UnixTime(ms),ViewIndex,Eye,EyePosX,EyePosY,EyePosZ,EyeOrientX,EyeOrientY,EyeOrientZ,EyeOrientW
1755651232763,0,left,-1.23062754,1.56897031,-2.60831451,-0.02943305,0.94988618,0.27197247,0.15126442
1755651232763,1,right,-1.29555273,1.57076730,-2.62899351,-0.02943305,0.94988618,0.27197247,0.15126442
1755651232774,0,left,-1.23413622,1.57007638,-2.59967566,-0.03242856,0.94937004,0.27180176,0.15417106
1755651232774,1,right,-1.29891527,1.57159194,-2.62083054,-0.03242856,0.94937004,0.27180176,0.15417106
1755651232786,0,left,-1.23762321,1.57126442,-2.59121156,-0.03553780,0.94887212,0.27134295,0.15732696
1755651232786,1,right,-1.30223942,1.57248709,-2.61287713,-0.03553780,0.94887212,0.27134295,0.15732696
1755651232797,0,left,-1.24105787,1.57243709,-2.58297396,-0.03836031,0.94840860,0.27057803,0.16073938
1755651232797,1,right,-1.30549765,1.57340653,-2.60517120,-0.03836031,0.94840860,0.27057803,0.16073938
1755651232808,0,left,-1.24440324,1.57364322,-2.57490850,-0.04104583,0.94771411,0.27040257,0.16442526
1755651232808,1,right,-1.30865061,1.57440136,-2.59766507,-0.04104583,0.94771411,0.27040257,0.16442526
1755651232819,0,left,-1.24766672,1.57474877,-2.56704497,-0.04367520,0.94690607,0.27046572,0.16825479
1755651232819,1,right,-1.31171000,1.57531463,-2.59037471,-0.04367520,0.94690607,0.27046572,0.16825479
1755651232830,0,left,-1.25086486,1.57583498,-2.55935907,-0.04616475,0.94592972,0.27104972,0.17209831
1755651232830,1,right,-1.31469929,1.57624102,-2.58325768,-0.04616475,0.94592972,0.27104972,0.17209831
1755651232841,0,left,-1.25404203,1.57682239,-2.55182529,-0.04838772,0.94510711,0.27104242,0.17597497
1755651232841,1,right,-1.31766379,1.57709028,-2.57628608,-0.04838772,0.94510711,0.27104242,0.17597497
1755651232853,0,left,-1.25723064,1.57791996,-2.54440713,-0.05066980,0.94420977,0.27111823,0.17998717
1755651232853,1,right,-1.32062686,1.57805014,-2.56944776,-0.05066980,0.94420977,0.27111823,0.17998717
1755651232863,0,left,-1.26046193,1.57893497,-2.53708053,-0.05286544,0.94339382,0.27061009,0.18434622
1755651232863,1,right,-1.32361066,1.57893675,-2.56273913,-0.05286544,0.94339382,0.27061009,0.18434622
1755651232875,0,left,-1.26370609,1.57997809,-2.52987170,-0.05500708,0.94253656,0.27001539,0.18891994
1755651232875,1,right,-1.32659066,1.57986428,-2.55617118,-0.05500708,0.94253656,0.27001539,0.18891994
1755651232886,0,left,-1.26695287,1.58097853,-2.52278829,-0.05695902,0.94160484,0.26951427,0.19364413
1755651232886,1,right,-1.32956135,1.58078180,-2.54973817,-0.05695902,0.94160484,0.26951427,0.19364413
1755651232897,0,left,-1.27016151,1.58201670,-2.51574779,-0.05892226,0.94056463,0.26926557,0.19839960
1755651232897,1,right,-1.33248484,1.58174432,-2.54334998,-0.05892226,0.94056463,0.26926557,0.19839960
1755651232908,0,left,-1.27334929,1.58302581,-2.50882769,-0.06103867,0.93945196,0.26914230,0.20314211
1755651232908,1,right,-1.33537817,1.58266199,-2.53708363,-0.06103867,0.93945196,0.26914230,0.20314211
1755651232919,0,left,-1.27656019,1.58393615,-2.50210428,-0.06325707,0.93832443,0.26893662,0.20789155
1755651232919,1,right,-1.33828557,1.58346636,-2.53101635,-0.06325707,0.93832443,0.26893662,0.20789155
1755651232931,0,left,-1.27981496,1.58475391,-2.49564433,-0.06571024,0.93701001,0.26910333,0.21278581
1755651232931,1,right,-1.34121633,1.58416637,-2.52523589,-0.06571024,0.93701001,0.26910333,0.21278581
1755651232941,0,left,-1.28311694,1.58544556,-2.48936725,-0.06825275,0.93560782,0.26926547,0.21788913
1755651232941,1,right,-1.34417236,1.58473834,-2.51966357,-0.06825275,0.93560782,0.26926547,0.21788913
1755651232953,0,left,-1.28648782,1.58611809,-2.48326874,-0.07099987,0.93408451,0.26959005,0.22308374
1755651232953,1,right,-1.34717870,1.58527578,-2.51428556,-0.07099987,0.93408451,0.26959005,0.22308374
1755651232964,0,left,-1.28991437,1.58669254,-2.47729731,-0.07361156,0.93249778,0.26985773,0.22848639
1755651232964,1,right,-1.35022140,1.58574048,-2.50905132,-0.07361156,0.93249778,0.26985773,0.22848639
1755651232975,0,left,-1.29337931,1.58725094,-2.47143030,-0.07629967,0.93086849,0.27005189,0.23395341
1755651232975,1,right,-1.35328674,1.58618141,-2.50392818,-0.07629967,0.93086849,0.27005189,0.23395341
1755651232986,0,left,-1.29691923,1.58774874,-2.46564698,-0.07901738,0.92926028,0.26994914,0.23949748
1755651232986,1,right,-1.35641110,1.58655240,-2.49889493,-0.07901738,0.92926028,0.26994914,0.23949748
1755651232997,0,left,-1.30052316,1.58822520,-2.45988417,-0.08169851,0.92766731,0.26950394,0.24520672
1755651232997,1,right,-1.35957921,1.58690219,-2.49389553,-0.08169851,0.92766731,0.26950394,0.24520672
1755651233008,0,left,-1.30420446,1.58864950,-2.45413589,-0.08444931,0.92604981,0.26877480,0.25111784
1755651233008,1,right,-1.36279821,1.58718944,-2.48893213,-0.08444931,0.92604981,0.26877480,0.25111784
1755651233020,0,left,-1.30800199,1.58897219,-2.44839501,-0.08725097,0.92443977,0.26764716,0.25722241
1755651233020,1,right,-1.36610699,1.58736172,-2.48399472,-0.08725097,0.92443977,0.26764716,0.25722241
1755651233031,0,left,-1.31187105,1.58913646,-2.44269896,-0.08992013,0.92278992,0.26628600,0.26356196
1755651233031,1,right,-1.36946154,1.58739223,-2.47911930,-0.08992013,0.92278992,0.26628600,0.26356196
1755651233042,0,left,-1.31581807,1.58919001,-2.43697763,-0.09275971,0.92090832,0.26496854,0.27039819
1755651233042,1,right,-1.37284017,1.58731198,-2.47427487,-0.09275971,0.92090832,0.26496854,0.27039819
1755651233053,0,left,-1.31982398,1.58911170,-2.43130445,-0.09561403,0.91888289,0.26371168,0.27743168
1755651233053,1,right,-1.37624764,1.58710824,-2.46949482,-0.09561403,0.91888289,0.26371168,0.27743168
1755651233064,0,left,-1.32388496,1.58891694,-2.42566466,-0.09839307,0.91664003,0.26282121,0.28463110
1755651233064,1,right,-1.37968349,1.58681972,-2.46475768,-0.09839307,0.91664003,0.26282121,0.28463110
1755651233075,0,left,-1.32798135,1.58861819,-2.42005777,-0.10122996,0.91425859,0.26204895,0.29191449
1755651233075,1,right,-1.38313019,1.58642957,-2.46005726,-0.10122996,0.91425859,0.26204895,0.29191449
1755651233087,0,left,-1.33213186,1.58818223,-2.41441441,-0.10398261,0.91171492,0.26129135,0.29948349
1755651233087,1,right,-1.38659334,1.58592604,-2.45534086,-0.10398261,0.91171492,0.26129135,0.29948349
1755651233097,0,left,-1.33629024,1.58761956,-2.40875840,-0.10665637,0.90902885,0.26054998,0.30725344
1755651233097,1,right,-1.39003241,1.58531581,-2.45062280,-0.10665637,0.90902885,0.26054998,0.30725344
1755651233108,0,left,-1.34049308,1.58688974,-2.40315294,-0.10919951,0.90617426,0.25999759,0.31515859
1755651233108,1,right,-1.39348948,1.58457041,-2.44595623,-0.10919951,0.90617426,0.25999759,0.31515859
1755651233119,0,left,-1.34471452,1.58603138,-2.39756536,-0.11171683,0.90304153,0.25974901,0.32336636
1755651233119,1,right,-1.39692080,1.58372873,-2.44132996,-0.11171683,0.90304153,0.25974901,0.32336636
1755651233130,0,left,-1.34895849,1.58504447,-2.39207363,-0.11426701,0.89973929,0.25946279,0.33180012
1755651233130,1,right,-1.40033293,1.58276501,-2.43681288,-0.11426701,0.89973929,0.25946279,0.33180012
1755651233139,0,left,-1.35256147,1.58423178,-2.38746786,-0.11658570,0.89672272,0.25946464,0.33907851
1755651233139,1,right,-1.40319729,1.58197339,-2.43304253,-0.11658570,0.89672272,0.25946464,0.33907851
1755651233150,0,left,-1.35721719,1.58307305,-2.38149548,-0.11946540,0.89266108,0.25924011,0.34882486
1755651233150,1,right,-1.40684617,1.58086285,-2.42816687,-0.11946540,0.89266108,0.25924011,0.34882486
1755651233161,0,left,-1.36178935,1.58192661,-2.37569666,-0.12221760,0.88851510,0.25886294,0.35859971
1755651233161,1,right,-1.41038501,1.57977758,-2.42344570,-0.12221760,0.88851510,0.25886294,0.35859971
1755651233172,0,left,-1.36617398,1.58084942,-2.37022328,-0.12494416,0.88441534,0.25830350,0.36807303
1755651233172,1,right,-1.41373944,1.57874619,-2.41900086,-0.12494416,0.88441534,0.25830350,0.36807303
1755651233183,0,left,-1.37059236,1.57960507,-2.36469626,-0.12740395,0.88024144,0.25703292,0.37799117
1755651233183,1,right,-1.41706443,1.57756153,-2.41451907,-0.12740395,0.88024144,0.25703292,0.37799117
1755651233194,0,left,-1.37503839,1.57833774,-2.35921478,-0.12985003,0.87586463,0.25578037,0.38804192
1755651233194,1,right,-1.42037511,1.57636409,-2.41007566,-0.12985003,0.87586463,0.25578037,0.38804192
1755651233206,0,left,-1.37947285,1.57685948,-2.35374284,-0.13202906,0.87133697,0.25421942,0.39838762
1755651233206,1,right,-1.42362249,1.57498311,-2.40564084,-0.13202906,0.87133697,0.25421942,0.39838762
1755651233217,0,left,-1.38385570,1.57537064,-2.34843421,-0.13431712,0.86658910,0.25290709,0.40868111
1755651233217,1,right,-1.42678988,1.57359305,-2.40134597,-0.13431712,0.86658910,0.25290709,0.40868111
1755651233228,0,left,-1.38823629,1.57385799,-2.34319401,-0.13676714,0.86142693,0.25215828,0.41911167
1755651233228,1,right,-1.42990279,1.57220403,-2.39711332,-0.13676714,0.86142693,0.25215828,0.41911167
1755651233239,0,left,-1.39258945,1.57234795,-2.33804917,-0.13956019,0.85590909,0.25182870,0.42956361
1755651233239,1,right,-1.43294156,1.57081097,-2.39296269,-0.13956019,0.85590909,0.25182870,0.42956361
1755651233250,0,left,-1.39685130,1.57077125,-2.33299375,-0.14229596,0.85013843,0.25180861,0.44001015
1755651233250,1,right,-1.43585992,1.56938443,-2.38887334,-0.14229596,0.85013843,0.25180861,0.44001015
1755651233261,0,left,-1.40110266,1.56916029,-2.32799649,-0.14501762,0.84407701,0.25221464,0.45043498
1755651233261,1,right,-1.43873918,1.56796067,-2.38481355,-0.14501762,0.84407701,0.25221464,0.45043498
1755651233272,0,left,-1.40527570,1.56752764,-2.32309055,-0.14790698,0.83793557,0.25223913,0.46082852
1755651233272,1,right,-1.44150555,1.56647827,-2.38081789,-0.14790698,0.83793557,0.25223913,0.46082852
1755651233284,0,left,-1.40942669,1.56600757,-2.31825781,-0.15129981,0.83147035,0.25250244,0.47117718
1755651233284,1,right,-1.44420338,1.56507675,-2.37687397,-0.15129981,0.83147035,0.25250244,0.47117718
1755651233295,0,left,-1.41343474,1.56437239,-2.31353593,-0.15453499,0.82497799,0.25209106,0.48164339
1755651233295,1,right,-1.44671702,1.56354490,-2.37301469,-0.15453499,0.82497799,0.25209106,0.48164339
1755651233306,0,left,-1.41734123,1.56278997,-2.30895638,-0.15764731,0.81845301,0.25140229,0.49201512
1755651233306,1,right,-1.44911432,1.56206293,-2.36925626,-0.15764731,0.81845301,0.25140229,0.49201512
1755651233317,0,left,-1.42120528,1.56126284,-2.30447102,-0.16065686,0.81188052,0.25050779,0.50228005
1755651233317,1,right,-1.45145631,1.56063450,-2.36554956,-0.16065686,0.81188052,0.25050779,0.50228005
1755651233328,0,left,-1.42511773,1.56006156,-2.30007434,-0.16426158,0.80494196,0.25069036,0.51209464
1755651233328,1,right,-1.45385194,1.55953754,-2.36188197,-0.16426158,0.80494196,0.25069036,0.51209464
1755651233340,0,left,-1.42910314,1.55921412,-2.29575849,-0.16878060,0.79749256,0.25210890,0.52149767
1755651233340,1,right,-1.45630717,1.55878782,-2.35825562,-0.16878060,0.79749256,0.25210890,0.52149767
1755651233351,0,left,-1.43314707,1.55861793,-2.29152441,-0.17372170,0.78969580,0.25388076,0.53079739
1755651233351,1,right,-1.45878637,1.55828693,-2.35468006,-0.17372170,0.78969580,0.25388076,0.53079739
1755651233362,0,left,-1.43721485,1.55797891,-2.28740907,-0.17790762,0.78228073,0.25360251,0.54043640
1755651233362,1,right,-1.46124601,1.55769022,-2.35119462,-0.17790762,0.78228073,0.25360251,0.54043640
1755651233373,0,left,-1.44124508,1.55757586,-2.28350782,-0.18124296,0.77523590,0.25275965,0.54979346
1755651233373,1,right,-1.46372223,1.55736586,-2.34785748,-0.18124296,0.77523590,0.25275965,0.54979346
1755651233384,0,left,-1.44518530,1.55740845,-2.27979803,-0.18374539,0.76849901,0.25213004,0.55863883
1755651233384,1,right,-1.46620119,1.55735958,-2.34463978,-0.18374539,0.76849901,0.25213004,0.55863883
1755651233395,0,left,-1.44887829,1.55745140,-2.27629638,-0.18598814,0.76193305,0.25151499,0.56710374
1755651233395,1,right,-1.46848202,1.55757745,-2.34157920,-0.18598814,0.76193305,0.25151499,0.56710374
1755651233407,0,left,-1.45248878,1.55772491,-2.27297020,-0.18905162,0.75525708,0.25077650,0.57528895
1755651233407,1,right,-1.47066128,1.55792753,-2.33866548,-0.18905162,0.75525708,0.25077650,0.57528895
1755651233417,0,left,-1.45608509,1.55804493,-2.26987433,-0.19234964,0.74855196,0.24972721,0.58335915
1755651233417,1,right,-1.47281134,1.55827627,-2.33595252,-0.19234964,0.74855196,0.24972721,0.58335915
1755651233429,0,left,-1.45968318,1.55827537,-2.26705122,-0.19548397,0.74184021,0.24831055,0.59143976
1755651233429,1,right,-1.47494960,1.55852661,-2.33348179,-0.19548397,0.74184021,0.24831055,0.59143976
1755651233439,0,left,-1.46328843,1.55863260,-2.26440835,-0.19886719,0.73478025,0.24688405,0.59966498
1755651233439,1,right,-1.47703731,1.55889489,-2.33116937,-0.19886719,0.73478025,0.24688405,0.59966498
1755651233450,0,left,-1.46682644,1.55908830,-2.26201701,-0.20235002,0.72757077,0.24546593,0.60781717
1755651233450,1,right,-1.47904301,1.55935746,-2.32907557,-0.20235002,0.72757077,0.24546593,0.60781717
1755651233461,0,left,-1.47036815,1.55953278,-2.25982094,-0.20518799,0.72034800,0.24400802,0.61600060
1755651233461,1,right,-1.48106170,1.55987392,-2.32713842,-0.20518799,0.72034800,0.24400802,0.61600060
1755651233472,0,left,-1.47393370,1.55994277,-2.25780868,-0.20728241,0.71341413,0.24199386,0.62410997
1755651233472,1,right,-1.48313856,1.56037255,-2.32534552,-0.20728241,0.71341413,0.24199386,0.62410997
1755651233488,0,left,-1.47838676,1.56058087,-2.25560522,-0.20994213,0.70455289,0.23870608,0.63446744
1755651233488,1,right,-1.48566306,1.56106291,-2.32337665,-0.20994213,0.70455289,0.23870608,0.63446744
1755651233499,0,left,-1.48143005,1.56091578,-2.25427199,-0.21158454,0.69816965,0.23595916,0.64196137
1755651233499,1,right,-1.48730803,1.56142765,-2.32217884,-0.21158454,0.69816965,0.23595916,0.64196137
1755651233510,0,left,-1.48440540,1.56124345,-2.25309658,-0.21330996,0.69156486,0.23366272,0.64933708
1755651233510,1,right,-1.48888505,1.56181713,-2.32110929,-0.21330996,0.69156486,0.23366272,0.64933708
1755651233521,0,left,-1.48745203,1.56151041,-2.25201177,-0.21529417,0.68471718,0.23180514,0.65656468
1755651233521,1,right,-1.49052906,1.56216196,-2.32010174,-0.21529417,0.68471718,0.23180514,0.65656468
1755651233532,0,left,-1.49074888,1.56165972,-2.25092721,-0.21766447,0.67699826,0.22985098,0.66442762
1755651233532,1,right,-1.49226999,1.56239054,-2.31906915,-0.21766447,0.67699826,0.22985098,0.66442762
1755651233543,0,left,-1.49389160,1.56171351,-2.24996567,-0.22034805,0.66902858,0.22815832,0.67215420
1755651233543,1,right,-1.49384463,1.56252307,-2.31812334,-0.22034805,0.66902858,0.22815832,0.67215420
1755651233554,0,left,-1.49689460,1.56167893,-2.24910164,-0.22334853,0.66083122,0.22712213,0.67958302
1755651233554,1,right,-1.49529719,1.56259950,-2.31723929,-0.22334853,0.66083122,0.22712213,0.67958302
1755651233565,0,left,-1.49975264,1.56157612,-2.24836850,-0.22649348,0.65264291,0.22656838,0.68660375
1755651233565,1,right,-1.49665487,1.56263173,-2.31645226,-0.22649348,0.65264291,0.22656838,0.68660375
1755651233577,0,left,-1.50247872,1.56140940,-2.24771595,-0.22947319,0.64450193,0.22630849,0.69335690
1755651233577,1,right,-1.49792516,1.56263860,-2.31571531,-0.22947319,0.64450193,0.22630849,0.69335690
1755651233588,0,left,-1.50510967,1.56124598,-2.24710679,-0.23236626,0.63636678,0.22582999,0.70003147
1755651233588,1,right,-1.49910605,1.56263894,-2.31499028,-0.23236626,0.63636678,0.22582999,0.70003147
1755651233599,0,left,-1.50756180,1.56107435,-2.24652600,-0.23486735,0.62838656,0.22523529,0.70656686
1755651233599,1,right,-1.50014579,1.56264976,-2.31426549,-0.23486735,0.62838656,0.22523529,0.70656686
1755651233610,0,left,-1.50995386,1.56096905,-2.24597263,-0.23728858,0.62044232,0.22489705,0.71285817
1755651233610,1,right,-1.50116456,1.56275434,-2.31354284,-0.23728858,0.62044232,0.22489705,0.71285817
1755651233621,0,left,-1.51230371,1.56083705,-2.24549389,-0.23940012,0.61283131,0.22459578,0.71880603
1755651233621,1,right,-1.50221646,1.56284498,-2.31287622,-0.23940012,0.61283131,0.22459578,0.71880603
1755651233632,0,left,-1.51469016,1.56065723,-2.24505257,-0.24114417,0.60545285,0.22410823,0.72460461
1755651233632,1,right,-1.50334764,1.56289139,-2.31222749,-0.24114417,0.60545285,0.22410823,0.72460461
1755651233644,0,left,-1.51706886,1.56049906,-2.24460101,-0.24260431,0.59840960,0.22359403,0.73010603
1755651233644,1,right,-1.50453901,1.56296254,-2.31155658,-0.24260431,0.59840960,0.22359403,0.73010603
1755651233655,0,left,-1.51945841,1.56037658,-2.24413681,-0.24380789,0.59175844,0.22260365,0.73540960
1755651233655,1,right,-1.50578916,1.56302530,-2.31086207,-0.24380789,0.59175844,0.22260365,0.73540960
1755651233666,0,left,-1.52184021,1.56032985,-2.24369073,-0.24497024,0.58550860,0.22133959,0.74039047
1755651233666,1,right,-1.50709140,1.56311709,-2.31017995,-0.24497024,0.58550860,0.22133959,0.74039047
1755651233677,0,left,-1.52423430,1.56022235,-2.24326491,-0.24567057,0.57957321,0.21992310,0.74523466
1755651233677,1,right,-1.50845766,1.56315473,-2.30951190,-0.24567057,0.57957321,0.21992310,0.74523466
1755651233688,0,left,-1.52655125,1.56017748,-2.24294972,-0.24603921,0.57399064,0.21855224,0.74982289
1755651233688,1,right,-1.50981474,1.56326541,-2.30895352,-0.24603921,0.57399064,0.21855224,0.74982289
1755651233699,0,left,-1.52885580,1.56007545,-2.24265027,-0.24620190,0.56868117,0.21715199,0.75420910
1755651233699,1,right,-1.51120901,1.56331558,-2.30840898,-0.24620190,0.56868117,0.21715199,0.75420910
1755651233710,0,left,-1.53122509,1.55996163,-2.24232435,-0.24653458,0.56346227,0.21588134,0.75837076
1755651233710,1,right,-1.51269782,1.56334321,-2.30783367,-0.24653458,0.56346227,0.21588134,0.75837076
1755651233721,0,left,-1.53364301,1.55976705,-2.24194050,-0.24701463,0.55851961,0.21467382,0.76220389
1755651233721,1,right,-1.51428866,1.56326552,-2.30720377,-0.24701463,0.55851961,0.21467382,0.76220389
1755651233733,0,left,-1.53609359,1.55954582,-2.24154592,-0.24763492,0.55378354,0.21339303,0.76580947
1755651233733,1,right,-1.51594651,1.56312876,-2.30656457,-0.24763492,0.55378354,0.21339303,0.76580947
1755651233744,0,left,-1.53856933,1.55931859,-2.24114633,-0.24834094,0.54931763,0.21220511,0.76912022
1755651233744,1,right,-1.51768172,1.56297118,-2.30592656,-0.24834094,0.54931763,0.21220511,0.76912022
1755651233755,0,left,-1.54108536,1.55904525,-2.24073672,-0.24878751,0.54520888,0.21132858,0.77213488
1755651233755,1,right,-1.51953399,1.56279869,-2.30529380,-0.24878751,0.54520888,0.21132858,0.77213488
1755651233766,0,left,-1.54367578,1.55873955,-2.24029851,-0.24915953,0.54136218,0.21054672,0.77493006
1755651233766,1,right,-1.52150977,1.56259393,-2.30464101,-0.24915953,0.54136218,0.21054672,0.77493006
1755651233777,0,left,-1.54633629,1.55834384,-2.23983550,-0.24916669,0.53785368,0.20961342,0.77761919
1755651233777,1,right,-1.52360046,1.56229512,-2.30397296,-0.24916669,0.53785368,0.20961342,0.77761919
1755651233788,0,left,-1.54926920,1.55798872,-2.23935318,-0.24919759,0.53465773,0.20870499,0.78005378
1755651233788,1,right,-1.52601433,1.56201927,-2.30329943,-0.24919759,0.53465773,0.20870499,0.78005378
1755651233799,0,left,-1.55231011,1.55762849,-2.23886442,-0.24934135,0.53167494,0.20781215,0.78228176
1755651233799,1,right,-1.52857101,1.56171813,-2.30262852,-0.24934135,0.53167494,0.20781215,0.78228176
1755651233811,0,left,-1.55551660,1.55724909,-2.23835707,-0.24960468,0.52873862,0.20688761,0.78443004
1755651233811,1,right,-1.53130066,1.56138156,-2.30193901,-0.24960468,0.52873862,0.20688761,0.78443004
1755651233822,0,left,-1.55869746,1.55679131,-2.23783302,-0.24969712,0.52610999,0.20616722,0.78635533
1755651233822,1,right,-1.53406310,1.56098366,-2.30124998,-0.24969712,0.52610999,0.20616722,0.78635533
1755651233833,0,left,-1.56201839,1.55634316,-2.23727870,-0.24970848,0.52383520,0.20571815,0.78798630
1755651233833,1,right,-1.53703308,1.56060974,-2.30055308,-0.24970848,0.52383520,0.20571815,0.78798630
1755651233844,0,left,-1.56546259,1.55588508,-2.23669219,-0.24951510,0.52198603,0.20534251,0.78937143
1755651233844,1,right,-1.54019260,1.56022679,-2.29984832,-0.24951510,0.52198603,0.20534251,0.78937143
1755651233855,0,left,-1.56905079,1.55549695,-2.23604536,-0.24941199,0.52052903,0.20490982,0.79047780
1755651233855,1,right,-1.54354954,1.55987988,-2.29910565,-0.24941199,0.52052903,0.20490982,0.79047780
1755651233867,0,left,-1.57274866,1.55508466,-2.23536730,-0.24929626,0.51936426,0.20439014,0.79141444
1755651233867,1,right,-1.54705334,1.55948548,-2.29834747,-0.24929626,0.51936426,0.20439014,0.79141444
1755651233878,0,left,-1.57654810,1.55466720,-2.23469353,-0.24918850,0.51843817,0.20391610,0.79217749
1755651233878,1,right,-1.55069542,1.55907717,-2.29760885,-0.24918850,0.51843817,0.20391610,0.79217749
1755651233889,0,left,-1.58045769,1.55417451,-2.23401165,-0.24891884,0.51778264,0.20367134,0.79275377
1755651233889,1,right,-1.55449867,1.55861536,-2.29688120,-0.24891884,0.51778264,0.20367134,0.79275377
1755651233900,0,left,-1.58452451,1.55359808,-2.23330236,-0.24858518,0.51741034,0.20360832,0.79311765
1755651233900,1,right,-1.55850947,1.55807838,-2.29614568,-0.24858518,0.51741034,0.20360832,0.79311765
1755651233911,0,left,-1.58871651,1.55308829,-2.23253703,-0.24830847,0.51747675,0.20392440,0.79307979
1755651233911,1,right,-1.56272840,1.55761899,-2.29538798,-0.24830847,0.51747675,0.20392440,0.79307979
1755651233922,0,left,-1.59301805,1.55265054,-2.23170185,-0.24774043,0.51825292,0.20424910,0.79266695
1755651233922,1,right,-1.56715775,1.55721870,-2.29460287,-0.24774043,0.51825292,0.20424910,0.79266695
1755651233933,0,left,-1.59751177,1.55227455,-2.23077989,-0.24691797,0.51947406,0.20454739,0.79204709
1755651233933,1,right,-1.57184076,1.55687467,-2.29375577,-0.24691797,0.51947406,0.20454739,0.79204709
1755651233944,0,left,-1.60218072,1.55197073,-2.22983193,-0.24578875,0.52125495,0.20411008,0.79134078
1755651233944,1,right,-1.57673812,1.55652427,-2.29290414,-0.24578875,0.52125495,0.20411008,0.79134078
1755651233955,0,left,-1.60709858,1.55170161,-2.22888184,-0.24454004,0.52323562,0.20308593,0.79068373
1755651233955,1,right,-1.58188105,1.55614918,-2.29205179,-0.24454004,0.52323562,0.20308593,0.79068373
1755651233967,0,left,-1.61222148,1.55145463,-2.22793889,-0.24313057,0.52537447,0.20203780,0.78996830
1755651233967,1,right,-1.58725190,1.55579916,-2.29121423,-0.24313057,0.52537447,0.20203780,0.78996830
1755651233978,0,left,-1.61745644,1.55117878,-2.22699428,-0.24157492,0.52779342,0.20128367,0.78902506
1755651233978,1,right,-1.59279251,1.55544797,-2.29039454,-0.24157492,0.52779342,0.20128367,0.78902506
1755651233989,0,left,-1.62283015,1.55092377,-2.22603202,-0.24027548,0.53043508,0.20093284,0.78773874
1755651233989,1,right,-1.59852815,1.55512696,-2.28957629,-0.24027548,0.53043508,0.20093284,0.78773874
1755651234000,0,left,-1.62832642,1.55065684,-2.22506332,-0.23905104,0.53344362,0.20080874,0.78610963
1755651234000,1,right,-1.60445404,1.55479260,-2.28877497,-0.23905104,0.53344362,0.20080874,0.78610963
1755651234011,0,left,-1.63400185,1.55035848,-2.22410297,-0.23790776,0.53672629,0.20097620,0.78417686
1755651234011,1,right,-1.61061752,1.55443590,-2.28799868,-0.23790776,0.53672629,0.20097620,0.78417686
1755651234022,0,left,-1.63992345,1.55001569,-2.22317028,-0.23665002,0.54016674,0.20085086,0.78222477
1755651234022,1,right,-1.61703742,1.55400729,-2.28725195,-0.23665002,0.54016674,0.20085086,0.78222477
1755651234033,0,left,-1.64609778,1.54969578,-2.22227621,-0.23555560,0.54360312,0.20078628,0.78018849
1755651234033,1,right,-1.62371576,1.55359501,-2.28654098,-0.23555560,0.54360312,0.20078628,0.78018849
1755651234045,0,left,-1.65241361,1.54933625,-2.22143340,-0.23431151,0.54712595,0.20069069,0.77812246
1755651234045,1,right,-1.63055015,1.55314846,-2.28588176,-0.23431151,0.54712595,0.20069069,0.77812246
1755651234056,0,left,-1.65896773,1.54900444,-2.22060347,-0.23322726,0.55047447,0.20057656,0.77611336
1755651234056,1,right,-1.63759923,1.55272400,-2.28522301,-0.23322726,0.55047447,0.20057656,0.77611336
1755651234067,0,left,-1.66566944,1.54864274,-2.21983743,-0.23209883,0.55380173,0.20039252,0.77412959
1755651234067,1,right,-1.64479160,1.55226804,-2.28462243,-0.23209883,0.55380173,0.20039252,0.77412959
1755651234078,0,left,-1.67254996,1.54827847,-2.21912932,-0.23106563,0.55699124,0.20040704,0.77214406
1755651234078,1,right,-1.65215611,1.55182860,-2.28407264,-0.23106563,0.55699124,0.20040704,0.77214406
1755651234089,0,left,-1.67957473,1.54772953,-2.21844816,-0.22967953,0.56021310,0.20076649,0.77013077
1755651234089,1,right,-1.65969110,1.55126675,-2.28355026,-0.22967953,0.56021310,0.20076649,0.77013077
1755651234100,0,left,-1.68678558,1.54709876,-2.21775341,-0.22834336,0.56350298,0.20171156,0.76787769
1755651234100,1,right,-1.66745770,1.55067289,-2.28302050,-0.22834336,0.56350298,0.20171156,0.76787769
1755651234111,0,left,-1.69409740,1.54645937,-2.21700955,-0.22699238,0.56690871,0.20287829,0.76546024
1755651234111,1,right,-1.67535889,1.55008716,-2.28244543,-0.22699238,0.56690871,0.20287829,0.76546024
1755651234123,0,left,-1.70153964,1.54597096,-2.21625519,-0.22586795,0.57040114,0.20425129,0.76282870
1755651234123,1,right,-1.68341863,1.54964812,-2.28186178,-0.22586795,0.57040114,0.20425129,0.76282870
1755651234133,0,left,-1.70911348,1.54564855,-2.21553135,-0.22461673,0.57406516,0.20568380,0.76005966
1755651234133,1,right,-1.69164431,1.54938213,-2.28131151,-0.22461673,0.57406516,0.20568380,0.76005966
1755651234145,0,left,-1.71691239,1.54555257,-2.21482968,-0.22339521,0.57776357,0.20757419,0.75709761
1755651234145,1,right,-1.70013034,1.54938117,-2.28078294,-0.22339521,0.57776357,0.20757419,0.75709761
1755651234156,0,left,-1.72493076,1.54564048,-2.21411848,-0.22173514,0.58164104,0.20936313,0.75411823
1755651234156,1,right,-1.70886326,1.54958223,-2.28024292,-0.22173514,0.58164104,0.20936313,0.75411823
1755651234167,0,left,-1.73305035,1.54584016,-2.21334887,-0.21908337,0.58587939,0.21087184,0.75118632
