UnixTime(ms),ViewIndex,Eye,EyePosX,EyePosY,EyePosZ,EyeOrientX,EyeOrientY,EyeOrientZ,EyeOrientW
1755649504717,0,left,0.11859103,-0.01682652,-1.14030933,0.05974011,0.99401791,0.08091242,0.04257581
1755649504717,1,right,0.05116205,-0.00826155,-1.14541984,0.05974011,0.99401791,0.08091242,0.04257581
1755649504728,0,left,0.11669432,-0.01595007,-1.12900186,0.05968602,0.99403035,0.08098983,0.04221245
1755649504728,1,right,0.04926027,-0.00739587,-1.13406324,0.05968602,0.99403035,0.08098983,0.04221245
1755649504739,0,left,0.11491549,-0.01534951,-1.11767149,0.06011252,0.99401002,0.08100320,0.04205996
1755649504739,1,right,0.04748667,-0.00673926,-1.12270713,0.06011252,0.99401002,0.08100320,0.04205996
1755649504750,0,left,0.11327996,-0.01511334,-1.10635447,0.06075813,0.99404113,0.08031722,0.04171119
1755649504750,1,right,0.04585777,-0.00642313,-1.11134171,0.06075813,0.99404113,0.08031722,0.04171119
1755649504761,0,left,0.11179783,-0.01520394,-1.09500837,0.06167339,0.99404376,0.07983722,0.04122390
1755649504761,1,right,0.04438541,-0.00639774,-1.09992361,0.06167339,0.99404376,0.07983722,0.04122390
1755649504772,0,left,0.11045337,-0.01552426,-1.08364356,0.06199727,0.99415845,0.07877248,0.04000275
1755649504772,1,right,0.04303288,-0.00669230,-1.08839929,0.06199727,0.99415845,0.07877248,0.04000275
1755649504783,0,left,0.10913164,-0.01607071,-1.07215941,0.06269905,0.99418920,0.07852363,0.03860971
1755649504783,1,right,0.04170817,-0.00715961,-1.07672107,0.06269905,0.99418920,0.07852363,0.03860971
1755649504794,0,left,0.10786788,-0.01681070,-1.06068921,0.06338451,0.99421966,0.07843740,0.03684071
1755649504794,1,right,0.04043801,-0.00782580,-1.06500483,0.06338451,0.99421966,0.07843740,0.03684071
1755649504806,0,left,0.10668103,-0.01790634,-1.04907930,0.06426781,0.99424930,0.07801511,0.03537826
1755649504806,1,right,0.03925211,-0.00881919,-1.05319107,0.06426781,0.99424930,0.07801511,0.03537826
1755649504817,0,left,0.10570012,-0.01920138,-1.03749681,0.06477655,0.99427083,0.07791463,0.03404148
1755649504817,1,right,0.03826751,-0.01005973,-1.04142284,0.06477655,0.99427083,0.07791463,0.03404148
1755649504828,0,left,0.10479010,-0.02070592,-1.02589726,0.06516292,0.99426284,0.07835491,0.03249152
1755649504828,1,right,0.03735028,-0.01152649,-1.02960515,0.06516292,0.99426284,0.07835491,0.03249152
1755649504839,0,left,0.10389388,-0.02240035,-1.01422155,0.06545985,0.99425139,0.07887729,0.03094438
1755649504839,1,right,0.03644597,-0.01319507,-1.01771200,0.06545985,0.99425139,0.07887729,0.03094438
1755649504850,0,left,0.10303110,-0.02425225,-1.00230777,0.06578088,0.99421943,0.07943840,0.02983532
1755649504850,1,right,0.03557974,-0.01501339,-1.00563920,0.06578088,0.99421943,0.07943840,0.02983532
1755649504861,0,left,0.10223541,-0.02620769,-0.99034381,0.06611981,0.99417305,0.08002959,0.02904107
1755649504861,1,right,0.03478375,-0.01692962,-0.99355841,0.06611981,0.99417305,0.08002959,0.02904107
1755649504873,0,left,0.10154989,-0.02827852,-0.97827339,0.06643746,0.99413397,0.08040065,0.02862606
1755649504873,1,right,0.03410074,-0.01896078,-0.98142481,0.06643746,0.99413397,0.08040065,0.02862606
1755649504884,0,left,0.10104064,-0.03044493,-0.96618611,0.06657984,0.99412973,0.08040911,0.02841799
1755649504884,1,right,0.03359243,-0.02111023,-0.96930760,0.06657984,0.99412973,0.08040911,0.02841799
1755649504895,0,left,0.10060621,-0.03270975,-0.95407569,0.06663145,0.99414725,0.08032031,0.02793118
1755649504895,1,right,0.03315519,-0.02337357,-0.95713151,0.06663145,0.99414725,0.08032031,0.02793118
1755649504906,0,left,0.10028321,-0.03506321,-0.94189674,0.06659688,0.99417226,0.08021151,0.02743163
1755649504906,1,right,0.03282780,-0.02573734,-0.94488639,0.06659688,0.99417226,0.08021151,0.02743163
1755649504917,0,left,0.10005675,-0.03748652,-0.92957795,0.06646145,0.99420760,0.07999564,0.02710748
1755649504917,1,right,0.03259648,-0.02818302,-0.93252718,0.06646145,0.99420760,0.07999564,0.02710748
1755649504928,0,left,0.09995820,-0.03998978,-0.91717315,0.06637935,0.99427379,0.07931461,0.02688117
1755649504928,1,right,0.03249477,-0.03070180,-0.92009902,0.06637935,0.99427379,0.07931461,0.02688117
1755649504939,0,left,0.09989428,-0.04245096,-0.90474063,0.06672170,0.99430173,0.07874009,0.02668860
1755649504939,1,right,0.03243566,-0.03312046,-0.90764207,0.06672170,0.99430173,0.07874009,0.02668860
1755649504951,0,left,0.09986359,-0.04484809,-0.89224958,0.06745812,0.99427480,0.07839750,0.02684894
1755649504951,1,right,0.03241962,-0.03541755,-0.89516783,0.06745812,0.99427480,0.07839750,0.02684894
1755649504962,0,left,0.09995737,-0.04726512,-0.87972969,0.06841601,0.99422815,0.07799196,0.02732934
1755649504962,1,right,0.03253470,-0.03770154,-0.88270646,0.06841601,0.99422815,0.07799196,0.02732934
1755649504973,0,left,0.10015744,-0.04971949,-0.86718583,0.06925068,0.99421702,0.07721337,0.02783802
1755649504973,1,right,0.03275424,-0.04004046,-0.87022996,0.06925068,0.99421702,0.07721337,0.02783802
1755649504984,0,left,0.10055567,-0.05198570,-0.85489070,0.06954395,0.99421852,0.07683864,0.02808926
1755649504984,1,right,0.03315995,-0.04226569,-0.85796940,0.06954395,0.99421852,0.07683864,0.02808926
1755649504995,0,left,0.10099216,-0.05405884,-0.84261531,0.06948424,0.99420117,0.07707885,0.02819282
1755649504995,1,right,0.03359609,-0.04434509,-0.84570628,0.06948424,0.99420117,0.07707885,0.02819282
1755649505006,0,left,0.10148157,-0.05604378,-0.83032763,0.06925867,0.99419924,0.07730282,0.02820263
1755649505006,1,right,0.03408132,-0.04635962,-0.83342016,0.06925867,0.99419924,0.07730282,0.02820263
1755649505018,0,left,0.10196813,-0.05795671,-0.81785256,0.06907654,0.99418884,0.07745317,0.02860058
1755649505018,1,right,0.03456751,-0.04829262,-0.82099956,0.06907654,0.99418884,0.07745317,0.02860058
1755649505029,0,left,0.10249958,-0.05970186,-0.80541986,0.06908967,0.99415476,0.07750786,0.02958823
1755649505029,1,right,0.03510704,-0.05002565,-0.80869991,0.06908967,0.99415476,0.07750786,0.02958823
1755649505040,0,left,0.10311586,-0.06134702,-0.79295939,0.06916805,0.99409952,0.07746906,0.03131253
1755649505040,1,right,0.03573912,-0.05164265,-0.79647237,0.06916805,0.99409952,0.07746906,0.03131253
1755649505051,0,left,0.10383166,-0.06258165,-0.78040981,0.06912701,0.99387265,0.07954682,0.03333051
1755649505051,1,right,0.03647194,-0.05285419,-0.78417611,0.06912701,0.99387265,0.07954682,0.03333051
1755649505062,0,left,0.10453278,-0.06327720,-0.76789349,0.06841941,0.99355703,0.08319987,0.03522788
1755649505062,1,right,0.03717751,-0.05361049,-0.77188903,0.06841941,0.99355703,0.08319987,0.03522788
1755649505073,0,left,0.10496688,-0.06395874,-0.75547934,0.06738310,0.99342023,0.08499831,0.03675676
1755649505073,1,right,0.03760744,-0.05440726,-0.75967646,0.06738310,0.99342023,0.08499831,0.03675676
1755649505084,0,left,0.10522569,-0.06435896,-0.74321646,0.06711590,0.99319728,0.08691398,0.03873730
1755649505084,1,right,0.03788173,-0.05481266,-0.74766618,0.06711590,0.99319728,0.08691398,0.03873730
1755649505095,0,left,0.10536829,-0.06423645,-0.73103964,0.06696273,0.99290000,0.08950990,0.04066411
1755649505095,1,right,0.03804239,-0.05467637,-0.73572671,0.06696273,0.99290000,0.08950990,0.04066411
1755649505107,0,left,0.10556042,-0.06378407,-0.71867543,0.06657418,0.99265453,0.09119778,0.04344920
1755649505107,1,right,0.03825939,-0.05423480,-0.72372741,0.06657418,0.99265453,0.09119778,0.04344920
1755649505118,0,left,0.10566247,-0.06315281,-0.70620829,0.06644631,0.99249388,0.09141165,0.04674081
1755649505118,1,right,0.03839958,-0.05358002,-0.71170443,0.06644631,0.99249388,0.09141165,0.04674081
1755649505129,0,left,0.10568747,-0.06229457,-0.69387704,0.06689153,0.99234034,0.09114418,0.04978870
1755649505129,1,right,0.03847280,-0.05262677,-0.69978136,0.06689153,0.99234034,0.09114418,0.04978870
1755649505140,0,left,0.10558181,-0.06113388,-0.68160194,0.06736464,0.99222113,0.09088197,0.05195856
1755649505140,1,right,0.03840585,-0.05137812,-0.68779546,0.06736464,0.99222113,0.09088197,0.05195856
1755649505151,0,left,0.10539371,-0.05981068,-0.66945702,0.06792014,0.99211162,0.09075139,0.05353112
1755649505151,1,right,0.03825062,-0.04996224,-0.67585677,0.06792014,0.99211162,0.09075139,0.05353112
1755649505162,0,left,0.10512572,-0.05839659,-0.65755212,0.06865086,0.99201427,0.09065944,0.05454919
1755649505162,1,right,0.03801126,-0.04843830,-0.66408074,0.06865086,0.99201427,0.09065944,0.05454919
1755649505174,0,left,0.10479631,-0.05686482,-0.64591777,0.06951514,0.99190299,0.09091785,0.05504582
1755649505174,1,right,0.03770553,-0.04678265,-0.65249956,0.06951514,0.99190299,0.09091785,0.05504582
1755649505184,0,left,0.10438654,-0.05515779,-0.63477892,0.07027914,0.99178011,0.09158922,0.05517673
1755649505184,1,right,0.03731230,-0.04496681,-0.64136153,0.07027914,0.99178011,0.09158922,0.05517673
1755649505196,0,left,0.10392943,-0.05336361,-0.62398875,0.07076583,0.99166670,0.09233239,0.05535421
1755649505196,1,right,0.03686723,-0.04310007,-0.63058126,0.07076583,0.99166670,0.09233239,0.05535421
1755649505207,0,left,0.10346433,-0.05154240,-0.61338168,0.07081421,0.99157094,0.09307755,0.05575823
1755649505207,1,right,0.03640918,-0.04126251,-0.62002033,0.07081421,0.99157094,0.09307755,0.05575823
1755649505218,0,left,0.10305367,-0.04964130,-0.60273653,0.07027672,0.99144354,0.09445493,0.05638408
1755649505218,1,right,0.03599776,-0.03941674,-0.60945243,0.07027672,0.99144354,0.09445493,0.05638408
1755649505229,0,left,0.10260391,-0.04771602,-0.59216350,0.06939879,0.99131374,0.09605324,0.05704963
1755649505229,1,right,0.03554154,-0.03759039,-0.59896451,0.06939879,0.99131374,0.09605324,0.05704963
1755649505240,0,left,0.10208753,-0.04589313,-0.58171999,0.06848870,0.99125806,0.09695514,0.05758873
1755649505240,1,right,0.03501651,-0.03587682,-0.58859694,0.06848870,0.99125806,0.09695514,0.05758873
1755649505251,0,left,0.10150273,-0.04406775,-0.57143396,0.06755066,0.99121489,0.09773844,0.05811326
1755649505251,1,right,0.03442256,-0.03416549,-0.57838660,0.06755066,0.99121489,0.09773844,0.05811326
1755649505262,0,left,0.10093191,-0.04226968,-0.56124514,0.06672327,0.99115263,0.09847181,0.05888771
1755649505262,1,right,0.03384897,-0.03246358,-0.56830627,0.06672327,0.99115263,0.09847181,0.05888771
1755649505274,0,left,0.10031603,-0.04054168,-0.55117398,0.06593160,0.99107852,0.09901669,0.06010069
1755649505274,1,right,0.03323843,-0.03082248,-0.55840415,0.06593160,0.99107852,0.09901669,0.06010069
1755649505284,0,left,0.09968595,-0.03893530,-0.54144102,0.06547030,0.99096846,0.09936281,0.06182380
1755649505284,1,right,0.03262873,-0.02925324,-0.54890627,0.06547030,0.99096846,0.09936281,0.06182380
1755649505296,0,left,0.09898628,-0.03751849,-0.53176832,0.06524092,0.99086160,0.09957239,0.06342119
1755649505296,1,right,0.03195225,-0.02784492,-0.53944969,0.06524092,0.99086160,0.09957239,0.06342119
1755649505307,0,left,0.09830159,-0.03625951,-0.52211988,0.06507599,0.99069774,0.10025596,0.06505268
1755649505307,1,right,0.03129321,-0.02658143,-0.53001630,0.06507599,0.99069774,0.10025596,0.06505268
1755649505318,0,left,0.09764099,-0.03523959,-0.51236421,0.06486944,0.99052376,0.10112093,0.06655219
1755649505318,1,right,0.03065586,-0.02556263,-0.52045673,0.06486944,0.99052376,0.10112093,0.06655219
1755649505329,0,left,0.09701085,-0.03442521,-0.50274545,0.06451877,0.99037086,0.10190654,0.06795545
1755649505329,1,right,0.03004527,-0.02477031,-0.51102394,0.06451877,0.99037086,0.10190654,0.06795545
1755649505340,0,left,0.09646110,-0.03383652,-0.49321726,0.06417706,0.99021929,0.10272637,0.06924130
1755649505340,1,right,0.02951356,-0.02420350,-0.50166553,0.06417706,0.99021929,0.10272637,0.06924130
1755649505351,0,left,0.09594750,-0.03339235,-0.48379889,0.06379796,0.99004161,0.10398634,0.07024431
1755649505351,1,right,0.02901244,-0.02378591,-0.49237522,0.06379796,0.99004161,0.10398634,0.07024431
1755649505362,0,left,0.09546032,-0.03304174,-0.47440264,0.06322150,0.98986515,0.10546337,0.07104583
1755649505362,1,right,0.02853069,-0.02348897,-0.48308089,0.06322150,0.98986515,0.10546337,0.07104583
1755649505374,0,left,0.09497196,-0.03291448,-0.46502915,0.06311331,0.98970086,0.10672642,0.07154292
1755649505374,1,right,0.02805013,-0.02335826,-0.47376356,0.06311331,0.98970086,0.10672642,0.07154292
1755649505385,0,left,0.09435496,-0.03308270,-0.45578232,0.06341839,0.98960479,0.10735588,0.07166015
1755649505385,1,right,0.02744069,-0.02347829,-0.46452174,0.06341839,0.98960479,0.10735588,0.07166015
1755649505396,0,left,0.09356096,-0.03346621,-0.44666496,0.06395180,0.98955432,0.10771911,0.07133729
1755649505396,1,right,0.02664968,-0.02379144,-0.45534930,0.06395180,0.98955432,0.10771911,0.07133729
1755649505407,0,left,0.09274185,-0.03392859,-0.43762484,0.06451924,0.98950144,0.10820943,0.07081585
1755649505407,1,right,0.02583038,-0.02418069,-0.44622573,0.06451924,0.98950144,0.10820943,0.07081585
1755649505418,0,left,0.09196794,-0.03443119,-0.42856699,0.06493515,0.98943936,0.10874285,0.07048528
1755649505418,1,right,0.02505744,-0.02462748,-0.43711179,0.06493515,0.98943936,0.10874285,0.07048528
1755649505429,0,left,0.09129585,-0.03493021,-0.41945753,0.06509087,0.98934883,0.10938897,0.07061251
1755649505429,1,right,0.02439056,-0.02509822,-0.42801061,0.06509087,0.98934883,0.10938897,0.07061251
1755649505440,0,left,0.09061917,-0.03550467,-0.41038787,0.06502219,0.98928459,0.10986921,0.07082985
1755649505440,1,right,0.02371684,-0.02567461,-0.41896641,0.06502219,0.98928459,0.10986921,0.07082985
1755649505452,0,left,0.08989404,-0.03613310,-0.40141559,0.06491509,0.98922812,0.11032316,0.07101094
1755649505452,1,right,0.02299334,-0.02631087,-0.41001558,0.06491509,0.98922812,0.11032316,0.07101094
1755649505463,0,left,0.08914204,-0.03686326,-0.39249411,0.06484855,0.98921517,0.11037366,0.07117345
1755649505463,1,right,0.02224330,-0.02704722,-0.40111646,0.06484855,0.98921517,0.11037366,0.07117345
1755649505474,0,left,0.08838938,-0.03764491,-0.38370651,0.06457048,0.98927247,0.11003586,0.07115292
1755649505474,1,right,0.02148534,-0.02786941,-0.39233381,0.06457048,0.98927247,0.11003586,0.07115292
1755649505485,0,left,0.08766103,-0.03841875,-0.37522000,0.06417794,0.98934668,0.10963901,0.07108884
1755649505485,1,right,0.02074885,-0.02870037,-0.38384873,0.06417794,0.98934668,0.10963901,0.07108884
1755649505496,0,left,0.08689399,-0.03922015,-0.36680368,0.06376526,0.98946854,0.10896462,0.07080048
1755649505496,1,right,0.01996903,-0.02956719,-0.37540671,0.06376526,0.98946854,0.10896462,0.07080048
1755649505508,0,left,0.08610900,-0.04011139,-0.35839158,0.06349858,0.98966974,0.10776463,0.07006081
1755649505508,1,right,0.01916521,-0.03051511,-0.36691111,0.06349858,0.98966974,0.10776463,0.07006081
1755649505519,0,left,0.08523964,-0.04097546,-0.34991124,0.06345118,0.98987879,0.10664515,0.06885304
1755649505519,1,right,0.01827217,-0.03141199,-0.35828015,0.06345118,0.98987879,0.10664515,0.06885304
1755649505530,0,left,0.08436019,-0.04179379,-0.34157917,0.06362925,0.99005532,0.10571184,0.06757800
1755649505530,1,right,0.01737206,-0.03223196,-0.34978321,0.06362925,0.99005532,0.10571184,0.06757800
1755649505541,0,left,0.08342737,-0.04266639,-0.33337167,0.06408607,0.99020106,0.10469762,0.06658268
1755649505541,1,right,0.01642901,-0.03306513,-0.34144494,0.06408607,0.99020106,0.10469762,0.06658268
1755649505552,0,left,0.08244978,-0.04357852,-0.32525736,0.06471193,0.99032432,0.10352033,0.06598221
1755649505552,1,right,0.01545156,-0.03391086,-0.33325213,0.06471193,0.99032432,0.10352033,0.06598221
1755649505563,0,left,0.08143185,-0.04464374,-0.31731233,0.06539954,0.99045315,0.10208275,0.06560915
1755649505563,1,right,0.01443912,-0.03490021,-0.32526103,0.06539954,0.99045315,0.10208275,0.06560915
1755649505574,0,left,0.08040076,-0.04587926,-0.30963260,0.06580115,0.99063401,0.10023044,0.06533248
1755649505574,1,right,0.01341028,-0.03610025,-0.31755656,0.06580115,0.99063401,0.10023044,0.06533248
1755649505585,0,left,0.07936501,-0.04712394,-0.30226398,0.06570153,0.99077135,0.09893011,0.06533207
1755649505585,1,right,0.01237274,-0.03736874,-0.31020212,0.06570153,0.99077135,0.09893011,0.06533207
1755649505597,0,left,0.07834138,-0.04832847,-0.29503629,0.06530865,0.99083172,0.09840522,0.06560255
1755649505597,1,right,0.01134693,-0.03862684,-0.30302146,0.06530865,0.99083172,0.09840522,0.06560255
1755649505608,0,left,0.07721142,-0.04967330,-0.28791401,0.06494094,0.99095042,0.09739347,0.06568445
1755649505608,1,right,0.01021191,-0.04002824,-0.29592517,0.06494094,0.99095042,0.09739347,0.06568445
1755649505619,0,left,0.07611746,-0.05087611,-0.28061154,0.06459117,0.99093599,0.09746125,0.06614497
1755649505619,1,right,0.00912004,-0.04127171,-0.28868887,0.06459117,0.99093599,0.09746125,0.06614497
1755649505630,0,left,0.07511491,-0.05154567,-0.27339059,0.06430787,0.99065243,0.10011016,0.06671001
1755649505630,1,right,0.00812275,-0.04195041,-0.28152221,0.06430787,0.99065243,0.10011016,0.06671001
1755649505641,0,left,0.07404195,-0.05210335,-0.26627207,0.06414040,0.99042231,0.10249297,0.06666972
1755649505641,1,right,0.00704612,-0.04251163,-0.27437758,0.06414040,0.99042231,0.10249297,0.06666972
1755649505652,0,left,0.07289522,-0.05278534,-0.25931504,0.06423489,0.99037016,0.10333967,0.06604353
1755649505652,1,right,0.00588972,-0.04318243,-0.26732680,0.06423489,0.99037016,0.10333967,0.06604353
1755649505664,0,left,0.07168103,-0.05349284,-0.25243348,0.06464076,0.99047057,0.10277018,0.06502241
1755649505664,1,right,0.00466441,-0.04385370,-0.26030761,0.06464076,0.99047057,0.10277018,0.06502241
1755649505675,0,left,0.07063737,-0.05376049,-0.24557410,0.06484369,0.99052431,0.10260236,0.06426232
1755649505675,1,right,0.00361095,-0.04410557,-0.25334468,0.06484369,0.99052431,0.10260236,0.06426232
1755649505686,0,left,0.06979942,-0.05349847,-0.23884912,0.06493131,0.99043836,0.10335045,0.06429977
1755649505686,1,right,0.00277519,-0.04382543,-0.24661617,0.06493131,0.99043836,0.10335045,0.06429977
1755649505697,0,left,0.06885594,-0.05327248,-0.23214652,0.06500481,0.99059001,0.10166021,0.06458334
1755649505697,1,right,0.00183802,-0.04359901,-0.23996709,0.06500481,0.99059001,0.10166021,0.06458334
1755649505708,0,left,0.06796368,-0.05315164,-0.22544621,0.06535431,0.99083406,0.09871430,0.06505516
1755649505708,1,right,0.00096028,-0.04344842,-0.23335411,0.06535431,0.99083406,0.09871430,0.06505516
1755649505719,0,left,0.06705968,-0.05275238,-0.21878155,0.06547525,0.99102659,0.09655203,0.06524572
1755649505719,1,right,0.00006182,-0.04304778,-0.22673456,0.06547525,0.99102659,0.09655203,0.06524572
1755649505730,0,left,0.06629281,-0.05194540,-0.21230790,0.06522774,0.99106925,0.09603121,0.06561323
1755649505730,1,right,-0.00070290,-0.04227369,-0.22031882,0.06522774,0.99106925,0.09603121,0.06561323
1755649505742,0,left,0.06566842,-0.05101571,-0.20595858,0.06482974,0.99101909,0.09605971,0.06671439
1755649505742,1,right,-0.00131447,-0.04138353,-0.21412280,0.06482974,0.99101909,0.09605971,0.06671439
1755649505753,0,left,0.06513297,-0.05007008,-0.19978622,0.06460063,0.99094143,0.09606289,0.06807175
1755649505753,1,right,-0.00182902,-0.04045173,-0.20813605,0.06460063,0.99094143,0.09606289,0.06807175
1755649505764,0,left,0.06469582,-0.04908118,-0.19373383,0.06436215,0.99088084,0.09596730,0.06930333
1755649505764,1,right,-0.00224731,-0.03948035,-0.20225345,0.06436215,0.99088084,0.09596730,0.06930333
1755649505775,0,left,0.06437771,-0.04794808,-0.18786165,0.06411165,0.99079911,0.09629677,0.07024069
1755649505775,1,right,-0.00255196,-0.03836636,-0.19650748,0.06411165,0.99079911,0.09629677,0.07024069
1755649505786,0,left,0.06411375,-0.04659382,-0.18228839,0.06357275,0.99076217,0.09680055,0.07055836
1755649505786,1,right,-0.00281920,-0.03707620,-0.19097950,0.06357275,0.99076217,0.09680055,0.07055836
1755649505797,0,left,0.06393924,-0.04507970,-0.17683369,0.06292368,0.99078409,0.09708130,0.07044656
1755649505797,1,right,-0.00300708,-0.03564836,-0.18551606,0.06292368,0.99078409,0.09708130,0.07044656
1755649505808,0,left,0.06382496,-0.04351573,-0.17143330,0.06276421,0.99083941,0.09681747,0.07017331
1755649505808,1,right,-0.00312931,-0.03411157,-0.18008366,0.06276421,0.99083941,0.09681747,0.07017331
1755649505819,0,left,0.06385030,-0.04196172,-0.16597210,0.06314980,0.99090556,0.09592476,0.07011930
1755649505819,1,right,-0.00309839,-0.03251416,-0.17461838,0.06314980,0.99090556,0.09592476,0.07011930
1755649505830,0,left,0.06397703,-0.04039789,-0.16056533,0.06357954,0.99099022,0.09477916,0.07009229
1755649505830,1,right,-0.00296476,-0.03090286,-0.16921310,0.06357954,0.99099022,0.09477916,0.07009229
1755649505842,0,left,0.06419959,-0.03877181,-0.15529369,0.06379029,0.99112264,0.09356197,0.06966249
1755649505842,1,right,-0.00274672,-0.02926427,-0.16389252,0.06379029,0.99112264,0.09356197,0.06966249
1755649505853,0,left,0.06453765,-0.03707321,-0.15020302,0.06396255,0.99127465,0.09242985,0.06884819
1755649505853,1,right,-0.00242103,-0.02756206,-0.15870091,0.06396255,0.99127465,0.09242985,0.06884819
1755649505864,0,left,0.06495845,-0.03534272,-0.14522661,0.06440638,0.99141833,0.09112447,0.06810179
1755649505864,1,right,-0.00200641,-0.02579186,-0.15363084,0.06440638,0.99141833,0.09112447,0.06810179
1755649505875,0,left,0.06538919,-0.03367341,-0.14039247,0.06517774,0.99156139,0.08941099,0.06755403
1755649505875,1,right,-0.00157216,-0.02403962,-0.14872964,0.06517774,0.99156139,0.08941099,0.06755403
1755649505886,0,left,0.06584351,-0.03211381,-0.13572800,0.06620963,0.99168963,0.08748965,0.06718279
1755649505886,1,right,-0.00110619,-0.02236150,-0.14402092,0.06620963,0.99168963,0.08748965,0.06718279
1755649505897,0,left,0.06630738,-0.03070099,-0.13115950,0.06686995,0.99188252,0.08522661,0.06658761
1755649505897,1,right,-0.00064118,-0.02088528,-0.13938646,0.06686995,0.99188252,0.08522661,0.06658761
1755649505909,0,left,0.06685343,-0.02939132,-0.12663718,0.06709851,0.99213331,0.08264403,0.06587293
1755649505909,1,right,-0.00010385,-0.01957389,-0.13479070,0.06709851,0.99213331,0.08264403,0.06587293
1755649505920,0,left,0.06743800,-0.02813554,-0.12213985,0.06727914,0.99232429,0.08057583,0.06537247
1755649505920,1,right,0.00047506,-0.01831603,-0.13024434,0.06727914,0.99232429,0.08057583,0.06537247
1755649505931,0,left,0.06806583,-0.02686494,-0.11777883,0.06710412,0.99248000,0.07897422,0.06514254
1755649505931,1,right,0.00109558,-0.01708442,-0.12587017,0.06710412,0.99248000,0.07897422,0.06514254
1755649505942,0,left,0.06870414,-0.02578353,-0.11354005,0.06728447,0.99260363,0.07720792,0.06519029
1755649505942,1,right,0.00173806,-0.01599265,-0.12165321,0.06728447,0.99260363,0.07720792,0.06519029
1755649505953,0,left,0.06929500,-0.02487967,-0.10942452,0.06788145,0.99270937,0.07505382,0.06547627
1755649505953,1,right,0.00234501,-0.01502326,-0.11759097,0.06788145,0.99270937,0.07505382,0.06547627
1755649505964,0,left,0.06988236,-0.02415623,-0.10544047,0.06861798,0.99279743,0.07262756,0.06610653
1755649505964,1,right,0.00295737,-0.01421474,-0.11370817,0.06861798,0.99279743,0.07262756,0.06610653
1755649505976,0,left,0.07053396,-0.02360271,-0.10161166,0.06911472,0.99289238,0.07015605,0.06682820
1755649505976,1,right,0.00363138,-0.01360847,-0.10999627,0.06911472,0.99289238,0.07015605,0.06682820
1755649505987,0,left,0.07127003,-0.02324799,-0.09815770,0.06934397,0.99299236,0.06794148,0.06739103
1755649505987,1,right,0.00438208,-0.01323673,-0.10663814,0.06934397,0.99299236,0.06794148,0.06739103
1755649505998,0,left,0.07210803,-0.02293551,-0.09485504,0.06895960,0.99305576,0.06655750,0.06822704
1755649505998,1,right,0.00522829,-0.01298082,-0.10346583,0.06895960,0.99305576,0.06655750,0.06822704
1755649506009,0,left,0.07293104,-0.02279776,-0.09170866,0.06846251,0.99309489,0.06559741,0.06908254
1755649506009,1,right,0.00605800,-0.01291127,-0.10044909,0.06846251,0.99309489,0.06559741,0.06908254
1755649506020,0,left,0.07376200,-0.02285005,-0.08855285,0.06788143,0.99316207,0.06439103,0.06982128
1755649506020,1,right,0.00689214,-0.01304649,-0.09741030,0.06788143,0.99316207,0.06439103,0.06982128
1755649506031,0,left,0.07460721,-0.02295651,-0.08547826,0.06732899,0.99322865,0.06338468,0.07032807
1755649506031,1,right,0.00773685,-0.01323233,-0.09441905,0.06732899,0.99322865,0.06338468,0.07032807
1755649506042,0,left,0.07549912,-0.02294826,-0.08248262,0.06682776,0.99324545,0.06314702,0.07078118
1755649506042,1,right,0.00862831,-0.01329017,-0.09149142,0.06682776,0.99324545,0.06314702,0.07078118
1755649506053,0,left,0.07639622,-0.02301470,-0.07951967,0.06666310,0.99323886,0.06293870,0.07121324
1755649506053,1,right,0.00953079,-0.01337727,-0.08859022,0.06666310,0.99323886,0.06293870,0.07121324
1755649506064,0,left,0.07723089,-0.02303919,-0.07652217,0.06675464,0.99319786,0.06310825,0.07154838
1755649506064,1,right,0.01037364,-0.01338520,-0.08563536,0.06675464,0.99319786,0.06310825,0.07154838
1755649506076,0,left,0.07804829,-0.02280901,-0.07353061,0.06673651,0.99310234,0.06417150,0.07194442
1755649506076,1,right,0.01119846,-0.01314452,-0.08268697,0.06673651,0.99310234,0.06417150,0.07194442
1755649506087,0,left,0.07883570,-0.02254695,-0.07065680,0.06670089,0.99301332,0.06512376,0.07234935
1755649506087,1,right,0.01199320,-0.01287514,-0.07985876,0.06670089,0.99301332,0.06512376,0.07234935
1755649506098,0,left,0.07959435,-0.02246293,-0.06787950,0.06646776,0.99299693,0.06499741,0.07290036
1755649506098,1,right,0.01275852,-0.01281920,-0.07715911,0.06646776,0.99299693,0.06499741,0.07290036
1755649506109,0,left,0.08031481,-0.02228556,-0.06518470,0.06606264,0.99295484,0.06525862,0.07360523
1755649506109,1,right,0.01348573,-0.01268818,-0.07456054,0.06606264,0.99295484,0.06525862,0.07360523
1755649506120,0,left,0.08108465,-0.02195099,-0.06247133,0.06527068,0.99290276,0.06591282,0.07442677
1755649506120,1,right,0.01425798,-0.01244733,-0.07195907,0.06527068,0.99290276,0.06591282,0.07442677
1755649506131,0,left,0.08180188,-0.02152436,-0.05980158,0.06439155,0.99288462,0.06645543,0.07495018
1755649506131,1,right,0.01497032,-0.01212962,-0.06936312,0.06439155,0.99288462,0.06645543,0.07495018
1755649506142,0,left,0.08253168,-0.02109850,-0.05708836,0.06359221,0.99287982,0.06676370,0.07542077
