UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW
1755649411193,0.01956391,-0.02067643,0.01351285,0.05201886,-0.09895834,0.05945785,0.99195063
1755649411205,0.01954865,-0.02063996,0.01362801,0.05212741,-0.09900388,0.05952623,0.99193628
1755649411216,0.01954007,-0.02059948,0.01374340,0.05238198,-0.09911031,0.05970700,0.99190138
1755649411227,0.01953053,-0.02054143,0.01386976,0.05259223,-0.09919825,0.05984616,0.99187308
1755649411238,0.01951027,-0.02048117,0.01400185,0.05284801,-0.09932864,0.05993970,0.99184078
1755649411249,0.01947308,-0.02039957,0.01415467,0.05309020,-0.09936020,0.06002428,0.99181957
1755649411260,0.01942754,-0.02030563,0.01431108,0.05329904,-0.09936472,0.06009532,0.99180362
1755649411271,0.01938415,-0.02020687,0.01446509,0.05351197,-0.09932515,0.06020927,0.99178921
1755649411282,0.01934767,-0.02012736,0.01460981,0.05381315,-0.09931410,0.06033438,0.99176641
1755649411294,0.01932621,-0.02005386,0.01476169,0.05405265,-0.09933198,0.06038534,0.99174850
1755649411305,0.01930809,-0.01999384,0.01491523,0.05430717,-0.09938648,0.06042634,0.99172663
1755649411316,0.01928711,-0.01993489,0.01508713,0.05442926,-0.09941354,0.06042089,0.99171756
1755649411327,0.01925755,-0.01987600,0.01525998,0.05454627,-0.09940585,0.06041250,0.99171241
1755649411338,0.01924276,-0.01981694,0.01542735,0.05475002,-0.09934979,0.06047391,0.99170306
1755649411350,0.01922393,-0.01975167,0.01556063,0.05492481,-0.09941923,0.06046987,0.99168668
1755649411360,0.01921964,-0.01969564,0.01568651,0.05526270,-0.09917134,0.06055150,0.99168775
1755649411372,0.01921272,-0.01963699,0.01580548,0.05533725,-0.09915536,0.06071900,0.99167495
1755649411383,0.01919985,-0.01958770,0.01596618,0.05567319,-0.09910927,0.06080050,0.99165576
1755649411394,0.01918578,-0.01953429,0.01613283,0.05582047,-0.09925284,0.06082593,0.99163156
1755649411405,0.01918793,-0.01948428,0.01628590,0.05603781,-0.09938899,0.06080741,0.99160680
1755649411416,0.01919818,-0.01944411,0.01643348,0.05623260,-0.09943384,0.06077826,0.99159307
1755649411427,0.01921034,-0.01941198,0.01657629,0.05636507,-0.09951523,0.06076172,0.99157839
1755649411438,0.01922560,-0.01938164,0.01672196,0.05645090,-0.09965494,0.06071259,0.99156249
1755649411449,0.01922560,-0.01934773,0.01689601,0.05648766,-0.09975359,0.06066540,0.99155336
1755649411461,0.01923513,-0.01932329,0.01707888,0.05652631,-0.10001267,0.06056143,0.99153142
1755649411472,0.01924992,-0.01930016,0.01727605,0.05641385,-0.10028413,0.06039254,0.99152071
1755649411483,0.01928639,-0.01929712,0.01744509,0.05631552,-0.10061237,0.06026620,0.99150073
1755649411494,0.01933122,-0.01929665,0.01760340,0.05631694,-0.10083267,0.06009941,0.99148839
1755649411505,0.01937866,-0.01929468,0.01774001,0.05620484,-0.10094748,0.06006147,0.99148537
1755649411516,0.01942062,-0.01928711,0.01785898,0.05613864,-0.10092309,0.06003344,0.99149330
1755649411528,0.01945615,-0.01927745,0.01797938,0.05614826,-0.10096872,0.06006196,0.99148638
1755649411539,0.01948833,-0.01926315,0.01811385,0.05624141,-0.10106924,0.06000123,0.99147454
1755649411550,0.01954699,-0.01922977,0.01826596,0.05627273,-0.10120153,0.05997792,0.99146068
1755649411561,0.01960087,-0.01921016,0.01841092,0.05627619,-0.10125086,0.05989711,0.99146033
1755649411572,0.01965475,-0.01920176,0.01854992,0.05627026,-0.10117889,0.05971869,0.99147878
1755649411583,0.01966429,-0.01919377,0.01868820,0.05602054,-0.10109366,0.05953998,0.99151236
1755649411595,0.01967096,-0.01919174,0.01882482,0.05596679,-0.10104793,0.05949254,0.99152291
1755649411605,0.01967573,-0.01917547,0.01896858,0.05594774,-0.10106593,0.05943139,0.99152581
1755649411617,0.01969051,-0.01915634,0.01910758,0.05606987,-0.10126982,0.05942018,0.99149878
1755649411628,0.01970172,-0.01914489,0.01925159,0.05621744,-0.10151744,0.05942516,0.99146480
1755649411639,0.01970315,-0.01913923,0.01939344,0.05623771,-0.10165924,0.05937579,0.99145208
1755649411650,0.01972604,-0.01912385,0.01954794,0.05620804,-0.10171608,0.05936751,0.99144843
1755649411662,0.01974392,-0.01911330,0.01969647,0.05626121,-0.10181973,0.05941760,0.99143178
1755649411672,0.01976013,-0.01910257,0.01985312,0.05628350,-0.10187834,0.05943352,0.99142354
1755649411683,0.01974201,-0.01910257,0.01999211,0.05633098,-0.10196895,0.05944372,0.99141091
1755649411694,0.01971102,-0.01909506,0.02013302,0.05624687,-0.10198278,0.05945246,0.99141374
1755649411706,0.01968312,-0.01910287,0.02025509,0.05617513,-0.10191998,0.05948399,0.99142238
1755649411717,0.01965046,-0.01911366,0.02036595,0.05605700,-0.10177997,0.05943485,0.99144639
1755649411728,0.01960897,-0.01913422,0.02046371,0.05585375,-0.10153854,0.05933590,0.99148854
1755649411739,0.01955843,-0.01916051,0.02055550,0.05563267,-0.10125402,0.05919499,0.99153849
1755649411750,0.01950908,-0.01919234,0.02064753,0.05545266,-0.10094202,0.05916421,0.99158222
1755649411762,0.01945734,-0.01922834,0.02074480,0.05520859,-0.10060137,0.05909251,0.99163474
1755649411772,0.01940370,-0.01926661,0.02083611,0.05505853,-0.10039488,0.05894579,0.99167274
1755649411784,0.01934075,-0.01931572,0.02090764,0.05493019,-0.10020643,0.05877140,0.99170927
1755649411795,0.01928401,-0.01935470,0.02098608,0.05473841,-0.09996271,0.05871533,0.99174779
1755649411806,0.01922297,-0.01938850,0.02106094,0.05462451,-0.09988087,0.05862376,0.99176773
1755649411817,0.01916361,-0.01941705,0.02112699,0.05455800,-0.09981901,0.05856923,0.99178084
1755649411828,0.01910615,-0.01944494,0.02118897,0.05455216,-0.09971047,0.05859487,0.99179056
1755649411839,0.01904440,-0.01947081,0.02125239,0.05445747,-0.09969056,0.05863290,0.99179552
1755649411851,0.01898956,-0.01951647,0.02130699,0.05441974,-0.09956589,0.05858310,0.99181306
1755649411862,0.01892185,-0.01957113,0.02136612,0.05423281,-0.09946597,0.05851142,0.99183756
1755649411873,0.01884913,-0.01962650,0.02143168,0.05404376,-0.09936741,0.05849650,0.99185863
1755649411884,0.01876783,-0.01966119,0.02151322,0.05389558,-0.09940711,0.05844968,0.99186548
1755649411895,0.01869869,-0.01969558,0.02159762,0.05377987,-0.09937678,0.05854646,0.99186909
1755649411907,0.01862907,-0.01973951,0.02167845,0.05365158,-0.09929780,0.05860500,0.99188049
1755649411918,0.01854634,-0.01978695,0.02175713,0.05343085,-0.09927032,0.05864126,0.99189301
1755649411929,0.01845574,-0.01983011,0.02184486,0.05319105,-0.09916840,0.05863328,0.99191657
1755649411940,0.01836157,-0.01987672,0.02192974,0.05307349,-0.09901152,0.05870285,0.99193442
1755649411951,0.01825714,-0.01991618,0.02197623,0.05302422,-0.09883687,0.05876663,0.99195070
1755649411962,0.01814365,-0.01994288,0.02203321,0.05295966,-0.09872791,0.05886552,0.99195914
1755649411973,0.01802063,-0.01995087,0.02208519,0.05304075,-0.09865957,0.05901232,0.99195288
1755649411985,0.01789904,-0.01993775,0.02216005,0.05318062,-0.09852320,0.05930536,0.99194147
1755649411996,0.01778698,-0.01992822,0.02223349,0.05329729,-0.09848029,0.05964236,0.99191926
1755649412006,0.01768064,-0.01991981,0.02230430,0.05347290,-0.09846622,0.05987503,0.99189719
1755649412017,0.01757765,-0.01990426,0.02238464,0.05339814,-0.09851361,0.06000955,0.99188838
1755649412029,0.01747847,-0.01990110,0.02247405,0.05338431,-0.09859029,0.06006443,0.99187819
1755649412040,0.01737571,-0.01990139,0.02256775,0.05339981,-0.09858644,0.06010820,0.99187508
1755649412051,0.01724982,-0.01988947,0.02266598,0.05327825,-0.09858836,0.06011877,0.99188079
1755649412062,0.01712561,-0.01986796,0.02273345,0.05332385,-0.09851589,0.06019848,0.99188070
1755649412073,0.01701427,-0.01984334,0.02279496,0.05355085,-0.09837166,0.06047368,0.99186605
1755649412084,0.01691484,-0.01980466,0.02284503,0.05369640,-0.09842072,0.06064113,0.99184309
1755649412096,0.01681328,-0.01976836,0.02290034,0.05367222,-0.09849811,0.06076349,0.99182923
1755649412107,0.01671553,-0.01975703,0.02297282,0.05365921,-0.09845868,0.06077051,0.99183342
1755649412119,0.01661587,-0.01976514,0.02304745,0.05364766,-0.09852283,0.06076998,0.99182770
1755649412131,0.01651740,-0.01976699,0.02312326,0.05352689,-0.09861446,0.06071791,0.99182831
1755649412142,0.01642346,-0.01976502,0.02319169,0.05347966,-0.09861672,0.06071891,0.99183057
1755649412151,0.01631689,-0.01974797,0.02323890,0.05355519,-0.09861410,0.06080082,0.99182174
1755649412163,0.01620197,-0.01973104,0.02328658,0.05362843,-0.09861166,0.06089030,0.99181253
1755649412173,0.01608396,-0.01970607,0.02335048,0.05354278,-0.09857562,0.06095486,0.99181678
1755649412184,0.01597381,-0.01971924,0.02342677,0.05342320,-0.09855119,0.06100241,0.99182273
1755649412195,0.01585913,-0.01974553,0.02350831,0.05320671,-0.09859991,0.06113261,0.99182151
1755649412206,0.01574707,-0.01978642,0.02359867,0.05315005,-0.09857900,0.06125221,0.99181925
1755649412218,0.01562023,-0.01983166,0.02368236,0.05313125,-0.09852788,0.06139131,0.99181673
1755649412229,0.01549244,-0.01985252,0.02376246,0.05301875,-0.09843421,0.06159022,0.99181972
1755649412240,0.01536250,-0.01985598,0.02383995,0.05300896,-0.09838296,0.06178232,0.99181338
1755649412251,0.01523376,-0.01984560,0.02391481,0.05309527,-0.09839079,0.06194824,0.99179764
1755649412262,0.01511383,-0.01982623,0.02399778,0.05321735,-0.09851438,0.06208398,0.99177034
1755649412273,0.01499891,-0.01980191,0.02407980,0.05336456,-0.09867114,0.06219733,0.99173975
1755649412285,0.01488352,-0.01978302,0.02418137,0.05334876,-0.09866616,0.06232977,0.99173278
1755649412296,0.01475954,-0.01976424,0.02427959,0.05336615,-0.09858987,0.06244389,0.99173225
1755649412307,0.01463223,-0.01973510,0.02438498,0.05346165,-0.09855372,0.06265475,0.99171740
1755649412318,0.01450014,-0.01970357,0.02448392,0.05370574,-0.09850511,0.06296425,0.99168944
1755649412329,0.01437235,-0.01965749,0.02458668,0.05391386,-0.09842008,0.06327541,0.99166678
1755649412340,0.01424789,-0.01961058,0.02468610,0.05416128,-0.09837464,0.06349571,0.99164373
1755649412351,0.01411438,-0.01960760,0.02478814,0.05433698,-0.09830204,0.06368046,0.99162947
1755649412363,0.01398277,-0.01959646,0.02488875,0.05448860,-0.09826622,0.06378910,0.99161771
1755649412374,0.01386428,-0.01957846,0.02497506,0.05471691,-0.09816650,0.06390387,0.99160763
1755649412385,0.01376009,-0.01952159,0.02505732,0.05496056,-0.09799656,0.06406372,0.99160065
1755649412396,0.01365376,-0.01945519,0.02514505,0.05513344,-0.09786448,0.06427072,0.99159070
1755649412407,0.01354837,-0.01938975,0.02523661,0.05540284,-0.09784213,0.06445745,0.99156577
1755649412418,0.01345730,-0.01932365,0.02532077,0.05567505,-0.09779358,0.06463982,0.99154344
1755649412430,0.01337409,-0.01926243,0.02539086,0.05592264,-0.09777379,0.06479123,0.99152158
1755649412441,0.01330447,-0.01920342,0.02545118,0.05603981,-0.09772727,0.06485898,0.99151512
1755649412452,0.01322389,-0.01914215,0.02550626,0.05617146,-0.09764734,0.06483913,0.99151684
1755649412463,0.01314425,-0.01908785,0.02555871,0.05625207,-0.09763479,0.06491386,0.99150862
1755649412474,0.01307201,-0.01905036,0.02560544,0.05633061,-0.09755746,0.06500616,0.99150573
1755649412485,0.01303768,-0.01903313,0.02565026,0.05640248,-0.09750331,0.06507179,0.99150266
1755649412496,0.01299882,-0.01902705,0.02569032,0.05646090,-0.09749973,0.06508671,0.99149871
1755649412508,0.01296425,-0.01901984,0.02572560,0.05644394,-0.09744758,0.06501652,0.99150941
1755649412518,0.01293373,-0.01900679,0.02574706,0.05640815,-0.09739691,0.06498694,0.99151836
1755649412530,0.01290584,-0.01899928,0.02575111,0.05644800,-0.09730184,0.06500214,0.99152443
1755649412541,0.01287746,-0.01899338,0.02573466,0.05645366,-0.09722460,0.06498265,0.99153296
1755649412552,0.01286125,-0.01900017,0.02571034,0.05640375,-0.09720946,0.06496989,0.99153812
1755649412563,0.01284289,-0.01900870,0.02569199,0.05623671,-0.09722010,0.06501207,0.99154380
1755649412574,0.01282144,-0.01903450,0.02568293,0.05612260,-0.09719700,0.06509511,0.99154709
1755649412585,0.01278448,-0.01906371,0.02570367,0.05606203,-0.09719541,0.06536346,0.99153301
1755649412597,0.01273775,-0.01908171,0.02572322,0.05607013,-0.09730730,0.06557122,0.99150786
1755649412608,0.01270294,-0.01908749,0.02571869,0.05619959,-0.09723047,0.06581755,0.99149175
1755649412619,0.01267695,-0.01907092,0.02568054,0.05630442,-0.09716439,0.06603996,0.99147749
1755649412630,0.01265931,-0.01904202,0.02563381,0.05637987,-0.09706914,0.06614777,0.99147535
1755649412641,0.01263118,-0.01901877,0.02558851,0.05631473,-0.09696025,0.06613724,0.99149041
1755649412661,0.01258087,-0.01900703,0.02555466,0.05617110,-0.09686258,0.06611974,0.99150927
1755649412672,0.01249647,-0.01902318,0.02551723,0.05565069,-0.09685591,0.06585514,0.99155687
1755649412684,0.01248074,-0.01904452,0.02550554,0.05556492,-0.09687874,0.06580969,0.99156247
1755649412695,0.01248360,-0.01907390,0.02547193,0.05555334,-0.09691039,0.06581927,0.99155939
1755649412706,0.01249576,-0.01909518,0.02544355,0.05541597,-0.09695387,0.06584548,0.99156109
1755649412717,0.01250672,-0.01913875,0.02542305,0.05523870,-0.09697813,0.06578840,0.99157240
1755649412729,0.01251316,-0.01918781,0.02542353,0.05505114,-0.09699545,0.06561910,0.99159235
1755649412740,0.01252604,-0.01922858,0.02541780,0.05484317,-0.09709099,0.06551070,0.99160169
1755649412751,0.01256657,-0.01927710,0.02537894,0.05479501,-0.09709216,0.06537013,0.99161352
1755649412762,0.01262307,-0.01932311,0.02533364,0.05473992,-0.09703830,0.06537905,0.99162124
1755649412773,0.01267648,-0.01937979,0.02529430,0.05462585,-0.09700414,0.06537569,0.99163110
1755649412785,0.01271963,-0.01941359,0.02529025,0.05439632,-0.09694764,0.06520917,0.99166020
1755649412796,0.01276255,-0.01945734,0.02528095,0.05421547,-0.09694856,0.06502385,0.99168219
1755649412809,0.01280308,-0.01950032,0.02527666,0.05409363,-0.09683600,0.06475701,0.99171730
1755649412820,0.01284742,-0.01952338,0.02527046,0.05391586,-0.09683928,0.06455054,0.99174012
1755649412829,0.01289201,-0.01952863,0.02525473,0.05388400,-0.09682999,0.06436100,0.99175508
1755649412854,0.01293540,-0.01952946,0.02523541,0.05401177,-0.09685698,0.06436338,0.99174533
1755649412859,0.01303267,-0.01952970,0.02521181,0.05404041,-0.09695811,0.06440975,0.99173088
1755649412870,0.01309443,-0.01952934,0.02521276,0.05413848,-0.09703863,0.06444196,0.99171557
1755649412882,0.01314139,-0.01951903,0.02522159,0.05417492,-0.09717474,0.06445624,0.99169932
1755649412892,0.01318240,-0.01950741,0.02522898,0.05421947,-0.09727242,0.06442869,0.99168910
1755649412904,0.01323152,-0.01949251,0.02523160,0.05421481,-0.09735238,0.06435675,0.99168618
1755649412915,0.01328468,-0.01947355,0.02522707,0.05420829,-0.09747112,0.06426897,0.99168056
1755649412927,0.01334500,-0.01945686,0.02522945,0.05428295,-0.09751641,0.06420461,0.99167620
1755649412938,0.01339269,-0.01943475,0.02524710,0.05435216,-0.09759432,0.06415834,0.99166774
1755649412951,0.01344323,-0.01942301,0.02525949,0.05451109,-0.09765703,0.06410538,0.99165626
1755649412961,0.01349878,-0.01939964,0.02525806,0.05463768,-0.09777562,0.06410907,0.99163737
1755649412972,0.01356530,-0.01936990,0.02524972,0.05469442,-0.09789896,0.06408294,0.99162376
1755649412983,0.01363111,-0.01933646,0.02525091,0.05479316,-0.09802732,0.06408459,0.99160553
1755649412995,0.01369905,-0.01930141,0.02526045,0.05488730,-0.09815687,0.06403548,0.99159068
1755649413006,0.01376534,-0.01927400,0.02525640,0.05497414,-0.09838356,0.06401260,0.99156488
1755649413017,0.01383567,-0.01925319,0.02525473,0.05489717,-0.09843334,0.06395184,0.99156812
1755649413028,0.01390791,-0.01924342,0.02525592,0.05482393,-0.09846375,0.06383556,0.99157665
1755649413040,0.01397061,-0.01923513,0.02524948,0.05479563,-0.09867195,0.06366454,0.99156851
1755649413052,0.01405334,-0.01924407,0.02523756,0.05482343,-0.09877938,0.06358500,0.99156138
1755649413063,0.01413321,-0.01927125,0.02520657,0.05489789,-0.09882957,0.06360105,0.99155123
1755649413073,0.01420617,-0.01927948,0.02516961,0.05491428,-0.09889645,0.06353440,0.99154793
1755649413084,0.01427770,-0.01927066,0.02513623,0.05505478,-0.09894445,0.06357310,0.99153287
1755649413096,0.01433969,-0.01926166,0.02510977,0.05525097,-0.09896836,0.06358688,0.99151869
1755649413107,0.01439905,-0.01925850,0.02510571,0.05525320,-0.09901876,0.06357156,0.99151451
1755649413118,0.01446056,-0.01925457,0.02510691,0.05524934,-0.09916655,0.06349582,0.99150481
1755649413129,0.01453543,-0.01924729,0.02508879,0.05525861,-0.09939915,0.06332745,0.99149177
1755649413140,0.01462269,-0.01925147,0.02505374,0.05538249,-0.09954668,0.06330140,0.99147172
1755649413151,0.01470923,-0.01927787,0.02505112,0.05526769,-0.09962740,0.06324951,0.99147333
1755649413163,0.01478553,-0.01930517,0.02504587,0.05503947,-0.09959501,0.06317930,0.99149376
1755649413173,0.01487565,-0.01932085,0.02502537,0.05495160,-0.09960038,0.06302095,0.99150817
1755649413185,0.01497602,-0.01932091,0.02497077,0.05500579,-0.09976024,0.06280385,0.99150287
1755649413196,0.01506758,-0.01931334,0.02493930,0.05498197,-0.09986774,0.06255366,0.99150918
1755649413208,0.01513815,-0.01929718,0.02491355,0.05498571,-0.09985252,0.06232835,0.99152470
1755649413219,0.01520038,-0.01927400,0.02488852,0.05503153,-0.09987551,0.06230113,0.99152155
1755649413229,0.01525950,-0.01925331,0.02486086,0.05512213,-0.09985161,0.06231668,0.99151795
1755649413241,0.01532221,-0.01923716,0.02483106,0.05534508,-0.09980264,0.06242353,0.99150374
1755649413251,0.01539850,-0.01925135,0.02479076,0.05554341,-0.09985740,0.06252909,0.99148048
1755649413263,0.01548481,-0.01926523,0.02475309,0.05567059,-0.09997895,0.06239669,0.99146944
1755649413275,0.01557541,-0.01928341,0.02471733,0.05578273,-0.10008527,0.06230847,0.99145796
1755649413286,0.01565075,-0.01926500,0.02469468,0.05591671,-0.10017627,0.06217729,0.99144945
1755649413296,0.01573181,-0.01923621,0.02466846,0.05601560,-0.10026759,0.06224439,0.99143043
1755649413307,0.01582122,-0.01920694,0.02464199,0.05618504,-0.10028497,0.06232976,0.99141372
1755649413319,0.01590848,-0.01917881,0.02461791,0.05631714,-0.10034272,0.06241973,0.99139472
1755649413330,0.01600266,-0.01914871,0.02461576,0.05630338,-0.10043692,0.06240770,0.99138672
1755649413343,0.01610756,-0.01913232,0.02461553,0.05628163,-0.10071933,0.06235322,0.99136273
1755649413352,0.01623631,-0.01915443,0.02459192,0.05641118,-0.10088856,0.06220969,0.99134718
1755649413365,0.01635981,-0.01916730,0.02456260,0.05639759,-0.10113245,0.06200728,0.99133578
1755649413375,0.01649666,-0.01917660,0.02452230,0.05640077,-0.10131747,0.06190415,0.99132316
1755649413387,0.01662445,-0.01916647,0.02449036,0.05640276,-0.10143017,0.06179228,0.99131850
1755649413396,0.01674676,-0.01916224,0.02445936,0.05639948,-0.10155454,0.06177857,0.99130681
1755649413407,0.01686954,-0.01915473,0.02443123,0.05635071,-0.10165337,0.06170999,0.99130372
1755649413421,0.01699924,-0.01914197,0.02439785,0.05633702,-0.10190970,0.06159378,0.99128541
1755649413460,0.01714087,-0.01913941,0.02435946,0.05641648,-0.10212685,0.06147296,0.99126604
1755649413462,0.01757979,-0.01919281,0.02416778,0.05618056,-0.10276148,0.06098551,0.99124396
1755649413501,0.01776695,-0.01924741,0.02406406,0.05608249,-0.10292988,0.06072834,0.99124783
1755649413502,0.01813889,-0.01931286,0.02386260,0.05581698,-0.10330802,0.06032479,0.99124812
1755649413558,0.01844430,-0.01935947,0.02366567,0.05567427,-0.10346383,0.06019695,0.99124767
1755649413561,0.01889682,-0.01941311,0.02322435,0.05540909,-0.10356323,0.06002042,0.99126285
1755649413609,0.01923513,-0.01949829,0.02288437,0.05497564,-0.10391340,0.05987811,0.99125895
1755649413645,0.01966763,-0.01964951,0.02250934,0.05449253,-0.10460782,0.05948842,0.99123605
1755649413679,0.02018809,-0.01988506,0.02193308,0.05362631,-0.10477278,0.05945815,0.99126768
1755649413716,0.02068925,-0.02020001,0.02131248,0.05280792,-0.10555042,0.05898170,0.99125758
1755649413752,0.02123499,-0.02035671,0.02050710,0.05205315,-0.10519433,0.05878882,0.99134681
1755649413787,0.02172756,-0.02053928,0.01987123,0.05145985,-0.10502112,0.05876471,0.99139758
1755649413821,0.02228880,-0.02063042,0.01923633,0.05071420,-0.10516709,0.05810378,0.99145948
1755649413856,0.02274656,-0.02067512,0.01858902,0.05048657,-0.10510212,0.05810265,0.99147805
1755649413890,0.02328944,-0.02080905,0.01798701,0.05031042,-0.10512671,0.05823066,0.99147689
1755649413925,0.02378130,-0.02090019,0.01725459,0.04978389,-0.10546606,0.05764759,0.99150150
1755649413959,0.02436447,-0.02105302,0.01664424,0.04889133,-0.10526785,0.05773507,0.99156189
1755649413992,0.02504420,-0.02139938,0.01588345,0.04811176,-0.10667686,0.05728021,0.99147581
1755649414025,0.02565742,-0.02156764,0.01522732,0.04599192,-0.10667452,0.05672614,0.99160851
1755649414056,0.02634215,-0.02189946,0.01467586,0.04471597,-0.10794867,0.05653061,0.99154014
1755649414086,0.02713013,-0.02229398,0.01390004,0.04291770,-0.10954282,0.05590522,0.99148023
1755649414096,0.02807045,-0.02283114,0.01322055,0.04075985,-0.11163258,0.05575327,0.99134675
1755649414119,0.02860832,-0.02326888,0.01260185,0.03864078,-0.11270193,0.05356307,0.99143137
1755649414152,0.02903509,-0.02339065,0.01222873,0.03716053,-0.11292461,0.05239933,0.99152480
1755649414162,0.02937794,-0.02356362,0.01191759,0.03653730,-0.11335385,0.05244826,0.99149640
1755649414186,0.02971768,-0.02375042,0.01152325,0.03656140,-0.11404297,0.05269384,0.99140346
1755649414209,0.03004813,-0.02392828,0.01116753,0.03627856,-0.11430242,0.05262726,0.99138751
1755649414245,0.03044295,-0.02417731,0.01080441,0.03546569,-0.11475936,0.05193597,0.99140059
1755649414264,0.03090525,-0.02432674,0.01017094,0.03451992,-0.11529133,0.05117155,0.99141200
1755649414275,0.03121853,-0.02442205,0.00964999,0.03407402,-0.11505222,0.05176823,0.99142423
1755649414298,0.03154206,-0.02446139,0.00927353,0.03390423,-0.11510089,0.05191899,0.99141652
1755649414309,0.03177381,-0.02457356,0.00900412,0.03385696,-0.11512438,0.05161629,0.99143121
1755649414331,0.03194642,-0.02450216,0.00880098,0.03339348,-0.11515113,0.05127220,0.99146168
1755649414344,0.03214121,-0.02449584,0.00858665,0.03366536,-0.11526284,0.05141321,0.99143220
1755649414354,0.03230906,-0.02454776,0.00838017,0.03382259,-0.11542687,0.05154061,0.99140115
1755649414374,0.03245163,-0.02452135,0.00824404,0.03427236,-0.11562812,0.05178121,0.99134971
1755649414377,0.03257728,-0.02450079,0.00810242,0.03439684,-0.11579681,0.05171517,0.99132916
1755649414388,0.03269958,-0.02448893,0.00797558,0.03439911,-0.11583773,0.05162745,0.99132887
1755649414409,0.03280926,-0.02447945,0.00785899,0.03431248,-0.11585233,0.05155220,0.99133408
1755649414411,0.03293896,-0.02447528,0.00773191,0.03434045,-0.11596007,0.05157465,0.99131935
1755649414422,0.03304195,-0.02445740,0.00763559,0.03435986,-0.11608931,0.05156172,0.99130422
1755649414435,0.03316736,-0.02444988,0.00751925,0.03450690,-0.11627815,0.05168979,0.99127031
1755649414468,0.03328300,-0.02442765,0.00739121,0.03452301,-0.11626322,0.05171967,0.99126994
1755649414503,0.03349447,-0.02439547,0.00699019,0.03457519,-0.11643118,0.05179603,0.99124442
1755649414529,0.03377581,-0.02444947,0.00664687,0.03436527,-0.11637885,0.05125995,0.99128574
1755649414532,0.03391647,-0.02437848,0.00637341,0.03493933,-0.11618383,0.05188045,0.99125626
1755649414565,0.03404045,-0.02431357,0.00612521,0.03549001,-0.11640016,0.05231339,0.99118856
1755649414574,0.03412771,-0.02427536,0.00593352,0.03535155,-0.11648759,0.05222251,0.99118803
1755649414623,0.03420854,-0.02429038,0.00578165,0.03540328,-0.11664483,0.05235927,0.99116048
1755649414657,0.03435349,-0.02432489,0.00559235,0.03536451,-0.11704007,0.05249652,0.99110801
1755649414668,0.03453302,-0.02436972,0.00530958,0.03496950,-0.11685873,0.05229356,0.99115415
1755649414707,0.03462172,-0.02439058,0.00518751,0.03471020,-0.11682338,0.05204585,0.99118047
1755649414710,0.03469896,-0.02438116,0.00512171,0.03479638,-0.11695868,0.05164138,0.99118265
1755649414755,0.03469896,-0.02427918,0.00507736,0.03506460,-0.11685703,0.05188482,0.99117247
1755649414766,0.03464508,-0.02415907,0.00502634,0.03596796,-0.11666405,0.05258033,0.99112618
1755649414799,0.03457117,-0.02409589,0.00504541,0.03611176,-0.11680150,0.05239019,0.99111484
1755649414812,0.03457069,-0.02409399,0.00510526,0.03611283,-0.11681081,0.05225427,0.99112088
1755649414842,0.03456450,-0.02409256,0.00518656,0.03593751,-0.11709323,0.05225736,0.99109376
1755649414845,0.03457713,-0.02409476,0.00527096,0.03597486,-0.11732620,0.05240481,0.99105707
1755649414868,0.03459835,-0.02410424,0.00526619,0.03603512,-0.11737022,0.05261062,0.99103876
1755649414903,0.03460407,-0.02408952,0.00528789,0.03612502,-0.11750549,0.05241554,0.99102979
1755649414914,0.03456330,-0.02404630,0.00535369,0.03616819,-0.11770299,0.05209993,0.99102142
1755649414937,0.03454757,-0.02400392,0.00539637,0.03640813,-0.11777210,0.05210753,0.99100403
1755649414940,0.03453851,-0.02392566,0.00549483,0.03666337,-0.11825838,0.05226435,0.99092845
1755649414959,0.03456354,-0.02388746,0.00559711,0.03680557,-0.11897114,0.05217671,0.99084247
1755649414972,0.03458118,-0.02385378,0.00567818,0.03696341,-0.11962327,0.05200251,0.99076724
1755649414983,0.03461099,-0.02381754,0.00573921,0.03722686,-0.11993956,0.05189524,0.99072476
1755649414998,0.03463244,-0.02378035,0.00578189,0.03736046,-0.12001109,0.05194664,0.99070837
1755649415021,0.03463984,-0.02373588,0.00584102,0.03731879,-0.12004167,0.05205722,0.99070043
1755649415023,0.03463125,-0.02367514,0.00598049,0.03770086,-0.12042691,0.05196637,0.99064398
1755649415035,0.03461409,-0.02363586,0.00608897,0.03783467,-0.12071101,0.05186398,0.99060967
1755649415047,0.03459334,-0.02360207,0.00619316,0.03800926,-0.12079427,0.05196187,0.99058771
1755649415064,0.03456211,-0.02356666,0.00627875,0.03826011,-0.12075928,0.05196117,0.99058235
1755649415075,0.03451824,-0.02352011,0.00634241,0.03835630,-0.12071701,0.05211226,0.99057585
1755649415088,0.03448176,-0.02348822,0.00639749,0.03848402,-0.12063012,0.05212599,0.99058076
1755649415089,0.03444958,-0.02346689,0.00648427,0.03841803,-0.12071836,0.05209026,0.99057445
1755649415102,0.03442645,-0.02347165,0.00657916,0.03831001,-0.12080971,0.05198836,0.99057285
1755649415137,0.03441191,-0.02348000,0.00668287,0.03817975,-0.12101233,0.05188415,0.99055861
1755649415152,0.03441286,-0.02347535,0.00693011,0.03802101,-0.12190339,0.05183217,0.99045817
1755649415164,0.03435755,-0.02348721,0.00696826,0.03808099,-0.12199584,0.05187040,0.99044248
