UnixTime(ms),Ax,Ay,Az,Gx,Gy,Gz,QuatW,QuatX,QuatY,QuatZ
1756814198596,-0.12229218,0.56017069,-0.14659158,0.00626252,-0.03480928,0.01187830,0.99708253,0.05730821,-0.00638648,0.05001417
1756814198609,-0.08156441,0.05521496,0.05794633,-0.05537950,0.00005816,-0.00658000,0.99710495,0.05695378,-0.00638611,0.04997206
1756814198622,-0.13776253,-0.11127137,-0.11157128,-0.02818488,-0.00550038,-0.01541832,0.99711972,0.05677622,-0.00642076,0.04987492
1756814198624,-2.14563705,-1.65823878,-1.37895572,-0.06660706,0.02925232,0.02572590,0.99712321,0.05668963,-0.00638273,0.04990837
1756814198639,0.64231243,0.31519413,0.28947699,0.01607043,-0.00608012,0.00233981,0.99711561,0.05680373,-0.00642590,0.04992498
1756814198650,-0.07830071,0.05453316,0.07687845,0.02122103,-0.02094574,0.01322775,0.99710396,0.05692681,-0.00654738,0.05000170
1756814198660,-0.00355882,0.05532763,0.12998153,0.02154317,-0.02074735,0.01383144,0.99709333,0.05703776,-0.00665423,0.05007293
1756814198673,-0.03668602,0.00779976,-0.06242678,0.04129226,-0.05298912,-0.00994806,0.99707939,0.05729583,-0.00698542,0.05001076
1756814198684,0.08791574,-0.06290292,-0.17006903,0.05041371,-0.02637950,-0.01178060,0.99706489,0.05758823,-0.00713842,0.04994243
1756814198697,0.00854111,0.03541731,-0.31546888,0.02632964,-0.00668822,-0.02061771,0.99706141,0.05775806,-0.00718156,0.04980945
1756814198708,0.03845361,0.17313730,-0.17784897,0.00883337,0.02353375,0.00150537,0.99705921,0.05780444,-0.00705800,0.04981735
1756814198719,-0.14651239,0.15500251,0.25390521,0.02765564,-0.01783829,0.00131003,0.99704941,0.05795516,-0.00715522,0.04982449
1756814198730,-0.27226165,0.03814062,0.45728351,0.08387048,-0.02862132,0.01895503,0.99701492,0.05843322,-0.00731836,0.04993253
1756814198741,0.00234025,0.27107371,0.30185006,0.10174953,-0.01205099,0.06298588,0.99696360,0.05899793,-0.00738525,0.05028210
1756814198756,-0.04945912,-0.01001403,-0.17145100,0.12898357,-0.01781320,0.04566464,0.99689112,0.05992016,-0.00751261,0.05060861
1756814198766,-0.24607966,0.71801956,-0.14951338,0.19535438,0.03268784,0.08213338,0.99680665,0.06096531,-0.00733773,0.05104802
1756814198778,-0.00601059,0.03067852,-0.00083296,0.24155554,0.00128411,0.07265396,0.99669552,0.06240256,-0.00733009,0.05148031
1756814198780,-48.32760236,120.44474259,25.17067013,2.97116585,-0.25564666,1.13883296,0.99653298,0.06433382,-0.00749626,0.05222055
1756814198792,4.94413733,-12.63079576,-2.25683340,0.30479680,-0.06505534,0.15202145,0.99636200,0.06616260,-0.00788659,0.05313268
1756814198804,-0.35263342,2.54999359,0.92656858,0.40115778,-0.10280082,0.17558325,0.99612600,0.06868990,-0.00853424,0.05423886
1756814198840,0.40417309,-1.11175723,-0.37716880,0.14449375,-0.04697985,0.09295112,0.99584151,0.07130523,-0.00938457,0.05592127
1756814198854,-1.44693074,6.44081004,2.52968186,1.23904831,-0.61284978,0.53249815,0.99494425,0.07973076,-0.01355195,0.05954226
1756814198867,0.25113857,-5.71766149,-1.47920218,0.31056984,-0.34752256,0.03413451,0.99473709,0.08171841,-0.01577610,0.05976072
1756814198882,0.40093452,-0.21817564,-0.35218142,0.19400004,-0.28935017,0.02637991,0.99456203,0.08322191,-0.01801856,0.05996516
1756814198896,1.69092503,0.54031129,-0.06954504,0.23578597,-0.27773618,0.11453668,0.99434817,0.08478989,-0.01986551,0.06072683
1756814198906,-1.92290713,-0.37065739,-1.59026905,0.50347438,-0.45752912,0.11233200,0.99402291,0.08750865,-0.02233616,0.06133343
1756814198917,1.62783094,1.41078269,2.29462795,0.28213322,-0.29919438,0.26249897,0.99375904,0.08904627,-0.02396677,0.06276404
1756814198928,-1.34688637,-1.49601086,-1.81733714,0.43138437,-0.34383362,0.17505613,0.99343787,0.09139732,-0.02584067,0.06371810
1756814198959,0.32563922,-0.45468546,0.24426269,0.10810846,-0.07265610,0.09638549,0.99315261,0.09308922,-0.02697773,0.06522653
1756814198970,-1.69744851,7.88610977,4.27559946,0.92842521,-0.71494700,0.51934024,0.99241401,0.09782419,-0.03062396,0.06787517
1756814199008,0.33484574,-2.06115462,-1.12955157,0.15040728,-0.06047416,0.03629756,0.99203967,0.10071953,-0.03178809,0.06857390
1756814199044,-0.17401387,0.35839734,-0.12110048,0.33629162,-0.05522681,0.06486899,0.99129899,0.10672233,-0.03277389,0.06973181
1756814199059,-0.66749690,3.90144788,2.20250223,0.89873468,0.08676753,0.33700818,0.99040896,0.11332803,-0.03213615,0.07220882
1756814199081,0.50852499,-2.75287239,-0.96704200,0.16615095,-0.02176739,0.17029172,0.99005030,0.11516400,-0.03237668,0.07409054
1756814199103,0.30729414,-0.16214138,-0.92269120,0.31509236,-0.03090753,-0.02915988,0.98965376,0.11863001,-0.03271666,0.07376978
1756814199125,-0.01638147,-0.43687834,0.11871986,0.13117605,0.01532092,0.00560339,0.98948148,0.12006639,-0.03254890,0.07383114
1756814199136,-0.60186240,1.51085012,2.15089115,-0.18220727,0.07638755,-0.01397023,0.98963347,0.11898226,-0.03209439,0.07374802
1756814199148,0.48534364,-1.89637325,-0.49213908,-0.12897620,-0.04328435,-0.04840231,0.98973143,0.11826644,-0.03233462,0.07347938
1756814199159,0.44658180,-0.67916269,-0.10556787,-0.10140311,-0.11053658,-0.07941264,0.98981162,0.11769858,-0.03295362,0.07303467
1756814199182,-0.02931923,-0.04420831,-0.49493270,-0.03322053,-0.00626761,-0.07372719,0.98991813,0.11731156,-0.03302664,0.07217575
1756814199193,1.18554000,-0.48067678,0.52657577,-0.04811010,0.05965791,-0.27244073,0.99006980,0.11704455,-0.03269554,0.07066371
1756814199204,-1.11057011,0.41345419,-0.68127749,0.00854033,0.06462065,-0.03197461,0.99008778,0.11708982,-0.03235305,0.07049424
1756814199215,-0.28313754,0.18644408,0.19801929,0.00548713,0.05950993,-0.02782083,0.99010639,0.11712109,-0.03201384,0.07033566
1756814199225,-0.06699359,0.05973944,-0.18337115,0.06496001,0.03400183,-0.00846280,0.99007760,0.11743290,-0.03185063,0.07029504
1756814199236,0.22664925,0.29450318,-0.00842552,0.02700730,0.10344223,0.01790095,0.99007112,0.11758144,-0.03128170,0.07039350
1756814199247,-0.08670598,0.13832221,-0.04613277,0.02148645,0.05739136,0.00343643,0.99006545,0.11770391,-0.03095457,0.07041308
1756814199259,-0.02973299,-0.03974210,0.00447165,0.03797299,0.01812895,-0.00535952,0.99004456,0.11792606,-0.03084852,0.07038173
1756814199272,-0.01559753,-0.06485537,0.05286186,0.04545355,0.01857799,-0.01265207,0.99001872,0.11822378,-0.03072683,0.07029886
1756814199282,-0.00172195,0.14504727,0.34602460,0.00538639,-0.01073503,0.02567848,0.99000429,0.11825152,-0.03078212,0.07043110
1756814199293,0.03359675,0.01396435,-0.01666632,-0.00450245,-0.01768989,0.02682981,0.98999410,0.11822765,-0.03087587,0.07057330
1756814199304,-0.05020512,-0.09949715,-0.12262778,-0.02399611,0.02756136,-0.02943515,0.99002754,0.11808968,-0.03071740,0.07040405
1756814199314,-0.35526234,0.21224419,0.01802579,-0.00626563,0.01754989,-0.08598558,0.99006190,0.11806054,-0.03063579,0.07000422
1756814199337,0.03439661,-0.12296103,-0.17059899,-0.02486157,0.01651179,0.00130311,0.99010109,0.11777215,-0.03044425,0.07001933
1756814199350,-0.50932763,0.00624229,0.35249945,0.03391818,0.12282284,-0.04948203,0.99012207,0.11799601,-0.02963362,0.06969275
1756814199360,0.04656143,0.36628989,-0.20490437,-0.01754547,0.09196150,0.06277456,0.99012400,0.11791003,-0.02918301,0.07000035
1756814199371,0.09570977,0.06920658,-0.52272942,-0.00064119,0.08242113,0.06320397,0.99011304,0.11790651,-0.02872969,0.07034797
1756814199382,0.01829381,-0.16825670,0.15006648,-0.00432214,0.04362956,0.05626788,0.99010031,0.11788187,-0.02848100,0.07066869
1756814199393,0.10840491,-0.18872961,0.02655653,0.00426445,0.03894878,0.04835723,0.99008521,0.11790447,-0.02827458,0.07092499
1756814199415,0.13739429,-0.09563810,0.02516657,-0.01619718,0.01581825,0.02362392,0.99009292,0.11772145,-0.02809583,0.07119194
1756814199427,-0.58507611,-0.40149930,0.41462782,-0.11037711,0.12549391,-0.01387231,0.99019237,0.11709781,-0.02738679,0.07111356
1756814199438,0.43010450,0.09936722,-0.18841117,-0.02029497,0.07205348,0.01855003,0.99020941,0.11698416,-0.02698329,0.07121744
1756814199459,0.08952621,0.09063396,-0.08809353,-0.00228195,0.01889855,0.03018596,0.99019472,0.11696009,-0.02678391,0.07153590
1756814199484,-0.02801134,-0.03635504,0.07138835,-0.02916428,0.03181936,0.02896752,0.99022227,0.11659408,-0.02638458,0.07189944
1756814199520,0.04734836,-0.01691353,-0.03045472,-0.07223991,0.00966255,-0.00392805,0.99038426,0.11529376,-0.02621065,0.07182874
1756814199550,0.05940571,-0.18177452,-0.02488504,-0.08694291,0.06506431,-0.04515696,0.99061167,0.11397657,-0.02522493,0.07114461
1756814199571,-0.27647379,0.13106490,-0.13649898,-0.10441647,0.09288359,0.10018457,0.99068511,0.11288542,-0.02425429,0.07219154
1756814199582,0.64129041,-0.64227629,0.05576153,-0.19802039,-0.03348516,0.03052801,0.99079087,0.11180621,-0.02443679,0.07235792
1756814199605,0.01029371,0.25277806,-0.10035087,-0.10338824,-0.03308489,-0.11263821,0.99100484,0.11063792,-0.02481065,0.07108511
1756814199626,-0.02263803,0.04327846,-0.32062439,-0.06066561,0.05274182,-0.07918722,0.99115283,0.10998273,-0.02424104,0.07022988
1756814199638,-0.13177777,0.24398034,-0.11661092,-0.04788748,0.00977936,0.02676224,0.99117417,0.10970259,-0.02418383,0.07038644
1756814199659,0.00040024,0.05480125,0.23866823,0.01253727,0.00393637,0.01140768,0.99115177,0.10983611,-0.02414190,0.07050793
1756814199670,-0.05435934,0.03862321,-0.20904350,-0.05469465,-0.04076953,-0.00597682,0.99118164,0.10953803,-0.02436410,0.07047536
1756814199682,0.08894187,0.04275313,0.25178446,-0.06610350,-0.02994114,-0.02712797,0.99123167,0.10914802,-0.02454075,0.07031531
1756814199694,0.03976147,-0.05536579,0.04496126,-0.03288876,-0.03314024,-0.04517780,0.99126792,0.10894904,-0.02474125,0.07004198
1756814199714,-0.06915189,0.07058620,0.09341823,-0.00982173,-0.02464469,-0.02139440,0.99128792,0.10884935,-0.02499139,0.06982483
1756814199736,0.06699660,-0.21794568,-0.28836778,-0.04375875,0.01491900,-0.02866657,0.99136515,0.10837894,-0.02483101,0.06951666
1756814199749,-0.22803079,0.00815771,0.38406897,-0.07394706,0.04865098,-0.03037909,0.99143700,0.10791308,-0.02452451,0.06932527
1756814199771,0.03816414,0.12921208,0.07895017,-0.00604270,-0.01260601,0.01078517,0.99143243,0.10784570,-0.02466507,0.06944553
1756814199782,0.29415534,-0.70505086,-0.00298321,-0.04482343,0.02862288,0.00964850,0.99146038,0.10759021,-0.02450192,0.06950052
1756814199793,-0.12750328,0.42464083,-0.01091003,-0.08062355,-0.03907353,-0.00056123,0.99150406,0.10713872,-0.02472073,0.06949738
1756814199805,-0.06646365,-0.00576137,-0.36005596,-0.05238408,-0.02028491,-0.05942759,0.99155614,0.10684537,-0.02483433,0.06916459
1756814199815,0.02176289,-0.02244929,-0.16013101,-0.10405200,-0.01933840,-0.00157696,0.99161127,0.10631470,-0.02493295,0.06915654
1756814199850,-0.03706800,0.13228162,0.15836994,-0.02505536,-0.00817717,-0.00304152,0.99165895,0.10586997,-0.02507810,0.06910256
1756814199852,-15.84189604,-51.63137779,-76.44833231,-0.91976976,-0.30284592,0.60409606,0.99169254,0.10522613,-0.02529009,0.06952543
1756814199873,0.98394097,3.38969655,4.89234089,-0.05359001,0.02195783,-0.03271127,0.99178153,0.10466611,-0.02506063,0.06918359
1756814199894,-0.01106978,0.06128131,0.01322844,-0.01268518,0.03068498,0.01139809,0.99179570,0.10452911,-0.02472923,0.06930669
1756814199905,-0.33200306,0.06706491,-0.51219301,0.05518541,0.02012943,0.03886095,0.99175186,0.10482987,-0.02461953,0.06951848
1756814199920,0.22525553,-0.06496073,0.32854047,0.00283713,0.00225820,0.00814658,0.99174579,0.10485101,-0.02460270,0.06957918
1756814199933,0.19221126,-0.06871127,0.11824729,-0.06255976,-0.03169450,0.00370905,0.99178049,0.10446001,-0.02480079,0.06960236
1756814199945,0.07789496,-0.15031760,-0.19395699,0.02756523,-0.01770426,-0.03084988,0.99177313,0.10463092,-0.02491056,0.06941109
1756814199957,0.17959983,0.15690439,0.07068903,-0.05704224,-0.07087156,0.00108378,0.99179733,0.10429722,-0.02532516,0.06941743
1756814199967,-0.04672351,-0.03535453,0.25668351,-0.05348355,0.00184817,-0.01813164,0.99183303,0.10402178,-0.02531564,0.06932405
1756814199991,-0.08819145,0.05691112,0.10314307,-0.01308216,-0.01040756,-0.01091818,0.99185572,0.10386283,-0.02544209,0.06919139
1756814199994,8.14059873,-10.16757322,-11.81781159,-0.27197078,-0.04816907,-0.17245968,0.99191646,0.10344128,-0.02551675,0.06892408
1756814200009,-1.47129570,1.90245863,2.20967500,-0.04344313,0.01251181,-0.03865819,0.99197065,0.10312849,-0.02542667,0.06864574
1756814200020,0.07305986,-0.02986903,0.00966044,-0.08814796,0.00606159,0.01004554,0.99201796,0.10264367,-0.02539333,0.06870099
1756814200034,-0.17068494,0.17692621,0.14962620,-0.04661345,-0.01880521,0.00496394,0.99204548,0.10232204,-0.02552309,0.06873524
1756814200047,0.02758403,0.06300887,-0.00813104,-0.05008859,-0.02575263,0.01995720,0.99206569,0.10199646,-0.02569048,0.06886497
1756814200058,0.08484664,-0.04342506,-0.03548370,-0.03091907,0.00457396,-0.01464317,0.99209048,0.10181868,-0.02566418,0.06878077
1756814200072,0.01704490,0.08125061,0.06547622,-0.04253184,-0.02169419,-0.01513428,0.99212390,0.10152521,-0.02581387,0.06867634
1756814200073,26.66777855,-5.55115046,-15.03995075,-0.42688082,-0.35675571,-0.13169122,0.99215645,0.10120505,-0.02608143,0.06857757
1756814200086,-3.19586131,0.75284030,1.86714412,-0.00715615,-0.03515884,-0.01816631,0.99216321,0.10115925,-0.02630645,0.06846131
1756814200096,0.11710236,-0.06804433,-0.30896832,0.01995164,-0.03822006,-0.01644669,0.99215342,0.10126100,-0.02650137,0.06837743
1756814200108,0.02558674,0.05908978,-0.00809220,-0.00828231,-0.02011798,-0.05055689,0.99217480,0.10121421,-0.02661504,0.06809178
1756814200122,-0.20772379,0.03348994,0.10715452,0.00413764,0.00992616,-0.05209737,0.99219952,0.10124420,-0.02654308,0.06771408
1756814200165,-0.03710214,0.00762454,0.07435741,-0.00003576,0.00910307,0.00221642,0.99220156,0.10124344,-0.02634736,0.06776173
1756814200178,-0.00699467,0.43611648,-0.04547373,0.01787690,0.00125662,0.10432315,0.99214606,0.10135427,-0.02633957,0.06840853
1756814200202,0.19198853,-0.35422929,-0.01812657,-0.07669860,-0.02704458,-0.04517793,0.99226822,0.10043389,-0.02666410,0.06786640
1756814200223,-0.00581105,-0.09125135,-0.04100741,-0.08729023,-0.04158137,-0.00691344,0.99235693,0.09948243,-0.02711734,0.06779104
1756814200235,0.02580222,0.07704757,0.14855781,-0.09844631,-0.05130362,-0.04897949,0.99242402,0.09892128,-0.02740977,0.06751186
1756814200247,-0.01121352,-0.08389164,0.07663039,-0.09411055,-0.00074039,0.00489658,0.99247712,0.09836603,-0.02741414,0.06754075
1756814200259,-0.24519261,0.14269194,-0.12177946,0.01145656,-0.06620379,-0.09371940,0.99249720,0.09843420,-0.02780805,0.06698312
1756814200270,0.10104642,0.01470678,-0.11971618,-0.01407066,0.00362712,0.01511194,0.99249991,0.09835399,-0.02778738,0.06706926
1756814200287,-0.13032813,0.09876476,0.07556506,0.01526437,0.02473935,-0.02865694,0.99250923,0.09848221,-0.02757957,0.06682854
1756814200299,-0.11248610,0.01901275,0.09893803,-0.00589398,0.02357133,0.00785928,0.99251366,0.09844538,-0.02743225,0.06687766
1756814200311,-0.21609020,-0.44945000,0.43189691,0.01553729,0.02898562,0.05686899,0.99248638,0.09853782,-0.02725978,0.06721603
1756814200321,0.07660671,0.22745418,-0.58226819,0.03396881,0.01605236,0.00811469,0.99246965,0.09870087,-0.02718273,0.06725498
1756814200332,0.08253010,0.29707606,-0.09364985,-0.02364665,0.02779921,0.01398605,0.99248207,0.09856491,-0.02702288,0.06733540
1756814200343,0.00100260,0.02899917,-0.04507829,-0.07079090,0.05167101,0.01995297,0.99252091,0.09817556,-0.02673869,0.06744514
1756814200354,-0.08988693,0.06936059,-0.11362481,-0.02411545,0.03380324,-0.00152495,0.99253873,0.09804895,-0.02656123,0.06743714
1756814200365,0.07082185,0.17015904,0.20500219,-0.02118873,0.01160533,0.00428541,0.99255045,0.09793135,-0.02649682,0.06746092
1756814200376,-0.09121953,0.08951209,0.02343548,-0.02316831,0.01825093,-0.00687848,0.99256810,0.09780508,-0.02639735,0.06742343
1756814200389,0.02618942,-0.03144079,0.03610787,-0.03230885,0.02762240,0.02691894,0.99258163,0.09759508,-0.02621780,0.06759841
1756814200407,0.00417358,-0.09827191,-0.00167348,-0.00595933,0.02014637,-0.00385689,0.99259417,0.09754085,-0.02603447,0.06756331
1756814200409,-17.94802094,-4.10332957,-1.90773279,-0.51216998,0.35867961,0.13645993,0.99263690,0.09710550,-0.02572959,0.06767930
1756814200430,1.46420469,0.25967433,0.16877368,-0.01185419,-0.00285280,0.01082998,0.99264059,0.09697926,-0.02575998,0.06779464
1756814200450,0.00077546,-0.10342113,-0.00323169,-0.04021325,-0.01463963,0.00806411,0.99267062,0.09657511,-0.02590711,0.06787568
1756814200473,0.09062296,-0.13031183,0.02346069,-0.05293071,-0.03778612,-0.04634225,0.99275596,0.09595582,-0.02634920,0.06733348
1756814200484,0.08129941,-0.96143124,-0.25182347,-0.05778927,-0.02773248,-0.08806409,0.99281315,0.09564954,-0.02649619,0.06686674
1756814200519,-0.06039758,0.41344707,0.06096472,-0.01510471,0.01782401,0.00376196,0.99284267,0.09538294,-0.02618159,0.06693314
1756814200550,-0.13020054,-0.08782881,0.02577064,-0.02519012,0.06705629,0.02460721,0.99288057,0.09499879,-0.02515898,0.06730840
1756814200561,-0.62882896,-0.80696575,0.49724996,-0.27025285,0.10917273,0.07251733,0.99301307,0.09347186,-0.02454216,0.06771812
1756814200584,0.40283566,0.43986058,-0.26880770,-0.05075650,0.02914049,-0.01963577,0.99309143,0.09288816,-0.02420704,0.06749231
1756814200622,0.04543705,0.05691929,0.02162550,-0.01233885,0.01775066,-0.01251264,0.99313750,0.09265434,-0.02387067,0.06725519
1756814200653,0.05687635,-0.09576573,-0.00172860,-0.04656884,0.00489282,0.00807896,0.99319791,0.09193253,-0.02379483,0.06738042
1756814200683,-0.03482793,0.05377134,0.18098595,-0.10456771,-0.00794147,0.03001040,0.99330726,0.09037970,-0.02391276,0.06782607
1756814200695,-0.34329530,1.00144286,0.18534441,0.10891229,0.13049924,-0.00677162,0.99326696,0.09106584,-0.02309061,0.06778341
1756814200749,0.04203267,-0.16127288,-0.12504429,0.01448600,0.02287411,0.01829025,0.99321198,0.09145262,-0.02247987,0.06827176
1756814200762,0.62381786,0.40405989,0.97167952,0.16595607,-0.00411222,0.03414320,0.99309707,0.09252304,-0.02250640,0.06849198
1756814200784,-0.04089597,-0.33537102,-0.62260928,-0.01474407,-0.01287265,-0.03026052,0.99313264,0.09235716,-0.02265122,0.06815155
1756814200807,-0.01535241,-0.03354342,0.04814005,-0.06533295,-0.01720134,-0.02972360,0.99322109,0.09160584,-0.02284903,0.06780973
1756814200829,-0.08007532,-0.00162391,0.01181053,0.00221526,-0.00820614,0.00114297,0.99321593,0.09163009,-0.02293889,0.06782225
1756814200840,0.10390248,-0.13053601,-0.01049503,-0.02175523,-0.01260471,-0.01232622,0.99322973,0.09151261,-0.02300695,0.06775569
1756814200851,-0.08853505,-0.12453836,-0.33336223,-0.01842253,0.01089975,-0.01375924,0.99324632,0.09140669,-0.02294428,0.06767657
1756814200863,-0.01182375,0.04298520,-0.01836589,-0.02404552,0.06340904,-0.02722783,0.99327805,0.09126842,-0.02257968,0.06752001
1756814200886,-0.11810033,0.10442796,0.04615264,-0.01244715,0.01189166,-0.00243586,0.99329596,0.09112715,-0.02244471,0.06749236
1756814200896,0.27627360,-0.59125268,-0.54696555,-0.03326308,0.05177234,0.02426238,0.99330953,0.09095085,-0.02217031,0.06762095
1756814200907,0.00183187,0.16621476,0.19156189,-0.01716982,0.00630609,-0.00996570,0.99332304,0.09085384,-0.02213469,0.06756465
1756814200918,0.15161260,-0.23209581,-0.10514521,-0.05510529,-0.00376382,-0.04564011,0.99336568,0.09056179,-0.02215463,0.06732275
1756814200941,-0.13203616,0.16661768,0.11827350,-0.05311038,-0.01068298,-0.01830673,0.99343122,0.08996429,-0.02227482,0.06711680
1756814200951,0.41503121,-1.17334535,-0.93714484,-0.21569709,0.04588307,-0.04994299,0.99356208,0.08877796,-0.02202246,0.06684212
1756814200963,-0.48854018,0.57908725,0.46092741,-0.11608998,0.04229433,-0.00248966,0.99362726,0.08811625,-0.02178138,0.06682793
1756814200973,-0.17400320,0.10099646,0.03498467,-0.06387253,0.06698160,0.02704515,0.99365423,0.08779050,-0.02143978,0.06696586
1756814200984,-0.04801434,0.23543525,0.08905999,-0.05133801,0.03206689,0.01373366,0.99367848,0.08750044,-0.02125860,0.06704345
1756814201008,0.03108704,0.17463689,0.17217513,-0.02431965,0.02380613,0.00253246,0.99370692,0.08722076,-0.02098483,0.06707258
1756814201019,-0.03094189,-0.90737857,-0.92389868,-0.09975755,0.05908086,-0.02834695,0.99377402,0.08665713,-0.02065102,0.06691241
1756814201040,0.03546215,0.35495314,0.44979434,-0.02745019,0.04560179,-0.02482350,0.99382820,0.08635930,-0.02015624,0.06664308
1756814201051,-0.57378691,-0.55337786,-0.90232666,-0.15467663,0.02779650,-0.00241332,0.99390434,0.08552404,-0.02000614,0.06663005
1756814201063,0.41806870,0.59449926,0.56959514,0.00390497,0.03125237,0.01645573,0.99389966,0.08554650,-0.01982644,0.06672467
1756814201074,-0.13559595,0.08991454,0.12729600,-0.07774687,0.00931131,0.00511388,0.99393745,0.08509557,-0.01977243,0.06675433
1756814201085,0.03574228,-0.07776766,-0.05832647,-0.09086520,0.00973631,-0.01040019,0.99398286,0.08461852,-0.01972132,0.06669973
1756814201097,0.13793067,0.05742533,0.06942670,-0.01879752,0.01332674,-0.02111457,0.99400318,0.08450198,-0.01963869,0.06656882
1756814201130,0.01988629,0.09995458,0.11893249,-0.00954943,-0.00082370,-0.00427691,0.99402081,0.08434632,-0.01965212,0.06649910
1756814201140,0.00193556,-0.17239864,-1.48297775,-0.06582384,-0.06721945,0.01449355,0.99403664,0.08402708,-0.01997813,0.06656940
1756814201152,0.06344362,0.19182091,0.91836590,0.02797655,-0.02411673,0.01213730,0.99401427,0.08419773,-0.02012524,0.06664344
1756814201175,-0.08228067,-0.01193307,0.24902242,-0.00762957,-0.00413114,0.00093216,0.99402002,0.08410999,-0.02017275,0.06665416
1756814201184,-0.56204833,-0.21036623,0.03348536,0.02051608,0.00655058,-0.01039757,0.99401584,0.08420437,-0.02014262,0.06660633
1756814201196,0.27887593,0.08297055,-0.14391574,0.00210895,0.02287217,0.02220850,0.99400848,0.08421723,-0.02000310,0.06674180
1756814201208,0.03700613,-0.00894384,-0.06183107,0.00262789,0.01242568,0.00553434,0.99400643,0.08423287,-0.01992917,0.06677473
1756814201219,0.00464448,-0.15841534,-0.15243240,0.02531805,0.01196649,0.00213987,0.99399535,0.08436959,-0.01986455,0.06678628
1756814201231,0.02928746,0.13744061,0.04025852,-0.00996023,0.01480719,0.01027135,0.99399801,0.08431082,-0.01977719,0.06684688
1756814201240,-0.11437283,-0.04748278,-0.04294489,-0.03621132,0.01156840,0.01874510,0.99400748,0.08414244,-0.01972339,0.06693405
1756814201253,0.03548484,-0.00993501,0.14873661,-0.02559032,-0.00469358,0.01258085,0.99401531,0.08397866,-0.01975343,0.06701457
1756814201264,0.02715349,-0.05599819,0.16224555,-0.04714832,-0.01293331,-0.00345013,0.99403803,0.08370756,-0.01982780,0.06699473
1756814201275,-0.07338855,-0.09201904,0.09013271,-0.03609561,-0.03049753,-0.01351382,0.99405554,0.08351806,-0.01998791,0.06692378
1756814201286,0.15003939,-0.04847244,-0.23422501,-0.01461196,0.00079343,0.00545944,0.99406049,0.08343550,-0.01998343,0.06695463
1756814201297,-0.01434284,-0.02338253,-0.29189868,-0.02001363,-0.00867955,-0.00663877,0.99407093,0.08332842,-0.02002986,0.06691911
1756814201307,-0.00627744,0.04653344,-0.02746345,-0.05932183,-0.00379952,0.01840482,0.99409026,0.08301402,-0.02005000,0.06701665
1756814201319,-0.03174597,0.07745001,0.06818243,-0.04494298,-0.02172319,0.00666266,0.99410641,0.08276009,-0.02017274,0.06705430
1756814201330,0.06670328,0.18149904,0.00537378,-0.02478519,0.00463266,0.00002754,0.99411868,0.08261882,-0.02014633,0.06705445
1756814201340,-0.08179723,0.27698218,-0.08880097,-0.02754791,-0.02833779,0.02196852,0.99411987,0.08247557,-0.02029369,0.06716869
1756814201352,0.06637763,-0.07698535,0.20866402,0.00932827,-0.03626170,0.02245718,0.99410165,0.08253154,-0.02051126,0.06730343
1756814201374,0.01066056,-0.04789984,0.10497873,-0.00902477,-0.02880329,0.00204802,0.99410177,0.08243181,-0.02082953,0.06732606
1756814201376,-11.48251716,-37.07492813,-3.30999067,-0.28466144,-0.31652066,-0.04722640,0.99411685,0.08221832,-0.02106692,0.06729065
1756814201397,0.86929702,2.56215003,0.13403380,-0.02254340,-0.00786153,-0.01166551,0.99414305,0.08198048,-0.02114986,0.06716757
1756814201408,0.04629668,0.01078010,-0.18625971,-0.03190183,-0.00002553,-0.05133645,0.99417684,0.08180343,-0.02115000,0.06688266
1756814201430,0.01168546,0.07075269,0.12387383,-0.01976222,-0.00936787,-0.01065022,0.99419974,0.08159197,-0.02125024,0.06676870
1756814201440,-0.15973152,-0.18215088,-0.38464745,-0.09636568,0.04486363,-0.00822901,0.99424903,0.08108605,-0.02101471,0.06672550
1756814201464,-0.01762716,0.04750652,0.17500905,-0.01263889,0.01796642,0.02314286,0.99424727,0.08093628,-0.02080180,0.06699974
1756814201475,-0.54843672,-0.04517540,0.00603837,-0.09584063,0.11640565,0.05832567,0.99428095,0.08041874,-0.02017321,0.06731470
1756814201485,0.14412199,0.05908623,0.09572235,-0.01533284,0.05357106,-0.03160853,0.99430478,0.08033671,-0.01988661,0.06714559
1756814201496,0.02192748,0.18299562,0.00779495,-0.03860320,0.05262753,-0.00321400,0.99432777,0.08013404,-0.01961031,0.06712872
1756814201509,0.04619044,-0.08217916,-0.01202204,-0.02576841,0.03359543,-0.00554888,0.99434781,0.07996784,-0.01939362,0.06709293
1756814201569,0.06599514,0.00173702,0.00508007,0.00137045,0.00585432,-0.00291356,0.99435388,0.08000943,-0.01921595,0.06700450
1756814201610,-0.17274129,0.14859436,0.10224306,0.05747403,0.01818541,0.01570681,0.99424457,0.08117903,-0.01884587,0.06732414
1756814201647,0.03969957,-0.11074378,-0.03591412,0.00077082,0.03635727,0.01686290,0.99423486,0.08119313,-0.01818053,0.06763273
1756814201682,0.11062643,-0.00916358,-0.01846070,-0.00401401,-0.01993347,0.00539265,0.99422767,0.08112229,-0.01853236,0.06772791
1756814201719,0.05721292,-0.08862223,0.01028848,-0.01953674,-0.01244227,-0.01060498,0.99426581,0.08076379,-0.01876068,0.06753331
1756814201759,-0.01826713,0.00643873,0.07977770,-0.01602871,-0.01978328,0.00308133,0.99428007,0.08044321,-0.01915634,0.06759493
