UnixTime(ms),Ax,Ay,Az,Gx,Gy,Gz,QuatW,QuatX,QuatY,QuatZ
1755649448627,156.50351844,-18.12279225,-59.09072029,-0.34243887,-1.41959396,-0.06043538,0.64292909,-0.04703965,0.75274967,0.13340683
1755649448637,1.29746729,-0.42528519,-1.56088205,-0.40885683,-1.27522343,-0.05113261,0.65065429,-0.04920659,0.74599099,0.13313583
1755649448650,-0.18283993,-0.18420411,-0.51612552,-0.41374817,-1.34108670,-0.12417308,0.66047186,-0.05189595,0.73727393,0.13232870
1755649448660,-7.00889010,1.69032179,-1.84838459,-0.66006800,-2.28693104,-0.18473433,0.67183278,-0.05489926,0.72686839,0.13148816
1755649448672,6.79170244,-1.12332211,-3.22386385,-0.32742307,-1.61591629,-0.20566359,0.68233430,-0.05688017,0.71709210,0.13024390
1755649448683,1.02744096,0.27270790,-1.78133633,-0.31465572,-1.82136108,-0.15869751,0.69310117,-0.05867371,0.70671034,0.12933932
1755649448722,1.90678763,-0.30571228,0.51793897,-0.11088852,-0.54845443,-0.03917094,0.70379669,-0.06083603,0.69601548,0.12857549
1755649448732,-17.60323047,0.59687230,-25.50510451,-1.73787117,-7.30151924,-0.12863097,0.73618084,-0.06917781,0.66096818,0.12795806
1755649448750,10.01474620,-0.80496092,7.15090469,-0.66549297,-2.25351808,0.00315833,0.75405831,-0.07543345,0.63978511,0.12798775
1755649448762,2.22026368,-1.08883075,-4.56725311,-0.66069607,-2.64554418,-0.09868623,0.76599558,-0.07910031,0.62510234,0.12744004
1755649448772,1.48648879,0.44542094,-0.83592055,-0.66521450,-2.64525540,-0.18226520,0.77701703,-0.08262595,0.61108249,0.12647403
1755649448785,0.69325961,-0.49702232,4.59021182,-0.49025920,-1.99005311,-0.23584272,0.78647243,-0.08566555,0.59874416,0.12501181
1755649448795,0.83647919,0.13680500,0.20973476,-0.41420732,-1.99078346,-0.22789562,0.79456326,-0.08792298,0.58789439,0.12376978
1755649448805,0.74482072,0.63575107,-0.81996260,-0.29107233,-2.02211347,-0.25770887,0.80168946,-0.08932013,0.57818825,0.12253278
1755649448815,1.28474755,2.33390907,-2.95598479,-0.27389733,-2.18050037,-0.08334211,0.80965343,-0.09074440,0.56684965,0.12209940
1755649448827,0.58041487,-0.86975146,0.74108485,-0.06309551,-1.75390525,-0.12456376,0.81680832,-0.09111351,0.55658930,0.12137070
1755649448839,2.16910714,-0.89372780,-2.78217798,0.10845967,-2.37017063,-0.20107731,0.82616803,-0.09048986,0.54296082,0.12021450
1755649448850,2.71499720,2.75916548,0.14422296,-0.22282159,-2.58654096,-0.10986039,0.83570381,-0.09177109,0.52808821,0.11958281
1755649448861,2.08084803,-1.61492220,-1.37287669,-0.29699182,-2.66052933,-0.22746220,0.84468947,-0.09338969,0.51358832,0.11834314
1755649448873,-1.56986722,-0.75541270,1.86552455,-0.20406973,-2.28484754,-0.12766490,0.85291166,-0.09462432,0.49976500,0.11757077
1755649448885,0.45481766,0.94864612,-1.66789724,-0.13061876,-2.34119869,-0.17104755,0.86064257,-0.09536884,0.48642016,0.11659579
1755649448894,3.30384732,0.63951627,-4.16972290,-0.07048052,-2.77840332,-0.23530689,0.86838911,-0.09571772,0.47266707,0.11543103
1755649448918,-4.10945261,-0.58729732,5.75468961,-0.01879684,-1.17502258,-0.15871629,0.87588748,-0.09593576,0.45903680,0.11358992
1755649448928,22.57323982,4.08007482,-23.31991903,-0.37629071,-4.33347117,-0.54947955,0.88791112,-0.09796773,0.43563606,0.11062273
1755649448939,-14.13708329,-1.77972865,17.11921295,-0.13052154,-2.07028763,-0.26847903,0.89351030,-0.09868560,0.42424948,0.10914609
1755649448951,-1.12302341,1.43620391,-0.94145830,-0.11758615,-2.08246024,-0.17292905,0.89919188,-0.09936760,0.41217121,0.10814310
1755649448987,-2.68796166,-1.00963088,2.96433915,0.00953433,-0.75050010,-0.09162828,0.90540802,-0.09919789,0.39881231,0.10651212
1755649448996,82.84815862,11.72926435,-83.14605690,-0.06801145,-9.72906192,-0.86276803,0.92405199,-0.09950734,0.35454508,0.10258653
1755649449017,-28.02981793,-4.43326865,28.63639785,-0.06825511,-2.67426859,-0.20997964,0.93440974,-0.10021720,0.32673268,0.10040274
1755649449027,9.48298930,0.14786088,-6.21954237,-0.19831645,-3.47239332,-0.26888676,0.94068135,-0.10126827,0.30832900,0.09897764
1755649449040,-6.04202803,-0.73680219,5.64617889,-0.17260677,-2.61965823,-0.18665220,0.94605792,-0.10238159,0.29143220,0.09777373
1755649449060,-5.26950866,-0.37263245,5.00916449,-0.11443355,-1.45409106,-0.06743136,0.95031880,-0.10351448,0.27703670,0.09710616
1755649449071,7.73073301,0.41147247,-6.77618462,-0.11762547,-2.35363809,-0.08823602,0.95413781,-0.10419083,0.26350328,0.09659880
1755649449083,0.30158310,0.44676298,0.33175319,-0.17221434,-2.31989063,-0.09439029,0.95754867,-0.10514662,0.25062789,0.09607494
1755649449094,-1.43097773,-1.40102508,2.54355257,-0.09934533,-2.00718470,-0.03390611,0.96055050,-0.10573772,0.23868514,0.09587320
1755649449105,4.79522981,1.21183583,-3.80418077,-0.13099025,-2.46621329,0.01792110,0.96364653,-0.10643852,0.22549090,0.09596907
1755649449107,629.37101471,36.24519455,-469.12197755,-0.48482488,-13.53251804,0.07008826,0.96665274,-0.10692334,0.21195838,0.09603916
1755649449118,-118.05819690,-5.42283235,88.33567067,-0.17426888,-2.59523819,-0.02917924,0.96942806,-0.10782954,0.19846314,0.09588743
1755649449128,-1.92714496,-0.56240358,1.13450955,-0.13594405,-2.42632809,-0.06575422,0.97185792,-0.10852965,0.18596755,0.09554880
1755649449139,-1.99893311,-0.69524236,3.30034402,-0.08075551,-1.92355535,-0.03058731,0.97385767,-0.10898996,0.17500329,0.09537445
1755649449152,-2.01092861,-0.85734386,1.01803162,-0.02514363,-1.98603019,-0.14082939,0.97609189,-0.10914836,0.16249130,0.09448722
1755649449161,17.47052925,1.63307056,-9.90682502,-0.09342024,-2.87292564,-0.22466559,0.97829627,-0.10958744,0.14898855,0.09343129
1755649449173,-6.03166077,-1.14013600,3.88082238,0.01447116,-2.35593639,-0.17325349,0.98035013,-0.10950495,0.13555971,0.09244375
1755649449183,1.82210311,-0.62261174,-0.32121626,0.11077101,-2.44722379,-0.14426454,0.98224290,-0.10890125,0.12222234,0.09165751
1755649449194,-1.80201766,0.33569318,2.42361651,0.08137733,-2.24548558,-0.16312199,0.98379228,-0.10846588,0.11020899,0.09078481
1755649449206,-2.69257596,-0.12246074,2.47194946,-0.04735826,-2.08535742,-0.07931077,0.98506305,-0.10873582,0.09832245,0.09033273
1755649449217,-0.51746230,0.77754555,0.29461893,-0.19636398,-1.95205131,-0.06941561,0.98604587,-0.10988455,0.08690295,0.08992665
1755649449230,0.02379492,-1.07754183,0.66428641,-0.16527371,-1.74515151,-0.06868292,0.98685154,-0.11089272,0.07625753,0.08950769
1755649449251,-5.83658844,-0.13818972,3.08171057,-0.10108747,-1.00412870,-0.02212895,0.98751952,-0.11196931,0.06556356,0.08927201
1755649449253,934.57681069,-23.63037918,-432.53826783,-1.19863823,-13.53765173,-0.96429794,0.98840385,-0.11340767,0.04931838,0.08811486
1755649449282,-79.19224826,2.05823855,36.96796955,-0.05883123,-0.51575937,-0.03213697,0.98869454,-0.11426955,0.04176250,0.08764405
1755649449312,5.04134524,-0.17030919,-2.39227092,-0.04561241,-1.36398737,-0.15531813,0.98945034,-0.11492865,0.02205288,0.08539970
1755649449329,17.33329511,1.02812765,-7.25363356,-0.16645851,-2.85768777,-0.28777409,0.98973483,-0.11641013,-0.00338054,0.08283851
1755649449340,5.73763378,3.58165228,-2.64583399,0.07485595,-3.07730754,-0.02806003,0.98959092,-0.11599468,-0.02045959,0.08268278
1755649449352,-18.59463810,-0.90424896,8.38708300,0.15515261,-1.93204734,-0.06247316,0.98943490,-0.11511031,-0.03147226,0.08232668
1755649449372,-6.46093894,-0.43716887,2.94851160,0.09216028,-1.21725609,-0.06694425,0.98912752,-0.11417027,-0.04388828,0.08164385
1755649449385,0.13568796,0.58283542,0.59301644,0.09255840,-1.16591807,-0.00159570,0.98884225,-0.11358716,-0.05123356,0.08163380
1755649449396,0.71591463,-0.50304090,-0.12840003,0.17072605,-1.13287211,0.00172659,0.98860174,-0.11263109,-0.05757764,0.08164347
1755649449407,0.72657998,-0.36323816,-0.35743298,0.12032414,-1.16715991,0.04263064,0.98825947,-0.11196329,-0.06405538,0.08188007
1755649449418,-2.15335597,1.38656245,0.90051646,0.02758276,-1.09469011,-0.09675591,0.98789527,-0.11180469,-0.07034985,0.08132372
1755649449429,2.76888005,-2.00776321,-0.99678869,0.09306946,-1.22839726,-0.11373873,0.98753417,-0.11133469,-0.07655326,0.08074934
1755649449439,-0.93584937,-1.23365305,2.00157687,0.00645815,-1.09895112,-0.01204148,0.98707445,-0.11130046,-0.08237770,0.08068552
1755649449450,-2.67277241,1.50216232,0.39241529,-0.06839224,-1.06126864,-0.11069955,0.98657234,-0.11168004,-0.08826774,0.08007114
1755649449462,-0.73605077,-0.95985851,-1.11458107,-0.00697568,-1.04790969,-0.08110141,0.98605735,-0.11171945,-0.09418843,0.07961291
1755649449472,0.75111591,-0.66029940,0.36883149,0.02462105,-0.93802612,-0.10337976,0.98562453,-0.11158773,-0.09920687,0.07905983
1755649449485,-3.32953256,-0.85236546,1.35928384,-0.05005567,-0.75217176,-0.07845167,0.98515164,-0.11189557,-0.10383272,0.07857736
1755649449495,1.03277183,-0.09263473,-0.70041099,-0.00449958,-0.77630872,-0.18074831,0.98477899,-0.11191964,-0.10798597,0.07761035
1755649449506,0.72313418,2.10763265,0.09178322,-0.09172906,-0.64553000,-0.13467025,0.98440937,-0.11239205,-0.11131045,0.07691680
1755649449517,-2.82824023,-0.85684015,0.76207131,-0.02504600,-0.58163676,-0.06315304,0.98403731,-0.11253606,-0.11465487,0.07655367
1755649449530,-1.86921451,0.44826072,0.17629295,-0.10438712,-0.49599325,-0.06111933,0.98362264,-0.11319370,-0.11777962,0.07616862
1755649449540,2.35734860,-1.32400876,-2.15950511,-0.07863848,-0.54507148,-0.08775494,0.98326026,-0.11361048,-0.12066850,0.07570352
1755649449552,-0.97916179,0.32408017,-0.63991221,-0.12532456,-0.45838684,-0.09779122,0.98290249,-0.11431230,-0.12323547,0.07515589
1755649449563,-0.46022576,-0.08123809,-0.31967276,-0.07901434,-0.36885872,-0.15262593,0.98264802,-0.11476663,-0.12535641,0.07427829
1755649449573,0.43711425,-0.43250235,-1.20730142,-0.04596877,-0.31268227,-0.18407219,0.98248478,-0.11500337,-0.12696672,0.07333032
1755649449585,-2.56920900,1.47743191,1.64166582,-0.11261383,-0.27358050,-0.18404059,0.98227728,-0.11566780,-0.12858084,0.07224448
1755649449595,1.53747656,0.49307185,-2.03003318,-0.06737353,-0.26354726,-0.23315139,0.98214922,-0.11600466,-0.12989858,0.07107872
1755649449608,-3.00095417,-0.76377182,1.86427496,0.02286806,-0.11780362,-0.15178428,0.98213631,-0.11585831,-0.13065252,0.07010730
1755649449643,-2.42066901,-0.22222338,1.68196087,0.00874550,-0.01805030,-0.04194827,0.98216457,-0.11570439,-0.13097021,0.06936901
1755649449652,55.85982238,7.87210756,-48.74006879,0.22249275,-0.05621501,-0.43083835,0.98238564,-0.11469204,-0.13122599,0.06740870
1755649449663,-35.08492970,-4.51277379,30.17808271,-0.04012889,-0.06819305,-0.24870946,0.98240215,-0.11490673,-0.13159082,0.06607810
1755649449674,-2.16493030,-1.07640678,0.08955679,0.02218239,-0.05883503,-0.28969508,0.98247615,-0.11478917,-0.13190265,0.06454272
1755649449685,-1.18249463,0.74266266,2.53579809,0.00529191,0.01942566,-0.16122008,0.98255788,-0.11475768,-0.13178706,0.06358346
1755649449696,-0.10741192,0.66625399,-0.42247287,0.03802593,0.02256077,-0.12781164,0.98264181,-0.11455424,-0.13166636,0.06289966
1755649449731,-2.66315780,-0.68979298,2.48434563,0.02871081,0.00595650,-0.01689286,0.98273257,-0.11405467,-0.13156272,0.06260573
1755649449740,46.41690978,13.57747577,-48.70478531,0.44708070,-0.18439128,-0.20363007,0.98292022,-0.11193104,-0.13243858,0.06163849
1755649449774,-12.67105300,-3.71287452,13.05603667,0.07686715,-0.03983084,-0.04529275,0.98302437,-0.11062814,-0.13311371,0.06087077
1755649449786,34.40466525,4.65969701,-35.59131293,0.73613150,-0.21104256,-0.18088820,0.98338722,-0.10643219,-0.13431665,0.05983971
1755649449834,-7.57551412,-1.25528158,8.07394474,0.09268821,-0.08452620,-0.00070944,0.98334714,-0.10419841,-0.13635374,0.05982261
1755649449853,16.64746519,-1.03665046,-18.16572447,-0.06357302,-0.37621056,-0.31341125,0.98296376,-0.10479281,-0.13987130,0.05689222
1755649449875,-9.38265920,-0.53524189,9.53236620,-0.07787159,-0.05164755,-0.13099892,0.98287215,-0.10566108,-0.14044717,0.05543158
1755649449897,0.65295546,-1.12127488,0.17663679,-0.07957555,-0.02616041,-0.01942312,0.98274795,-0.10654039,-0.14073625,0.05521695
1755649449907,9.08965978,-1.02596585,-8.61670636,-0.36887842,0.09811308,-0.15894611,0.98266073,-0.10838478,-0.14024568,0.05442222
1755649449929,-8.75390542,1.92512526,7.21505395,-0.19976845,0.02377968,-0.07293625,0.98249804,-0.11057225,-0.13998529,0.05362357
1755649449942,4.61765986,-1.72516035,-6.14329644,-0.24898800,0.05694079,-0.03152172,0.98237653,-0.11221557,-0.13960948,0.05341553
1755649449952,11.01600383,-2.87015734,-15.13438619,-0.45232984,0.06617160,-0.08336459,0.98218704,-0.11445460,-0.13928194,0.05300287
1755649449963,-5.02502064,-0.51632239,5.30719272,-0.32807190,0.12169034,-0.16861417,0.98212195,-0.11619338,-0.13863698,0.05210922
1755649449976,-5.51572999,2.58400262,6.10101565,-0.28333538,0.11922740,-0.16884824,0.98206818,-0.11806340,-0.13785008,0.05099482
1755649449986,4.56258546,-0.98666614,-4.73362252,-0.32040366,0.14098730,-0.12343454,0.98200353,-0.11969746,-0.13713104,0.05036530
1755649449997,-0.99958927,-0.05363041,-0.43678202,-0.16109956,0.04490060,0.02506968,0.98192546,-0.12055128,-0.13689307,0.05049817
1755649450007,0.21641589,-0.44882122,-1.95272089,-0.05168263,0.05431842,0.06703372,0.98191366,-0.12082262,-0.13660790,0.05085010
1755649450019,-2.79651791,1.20571074,2.21017438,-0.06248098,0.07290905,0.01116061,0.98192439,-0.12118501,-0.13618502,0.05091483
1755649450041,-3.38682884,0.28843017,5.96636236,0.01022634,0.08674139,0.00447197,0.98206952,-0.12107098,-0.13521786,0.05096469
1755649450042,1006.21478618,-429.43308231,-2039.87372474,-1.36502503,2.65297493,-0.56811637,0.98223673,-0.12209475,-0.13322813,0.05053861
1755649450053,-137.18574485,57.88140072,276.98738882,-0.22850962,0.24529379,-0.03216049,0.98226967,-0.12330585,-0.13192807,0.05036816
1755649450063,-0.95049111,0.61092499,-0.78633472,-0.17983863,0.18293869,-0.17596568,0.98232194,-0.12417807,-0.13104082,0.04951472
1755649450074,-0.37374561,1.13651781,0.29748036,-0.26115984,0.16572756,-0.18287141,0.98231055,-0.12562751,-0.13012103,0.04849979
1755649450085,0.95427742,-0.04823363,-2.76822709,-0.26640151,0.14804492,-0.19543466,0.98228235,-0.12707940,-0.12931418,0.04743467
1755649450096,0.69911217,-0.02539093,-2.56958836,-0.27107099,0.18465019,-0.14649928,0.98225877,-0.12865161,-0.12824321,0.04658497
1755649450107,-0.01783262,1.59304134,-0.93039747,-0.26847194,0.20710415,-0.05526402,0.98222730,-0.13010136,-0.12712485,0.04628655
1755649450120,-2.55457574,0.48112457,3.23268907,-0.06983349,0.13906459,-0.02412291,0.98229053,-0.13055178,-0.12622788,0.04613095
1755649450130,3.41376954,0.14034403,-10.19618874,-0.13710334,0.26116015,0.05734887,0.98235078,-0.13121673,-0.12496126,0.04640910
1755649450140,-1.61143917,0.37795172,1.37282552,-0.08065421,0.16885087,0.01131872,0.98240368,-0.13164017,-0.12407479,0.04646852
1755649450151,-0.82090679,0.61582083,1.12369182,-0.08076012,0.18783475,0.00333696,0.98247312,-0.13208435,-0.12304170,0.04648687
1755649450164,-1.34134001,0.16587563,2.25858449,-0.03719876,0.13223694,-0.00888029,0.98254821,-0.13231870,-0.12220860,0.04643093
1755649450175,0.70574354,-0.06451347,-3.56060011,-0.07833293,0.20726987,0.02157928,0.98262630,-0.13275345,-0.12105826,0.04655069
1755649450186,-0.11165608,-0.72784589,-1.68964590,-0.02741272,0.16710975,-0.02141636,0.98272429,-0.13290422,-0.12013915,0.04643290
1755649450197,0.69112635,-0.01652766,1.20206620,-0.04627935,0.16377730,-0.05581745,0.98281724,-0.13316801,-0.11920562,0.04611474
1755649450208,1.77574592,0.96027554,-3.17517054,-0.08775411,0.19778250,-0.09261690,0.98290522,-0.13364188,-0.11813760,0.04561461
1755649450219,-0.89733896,-0.57948728,0.01995573,-0.07493032,0.15327080,0.00518763,0.98294834,-0.13405025,-0.11730227,0.04564288
1755649450231,-2.72855879,-0.17802437,1.71146205,-0.05920444,0.10561500,0.06640676,0.98295660,-0.13440252,-0.11667386,0.04603800
1755649450242,0.48872427,-0.42545680,-3.14347842,-0.16916764,0.07776177,0.06415075,0.98286216,-0.13534140,-0.11624228,0.04639404
1755649450265,-2.04454356,0.24549211,9.35362337,-0.12520896,0.01046581,-0.00441140,0.98268023,-0.13677504,-0.11612245,0.04634353
1755649450276,9.48368732,-5.94022661,-55.96097005,-0.34671202,0.06010075,-0.16982602,0.98250066,-0.13862995,-0.11580091,0.04543496
1755649450286,-5.44245342,4.77573832,33.99382984,-0.24278323,0.07099584,-0.03271157,0.98237177,-0.13990456,-0.11542818,0.04526323
1755649450298,-0.56925145,-1.35183270,4.79798880,-0.02112892,0.02388820,0.02750702,0.98236329,-0.14002606,-0.11529083,0.04542139
1755649450310,0.80513135,-0.67146516,-4.96699666,-0.06568153,0.06085715,0.14009816,0.98231148,-0.14041358,-0.11493177,0.04624797
1755649450321,0.64287704,-0.20503024,-4.21691540,-0.08123094,0.01639719,0.13550133,0.98221782,-0.14088472,-0.11483667,0.04703388
1755649450330,0.23630988,-2.35551017,-11.68772156,0.02614440,0.07408680,0.12596222,0.98224662,-0.14076576,-0.11449957,0.04760701
1755649450342,-2.96901345,2.11075163,16.60575373,-0.02549200,0.04142294,0.12782871,0.98221641,-0.14091744,-0.11425310,0.04836759
1755649450345,119.82912783,-120.73201507,-914.70590206,-0.17845167,-0.03491662,0.06554261,0.98217691,-0.14113158,-0.11429500,0.04844624
1755649450388,-7.77039546,7.49459101,57.43347549,-0.02971540,0.00758332,-0.00475437,0.98210890,-0.14177046,-0.11413196,0.04834402
1755649450408,6.79355668,-8.13121759,-51.67633812,0.08063043,-0.00143500,0.17020536,0.98213912,-0.14093190,-0.11414689,0.05011415
1755649450435,-2.88226146,3.24509969,23.87401804,-0.06847843,0.00803517,0.06900762,0.98197315,-0.14184267,-0.11404002,0.05103196
1755649450452,0.97731470,-4.47765331,-20.85737741,-0.06255060,-0.10086885,0.13756426,0.98172913,-0.14238686,-0.11491758,0.05222876
1755649450464,2.87329290,-11.76002840,-52.93853358,-0.23528076,-0.21500199,-0.17365929,0.98144669,-0.14370443,-0.11612159,0.05125627
1755649450486,-2.97279205,7.02869162,32.81227408,-0.10504240,-0.01604104,-0.06597032,0.98128865,-0.14489666,-0.11630366,0.05050751
1755649450498,3.10062312,-0.69677334,-8.75636870,0.03301271,0.05803641,0.07540609,0.98133569,-0.14469858,-0.11595544,0.05095995
1755649450510,-1.96538329,3.17377932,6.95809833,-0.01648145,0.06041904,0.11817027,0.98132688,-0.14479665,-0.11559594,0.05166306
1755649450530,-2.45099949,3.37757354,19.27440372,0.02431445,0.00641231,0.09119050,0.98132179,-0.14455107,-0.11553118,0.05258408
1755649450532,103.51338348,-214.48551693,-1598.20727197,0.88315442,-0.58545045,0.85962983,0.98133725,-0.14357960,-0.11617517,0.05352968
1755649450544,-18.81184880,37.68502577,285.23908280,0.22582664,-0.13877125,0.15608018,0.98138071,-0.14232626,-0.11694535,0.05439592
1755649450554,0.39362693,0.48713104,-14.59886362,0.07252260,-0.12653334,0.05274126,0.98134299,-0.14196365,-0.11757802,0.05465963
1755649450564,0.15738758,2.03777068,6.49080032,0.04690758,-0.04058092,0.01569982,0.98134823,-0.14172677,-0.11778296,0.05473891
1755649450575,-0.99837928,2.41309768,11.29760582,0.06559463,-0.00883969,0.02629142,0.98138877,-0.14134304,-0.11783467,0.05489272
1755649450586,3.28039386,-0.71883912,-25.42804462,0.30220788,0.01973132,0.12195997,0.98159816,-0.13971112,-0.11772812,0.05555130
1755649450598,0.47749352,0.62739183,2.19861051,0.51668861,-0.14478703,0.21648448,0.98184295,-0.13676599,-0.11855340,0.05678526
1755649450610,-1.23270796,0.77252980,3.86306680,0.37215438,-0.22755208,0.18982430,0.98191971,-0.13451446,-0.11993009,0.05793370
1755649450620,0.83971438,6.77351827,-16.55160422,-0.33935409,-0.14298038,0.01903515,0.98158926,-0.13622820,-0.12065215,0.05802983
1755649450630,-0.21913044,4.04992353,4.80717920,-0.43531292,-0.03385631,-0.05002958,0.98125673,-0.13855712,-0.12083328,0.05776217
1755649450642,0.41950186,-3.95887433,7.54520518,0.31939190,-0.08042055,0.02754031,0.98144464,-0.13675256,-0.12128765,0.05791777
1755649450654,-0.56206324,0.09568542,4.96353582,0.20215008,-0.18509471,0.26033078,0.98138050,-0.13551944,-0.12241673,0.05950579
1755649450664,1.76615740,11.50805222,-26.43611578,-0.47530440,-0.15011464,0.18488657,0.98091348,-0.13782467,-0.12314479,0.06040249
1755649450675,-1.04495059,1.15685430,14.58451544,-0.44779032,-0.09286063,0.07089549,0.98046789,-0.14033229,-0.12366481,0.06079950
1755649450687,1.43873038,-2.72502015,9.42210737,-0.08076868,-0.07255250,0.18634125,0.98026854,-0.14082902,-0.12411100,0.06194550
1755649450697,4.75032292,1.99027756,-18.59605703,0.30685028,-0.15519418,0.27683916,0.98030045,-0.13931011,-0.12487922,0.06331586
1755649450708,-1.49109525,-0.34985552,14.50240691,0.27971842,-0.32746930,0.29600109,0.98017801,-0.13774369,-0.12671304,0.06497346
1755649450720,-1.79878609,-2.16992389,5.45050929,0.44896695,-0.29422470,0.13170733,0.98026891,-0.13509478,-0.12844897,0.06575053
1755649450731,2.06620888,0.38598666,-2.63682517,0.36695667,-0.22607763,-0.00866109,0.98038649,-0.13303983,-0.12971500,0.06570203
1755649450742,-0.82298505,-0.18626452,0.67283305,0.21699997,-0.24085153,-0.19004659,0.98044200,-0.13182463,-0.13106377,0.06463777
1755649450755,0.38148143,-0.90740787,7.72336684,0.03706998,-0.08966502,-0.34065689,0.98053463,-0.13159665,-0.13161521,0.06254273
1755649450766,2.59570062,3.10452075,-7.56509753,-0.16751257,-0.16149691,-0.42397734,0.98043872,-0.13250121,-0.13248730,0.06025325
1755649450776,1.31289164,1.31666660,-6.10581151,-0.01808839,-0.41915911,-0.49741356,0.98029073,-0.13259165,-0.13458309,0.05776619
1755649450788,-2.12211609,-3.60612869,14.98413086,0.04370793,-0.35359046,-0.23670258,0.98010779,-0.13231848,-0.13679303,0.05628680
1755649450798,4.38615680,3.27932648,-20.29165626,0.05959951,-0.38478092,-0.20190790,0.97994202,-0.13203240,-0.13863998,0.05531764
1755649450809,-1.60972693,-1.07261209,12.04453083,0.05002063,-0.28866001,-0.22798036,0.97982202,-0.13175479,-0.14024204,0.05405235
1755649450820,0.42684931,0.35728615,-0.77150981,0.03959734,-0.29348149,-0.22743273,0.97968711,-0.13153700,-0.14185619,0.05280147
1755649450831,-0.46170500,-0.24909043,0.07567839,0.12185038,-0.35996464,-0.14710902,0.97953002,-0.13086073,-0.14385399,0.05198501
1755649450843,-0.28891665,-0.21975139,4.69741348,0.10499119,-0.32818188,-0.03969693,0.97933705,-0.13023604,-0.14580668,0.05174881
1755649450853,2.78418673,2.75390930,-9.25801244,-0.00439346,-0.31977222,0.05999224,0.97906326,-0.13025932,-0.14750147,0.05206677
1755649450894,-3.36485627,-2.71745445,15.11725136,0.02570809,-0.08092705,0.01131554,0.97887094,-0.12973616,-0.14914834,0.05229704
1755649450913,13.54549380,7.51856588,-58.96917951,0.20917983,-0.46675988,0.03730714,0.97841793,-0.12770712,-0.15367591,0.05265892
1755649450931,-4.30445333,-5.28466595,25.66598878,0.09892986,-0.37976284,0.02401923,0.97798660,-0.12683159,-0.15703681,0.05287149
1755649450962,-2.81839160,-1.59708138,11.51945326,-0.00491789,-0.21451430,-0.04304934,0.97746952,-0.12690831,-0.16038323,0.05219992
1755649450988,5.37640950,-0.24691253,-16.52330101,-0.02113119,-0.32022162,-0.09213065,0.97680491,-0.12718301,-0.16454611,0.05100223
1755649450999,17.25609410,-1.49229493,-49.75021226,0.02037510,-0.38069884,-0.06380385,0.97648274,-0.12707095,-0.16663995,0.05065130
1755649451021,-9.80347776,-0.71451451,34.70533924,0.11647595,-0.11689045,0.15640689,0.97634298,-0.12583630,-0.16787899,0.05230922
1755649451032,5.00937315,-3.81665884,-17.99582389,0.33644192,-0.14819002,0.35410515,0.97633308,-0.12400270,-0.16868663,0.05423909
1755649451045,-5.49839639,1.26635442,19.14415988,0.05993220,-0.05564168,0.23014618,0.97623490,-0.12361014,-0.16905108,0.05574655
1755649451064,-5.03088368,-0.04386936,15.76466966,0.06784913,-0.00568867,0.07591757,0.97626692,-0.12293504,-0.16910768,0.05650193
1755649451076,8.61329638,-3.40598925,-25.63470401,0.05431192,0.00525777,-0.02551684,0.97631853,-0.12263089,-0.16907824,0.05635903
1755649451087,1.75231657,0.70741944,0.59212795,-0.01254431,-0.00201611,-0.08821522,0.97633598,-0.12270052,-0.16908943,0.05586944
1755649451089,534.52776198,-117.65637796,-1324.83138739,0.27523696,-0.31886818,0.02238581,0.97631177,-0.12239775,-0.16944019,0.05589406
1755649451100,-104.14274571,22.30802688,259.38352244,-0.03833422,-0.12153224,-0.00247474,0.97617243,-0.12260476,-0.17009646,0.05588070
1755649451109,3.78470843,-0.86275996,-6.27647244,-0.12265969,-0.11782216,0.03174635,0.97599274,-0.12318739,-0.17065611,0.05603150
1755649451120,-6.30507665,-0.18842059,15.25260414,0.03256926,-0.03990781,0.01811518,0.97597140,-0.12300989,-0.17087361,0.05613022
1755649451131,5.61182993,-2.20281132,-9.08302339,0.05943621,-0.03450529,0.07556399,0.97595516,-0.12268002,-0.17106512,0.05654960
1755649451143,1.20086484,-0.91843024,-2.56733050,0.02770305,-0.04724272,0.01855335,0.97592074,-0.12251796,-0.17134149,0.05665814
1755649451154,3.95619142,-1.86228445,-6.13326697,0.07742437,0.09331138,-0.02489450,0.97606789,-0.12210374,-0.17084227,0.05652495
1755649451165,-3.01662988,1.77588653,7.75144718,-0.01081127,0.05462793,-0.03346154,0.97612414,-0.12216374,-0.17053909,0.05633924
1755649451177,-0.42647287,0.46194993,5.46111199,0.10277541,0.04737898,-0.00253713,0.97625267,-0.12154195,-0.17025244,0.05632389
1755649451187,8.25991781,-0.30916489,-13.10999540,0.19181947,-0.04209420,0.00694154,0.97633526,-0.12055408,-0.17046923,0.05635964
1755649451198,-1.57605226,0.13647089,7.11916409,0.26698423,0.03095074,-0.01923386,0.97655712,-0.11904562,-0.17029436,0.05625097
1755649451210,1.42468346,2.38137905,-2.87394481,-0.00453196,0.04805185,-0.01083197,0.97660314,-0.11907032,-0.17003247,0.05619194
1755649451221,-1.90304722,-2.42571518,1.55860957,0.05613794,0.13761105,-0.06131920,0.97679496,-0.11875594,-0.16926185,0.05584855
1755649451232,0.99425734,1.88591768,-1.62807544,-0.13270658,0.09351978,-0.15848109,0.97684483,-0.11949246,-0.16874282,0.05496898
