UnixTime(ms),ViewIndex,Eye,EyePosX,EyePosY,EyePosZ,EyeOrientX,EyeOrientY,EyeOrientZ,EyeOrientW
1756816757333,0,left,-0.04246647,1.20125687,0.00108990,0.08650138,0.00594085,0.03989042,0.99543507
1756816757333,1,right,0.02546699,1.20673958,0.00075415,0.08650138,0.00594085,0.03989042,0.99543507
1756816757344,0,left,-0.04248659,1.20126267,0.00108805,0.08652683,0.00592962,0.03994189,0.99543086
1756816757344,1,right,0.02544633,1.20675222,0.00075457,0.08652683,0.00592962,0.03994189,0.99543086
1756816757356,0,left,-0.04249844,1.20127310,0.00108793,0.08651282,0.00586382,0.03998427,0.99543076
1756816757356,1,right,0.02543410,1.20676762,0.00076380,0.08651282,0.00586382,0.03998427,0.99543076
1756816757367,0,left,-0.04250844,1.20127113,0.00109115,0.08643898,0.00577578,0.04001782,0.99543634
1756816757367,1,right,0.02542390,1.20676913,0.00077895,0.08643898,0.00577578,0.04001782,0.99543634
1756816757378,0,left,-0.04251537,1.20126538,0.00108906,0.08628222,0.00568822,0.04004862,0.99544921
1756816757378,1,right,0.02541676,1.20676648,0.00078825,0.08628222,0.00568822,0.04004862,0.99544921
1756816757389,0,left,-0.04251879,1.20126168,0.00108694,0.08617086,0.00562057,0.04000557,0.99546097
1756816757389,1,right,0.02541392,1.20675612,0.00079418,0.08617086,0.00562057,0.04000557,0.99546097
1756816757400,0,left,-0.04252828,1.20125939,0.00106998,0.08608770,0.00550500,0.03995918,0.99547068
1756816757400,1,right,0.02540512,1.20674616,0.00079189,0.08608770,0.00550500,0.03995918,0.99547068
1756816757411,0,left,-0.04253682,1.20125765,0.00105261,0.08606103,0.00547677,0.03994931,0.99547353
1756816757411,1,right,0.02539673,1.20674275,0.00077809,0.08606103,0.00547677,0.03994931,0.99547353
1756816757422,0,left,-0.04255353,1.20126751,0.00103571,0.08601121,0.00546402,0.03995246,0.99547778
1756816757422,1,right,0.02538000,1.20675288,0.00076268,0.08601121,0.00546402,0.03995246,0.99547778
1756816757433,0,left,-0.04258573,1.20125049,0.00100314,0.08605321,0.00545526,0.04002768,0.99547118
1756816757433,1,right,0.02534700,1.20674596,0.00073243,0.08605321,0.00545526,0.04002768,0.99547118
1756816757445,0,left,-0.04262257,1.20123968,0.00097303,0.08604753,0.00545794,0.04011873,0.99546799
1756816757445,1,right,0.02530915,1.20674751,0.00070299,0.08604753,0.00545794,0.04011873,0.99546799
1756816757456,0,left,-0.04265183,1.20122155,0.00094077,0.08606466,0.00551665,0.04023652,0.99546143
1756816757456,1,right,0.02527851,1.20674603,0.00066424,0.08606466,0.00551665,0.04023652,0.99546143
1756816757467,0,left,-0.04267016,1.20122383,0.00091363,0.08610311,0.00558844,0.04029634,0.99545529
1756816757467,1,right,0.02525941,1.20675727,0.00062828,0.08610311,0.00558844,0.04029634,0.99545529
1756816757478,0,left,-0.04268228,1.20123066,0.00088442,0.08611025,0.00564349,0.04035666,0.99545192
1756816757478,1,right,0.02524655,1.20677291,0.00059235,0.08611025,0.00564349,0.04035666,0.99545192
1756816757489,0,left,-0.04269807,1.20123987,0.00085127,0.08615079,0.00564247,0.04036839,0.99544794
1756816757489,1,right,0.02523063,1.20678371,0.00055970,0.08615079,0.00564247,0.04036839,0.99544794
1756816757500,0,left,-0.04270201,1.20125116,0.00083046,0.08616947,0.00565895,0.04040757,0.99544464
1756816757500,1,right,0.02522623,1.20680051,0.00053722,0.08616947,0.00565895,0.04040757,0.99544464
1756816757511,0,left,-0.04270201,1.20126717,0.00080744,0.08619243,0.00563392,0.04044460,0.99544129
1756816757511,1,right,0.02522587,1.20682125,0.00051816,0.08619243,0.00563392,0.04044460,0.99544129
1756816757523,0,left,-0.04269794,1.20127820,0.00077362,0.08625788,0.00554413,0.04047682,0.99543481
1756816757523,1,right,0.02522973,1.20683561,0.00049727,0.08625788,0.00554413,0.04047682,0.99543481
1756816757534,0,left,-0.04266792,1.20126115,0.00075533,0.08627589,0.00546321,0.04048311,0.99543344
1756816757534,1,right,0.02525979,1.20681847,0.00049014,0.08627589,0.00546321,0.04048311,0.99543344
1756816757545,0,left,-0.04263849,1.20124310,0.00072201,0.08630858,0.00533020,0.04037826,0.99543559
1756816757545,1,right,0.02529056,1.20678466,0.00047381,0.08630858,0.00533020,0.04037826,0.99543559
1756816757562,0,left,-0.04259547,1.20122387,0.00069480,0.08617513,0.00517541,0.04023455,0.99545379
1756816757562,1,right,0.02533539,1.20674411,0.00046516,0.08617513,0.00517541,0.04023455,0.99545379
1756816757566,0,left,-0.04256731,1.20122439,0.00066638,0.08606638,0.00506571,0.04006231,0.99547071
1756816757566,1,right,0.02536559,1.20672000,0.00044900,0.08606638,0.00506571,0.04006231,0.99547071
1756816757578,0,left,-0.04253523,1.20122176,0.00065563,0.08593781,0.00499594,0.03991481,0.99548809
1756816757578,1,right,0.02539937,1.20669654,0.00044527,0.08593781,0.00499594,0.03991481,0.99548809
1756816757588,0,left,-0.04250761,1.20121791,0.00065913,0.08577754,0.00505358,0.03984672,0.99550435
1756816757588,1,right,0.02542766,1.20668410,0.00043927,0.08577754,0.00505358,0.03984672,0.99550435
1756816757599,0,left,-0.04249179,1.20120769,0.00065537,0.08564522,0.00506446,0.03988198,0.99551428
1756816757599,1,right,0.02544307,1.20667876,0.00043373,0.08564522,0.00506446,0.03988198,0.99551428
1756816757610,0,left,-0.04248533,1.20119475,0.00065314,0.08560367,0.00516465,0.03990722,0.99551632
1756816757610,1,right,0.02544914,1.20667039,0.00041796,0.08560367,0.00516465,0.03990722,0.99551632
1756816757622,0,left,-0.04248137,1.20119019,0.00065684,0.08555141,0.00533557,0.03987391,0.99552125
1756816757622,1,right,0.02545321,1.20666330,0.00039780,0.08555141,0.00533557,0.03987391,0.99552125
1756816757633,0,left,-0.04249027,1.20116513,0.00065330,0.08549735,0.00538376,0.03986263,0.99552609
1756816757633,1,right,0.02544435,1.20663725,0.00038728,0.08549735,0.00538376,0.03986263,0.99552609
1756816757644,0,left,-0.04248638,1.20114661,0.00065854,0.08556140,0.00553939,0.03984914,0.99552027
1756816757644,1,right,0.02544816,1.20661873,0.00037161,0.08556140,0.00553939,0.03984914,0.99552027
1756816757655,0,left,-0.04248502,1.20112322,0.00065565,0.08571179,0.00555325,0.03987741,0.99550612
1756816757655,1,right,0.02544917,1.20659937,0.00036800,0.08571179,0.00555325,0.03987741,0.99550612
1756816757666,0,left,-0.04247406,1.20111929,0.00066163,0.08575034,0.00558272,0.03988350,0.99550240
1756816757666,1,right,0.02546004,1.20659662,0.00037025,0.08575034,0.00558272,0.03988350,0.99550240
1756816757678,0,left,-0.04246470,1.20112228,0.00066313,0.08567308,0.00558743,0.03978424,0.99551299
1756816757678,1,right,0.02547046,1.20658620,0.00036952,0.08567308,0.00558743,0.03978424,0.99551299
1756816757700,0,left,-0.04244801,1.20111558,0.00065997,0.08556919,0.00563514,0.03972407,0.99552406
1756816757700,1,right,0.02548774,1.20657187,0.00035862,0.08556919,0.00563514,0.03972407,0.99552406
1756816757708,0,left,-0.04243770,1.20112357,0.00064077,0.08550579,0.00561896,0.03957098,0.99553570
1756816757708,1,right,0.02549973,1.20655891,0.00033948,0.08550579,0.00561896,0.03957098,0.99553570
1756816757719,0,left,-0.04242798,1.20114730,0.00063920,0.08535777,0.00566840,0.03951978,0.99555015
1756816757719,1,right,0.02550992,1.20657624,0.00032979,0.08535777,0.00566840,0.03951978,0.99555015
1756816757736,0,left,-0.04236980,1.20115849,0.00060793,0.08535143,0.00565907,0.03952235,0.99555065
1756816757736,1,right,0.02556808,1.20658767,0.00029979,0.08535143,0.00565907,0.03952235,0.99555065
1756816757744,0,left,-0.04230367,1.20117443,0.00057861,0.08534646,0.00558424,0.03952703,0.99555131
1756816757744,1,right,0.02563428,1.20660337,0.00028065,0.08534646,0.00558424,0.03952703,0.99555131
1756816757753,0,left,-0.04223477,1.20118241,0.00054059,0.08541038,0.00542822,0.03944848,0.99554981
1756816757753,1,right,0.02570425,1.20659891,0.00026323,0.08541038,0.00542822,0.03944848,0.99554981
1756816757764,0,left,-0.04219655,1.20120851,0.00051213,0.08548586,0.00514927,0.03926502,0.99555206
1756816757764,1,right,0.02574483,1.20659693,0.00027089,0.08548586,0.00514927,0.03926502,0.99555206
1756816757775,0,left,-0.04216940,1.20124054,0.00049601,0.08563299,0.00498197,0.03904880,0.99554877
1756816757775,1,right,0.02577455,1.20659775,0.00027575,0.08563299,0.00498197,0.03904880,0.99554877
1756816757786,0,left,-0.04215340,1.20127954,0.00047941,0.08584081,0.00476214,0.03888111,0.99553852
1756816757786,1,right,0.02579264,1.20661151,0.00028812,0.08584081,0.00476214,0.03888111,0.99553852
1756816757798,0,left,-0.04214101,1.20132372,0.00048577,0.08594196,0.00460252,0.03885146,0.99553170
1756816757798,1,right,0.02580553,1.20664982,0.00031633,0.08594196,0.00460252,0.03885146,0.99553170
1756816757809,0,left,-0.04214509,1.20136280,0.00050268,0.08607401,0.00448132,0.03883764,0.99552138
1756816757809,1,right,0.02580174,1.20668564,0.00035024,0.08607401,0.00448132,0.03883764,0.99552138
1756816757821,0,left,-0.04215595,1.20138382,0.00053132,0.08623856,0.00453299,0.03892427,0.99550352
1756816757821,1,right,0.02578989,1.20671903,0.00037377,0.08623856,0.00453299,0.03892427,0.99550352
1756816757832,0,left,-0.04217309,1.20137773,0.00057402,0.08633453,0.00465569,0.03899484,0.99549188
1756816757832,1,right,0.02577186,1.20672396,0.00040117,0.08633453,0.00465569,0.03899484,0.99549188
1756816757843,0,left,-0.04219278,1.20135947,0.00062572,0.08639216,0.00482437,0.03912174,0.99548109
1756816757843,1,right,0.02575060,1.20672488,0.00043178,0.08639216,0.00482437,0.03912174,0.99548109
1756816757854,0,left,-0.04221885,1.20132956,0.00069043,0.08641733,0.00500709,0.03928053,0.99547175
1756816757854,1,right,0.02572261,1.20671864,0.00047371,0.08641733,0.00500709,0.03928053,0.99547175
1756816757865,0,left,-0.04225625,1.20131692,0.00074650,0.08642111,0.00516015,0.03942503,0.99546493
1756816757865,1,right,0.02568342,1.20672737,0.00051074,0.08642111,0.00516015,0.03942503,0.99546493
1756816757877,0,left,-0.04228935,1.20131541,0.00079941,0.08644743,0.00523117,0.03955635,0.99545707
1756816757877,1,right,0.02564881,1.20674450,0.00055570,0.08644743,0.00523117,0.03955635,0.99545707
1756816757888,0,left,-0.04231361,1.20131473,0.00085538,0.08638426,0.00528574,0.03969789,0.99545663
1756816757888,1,right,0.02562294,1.20676362,0.00060559,0.08638426,0.00528574,0.03969789,0.99545663
1756816757899,0,left,-0.04234460,1.20130450,0.00089679,0.08643117,0.00529504,0.03980235,0.99544834
1756816757899,1,right,0.02559081,1.20676766,0.00064724,0.08643117,0.00529504,0.03980235,0.99544834
1756816757912,0,left,-0.04236794,1.20129677,0.00093523,0.08643944,0.00535876,0.03995086,0.99544133
1756816757912,1,right,0.02556575,1.20678080,0.00067883,0.08643944,0.00535876,0.03995086,0.99544133
1756816757922,0,left,-0.04239434,1.20128062,0.00094711,0.08648758,0.00539154,0.04011286,0.99543045
1756816757922,1,right,0.02553755,1.20678700,0.00068844,0.08648758,0.00539154,0.04011286,0.99543045
1756816757933,0,left,-0.04243666,1.20129071,0.00096717,0.08650601,0.00544026,0.04021397,0.99542451
1756816757933,1,right,0.02549404,1.20681136,0.00070319,0.08650601,0.00544026,0.04021397,0.99542451
1756816757956,0,left,-0.04247851,1.20130366,0.00098843,0.08647941,0.00535268,0.04028806,0.99542430
1756816757956,1,right,0.02545149,1.20683331,0.00073706,0.08647941,0.00535268,0.04028806,0.99542430
1756816757963,0,left,-0.04252066,1.20133641,0.00102306,0.08646766,0.00524631,0.04037338,0.99542243
1756816757963,1,right,0.02540858,1.20687636,0.00078707,0.08646766,0.00524631,0.04037338,0.99542243
1756816757975,0,left,-0.04252456,1.20136059,0.00101099,0.08657261,0.00511622,0.04037006,0.99541412
1756816757975,1,right,0.02540491,1.20689858,0.00079319,0.08657261,0.00511622,0.04037006,0.99541412
1756816757987,0,left,-0.04252991,1.20139253,0.00098651,0.08673828,0.00494325,0.04030477,0.99540322
1756816757987,1,right,0.02540049,1.20691968,0.00079233,0.08673828,0.00494325,0.04030477,0.99540322
1756816757997,0,left,-0.04252829,1.20141721,0.00097133,0.08689625,0.00484490,0.04031849,0.99538936
1756816757997,1,right,0.02540209,1.20694509,0.00079153,0.08689625,0.00484490,0.04031849,0.99538936
1756816758009,0,left,-0.04253174,1.20143923,0.00096066,0.08702831,0.00474006,0.04039986,0.99537503
1756816758009,1,right,0.02539791,1.20697691,0.00079678,0.08702831,0.00474006,0.04039986,0.99537503
1756816758020,0,left,-0.04253751,1.20146601,0.00096359,0.08715304,0.00467104,0.04042989,0.99536323
1756816758020,1,right,0.02539188,1.20700696,0.00081013,0.08715304,0.00467104,0.04042989,0.99536323
1756816758031,0,left,-0.04253208,1.20145675,0.00099566,0.08727753,0.00461280,0.04044219,0.99535209
1756816758031,1,right,0.02539724,1.20699869,0.00085095,0.08727753,0.00461280,0.04044219,0.99535209
1756816758043,0,left,-0.04252068,1.20143720,0.00104389,0.08734999,0.00466856,0.04039213,0.99534751
1756816758043,1,right,0.02540914,1.20697303,0.00089141,0.08734999,0.00466856,0.04039213,0.99534751
1756816758054,0,left,-0.04250932,1.20140106,0.00107472,0.08746241,0.00464118,0.04040078,0.99533741
1756816758054,1,right,0.02542043,1.20693776,0.00092669,0.08746241,0.00464118,0.04040078,0.99533741
1756816758065,0,left,-0.04250061,1.20139932,0.00109886,0.08750077,0.00472328,0.04037143,0.99533484
1756816758065,1,right,0.02542936,1.20693303,0.00093956,0.08750077,0.00472328,0.04037143,0.99533484
1756816758077,0,left,-0.04249534,1.20140983,0.00112364,0.08753146,0.00474629,0.04032766,0.99533381
1756816758077,1,right,0.02543506,1.20693788,0.00096086,0.08753146,0.00474629,0.04032766,0.99533381
1756816758088,0,left,-0.04247513,1.20140967,0.00114889,0.08755120,0.00477216,0.04036047,0.99533062
1756816758088,1,right,0.02545490,1.20694248,0.00098310,0.08755120,0.00477216,0.04036047,0.99533062
1756816758099,0,left,-0.04245145,1.20141249,0.00117628,0.08753903,0.00476998,0.04035236,0.99533203
1756816758099,1,right,0.02547867,1.20694418,0.00101062,0.08753903,0.00476998,0.04035236,0.99533203
1756816758110,0,left,-0.04242368,1.20141009,0.00119881,0.08757500,0.00467527,0.04035706,0.99532913
1756816758110,1,right,0.02550651,1.20694129,0.00104626,0.08757500,0.00467527,0.04035706,0.99532913
1756816758122,0,left,-0.04239049,1.20140455,0.00121125,0.08765635,0.00453159,0.04036143,0.99532245
1756816758122,1,right,0.02553984,1.20693464,0.00107870,0.08765635,0.00453159,0.04036143,0.99532245
1756816758133,0,left,-0.04236007,1.20139630,0.00121603,0.08770855,0.00429773,0.04032865,0.99532022
1756816758133,1,right,0.02557088,1.20691916,0.00111510,0.08770855,0.00429773,0.04032865,0.99532022
1756816758144,0,left,-0.04232857,1.20138412,0.00122148,0.08776208,0.00415483,0.04032300,0.99531634
1756816758144,1,right,0.02560262,1.20690452,0.00114017,0.08776208,0.00415483,0.04032300,0.99531634
1756816758155,0,left,-0.04229656,1.20136855,0.00122102,0.08795214,0.00403088,0.04034234,0.99529929
1756816758155,1,right,0.02563455,1.20689011,0.00115780,0.08795214,0.00403088,0.04034234,0.99529929
1756816758166,0,left,-0.04226473,1.20136366,0.00120934,0.08808201,0.00385946,0.04044383,0.99528436
1756816758166,1,right,0.02566544,1.20689692,0.00117133,0.08808201,0.00385946,0.04044383,0.99528436
1756816758177,0,left,-0.04223512,1.20136530,0.00118612,0.08839987,0.00355026,0.04050284,0.99525493
1756816758177,1,right,0.02569471,1.20690284,0.00119253,0.08839987,0.00355026,0.04050284,0.99525493
1756816758189,0,left,-0.04220043,1.20136777,0.00117876,0.08856451,0.00340286,0.04042938,0.99524380
1756816758189,1,right,0.02573036,1.20689358,0.00120519,0.08856451,0.00340286,0.04042938,0.99524380
1756816758200,0,left,-0.04215971,1.20137284,0.00117158,0.08879619,0.00306964,0.04039366,0.99522569
1756816758200,1,right,0.02577177,1.20688978,0.00124407,0.08879619,0.00306964,0.04039366,0.99522569
1756816758211,0,left,-0.04212609,1.20137110,0.00116590,0.08915110,0.00267553,0.04041717,0.99519414
1756816758211,1,right,0.02580545,1.20688642,0.00129411,0.08915110,0.00267553,0.04041717,0.99519414
1756816758222,0,left,-0.04209017,1.20137196,0.00118279,0.08942489,0.00245199,0.04041706,0.99517016
1756816758222,1,right,0.02584152,1.20688450,0.00134284,0.08942489,0.00245199,0.04041706,0.99517016
1756816758307,0,left,-0.04206442,1.20136549,0.00121531,0.08975572,0.00203717,0.04060650,0.99513360
1756816758307,1,right,0.02586543,1.20689856,0.00143578,0.08975572,0.00203717,0.04060650,0.99513360
1756816758354,0,left,-0.04164346,1.20144731,0.00156938,0.09335378,-0.00310528,0.04160397,0.99475853
1756816758354,1,right,0.02627446,1.20704913,0.00251986,0.09335378,-0.00310528,0.04160397,0.99475853
1756816758396,0,left,-0.04128326,1.20160226,0.00212490,0.09416513,-0.00729534,0.04214538,0.99463736
1756816758396,1,right,0.02662254,1.20722266,0.00365496,0.09416513,-0.00729534,0.04214538,0.99463736
1756816758444,0,left,-0.04115865,1.20186725,0.00280629,0.09469868,-0.01021704,0.04240507,0.99454994
1756816758444,1,right,0.02673718,1.20748411,0.00473877,0.09469868,-0.01021704,0.04240507,0.99454994
1756816758493,0,left,-0.04137907,1.20228526,0.00359198,0.09649479,-0.01220036,0.04284237,0.99433618
1756816758493,1,right,0.02650562,1.20793157,0.00580911,0.09649479,-0.01220036,0.04284237,0.99433618
1756816758508,0,left,-0.04195276,1.20281562,0.00445356,0.09869241,-0.01245260,0.04436245,0.99405066
1756816758508,1,right,0.02591303,1.20865918,0.00673768,0.09869241,-0.01245260,0.04436245,0.99405066
1756816758543,0,left,-0.04251670,1.20324234,0.00493819,0.10046540,-0.01285070,0.04512531,0.99383362
1756816758543,1,right,0.02533840,1.20917947,0.00729704,0.10046540,-0.01285070,0.04512531,0.99383362
1756816758603,0,left,-0.04298872,1.20353678,0.00520195,0.10208579,-0.01292112,0.04569975,0.99364132
1756816758603,1,right,0.02485901,1.20954671,0.00758796,0.10208579,-0.01292112,0.04569975,0.99364132
1756816758643,0,left,-0.04345865,1.20375350,0.00548932,0.10390882,-0.01321292,0.04661617,0.99340591
1756816758643,1,right,0.02437652,1.20987872,0.00793877,0.10390882,-0.01321292,0.04661617,0.99340591
1756816758681,0,left,-0.04393966,1.20387540,0.00572059,0.10505488,-0.01364350,0.04747281,0.99323897
1756816758681,1,right,0.02388294,1.21010731,0.00824758,0.10505488,-0.01364350,0.04747281,0.99323897
1756816758723,0,left,-0.04433406,1.20386383,0.00598059,0.10552844,-0.01360846,0.04845881,0.99314163
1756816758723,1,right,0.02347577,1.21022822,0.00851991,0.10552844,-0.01360846,0.04845881,0.99314163
1756816758737,0,left,-0.04465833,1.20378872,0.00624448,0.10556628,-0.01353183,0.04995704,0.99306442
1756816758737,1,right,0.02313169,1.21035643,0.00879508,0.10556628,-0.01353183,0.04995704,0.99306442
1756816758790,0,left,-0.04482593,1.20381717,0.00637778,0.10602854,-0.01371306,0.05033236,0.99299373
1756816758790,1,right,0.02295830,1.21043173,0.00896136,0.10602854,-0.01371306,0.05033236,0.99299373
1756816758829,0,left,-0.04492142,1.20389027,0.00656181,0.10659846,-0.01419815,0.05101780,0.99289091
1756816758829,1,right,0.02285148,1.21058878,0.00922472,0.10659846,-0.01419815,0.05101780,0.99289091
1756816758865,0,left,-0.04494506,1.20392958,0.00678706,0.10696663,-0.01406845,0.05141121,0.99283287
1756816758865,1,right,0.02282285,1.21068210,0.00944060,0.10696663,-0.01406845,0.05141121,0.99283287
1756816758895,0,left,-0.04483580,1.20395561,0.00696721,0.10704270,-0.01408660,0.05147895,0.99282090
1756816758895,1,right,0.02293109,1.21071681,0.00962470,0.10704270,-0.01408660,0.05147895,0.99282090
1756816758914,0,left,-0.04463916,1.20397833,0.00720874,0.10694804,-0.01401532,0.05111678,0.99285083
1756816758914,1,right,0.02313308,1.21069195,0.00985070,0.10694804,-0.01401532,0.05111678,0.99285083
1756816758937,0,left,-0.04443472,1.20401056,0.00737072,0.10688335,-0.01381216,0.05110210,0.99286140
1756816758937,1,right,0.02333849,1.21072535,0.00998454,0.10688335,-0.01381216,0.05110210,0.99286140
1756816758960,0,left,-0.04421472,1.20403948,0.00738074,0.10670074,-0.01422745,0.05053954,0.99290397
1756816758960,1,right,0.02356469,1.21067273,0.01004140,0.10670074,-0.01422745,0.05053954,0.99290397
1756816759013,0,left,-0.04401947,1.20410645,0.00741597,0.10689874,-0.01439452,0.05006832,0.99290413
1756816759013,1,right,0.02376575,1.21067310,0.01009373,0.10689874,-0.01439452,0.05006832,0.99290413
1756816759047,0,left,-0.04363760,1.20417980,0.00747628,0.10704366,-0.01449838,0.04992232,0.99289436
1756816759047,1,right,0.02414920,1.21072482,0.01016694,0.10704366,-0.01449838,0.04992232,0.99289436
1756816759080,0,left,-0.04332325,1.20422350,0.00748556,0.10708823,-0.01529524,0.04922215,0.99291256
1756816759080,1,right,0.02446977,1.21066217,0.01027418,0.10708823,-0.01529524,0.04922215,0.99291256
1756816759104,0,left,-0.04300931,1.20424524,0.00746755,0.10717946,-0.01576400,0.04907116,0.99290286
1756816759104,1,right,0.02478376,1.21065637,0.01031800,0.10717946,-0.01576400,0.04907116,0.99290286
1756816759116,0,left,-0.04274694,1.20429904,0.00745568,0.10734507,-0.01665249,0.04879319,0.99288416
1756816759116,1,right,0.02504591,1.21065907,0.01042339,0.10734507,-0.01665249,0.04879319,0.99288416
1756816759138,0,left,-0.04259830,1.20436394,0.00743083,0.10764036,-0.01728988,0.04834371,0.99286328
1756816759138,1,right,0.02519756,1.21065297,0.01048012,0.10764036,-0.01728988,0.04834371,0.99286328
1756816759161,0,left,-0.04255400,1.20435583,0.00740964,0.10778979,-0.01707167,0.04859961,0.99283835
1756816759161,1,right,0.02523950,1.21068218,0.01043408,0.10778979,-0.01707167,0.04859961,0.99283835
1756816759182,0,left,-0.04252763,1.20434119,0.00743141,0.10778880,-0.01713127,0.04871102,0.99283198
1756816759182,1,right,0.02526410,1.21068170,0.01046554,0.10778880,-0.01713127,0.04871102,0.99283198
1756816759194,0,left,-0.04249562,1.20433686,0.00748917,0.10783302,-0.01712889,0.04872561,0.99282650
1756816759194,1,right,0.02529593,1.21067925,0.01052347,0.10783302,-0.01712889,0.04872561,0.99282650
1756816759216,0,left,-0.04246613,1.20433578,0.00754128,0.10761248,-0.01714683,0.04869021,0.99285185
1756816759216,1,right,0.02532580,1.21067380,0.01057609,0.10761248,-0.01714683,0.04869021,0.99285185
1756816759228,0,left,-0.04244063,1.20435084,0.00756032,0.10742789,-0.01702097,0.04872968,0.99287207
1756816759228,1,right,0.02535138,1.21069660,0.01057749,0.10742789,-0.01702097,0.04872968,0.99287207
1756816759238,0,left,-0.04242115,1.20436781,0.00749995,0.10739871,-0.01678401,0.04872418,0.99287953
1756816759238,1,right,0.02537202,1.21071642,0.01048480,0.10739871,-0.01678401,0.04872418,0.99287953
1756816759249,0,left,-0.04240010,1.20438185,0.00744534,0.10729697,-0.01659626,0.04881646,0.99288916
1756816759249,1,right,0.02539269,1.21074599,0.01040547,0.10729697,-0.01659626,0.04881646,0.99288916
1756816759260,0,left,-0.04238594,1.20439764,0.00741156,0.10722124,-0.01650119,0.04886743,0.99289641
1756816759260,1,right,0.02540660,1.21077029,0.01035908,0.10722124,-0.01650119,0.04886743,0.99289641
1756816759271,0,left,-0.04236306,1.20441049,0.00742508,0.10722707,-0.01650122,0.04891199,0.99289359
1756816759271,1,right,0.02542890,1.21078914,0.01037329,0.10722707,-0.01650122,0.04891199,0.99289359
1756816759317,0,left,-0.04234451,1.20444669,0.00743704,0.10726861,-0.01671270,0.04877339,0.99289238
1756816759317,1,right,0.02544832,1.21080339,0.01041211,0.10726861,-0.01671270,0.04877339,0.99289238
1756816759339,0,left,-0.04224385,1.20456255,0.00745698,0.10798622,-0.01733571,0.04810638,0.99283645
1756816759339,1,right,0.02555491,1.21081780,0.01051120,0.10798622,-0.01733571,0.04810638,0.99283645
1756816759349,0,left,-0.04226929,1.20460390,0.00748440,0.10835145,-0.01743403,0.04800944,0.99279963
1756816759349,1,right,0.02553028,1.21084347,0.01055280,0.10835145,-0.01743403,0.04800944,0.99279963
1756816759371,0,left,-0.04229027,1.20458836,0.00755436,0.10873701,-0.01755512,0.04816839,0.99274765
1756816759371,1,right,0.02550662,1.21084639,0.01064390,0.10873701,-0.01755512,0.04816839,0.99274765
1756816759394,0,left,-0.04228034,1.20453880,0.00764970,0.10867221,-0.01759750,0.04830876,0.99274717
1756816759394,1,right,0.02551451,1.21081535,0.01074662,0.10867221,-0.01759750,0.04830876,0.99274717
1756816759405,0,left,-0.04228474,1.20449706,0.00773029,0.10886920,-0.01754201,0.04825906,0.99272899
1756816759405,1,right,0.02551104,1.21076711,0.01082022,0.10886920,-0.01754201,0.04825906,0.99272899
1756816759416,0,left,-0.04230171,1.20448333,0.00780039,0.10883152,-0.01748619,0.04828140,0.99273302
1756816759416,1,right,0.02549404,1.21075735,0.01088286,0.10883152,-0.01748619,0.04828140,0.99273302
1756816759439,0,left,-0.04231870,1.20447498,0.00789572,0.10875054,-0.01745364,0.04837293,0.99273801
1756816759439,1,right,0.02547598,1.21076209,0.01097463,0.10875054,-0.01745364,0.04837293,0.99273801
1756816759449,0,left,-0.04232388,1.20448271,0.00795746,0.10846659,-0.01746854,0.04851406,0.99276192
1756816759449,1,right,0.02546888,1.21078954,0.01103866,0.10846659,-0.01746854,0.04851406,0.99276192
1756816759462,0,left,-0.04232391,1.20446233,0.00798320,0.10837257,-0.01746979,0.04867078,0.99276450
1756816759462,1,right,0.02546676,1.21079059,0.01106626,0.10837257,-0.01746979,0.04867078,0.99276450
1756816759484,0,left,-0.04232323,1.20444374,0.00800611,0.10831613,-0.01743901,0.04870009,0.99276976
1756816759484,1,right,0.02546721,1.21077659,0.01108508,0.10831613,-0.01743901,0.04870009,0.99276976
1756816759495,0,left,-0.04233097,1.20442328,0.00802216,0.10821836,-0.01749844,0.04867607,0.99278056
1756816759495,1,right,0.02545951,1.21075230,0.01110819,0.10821836,-0.01749844,0.04867607,0.99278056
1756816759518,0,left,-0.04232238,1.20442387,0.00803633,0.10823145,-0.01758903,0.04862145,0.99278020
1756816759518,1,right,0.02546839,1.21074414,0.01113390,0.10823145,-0.01758903,0.04862145,0.99278020
1756816759550,0,left,-0.04231235,1.20443913,0.00804476,0.10815928,-0.01772198,0.04841768,0.99279566
1756816759550,1,right,0.02548047,1.21073013,0.01115688,0.10815928,-0.01772198,0.04841768,0.99279566
1756816759561,0,left,-0.04233072,1.20456507,0.00802345,0.10822687,-0.01767156,0.04820703,0.99279945
1756816759561,1,right,0.02546511,1.21082817,0.01112609,0.10822687,-0.01767156,0.04820703,0.99279945
1756816759573,0,left,-0.04235018,1.20457138,0.00801988,0.10830375,-0.01736340,0.04821941,0.99279590
1756816759573,1,right,0.02544696,1.21084050,0.01108150,0.10830375,-0.01736340,0.04821941,0.99279590
1756816759595,0,left,-0.04237541,1.20458391,0.00799738,0.10852370,-0.01724258,0.04830073,0.99277003
1756816759595,1,right,0.02542122,1.21086513,0.01104523,0.10852370,-0.01724258,0.04830073,0.99277003
1756816759606,0,left,-0.04236777,1.20458000,0.00796010,0.10881206,-0.01728985,0.04854759,0.99272561
1756816759606,1,right,0.02542539,1.21089295,0.01101981,0.10881206,-0.01728985,0.04854759,0.99272561
1756816759632,0,left,-0.04234944,1.20459956,0.00790958,0.10913165,-0.01753220,0.04859229,0.99268409
