UnixTime(ms),ViewIndex,Eye,EyePosX,EyePosY,EyePosZ,EyeOrientX,EyeOrientY,EyeOrientZ,EyeOrientW
1756342095940,1,right,0.03263515,1.28240198,-0.01325827,0.20093982,-0.00425214,0.04156535,0.97871213
1756342095951,0,left,-0.03498285,1.27671867,-0.01503856,0.20004538,-0.00435176,0.04141791,0.97890115
1756342095951,1,right,0.03271859,1.28210927,-0.01333396,0.20004538,-0.00435176,0.04141791,0.97890115
1756342095962,0,left,-0.03492257,1.27662812,-0.01503486,0.19876686,-0.00433025,0.04113933,0.97917340
1756342095962,1,right,0.03278205,1.28198453,-0.01334768,0.19876686,-0.00433025,0.04113933,0.97917340
1756342095973,0,left,-0.03491989,1.27651234,-0.01511985,0.19817509,-0.00429025,0.04127962,0.97928761
1756342095973,1,right,0.03278319,1.28188948,-0.01343745,0.19817509,-0.00429025,0.04127962,0.97928761
1756342095984,0,left,-0.03481734,1.27627458,-0.01523048,0.19802358,-0.00402692,0.04179819,0.97929738
1756342095984,1,right,0.03288019,1.28172795,-0.01357001,0.19802358,-0.00402692,0.04179819,0.97929738
1756342095997,0,left,-0.03483821,1.27623359,-0.01530757,0.19761712,-0.00382298,0.04217148,0.97936430
1756342095997,1,right,0.03285528,1.28174271,-0.01366649,0.19761712,-0.00382298,0.04217148,0.97936430
1756342096007,0,left,-0.03486978,1.27622586,-0.01536964,0.19772261,-0.00358039,0.04250585,0.97932947
1756342096007,1,right,0.03282009,1.28178573,-0.01375128,0.19772261,-0.00358039,0.04250585,0.97932947
1756342096017,0,left,-0.03489319,1.27624046,-0.01540052,0.19793482,-0.00346696,0.04277453,0.97927531
1756342096017,1,right,0.03279367,1.28183872,-0.01378883,0.19793482,-0.00346696,0.04277453,0.97927531
1756342096028,0,left,-0.03490754,1.27627828,-0.01544883,0.19820237,-0.00358924,0.04298313,0.97921162
1756342096028,1,right,0.03277679,1.28190051,-0.01381372,0.19820237,-0.00358924,0.04298313,0.97921162
1756342096040,0,left,-0.03490737,1.27630495,-0.01550115,0.19843644,-0.00362808,0.04312997,0.97915761
1756342096040,1,right,0.03277520,1.28194524,-0.01385557,0.19843644,-0.00362808,0.04312997,0.97915761
1756342096051,0,left,-0.03490600,1.27632502,-0.01554668,0.19836800,-0.00368199,0.04313453,0.97917107
1756342096051,1,right,0.03277644,1.28196457,-0.01389420,0.19836800,-0.00368199,0.04313453,0.97917107
1756342096063,0,left,-0.03489495,1.27633779,-0.01558658,0.19837438,-0.00377122,0.04314132,0.97916914
1756342096063,1,right,0.03278733,1.28197582,-0.01392201,0.19837438,-0.00377122,0.04314132,0.97916914
1756342096074,0,left,-0.03485327,1.27638373,-0.01562692,0.19852201,-0.00402793,0.04290744,0.97914848
1756342096074,1,right,0.03283148,1.28198353,-0.01393365,0.19852201,-0.00402793,0.04290744,0.97914848
1756342096085,0,left,-0.03479081,1.27642538,-0.01569893,0.19892196,-0.00444466,0.04290743,0.97906550
1756342096085,1,right,0.03289347,1.28201322,-0.01394794,0.19892196,-0.00444466,0.04290743,0.97906550
1756342096097,0,left,-0.03472418,1.27646518,-0.01577508,0.19916853,-0.00478357,0.04282616,0.97901733
1756342096097,1,right,0.03296060,1.28203260,-0.01397980,0.19916853,-0.00478357,0.04282616,0.97901733
1756342096108,0,left,-0.03466018,1.27650506,-0.01584011,0.19925740,-0.00491607,0.04264526,0.97900649
1756342096108,1,right,0.03302653,1.28204471,-0.01403159,0.19925740,-0.00491607,0.04264526,0.97900649
1756342096119,0,left,-0.03460293,1.27654041,-0.01591349,0.19927109,-0.00503156,0.04249339,0.97900972
1756342096119,1,right,0.03308540,1.28205674,-0.01409364,0.19927109,-0.00503156,0.04249339,0.97900972
1756342096131,0,left,-0.03454637,1.27655737,-0.01597397,0.19923459,-0.00501928,0.04237094,0.97902252
1756342096131,1,right,0.03314339,1.28205784,-0.01415927,0.19923459,-0.00501928,0.04237094,0.97902252
1756342096142,0,left,-0.03450745,1.27657795,-0.01601505,0.19926934,-0.00492665,0.04217180,0.97902451
1756342096142,1,right,0.03318471,1.28205443,-0.01421786,0.19926934,-0.00492665,0.04217180,0.97902451
1756342096153,0,left,-0.03446819,1.27657801,-0.01604946,0.19918330,-0.00482696,0.04214792,0.97904355
1756342096153,1,right,0.03322436,1.28205418,-0.01426666,0.19918330,-0.00482696,0.04214792,0.97904355
1756342096164,0,left,-0.03443238,1.27657251,-0.01608239,0.19903877,-0.00470492,0.04206654,0.97907703
1756342096164,1,right,0.03326127,1.28204144,-0.01431884,0.19903877,-0.00470492,0.04206654,0.97907703
1756342096175,0,left,-0.03438347,1.27654363,-0.01610939,0.19883934,-0.00443095,0.04197805,0.97912263
1756342096175,1,right,0.03331154,1.28200857,-0.01438578,0.19883934,-0.00443095,0.04197805,0.97912263
1756342096186,0,left,-0.03433084,1.27650908,-0.01615458,0.19863234,-0.00426927,0.04183792,0.97917136
1756342096186,1,right,0.03336596,1.28196015,-0.01445741,0.19863234,-0.00426927,0.04183792,0.97917136
1756342096198,0,left,-0.03427874,1.27649614,-0.01620900,0.19860947,-0.00411898,0.04158056,0.97918761
1756342096198,1,right,0.03342115,1.28191713,-0.01453889,0.19860947,-0.00411898,0.04158056,0.97918761
1756342096209,0,left,-0.03423127,1.27650594,-0.01627133,0.19874521,-0.00397033,0.04147182,0.97916529
1756342096209,1,right,0.03347000,1.28191627,-0.01462319,0.19874521,-0.00397033,0.04147182,0.97916529
1756342096220,0,left,-0.03419612,1.27653630,-0.01632504,0.19896403,-0.00383523,0.04141756,0.97912368
1756342096220,1,right,0.03350590,1.28194271,-0.01469512,0.19896403,-0.00383523,0.04141756,0.97912368
1756342096231,0,left,-0.03416599,1.27657956,-0.01637910,0.19922989,-0.00371829,0.04136086,0.97907247
1756342096231,1,right,0.03353680,1.28198117,-0.01476481,0.19922989,-0.00371829,0.04136086,0.97907247
1756342096242,0,left,-0.03413531,1.27661157,-0.01642997,0.19947611,-0.00364223,0.04137398,0.97902207
1756342096242,1,right,0.03356740,1.28201658,-0.01482408,0.19947611,-0.00364223,0.04137398,0.97902207
1756342096254,0,left,-0.03411153,1.27661811,-0.01647857,0.19965834,-0.00353339,0.04139318,0.97898451
1756342096254,1,right,0.03359106,1.28202833,-0.01488563,0.19965834,-0.00353339,0.04139318,0.97898451
1756342096265,0,left,-0.03409072,1.27662224,-0.01651869,0.19987833,-0.00340688,0.04133167,0.97894266
1756342096265,1,right,0.03361269,1.28202736,-0.01494303,0.19987833,-0.00340688,0.04133167,0.97894266
1756342096276,0,left,-0.03407350,1.27663098,-0.01654783,0.19998779,-0.00339839,0.04125841,0.97892343
1756342096276,1,right,0.03363076,1.28202643,-0.01497468,0.19998779,-0.00339839,0.04125841,0.97892343
1756342096287,0,left,-0.03404614,1.27665055,-0.01656264,0.20024547,-0.00335014,0.04119919,0.97887341
1756342096287,1,right,0.03365883,1.28203904,-0.01499611,0.20024547,-0.00335014,0.04119919,0.97887341
1756342096298,0,left,-0.03401840,1.27668012,-0.01657888,0.20050735,-0.00337520,0.04120920,0.97881930
1756342096298,1,right,0.03368641,1.28206884,-0.01500729,0.20050735,-0.00337520,0.04120920,0.97881930
1756342096309,0,left,-0.03399243,1.27670974,-0.01660954,0.20080537,-0.00340155,0.04121512,0.97875786
1756342096309,1,right,0.03371229,1.28209805,-0.01503265,0.20080537,-0.00340155,0.04121512,0.97875786
1756342096320,0,left,-0.03396750,1.27673618,-0.01663797,0.20097555,-0.00331858,0.04124852,0.97872181
1756342096320,1,right,0.03373695,1.28213092,-0.01507027,0.20097555,-0.00331858,0.04124852,0.97872181
1756342096332,0,left,-0.03394672,1.27676293,-0.01666851,0.20116322,-0.00321403,0.04128474,0.97868207
1756342096332,1,right,0.03375741,1.28216503,-0.01511269,0.20116322,-0.00321403,0.04128474,0.97868207
1756342096343,0,left,-0.03393804,1.27679998,-0.01667946,0.20128650,-0.00311905,0.04122345,0.97865962
1756342096343,1,right,0.03376686,1.28219634,-0.01513726,0.20128650,-0.00311905,0.04122345,0.97865962
1756342096354,0,left,-0.03394020,1.27683585,-0.01666396,0.20146967,-0.00301179,0.04117583,0.97862426
1756342096354,1,right,0.03376532,1.28222854,-0.01513631,0.20146967,-0.00301179,0.04117583,0.97862426
1756342096365,0,left,-0.03394995,1.27686108,-0.01663468,0.20163420,-0.00296718,0.04121451,0.97858889
1756342096365,1,right,0.03375516,1.28225987,-0.01511100,0.20163420,-0.00296718,0.04121451,0.97858889
1756342096376,0,left,-0.03395127,1.27685869,-0.01660244,0.20168680,-0.00288612,0.04136781,0.97857182
1756342096376,1,right,0.03375219,1.28227997,-0.01508505,0.20168680,-0.00288612,0.04136781,0.97857182
1756342096387,0,left,-0.03395393,1.27683812,-0.01658901,0.20165614,-0.00282639,0.04150116,0.97857267
1756342096387,1,right,0.03374806,1.28227878,-0.01507608,0.20165614,-0.00282639,0.04150116,0.97857267
1756342096399,0,left,-0.03395364,1.27680246,-0.01658628,0.20148957,-0.00265288,0.04153361,0.97860609
1756342096399,1,right,0.03374812,1.28225245,-0.01509645,0.20148957,-0.00265288,0.04153361,0.97860609
1756342096409,0,left,-0.03395124,1.27679079,-0.01660094,0.20138719,-0.00258046,0.04154075,0.97862705
1756342096409,1,right,0.03375049,1.28224386,-0.01512113,0.20138719,-0.00258046,0.04154075,0.97862705
1756342096421,0,left,-0.03395236,1.27680274,-0.01662659,0.20125327,-0.00270370,0.04154532,0.97865407
1756342096421,1,right,0.03374923,1.28225325,-0.01513101,0.20125327,-0.00270370,0.04154532,0.97865407
1756342096432,0,left,-0.03394865,1.27682643,-0.01662917,0.20122831,-0.00268218,0.04148622,0.97866177
1756342096432,1,right,0.03375363,1.28226972,-0.01513820,0.20122831,-0.00268218,0.04148622,0.97866177
1756342096442,0,left,-0.03395964,1.27685727,-0.01662065,0.20136154,-0.00271118,0.04137532,0.97863898
1756342096442,1,right,0.03374387,1.28228484,-0.01512812,0.20136154,-0.00271118,0.04137532,0.97863898
1756342096454,0,left,-0.03400330,1.27689160,-0.01657554,0.20151667,-0.00277734,0.04136697,0.97860722
1756342096454,1,right,0.03370027,1.28231602,-0.01507358,0.20151667,-0.00277734,0.04136697,0.97860722
1756342096465,0,left,-0.03406560,1.27694640,-0.01652324,0.20201552,-0.00278381,0.04139400,0.97850320
1756342096465,1,right,0.03363764,1.28237346,-0.01501691,0.20201552,-0.00278381,0.04139400,0.97850320
1756342096476,0,left,-0.03412176,1.27701797,-0.01647916,0.20264398,-0.00272062,0.04156579,0.97836614
1756342096476,1,right,0.03357960,1.28246860,-0.01497302,0.20264398,-0.00272062,0.04156579,0.97836614
1756342096487,0,left,-0.03416686,1.27714357,-0.01644072,0.20334119,-0.00276533,0.04177617,0.97821238
1756342096487,1,right,0.03353208,1.28261980,-0.01491895,0.20334119,-0.00276533,0.04177617,0.97821238
1756342096498,0,left,-0.03421135,1.27726226,-0.01639177,0.20404532,-0.00279146,0.04206236,0.97805341
1756342096498,1,right,0.03348429,1.28277463,-0.01485465,0.20404532,-0.00279146,0.04206236,0.97805341
1756342096510,0,left,-0.03425451,1.27737062,-0.01632882,0.20466497,-0.00287136,0.04225732,0.97791530
1756342096510,1,right,0.03343888,1.28290565,-0.01477217,0.20466497,-0.00287136,0.04225732,0.97791530
1756342096520,0,left,-0.03429860,1.27744841,-0.01624963,0.20523651,-0.00291267,0.04227591,0.97779458
1756342096520,1,right,0.03339451,1.28298384,-0.01468374,0.20523651,-0.00291267,0.04227591,0.97779458
1756342096532,0,left,-0.03434433,1.27751303,-0.01615450,0.20568273,-0.00289494,0.04223526,0.97770262
1756342096532,1,right,0.03334929,1.28304285,-0.01458958,0.20568273,-0.00289494,0.04223526,0.97770262
1756342096543,0,left,-0.03438984,1.27757413,-0.01606033,0.20626855,-0.00279805,0.04220247,0.97758090
1756342096543,1,right,0.03330421,1.28310138,-0.01450588,0.20626855,-0.00279805,0.04220247,0.97758090
1756342096562,0,left,-0.03443620,1.27763766,-0.01597597,0.20686138,-0.00264633,0.04232815,0.97745061
1756342096562,1,right,0.03325651,1.28318489,-0.01443479,0.20686138,-0.00264633,0.04232815,0.97745061
1756342096564,0,left,-0.03448136,1.27768802,-0.01589828,0.20737452,-0.00248012,0.04257062,0.97733178
1756342096564,1,right,0.03320868,1.28327126,-0.01436943,0.20737452,-0.00248012,0.04257062,0.97733178
1756342096574,0,left,-0.03452998,1.27773439,-0.01580654,0.20760177,-0.00224224,0.04270966,0.97727804
1756342096574,1,right,0.03315860,1.28334243,-0.01430406,0.20760177,-0.00224224,0.04270966,0.97727804
1756342096586,0,left,-0.03457670,1.27774157,-0.01571866,0.20781049,-0.00192866,0.04289094,0.97722641
1756342096586,1,right,0.03310995,1.28338216,-0.01425151,0.20781049,-0.00192866,0.04289094,0.97722641
1756342096597,0,left,-0.03462076,1.27773151,-0.01563094,0.20780977,-0.00168684,0.04299078,0.97722262
1756342096597,1,right,0.03306484,1.28339216,-0.01419308,0.20780977,-0.00168684,0.04299078,0.97722262
1756342096608,0,left,-0.03465518,1.27771642,-0.01553047,0.20780140,-0.00139219,0.04298647,0.97722505
1756342096608,1,right,0.03303060,1.28338484,-0.01413190,0.20780140,-0.00139219,0.04298647,0.97722505
1756342096619,0,left,-0.03469323,1.27770658,-0.01541740,0.20790026,-0.00108922,0.04284960,0.97721042
1756342096619,1,right,0.03299426,1.28336529,-0.01406235,0.20790026,-0.00108922,0.04284960,0.97721042
1756342096631,0,left,-0.03473906,1.27773770,-0.01530664,0.20833455,-0.00082421,0.04272287,0.97712373
1756342096631,1,right,0.03294996,1.28338651,-0.01398785,0.20833455,-0.00082421,0.04272287,0.97712373
1756342096642,0,left,-0.03479665,1.27779225,-0.01521598,0.20899919,-0.00062150,0.04278355,0.97697928
1756342096642,1,right,0.03289169,1.28345396,-0.01391853,0.20899919,-0.00062150,0.04278355,0.97697928
1756342096653,0,left,-0.03487500,1.27787031,-0.01513234,0.20963611,-0.00039864,0.04296735,0.97683486
1756342096653,1,right,0.03281125,1.28356187,-0.01385554,0.20963611,-0.00039864,0.04296735,0.97683486
1756342096665,0,left,-0.03495799,1.27795679,-0.01503143,0.21024070,-0.00002137,0.04314860,0.97669701
1756342096665,1,right,0.03272615,1.28368234,-0.01379600,0.21024070,-0.00002137,0.04314860,0.97669701
1756342096675,0,left,-0.03504712,1.27804775,-0.01492813,0.21087114,0.00022730,0.04327630,0.97655541
1756342096675,1,right,0.03263552,1.28379654,-0.01371834,0.21087114,0.00022730,0.04327630,0.97655541
1756342096687,0,left,-0.03513311,1.27814025,-0.01480671,0.21147698,0.00041562,0.04346941,0.97641575
1756342096687,1,right,0.03254722,1.28391927,-0.01361279,0.21147698,0.00041562,0.04346941,0.97641575
1756342096698,0,left,-0.03522900,1.27822766,-0.01468066,0.21199885,0.00049946,0.04366221,0.97629394
1756342096698,1,right,0.03244904,1.28403398,-0.01348921,0.21199885,0.00049946,0.04366221,0.97629394
1756342096709,0,left,-0.03532116,1.27829436,-0.01453784,0.21257638,0.00070852,0.04391690,0.97615679
1756342096709,1,right,0.03235381,1.28413972,-0.01336333,0.21257638,0.00070852,0.04391690,0.97615679
1756342096720,0,left,-0.03543109,1.27835894,-0.01438927,0.21319253,0.00097290,0.04405061,0.97601616
1756342096720,1,right,0.03224224,1.28422891,-0.01324226,0.21319253,0.00097290,0.04405061,0.97601616
1756342096731,0,left,-0.03554841,1.27844401,-0.01424628,0.21379678,0.00118986,0.04423881,0.97587522
1756342096731,1,right,0.03212258,1.28434448,-0.01311893,0.21379678,0.00118986,0.04423881,0.97587522
1756342096742,0,left,-0.03566782,1.27853909,-0.01411338,0.21456806,0.00152493,0.04443475,0.97569656
1756342096742,1,right,0.03200070,1.28447435,-0.01302008,0.21456806,0.00152493,0.04443475,0.97569656
1756342096754,0,left,-0.03578786,1.27864897,-0.01399502,0.21508421,0.00180867,0.04475037,0.97556800
1756342096754,1,right,0.03187672,1.28463370,-0.01292697,0.21508421,0.00180867,0.04475037,0.97556800
1756342096765,0,left,-0.03590169,1.27874950,-0.01389188,0.21561017,0.00211617,0.04511791,0.97543434
1756342096765,1,right,0.03175821,1.28479126,-0.01285058,0.21561017,0.00211617,0.04511791,0.97543434
1756342096776,0,left,-0.03599270,1.27882538,-0.01380764,0.21591291,0.00234869,0.04550555,0.97534883
1756342096776,1,right,0.03166230,1.28492489,-0.01278390,0.21591291,0.00234869,0.04550555,0.97534883
1756342096787,0,left,-0.03606840,1.27885544,-0.01373054,0.21602227,0.00255603,0.04570520,0.97531476
1756342096787,1,right,0.03158399,1.28498733,-0.01272773,0.21602227,0.00255603,0.04570520,0.97531476
1756342096798,0,left,-0.03613444,1.27885689,-0.01363363,0.21597471,0.00277400,0.04568516,0.97532564
1756342096798,1,right,0.03151806,1.28499256,-0.01266060,0.21597471,0.00277400,0.04568516,0.97532564
1756342096810,0,left,-0.03620306,1.27883755,-0.01354344,0.21603737,0.00289661,0.04564396,0.97531333
1756342096810,1,right,0.03144983,1.28497131,-0.01258747,0.21603737,0.00289661,0.04564396,0.97531333
1756342096820,0,left,-0.03626853,1.27882265,-0.01346363,0.21591842,0.00299466,0.04565285,0.97533896
1756342096820,1,right,0.03138417,1.28496058,-0.01252114,0.21591842,0.00299466,0.04565285,0.97533896
1756342096833,0,left,-0.03632878,1.27880630,-0.01340926,0.21580516,0.00308919,0.04574590,0.97535937
1756342096833,1,right,0.03132270,1.28495941,-0.01247728,0.21580516,0.00308919,0.04574590,0.97535937
1756342096842,0,left,-0.03639000,1.27878144,-0.01336751,0.21570699,0.00329641,0.04587280,0.97537445
1756342096842,1,right,0.03125971,1.28495750,-0.01245989,0.21570699,0.00329641,0.04587280,0.97537445
1756342096853,0,left,-0.03646414,1.27875341,-0.01333551,0.21553373,0.00339305,0.04600154,0.97540636
1756342096853,1,right,0.03118388,1.28494948,-0.01243802,0.21553373,0.00339305,0.04600154,0.97540636
1756342096865,0,left,-0.03653021,1.27871896,-0.01330321,0.21549116,0.00355110,0.04604283,0.97541325
1756342096865,1,right,0.03111715,1.28492515,-0.01242573,0.21549116,0.00355110,0.04604283,0.97541325
1756342096876,0,left,-0.03658936,1.27869240,-0.01327057,0.21536732,0.00366649,0.04604803,0.97543993
1756342096876,1,right,0.03105781,1.28490277,-0.01240902,0.21536732,0.00366649,0.04604803,0.97543993
1756342096887,0,left,-0.03664483,1.27867273,-0.01324085,0.21528684,0.00376081,0.04603395,0.97545800
1756342096887,1,right,0.03100242,1.28488406,-0.01239272,0.21528684,0.00376081,0.04603395,0.97545800
1756342096898,0,left,-0.03669581,1.27865751,-0.01322336,0.21530016,0.00381422,0.04605539,0.97545384
1756342096898,1,right,0.03095112,1.28487323,-0.01238160,0.21530016,0.00381422,0.04605539,0.97545384
1756342096909,0,left,-0.03673456,1.27864086,-0.01322102,0.21533485,0.00396788,0.04618433,0.97543947
1756342096909,1,right,0.03091059,1.28487809,-0.01239563,0.21533485,0.00396788,0.04618433,0.97543947
1756342096920,0,left,-0.03675408,1.27862337,-0.01325291,0.21529869,0.00400868,0.04630797,0.97544143
1756342096920,1,right,0.03088946,1.28487817,-0.01242954,0.21529869,0.00400868,0.04630797,0.97544143
1756342096932,0,left,-0.03676013,1.27859337,-0.01329094,0.21514711,0.00409323,0.04638191,0.97547101
1756342096932,1,right,0.03088240,1.28486055,-0.01247758,0.21514711,0.00409323,0.04638191,0.97547101
1756342096943,0,left,-0.03677128,1.27854416,-0.01333339,0.21494323,0.00408450,0.04641228,0.97551454
1756342096943,1,right,0.03087089,1.28481527,-0.01251929,0.21494323,0.00408450,0.04641228,0.97551454
1756342096954,0,left,-0.03678837,1.27849427,-0.01336302,0.21467978,0.00408947,0.04636677,0.97557470
1756342096954,1,right,0.03085437,1.28475973,-0.01255261,0.21467978,0.00408947,0.04636677,0.97557470
1756342096965,0,left,-0.03679920,1.27844097,-0.01342378,0.21441148,0.00392696,0.04630642,0.97563723
1756342096965,1,right,0.03084446,1.28469394,-0.01259531,0.21441148,0.00392696,0.04630642,0.97563723
1756342096976,0,left,-0.03679306,1.27839422,-0.01350411,0.21413578,0.00385213,0.04622950,0.97570173
1756342096976,1,right,0.03085167,1.28463507,-0.01266972,0.21413578,0.00385213,0.04622950,0.97570173
1756342096987,0,left,-0.03679074,1.27835751,-0.01362087,0.21385944,0.00374705,0.04610194,0.97576878
1756342096987,1,right,0.03085567,1.28457867,-0.01277803,0.21385944,0.00374705,0.04610194,0.97576878
1756342096998,0,left,-0.03679064,1.27831991,-0.01374087,0.21359018,0.00371608,0.04595953,0.97583459
1756342096998,1,right,0.03085759,1.28452156,-0.01289978,0.21359018,0.00371608,0.04595953,0.97583459
1756342097009,0,left,-0.03678589,1.27825715,-0.01383790,0.21331959,0.00374770,0.04585845,0.97589841
1756342097009,1,right,0.03086357,1.28444658,-0.01300565,0.21331959,0.00374770,0.04585845,0.97589841
1756342097021,0,left,-0.03678031,1.27817684,-0.01390644,0.21304514,0.00387919,0.04586164,0.97595770
1756342097021,1,right,0.03086896,1.28437073,-0.01309327,0.21304514,0.00387919,0.04586164,0.97595770
1756342097032,0,left,-0.03677919,1.27808501,-0.01398067,0.21264831,0.00400394,0.04597430,0.97603844
1756342097032,1,right,0.03086855,1.28429774,-0.01318331,0.21264831,0.00400394,0.04597430,0.97603844
1756342097043,0,left,-0.03678259,1.27802384,-0.01406287,0.21217229,0.00418675,0.04589093,0.97614518
1756342097043,1,right,0.03086599,1.28423119,-0.01329519,0.21217229,0.00418675,0.04589093,0.97614518
1756342097054,0,left,-0.03678354,1.27798848,-0.01417592,0.21179159,0.00428125,0.04576750,0.97623323
1756342097054,1,right,0.03086647,1.28418251,-0.01342675,0.21179159,0.00428125,0.04576750,0.97623323
1756342097065,0,left,-0.03678693,1.27796775,-0.01430470,0.21142502,0.00421911,0.04563054,0.97631937
1756342097065,1,right,0.03086485,1.28414214,-0.01355356,0.21142502,0.00421911,0.04563054,0.97631937
1756342097076,0,left,-0.03678269,1.27793446,-0.01443374,0.21115766,0.00420153,0.04547913,0.97638437
1756342097076,1,right,0.03087099,1.28408852,-0.01368630,0.21115766,0.00420153,0.04547913,0.97638437
1756342097087,0,left,-0.03677726,1.27789319,-0.01456066,0.21085318,0.00417113,0.04532819,0.97645732
1756342097087,1,right,0.03087831,1.28402662,-0.01381544,0.21085318,0.00417113,0.04532819,0.97645732
1756342097098,0,left,-0.03677106,1.27784576,-0.01468430,0.21048580,0.00415602,0.04533985,0.97653610
1756342097098,1,right,0.03088438,1.28398059,-0.01393904,0.21048580,0.00415602,0.04533985,0.97653610
1756342097109,0,left,-0.03676010,1.27780244,-0.01478963,0.21009921,0.00410131,0.04533444,0.97661983
1756342097109,1,right,0.03089548,1.28393528,-0.01403970,0.21009921,0.00410131,0.04533444,0.97661983
1756342097121,0,left,-0.03673902,1.27775798,-0.01489802,0.20978267,0.00400919,0.04531994,0.97668893
1756342097121,1,right,0.03091684,1.28388652,-0.01413826,0.20978267,0.00400919,0.04531994,0.97668893
1756342097131,0,left,-0.03670647,1.27771799,-0.01500289,0.20951557,0.00395948,0.04528708,0.97674799
1756342097131,1,right,0.03094985,1.28384097,-0.01423915,0.20951557,0.00395948,0.04528708,0.97674799
1756342097143,0,left,-0.03667322,1.27769596,-0.01510981,0.20940285,0.00384745,0.04527501,0.97677317
1756342097143,1,right,0.03098336,1.28381425,-0.01433226,0.20940285,0.00384745,0.04527501,0.97677317
1756342097154,0,left,-0.03665691,1.27769505,-0.01520317,0.20932580,0.00371319,0.04518661,0.97679429
1756342097154,1,right,0.03100091,1.28379788,-0.01441080,0.20932580,0.00371319,0.04518661,0.97679429
1756342097165,0,left,-0.03664422,1.27769563,-0.01529446,0.20934474,0.00357819,0.04508711,0.97679534
1756342097165,1,right,0.03101492,1.28378143,-0.01448688,0.20934474,0.00357819,0.04508711,0.97679534
1756342097176,0,left,-0.03663335,1.27769819,-0.01537935,0.20927455,0.00348783,0.04505027,0.97681240
1756342097176,1,right,0.03102634,1.28377661,-0.01456126,0.20927455,0.00348783,0.04505027,0.97681240
1756342097187,0,left,-0.03663519,1.27768578,-0.01549082,0.20928172,0.00333142,0.04514129,0.97680721
1756342097187,1,right,0.03102353,1.28377180,-0.01464934,0.20928172,0.00333142,0.04514129,0.97680721
1756342097198,0,left,-0.03663529,1.27767070,-0.01557976,0.20920500,0.00328502,0.04516825,0.97682256
1756342097198,1,right,0.03102315,1.28375904,-0.01473183,0.20920500,0.00328502,0.04516825,0.97682256
1756342097209,0,left,-0.03663526,1.27764295,-0.01565031,0.20912105,0.00323671,0.04519431,0.97683949
1756342097209,1,right,0.03102289,1.28373344,-0.01479575,0.20912105,0.00323671,0.04519431,0.97683949
1756342097221,0,left,-0.03663113,1.27761110,-0.01570272,0.20909140,0.00325030,0.04517812,0.97684654
1756342097221,1,right,0.03102722,1.28369985,-0.01485062,0.20909140,0.00325030,0.04517812,0.97684654
1756342097232,0,left,-0.03662514,1.27758835,-0.01574867,0.20906909,0.00331929,0.04514795,0.97685248
1756342097232,1,right,0.03103351,1.28367509,-0.01490671,0.20906909,0.00331929,0.04514795,0.97685248
1756342097243,0,left,-0.03662753,1.27757516,-0.01580261,0.20902873,0.00341493,0.04517926,0.97685934
1756342097243,1,right,0.03103066,1.28366879,-0.01497270,0.20902873,0.00341493,0.04517926,0.97685934
1756342097254,0,left,-0.03663834,1.27756611,-0.01586335,0.20894340,0.00357321,0.04527114,0.97687277
1756342097254,1,right,0.03101858,1.28367647,-0.01505238,0.20894340,0.00357321,0.04527114,0.97687277
1756342097265,0,left,-0.03664583,1.27756615,-0.01590930,0.20877641,0.00378126,0.04527671,0.97690743
1756342097265,1,right,0.03101081,1.28368329,-0.01512684,0.20877641,0.00378126,0.04527671,0.97690743
1756342097277,0,left,-0.03663824,1.27756902,-0.01595310,0.20870144,0.00387046,0.04524301,0.97692466
1756342097277,1,right,0.03101871,1.28368429,-0.01518389,0.20870144,0.00387046,0.04524301,0.97692466
1756342097287,0,left,-0.03661318,1.27757636,-0.01598759,0.20863225,0.00392404,0.04518435,0.97694194
1756342097287,1,right,0.03104444,1.28368542,-0.01522760,0.20863225,0.00392404,0.04518435,0.97694194
1756342097299,0,left,-0.03657685,1.27758018,-0.01602814,0.20853793,0.00394046,0.04521571,0.97696056
1756342097299,1,right,0.03108035,1.28369393,-0.01527002,0.20853793,0.00394046,0.04521571,0.97696056
1756342097310,0,left,-0.03652625,1.27757850,-0.01609077,0.20846236,0.00384125,0.04523390,0.97697624
1756342097310,1,right,0.03113084,1.28369192,-0.01531945,0.20846236,0.00384125,0.04523390,0.97697624
1756342097321,0,left,-0.03646151,1.27757366,-0.01616297,0.20837084,0.00372270,0.04522600,0.97699659
1756342097321,1,right,0.03119579,1.28368275,-0.01537671,0.20837084,0.00372270,0.04522600,0.97699659
1756342097332,0,left,-0.03639293,1.27756466,-0.01623034,0.20834377,0.00358871,0.04520230,0.97700397
1756342097332,1,right,0.03126479,1.28366684,-0.01542712,0.20834377,0.00358871,0.04520230,0.97700397
1756342097343,0,left,-0.03632764,1.27756449,-0.01628384,0.20836902,0.00340810,0.04511484,0.97700327
1756342097343,1,right,0.03133134,1.28364996,-0.01545897,0.20836902,0.00340810,0.04511484,0.97700327
1756342097354,0,left,-0.03627008,1.27756155,-0.01631828,0.20840719,0.00325543,0.04506390,0.97699800
1756342097354,1,right,0.03138966,1.28363591,-0.01547436,0.20840719,0.00325543,0.04506390,0.97699800
1756342097365,0,left,-0.03620418,1.27755723,-0.01635125,0.20842425,0.00309798,0.04497480,0.97699898
1756342097365,1,right,0.03145679,1.28361532,-0.01548884,0.20842425,0.00309798,0.04497480,0.97699898
