UnixTime(ms),Ax,Ay,Az,Gx,Gy,Gz,QuatW,QuatX,QuatY,QuatZ
1755649505987,0.87574746,-1.65083475,-1.94293260,0.04206490,0.01834421,-0.40634211,0.06739103,0.06934397,0.99299236,0.06794148
1755649505998,0.69040763,-0.69556483,-1.87532040,-0.06925481,0.01142433,-0.24936566,0.06822704,0.06895960,0.99305576,0.06655750
1755649506009,-0.18592205,-1.45968418,-1.47554440,-0.08876731,0.00698814,-0.17144602,0.06908254,0.06846251,0.99309489,0.06559741
1755649506020,0.17318422,-1.61619542,0.58482219,-0.10565119,0.01221370,-0.21934053,0.06982128,0.06788143,0.99316207,0.06439103
1755649506031,-0.02184029,-0.40407996,-0.96211324,-0.09864947,0.01188949,-0.17970563,0.07032807,0.06732899,0.99322865,0.06338468
1755649506042,0.30688227,0.96060751,-0.77035651,-0.08871257,0.00297380,-0.04206417,0.07078118,0.06682776,0.99324545,0.06314702
1755649506053,0.26263882,-0.43498792,0.40548421,-0.02993929,-0.00119925,-0.03787601,0.07121324,0.06666310,0.99323886,0.06293870
1755649506064,-0.56176512,0.49716935,0.14164629,0.01649488,-0.00738606,0.03054840,0.07154838,0.06675464,0.99319786,0.06310825
1755649506076,-0.20088760,2.00730922,-0.26316412,-0.00323769,-0.01705795,0.18986714,0.07194442,0.06673651,0.99310234,0.06417150
1755649506087,-0.18431434,0.26281379,-0.75037083,-0.00641849,-0.01603911,0.17157839,0.07234935,0.06670089,0.99301332,0.06512376
1755649506098,-0.28869459,-1.57952411,-1.10186813,-0.04163119,-0.00292638,-0.02256263,0.07290036,0.06646776,0.99299693,0.06499741
1755649506109,-0.30410533,0.67140755,-0.73175345,-0.07234124,-0.00751725,0.04664369,0.07360523,0.06606264,0.99295484,0.06525862
1755649506120,0.49696340,1.12618121,0.47926497,-0.14399322,-0.00946849,0.11894667,0.07442677,0.06527068,0.99290276,0.06591282
1755649506131,-0.51356457,0.66426606,-0.39538526,-0.15840277,-0.00326805,0.09776635,0.07495018,0.06439155,0.99288462,0.06645543
1755649506142,-0.00003364,-0.02684263,-0.00928537,-0.14147597,-0.00084931,0.05456255,0.07542077,0.06359221,0.99287982,0.06676370
1755649506154,-0.19347162,-0.13570241,0.12942631,-0.05886476,0.00621024,-0.05494581,0.07551105,0.06326551,0.99291429,0.06645875
1755649506165,-0.77015335,0.00725647,-0.74693265,0.03142205,0.00540569,-0.10439618,0.07547794,0.06343990,0.99294429,0.06587936
1755649506176,-0.02760235,-0.47485636,-1.13197045,0.05862486,0.00035507,-0.13181316,0.07581505,0.06376820,0.99294628,0.06514120
1755649506187,-0.01085015,-0.53967404,-0.64969595,0.02434962,-0.00191268,-0.08792520,0.07625672,0.06390334,0.99293567,0.06465322
1755649506198,-0.19451782,-0.06955382,-1.11231319,-0.05831444,-0.00684445,0.06967551,0.07669567,0.06357678,0.99289734,0.06504340
1755649506209,-0.34116094,-0.75459340,-0.30738263,-0.13835884,-0.01026442,0.15340339,0.07733074,0.06281581,0.99284088,0.06588712
1755649506220,-0.35677084,-0.51331597,-0.56100522,-0.13693513,-0.01364486,0.18461620,0.07803981,0.06204897,0.99276447,0.06692097
1755649506232,-0.47896590,-1.47253503,-0.21477439,-0.08832191,-0.00727181,0.07260703,0.07859780,0.06155437,0.99272375,0.06732757
1755649506243,-0.11850557,0.04318170,0.50811728,-0.10989318,-0.00359829,0.03925180,0.07913175,0.06094995,0.99270396,0.06754345
1755649506254,-0.20779012,-0.19139050,-0.83068550,-0.05892934,-0.00301237,0.05074464,0.07935152,0.06062290,0.99268724,0.06782509
1755649506265,-0.13383374,-0.11359430,-0.71543519,-0.08085314,0.00431857,0.00468180,0.07937118,0.06017012,0.99271142,0.06785130
1755649506276,-0.12164213,0.12021664,-0.60060803,-0.05535763,0.00064939,0.01135350,0.07950561,0.05986012,0.99271506,0.06791488
1755649506287,0.33517981,0.35759280,0.40487647,-0.06721131,0.00126819,-0.00303380,0.07971182,0.05948709,0.99272210,0.06789805
1755649506298,-0.07369760,0.56076698,-0.62363853,-0.02023893,-0.00180235,0.04850550,0.07969018,0.05937375,0.99271201,0.06816968
1755649506310,-0.08362897,0.12354279,-0.57589947,0.04405925,-0.00248897,0.03826110,0.07949578,0.05962049,0.99269807,0.06838394
1755649506321,-0.33482751,-0.54855449,-0.62271724,0.06444989,0.00068150,-0.02408661,0.07929594,0.05997496,0.99270182,0.06825146
1755649506332,-0.15959187,-0.29255964,-0.85857440,0.07928774,-0.00236109,-0.02726740,0.07925529,0.06042294,0.99268848,0.06809740
1755649506343,0.23137571,0.02425021,-0.32398655,0.03994016,-0.00083310,-0.01836567,0.07923119,0.06064660,0.99268381,0.06799455
1755649506354,-0.16227664,0.02363602,-0.15559135,0.01983809,-0.00178143,0.02831845,0.07913648,0.06075571,0.99267401,0.06815031
1755649506365,-0.28917652,0.40966098,-0.32995428,0.01289769,-0.00648974,0.07754588,0.07916170,0.06082794,0.99263767,0.06858456
1755649506376,-0.14955239,0.71385524,0.26074915,-0.00503074,-0.00761106,0.10554019,0.07920316,0.06080002,0.99259543,0.06917031
1755649506388,0.11610352,-0.16738258,0.29219386,0.04021775,-0.00541533,0.04490099,0.07919012,0.06102323,0.99256537,0.06941951
1755649506399,0.13578577,0.00674648,-1.06878640,0.06791037,-0.00337620,0.02527946,0.07900870,0.06140352,0.99254647,0.06956108
1755649506410,-0.53218433,-0.25516338,-1.04536207,0.07058126,-0.00032073,-0.01481956,0.07879582,0.06179878,0.99254467,0.06947809
1755649506421,-0.40315822,0.25283594,-0.00830383,0.05834929,-0.00929599,0.01656414,0.07910649,0.06211970,0.99249354,0.06956919
1755649506432,0.00120080,-0.10970630,-0.78779065,0.07993288,-0.00663834,0.01492743,0.07914724,0.06257532,0.99245570,0.06965428
1755649506443,-0.95103042,-0.36180505,-0.03141924,0.10936559,0.00104418,-0.07440191,0.07895444,0.06318230,0.99246150,0.06924135
1755649506454,0.09507934,0.50804037,0.00575954,0.08085406,-0.00571396,-0.03496072,0.07915491,0.06361487,0.99243093,0.06905431
1755649506465,0.12507351,0.32589462,-0.71571852,0.00548437,-0.00594998,0.02694385,0.07941345,0.06364530,0.99239791,0.06920384
1755649506476,-0.24768751,-0.04595764,0.38701173,-0.02341341,-0.00131181,0.01791519,0.07952168,0.06351536,0.99239063,0.06930327
1755649506487,0.27090821,0.70532889,0.06772705,-0.04210906,-0.00158867,0.05639969,0.07954462,0.06328165,0.99238181,0.06961629
1755649506499,-0.16636753,-0.10379135,-0.33689597,-0.05065735,0.00530839,0.02003245,0.07930029,0.06299797,0.99241154,0.06972847
1755649506510,-0.18044422,-0.10522745,-0.39926135,-0.02484906,0.00561009,0.00195177,0.07901001,0.06286006,0.99244267,0.06973931
1755649506521,-0.27864845,-0.00967529,-0.71790677,-0.02419059,0.00944416,-0.00144537,0.07846350,0.06272580,0.99249509,0.06973128
1755649506532,-0.29766706,-0.22111420,-0.14153911,0.00078238,0.01085089,-0.04836921,0.07792979,0.06273018,0.99255585,0.06946042
1755649506543,-0.14496525,0.10560120,-0.15249500,-0.00661544,0.00959273,-0.03119417,0.07743826,0.06269380,0.99260861,0.06928885
1755649506554,0.43386176,0.29528825,-0.50096096,-0.04521784,0.01058829,-0.00644718,0.07690860,0.06243832,0.99266844,0.06925242
1755649506565,-0.21933261,0.14242322,-0.59922879,-0.05861700,0.00988303,0.03581240,0.07627658,0.06211006,0.99272378,0.06945297
1755649506576,0.81799810,-0.53652977,1.05184253,-0.08380045,0.01566618,-0.03273398,0.07569050,0.06164916,0.99280995,0.06927293
1755649506588,-0.14579788,0.04716266,0.31780700,-0.06830948,0.01596404,-0.02996574,0.07498488,0.06127004,0.99289855,0.06910662
1755649506599,-0.02935286,0.52185611,-0.18295953,-0.06058234,0.01163728,0.00292584,0.07437000,0.06092472,0.99296488,0.06912330
1755649506610,-0.34264245,-0.40320637,-0.54683826,-0.01823996,0.01430939,-0.04831667,0.07364425,0.06082440,0.99304358,0.06885756
1755649506621,-0.37043548,-0.01871881,-0.68767012,0.00663854,0.01526517,-0.08204736,0.07289868,0.06086092,0.99312754,0.06840630
1755649506632,0.13871355,-0.30189547,-0.41081073,0.01909744,0.01238086,-0.06679320,0.07220536,0.06096882,0.99319749,0.06802892
1755649506646,0.15773055,-0.31939375,-0.76510678,-0.00299532,0.01271620,-0.06033211,0.07144926,0.06094935,0.99328015,0.06763676
1755649506655,-0.16392817,0.32596859,1.38377091,-0.02254634,0.01413949,-0.00463633,0.07057036,0.06083549,0.99335155,0.06761335
1755649506665,0.06544182,-0.09816273,-0.35058119,-0.04251421,0.01292739,0.02884646,0.06969095,0.06062079,0.99341683,0.06775902
1755649506677,0.54233762,-0.36314170,0.00899113,-0.02907035,0.01093757,0.02145367,0.06882175,0.06045509,0.99347918,0.06788131
1755649506688,-0.05809420,0.08219253,0.62924621,-0.01604117,0.01058687,0.02331462,0.06794259,0.06036847,0.99353635,0.06800721
1755649506699,0.13110580,-0.16520149,0.15687731,0.00630433,0.00723212,0.02230086,0.06720995,0.06040283,0.99357576,0.06812875
1755649506710,-0.57497811,-0.27657959,-1.27896837,-0.00683206,0.01237323,-0.02529935,0.06631973,0.06036286,0.99364815,0.06798074
1755649506721,0.14128508,0.64181300,-0.01258702,-0.02512551,0.00693366,0.05415054,0.06559831,0.06023095,0.99368455,0.06826503
1755649506732,-0.28453246,-0.09170507,-0.45506505,-0.00107884,0.00749162,0.05351069,0.06468311,0.06022512,0.99372500,0.06855399
1755649506743,0.09543299,-0.46747038,-0.31693434,-0.02264908,0.01353174,-0.00571590,0.06365355,0.06009716,0.99380146,0.06852170
1755649506754,-0.43160495,0.27317162,-0.20752697,-0.04568176,0.01314475,0.02602162,0.06260819,0.05984819,0.99387310,0.06866352
1755649506765,0.14994042,0.42269049,-0.32391817,-0.07293253,0.00732769,0.07977432,0.06185656,0.05944342,0.99391376,0.06910626
1755649506776,-0.07078414,0.20866014,-0.06232301,-0.13042229,0.00977518,0.08208447,0.06114894,0.05870653,0.99396899,0.06957004
1755649506787,-0.35365338,0.43630864,0.44465251,-0.11916608,0.00332141,0.10102176,0.06083943,0.05804516,0.99398743,0.07013071
1755649506799,-0.25383381,-0.52241151,0.39223968,-0.15885399,0.00510584,0.05867878,0.06083473,0.05714763,0.99401628,0.07046225
1755649506810,-0.65881042,0.85352784,-1.00304537,-0.26094854,-0.00047789,0.21124212,0.06085208,0.05569937,0.99401362,0.07163464
1755649506821,0.74463041,-0.47822349,-0.39160281,-0.30863711,-0.00311693,0.22811332,0.06118170,0.05394014,0.99399586,0.07293489
1755649506832,-0.18708444,-1.32919136,-1.11697566,-0.26658363,0.00820695,0.16586906,0.06062659,0.05247393,0.99404100,0.07384717
1755649506844,0.14749811,-0.68362970,-1.06130591,-0.00636329,0.00663523,0.05866332,0.05962129,0.05243766,0.99407882,0.07418155
1755649506855,-0.14170816,0.90315614,0.29511069,0.03191466,0.00623330,-0.03979307,0.05915269,0.05261797,0.99411403,0.07395672
1755649506866,-0.30956787,1.48986639,0.77420380,0.17127550,-0.01621436,0.05085523,0.05945210,0.05355143,0.99402567,0.07423388
1755649506877,-0.70056225,-1.55548094,-0.02125014,0.24193623,-0.00603979,-0.10030592,0.05948041,0.05489417,0.99399214,0.07367718
1755649506888,0.94508951,-0.81786098,0.51718454,0.24432981,-0.00695213,-0.11185876,0.05962496,0.05626242,0.99395321,0.07305077
1755649506899,0.00720270,0.03288246,0.07417703,0.19509573,-0.00640749,-0.11119435,0.05993288,0.05732569,0.99391829,0.07244476
1755649506910,0.62347891,0.41174366,-0.46469746,0.11504287,-0.01256331,0.01202886,0.06040484,0.05798144,0.99384668,0.07251332
1755649506921,-0.41849337,0.03472204,-0.92057784,0.05658503,-0.00732418,0.05106095,0.06042985,0.05828699,0.99380713,0.07278905
1755649506932,-0.00999605,0.65866610,-0.62545738,0.02456828,-0.01268575,0.18681540,0.06019561,0.05842458,0.99373609,0.07383522
1755649506944,-0.43026833,-0.24934367,0.28864734,0.02172885,-0.01102607,0.16097914,0.05997990,0.05854843,0.99367324,0.07475280
1755649506955,0.54187157,0.16597315,-0.41878595,0.08839691,-0.00578011,0.01689292,0.05991225,0.05904787,0.99364058,0.07484825
1755649506966,-0.10147927,0.20725249,0.06860040,0.11484205,-0.00061287,-0.09802020,0.06001417,0.05968525,0.99363718,0.07430423
1755649506977,-0.40249220,0.36620985,0.69662112,0.10530036,0.00085590,-0.09699152,0.06001553,0.06026966,0.99364193,0.07376593
1755649506991,0.05187344,0.19222741,0.17206149,0.08480476,0.00019005,-0.07245089,0.06001587,0.06083362,0.99364320,0.07328413
1755649507001,-0.28009701,0.42963402,0.52285329,0.09602734,0.00573258,-0.12173703,0.05978329,0.06133296,0.99367301,0.07265110
1755649507010,0.32658018,0.52568584,-0.46674570,0.10161245,0.00719476,-0.13753542,0.05952560,0.06178513,0.99370502,0.07203907
1755649507021,0.46863207,-0.19374503,-0.92167497,0.00008597,0.01097878,-0.11352614,0.05926651,0.06178561,0.99376596,0.07140900
1755649507034,0.13242525,-0.21531088,-0.21423219,-0.03373015,0.00899516,-0.06578023,0.05903298,0.06157142,0.99382307,0.07099129
1755649507043,-0.16008632,0.12644552,-0.00438906,-0.06444867,0.01630588,-0.10518100,0.05864493,0.06126529,0.99390053,0.07049168
1755649507054,0.10934100,-0.24936796,-0.38196021,-0.01364697,0.00349445,0.00158756,0.05838414,0.06118955,0.99391992,0.07050049
1755649507066,0.08259002,-0.25381186,-0.39829651,-0.06025401,0.01010458,-0.03396463,0.05798783,0.06084008,0.99397853,0.07030350
1755649507077,0.51606150,-0.08361258,0.02182480,-0.04488467,0.00508031,0.00636012,0.05771952,0.06058872,0.99400698,0.07033912
1755649507088,0.21855347,-0.12388370,0.19900585,-0.02662879,0.00684560,-0.00129479,0.05723573,0.06044360,0.99404429,0.07033206
1755649507099,-0.08441651,-0.05260187,0.12784100,0.00330726,0.00612436,-0.01430959,0.05671192,0.06046228,0.99407889,0.07025121
1755649507111,-0.46901974,0.15402842,-0.23869643,-0.03219168,0.00742666,0.00579610,0.05611078,0.06027557,0.99412196,0.07028483
1755649507122,-0.11249351,-0.24304872,-0.21540111,-0.01552148,0.00623957,-0.04873016,0.05593250,0.06019176,0.99415566,0.07002168
1755649507133,-0.10126807,0.09575853,-0.18442184,-0.02042283,0.00803017,0.02148485,0.05510670,0.06007841,0.99420022,0.07014093
1755649507144,0.20673410,0.17663233,-0.08493088,0.00390797,-0.00140483,0.06848489,0.05473067,0.06010049,0.99419229,0.07052787
1755649507156,-0.04329755,0.13388941,-0.01859441,-0.03993487,0.00238596,0.04211877,0.05440874,0.05986288,0.99420648,0.07077847
1755649507167,-0.26047867,0.47780575,-0.19792670,0.02123044,-0.00383371,0.07199478,0.05415781,0.05997540,0.99418617,0.07116004
1755649507179,0.16350906,0.01956971,0.16356951,-0.00807771,-0.00480605,0.08746916,0.05404671,0.05992612,0.99415685,0.07169361
1755649507188,-0.45189503,0.74369981,-0.04737084,0.11316428,-0.01233799,0.07249011,0.05406871,0.06048063,0.99409639,0.07204881
1755649507200,-0.62873610,0.01918769,-0.06701622,0.15109969,-0.00464289,-0.05194282,0.05398122,0.06131923,0.99407062,0.07176052
1755649507211,1.66251097,-0.77466381,0.05474238,0.07685364,-0.00582603,0.01062534,0.05401228,0.06174961,0.99403800,0.07182003
1755649507222,-1.35062453,-0.03370992,-0.32271762,0.04738088,-0.01261810,0.13691943,0.05398307,0.06201968,0.99396608,0.07260047
1755649507233,0.46619008,-1.85196998,-0.40462367,-0.02163809,0.00884731,0.05849724,0.05277655,0.06190067,0.99401474,0.07292220
1755649507244,1.09369516,-0.56983960,-0.37548934,-0.25360810,0.03196391,-0.03830277,0.05134090,0.06049315,0.99419214,0.07270962
1755649507256,0.50827319,1.07472714,0.33684705,-0.21929191,0.00545946,0.19625675,0.05060081,0.05925415,0.99422298,0.07381847
1755649507267,-0.46318875,0.60758832,0.38753246,-0.10026136,0.00122765,0.19412717,0.04951076,0.05869269,0.99422986,0.07490558
1755649507278,-0.72469427,-0.25211758,0.50466862,0.03455194,0.00028972,0.06941617,0.04864356,0.05888791,0.99423149,0.07529779
1755649507289,-0.24329278,-0.29382931,0.07510111,0.08410381,0.00667189,-0.10759315,0.04824582,0.05934627,0.99426785,0.07471140
1755649507300,0.14685637,-0.04982689,-0.39219823,0.05746092,0.01182834,-0.18457812,0.04807308,0.05966805,0.99433409,0.07367777
1755649507311,0.27210628,0.47705288,-0.51647178,0.06455969,0.00274220,-0.08397036,0.04802324,0.06003281,0.99434959,0.07320333
1755649507323,0.14319413,0.25870674,-0.09757847,0.05104141,0.00263730,-0.04978445,0.04778717,0.06031354,0.99436409,0.07292952
1755649507334,-0.22174749,-0.01345895,0.33602350,0.04545745,0.00721016,-0.09674257,0.04744138,0.06057265,0.99440519,0.07237809
1755649507345,-0.25257608,-0.07511083,0.25532590,0.03925308,0.00124792,-0.04664215,0.04741177,0.06079050,0.99441212,0.07211922
1755649507356,0.00000000,-0.27961598,0.02128565,-0.05837887,0.01025383,-0.08007363,0.04730626,0.06046650,0.99446902,0.07167481
1755649507367,0.30186915,-0.17802540,-0.19157081,-0.06837569,0.00681331,-0.02549272,0.04720891,0.06008702,0.99450684,0.07153333
1755649507378,0.49924514,-0.08320752,0.05031153,-0.10332084,0.00793377,-0.00507193,0.04705005,0.05951359,0.99455087,0.07150518
1755649507389,-0.02986260,0.03321015,-0.01700319,0.01235880,-0.00322549,0.05842736,0.04684542,0.05958280,0.99453281,0.07183237
1755649507401,0.07270292,-0.20766462,-0.17634950,-0.04812569,0.00555706,-0.00524928,0.04657348,0.05931570,0.99456365,0.07180324
1755649507412,-0.45004709,0.16970560,-0.21665927,-0.02883475,-0.00070028,0.01938048,0.04669822,0.05914990,0.99455962,0.07191468
1755649507423,-0.11172565,-0.25639054,-0.10073489,-0.03534174,0.00344348,-0.02849631,0.04678319,0.05895198,0.99457891,0.07175510
1755649507434,0.14591956,-0.36619339,-0.13820338,-0.03045119,0.00192244,0.01770445,0.04662390,0.05878907,0.99458919,0.07184982
1755649507445,0.13809082,-0.09870989,0.05410659,-0.02272320,0.00200384,0.02759184,0.04630534,0.05866182,0.99460041,0.07200433
1755649507456,0.06842370,0.11641532,0.01710592,0.00565325,0.00121147,0.01747440,0.04596599,0.05869348,0.99460720,0.07210219
1755649507468,-0.02232086,0.04388495,0.10026041,0.02663855,0.00381301,-0.04020472,0.04564862,0.05885065,0.99462969,0.07186498
1755649507479,0.18051601,0.12020350,-0.21282562,0.00300762,0.00602414,-0.05994912,0.04543304,0.05886644,0.99466132,0.07155025
1755649507490,-0.03865740,0.33923745,0.18521774,-0.02067952,0.00510321,-0.04420415,0.04534792,0.05875270,0.99468939,0.07130712
1755649507501,-0.03552503,0.07381466,0.19327967,-0.01628123,0.00834774,-0.08282223,0.04516712,0.05866152,0.99473614,0.07084332
1755649507512,-0.09503292,0.23568163,0.25468821,0.01164668,0.00319802,-0.03310056,0.04497791,0.05872674,0.99475405,0.07065796
1755649507524,0.03024781,0.07903665,0.12042173,0.03697476,0.00270340,-0.02968908,0.04461936,0.05894120,0.99476972,0.07048576
1755649507535,0.05374440,-0.07729579,-0.05700575,0.02629526,0.00658129,-0.05820543,0.04412287,0.05908582,0.99480592,0.07016563
1755649507545,0.11532932,-0.14693509,-0.15358943,0.01416875,0.00497484,-0.03904348,0.04375132,0.05916163,0.99483254,0.06995675
1755649507557,0.01477895,-0.11455463,-0.13677635,0.00132203,0.00538178,-0.03904347,0.04340368,0.05916903,0.99486268,0.06973810
1755649507568,0.16857852,-0.04549553,-0.02193921,-0.01392312,0.00418887,-0.01537728,0.04310686,0.05909036,0.99488634,0.06965122
1755649507579,-0.09089638,-0.05263188,-0.02265560,0.01863901,0.00076659,0.01286708,0.04274982,0.05919381,0.99489060,0.06972263
1755649507590,-0.18963575,-0.08514258,0.21285645,0.00683981,0.00209812,-0.01891759,0.04259707,0.05923177,0.99490224,0.06961764
1755649507602,-0.17981669,0.08002314,0.14771330,0.02861992,0.00241747,-0.04741133,0.04248587,0.05939920,0.99491638,0.06934029
1755649507612,-0.15792865,0.20777556,-0.07040411,0.05192211,-0.00090680,-0.04851445,0.04263141,0.05967438,0.99491158,0.06908316
1755649507624,-0.10183250,0.09733372,0.04225790,0.05501176,-0.00064139,-0.07191925,0.04294848,0.05999895,0.99490779,0.06865884
1755649507635,-0.00956448,-0.21646175,-0.21351955,0.05329759,-0.00026236,-0.07047470,0.04317570,0.06027610,0.99490643,0.06829237
1755649507646,0.38016460,-0.09828330,-0.04169679,0.01488219,0.00029662,-0.01675154,0.04316933,0.06035870,0.99490808,0.06819940
1755649507657,0.16718235,0.08552608,0.03749088,0.00516652,-0.00218532,0.04722137,0.04299516,0.06038711,0.99489606,0.06845911
1755649507668,0.06517668,0.02806867,0.06457628,0.00829875,-0.00224430,0.04662259,0.04280030,0.06043442,0.99488326,0.06872486
1755649507679,-0.05845914,-0.14889767,-0.44017493,0.01062022,-0.00172605,0.02970694,0.04267447,0.06049336,0.99487368,0.06888974
1755649507690,-0.13158399,-0.00774023,-0.05418164,0.01803033,-0.00019715,-0.01021071,0.04264944,0.06059343,0.99487259,0.06883307
1755649507701,-0.11610352,0.11078211,0.14512940,0.04590980,-0.00408878,-0.00402658,0.04285161,0.06084823,0.99484990,0.06881072
1755649507713,-0.08887275,0.04123545,0.45231901,0.04690016,-0.00097047,-0.04372182,0.04300263,0.06112259,0.99484422,0.06855495
1755649507724,0.03890781,-0.15466123,-0.06450225,0.06479990,-0.00209622,-0.04721078,0.04316951,0.06146927,0.99483301,0.06830237
1755649507735,0.06139585,-0.02042878,-0.05859900,0.03574968,-0.00197129,-0.02387526,0.04335413,0.06167483,0.99482167,0.06816509
1755649507748,0.18327623,-0.09657578,0.11151144,0.02331218,0.00375785,-0.06338150,0.04322340,0.06182636,0.99484610,0.06775311
1755649507757,0.66404365,0.05171976,-0.45792613,0.06908516,-0.00875527,0.08318619,0.04310305,0.06211997,0.99480889,0.06810665
1755649507768,-0.16622934,0.12680745,0.45680646,0.03298314,0.00262987,-0.00967593,0.04257895,0.06230468,0.99482361,0.06805246
1755649507779,0.31931060,0.23948295,-0.17105925,0.04511812,0.00116629,-0.03555614,0.04237316,0.06255734,0.99483014,0.06785335
1755649507792,-0.07566996,0.03835469,0.18979855,0.03028727,0.00333721,-0.06870439,0.04228685,0.06275118,0.99485150,0.06741364
1755649507802,0.34664807,0.06429996,-0.13574091,0.03178155,0.00620670,-0.09709118,0.04210125,0.06290214,0.99488098,0.06695246
1755649507813,-0.57587346,-0.07844117,0.44270069,0.04442268,0.00409302,-0.05128773,0.04164459,0.06314869,0.99490370,0.06666781
1755649507824,0.13129953,-0.12421915,-0.05205407,0.04635323,-0.00007951,-0.01496256,0.04139410,0.06340827,0.99490326,0.06658402
1755649507835,0.07602633,-0.07982765,-0.19196649,0.00433011,0.00579475,-0.03788231,0.04091491,0.06343251,0.99493571,0.06637188
1755649507848,-0.02839225,0.13936588,-0.07192067,0.00313996,0.00258564,-0.00924642,0.04058387,0.06345214,0.99495187,0.06631409
1755649507857,0.21362470,0.23143883,-0.14990154,-0.02175256,0.00550324,-0.03512676,0.04037399,0.06334773,0.99497828,0.06614548
1755649507868,-0.30347178,-0.13296689,0.24106683,0.03645050,0.00318414,-0.06411390,0.04020001,0.06355185,0.99499611,0.06578644
1755649507879,0.36872771,-0.06842370,-0.07792699,-0.01451760,0.00809495,-0.06267208,0.03977700,0.06347055,0.99504145,0.06543548
1755649507892,0.01406606,0.08587772,0.03671573,0.00029137,0.00267814,-0.00673860,0.03942590,0.06347236,0.99505805,0.06539370
1755649507902,0.20578964,-0.04071653,-0.27380420,0.00321849,0.00394831,-0.01911914,0.03906216,0.06348829,0.99507759,0.06529906
1755649507913,-0.51871300,0.01461556,0.06391557,0.00166876,0.00359191,-0.03581603,0.03887058,0.06349755,0.99509753,0.06510028
1755649507925,-0.12482941,0.02950310,-0.03088606,0.01824512,-0.00045313,0.00836935,0.03867010,0.06361067,0.99509472,0.06515217
1755649507935,-0.06422448,-0.08642677,-0.29873994,0.03087046,-0.00030739,-0.00273093,0.03848182,0.06376194,0.99509321,0.06513879
1755649507946,-0.12634697,-0.14845367,0.12240617,-0.00917373,-0.00081384,0.00824513,0.03860415,0.06371148,0.99508874,0.06518414
1755649507959,-0.15397505,-0.13517900,0.18719760,0.00110162,0.00007006,-0.00438931,0.03862781,0.06371836,0.99508918,0.06515670
1755649507968,0.00556078,-0.27660428,-0.24707751,-0.02070703,-0.00039748,0.01302556,0.03873735,0.06361690,0.99508723,0.06522053
1755649507980,-0.29405273,0.20476800,-0.01160636,-0.01860177,-0.00067335,0.02475278,0.03877210,0.06351087,0.99508339,0.06536162
1755649507991,-0.02760956,0.01123723,-0.09896761,-0.03037964,-0.00001437,0.03275702,0.03874279,0.06334074,0.99508331,0.06554506
1755649508002,0.01859039,0.18529915,-0.06966211,-0.00863067,-0.00069650,0.01340807,0.03879435,0.06329284,0.99507944,0.06561947
1755649508013,0.25542774,-0.07353223,0.07159717,-0.00468979,0.00004260,-0.00776133,0.03890343,0.06326682,0.99507968,0.06557640
1755649508024,0.18715407,-0.14154725,-0.14380552,0.00027667,0.00128667,-0.02718977,0.03897352,0.06326838,0.99508695,0.06542278
1755649508037,-0.07516722,0.20539847,0.19603139,-0.00964069,0.00130309,-0.01407620,0.03900972,0.06321005,0.99509483,0.06533762
1755649508048,-0.15115847,0.37735243,0.10686002,0.01674259,-0.00257269,0.01243434,0.03910750,0.06330297,0.99508055,0.06540663
1755649508058,-0.14056451,0.09217560,-0.11715901,0.07914984,-0.00247897,-0.05409688,0.03923032,0.06369477,0.99506828,0.06513885
1755649508069,-0.04104670,-0.18476878,-0.04063623,0.05996468,-0.00016837,-0.06354037,0.03929617,0.06402757,0.99506735,0.06478620
1755649508080,0.04514844,-0.32789390,-0.57375861,0.02090008,-0.00270737,0.01062820,0.03939177,0.06414566,0.99505205,0.06484625
1755649508091,0.05466113,-0.22543005,-0.27119933,-0.00905041,0.00009416,0.01031228,0.03936607,0.06409543,0.99505258,0.06490348
1755649508102,0.06770453,-0.09185231,-0.06873191,-0.00195721,-0.00076632,0.01193167,0.03938216,0.06408446,0.99504828,0.06497030
1755649508114,-0.12542085,0.47426736,0.56103998,-0.01398169,0.00028708,0.01746560,0.03930464,0.06400337,0.99504995,0.06507160
1755649508125,-0.09834144,0.10687765,0.10645578,-0.01501834,0.00189943,-0.01262434,0.03928989,0.06392302,0.99506011,0.06500406
1755649508136,-0.05103557,0.13131061,0.12505536,0.01026075,0.00073168,-0.02066629,0.03928367,0.06398254,0.99506435,0.06488419
1755649508147,-0.02553617,0.08267244,-0.03702379,0.03142320,0.00340345,-0.06465480,0.03911929,0.06414908,0.99508239,0.06454152
1755649508158,-0.02223412,0.01257841,0.14455762,0.02833749,0.00252842,-0.05315578,0.03898834,0.06430777,0.99509655,0.06424385
1755649508169,-0.10995280,-0.03483538,0.03515933,-0.00232846,0.00433499,-0.04413177,0.03879794,0.06429485,0.99512061,0.06399892
1755649508181,0.56430433,-0.17854574,-0.19855152,-0.00864659,0.00375481,-0.03926964,0.03869647,0.06424426,0.99514258,0.06376919
1755649508192,0.11226579,-0.05287027,-0.26729950,-0.03078273,0.00467177,-0.01471595,0.03845341,0.06407804,0.99516780,0.06368973
1755649508203,-0.06059367,0.09727955,0.03058061,-0.04632592,0.00277553,0.02043079,0.03828823,0.06381166,0.99518376,0.06380720
1755649508214,-0.78462725,-0.01767358,0.25690069,-0.02232629,0.00244889,-0.01041277,0.03823935,0.06369222,0.99519687,0.06375149
