UnixTime(ms),Ax,Ay,Az,Gx,Gy,Gz,QuatW,QuatX,QuatY,QuatZ
1756341654221,-0.04522053,-0.12418826,0.11405632,-0.02540146,0.00875315,0.00448079,0.99151877,0.11302232,-0.06029705,0.02192604
1756341654232,-0.06129623,-0.11855356,-0.00570197,-0.02792541,-0.00128164,0.00675841,0.99153531,0.11286594,-0.06030422,0.02196388
1756341654243,0.04968856,-0.01520878,0.06506113,-0.02458945,0.00343507,-0.00304884,0.99155283,0.11272578,-0.06028464,0.02194650
1756341654255,-0.04587352,0.04647579,-0.03040102,-0.02139879,-0.01300570,-0.00763278,0.99156332,0.11260167,-0.06036008,0.02190223
1756341654266,0.05912562,-0.07021394,0.04956041,-0.01393660,-0.00240945,-0.00417602,0.99157195,0.11252292,-0.06037369,0.02187864
1756341654277,-0.09732644,-0.16468094,-0.21241812,-0.02009647,0.00032276,0.00245533,0.99158396,0.11241541,-0.06037196,0.02189178
1756341654288,-0.04899715,-0.03386852,0.04359208,-0.02598405,0.00311013,0.01132975,0.99160039,0.11226730,-0.06035424,0.02195636
1756341654300,0.02209072,-0.08623569,0.02645972,-0.01104841,0.01318184,0.01907867,0.99160960,0.11220488,-0.06027976,0.02206415
1756341654311,0.07375310,0.09849307,0.20538839,-0.01335242,0.00480041,0.01428783,0.99161798,0.11212943,-0.06025264,0.02214488
1756341654322,0.01794286,0.02289284,0.00455110,-0.01362378,-0.00144206,-0.00089855,0.99162608,0.11205450,-0.06026057,0.02213993
1756341654334,0.02638058,0.09463220,0.01025912,-0.00258882,0.00094523,-0.00772931,0.99162924,0.11203884,-0.06025485,0.02209317
1756341654344,0.04332202,-0.01007988,-0.00651439,0.00848631,0.00187420,-0.00398746,0.99162527,0.11208339,-0.06024501,0.02207224
1756341654356,-0.01175204,0.04074509,0.02054847,-0.00381136,-0.00339781,-0.00426702,0.99162702,0.11206243,-0.06026370,0.02204877
1756341654367,0.00190522,0.02950015,0.04679052,-0.00773632,-0.00073044,-0.01708658,0.99163397,0.11201795,-0.06026790,0.02195052
1756341654378,0.20192153,0.09420428,0.09493303,-0.01529334,0.00156280,0.00179539,0.99164360,0.11193536,-0.06025946,0.02196022
1756341654389,-0.03035623,0.03020842,0.00446139,-0.01248173,0.00159927,-0.00987202,0.99165316,0.11186609,-0.06025058,0.02190543
1756341654400,-0.00390675,0.07888992,-0.00405394,-0.00925781,-0.00579660,-0.02490353,0.99166017,0.11181378,-0.06028333,0.02176472
1756341654412,-0.04751981,0.01341822,-0.03314373,-0.00035921,-0.01478627,-0.00807272,0.99165628,0.11181174,-0.06036762,0.02171871
1756341654423,0.03487119,0.08829575,0.02516323,0.00927818,-0.01732352,-0.00016887,0.99164485,0.11186230,-0.06046203,0.02171779
1756341654434,-0.03374540,-0.01513116,0.00462087,0.00418509,-0.01963345,0.00822333,0.99163449,0.11188574,-0.06057198,0.02176384
1756341654445,-0.02481454,0.00209487,0.07942379,-0.00424578,-0.01042223,-0.00565256,0.99163430,0.11186218,-0.06062982,0.02173247
1756341654456,-0.03103535,-0.10070507,-0.00434831,-0.00760308,-0.01475373,0.00583858,0.99163332,0.11181922,-0.06071318,0.02176545
1756341654467,-0.01479545,-0.01064976,0.02203188,-0.00814448,-0.01407194,0.00636273,0.99163286,0.11177442,-0.06079057,0.02180045
1756341654478,0.07041766,-0.07435569,-0.28751829,0.00177191,-0.00711995,0.00869574,0.99162818,0.11178443,-0.06083080,0.02184958
1756341654489,-0.05854534,0.12194911,0.00866628,0.00051086,-0.00999816,0.00362602,0.99162405,0.11178724,-0.06088579,0.02186952
1756341654501,0.00307850,-0.03101151,-0.00420435,0.01593285,-0.00842558,0.01608668,0.99160923,0.11187567,-0.06093255,0.02195880
1756341654512,-0.03260051,0.03550729,0.27067102,0.02420849,-0.00590113,0.01273199,0.99158998,0.11201366,-0.06096619,0.02203138
1756341654523,-0.00971373,0.01222859,0.00845199,0.03409584,-0.00692683,0.00286305,0.99156608,0.11220119,-0.06100429,0.02204712
1756341654534,-0.00492600,0.09507187,-0.03152642,0.02424888,-0.00931418,0.00736645,0.99154693,0.11233456,-0.06105551,0.02208764
1756341654545,-0.01501520,0.01645365,-0.00604755,0.03652657,0.00373130,0.01018643,0.99152375,0.11253910,-0.06103462,0.02214468
1756341654556,0.00992581,0.05151878,-0.05164188,0.03637894,0.00321504,-0.00004243,0.99150191,0.11274101,-0.06101678,0.02214445
1756341654567,-0.01791499,0.01023744,-0.04480245,0.02527460,0.00610498,-0.00773161,0.99148888,0.11288255,-0.06098259,0.02210115
1756341654579,0.05797008,0.10406104,-0.43144944,0.01954599,0.00352828,-0.00555530,0.99147832,0.11299200,-0.06096283,0.02207004
1756341654590,0.00537462,-0.04447917,0.03678669,0.01103028,-0.00038437,-0.01402551,0.99147299,0.11305267,-0.06096494,0.02199290
1756341654601,0.01420310,-0.01285968,-0.00096761,0.02120037,0.00501805,-0.00122253,0.99146132,0.11317139,-0.06093684,0.02198605
1756341654612,-0.05606942,-0.10762478,0.37823100,0.01010688,0.00152845,-0.00783414,0.99145636,0.11322799,-0.06092828,0.02194218
1756341654623,-0.00688501,-0.01522995,-0.03623052,0.01185330,0.00019285,0.00036061,0.99144886,0.11329378,-0.06092721,0.02194418
1756341654634,0.00338635,0.00217694,-0.04160376,0.01081246,-0.00398533,0.00272215,0.99144031,0.11335379,-0.06094933,0.02195929
1756341654645,0.03679858,-0.01981496,-0.00509464,0.01333591,-0.00442198,0.00576622,0.99142972,0.11342713,-0.06097365,0.02199101
1756341654656,-0.02050283,0.02519974,-0.04816537,0.01345667,-0.00813912,-0.00162691,0.99141860,0.11350182,-0.06101882,0.02198198
1756341654667,0.04989228,-0.09283688,-0.00506842,0.01394892,-0.00781340,-0.00278765,0.99140730,0.11357993,-0.06106258,0.02196637
1756341654679,0.02657682,-0.16731779,-0.11389202,0.01886438,-0.01370387,-0.00373261,0.99139107,0.11368463,-0.06113864,0.02194565
1756341654690,0.00967529,-0.04668329,0.07643482,0.00979219,-0.00452621,-0.00407989,0.99138379,0.11373898,-0.06116376,0.02192301
1756341654701,-0.04685722,-0.01527590,0.02761948,0.00433403,-0.00422521,-0.00662515,0.99138037,0.11376325,-0.06118742,0.02188591
1756341654712,-0.10583670,0.03297342,0.02408979,0.00347773,-0.00432476,-0.01052001,0.99137791,0.11378290,-0.06121185,0.02182647
1756341654723,-0.01469083,0.00884719,0.00224068,0.00172572,-0.00049452,-0.00781989,0.99137760,0.11379239,-0.06121457,0.02178346
1756341654734,-0.01231401,0.01710108,-0.03235946,0.00624924,0.00546246,0.00118019,0.99137535,0.11382707,-0.06118426,0.02179001
1756341654745,-0.03821741,0.09868799,0.00000000,0.00664341,0.00762529,-0.00026386,0.99137376,0.11386394,-0.06114194,0.02178854
1756341654756,-0.04789270,0.00774023,-0.00870776,0.01140683,0.00859626,-0.00316455,0.99136981,0.11392725,-0.06109423,0.02177098
1756341654768,0.01715775,-0.03986444,0.02322184,0.00837381,0.01058634,-0.00446834,0.99136861,0.11397456,-0.06103441,0.02174573
1756341654779,0.02011815,-0.00907169,0.02349660,0.00549481,0.01419114,-0.01060617,0.99137122,0.11400478,-0.06095636,0.02168740
1756341654790,-0.06806890,-0.03159218,-0.02759242,0.00541614,0.00975013,-0.00217712,0.99137135,0.11403430,-0.06090322,0.02167554
1756341654801,-0.04572042,0.08346331,0.06296585,0.00588953,0.01526787,-0.00721358,0.99137368,0.11406728,-0.06081772,0.02163514
1756341654812,-0.04276481,0.03231119,0.02090724,0.01185382,0.01957478,-0.00054652,0.99137283,0.11413366,-0.06070811,0.02163208
1756341654823,0.00939022,-0.02823976,0.00970985,0.01256147,0.01353640,0.01903083,0.99136709,0.11420338,-0.06063298,0.02173770
1756341654834,-0.03724988,0.00387012,0.02225317,0.00367824,0.01092683,0.01214470,0.99136696,0.11422379,-0.06057233,0.02180510
1756341654846,-0.00363341,-0.02093204,0.00031119,0.01380395,0.01533515,-0.00212295,0.99136353,0.11430179,-0.06048569,0.02179311
1756341654857,0.04128430,0.03115302,0.05452777,0.00658141,0.00897335,0.02029366,0.99135994,0.11433765,-0.06043679,0.02190371
1756341654868,0.03719695,0.04166051,-0.05679606,0.02537583,0.01052681,0.03139023,0.99134278,0.11448357,-0.06037626,0.02208420
1756341654879,0.04347172,0.04907510,-0.10628197,0.02873652,0.01438199,0.03947581,0.99132480,0.11463874,-0.06029859,0.02229737
1756341654890,0.01219589,0.06859089,0.05293685,0.02337538,0.01866343,0.03105971,0.99131208,0.11476964,-0.06019408,0.02247131
1756341654901,0.00111871,0.13149976,0.00369734,0.04094263,0.01519685,0.01016756,0.99128958,0.11499688,-0.06010974,0.02252774
1756341654912,0.02835149,0.10369290,0.10372286,0.06163615,0.00951481,-0.01105589,0.99125412,0.11534204,-0.06005645,0.02246582
1756341654923,-0.02528559,0.19122533,-0.05067868,0.06959256,-0.00119685,-0.05655632,0.99121645,0.11572132,-0.06006298,0.02215759
1756341654934,0.03057038,0.07331920,-0.02102823,0.06661510,0.00230354,-0.01403592,0.99117573,0.11609103,-0.06005019,0.02207969
1756341654945,-0.01756825,-0.08414480,0.00268832,0.06896116,0.01506576,0.00390238,0.99113505,0.11647721,-0.05996582,0.02210155
1756341654957,-0.11869512,-0.06603172,0.03115099,0.04041821,0.02741824,0.00500662,0.99111723,0.11670154,-0.05981365,0.02212933
1756341654968,-0.16284726,-0.17600364,0.00842748,0.03730833,0.03457068,0.00834664,0.99110311,0.11691233,-0.05961833,0.02217649
1756341654979,-0.17640059,-0.20129814,-0.02080420,0.02095207,0.04277306,0.01798602,0.99110143,0.11702652,-0.05938521,0.02227451
1756341654990,-0.02772956,-0.07425427,0.02078518,0.01391812,0.03349629,0.01740420,0.99110125,0.11710446,-0.05919764,0.02237198
1756341655001,0.03063798,0.02473997,0.06417879,0.01541011,0.04117618,0.00292664,0.99110437,0.11718921,-0.05897117,0.02238807
1756341655012,0.03184931,-0.01781134,0.01725721,0.02473748,0.02844366,0.00334206,0.99109708,0.11732651,-0.05881330,0.02240662
1756341655023,0.04002941,-0.04180806,0.05100956,0.01141981,0.03780546,0.01356573,0.99110033,0.11739046,-0.05860159,0.02248259
1756341655034,-0.02470856,-0.05060503,0.02565889,0.01512401,0.03182565,0.01053087,0.99109948,0.11747515,-0.05842337,0.02254156
1756341655045,0.04979662,-0.06674735,0.01289557,0.01721970,0.03208929,0.02392437,0.99109563,0.11756986,-0.05824688,0.02267315
1756341655057,0.06026706,0.02168036,-0.00419264,0.02563999,0.02230585,0.02592711,0.99108248,0.11771473,-0.05812085,0.02281964
1756341655068,0.04025521,0.02750609,-0.00459790,0.02471038,0.01365003,0.02093814,0.99106793,0.11785187,-0.05804509,0.02293584
1756341655079,0.06482447,0.01451294,-0.03966870,0.02670673,0.00796403,0.00624750,0.99105208,0.11800009,-0.05800089,0.02297052
1756341655090,0.06869458,-0.01257788,0.01354541,0.03660252,0.01116344,0.00288774,0.99103113,0.11820324,-0.05793894,0.02298654
1756341655101,0.07498352,-0.06288941,0.00096753,0.02268483,0.00740016,0.02640905,0.99101509,0.11832914,-0.05789786,0.02313311
1756341655112,-0.05776294,0.06763714,0.06979837,0.00904257,-0.01071339,-0.00748006,0.99100667,0.11837887,-0.05795679,0.02309197
1756341655124,0.11746796,-0.02108032,0.04015298,0.01325606,0.00725726,0.00991987,0.99099867,0.11845509,-0.05791506,0.02314901
1756341655134,0.05037263,0.07615882,0.00219514,0.01798118,-0.01122715,0.01100128,0.99098212,0.11855219,-0.05797569,0.02320842
1756341655146,0.03601359,0.11703074,0.01190599,0.01855716,-0.01389123,-0.01203856,0.99096685,0.11865518,-0.05805278,0.02314161
1756341655157,0.02515576,0.01717365,0.00000000,0.02331904,-0.02278975,-0.02212070,0.99094678,0.11878460,-0.05817927,0.02301884
1756341655168,-0.00139196,0.06019091,-0.02989150,0.01634005,-0.01847161,0.00382595,0.99092908,0.11887692,-0.05828363,0.02304045
1756341655179,-0.06803116,0.10566496,-0.08947890,0.01151565,-0.00332216,-0.00309042,0.99092080,0.11894026,-0.05830190,0.02302345
1756341655190,-0.07907603,0.03006064,-0.03402178,0.00114758,-0.02881681,0.00454314,0.99090992,0.11894669,-0.05846328,0.02304890
1756341655201,0.06672096,-0.11582706,0.05434438,0.02300845,-0.00980821,0.00579947,0.99089080,0.11907323,-0.05851722,0.02308079
1756341655212,0.09359407,-0.10443128,0.17339533,0.00963834,-0.01593543,-0.00228556,0.99087954,0.11912624,-0.05860487,0.02306822
1756341655224,0.03335440,-0.10519365,-0.04112011,0.01949053,-0.01928464,0.01620936,0.99085771,0.11923637,-0.05871382,0.02315981
1756341655235,-0.00259863,0.06397681,0.04894157,0.01166360,-0.01423552,0.00689623,0.99084434,0.11930110,-0.05879283,0.02319808
1756341655315,-0.00592442,-0.01776373,-0.06090610,0.00322928,-0.00150757,0.00188232,0.99082335,0.11943075,-0.05885336,0.02327366
1756341655322,0.52386279,3.83049246,6.74208973,0.33822946,-0.01036020,0.01203987,0.99067048,0.12066529,-0.05889117,0.02331760
1756341655353,-0.06346860,-0.81476163,-1.51925797,0.04019039,-0.01606462,-0.00618600,0.99058240,0.12128422,-0.05913857,0.02322234
1756341655376,0.06058203,0.00230918,-0.08368456,0.02375244,-0.02726471,-0.00303553,0.99053029,0.12156094,-0.05945620,0.02318697
1756341655398,0.01089554,-0.05759535,-0.07897276,0.00065109,-0.02078103,-0.00176431,0.99051644,0.12156794,-0.05967960,0.02316801
1756341655412,-0.04331260,-0.09014517,0.02480870,-0.00031490,-0.01753120,0.00346385,0.99050886,0.12156577,-0.05980057,0.02319191
1756341655431,-0.11505152,-0.03130419,-0.01678743,-0.00237941,-0.01628928,0.00389000,0.99050133,0.12154292,-0.05995694,0.02322925
1756341655441,-0.00931654,-0.01273703,-0.04705793,0.00447307,-0.01500233,0.00111195,0.99049347,0.12156663,-0.06003645,0.02323514
1756341655453,-0.05382448,-0.05619903,0.02203806,-0.00448037,-0.00099548,-0.00269898,0.99049676,0.12153997,-0.06004238,0.02321908
1756341655464,0.00307565,-0.06171165,0.02554899,-0.01140140,0.00650128,0.00141872,0.99050643,0.12147727,-0.06000662,0.02322689
1756341655476,-0.08754821,-0.03079822,-0.15158546,-0.00844457,0.00455856,-0.00378354,0.99051420,0.12143040,-0.05998132,0.02320589
1756341655481,-0.22440312,-0.21202123,-0.62860674,-0.04396726,0.02937834,-0.00933190,0.99053340,0.12131608,-0.05990494,0.02318163
1756341655492,0.06886632,0.05714458,0.18052713,-0.01384340,0.01858318,-0.00020894,0.99054949,0.12123718,-0.05979901,0.02318044
1756341655509,-0.01161884,0.07083415,0.08194339,-0.00407310,0.00556272,-0.00668054,0.99055796,0.12120235,-0.05975145,0.02312332
1756341655520,0.00177562,-0.02111426,0.09393253,-0.00503709,0.01869029,0.00399206,0.99056719,0.12117414,-0.05964679,0.02314567
1756341655531,-0.08468096,0.05237857,-0.02617697,0.01392087,0.01453414,-0.00223288,0.99056296,0.12125001,-0.05956757,0.02313350
1756341655541,-0.04298336,-0.00086724,-0.01667195,0.02107969,0.01117349,-0.00110611,0.99055335,0.12135752,-0.05951059,0.02312786
1756341655553,0.11749424,0.07700692,0.11190189,-0.00789643,0.01452672,0.01454377,0.99056182,0.12131290,-0.05942851,0.02321003
1756341655565,-0.08168576,-0.15330701,-0.08072475,0.01061452,0.00282452,0.00464896,0.99055445,0.12137606,-0.05941171,0.02323770
1756341655575,0.03410224,0.06739315,-0.05591875,-0.00195261,0.00309761,-0.01446018,0.99055849,0.12136571,-0.05939529,0.02316106
1756341655586,0.23001386,0.14374105,-0.17248397,-0.01236489,-0.00184045,0.01997332,0.99056378,0.12129585,-0.05940569,0.02327391
1756341655597,0.00378512,0.04199131,-0.08255812,0.00397025,0.00008862,0.03179523,0.99055714,0.12131729,-0.05940521,0.02344560
1756341655608,-0.06059152,-0.01039422,0.18684067,0.00246899,-0.00335019,0.04882256,0.99054789,0.12133099,-0.05942380,0.02371657
1756341655619,-0.11606918,-0.11681498,0.15443664,0.02146976,0.00512106,0.01715793,0.99053312,0.12144693,-0.05939615,0.02380922
1756341655631,0.01231047,0.09767545,0.03596735,0.00284047,0.00297561,0.00453070,0.99053142,0.12146426,-0.05937800,0.02383686
1756341655642,-0.01153042,0.07319393,-0.02062647,0.01892497,-0.00022514,-0.03652388,0.99052346,0.12156740,-0.05937923,0.02363780
1756341655654,0.01109166,0.08001197,0.01450909,0.01510835,-0.00290053,-0.04680175,0.99051827,0.12165276,-0.05939561,0.02337337
1756341655664,-0.03692699,0.10146941,0.00346455,0.02121168,-0.00642086,-0.02201393,0.99050517,0.12176518,-0.05942965,0.02325670
1756341655675,-0.07263532,-0.04082542,-0.30061635,0.01195333,-0.00219448,0.00835953,0.99049528,0.12183092,-0.05944171,0.02330267
1756341655687,-0.08076205,-0.17422005,-0.07433277,0.00443860,0.01433537,0.02784470,0.99049332,0.12185622,-0.05936000,0.02346139
1756341655698,-0.10445490,-0.08530211,0.10577338,-0.02089619,0.01517624,0.02150219,0.99051009,0.12173816,-0.05927426,0.02358288
1756341655709,0.03260478,-0.14369813,0.34034351,-0.02007070,0.01524597,0.01848347,0.99052609,0.12162878,-0.05919117,0.02368361
1756341655721,0.03685447,-0.02615416,0.08912417,-0.02342525,0.01762050,0.00785021,0.99054834,0.12148939,-0.05908632,0.02373032
1756341655731,-0.04872349,-0.06440518,-0.00242673,-0.00837282,0.00704223,0.01281949,0.99055420,0.12144627,-0.05905006,0.02379634
1756341655742,0.00878550,0.05164891,0.05125913,-0.01713903,0.01667846,0.01733547,0.99056892,0.12135201,-0.05895833,0.02389169
1756341655753,-0.02726715,-0.02486002,0.00020486,0.00115895,0.01045905,0.00549216,0.99057092,0.12135867,-0.05889819,0.02392327
1756341655766,0.07157317,0.03327193,0.03038480,0.00964796,0.02569816,0.02189354,0.99056977,0.12141849,-0.05873886,0.02405901
1756341655777,-0.02620264,0.34920129,-0.26214395,0.02291026,0.01801993,0.01867340,0.99055801,0.12154106,-0.05864245,0.02415891
1756341655788,0.08198958,0.02619705,0.05198403,0.00931723,0.01380894,0.01409097,0.99055423,0.12159370,-0.05856443,0.02423852
1756341655799,0.06744814,0.04219924,0.08858245,0.00008012,0.01862164,0.00068365,0.99056024,0.12159415,-0.05846015,0.02424235
1756341655810,0.01995691,-0.33926751,0.14064872,0.03717360,0.00323076,-0.00950897,0.99053703,0.12180232,-0.05844206,0.02418910
1756341655821,0.01624931,0.03905320,0.05356830,0.01130526,0.00337132,0.01165752,0.99052883,0.12186507,-0.05842335,0.02425380
1756341655832,0.05695628,0.01607283,0.05859279,0.00996106,0.00632378,-0.00145393,0.99052454,0.12191736,-0.05839015,0.02424617
1756341655843,0.02836243,0.02519032,-0.00995173,0.00841766,0.00166099,0.00165922,0.99051911,0.12196408,-0.05838093,0.02425537
1756341655854,0.04398911,0.07046348,0.00162669,0.00936884,0.00103724,0.01050753,0.99051155,0.12201655,-0.05837512,0.02431422
1756341655867,0.01495399,0.01162964,-0.07103466,0.02147788,-0.00011579,-0.00251229,0.99049483,0.12215508,-0.05837587,0.02429801
1756341655877,0.00395516,0.42420949,-0.47145888,0.02005525,-0.00674264,-0.01894254,0.99048279,0.12225536,-0.05840958,0.02420330
1756341655888,0.05681029,0.03456578,0.02887672,0.00913128,-0.00663267,0.00291240,0.99047412,0.12230512,-0.05844573,0.02421917
1756341655899,-0.01511244,-0.10666380,0.02084287,0.02003496,-0.00351109,0.00807094,0.99045828,0.12241531,-0.05846504,0.02426356
1756341655910,-0.10092039,-0.15716456,0.43494811,0.00246938,0.00223212,-0.00428874,0.99045790,0.12242927,-0.05845243,0.02423933
1756341655921,0.00240598,-0.13803347,0.00321083,0.00407661,0.00714672,0.01231244,0.99045576,0.12245189,-0.05841276,0.02430767
1756341655933,-0.02687373,-0.05528452,0.01415581,-0.00740782,0.00733510,0.01390663,0.99046150,0.12240967,-0.05837095,0.02438693
1756341655944,0.00679817,-0.03150836,-0.04646687,0.00403415,0.01012803,0.01572651,0.99045989,0.12243206,-0.05831474,0.02447422
1756341655955,-0.02382672,0.02999744,-0.01225154,0.00807209,0.01702449,0.01825995,0.99045738,0.12247726,-0.05821941,0.02457647
1756341655966,-0.02506505,0.03083952,-0.08754847,0.03478107,0.02463800,0.01598725,0.99043899,0.12267377,-0.05808020,0.02466680
1756341655977,-0.02213165,0.07980270,-0.18784156,0.02479515,0.01643274,0.02205490,0.99042449,0.12280891,-0.05799064,0.02478700
1756341655988,0.03258976,0.04428666,-0.09042405,0.02536855,0.02891615,0.01141355,0.99041481,0.12294970,-0.05783016,0.02485034
1756341656000,0.00882693,-0.09826489,-0.06118921,0.01273257,0.01519916,-0.00219724,0.99041123,0.12302100,-0.05774504,0.02483804
1756341656011,0.06825522,-0.10131813,0.11041719,0.01382198,0.01642304,0.00024819,0.99040686,0.12309979,-0.05765143,0.02483945
1756341656022,0.03274323,-0.07640936,0.08282560,-0.00143343,0.01348275,-0.00559699,0.99041298,0.12309183,-0.05757660,0.02480839
1756341656033,0.01404133,-0.07532126,-0.08606749,0.01315839,0.01347640,-0.00660474,0.99040920,0.12316421,-0.05750248,0.02477206
1756341656045,-0.01321302,-0.01869337,-0.01299135,-0.00716680,0.01235916,-0.00952597,0.99042000,0.12312228,-0.05743018,0.02471634
1756341656055,-0.04891510,0.05095526,-0.06540998,-0.01418410,0.01747481,-0.01252466,0.99043652,0.12304639,-0.05733669,0.02464933
1756341656067,-0.01108958,-0.01097615,-0.03340833,-0.01322434,0.01898345,0.00270676,0.99045162,0.12297168,-0.05722943,0.02466462
1756341656078,0.16415798,0.18700723,-0.46753442,-0.00768127,0.01640230,-0.00738022,0.99046308,0.12292943,-0.05713922,0.02462403
1756341656089,0.02364937,-0.02800114,-0.00140038,-0.01561100,0.01225870,-0.02115314,0.99048098,0.12284123,-0.05706996,0.02450452
1756341656100,-0.01171310,0.00093328,-0.06001251,-0.02797834,-0.00200338,-0.02529487,0.99050305,0.12268595,-0.05708108,0.02436413
1756341656111,-0.17256989,-0.24015156,0.34080845,-0.02536193,0.00231923,-0.03231862,0.99052541,0.12254646,-0.05706832,0.02418638
1756341656123,-0.05511045,-0.07607385,0.07208679,-0.04525339,-0.00935028,-0.01813626,0.99055619,0.12229304,-0.05712068,0.02408482
1756341656133,-0.01925540,-0.09347532,0.01527061,-0.03001951,0.01043645,-0.00896856,0.99058106,0.12212793,-0.05706328,0.02403549
1756341656145,-0.04821959,0.03048787,0.03951605,-0.04127490,-0.00097646,-0.01190682,0.99061110,0.12189473,-0.05706880,0.02396821
1756341656156,-0.05593690,-0.09435980,-0.00916156,-0.03766101,-0.01439575,0.00033937,0.99063215,0.12168571,-0.05714870,0.02397010
1756341656167,-0.00091420,-0.02403091,0.06914157,-0.04871367,-0.00350629,0.00341188,0.99066345,0.12141778,-0.05716798,0.02398886
1756341656178,0.14005260,0.00948169,-0.30946173,-0.03936036,-0.00390091,0.00556199,0.99068843,0.12119737,-0.05718983,0.02402001
1756341656189,-0.00930815,0.02948589,-0.02911227,-0.03267132,0.00444090,0.00026510,0.99071198,0.12101604,-0.05716518,0.02402148
1756341656200,-0.01501724,0.11109645,0.06415654,-0.02519719,0.00887263,0.00531410,0.99073152,0.12087368,-0.05711505,0.02405151
1756341656211,-0.27933385,0.06819079,0.36220435,-0.01660746,-0.00403553,0.00485104,0.99074065,0.12078317,-0.05713704,0.02407794
1756341656222,0.05641406,0.08431707,0.03761825,-0.00374481,0.01643597,0.01028019,0.99074705,0.12076238,-0.05704582,0.02413500
1756341656234,-0.05190852,0.08342777,0.00293660,0.00030636,0.00492850,0.00887797,0.99074722,0.12076410,-0.05701822,0.02418472
1756341656245,0.04124958,0.10860085,0.06379647,0.01063693,0.02057066,0.01407665,0.99074468,0.12082313,-0.05690406,0.02426284
1756341656256,-0.08320752,0.08804517,-0.05321411,0.02251049,0.00977479,-0.00022025,0.99073258,0.12094807,-0.05684981,0.02426162
1756341656267,0.08007165,0.11776804,0.05603517,0.02084756,0.02418751,0.02274900,0.99072295,0.12106481,-0.05671436,0.02438901
1756341656278,-0.11330688,0.18065239,-0.10135253,0.02305784,0.02170612,0.03278968,0.99070982,0.12119163,-0.05659497,0.02456936
1756341656289,-0.01527061,0.07191965,0.00591120,0.01708450,0.02289855,0.04151756,0.99069982,0.12128560,-0.05646903,0.02479770
1756341656300,0.09902776,-0.03761493,0.05877333,0.01773795,0.03141752,0.04387090,0.99069141,0.12138581,-0.05629152,0.02504557
1756341656311,0.10884277,-0.04541180,0.06431930,0.02332017,0.02857713,0.02427519,0.99068113,0.12151524,-0.05613292,0.02518030
1756341656323,0.08659388,0.11295905,-0.04063623,0.05292139,0.01641570,-0.00510410,0.99065093,0.12180896,-0.05604181,0.02515197
1756341656334,0.00483765,0.10546070,-0.02322070,0.04020270,0.01052521,-0.04251079,0.99063274,0.12203208,-0.05598340,0.02491604
1756341656345,0.12348956,0.00906880,-0.03219602,0.03849772,-0.00044896,-0.01314111,0.99060764,0.12224959,-0.05598593,0.02484179
1756341656356,0.07472704,-0.10363135,0.03331373,0.02504757,0.00309399,0.01415138,0.99058964,0.12238735,-0.05596892,0.02491962
1756341656367,-0.04753638,-0.19623291,-0.05296814,0.01869755,0.00159426,0.01139552,0.99057547,0.12249299,-0.05595991,0.02498401
1756341656378,0.04745175,-0.00041099,-0.27333988,-0.00940906,0.00986360,0.02012695,0.99058219,0.12244077,-0.05590517,0.02509571
1756341656389,-0.07096996,-0.14996353,0.01398808,-0.02476170,0.00525128,0.01302603,0.99059883,0.12230459,-0.05587628,0.02516736
1756341656400,0.05690744,-0.10648438,0.08395726,-0.02452110,0.00186767,0.02326923,0.99061304,0.12216727,-0.05586582,0.02529766
1756341656412,-0.04420127,-0.20436845,0.24103085,-0.01138908,-0.00401540,0.00552516,0.99061895,0.12210235,-0.05588871,0.02532916
1756341656423,0.05317233,-0.03585165,0.04755117,-0.01211037,0.00018168,-0.00048339,0.99062713,0.12203695,-0.05588773,0.02532655
1756341656434,0.01102877,-0.10885556,0.00226231,-0.01956844,-0.00230331,-0.00040825,0.99063972,0.12192933,-0.05590040,0.02532430
1756341656445,0.03040189,-0.16557758,0.02970211,-0.04059753,0.00763145,-0.00267087,0.99067047,0.12170198,-0.05585766,0.02530935
1756341656456,-0.01229713,-0.08701933,0.01369227,-0.03194273,0.00295427,-0.00038166,0.99069321,0.12152470,-0.05584127,0.02530723
1756341656467,0.02644227,-0.01805625,-0.08389437,-0.03173791,-0.00200644,-0.00789757,0.99071550,0.12134697,-0.05585250,0.02526300
1756341656478,0.12686894,0.10881269,-0.33261521,-0.02340760,0.01041460,0.00241557,0.99073448,0.12121588,-0.05579418,0.02527653
1756341656489,-0.05986854,0.16423824,-0.02883471,-0.00852775,-0.00805258,-0.01433197,0.99073973,0.12116898,-0.05583847,0.02519770
1756341656501,0.02751302,-0.01438540,0.16535076,-0.00149772,0.00880624,-0.00269755,0.99074388,0.12116067,-0.05578960,0.02518273
1756341656512,-0.03450469,0.03160562,0.34923719,-0.01706242,0.00141493,-0.00450921,0.99075699,0.12106256,-0.05578146,0.02515680
1756341656523,0.01268203,-0.05209896,0.02867898,-0.02115110,-0.00492303,-0.01605388,0.99077164,0.12094834,-0.05580804,0.02507011
1756341656534,0.09016836,0.06075950,0.06888271,-0.02044126,-0.00478930,-0.01693589,0.99078636,0.12083490,-0.05583463,0.02497612
1756341656545,0.03289600,0.14488752,0.01354541,-0.01768878,-0.01885299,-0.01655990,0.99079474,0.12073672,-0.05593926,0.02488421
1756341656556,0.07498352,0.06942023,0.02322070,0.00016609,-0.00800081,-0.02670538,0.99079583,0.12073764,-0.05598366,0.02473600
