UnixTime(ms),ViewIndex,Eye,EyePosX,EyePosY,EyePosZ,EyeOrientX,EyeOrientY,EyeOrientZ,EyeOrientW
1756341652401,0,left,-0.00847964,1.26500628,-0.01546035,0.11643955,-0.05497880,0.02404388,0.99138340
1756341652401,1,right,0.05896823,1.26737525,-0.00767412,0.11643955,-0.05497880,0.02404388,0.99138340
1756341652412,0,left,-0.00844848,1.26497767,-0.01547916,0.11634552,-0.05501056,0.02396513,0.99139459
1756341652412,1,right,0.05899941,1.26733627,-0.00769012,0.11634552,-0.05501056,0.02396513,0.99139459
1756341652423,0,left,-0.00841874,1.26494339,-0.01550856,0.11621298,-0.05510819,0.02397926,0.99140437
1756341652423,1,right,0.05902761,1.26730337,-0.00770650,0.11621298,-0.05510819,0.02397926,0.99140437
1756341652434,0,left,-0.00838922,1.26492656,-0.01553612,0.11614780,-0.05519650,0.02388936,0.99140927
1756341652434,1,right,0.05905639,1.26727354,-0.00772376,0.11614780,-0.05519650,0.02388936,0.99140927
1756341652445,0,left,-0.00835380,1.26491724,-0.01557121,0.11608899,-0.05537222,0.02385795,0.99140711
1756341652445,1,right,0.05908939,1.26725765,-0.00773588,0.11608899,-0.05537222,0.02385795,0.99140711
1756341652456,0,left,-0.00831817,1.26490625,-0.01559157,0.11597094,-0.05548471,0.02379158,0.99141623
1756341652456,1,right,0.05912373,1.26723687,-0.00774245,0.11597094,-0.05548471,0.02379158,0.99141623
1756341652467,0,left,-0.00829173,1.26488899,-0.01561375,0.11582240,-0.05557010,0.02367532,0.99143160
1756341652467,1,right,0.05914964,1.26720377,-0.00775532,0.11582240,-0.05557010,0.02367532,0.99143160
1756341652479,0,left,-0.00829465,1.26484743,-0.01565781,0.11561778,-0.05571008,0.02362509,0.99144882
1756341652479,1,right,0.05914492,1.26715484,-0.00778184,0.11561778,-0.05571008,0.02362509,0.99144882
1756341652490,0,left,-0.00829386,1.26480808,-0.01569442,0.11545991,-0.05584008,0.02358525,0.99146086
1756341652490,1,right,0.05914401,1.26710932,-0.00780197,0.11545991,-0.05584008,0.02358525,0.99146086
1756341652501,0,left,-0.00829188,1.26478527,-0.01572527,0.11537473,-0.05596960,0.02350343,0.99146541
1756341652501,1,right,0.05914454,1.26707412,-0.00781690,0.11537473,-0.05596960,0.02350343,0.99146541
1756341652512,0,left,-0.00826782,1.26477777,-0.01573798,0.11538171,-0.05609721,0.02352938,0.99145677
1756341652512,1,right,0.05916649,1.26706804,-0.00781205,0.11538171,-0.05609721,0.02352938,0.99145677
1756341652523,0,left,-0.00824709,1.26477646,-0.01575911,0.11547502,-0.05624491,0.02356301,0.99143674
1756341652523,1,right,0.05918474,1.26706816,-0.00781262,0.11547502,-0.05624491,0.02356301,0.99143674
1756341652534,0,left,-0.00822875,1.26477944,-0.01577125,0.11539225,-0.05637059,0.02359062,0.99143859
1756341652534,1,right,0.05920098,1.26707353,-0.00780764,0.11539225,-0.05637059,0.02359062,0.99143859
1756341652545,0,left,-0.00822068,1.26477789,-0.01578710,0.11536492,-0.05649570,0.02354175,0.99143581
1756341652545,1,right,0.05920745,1.26706363,-0.00780752,0.11536492,-0.05649570,0.02354175,0.99143581
1756341652556,0,left,-0.00821903,1.26476557,-0.01580377,0.11532668,-0.05663702,0.02355051,0.99143198
1756341652556,1,right,0.05920687,1.26705056,-0.00780516,0.11532668,-0.05663702,0.02355051,0.99143198
1756341652568,0,left,-0.00821645,1.26474586,-0.01580910,0.11523401,-0.05669553,0.02362238,0.99143770
1756341652568,1,right,0.05920810,1.26704035,-0.00780173,0.11523401,-0.05669553,0.02362238,0.99143770
1756341652579,0,left,-0.00820881,1.26470534,-0.01582188,0.11526416,-0.05672765,0.02378883,0.99142838
1756341652579,1,right,0.05921418,1.26702149,-0.00780755,0.11526416,-0.05672765,0.02378883,0.99142838
1756341652590,0,left,-0.00820350,1.26467097,-0.01583523,0.11534612,-0.05675304,0.02400320,0.99141223
1756341652590,1,right,0.05921769,1.26701492,-0.00781399,0.11534612,-0.05675304,0.02400320,0.99141223
1756341652601,0,left,-0.00819748,1.26466253,-0.01584698,0.11540641,-0.05676428,0.02408937,0.99140248
1756341652601,1,right,0.05922299,1.26701740,-0.00782274,0.11540641,-0.05676428,0.02408937,0.99140248
1756341652612,0,left,-0.00819505,1.26468420,-0.01585952,0.11552924,-0.05676034,0.02409304,0.99138831
1756341652612,1,right,0.05922544,1.26703864,-0.00783547,0.11552924,-0.05676034,0.02409304,0.99138831
1756341652623,0,left,-0.00819081,1.26472852,-0.01588210,0.11579310,-0.05681673,0.02392427,0.99135838
1756341652623,1,right,0.05922991,1.26705721,-0.00785247,0.11579310,-0.05681673,0.02392427,0.99135838
1756341652634,0,left,-0.00819452,1.26480227,-0.01591083,0.11595922,-0.05689243,0.02355381,0.99134350
1756341652634,1,right,0.05922742,1.26707853,-0.00787643,0.11595922,-0.05689243,0.02355381,0.99134350
1756341652645,0,left,-0.00819065,1.26485201,-0.01593454,0.11606372,-0.05691269,0.02346861,0.99133213
1756341652645,1,right,0.05923153,1.26711563,-0.00789850,0.11606372,-0.05691269,0.02346861,0.99133213
1756341652656,0,left,-0.00819392,1.26487965,-0.01596112,0.11610419,-0.05695572,0.02347414,0.99132478
1756341652656,1,right,0.05922753,1.26714300,-0.00791912,0.11610419,-0.05695572,0.02347414,0.99132478
1756341652668,0,left,-0.00820094,1.26489482,-0.01597728,0.11605410,-0.05690512,0.02345140,0.99133409
1756341652668,1,right,0.05922145,1.26715632,-0.00794254,0.11605410,-0.05690512,0.02345140,0.99133409
1756341652679,0,left,-0.00819753,1.26490309,-0.01599028,0.11595464,-0.05686164,0.02350470,0.99134697
1756341652679,1,right,0.05922519,1.26717327,-0.00796078,0.11595464,-0.05686164,0.02350470,0.99134697
1756341652690,0,left,-0.00819179,1.26490441,-0.01599908,0.11578499,-0.05679160,0.02362596,0.99136793
1756341652690,1,right,0.05923124,1.26719340,-0.00797749,0.11578499,-0.05679160,0.02362596,0.99136793
1756341652701,0,left,-0.00819068,1.26490349,-0.01602170,0.11570892,-0.05675462,0.02370732,0.99137698
1756341652701,1,right,0.05923241,1.26720464,-0.00800398,0.11570892,-0.05675462,0.02370732,0.99137698
1756341652712,0,left,-0.00821303,1.26490138,-0.01605524,0.11567072,-0.05674016,0.02370549,0.99138231
1756341652712,1,right,0.05921028,1.26720282,-0.00803958,0.11567072,-0.05674016,0.02370549,0.99138231
1756341652751,0,left,-0.00823580,1.26490043,-0.01608660,0.11561454,-0.05673514,0.02368154,0.99138972
1756341652751,1,right,0.05918776,1.26719918,-0.00807212,0.11561454,-0.05673514,0.02368154,0.99138972
1756341652759,0,left,-0.00830480,1.26478984,-0.01613960,0.11521641,-0.05655744,0.02381321,0.99144307
1756341652759,1,right,0.05912062,1.26711235,-0.00814786,0.11521641,-0.05655744,0.02381321,0.99144307
1756341652767,0,left,-0.00832704,1.26471915,-0.01615794,0.11512297,-0.05650467,0.02397494,0.99145304
1756341652767,1,right,0.05909815,1.26706503,-0.00817101,0.11512297,-0.05650467,0.02397494,0.99145304
1756341652780,0,left,-0.00835217,1.26468023,-0.01616463,0.11493798,-0.05647528,0.02402953,0.99147485
1756341652780,1,right,0.05907310,1.26703541,-0.00818124,0.11493798,-0.05647528,0.02402953,0.99147485
1756341652787,0,left,-0.00836779,1.26465444,-0.01616355,0.11491670,-0.05644885,0.02407611,0.99147770
1756341652787,1,right,0.05905761,1.26701648,-0.00818304,0.11491670,-0.05644885,0.02407611,0.99147770
1756341652798,0,left,-0.00837715,1.26464861,-0.01616774,0.11486848,-0.05647841,0.02407618,0.99148160
1756341652798,1,right,0.05904778,1.26701058,-0.00818338,0.11486848,-0.05647841,0.02407618,0.99148160
1756341652809,0,left,-0.00837405,1.26462625,-0.01618521,0.11489854,-0.05653599,0.02408923,0.99147452
1756341652809,1,right,0.05904992,1.26698883,-0.00819285,0.11489854,-0.05653599,0.02408923,0.99147452
1756341652820,0,left,-0.00835872,1.26460692,-0.01620847,0.11490222,-0.05663711,0.02399849,0.99147052
1756341652820,1,right,0.05906428,1.26695565,-0.00820392,0.11490222,-0.05663711,0.02399849,0.99147052
1756341652831,0,left,-0.00833593,1.26459182,-0.01622314,0.11485408,-0.05674306,0.02399592,0.99147010
1756341652831,1,right,0.05908547,1.26693892,-0.00820451,0.11485408,-0.05674306,0.02399592,0.99147010
1756341652842,0,left,-0.00830702,1.26457498,-0.01623484,0.11486156,-0.05680045,0.02403802,0.99146493
1756341652842,1,right,0.05911319,1.26692679,-0.00820784,0.11486156,-0.05680045,0.02403802,0.99146493
1756341652853,0,left,-0.00828208,1.26459069,-0.01623278,0.11478864,-0.05684364,0.02383898,0.99147570
1756341652853,1,right,0.05913878,1.26691561,-0.00820322,0.11478864,-0.05684364,0.02383898,0.99147570
1756341652864,0,left,-0.00825375,1.26460430,-0.01624027,0.11471763,-0.05701453,0.02367384,0.99147807
1756341652864,1,right,0.05916553,1.26690486,-0.00819048,0.11471763,-0.05701453,0.02367384,0.99147807
1756341652875,0,left,-0.00820307,1.26462946,-0.01623822,0.11460862,-0.05710868,0.02356307,0.99148789
1756341652875,1,right,0.05921547,1.26691451,-0.00817775,0.11460862,-0.05710868,0.02356307,0.99148789
1756341652886,0,left,-0.00814953,1.26465441,-0.01623808,0.11450767,-0.05720732,0.02345778,0.99149637
1756341652886,1,right,0.05926814,1.26692455,-0.00816621,0.11450767,-0.05720732,0.02345778,0.99149637
1756341652898,0,left,-0.00810534,1.26468844,-0.01624304,0.11443468,-0.05737427,0.02333877,0.99149796
1756341652898,1,right,0.05931049,1.26694052,-0.00815075,0.11443468,-0.05737427,0.02333877,0.99149796
1756341652909,0,left,-0.00806448,1.26470751,-0.01623906,0.11442298,-0.05748710,0.02338809,0.99149161
1756341652909,1,right,0.05934927,1.26696455,-0.00813089,0.11442298,-0.05748710,0.02338809,0.99149161
1756341652919,0,left,-0.00802388,1.26473447,-0.01622678,0.11450321,-0.05761388,0.02341641,0.99147432
1756341652919,1,right,0.05938771,1.26699267,-0.00810097,0.11450321,-0.05761388,0.02341641,0.99147432
1756341652931,0,left,-0.00799010,1.26476135,-0.01621374,0.11468219,-0.05770230,0.02332479,0.99145065
1756341652931,1,right,0.05942069,1.26700435,-0.00807706,0.11468219,-0.05770230,0.02332479,0.99145065
1756341652942,0,left,-0.00795523,1.26476415,-0.01618703,0.11476987,-0.05774391,0.02333505,0.99143784
1756341652942,1,right,0.05945484,1.26700716,-0.00804440,0.11476987,-0.05774391,0.02333505,0.99143784
1756341652956,0,left,-0.00792600,1.26476067,-0.01615080,0.11468833,-0.05782902,0.02331863,0.99144270
1756341652956,1,right,0.05948283,1.26700080,-0.00799719,0.11468833,-0.05782902,0.02331863,0.99144270
1756341652966,0,left,-0.00789980,1.26474349,-0.01610897,0.11468403,-0.05785415,0.02328837,0.99144245
1756341652966,1,right,0.05950884,1.26697918,-0.00795247,0.11468403,-0.05785415,0.02328837,0.99144245
1756341652975,0,left,-0.00786185,1.26473880,-0.01606496,0.11474259,-0.05784601,0.02330044,0.99143586
1756341652975,1,right,0.05954683,1.26697576,-0.00790922,0.11474259,-0.05784601,0.02330044,0.99143586
1756341652986,0,left,-0.00782529,1.26475430,-0.01602097,0.11486753,-0.05780828,0.02327085,0.99142429
1756341652986,1,right,0.05958417,1.26698685,-0.00787048,0.11486753,-0.05780828,0.02327085,0.99142429
1756341652999,0,left,-0.00779068,1.26478655,-0.01597890,0.11503495,-0.05779949,0.02323168,0.99140631
1756341652999,1,right,0.05961918,1.26701259,-0.00782982,0.11503495,-0.05779949,0.02323168,0.99140631
1756341653009,0,left,-0.00775928,1.26481201,-0.01594073,0.11527412,-0.05779967,0.02320806,0.99137907
1756341653009,1,right,0.05965073,1.26703290,-0.00779145,0.11527412,-0.05779967,0.02320806,0.99137907
1756341653020,0,left,-0.00772640,1.26484429,-0.01590182,0.11548749,-0.05780375,0.02313474,0.99135571
1756341653020,1,right,0.05968400,1.26705349,-0.00775264,0.11548749,-0.05780375,0.02313474,0.99135571
1756341653032,0,left,-0.00769108,1.26486837,-0.01586287,0.11563126,-0.05781678,0.02312963,0.99133831
1756341653032,1,right,0.05971914,1.26707549,-0.00771171,0.11563126,-0.05781678,0.02312963,0.99133831
1756341653043,0,left,-0.00765872,1.26489863,-0.01583356,0.11576118,-0.05788377,0.02305579,0.99132096
1756341653043,1,right,0.05975092,1.26709368,-0.00767427,0.11576118,-0.05788377,0.02305579,0.99132096
1756341653054,0,left,-0.00762491,1.26492464,-0.01580425,0.11585049,-0.05789954,0.02298542,0.99131124
1756341653054,1,right,0.05978493,1.26710922,-0.00764374,0.11585049,-0.05789954,0.02298542,0.99131124
1756341653065,0,left,-0.00759229,1.26494714,-0.01577792,0.11590370,-0.05796227,0.02295978,0.99130195
1756341653065,1,right,0.05981669,1.26712684,-0.00760927,0.11590370,-0.05796227,0.02295978,0.99130195
1756341653077,0,left,-0.00756987,1.26496042,-0.01574794,0.11600090,-0.05794773,0.02292558,0.99129222
1756341653077,1,right,0.05983957,1.26713495,-0.00758156,0.11600090,-0.05794773,0.02292558,0.99129222
1756341653088,0,left,-0.00755593,1.26496777,-0.01572946,0.11599283,-0.05802247,0.02290979,0.99128916
1756341653088,1,right,0.05985245,1.26713905,-0.00755331,0.11599283,-0.05802247,0.02290979,0.99128916
1756341653099,0,left,-0.00754072,1.26497354,-0.01571467,0.11594510,-0.05810004,0.02290560,0.99129030
1756341653099,1,right,0.05986644,1.26714341,-0.00752828,0.11594510,-0.05810004,0.02290560,0.99129030
1756341653138,0,left,-0.00751557,1.26497075,-0.01570383,0.11594046,-0.05817563,0.02294469,0.99128550
1756341653138,1,right,0.05989017,1.26714471,-0.00750669,0.11594046,-0.05817563,0.02294469,0.99128550
1756341653143,0,left,-0.00745627,1.26497239,-0.01567980,0.11590948,-0.05836367,0.02303360,0.99127601
1756341653143,1,right,0.05994591,1.26715558,-0.00745610,0.11590948,-0.05836367,0.02303360,0.99127601
1756341653153,0,left,-0.00743982,1.26496046,-0.01567062,0.11586574,-0.05842060,0.02302363,0.99127800
1756341653153,1,right,0.05996153,1.26714177,-0.00743953,0.11586574,-0.05842060,0.02302363,0.99127800
1756341653164,0,left,-0.00742633,1.26494339,-0.01566021,0.11581714,-0.05844769,0.02296094,0.99128354
1756341653164,1,right,0.05997498,1.26711622,-0.00742657,0.11581714,-0.05844769,0.02296094,0.99128354
1756341653175,0,left,-0.00740916,1.26492751,-0.01564994,0.11571570,-0.05849000,0.02292904,0.99129363
1756341653175,1,right,0.05999166,1.26709622,-0.00741134,0.11571570,-0.05849000,0.02292904,0.99129363
1756341653187,0,left,-0.00738119,1.26489816,-0.01564566,0.11566202,-0.05850432,0.02292195,0.99129921
1756341653187,1,right,0.06001948,1.26706614,-0.00740536,0.11566202,-0.05850432,0.02292195,0.99129921
1756341653197,0,left,-0.00735377,1.26487384,-0.01562820,0.11560697,-0.05841228,0.02290426,0.99131147
1756341653197,1,right,0.06004845,1.26704135,-0.00740065,0.11560697,-0.05841228,0.02290426,0.99131147
1756341653208,0,left,-0.00734638,1.26484771,-0.01562036,0.11551559,-0.05838400,0.02291951,0.99132344
1756341653208,1,right,0.06005620,1.26701849,-0.00739657,0.11551559,-0.05838400,0.02291951,0.99132344
1756341653220,0,left,-0.00734596,1.26483200,-0.01561157,0.11550280,-0.05831800,0.02288178,0.99132968
1756341653220,1,right,0.06005792,1.26699885,-0.00739726,0.11550280,-0.05831800,0.02288178,0.99132968
1756341653231,0,left,-0.00735036,1.26482565,-0.01560143,0.11549376,-0.05827802,0.02282916,0.99133430
1756341653231,1,right,0.06005445,1.26698613,-0.00739332,0.11549376,-0.05827802,0.02282916,0.99133430
1756341653242,0,left,-0.00734723,1.26481784,-0.01559769,0.11554947,-0.05824947,0.02281642,0.99132978
1756341653242,1,right,0.06005812,1.26697659,-0.00739349,0.11554947,-0.05824947,0.02281642,0.99132978
1756341653253,0,left,-0.00733917,1.26482541,-0.01558601,0.11554607,-0.05822719,0.02276401,0.99133269
1756341653253,1,right,0.06006687,1.26697749,-0.00738562,0.11554607,-0.05822719,0.02276401,0.99133269
1756341653265,0,left,-0.00733378,1.26483722,-0.01558243,0.11558563,-0.05826500,0.02269241,0.99132750
1756341653265,1,right,0.06007209,1.26697873,-0.00737799,0.11558563,-0.05826500,0.02269241,0.99132750
1756341653276,0,left,-0.00733087,1.26484344,-0.01561030,0.11560089,-0.05836750,0.02266079,0.99132041
1756341653276,1,right,0.06007359,1.26697894,-0.00739256,0.11560089,-0.05836750,0.02266079,0.99132041
1756341653286,0,left,-0.00732999,1.26485239,-0.01565884,0.11563308,-0.05845657,0.02258060,0.99131324
1756341653286,1,right,0.06007354,1.26697542,-0.00743033,0.11563308,-0.05845657,0.02258060,0.99131324
1756341653298,0,left,-0.00733052,1.26484863,-0.01571878,0.11568265,-0.05859014,0.02258315,0.99129951
1756341653298,1,right,0.06007086,1.26696946,-0.00747219,0.11568265,-0.05859014,0.02258315,0.99129951
1756341653310,0,left,-0.00732196,1.26484072,-0.01574824,0.11565137,-0.05872059,0.02262816,0.99129442
1756341653310,1,right,0.06007707,1.26696580,-0.00748350,0.11565137,-0.05872059,0.02262816,0.99129442
1756341653320,0,left,-0.00731637,1.26482151,-0.01577127,0.11562336,-0.05886397,0.02265523,0.99128856
1756341653320,1,right,0.06008019,1.26694819,-0.00748693,0.11562336,-0.05886397,0.02265523,0.99128856
1756341653331,0,left,-0.00731915,1.26479642,-0.01579077,0.11555887,-0.05898315,0.02262496,0.99128969
1756341653331,1,right,0.06007570,1.26691767,-0.00749104,0.11555887,-0.05898315,0.02262496,0.99128969
1756341653342,0,left,-0.00732073,1.26476546,-0.01580158,0.11530020,-0.05906842,0.02276315,0.99131157
1756341653342,1,right,0.06007191,1.26690613,-0.00748882,0.11530020,-0.05906842,0.02276315,0.99131157
1756341653354,0,left,-0.00732110,1.26471644,-0.01581918,0.11536646,-0.05908853,0.02297503,0.99129777
1756341653354,1,right,0.06006990,1.26688475,-0.00750030,0.11536646,-0.05908853,0.02297503,0.99129777
1756341653365,0,left,-0.00732503,1.26468210,-0.01583104,0.11527465,-0.05909520,0.02318351,0.99130320
1756341653365,1,right,0.06006453,1.26687915,-0.00750823,0.11527465,-0.05909520,0.02318351,0.99130320
1756341653375,0,left,-0.00732017,1.26467402,-0.01585759,0.11516329,-0.05905951,0.02328944,0.99131579
1756341653375,1,right,0.06006932,1.26688682,-0.00753819,0.11516329,-0.05905951,0.02328944,0.99131579
1756341653387,0,left,-0.00730511,1.26470106,-0.01589562,0.11517600,-0.05900251,0.02328947,0.99131771
1756341653387,1,right,0.06008526,1.26691467,-0.00758384,0.11517600,-0.05900251,0.02328947,0.99131771
1756341653397,0,left,-0.00729955,1.26474984,-0.01594125,0.11522601,-0.05901152,0.02312381,0.99131524
1756341653397,1,right,0.06009174,1.26694058,-0.00763071,0.11522601,-0.05901152,0.02312381,0.99131524
1756341653410,0,left,-0.00730160,1.26481163,-0.01595850,0.11529114,-0.05898801,0.02260469,0.99132104
1756341653410,1,right,0.06009331,1.26693232,-0.00765901,0.11529114,-0.05898801,0.02260469,0.99132104
1756341653422,0,left,-0.00729801,1.26484358,-0.01597874,0.11536351,-0.05897903,0.02253059,0.99131484
1756341653422,1,right,0.06009747,1.26695383,-0.00768144,0.11536351,-0.05897903,0.02253059,0.99131484
1756341653432,0,left,-0.00730203,1.26486803,-0.01600078,0.11545232,-0.05894077,0.02260233,0.99130514
1756341653432,1,right,0.06009363,1.26698779,-0.00770732,0.11545232,-0.05894077,0.02260233,0.99130514
1756341653442,0,left,-0.00731157,1.26489776,-0.01601196,0.11548448,-0.05885303,0.02253922,0.99130804
1756341653442,1,right,0.06008588,1.26701016,-0.00773119,0.11548448,-0.05885303,0.02253922,0.99130804
1756341653454,0,left,-0.00733059,1.26490925,-0.01602872,0.11545092,-0.05877924,0.02257598,0.99131549
1756341653454,1,right,0.06006783,1.26702805,-0.00775735,0.11545092,-0.05877924,0.02257598,0.99131549
1756341653465,0,left,-0.00735003,1.26490141,-0.01603801,0.11536200,-0.05868468,0.02262225,0.99133039
1756341653465,1,right,0.06004960,1.26702868,-0.00777881,0.11536200,-0.05868468,0.02262225,0.99133039
1756341653477,0,left,-0.00735058,1.26490907,-0.01607042,0.11524894,-0.05864718,0.02263701,0.99134543
1756341653477,1,right,0.06004955,1.26703986,-0.00781626,0.11524894,-0.05864718,0.02263701,0.99134543
1756341653488,0,left,-0.00735300,1.26491358,-0.01610609,0.11516891,-0.05866629,0.02257920,0.99135492
1756341653488,1,right,0.06004720,1.26703695,-0.00785044,0.11516891,-0.05866629,0.02257920,0.99135492
1756341653499,0,left,-0.00734602,1.26490297,-0.01613883,0.11504912,-0.05867005,0.02257265,0.99136875
1756341653499,1,right,0.06005416,1.26702640,-0.00788303,0.11504912,-0.05867005,0.02257265,0.99136875
1756341653510,0,left,-0.00736014,1.26486711,-0.01614782,0.11490661,-0.05866141,0.02259702,0.99138524
1756341653510,1,right,0.06004004,1.26699515,-0.00789311,0.11490661,-0.05866141,0.02259702,0.99138524
1756341653522,0,left,-0.00737426,1.26481843,-0.01615697,0.11479826,-0.05864653,0.02275307,0.99139510
1756341653522,1,right,0.06002519,1.26696861,-0.00790208,0.11479826,-0.05864653,0.02275307,0.99139510
1756341653533,0,left,-0.00738290,1.26477941,-0.01616212,0.11474465,-0.05861893,0.02280243,0.99140180
1756341653533,1,right,0.06001667,1.26693712,-0.00791029,0.11474465,-0.05861893,0.02280243,0.99140180
1756341653544,0,left,-0.00738412,1.26473627,-0.01616832,0.11471431,-0.05861891,0.02293100,0.99140235
1756341653544,1,right,0.06001466,1.26691153,-0.00791458,0.11471431,-0.05861891,0.02293100,0.99140235
1756341653555,0,left,-0.00738467,1.26469736,-0.01617415,0.11466452,-0.05866206,0.02293229,0.99140553
1756341653555,1,right,0.06001342,1.26687254,-0.00791471,0.11466452,-0.05866206,0.02293229,0.99140553
1756341653567,0,left,-0.00737842,1.26465300,-0.01617283,0.11457719,-0.05870292,0.02288103,0.99141439
1756341653567,1,right,0.06001933,1.26682135,-0.00790888,0.11457719,-0.05870292,0.02288103,0.99141439
1756341653578,0,left,-0.00735517,1.26460134,-0.01616868,0.11443199,-0.05872017,0.02289457,0.99142983
1756341653578,1,right,0.06004222,1.26677246,-0.00790253,0.11443199,-0.05872017,0.02289457,0.99142983
1756341653589,0,left,-0.00733640,1.26455224,-0.01616340,0.11416947,-0.05875313,0.02290323,0.99145794
1756341653589,1,right,0.06006040,1.26672619,-0.00789327,0.11416947,-0.05875313,0.02290323,0.99145794
1756341653600,0,left,-0.00731094,1.26451768,-0.01614530,0.11400270,-0.05871839,0.02292225,0.99147875
1756341653600,1,right,0.06008632,1.26669614,-0.00787990,0.11400270,-0.05871839,0.02292225,0.99147875
1756341653611,0,left,-0.00729029,1.26448763,-0.01613350,0.11395521,-0.05878324,0.02295222,0.99147967
1756341653611,1,right,0.06010573,1.26666950,-0.00785904,0.11395521,-0.05878324,0.02295222,0.99147967
1756341653622,0,left,-0.00725941,1.26447943,-0.01611574,0.11390447,-0.05881632,0.02287248,0.99148538
1756341653622,1,right,0.06013659,1.26665047,-0.00783817,0.11390447,-0.05881632,0.02287248,0.99148538
1756341653634,0,left,-0.00722472,1.26451311,-0.01609336,0.11385279,-0.05891687,0.02253160,0.99149315
1756341653634,1,right,0.06017177,1.26663711,-0.00780762,0.11385279,-0.05891687,0.02253160,0.99149315
1756341653645,0,left,-0.00718179,1.26453975,-0.01608204,0.11387185,-0.05912337,0.02238417,0.99148201
1756341653645,1,right,0.06021228,1.26664051,-0.00777079,0.11387185,-0.05912337,0.02238417,0.99148201
1756341653656,0,left,-0.00713329,1.26456863,-0.01605722,0.11383433,-0.05925873,0.02227409,0.99148072
1756341653656,1,right,0.06025927,1.26665276,-0.00772956,0.11383433,-0.05925873,0.02227409,0.99148072
1756341653667,0,left,-0.00709062,1.26459896,-0.01603067,0.11384661,-0.05935126,0.02218211,0.99147583
1756341653667,1,right,0.06030100,1.26666916,-0.00769198,0.11384661,-0.05935126,0.02218211,0.99147583
1756341653678,0,left,-0.00705230,1.26462609,-0.01602331,0.11387362,-0.05947605,0.02222529,0.99146429
1756341653678,1,right,0.06033706,1.26669991,-0.00766715,0.11387362,-0.05947605,0.02222529,0.99146429
1756341653689,0,left,-0.00701755,1.26465571,-0.01600850,0.11397116,-0.05957234,0.02228285,0.99144601
1756341653689,1,right,0.06036990,1.26673496,-0.00763833,0.11397116,-0.05957234,0.02228285,0.99144601
1756341653700,0,left,-0.00698737,1.26468774,-0.01598107,0.11401274,-0.05961991,0.02227920,0.99143845
1756341653700,1,right,0.06039933,1.26676540,-0.00760448,0.11401274,-0.05961991,0.02227920,0.99143845
1756341653712,0,left,-0.00696562,1.26471400,-0.01594347,0.11409538,-0.05968646,0.02231592,0.99142411
1756341653712,1,right,0.06041978,1.26679486,-0.00755721,0.11409538,-0.05968646,0.02231592,0.99142411
1756341653723,0,left,-0.00694616,1.26473676,-0.01590702,0.11419580,-0.05974168,0.02233504,0.99140879
1756341653723,1,right,0.06043823,1.26681848,-0.00751284,0.11419580,-0.05974168,0.02233504,0.99140879
1756341653734,0,left,-0.00693110,1.26475318,-0.01586684,0.11436622,-0.05974770,0.02235220,0.99138840
1756341653734,1,right,0.06045309,1.26683567,-0.00747124,0.11436622,-0.05974770,0.02235220,0.99138840
1756341653745,0,left,-0.00692328,1.26476898,-0.01582961,0.11448311,-0.05976987,0.02235499,0.99137351
1756341653745,1,right,0.06046053,1.26685051,-0.00743074,0.11448311,-0.05976987,0.02235499,0.99137351
1756341653756,0,left,-0.00691682,1.26478100,-0.01578608,0.11459865,-0.05971516,0.02241069,0.99136220
1756341653756,1,right,0.06046754,1.26686990,-0.00739345,0.11459865,-0.05971516,0.02241069,0.99136220
1756341653767,0,left,-0.00691892,1.26479720,-0.01576736,0.11476587,-0.05969331,0.02248519,0.99134248
1756341653767,1,right,0.06046535,1.26689507,-0.00737617,0.11476587,-0.05969331,0.02248519,0.99134248
1756341653778,0,left,-0.00691704,1.26481261,-0.01579829,0.11492909,-0.05964413,0.02260348,0.99132384
1756341653778,1,right,0.06046728,1.26692579,-0.00741152,0.11492909,-0.05964413,0.02260348,0.99132384
1756341653789,0,left,-0.00691388,1.26483272,-0.01581803,0.11506582,-0.05956563,0.02269011,0.99131072
1756341653789,1,right,0.06047116,1.26695765,-0.00744018,0.11506582,-0.05956563,0.02269011,0.99131072
1756341653801,0,left,-0.00691225,1.26485366,-0.01584087,0.11511519,-0.05952993,0.02267857,0.99130740
1756341653801,1,right,0.06047346,1.26697719,-0.00746788,0.11511519,-0.05952993,0.02267857,0.99130740
1756341653812,0,left,-0.00691065,1.26485762,-0.01582843,0.11520628,-0.05953652,0.02269615,0.99129602
1756341653812,1,right,0.06047484,1.26698264,-0.00745409,0.11520628,-0.05953652,0.02269615,0.99129602
1756341653823,0,left,-0.00690103,1.26486537,-0.01581666,0.11517401,-0.05956775,0.02266463,0.99129862
1756341653823,1,right,0.06048417,1.26698592,-0.00743868,0.11517401,-0.05956775,0.02266463,0.99129862
1756341653834,0,left,-0.00688963,1.26487049,-0.01582008,0.11517965,-0.05965499,0.02261064,0.99129395
1756341653834,1,right,0.06049448,1.26698235,-0.00743122,0.11517965,-0.05965499,0.02261064,0.99129395
1756341653845,0,left,-0.00686910,1.26486953,-0.01582507,0.11514769,-0.05973232,0.02265064,0.99129209
1756341653845,1,right,0.06051351,1.26698582,-0.00742528,0.11514769,-0.05973232,0.02265064,0.99129209
1756341653856,0,left,-0.00685549,1.26487069,-0.01583952,0.11514247,-0.05983991,0.02266168,0.99128596
