UnixTime(ms),Ax,Ay,Az,Gx,Gy,Gz,QuatW,QuatX,QuatY,QuatZ
1756342064984,0.08890857,-0.02086324,-0.02287829,0.00362678,-0.01634363,-0.02454010,0.98023204,0.19631733,-0.01715103,0.01762077
1756342064996,-0.11852333,-0.33679959,-0.13927916,0.02540145,-0.02613846,-0.02948398,0.98020292,0.19646466,-0.01730263,0.01744977
1756342065006,-0.04733324,0.18744074,-0.05467837,0.07103384,0.02692974,-0.05626517,0.98013580,0.19683758,-0.01716125,0.01715437
1756342065019,-0.08851914,0.20841871,0.03865560,0.05577193,0.00662362,0.05680765,0.98006018,0.19718616,-0.01711985,0.01750942
1756342065029,-0.29361248,0.24628639,0.24056435,0.11104134,0.01378023,0.08122809,0.97994217,0.19774137,-0.01705095,0.01791556
1756342065040,0.25208459,-0.00115575,-0.13351565,0.12797996,0.00470127,0.09643306,0.97979462,0.19842606,-0.01702580,0.01843148
1756342065051,0.08815413,-0.04499631,-0.10307075,0.10201505,-0.03126539,0.06896796,0.97966835,0.19899734,-0.01720089,0.01881770
1756342065063,0.05553342,-0.05899275,-0.00173624,0.08704573,-0.02697764,-0.00848711,0.97956114,0.19951526,-0.01736140,0.01876720
1756342065073,-0.11002444,-0.08783920,0.21944456,0.06330144,-0.01538744,-0.01794342,0.97949505,0.19984127,-0.01744065,0.01867479
1756342065085,0.00796711,-0.11449660,0.02994005,0.02065592,-0.01572946,-0.00091944,0.97946862,0.19996314,-0.01753345,0.01866937
1756342065095,0.03263519,-0.24237266,0.05193747,0.04602903,-0.02363016,0.01677423,0.97941433,0.20020939,-0.01765987,0.01875911
1756342065106,0.09346298,-0.00780848,-0.05862808,0.03919570,-0.00086649,0.04372941,0.97936640,0.20042105,-0.01766455,0.01899525
1756342065117,-0.11435659,-0.18451591,-0.07691858,0.05339602,-0.01648487,0.04452589,0.97929923,0.20071740,-0.01775604,0.01924237
1756342065129,-0.03255014,0.17062661,0.00510397,0.00526449,0.00040068,0.03455820,0.97928879,0.20074872,-0.01775366,0.01944799
1756342065140,0.10263952,-0.16524712,-0.11956087,0.02893852,0.00644173,0.02086323,0.97925638,0.20089920,-0.01772016,0.01955648
1756342065151,0.01570692,-0.13598260,-0.08625636,-0.00867680,-0.03390405,0.02007629,0.97926086,0.20084801,-0.01792020,0.01967493
1756342065162,0.42306721,-0.43605154,0.20384564,-0.01779654,-0.02328524,0.00123292,0.97927765,0.20075458,-0.01804244,0.01968140
1756342065173,0.00430304,-0.29717105,0.12515085,-0.00801348,-0.03115394,0.01072009,0.97928258,0.20070810,-0.01822314,0.01974358
1756342065184,-0.12663105,0.08954130,0.08327029,-0.02677944,0.00815337,-0.00057429,0.97931337,0.20056215,-0.01817870,0.01974045
1756342065197,-0.37459655,0.28064982,-0.23674972,-0.01337838,0.02682689,0.00949287,0.97933193,0.20048054,-0.01801506,0.01979835
1756342065206,-0.07018847,0.37752280,-0.07347524,-0.00303912,0.11481344,0.00038340,0.97934486,0.20046595,-0.01746395,0.01980019
1756342065217,0.02557630,0.34331078,-0.02943706,0.02915344,0.01520711,0.01077498,0.97931143,0.20063067,-0.01737803,0.01986107
1756342065229,-0.00092120,0.13504976,0.07153210,0.05342102,-0.00385917,0.03485490,0.97924338,0.20094051,-0.01740042,0.02006323
1756342065241,-0.03424907,0.03703290,-0.02122937,0.06187531,0.00459235,0.00694113,0.97916996,0.20129630,-0.01737401,0.02010314
1756342065252,-0.04542087,0.03700035,-0.06116190,0.04118857,-0.01738036,0.00407614,0.97911987,0.20152901,-0.01747221,0.02012617
1756342065286,0.06479744,-0.12797296,-0.01447169,0.01172192,0.00041657,0.00254972,0.97907782,0.20172946,-0.01746509,0.02016977
1756342065289,-11.54462295,13.99058624,10.71363532,0.09968485,0.10955721,0.04062367,0.97905255,0.20185905,-0.01732266,0.02022258
1756342065297,3.46387522,-4.73953640,-2.47588525,0.04226256,0.00774159,0.00750411,0.97901761,0.20202810,-0.01729169,0.02025260
1756342065306,0.08568682,0.23777480,0.01140274,0.07834214,-0.01801062,0.00902694,0.97893667,0.20240806,-0.01737905,0.02029638
1756342065317,0.05196172,-0.13242825,-0.10759001,0.05790557,-0.03688956,0.03066762,0.97886363,0.20272654,-0.01758194,0.02046505
1756342065329,0.06398498,0.17266060,-0.27978739,0.02534158,0.00318690,0.00121911,0.97883284,0.20287605,-0.01756314,0.02047225
1756342065340,-0.03462878,-0.14972795,0.04152788,0.01379239,-0.00436296,-0.03977635,0.97882198,0.20294708,-0.01758561,0.02026740
1756342065351,0.03546502,-0.31095888,-0.06514537,0.01871028,0.02950175,-0.02899252,0.97880613,0.20305467,-0.01741597,0.02010069
1756342065362,0.02128890,-0.04602601,0.10965713,-0.02637117,0.04684914,-0.04695885,0.97884603,0.20290963,-0.01715830,0.01984242
1756342065373,-0.06349449,0.04142056,0.10843593,-0.00953311,0.04566608,0.02654165,0.97885819,0.20285767,-0.01690942,0.01998707
1756342065385,0.00950879,0.12602570,-0.08916393,0.02450732,0.02764663,0.02294405,0.97882774,0.20300471,-0.01674354,0.02012473
1756342065396,-0.08932487,-0.03591878,-0.13727130,0.04177914,0.03724733,0.05613150,0.97877714,0.20323450,-0.01653868,0.02043346
1756342065408,0.02716307,-0.02271502,-0.06951878,-0.02529744,0.01407283,0.03215990,0.97880554,0.20308524,-0.01645565,0.02062320
1756342065417,0.05224644,-0.34546430,0.05758275,-0.04674052,0.04483840,0.00057641,0.97885612,0.20285855,-0.01623818,0.02062600
1756342065429,0.06125214,-0.51667290,0.24498898,-0.04936114,0.02663083,-0.02140752,0.97891834,0.20258213,-0.01608905,0.02050611
1756342065440,-0.01650442,-0.00416153,0.08683995,-0.05891201,-0.01578242,-0.05668725,0.97899235,0.20224928,-0.01617822,0.02018583
1756342065451,0.05449442,0.23698871,-0.03840894,-0.05309157,-0.00430173,-0.01647571,0.97905691,0.20194400,-0.01620296,0.02009109
1756342065462,-0.01174435,0.49980599,-0.44569480,-0.01513801,-0.01406326,0.00848516,0.97907129,0.20186377,-0.01627749,0.02013607
1756342065473,-0.06578539,0.17699689,-0.15949099,-0.00598070,0.01717143,0.03033079,0.97907620,0.20183088,-0.01618305,0.02030289
1756342065484,-0.02783518,0.19228206,-0.05320205,-0.01713722,-0.00280738,0.03682248,0.97909169,0.20173319,-0.01619905,0.02051277
1756342065495,-0.10513993,0.14850173,0.13986394,0.00396339,-0.02182635,-0.00131375,0.97908536,0.20175499,-0.01631910,0.02050555
1756342065506,0.03571964,-0.06221749,0.17035241,-0.00164919,0.00769372,-0.00734097,0.97908874,0.20174600,-0.01627717,0.02046554
1756342065518,0.01836354,0.09459400,0.06294815,0.00877269,-0.03760142,-0.00634564,0.97907526,0.20179732,-0.01649713,0.02042842
1756342065529,0.21507509,-0.12160389,-0.18696813,0.04082011,-0.03789585,-0.00423745,0.97902636,0.20201979,-0.01670367,0.02040532
1756342065540,-0.11796917,-0.05622323,-0.08150904,0.03802584,-0.04324651,-0.00552168,0.97898057,0.20222513,-0.01693720,0.02037551
1756342065551,-0.09015499,0.00644485,-0.00592945,0.02262523,0.00019534,0.00385638,0.97895444,0.20234957,-0.01693612,0.02039672
1756342065562,-0.05773511,-0.05639597,0.11276115,0.02593582,-0.00643835,0.00212507,0.97892381,0.20249352,-0.01697186,0.02040851
1756342065573,0.02458014,-0.04420315,0.13826861,0.00234978,0.01015913,0.01750917,0.97892002,0.20250668,-0.01691497,0.02050656
1756342065584,0.00574936,-0.08984398,0.06273518,-0.00082295,-0.01733221,0.00719285,0.97891842,0.20250198,-0.01701376,0.02054756
1756342065595,0.09583319,-0.11833682,-0.25107029,0.00495827,-0.00933993,-0.01683688,0.97891374,0.20252975,-0.01706606,0.02045328
1756342065606,-0.00431962,-0.02810119,-0.14931095,-0.00942731,-0.01329268,-0.00580335,0.97892349,0.20247979,-0.01713651,0.02042252
1756342065618,0.00294935,-0.02516810,-0.21325722,-0.02204174,-0.00852846,0.00345066,0.97894885,0.20235084,-0.01718640,0.02044270
1756342065629,0.21369994,-0.46365742,0.19519284,-0.03692702,0.01250639,-0.01346627,0.97899397,0.20214590,-0.01711699,0.02036797
1756342065640,-0.03155928,-0.12950956,0.03455902,-0.03827236,0.01858747,-0.00256223,0.97904114,0.20192774,-0.01701105,0.02035336
1756342065651,0.07549775,0.09588282,0.14407318,-0.08757319,0.02347481,0.01248861,0.97913571,0.20147236,-0.01688898,0.02041830
1756342065664,-0.12682554,0.43356312,-0.25880022,-0.01252011,-0.01086359,0.00645605,0.97915013,0.20139224,-0.01695850,0.02045962
1756342065673,0.08530394,-0.06605617,-0.20295488,-0.02364988,-0.04824158,0.01045516,0.97916782,0.20128226,-0.01718283,0.02050824
1756342065685,-0.02077906,0.06084389,-0.01418314,-0.02790141,-0.01896193,-0.01743206,0.97920326,0.20111067,-0.01729944,0.02040103
1756342065695,0.00539366,-0.25751212,-0.33122075,-0.02400684,0.00229638,-0.01574831,0.97923028,0.20098823,-0.01728773,0.02032071
1756342065707,-0.04271357,0.14921294,0.13915348,-0.04894201,0.01131942,-0.01775779,0.97928914,0.20071661,-0.01722491,0.02022216
1756342065718,0.01862027,0.10115042,0.02665739,-0.01994362,0.00701375,-0.02192260,0.97931617,0.20060093,-0.01718423,0.02009501
1756342065730,0.09535446,0.22879806,0.07066829,-0.01633953,-0.00420681,0.00151229,0.97933578,0.20050208,-0.01720968,0.02010416
1756342065755,-0.03593424,-0.03283755,0.08048806,0.01104344,0.00289724,-0.00440280,0.97930916,0.20064067,-0.01717332,0.02004890
1756342065773,-0.02454166,0.13915317,-0.11963460,0.00516002,-0.00664506,-0.02118605,0.97930267,0.20068582,-0.01723146,0.01986352
1756342065774,-3.31474810,22.16502112,-14.57029460,0.15591139,0.10771385,0.01282593,0.97928144,0.20079496,-0.01715606,0.01987250
1756342065784,0.41576261,-3.20362280,2.16769460,-0.01061975,0.01296656,-0.00310692,0.97929402,0.20074080,-0.01708993,0.01985666
1756342065796,0.26093057,-0.22610380,-0.31107441,-0.00883353,0.02245836,-0.00275958,0.97930666,0.20069133,-0.01696417,0.01984120
1756342065809,-0.01408062,-0.08252142,0.17238976,-0.02068508,0.01212403,-0.00935683,0.97933795,0.20055171,-0.01688233,0.01977804
1756342065818,0.32276756,-0.82767000,0.10508783,-0.07267466,-0.01128655,-0.03541976,0.97940950,0.20021377,-0.01693481,0.01961334
1756342065831,-0.10117594,0.13089556,-0.00749451,-0.04226283,-0.00302338,-0.02560249,0.97946587,0.19995174,-0.01695356,0.01945461
1756342065840,0.34732795,-0.21733757,-0.30360470,-0.06579666,-0.00251276,-0.01020743,0.97952563,0.19966224,-0.01696461,0.01940969
1756342065851,-0.28013822,0.51876889,-0.11984170,-0.04027500,-0.00094544,-0.01223064,0.97957242,0.19943871,-0.01696986,0.01934181
1756342065862,0.01581634,-0.07209143,-0.03351557,0.00394397,0.03283389,0.00171129,0.97957083,0.19946178,-0.01677778,0.01935182
1756342065873,-0.08797794,0.06267136,0.19267731,-0.07922992,0.03445242,0.02225356,0.97965701,0.19904187,-0.01659519,0.01946977
1756342065896,-0.09697820,0.07663753,0.17298159,-0.02734648,0.00668846,0.00978325,0.97971882,0.19873285,-0.01651961,0.01958032
1756342065897,24.81616235,-30.46453761,-24.85765703,-0.10700759,-0.00993435,-0.20299328,0.97973800,0.19865259,-0.01652706,0.01942807
1756342065907,-3.42267958,4.49707089,3.43484250,-0.00895966,-0.03339727,-0.06502103,0.97975027,0.19860914,-0.01668903,0.01911272
1756342065960,-0.08229755,0.08248060,0.08732879,-0.01523873,-0.00310190,-0.01799161,0.97984050,0.19820227,-0.01677185,0.01863235
1756342065974,0.70820672,-0.40823384,-0.48262400,-0.04255654,-0.00328885,-0.00747109,0.97990087,0.19790650,-0.01679471,0.01858042
1756342065995,-0.36595236,0.37683130,0.26202500,-0.00549103,-0.04621484,-0.00849785,0.97990579,0.19784857,-0.01728228,0.01849077
1756342066018,-0.01379625,-0.09614811,0.04872448,-0.00041212,-0.01902230,-0.02790613,0.97990891,0.19784377,-0.01750389,0.01816566
1756342066029,0.06157499,-0.02302638,0.23489121,-0.00860065,0.00860644,-0.01098506,0.97992011,0.19779775,-0.01745784,0.01810689
1756342066042,-0.16188220,0.05565715,0.01664919,0.01719068,-0.00552661,0.00728614,0.97989695,0.19790519,-0.01749238,0.01815243
1756342066053,-0.00479508,-0.08123183,-0.03641780,0.01429067,0.00090759,0.01628244,0.97987934,0.19798451,-0.01748735,0.01824280
1756342066063,0.04600998,-0.16250262,-0.05993766,0.00956220,0.00697607,-0.00528676,0.97987097,0.19803136,-0.01745317,0.01821689
1756342066073,0.12904223,-0.00293773,0.01283463,-0.02207431,0.00772643,-0.00835729,0.97989639,0.19791327,-0.01741183,0.01817218
1756342066085,0.17714894,-0.25597375,0.25051204,-0.02570721,0.00738933,-0.02231266,0.97993108,0.19775774,-0.01736712,0.01803719
1756342066110,-0.13883247,0.12586565,-0.04253966,-0.01403684,0.00479009,-0.02221836,0.97997177,0.19758579,-0.01730844,0.01776502
1756342066119,0.48912062,-0.46827319,0.68874936,-0.04328853,0.05809053,0.02417587,0.98001224,0.19739748,-0.01705575,0.01787018
1756342066129,-0.55133098,0.61966586,-0.79573653,0.00378717,0.00590516,0.00048716,0.98000863,0.19741793,-0.01702386,0.01787281
1756342066132,0.20927210,0.67571227,-0.32608314,-0.00694873,0.06064365,0.02645122,0.98001168,0.19740716,-0.01692987,0.01791381
1756342066142,0.05276827,-0.20588645,0.13758205,-0.01819231,0.04881617,0.03248457,0.98002925,0.19732529,-0.01671019,0.01805999
1756342066152,-0.23079165,-0.09512839,-0.01741408,-0.02660605,0.01008684,-0.00265488,0.98005825,0.19718694,-0.01665774,0.01804619
1756342066162,0.06400436,-0.08714141,0.18132188,-0.07671689,-0.01012679,-0.01922289,0.98014092,0.19678034,-0.01671141,0.01794431
1756342066173,0.08131340,-0.05679070,0.05970317,-0.03613637,-0.04214684,-0.04645100,0.98018036,0.19658701,-0.01693690,0.01769579
1756342066185,0.23075137,-0.05147129,-0.05509406,-0.04922921,-0.03901141,-0.01499040,0.98023711,0.19629164,-0.01717097,0.01760585
1756342066197,0.01668481,0.08000589,-0.09429134,-0.01548064,-0.04565369,-0.01612061,0.98025208,0.19620185,-0.01743576,0.01751235
1756342066207,0.06380934,0.13331807,0.00474125,0.00823532,-0.00741013,-0.00133336,0.98024312,0.19624385,-0.01747355,0.01750555
1756342066218,-0.26337700,0.08352474,0.00481010,0.01723743,-0.02415054,0.03956783,0.98021785,0.19633866,-0.01760638,0.01772317
1756342066229,-0.05695440,0.05137663,-0.07042680,0.02856086,-0.02136470,0.00447990,0.98018412,0.19649431,-0.01772282,0.01774759
1756342066240,-0.02237942,0.10105764,0.08752017,0.00204478,-0.01623975,-0.01074897,0.98018132,0.19650556,-0.01781213,0.01768847
1756342066251,0.08174743,-0.16361581,-0.00481126,0.04353188,-0.00303356,-0.00790871,0.98013333,0.19674716,-0.01782897,0.01764458
1756342066262,-0.02126059,-0.28702967,0.01531813,0.01925756,-0.00338161,-0.00124333,0.98011244,0.19685019,-0.01784706,0.01763792
1756342066273,-0.11916861,0.04463216,0.02059639,-0.01166877,0.01510904,-0.02545602,0.98012965,0.19678485,-0.01776245,0.01749537
1756342066284,-0.05781418,0.11115132,0.11315580,-0.01750131,0.02388560,-0.00941234,0.98015206,0.19668946,-0.01763227,0.01744407
1756342066295,-0.08656632,0.04992745,0.01384102,-0.00328909,0.01133019,0.00692044,0.98015624,0.19667088,-0.01756826,0.01748317
1756342066306,0.08456161,0.12043861,0.01800389,0.00342343,0.00423719,0.01482951,0.98015142,0.19668971,-0.01754495,0.01756474
1756342066318,0.04670537,0.12817002,-0.18715057,0.01571797,-0.01194100,-0.00677436,0.98013210,0.19678323,-0.01761600,0.01752443
1756342066329,0.12921098,-0.11889127,-0.08421134,0.02478620,-0.00367298,0.03332487,0.98010247,0.19691336,-0.01763529,0.01769938
1756342066340,-0.09260564,0.01230461,0.02767555,0.00282609,-0.01455086,0.01309081,0.98009639,0.19692947,-0.01771823,0.01777400
1756342066350,0.06405769,-0.10209864,0.21427638,-0.01144453,-0.01006516,0.01449615,0.98010621,0.19686881,-0.01777157,0.01785083
1756342066362,-0.03618077,-0.01030245,0.07556743,-0.02489088,-0.01962213,-0.01901013,0.98013439,0.19672818,-0.01788244,0.01774342
1756342066373,0.05564542,0.04621086,-0.14755980,-0.02650089,-0.02955629,-0.01331068,0.98016297,0.19657712,-0.01805091,0.01766755
1756342066384,0.10571161,0.05523997,-0.19490084,-0.02174108,-0.02107995,-0.03345032,0.98018856,0.19645537,-0.01816896,0.01748023
1756342066396,-0.10073489,0.06604788,-0.11594016,0.00798498,-0.00812136,-0.01575112,0.98018032,0.19650009,-0.01821444,0.01739203
1756342066407,-0.13563223,0.05212328,-0.07776049,0.00798392,-0.01095638,-0.00167439,0.98017056,0.19654400,-0.01827470,0.01738282
1756342066417,-0.31971500,0.01139084,-0.11641608,0.02463292,0.01206169,0.03448758,0.98014230,0.19667455,-0.01821077,0.01756560
1756342066429,0.00314989,-0.02823655,0.01626868,0.03763129,0.02708332,0.04603040,0.98009736,0.19688905,-0.01805639,0.01782797
1756342066440,-0.06042124,-0.02040334,0.02668637,0.01781427,0.01932016,0.03483914,0.98007496,0.19699238,-0.01794434,0.01803004
1756342066451,0.29599288,0.00069502,0.12425182,0.00690417,0.00101873,0.00595010,0.98006734,0.19702793,-0.01793909,0.01806068
1756342066462,0.07748762,-0.10645086,-0.02934395,0.01041104,-0.00490469,-0.00493270,0.98005542,0.19708727,-0.01796705,0.01803257
1756342066473,-0.00636510,0.01820380,-0.05497710,-0.00964507,-0.01534177,-0.02592409,0.98006768,0.19703182,-0.01805526,0.01788350
1756342066484,0.01818559,-0.09088961,0.11139452,-0.01075373,0.00396047,-0.01325363,0.98008055,0.19697590,-0.01803467,0.01781458
1756342066496,-0.06140353,-0.09171427,-0.02230910,0.00659501,0.00445539,0.01374803,0.98007174,0.19701481,-0.01800838,0.01789570
1756342066507,-0.06813377,-0.03808162,0.12855215,-0.02648183,0.01136217,0.02458954,0.98010018,0.19686651,-0.01794475,0.01803340
1756342066518,-0.01782757,-0.08928343,-0.18536194,-0.03526464,0.01409180,0.02556033,0.98013759,0.19667432,-0.01786795,0.01817270
1756342066528,0.01405170,-0.15830605,-0.02660365,-0.02438660,0.00210554,-0.00172536,0.98016414,0.19654385,-0.01785669,0.01816347
1756342066539,0.11958219,-0.03379607,-0.01719958,-0.05158602,-0.02605256,-0.02034424,0.98022044,0.19626012,-0.01799998,0.01805158
1756342066551,0.02665241,0.04965902,0.18564248,-0.03156713,0.00268254,-0.01833540,0.98025798,0.19608335,-0.01798495,0.01794890
1756342066562,-0.03183603,0.02922262,-0.15585398,0.00904190,0.01841836,0.02470985,0.98024719,0.19613398,-0.01788181,0.01808728
1756342066574,-0.05050490,0.06077063,0.03931851,-0.01194034,0.02451003,0.01282219,0.98026329,0.19605995,-0.01772985,0.01816677
1756342066596,0.01278645,0.10736698,0.02500207,0.00052076,0.03168240,0.02518878,0.98026321,0.19606571,-0.01737976,0.01844511
1756342066598,-0.85846871,1.57271305,-12.14721084,-0.18486554,0.09247387,0.05132987,0.98030084,0.19588084,-0.01728729,0.01849644
1756342066606,0.43213367,-0.47218055,2.40281224,0.01626201,-0.03036086,-0.05336505,0.98028969,0.19594589,-0.01740873,0.01828298
1756342066617,-0.02949881,0.03312972,0.32255539,-0.04727384,-0.02444882,-0.06786866,0.98034561,0.19568825,-0.01754197,0.01791310
1756342066629,-0.05911554,-0.04461288,-0.06413462,-0.06498680,0.00169840,-0.05549687,0.98042468,0.19532107,-0.01753238,0.01759954
1756342066640,-0.03252985,0.08347338,0.01479318,-0.02778642,0.00670537,-0.01009805,0.98045735,0.19516547,-0.01749483,0.01754299
1756342066651,-0.05760255,0.11549450,-0.03027849,0.00288435,-0.00033300,0.00983216,0.98045315,0.19518148,-0.01749668,0.01759756
1756342066662,-0.01548047,0.22132234,0.05127905,0.00377942,-0.01692548,0.01387679,0.98044591,0.19520245,-0.01759061,0.01767457
1756342066673,0.03510803,0.02378286,0.14789014,0.01930577,-0.00529272,0.02763480,0.98042193,0.19530670,-0.01761919,0.01782380
1756342066685,0.03230851,-0.22976847,0.15603180,0.01152393,-0.00073115,0.01907086,0.98040612,0.19537527,-0.01762354,0.01793727
1756342066695,0.01183029,-0.12002024,-0.01278435,0.00419386,-0.00587520,-0.00405607,0.98040157,0.19539729,-0.01765439,0.01791598
1756342066707,-0.03571520,-0.02067356,0.06064750,-0.00448027,-0.00307276,-0.03694328,0.98041032,0.19537130,-0.01767221,0.01770171
1756342066718,0.00419655,0.06755954,-0.18050411,0.01127859,0.00034137,-0.02509003,0.98039985,0.19543728,-0.01767021,0.01755493
1756342066729,-0.05192384,-0.04289227,0.12956467,0.01163435,0.01356579,0.00634016,0.98038846,0.19549778,-0.01759967,0.01758790
1756342066739,-0.10964849,-0.22815986,0.13858239,0.01203111,0.02265546,0.03174214,0.98037473,0.19556215,-0.01747847,0.01775772
1756342066751,0.03517919,-0.03908321,0.01982079,-0.00828720,0.01601260,0.02422053,0.98038304,0.19551615,-0.01738960,0.01789214
1756342066762,0.06607417,-0.08901215,0.03815918,-0.01634319,0.02302949,0.00392579,0.98040335,0.19542381,-0.01725948,0.01791433
1756342066774,0.04793485,0.10265274,0.10105798,-0.00841771,0.02822424,-0.02124024,0.98041895,0.19537247,-0.01708731,0.01778476
1756342066785,-0.21200906,0.07566286,-0.06329226,-0.01664860,0.01256745,-0.00926952,0.98043858,0.19528423,-0.01702070,0.01773563
1756342066795,-0.00287147,0.15400098,-0.14932656,0.00478206,0.03277125,0.02170598,0.98043448,0.19530933,-0.01684865,0.01784959
1756342066806,0.12502667,-0.03760183,-0.06591462,-0.00718302,0.04986206,0.06021147,0.98044094,0.19526983,-0.01657441,0.01818075
1756342066817,0.03473885,0.04050994,-0.03511034,-0.02914451,-0.01257582,-0.00064362,0.98047231,0.19510662,-0.01664484,0.01817715
1756342066829,0.05448788,-0.05814061,0.13457761,-0.02781395,0.00471643,-0.01829742,0.98050623,0.19494808,-0.01661795,0.01807285
1756342066839,-0.00948348,-0.00865984,-0.02924150,-0.01856789,-0.00825464,-0.01929002,0.98052693,0.19484967,-0.01666170,0.01797061
1756342066851,0.13479692,0.07820558,0.07319451,-0.03541754,-0.04066555,-0.02406186,0.98056454,0.19465310,-0.01688740,0.01783707
1756342066862,-0.05319744,-0.03998009,-0.08747931,-0.00953676,-0.01882030,-0.00313320,0.98057372,0.19459922,-0.01699373,0.01781937
1756342066873,-0.09298624,0.10755098,0.12972837,-0.04726732,0.02311734,0.00342472,0.98063004,0.19432507,-0.01685965,0.01783923
1756342066884,0.06863443,-0.08340978,-0.16630855,0.01987119,0.00767158,0.03544382,0.98060598,0.19443237,-0.01681822,0.01803063
1756342066895,-0.06887283,0.25822294,-0.09414140,0.00311245,-0.01723137,0.02400734,0.98059852,0.19444949,-0.01691300,0.01816267
1756342066906,0.20939856,-0.05472709,-0.06929736,0.05751614,0.02307172,0.01572801,0.98053462,0.19477446,-0.01678264,0.01825153
1756342066917,-0.06922654,0.18518144,0.20416130,0.01280831,-0.03523838,0.00703654,0.98051689,0.19484362,-0.01697293,0.01828953
1756342066929,0.00948132,-0.27542996,-0.04075467,0.07384819,-0.05130670,-0.02361504,0.98042979,0.19526825,-0.01726794,0.01815374
1756342066939,0.00014487,-0.10004088,-0.09197142,0.00542272,-0.00230618,0.01579243,0.98042222,0.19529726,-0.01728028,0.01823823
1756342066951,-0.02087422,0.07716725,0.18331516,-0.01687244,0.00018800,-0.00990329,0.98044191,0.19520362,-0.01727924,0.01818327
1756342066962,0.03580429,-0.16039587,-0.03429746,0.01294546,-0.00127725,0.00328492,0.98042701,0.19527611,-0.01728639,0.01820166
1756342066973,0.02255093,0.14326120,0.15566744,0.00565232,-0.01295781,-0.00844155,0.98042012,0.19530862,-0.01736090,0.01815313
1756342066984,-0.02611067,0.10654181,0.16262065,0.00329546,-0.00480581,0.02085744,0.98041385,0.19532691,-0.01738757,0.01826888
1756342066997,-0.14750503,0.07217748,0.01846039,-0.02732556,0.00119701,-0.01783825,0.98044978,0.19515749,-0.01738015,0.01815829
1756342067008,0.13039436,-0.08290089,-0.19699404,-0.00382365,0.00520475,-0.00793220,0.98045538,0.19513607,-0.01735100,0.01811387
1756342067017,0.06917966,-0.22638908,-0.37575942,-0.01765079,0.01899018,0.01115182,0.98047231,0.19505400,-0.01726270,0.01816572
1756342067029,-0.13048571,-0.05632234,0.07068523,-0.02701352,0.02275005,0.01586274,0.98050489,0.19489327,-0.01712733,0.01826011
1756342067039,0.08830863,0.05033347,0.18136416,-0.02064283,0.01076949,0.01399712,0.98052543,0.19478799,-0.01707241,0.01833149
1756342067051,0.14807433,0.10742912,-0.04039831,-0.01909957,-0.01748763,0.00794956,0.98054413,0.19468103,-0.01717034,0.01837601
1756342067062,-0.00726450,0.01104418,-0.12488068,-0.02932181,-0.02296343,-0.00860874,0.98057592,0.19451390,-0.01730123,0.01832694
1756342067073,-0.14870482,-0.11123694,-0.09801883,-0.03885032,-0.01341604,-0.02942887,0.98061999,0.19430022,-0.01737502,0.01816508
1756342067097,-0.02279786,-0.00643222,0.03356542,-0.00540775,0.00847471,-0.00600725,0.98063584,0.19423587,-0.01727417,0.01809359
1756342067099,-1.14025188,-5.43485419,-1.69447490,0.04426366,-0.01412701,-0.00508803,0.98062692,0.19428013,-0.01728830,0.01808851
1756342067106,0.47762086,1.37773154,0.41971423,0.02075304,-0.00885172,0.01448395,0.98061013,0.19435692,-0.01732105,0.01814210
1756342067117,-0.00387012,0.20922822,0.02612329,0.00573537,-0.01897150,0.00178952,0.98060177,0.19438875,-0.01742634,0.01815203
1756342067129,0.05836982,-0.20824256,-0.11659842,0.01322969,-0.01483488,0.01554810,0.98058320,0.19446614,-0.01751313,0.01824298
1756342067140,-0.05634169,0.07870238,-0.09602760,-0.00913819,-0.01996785,-0.00476943,0.98059168,0.19441588,-0.01762295,0.01821675
1756342067151,0.00171328,0.00571251,-0.04180025,-0.00295118,-0.00418888,-0.00785321,0.98059519,0.19440009,-0.01764536,0.01817474
1756342067162,-0.08694180,0.25042728,0.10528226,-0.00559717,0.00484832,0.00100171,0.98060179,0.19436875,-0.01761821,0.01818035
1756342067173,-0.06160496,-0.13144494,-0.07013891,0.04117469,0.00289653,0.01252486,0.98055421,0.19460345,-0.01760170,0.01825174
1756342067184,0.05462468,-0.30982226,0.22011245,0.01323787,0.00657273,0.02977921,0.98053765,0.19467493,-0.01756621,0.01841255
1756342067195,-0.03769333,-0.17005000,-0.11771607,-0.01238265,-0.00285647,0.00838600,0.98055013,0.19460621,-0.01758206,0.01845909
1756342067217,0.03572262,0.07793305,0.01680130,-0.01383757,-0.00357640,-0.00144998,0.98057938,0.19445676,-0.01762068,0.01844343
1756342067229,0.27240395,-0.58936299,-0.80746134,-0.09585946,-0.02181131,-0.08816685,0.98069869,0.19389119,-0.01774937,0.01792325
1756342067240,-0.27405279,0.60751819,0.62478425,-0.03159069,-0.01751833,0.00272418,0.98073100,0.19371744,-0.01784572,0.01793823
1756342067251,0.07635306,0.08103276,0.09162367,-0.00127870,-0.02670804,0.03937403,0.98072572,0.19371041,-0.01799262,0.01815479
1756342067262,-0.03083718,-0.01237073,-0.18210446,0.01003046,-0.01045692,0.03143488,0.98071000,0.19376758,-0.01805222,0.01833396
1756342067273,-0.03257795,0.00796526,-0.15653755,-0.03878532,0.03850351,0.02037204,0.98075470,0.19355038,-0.01783660,0.01844805
1756342067284,0.29321322,-0.30560321,-0.28815961,-0.04245922,0.01182430,0.01227933,0.98080108,0.19331474,-0.01777098,0.01851620
