UnixTime(ms),ViewIndex,Eye,EyePosX,EyePosY,EyePosZ,EyeOrientX,EyeOrientY,EyeOrientZ,EyeOrientW
1755649447312,0,left,0.07965457,-0.08218517,0.85789722,0.07044009,0.98291648,0.08586648,0.14676628
1755649447312,1,right,0.01510489,-0.07102845,0.83905560,0.07044009,0.98291648,0.08586648,0.14676628
1755649447323,0,left,0.07784619,-0.08132108,0.86870807,0.06994036,0.98268191,0.08586421,0.14856632
1755649447323,1,right,0.01335940,-0.07021253,0.84962422,0.06994036,0.98268191,0.08586421,0.14856632
1755649447334,0,left,0.07589614,-0.08035873,0.87898487,0.06899143,0.98229828,0.08744600,0.15061035
1755649447334,1,right,0.01147474,-0.06932451,0.85963875,0.06899143,0.98229828,0.08744600,0.15061035
1755649447346,0,left,0.07392897,-0.07932107,0.88909107,0.06785274,0.98185491,0.08989343,0.15256512
1755649447346,1,right,0.00956713,-0.06836922,0.86950153,0.06785274,0.98185491,0.08989343,0.15256512
1755649447357,0,left,0.07163988,-0.07803138,0.89892280,0.06621242,0.98144207,0.09298463,0.15408191
1755649447357,1,right,0.00731148,-0.06721930,0.87914670,0.06621242,0.98144207,0.09298463,0.15408191
1755649447368,0,left,0.06933226,-0.07661974,0.90867114,0.06493370,0.98107959,0.09531555,0.15550370
1755649447368,1,right,0.00504099,-0.06591452,0.88871694,0.06493370,0.98107959,0.09531555,0.15550370
1755649447379,0,left,0.06702704,-0.07520206,0.91825575,0.06424841,0.98075937,0.09691380,0.15681491
1755649447379,1,right,0.00277954,-0.06454008,0.89813811,0.06424841,0.98075937,0.09691380,0.15681491
1755649447390,0,left,0.06491209,-0.07364243,0.92773265,0.06382952,0.98047883,0.09801804,0.15804909
1755649447390,1,right,0.00071024,-0.06299883,0.90746003,0.06382952,0.98047883,0.09801804,0.15804909
1755649447402,0,left,0.06280420,-0.07164687,0.93717289,0.06302103,0.98025133,0.09956515,0.15881580
1755649447402,1,right,-0.00137851,-0.06106954,0.91680527,0.06302103,0.98025133,0.09956515,0.15881580
1755649447412,0,left,0.06062832,-0.06975099,0.94641602,0.06306914,0.98008787,0.09985128,0.15962385
1755649447412,1,right,-0.00351849,-0.05915144,0.92594707,0.06306914,0.98008787,0.09985128,0.15962385
1755649447425,0,left,0.05841321,-0.06805852,0.95540726,0.06339501,0.98000571,0.09874530,0.16068369
1755649447425,1,right,-0.00568170,-0.05742595,0.93479335,0.06339501,0.98000571,0.09874530,0.16068369
1755649447436,0,left,0.05626850,-0.06643160,0.96410567,0.06372382,0.97990979,0.09766193,0.16179685
1755649447436,1,right,-0.00777177,-0.05576484,0.94334024,0.06372382,0.97990979,0.09766193,0.16179685
1755649447446,0,left,0.05401515,-0.06487823,0.97272617,0.06339097,0.97988639,0.09612590,0.16298486
1755649447446,1,right,-0.00997829,-0.05427444,0.95178479,0.06339097,0.97988639,0.09612590,0.16298486
1755649447457,0,left,0.05176063,-0.06333535,0.98151231,0.06269446,0.97970833,0.09516743,0.16487616
1755649447457,1,right,-0.01216026,-0.05282290,0.96030498,0.06269446,0.97970833,0.09516743,0.16487616
1755649447468,0,left,0.04953006,-0.06185903,0.99021494,0.06164656,0.97951693,0.09429119,0.16689956
1755649447468,1,right,-0.01431707,-0.05148182,0.96872079,0.06164656,0.97951693,0.09429119,0.16689956
1755649447480,0,left,0.04727542,-0.06064062,0.99881196,0.06097403,0.97924883,0.09357342,0.16910915
1755649447480,1,right,-0.01648175,-0.05034359,0.97701430,0.06097403,0.97924883,0.09357342,0.16910915
1755649447491,0,left,0.04475559,-0.05958502,1.00731444,0.06049363,0.97891784,0.09324443,0.17136472
1755649447491,1,right,-0.01890482,-0.04933376,0.98521453,0.06049363,0.97891784,0.09324443,0.17136472
1755649447501,0,left,0.04222905,-0.05874516,1.01569843,0.05987297,0.97864869,0.09314193,0.17316625
1755649447501,1,right,-0.02135694,-0.04855846,0.99335575,0.05987297,0.97864869,0.09314193,0.17316625
1755649447512,0,left,0.03976633,-0.05817137,1.02397561,0.05931761,0.97840312,0.09306587,0.17477841
1755649447512,1,right,-0.02375223,-0.04804208,1.00141597,0.05931761,0.97840312,0.09306587,0.17477841
1755649447524,0,left,0.03760573,-0.05770879,1.03222370,0.05861459,0.97816096,0.09344656,0.17616244
1755649447524,1,right,-0.02585790,-0.04764850,1.00947952,0.05861459,0.97816096,0.09344656,0.17616244
1755649447536,0,left,0.03540419,-0.05746705,1.04047906,0.05799564,0.97797777,0.09392261,0.17712854
1755649447536,1,right,-0.02802275,-0.04746693,1.01760638,0.05799564,0.97797777,0.09392261,0.17712854
1755649447546,0,left,0.03319462,-0.05736300,1.04872823,0.05744326,0.97787378,0.09395097,0.17786614
1755649447546,1,right,-0.03020533,-0.04742721,1.02575278,0.05744326,0.97787378,0.09395097,0.17786614
1755649447557,0,left,0.03099946,-0.05750210,1.05682182,0.05737583,0.97784838,0.09378459,0.17811514
1755649447557,1,right,-0.03238944,-0.04757636,1.03381157,0.05737583,0.97784838,0.09378459,0.17811514
1755649447618,0,left,0.02881056,-0.05773445,1.06478941,0.05770244,0.97784112,0.09399221,0.17793999
1755649447618,1,right,-0.03458172,-0.04776243,1.04180849,0.05770244,0.97784112,0.09399221,0.17793999
1755649447636,0,left,0.01730180,-0.06049005,1.10763538,0.06219718,0.97756471,0.09667478,0.17650136
1755649447636,1,right,-0.04608655,-0.04987510,1.08493340,0.06219718,0.97756471,0.09667478,0.17650136
1755649447679,0,left,0.00944193,-0.06374677,1.13406849,0.06303874,0.97771316,0.09817080,0.17454395
1755649447679,1,right,-0.05402573,-0.05300859,1.11164761,0.06303874,0.97771316,0.09817080,0.17454395
1755649447715,0,left,0.00065720,-0.06752699,1.15907955,0.06438810,0.97730812,0.10062658,0.17492083
1755649447715,1,right,-0.06276906,-0.05654890,1.13665771,0.06438810,0.97730812,0.10062658,0.17492083
1755649447737,0,left,-0.00842718,-0.07187196,1.18148351,0.06046372,0.97693027,0.10503976,0.17583526
1755649447737,1,right,-0.07187649,-0.06130150,1.15893149,0.06046372,0.97693027,0.10503976,0.17583526
1755649447760,0,left,-0.01534640,-0.07420528,1.19797444,0.05691071,0.97710894,0.10532029,0.17586051
1755649447760,1,right,-0.07885135,-0.06409955,1.17536616,0.05691071,0.97710894,0.10532029,0.17586051
1755649447780,0,left,-0.02152762,-0.07555924,1.21225882,0.05549490,0.97722393,0.10559920,0.17550647
1755649447780,1,right,-0.08507124,-0.06563964,1.18967676,0.05549490,0.97722393,0.10559920,0.17550647
1755649447803,0,left,-0.02793415,-0.07720162,1.22643387,0.05513131,0.97747505,0.10527976,0.17441109
1755649447803,1,right,-0.09153550,-0.06735192,1.20398414,0.05513131,0.97747505,0.10527976,0.17441109
1755649447813,0,left,-0.03205907,-0.07810965,1.23551023,0.05489542,0.97777818,0.10393179,0.17359294
1755649447813,1,right,-0.09570277,-0.06833276,1.21314871,0.05489542,0.97777818,0.10393179,0.17359294
1755649447825,0,left,-0.03596349,-0.07893028,1.24369907,0.05520271,0.97806665,0.10288950,0.17248776
1755649447825,1,right,-0.09965472,-0.06915043,1.22147465,0.05520271,0.97806665,0.10288950,0.17248776
1755649447836,0,left,-0.03932206,-0.07965499,1.25090456,0.05499715,0.97844272,0.10084260,0.17162728
1755649447836,1,right,-0.10305674,-0.06995970,1.22876787,0.05499715,0.97844272,0.10084260,0.17162728
1755649447847,0,left,-0.04229047,-0.08001700,1.25741517,0.05451676,0.97865852,0.09968859,0.17122387
1755649447847,1,right,-0.10605118,-0.07041666,1.23531210,0.05451676,0.97865852,0.09968859,0.17122387
1755649447858,0,left,-0.04530757,-0.08021913,1.26398969,0.05405111,0.97885943,0.09905378,0.17059026
1755649447858,1,right,-0.10910469,-0.07070281,1.24195552,0.05405111,0.97885943,0.09905378,0.17059026
1755649447869,0,left,-0.04839226,-0.08046225,1.27047956,0.05408768,0.97903290,0.09848295,0.16991237
1755649447869,1,right,-0.11222032,-0.07096215,1.24852812,0.05408768,0.97903290,0.09848295,0.16991237
1755649447892,0,left,-0.05211119,-0.08031915,1.27806842,0.05465312,0.97898501,0.10007807,0.16907325
1755649447892,1,right,-0.11596962,-0.07071842,1.25624955,0.05465312,0.97898501,0.10007807,0.16907325
1755649447893,0,left,-0.05766532,-0.08000181,1.28953946,0.05563356,0.97912083,0.10184839,0.16689584
1755649447893,1,right,-0.12160876,-0.07025864,1.26803482,0.05563356,0.97912083,0.10184839,0.16689584
1755649447904,0,left,-0.06065927,-0.07999298,1.29570973,0.05602179,0.97930077,0.10177459,0.16575129
1755649447904,1,right,-0.12464871,-0.07021418,1.27435863,0.05602179,0.97930077,0.10177459,0.16575129
1755649447914,0,left,-0.06325863,-0.07947481,1.30112410,0.05568625,0.97937637,0.10290552,0.16471619
1755649447914,1,right,-0.12729982,-0.06972920,1.27991343,0.05568625,0.97937637,0.10290552,0.16471619
1755649447925,0,left,-0.06618675,-0.07879253,1.30732286,0.05508417,0.97946157,0.10373302,0.16389091
1755649447925,1,right,-0.13027397,-0.06911974,1.28621829,0.05508417,0.97946157,0.10373302,0.16389091
1755649447937,0,left,-0.06948118,-0.07814568,1.31427062,0.05485612,0.97952551,0.10360379,0.16366687
1755649447937,1,right,-0.13358183,-0.06850892,1.29319036,0.05485612,0.97952551,0.10360379,0.16366687
1755649447959,0,left,-0.07326404,-0.07733567,1.32213140,0.05479393,0.97953505,0.10321814,0.16387415
1755649447959,1,right,-0.13735637,-0.06771283,1.30101943,0.05479393,0.97953505,0.10321814,0.16387415
1755649447960,0,left,-0.07847313,-0.07652695,1.33237469,0.05409420,0.97932368,0.10193662,0.16615615
1755649447960,1,right,-0.14247319,-0.06699603,1.31094348,0.05409420,0.97932368,0.10193662,0.16615615
1755649447970,0,left,-0.08103114,-0.07614765,1.33730042,0.05308539,0.97915335,0.10163272,0.16766467
1755649447970,1,right,-0.14497727,-0.06673864,1.31565559,0.05308539,0.97915335,0.10163272,0.16766467
1755649447981,0,left,-0.08333394,-0.07576171,1.34208262,0.05185475,0.97889953,0.10167496,0.16949632
1755649447981,1,right,-0.14721349,-0.06649240,1.32018220,0.05185475,0.97889953,0.10167496,0.16949632
1755649447991,0,left,-0.08592725,-0.07530954,1.34762728,0.05043013,0.97861642,0.10166307,0.17155559
1755649447991,1,right,-0.14973092,-0.06620404,1.32543886,0.05043013,0.97861642,0.10166307,0.17155559
1755649448003,0,left,-0.08891566,-0.07481097,1.35413253,0.04857560,0.97829776,0.10150796,0.17398288
1755649448003,1,right,-0.15263002,-0.06592502,1.33160126,0.04857560,0.97829776,0.10150796,0.17398288
1755649448014,0,left,-0.09222413,-0.07448068,1.36131465,0.04732095,0.97791928,0.10114383,0.17664808
1755649448014,1,right,-0.15582751,-0.06573639,1.33841717,0.04732095,0.97791928,0.10114383,0.17664808
1755649448027,0,left,-0.09546827,-0.07421358,1.36840916,0.04667359,0.97755410,0.10107960,0.17886438
1755649448027,1,right,-0.15897252,-0.06552891,1.34521580,0.04667359,0.97755410,0.10107960,0.17886438
1755649448049,0,left,-0.09838091,-0.07390684,1.37474382,0.04661347,0.97705958,0.10228073,0.18088786
1755649448049,1,right,-0.16178669,-0.06517583,1.35129988,0.04661347,0.97705958,0.10228073,0.18088786
1755649448060,0,left,-0.10302546,-0.07299498,1.38491321,0.04531901,0.97592491,0.10658277,0.18481580
1755649448060,1,right,-0.16625163,-0.06428024,1.36098313,0.04531901,0.97592491,0.10658277,0.18481580
1755649448071,0,left,-0.10569189,-0.07263251,1.39065504,0.04486700,0.97532735,0.10852589,0.18693752
1755649448071,1,right,-0.16881611,-0.06390122,1.36646318,0.04486700,0.97532735,0.10852589,0.18693752
1755649448083,0,left,-0.10796994,-0.07219227,1.39587653,0.04438431,0.97476513,0.10996093,0.18913374
1755649448083,1,right,-0.17098743,-0.06345908,1.37140882,0.04438431,0.97476513,0.10996093,0.18913374
1755649448092,0,left,-0.11074119,-0.07174349,1.40184879,0.04439372,0.97416076,0.11121460,0.19149757
1755649448092,1,right,-0.17363590,-0.06294453,1.37709045,0.04439372,0.97416076,0.11121460,0.19149757
1755649448104,0,left,-0.11323579,-0.07125047,1.40686393,0.04437834,0.97366595,0.11245667,0.19328394
1755649448104,1,right,-0.17603698,-0.06239674,1.38188863,0.04437834,0.97366595,0.11245667,0.19328394
1755649448114,0,left,-0.11581986,-0.07076311,1.41212797,0.04429620,0.97308397,0.11347197,0.19562605
1755649448114,1,right,-0.17849786,-0.06186080,1.38686228,0.04429620,0.97308397,0.11347197,0.19562605
1755649448115,0,left,-0.11836138,-0.07030964,1.41709054,0.04429029,0.97254890,0.11408193,0.19791999
1755649448115,1,right,-0.18091640,-0.06135941,1.39153850,0.04429029,0.97254890,0.11408193,0.19791999
1755649448125,0,left,-0.12105166,-0.06956973,1.42249882,0.04398697,0.97174978,0.11509505,0.20129737
1755649448125,1,right,-0.18342651,-0.06058417,1.39652240,0.04398697,0.97174978,0.11509505,0.20129737
1755649448137,0,left,-0.12361053,-0.06895365,1.42739534,0.04356286,0.97102566,0.11539146,0.20468573
1755649448137,1,right,-0.18580291,-0.05996715,1.40098524,0.04356286,0.97102566,0.11539146,0.20468573
1755649448148,0,left,-0.12608039,-0.06840295,1.43194234,0.04310022,0.97033696,0.11537424,0.20803208
1755649448148,1,right,-0.18808997,-0.05942959,1.40510142,0.04310022,0.97033696,0.11537424,0.20803208
1755649448160,0,left,-0.12936860,-0.06761850,1.43757057,0.04237002,0.96936992,0.11523058,0.21271730
1755649448160,1,right,-0.19111794,-0.05867778,1.41012573,0.04237002,0.96936992,0.11523058,0.21271730
1755649448170,0,left,-0.13278149,-0.06688193,1.44310558,0.04176876,0.96825842,0.11492694,0.21799726
1755649448170,1,right,-0.19422771,-0.05795308,1.41498482,0.04176876,0.96825842,0.11492694,0.21799726
1755649448181,0,left,-0.13618381,-0.06625175,1.44844031,0.04122819,0.96701476,0.11449552,0.22377101
1755649448181,1,right,-0.19728844,-0.05732394,1.41958451,0.04122819,0.96701476,0.11449552,0.22377101
1755649448213,0,left,-0.13932034,-0.06571014,1.45316791,0.04035301,0.96575664,0.11456640,0.22926031
1755649448213,1,right,-0.20009568,-0.05681674,1.42361450,0.04035301,0.96575664,0.11456640,0.22926031
1755649448243,0,left,-0.14684260,-0.06457002,1.46393716,0.03698829,0.96202575,0.11613751,0.24423431
1755649448243,1,right,-0.20668685,-0.05585223,1.43249190,0.03698829,0.96202575,0.11613751,0.24423431
1755649448274,0,left,-0.15520747,-0.06370353,1.47482586,0.03318491,0.95704469,0.11676978,0.26330408
1755649448274,1,right,-0.21376865,-0.05518247,1.44100094,0.03318491,0.95704469,0.11676978,0.26330408
1755649448294,0,left,-0.16508427,-0.06314186,1.48711717,0.03035789,0.94989839,0.11698967,0.28824446
1755649448294,1,right,-0.22179469,-0.05461355,1.45027506,0.03035789,0.94989839,0.11698967,0.28824446
1755649448304,0,left,-0.17246731,-0.06312316,1.49596310,0.02779440,0.94394280,0.11828229,0.30693446
1755649448304,1,right,-0.22768156,-0.05459721,1.45691395,0.02779440,0.94394280,0.11828229,0.30693446
1755649448325,0,left,-0.17991158,-0.06333976,1.50426161,0.02486542,0.93735650,0.11975008,0.32619692
1755649448325,1,right,-0.23348430,-0.05483718,1.46298444,0.02486542,0.93735650,0.11975008,0.32619692
1755649448349,0,left,-0.18712498,-0.06366472,1.51194370,0.02226869,0.92998433,0.12200080,0.34604776
1755649448349,1,right,-0.23889516,-0.05508610,1.46844208,0.02226869,0.92998433,0.12200080,0.34604776
1755649448361,0,left,-0.19186023,-0.06413846,1.51685023,0.02061628,0.92480624,0.12360646,0.35920722
1755649448361,1,right,-0.24237487,-0.05548639,1.47191071,0.02061628,0.92480624,0.12360646,0.35920722
1755649448372,0,left,-0.19617653,-0.06472961,1.52133405,0.01862220,0.91989151,0.12460783,0.37138350
1755649448372,1,right,-0.24548912,-0.05608555,1.47507727,0.01862220,0.91989151,0.12460783,0.37138350
1755649448392,0,left,-0.19997880,-0.06505411,1.52521443,0.01584770,0.91531528,0.12553343,0.38234558
1755649448392,1,right,-0.24817803,-0.05653340,1.47777629,0.01584770,0.91531528,0.12553343,0.38234558
1755649448404,0,left,-0.20370698,-0.06546307,1.52879512,0.01336326,0.91097620,0.12608152,0.39248853
1755649448404,1,right,-0.25084472,-0.05705738,1.48028195,0.01336326,0.91097620,0.12608152,0.39248853
1755649448415,0,left,-0.20739998,-0.06559398,1.53236640,0.01089449,0.90630090,0.12723471,0.40287879
1755649448415,1,right,-0.25341928,-0.05725990,1.48277891,0.01089449,0.90630090,0.12723471,0.40287879
1755649448426,0,left,-0.21115300,-0.06584859,1.53596973,0.00938615,0.90148588,0.12805977,0.41332289
1755649448426,1,right,-0.25601438,-0.05747938,1.48533821,0.00938615,0.90148588,0.12805977,0.41332289
1755649448437,0,left,-0.21477506,-0.06616449,1.53941631,0.00823520,0.89645299,0.12879525,0.42392924
1755649448437,1,right,-0.25842860,-0.05771470,1.48775291,0.00823520,0.89645299,0.12879525,0.42392924
1755649448448,0,left,-0.21817350,-0.06662706,1.54257047,0.00689231,0.89152513,0.12930885,0.43406757
1755649448448,1,right,-0.26064396,-0.05813762,1.48993647,0.00689231,0.89152513,0.12930885,0.43406757
1755649448460,0,left,-0.22188008,-0.06715611,1.54585755,0.00460391,0.88569016,0.13022759,0.44561476
1755649448460,1,right,-0.26296938,-0.05868909,1.49213493,0.00460391,0.88569016,0.13022759,0.44561476
1755649448461,0,left,-0.22568053,-0.06780718,1.54912174,0.00173086,0.87974706,0.13095691,0.45704749
1755649448461,1,right,-0.26536542,-0.05944004,1.49433815,0.00173086,0.87974706,0.13095691,0.45704749
1755649448472,0,left,-0.22943920,-0.06856545,1.55224884,-0.00127862,0.87381137,0.13152650,0.46813763
1755649448472,1,right,-0.26772553,-0.06032388,1.49646008,-0.00127862,0.87381137,0.13152650,0.46813763
1755649448483,0,left,-0.23285766,-0.06926425,1.55503631,-0.00416197,0.86815751,0.13170823,0.47847482
1755649448483,1,right,-0.26980788,-0.06116573,1.49833321,-0.00416197,0.86815751,0.13170823,0.47847482
1755649448493,0,left,-0.23598520,-0.06992277,1.55760789,-0.00668110,0.86244866,0.13198255,0.48858805
1755649448493,1,right,-0.27159840,-0.06191734,1.50004268,-0.00668110,0.86244866,0.13198255,0.48858805
1755649448504,0,left,-0.23903194,-0.07054827,1.55994177,-0.00926757,0.85663438,0.13236138,0.49857008
1755649448504,1,right,-0.27329621,-0.06263425,1.50155115,-0.00926757,0.85663438,0.13236138,0.49857008
1755649448515,0,left,-0.24289009,-0.07117346,1.56278932,-0.01256396,0.84865420,0.13347142,0.51167722
1755649448515,1,right,-0.27533940,-0.06331679,1.50336325,-0.01256396,0.84865420,0.13347142,0.51167722
1755649448526,0,left,-0.24684019,-0.07188135,1.56542909,-0.01608943,0.84009515,0.13428687,0.52530783
1755649448526,1,right,-0.27734879,-0.06410737,1.50497305,-0.01608943,0.84009515,0.13428687,0.52530783
1755649448538,0,left,-0.25082311,-0.07261184,1.56791317,-0.02033466,0.83104754,0.13441836,0.53933124
1755649448538,1,right,-0.27927533,-0.06503257,1.50643814,-0.02033466,0.83104754,0.13441836,0.53933124
1755649448549,0,left,-0.25457662,-0.07328243,1.57011497,-0.02517677,0.82203744,0.13424791,0.55280926
1755649448549,1,right,-0.28099209,-0.06598669,1.50770390,-0.02517677,0.82203744,0.13424791,0.55280926
1755649448559,0,left,-0.25813824,-0.07385523,1.57241750,-0.02969261,0.81300925,0.13370871,0.56591192
1755649448559,1,right,-0.28252166,-0.06683081,1.50915408,-0.02969261,0.81300925,0.13370871,0.56591192
1755649448570,0,left,-0.26185951,-0.07430141,1.57460022,-0.03391846,0.80394815,0.13252216,0.57875279
1755649448570,1,right,-0.28420249,-0.06756300,1.51055718,-0.03391846,0.80394815,0.13252216,0.57875279
1755649448582,0,left,-0.26557171,-0.07409254,1.57677901,-0.03850709,0.79435253,0.13365898,0.59131763
1755649448582,1,right,-0.28586519,-0.06748804,1.51204336,-0.03850709,0.79435253,0.13365898,0.59131763
1755649448593,0,left,-0.26922184,-0.07358595,1.57847023,-0.04241316,0.78448473,0.13527812,0.60372565
1755649448593,1,right,-0.28745073,-0.06698803,1.51312256,-0.04241316,0.78448473,0.13527812,0.60372565
1755649448615,0,left,-0.27266324,-0.07331705,1.57982409,-0.04440156,0.77471589,0.13485550,0.61616377
1755649448615,1,right,-0.28880012,-0.06667876,1.51393259,-0.04440156,0.77471589,0.13485550,0.61616377
1755649448617,0,left,-0.27731788,-0.07307228,1.58134937,-0.04532745,0.75984764,0.13370901,0.63458560
1755649448617,1,right,-0.29030240,-0.06620041,1.51478863,-0.04532745,0.75984764,0.13370901,0.63458560
1755649448627,0,left,-0.27950743,-0.07287276,1.58219075,-0.04703965,0.75274967,0.13340683,0.64292909
1755649448627,1,right,-0.29101726,-0.06600714,1.51535869,-0.04703965,0.75274967,0.13340683,0.64292909
1755649448637,0,left,-0.28159636,-0.07268208,1.58287883,-0.04920659,0.74599099,0.13313583,0.65065429
1755649448637,1,right,-0.29171544,-0.06587703,1.51581597,-0.04920659,0.74599099,0.13313583,0.65065429
1755649448650,0,left,-0.28423226,-0.07246333,1.58362234,-0.05189595,0.73727393,0.13232870,0.66047186
1755649448650,1,right,-0.29255950,-0.06576461,1.51630271,-0.05189595,0.73727393,0.13232870,0.66047186
1755649448660,0,left,-0.28708422,-0.07215944,1.58401823,-0.05489926,0.72686839,0.13148816,0.67183278
1755649448660,1,right,-0.29330432,-0.06555673,1.51646185,-0.05489926,0.72686839,0.13148816,0.67183278
1755649448672,0,left,-0.28946555,-0.07195967,1.58399379,-0.05688017,0.71709210,0.13024390,0.68233430
1755649448672,1,right,-0.29371679,-0.06540495,1.51628029,-0.05688017,0.71709210,0.13024390,0.68233430
1755649448683,0,left,-0.29167166,-0.07176533,1.58371329,-0.05867371,0.70671034,0.12933932,0.69310117
1755649448683,1,right,-0.29387578,-0.06519720,1.51590371,-0.05867371,0.70671034,0.12933932,0.69310117
1755649448722,0,left,-0.29385301,-0.07154037,1.58339524,-0.06083603,0.69601548,0.12857549,0.70379669
1755649448722,1,right,-0.29398516,-0.06497656,1.51554942,-0.06083603,0.69601548,0.12857549,0.70379669
1755649448732,0,left,-0.29900980,-0.07145286,1.58080983,-0.06917781,0.66096818,0.12795806,0.73618084
1755649448732,1,right,-0.29263687,-0.06484437,1.51326823,-0.06917781,0.66096818,0.12795806,0.73618084
1755649448750,0,left,-0.30107695,-0.07150678,1.57834339,-0.07543345,0.63978511,0.12798775,0.75405831
1755649448750,1,right,-0.29094881,-0.06492921,1.51125908,-0.07543345,0.63978511,0.12798775,0.75405831
1755649448762,0,left,-0.30219078,-0.07167669,1.57624233,-0.07910031,0.62510234,0.12744004,0.76599558
1755649448762,1,right,-0.28951168,-0.06510954,1.50959218,-0.07910031,0.62510234,0.12744004,0.76599558
1755649448772,0,left,-0.30306745,-0.07176719,1.57410157,-0.08262595,0.61108249,0.12647403,0.77701703
1755649448772,1,right,-0.28799224,-0.06525340,1.50794685,-0.08262595,0.61108249,0.12647403,0.77701703
1755649448785,0,left,-0.30362743,-0.07192925,1.57234299,-0.08566555,0.59874416,0.12501181,0.78647243
1755649448785,1,right,-0.28646714,-0.06551834,1.50668800,-0.08566555,0.59874416,0.12501181,0.78647243
1755649448795,0,left,-0.30399370,-0.07208915,1.57076049,-0.08793083,0.58790165,0.12380381,0.79455172
1755649448795,1,right,-0.28503847,-0.06572632,1.50559640,-0.08793083,0.58790165,0.12380381,0.79455172
1755649448805,0,left,-0.30426496,-0.07216326,1.56933379,-0.08932013,0.57818825,0.12253278,0.80168946
1755649448805,1,right,-0.28372294,-0.06581195,1.50465131,-0.08932013,0.57818825,0.12253278,0.80168946
1755649448815,0,left,-0.30444428,-0.07206751,1.56738794,-0.09074440,0.56684965,0.12209940,0.80965343
1755649448815,1,right,-0.28211787,-0.06560300,1.50331080,-0.09074440,0.56684965,0.12209940,0.80965343
1755649448827,0,left,-0.30436066,-0.07208361,1.56534457,-0.09111351,0.55658930,0.12137070,0.81680832
1755649448827,1,right,-0.28043863,-0.06548224,1.50185990,-0.09111351,0.55658930,0.12137070,0.81680832
1755649448839,0,left,-0.30424789,-0.07227042,1.56283474,-0.09048986,0.54296082,0.12021450,0.82616803
1755649448839,1,right,-0.27824494,-0.06542895,1.50019932,-0.09048986,0.54296082,0.12021450,0.82616803
1755649448850,0,left,-0.30383170,-0.07206005,1.56028080,-0.09177109,0.52808821,0.11958281,0.83570381
1755649448850,1,right,-0.27563655,-0.06504303,1.49862099,-0.09177109,0.52808821,0.11958281,0.83570381
1755649448861,0,left,-0.30320075,-0.07200523,1.55765331,-0.09338969,0.51358832,0.11834314,0.84468947
1755649448861,1,right,-0.27290627,-0.06491641,1.49700558,-0.09338969,0.51358832,0.11834314,0.84468947
1755649448873,0,left,-0.30253217,-0.07208249,1.55506050,-0.09462432,0.49976500,0.11757077,0.85291166
1755649448873,1,right,-0.27030328,-0.06485894,1.49543464,-0.09462432,0.49976500,0.11757077,0.85291166
1755649448885,0,left,-0.30184454,-0.07203467,1.55236244,-0.09536884,0.48642016,0.11659579,0.86064257
1755649448885,1,right,-0.26779038,-0.06467883,1.49377632,-0.09536884,0.48642016,0.11659579,0.86064257
1755649448894,0,left,-0.30104855,-0.07194380,1.54950023,-0.09571772,0.47266707,0.11543103,0.86838911
1755649448894,1,right,-0.26515934,-0.06444640,1.49203801,-0.09571772,0.47266707,0.11543103,0.86838911
1755649448918,0,left,-0.30013928,-0.07191229,1.54662454,-0.09593576,0.45903680,0.11358992,0.87588748
1755649448918,1,right,-0.26246133,-0.06435251,1.49032748,-0.09593576,0.45903680,0.11358992,0.87588748
1755649448928,0,left,-0.29813910,-0.07141340,1.54179287,-0.09796773,0.43563606,0.11062273,0.88791112
1755649448928,1,right,-0.25751638,-0.06384122,1.48758411,-0.09796773,0.43563606,0.11062273,0.88791112
1755649448939,0,left,-0.29700231,-0.07112186,1.53947496,-0.09868560,0.42424948,0.10914609,0.89351030
1755649448939,1,right,-0.25500059,-0.06353457,1.48632956,-0.09868560,0.42424948,0.10914609,0.89351030
1755649448951,0,left,-0.29593101,-0.07065608,1.53688693,-0.09936760,0.41217121,0.10814310,0.89919188
1755649448951,1,right,-0.25252232,-0.06298302,1.48489690,-0.09936760,0.41217121,0.10814310,0.89919188
1755649448987,0,left,-0.29465318,-0.07041483,1.53381205,-0.09919789,0.39881231,0.10651212,0.90540802
1755649448987,1,right,-0.24971986,-0.06266125,1.48314619,-0.09919789,0.39881231,0.10651212,0.90540802
1755649448996,0,left,-0.28960013,-0.06955151,1.52400410,-0.09950734,0.35454508,0.10258653,0.92405199
1755649448996,1,right,-0.24000859,-0.06143805,1.47794998,-0.09950734,0.35454508,0.10258653,0.92405199
1755649449017,0,left,-0.28617522,-0.06919109,1.51771474,-0.10021720,0.32673268,0.10040274,0.93440974
1755649449017,1,right,-0.23394017,-0.06086529,1.47472262,-0.10021720,0.32673268,0.10040274,0.93440974
1755649449027,0,left,-0.28350675,-0.06899187,1.51354802,-0.10126827,0.30832900,0.09897764,0.94068135
1755649449027,1,right,-0.22963965,-0.06055573,1.47264182,-0.10126827,0.30832900,0.09897764,0.94068135
1755649449040,0,left,-0.28097856,-0.06885804,1.50970852,-0.10238159,0.29143220,0.09777373,0.94605792
1755649449040,1,right,-0.22569764,-0.06031559,1.47075737,-0.10238159,0.29143220,0.09777373,0.94605792
1755649449060,0,left,-0.27864558,-0.06878136,1.50643444,-0.10351448,0.27703670,0.09710616,0.95031880
1755649449060,1,right,-0.22223133,-0.06011046,1.46917343,-0.10351448,0.27703670,0.09710616,0.95031880
