UnixTime(ms),Ax,Ay,Az,Gx,Gy,Gz,QuatW,QuatX,QuatY,QuatZ
1755651304678,0.01566944,0.05768324,0.00112766,0.02659984,-0.02980021,0.00840624,0.99512956,0.05845467,-0.06739494,0.04193001
1755651304689,0.02101762,-0.02335099,0.00380253,-0.01309325,-0.01224619,-0.01143790,0.99513188,0.05838266,-0.06746229,0.04186711
1755651304700,-0.09071296,-0.11384190,-0.00270418,-0.03615291,-0.02732288,-0.02312880,0.99513897,0.05817478,-0.06761940,0.04173412
1755651304711,0.05397049,-0.15930522,0.04749403,-0.03600960,-0.01783629,0.00988249,0.99514149,0.05798393,-0.06771393,0.04178649
1755651304722,0.08129223,-0.16095950,0.03755472,-0.03130671,-0.01257978,-0.00508780,0.99514814,0.05780705,-0.06778501,0.04175775
1755651304733,0.00655979,-0.12514069,-0.05915589,-0.00002410,-0.01641848,-0.00689341,0.99514350,0.05780691,-0.06787695,0.04171914
1755651304745,-0.01023608,0.11516421,0.10904590,-0.01190393,-0.00761789,-0.01637424,0.99514835,0.05773965,-0.06791999,0.04162663
1755651304756,-0.10751334,0.05391646,0.00401998,-0.00558739,-0.01702976,-0.00153344,0.99514401,0.05770836,-0.06801536,0.04161804
1755651304767,-0.06727514,0.04530164,-0.00735382,-0.00641199,-0.00872154,-0.00034119,0.99514285,0.05767310,-0.06806333,0.04161617
1755651304777,-0.05028147,-0.00887403,0.05476818,-0.00764282,-0.00658012,0.00432896,0.99514184,0.05763221,-0.06809853,0.04163933
1755651304789,-0.02338627,0.06507521,0.00106301,-0.00993191,0.00465906,0.00768295,0.99514510,0.05757560,-0.06807197,0.04168312
1755651304800,0.02872034,-0.02940780,0.01558231,-0.00924075,0.00905617,0.00624975,0.99515005,0.05752431,-0.06802171,0.04171780
1755651304811,-0.06772705,-0.01596423,-0.02709082,-0.01287831,-0.00352904,0.00728463,0.99515115,0.05745284,-0.06804130,0.04175823
1755651304822,0.66225016,0.29682057,-0.05655585,-0.02104095,0.00326858,-0.00210094,0.99515953,0.05733711,-0.06802332,0.04174668
1755651304833,0.08325538,-0.02116408,0.01624414,-0.00700641,0.00128311,-0.00681568,0.99516396,0.05729717,-0.06801601,0.04170783
1755651304845,-0.02324132,0.04790758,-0.00912291,-0.00634481,-0.00441161,-0.00427958,0.99516534,0.05726133,-0.06804093,0.04168365
1755651304856,-0.55030341,-0.08319903,0.26545551,-0.01814526,-0.00096513,0.00321467,0.99516993,0.05716243,-0.06804619,0.04170117
1755651304867,-0.09443465,0.03742859,-0.05376123,0.00590291,0.00348469,0.00383417,0.99516849,0.05719490,-0.06802703,0.04172226
1755651304878,0.03388112,-0.04388185,0.03282563,0.01309218,0.00608321,0.00349956,0.99516580,0.05726756,-0.06799327,0.04174168
1755651304889,-0.04209557,-0.06268471,-0.04690507,0.01097499,-0.00618554,-0.01281826,0.99516285,0.05733012,-0.06802852,0.04166862
1755651304901,0.08933284,-0.03907225,0.07938588,0.00129327,0.00015407,-0.00569411,0.99516386,0.05733756,-0.06802764,0.04163587
1755651304911,-0.00047011,-0.02303561,0.01833447,-0.00320590,-0.00513249,-0.00150948,0.99516331,0.05732073,-0.06805458,0.04162795
1755651304923,0.05483804,0.12566221,-0.20228369,-0.00224049,-0.00451211,-0.00438900,0.99516334,0.05730762,-0.06808098,0.04160227
1755651304934,0.05250064,0.07174029,-0.03313663,0.00854140,-0.00258638,0.00905818,0.99515763,0.05735417,-0.06809508,0.04165164
1755651304945,-0.00729641,0.02582149,0.10339249,0.01627210,0.00152760,0.00426151,0.99515201,0.05744448,-0.06808660,0.04167529
1755651304956,-0.15712087,0.10163321,0.23585305,0.01462735,-0.01079343,-0.00139558,0.99514369,0.05752420,-0.06814542,0.04166769
1755651304967,0.05911222,-0.04939532,0.04270378,0.02547419,-0.00349441,0.00098359,0.99513387,0.05766685,-0.06816499,0.04167320
1755651304978,-0.02090724,0.03658767,0.06082107,0.01598046,-0.00726200,-0.00211788,0.99512639,0.05775634,-0.06820566,0.04166133
1755651304989,-0.00000000,-0.03611251,0.02090724,0.00703556,-0.01021725,0.00656474,0.99511864,0.05779574,-0.06826287,0.04169810
1755651305002,0.03161658,-0.07172476,-0.03421964,0.00944496,-0.01476994,0.00766902,0.99510705,0.05785383,-0.06835371,0.04174526
1755651305012,0.01073901,-0.01943109,0.08039428,0.00391681,-0.01869700,0.01204365,0.99509706,0.05787322,-0.06844626,0.04180488
1755651305023,0.32849087,0.13199446,-0.28451226,0.01469903,-0.02798320,0.00964676,0.99507936,0.05795480,-0.06860157,0.04185842
1755651305034,0.07004689,0.08245509,-0.01918923,0.01998250,-0.01969126,0.00881001,0.99506344,0.05806470,-0.06870987,0.04190687
1755651305045,-0.01092015,0.06708460,-0.02156383,0.03848328,-0.02249430,0.00353101,0.99504131,0.05828021,-0.06883584,0.04192665
1755651305056,-0.30220467,-0.03088570,0.24138361,0.03342153,-0.02649122,0.00631396,0.99501856,0.05846737,-0.06898419,0.04196200
1755651305067,0.01710592,-0.02613405,0.05131777,0.03798167,-0.02344977,0.00797104,0.99499504,0.05868007,-0.06911551,0.04200664
1755651305079,-0.04944659,-0.02618619,-0.04751274,0.02699081,-0.01983538,0.00347638,0.99497742,0.05883256,-0.06922758,0.04202628
1755651305091,-0.00036857,-0.08866849,-0.01920796,0.00727910,-0.02448174,0.00876439,0.99496213,0.05887697,-0.06937691,0.04207975
1755651305101,-0.09439031,-0.09458573,0.08989553,0.00146440,-0.02747878,-0.00020293,0.99495215,0.05888429,-0.06951431,0.04207873
1755651305112,0.03028367,-0.08572310,0.01644800,-0.01167720,-0.00928042,0.01016036,0.99495000,0.05881948,-0.06956581,0.04213512
1755651305123,-0.06650592,-0.16659441,-0.23867816,0.00442088,-0.00928234,0.00453537,0.99494382,0.05884424,-0.06961780,0.04216052
1755651305134,-0.12446574,0.05876445,-0.04943038,0.00108104,-0.00319736,-0.00666076,0.99494379,0.05885024,-0.06963554,0.04212355
1755651305145,-0.01349296,0.01303492,-0.01753400,0.02122149,0.00814989,-0.00468039,0.99494106,0.05896908,-0.06958990,0.04209734
1755651305156,0.02715993,0.29597327,0.35439217,0.01555265,0.01401065,0.00074803,0.99494120,0.05905539,-0.06951214,0.04210149
1755651305168,-0.01931480,0.03263225,-0.01481144,0.01676529,0.01128479,0.00370145,0.99493916,0.05914928,-0.06944895,0.04212222
1755651305179,-0.00179684,0.02899564,0.04590581,0.03304036,0.01920633,0.00548729,0.99493438,0.05933265,-0.06934235,0.04215268
1755651305190,-0.03813303,-0.05297015,-0.06070120,0.02826527,0.01242350,-0.00069961,0.99492994,0.05949094,-0.06927278,0.04214876
1755651305201,0.02493116,-0.13522086,0.01674171,0.03709160,0.01872604,-0.00073514,0.99492502,0.05969680,-0.06916885,0.04214468
1755651305212,-0.05892041,-0.03039341,-0.01659223,0.00312070,0.01094615,-0.00751590,0.99493001,0.05971427,-0.06910755,0.04210259
1755651305223,-0.19006583,0.27416996,-0.30790665,0.00695684,0.00909862,-0.01036553,0.99493366,0.05975323,-0.06905660,0.04204454
1755651305235,-0.00613344,0.04476983,0.02555314,-0.00244007,0.01549529,-0.00113871,0.99494071,0.05973969,-0.06897060,0.04203822
1755651305246,0.04219119,-0.01110858,-0.01962301,0.00023662,0.01000131,0.00842234,0.99494252,0.05974101,-0.06891459,0.04208539
1755651305257,0.16945453,-0.34268273,0.20780698,0.01153668,0.01514388,0.01265907,0.99494152,0.05980447,-0.06883130,0.04215501
1755651305268,-0.06226154,0.03942693,-0.08509190,0.01482073,0.00916091,0.00710707,0.99493836,0.05988820,-0.06877954,0.04219517
1755651305279,0.05228068,-0.01120300,-0.02800751,0.00208133,0.00874521,0.01168031,0.99493827,0.05989996,-0.06873013,0.04226116
1755651305290,0.01159504,-0.08590006,0.00260481,-0.00112104,0.00750282,0.01095402,0.99493892,0.05989391,-0.06868962,0.04232031
1755651305302,0.00968237,-0.16003932,0.00183455,-0.00613068,0.00013179,-0.00525921,0.99494235,0.05985896,-0.06868887,0.04229034
1755651305313,-0.03086962,-0.11277956,0.00335314,-0.03778041,-0.01336185,-0.02720556,0.99495610,0.05965117,-0.06876236,0.04214071
1755651305324,0.44212768,-0.12229008,-0.22120207,-0.06943487,-0.01296787,-0.02028296,0.99497912,0.05926234,-0.06883498,0.04202712
1755651305335,0.00893718,0.05702729,-0.02107626,-0.05050110,-0.02014591,-0.00062410,0.99498809,0.05898458,-0.06894578,0.04202369
1755651305346,-0.08670458,0.07466131,0.04920977,-0.02210815,-0.01280105,0.00421451,0.99498946,0.05886078,-0.06901747,0.04204729
1755651305357,-0.21477439,0.07555117,0.30220467,-0.00141695,-0.00919104,0.01084952,0.99498379,0.05885284,-0.06906894,0.04210805
1755651305368,-0.00504497,-0.00084227,-0.08861532,-0.00170103,-0.03334140,-0.00095238,0.99497171,0.05884340,-0.06925398,0.04210276
1755651305379,0.03350980,-0.01151953,0.10302938,-0.01267265,-0.02261305,-0.00698008,0.99496873,0.05877243,-0.06938061,0.04206367
1755651305390,-0.06294729,-0.05563745,0.04838039,-0.01782906,-0.02132106,-0.01306413,0.99496937,0.05867437,-0.06949788,0.04199182
1755651305402,-0.00850113,-0.07270018,0.07412567,-0.01640723,-0.02157555,-0.00145637,0.99496668,0.05858249,-0.06961870,0.04198366
1755651305413,0.00570197,0.05369360,0.03801317,-0.02606930,-0.02132034,-0.00142710,0.99496724,0.05843650,-0.06973810,0.04197567
1755651305424,0.22102862,0.20736227,-0.32310297,-0.02653062,-0.01904629,0.00836338,0.99496651,0.05828926,-0.06984380,0.04202209
1755651305435,-0.00094199,0.07281532,0.04286074,-0.00927309,-0.02035831,0.00390937,0.99496056,0.05823687,-0.06995883,0.04204418
1755651305446,-0.05322268,0.03568728,0.08795099,-0.01094191,-0.01881216,0.00634199,0.99495528,0.05817614,-0.07006323,0.04207938
1755651305457,-0.25155763,-0.17802540,0.38701173,-0.01558558,-0.02017994,0.00425035,0.99495144,0.05808964,-0.07017523,0.04210296
1755651305469,-0.05998682,-0.03870117,0.00580518,-0.02427412,-0.01349347,-0.00049383,0.99495413,0.05795492,-0.07025012,0.04210022
1755651305480,-0.04686421,0.08914462,0.11216460,-0.01920129,0.00060911,0.00477834,0.99495954,0.05784643,-0.07024668,0.04212722
1755651305491,-0.07885093,0.08601326,-0.04041939,0.01051746,-0.00621237,0.00613518,0.99495234,0.05790428,-0.07028085,0.04216096
1755651305502,0.00207086,0.11745755,0.03747914,0.02627153,0.00860180,0.00683013,0.99494548,0.05805271,-0.07023225,0.04219956
1755651305513,-0.00955375,0.19007424,-0.09600847,0.03289870,0.01183132,-0.01194459,0.99494222,0.05823694,-0.07016599,0.04213267
1755651305524,0.01361704,0.27881782,-0.23256469,0.03569928,0.01362560,-0.01149299,0.99493870,0.05843150,-0.07009173,0.04207003
1755651305535,0.00385363,-0.04517115,0.05527603,0.02603815,0.01531716,-0.00199609,0.99493664,0.05857732,-0.07000596,0.04205885
1755651305547,-0.00561817,-0.20484658,0.10599508,0.01208334,0.01160180,0.01048540,0.99493472,0.05864559,-0.06994041,0.04211809
1755651305558,-0.15576634,-0.23749877,0.23487883,0.00728644,0.00128774,0.00625204,0.99493140,0.05868566,-0.06993333,0.04215248
1755651305569,0.08441293,-0.07035401,0.05143197,-0.00254718,-0.00429031,0.01654198,0.99492658,0.05867127,-0.06995757,0.04224594
1755651305580,0.00063360,-0.01476553,0.04861621,-0.00301947,-0.00519410,0.00959711,0.99492328,0.05865451,-0.06998639,0.04229921
1755651305591,-0.05031153,0.04305506,-0.00774023,-0.00280758,-0.00979735,0.00768695,0.99491856,0.05863893,-0.07004077,0.04234187
1755651305602,0.02902588,0.01644800,-0.04063623,0.00870749,-0.00598589,0.02686783,0.99490701,0.05868726,-0.07007399,0.04249098
1755651305613,0.04446717,0.30298473,-0.17721187,0.03236778,0.00268657,0.02270445,0.99489219,0.05886528,-0.07005921,0.04261586
1755651305624,0.26360777,0.60341726,-0.31588953,0.01825033,0.00110780,0.02259456,0.99488125,0.05896657,-0.07005307,0.04274126
1755651305636,-0.00774023,-0.01693176,-0.04063623,0.02098714,0.01005707,0.01470400,0.99487476,0.05908305,-0.06999725,0.04282287
1755651305647,-0.09675293,-0.24865504,0.14512940,0.00678727,0.00569537,0.01311676,0.99487161,0.05912072,-0.06996564,0.04289566
1755651305658,-0.23149555,-0.54976420,0.29016381,0.01095015,0.01090188,0.00584944,0.99487085,0.05918094,-0.06990568,0.04292784
1755651305669,0.02364513,-0.07255218,-0.08178192,0.00664344,-0.00214561,0.00274177,0.99486710,0.05921848,-0.06991780,0.04294333
1755651305680,0.05827438,0.02509155,0.12273067,-0.00621276,0.00927779,-0.00122187,0.99487306,0.05918400,-0.06986631,0.04293655
1755651305691,-0.05479375,0.00099742,-0.17825093,0.01190597,-0.00052061,0.00333704,0.99486808,0.05925067,-0.06986922,0.04295523
1755651305703,0.01573755,0.10739962,-0.03724332,0.01618110,-0.00432152,0.00441244,0.99485984,0.05934210,-0.06989364,0.04298016
1755651305714,0.06055192,0.04833366,-0.12086411,0.01991404,0.00170738,0.00466111,0.99485279,0.05945262,-0.06988417,0.04300603
1755651305725,0.10255811,-0.05273035,-0.44699855,0.02174044,0.00053487,0.01454774,0.99484229,0.05957328,-0.06988120,0.04308677
1755651305736,0.00193506,-0.06966211,-0.03483106,0.01395778,-0.00426861,0.00760742,0.99483415,0.05965074,-0.06990489,0.04312899
1755651305747,-0.02169490,-0.14614949,0.16352511,-0.00234747,-0.01193649,0.01267188,0.99482716,0.05963760,-0.06997173,0.04319996
1755651305758,-0.05196934,-0.09917981,0.41863994,-0.02824325,-0.01245180,0.01295850,0.99482854,0.05948226,-0.07004022,0.04327123
1755651305769,0.05083381,-0.01284187,-0.03605732,-0.03059692,-0.00744681,0.00931202,0.99483366,0.05930786,-0.07008266,0.04332431
1755651305780,0.01234094,0.02266826,0.05510210,-0.03238982,-0.00154497,0.01461101,0.99484016,0.05912971,-0.07009116,0.04340467
1755651305792,-0.03748736,0.08118890,-0.06142932,-0.00817852,-0.00093663,0.00751813,0.99484067,0.05908432,-0.07009636,0.04344639
1755651305803,0.04713975,0.03008520,-0.00087328,-0.01422369,0.00016333,0.00556219,0.99484410,0.05900467,-0.07009544,0.04347754
1755651305814,0.13433108,-0.04680423,-0.13844308,-0.01047133,0.00050237,0.00901301,0.99484555,0.05894655,-0.07009266,0.04352756
1755651305825,0.13210566,-0.02296583,-0.38066026,-0.00789118,0.00031278,-0.00383239,0.99484917,0.05890315,-0.07009094,0.04350648
1755651305836,0.06168441,0.00146403,0.02770197,-0.00883156,0.00229859,-0.00734829,0.99485485,0.05885325,-0.07007795,0.04346497
1755651305847,-0.11853796,0.01130365,0.07203300,-0.00830548,-0.00276606,0.00078290,0.99485629,0.05880757,-0.07009316,0.04346927
1755651305858,-0.10333213,0.07053729,0.38600902,0.00053175,-0.00337159,0.00125009,0.99485449,0.05881053,-0.07011188,0.04347621
1755651305870,0.07808110,-0.04585552,-0.02720852,0.00892865,-0.00094347,0.00175382,0.99485074,0.05886053,-0.07011716,0.04348603
1755651305881,-0.00380132,-0.03516218,0.01900658,-0.00479936,-0.00729313,0.00310102,0.99484869,0.05883365,-0.07015800,0.04350340
1755651305892,0.03341432,-0.07692722,0.02375630,-0.01630547,-0.00137050,0.01093012,0.99485084,0.05874315,-0.07016561,0.04356406
1755651305903,-0.00460610,-0.01974287,-0.07106065,-0.03071687,-0.00820833,0.01939640,0.99485298,0.05857114,-0.07021157,0.04367268
1755651305914,-0.01140395,0.00047516,-0.20146978,-0.02404970,-0.00150174,0.01318864,0.99485706,0.05843646,-0.07021998,0.04374654
1755651305925,0.00260887,0.10845399,-0.22232442,-0.02401970,0.00100949,0.02217053,0.99485986,0.05830315,-0.07021438,0.04386958
1755651305936,0.06772705,0.03724988,-0.11029834,-0.00563322,0.00905760,0.01943807,0.99486048,0.05827189,-0.07016411,0.04397746
1755651305947,-0.00318489,-0.02656213,-0.03337282,-0.00174960,0.00296911,0.00989543,0.99485977,0.05826209,-0.07014748,0.04403288
1755651305959,-0.01033183,-0.08591574,0.07237465,-0.01052642,0.01853068,-0.00811749,0.99487243,0.05820367,-0.07004464,0.04398783
1755651305970,-0.00686634,-0.08781127,-0.02801331,-0.05643735,0.02156660,-0.02214808,0.99490484,0.05788762,-0.06992387,0.04386380
1755651305981,0.06691502,-0.11844892,-0.01624067,-0.06679677,0.02332444,0.01099482,0.99493274,0.05751690,-0.06979441,0.04392482
1755651305992,0.02737260,-0.07194628,-0.04624230,-0.08260253,0.02362509,-0.00473855,0.99496916,0.05706258,-0.06966448,0.04389876
1755651306003,0.05673774,-0.10065862,-0.06470971,-0.08744530,0.02106382,-0.00285122,0.99500673,0.05656415,-0.06954441,0.04388250
1755651306014,0.04618680,-0.23990908,-0.14507848,-0.08773284,0.00945339,0.00293601,0.99503724,0.05607723,-0.06949195,0.04389880
1755651306026,0.14899952,-0.27574586,-0.17415528,-0.10653664,0.00023902,-0.01399236,0.99507390,0.05548595,-0.06949062,0.04382114
1755651306037,0.10062305,0.00096753,-0.00000000,-0.09350836,-0.00392235,-0.01896291,0.99510581,0.05496698,-0.06951239,0.04371590
1755651306048,0.05912696,0.16841091,0.13061760,-0.07669206,-0.01031805,-0.00896552,0.99512780,0.05453367,-0.06957069,0.04366524
1755651306059,0.04894617,0.31275328,0.18999553,-0.05761696,-0.01256984,-0.00388833,0.99514122,0.05421677,-0.06963982,0.04364386
1755651306070,0.01514623,0.15525328,0.01351023,-0.05120213,-0.01192648,0.00356498,0.99515116,0.05393260,-0.06970601,0.04366364
1755651306082,0.03535234,0.11287463,-0.02796455,-0.03758479,-0.00761460,0.00153086,0.99515932,0.05371837,-0.06974942,0.04367237
1755651306092,0.04427109,0.00080973,-0.01056169,-0.03711510,-0.00840944,-0.00083495,0.99516721,0.05351609,-0.06979525,0.04366782
1755651306104,-0.04151805,-0.02015308,0.00247609,-0.02491375,-0.01462948,-0.00706492,0.99517069,0.05337658,-0.06987717,0.04362825
1755651306115,0.05886379,-0.08574297,0.02885311,-0.02566612,-0.00497707,-0.01606686,0.99518028,0.05323413,-0.06990479,0.04353908
1755651306126,-0.01161035,-0.08514258,-0.01161035,-0.04777080,-0.00899148,-0.01891841,0.99519551,0.05296900,-0.06995470,0.04343409
1755651306137,0.03682188,0.00412964,0.03924415,-0.03624830,0.00112602,-0.01393728,0.99521027,0.05276420,-0.06994834,0.04335534
1755651306148,0.06997114,0.16756910,0.07446207,-0.01536282,0.00367783,-0.00269562,0.99521693,0.05267817,-0.06992774,0.04334024
1755651306159,-0.07906097,0.30806307,0.06487630,-0.00464532,0.00674372,-0.01649771,0.99522491,0.05265238,-0.06989031,0.04324868
1755651306171,0.00387012,0.02418823,-0.10062305,0.00614681,0.00548960,-0.02397362,0.99523102,0.05268650,-0.06985984,0.04311563
1755651306182,0.00967529,0.11320093,0.05031153,0.00824022,0.00407575,-0.03460549,0.99523848,0.05273223,-0.06983722,0.04292357
1755651306193,-0.01299639,-0.08652704,0.00837317,0.00778783,0.00074509,-0.01331593,0.99523968,0.05277584,-0.06983305,0.04284900
1755651306204,0.00730830,0.00458281,0.07282386,-0.00591868,0.00075780,-0.01766500,0.99524593,0.05274300,-0.06982885,0.04275096
1755651306215,-0.01741553,0.03821741,-0.09288282,0.00266687,-0.00073176,-0.01270417,0.99524789,0.05275780,-0.06983291,0.04268045
1755651306226,-0.12873107,0.06116781,-0.32413930,0.02485820,-0.01281570,-0.00708494,0.99523716,0.05289700,-0.06990467,0.04264077
1755651306237,0.06945665,0.11124852,0.15770249,0.01712784,-0.00992958,-0.00767088,0.99523012,0.05299121,-0.06995929,0.04259858
1755651306248,0.01351195,0.04231557,0.06749065,0.02704593,-0.01888365,-0.00590100,0.99521602,0.05314266,-0.07006504,0.04256554
1755651306259,0.10160786,0.01561005,0.22458775,0.03395467,-0.01279016,-0.00173888,0.99520135,0.05333111,-0.07013602,0.04255589
1755651306271,0.06275597,0.02491832,0.00359584,0.03418495,-0.00991558,0.00280122,0.99518649,0.05352255,-0.07019155,0.04257158
1755651306282,-0.06138628,-0.06626280,-0.04619953,0.03446096,-0.01042368,-0.00551100,0.99517341,0.05371381,-0.07024940,0.04254099
1755651306293,0.02953827,0.00974994,0.02346730,0.02452281,-0.00953028,-0.00379690,0.99516331,0.05384868,-0.07030182,0.04252011
1755651306304,-0.07353244,-0.06157833,0.02417133,0.01341817,-0.00698624,-0.00417176,0.99515742,0.05392449,-0.07034129,0.04249654
1755651306315,0.09976683,-0.03066554,0.00244879,0.01461100,-0.00286587,-0.00855221,0.99515393,0.05400558,-0.07035719,0.04244907
1755651306326,-0.00387012,-0.03289600,-0.15673975,0.01386913,-0.01490425,-0.00497755,0.99514507,0.05408256,-0.07043991,0.04242145
1755651306337,0.04257129,0.06530823,0.01354541,0.01856090,-0.00791804,-0.00625697,0.99513784,0.05418557,-0.07048386,0.04238672
1755651306349,-0.00080478,-0.03413480,0.01809906,0.03289739,-0.01063671,-0.00245689,0.99512415,0.05436980,-0.07054342,0.04237296
1755651306360,-0.05530467,0.00638397,0.08042588,0.01334013,-0.01468446,-0.00521374,0.99511556,0.05444383,-0.07062492,0.04234402
1755651306371,0.01109574,-0.09518274,0.01532513,0.00488120,-0.01040073,0.00330784,0.99510914,0.05447117,-0.07068317,0.04236255
1755651306382,-0.04181448,-0.09455775,-0.04561580,-0.00413424,-0.01486193,-0.00321745,0.99510526,0.05444802,-0.07076639,0.04234453
1755651306393,0.03486561,-0.00882871,0.06539462,-0.03183973,-0.01719683,-0.01113206,0.99511074,0.05427131,-0.07086184,0.04228275
1755651306404,0.01486281,-0.02451164,0.01121560,-0.04409391,-0.02762245,-0.00059240,0.99511329,0.05402438,-0.07101652,0.04227943
1755651306415,-0.05563294,0.07601152,-0.04227758,-0.01626859,-0.01825083,0.00160693,0.99511058,0.05393409,-0.07111781,0.04228835
1755651306426,-0.17222022,0.05273035,-0.18963575,-0.01952464,-0.03761209,0.00701944,0.99509985,0.05382573,-0.07132656,0.04232731
1755651306438,0.01983234,-0.01822591,0.03894137,-0.01311636,-0.02418335,0.00289251,0.99509336,0.05375162,-0.07146320,0.04234365
1755651306449,0.05334255,-0.05933181,0.04743462,-0.02814382,-0.03243743,0.01261155,0.99508586,0.05359542,-0.07164322,0.04241364
1755651306460,0.09481787,-0.05756800,0.13932422,-0.01140059,-0.02618015,0.00501335,0.99507760,0.05353215,-0.07178852,0.04244147
1755651306471,-0.05126641,0.03706284,0.06628332,-0.00744407,-0.01591523,0.01028116,0.99507095,0.05349046,-0.07187765,0.04249904
1755651306482,-0.11275172,0.03129785,0.01439200,0.00275144,-0.01243119,-0.00207602,0.99506564,0.05350573,-0.07194664,0.04248752
1755651306493,-0.04257129,0.03434729,0.05031153,-0.00421719,-0.00994633,0.00209095,0.99506241,0.05348233,-0.07200184,0.04249913
1755651306505,-0.05231432,-0.01766239,0.02151448,0.00886964,-0.00232812,-0.00125975,0.99505907,0.05353244,-0.07201500,0.04249201
1755651306516,0.02423104,0.07264604,-0.09543435,0.00595978,0.00345994,-0.00965704,0.99506096,0.05356552,-0.07199580,0.04243841
1755651306527,0.10255811,0.01644800,-0.08707764,0.00594832,0.00764129,-0.00389785,0.99506318,0.05359853,-0.07195339,0.04241678
1755651306538,-0.01548047,0.01789929,-0.00193506,-0.00107406,0.00422615,0.00092285,0.99506497,0.05359257,-0.07192993,0.04242190
1755651306549,-0.12427596,-0.02854579,0.08222264,-0.00012707,0.00580593,-0.00154602,0.99506776,0.05359185,-0.07189713,0.04241316
1755651306560,-0.14961102,-0.16595401,0.03963471,0.01442723,0.00642846,-0.00451272,0.99506709,0.05367120,-0.07186177,0.04238834
1755651306572,0.04181448,0.04801754,0.17845454,-0.01080215,0.01854548,0.00579271,0.99507646,0.05361071,-0.07175792,0.04242078
1755651306583,-0.03832107,-0.02860259,-0.01278521,-0.01341403,0.02017425,0.01169354,0.99508577,0.05353626,-0.07164595,0.04248568
1755651306594,0.00366705,0.03655695,0.06970758,-0.00328289,0.02071220,0.00487926,0.99509401,0.05351771,-0.07152893,0.04251325
1755651306605,-0.05505181,0.10217720,-0.02724838,0.00535364,0.02172527,-0.00117158,0.99510142,0.05354769,-0.07140726,0.04250669
1755651306617,-0.02763737,0.12805824,0.02414447,0.01134217,0.02160480,-0.00259051,0.99510745,0.05361291,-0.07128304,0.04249179
1755651306627,-0.12547337,0.02683033,0.04226532,0.05029491,0.03372403,-0.00419675,0.99510680,0.05387445,-0.07110767,0.04246997
1755651306638,-0.00906468,-0.08702822,0.05380325,0.01620011,0.02174937,-0.00524487,0.99511183,0.05396517,-0.07098588,0.04244060
1755651306649,0.03421185,-0.18151287,-0.08743028,0.00341860,0.01753950,-0.01999019,0.99512257,0.05398431,-0.07088765,0.04232866
1755651306660,0.12300935,-0.05729118,0.05390455,-0.01268736,0.02828201,-0.02048683,0.99514220,0.05391453,-0.07073210,0.04221598
1755651306672,-0.00437936,-0.01931245,0.11430458,-0.03430918,0.01923073,-0.01047518,0.99516291,0.05372068,-0.07062345,0.04215679
1755651306683,0.01665179,0.02586073,-0.04282368,-0.01308870,0.00954157,-0.01216943,0.99517354,0.05364739,-0.07057002,0.04208864
1755651306694,0.01323442,0.07881045,0.06631031,0.00278035,0.01835061,-0.00351092,0.99518075,0.05366282,-0.07046817,0.04206916
1755651306705,0.03630086,0.01027383,0.01030807,0.00177627,0.00910820,0.00144962,0.99518348,0.05367276,-0.07041716,0.04207728
1755651306716,0.08528080,0.02688349,-0.09167340,-0.00042312,-0.00327076,-0.00042589,0.99518242,0.05367042,-0.07043532,0.04207491
1755651306727,0.07776873,-0.06350995,-0.03310630,0.00070398,-0.00528439,-0.01564642,0.99518379,0.05367429,-0.07046438,0.04198886
1755651306739,0.00283470,-0.12075904,0.05202607,-0.00980610,-0.01217539,-0.00772938,0.99518375,0.05361888,-0.07053317,0.04194519
1755651306750,-0.10537289,-0.07446548,0.16329920,-0.01273886,-0.01788989,-0.00573537,0.99518187,0.05354882,-0.07063157,0.04191364
1755651306761,0.00245358,0.01212966,0.20129699,-0.00861407,-0.01375829,0.00448033,0.99517794,0.05350058,-0.07070861,0.04193873
1755651306772,-0.04736270,0.11274689,0.01868834,-0.00012798,-0.01578459,0.00228984,0.99517109,0.05349986,-0.07079780,0.04195167
1755651306783,0.01857060,0.17724023,0.07731646,0.00356586,-0.00836239,0.00019366,0.99516672,0.05351947,-0.07084379,0.04195273
1755651306794,-0.03914096,0.08665545,-0.00664957,0.01077418,-0.01022591,-0.00360149,0.99516030,0.05357927,-0.07090054,0.04193275
1755651306806,-0.04871456,-0.05926994,-0.00898259,0.02497439,-0.00371709,-0.01005318,0.99515359,0.05372037,-0.07092154,0.04187595
1755651306817,0.03798195,-0.06447342,0.11750772,0.00420599,-0.00227647,-0.00379919,0.99515231,0.05374371,-0.07093418,0.04185486
1755651306828,0.09850232,-0.19252686,0.15942501,0.00518648,0.00351053,0.00731339,0.99515046,0.05377224,-0.07091487,0.04189508
1755651306839,-0.02676839,-0.08534227,-0.03349019,0.01217096,0.01176032,0.00837824,0.99514948,0.05384101,-0.07084843,0.04194242
1755651306850,-0.25999996,0.18188695,-0.19355724,0.00602805,0.00561392,-0.01089196,0.99515243,0.05387446,-0.07081727,0.04188197
1755651306862,-0.01492514,-0.01726856,-0.14762840,0.02393734,0.00756662,-0.00814530,0.99514995,0.05401689,-0.07077225,0.04183351
1755651306872,-0.01195750,0.10027128,0.07543402,0.03668096,0.01631610,-0.00421066,0.99514650,0.05420946,-0.07068659,0.04181140
1755651306883,-0.10620335,0.10525254,-0.07971462,0.02003189,0.00856602,0.00126803,0.99514357,0.05431864,-0.07063990,0.04181831
