UnixTime(ms),Ax,Ay,Az,Gx,Gy,Gz,QuatW,QuatX,QuatY,QuatZ
1755651232853,0.17058101,0.78686518,-1.45150527,-0.40036406,-0.15742761,0.01330114,0.17998717,-0.05066980,0.94420977,0.27111823
1755651232863,-1.65977269,-0.20370622,2.26804043,-0.40660013,-0.15110230,-0.09410146,0.18434622,-0.05286544,0.94339382,0.27061009
1755651232875,1.29356409,-0.14090390,-3.99423074,-0.37572603,-0.15039652,-0.10433211,0.18891994,-0.05500708,0.94253656,0.27001539
1755651232886,-1.12075394,0.14199755,1.44723344,-0.35815408,-0.17095747,-0.09194846,0.19364413,-0.05695902,0.94160484,0.26951427
1755651232897,0.80933385,0.19292002,-1.36249434,-0.35373774,-0.18742580,-0.04481211,0.19839960,-0.05892226,0.94056463,0.26926557
1755651232908,0.42357284,-0.36644607,-1.44775371,-0.37792968,-0.19869071,-0.02201169,0.20314211,-0.06103867,0.93945196,0.26914230
1755651232919,-0.37127211,-0.79080406,-1.12831197,-0.39971205,-0.20315805,-0.03705912,0.20789155,-0.06325707,0.93832443,0.26893662
1755651232931,0.16839830,-0.89211903,-3.05714145,-0.43418877,-0.23264039,0.02950472,0.21278581,-0.06571024,0.93701001,0.26910333
1755651232941,-1.22647976,-0.84348009,0.17794115,-0.46651590,-0.25728273,0.02975120,0.21788913,-0.06825275,0.93560782,0.26926547
1755651232953,0.21137414,-0.35245006,-2.78626048,-0.49055774,-0.27202042,0.05796039,0.22308374,-0.07099987,0.93408451,0.26959005
1755651232964,-0.60453307,-0.64939360,-0.68328303,-0.47057506,-0.28589691,0.04823107,0.22848639,-0.07361156,0.93249778,0.26985773
1755651232975,-0.24768751,-0.16157740,-0.87464652,-0.48434426,-0.29356646,0.03498340,0.23395341,-0.07629967,0.93086849,0.27005189
1755651232986,-0.29958484,-0.55619084,-1.08649164,-0.48530514,-0.28717930,-0.01834747,0.23949748,-0.07901738,0.92926028,0.26994914
1755651232997,-0.93706665,-0.11174991,0.57352758,-0.48747807,-0.28963095,-0.08094584,0.24520672,-0.08169851,0.92766731,0.26950394
1755651233008,-0.02049255,-0.51698770,-0.98143084,-0.49121452,-0.28883953,-0.13020409,0.25111784,-0.08444931,0.92604981,0.26877480
1755651233020,-0.56536822,-0.87303820,-0.50520210,-0.49586884,-0.28496223,-0.19958140,0.25722241,-0.08725097,0.92443977,0.26764716
1755651233031,-0.98643469,-1.18256915,0.33351507,-0.48092875,-0.29727161,-0.24525411,0.26356196,-0.08992013,0.92278992,0.26628600
1755651233042,-0.41410256,-0.89883475,-0.02322070,-0.51163748,-0.33902744,-0.23738011,0.27039819,-0.09275971,0.92090832,0.26496854
1755651233053,-0.08665975,-1.01684364,-0.82796786,-0.50969933,-0.36168283,-0.22443986,0.27743168,-0.09561403,0.91888289,0.26371168
1755651233064,-0.60724559,-0.82681429,0.06914378,-0.50072780,-0.40411862,-0.16044489,0.28463110,-0.09839307,0.91664003,0.26282121
1755651233075,0.08484470,-0.80230469,-0.65012787,-0.50658724,-0.42525716,-0.13790334,0.29191449,-0.10122996,0.91425859,0.26204895
1755651233087,0.49707022,-0.87759912,-0.84550710,-0.47872229,-0.44237869,-0.13175667,0.29948349,-0.10398261,0.91171492,0.26129135
1755651233097,-5.32128972,-1.85758198,7.42609733,-0.54015299,-0.54263903,-0.14977250,0.30725344,-0.10665637,0.90902885,0.26054998
1755651233108,3.48363335,-0.64988652,-5.51702819,-0.45822277,-0.51434131,-0.09952957,0.31515859,-0.10919951,0.90617426,0.25999759
1755651233119,0.56844308,-0.77628738,-0.95252441,-0.44554463,-0.55446581,-0.04399513,0.32336636,-0.11171683,0.90304153,0.25974901
1755651233130,-0.28324855,-1.05876340,-0.45699899,-0.45538895,-0.58968473,-0.05111220,0.33180012,-0.11426701,0.89973929,0.25946279
1755651233139,-5.76010545,-1.15233473,6.95947851,-0.55871987,-0.72688405,0.00044567,0.33907851,-0.11658570,0.89672272,0.25946464
1755651233150,1.95919828,-0.33313187,-2.17554222,-0.50968245,-0.71887545,-0.03973829,0.34882486,-0.11946540,0.89266108,0.25924011
1755651233161,-0.42240599,-0.18002334,0.23540796,-0.50498951,-0.76072980,-0.06920558,0.35859971,-0.12221760,0.88851510,0.25886294
1755651233172,2.62191386,0.80288618,-3.86805097,-0.48257702,-0.72562056,-0.09901601,0.36807303,-0.12494416,0.88441534,0.25830350
1755651233183,-0.01680451,-1.25473636,0.35476177,-0.43536135,-0.73874454,-0.22488121,0.37799117,-0.12740395,0.88024144,0.25703292
1755651233194,-0.90465840,-0.41425511,0.75122864,-0.44474232,-0.79578365,-0.22773772,0.38804192,-0.12985003,0.87586463,0.25578037
1755651233206,0.86054897,-1.39369227,-0.79150324,-0.38911249,-0.80851033,-0.27874008,0.39838762,-0.13202906,0.87133697,0.25421942
1755651233217,0.52458169,-0.07840216,-1.20881868,-0.40858252,-0.84783408,-0.23434577,0.40868111,-0.13431712,0.86658910,0.25290709
1755651233228,0.48616366,0.01149475,-0.84736049,-0.43363177,-0.91365722,-0.13253267,0.41911167,-0.13676714,0.86142693,0.25215828
1755651233239,-0.40238040,-0.32424003,0.30623178,-0.50782720,-1.00324500,-0.05992225,0.42956361,-0.13956019,0.85590909,0.25182870
1755651233250,0.87485826,-0.41378431,-0.62264687,-0.49741277,-1.04921016,-0.00365434,0.44001015,-0.14229596,0.85013843,0.25180861
1755651233261,0.71803415,0.09220785,-1.01246340,-0.48600970,-1.08239674,0.07250628,0.45043498,-0.14501762,0.84407701,0.25221464
1755651233272,0.76216398,-0.32026093,-0.61961461,-0.51595812,-1.09668486,0.00437237,0.46082852,-0.14790698,0.83793557,0.25223913
1755651233284,0.36112508,0.77119211,-0.49797248,-0.60586215,-1.15450390,0.04702107,0.47117718,-0.15129981,0.83147035,0.25250244
1755651233295,1.30385160,-0.97836387,-0.77926990,-0.57771069,-1.15935033,-0.07346194,0.48164339,-0.15453499,0.82497799,0.25209106
1755651233306,0.64802005,0.30176981,-0.67595746,-0.56077848,-1.17567146,-0.12410233,0.49201512,-0.15764731,0.81845301,0.25140229
1755651233317,0.82752514,0.64238542,-1.15962858,-0.53266279,-1.16327351,-0.15831773,0.50228005,-0.16065686,0.81188052,0.25050779
1755651233328,-1.10250066,2.39195841,0.37064473,-0.65540508,-1.26155681,0.03319432,0.51209464,-0.16426158,0.80494196,0.25069036
1755651233340,0.15458447,2.99063745,-1.33920021,-0.79982516,-1.31847632,0.25106846,0.52149767,-0.16878060,0.79749256,0.25210890
1755651233351,-0.79736405,1.91467634,0.03250214,-0.89028988,-1.40482199,0.31925424,0.53079739,-0.17372170,0.78969580,0.25388076
1755651233362,0.21713737,-0.51322055,-1.11292962,-0.74748428,-1.32411964,-0.04968843,0.54043640,-0.17790762,0.78228073,0.25360251
1755651233373,0.08362897,2.02610176,-1.44450032,-0.59559749,-1.25800664,-0.15050941,0.54979346,-0.18124296,0.77523590,0.25275965
1755651233384,0.11836684,2.22073035,-0.99938869,-0.45088853,-1.21385263,-0.11344301,0.55863883,-0.18374539,0.76849901,0.25213004
1755651233395,1.60138611,1.78906241,-1.25143571,-0.40777109,-1.19381164,-0.11182773,0.56710374,-0.18598814,0.76193305,0.25151499
1755651233407,1.54389356,1.35914567,-2.15823551,-0.53745421,-1.17122305,-0.12956069,0.57528895,-0.18905162,0.75525708,0.25077650
1755651233417,-0.66015363,0.27710931,-0.87651754,-0.59963839,-1.21911232,-0.19077853,0.58335915,-0.19234964,0.74855196,0.24972721
1755651233429,0.25263070,-0.78756888,-2.30416232,-0.56474577,-1.20932409,-0.25525443,0.59143976,-0.19548397,0.74184021,0.24831055
1755651233439,-1.74398399,1.31674445,0.20258308,-0.65693444,-1.37086590,-0.27699082,0.59966498,-0.19886719,0.73478025,0.24688405
1755651233450,2.02372991,0.63335929,-3.19341474,-0.63905261,-1.32284003,-0.26020455,0.60781717,-0.20235002,0.72757077,0.24546593
1755651233461,0.34506179,0.10481272,-1.76203957,-0.51134515,-1.30140074,-0.26268750,0.61600060,-0.20518799,0.72034800,0.24400802
1755651233472,0.07115421,-0.27271995,-1.57622554,-0.37069372,-1.22723312,-0.35648757,0.62410997,-0.20728241,0.71341413,0.24199386
1755651233488,1.74835115,0.13399900,-2.26072216,-0.33881802,-1.12882081,-0.41882646,0.63446744,-0.20994213,0.70455289,0.23870608
1755651233499,-0.09860847,-0.85635717,-1.17622174,-0.31283959,-1.21585526,-0.52322137,0.64196137,-0.21158454,0.69816965,0.23595916
1755651233510,2.20188969,-0.18566560,-1.99302394,-0.30007303,-1.14865902,-0.39938212,0.64933708,-0.21330996,0.69156486,0.23366272
1755651233521,-1.58150592,-0.28601889,-0.14923028,-0.36407517,-1.25645514,-0.34084027,0.65656468,-0.21529417,0.68471718,0.23180514
1755651233532,-1.05945350,-0.99470005,-0.05517580,-0.42708073,-1.39079656,-0.35210022,0.66442762,-0.21766447,0.67699826,0.22985098
1755651233543,1.45814739,-0.77715949,-0.91231599,-0.47921090,-1.42315602,-0.30226121,0.67215420,-0.22034805,0.66902858,0.22815832
1755651233554,1.04346141,-0.57589947,-0.63481988,-0.53580049,-1.46381586,-0.18503454,0.67958302,-0.22334853,0.66083122,0.22712213
1755651233565,0.50712719,-0.46836790,-0.76215999,-0.57705525,-1.50244116,-0.10160506,0.68660375,-0.22649348,0.65264291,0.22656838
1755651233577,2.14006126,-0.29239909,-0.95373672,-0.50079147,-1.36823274,-0.04367914,0.69335690,-0.22947319,0.64450193,0.22630849
1755651233588,-1.12158463,-0.09203592,0.42934046,-0.54586305,-1.53493253,-0.09028284,0.70003147,-0.23236626,0.63636678,0.22582999
1755651233599,1.80052138,0.02895548,-0.27931291,-0.45891487,-1.46426170,-0.10911964,0.70656686,-0.23486735,0.62838656,0.22523529
1755651233610,0.81918963,0.65000972,-0.30337184,-0.42853546,-1.40605926,-0.05986406,0.71285817,-0.23728858,0.62044232,0.22489705
1755651233621,-0.20821573,-0.16501513,-0.43855622,-0.38045943,-1.37135451,-0.05428367,0.71880603,-0.23940012,0.61283131,0.22459578
1755651233632,-0.60544580,-0.38182742,-0.18592779,-0.31709949,-1.34153792,-0.08864582,0.72460461,-0.24114417,0.60545285,0.22410823
1755651233644,0.29032644,0.19707275,-0.02775179,-0.25616383,-1.23565695,-0.09021050,0.73010603,-0.24260431,0.59840960,0.22359403
1755651233655,-0.66377604,0.10148874,0.26693625,-0.21686148,-1.19840793,-0.17844658,0.73540960,-0.24380789,0.59175844,0.22260365
1755651233666,-0.17996046,0.42522914,-0.12384375,-0.20943320,-1.12609702,-0.22775772,0.74039047,-0.24497024,0.58550860,0.22133959
1755651233677,-0.03882362,-0.45316652,-0.21403455,-0.12395165,-1.05051186,-0.25070696,0.74523466,-0.24567057,0.57957321,0.21992310
1755651233688,0.08015938,0.54550674,-0.81543030,-0.06642172,-1.00586843,-0.24700177,0.74982289,-0.24603921,0.57399064,0.21855224
1755651233699,-0.23923514,-0.48374688,-0.08964439,-0.02957992,-0.96535720,-0.25459090,0.75420910,-0.24620190,0.56868117,0.21715199
1755651233710,-0.22862614,-0.12889819,0.13392681,-0.05888174,-0.92369940,-0.22489403,0.75837076,-0.24653458,0.56346227,0.21588134
1755651233721,-0.88858579,-0.76134712,0.52140413,-0.08649555,-0.89057017,-0.21756998,0.76220389,-0.24701463,0.55851961,0.21467382
1755651233733,-0.40442726,-0.34782680,0.08127246,-0.11176446,-0.85334461,-0.23077396,0.76580947,-0.24763492,0.55378354,0.21339303
1755651233744,-0.41603762,-0.10884705,0.01548047,-0.12721091,-0.80466960,-0.21403881,0.76912022,-0.24834094,0.54931763,0.21220511
1755651233755,-0.47600361,-0.22946596,-0.01825317,-0.07974475,-0.73370473,-0.15652403,0.77213488,-0.24878751,0.54520888,0.21132858
1755651233766,-1.14005318,-0.29988807,0.27789698,-0.06763853,-0.69939965,-0.14215564,0.77493006,-0.24915953,0.54136218,0.21054672
1755651233777,-0.23682470,-0.66621374,0.04033081,-0.00126852,-0.62097500,-0.16518681,0.77761919,-0.24916669,0.53785368,0.20961342
1755651233788,-2.54151657,0.22876441,0.13873124,-0.00551805,-0.57070492,-0.16221909,0.78005378,-0.24919759,0.53465773,0.20870499
1755651233799,-1.21157133,-0.14622219,0.05736067,-0.02590244,-0.53743863,-0.16087238,0.78228176,-0.24934135,0.53167494,0.20781215
1755651233811,-1.44742388,-0.15625599,0.16641505,-0.05328921,-0.52695304,-0.16866962,0.78441487,-0.24963711,0.52875035,0.20687603
1755651233822,0.11803858,-0.69758865,0.03483106,-0.01081254,-0.47574099,-0.12771421,0.78635533,-0.24969712,0.52610999,0.20616722
1755651233833,-1.01407364,0.25615936,0.07899295,-0.00201171,-0.40261833,-0.07948177,0.78798630,-0.24970848,0.52383520,0.20571815
1755651233844,-1.98272956,-0.16850856,0.30277921,0.03516104,-0.33621311,-0.06829835,0.78937143,-0.24951510,0.52198603,0.20534251
1755651233855,-0.63166266,0.50479289,0.24673766,0.01824986,-0.25787473,-0.07658187,0.79047780,-0.24941199,0.52052903,0.20490982
1755651233867,-1.00453595,-0.28054187,0.18298239,0.02048251,-0.20615520,-0.09197785,0.79141444,-0.24929626,0.51936426,0.20439014
1755651233878,-1.78117319,-0.16731411,0.05904230,0.01959195,-0.16837923,-0.08618994,0.79217749,-0.24918850,0.51843817,0.20391610
1755651233889,-1.12115844,-0.53200840,-0.01182241,0.04903063,-0.11918821,-0.04450092,0.79275377,-0.24891884,0.51778264,0.20367134
1755651233900,-1.19577830,-0.60964463,0.09119404,0.06011844,-0.06708090,-0.01135599,0.79311765,-0.24858518,0.51741034,0.20360832
1755651233911,-1.35260601,0.58535525,0.31734962,0.04985727,0.01196575,0.05695123,0.79307979,-0.24830847,0.51747675,0.20392440
1755651233922,-0.97330829,0.55748363,0.33304328,0.10143663,0.13860266,0.05798209,0.79266695,-0.24774043,0.51825292,0.20424910
1755651233933,-2.12562739,0.44856215,0.66244660,0.14819097,0.22002441,0.05374641,0.79204709,-0.24691797,0.51947406,0.20454739
1755651233944,-0.54461450,0.32803801,-0.06653975,0.19810780,0.31243809,-0.07672041,0.79134078,-0.24578875,0.52125495,0.20411008
1755651233955,-3.84670904,-0.07861419,0.34420554,0.22912183,0.36342524,-0.18791766,0.79068373,-0.24454004,0.52323562,0.20308593
1755651233967,-0.24968650,0.27741993,-0.34489490,0.24946405,0.37855783,-0.18551048,0.78996830,-0.24313057,0.52537447,0.20203780
1755651233978,-2.31572742,-0.18962935,0.12833765,0.28284472,0.43980798,-0.13711337,0.78902506,-0.24157492,0.52779342,0.20128367
1755651233989,-0.54953216,0.24881345,-0.06324009,0.23204244,0.47172487,-0.06264970,0.78773874,-0.24027548,0.53043508,0.20093284
1755651234000,-1.67192525,-0.12342910,0.02194218,0.22062060,0.54207978,-0.02236016,0.78610963,-0.23905104,0.53344362,0.20080874
1755651234011,-1.25100987,-0.19270706,-0.19660684,0.20415600,0.58619127,0.02990439,0.78417686,-0.23790776,0.53672629,0.20097620
1755651234022,-2.00329387,-0.46376063,-0.22807900,0.22459717,0.61436517,-0.02238261,0.78222477,-0.23665002,0.54016674,0.20085086
1755651234033,-2.52155422,0.13120821,-0.24101847,0.19719282,0.61916748,-0.01163515,0.78018849,-0.23555560,0.54360312,0.20078628
1755651234045,-1.20747660,-0.29993409,-0.41797267,0.22415965,0.63474464,-0.01722480,0.77812246,-0.23431151,0.54712595,0.20069069
1755651234056,-1.33340600,0.22756531,-0.10715603,0.19361751,0.59795025,-0.02037902,0.77611336,-0.23322726,0.55047447,0.20057656
1755651234067,-2.20572371,-0.30949378,-0.39457290,0.20516896,0.60495640,-0.03346308,0.77412959,-0.23209883,0.55380173,0.20039252
1755651234078,-0.91162373,0.08676539,-0.49161045,0.18616204,0.57468620,0.00261612,0.77214406,-0.23106563,0.55699124,0.20040704
1755651234089,-0.22728975,-1.14575098,-0.30160638,0.24532639,0.57024152,0.06362033,0.77013077,-0.22967953,0.56021310,0.20076649
1755651234100,-3.92685204,-0.64457936,0.26758654,0.24516881,0.60364811,0.17340678,0.76787769,-0.22834336,0.56350298,0.20171156
1755651234111,0.70418518,0.13244886,0.24199391,0.24124687,0.60816555,0.20834476,0.76546024,-0.22699238,0.56690871,0.20287829
1755651234123,0.44812134,1.24945613,-0.06145572,0.19555360,0.60737903,0.23878228,0.76282870,-0.22586795,0.57040114,0.20425129
1755651234133,-5.32040863,1.21132479,0.07522122,0.23170699,0.67852258,0.26528077,0.76005966,-0.22461673,0.57406516,0.20568380
1755651234145,0.39758955,2.04597068,-0.36295534,0.21812915,0.66042997,0.33756976,0.75709761,-0.22339521,0.57776357,0.20757419
1755651234156,-1.85884383,1.53810774,0.08362897,0.29643957,0.69240451,0.31945293,0.75411823,-0.22173514,0.58164104,0.20936313
1755651234167,-2.26462464,1.11588058,0.57704615,0.48214043,0.77061012,0.27431100,0.75118632,-0.21908337,0.58587939,0.21087184
1755651234178,0.62051059,3.07722733,1.21688378,0.40716358,0.77270726,0.40779436,0.74777793,-0.21678290,0.59024519,0.21317588
1755651234189,-1.50225626,-0.15182933,2.30604196,0.51188759,0.88797129,0.44534362,0.74397149,-0.21394192,0.59517343,0.21564754
1755651234200,0.02709082,1.13152556,2.15565536,0.54826146,0.97301483,0.37544768,0.73988239,-0.21089907,0.60057366,0.21773127
1755651234212,0.57664750,1.62109540,1.62157917,0.46922246,1.00562239,0.32165714,0.73552841,-0.20829489,0.60615487,0.21951647
1755651234223,1.77512088,2.33208342,0.72752236,0.43245473,0.98118905,0.35139927,0.73101773,-0.20585152,0.61169858,0.22150187
1755651234234,-1.11925334,2.16218468,1.59838030,0.44469788,1.02823867,0.47557905,0.72617953,-0.20342791,0.61730248,0.22409378
1755651234245,3.06797638,0.31822513,1.55700534,0.52781750,1.01537654,0.49199842,0.72127365,-0.20047214,0.62298859,0.22684897
1755651234256,1.88545306,0.74458289,2.03750571,0.61462010,1.07012590,0.48866813,0.71613693,-0.19703026,0.62898130,0.22958551
1755651234267,1.14016421,0.99013670,2.51523073,0.64271005,1.13923238,0.52354560,0.71056921,-0.19346322,0.63530404,0.23249119
1755651234279,2.73158151,-0.13506263,1.66352822,0.69243173,1.16885341,0.43722721,0.70485286,-0.18955098,0.64190806,0.23496152
1755651234290,0.85711112,0.80122132,3.53889695,0.79866508,1.22426638,0.39175371,0.69905835,-0.18511839,0.64870274,0.23713576
1755651234301,1.17723501,0.12538233,2.21845905,0.88044181,1.24995428,0.38114487,0.69317152,-0.18027596,0.65557749,0.23923205
1755651234312,2.63092579,-0.05829837,1.62647972,0.91780770,1.24424570,0.35564037,0.68714789,-0.17513624,0.66254526,0.24122364
1755651234323,1.61175826,-0.60726033,1.71059248,1.04381058,1.29728515,0.37345320,0.68080313,-0.16929090,0.66981006,0.24331498
1755651234334,0.90719696,0.01612837,3.05701261,1.19577975,1.42132954,0.39338059,0.67379449,-0.16265432,0.67769844,0.24549824
1755651234345,1.87966546,-0.82518964,2.72547553,1.27457328,1.51458545,0.33024423,0.66617607,-0.15551671,0.68618012,0.24734761
1755651234357,1.27689684,-0.79766315,3.20221111,1.31608400,1.61946342,0.26474346,0.65792436,-0.14821245,0.69516814,0.24881693
1755651234368,2.63465489,-1.04644511,1.72627719,1.26729808,1.65625332,0.25706163,0.64901304,-0.14111558,0.70444316,0.25025648
1755651234379,1.68743775,-0.64075873,2.84075597,1.20655779,1.67133592,0.29889541,0.63967634,-0.13447951,0.71363550,0.25190040
1755651234390,4.21226837,-1.57045289,0.39653041,1.10340049,1.59236400,0.37446586,0.62985790,-0.12819013,0.72271198,0.25403486
1755651234401,0.92311581,-1.23247748,3.82147268,1.15523625,1.66186388,0.48098907,0.61940572,-0.12183633,0.73185223,0.25668030
1755651234412,2.69550922,-1.32410979,1.63543323,1.23142692,1.71883570,0.51053310,0.60818741,-0.11506348,0.74130583,0.25948823
1755651234423,3.20694453,-0.34015967,0.19398170,1.15911272,1.71048440,0.45306406,0.59632155,-0.10851449,0.75097006,0.26204804
1755651234434,1.37544486,0.10658477,2.66175084,1.14475924,1.78262289,0.40433151,0.58389552,-0.10221832,0.76077449,0.26427187
1755651234446,2.45295074,-0.68118463,0.72518963,1.11542560,1.77048280,0.34128363,0.57105950,-0.09602770,0.77060067,0.26616599
1755651234457,2.51688257,-0.71436500,0.55002654,1.08704492,1.74008533,0.27815679,0.55793928,-0.08994025,0.78034515,0.26772367
1755651234468,2.07749281,-0.36960484,1.13625955,1.04654866,1.73512737,0.26304738,0.54442755,-0.08413191,0.78997510,0.26918358
1755651234479,1.89016531,-0.50289616,1.47481888,1.01979170,1.71623310,0.20543230,0.53075550,-0.07852305,0.79941439,0.27031346
1755651234490,2.85859011,-0.48687091,0.64891931,1.02005212,1.66704119,0.14526688,0.51682928,-0.07281076,0.80874982,0.27112695
1755651234501,1.77141355,-0.45045602,0.79067385,1.02628289,1.65097916,0.09341707,0.50258571,-0.06706358,0.81799530,0.27165009
1755651234512,1.51228313,-0.40816339,1.48589384,1.01239657,1.64934003,0.04353384,0.48811385,-0.06149539,0.82706667,0.27188953
1755651234523,2.12076245,-0.96299997,-1.95068049,0.94726458,1.56699978,-0.03137812,0.47355862,-0.05614335,0.83592022,0.27171224
1755651234534,2.10835774,-0.77458858,1.26422690,0.95685307,1.52311810,-0.00875732,0.45896432,-0.05083282,0.84437352,0.27166364
1755651234546,2.33018614,-0.72511218,0.42865996,0.93876053,1.48734123,0.01518887,0.44409414,-0.04566963,0.85255390,0.27174717
1755651234557,2.73461887,-0.56478399,-1.69532760,0.87982203,1.35749099,0.06583136,0.42917940,-0.04065465,0.86029160,0.27212241
1755651234568,1.84761436,-0.13042675,2.13923377,0.90423193,1.35412861,0.13127283,0.41389765,-0.03568137,0.86773931,0.27284441
1755651234579,1.98829594,-0.45131132,-1.00085212,0.89384938,1.29203008,0.08607809,0.39846074,-0.03067581,0.87497468,0.27332645
1755651234590,2.15280436,0.24572842,3.36776799,0.87594497,1.26147276,0.03833124,0.38306471,-0.02585812,0.88191278,0.27353727
1755651234601,1.39541892,-0.24056752,-1.84173977,0.87531836,1.17048173,-0.03185589,0.36791305,-0.02091257,0.88852600,0.27335729
1755651234612,1.70837705,-0.05690298,2.02195835,0.93323693,1.14552570,-0.10034986,0.35314622,-0.01582643,0.89476911,0.27281038
1755651234624,0.73460182,-0.62149260,-4.40384231,0.91691939,1.03956848,-0.11353394,0.33860526,-0.01064583,0.90064267,0.27216891
1755651234635,1.97507464,-0.46983613,1.03113028,0.89103254,0.99067360,-0.11654940,0.32440408,-0.00574515,0.90609138,0.27152789
1755651234646,1.47599239,0.30022435,-1.43296372,0.76368151,0.89381794,-0.03318778,0.31041014,-0.00150672,0.91105207,0.27134370
1755651234657,1.15884285,-0.26599787,-1.88145862,0.67498023,0.79698937,-0.01684303,0.29682516,0.00234067,0.91559491,0.27124769
1755651234668,1.11642701,0.11257713,1.19311644,0.66189142,0.74194354,0.01005742,0.28370194,0.00601416,0.91971269,0.27130351
1755651234679,0.75080277,-0.07304846,-0.27090821,0.66727475,0.68929085,-0.02257383,0.27100742,0.00971754,0.92353826,0.27117823
1755651234690,1.00557931,0.22247785,1.03082175,0.66940678,0.64808006,-0.05321902,0.25869302,0.01339928,0.92710270,0.27088552
1755651234702,1.15947069,-0.03254445,-0.30375976,0.65005257,0.60428786,-0.13234749,0.24683223,0.01703957,0.93048671,0.27014438
1755651234713,0.86670019,0.26989348,-0.06842369,0.60967159,0.56192854,-0.16308793,0.23542458,0.02045373,0.93363351,0.26923109
1755651234724,0.28735621,-0.20888699,0.01192134,0.57208005,0.53300675,-0.19172434,0.22433039,0.02362877,0.93659170,0.26816702
1755651234735,-0.43684320,-0.26339100,-1.22823623,0.53822938,0.49165646,-0.21243160,0.21364514,0.02664286,0.93934497,0.26697740
1755651234746,0.47599270,-0.22327991,0.95543361,0.54400047,0.45551315,-0.21351452,0.20344169,0.02963486,0.94185030,0.26580307
1755651234757,-0.16338750,-0.46779521,-1.21966972,0.52296504,0.41842550,-0.22446029,0.19352948,0.03256347,0.94419348,0.26454609
1755651234768,0.59680671,-0.74315740,0.11403950,0.52778339,0.38367511,-0.23806617,0.18410339,0.03551905,0.94634206,0.26321292
1755651234779,0.46057852,-0.36161841,0.44053683,0.56470957,0.33980899,-0.18017276,0.17496843,0.03865319,0.94822800,0.26221296
1755651234791,0.14794314,0.15739506,-0.20092183,0.53653457,0.31031012,-0.14715852,0.16584807,0.04165778,0.94996574,0.26138887
1755651234802,0.44663887,-0.29491639,2.50098414,0.52757452,0.30157407,-0.19242550,0.15709717,0.04453307,0.95160932,0.26034015
1755651234813,-0.04992096,0.29236695,-0.73610342,0.45787931,0.26968087,-0.17223080,0.14863605,0.04707430,0.95310604,0.25938427
1755651234824,-0.15777161,-0.15102838,-1.15269462,0.41884119,0.23708802,-0.16188540,0.14057796,0.04946169,0.95445745,0.25846153
1755651234835,0.72835718,-0.60909604,2.12222610,0.41818374,0.22618109,-0.18212627,0.13292823,0.05176170,0.95570144,0.25745983
1755651234846,0.09816025,-0.68822121,-0.34648105,0.40256931,0.22878456,-0.28086763,0.12571887,0.05399596,0.95697120,0.25590102
1755651234858,-0.29571020,0.85881897,-1.26276784,0.37812978,0.17770843,-0.16695402,0.11880338,0.05615130,0.95798413,0.25494938
1755651234869,0.58235082,-0.72577431,2.08640063,0.40546819,0.17152888,-0.19748946,0.11220188,0.05840165,0.95893612,0.25385331
1755651234880,0.03606114,0.24721400,0.07390308,0.38147885,0.15615328,-0.20036174,0.10595145,0.06053793,0.95981058,0.25273129
1755651234891,-0.88590658,2.17372228,2.95743187,0.34347772,0.14012419,-0.18069055,0.10007367,0.06242706,0.96058126,0.25173749
1755651234902,-0.45277137,0.63387819,-0.29691739,0.30563185,0.12043266,-0.16455840,0.09468423,0.06413860,0.96125568,0.25081596
1755651234913,-0.17469227,0.82887899,3.04849661,0.33476745,0.09343556,-0.11410856,0.08977784,0.06596308,0.96176491,0.25019407
1755651234924,-0.12833777,0.42373561,-1.85336043,0.36114684,0.03005604,0.06826598,0.08524599,0.06800356,0.96193472,0.25057977
1755651234936,-0.14525739,0.72205673,2.67017262,0.39115811,0.03003728,0.01744044,0.08118844,0.07019404,0.96210293,0.25067744
1755651234947,-0.27369480,-0.50795093,1.17840817,0.33667879,0.10427646,-0.28743005,0.07748378,0.07207945,0.96268688,0.24906783
1755651234958,-0.57399881,2.51267029,0.77546859,0.30369231,0.06808199,-0.15939587,0.07392775,0.07378012,0.96306814,0.24817521
1755651234969,-0.56388668,1.24709700,1.77568359,0.35154532,0.02214611,-0.01042640,0.07049895,0.07571362,0.96318994,0.24811787
1755651234980,-0.92321406,-0.57622493,-2.22187784,0.29101913,0.03905480,-0.09477714,0.06749122,0.07737243,0.96341256,0.24757764
1755651234991,-1.19501912,3.18972098,5.07528106,0.22335571,0.02441117,-0.03396176,0.06483619,0.07857855,0.96354438,0.24739425
1755651235002,-1.44055821,0.07769821,-2.92433880,0.23110624,0.00680505,0.00891907,0.06245406,0.07987275,0.96358249,0.24744419
1755651235014,-0.42891498,-0.00610580,-1.07438802,0.22854414,-0.00218609,0.02555943,0.06037286,0.08116402,0.96357013,0.24758860
1755651235024,-0.08910633,-0.93882272,1.36868479,0.22245197,-0.01489945,0.06760700,0.05850280,0.08236526,0.96348968,0.24795368
1755651235036,-1.14250683,0.01671875,-3.11722044,0.14898548,-0.01123905,0.06290422,0.05684107,0.08319958,0.96342674,0.24830595
1755651235047,-0.62713178,0.36779073,-0.17052704,0.11085128,0.00036527,0.02072108,0.05538163,0.08381480,0.96342877,0.24842095
1755651235058,-0.42002836,0.20664094,-1.27549584,0.08366787,0.02499685,-0.06854643,0.05393690,0.08428335,0.96356875,0.24803709
