UnixTime(ms),Ax,Ay,Az,Gx,Gy,Gz,QuatW,QuatX,QuatY,QuatZ
1755651371572,0.08960720,0.04814684,-0.03024474,-0.00545906,0.05436864,0.03587133,0.99372272,0.04975927,-0.08982174,0.04439840
1755651371583,0.58798385,-0.17043928,0.45263248,0.03910695,0.05240622,-0.01832160,0.99374262,0.04997632,-0.08953089,0.04429671
1755651371594,0.30186915,-0.16786634,0.04257129,0.06582054,-0.02238997,-0.08565652,0.99373405,0.05034162,-0.08965515,0.04382132
1755651371605,0.08159132,0.16700109,-0.03280776,0.00342398,-0.07865824,-0.02287126,0.99369888,0.05036079,-0.09009564,0.04369324
1755651371617,-0.22237702,0.01282944,0.06082107,-0.01574392,-0.04946818,0.05205378,0.99366533,0.05027263,-0.09037266,0.04398474
1755651371628,-0.26624334,-0.10743463,0.01817573,-0.00221621,-0.02357501,0.04305913,0.99364344,0.05026033,-0.09050350,0.04422372
1755651371639,0.29237604,-0.24467123,0.28229057,-0.02953431,0.00195324,0.03191038,0.99364482,0.05009494,-0.09049256,0.04440242
1755651371650,0.79055785,-0.27172025,0.42726787,-0.04334069,-0.03006985,0.00676075,0.99364002,0.04985440,-0.09065945,0.04443994
1755651371661,0.17633315,0.01413080,0.27218797,-0.05733647,-0.08653670,0.00050202,0.99361162,0.04953331,-0.09114406,0.04444275
1755651371672,-0.32125278,0.31810611,-0.23539643,-0.02771727,-0.10563633,0.00186936,0.99356401,0.04937671,-0.09174090,0.04445331
1755651371683,-0.49912527,0.13889611,-0.00017125,0.03680082,-0.06519664,-0.01585193,0.99352430,0.04958095,-0.09210274,0.04436533
1755651371695,-0.20946624,0.24131511,0.08941656,0.04297048,0.01393939,-0.02022973,0.99352455,0.04982159,-0.09202468,0.04425205
1755651371706,0.09718487,-0.87867213,0.27356892,0.05097915,0.04775806,0.02985577,0.99352744,0.05010452,-0.09175963,0.04441775
1755651371717,-0.02599279,0.22982983,0.31807774,-0.03312985,-0.01405490,-0.01511275,0.99353329,0.04991900,-0.09183833,0.04433312
1755651371728,0.10943448,0.35635747,0.33697665,-0.09981914,-0.04127851,-0.00489410,0.99354097,0.04936500,-0.09206743,0.04430595
1755651371739,0.04257129,0.25833033,-0.25929786,-0.04164247,-0.10497318,0.03645443,0.99348923,0.04913388,-0.09265003,0.04450828
1755651371751,-0.11453607,0.26747913,-0.14540892,0.03980116,-0.08431085,0.02243135,0.99342840,0.04935677,-0.09312217,0.04463389
1755651371762,-0.04891206,0.01166218,-0.17450083,0.11195344,-0.01892741,-0.00110537,0.99338776,0.04997811,-0.09322722,0.04462776
1755651371773,-0.14159048,-0.22395662,-0.08934806,0.10528377,0.01306580,-0.02500172,0.99337106,0.05056770,-0.09315405,0.04448775
1755651371784,-0.09901626,-0.22924830,0.43072333,0.04723810,0.01441360,-0.05095646,0.99337781,0.05082987,-0.09307405,0.04420494
1755651371795,0.04450635,-0.29509645,0.39088185,0.02951008,-0.01310571,-0.08746946,0.99338408,0.05099365,-0.09314679,0.04371948
1755651371806,0.03121532,0.45599105,-0.02739688,-0.02335816,-0.06353219,-0.04580647,0.99336862,0.05086285,-0.09350257,0.04346297
1755651371817,-0.91041533,0.86242371,-0.43335010,0.01160609,-0.08002035,0.02941443,0.99331578,0.05092784,-0.09395068,0.04362769
1755651371828,-0.50418645,0.15486516,-0.71935806,0.13662106,-0.04565449,0.02695932,0.99324604,0.05168609,-0.09420407,0.04377731
1755651371839,-0.36629941,-0.13398286,-0.28590348,0.18500132,-0.02099577,0.00886079,0.99317946,0.05270360,-0.09431954,0.04382605
1755651371851,0.62694382,-0.63792192,0.22266817,0.13628476,-0.01673774,0.01202164,0.99312631,0.05347360,-0.09441411,0.04389397
1755651371862,-0.07399459,-0.56267396,-0.08267667,0.05843461,-0.02979662,0.00077306,0.99309287,0.05379792,-0.09457948,0.04389826
1755651371873,-0.20153827,0.30697344,-0.14873079,-0.06123956,-0.03894049,0.01589199,0.99308666,0.05345498,-0.09479755,0.04398725
1755651371884,-0.39844931,-0.06979169,-0.43431701,-0.07944754,-0.03715711,0.03189292,0.99308273,0.05301404,-0.09500377,0.04416426
1755651371895,-0.54023216,0.19746299,-0.47047286,-0.02896386,-0.00140428,0.02072626,0.99308546,0.05285184,-0.09501164,0.04428033
1755651371907,-0.01900658,-0.19244165,-0.30410533,0.02772752,0.03643473,0.06622962,0.99308007,0.05300712,-0.09480760,0.04465121
1755651371918,-0.97215966,0.13716024,-0.65425716,0.05585612,0.05939462,0.07699435,0.99307559,0.05331712,-0.09447796,0.04507853
1755651371929,-0.38507668,0.18431434,-0.32895997,0.02349510,0.07953835,0.05494514,0.99309659,0.05344752,-0.09403652,0.04538348
1755651371940,-0.33316314,-0.01259828,-0.30280398,-0.00584986,0.08442641,0.03942123,0.99313289,0.05341476,-0.09356374,0.04560424
1755651371951,0.36872771,-0.47754040,0.01900658,-0.04367737,0.10007404,0.04943089,0.99318591,0.05317016,-0.09300332,0.04588105
1755651371962,0.22444984,-0.37752541,-0.15770249,-0.09501297,0.10715098,0.08824021,0.99324622,0.05264759,-0.09241399,0.04636637
1755651371973,0.02284246,0.27480064,0.02184029,-0.14987311,0.09361526,0.04804557,0.99332639,0.05180830,-0.09188974,0.04663543
1755651371985,-0.16535727,0.27654578,-0.11784082,-0.11232866,0.06797046,0.00002736,0.99339413,0.05117926,-0.09150911,0.04663558
1755651371996,0.07811234,0.06324637,-0.17022861,-0.06254353,0.05919548,0.02159249,0.99343614,0.05083527,-0.09118353,0.04675434
1755651372007,0.21830980,-0.12087520,-0.10839847,-0.05750446,0.06653181,0.06918965,0.99346810,0.05051612,-0.09081428,0.04713834
1755651372018,-0.59365161,0.41055573,-0.14041772,-0.12414188,0.07372969,0.05427732,0.99352743,0.04980852,-0.09039402,0.04744772
1755651372029,-0.76006573,0.74546149,-0.05099379,-0.10553347,0.10541215,-0.00729755,0.99360934,0.04923863,-0.08982480,0.04740831
1755651372040,0.09946779,-0.09973177,0.05617501,-0.03526331,0.10768650,-0.01418351,0.99367722,0.04904116,-0.08922175,0.04732889
1755651372051,0.41871560,-0.29988658,0.27260139,-0.02640903,0.08799277,0.02297424,0.99372209,0.04889459,-0.08873339,0.04745639
1755651372062,0.31297507,-0.06344089,0.40266559,-0.04421867,0.07091381,0.07106976,0.99375054,0.04864697,-0.08833628,0.04785438
1755651372074,0.07412567,0.37585518,0.09503292,-0.05282498,0.07513323,0.11216814,0.99377184,0.04835115,-0.08791553,0.04848253
1755651372085,0.06842370,-0.29982885,0.00380132,0.00997143,0.11210664,0.15205999,0.99378255,0.04840699,-0.08728773,0.04933406
1755651372096,-0.13647347,-0.26474021,-0.11900611,0.09217427,0.15969508,0.09037136,0.99380993,0.04891855,-0.08640143,0.04983562
1755651372107,0.06192188,-0.56842349,0.19737598,0.10202633,0.17962818,0.06935789,0.99384869,0.04948480,-0.08540449,0.05022056
1755651372118,0.02256818,-0.46244643,0.13900490,0.05250637,0.17903526,0.05775370,0.99390326,0.04977883,-0.08440189,0.05054398
1755651372129,0.09313226,-0.14682585,0.19386715,0.00798359,0.16850260,0.00178764,0.99398019,0.04982354,-0.08345828,0.05055399
1755651372140,0.27220401,0.28338243,0.36075022,-0.04109175,0.12470547,-0.01119814,0.99405263,0.04959548,-0.08276616,0.05049184
1755651372152,0.83207523,-0.51859572,0.32895997,0.01303107,0.08557463,0.01882173,0.99408313,0.04966781,-0.08229122,0.05059630
1755651372163,0.34986676,-0.47230499,-0.05466931,0.04396064,0.06530735,0.01423874,0.99409707,0.04991618,-0.08192224,0.05067675
1755651372174,-0.09377716,-0.09785310,0.14214790,0.02031680,0.07461460,-0.00356638,0.99412619,0.05002793,-0.08151186,0.05065714
1755651372185,-0.01555084,-0.15318188,0.13151362,-0.01754916,0.08041530,-0.04196492,0.99417942,0.04993053,-0.08106555,0.05042423
1755651372196,0.05898890,-0.12724565,0.12040927,-0.04654669,0.08803262,-0.05832858,0.99424906,0.04966987,-0.08057257,0.05009759
1755651372207,-0.11784082,0.16535727,0.06082107,-0.05821993,0.07199810,-0.06396487,0.99431587,0.04934384,-0.08016938,0.04973939
1755651372219,-0.14254937,0.28272292,-0.33451586,-0.03599782,0.08020317,-0.01854750,0.99436715,0.04914225,-0.07972024,0.04963552
1755651372230,-0.04941712,0.57067266,-0.15205266,-0.02025799,0.09897414,0.04099178,0.99440555,0.04902880,-0.07916599,0.04986507
1755651372241,-0.06586771,0.56160840,-0.28289336,0.03184072,0.13037653,0.07745319,0.99443228,0.04920393,-0.07844892,0.05029107
1755651372252,-0.09605726,0.15043427,0.04158691,0.08501299,0.14664976,0.07201665,0.99445275,0.04968425,-0.07762034,0.05069796
1755651372263,0.02525851,-0.21308763,-0.20083512,0.09796059,0.17956504,0.05578023,0.99448690,0.05022793,-0.07662376,0.05100754
1755651372274,-0.31154445,-0.23704469,0.03096094,0.03336872,0.19875436,0.01229163,0.99455840,0.05041313,-0.07552067,0.05107576
1755651372285,-0.23200231,0.24921311,0.00929239,-0.06950035,0.23112162,-0.00869403,0.99467480,0.05003435,-0.07426106,0.05102838
1755651372297,0.01118059,0.05696145,-0.01829250,-0.07738695,0.25660324,-0.02480787,0.99481345,0.04958938,-0.07278559,0.05088573
1755651372308,-0.01007637,0.42035326,-0.32472406,-0.05261386,0.28566800,-0.02230926,0.99495506,0.04928422,-0.07112872,0.05075634
1755651372319,-0.52330860,0.35815579,-0.69833016,-0.00003527,0.34121810,0.00087283,0.99508246,0.04928403,-0.06932026,0.05076096
1755651372330,0.05431400,0.09544232,-0.40085208,0.01419883,0.34125388,-0.00907637,0.99520897,0.04936141,-0.06746043,0.05071150
1755651372341,-0.15216021,-0.26095926,-0.28871809,0.01624027,0.32519705,-0.03340681,0.99533127,0.04944911,-0.06570436,0.05053110
1755651372352,0.41603598,-0.37407056,0.65921624,-0.02636425,0.29170154,-0.04775525,0.99546086,0.04929883,-0.06404166,0.05025890
1755651372363,0.20184516,-0.60550956,0.19385985,-0.03144619,0.28762900,-0.02671575,0.99557733,0.04912588,-0.06245970,0.05011196
1755651372374,0.09012576,0.08717110,0.24902080,-0.06403405,0.25451554,-0.05426581,0.99569860,0.04876729,-0.06103442,0.04980807
1755651372385,-0.07321963,0.03738502,0.00996934,-0.03275233,0.22284371,-0.00295793,0.99578486,0.04858224,-0.05977535,0.04979136
1755651372397,-0.03231110,-0.11681604,-0.16526960,0.00192942,0.23984062,0.01225253,0.99585928,0.04859285,-0.05845623,0.04985875
1755651372408,-0.30980606,-0.09303688,-0.10233473,0.03130284,0.25486601,-0.02495426,0.99594188,0.04877128,-0.05700349,0.04971651
1755651372419,-0.36048106,-0.30329499,-1.09840041,0.02828291,0.29390904,-0.00814103,0.99602846,0.04892825,-0.05537229,0.04967133
1755651372430,0.05224658,-0.50843667,0.06192188,0.00866013,0.29626061,-0.02110393,0.99612198,0.04897631,-0.05372805,0.04955420
1755651372441,-0.24768751,-0.04257129,-0.25542774,-0.01907249,0.28981925,-0.06930350,0.99623169,0.04887046,-0.05211955,0.04916956
1755651372452,0.36185597,-0.40055715,1.37002154,-0.01929973,0.27016149,-0.09610918,0.99634043,0.04876334,-0.05062016,0.04863616
1755651372463,0.00580518,-0.19882728,0.01548047,0.00076819,0.24545872,-0.07321541,0.99642826,0.04876761,-0.04925786,0.04822981
1755651372474,0.00580518,-0.11029834,0.08514258,-0.00406664,0.23301494,-0.02743328,0.99649981,0.04874504,-0.04796463,0.04807756
1755651372486,-0.07676262,-0.26398175,-0.07657427,0.00733497,0.21835577,0.01397464,0.99655212,0.04878611,-0.04674183,0.04815582
1755651372497,-0.10831145,0.02834775,0.03082272,-0.01773893,0.21088682,0.02557916,0.99660428,0.04868766,-0.04557141,0.04829778
1755651372508,-0.27284327,0.16883387,-0.31734962,-0.04243898,0.19606132,0.01120318,0.99666190,0.04845213,-0.04448327,0.04835996
1755651372519,-0.54216706,0.29067230,-0.39646705,-0.04410792,0.18235408,-0.00485666,0.99672025,0.04820512,-0.04346209,0.04833276
1755651372530,-0.27765777,0.31754346,-0.02377304,-0.03140134,0.18851958,-0.03813258,0.99678511,0.04802770,-0.04239695,0.04811731
1755651372541,-0.43001114,-0.01426892,0.08754000,-0.00834233,0.21553354,-0.01709643,0.99684208,0.04798140,-0.04120074,0.04802243
1755651372553,0.18153575,-0.50132178,0.14553811,-0.00438783,0.23982763,0.00780541,0.99689623,0.04795661,-0.03984572,0.04806653
1755651372564,-0.57586291,-0.01677457,-0.00167397,-0.02271154,0.27851422,0.01785890,0.99695754,0.04783170,-0.03831389,0.04816475
1755651372575,-0.19271425,0.24445948,-0.41353963,-0.05964329,0.30853437,0.04024081,0.99702688,0.04750068,-0.03660152,0.04838809
1755651372586,-0.07164283,0.27643877,-0.09462196,-0.06065768,0.32302124,0.05228914,0.99709352,0.04716100,-0.03479260,0.04868091
1755651372597,-0.27179414,-0.12781927,-0.44475405,-0.01659486,0.31720897,0.00885217,0.99715589,0.04706806,-0.03301623,0.04873048
1755651372608,-0.29784354,-0.19785111,-0.04402258,-0.04106717,0.31018715,-0.00520098,0.99722354,0.04684014,-0.03129469,0.04870161
1755651372619,-0.09675293,0.73048465,-0.63469924,-0.08461449,0.32226250,0.02039105,0.99729448,0.04637053,-0.02950614,0.04881478
1755651372631,-0.23430425,0.16903751,-0.31028618,-0.08991922,0.33100521,0.00713548,0.99736957,0.04586249,-0.02763596,0.04885510
1755651372642,-0.42285165,0.44601258,-0.20520075,-0.09150049,0.37289684,-0.02461125,0.99745393,0.04535924,-0.02558503,0.04871974
1755651372653,0.26225212,-0.68950665,0.27443963,-0.08025106,0.37051987,-0.01474988,0.99753001,0.04490582,-0.02349159,0.04863640
1755651372664,-0.20734239,-0.00551406,-0.18973850,-0.11996082,0.38642055,-0.01900414,0.99761309,0.04424003,-0.02134695,0.04853093
1755651372675,-0.24768751,-0.45570632,0.07740235,-0.14858562,0.39923178,-0.03387213,0.99770339,0.04341538,-0.01913122,0.04834294
1755651372687,0.08114612,0.28856188,0.01434911,-0.22658270,0.42269037,-0.05678528,0.99781573,0.04214652,-0.01676415,0.04802494
1755651372698,-0.17866188,0.32311191,-0.34211850,-0.21780338,0.42667468,-0.04631223,0.99791623,0.04092682,-0.01437477,0.04776559
1755651372709,-0.08543630,0.82104799,-0.22270452,-0.20297616,0.45111832,-0.03814651,0.99800483,0.03980030,-0.01187107,0.04755388
1755651372720,-0.66988788,1.27605662,-0.36848799,-0.20658568,0.44655932,-0.04718856,0.99808946,0.03864342,-0.00937033,0.04728962
1755651372731,-0.23355467,0.14680962,-0.38673530,-0.15027803,0.46698101,-0.07434666,0.99816183,0.03780938,-0.00677859,0.04687700
1755651372742,-0.54143438,0.34442973,0.02826017,-0.17735757,0.47064426,-0.09806897,0.99823771,0.03683391,-0.00419005,0.04633762
1755651372753,0.09680413,-0.55393758,0.52762750,-0.20418376,0.47765875,-0.11048915,0.99831607,0.03568028,-0.00149127,0.04571336
1755651372764,-0.64562462,0.10552063,0.05020878,-0.25797870,0.51870004,-0.09013188,0.99838915,0.03424849,0.00138751,0.04521312
1755651372775,-0.54152313,0.17291604,0.28611650,-0.25597194,0.58667154,-0.05750354,0.99844102,0.03284065,0.00461420,0.04489685
1755651372787,-0.34380715,0.25725725,0.30471897,-0.25074425,0.63833032,-0.02211452,0.99846868,0.03144902,0.00815694,0.04477412
1755651372798,0.01611432,0.38845432,0.21677481,-0.20311176,0.66561868,-0.04177585,0.99847692,0.03029128,0.01195096,0.04453600
1755651372809,-0.77702790,0.86077011,0.12567697,-0.23053527,0.69795811,-0.08110204,0.99848101,0.02901181,0.01582463,0.04408588
1755651372820,-0.97333451,-0.03676611,-0.11997364,-0.19400296,0.73087452,-0.09650904,0.99846269,0.02793509,0.01988098,0.04355025
1755651372831,-0.80498441,0.44893361,0.58438772,-0.22761316,0.78137403,-0.09784346,0.99842501,0.02667184,0.02421761,0.04300722
1755651372842,-0.20318116,-0.13690540,0.69662112,-0.25242746,0.91280105,-0.02935334,0.99833272,0.02527087,0.02928366,0.04284431
1755651372853,-0.50504733,-0.30263063,0.64779971,-0.21200327,1.02231841,0.03113824,0.99817660,0.02412605,0.03480418,0.04301246
1755651372864,-0.16755710,0.01663895,0.76882147,-0.19792784,1.06729559,0.02992406,0.99797326,0.02303745,0.04067430,0.04317704
1755651372875,0.79590548,0.43959906,0.49972184,-0.21697276,1.03823981,-0.01415275,0.99774791,0.02181155,0.04654036,0.04309708
1755651372887,-0.16247643,0.65235879,-0.02777580,-0.22172581,1.02369392,-0.02466657,0.99749873,0.02058097,0.05222186,0.04296018
1755651372898,-1.06234721,0.65937124,0.23607716,-0.21718891,1.02753070,-0.07760109,0.99722644,0.01937558,0.05792465,0.04252949
1755651372909,-1.33728131,0.24146294,0.18677986,-0.18426597,1.16330756,-0.15458239,0.99688928,0.01836211,0.06432284,0.04167929
1755651372920,-1.35002032,-0.61641805,1.22153582,-0.20338862,1.26246069,-0.19830535,0.99647410,0.01722314,0.07139262,0.04056878
1755651372931,-0.13874805,-0.40388989,1.59275167,-0.24722998,1.24466323,-0.30659080,0.99604164,0.01583865,0.07836274,0.03885187
1755651372942,0.69754160,-0.18578935,1.28484502,-0.33702356,1.24216115,-0.28066719,0.99555826,0.01395132,0.08531884,0.03728013
1755651372953,0.67229467,0.03772069,1.08539514,-0.35598400,1.30343447,-0.15405773,0.99496922,0.01197561,0.09255290,0.03642511
1755651372965,-0.97913969,0.78127994,0.39475197,-0.33180074,1.43449560,-0.05063519,0.99422722,0.01013411,0.10051435,0.03614409
1755651372976,-0.94272652,0.72119281,0.58958078,-0.25482829,1.57253715,-0.06108734,0.99332342,0.00870707,0.10932056,0.03580200
1755651372987,-1.04576100,0.67474373,0.65515558,-0.24746866,1.66798687,-0.09007804,0.99228991,0.00733362,0.11857789,0.03530207
1755651372998,0.26285591,0.28493608,1.28176287,-0.31764952,1.72028882,-0.17287204,0.99113679,0.00555478,0.12821151,0.03433398
1755651373009,0.16256025,-0.71358296,1.46452592,-0.39678466,1.68106677,-0.13641896,0.98989829,0.00331295,0.13770953,0.03356322
1755651373020,-0.77894535,-0.93128303,1.94318122,-0.35282045,1.80332050,-0.12675738,0.98850904,0.00139008,0.14753763,0.03287239
1755651373031,0.96279678,0.85510007,1.07880669,-0.26452081,1.80356377,-0.09289434,0.98696693,-0.00009124,0.15763759,0.03235218
1755651373043,0.32121126,1.37892761,0.56259486,-0.16664616,1.83939462,-0.13995160,0.98529140,-0.00102446,0.16793820,0.03156845
1755651373054,0.38155210,2.68640136,0.48604528,-0.13673053,1.87246970,-0.07670077,0.98347609,-0.00178331,0.17833040,0.03114276
1755651373065,0.25736280,0.51520937,0.20898634,0.05694271,1.91649698,-0.12633533,0.98151039,-0.00146728,0.18896696,0.03044160
1755651373076,0.24776131,0.49691038,0.31587086,0.03911356,1.89705446,-0.17916799,0.97941724,-0.00124629,0.19968532,0.02942930
1755651373087,-0.64632656,-0.51699499,1.59550208,0.00064643,1.95996690,-0.28541646,0.97720352,-0.00124273,0.21046514,0.02785951
1755651373098,0.80833765,-1.58527108,0.47131349,-0.03960226,1.88374201,-0.37329338,0.97488727,-0.00146846,0.22120247,0.02573174
1755651373110,0.71138868,-1.02853461,1.60334887,-0.10435533,1.92512742,-0.36570549,0.97245178,-0.00204764,0.23188692,0.02370207
1755651373120,0.09314261,0.01963950,1.65358528,-0.21904870,1.87573187,-0.23321060,0.97000732,-0.00323050,0.24201588,0.02244274
1755651373132,0.84811598,0.74125674,-0.35338166,-0.13578927,1.66488701,-0.31032387,0.96766935,-0.00399092,0.25133924,0.02070492
1755651373143,0.65762777,0.53456015,-1.25443448,0.10577181,1.56857638,-0.36178224,0.96538875,-0.00339860,0.26012327,0.01867894
1755651373154,-0.32699036,1.61261656,-0.62129205,0.27019775,1.49071126,-0.22285240,0.96314867,-0.00189900,0.26839672,0.01744211
1755651373165,-0.84483406,0.11332461,-0.06849219,0.30812431,1.46052164,-0.41147123,0.96087290,-0.00017350,0.27657564,0.01513787
1755651373177,-0.33724835,0.11008740,-0.50608245,0.10581749,1.38599424,-0.49029355,0.95854288,0.00044553,0.28468371,0.01226966
1755651373187,-2.07793313,0.65596704,3.35937421,-0.10986005,1.68237478,-0.45264818,0.95592850,-0.00012574,0.29343205,0.00991588
1755651373198,0.69476371,-1.81319148,-0.84783981,-0.28824005,1.70503817,-0.27580624,0.95295847,-0.00173989,0.30298027,0.00837137
1755651373210,-0.00386770,-1.25574913,1.02152384,-0.37226371,1.85308681,-0.15408768,0.94956724,-0.00384318,0.31345021,0.00750077
1755651373222,0.23755304,-1.55296304,-0.35224583,-0.35890647,1.93696342,-0.05196680,0.94570968,-0.00596073,0.32487829,0.00719417
1755651373232,-2.84695016,1.35370736,4.39758990,-0.44961083,2.37990056,0.06355303,0.94143280,-0.00825374,0.33701579,0.00751829
1755651373243,1.13946329,0.27709549,-3.49747217,-0.38242831,2.27650286,0.18495316,0.93674104,-0.01039534,0.34976420,0.00855403
1755651373255,0.83707886,-0.00460367,-2.22017937,-0.19641595,2.19450832,0.14218481,0.93173948,-0.01156401,0.36282153,0.00940003
1755651373265,-2.17412024,2.34400523,2.00931537,-0.18587659,2.50520057,0.02371256,0.92654743,-0.01253057,0.37584857,0.00952333
1755651373276,2.04211951,-1.36111376,-2.80287667,-0.13631838,2.24820899,-0.01408385,0.92137780,-0.01328714,0.38832613,0.00944517
1755651373288,1.61657990,-1.33731225,-0.43885158,-0.22713353,2.09216894,0.01786798,0.91628546,-0.01457044,0.40014688,0.00954612
1755651373299,1.40007488,-1.41830382,-0.53238088,-0.33027621,2.09148882,0.14565606,0.91108826,-0.01640348,0.41175465,0.01035451
1755651373310,1.07807291,-0.68247871,-1.42614226,-0.41662282,1.94838867,0.16300533,0.90592996,-0.01877823,0.42286046,0.01128364
1755651373321,-0.90765421,-0.14440473,-0.15411269,-0.42027118,1.89235940,0.08408132,0.90098761,-0.02106870,0.43317382,0.01174189
1755651373332,0.10954070,-0.64240943,-2.03333822,-0.32302041,1.68693667,-0.00434277,0.89634048,-0.02287762,0.44262067,0.01171757
1755651373343,-0.72391143,-0.12914046,-0.83787804,-0.32772526,1.56600185,-0.00560549,0.89198794,-0.02468011,0.45123368,0.01168674
1755651373354,0.09875836,0.05779229,-1.21621956,-0.33716628,1.40633789,0.00405913,0.88794214,-0.02655138,0.45903885,0.01170927
1755651373366,-0.33151933,1.18001772,-1.13251839,-0.38288817,1.24325158,0.02755719,0.88423913,-0.02869555,0.46600106,0.01186359
1755651373377,-1.61746022,1.00402275,-1.60605628,-0.32856171,0.98600721,-0.02399471,0.88124704,-0.03053550,0.47152270,0.01172922
1755651373388,-0.76943593,0.91763870,-0.89052848,-0.21761614,0.79774181,-0.02343954,0.87873472,-0.03178679,0.47610972,0.01159444
1755651373399,-2.29841221,-0.37761408,0.63234352,-0.06080374,0.71903397,-0.01541366,0.87654961,-0.03212425,0.48010036,0.01150889
1755651373410,-1.52405400,-0.84879805,1.54401947,-0.10033666,0.64655030,-0.02600538,0.87453785,-0.03268614,0.48372104,0.01136326
1755651373422,-1.97434727,-1.49078130,1.73360524,-0.11439131,0.60536857,-0.05944194,0.87265127,-0.03332101,0.48708083,0.01103336
1755651373433,-1.15120715,-1.01718557,0.72851609,-0.11680048,0.55092121,0.00663328,0.87086487,-0.03398677,0.49022108,0.01107117
1755651373444,-3.26894929,0.07163468,1.63394656,-0.08566340,0.53987185,0.09467974,0.86917694,-0.03445364,0.49316338,0.01158717
1755651373455,-1.60990924,-0.35610219,0.42819797,0.04321360,0.46718773,0.07677033,0.86767770,-0.03420948,0.49580300,0.01202093
1755651373466,-2.98264729,-1.26935705,2.09422291,0.18769441,0.46269950,-0.02715538,0.86626080,-0.03317716,0.49834784,0.01187157
1755651373477,-2.24788730,-1.83941400,1.87582829,0.17286538,0.43544293,0.05751173,0.86489784,-0.03221776,0.50076455,0.01219076
1755651373488,-1.71667117,-2.26892799,1.80307407,0.13206764,0.49450468,0.18027952,0.86330100,-0.03147818,0.50353378,0.01320033
1755651373500,-2.25798207,-1.70916699,1.87214844,-0.01334526,0.56925692,0.32550112,0.86140114,-0.03155291,0.50672162,0.01502313
1755651373511,-2.51455692,-2.44480842,1.89559730,-0.04124563,0.62773092,0.35610483,0.85929695,-0.03178183,0.51020552,0.01699951
1755651373522,-0.64778203,-1.87630934,1.49499619,-0.01245496,0.56430565,0.27601627,0.85737814,-0.03185158,0.51336563,0.01854521
1755651373534,-2.38055409,-1.02098533,1.15611116,0.04268656,0.41985202,0.21497196,0.85596071,-0.03161467,0.51569581,0.01973830
1755651373544,-2.17500596,0.15867481,1.31390484,0.10807666,0.32716023,0.31129574,0.85484448,-0.03101484,0.51751155,0.02146599
1755651373555,-2.67340435,-0.68349642,1.03024242,0.33197252,0.36017267,0.42751878,0.85362214,-0.02915579,0.51952852,0.02386010
1755651373566,-2.31880314,-1.97573432,1.66307602,0.56132289,0.46446770,0.52912440,0.85204731,-0.02601239,0.52212954,0.02682319
1755651373578,-2.12446982,-2.25750078,1.08867784,0.60336706,0.56902754,0.66514317,0.85007535,-0.02266370,0.52528764,0.03051474
1755651373589,0.14369017,-1.45402004,-0.46602619,0.49503430,0.55153021,0.74792705,0.84803130,-0.01984200,0.52843136,0.03477792
1755651373600,-5.14907089,-3.13180283,1.79117259,0.33435911,0.56039463,0.77260286,0.84601578,-0.01805318,0.53142947,0.03891135
1755651373611,-0.87369811,0.87475698,-1.92007338,0.00027870,0.53950027,0.75621482,0.84394266,-0.01805165,0.53439673,0.04307053
1755651373622,-0.63775726,1.21542780,-1.00023008,-0.04754397,0.57342383,0.62082988,0.84170990,-0.01831789,0.53760790,0.04654718
1755651373633,-2.07361821,1.07767327,-0.16155596,-0.05224987,0.64628794,0.41328117,0.83924931,-0.01861049,0.54122711,0.04886155
1755651373644,-3.53672992,0.30554417,0.43021605,-0.03543158,0.74459830,0.21306444,0.83652047,-0.01880537,0.54532240,0.05003341
1755651373655,-0.36005380,-0.29818737,-1.08016140,0.06818911,0.78442095,0.20623738,0.83357877,-0.01842351,0.54971516,0.05118833
1755651373666,-0.53208930,0.29493663,-0.68872539,0.00038528,0.76947975,0.30645040,0.83064021,-0.01842137,0.55398577,0.05288913
1755651373678,-0.28638867,-0.00677270,-1.34293072,-0.06248279,0.68564984,0.49102574,0.82790329,-0.01876815,0.55779113,0.05561433
1755651373689,-0.18857614,1.01398409,-1.45708575,-0.14711239,0.60547559,0.62462244,0.82534653,-0.01959198,0.56118179,0.05911221
1755651373700,-0.44126828,0.70201319,-0.90889365,-0.13698347,0.56465302,0.60615948,0.82289641,-0.02036594,0.56437208,0.06253701
1755651373711,-3.15322093,1.07676168,0.48170974,-0.17088756,0.52889943,0.54546866,0.82061516,-0.02131436,0.56730747,0.06556436
1755651373722,-0.79173549,0.62557771,-0.39288833,-0.07947703,0.46043628,0.24723860,0.81870288,-0.02175943,0.56988592,0.06694890
1755651373733,-1.20060784,1.50312605,-0.84385962,-0.01038369,0.39896187,0.09998037,0.81712434,-0.02181654,0.57208021,0.06749879
1755651373745,-0.40407995,2.07176940,-1.14599329,0.02702596,0.30154566,0.12462936,0.81588548,-0.02166520,0.57376886,0.06819672
1755651373756,-1.44640099,0.90281270,-0.38583363,0.10589830,0.32088451,0.18961009,0.81454479,-0.02107217,0.57556582,0.06925853
1755651373767,-2.61502447,-0.64880617,0.21435958,0.16778307,0.42890672,0.29923826,0.81273792,-0.02014097,0.57794625,0.07091931
1755651373778,0.32989265,0.05808566,-0.06609497,0.13385081,0.51447475,0.40107739,0.81050012,-0.01939141,0.58082731,0.07316534
