UnixTime(ms),Ax,Ay,Az,Gx,Gy,Gz,QuatW,QuatX,QuatY,QuatZ
1755650290376,-0.11150536,0.00850659,-0.47408938,0.41033292,-0.15697038,0.04286809,0.99234478,0.06921763,-0.08999578,0.04859551
1755650290388,-0.06579199,-0.06821082,-0.07933741,0.42210834,-0.15677637,0.01387219,0.99209551,0.07156033,-0.09086589,0.04867250
1755650290400,0.08600896,-0.37003697,-0.13881212,0.36085226,-0.14189797,0.02984192,0.99184566,0.07376153,-0.09173146,0.04885453
1755650290411,-0.10307177,0.04873163,0.30625526,0.37300815,-0.15612177,0.02793578,0.99159912,0.07585037,-0.09260575,0.04901097
1755650290422,0.06364961,-0.03915038,0.05254030,0.35220957,-0.14606336,0.03591100,0.99136173,0.07780514,-0.09341640,0.04921028
1755650290433,-0.05418164,-0.36137221,-0.16060987,0.34193711,-0.15170158,0.03968862,0.99112029,0.07970289,-0.09425834,0.04943055
1755650290444,-0.30573927,-0.18866822,0.29606398,0.30216953,-0.13164667,0.02792139,0.99090649,0.08137993,-0.09498898,0.04958552
1755650290456,0.05794439,-0.32838581,-0.04376651,0.27844836,-0.11876094,0.03012160,0.99070475,0.08293924,-0.09565404,0.04975420
1755650290467,-0.09936453,-0.07001962,0.01111869,0.24456838,-0.12333402,0.01241532,0.99052205,0.08428437,-0.09633238,0.04982248
1755650290478,0.31426521,-0.15408291,-0.47278012,0.22629825,-0.11773000,0.00714200,0.99034704,0.08555164,-0.09699167,0.04986248
1755650290489,-0.06423704,-0.13896572,-0.07807616,0.21363463,-0.11180318,-0.01078718,0.99018594,0.08673731,-0.09761218,0.04980261
1755650290500,0.02184901,-0.32033370,-0.18301114,0.19701558,-0.10701268,-0.00572909,0.99003103,0.08784059,-0.09821145,0.04977052
1755650290511,0.00891509,-0.09959073,0.05307590,0.16043506,-0.08449663,-0.00490919,0.98990636,0.08873101,-0.09868040,0.04974328
1755650290522,-0.11527236,-0.16881613,-0.17044282,0.12620966,-0.07691365,-0.01224302,0.98980316,0.08943778,-0.09911112,0.04967472
1755650290533,-0.08743028,-0.09693357,-0.09503292,0.09156588,-0.06642146,-0.02253825,0.98972570,0.08995055,-0.09948308,0.04954850
1755650290545,0.13486668,-0.22432859,0.15369895,0.09179939,-0.04332901,-0.01200675,0.98965840,0.09046004,-0.09972356,0.04948187
1755650290556,-0.08044408,0.03273499,-0.18843914,0.08495559,-0.03870615,-0.03305511,0.98960217,0.09093579,-0.09994031,0.04929676
1755650290567,-0.00784390,-0.26717200,-0.15817377,0.07560584,-0.02536603,-0.03325217,0.98955847,0.09135540,-0.10008109,0.04911221
1755650290578,-0.24768751,0.17318775,-0.17222022,0.07040369,-0.02290649,-0.04346425,0.98952139,0.09174614,-0.10020822,0.04887098
1755650290589,0.08979326,-0.16249344,-0.24465411,0.08222817,-0.01151832,-0.03323200,0.98948123,0.09220662,-0.10027272,0.04868488
1755650290600,-0.04416080,0.03140583,-0.14015354,0.08837603,-0.00583020,-0.02913850,0.98944006,0.09269711,-0.10030508,0.04852316
1755650290611,-0.05805176,-0.00774023,-0.02128565,0.07731725,0.00434915,-0.02338054,0.98940857,0.09312622,-0.10028094,0.04839340
1755650290623,-0.05455403,-0.23585286,-0.07758453,0.07254481,0.00941955,-0.02312934,0.98938192,0.09353247,-0.10022820,0.04826388
1755650290634,-0.04944766,0.00673815,-0.05717062,0.04102100,0.00987377,-0.02649861,0.98937308,0.09376014,-0.10017340,0.04811681
1755650290645,-0.14866230,-0.26801851,0.21821612,0.01994238,0.01561419,-0.00352368,0.98937230,0.09387181,-0.10008596,0.04809708
1755650290656,0.02228773,0.07112204,0.08555724,0.02592402,0.02956208,0.00102830,0.98937495,0.09401569,-0.09992189,0.04810278
1755650290667,-0.19350587,-0.28687245,-0.27864845,0.01084857,0.03803394,0.00166409,0.98939007,0.09407590,-0.09971080,0.04811202
1755650290678,0.06579199,0.06724329,-0.45280373,0.01879698,0.06356893,0.01094630,0.98941268,0.09418022,-0.09935799,0.04817277
1755650290689,-0.08177968,0.02886518,-0.23417480,0.01665225,0.07162647,0.01651778,0.98943949,0.09427348,-0.09895688,0.04826527
1755650290700,-0.08416429,0.03477231,-0.14144668,0.02953361,0.08847948,-0.01099525,0.98947550,0.09443591,-0.09847025,0.04820480
1755650290712,-0.13781501,0.08463977,-0.14047593,0.00797494,0.08822536,-0.03142141,0.98952884,0.09448057,-0.09797618,0.04802884
1755650290723,-0.00076020,-0.07980821,-0.07973478,-0.00363725,0.11600411,0.00855848,0.98959199,0.09446039,-0.09733236,0.04807634
1755650290734,-0.19311373,-0.01356145,-0.07493046,-0.03232283,0.13306268,0.00170467,0.98968180,0.09427938,-0.09658721,0.04808588
1755650290745,-0.05283401,-0.03759543,-0.08693942,-0.03098104,0.16037413,-0.00241509,0.98978527,0.09410743,-0.09569713,0.04807248
1755650290756,-0.09130616,-0.04349154,-0.09958225,-0.04372574,0.16607349,-0.00715816,0.98990096,0.09386038,-0.09475882,0.04803204
1755650290767,0.03489955,-0.14632811,0.03945465,-0.02732347,0.17828836,0.00600040,0.99000793,0.09370874,-0.09376932,0.04806534
1755650290778,-0.24003395,-0.32214289,-0.01304725,-0.03979810,0.16476466,-0.00559057,0.99011553,0.09348985,-0.09286311,0.04803459
1755650290790,-0.18273966,-0.24527132,-0.02021609,-0.07533659,0.16951060,-0.02493045,0.99025061,0.09306796,-0.09191385,0.04789498
1755650290801,-0.15205267,-0.03231119,0.05321843,-0.09463392,0.20490119,0.00114309,0.99040579,0.09253801,-0.09076641,0.04790138
1755650290812,-0.19112894,0.08460411,-0.10059603,-0.06659391,0.22676378,0.02498486,0.99054680,0.09217175,-0.08951920,0.04803880
1755650290823,0.01147459,0.19917582,-0.09714362,-0.04474474,0.24064889,0.01583661,0.99068788,0.09191894,-0.08815954,0.04812827
1755650290834,-0.07479944,0.15936407,-0.14300597,-0.01780032,0.22567149,0.01355291,0.99080404,0.09182015,-0.08690706,0.04820349
1755650290845,0.13068555,0.41584347,0.60665289,0.00633580,0.23039896,0.00512537,0.99090977,0.09185499,-0.08563987,0.04823168
1755650290856,0.23975941,0.15171573,0.16276547,0.01649713,0.19731198,0.00585908,0.99099448,0.09194738,-0.08453492,0.04826449
1755650290867,0.20146978,-0.07697666,-0.00760263,0.00871997,0.17550364,0.00053359,0.99107315,0.09199621,-0.08355210,0.04826748
1755650290879,0.11029834,-0.23208178,-0.57585273,-0.01158359,0.14628464,-0.01992242,0.99115261,0.09193192,-0.08274022,0.04815691
1755650290890,0.07314966,-0.04701133,0.06893739,-0.03371008,0.13251288,-0.02539324,0.99123866,0.09174314,-0.08199815,0.04801471
1755650290901,0.07602633,-0.07507600,0.03801317,-0.02973074,0.13285593,-0.03050831,0.99132358,0.09157665,-0.08125416,0.04784386
1755650290912,0.03237088,-0.00921866,-0.00302597,-0.01917159,0.12044945,-0.02396946,0.99139375,0.09147121,-0.08059168,0.04771203
1755650290923,0.13926642,0.13544782,-0.01793530,0.00515758,0.09534552,-0.02240658,0.99144037,0.09150009,-0.08005775,0.04758655
1755650290935,0.19006583,0.11974147,0.03801317,0.00252397,0.06649221,-0.00509233,0.99147043,0.09151422,-0.07968539,0.04755804
1755650290946,0.07452340,0.04952393,0.08989957,0.00901964,0.04495241,-0.00442748,0.99148686,0.09156383,-0.07943815,0.04753369
1755650290957,0.06579218,-0.01472516,0.04073819,-0.01078016,0.02715431,0.00714338,0.99150283,0.09150292,-0.07928473,0.04757405
1755650290968,0.06411380,-0.10168476,0.10418493,-0.02606429,0.02202629,0.01082047,0.99152305,0.09135827,-0.07916249,0.04763410
1755650290979,0.02496540,-0.04989656,-0.01597580,-0.04334429,0.00215049,0.00449136,0.99154514,0.09111554,-0.07915044,0.04765925
1755650290990,0.10239051,-0.03244125,-0.04007656,-0.02048577,-0.00363524,0.01532613,0.99154983,0.09100287,-0.07917044,0.04774354
1755650291001,0.03702463,0.04316204,-0.00840559,-0.01401659,-0.01927301,0.02293523,0.99154208,0.09092297,-0.07928029,0.04787428
1755650291012,0.01285946,-0.04473157,0.00082964,-0.00704543,-0.02935267,0.02575807,0.99152586,0.09088422,-0.07944173,0.04801594
1755650291023,-0.05745365,-0.00651763,0.01720443,-0.01685510,-0.02541998,0.00803485,0.99152096,0.09079068,-0.07958281,0.04806054
1755650291035,-0.01935059,-0.06288941,0.05998682,-0.02213874,-0.02506040,0.02625802,0.99151396,0.09066781,-0.07972190,0.04820627
1755650291046,-0.08901270,0.03144470,0.51472561,-0.02288498,-0.02309640,0.01077371,0.99151234,0.09054080,-0.07985008,0.04826606
1755650291057,0.00403712,0.03242731,0.01730914,-0.03147122,-0.01677303,0.01411811,0.99151704,0.09036298,-0.07994485,0.04834583
1755650291068,-0.04568541,0.01041436,-0.02592909,-0.00817908,-0.03022524,0.00666031,0.99150593,0.09031800,-0.08011109,0.04838246
1755650291079,0.06185779,0.06645393,-0.39087902,-0.01334072,-0.01519901,0.00512018,0.99150445,0.09024329,-0.08019620,0.04841114
1755650291090,-0.07982765,-0.04751646,-0.07222502,-0.01081863,-0.02171905,0.00153505,0.99149970,0.09018271,-0.08031783,0.04841973
1755650291102,-0.03041053,0.02328306,0.04751646,-0.00683220,-0.00492245,0.00688365,0.99149906,0.09014445,-0.08034540,0.04845828
1755650291113,-0.08417505,0.02049521,-0.00217694,-0.00765767,-0.01502972,0.00482591,0.99149485,0.09010195,-0.08042881,0.04848506
1755650291124,-0.03441733,0.08137300,0.03256804,-0.00749357,-0.00486911,0.00313301,0.99149560,0.09005998,-0.08045608,0.04850261
1755650291135,-0.00809272,0.00716909,0.03553760,0.00587424,0.00448618,0.00860161,0.99149235,0.09009229,-0.08043141,0.04854992
1755650291146,-0.30375976,0.08419052,-0.12803526,0.00917071,-0.00202216,0.00610606,0.99148509,0.09014365,-0.08044273,0.04858411
1755650291157,0.00867321,-0.05999114,0.03788914,-0.00117268,-0.00079529,0.01020495,0.99148254,0.09013714,-0.08044714,0.04864075
1755650291168,-0.00387012,-0.03337976,-0.00193506,-0.01187832,-0.00594404,0.00683219,0.99148399,0.09007121,-0.08048013,0.04867867
1755650291180,0.28033854,-0.03908336,0.16963804,-0.01220829,-0.00370282,0.00400663,0.99148742,0.09000285,-0.08050087,0.04870111
1755650291192,0.01269749,0.00963892,-0.13745172,-0.00122314,-0.00590320,0.00277755,0.99148426,0.08999520,-0.08053776,0.04871847
1755650291202,-0.11188289,0.13380001,0.40330407,-0.00165100,-0.00555878,0.00269267,0.99148218,0.08998728,-0.08056445,0.04873139
1755650291213,0.06652304,0.11736565,-0.13906483,0.00396717,-0.01026028,0.00336060,0.99147457,0.09000949,-0.08062190,0.04875021
1755650291224,0.06021614,-0.03878123,-0.01828824,0.02301171,-0.00561171,0.00617701,0.99145846,0.09013951,-0.08065361,0.04878511
1755650291235,-0.04313959,0.03449946,0.09088259,0.01255305,-0.01269114,-0.00148694,0.99144690,0.09020855,-0.08072341,0.04877693
1755650291246,-0.16283458,-0.16058835,0.41956168,0.01146246,-0.01102083,-0.00697271,0.99143795,0.09027274,-0.08078513,0.04873788
1755650291258,-0.02114743,-0.04645869,-0.03657606,-0.00067107,-0.01623300,0.00756007,0.99142888,0.09026902,-0.08087522,0.04877984
1755650291269,0.05517046,-0.05611651,-0.06448540,0.00009691,-0.00955372,0.00565308,0.99142291,0.09026956,-0.08092872,0.04881150
1755650291280,0.16105908,0.11902771,-0.33742586,-0.00812264,-0.01258066,0.01335823,0.99141766,0.09022448,-0.08099854,0.04888564
1755650291291,-0.01136970,0.02696024,-0.14075145,0.01713051,-0.01050074,0.00468634,0.99140282,0.09032041,-0.08105735,0.04891188
1755650291302,0.01921237,0.16823780,-0.00698003,0.01917520,-0.01545934,0.00438561,0.99138490,0.09042683,-0.08114315,0.04893622
1755650291313,-0.00774023,0.04208753,-0.03483106,0.04706137,-0.01508959,-0.01628090,0.99135864,0.09068802,-0.08122689,0.04884586
1755650291324,0.02664346,0.01345443,0.00912658,-0.00624700,-0.01595325,-0.00586832,0.99135614,0.09065304,-0.08131623,0.04881300
1755650291335,-0.04236396,-0.03437753,0.02949237,-0.00222927,-0.00811423,-0.00227784,0.99135419,0.09064067,-0.08136127,0.04880036
1755650291347,0.20924365,-0.07094079,0.13992955,-0.01007878,-0.00892545,0.00660684,0.99135343,0.09058423,-0.08141125,0.04883736
1755650291358,-0.04181448,-0.03563734,0.00760263,-0.01398280,-0.00145318,0.00586420,0.99135829,0.09050592,-0.08141939,0.04887020
1755650291369,-0.00639260,-0.09080522,-0.03082272,-0.01178735,-0.00216342,0.00760057,0.99136120,0.09044050,-0.08143139,0.04891238
1755650291380,-0.19350587,-0.10497693,-0.15867481,-0.00368083,0.00309407,0.00166667,0.99136401,0.09042007,-0.08141422,0.04892163
1755650291391,-0.02996533,-0.12575166,-0.08208789,-0.00800640,-0.01162851,0.00499672,0.99136137,0.09037524,-0.08147934,0.04894961
1755650291402,0.04181448,-0.01900658,0.00380132,-0.01564761,-0.00535492,0.00559728,0.99136534,0.09028761,-0.08150933,0.04898096
1755650291413,-0.05981576,-0.00105557,-0.06966777,-0.00115538,0.00108902,0.00594564,0.99136480,0.09028126,-0.08150334,0.04901366
1755650291425,-0.00587476,0.02241913,-0.03991382,0.00038730,0.00549202,0.01468038,0.99136306,0.09028343,-0.08147258,0.04909587
1755650291436,-0.07602633,-0.02233274,0.16155596,-0.00429725,0.01125145,0.01123642,0.99136731,0.09025936,-0.08140958,0.04915879
1755650291447,-0.22005162,-0.19663551,0.64066197,-0.00359098,0.00730410,0.01260378,0.99136897,0.09023961,-0.08136940,0.04922811
1755650291458,0.00704971,-0.04113197,0.07022069,-0.00561082,0.00880790,0.00826600,0.99137357,0.09020819,-0.08132008,0.04927440
1755650291469,0.01140395,0.08647995,-0.06842370,-0.01805891,-0.00483414,0.00349429,0.99137958,0.09010706,-0.08134715,0.04929397
1755650291480,0.21717578,0.24630101,-0.71009742,-0.01357080,0.00802905,-0.00136534,0.99139045,0.09003174,-0.08130259,0.04928639
1755650291492,-0.05558141,0.09469045,-0.11732712,-0.00441809,0.01189931,0.01106964,0.99139508,0.09000700,-0.08123595,0.04934838
1755650291503,-0.07222502,-0.00902813,-0.04371514,-0.00263493,0.01322002,0.00609849,0.99140078,0.08999225,-0.08116192,0.04938253
1755650291514,-0.05293768,-0.06514842,0.01155852,-0.01301323,0.02417975,-0.00547962,0.99141982,0.08992002,-0.08102772,0.04935212
1755650291525,-0.08514258,-0.04208753,0.00967529,-0.03065077,0.03001835,0.00309224,0.99144798,0.08974991,-0.08086112,0.04936928
1755650291536,-0.04257129,-0.05853552,0.02902588,-0.03383857,0.02776136,0.02736471,0.99146995,0.08956211,-0.08070705,0.04952116
1755650291547,0.10836329,-0.11948987,-0.00193506,-0.02419597,0.04876278,0.02804925,0.99149627,0.08942782,-0.08043641,0.04967683
1755650291558,-0.09181378,0.11640676,-0.03268790,-0.01563751,0.05598102,0.03342483,0.99152016,0.08934025,-0.08012292,0.04986401
1755650291570,-0.02280790,0.09645841,-0.10643687,0.00969880,0.06216882,0.04644167,0.99153022,0.08939456,-0.07977477,0.05012408
1755650291581,-0.22104590,0.25495262,-0.10150419,0.01967595,0.05729054,0.03111977,0.99153715,0.08950376,-0.07945681,0.05029680
1755650291592,0.03483106,-0.03531482,-0.01548047,0.00962010,0.05335411,0.04574597,0.99154310,0.08955715,-0.07916070,0.05055069
1755650291603,-0.01935059,-0.10159058,0.00580518,-0.00179482,0.05132023,0.03017612,0.99155815,0.08954719,-0.07887587,0.05071817
1755650291614,0.06688263,-0.16973649,0.01895521,-0.01140560,0.04938632,0.03668771,0.99157535,0.08948332,-0.07859930,0.05092362
1755650291625,0.09872647,-0.12838025,0.04459529,-0.01656106,0.05418719,0.03614540,0.99159750,0.08938975,-0.07829315,0.05112784
1755650291636,0.06458732,-0.02473900,0.02755075,-0.01485968,0.03105447,0.03503640,0.99160838,0.08930802,-0.07812235,0.05132054
1755650291648,0.15317955,0.09250389,-0.17019950,0.00495906,0.03187565,0.01512301,0.99161598,0.08933753,-0.07793269,0.05141052
1755650291659,0.01457928,0.15716158,-0.03892214,0.02502633,0.02198335,0.02792945,0.99160579,0.08946642,-0.07781947,0.05155436
1755650291670,0.13590031,0.17443314,-0.07104923,0.03489480,0.01989258,0.00584202,0.99159536,0.08965834,-0.07771006,0.05158649
1755650291681,0.08231578,0.02668697,0.02239321,0.03178514,0.01498594,0.00541256,0.99158425,0.08983633,-0.07762614,0.05161680
1755650291692,0.04561580,-0.05274327,-0.01710592,0.01728483,0.01452908,0.00470953,0.99158047,0.08993313,-0.07754478,0.05164317
1755650291703,0.07478671,-0.09169125,-0.03572624,-0.00389771,0.00957338,-0.00591412,0.99158843,0.08991111,-0.07749069,0.05160976
1755650291714,0.09873780,-0.08691057,-0.03640512,0.01155175,0.01058672,0.00036634,0.99158712,0.08997406,-0.07743299,0.05161175
1755650291725,0.03752492,-0.04290867,-0.00455112,0.00159654,-0.00243208,-0.01298730,0.99158903,0.08998300,-0.07744661,0.05153902
1755650291737,0.06758884,-0.01195158,-0.03526299,-0.01120676,-0.01138394,-0.01244248,0.99159333,0.08992081,-0.07750979,0.05146997
1755650291748,0.00774023,0.12239246,-0.01161035,-0.01056959,-0.01442398,-0.01178352,0.99159577,0.08986215,-0.07758985,0.05140457
1755650291759,0.06979354,0.07063257,-0.01436624,-0.00334406,-0.01969561,-0.00926302,0.99159152,0.08984342,-0.07770014,0.05135270
1755650291770,0.04181448,0.00332615,-0.06842370,0.00578888,-0.01830602,-0.00813252,0.99158290,0.08987584,-0.07780266,0.05130715
1755650291781,0.06928201,-0.07752761,-0.10029478,0.00048848,-0.02269912,-0.00619337,0.99157454,0.08987855,-0.07792864,0.05127278
1755650291792,-0.00023972,-0.03910476,-0.00133560,-0.00343706,-0.01967559,0.00037169,0.99156752,0.08985930,-0.07803882,0.05127486
1755650291804,-0.00396773,-0.10575752,-0.04237803,-0.01639008,-0.02707517,-0.00583658,0.99156556,0.08976670,-0.07819179,0.05124189
1755650291814,-0.01119467,-0.12528179,0.03051507,-0.03243254,-0.01825996,-0.02608090,0.99158117,0.08958832,-0.07829222,0.05109844
1755650291826,-0.00784578,-0.04172250,-0.03219234,-0.03951365,-0.02894847,-0.00481741,0.99158964,0.08936902,-0.07845289,0.05107170
1755650291837,0.01897234,0.03684024,-0.00282530,-0.02792765,-0.01660420,0.00492407,0.99159494,0.08921262,-0.07854587,0.05109928
1755650291848,-0.27070089,-0.03620460,0.03574675,-0.00097386,-0.02584546,-0.00288180,0.99158487,0.08920722,-0.07868931,0.05108329
1755650291859,0.00804059,0.11437661,-0.07894248,0.00059855,-0.00926644,0.00830161,0.99157800,0.08921060,-0.07874167,0.05113019
1755650291870,-0.04205848,0.17239269,-0.09695073,-0.00458590,-0.01258284,0.00227907,0.99157412,0.08918538,-0.07881087,0.05114272
1755650291882,0.23886161,0.20188321,-0.17262809,0.01501153,-0.00222149,0.00454671,0.99156417,0.08927019,-0.07882343,0.05116841
1755650291893,-0.09956630,0.06354109,-0.09457927,0.02209957,0.00313333,-0.01858604,0.99155985,0.08939174,-0.07880619,0.05106619
1755650291904,-0.08555931,-0.05978206,-0.01893615,0.00129585,0.00962983,-0.02485221,0.99157035,0.08939880,-0.07875371,0.05093075
1755650291915,0.02261157,-0.13442319,0.04871765,-0.00878719,0.01803916,-0.01142875,0.99158623,0.08934915,-0.07865179,0.05086617
1755650291926,-0.03065270,-0.07431139,-0.01661068,-0.02112129,0.01674232,-0.00072985,0.99160436,0.08923193,-0.07855887,0.05086212
1755650291937,-0.02322070,-0.09336658,0.06772705,-0.02358091,0.03644548,0.00587005,0.99163046,0.08910106,-0.07835660,0.05089470
1755650291948,-0.07760165,-0.21956028,-0.02460582,-0.00001943,0.02946126,0.00170595,0.99164301,0.08910095,-0.07819161,0.05090425
1755650291959,0.00380132,-0.03706284,-0.07602633,0.01239392,0.02074513,0.00045198,0.99164579,0.08917035,-0.07807544,0.05090679
1755650291970,0.04350427,0.07897458,-0.01069465,-0.00432303,0.01007940,-0.00006665,0.99165237,0.08914636,-0.07801950,0.05090642
1755650291982,0.11610352,0.13738917,-0.00774023,-0.00887445,0.01358398,0.00621053,0.99166095,0.08909711,-0.07794411,0.05094088
1755650291993,-0.02133532,-0.07758453,-0.03494814,-0.01517130,0.01308114,0.00465991,0.99167300,0.08901215,-0.07787085,0.05096698
1755650292004,0.04384143,-0.07406598,0.00876125,-0.03690800,0.01510331,0.00983774,0.99169493,0.08880915,-0.07778779,0.05102109
1755650292015,0.00255725,-0.07360731,-0.02761138,-0.01989519,0.00536928,0.01393888,0.99170324,0.08869774,-0.07775772,0.05109915
1755650292026,0.02737400,0.02283946,0.03149178,-0.02816817,-0.00380336,0.00668460,0.99171383,0.08853859,-0.07777921,0.05113691
1755650292037,0.00746867,0.04294485,0.04294485,-0.02812112,0.00310694,0.01445801,0.99172517,0.08837971,-0.07776165,0.05121860
1755650292048,-0.22471729,0.27104503,0.06812198,-0.04829389,-0.00327633,0.01490170,0.99174299,0.08811651,-0.07777951,0.05129982
1755650292060,-0.04833601,0.08608762,0.00495217,-0.05098337,-0.00689169,0.00822485,0.99176291,0.08783100,-0.07781810,0.05134587
1755650292071,0.20146978,-0.15918013,-0.08172831,-0.03806704,-0.00095803,0.02410669,0.99177434,0.08761782,-0.07782347,0.05148087
1755650292082,0.17647044,-0.07986868,0.01632706,-0.03687330,-0.00628238,0.00800752,0.99178736,0.08741318,-0.07785833,0.05152531
1755650292093,-0.01572771,0.08493140,0.05027186,-0.03746071,-0.00702202,0.01580303,0.99179794,0.08720714,-0.07789696,0.05161223
1755650292104,0.03822051,0.04468275,0.10550382,-0.02707116,-0.00271390,0.02208615,0.99180362,0.08705554,-0.07791215,0.05173591
1755650292115,-0.03041053,0.01425494,0.04751646,-0.02333060,-0.00615890,0.03029029,0.99180351,0.08692489,-0.07794664,0.05190554
1755650292126,-0.01938514,0.03777684,0.17698876,-0.04507364,0.00729843,0.03964522,0.99181704,0.08667473,-0.07790614,0.05212557
1755650292138,-0.05934564,0.00626174,0.12962514,-0.04665583,0.00352823,0.03783747,0.99183035,0.08641113,-0.07788620,0.05233935
1755650292149,0.10122400,0.01637787,0.13968913,-0.04183654,-0.00109259,0.03344965,0.99184009,0.08618312,-0.07789216,0.05252165
1755650292160,0.08321047,-0.00125112,0.14896628,-0.03293280,0.00189449,0.02020976,0.99185093,0.08599870,-0.07788155,0.05263483
1755650292171,0.04394511,0.09887234,0.10784558,-0.02500694,-0.01185821,0.01187847,0.99185434,0.08585741,-0.07794855,0.05270194
1755650292182,-0.03543235,0.09467082,0.01035769,0.00400513,-0.00784020,0.01395932,0.99184496,0.08587943,-0.07799167,0.05277872
1755650292193,0.08169375,0.18121913,0.06728330,0.00742173,-0.00233667,0.01335542,0.99183635,0.08592100,-0.07800475,0.05285351
1755650292204,-0.00988262,0.10362930,0.02344531,0.04042052,-0.00136341,-0.00142939,0.99181672,0.08614533,-0.07801232,0.05284557
1755650292216,0.03870117,0.00967529,0.08707764,0.07108511,0.00570163,-0.00506633,0.99178636,0.08653985,-0.07798068,0.05281746
1755650292227,0.02465719,-0.01393388,0.08623167,0.02612742,0.00032599,-0.00033288,0.99177383,0.08668617,-0.07797885,0.05281559
1755650292238,-0.07222502,-0.14872651,0.11403950,0.04117070,0.00352755,-0.01449148,0.99175952,0.08691672,-0.07795910,0.05273444
1755650292249,-0.12924477,-0.07602633,0.26799282,0.02195755,-0.00398572,-0.02079799,0.99175317,0.08703968,-0.07798142,0.05261797
1755650292260,-0.01510037,-0.03926269,0.02095738,0.03045151,-0.01310715,-0.02101903,0.99173878,0.08720869,-0.07805416,0.05250131
1755650292271,0.11997364,0.10062305,-0.11803858,0.02728763,-0.00258798,-0.01805474,0.99172962,0.08736014,-0.07806852,0.05240111
1755650292282,0.14319434,0.03773364,-0.18770069,0.04969208,-0.00626123,-0.01181014,0.99170601,0.08763593,-0.07810327,0.05233556
1755650292294,0.01643813,0.03151069,-0.06938259,0.05033845,0.00498083,-0.01377465,0.99168732,0.08791782,-0.07807538,0.05225843
1755650292305,-0.04941712,0.05701975,-0.02470856,0.04054030,0.00659392,-0.02316343,0.99167690,0.08814485,-0.07803846,0.05212871
1755650292316,0.01005539,0.05435010,-0.00761929,0.03007302,-0.00372203,-0.01256479,0.99166409,0.08831175,-0.07805911,0.05205898
1755650292327,-0.02709082,-0.02370447,-0.02902588,0.02272608,-0.00390365,-0.02077180,0.99165719,0.08843788,-0.07808078,0.05194369
1755650292338,-0.11996407,-0.20713323,-0.01309913,0.01117023,-0.00832308,-0.01272339,0.99165167,0.08850044,-0.07812739,0.05187244
1755650292349,-0.25048643,-0.30282372,-0.01774380,0.01363268,-0.01395082,-0.00505021,0.99164028,0.08857610,-0.07820481,0.05184441
1755650292360,-0.01935059,-0.03870117,0.03870117,0.00467659,-0.01279695,-0.01459459,0.99163659,0.08860205,-0.07827584,0.05176341
1755650292372,0.17999748,-0.00506842,-0.00176367,0.00630648,-0.01661370,-0.00114227,0.99162642,0.08863737,-0.07836887,0.05175702
1755650292383,0.22474324,0.12895784,0.03661062,-0.00675134,-0.02354636,0.00114567,0.99161910,0.08859990,-0.07849956,0.05176338
1755650292394,0.00774023,0.02563953,0.05224658,-0.01639995,-0.01674364,0.01843021,0.99161452,0.08850888,-0.07859248,0.05186566
1755650292405,-0.08127246,0.02902588,-0.12771387,0.00742111,-0.01756463,0.01634433,0.99159836,0.08855007,-0.07868997,0.05195637
1755650292416,-0.01681483,0.09836335,-0.05652318,0.01448562,-0.01247401,0.03808751,0.99157437,0.08863119,-0.07875982,0.05216966
1755650292427,-0.01399462,0.06329542,-0.03778548,0.02809036,-0.00306167,0.02821749,0.99155082,0.08878709,-0.07877681,0.05232627
1755650292438,-0.04743614,0.05039669,0.05490481,0.02813414,-0.00454034,0.01683025,0.99152951,0.08894605,-0.07880247,0.05242136
1755650292450,-0.21100702,-0.07984686,0.10858590,0.03024132,-0.01580867,-0.01725715,0.99151252,0.08911388,-0.07889021,0.05232558
1755650292467,0.03120394,-0.05935580,-0.15555692,0.00731254,-0.01181681,-0.00824980,0.99150258,0.08917641,-0.07899124,0.05225505
1755650292476,0.13112550,0.13437501,0.29018335,0.02492131,-0.01478211,0.00439835,0.99148596,0.08928980,-0.07905850,0.05227506
1755650292481,0.83830012,0.60103082,0.87874442,0.05839222,-0.01757868,0.00869925,0.99146922,0.08942702,-0.07909981,0.05229550
1755650292492,-0.28453259,-0.32137301,-0.65985195,0.02040473,-0.00067125,0.01427564,0.99145438,0.08954129,-0.07910357,0.05237545
1755650292503,-0.03087494,-0.06466734,-0.08343903,0.02534864,0.02135377,0.01759813,0.99144580,0.08968451,-0.07898292,0.05247488
1755650292514,-0.04474362,-0.05105092,-0.04823415,0.02370425,0.01836681,0.01099212,0.99143859,0.08981962,-0.07887823,0.05253753
1755650292526,0.03684996,-0.03973643,-0.01330885,0.01982805,0.02043896,0.00329317,0.99143668,0.08992868,-0.07876581,0.05255565
1755650292537,-0.08409042,0.00429448,-0.01867167,0.01062377,0.00889284,-0.00476746,0.99143665,0.08998870,-0.07871557,0.05252871
1755650292548,-0.18671672,0.05228068,-0.05414785,0.01090369,0.02095704,-0.00633990,0.99144235,0.09005031,-0.07859716,0.05249289
1755650292559,0.04003156,0.04165890,-0.04247046,0.01619394,0.02144208,-0.00002886,0.99144363,0.09014099,-0.07847709,0.05249273
1755650292571,0.09849307,-0.01188235,-0.06246675,0.01744282,0.02178951,0.01523973,0.99143983,0.09023954,-0.07835397,0.05257883
1755650292582,0.18079955,-0.02590067,0.04125271,0.00869933,0.01184015,-0.00108588,0.99144095,0.09028782,-0.07828826,0.05257280
