UnixTime(ms),ViewIndex,Eye,EyePosX,EyePosY,EyePosZ,EyeOrientX,EyeOrientY,EyeOrientZ,EyeOrientW
1755651297790,0,left,-0.13044426,1.66829369,0.17407072,0.05777919,-0.06091623,0.03807953,0.99574130
1755651297790,1,right,-0.06298521,1.67298296,0.18263972,0.05777919,-0.06091623,0.03807953,0.99574130
1755651297801,0,left,-0.13039413,1.66827329,0.17417283,0.05770838,-0.06126079,0.03799758,0.99572739
1755651297801,1,right,-0.06293997,1.67294924,0.18278746,0.05770838,-0.06126079,0.03799758,0.99572739
1755651297812,0,left,-0.13035286,1.66825793,0.17428616,0.05768023,-0.06148642,0.03786923,0.99572001
1755651297812,1,right,-0.06290114,1.67291488,0.18293020,0.05768023,-0.06148642,0.03786923,0.99572001
1755651297823,0,left,-0.13030696,1.66823670,0.17439319,0.05765103,-0.06168842,0.03774774,0.99571382
1755651297823,1,right,-0.06285739,1.67287579,0.18306349,0.05765103,-0.06168842,0.03774774,0.99571382
1755651297834,0,left,-0.13026327,1.66820192,0.17449549,0.05772372,-0.06182957,0.03776060,0.99570036
1755651297834,1,right,-0.06281620,1.67284096,0.18318531,0.05772372,-0.06182957,0.03776060,0.99570036
1755651297845,0,left,-0.13023341,1.66817608,0.17460108,0.05766801,-0.06189856,0.03770446,0.99570143
1755651297845,1,right,-0.06278693,1.67280743,0.18329954,0.05766801,-0.06189856,0.03770446,0.99570143
1755651297857,0,left,-0.13023490,1.66815427,0.17470181,0.05761773,-0.06195254,0.03774491,0.99569945
1755651297857,1,right,-0.06278974,1.67279110,0.18340766,0.05761773,-0.06195254,0.03774491,0.99569945
1755651297868,0,left,-0.13024400,1.66810922,0.17480557,0.05742382,-0.06195890,0.03786538,0.99570569
1755651297868,1,right,-0.06280018,1.67276402,0.18351229,0.05742382,-0.06195890,0.03786538,0.99570569
1755651297879,0,left,-0.13024542,1.66804871,0.17491849,0.05706526,-0.06196717,0.03790011,0.99572446
1755651297879,1,right,-0.06280211,1.67271129,0.18362491,0.05706526,-0.06196717,0.03790011,0.99572446
1755651297890,0,left,-0.13023736,1.66797916,0.17504489,0.05659233,-0.06203988,0.03795644,0.99574478
1755651297890,1,right,-0.06279586,1.67265292,0.18375933,0.05659233,-0.06203988,0.03795644,0.99574478
1755651297901,0,left,-0.13021636,1.66790330,0.17516714,0.05640044,-0.06210836,0.03793904,0.99575206
1755651297901,1,right,-0.06277585,1.67257584,0.18388981,0.05640044,-0.06210836,0.03793904,0.99575206
1755651297912,0,left,-0.13019550,1.66784420,0.17527346,0.05602153,-0.06226885,0.03802023,0.99576033
1755651297912,1,right,-0.06275856,1.67252979,0.18401666,0.05602153,-0.06226885,0.03802023,0.99576033
1755651297923,0,left,-0.13010837,1.66778043,0.17535390,0.05595745,-0.06234663,0.03809978,0.99575603
1755651297923,1,right,-0.06267356,1.67247674,0.18410788,0.05595745,-0.06234663,0.03809978,0.99575603
1755651297935,0,left,-0.13003501,1.66773770,0.17543542,0.05597909,-0.06238238,0.03821217,0.99574827
1755651297935,1,right,-0.06260196,1.67244877,0.18419516,0.05597909,-0.06238238,0.03821217,0.99574827
1755651297945,0,left,-0.12996525,1.66772029,0.17550713,0.05595244,-0.06252167,0.03814753,0.99574351
1755651297945,1,right,-0.06253391,1.67242172,0.18428510,0.05595244,-0.06252167,0.03814753,0.99574351
1755651297957,0,left,-0.12994027,1.66773016,0.17559092,0.05584370,-0.06264864,0.03792657,0.99575007
1755651297957,1,right,-0.06250882,1.67240160,0.18438394,0.05584370,-0.06264864,0.03792657,0.99575007
1755651297968,0,left,-0.12990545,1.66771511,0.17568320,0.05567841,-0.06282656,0.03786769,0.99575036
1755651297968,1,right,-0.06247642,1.67237862,0.18449908,0.05567841,-0.06282656,0.03786769,0.99575036
1755651297981,0,left,-0.12986720,1.66767425,0.17577000,0.05543416,-0.06306679,0.03795057,0.99574564
1755651297981,1,right,-0.06244314,1.67234926,0.18461780,0.05543416,-0.06306679,0.03795057,0.99574564
1755651297990,0,left,-0.12983504,1.66764689,0.17588578,0.05517029,-0.06318128,0.03798137,0.99575187
1755651297990,1,right,-0.06241330,1.67232752,0.18474807,0.05517029,-0.06318128,0.03798137,0.99575187
1755651298001,0,left,-0.12980558,1.66759492,0.17598544,0.05499839,-0.06329673,0.03804608,0.99575157
1755651298001,1,right,-0.06238649,1.67228495,0.18486299,0.05499839,-0.06329673,0.03804608,0.99575157
1755651298012,0,left,-0.12978274,1.66755214,0.17609143,0.05477665,-0.06344638,0.03792559,0.99575887
1755651298012,1,right,-0.06236499,1.67222664,0.18498731,0.05477665,-0.06344638,0.03792559,0.99575887
1755651298023,0,left,-0.12977804,1.66753427,0.17616975,0.05449926,-0.06349208,0.03774433,0.99577806
1755651298023,1,right,-0.06235920,1.67218633,0.18506920,0.05449926,-0.06349208,0.03774433,0.99577806
1755651298034,0,left,-0.12979171,1.66752760,0.17624268,0.05414735,-0.06367546,0.03751082,0.99579438
1755651298034,1,right,-0.06237367,1.67214973,0.18516365,0.05414735,-0.06367546,0.03751082,0.99579438
1755651298045,0,left,-0.12979142,1.66752550,0.17633078,0.05398356,-0.06370401,0.03737866,0.99580641
1755651298045,1,right,-0.06237252,1.67213097,0.18525389,0.05398356,-0.06370401,0.03737866,0.99580641
1755651298057,0,left,-0.12977311,1.66753716,0.17645575,0.05405341,-0.06385051,0.03721343,0.99579943
1755651298057,1,right,-0.06235508,1.67211848,0.18539785,0.05405341,-0.06385051,0.03721343,0.99579943
1755651298068,0,left,-0.12974109,1.66755348,0.17658681,0.05432252,-0.06400406,0.03729300,0.99577195
1755651298068,1,right,-0.06232654,1.67214198,0.18555146,0.05432252,-0.06400406,0.03729300,0.99577195
1755651298079,0,left,-0.12970705,1.66757954,0.17672630,0.05442784,-0.06410773,0.03719668,0.99576313
1755651298079,1,right,-0.06229333,1.67215323,0.18570475,0.05442784,-0.06410773,0.03719668,0.99576313
1755651298090,0,left,-0.12967631,1.66759192,0.17686960,0.05425761,-0.06432773,0.03714278,0.99576025
1755651298090,1,right,-0.06226590,1.67215813,0.18587664,0.05425761,-0.06432773,0.03714278,0.99576025
1755651298101,0,left,-0.12965223,1.66758538,0.17702226,0.05404818,-0.06454036,0.03710188,0.99575940
1755651298101,1,right,-0.06224515,1.67214631,0.18605681,0.05404818,-0.06454036,0.03710188,0.99575940
1755651298113,0,left,-0.12962030,1.66756722,0.17719050,0.05394977,-0.06472991,0.03700549,0.99575602
1755651298113,1,right,-0.06221558,1.67211452,0.18624954,0.05394977,-0.06472991,0.03700549,0.99575602
1755651298123,0,left,-0.12953219,1.66752110,0.17737682,0.05377021,-0.06490587,0.03696011,0.99575597
1755651298123,1,right,-0.06213012,1.67206253,0.18645851,0.05377021,-0.06490587,0.03696011,0.99575597
1755651298135,0,left,-0.12945265,1.66749359,0.17756617,0.05353581,-0.06510181,0.03692766,0.99575701
1755651298135,1,right,-0.06205374,1.67203127,0.18667304,0.05353581,-0.06510181,0.03692766,0.99575701
1755651298147,0,left,-0.12938316,1.66747937,0.17774880,0.05363444,-0.06524641,0.03693152,0.99574209
1755651298147,1,right,-0.06198685,1.67201557,0.18687570,0.05363444,-0.06524641,0.03693152,0.99574209
1755651298157,0,left,-0.12936474,1.66750009,0.17795230,0.05381727,-0.06524198,0.03699849,0.99573003
1755651298157,1,right,-0.06196903,1.67204373,0.18707989,0.05381727,-0.06524198,0.03699849,0.99573003
1755651298168,0,left,-0.12936594,1.66755059,0.17813511,0.05409527,-0.06537597,0.03690423,0.99570968
1755651298168,1,right,-0.06197165,1.67207787,0.18728141,0.05409527,-0.06537597,0.03690423,0.99570968
1755651298179,0,left,-0.12936811,1.66761588,0.17832761,0.05429395,-0.06540011,0.03676132,0.99570256
1755651298179,1,right,-0.06197281,1.67212177,0.18747707,0.05429395,-0.06540011,0.03676132,0.99570256
1755651298190,0,left,-0.12937975,1.66767394,0.17852452,0.05452340,-0.06538920,0.03669446,0.99569321
1755651298190,1,right,-0.06198359,1.67216874,0.18767306,0.05452340,-0.06538920,0.03669446,0.99569321
1755651298201,0,left,-0.12940284,1.66774510,0.17874272,0.05452658,-0.06542196,0.03659200,0.99569465
1755651298201,1,right,-0.06200626,1.67222573,0.18789498,0.05452658,-0.06542196,0.03659200,0.99569465
1755651298212,0,left,-0.12943098,1.66778910,0.17896017,0.05472313,-0.06543389,0.03657066,0.99568387
1755651298212,1,right,-0.06203439,1.67226494,0.18811479,0.05472313,-0.06543389,0.03657066,0.99568387
1755651298223,0,left,-0.12942809,1.66780757,0.17915696,0.05477860,-0.06542095,0.03655439,0.99568227
1755651298223,1,right,-0.06203109,1.67228080,0.18830997,0.05477860,-0.06542095,0.03655439,0.99568227
1755651298235,0,left,-0.12942803,1.66781885,0.17935246,0.05486854,-0.06549174,0.03662764,0.99566997
1755651298235,1,right,-0.06203305,1.67230063,0.18851596,0.05486854,-0.06549174,0.03662764,0.99566997
1755651298245,0,left,-0.12944238,1.66784525,0.17953844,0.05509374,-0.06551493,0.03657938,0.99565778
1755651298245,1,right,-0.06204732,1.67231822,0.18870573,0.05509374,-0.06551493,0.03657938,0.99565778
1755651298256,0,left,-0.12948200,1.66788499,0.17974235,0.05535831,-0.06558318,0.03663927,0.99563641
1755651298256,1,right,-0.06208876,1.67236312,0.18892048,0.05535831,-0.06558318,0.03663927,0.99563641
1755651298268,0,left,-0.12952875,1.66793398,0.17995463,0.05558307,-0.06556092,0.03662694,0.99562581
1755651298268,1,right,-0.06213499,1.67240854,0.18913068,0.05558307,-0.06556092,0.03662694,0.99562581
1755651298279,0,left,-0.12957554,1.66797833,0.18016151,0.05591305,-0.06556140,0.03656579,0.99560955
1755651298279,1,right,-0.06218118,1.67244155,0.18933865,0.05591305,-0.06556140,0.03656579,0.99560955
1755651298290,0,left,-0.12962146,1.66803363,0.18038262,0.05607833,-0.06552100,0.03646497,0.99560661
1755651298290,1,right,-0.06222539,1.67248198,0.18955432,0.05607833,-0.06552100,0.03646497,0.99560661
1755651298301,0,left,-0.12966833,1.66807975,0.18059430,0.05631490,-0.06536762,0.03642737,0.99560472
1755651298301,1,right,-0.06226912,1.67252205,0.18974605,0.05631490,-0.06536762,0.03642737,0.99560472
1755651298313,0,left,-0.12972525,1.66812681,0.18079337,0.05656075,-0.06534628,0.03647573,0.99559041
1755651298313,1,right,-0.06232616,1.67257358,0.18994370,0.05656075,-0.06534628,0.03647573,0.99559041
1755651298323,0,left,-0.12976310,1.66814264,0.18094392,0.05696581,-0.06516078,0.03643707,0.99558089
1755651298323,1,right,-0.06236031,1.67258195,0.19007067,0.05696581,-0.06516078,0.03643707,0.99558089
1755651298335,0,left,-0.12980218,1.66817190,0.18107942,0.05707378,-0.06504483,0.03640760,0.99558337
1755651298335,1,right,-0.06239705,1.67260717,0.19019076,0.05707378,-0.06504483,0.03640760,0.99558337
1755651298346,0,left,-0.12984167,1.66820479,0.18119155,0.05733349,-0.06504673,0.03632509,0.99557133
1755651298346,1,right,-0.06243576,1.67262648,0.19030370,0.05733349,-0.06504673,0.03632509,0.99557133
1755651298357,0,left,-0.12989196,1.66825074,0.18133329,0.05747717,-0.06500218,0.03631117,0.99556647
1755651298357,1,right,-0.06248512,1.67266959,0.19043995,0.05747717,-0.06500218,0.03631117,0.99556647
1755651298368,0,left,-0.12994677,1.66827324,0.18144581,0.05766421,-0.06505574,0.03631860,0.99555188
1755651298368,1,right,-0.06254094,1.67269095,0.19056061,0.05766421,-0.06505574,0.03631860,0.99555188
1755651298379,0,left,-0.12999377,1.66827514,0.18156588,0.05765183,-0.06496216,0.03638529,0.99555627
1755651298379,1,right,-0.06258693,1.67270277,0.19066846,0.05765183,-0.06496216,0.03638529,0.99555627
1755651298390,0,left,-0.13003786,1.66825311,0.18165983,0.05764364,-0.06500998,0.03653947,0.99554798
1755651298390,1,right,-0.06263344,1.67270132,0.19077002,0.05764364,-0.06500998,0.03653947,0.99554798
1755651298401,0,left,-0.13008460,1.66823230,0.18176857,0.05767307,-0.06498802,0.03653054,0.99554804
1755651298401,1,right,-0.06267968,1.67267921,0.19087586,0.05767307,-0.06498802,0.03653054,0.99554804
1755651298412,0,left,-0.13011816,1.66820153,0.18187755,0.05760700,-0.06496892,0.03652599,0.99555328
1755651298412,1,right,-0.06271288,1.67264858,0.19098192,0.05760700,-0.06496892,0.03652599,0.99555328
1755651298423,0,left,-0.13014147,1.66822758,0.18195976,0.05747435,-0.06495698,0.03651366,0.99556217
1755651298423,1,right,-0.06273582,1.67267427,0.19106184,0.05747435,-0.06495698,0.03651366,0.99556217
1755651298435,0,left,-0.13016668,1.66826380,0.18204097,0.05735657,-0.06488967,0.03654948,0.99557204
1755651298435,1,right,-0.06276021,1.67271697,0.19113369,0.05735657,-0.06488967,0.03654948,0.99557204
1755651298445,0,left,-0.13019560,1.66830721,0.18210794,0.05741328,-0.06477551,0.03654614,0.99557633
1755651298445,1,right,-0.06278707,1.67276034,0.19118546,0.05741328,-0.06477551,0.03654614,0.99557633
1755651298457,0,left,-0.13023727,1.66831570,0.18219557,0.05749512,-0.06465123,0.03653939,0.99557993
1755651298457,1,right,-0.06282647,1.67276818,0.19125661,0.05749512,-0.06465123,0.03653939,0.99557993
1755651298468,0,left,-0.13027522,1.66832086,0.18228473,0.05754138,-0.06453210,0.03650139,0.99558638
1755651298468,1,right,-0.06286195,1.67276875,0.19132958,0.05754138,-0.06453210,0.03650139,0.99558638
1755651298479,0,left,-0.13031855,1.66831643,0.18235652,0.05746943,-0.06445937,0.03644945,0.99559715
1755651298479,1,right,-0.06290349,1.67275852,0.19139083,0.05746943,-0.06445937,0.03644945,0.99559715
1755651298490,0,left,-0.13035358,1.66830955,0.18244204,0.05737705,-0.06440922,0.03634733,0.99560946
1755651298490,1,right,-0.06293665,1.67273905,0.19146839,0.05737705,-0.06440922,0.03634733,0.99560946
1755651298501,0,left,-0.13038898,1.66831797,0.18252139,0.05731147,-0.06441462,0.03617334,0.99561923
1755651298501,1,right,-0.06297040,1.67272443,0.19154687,0.05731147,-0.06441462,0.03617334,0.99561923
1755651298512,0,left,-0.13040255,1.66833345,0.18260291,0.05737735,-0.06448269,0.03605449,0.99561534
1755651298512,1,right,-0.06298400,1.67272266,0.19163701,0.05737735,-0.06448269,0.03605449,0.99561534
1755651298523,0,left,-0.13036494,1.66835666,0.18267915,0.05761101,-0.06457484,0.03592582,0.99560052
1755651298523,1,right,-0.06294675,1.67272555,0.19172576,0.05761101,-0.06457484,0.03592582,0.99560052
1755651298534,0,left,-0.13031867,1.66839326,0.18274404,0.05794739,-0.06477595,0.03590873,0.99556855
1755651298534,1,right,-0.06290385,1.67275512,0.19181918,0.05794739,-0.06477595,0.03590873,0.99556855
1755651298546,0,left,-0.13027571,1.66841922,0.18280551,0.05826575,-0.06487893,0.03597543,0.99554086
1755651298546,1,right,-0.06286337,1.67278637,0.19189647,0.05826575,-0.06487893,0.03597543,0.99554086
1755651298557,0,left,-0.13028985,1.66844962,0.18285806,0.05827597,-0.06500964,0.03606502,0.99552849
1755651298557,1,right,-0.06288069,1.67282774,0.19196741,0.05827597,-0.06500964,0.03606502,0.99552849
1755651298568,0,left,-0.13029775,1.66845283,0.18289676,0.05838766,-0.06513195,0.03612856,0.99551165
1755651298568,1,right,-0.06289139,1.67283753,0.19202361,0.05838766,-0.06513195,0.03612856,0.99551165
1755651298579,0,left,-0.13031240,1.66846005,0.18294175,0.05823551,-0.06520255,0.03617344,0.99551431
1755651298579,1,right,-0.06290774,1.67285164,0.19207780,0.05823551,-0.06520255,0.03617344,0.99551431
1755651298590,0,left,-0.13033217,1.66845725,0.18295598,0.05831026,-0.06532707,0.03619309,0.99550105
1755651298590,1,right,-0.06292993,1.67284979,0.19210935,0.05831026,-0.06532707,0.03619309,0.99550105
1755651298601,0,left,-0.13034605,1.66846036,0.18296911,0.05862481,-0.06532305,0.03614289,0.99548467
1755651298601,1,right,-0.06294323,1.67284323,0.19212292,0.05862481,-0.06532305,0.03614289,0.99548467
1755651298612,0,left,-0.13036764,1.66848136,0.18298051,0.05867895,-0.06536182,0.03599824,0.99548417
1755651298612,1,right,-0.06296408,1.67284381,0.19213870,0.05867895,-0.06536182,0.03599824,0.99548417
1755651298623,0,left,-0.13036366,1.66849359,0.18298863,0.05860186,-0.06529869,0.03565914,0.99550506
1755651298623,1,right,-0.06295566,1.67281131,0.19213535,0.05860186,-0.06529869,0.03565914,0.99550506
1755651298635,0,left,-0.13036931,1.66848842,0.18299183,0.05853044,-0.06529153,0.03548828,0.99551584
1755651298635,1,right,-0.06295955,1.67278370,0.19213596,0.05853044,-0.06529153,0.03548828,0.99551584
1755651298646,0,left,-0.13036320,1.66845695,0.18299961,0.05845800,-0.06526517,0.03551952,0.99552071
1755651298646,1,right,-0.06295326,1.67275735,0.19214010,0.05845800,-0.06526517,0.03551952,0.99552071
1755651298657,0,left,-0.13037868,1.66841374,0.18301406,0.05830888,-0.06521022,0.03547605,0.99553461
1755651298657,1,right,-0.06296734,1.67271007,0.19214615,0.05830888,-0.06521022,0.03547605,0.99553461
1755651298668,0,left,-0.13040468,1.66836134,0.18301913,0.05786970,-0.06521249,0.03541761,0.99556216
1755651298668,1,right,-0.06299283,1.67265376,0.19214919,0.05786970,-0.06521249,0.03541761,0.99556216
1755651298679,0,left,-0.13041083,1.66827580,0.18302938,0.05744835,-0.06528123,0.03549974,0.99557914
1755651298679,1,right,-0.06300099,1.67258266,0.19216755,0.05744835,-0.06528123,0.03549974,0.99557914
1755651298690,0,left,-0.13041613,1.66821491,0.18303570,0.05709452,-0.06544038,0.03534683,0.99559448
1755651298690,1,right,-0.06300763,1.67250300,0.19219270,0.05709452,-0.06544038,0.03534683,0.99559448
1755651298701,0,left,-0.13041703,1.66816520,0.18303844,0.05690692,-0.06565272,0.03515778,0.99559794
1755651298701,1,right,-0.06301053,1.67242766,0.19222191,0.05690692,-0.06565272,0.03515778,0.99559794
1755651298712,0,left,-0.13041613,1.66813731,0.18306211,0.05679828,-0.06575331,0.03510788,0.99559926
1755651298712,1,right,-0.06301095,1.67239321,0.19225833,0.05679828,-0.06575331,0.03510788,0.99559926
1755651298723,0,left,-0.13043457,1.66812512,0.18300854,0.05688689,-0.06598182,0.03530917,0.99557197
1755651298723,1,right,-0.06303542,1.67240564,0.19223751,0.05688689,-0.06598182,0.03530917,0.99557197
1755651298735,0,left,-0.13045165,1.66813472,0.18297808,0.05687533,-0.06604438,0.03550894,0.99556138
1755651298735,1,right,-0.06305555,1.67244192,0.19221695,0.05687533,-0.06604438,0.03550894,0.99556138
1755651298746,0,left,-0.13047895,1.66817054,0.18295850,0.05692036,-0.06608798,0.03559740,0.99555275
1755651298746,1,right,-0.06308451,1.67248896,0.19220410,0.05692036,-0.06608798,0.03559740,0.99555275
1755651298757,0,left,-0.13050270,1.66816373,0.18297887,0.05687474,-0.06616210,0.03572474,0.99554587
1755651298757,1,right,-0.06311083,1.67249923,0.19223523,0.05687474,-0.06616210,0.03572474,0.99554587
1755651298780,0,left,-0.13057272,1.66812375,0.18311094,0.05635879,-0.06599944,0.03545344,0.99559571
1755651298780,1,right,-0.06317528,1.67242858,0.19234110,0.05635879,-0.06599944,0.03545344,0.99559571
1755651298791,0,left,-0.13060137,1.66806601,0.18318936,0.05606936,-0.06590879,0.03541575,0.99561940
1755651298791,1,right,-0.06320194,1.67236914,0.19240573,0.05606936,-0.06590879,0.03541575,0.99561940
1755651298802,0,left,-0.13062873,1.66802879,0.18327692,0.05569956,-0.06587122,0.03539670,0.99564332
1755651298802,1,right,-0.06322846,1.67233305,0.19248649,0.05569956,-0.06587122,0.03539670,0.99564332
1755651298814,0,left,-0.13065900,1.66802228,0.18336312,0.05575846,-0.06576008,0.03536000,0.99564867
1755651298814,1,right,-0.06325637,1.67232191,0.19255765,0.05575846,-0.06576008,0.03536000,0.99564867
1755651298825,0,left,-0.13069612,1.66801295,0.18343310,0.05602959,-0.06563494,0.03545865,0.99563820
1755651298825,1,right,-0.06329220,1.67232444,0.19261260,0.05602959,-0.06563494,0.03545865,0.99563820
1755651298836,0,left,-0.13074657,1.66804618,0.18349846,0.05596210,-0.06561997,0.03530940,0.99564829
1755651298836,1,right,-0.06334094,1.67233818,0.19267456,0.05596210,-0.06561997,0.03530940,0.99564829
1755651298847,0,left,-0.13078675,1.66807250,0.18357560,0.05596065,-0.06556444,0.03518954,0.99565627
1755651298847,1,right,-0.06337897,1.67234870,0.19274333,0.05596065,-0.06556444,0.03518954,0.99565627
1755651298858,0,left,-0.13081944,1.66807467,0.18365028,0.05591139,-0.06560101,0.03511417,0.99565929
1755651298858,1,right,-0.06341159,1.67234081,0.19282219,0.05591139,-0.06560101,0.03511417,0.99565929
1755651298869,0,left,-0.13084853,1.66804699,0.18373701,0.05572251,-0.06564220,0.03513390,0.99566647
1755651298869,1,right,-0.06344163,1.67231723,0.19291380,0.05572251,-0.06564220,0.03513390,0.99566647
1755651298880,0,left,-0.13088049,1.66799392,0.18382439,0.05546152,-0.06572770,0.03517331,0.99567401
1755651298880,1,right,-0.06347548,1.67227123,0.19301191,0.05546152,-0.06572770,0.03517331,0.99567401
1755651298892,0,left,-0.13091820,1.66793755,0.18392430,0.05516063,-0.06572497,0.03526849,0.99568753
1755651298892,1,right,-0.06351405,1.67223057,0.19311084,0.05516063,-0.06572497,0.03526849,0.99568753
1755651298903,0,left,-0.13095868,1.66790782,0.18401918,0.05490218,-0.06578259,0.03527165,0.99569790
1755651298903,1,right,-0.06355561,1.67220320,0.19321242,0.05490218,-0.06578259,0.03527165,0.99569790
1755651298914,0,left,-0.13101143,1.66789138,0.18411838,0.05482040,-0.06579370,0.03524020,0.99570279
1755651298914,1,right,-0.06360824,1.67218316,0.19331254,0.05482040,-0.06579370,0.03524020,0.99570279
1755651298925,0,left,-0.13105607,1.66790200,0.18421473,0.05478184,-0.06570710,0.03529040,0.99570885
1755651298925,1,right,-0.06365181,1.67220162,0.19339739,0.05478184,-0.06570710,0.03529040,0.99570885
1755651298936,0,left,-0.13111874,1.66791891,0.18429601,0.05477959,-0.06564772,0.03535487,0.99571060
1755651298936,1,right,-0.06371406,1.67222775,0.19347107,0.05477959,-0.06564772,0.03535487,0.99571060
1755651298947,0,left,-0.13119691,1.66793739,0.18439220,0.05468793,-0.06542551,0.03537636,0.99572950
1755651298947,1,right,-0.06378848,1.67225171,0.19353701,0.05468793,-0.06542551,0.03537636,0.99572950
1755651298958,0,left,-0.13129996,1.66792113,0.18448710,0.05449818,-0.06521522,0.03546205,0.99575066
1755651298958,1,right,-0.06388856,1.67225044,0.19360328,0.05449818,-0.06521522,0.03546205,0.99575066
1755651298969,0,left,-0.13140836,1.66789020,0.18457919,0.05435282,-0.06491841,0.03547657,0.99577748
1755651298969,1,right,-0.06399187,1.67222511,0.19365472,0.05435282,-0.06491841,0.03547657,0.99577748
1755651298980,0,left,-0.13151524,1.66786039,0.18467195,0.05416550,-0.06468704,0.03549321,0.99580215
1755651298980,1,right,-0.06409481,1.67220104,0.19371550,0.05416550,-0.06468704,0.03549321,0.99580215
1755651298991,0,left,-0.13161996,1.66783899,0.18475440,0.05412925,-0.06445439,0.03545996,0.99582039
1755651298991,1,right,-0.06419513,1.67217725,0.19376609,0.05412925,-0.06445439,0.03545996,0.99582039
1755651299003,0,left,-0.13171603,1.66782771,0.18483831,0.05412341,-0.06422112,0.03554243,0.99583284
1755651299003,1,right,-0.06428788,1.67217900,0.19381903,0.05412341,-0.06422112,0.03554243,0.99583284
1755651299014,0,left,-0.13180621,1.66784074,0.18492135,0.05428419,-0.06398958,0.03560181,0.99583687
1755651299014,1,right,-0.06437461,1.67220042,0.19387189,0.05428419,-0.06398958,0.03560181,0.99583687
1755651299025,0,left,-0.13190192,1.66787780,0.18499041,0.05430747,-0.06385596,0.03567250,0.99584165
1755651299025,1,right,-0.06446868,1.67224788,0.19392347,0.05430747,-0.06385596,0.03567250,0.99584165
1755651299036,0,left,-0.13198990,1.66788826,0.18505308,0.05428553,-0.06379491,0.03578315,0.99584279
1755651299036,1,right,-0.06455666,1.67227401,0.19397858,0.05428553,-0.06379491,0.03578315,0.99584279
1755651299047,0,left,-0.13207649,1.66789021,0.18513289,0.05408321,-0.06370041,0.03584382,0.99585766
1755651299047,1,right,-0.06464221,1.67228673,0.19404516,0.05408321,-0.06370041,0.03584382,0.99585766
1755651299058,0,left,-0.13215674,1.66786432,0.18521719,0.05397111,-0.06363778,0.03592470,0.99586483
1755651299058,1,right,-0.06472217,1.67227328,0.19412108,0.05397111,-0.06363778,0.03592470,0.99586483
1755651299069,0,left,-0.13223860,1.66783288,0.18529277,0.05394439,-0.06363026,0.03602053,0.99586330
1755651299069,1,right,-0.06480482,1.67225513,0.19419618,0.05394439,-0.06363026,0.03602053,0.99586330
1755651299080,0,left,-0.13230923,1.66779997,0.18538317,0.05394610,-0.06349222,0.03615186,0.99586726
1755651299080,1,right,-0.06487437,1.67224107,0.19426885,0.05394610,-0.06349222,0.03615186,0.99586726
1755651299092,0,left,-0.13238427,1.66779213,0.18546447,0.05401795,-0.06337847,0.03612244,0.99587168
1755651299092,1,right,-0.06494715,1.67222948,0.19433489,0.05401795,-0.06337847,0.03612244,0.99587168
1755651299103,0,left,-0.13245493,1.66778806,0.18554638,0.05415861,-0.06323972,0.03615571,0.99587165
1755651299103,1,right,-0.06501573,1.67222974,0.19439889,0.05415861,-0.06323972,0.03615571,0.99587165
1755651299114,0,left,-0.13251157,1.66780568,0.18562198,0.05421531,-0.06313975,0.03620679,0.99587305
1755651299114,1,right,-0.06507115,1.67225455,0.19446158,0.05421531,-0.06313975,0.03620679,0.99587305
1755651299125,0,left,-0.13254292,1.66785528,0.18566178,0.05433162,-0.06306510,0.03621535,0.99587113
1755651299125,1,right,-0.06510131,1.67230485,0.19449188,0.05433162,-0.06306510,0.03621535,0.99587113
1755651299136,0,left,-0.13256573,1.66789213,0.18570493,0.05452808,-0.06299563,0.03620549,0.99586515
1755651299136,1,right,-0.06512284,1.67233917,0.19452645,0.05452808,-0.06299563,0.03620549,0.99586515
1755651299148,0,left,-0.13259750,1.66792725,0.18577702,0.05445586,-0.06289588,0.03617649,0.99587646
1755651299148,1,right,-0.06515259,1.67237176,0.19458453,0.05445586,-0.06289588,0.03617649,0.99587646
1755651299158,0,left,-0.13265358,1.66792773,0.18588378,0.05444274,-0.06284255,0.03620953,0.99587935
1755651299158,1,right,-0.06520809,1.67237724,0.19468425,0.05444274,-0.06284255,0.03620953,0.99587935
1755651299169,0,left,-0.13270317,1.66791050,0.18600345,0.05439250,-0.06280765,0.03617257,0.99588564
1755651299169,1,right,-0.06525673,1.67235572,0.19479871,0.05439250,-0.06280765,0.03617257,0.99588564
1755651299181,0,left,-0.13274838,1.66788759,0.18613319,0.05431613,-0.06274609,0.03610637,0.99589609
1755651299181,1,right,-0.06530021,1.67232499,0.19491930,0.05431613,-0.06274609,0.03610637,0.99589609
1755651299191,0,left,-0.13278926,1.66788825,0.18627633,0.05422318,-0.06273137,0.03601326,0.99590545
1755651299191,1,right,-0.06533992,1.67231396,0.19505940,0.05422318,-0.06273137,0.03601326,0.99590545
1755651299203,0,left,-0.13282681,1.66789580,0.18641058,0.05437639,-0.06271049,0.03597848,0.99589967
1755651299203,1,right,-0.06537677,1.67231559,0.19519123,0.05437639,-0.06271049,0.03597848,0.99589967
1755651299214,0,left,-0.13284811,1.66794275,0.18654850,0.05461562,-0.06263560,0.03594422,0.99589253
1755651299214,1,right,-0.06539647,1.67235638,0.19531986,0.05461562,-0.06263560,0.03594422,0.99589253
1755651299225,0,left,-0.13283710,1.66799308,0.18668386,0.05508145,-0.06244875,0.03593795,0.99587883
