UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW
1761620212756,-0.00468349,1.60980059,0.01010036,-0.05727557,-0.06347354,0.04207436,0.99544983
1761620212768,-0.00475883,1.60960549,0.01022816,-0.05828476,-0.06451308,0.04225909,0.99531659
1761620212779,-0.00482607,1.60945253,0.01036453,-0.05869905,-0.06552102,0.04262034,0.99521100
1761620212790,-0.00489092,1.60934522,0.01048470,-0.05895759,-0.06642206,0.04295347,0.99512166
1761620212801,-0.00497580,1.60929198,0.01058769,-0.05936455,-0.06719604,0.04314698,0.99503713
1761620212811,-0.00507689,1.60928009,0.01065636,-0.05950059,-0.06805622,0.04331396,0.99496328
1761620212823,-0.00520992,1.60932067,0.01065636,-0.05920909,-0.06886927,0.04337734,0.99492196
1761620212835,-0.00536680,1.60933585,0.01061535,-0.05898371,-0.06954337,0.04360536,0.99487849
1761620212845,-0.00554085,1.60926990,0.01056385,-0.05868997,-0.07010160,0.04382035,0.99484724
1761620212857,-0.00573063,1.60915909,0.01055145,-0.05899035,-0.07058010,0.04398709,0.99478828
1761620212868,-0.00591087,1.60906770,0.01060104,-0.05936144,-0.07090871,0.04422575,0.99473225
1761620212878,-0.00608826,1.60898801,0.01066780,-0.05922938,-0.07112106,0.04441834,0.99471638
1761620212890,-0.00627708,1.60893306,0.01071548,-0.05915941,-0.07118987,0.04444215,0.99471456
1761620212902,-0.00647068,1.60888976,0.01075554,-0.05931684,-0.07128180,0.04455081,0.99469374
1761620212913,-0.00666571,1.60881620,0.01079750,-0.05936510,-0.07138669,0.04450646,0.99468533
1761620212923,-0.00685024,1.60871896,0.01087570,-0.05952237,-0.07138068,0.04443975,0.99467934
1761620212935,-0.00702953,1.60859618,0.01094437,-0.05994118,-0.07137999,0.04446109,0.99465329
1761620212946,-0.00721407,1.60845817,0.01098442,-0.06052056,-0.07158421,0.04437005,0.99460759
1761620212957,-0.00738955,1.60835833,0.01102066,-0.06065474,-0.07178322,0.04429731,0.99458832
1761620212968,-0.00754118,1.60831196,0.01109886,-0.06050114,-0.07181310,0.04435734,0.99459284
1761620212979,-0.00770712,1.60829449,0.01123619,-0.06065449,-0.07196235,0.04454577,0.99456429
1761620212991,-0.00787163,1.60826254,0.01139450,-0.06085189,-0.07205334,0.04458459,0.99454390
1761620213002,-0.00803471,1.60825848,0.01157951,-0.06101529,-0.07208641,0.04459497,0.99453103
1761620213013,-0.00818920,1.60827482,0.01174164,-0.06090546,-0.07216282,0.04464588,0.99452994
1761620213023,-0.00835419,1.60832091,0.01189423,-0.06074415,-0.07225195,0.04459671,0.99453554
1761620213035,-0.00851440,1.60837375,0.01201630,-0.06026992,-0.07242291,0.04451931,0.99455542
1761620213046,-0.00864315,1.60840642,0.01210403,-0.05985003,-0.07252815,0.04463475,0.99456794
1761620213056,-0.00878048,1.60846072,0.01220512,-0.05969593,-0.07255032,0.04470062,0.99457262
1761620213102,-0.00894356,1.60850353,0.01231956,-0.05932958,-0.07256076,0.04486103,0.99458656
1761620213113,-0.00964832,1.60883986,0.01275349,-0.05798027,-0.07177623,0.04528044,0.99470405
1761620213135,-0.01002884,1.60893098,0.01294327,-0.05718345,-0.07151814,0.04527679,0.99476893
1761620213146,-0.01026249,1.60889271,0.01303196,-0.05703489,-0.07149432,0.04532079,0.99477717
1761620213159,-0.01044607,1.60882494,0.01311111,-0.05719661,-0.07155089,0.04542505,0.99475906
1761620213170,-0.01052856,1.60882778,0.01318741,-0.05719617,-0.07165040,0.04552973,0.99474713
1761620213180,-0.01059914,1.60882541,0.01325512,-0.05706921,-0.07184234,0.04566257,0.99473449
1761620213191,-0.01066685,1.60883614,0.01332092,-0.05699356,-0.07204225,0.04578426,0.99471878
1761620213202,-0.01073551,1.60884096,0.01338387,-0.05690732,-0.07237977,0.04592729,0.99469262
1761620213213,-0.01079655,1.60883833,0.01345730,-0.05691954,-0.07273167,0.04615448,0.99465574
1761620213224,-0.01083660,1.60880788,0.01351547,-0.05691848,-0.07310355,0.04642721,0.99461584
1761620213236,-0.01087236,1.60879121,0.01357651,-0.05710540,-0.07344656,0.04666775,0.99456860
1761620213246,-0.01091480,1.60876943,0.01361465,-0.05732426,-0.07389439,0.04688298,0.99451271
1761620213258,-0.01094341,1.60872408,0.01366997,-0.05740015,-0.07433128,0.04712767,0.99446421
1761620213269,-0.01094913,1.60867134,0.01377106,-0.05750088,-0.07469732,0.04723868,0.99442570
1761620213280,-0.01094532,1.60860866,0.01387596,-0.05756135,-0.07514524,0.04735500,0.99438292
1761620213291,-0.01094294,1.60856480,0.01398849,-0.05769680,-0.07550848,0.04739721,0.99434554
1761620213303,-0.01093912,1.60851721,0.01410294,-0.05770697,-0.07593370,0.04737854,0.99431346
1761620213313,-0.01093769,1.60847126,0.01422405,-0.05787690,-0.07644044,0.04733363,0.99426689
1761620213325,-0.01092243,1.60839461,0.01436996,-0.05815001,-0.07690854,0.04736753,0.99421324
1761620213336,-0.01091909,1.60828579,0.01452255,-0.05854535,-0.07742027,0.04718854,0.99415883
1761620213346,-0.01091146,1.60816752,0.01468658,-0.05899791,-0.07792209,0.04714032,0.99409516
1761620213357,-0.01091385,1.60808390,0.01483440,-0.05924669,-0.07848502,0.04715698,0.99403529
1761620213369,-0.01092100,1.60807670,0.01500034,-0.05929102,-0.07892018,0.04718428,0.99399689
1761620213380,-0.01093102,1.60809625,0.01516533,-0.05901345,-0.07927539,0.04729859,0.99397971
1761620213391,-0.01095772,1.60812449,0.01533890,-0.05885703,-0.07955155,0.04733951,0.99396498
1761620213403,-0.01100063,1.60816898,0.01551819,-0.05899879,-0.07983296,0.04741449,0.99393043
1761620213414,-0.01104641,1.60820241,0.01571846,-0.05901993,-0.08008136,0.04752378,0.99390398
1761620213426,-0.01110363,1.60825348,0.01590443,-0.05878328,-0.08031130,0.04749422,0.99390086
1761620213437,-0.01120377,1.60833159,0.01607704,-0.05837115,-0.08052704,0.04748409,0.99390818
1761620213447,-0.01134205,1.60844003,0.01623917,-0.05795165,-0.08064136,0.04748232,0.99392354
1761620213458,-0.01147652,1.60853298,0.01638222,-0.05750772,-0.08080905,0.04753546,0.99393317
1761620213470,-0.01159382,1.60863897,0.01651478,-0.05715048,-0.08084788,0.04757515,0.99394872
1761620213481,-0.01168633,1.60870644,0.01665211,-0.05691198,-0.08096820,0.04750835,0.99395580
1761620213491,-0.01178837,1.60874942,0.01680183,-0.05691358,-0.08109552,0.04739216,0.99395088
1761620213503,-0.01188612,1.60879006,0.01696587,-0.05702020,-0.08119023,0.04727166,0.99394277
1761620213514,-0.01199198,1.60881925,0.01714230,-0.05693529,-0.08124081,0.04735121,0.99393972
1761620213525,-0.01211166,1.60886133,0.01730061,-0.05690625,-0.08136451,0.04733491,0.99393204
1761620213536,-0.01224613,1.60885857,0.01745033,-0.05679637,-0.08134588,0.04746609,0.99393359
1761620213547,-0.01239252,1.60884300,0.01760292,-0.05671792,-0.08141961,0.04744912,0.99393285
1761620213558,-0.01253843,1.60882512,0.01774502,-0.05664468,-0.08142657,0.04748046,0.99393496
1761620213570,-0.01266575,1.60882828,0.01789188,-0.05659649,-0.08141366,0.04751697,0.99393702
1761620213580,-0.01279593,1.60883675,0.01803780,-0.05654616,-0.08138292,0.04749993,0.99394321
1761620213591,-0.01292133,1.60884497,0.01819420,-0.05648115,-0.08126148,0.04750571,0.99395657
1761620213604,-0.01305580,1.60885394,0.01832962,-0.05634270,-0.08112001,0.04753493,0.99397458
1761620213614,-0.01320076,1.60888150,0.01847076,-0.05613267,-0.08080045,0.04738861,0.99401948
1761620213625,-0.01334906,1.60889398,0.01859665,-0.05602867,-0.08053293,0.04740731,0.99404617
1761620213638,-0.01353598,1.60889268,0.01873779,-0.05616835,-0.08010483,0.04727854,0.99407901
1761620213648,-0.01375389,1.60886421,0.01889133,-0.05634315,-0.07976377,0.04717087,0.99410165
1761620213658,-0.01397896,1.60883556,0.01904392,-0.05649648,-0.07934161,0.04698100,0.99413573
1761620213670,-0.01416683,1.60878950,0.01919270,-0.05650527,-0.07895540,0.04688696,0.99417041
1761620213713,-0.01435375,1.60877303,0.01933861,-0.05656780,-0.07855991,0.04656736,0.99421321
1761620213744,-0.01497173,1.60887227,0.01976681,-0.05615451,-0.07706803,0.04609821,0.99437525
1761620213772,-0.01563025,1.60882514,0.02036858,-0.05622331,-0.07587216,0.04582411,0.99447600
1761620213782,-0.01593399,1.60891741,0.02068329,-0.05606730,-0.07551015,0.04601322,0.99450362
1761620213803,-0.01625347,1.60896389,0.02095318,-0.05548730,-0.07522041,0.04620465,0.99454923
1761620213816,-0.01642799,1.60904568,0.02110481,-0.05517983,-0.07509410,0.04624683,0.99457393
1761620213837,-0.01666260,1.60908759,0.02130413,-0.05484200,-0.07502757,0.04628045,0.99459607
1761620213848,-0.01682043,1.60908496,0.02141571,-0.05459157,-0.07511481,0.04628407,0.99460309
1761620213859,-0.01696968,1.60907179,0.02155113,-0.05452525,-0.07511513,0.04628851,0.99460650
1761620213870,-0.01707506,1.60908555,0.02168941,-0.05453108,-0.07518271,0.04631381,0.99459990
1761620213882,-0.01716328,1.60909349,0.02182484,-0.05449448,-0.07524780,0.04633162,0.99459615
1761620213892,-0.01725578,1.60909224,0.02196693,-0.05441700,-0.07526965,0.04627559,0.99460135
1761620213905,-0.01734352,1.60908502,0.02212143,-0.05441769,-0.07535169,0.04620794,0.99459824
1761620213915,-0.01743793,1.60908611,0.02227592,-0.05462093,-0.07546968,0.04616090,0.99458034
1761620213926,-0.01752663,1.60909011,0.02242756,-0.05477190,-0.07553533,0.04604876,0.99457225
1761620213937,-0.01764250,1.60909196,0.02256203,-0.05479999,-0.07557321,0.04598241,0.99457090
1761620213949,-0.01776314,1.60909912,0.02270317,-0.05471003,-0.07555426,0.04591195,0.99458054
1761620213960,-0.01789474,1.60911803,0.02285385,-0.05463690,-0.07552222,0.04585715,0.99458953
1761620213970,-0.01801395,1.60916930,0.02299309,-0.05459466,-0.07554250,0.04579761,0.99459305
1761620213983,-0.01811504,1.60922678,0.02312565,-0.05440025,-0.07552841,0.04574747,0.99460708
1761620213993,-0.01821613,1.60930506,0.02326012,-0.05397495,-0.07548988,0.04565667,0.99463735
1761620214005,-0.01832151,1.60937282,0.02338123,-0.05355289,-0.07545047,0.04560200,0.99466566
1761620214015,-0.01842499,1.60944633,0.02350616,-0.05332897,-0.07544487,0.04564987,0.99467592
1761620214026,-0.01853085,1.60951831,0.02362633,-0.05311372,-0.07546893,0.04555096,0.99469014
1761620214037,-0.01860380,1.60956775,0.02374363,-0.05283256,-0.07556883,0.04544904,0.99470220
1761620214048,-0.01867008,1.60960935,0.02384567,-0.05280808,-0.07568545,0.04529291,0.99470175
1761620214060,-0.01873493,1.60965090,0.02395630,-0.05286103,-0.07584976,0.04507956,0.99469611
1761620214071,-0.01882458,1.60968132,0.02408409,-0.05284797,-0.07607170,0.04503797,0.99468174
1761620214081,-0.01891804,1.60970605,0.02421856,-0.05282028,-0.07621751,0.04500766,0.99467342
1761620214093,-0.01900578,1.60972572,0.02436447,-0.05293735,-0.07639947,0.04509777,0.99464916
1761620214104,-0.01909113,1.60972414,0.02452946,-0.05291493,-0.07659485,0.04517147,0.99463198
1761620214115,-0.01915836,1.60972618,0.02471352,-0.05303190,-0.07684687,0.04525941,0.99460231
1761620214126,-0.01922989,1.60973403,0.02488899,-0.05309743,-0.07722308,0.04517134,0.99457368
1761620214138,-0.01934004,1.60975783,0.02505970,-0.05297764,-0.07756427,0.04509539,0.99455697
1761620214149,-0.01944876,1.60981345,0.02524281,-0.05295564,-0.07779898,0.04500077,0.99454409
1761620214161,-0.01958179,1.60986553,0.02539635,-0.05265429,-0.07811270,0.04486193,0.99454177
1761620214171,-0.01967049,1.60989579,0.02554893,-0.05246371,-0.07835205,0.04485410,0.99453337
1761620214182,-0.01977348,1.60992080,0.02570724,-0.05234659,-0.07853305,0.04479340,0.99452800
1761620214193,-0.01988029,1.60991398,0.02587223,-0.05227890,-0.07864767,0.04477529,0.99452332
1761620214205,-0.01999950,1.60990258,0.02605915,-0.05262652,-0.07878577,0.04482265,0.99449192
1761620214216,-0.02011776,1.60988988,0.02625561,-0.05272795,-0.07879934,0.04477071,0.99448781
1761620214226,-0.02025127,1.60989012,0.02643299,-0.05261364,-0.07886388,0.04474891,0.99448973
1761620214238,-0.02039766,1.60991748,0.02658653,-0.05255728,-0.07894305,0.04467346,0.99448982
1761620214249,-0.02056885,1.60996270,0.02672768,-0.05247374,-0.07911019,0.04451383,0.99448811
1761620214260,-0.02073574,1.61000863,0.02686501,-0.05222980,-0.07914528,0.04444790,0.99450111
1761620214332,-0.02089930,1.61005588,0.02699661,-0.05215424,-0.07921283,0.04443700,0.99450018
1761620214367,-0.02218437,1.61045268,0.02799225,-0.05138223,-0.07925571,0.04493168,0.99451473
1761620214394,-0.02286816,1.61065671,0.02843952,-0.05047732,-0.07893892,0.04513513,0.99457705
1761620214417,-0.02351093,1.61092212,0.02888489,-0.04982667,-0.07872722,0.04519487,0.99462393
1761620214449,-0.02388716,1.61113174,0.02913475,-0.04919728,-0.07859569,0.04530436,0.99466068
1761620214472,-0.02420616,1.61125241,0.02935791,-0.04887613,-0.07848365,0.04541854,0.99468015
1761620214483,-0.02442694,1.61133885,0.02948666,-0.04860998,-0.07839755,0.04537990,0.99470174
1761620214496,-0.02459240,1.61137233,0.02956772,-0.04844443,-0.07829749,0.04539512,0.99471701
1761620214507,-0.02472115,1.61140591,0.02964878,-0.04838305,-0.07817852,0.04537560,0.99473024
1761620214517,-0.02482796,1.61142037,0.02970123,-0.04810817,-0.07817160,0.04540734,0.99474267
1761620214528,-0.02493000,1.61144687,0.02975845,-0.04796418,-0.07812071,0.04528406,0.99475924
1761620214539,-0.02502537,1.61150299,0.02981091,-0.04783604,-0.07805834,0.04516705,0.99477563
1761620214549,-0.02513933,1.61155606,0.02987957,-0.04771894,-0.07799281,0.04525684,0.99478231
1761620214561,-0.02523279,1.61160217,0.02993202,-0.04764799,-0.07790761,0.04527151,0.99479172
1761620214572,-0.02534199,1.61162328,0.02997112,-0.04748528,-0.07781684,0.04519890,0.99480990
1761620214583,-0.02544594,1.61163192,0.03000641,-0.04736273,-0.07774166,0.04518884,0.99482208
1761620214594,-0.02553940,1.61163665,0.03003502,-0.04746169,-0.07761066,0.04525248,0.99482470
1761620214606,-0.02562857,1.61163142,0.03006172,-0.04741954,-0.07748340,0.04520721,0.99483869
1761620214616,-0.02570963,1.61161204,0.03009605,-0.04731201,-0.07736690,0.04517747,0.99485423
1761620214628,-0.02578783,1.61159338,0.03012848,-0.04745700,-0.07734634,0.04516190,0.99484963
1761620214639,-0.02587986,1.61153113,0.03016281,-0.04760287,-0.07731908,0.04508684,0.99484818
1761620214650,-0.02596951,1.61148385,0.03019905,-0.04776696,-0.07727883,0.04497823,0.99484836
1761620214662,-0.02605438,1.61143400,0.03025055,-0.04794670,-0.07723836,0.04500123,0.99484182
1761620214672,-0.02611542,1.61141386,0.03031349,-0.04815190,-0.07709110,0.04515589,0.99483632
1761620214683,-0.02616978,1.61138874,0.03037739,-0.04827474,-0.07699968,0.04526849,0.99483233
1761620214695,-0.02621984,1.61136027,0.03044701,-0.04839957,-0.07692810,0.04536853,0.99482724
1761620214706,-0.02627039,1.61133513,0.03050709,-0.04850315,-0.07689682,0.04529548,0.99482795
1761620214717,-0.02631187,1.61130431,0.03058815,-0.04853011,-0.07676802,0.04531060,0.99483589
1761620214728,-0.02634907,1.61129662,0.03066158,-0.04847523,-0.07666077,0.04526884,0.99484874
1761620214739,-0.02637291,1.61131634,0.03071594,-0.04840833,-0.07659415,0.04528982,0.99485617
1761620214751,-0.02639008,1.61135431,0.03076172,-0.04813469,-0.07652556,0.04529156,0.99487465
1761620214762,-0.02640343,1.61139312,0.03081322,-0.04782573,-0.07639213,0.04527715,0.99490046
1761620214773,-0.02640486,1.61139594,0.03090286,-0.04765191,-0.07624168,0.04532428,0.99491819
1761620214784,-0.02641344,1.61140738,0.03100204,-0.04773876,-0.07613619,0.04528284,0.99492399
1761620214795,-0.02641106,1.61140510,0.03109169,-0.04760889,-0.07604431,0.04519104,0.99494142
1761620214806,-0.02639103,1.61139301,0.03119373,-0.04746159,-0.07590795,0.04519935,0.99495849
1761620214818,-0.02636719,1.61137934,0.03128719,-0.04738981,-0.07584853,0.04503224,0.99497402
1761620214829,-0.02633286,1.61138619,0.03140068,-0.04765789,-0.07585100,0.04480865,0.99497112
1761620214839,-0.02626371,1.61138529,0.03144646,-0.04756180,-0.07588703,0.04465757,0.99497977
1761620214850,-0.02619553,1.61139425,0.03148365,-0.04750248,-0.07603940,0.04446113,0.99497976
1761620214861,-0.02610350,1.61142334,0.03154373,-0.04756536,-0.07613409,0.04430929,0.99497629
1761620214872,-0.02602863,1.61144532,0.03165722,-0.04760080,-0.07641012,0.04428969,0.99495431
1761620214884,-0.02593517,1.61146310,0.03178406,-0.04747856,-0.07666626,0.04418778,0.99494498
1761620214895,-0.02583027,1.61146987,0.03191853,-0.04747641,-0.07693811,0.04422787,0.99492231
1761620214907,-0.02572203,1.61148703,0.03205490,-0.04749939,-0.07730755,0.04417853,0.99489477
1761620214918,-0.02561188,1.61150376,0.03219604,-0.04745311,-0.07769215,0.04413448,0.99486898
1761620214929,-0.02550364,1.61151804,0.03232861,-0.04735882,-0.07802212,0.04409609,0.99484935
1761620214940,-0.02542496,1.61152533,0.03247929,-0.04720806,-0.07826003,0.04410641,0.99483737
1761620214951,-0.02534723,1.61153242,0.03262520,-0.04711046,-0.07845143,0.04404170,0.99482979
1761620214962,-0.02526855,1.61153396,0.03278542,-0.04689811,-0.07862403,0.04385717,0.99483435
1761620214973,-0.02516699,1.61154704,0.03292751,-0.04679051,-0.07887023,0.04368102,0.99482768
1761620214984,-0.02504826,1.61156178,0.03308964,-0.04670141,-0.07894959,0.04346386,0.99483508
1761620214995,-0.02494049,1.61157229,0.03324318,-0.04668889,-0.07920107,0.04317606,0.99482821
1761620215006,-0.02482224,1.61158678,0.03340244,-0.04657471,-0.07938533,0.04290883,0.99483044
1761620215017,-0.02469969,1.61160628,0.03356552,-0.04652460,-0.07954582,0.04285176,0.99482242
1761620215029,-0.02457333,1.61162769,0.03372955,-0.04645828,-0.07970694,0.04267834,0.99482008
1761620215040,-0.02443218,1.61166617,0.03380585,-0.04630904,-0.07989087,0.04252217,0.99481897
1761620215051,-0.02427721,1.61172612,0.03388786,-0.04613157,-0.07998178,0.04234602,0.99482743
1761620215062,-0.02411747,1.61179790,0.03395844,-0.04591974,-0.08019929,0.04225728,0.99482349
1761620215074,-0.02398300,1.61187712,0.03410530,-0.04568425,-0.08043232,0.04204258,0.99482461
1761620215084,-0.02384663,1.61193783,0.03424263,-0.04547779,-0.08069194,0.04193130,0.99481775
1761620215096,-0.02370310,1.61199233,0.03439426,-0.04546003,-0.08082842,0.04183419,0.99481157
1761620215106,-0.02356434,1.61202766,0.03452873,-0.04547394,-0.08106832,0.04189772,0.99478874
1761620215118,-0.02342606,1.61205525,0.03466415,-0.04542470,-0.08117770,0.04200175,0.99477768
1761620215129,-0.02330494,1.61210750,0.03478622,-0.04522833,-0.08138242,0.04195168,0.99477201
1761620215140,-0.02318001,1.61214786,0.03490639,-0.04487787,-0.08138877,0.04221259,0.99477633
1761620215151,-0.02305555,1.61221782,0.03502083,-0.04474725,-0.08147279,0.04260278,0.99475870
1761620215163,-0.02289772,1.61230447,0.03512955,-0.04443372,-0.08151936,0.04309099,0.99474791
1761620215174,-0.02272177,1.61237534,0.03524399,-0.04371510,-0.08174035,0.04346016,0.99474556
1761620215226,-0.02254581,1.61241425,0.03536415,-0.04371879,-0.08217675,0.04340266,0.99471195
1761620215254,-0.02166700,1.61227463,0.03586769,-0.04437113,-0.08320931,0.04277982,0.99462420
1761620215275,-0.02106810,1.61217265,0.03603554,-0.04436525,-0.08337585,0.04214515,0.99463761
1761620215295,-0.02062893,1.61207338,0.03626251,-0.04497442,-0.08352824,0.04149302,0.99462489
1761620215318,-0.02022839,1.61209656,0.03640938,-0.04506267,-0.08364073,0.04099296,0.99463217
1761620215329,-0.01997900,1.61209156,0.03649712,-0.04486321,-0.08364425,0.04083262,0.99464749
1761620215341,-0.01975346,1.61208303,0.03660011,-0.04462782,-0.08363754,0.04064964,0.99466614
1761620215352,-0.01953793,1.61203148,0.03667927,-0.04446343,-0.08360374,0.04051806,0.99468171
1761620215362,-0.01932859,1.61198561,0.03675461,-0.04429186,-0.08356633,0.04042020,0.99469649
1761620215374,-0.01914835,1.61195608,0.03681374,-0.04432419,-0.08354573,0.04028510,0.99470226
1761620215385,-0.01890755,1.61196233,0.03690338,-0.04446904,-0.08344908,0.04008192,0.99471212
1761620215396,-0.01869869,1.61191306,0.03696060,-0.04447211,-0.08338340,0.04001166,0.99472032
1761620215407,-0.01848888,1.61188349,0.03701210,-0.04442964,-0.08324913,0.03982815,0.99474082
1761620215418,-0.01828098,1.61188332,0.03706932,-0.04450198,-0.08322597,0.03963120,0.99474740
1761620215429,-0.01806831,1.61186211,0.03712082,-0.04454288,-0.08309335,0.03950823,0.99476154
1761620215440,-0.01782942,1.61181470,0.03714180,-0.04455875,-0.08302573,0.03940441,0.99477060
1761620215453,-0.01759815,1.61175439,0.03716850,-0.04456235,-0.08298689,0.03921267,0.99478125
1761620215463,-0.01735497,1.61169086,0.03720379,-0.04476632,-0.08287387,0.03919978,0.99478202
1761620215474,-0.01714516,1.61164150,0.03724766,-0.04498933,-0.08283572,0.03916990,0.99477632
1761620215485,-0.01694393,1.61160257,0.03730202,-0.04532861,-0.08275155,0.03918302,0.99476740
1761620215497,-0.01674652,1.61155652,0.03735352,-0.04548639,-0.08261490,0.03910651,0.99477457
1761620215508,-0.01656389,1.61152560,0.03739548,-0.04554393,-0.08256537,0.03902673,0.99477918
1761620215520,-0.01637840,1.61150711,0.03743935,-0.04554084,-0.08237941,0.03902064,0.99479498
1761620215530,-0.01619530,1.61151282,0.03747368,-0.04545952,-0.08221954,0.03894959,0.99481471
1761620215542,-0.01600838,1.61150431,0.03754425,-0.04530990,-0.08207587,0.03892291,0.99483444
1761620215553,-0.01582432,1.61150673,0.03758621,-0.04509201,-0.08201568,0.03884473,0.99485236
1761620215563,-0.01563454,1.61149623,0.03763294,-0.04492622,-0.08188874,0.03877183,0.99487316
1761620215575,-0.01545143,1.61149011,0.03764725,-0.04491729,-0.08174222,0.03871620,0.99488778
1761620215586,-0.01528072,1.61146312,0.03766632,-0.04504550,-0.08166668,0.03871417,0.99488827
1761620215597,-0.01510715,1.61141985,0.03770351,-0.04508251,-0.08161299,0.03863655,0.99489402
1761620215608,-0.01492977,1.61138733,0.03775311,-0.04527359,-0.08159587,0.03860248,0.99488807
1761620215619,-0.01474619,1.61137722,0.03778648,-0.04535756,-0.08158958,0.03863045,0.99488367
1761620215631,-0.01455688,1.61137214,0.03779984,-0.04528619,-0.08157276,0.03871024,0.99488520
1761620215641,-0.01437807,1.61138021,0.03780174,-0.04511965,-0.08153440,0.03879675,0.99489254
1761620215652,-0.01420021,1.61138781,0.03780556,-0.04500941,-0.08143214,0.03889110,0.99490223
1761620215663,-0.01402664,1.61136596,0.03780556,-0.04491837,-0.08136686,0.03897710,0.99490832
1761620215675,-0.01385021,1.61132702,0.03782082,-0.04496385,-0.08131014,0.03896376,0.99491142
1761620215686,-0.01368237,1.61128940,0.03786278,-0.04517313,-0.08123657,0.03888394,0.99491108
1761620215698,-0.01352024,1.61126233,0.03789425,-0.04536297,-0.08118319,0.03880820,0.99490975
1761620215708,-0.01336098,1.61125829,0.03791046,-0.04546879,-0.08111905,0.03877347,0.99491151
1761620215720,-0.01319981,1.61127486,0.03792953,-0.04544645,-0.08102470,0.03875586,0.99492090
1761620215730,-0.01304340,1.61130286,0.03793335,-0.04529107,-0.08094916,0.03870102,0.99493627
1761620215741,-0.01287842,1.61131088,0.03793430,-0.04517305,-0.08085730,0.03865612,0.99495085
1761620215753,-0.01272106,1.61131630,0.03793716,-0.04517793,-0.08088302,0.03868337,0.99494748
1761620215764,-0.01255465,1.61131680,0.03795433,-0.04520594,-0.08090190,0.03874589,0.99494224
1761620215775,-0.01239777,1.61132234,0.03797626,-0.04505413,-0.08093940,0.03867892,0.99494868
1761620215787,-0.01223946,1.61132643,0.03797913,-0.04478513,-0.08101249,0.03871172,0.99495360
1761620215798,-0.01206875,1.61136641,0.03797054,-0.04464422,-0.08103844,0.03871673,0.99495763
1761620215809,-0.01190281,1.61139100,0.03794098,-0.04435019,-0.08122183,0.03873246,0.99495521
1761620215820,-0.01173306,1.61140021,0.03791332,-0.04414404,-0.08128803,0.03862478,0.99496316
1761620215831,-0.01157141,1.61139160,0.03789330,-0.04434382,-0.08143234,0.03844204,0.99494955
1761620215842,-0.01139832,1.61135937,0.03785896,-0.04462715,-0.08162122,0.03830006,0.99492688
1761620215853,-0.01123476,1.61132757,0.03784370,-0.04508374,-0.08177089,0.03816603,0.99489916
1761620215865,-0.01107788,1.61129202,0.03782749,-0.04528835,-0.08190220,0.03813417,0.99488028
1761620215875,-0.01093340,1.61127532,0.03783798,-0.04534864,-0.08205166,0.03808307,0.99486718
1761620215887,-0.01078033,1.61125621,0.03784561,-0.04529270,-0.08223329,0.03815371,0.99485203
1761620215898,-0.01063156,1.61126107,0.03785229,-0.04541496,-0.08245993,0.03806115,0.99483124
1761620215909,-0.01049519,1.61124660,0.03786278,-0.04540095,-0.08273717,0.03803982,0.99480967
1761620215920,-0.01035738,1.61124078,0.03787041,-0.04546701,-0.08289645,0.03808890,0.99479152
1761620215931,-0.01022816,1.61124400,0.03787899,-0.04544979,-0.08304404,0.03801088,0.99478298
1761620215942,-0.01011992,1.61123746,0.03791046,-0.04533399,-0.08318694,0.03809722,0.99477302
1761620215954,-0.01001835,1.61124655,0.03794575,-0.04528375,-0.08326318,0.03812253,0.99476796
1761620215964,-0.00993443,1.61123917,0.03798103,-0.04517479,-0.08334262,0.03807301,0.99476816
1761620216000,-0.00984764,1.61122139,0.03797626,-0.04522230,-0.08344427,0.03815079,0.99475450
1761620216011,-0.00964832,1.61117640,0.03793335,-0.04510367,-0.08351350,0.03812523,0.99475506
1761620216022,-0.00957632,1.61114371,0.03789043,-0.04506670,-0.08348847,0.03799573,0.99476379
1761620216032,-0.00955009,1.61109648,0.03785324,-0.04524379,-0.08352478,0.03791115,0.99475593
1761620216042,-0.00956345,1.61104551,0.03779030,-0.04539571,-0.08361273,0.03787316,0.99474306
1761620216054,-0.00957394,1.61101560,0.03774261,-0.04588685,-0.08364487,0.03788358,0.99471743
1761620216065,-0.00957394,1.61098500,0.03771019,-0.04615505,-0.08376122,0.03797541,0.99469173
1761620216076,-0.00954914,1.61096076,0.03770256,-0.04627362,-0.08383055,0.03801236,0.99467897
1761620216087,-0.00953054,1.61095731,0.03770351,-0.04634125,-0.08392762,0.03810266,0.99466418
1761620216098,-0.00952148,1.61096144,0.03770161,-0.04634546,-0.08402544,0.03816172,0.99465346
1761620216109,-0.00951672,1.61098111,0.03770065,-0.04638961,-0.08404453,0.03818183,0.99464902
1761620216121,-0.00951290,1.61099129,0.03770638,-0.04643138,-0.08408229,0.03826679,0.99464061
1761620216131,-0.00951672,1.61099734,0.03771019,-0.04639713,-0.08412149,0.03829593,0.99463778
1761620216142,-0.00951290,1.61097349,0.03775692,-0.04635535,-0.08412623,0.03834296,0.99463751
1761620216154,-0.00952291,1.61095413,0.03779602,-0.04635963,-0.08414842,0.03833353,0.99463580
1761620216166,-0.00952959,1.61093507,0.03783607,-0.04632599,-0.08414138,0.03829389,0.99463949
1761620216177,-0.00955868,1.61093885,0.03785419,-0.04632906,-0.08419721,0.03829360,0.99463463
