UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW
1755644242183,-0.00536844,0.00020602,-0.00008081,0.03333738,-0.00176287,0.11770178,0.99248768
1755644242195,-0.00539166,0.00019699,-0.00008790,0.03336746,-0.00167754,0.11774363,0.99248186
1755644242206,-0.00541669,0.00020659,-0.00009987,0.03335147,-0.00159746,0.11777600,0.99247869
1755644242217,-0.00543123,0.00021982,-0.00008224,0.03333799,-0.00156137,0.11781652,0.99247439
1755644242228,-0.00544035,0.00022650,-0.00006673,0.03340583,-0.00163096,0.11777897,0.99247645
1755644242239,-0.00543958,0.00022358,-0.00004283,0.03344212,-0.00172952,0.11774736,0.99247881
1755644242251,-0.00544810,0.00021547,-0.00004268,0.03345893,-0.00179625,0.11771884,0.99248151
1755644242262,-0.00546113,0.00021288,-0.00004074,0.03342950,-0.00179416,0.11778750,0.99247436
1755644242273,-0.00549090,0.00021279,-0.00004657,0.03340759,-0.00177342,0.11783405,0.99246961
1755644242287,-0.00551483,0.00022078,-0.00006044,0.03342372,-0.00167957,0.11784147,0.99246835
1755644242294,-0.00553373,0.00022995,-0.00008088,0.03342092,-0.00164330,0.11787985,0.99246395
1755644242317,-0.00554708,0.00024018,-0.00009783,0.03343714,-0.00161472,0.11790686,0.99246024
1755644242325,-0.00558621,0.00024641,-0.00009306,0.03345474,-0.00166559,0.11786701,0.99246429
1755644242337,-0.00560299,0.00024143,-0.00006454,0.03336731,-0.00165087,0.11787664,0.99246612
1755644242348,-0.00562981,0.00023437,-0.00004984,0.03329488,-0.00165558,0.11791609,0.99246386
1755644242359,-0.00565490,0.00023857,-0.00004975,0.03323751,-0.00157836,0.11796296,0.99246034
1755644242371,-0.00568473,0.00024503,-0.00005884,0.03321603,-0.00157323,0.11798196,0.99245880
1755644242382,-0.00571421,0.00025490,-0.00006668,0.03323322,-0.00155854,0.11798655,0.99245771
1755644242393,-0.00574118,0.00026223,-0.00006582,0.03328930,-0.00151017,0.11802385,0.99245147
1755644242405,-0.00577328,0.00025231,-0.00007306,0.03339015,-0.00151002,0.11808089,0.99244129
1755644242416,-0.00579888,0.00024670,-0.00007452,0.03343928,-0.00145149,0.11810339,0.99243705
1755644242461,-0.00582469,0.00024635,-0.00007269,0.03346286,-0.00144440,0.11814967,0.99243076
1755644242462,-0.00588846,0.00025725,-0.00006603,0.03349668,-0.00148258,0.11823844,0.99241899
1755644242484,-0.00591153,0.00025398,-0.00006478,0.03349446,-0.00148711,0.11819411,0.99242434
1755644242495,-0.00593171,0.00025147,-0.00005874,0.03354119,-0.00143561,0.11821024,0.99242091
1755644242508,-0.00594467,0.00025004,-0.00005609,0.03358480,-0.00142181,0.11818184,0.99242284
1755644242519,-0.00593317,0.00024450,-0.00004758,0.03353942,-0.00143680,0.11824720,0.99241657
1755644242530,-0.00593558,0.00022396,-0.00003465,0.03350019,-0.00148880,0.11822274,0.99242073
1755644242551,-0.00594893,0.00022840,-0.00003156,0.03340270,-0.00143835,0.11815895,0.99243169
1755644242561,-0.00597140,0.00023848,-0.00003274,0.03337309,-0.00141442,0.11830571,0.99241523
1755644242565,-0.00600907,0.00026506,-0.00001225,0.03337433,-0.00135285,0.11837449,0.99240708
1755644242587,-0.00604057,0.00028756,0.00000478,0.03346283,-0.00131580,0.11843410,0.99239703
1755644242596,-0.00604153,0.00031030,0.00000784,0.03349258,-0.00124672,0.11848517,0.99239002
1755644242598,-0.00605497,0.00031573,0.00002293,0.03337739,-0.00126785,0.11846322,0.99239650
1755644242617,-0.00606200,0.00030977,0.00004540,0.03337848,-0.00119174,0.11835370,0.99240962
1755644242620,-0.00606143,0.00032380,0.00007564,0.03333789,-0.00120515,0.11839519,0.99240602
1755644242631,-0.00605071,0.00032932,0.00010364,0.03329973,-0.00127703,0.11849005,0.99239589
1755644242651,-0.00604257,0.00033572,0.00013447,0.03322209,-0.00139660,0.11853168,0.99239336
1755644242662,-0.00603020,0.00033504,0.00014947,0.03326301,-0.00154728,0.11853636,0.99239121
1755644242674,-0.00601083,0.00033405,0.00016077,0.03329635,-0.00172895,0.11853945,0.99238942
1755644242685,-0.00597477,0.00032815,0.00018184,0.03327897,-0.00186095,0.11855674,0.99238770
1755644242696,-0.00594702,0.00030953,0.00021081,0.03320322,-0.00207910,0.11848217,0.99239871
1755644242699,-0.00592178,0.00029355,0.00023521,0.03325150,-0.00210810,0.11841173,0.99240544
1755644242730,-0.00591427,0.00026801,0.00022876,0.03340543,-0.00218329,0.11837496,0.99240449
1755644242767,-0.00590032,0.00025523,0.00018510,0.03362649,-0.00205898,0.11846801,0.99238619
1755644242787,-0.00590062,0.00025952,0.00028552,0.03347348,-0.00195563,0.11840918,0.99239859
1755644242797,-0.00591388,0.00024167,0.00027668,0.03351878,-0.00160637,0.11845635,0.99239206
1755644242819,-0.00590849,0.00023293,0.00022301,0.03352780,-0.00131390,0.11854630,0.99238145
1755644242829,-0.00588912,0.00025225,0.00018784,0.03361340,-0.00136811,0.11844998,0.99238998
1755644242843,-0.00583693,0.00025234,0.00016461,0.03364784,-0.00139540,0.11824668,0.99241302
1755644242863,-0.00578842,0.00024700,0.00016904,0.03351298,-0.00149912,0.11819220,0.99242392
1755644242876,-0.00573963,0.00023499,0.00019848,0.03337463,-0.00153205,0.11818380,0.99242953
1755644242923,-0.00570041,0.00022760,0.00023572,0.03316824,-0.00163177,0.11820288,0.99243402
1755644242960,-0.00547671,0.00019190,0.00020297,0.03308909,-0.00197926,0.11806598,0.99245233
1755644242990,-0.00539047,0.00015768,0.00020802,0.03306689,-0.00204712,0.11781822,0.99248237
1755644242998,-0.00539520,0.00014904,0.00018902,0.03270057,-0.00178114,0.11791204,0.99248388
1755644243020,-0.00539964,0.00015199,0.00009987,0.03300288,-0.00163069,0.11812206,0.99244916
1755644243041,-0.00539660,0.00011909,0.00005788,0.03305843,-0.00160715,0.11795258,0.99246750
1755644243062,-0.00537217,0.00010148,0.00002778,0.03315018,-0.00157782,0.11798892,0.99246017
1755644243074,-0.00534955,0.00009274,0.00000642,0.03291703,-0.00165567,0.11799928,0.99246657
1755644243086,-0.00531453,0.00007376,-0.00002377,0.03295226,-0.00176606,0.11790227,0.99247674
1755644243098,-0.00527671,0.00006106,-0.00004129,0.03291648,-0.00181860,0.11781071,0.99248871
1755644243109,-0.00524896,0.00004700,-0.00005867,0.03290269,-0.00189853,0.11772341,0.99249937
1755644243121,-0.00522229,0.00005832,-0.00008138,0.03292591,-0.00188938,0.11767213,0.99250470
1755644243134,-0.00519270,0.00006801,-0.00011112,0.03298407,-0.00185102,0.11762183,0.99250881
1755644243157,-0.00514668,0.00006050,-0.00013408,0.03297867,-0.00190642,0.11765071,0.99250546
1755644243159,-0.00508153,0.00004458,-0.00012468,0.03274201,-0.00211811,0.11759082,0.99251996
1755644243180,-0.00504807,0.00002551,-0.00011195,0.03254512,-0.00237522,0.11735712,0.99255351
1755644243222,-0.00497490,-0.00000656,-0.00009874,0.03240494,-0.00247389,0.11726302,0.99256898
1755644243233,-0.00493717,0.00001988,-0.00008333,0.03251224,-0.00232601,0.11742655,0.99254650
1755644243273,-0.00490236,0.00005126,-0.00005841,0.03229027,-0.00244164,0.11751980,0.99254243
1755644243306,-0.00483078,0.00001425,0.00002614,0.03215390,-0.00279948,0.11743810,0.99255558
1755644243331,-0.00481302,-0.00000641,0.00007533,0.03194654,-0.00273410,0.11722227,0.99258797
1755644243347,-0.00487685,0.00001583,-0.00000456,0.03198915,-0.00236714,0.11718019,0.99259251
1755644243366,-0.00494599,-0.00000516,-0.00005472,0.03226641,-0.00196317,0.11724023,0.99257733
1755644243386,-0.00498623,0.00000316,-0.00001456,0.03222877,-0.00186503,0.11733018,0.99256811
1755644243397,-0.00500417,0.00001544,0.00001663,0.03212286,-0.00200051,0.11735190,0.99256871
1755644243419,-0.00499541,0.00004238,0.00000583,0.03195551,-0.00231200,0.11746484,0.99256008
1755644243431,-0.00496733,0.00005326,-0.00000913,0.03199867,-0.00271058,0.11749037,0.99255466
1755644243442,-0.00495163,0.00005010,-0.00000408,0.03195599,-0.00292021,0.11746451,0.99255850
1755644243454,-0.00494990,0.00003150,0.00002722,0.03203496,-0.00286886,0.11741695,0.99256173
1755644243465,-0.00497615,0.00001830,0.00003818,0.03203047,-0.00278506,0.11742703,0.99256092
1755644243478,-0.00499809,0.00002843,0.00004259,0.03200792,-0.00263861,0.11752865,0.99255002
1755644243511,-0.00502157,0.00003010,0.00004390,0.03209629,-0.00257298,0.11755077,0.99254472
1755644243522,-0.00506371,0.00002664,0.00008337,0.03230967,-0.00264159,0.11752683,0.99254045
1755644243532,-0.00509912,0.00003561,0.00009264,0.03227740,-0.00265577,0.11753360,0.99254066
1755644243543,-0.00513500,0.00004420,0.00008705,0.03232402,-0.00244844,0.11765919,0.99252480
1755644243556,-0.00517935,0.00005808,0.00010189,0.03229114,-0.00233865,0.11774815,0.99251558
1755644243563,-0.00519210,0.00005770,0.00011365,0.03233281,-0.00227514,0.11786762,0.99250020
1755644243576,-0.00519255,0.00006214,0.00011759,0.03235458,-0.00226176,0.11785433,0.99250109
1755644243587,-0.00518066,0.00005364,0.00010471,0.03238758,-0.00232300,0.11768991,0.99251939
1755644243595,-0.00515097,0.00003827,0.00008883,0.03237318,-0.00237584,0.11749547,0.99254277
1755644243608,-0.00512281,0.00003031,0.00009339,0.03224345,-0.00246349,0.11739758,0.99255836
1755644243621,-0.00510171,0.00005054,0.00009502,0.03207750,-0.00254515,0.11739033,0.99256439
1755644243631,-0.00507787,0.00007260,0.00007953,0.03204686,-0.00270668,0.11749378,0.99255271
1755644243643,-0.00504440,0.00008842,0.00005919,0.03193307,-0.00298679,0.11758149,0.99254519
1755644243653,-0.00500584,0.00008070,0.00006795,0.03179762,-0.00324085,0.11746668,0.99256233
1755644243664,-0.00497586,0.00005645,0.00008464,0.03171678,-0.00341946,0.11719002,0.99259702
1755644243676,-0.00495163,0.00002712,0.00010510,0.03174421,-0.00332040,0.11713510,0.99260297
1755644243686,-0.00494665,0.00002447,0.00012723,0.03171427,-0.00333905,0.11729321,0.99258519
1755644243698,-0.00495100,0.00002137,0.00013593,0.03180401,-0.00329858,0.11744200,0.99256486
1755644243709,-0.00493678,0.00002062,0.00014338,0.03179294,-0.00318858,0.11759955,0.99254692
1755644243720,-0.00489563,0.00001153,0.00013930,0.03175465,-0.00321043,0.11756426,0.99255226
1755644243732,-0.00484070,0.00000671,0.00015856,0.03148045,-0.00336432,0.11744984,0.99257403
1755644243743,-0.00477287,-0.00001416,0.00019170,0.03117202,-0.00369394,0.11736757,0.99259232
1755644243753,-0.00472271,-0.00003967,0.00020963,0.03129224,-0.00379032,0.11705500,0.99262508
1755644243766,-0.00466949,-0.00005236,0.00021456,0.03118768,-0.00380746,0.11703241,0.99263097
1755644243776,-0.00462651,-0.00005418,0.00022240,0.03109347,-0.00379199,0.11695486,0.99264313
1755644243786,-0.00459257,-0.00005150,0.00022967,0.03109037,-0.00381914,0.11696905,0.99264145
1755644243798,-0.00455624,-0.00005248,0.00021850,0.03117291,-0.00378141,0.11703509,0.99263122
1755644243810,-0.00450891,-0.00005138,0.00020166,0.03100974,-0.00383225,0.11713403,0.99262446
1755644243820,-0.00444737,-0.00007421,0.00017762,0.03085480,-0.00395557,0.11710980,0.99263167
1755644243832,-0.00437909,-0.00010157,0.00016047,0.03072481,-0.00419533,0.11680259,0.99267091
1755644243842,-0.00430992,-0.00013393,0.00015229,0.03067341,-0.00433686,0.11643160,0.99271548
1755644243853,-0.00424048,-0.00016358,0.00015338,0.03076557,-0.00434285,0.11622369,0.99273696
1755644243865,-0.00417924,-0.00017023,0.00015724,0.03062504,-0.00434640,0.11622967,0.99274059
1755644243877,-0.00412107,-0.00016564,0.00016034,0.03035268,-0.00427964,0.11632239,0.99273839
1755644243889,-0.00408319,-0.00015718,0.00016573,0.03012524,-0.00425097,0.11635678,0.99274141
1755644243899,-0.00405854,-0.00015271,0.00017896,0.02989831,-0.00426126,0.11633541,0.99275073
1755644243910,-0.00402617,-0.00017080,0.00018232,0.02995125,-0.00428259,0.11626446,0.99275735
1755644243932,-0.00398290,-0.00018850,0.00015621,0.02998971,-0.00427541,0.11608928,0.99277672
1755644243934,-0.00392458,-0.00020581,0.00012998,0.03003054,-0.00432509,0.11598014,0.99278803
1755644243954,-0.00390619,-0.00021470,0.00011967,0.03010206,-0.00435057,0.11593659,0.99279084
1755644243965,-0.00382432,-0.00025961,0.00010900,0.03028709,-0.00427032,0.11601090,0.99277688
1755644244010,-0.00379303,-0.00027734,0.00010930,0.03032375,-0.00421411,0.11595689,0.99278231
1755644244021,-0.00355297,-0.00028718,0.00017944,0.03000272,-0.00440463,0.11562419,0.99283004
1755644244044,-0.00340486,-0.00029644,0.00022489,0.02973344,-0.00474146,0.11542353,0.99285994
1755644244056,-0.00334394,-0.00031710,0.00024803,0.02970665,-0.00472748,0.11536290,0.99286785
1755644244077,-0.00329968,-0.00031382,0.00027561,0.02963693,-0.00469169,0.11539859,0.99286596
1755644244090,-0.00326797,-0.00030306,0.00030699,0.02966951,-0.00462756,0.11546437,0.99285764
1755644244128,-0.00324935,-0.00028720,0.00032981,0.02972626,-0.00458920,0.11541895,0.99286140
1755644244130,-0.00320226,-0.00028452,0.00034164,0.02982656,-0.00438547,0.11544651,0.99285611
1755644244159,-0.00314838,-0.00031191,0.00036125,0.02973976,-0.00425929,0.11539863,0.99286482
1755644244180,-0.00310504,-0.00030747,0.00036603,0.02979040,-0.00415611,0.11518691,0.99288833
1755644244192,-0.00308502,-0.00030047,0.00037049,0.02980685,-0.00410277,0.11514991,0.99289235
1755644244203,-0.00308090,-0.00029483,0.00038284,0.02963599,-0.00405568,0.11510399,0.99290298
1755644244215,-0.00308549,-0.00029898,0.00038628,0.02957790,-0.00395963,0.11505741,0.99291050
1755644244226,-0.00308681,-0.00029168,0.00038354,0.02959268,-0.00392380,0.11514796,0.99289971
1755644244235,-0.00307125,-0.00027761,0.00038318,0.02965792,-0.00386283,0.11519677,0.99289234
1755644244248,-0.00305098,-0.00026429,0.00038816,0.02964226,-0.00392434,0.11519351,0.99289294
1755644244258,-0.00302857,-0.00024772,0.00040047,0.02952605,-0.00405270,0.11512697,0.99290360
1755644244269,-0.00298578,-0.00026169,0.00041895,0.02947732,-0.00430217,0.11503573,0.99291458
1755644244280,-0.00294352,-0.00028467,0.00043046,0.02944268,-0.00470197,0.11484937,0.99293537
1755644244292,-0.00291947,-0.00030768,0.00045422,0.02924315,-0.00488195,0.11484501,0.99294090
1755644244303,-0.00290915,-0.00033617,0.00047173,0.02926188,-0.00472271,0.11497113,0.99292652
1755644244315,-0.00293630,-0.00033599,0.00049166,0.02918506,-0.00481743,0.11500869,0.99292398
1755644244324,-0.00298700,-0.00033653,0.00048815,0.02931017,-0.00473037,0.11514122,0.99290535
1755644244335,-0.00303197,-0.00032476,0.00046985,0.02943433,-0.00465882,0.11526896,0.99288719
1755644244348,-0.00306416,-0.00031459,0.00044210,0.02955628,-0.00469151,0.11537120,0.99287154
1755644244358,-0.00306857,-0.00031552,0.00044158,0.02960303,-0.00481540,0.11533287,0.99287401
1755644244369,-0.00308445,-0.00032857,0.00045888,0.02971997,-0.00502446,0.11522209,0.99288234
1755644244382,-0.00310457,-0.00033924,0.00048038,0.02977936,-0.00529286,0.11526742,0.99287391
1755644244391,-0.00313175,-0.00033230,0.00049445,0.02973345,-0.00524709,0.11530278,0.99287142
1755644244405,-0.00317115,-0.00033793,0.00049052,0.02977001,-0.00510561,0.11529665,0.99287178
1755644244414,-0.00322482,-0.00032687,0.00047252,0.02979585,-0.00481895,0.11531797,0.99286996
1755644244425,-0.00328922,-0.00030231,0.00043109,0.02983576,-0.00463128,0.11538695,0.99286164
1755644244436,-0.00335041,-0.00027516,0.00039370,0.02980678,-0.00445914,0.11541729,0.99285977
1755644244448,-0.00339022,-0.00026399,0.00036573,0.02985886,-0.00443104,0.11541543,0.99285855
1755644244458,-0.00339508,-0.00025842,0.00036666,0.02988321,-0.00452673,0.11540586,0.99285849
1755644244471,-0.00339743,-0.00025553,0.00036645,0.02986674,-0.00474271,0.11541885,0.99285647
1755644244481,-0.00340560,-0.00025755,0.00037007,0.02984116,-0.00486827,0.11542503,0.99285592
1755644244492,-0.00342321,-0.00024650,0.00037095,0.02974029,-0.00490618,0.11546521,0.99285408
1755644244504,-0.00343314,-0.00024253,0.00037071,0.02970980,-0.00485378,0.11556738,0.99284337
1755644244514,-0.00344536,-0.00025135,0.00036766,0.02968220,-0.00480992,0.11560644,0.99283986
1755644244525,-0.00345361,-0.00025660,0.00035298,0.02962435,-0.00476384,0.11554459,0.99284901
1755644244537,-0.00344926,-0.00024197,0.00034635,0.02948742,-0.00474009,0.11554283,0.99285340
1755644244549,-0.00343740,-0.00023407,0.00034545,0.02933874,-0.00473991,0.11558090,0.99285338
1755644244558,-0.00343260,-0.00023201,0.00036518,0.02903746,-0.00488082,0.11565310,0.99285314
1755644244569,-0.00341561,-0.00022992,0.00038052,0.02903308,-0.00500143,0.11569818,0.99284742
1755644244580,-0.00338709,-0.00024033,0.00038509,0.02908702,-0.00511518,0.11567538,0.99284792
1755644244592,-0.00335708,-0.00025889,0.00038140,0.02910679,-0.00551593,0.11554840,0.99285998
1755644244604,-0.00332642,-0.00027362,0.00038260,0.02889904,-0.00545129,0.11513165,0.99291482
1755644244615,-0.00331259,-0.00028762,0.00039890,0.02868568,-0.00563827,0.11517536,0.99291489
1755644244619,-0.00329745,-0.00027966,0.00042234,0.02863751,-0.00549820,0.11532115,0.99290014
1755644244632,-0.00329441,-0.00027490,0.00043462,0.02849925,-0.00545347,0.11530968,0.99290570
1755644244644,-0.00327957,-0.00027242,0.00041994,0.02846543,-0.00544974,0.11513972,0.99292641
1755644244655,-0.00325894,-0.00026900,0.00041638,0.02826840,-0.00536481,0.11497282,0.99295185
1755644244669,-0.00323999,-0.00026184,0.00042778,0.02823296,-0.00531673,0.11495633,0.99295502
1755644244678,-0.00321659,-0.00025281,0.00043881,0.02812095,-0.00516564,0.11488332,0.99296745
1755644244688,-0.00318977,-0.00025177,0.00048035,0.02751931,-0.00514680,0.11481614,0.99299217
1755644244698,-0.00314420,-0.00026053,0.00053082,0.02693032,-0.00500840,0.11467784,0.99302501
1755644244711,-0.00309083,-0.00025588,0.00058465,0.02630758,-0.00497198,0.11443873,0.99306947
1755644244722,-0.00301403,-0.00025243,0.00062674,0.02584380,-0.00492108,0.11432296,0.99309523
1755644244732,-0.00293276,-0.00024751,0.00069410,0.02520462,-0.00504771,0.11412144,0.99313420
1755644244744,-0.00282741,-0.00023508,0.00077528,0.02485056,-0.00508353,0.11374868,0.99318571
1755644244755,-0.00269768,-0.00022444,0.00084428,0.02458269,-0.00526398,0.11341360,0.99322975
1755644244766,-0.00253743,-0.00021085,0.00091743,0.02381998,-0.00564972,0.11313226,0.99327830
1755644244777,-0.00234377,-0.00018626,0.00102651,0.02238854,-0.00596929,0.11254361,0.99337659
1755644244788,-0.00212622,-0.00020000,0.00113449,0.02148551,-0.00655311,0.11210726,0.99344219
1755644244799,-0.00186643,-0.00022817,0.00126234,0.02036485,-0.00717086,0.11187668,0.99348752
1755644244812,-0.00139377,-0.00026453,0.00159593,0.01859199,-0.00812262,0.11166981,0.99353823
1755644244823,-0.00109392,-0.00020087,0.00183022,0.01676302,-0.00919861,0.11138509,0.99359335
1755644244833,-0.00082463,-0.00029209,0.00200751,0.01555094,-0.01010317,0.11078995,0.99367081
1755644244844,-0.00059831,-0.00032002,0.00212891,0.01490925,-0.01091188,0.10998275,0.99376176
1755644244855,-0.00027350,-0.00024161,0.00224242,0.01407000,-0.01166701,0.10960423,0.99380724
1755644244874,-0.00004202,-0.00022626,0.00235425,0.01302544,-0.01264977,0.10940259,0.99383167
1755644244911,0.00016436,-0.00022334,0.00258678,0.01184886,-0.01329452,0.10895906,0.99388671
1755644244924,0.00055292,-0.00014433,0.00310265,0.00932642,-0.01387441,0.10795259,0.99401547
1755644244934,0.00088763,-0.00016266,0.00333081,0.00921368,-0.01422352,0.10888813,0.99390954
1755644244956,0.00093165,-0.00016066,0.00347489,0.00909362,-0.01395094,0.10879775,0.99392441
1755644244967,0.00094289,-0.00019670,0.00361133,0.00932052,-0.01372066,0.10855599,0.99395194
1755644244979,0.00093329,-0.00019541,0.00367214,0.00954954,-0.01377940,0.10875773,0.99392690
1755644244989,0.00092667,-0.00020096,0.00370890,0.01006557,-0.01359531,0.10876415,0.99392364
1755644245001,0.00091207,-0.00020593,0.00370100,0.01082855,-0.01332068,0.10868144,0.99392839
1755644245012,0.00090790,-0.00021434,0.00367999,0.01103300,-0.01337171,0.10866033,0.99392777
1755644245022,0.00091982,-0.00021559,0.00367369,0.01100987,-0.01333538,0.10859927,0.99393518
1755644245035,0.00092953,-0.00021806,0.00369339,0.01112184,-0.01332948,0.10847676,0.99394739
1755644245046,0.00094393,-0.00023115,0.00371739,0.01150113,-0.01344919,0.10839887,0.99394996
1755644245047,0.00095278,-0.00023434,0.00374293,0.01197019,-0.01366210,0.10840539,0.99394081
1755644245057,0.00096548,-0.00024182,0.00376044,0.01231050,-0.01382810,0.10831147,0.99394460
1755644245067,0.00097230,-0.00025278,0.00377546,0.01250507,-0.01383704,0.10811826,0.99396308
1755644245078,0.00096712,-0.00027999,0.00377044,0.01281973,-0.01393643,0.10790390,0.99398098
1755644245088,0.00095233,-0.00030705,0.00373086,0.01315588,-0.01390752,0.10787443,0.99398019
1755644245100,0.00092632,-0.00032443,0.00368683,0.01340998,-0.01387385,0.10801422,0.99396208
1755644245112,0.00087962,-0.00034654,0.00365543,0.01359609,-0.01369643,0.10809871,0.99395283
1755644245127,0.00081411,-0.00037879,0.00360614,0.01407071,-0.01338354,0.10813975,0.99394602
1755644245139,0.00075951,-0.00039297,0.00355566,0.01445865,-0.01324272,0.10833742,0.99392081
1755644245149,0.00071460,-0.00039485,0.00351387,0.01461833,-0.01314279,0.10848460,0.99390375
1755644245160,0.00067085,-0.00038064,0.00349107,0.01460165,-0.01314169,0.10855791,0.99389600
1755644245173,0.00064147,-0.00038898,0.00346415,0.01475223,-0.01321781,0.10856950,0.99389151
1755644245186,0.00061020,-0.00040123,0.00342125,0.01500504,-0.01335159,0.10869264,0.99387247
1755644245208,0.00057256,-0.00043929,0.00328384,0.01557966,-0.01310238,0.10876149,0.99385942
1755644245219,0.00054541,-0.00043514,0.00319235,0.01547921,-0.01292706,0.10886125,0.99385236
1755644245229,0.00051919,-0.00042245,0.00309545,0.01543211,-0.01262131,0.10891696,0.99385092
1755644245240,0.00048384,-0.00041291,0.00298887,0.01535882,-0.01252514,0.10902445,0.99384148
1755644245250,0.00047523,-0.00041270,0.00288592,0.01520190,-0.01246637,0.10917664,0.99382793
1755644245260,0.00047261,-0.00042588,0.00278501,0.01513580,-0.01245362,0.10904038,0.99384406
1755644245271,0.00048029,-0.00045457,0.00268245,0.01505568,-0.01252088,0.10893826,0.99385563
1755644245282,0.00049901,-0.00048938,0.00255303,0.01521235,-0.01254749,0.10879596,0.99386849
1755644245294,0.00051266,-0.00050858,0.00241907,0.01523270,-0.01251212,0.10872207,0.99387671
1755644245305,0.00050122,-0.00053266,0.00226718,0.01537200,-0.01248890,0.10873999,0.99387290
1755644245315,0.00047535,-0.00055000,0.00211073,0.01548772,-0.01244497,0.10888936,0.99385530
1755644245327,0.00044191,-0.00056814,0.00194713,0.01555509,-0.01237151,0.10899918,0.99384313
1755644245338,0.00042412,-0.00058697,0.00179675,0.01569904,-0.01236355,0.10927666,0.99381049
1755644245350,0.00040361,-0.00062731,0.00166990,0.01557374,-0.01246575,0.10960823,0.99377467
1755644245360,0.00038460,-0.00068268,0.00154862,0.01595569,-0.01253602,0.10960487,0.99376810
1755644245373,0.00037047,-0.00074401,0.00140770,0.01632475,-0.01268169,0.10970841,0.99374883
1755644245388,0.00036484,-0.00078422,0.00126566,0.01642176,-0.01265845,0.10983039,0.99373406
1755644245390,0.00034589,-0.00079636,0.00110789,0.01644707,-0.01301196,0.11003476,0.99370646
1755644245400,0.00035697,-0.00082664,0.00096908,0.01670629,-0.01319557,0.11012697,0.99368950
1755644245411,0.00036544,-0.00086313,0.00083072,0.01689237,-0.01340994,0.10989201,0.99370950
1755644245423,0.00038314,-0.00091624,0.00071183,0.01710501,-0.01348674,0.10967190,0.99372914
1755644245434,0.00039044,-0.00094637,0.00060536,0.01715305,-0.01349616,0.10966292,0.99372917
1755644245447,0.00037283,-0.00096671,0.00051793,0.01708015,-0.01343152,0.10959913,0.99373834
1755644245458,0.00033215,-0.00097999,0.00044172,0.01714328,-0.01347893,0.10968346,0.99372731
1755644245471,0.00029615,-0.00098191,0.00036359,0.01717262,-0.01343462,0.10982245,0.99371205
1755644245483,0.00026324,-0.00098078,0.00029451,0.01725466,-0.01328713,0.10986032,0.99370843
1755644245493,0.00022003,-0.00097355,0.00024384,0.01723721,-0.01316738,0.10981101,0.99371578
1755644245505,0.00018233,-0.00097489,0.00019766,0.01728834,-0.01311201,0.10984699,0.99371164
1755644245516,0.00015730,-0.00096467,0.00017892,0.01732484,-0.01296702,0.10988112,0.99370914
1755644245528,0.00011736,-0.00094363,0.00018477,0.01731462,-0.01291120,0.10995532,0.99370183
1755644245538,0.00007325,-0.00091328,0.00019224,0.01728930,-0.01295757,0.10998494,0.99369839
1755644245549,0.00006697,-0.00088072,0.00020829,0.01724470,-0.01297492,0.11006601,0.99368996
1755644245561,0.00004864,-0.00085753,0.00023298,0.01717679,-0.01324850,0.11005999,0.99368820
1755644245573,0.00005761,-0.00086543,0.00026879,0.01720146,-0.01340854,0.11001501,0.99369061
1755644245583,0.00005773,-0.00086284,0.00031152,0.01713281,-0.01376060,0.10993205,0.99369616
1755644245594,0.00004387,-0.00085604,0.00037023,0.01707578,-0.01378879,0.11002134,0.99368687
1755644245614,0.00000191,-0.00087030,0.00042284,0.01724653,-0.01377752,0.11003073,0.99368304
1755644245615,-0.00007173,-0.00085351,0.00046949,0.01752173,-0.01358002,0.11004490,0.99367937
1755644245624,-0.00011194,-0.00083020,0.00049439,0.01753742,-0.01352730,0.11012662,0.99367076
1755644245635,-0.00017235,-0.00079653,0.00055431,0.01751353,-0.01341206,0.11020428,0.99366413
1755644245646,-0.00024927,-0.00078045,0.00061209,0.01761876,-0.01337612,0.11027554,0.99365485
1755644245657,-0.00030199,-0.00076844,0.00067019,0.01764088,-0.01327106,0.11040013,0.99364203
1755644245669,-0.00035629,-0.00077434,0.00070639,0.01785313,-0.01315403,0.11045092,0.99363415
1755644245683,-0.00038427,-0.00077820,0.00075698,0.01819228,-0.01308253,0.11065041,0.99360675
1755644245729,-0.00040728,-0.00077817,0.00081246,0.01830168,-0.01328284,0.11074490,0.99359156
1755644245734,-0.00042105,-0.00074945,0.00095223,0.01848624,-0.01327249,0.11072823,0.99359014
1755644245757,-0.00038511,-0.00071841,0.00103119,0.01831434,-0.01352057,0.11067119,0.99359633
1755644245772,-0.00032359,-0.00070818,0.00111371,0.01810797,-0.01391646,0.11060813,0.99360167
1755644245792,-0.00028116,-0.00070840,0.00117141,0.01824570,-0.01398900,0.11030854,0.99363143
1755644245803,-0.00024796,-0.00069173,0.00120983,0.01843954,-0.01390925,0.11025050,0.99363542
1755644245825,-0.00023973,-0.00066546,0.00123459,0.01833036,-0.01391947,0.11023734,0.99363875
1755644245827,-0.00023410,-0.00066891,0.00129689,0.01817101,-0.01365984,0.11025494,0.99364333
1755644245876,-0.00023472,-0.00069670,0.00133301,0.01819135,-0.01353055,0.11032470,0.99363699
1755644245915,-0.00011280,-0.00074789,0.00148162,0.01833752,-0.01349703,0.11048843,0.99361656
