UnixTime(ms),Ax,Ay,Az,Gx,Gy,Gz,QuatW,QuatX,QuatY,QuatZ
1755649409400,0.11625369,-0.06896405,-0.05320084,0.02203004,-0.02720800,-0.00119273,0.99249671,0.05501716,-0.09371627,0.05604155
1755649409411,-0.12637650,0.06019903,0.04582314,-0.00352514,-0.01633792,-0.01826399,0.99249493,0.05499742,-0.09380776,0.05593928
1755649409422,-0.04078027,0.02343370,0.03215977,-0.01164974,-0.00809468,-0.00457983,0.99249569,0.05493335,-0.09385228,0.05591409
1755649409433,0.01344284,-0.03346887,0.01783163,-0.01180144,-0.00167820,0.00251567,0.99249766,0.05486726,-0.09386168,0.05592818
1755649409445,-0.00369976,-0.05459438,0.01822361,-0.00769933,0.00154166,0.00778018,0.99249844,0.05482183,-0.09385258,0.05597408
1755649409456,0.11152820,-0.09909174,0.02976752,-0.00515547,-0.00575776,0.01935260,0.99249148,0.05479528,-0.09388223,0.05607374
1755649409467,0.04958319,0.00134707,0.03325229,-0.01154836,-0.00415224,0.01171277,0.99248914,0.05473061,-0.09390549,0.05613934
1755649409478,-0.04751646,-0.02898504,0.03231119,-0.02183308,-0.00167601,0.00916000,0.99249208,0.05460835,-0.09391487,0.05619063
1755649409489,-0.14319434,-0.08887880,-0.02144114,-0.02578143,-0.00424567,0.00523578,0.99249607,0.05446526,-0.09393843,0.05621969
1755649409500,-0.08996449,0.02678901,-0.02626676,-0.04057941,0.00420258,-0.01882833,0.99251671,0.05423802,-0.09391490,0.05611425
1755649409512,0.04014420,-0.00152110,-0.06145572,-0.02621272,0.01047646,-0.01653607,0.99253600,0.05408729,-0.09385466,0.05601917
1755649409523,-0.03574554,0.14721041,-0.04956208,-0.02624148,0.01794168,-0.01810222,0.99255818,0.05394690,-0.09375867,0.05592232
1755649409534,-0.07890337,-0.00529881,0.00249568,-0.00834683,0.00721192,-0.00603649,0.99256636,0.05390058,-0.09371865,0.05588882
1755649409545,-0.01136893,0.15929491,0.08516950,-0.00074704,0.01409675,-0.00748105,0.99257667,0.05389628,-0.09363759,0.05584580
1755649409556,-0.00684314,0.19469180,0.06581857,0.01209893,0.01502808,0.01271429,0.99257690,0.05396162,-0.09355644,0.05591446
1755649409567,-0.04192482,-0.00476301,-0.00465063,0.02416486,0.01600372,0.02507804,0.99257000,0.05409815,-0.09346602,0.05605615
1755649409578,-0.12298773,0.04758794,-0.05535457,0.02974824,0.01303886,0.04445049,0.99255369,0.05426474,-0.09339300,0.05630507
1755649409589,0.07684947,-0.00481605,-0.03750904,0.01276682,-0.00158856,0.03083412,0.99253926,0.05433559,-0.09340182,0.05647620
1755649409601,0.02128565,-0.02805835,-0.03096094,0.01281740,-0.02309188,0.01112998,0.99251978,0.05440673,-0.09352998,0.05653798
1755649409612,0.08898481,-0.10263112,0.01942863,0.02275620,-0.02266494,-0.00067952,0.99250086,0.05453530,-0.09365803,0.05653414
1755649409623,-0.10159693,0.02505738,0.02720617,0.00303930,-0.00859004,-0.00040439,0.99249566,0.05455187,-0.09370485,0.05653193
1755649409634,0.01397806,0.06218609,0.03537340,0.00285666,-0.00393977,-0.00252623,0.99249348,0.05456801,-0.09372711,0.05651766
1755649409645,-0.12115522,0.02866199,-0.04573931,0.02204146,0.00246927,0.02046209,0.99248157,0.05469034,-0.09371340,0.05663122
1755649409656,-0.00967529,0.15383716,0.16060987,0.03199040,0.01779030,0.04202183,0.99246775,0.05486788,-0.09361467,0.05686444
1755649409667,0.02929753,0.02255962,-0.00421227,0.03238218,-0.00735606,0.03146618,0.99244371,0.05504922,-0.09365586,0.05704066
1755649409679,0.07602633,-0.03136086,-0.05321843,0.01735712,-0.00505031,0.01694135,0.99243019,0.05514642,-0.09368414,0.05713553
1755649409690,0.08529808,-0.14592416,-0.06396060,-0.00666592,-0.02015705,0.02031724,0.99241518,0.05510943,-0.09379602,0.05724829
1755649409701,0.00669511,-0.21412799,-0.02974273,-0.00144907,-0.02075486,-0.00649685,0.99240674,0.05510131,-0.09391224,0.05721191
1755649409712,0.02660922,-0.13637223,0.00380132,-0.00875894,-0.01115372,-0.01412071,0.99240810,0.05505226,-0.09397470,0.05713283
1755649409723,-0.04676185,-0.00191762,-0.09250331,-0.05289190,-0.00044623,-0.04602107,0.99243850,0.05476136,-0.09397716,0.05687971
1755649409734,-0.02402991,-0.02322950,-0.06598550,-0.03423632,0.01676543,-0.01718659,0.99246324,0.05457134,-0.09388411,0.05678433
1755649409746,0.06497443,-0.01170166,0.03620132,-0.01253889,0.01872399,-0.01084818,0.99248172,0.05449611,-0.09377177,0.05671924
1755649409757,-0.03804064,0.02938983,0.02646804,-0.01104729,-0.00749153,0.00640679,0.99247933,0.05443977,-0.09380997,0.05675191
1755649409768,0.09242751,0.04079274,0.06425533,-0.01275070,-0.00545970,-0.00383151,0.99248156,0.05436900,-0.09384027,0.05673065
1755649409779,-0.01270010,-0.03884885,-0.04999298,-0.01011551,-0.00449319,0.00503486,0.99248066,0.05431185,-0.09386566,0.05675910
1755649409790,-0.07252778,0.04413144,-0.06623710,-0.01485126,0.01018599,-0.00283055,0.99249151,0.05422868,-0.09380862,0.05674324
1755649409801,-0.07093445,0.03961035,0.01710027,-0.01854912,0.00904771,0.00108388,0.99250144,0.05412666,-0.09375886,0.05674921
1755649409812,0.12478686,-0.05458345,-0.10042387,0.00147886,-0.00542836,0.01196622,0.99249428,0.05413495,-0.09378926,0.05681622
1755649409823,0.05028042,-0.01338817,-0.05932316,0.01657931,-0.01382667,-0.00412387,0.99248341,0.05422613,-0.09386530,0.05679353
1755649409835,-0.01115208,0.01144064,0.05691465,-0.00967973,-0.01006023,-0.00622473,0.99248303,0.05417144,-0.09392214,0.05675837
1755649409846,-0.07764209,-0.07461535,0.11007573,-0.02734263,-0.00812927,-0.00610312,0.99248897,0.05401969,-0.09396726,0.05672449
1755649409857,0.06732782,-0.22664922,0.13503236,-0.01777778,-0.00172399,0.00562102,0.99249167,0.05392013,-0.09397691,0.05675597
1755649409868,-0.02536309,0.02018854,0.01275065,-0.03725725,0.00388291,0.01984438,0.99249862,0.05371336,-0.09395536,0.05686611
1755649409879,-0.04063623,0.20511622,-0.25349269,-0.02599258,0.00202229,0.01270353,0.99250344,0.05356910,-0.09394414,0.05693661
1755649409890,0.13573440,0.13260516,-0.06361212,-0.01480488,0.00354582,0.01131467,0.99250615,0.05348619,-0.09392428,0.05699997
1755649409902,0.00518472,0.04321575,0.02955792,-0.01073181,-0.02329385,0.00133816,0.99249652,0.05342556,-0.09405589,0.05700753
1755649409913,-0.06946973,-0.08092596,0.01956452,-0.01897201,-0.00604152,-0.00092875,0.99249927,0.05332121,-0.09408912,0.05700243
1755649409924,0.01755626,0.05188596,0.06114785,-0.03671805,0.01899313,-0.02046170,0.99252670,0.05311742,-0.09398371,0.05688886
1755649409935,-0.00190081,0.05675095,0.07586418,-0.02079037,0.00085443,-0.00660921,0.99253558,0.05299996,-0.09397888,0.05685152
1755649409946,-0.01379281,-0.08405593,0.02587678,-0.00019572,-0.01649189,0.00840011,0.99252440,0.05299888,-0.09406959,0.05689772
1755649409957,0.01182241,-0.01674841,0.03940803,0.01425866,-0.01630084,0.01186100,0.99250796,0.05307731,-0.09415924,0.05696296
1755649409968,0.05515365,0.03570646,-0.11535268,0.03814230,-0.01699262,0.01082661,0.99248400,0.05329090,-0.09425440,0.05702359
1755649409980,0.10359325,0.12517263,0.04140061,0.02663483,-0.00323327,0.01253684,0.99246949,0.05344805,-0.09427348,0.05709755
1755649409991,-0.07026006,-0.02771600,-0.04275193,0.01050098,-0.00057242,0.00752965,0.99246380,0.05350475,-0.09427657,0.05713821
1755649410002,-0.06336571,-0.06183266,0.07563004,0.00324523,0.00858492,0.00241059,0.99246651,0.05352228,-0.09423021,0.05715123
1755649410013,0.05849173,0.02960163,0.06046213,-0.00480975,0.01046885,0.00291785,0.99247248,0.05349582,-0.09417263,0.05716728
1755649410024,0.04754967,0.06772705,0.05914243,0.00997391,0.00324300,0.01712581,0.99246572,0.05355118,-0.09415463,0.05726233
1755649410035,0.06529018,0.07400153,0.01765386,0.04299569,-0.02259513,0.03269853,0.99243010,0.05379195,-0.09428117,0.05744544
1755649410047,0.22711172,0.02276496,-0.03220949,0.04567684,-0.04237117,0.03275395,0.99238132,0.05405688,-0.09452692,0.05763541
1755649410057,0.19271548,-0.00476179,0.00154388,0.01963059,-0.03195143,0.02708948,0.99235086,0.05416190,-0.09469786,0.05778034
1755649410069,-0.03350132,-0.13306829,0.01858027,-0.01051863,-0.04993068,0.01347428,0.99232296,0.05410300,-0.09497747,0.05785580
1755649410080,0.03809209,-0.22710565,0.04188025,-0.01378727,-0.04290544,-0.01588720,0.99230847,0.05402097,-0.09523276,0.05776127
1755649410091,0.04846604,-0.14778326,0.04795721,-0.06542137,-0.06063282,-0.04867599,0.99231135,0.05367750,-0.09555108,0.05750572
1755649410102,-0.00957052,-0.11618332,-0.07046531,-0.05201613,-0.05667819,-0.04514603,0.99231107,0.05339141,-0.09586281,0.05725742
1755649410113,-0.04475263,0.03907499,0.06032106,-0.07004319,-0.04508412,-0.03692975,0.99231951,0.05300267,-0.09611303,0.05705246
1755649410124,-0.03975972,0.04801303,0.01880111,-0.05420350,-0.03426347,-0.01545243,0.99232205,0.05269913,-0.09630490,0.05696592
1755649410135,-0.00883570,0.12796764,-0.08625646,-0.03861780,-0.03831447,0.00731134,0.99231021,0.05248094,-0.09652138,0.05700723
1755649410146,0.14594921,-0.00549271,-0.21208844,0.00127426,-0.04984366,0.00352763,0.99228202,0.05248795,-0.09679552,0.05702663
1755649410158,0.09935259,-0.03913628,-0.06009536,-0.00044619,-0.02427035,-0.01549424,0.99227387,0.05248545,-0.09693143,0.05693987
1755649410169,-0.11594016,0.03468701,0.05321843,-0.02173154,-0.01786459,-0.03809958,0.99228274,0.05236376,-0.09703148,0.05672651
1755649410180,-0.16915859,0.10216038,0.04941712,-0.02793402,-0.01585317,-0.01938783,0.99228850,0.05220733,-0.09712025,0.05661794
1755649410191,-0.14781530,0.06159264,0.00791679,-0.01591059,-0.00312073,0.00049489,0.99229126,0.05211982,-0.09713742,0.05662066
1755649410202,-0.02880530,0.04926351,-0.08240997,-0.00325128,-0.00592464,0.00856025,0.99228619,0.05210145,-0.09717089,0.05666902
1755649410213,0.07162042,0.03680025,-0.14725429,0.01553134,-0.00331371,0.01848491,0.99227421,0.05218609,-0.09718895,0.05676977
1755649410224,0.10263555,0.04595583,0.02101186,0.00205027,-0.01077679,0.01556310,0.99226271,0.05219758,-0.09724930,0.05685692
1755649410236,0.07565361,-0.10298594,0.03345897,-0.01214364,-0.01761265,0.01271033,0.99225244,0.05212896,-0.09734881,0.05692873
1755649410247,0.05550022,-0.23204008,0.22345647,-0.02134032,-0.03763663,-0.01763518,0.99224375,0.05201053,-0.09755770,0.05683086
1755649410258,-0.00193506,-0.15867481,0.16060987,-0.03969490,-0.04682564,-0.01892719,0.99223570,0.05179022,-0.09781758,0.05672581
1755649410269,0.04734523,-0.12705730,-0.02095861,-0.03158769,-0.03345740,-0.03012690,0.99223606,0.05161333,-0.09800494,0.05655710
1755649410281,0.02325511,0.15402567,-0.21634621,-0.03828303,-0.01863236,-0.02267126,0.99224460,0.05138554,-0.09811580,0.05642221
1755649410291,0.13356783,-0.04959688,-0.29463492,-0.03101691,-0.02969019,-0.00805311,0.99224013,0.05122736,-0.09826722,0.05638114
1755649410302,-0.09313226,0.07205731,0.12376640,-0.03907732,-0.02240682,-0.01192517,0.99224276,0.05100853,-0.09839270,0.05631436
1755649410314,-0.01052188,-0.12597750,0.06031509,-0.02921777,-0.01649583,0.00361310,0.99224086,0.05084637,-0.09848425,0.05633441
1755649410325,-0.11691617,0.03837275,0.01434911,-0.03773539,-0.03315471,0.00664543,0.99223111,0.05063505,-0.09866992,0.05637162
1755649410336,0.08894359,0.06529095,-0.00673815,-0.02565980,-0.04845645,0.00263761,0.99221076,0.05049264,-0.09893885,0.05638626
1755649410347,0.10761836,0.08686950,0.08460498,-0.01357105,-0.05144688,-0.00735177,0.99218819,0.05041664,-0.09922695,0.05634509
1755649410358,0.00751563,0.01732482,0.08104786,-0.02145040,-0.04096183,-0.00443549,0.99217287,0.05029759,-0.09945429,0.05632047
1755649410369,-0.02515576,-0.00483765,0.10449317,-0.02853142,-0.04113718,-0.02361677,0.99216540,0.05013924,-0.09968260,0.05618940
1755649410381,-0.16442717,-0.09788240,-0.13519278,-0.03346431,-0.04252106,-0.01340413,0.99215488,0.04994682,-0.09992710,0.05611233
1755649410392,-0.09878465,-0.04016587,-0.05077237,-0.03749737,-0.01090913,0.00152168,0.99215879,0.04973683,-0.09998819,0.05612085
1755649410403,0.00983581,0.06091602,-0.16183535,-0.02135730,-0.02055127,0.00777319,0.99215107,0.04962257,-0.10009814,0.05616244
1755649410414,0.01954418,0.02101872,-0.05934800,-0.01519489,-0.01502711,0.02039840,0.99214026,0.04953672,-0.10018304,0.05627769
1755649410425,-0.05272527,0.03289780,-0.00923447,-0.04043575,0.00396099,0.01327870,0.99214931,0.04931635,-0.10016146,0.05635006
1755649410436,0.02925667,-0.05320968,0.04138185,-0.02375506,-0.01083801,0.00087226,0.99214950,0.04918451,-0.10022161,0.05635490
1755649410447,0.05022190,0.12377823,0.09313226,-0.02077977,-0.04608723,-0.02292979,0.99213645,0.04906814,-0.10047970,0.05622649
1755649410458,0.12354279,-0.06604788,0.13114542,-0.02992556,-0.03933341,-0.03747994,0.99213426,0.04890056,-0.10069996,0.05601660
1755649410469,-0.12544345,0.01520527,0.01710592,-0.06286911,-0.02624833,-0.03747785,0.99214845,0.04854849,-0.10084695,0.05580673
1755649410481,-0.06383797,-0.02056304,-0.00973827,-0.04736775,-0.01482302,-0.01823212,0.99215896,0.04827612,-0.10093219,0.05570189
1755649410492,-0.01130451,-0.00646543,0.01350854,-0.02566235,-0.01806367,-0.01957218,0.99216170,0.04813755,-0.10102973,0.05559620
1755649410503,-0.15157960,0.10396909,0.04364632,-0.01324689,-0.00860716,0.00222007,0.99215971,0.04806403,-0.10107750,0.05560852
1755649410514,-0.01660936,0.05972947,0.04684866,-0.01382482,0.00379980,0.01048270,0.99216233,0.04798661,-0.10105622,0.05566723
1755649410525,-0.06644853,0.06454371,-0.02405001,-0.01172935,-0.00397422,-0.00427940,0.99216456,0.04792151,-0.10107828,0.05564348
1755649410537,0.04240923,0.03284212,0.05105489,0.00492096,-0.00006975,0.00467299,0.99216154,0.04795079,-0.10107869,0.05567128
1755649410547,0.05859961,-0.01219461,0.03699305,-0.00962068,-0.00775307,0.00415476,0.99215870,0.04790173,-0.10111823,0.05569247
1755649410558,-0.01417146,-0.06028561,0.09316738,-0.00403258,-0.01237087,-0.00964611,0.99215578,0.04787934,-0.10118689,0.05563893
1755649410570,0.00808208,0.02901072,0.07734481,-0.00441075,-0.02601006,-0.00555677,0.99214385,0.04785464,-0.10133255,0.05560782
1755649410581,-0.05601570,0.05565505,0.12086302,0.00863655,-0.02371175,-0.00621449,0.99213014,0.04790215,-0.10146296,0.05557364
1755649410592,-0.12431939,0.02914903,0.00246127,0.01029047,-0.01694131,0.00516200,0.99211591,0.04796029,-0.10155868,0.05560280
1755649410603,-0.01342235,0.04755010,0.00615611,-0.00070256,-0.00638351,0.02471876,0.99210467,0.04795635,-0.10159443,0.05574123
1755649410614,-0.01428541,-0.00200559,-0.03047085,0.00312318,-0.00182472,0.01995258,0.99209664,0.04797353,-0.10160446,0.05585097
1755649410626,-0.01089867,-0.01020214,0.11603393,0.00043446,0.00179771,0.00764280,0.99209510,0.04797603,-0.10159413,0.05589491
1755649410637,0.03503888,-0.07652440,0.08361356,-0.00294649,-0.01514874,0.00179804,0.99208679,0.04795982,-0.10167745,0.05590480
1755649410648,0.02628415,0.02188956,0.10953952,0.00013024,-0.01993521,-0.01672579,0.99208047,0.04796056,-0.10179108,0.05580946
1755649410659,-0.07849338,0.05474626,0.11281711,-0.02192977,-0.01598332,-0.01186162,0.99208093,0.04784324,-0.10187659,0.05574600
1755649410670,-0.08430173,-0.03655809,-0.09077574,-0.00868287,0.00686906,-0.00427791,0.99208864,0.04779418,-0.10183778,0.05572183
1755649410681,-0.12240901,0.08181090,-0.06498837,-0.01158917,0.01389758,0.00986520,0.99209650,0.04773044,-0.10176134,0.05577609
1755649410692,-0.06139413,0.00264311,-0.08779889,0.00743511,0.01672159,0.02846856,0.99209513,0.04777171,-0.10166853,0.05593409
1755649410703,-0.02364693,0.09475467,0.03808166,0.03141421,0.02972635,0.03411450,0.99209290,0.04794763,-0.10150207,0.05612513
1755649410714,-0.02234295,0.07572851,0.08923104,0.01385607,0.00269983,0.04364948,0.99207712,0.04802383,-0.10148722,0.05636521
1755649410726,-0.00314024,-0.01834067,0.06597890,0.03816854,0.00458415,0.02124184,0.99206248,0.04823949,-0.10146132,0.05648522
1755649410737,-0.07254387,0.11170602,0.05110924,0.02652465,0.00084092,0.01897710,0.99205002,0.04838405,-0.10145673,0.05658865
1755649410748,0.15273272,-0.16886216,-0.14122414,0.03328135,0.01232033,0.02484022,0.99204002,0.04857042,-0.10138774,0.05672775
1755649410759,0.07032436,-0.08695512,-0.12164213,0.03388213,0.01771257,0.02201496,0.99203379,0.04876016,-0.10128855,0.05685104
1755649410770,-0.00594339,0.00950684,0.04424719,0.01359416,0.02569332,0.01926677,0.99203849,0.04883561,-0.10114595,0.05695797
1755649410781,-0.11029834,0.05321411,0.08901270,0.01717305,0.02102850,0.02360401,0.99203816,0.04893092,-0.10102924,0.05708897
1755649410792,-0.01974287,0.00911374,0.09410827,0.01290776,0.00155870,0.01250269,0.99203145,0.04900320,-0.10102052,0.05715898
1755649410803,0.07603744,-0.03531914,0.05791354,0.01094549,-0.00238388,0.02247708,0.99201990,0.04906395,-0.10103375,0.05728373
1755649410815,0.05545991,-0.02271720,-0.02314614,0.00542481,0.00971001,0.00183739,0.99202337,0.04909460,-0.10097888,0.05729411
1755649410826,0.06544951,-0.05814594,-0.01707304,0.00368125,0.00926371,0.01765337,0.99202193,0.04911503,-0.10092747,0.05739209
1755649410837,-0.03096094,-0.04837647,-0.11029834,-0.00184154,0.00882196,0.01606742,0.99202225,0.04910481,-0.10087851,0.05748126
1755649410848,-0.06095805,0.17727491,-0.01614703,-0.00334997,0.01313404,0.01088266,0.99202712,0.04908605,-0.10080496,0.05754221
1755649410859,-0.06652304,0.09930940,0.01710592,-0.01249264,0.00692293,0.00603277,0.99203256,0.04901609,-0.10076619,0.05757599
1755649410870,0.03381169,-0.02751843,0.05901929,-0.00456463,0.01276862,-0.00029088,0.99204110,0.04899076,-0.10069532,0.05757438
1755649410882,0.10523825,-0.21838735,0.02323598,0.01566880,0.00850041,-0.00350593,0.99204273,0.04907850,-0.10064772,0.05755474
1755649410893,-0.00556329,0.08538446,0.00751563,0.01402702,0.00691672,-0.00513914,0.99204443,0.04915635,-0.10060933,0.05752622
1755649410904,0.02513834,0.05537129,-0.07660501,0.01452012,0.00896688,0.00397362,0.99204419,0.04923912,-0.10055822,0.05754887
1755649410915,0.02026085,0.01191271,-0.10883824,0.02663232,0.00770572,0.01046654,0.99203792,0.04938426,-0.10051623,0.05760591
1755649410926,-0.03017064,-0.00707718,-0.03163489,0.02034362,0.02086674,0.01076694,0.99204053,0.04949615,-0.10040146,0.05766513
1755649410937,0.00124407,-0.06247118,0.10298112,-0.01304799,0.03417721,0.02258238,0.99205616,0.04942309,-0.10021007,0.05779159
1755649410948,-0.10995280,-0.05221635,-0.10953814,0.00267087,0.02268720,0.00829372,0.99206545,0.04943791,-0.10008415,0.05783762
1755649410960,0.02724277,-0.01714873,-0.09861163,-0.00522251,0.01100647,0.00836874,0.99207039,0.04940866,-0.10002252,0.05788449
1755649410971,0.03611251,-0.00285099,-0.01710592,-0.00916393,0.02588354,0.01198325,0.99208363,0.04935735,-0.09987757,0.05795159
1755649410982,0.07718229,0.01631442,0.14185030,0.01325638,0.02629357,-0.00908422,0.99209797,0.04943291,-0.09972770,0.05789981
1755649410993,-0.00919521,0.11236474,0.05333911,0.01226786,0.00166457,-0.00464843,0.99209702,0.04950038,-0.09971854,0.05787425
1755649411004,0.01790075,0.03269132,-0.02190941,0.02788563,0.00413672,-0.00319075,0.99209259,0.04965654,-0.09969538,0.05785638
1755649411015,-0.07536786,0.02927454,-0.01907067,0.02283363,0.02354188,0.01605309,0.99209414,0.04978212,-0.09956589,0.05794467
1755649411026,-0.09852007,0.00049260,0.06699365,0.01540803,0.02606437,0.03592279,0.99209270,0.04986687,-0.09942254,0.05814225
1755649411038,-0.06482465,0.06404808,0.05574343,0.02624122,0.01380270,0.01747404,0.99208726,0.05001513,-0.09934456,0.05824097
1755649411049,0.08810511,0.13107882,0.10699333,0.02714488,0.01433210,0.02390621,0.99207982,0.05016579,-0.09926501,0.05837365
1755649411060,0.03096094,0.00145129,-0.03096094,0.04767014,-0.00695357,0.01729993,0.99205689,0.05043035,-0.09930360,0.05846967
1755649411071,0.03289600,0.00435388,0.03870117,0.03718805,-0.00230950,0.00866445,0.99204226,0.05063675,-0.09931642,0.05851776
1755649411082,-0.00184929,-0.14873936,0.00345886,0.02933106,0.01845137,0.00812414,0.99204151,0.05080100,-0.09921309,0.05856325
1755649411093,-0.08327663,-0.04971546,0.03908127,0.02651301,0.02769132,0.00813362,0.99204666,0.05094815,-0.09905941,0.05860839
1755649411104,-0.00869851,0.03596696,0.03349268,0.01623173,0.03279300,0.02126754,0.99205326,0.05103905,-0.09887577,0.05872749
1755649411116,0.00883905,-0.05171895,0.03577710,0.02341892,0.02191028,0.03049682,0.99204831,0.05117839,-0.09874540,0.05890895
1755649411127,0.06987119,0.05689538,0.22421020,0.03220573,0.01069904,0.02097192,0.99203871,0.05134586,-0.09868977,0.05901800
1755649411138,0.06154975,-0.10187898,0.00997299,0.03009100,-0.00543432,0.02118857,0.99202005,0.05151286,-0.09871993,0.05913560
1755649411149,-0.02883521,0.02753814,-0.04321857,0.00191460,-0.00619476,0.02494290,0.99200771,0.05152359,-0.09875462,0.05927528
1755649411160,0.04743038,-0.01028303,-0.06685291,0.01938712,-0.00466421,0.02173396,0.99199246,0.05163022,-0.09878027,0.05939482
1755649411171,0.06142932,0.02981310,-0.10106284,0.02650304,-0.01029063,0.00341044,0.99197797,0.05177731,-0.09883738,0.05941374
1755649411182,0.05599237,-0.02942596,0.17722355,0.01938663,-0.00541072,0.00330323,0.99196817,0.05188587,-0.09886768,0.05943224
1755649411193,-0.04101633,0.00211647,0.10369841,0.02396215,-0.01633517,0.00461348,0.99195063,0.05201886,-0.09895834,0.05945785
1755649411205,-0.03917753,0.10909094,0.05118079,0.01938396,-0.00813142,0.01221142,0.99193628,0.05212741,-0.09900388,0.05952623
1755649411216,0.05291935,0.03838764,0.01896511,0.04628456,-0.01935147,0.03286686,0.99190138,0.05238198,-0.09911031,0.05970700
1755649411227,-0.00635857,0.13430743,0.07070449,0.03754565,-0.01570361,0.02485097,0.99187308,0.05259223,-0.09919825,0.05984616
1755649411238,-0.08776873,0.02210632,0.05559838,0.04608529,-0.02349361,0.01685289,0.99184078,0.05284801,-0.09932864,0.05993970
1755649411249,-0.13738917,0.17318775,0.16835010,0.04363885,-0.00568646,0.01524004,0.99181957,0.05309020,-0.09936020,0.06002428
1755649411260,-0.06010260,0.08511170,0.00644257,0.03696274,-0.00080045,0.01257287,0.99180362,0.05329904,-0.09936472,0.06009532
1755649411271,0.00774211,0.06051138,0.01461236,0.03871367,0.00719507,0.02071922,0.99178921,0.05351197,-0.09932515,0.06020927
1755649411282,0.06140854,-0.16779357,-0.09644977,0.05378210,0.00197401,0.02234067,0.99176641,0.05381315,-0.09931410,0.06033438
1755649411294,0.11926527,-0.04309825,0.06853909,0.04315330,-0.00322249,0.00918272,0.99174850,0.05405265,-0.09933198,0.06038534
1755649411305,0.02815029,-0.11266537,0.00239723,0.04544986,-0.00973242,0.00732077,0.99172663,0.05430717,-0.09938648,0.06042634
1755649411316,-0.02453378,-0.00435820,0.16012611,0.02199891,-0.00487497,-0.00098249,0.99171756,0.05442926,-0.09941354,0.06042089
1755649411327,-0.06966211,-0.00048376,0.00774023,0.02108343,0.00138607,-0.00151133,0.99171241,0.05454627,-0.09940585,0.06041250
1755649411338,0.11996407,-0.00280390,-0.05612935,0.03638263,0.01000946,0.01096623,0.99170306,0.05475002,-0.09934979,0.06047391
1755649411350,-0.02765346,0.03490888,-0.29169737,0.03039824,-0.01207619,-0.00070309,0.99168668,0.05492481,-0.09941923,0.06046987
1755649411360,0.11558449,-0.04103765,0.01642412,0.06315729,0.04633557,0.01525772,0.99168775,0.05526270,-0.09917134,0.06055150
1755649411372,-0.01865422,-0.00406589,-0.10942996,0.01319465,0.00282749,0.02964591,0.99167495,0.05533725,-0.09915536,0.06071900
1755649411383,-0.05077707,-0.06446962,0.37092372,0.06107964,0.00838059,0.01481909,0.99165576,0.05567319,-0.09910927,0.06080050
1755649411394,-0.00763719,0.02564161,0.02422475,0.02630006,-0.02563862,0.00454093,0.99163156,0.05582047,-0.09925284,0.06082593
1755649411405,0.13056463,-0.02370447,-0.09822150,0.03916200,-0.02453061,-0.00333711,0.99160680,0.05603781,-0.09938899,0.06080741
1755649411416,0.06579199,-0.07982117,-0.04450635,0.03509721,-0.00808201,-0.00525270,0.99159307,0.05623260,-0.09943384,0.06077826
1755649411427,0.01446898,-0.06703245,-0.04861233,0.02365510,-0.01453310,-0.00295349,0.99157839,0.05636507,-0.09951523,0.06076172
1755649411438,0.02603691,-0.01218482,0.03356981,0.01546490,-0.02517340,-0.00885152,0.99156249,0.05645090,-0.09965494,0.06071259
1755649411449,-0.12384376,0.02902588,0.23027198,0.00662368,-0.01777408,-0.00850301,0.99155336,0.05648766,-0.09975359,0.06066540
1755649411461,0.07740235,-0.07691858,0.07159717,0.00696329,-0.04668078,-0.01873243,0.99153142,0.05652631,-0.10001267,0.06056143
1755649411472,0.04112956,-0.01220873,0.10090612,-0.02008280,-0.04847640,-0.03016039,0.99152071,0.05641385,-0.10028413,0.06039254
1755649411483,0.17716153,-0.16135279,-0.21404859,-0.01771677,-0.05914197,-0.02276306,0.99150073,0.05631552,-0.10061237,0.06026620
1755649411494,0.06020353,-0.02050099,-0.10787516,0.00025185,-0.03899090,-0.02952080,0.99148839,0.05631694,-0.10083267,0.06009941
1755649411505,0.03150899,0.01241963,-0.14457167,-0.02038175,-0.02087425,-0.00689816,0.99148537,0.05620484,-0.10094748,0.06006147
1755649411516,-0.05059207,0.04438037,-0.16045012,-0.01182167,0.00435539,-0.00500581,0.99149330,0.05613864,-0.10092309,0.06003344
1755649411528,-0.04920578,0.01748032,0.02023173,0.00173305,-0.00822225,0.00513888,0.99148638,0.05614826,-0.10096872,0.06006196
1755649411539,-0.03841111,0.03014989,0.05521596,0.01592379,-0.01718220,-0.01037999,0.99147454,0.05624141,-0.10106924,0.06000123
1755649411550,0.26998315,0.18631000,0.28512084,0.00596435,-0.02519917,-0.00444161,0.99146068,0.05627273,-0.10120153,0.05997792
1755649411561,-0.08379969,-0.12844890,-0.17924376,0.00059149,-0.00843108,-0.01381297,0.99146033,0.05627619,-0.10125086,0.05989711
1755649411572,0.05012626,-0.08339591,0.08078978,-0.00112861,0.01370849,-0.03398423,0.99147878,0.05627026,-0.10117889,0.05971869
1755649411583,-0.38215903,-0.00779270,-0.07957423,-0.04459339,0.01521988,-0.03191208,0.99151236,0.05602054,-0.10109366,0.05953998
1755649411595,-0.02401030,-0.04614675,-0.05728883,-0.00918827,0.00781572,-0.00811020,0.99152291,0.05596679,-0.10104793,0.05949254
1755649411605,-0.01138943,0.12848025,0.17796898,-0.00359292,-0.00339549,-0.01153696,0.99152581,0.05594774,-0.10106593,0.05943139
