UnixTime(ms),Ax,Ay,Az,Gx,Gy,Gz,QuatW,QuatX,QuatY,QuatZ
1757984172919,188.52133498,40.33145785,-173.75241947,0.03934134,-0.60427200,-0.20535654,0.87896062,-0.01370228,-0.47494745,0.04080924
1757984172938,-43.15776478,-8.87116899,40.57472889,0.05420934,-0.13080253,0.00005155,0.87832393,-0.01320897,-0.47613775,0.04080971
1757984172949,13.89382706,1.20175661,-10.67163509,0.16066815,-0.18201421,0.04523678,0.87776694,-0.01230120,-0.47716613,0.04106529
1757984172961,-1.99890946,-1.28411045,2.54535130,0.14036291,-0.18182373,-0.00302373,0.87718527,-0.01145902,-0.47825708,0.04104715
1757984172971,7.48174821,0.78889322,-5.02814226,0.12180641,-0.23654213,-0.07238336,0.87657025,-0.01085608,-0.47942796,0.04068885
1757984172982,-5.91867715,-0.38818477,5.40540184,0.09785256,-0.22000799,-0.08403226,0.87590626,-0.01029343,-0.48069301,0.04020567
1757984172986,206.52840718,29.29732638,-150.82530743,0.29382619,-0.64622368,-0.22389363,0.87525715,-0.00973516,-0.48192083,0.03978027
1757984173003,-52.37189354,-7.31231404,39.35560997,0.09176498,-0.13473821,-0.04890549,0.87464202,-0.00894139,-0.48308632,0.03935724
1757984173008,147.35293655,11.94423258,-101.71098249,0.48636532,-0.53212660,-0.10853390,0.87395829,-0.00777411,-0.48436342,0.03909676
1757984173032,-32.43926735,-3.22609201,22.93056816,0.07989065,-0.10154569,-0.01634521,0.87330687,-0.00682741,-0.48556674,0.03890307
1757984173059,0.14740189,-0.00060771,0.04864577,0.06357946,-0.09989047,0.00071032,0.87255051,-0.00595637,-0.48693524,0.03891280
1757984173089,6.51935750,0.67878666,-3.61500537,0.13717027,-0.19546749,0.00506164,0.87094891,-0.00393997,-0.48980861,0.03898720
1757984173105,-6722.68919761,-184.53854398,6775.93891845,2.63576552,59.83966623,-0.45054590,0.99916518,0.01714616,-0.01109128,0.03538284
1757984173115,10311.37688813,282.63527014,-10493.77740633,0.15978256,-0.43263363,-0.03774396,0.99913000,0.01797703,-0.01334097,0.03518657
1757984173138,-1.64785256,-0.92898073,26.35753536,0.06794085,-0.12533989,-0.02201082,0.99910387,0.01876854,-0.01480118,0.03493014
1757984173148,11.21374202,-2.02420367,-74.76691274,0.11504496,-0.38656976,-0.05224784,0.99907390,0.01930350,-0.01659873,0.03468719
1757984173172,-3.64901959,0.42685165,30.33216471,0.04370719,-0.09473151,-0.01161289,0.99904903,0.01982580,-0.01773077,0.03454841
1757984173181,14.66838467,-2.66931460,-81.74108586,0.20404123,-0.21903474,-0.01047569,0.99901164,0.02080519,-0.01878214,0.03449813
1757984173193,-5.95286034,0.60802551,41.34027584,0.17490007,-0.02048903,0.01218094,0.99898531,0.02181961,-0.01890098,0.03456878
1757984173203,0.80472869,-0.13515037,-2.56037465,0.22318784,0.04863781,-0.04008728,0.99897152,0.02295787,-0.01865292,0.03436434
1757984173215,-1.70003052,0.07249461,12.22255973,0.18768752,0.05249871,-0.02692861,0.99895665,0.02406523,-0.01834318,0.03420546
1757984173225,1.34147438,-0.77829731,-3.97159434,0.19728604,0.05011517,-0.04928054,0.99894490,0.02509112,-0.01808258,0.03394920
1757984173237,-0.33451142,0.25627529,4.47034835,0.15390713,0.07081123,-0.03840835,0.99893690,0.02599147,-0.01766834,0.03372451
1757984173247,1.50172119,-0.10938376,-3.89484258,0.17655855,0.07931995,-0.03060691,0.99892563,0.02687427,-0.01727174,0.03357147
1757984173259,0.51167744,-0.73484653,0.30824570,0.22445511,0.10851995,-0.01116063,0.99890158,0.02823222,-0.01661519,0.03350395
1757984173270,4.01315364,-2.32644740,-10.62310734,0.28406788,0.23151833,-0.00397055,0.99887873,0.02970937,-0.01541130,0.03348331
1757984173282,-1.76700215,1.16483776,8.91489253,0.10223055,0.23259412,-0.04152988,0.99888963,0.03035342,-0.01394595,0.03322167
1757984173292,4.02827112,-0.44141822,-8.13822898,0.06468225,0.26285946,-0.07872131,0.99891025,0.03067684,-0.01263166,0.03282806
1757984173298,20.24201952,-4.10246382,-51.19636919,0.13558232,0.37770775,-0.18913119,0.99893140,0.03111748,-0.01140411,0.03221338
1757984173309,-11.02363597,3.16517966,34.84305644,0.14845430,0.23794670,-0.12202663,0.99894098,0.03191913,-0.01011919,0.03155444
1757984173321,-0.40376586,-0.02812121,2.46115478,0.17486293,0.22776499,-0.09137191,0.99893722,0.03292459,-0.00880954,0.03102905
1757984173334,-1.25729458,-0.18034210,4.71948565,0.15331710,0.23104132,-0.04911520,0.99892585,0.03392115,-0.00730778,0.03070980
1757984173344,7.72878337,-2.49046701,-17.57324108,0.14297993,0.35019746,-0.09275338,0.99892678,0.03460746,-0.00562683,0.03026459
1757984173354,-1.97609021,0.86790896,6.32775562,0.08679673,0.27772461,-0.10097682,0.99893413,0.03507616,-0.00412712,0.02971931
1757984173371,-4.74944550,1.82167543,12.00701844,0.04551500,0.18771758,-0.06961130,0.99894317,0.03546076,-0.00254090,0.02913110
1757984173381,9.58024433,-1.45771203,-24.12912211,0.15581856,0.25671490,-0.08047843,0.99892900,0.03625544,-0.00123166,0.02872066
1757984173393,-1.53492779,0.07159564,5.63143190,0.14396855,0.23300974,-0.04832470,0.99890752,0.03707606,0.00009650,0.02844521
1757984173403,3.00824550,3.94128289,-4.80382564,-0.11729665,0.23736840,-0.03507585,0.99893451,0.03646025,0.00134268,0.02826106
1757984173415,-0.71581429,3.43577203,3.91582199,-0.12817918,0.23685270,0.03573641,0.99895269,0.03571681,0.00271643,0.02846833
1757984173428,-1.57662788,0.14255007,4.88363252,0.09679004,0.23334877,0.07512388,0.99891002,0.03635563,0.00425653,0.02896415
1757984173438,7.46782285,-1.36426852,-14.49640456,0.35905434,0.28355318,0.04090804,0.99882758,0.03820476,0.00571683,0.02917482
1757984173443,95.07563764,31.69004685,-193.73691576,-0.07187830,0.54682541,-0.08025625,0.99883115,0.03804662,0.00691985,0.02899826
1757984173454,-40.11235702,-4.70571411,81.63163317,-0.15360329,0.19643718,0.08467167,0.99884144,0.03718644,0.00801989,0.02947242
1757984173473,-6.09867822,-1.14436307,12.22321881,-0.03691396,0.14991047,0.06101123,0.99882490,0.03683945,0.00942905,0.03004593
1757984173482,20.46912395,11.71871241,-39.61531510,0.28190882,0.33537515,0.06194809,0.99875186,0.03813623,0.01097178,0.03033089
1757984173487,52.73000313,22.06257799,-102.02679090,1.03158573,0.58571390,-0.04990818,0.99862948,0.04086994,0.01252392,0.03019863
1757984173509,-22.61139061,-10.76408112,44.21188956,0.22652415,0.12824766,-0.05402517,0.99852600,0.04330507,0.01390258,0.02961786
1757984173510,1393.66933542,669.46335233,-2624.83577088,2.26300983,1.03015549,-1.21641220,0.99846653,0.04500233,0.01467520,0.02870555
1757984173540,-71.71434012,-34.69181610,135.20827231,0.06924191,0.03893712,-0.07124239,0.99844076,0.04603403,0.01525536,0.02764404
1757984173549,67.32989730,22.76273524,-126.96714254,0.10588340,0.20156398,-0.59170706,0.99847291,0.04648404,0.01611201,0.02512928
1757984173560,-39.00533405,-15.69166878,72.68012318,-0.01818411,0.07010775,-0.15389286,0.99849341,0.04637766,0.01652214,0.02422901
1757984173570,2.50140432,-0.22385473,-5.30806218,-0.03447398,0.09736459,-0.10157026,0.99850565,0.04620184,0.01701870,0.02371100
1757984173573,385.66793728,91.73519812,-797.94788514,-0.12059430,0.56834261,-0.29765068,0.99850865,0.04606919,0.01764388,0.02338359
1757984173583,-87.81544225,-20.90356892,178.65703196,-0.00492485,0.14665033,-0.00941140,0.99849778,0.04604481,0.01836980,0.02333700
1757984173594,-0.81157648,-0.66183769,0.50529505,0.03962149,0.12862218,-0.04123886,0.99847921,0.04626867,0.01909651,0.02310400
1757984173605,-1.09717360,-1.04904371,2.13538337,0.04971154,0.14617224,-0.03800343,0.99845562,0.04654209,0.01990046,0.02289498
1757984173617,2.15174562,-0.98140166,-4.94542038,0.06289677,0.14245640,-0.07416956,0.99843087,0.04691632,0.02074807,0.02245367
1757984173627,2.88699272,-0.30354110,-8.03282835,0.04074680,0.12399275,-0.11097610,0.99841988,0.04713228,0.02140523,0.02186550
1757984173633,41.58026711,2.26900328,-97.73503631,-0.09609895,0.22444671,-0.16956031,0.99842900,0.04686801,0.02202246,0.02139921
1757984173644,-25.59645477,-0.51070871,55.14484469,-0.10593424,0.09195103,-0.02785666,0.99844834,0.04628007,0.02253279,0.02124460
1757984173658,-3.89540989,-1.02051173,8.56233387,-0.08699061,0.09653086,0.00994544,0.99845935,0.04567549,0.02320368,0.02131373
1757984173666,9.18457590,-1.61768353,-26.14481164,-0.20139592,0.15287185,0.00497956,0.99848290,0.04479942,0.02386867,0.02133539
1757984173678,-5.26584514,-0.98429950,13.56142499,-0.17350013,0.10519669,-0.03764402,0.99851595,0.04383649,0.02445252,0.02112646
1757984173689,-1.05591774,0.63068602,0.49481929,-0.21144395,0.11668024,-0.01520250,0.99855217,0.04267355,0.02509426,0.02104285
1757984173716,-3.89602836,0.63675241,10.48716186,-0.15160458,0.06655970,0.00151156,0.99861412,0.04062689,0.02599281,0.02106325
1757984173717,815.89617881,348.79548106,-2899.23097318,-3.25234940,2.02129721,0.01220351,0.99867298,0.03802501,0.02760985,0.02107302
1757984173740,-57.43336750,-23.59550315,202.07518286,-0.04462840,0.06583547,-0.00170757,0.99867157,0.03750732,0.02837354,0.02105321
1757984173750,16.96565331,4.23383678,-57.32418650,-0.16917491,0.28333012,-0.01107001,0.99866309,0.03667836,0.02976186,0.02099897
1757984173752,185.55782820,23.04687732,-679.05355668,-0.66101824,0.64603697,0.01833502,0.99866711,0.03605039,0.03037559,0.02101638
1757984173762,-45.69891084,-8.43287863,164.22099250,-0.16617453,0.14328425,0.02270080,0.99867227,0.03522783,0.03108485,0.02112875
1757984173772,-1.21871347,0.95341150,1.24605023,-0.18606344,0.12760746,0.05625152,0.99867877,0.03426960,0.03174203,0.02141845
1757984173782,0.21313885,-0.12879511,-1.84457628,-0.11199086,0.15077438,0.05022217,0.99866839,0.03372085,0.03248082,0.02166454
1757984173794,-1.08806983,0.36092469,1.68964102,-0.08307733,0.11353783,0.05949624,0.99865513,0.03323069,0.03315070,0.02201557
1757984173804,1.64127040,1.86048403,-9.08853518,-0.02070872,0.14954994,0.06027779,0.99862563,0.03312301,0.03392836,0.02232901
1757984173816,-0.82475338,-1.07133813,3.87271580,0.14539931,0.11064980,0.02888283,0.99857200,0.03395905,0.03456459,0.02249509
1757984173828,-1.33922930,-0.20480696,3.31588140,0.20110358,0.04781460,-0.00482505,0.99852005,0.03518578,0.03485626,0.02246565
1757984173838,0.47198300,0.40000873,-7.29672412,0.31858045,0.02549764,0.00508582,0.99845953,0.03673090,0.03497993,0.02249032
1757984173848,-2.40716747,-0.26511773,3.23609171,0.32487353,-0.00291839,0.00653087,0.99839572,0.03842024,0.03496475,0.02252428
1757984173860,-1.02410300,-1.35594689,5.30605502,0.25355937,0.00648965,0.01740786,0.99833067,0.03997963,0.03500466,0.02263134
1757984173871,-0.08176541,-0.68557016,-4.67783792,0.22109820,-0.00233285,-0.00327455,0.99828343,0.04116251,0.03499218,0.02261382
1757984173882,0.13958795,-0.94998383,0.76961537,0.14394121,0.00546662,0.01901492,0.99824771,0.04193979,0.03502170,0.02271650
1757984173896,-1.12060850,-0.23550384,6.04636367,0.05960925,0.00992722,0.01232740,0.99822584,0.04235407,0.03509070,0.02280218
1757984173905,-1.23087770,0.79141770,-15.88558819,0.08745230,0.00851137,0.02349422,0.99820461,0.04276073,0.03513027,0.02291142
1757984173915,-1.06705773,0.16137717,2.94254672,0.10789873,0.03687604,0.01916223,0.99817265,0.04330022,0.03531465,0.02300724
1757984173927,-0.78794029,-0.37527126,5.15745746,0.13135882,0.02722525,0.02696152,0.99812861,0.04408837,0.03547800,0.02316900
1757984173938,-0.27880404,-0.65980111,-4.38820477,0.14382122,0.03192186,0.06837855,0.99807968,0.04485782,0.03564879,0.02353483
1757984173949,-0.67789003,-0.17388549,2.21667824,0.12290009,0.03353707,0.04637915,0.99803444,0.04556449,0.03584162,0.02380151
1757984173955,-5.06007110,-2.15291711,-51.49819195,0.21885681,0.09585742,0.03716016,0.99798976,0.04624295,0.03613878,0.02391671
1757984173973,1.23877735,0.48053508,25.59410642,0.08815607,0.02189164,0.01979001,0.99794369,0.04699668,0.03632596,0.02408591
1757984173983,-2.66287873,0.07385378,-15.35918795,0.05887193,0.06143590,0.01643506,0.99791548,0.04730282,0.03664542,0.02417137
1757984173989,-10.53547627,-3.53715091,-54.39037441,0.13832846,0.09260107,0.02169202,0.99788443,0.04771089,0.03691860,0.02423536
1757984174005,4.76820694,0.73016268,28.52797744,0.04968591,0.02103774,0.00015927,0.99785923,0.04810589,0.03708585,0.02423663
1757984174016,-2.43930576,-0.95367416,-11.31649695,0.07056399,0.03829486,0.01438312,0.99783041,0.04849752,0.03729838,0.02431646
1757984174028,-0.00836126,-0.64603778,2.21076300,0.06725781,0.03683619,0.03690935,0.99779729,0.04889770,0.03751756,0.02453607
1757984174038,-2.97530004,-0.92169279,-7.15470407,0.05780386,0.01700642,0.04768883,0.99777376,0.04918961,0.03760344,0.02477690
1757984174044,-11.53592572,-2.70839179,-37.78499537,0.11382290,0.04662443,0.19250073,0.99773338,0.04956523,0.03775730,0.02541215
1757984174060,6.11609143,2.18865838,25.72301537,0.05334394,0.01190346,0.07876256,0.99769430,0.04997064,0.03784777,0.02601074
1757984174068,-7.67782665,-3.33211734,-27.12804832,0.15706057,0.02436343,0.14323084,0.99763938,0.05065385,0.03795375,0.02663380
1757984174078,1.64987307,0.43268712,6.49208883,0.11132430,0.00857307,0.12689086,0.99759315,0.05119934,0.03799576,0.02725556
1757984174089,0.47056024,-0.89362293,3.35859099,0.13698120,-0.01085424,0.12302817,0.99753876,0.05193904,0.03793714,0.02791992
1757984174108,2.59902729,1.60756440,9.94518245,0.04366627,-0.00225273,0.08709581,0.99749557,0.05234296,0.03791631,0.02872555
1757984174117,-11.05755919,-2.52575439,-29.20744075,0.06926793,-0.00241967,0.14632669,0.99745961,0.05266159,0.03790518,0.02939865
1757984174122,-28.77289288,-10.73184394,-76.36718836,0.19734182,-0.01860048,0.27091268,0.99741232,0.05318454,0.03785588,0.03011657
1757984174139,13.55119631,4.12081348,37.33891421,0.04711745,-0.01099860,0.06804654,0.99737637,0.05358975,0.03776130,0.03070177
1757984174145,-35.03773368,-14.84013304,-96.11257434,0.09427741,-0.03342511,0.16721417,0.99734981,0.05386787,0.03766269,0.03119506
1757984174177,7.88660747,3.30304753,21.98566492,0.00056993,-0.01345603,0.04570626,0.99733443,0.05387691,0.03744941,0.03191950
1757984174205,-3.13294540,-0.95119170,-7.42093645,-0.01838551,-0.01739201,0.11756052,0.99730361,0.05362135,0.03720766,0.03355359
1757984174207,-952.19447487,-340.82370180,-2261.91760032,0.90503473,-0.59529514,1.81442360,0.99720003,0.05466214,0.03652308,0.03564018
1757984174230,94.83183424,33.78531538,226.69822616,0.03770492,-0.04413492,0.09397770,0.99715561,0.05509386,0.03601773,0.03671622
1757984174240,-12.09619695,-3.29620419,-23.67269793,0.01597835,-0.05071394,0.14783869,0.99713352,0.05517135,0.03577177,0.03743324
1757984174249,1.03258126,0.21392011,3.17502901,-0.04014154,-0.04813113,0.12392197,0.99712988,0.05497667,0.03553833,0.03803426
1757984174261,5.96642153,3.05025319,12.60929262,-0.15836572,-0.05149711,0.10729713,0.99716801,0.05402647,0.03522935,0.03867804
1757984174271,-6.52328690,-0.38079625,-16.10204625,-0.31600353,-0.05436799,0.17601309,0.99722625,0.05247806,0.03496295,0.03954051
1757984174283,4.21590535,2.94135073,10.28512708,-0.29995181,-0.05252066,0.13731317,0.99729560,0.05072334,0.03465570,0.04034379
1757984174294,-4.02453996,-0.83971753,-10.16272364,-0.24865890,-0.07395091,0.19483937,0.99733400,0.04936815,0.03425267,0.04140567
1757984174305,-0.83479613,0.00432699,0.69432564,-0.20609325,-0.07873051,0.15172064,0.99736894,0.04824494,0.03382359,0.04223254
1757984174316,1.30725685,0.45407761,2.77521000,-0.28700242,-0.11974825,0.17193221,0.99742717,0.04662337,0.03314701,0.04320396
1757984174327,-1.32446883,2.46714224,-2.95719409,-0.33569087,-0.13435814,0.17084837,0.99749312,0.04482743,0.03242819,0.04411800
1757984174339,3.05050601,1.84976126,4.24928071,-0.18343038,-0.14249032,0.11859051,0.99753731,0.04373602,0.03158038,0.04482361
1757984174350,-0.96780453,1.97654774,-3.04896634,-0.05445209,-0.22869079,0.16757324,0.99754783,0.04342836,0.03028827,0.04577040
1757984174357,-22.76133795,10.41296514,-51.79693300,-0.03174932,-0.43764289,0.30697459,0.99754814,0.04331883,0.02877840,0.04682946
1757984174373,14.20387228,-3.30684592,32.32775836,0.05500606,-0.19313169,0.13994088,0.99751815,0.04377263,0.02718507,0.04798398
1757984174383,-10.27327970,2.73781219,-22.41083704,0.21509255,-0.27205177,0.17504315,0.99746236,0.04488035,0.02578400,0.04888545
1757984174390,-23.34155235,6.49713717,-49.38496724,0.27141422,-0.35687620,0.26983264,0.99740736,0.04577602,0.02460631,0.04977590
1757984174401,15.59569333,-6.45320903,33.93072608,0.08805661,-0.15269387,0.18755745,0.99735287,0.04626474,0.02375886,0.05081684
1757984174412,0.03821869,-0.08566587,-0.13088081,-0.04890296,-0.12926862,0.21568215,0.99732084,0.04599577,0.02304788,0.05200309
1757984174428,4.95031815,-1.22206852,11.21672209,-0.07582874,-0.07319660,0.11319429,0.99731437,0.04538914,0.02246231,0.05290865
1757984174439,-7.24362509,1.81482122,-16.18975567,-0.20123472,-0.11493118,0.14618514,0.99733465,0.04431253,0.02184743,0.05369074
1757984174446,-21.62496416,5.69990985,-47.73389896,-0.42943640,-0.19711760,0.14731877,0.99738508,0.04287392,0.02118708,0.05418425
1757984174469,12.09154864,-3.13664061,26.30116603,-0.12676510,-0.05448806,0.04861774,0.99743056,0.04137176,0.02054140,0.05476037
1757984174486,-4.28936059,0.11281718,-10.23967993,-0.24735354,-0.08190903,0.06247580,0.99750035,0.03926925,0.01984517,0.05529142
1757984174495,-22.53908888,-2.16134502,-55.73309707,-0.57160979,-0.17619047,0.14235254,0.99757886,0.03666843,0.01904351,0.05593912
1757984174497,-554.61326573,-68.96655658,-1414.42196240,-2.27501346,-0.41128263,0.36103945,0.99762738,0.03507592,0.01875561,0.05619185
1757984174506,105.13689455,7.45809331,261.89104928,-0.33034216,-0.05585013,0.04707756,0.99767412,0.03349027,0.01848753,0.05641782
1757984174517,-1.74939853,0.37394404,-3.72960708,-0.40307765,-0.06392157,0.04034452,0.99773649,0.03139427,0.01815514,0.05662761
1757984174527,-4.53929150,-1.69517530,-13.42809449,-0.54363977,-0.07721395,0.01907528,0.99782223,0.02859453,0.01775748,0.05672585
1757984174540,3.06802989,-0.26541726,7.52931657,-0.45588131,-0.04690465,-0.01108069,0.99791287,0.02560850,0.01745026,0.05665327
1757984174551,-1.55045839,-0.72734775,-5.86640365,-0.57469035,-0.02948843,-0.03941786,0.99800565,0.02239024,0.01728512,0.05643253
1757984174557,-22.49801986,-6.15284621,-69.59381035,-1.20384939,-0.01517118,-0.03888246,0.99808625,0.01883888,0.01724037,0.05631783
1757984174583,9.91042551,2.24766054,28.05623129,-0.26851372,-0.00923650,0.00347030,0.99814596,0.01532135,0.01711937,0.05636329
1757984174585,-835.95927555,-260.55728193,-2602.94124450,-5.69476448,-0.31931242,-0.70326272,0.99824672,0.01048080,0.01684795,0.05576552
1757984174594,150.62293618,47.95554237,462.89628387,-0.47515367,-0.04764816,-0.03419234,0.99827939,0.00831885,0.01663116,0.05560994
1757984174606,1.07543142,-0.07469348,2.75501559,-0.43017388,-0.02778763,-0.01374882,0.99830380,0.00586686,0.01647277,0.05553157
1757984174617,-1.78621400,-0.49881233,-7.55859561,-0.53054124,-0.10236586,-0.02233313,0.99833374,0.00281625,0.01588416,0.05540316
1757984174628,0.92883171,-0.48214404,-1.55629811,-0.59976847,-0.09389545,-0.00739706,0.99834769,-0.00039251,0.01538182,0.05536358
1757984174640,1.97523931,1.23559917,6.27478535,-0.60864774,-0.06132074,-0.00262302,0.99834591,-0.00410526,0.01500776,0.05534758
1757984174652,0.24431946,0.68057238,0.49884485,-0.62169342,-0.09730825,-0.01459134,0.99833652,-0.00795976,0.01440445,0.05525712
1757984174662,-1.71313875,-0.48561161,-12.03958486,-0.72464009,-0.15517480,-0.00980072,0.99831552,-0.01147427,0.01365186,0.05520958
1757984174674,3.38496701,-0.33182061,8.05611610,-0.46888660,-0.06730282,-0.08359901,0.99831239,-0.01424070,0.01325477,0.05471635
1757984174685,-0.15814836,0.16726869,-3.10962751,-0.44578288,-0.12519044,-0.14537595,0.99832672,-0.01667021,0.01257248,0.05392405
1757984174691,-5.88688525,-4.76022892,-62.15196866,-0.78809326,-0.24046704,-0.30397926,0.99834210,-0.01903449,0.01185108,0.05301211
1757984174707,4.99277608,1.93055459,33.40675184,-0.29755600,-0.08879034,-0.11344717,0.99834981,-0.02140006,0.01114520,0.05211021
1757984174719,0.05588798,-1.00164342,-8.72622870,-0.32612027,-0.11881351,-0.17336518,0.99836728,-0.02334048,0.01043826,0.05107869
1757984174724,-4.24070411,-2.26819812,-83.23027482,-0.78471142,-0.25256397,-0.35804253,0.99837143,-0.02553767,0.00973108,0.05007617
1757984174739,2.31664437,2.10687608,37.55217454,-0.29240346,-0.08055123,-0.05784913,0.99834165,-0.02764298,0.00915111,0.04965965
1757984174750,0.16040060,-0.63322768,-7.51549878,-0.29073286,-0.08073477,-0.03461895,0.99830768,-0.02932923,0.00868285,0.04945886
1757984174762,0.44187029,0.51348496,-1.23650932,-0.27172333,-0.06181712,-0.08115362,0.99828718,-0.03085088,0.00833667,0.04900440
1757984174775,0.75251601,0.07500243,5.48264950,-0.12046268,-0.06948655,-0.11615685,0.99830382,-0.03167002,0.00786416,0.04821454
1757984174786,1.51909636,-1.17493166,-10.38153994,-0.15255760,-0.08480629,-0.14627098,0.99831816,-0.03246332,0.00742317,0.04745393
1757984174791,5.91280296,-4.75045286,-86.03026288,-0.41315268,-0.22252783,-0.25696112,0.99831831,-0.03355818,0.00683347,0.04677298
1757984174812,-1.55078462,2.09732854,32.84703741,-0.12207739,-0.05275218,-0.06035615,0.99830735,-0.03485830,0.00627166,0.04613019
1757984174814,149.38610862,-76.88682385,-1833.55848136,-1.43756158,-0.75251801,-0.45887207,0.99828703,-0.03600835,0.00566965,0.04576309
1757984174842,-8.33629388,4.34263118,104.80662703,-0.05462727,-0.04054996,-0.01271288,0.99827005,-0.03678679,0.00509181,0.04558193
1757984174850,12.86054952,-7.07579025,-102.76186131,-0.24276793,-0.16875205,-0.03151708,0.99824206,-0.03778214,0.00439993,0.04545271
1757984174873,-4.28515913,2.31288123,36.80940805,-0.03959436,-0.02264914,-0.00115579,0.99822657,-0.03823352,0.00414173,0.04543953
1757984174875,769.43236828,-317.37014141,-4623.21863743,-2.13540341,-0.93778349,-0.59552207,0.99818960,-0.03972830,0.00348528,0.04502267
1757984174895,-51.57576129,21.68055282,313.68245609,-0.06108081,-0.02001647,-0.03909514,0.99818321,-0.04035132,0.00328111,0.04462390
1757984174907,3.30665004,-1.08044959,-14.84190883,-0.05662545,-0.03144275,-0.08982473,0.99819361,-0.04067975,0.00309874,0.04410292
1757984174917,1.63393409,-0.69067843,-6.00436057,-0.01908137,-0.00907652,-0.07998793,0.99820773,-0.04077706,0.00305245,0.04369498
1757984174929,-1.39783605,0.51820340,7.03342113,-0.00903836,-0.01270327,-0.05065200,0.99821900,-0.04083129,0.00297623,0.04339106
1757984174939,2.74530695,-1.28840060,-8.74250481,-0.01208107,0.04470348,-0.05396798,0.99822812,-0.04089593,0.00321539,0.04310234
1757984174943,98.30664650,-40.58102799,-375.85725679,-0.06311534,0.24181808,-0.18994355,0.99823573,-0.04099691,0.00360230,0.04279843
1757984174970,-13.97700234,5.63841839,55.67424754,-0.02064792,0.03626576,-0.01568987,0.99823143,-0.04127463,0.00409008,0.04258740
1757984174987,7.45827629,-2.36574536,-22.70378985,-0.15156684,0.10156495,-0.09740761,0.99820826,-0.04257052,0.00495846,0.04175456
1757984175006,-2.83908403,1.77044130,10.98568983,-0.08559475,0.06073209,-0.10134336,0.99821004,-0.04340935,0.00555363,0.04076140
1757984175008,1510.11705939,-422.72819937,-4160.42907439,-0.11620926,1.35010486,-1.00134807,0.99823049,-0.04349651,0.00656621,0.04001039
1757984175029,-106.26611704,29.59938940,295.43764960,0.00436964,0.11427982,-0.06410371,0.99825053,-0.04345085,0.00776044,0.03934050
1757984175039,8.13699063,-1.66707325,-17.62821005,0.03828406,0.18187204,-0.07498890,0.99826712,-0.04324603,0.00873345,0.03893931
1757984175051,-2.60661803,0.30869540,8.28626775,0.06432241,0.17302285,-0.06410086,0.99828871,-0.04286652,0.00975429,0.03856112
1757984175063,-0.01874976,-0.29772676,1.66607002,0.05323773,0.15759547,-0.06674419,0.99830714,-0.04256307,0.01065258,0.03818068
1757984175073,4.00059950,-0.92798128,-7.70877814,0.04027008,0.16408798,-0.10308428,0.99832656,-0.04235769,0.01148943,0.03765495
1757984175084,-3.05834947,2.48072118,8.63128509,-0.06622639,0.15478317,-0.09618917,0.99832034,-0.04274181,0.01238717,0.03709705
1757984175095,2.39302457,0.33098383,-4.02541396,-0.00433537,0.14214197,-0.09001454,0.99832746,-0.04276522,0.01315474,0.03661097
1757984175106,2.25722057,-1.64038187,-1.84991069,0.16091667,0.14465704,-0.08635315,0.99837031,-0.04190431,0.01392865,0.03614898
1757984175117,-1.06361905,0.02639195,3.05053461,0.15155853,0.13088118,-0.05388326,0.99840689,-0.04103285,0.01468122,0.03583915
1757984175129,0.84370431,-1.22751484,0.40472568,0.10261799,0.13728004,-0.04431369,0.99842816,-0.04044280,0.01547058,0.03558435
1757984175141,-0.24913748,1.73215762,1.10514603,-0.10160620,0.13353203,-0.01271916,0.99839385,-0.04104227,0.01625842,0.03550930
1757984175151,6.09747314,3.24842384,-11.30081322,-0.34108993,0.16572805,-0.01629789,0.99831218,-0.04273067,0.01707877,0.03542863
1757984175163,-5.72741945,2.04028844,10.38176689,-0.21896683,0.15943895,0.03214998,0.99822728,-0.04411016,0.01808324,0.03563117
1757984175173,8.59797986,-1.29425234,-14.76639043,0.02438536,0.21126268,0.05801035,0.99820359,-0.04399311,0.01909730,0.03590962
1757984175206,-7.37293170,-0.32152817,13.36191205,0.04921872,0.05803361,-0.00921706,0.99822618,-0.04316377,0.02007517,0.03575432
1757984175233,7.66186815,1.77664461,-13.12380663,-0.29302075,0.11341291,-0.10823685,0.99806847,-0.04707560,0.02158923,0.03430936
1757984175242,74.00672319,11.52601182,-131.50630794,0.47582130,0.43327059,-0.10340097,0.99814190,-0.04483924,0.02362560,0.03382337
1757984175252,-54.58190222,-10.05762522,97.63872740,0.22233639,0.21267890,-0.15635379,0.99819070,-0.04374979,0.02466773,0.03305724
1757984175273,-13.08348019,-0.07247421,22.57612325,-0.12111987,0.07270685,-0.07151091,0.99813958,-0.04502155,0.02543115,0.03230637
1757984175284,14.79384580,6.65851292,-24.90257730,-0.09106667,0.11053580,-0.21790557,0.99813932,-0.04549965,0.02601146,0.03116237
1757984175296,-0.08910719,-0.19067769,-0.99979031,0.08358147,0.04359650,-0.30015050,0.99821208,-0.04498145,0.02628176,0.02930144
1757984175307,1.14000042,-0.04719573,-1.04021027,0.08023374,-0.01485687,-0.27588334,0.99827449,-0.04456022,0.02620376,0.02785305
1757984175319,-4.65885987,-2.43351447,9.15108692,0.07044345,-0.02131491,-0.19009075,0.99832779,-0.04413756,0.02607587,0.02671250
1757984175329,4.16636528,0.72215414,-6.78952307,0.09603315,-0.03212054,-0.17877620,0.99837611,-0.04366219,0.02591687,0.02582756
