UnixTime(ms),ViewIndex,Eye,EyePosX,EyePosY,EyePosZ,EyeOrientX,EyeOrientY,EyeOrientZ,EyeOrientW
1761618068441,0,left,-0.07991005,1.63122752,-0.07901984,0.02021023,-0.32333602,0.07982637,0.94269460
1761618068441,1,right,-0.02696394,1.64057854,-0.03732223,0.02021023,-0.32333602,0.07982637,0.94269460
1761618068452,0,left,-0.07993096,1.63120697,-0.07931994,0.02015732,-0.32333071,0.07978842,0.94270077
1761618068452,1,right,-0.02698356,1.64055552,-0.03762342,0.02015732,-0.32333071,0.07978842,0.94270077
1761618068463,0,left,-0.07994879,1.63118454,-0.07961340,0.02002681,-0.32331223,0.07980280,0.94270867
1761618068463,1,right,-0.02700006,1.64054082,-0.03792028,0.02002681,-0.32331223,0.07980280,0.94270867
1761618068475,0,left,-0.07998081,1.63115870,-0.07989431,0.02003048,-0.32319505,0.07980887,0.94274826
1761618068475,1,right,-0.02702192,1.64051635,-0.03821444,0.02003048,-0.32319505,0.07980887,0.94274826
1761618068486,0,left,-0.08000688,1.63115730,-0.08020859,0.02001348,-0.32313403,0.07980729,0.94276967
1761618068486,1,right,-0.02704258,1.64051590,-0.03853579,0.02001348,-0.32313403,0.07980729,0.94276967
1761618068497,0,left,-0.08002121,1.63118745,-0.08049713,0.01997620,-0.32302894,0.07981369,0.94280594
1761618068497,1,right,-0.02704781,1.64054918,-0.03883661,0.01997620,-0.32302894,0.07981369,0.94280594
1761618068508,0,left,-0.08004556,1.63122076,-0.08080150,0.01992157,-0.32292695,0.07982807,0.94284081
1761618068508,1,right,-0.02706351,1.64058739,-0.03915308,0.01992157,-0.32292695,0.07982807,0.94284081
1761618068520,0,left,-0.08007455,1.63123533,-0.08108611,0.01988823,-0.32281520,0.07984928,0.94287799
1761618068520,1,right,-0.02708316,1.64060685,-0.03945070,0.01988823,-0.32281520,0.07984928,0.94287799
1761618068531,0,left,-0.08012822,1.63123555,-0.08141752,0.01989196,-0.32274354,0.07985137,0.94290226
1761618068531,1,right,-0.02713057,1.64060764,-0.03979019,0.01989196,-0.32274354,0.07985137,0.94290226
1761618068553,0,left,-0.08017928,1.63121539,-0.08174683,0.01983975,-0.32269449,0.07987085,0.94291850
1761618068553,1,right,-0.02717774,1.64059258,-0.04012560,0.01983975,-0.32269449,0.07987085,0.94291850
1761618068555,0,left,-0.08023472,1.63120823,-0.08207518,0.01980104,-0.32260208,0.07988184,0.94295000
1761618068555,1,right,-0.02722531,1.64058912,-0.04046482,0.01980104,-0.32260208,0.07988184,0.94295000
1761618068562,0,left,-0.08028443,1.63120139,-0.08233295,0.01974977,-0.32256117,0.07990492,0.94296312
1761618068562,1,right,-0.02727191,1.64058774,-0.04072775,0.01974977,-0.32256117,0.07990492,0.94296312
1761618068574,0,left,-0.08034418,1.63118969,-0.08271191,0.01969468,-0.32246701,0.07991983,0.94299521
1761618068574,1,right,-0.02732374,1.64058097,-0.04111794,0.01969468,-0.32246701,0.07991983,0.94299521
1761618068585,0,left,-0.08036853,1.63114614,-0.08309191,0.01965498,-0.32240309,0.07995575,0.94301485
1761618068585,1,right,-0.02734326,1.64054417,-0.04150563,0.01965498,-0.32240309,0.07995575,0.94301485
1761618068637,0,left,-0.08035559,1.63110471,-0.08342508,0.01962581,-0.32236500,0.07994010,0.94302980
1761618068637,1,right,-0.02732663,1.64050227,-0.04184338,0.01962581,-0.32236500,0.07994010,0.94302980
1761618068638,0,left,-0.08049861,1.63099118,-0.08484498,0.01958590,-0.32235075,0.08006578,0.94302485
1761618068638,1,right,-0.02747115,1.64040660,-0.04326543,0.01958590,-0.32235075,0.08006578,0.94302485
1761618068658,0,left,-0.08063360,1.63090697,-0.08555575,0.01954145,-0.32232279,0.08017513,0.94302603
1761618068658,1,right,-0.02760606,1.64033845,-0.04397993,0.01954145,-0.32232279,0.08017513,0.94302603
1761618068674,0,left,-0.08075172,1.63083398,-0.08615583,0.01931430,-0.32233971,0.08031639,0.94301291
1761618068674,1,right,-0.02772874,1.64029337,-0.04458052,0.01931430,-0.32233971,0.08031639,0.94301291
1761618068687,0,left,-0.08083280,1.63077990,-0.08667918,0.01909589,-0.32227297,0.08049416,0.94302501
1761618068687,1,right,-0.02780787,1.64027199,-0.04511384,0.01909589,-0.32227297,0.08049416,0.94302501
1761618068699,0,left,-0.08088525,1.63074819,-0.08718286,0.01904369,-0.32220128,0.08060724,0.94304090
1761618068699,1,right,-0.02785651,1.64025744,-0.04562630,0.01904369,-0.32220128,0.08060724,0.94304090
1761618068717,0,left,-0.08094018,1.63072661,-0.08768466,0.01890830,-0.32210425,0.08076892,0.94306294
1761618068717,1,right,-0.02790648,1.64026304,-0.04614064,0.01890830,-0.32210425,0.08076892,0.94306294
1761618068723,0,left,-0.08103574,1.63070395,-0.08819366,0.01880106,-0.32203004,0.08082994,0.94308520
1761618068723,1,right,-0.02799689,1.64025334,-0.04665922,0.01880106,-0.32203004,0.08082994,0.94308520
1761618068735,0,left,-0.08110572,1.63064710,-0.08864650,0.01874462,-0.32193298,0.08098923,0.94310580
1761618068735,1,right,-0.02806186,1.64021989,-0.04712382,0.01874462,-0.32193298,0.08098923,0.94310580
1761618068752,0,left,-0.08118922,1.63060258,-0.08909150,0.01858979,-0.32183940,0.08098807,0.94314090
1761618068752,1,right,-0.02813714,1.64018263,-0.04758100,0.01858979,-0.32183940,0.08098807,0.94314090
1761618068758,0,left,-0.08130378,1.63060584,-0.08952836,0.01826813,-0.32180199,0.08095362,0.94316291
1761618068758,1,right,-0.02824765,1.64019588,-0.04802533,0.01826813,-0.32180199,0.08095362,0.94316291
1761618068770,0,left,-0.08137984,1.63058139,-0.08997051,0.01815199,-0.32170635,0.08105121,0.94318939
1761618068770,1,right,-0.02831750,1.64018958,-0.04847964,0.01815199,-0.32170635,0.08105121,0.94318939
1761618068785,0,left,-0.08147462,1.63052178,-0.09046441,0.01812262,-0.32173413,0.08120957,0.94316686
1761618068785,1,right,-0.02841822,1.64015126,-0.04897089,0.01812262,-0.32173413,0.08120957,0.94316686
1761618068793,0,left,-0.08149429,1.63058183,-0.09088693,0.01779928,-0.32167346,0.08135378,0.94318128
1761618068793,1,right,-0.02843575,1.64024428,-0.04940380,0.01779928,-0.32167346,0.08135378,0.94318128
1761618068804,0,left,-0.08146120,1.63060368,-0.09131552,0.01776838,-0.32158051,0.08156539,0.94319529
1761618068804,1,right,-0.02839922,1.64029502,-0.04984353,0.01776838,-0.32158051,0.08156539,0.94319529
1761618068820,0,left,-0.08146541,1.63064044,-0.09177236,0.01760178,-0.32160584,0.08168803,0.94317916
1761618068820,1,right,-0.02840837,1.64035458,-0.05029937,0.01760178,-0.32160584,0.08168803,0.94317916
1761618068827,0,left,-0.08154237,1.63060001,-0.09222644,0.01743760,-0.32162973,0.08187709,0.94315767
1761618068827,1,right,-0.02849162,1.64034530,-0.05075271,0.01743760,-0.32162973,0.08187709,0.94315767
1761618068840,0,left,-0.08162612,1.63060244,-0.09266525,0.01719407,-0.32158852,0.08201076,0.94316458
1761618068840,1,right,-0.02857476,1.64037571,-0.05119891,0.01719407,-0.32158852,0.08201076,0.94316458
1761618068853,0,left,-0.08170055,1.63059495,-0.09312174,0.01706693,-0.32159715,0.08220740,0.94314683
1761618068853,1,right,-0.02865435,1.64039881,-0.05165603,0.01706693,-0.32159715,0.08220740,0.94314683
1761618068862,0,left,-0.08176717,1.63058335,-0.09355851,0.01697941,-0.32149039,0.08244561,0.94316401
1761618068862,1,right,-0.02871695,1.64042205,-0.05210618,0.01697941,-0.32149039,0.08244561,0.94316401
1761618068873,0,left,-0.08183315,1.63058473,-0.09400439,0.01693722,-0.32139248,0.08264095,0.94318104
1761618068873,1,right,-0.02877877,1.64045076,-0.05256391,0.01693722,-0.32139248,0.08264095,0.94318104
1761618068887,0,left,-0.08188233,1.63057697,-0.09443422,0.01700297,-0.32121159,0.08283055,0.94322485
1761618068887,1,right,-0.02881637,1.64046538,-0.05301385,0.01700297,-0.32121159,0.08283055,0.94322485
1761618068896,0,left,-0.08194889,1.63055677,-0.09486480,0.01709002,-0.32105497,0.08303172,0.94325891
1761618068896,1,right,-0.02887378,1.64046794,-0.05346160,0.01709002,-0.32105497,0.08303172,0.94325891
1761618068908,0,left,-0.08198179,1.63053097,-0.09527533,0.01712731,-0.32085942,0.08315467,0.94331394
1761618068908,1,right,-0.02889239,1.64045737,-0.05389412,0.01712731,-0.32085942,0.08315467,0.94331394
1761618068920,0,left,-0.08201057,1.63048968,-0.09569965,0.01712386,-0.32077495,0.08316977,0.94334140
1761618068920,1,right,-0.02891415,1.64041868,-0.05432810,0.01712386,-0.32077495,0.08316977,0.94334140
1761618068930,0,left,-0.08201136,1.63040552,-0.09610139,0.01712076,-0.32069565,0.08319531,0.94336616
1761618068930,1,right,-0.02890859,1.64033839,-0.05473890,0.01712076,-0.32069565,0.08319531,0.94336616
1761618068941,0,left,-0.08199878,1.63029420,-0.09650448,0.01708448,-0.32064726,0.08318759,0.94338395
1761618068941,1,right,-0.02889161,1.64022798,-0.05514786,0.01708448,-0.32064726,0.08318759,0.94338395
1761618068953,0,left,-0.08199695,1.63019193,-0.09689361,0.01695499,-0.32064494,0.08302154,0.94340170
1761618068953,1,right,-0.02888581,1.64011025,-0.05553836,0.01695499,-0.32064494,0.08302154,0.94340170
1761618068964,0,left,-0.08197109,1.63008223,-0.09726632,0.01659527,-0.32074372,0.08281721,0.94339248
1761618068964,1,right,-0.02886398,1.63998969,-0.05590331,0.01659527,-0.32074372,0.08281721,0.94339248
1761618068975,0,left,-0.08191981,1.62993678,-0.09764438,0.01637497,-0.32074031,0.08270600,0.94340725
1761618068975,1,right,-0.02880988,1.63983975,-0.05628390,0.01637497,-0.32074031,0.08270600,0.94340725
1761618068987,0,left,-0.08189429,1.62979810,-0.09801403,0.01599258,-0.32077489,0.08252985,0.94341748
1761618068987,1,right,-0.02878343,1.63969519,-0.05665335,0.01599258,-0.32077489,0.08252985,0.94341748
1761618068998,0,left,-0.08185704,1.62964246,-0.09835908,0.01550124,-0.32076031,0.08237904,0.94344381
1761618068998,1,right,-0.02874152,1.63954196,-0.05700496,0.01550124,-0.32076031,0.08237904,0.94344381
1761618069020,0,left,-0.08182897,1.62950361,-0.09871492,0.01496839,-0.32078762,0.08218247,0.94346027
1761618069020,1,right,-0.02871143,1.63940126,-0.05736295,0.01496839,-0.32078762,0.08218247,0.94346027
1761618069029,0,left,-0.08177864,1.62924902,-0.09932925,0.01397921,-0.32072734,0.08171498,0.94353655
1761618069029,1,right,-0.02864540,1.63913079,-0.05799363,0.01397921,-0.32072734,0.08171498,0.94353655
1761618069041,0,left,-0.08176693,1.62912154,-0.09970143,0.01348075,-0.32060427,0.08138552,0.94361410
1761618069041,1,right,-0.02861563,1.63898385,-0.05838439,0.01348075,-0.32060427,0.08138552,0.94361410
1761618069054,0,left,-0.08174937,1.62903125,-0.09999684,0.01309196,-0.32037099,0.08111203,0.94372235
1761618069054,1,right,-0.02857168,1.63887702,-0.05870983,0.01309196,-0.32037099,0.08111203,0.94372235
1761618069063,0,left,-0.08173968,1.62895782,-0.10030899,0.01284046,-0.32012942,0.08080404,0.94383419
1761618069063,1,right,-0.02853416,1.63877665,-0.05905143,0.01284046,-0.32012942,0.08080404,0.94383419
1761618069075,0,left,-0.08172925,1.62888565,-0.10058814,0.01255103,-0.31989627,0.08061573,0.94393324
1761618069075,1,right,-0.02849929,1.63869438,-0.05935973,0.01255103,-0.31989627,0.08061573,0.94393324
1761618069086,0,left,-0.08171382,1.62881295,-0.10085766,0.01242448,-0.31969194,0.08039847,0.94402266
1761618069086,1,right,-0.02846131,1.63860061,-0.05965336,0.01242448,-0.31969194,0.08039847,0.94402266
1761618069097,0,left,-0.08171085,1.62876160,-0.10110514,0.01213195,-0.31960108,0.08015940,0.94407756
1761618069097,1,right,-0.02844521,1.63853203,-0.05991371,0.01213195,-0.31960108,0.08015940,0.94407756
1761618069109,0,left,-0.08168801,1.62871531,-0.10135406,0.01193503,-0.31958301,0.08000831,0.94409900
1761618069109,1,right,-0.02841751,1.63847515,-0.06016642,0.01193503,-0.31958301,0.08000831,0.94409900
1761618069121,0,left,-0.08164140,1.62868123,-0.10158928,0.01183271,-0.31965102,0.07987909,0.94408821
1761618069121,1,right,-0.02837400,1.63842870,-0.06039469,0.01183271,-0.31965102,0.07987909,0.94408821
1761618069131,0,left,-0.08160096,1.62863312,-0.10183169,0.01182806,-0.31977897,0.07979613,0.94405195
1761618069131,1,right,-0.02834290,1.63836953,-0.06062244,0.01182806,-0.31977897,0.07979613,0.94405195
1761618069143,0,left,-0.08155488,1.62861577,-0.10207488,0.01185210,-0.31993492,0.07972627,0.94400471
1761618069143,1,right,-0.02830888,1.63834140,-0.06084750,0.01185210,-0.31993492,0.07972627,0.94400471
1761618069154,0,left,-0.08150600,1.62857916,-0.10228547,0.01189545,-0.32007946,0.07976229,0.94395212
1761618069154,1,right,-0.02827336,1.63830672,-0.06104127,0.01189545,-0.32007946,0.07976229,0.94395212
1761618069165,0,left,-0.08144979,1.62854486,-0.10250224,0.01192809,-0.32028008,0.07982943,0.94387799
1761618069165,1,right,-0.02823611,1.63827849,-0.06123505,0.01192809,-0.32028008,0.07982943,0.94387799
1761618069188,0,left,-0.08140393,1.62850761,-0.10273222,0.01189252,-0.32050449,0.07985879,0.94379977
1761618069188,1,right,-0.02821045,1.63824535,-0.06143995,0.01189252,-0.32050449,0.07985879,0.94379977
1761618069196,0,left,-0.08127042,1.62839360,-0.10308315,0.01190041,-0.32079768,0.07988844,0.94369755
1761618069196,1,right,-0.02810315,1.63813322,-0.06175755,0.01190041,-0.32079768,0.07988844,0.94369755
1761618069208,0,left,-0.08119094,1.62831318,-0.10327943,0.01180511,-0.32094246,0.07992777,0.94364619
1761618069208,1,right,-0.02803719,1.63806122,-0.06193845,0.01180511,-0.32094246,0.07992777,0.94364619
1761618069220,0,left,-0.08113162,1.62825762,-0.10346562,0.01178069,-0.32109837,0.07984525,0.94360044
1761618069220,1,right,-0.02798970,1.63799538,-0.06210703,0.01178069,-0.32109837,0.07984525,0.94360044
1761618069231,0,left,-0.08108909,1.62821394,-0.10364138,0.01175250,-0.32116728,0.07975174,0.94358524
1761618069231,1,right,-0.02795117,1.63794065,-0.06227506,0.01175250,-0.32116728,0.07975174,0.94358524
1761618069242,0,left,-0.08104488,1.62816327,-0.10381646,0.01163510,-0.32121501,0.07963491,0.94358032
1761618069242,1,right,-0.02790859,1.63787998,-0.06244568,0.01163510,-0.32121501,0.07963491,0.94358032
1761618069255,0,left,-0.08099735,1.62810073,-0.10398283,0.01151792,-0.32121460,0.07953488,0.94359034
1761618069255,1,right,-0.02785885,1.63780983,-0.06261310,0.01151792,-0.32121460,0.07953488,0.94359034
1761618069265,0,left,-0.08095049,1.62804006,-0.10414424,0.01135526,-0.32123151,0.07943424,0.94359503
1761618069265,1,right,-0.02781130,1.63774337,-0.06277404,0.01135526,-0.32123151,0.07943424,0.94359503
1761618069276,0,left,-0.08090638,1.62798875,-0.10431004,0.01129988,-0.32122230,0.07925154,0.94361419
1761618069276,1,right,-0.02776243,1.63767124,-0.06294107,0.01129988,-0.32122230,0.07925154,0.94361419
1761618069289,0,left,-0.08086266,1.62793173,-0.10446171,0.01112948,-0.32121480,0.07911320,0.94363038
1761618069289,1,right,-0.02771507,1.63760410,-0.06309505,0.01112948,-0.32121480,0.07911320,0.94363038
1761618069299,0,left,-0.08082318,1.62787649,-0.10460202,0.01101084,-0.32121135,0.07891837,0.94364926
1761618069299,1,right,-0.02767110,1.63752923,-0.06323655,0.01101084,-0.32121135,0.07891837,0.94364926
1761618069323,0,left,-0.08076906,1.62781478,-0.10473269,0.01083252,-0.32123413,0.07882593,0.94365129
1761618069323,1,right,-0.02761698,1.63746344,-0.06336624,0.01083252,-0.32123413,0.07882593,0.94365129
1761618069328,0,left,-0.08064288,1.62772403,-0.10496431,0.01043960,-0.32151108,0.07861370,0.94357910
1761618069328,1,right,-0.02751047,1.63736143,-0.06356997,0.01043960,-0.32151108,0.07861370,0.94357910
1761618069340,0,left,-0.08055532,1.62766287,-0.10508481,0.01000339,-0.32177158,0.07844434,0.94350912
1761618069340,1,right,-0.02744210,1.63729652,-0.06366500,0.01000339,-0.32177158,0.07844434,0.94350912
1761618069352,0,left,-0.08045152,1.62758836,-0.10518138,0.00941343,-0.32212366,0.07845929,0.94339381
1761618069352,1,right,-0.02736947,1.63724807,-0.06372769,0.00941343,-0.32212366,0.07845929,0.94339381
1761618069363,0,left,-0.08034778,1.62752110,-0.10525975,0.00905935,-0.32244115,0.07849753,0.94328563
1761618069363,1,right,-0.02729440,1.63719970,-0.06377378,0.00905935,-0.32244115,0.07849753,0.94328563
1761618069375,0,left,-0.08023155,1.62744679,-0.10535161,0.00877805,-0.32285555,0.07852441,0.94314429
1761618069375,1,right,-0.02721513,1.63713918,-0.06382163,0.00877805,-0.32285555,0.07852441,0.94314429
1761618069386,0,left,-0.08010368,1.62735667,-0.10543145,0.00838304,-0.32329222,0.07858639,0.94299313
1761618069386,1,right,-0.02712698,1.63707225,-0.06385623,0.00838304,-0.32329222,0.07858639,0.94299313
1761618069397,0,left,-0.07995907,1.62725325,-0.10551800,0.00808643,-0.32386549,0.07871347,0.94278839
1761618069397,1,right,-0.02703557,1.63699536,-0.06388126,0.00808643,-0.32386549,0.07871347,0.94278839
1761618069409,0,left,-0.07980044,1.62717473,-0.10560435,0.00790412,-0.32446488,0.07872258,0.94258306
1761618069409,1,right,-0.02693002,1.63692320,-0.06390172,0.00790412,-0.32446488,0.07872258,0.94258306
1761618069420,0,left,-0.07963890,1.62710881,-0.10568903,0.00772365,-0.32508518,0.07871236,0.94237165
1761618069420,1,right,-0.02682310,1.63686103,-0.06391814,0.00772365,-0.32508518,0.07871236,0.94237165
1761618069432,0,left,-0.07948615,1.62705840,-0.10575561,0.00736619,-0.32570329,0.07859787,0.94217062
1761618069432,1,right,-0.02672265,1.63680898,-0.06391831,0.00736619,-0.32570329,0.07859787,0.94217062
1761618069443,0,left,-0.07933792,1.62700978,-0.10583256,0.00700230,-0.32635067,0.07851544,0.94195623
1761618069443,1,right,-0.02663008,1.63676301,-0.06392576,0.00700230,-0.32635067,0.07851544,0.94195623
1761618069455,0,left,-0.07919785,1.62696050,-0.10589266,0.00666877,-0.32686409,0.07853205,0.94177923
1761618069455,1,right,-0.02653602,1.63672831,-0.06393147,0.00666877,-0.32686409,0.07853205,0.94177923
1761618069466,0,left,-0.07907285,1.62691738,-0.10595582,0.00636453,-0.32732641,0.07848789,0.94162443
1761618069466,1,right,-0.02645121,1.63669101,-0.06394555,0.00636453,-0.32732641,0.07848789,0.94162443
1761618069487,0,left,-0.07896525,1.62688737,-0.10600927,0.00604491,-0.32767672,0.07841691,0.94151060
1761618069487,1,right,-0.02637333,1.63666464,-0.06396267,0.00604491,-0.32767672,0.07841691,0.94151060
1761618069489,0,left,-0.07886571,1.62686387,-0.10606515,0.00593106,-0.32806535,0.07823217,0.94139135
1761618069489,1,right,-0.02630454,1.63662097,-0.06397545,0.00593106,-0.32806535,0.07823217,0.94139135
1761618069497,0,left,-0.07879351,1.62683722,-0.10610381,0.00574754,-0.32836814,0.07812280,0.94129600
1761618069497,1,right,-0.02625706,1.63658724,-0.06398162,0.00574754,-0.32836814,0.07812280,0.94129600
1761618069508,0,left,-0.07870921,1.62680430,-0.10616435,0.00561529,-0.32871747,0.07790002,0.94119333
1761618069508,1,right,-0.02619926,1.63653034,-0.06400357,0.00561529,-0.32871747,0.07790002,0.94119333
1761618069521,0,left,-0.07865965,1.62678556,-0.10623765,0.00548426,-0.32894708,0.07771508,0.94112917
1761618069521,1,right,-0.02616633,1.63649293,-0.06405187,0.00548426,-0.32894708,0.07771508,0.94112917
1761618069531,0,left,-0.07862876,1.62677640,-0.10632650,0.00547209,-0.32910926,0.07760466,0.94108165
1761618069531,1,right,-0.02614762,1.63646954,-0.06412228,0.00547209,-0.32910926,0.07760466,0.94108165
1761618069543,0,left,-0.07861774,1.62676130,-0.10643199,0.00545682,-0.32921796,0.07757811,0.94104590
1761618069543,1,right,-0.02614577,1.63645127,-0.06421563,0.00545682,-0.32921796,0.07757811,0.94104590
1761618069554,0,left,-0.07862353,1.62675305,-0.10653913,0.00546915,-0.32916719,0.07756030,0.94106506
1761618069554,1,right,-0.02614666,1.63644043,-0.06432831,0.00546915,-0.32916719,0.07756030,0.94106506
1761618069565,0,left,-0.07864822,1.62675206,-0.10668985,0.00552703,-0.32917788,0.07750337,0.94106567
1761618069565,1,right,-0.02617108,1.63642956,-0.06447705,0.00552703,-0.32917788,0.07750337,0.94106567
1761618069577,0,left,-0.07868799,1.62674241,-0.10684064,0.00562521,-0.32897640,0.07752577,0.94113370
1761618069577,1,right,-0.02619330,1.63641925,-0.06464955,0.00562521,-0.32897640,0.07752577,0.94113370
1761618069588,0,left,-0.07875106,1.62671963,-0.10704664,0.00558483,-0.32873309,0.07748400,0.94122239
1761618069588,1,right,-0.02623371,1.63639405,-0.06488320,0.00558483,-0.32873309,0.07748400,0.94122239
1761618069599,0,left,-0.07883251,1.62667220,-0.10728440,0.00551694,-0.32827270,0.07743165,0.94138777
1761618069599,1,right,-0.02627289,1.63634504,-0.06517330,0.00551694,-0.32827270,0.07743165,0.94138777
1761618069621,0,left,-0.07892454,1.62661534,-0.10754491,0.00543611,-0.32789108,0.07751081,0.94151472
1761618069621,1,right,-0.02633250,1.63630355,-0.06547783,0.00543611,-0.32789108,0.07751081,0.94151472
1761618069623,0,left,-0.07904776,1.62657643,-0.10779922,0.00548732,-0.32740796,0.07740919,0.94169089
1761618069623,1,right,-0.02641050,1.63625156,-0.06578572,0.00548732,-0.32740796,0.07740919,0.94169089
1761618069631,0,left,-0.07918148,1.62656809,-0.10805073,0.00548976,-0.32703664,0.07730645,0.94182833
1761618069631,1,right,-0.02650900,1.63623165,-0.06607875,0.00548976,-0.32703664,0.07730645,0.94182833
1761618069642,0,left,-0.07934346,1.62656369,-0.10832666,0.00542639,-0.32641456,0.07734261,0.94204151
1761618069642,1,right,-0.02661643,1.63623742,-0.06642558,0.00542639,-0.32641456,0.07734261,0.94204151
1761618069654,0,left,-0.07950108,1.62654190,-0.10863054,0.00541122,-0.32574447,0.07742438,0.94226680
1761618069654,1,right,-0.02671630,1.63622965,-0.06680547,0.00541122,-0.32574447,0.07742438,0.94226680
1761618069665,0,left,-0.07968370,1.62653337,-0.10890014,0.00528688,-0.32500370,0.07743855,0.94252210
1761618069665,1,right,-0.02683361,1.63623168,-0.06716006,0.00528688,-0.32500370,0.07743855,0.94252210
1761618069676,0,left,-0.07986455,1.62649446,-0.10919505,0.00516142,-0.32421619,0.07753684,0.94278590
1761618069676,1,right,-0.02694697,1.63621426,-0.06754559,0.00516142,-0.32421619,0.07753684,0.94278590
1761618069688,0,left,-0.08004261,1.62647761,-0.10946117,0.00503040,-0.32348459,0.07759082,0.94303345
1761618069688,1,right,-0.02706169,1.63621323,-0.06789602,0.00503040,-0.32348459,0.07759082,0.94303345
1761618069699,0,left,-0.08021099,1.62646639,-0.10967271,0.00493836,-0.32263669,0.07763879,0.94332041
1761618069699,1,right,-0.02715652,1.63621581,-0.06820472,0.00493836,-0.32263669,0.07763879,0.94332041
1761618069710,0,left,-0.08038564,1.62646457,-0.10992861,0.00494529,-0.32178494,0.07768641,0.94360734
1761618069710,1,right,-0.02725748,1.63622341,-0.06855726,0.00494529,-0.32178494,0.07768641,0.94360734
1761618069722,0,left,-0.08059372,1.62643046,-0.11024148,0.00482627,-0.32096844,0.07779983,0.94387666
1761618069722,1,right,-0.02739655,1.63621246,-0.06896441,0.00482627,-0.32096844,0.07779983,0.94387666
1761618069733,0,left,-0.08081592,1.62643918,-0.11058900,0.00473479,-0.32005782,0.07785707,0.94418158
1761618069733,1,right,-0.02754055,1.63623635,-0.06941655,0.00473479,-0.32005782,0.07785707,0.94418158
1761618069754,0,left,-0.08104838,1.62641533,-0.11093200,0.00462288,-0.31919391,0.07798372,0.94446409
1761618069754,1,right,-0.02770054,1.63623719,-0.06985938,0.00462288,-0.31919391,0.07798372,0.94446409
1761618069757,0,left,-0.08128518,1.62639812,-0.11131103,0.00452019,-0.31830158,0.07812178,0.94475429
1761618069757,1,right,-0.02786285,1.63624581,-0.07034152,0.00452019,-0.31830158,0.07812178,0.94475429
1761618069764,0,left,-0.08147164,1.62637367,-0.11160035,0.00447656,-0.31759605,0.07825482,0.94498089
1761618069764,1,right,-0.02799110,1.63624320,-0.07071214,0.00447656,-0.31759605,0.07825482,0.94498089
1761618069776,0,left,-0.08175264,1.62634824,-0.11201172,0.00432952,-0.31663370,0.07842338,0.94529050
1761618069776,1,right,-0.02819265,1.63624968,-0.07123537,0.00432952,-0.31663370,0.07842338,0.94529050
1761618069800,0,left,-0.08202713,1.62637114,-0.11242612,0.00428942,-0.31564974,0.07860903,0.94560428
1761618069800,1,right,-0.02838642,1.63630212,-0.07176320,0.00428942,-0.31564974,0.07860903,0.94560428
1761618069820,0,left,-0.08253628,1.62641801,-0.11311392,0.00416194,-0.31401729,0.07900544,0.94611519
1761618069820,1,right,-0.02876419,1.63641189,-0.07264038,0.00416194,-0.31401729,0.07900544,0.94611519
1761618069829,0,left,-0.08307244,1.62642619,-0.11383629,0.00380141,-0.31217962,0.07935034,0.94669581
1761618069829,1,right,-0.02915119,1.63648710,-0.07357836,0.00380141,-0.31217962,0.07935034,0.94669581
1761618069842,0,left,-0.08333930,1.62636471,-0.11430138,0.00383668,-0.31113655,0.07961898,0.94701644
1761618069842,1,right,-0.02933541,1.63646274,-0.07416374,0.00383668,-0.31113655,0.07961898,0.94701644
1761618069856,0,left,-0.08362739,1.62632236,-0.11474331,0.00374113,-0.31007191,0.07984794,0.94734667
1761618069856,1,right,-0.02953846,1.63645807,-0.07472984,0.00374113,-0.31007191,0.07984794,0.94734667
1761618069864,0,left,-0.08387787,1.62626000,-0.11512828,0.00358218,-0.30913635,0.08012730,0.94762941
1761618069864,1,right,-0.02971618,1.63644198,-0.07522511,0.00358218,-0.30913635,0.08012730,0.94762941
1761618069876,0,left,-0.08413385,1.62619201,-0.11551483,0.00346347,-0.30811272,0.08035934,0.94794353
1761618069876,1,right,-0.02989126,1.63641282,-0.07573168,0.00346347,-0.30811272,0.08035934,0.94794353
1761618069886,0,left,-0.08430609,1.62616184,-0.11577488,0.00336868,-0.30746389,0.08052365,0.94814057
1761618069886,1,right,-0.03001275,1.63641027,-0.07606815,0.00336868,-0.30746389,0.08052365,0.94814057
1761618069888,0,left,-0.08451653,1.62608327,-0.11610195,0.00317383,-0.30656704,0.08075281,0.94841213
1761618069888,1,right,-0.03015328,1.63637279,-0.07650164,0.00317383,-0.30656704,0.08075281,0.94841213
1761618069899,0,left,-0.08477963,1.62591583,-0.11652036,0.00298525,-0.30552612,0.08110545,0.94871850
1761618069899,1,right,-0.03033744,1.63626254,-0.07704358,0.00298525,-0.30552612,0.08110545,0.94871850
1761618069910,0,left,-0.08506339,1.62578698,-0.11694475,0.00276324,-0.30452480,0.08136753,0.94901862
1761618069910,1,right,-0.03054387,1.63618045,-0.07758716,0.00276324,-0.30452480,0.08136753,0.94901862
1761618069921,0,left,-0.08528493,1.62565425,-0.11734490,0.00254380,-0.30350227,0.08167295,0.94932051
1761618069921,1,right,-0.03068759,1.63609996,-0.07810922,0.00254380,-0.30350227,0.08167295,0.94932051
1761618069932,0,left,-0.08548718,1.62553981,-0.11777888,0.00241674,-0.30256966,0.08195184,0.94959447
1761618069932,1,right,-0.03081913,1.63603017,-0.07865371,0.00241674,-0.30256966,0.08195184,0.94959447
1761618069943,0,left,-0.08571884,1.62544308,-0.11816828,0.00215408,-0.30159985,0.08215614,0.94988592
