UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW
1761621752733,-0.03950910,1.59703768,0.01520499,0.08513665,0.34400684,-0.00637305,0.93507777
1761621752762,-0.03953899,1.59704655,0.01524933,0.08498082,0.34427102,-0.00615296,0.93499619
1761621752784,-0.03958437,1.59701941,0.01524414,0.08487911,0.34438622,-0.00611622,0.93496324
1761621752806,-0.03958724,1.59702258,0.01525250,0.08508002,0.34445945,-0.00634492,0.93491648
1761621752828,-0.03958555,1.59702977,0.01526381,0.08500379,0.34457930,-0.00626249,0.93487980
1761621752850,-0.03958550,1.59703672,0.01527619,0.08518193,0.34459405,-0.00638783,0.93485730
1761621752861,-0.03958278,1.59704119,0.01528156,0.08515100,0.34460598,-0.00642712,0.93485545
1761621752873,-0.03957525,1.59705042,0.01529090,0.08540357,0.34458464,-0.00654544,0.93483946
1761621752895,-0.03955789,1.59706835,0.01530644,0.08555824,0.34453114,-0.00673285,0.93484371
1761621752906,-0.03954358,1.59707867,0.01531130,0.08527496,0.34451760,-0.00666112,0.93487509
1761621752917,-0.03953939,1.59707654,0.01530344,0.08502045,0.34453789,-0.00657292,0.93489142
1761621752928,-0.03954732,1.59706418,0.01528885,0.08486736,0.34457468,-0.00645065,0.93489262
1761621752939,-0.03955980,1.59705079,0.01527681,0.08478308,0.34462697,-0.00637340,0.93488152
1761621752951,-0.03957241,1.59704111,0.01527150,0.08482777,0.34466494,-0.00627589,0.93486413
1761621752962,-0.03958638,1.59703328,0.01527087,0.08487192,0.34475685,-0.00623312,0.93482652
1761621752994,-0.03960162,1.59702777,0.01527554,0.08490059,0.34485869,-0.00616435,0.93478681
1761621753006,-0.03966604,1.59700987,0.01530520,0.08475227,0.34530948,-0.00589406,0.93463559
1761621753018,-0.03970421,1.59699500,0.01531519,0.08455334,0.34539265,-0.00580244,0.93462344
1761621753029,-0.03973816,1.59697681,0.01531521,0.08443184,0.34545574,-0.00583866,0.93461088
1761621753062,-0.03975916,1.59696422,0.01531274,0.08442532,0.34549628,-0.00582046,0.93459660
1761621753073,-0.03978885,1.59694336,0.01530405,0.08436964,0.34546768,-0.00580916,0.93461227
1761621753095,-0.03979242,1.59694247,0.01530579,0.08458679,0.34538865,-0.00591316,0.93462120
1761621753106,-0.03977505,1.59694829,0.01529957,0.08453429,0.34509738,-0.00603813,0.93473274
1761621753129,-0.03975566,1.59694905,0.01528228,0.08442345,0.34484570,-0.00604206,0.93483561
1761621753141,-0.03972777,1.59694803,0.01525372,0.08446985,0.34463991,-0.00602417,0.93490742
1761621753162,-0.03970845,1.59694847,0.01523601,0.08442413,0.34442657,-0.00604193,0.93499005
1761621753174,-0.03967704,1.59695102,0.01521046,0.08454652,0.34421636,-0.00614309,0.93505575
1761621753196,-0.03965391,1.59695287,0.01519167,0.08444485,0.34409327,-0.00611785,0.93511040
1761621753207,-0.03962790,1.59695082,0.01516315,0.08428132,0.34396239,-0.00605192,0.93517373
1761621753218,-0.03961734,1.59694598,0.01514442,0.08430734,0.34385572,-0.00603356,0.93521073
1761621753229,-0.03961044,1.59694232,0.01513132,0.08431705,0.34384024,-0.00604260,0.93521549
1761621753241,-0.03960483,1.59694085,0.01512341,0.08434179,0.34387030,-0.00604186,0.93520221
1761621753285,-0.03960071,1.59694041,0.01511867,0.08435527,0.34384383,-0.00604364,0.93521072
1761621753322,-0.03961654,1.59691666,0.01509140,0.08390111,0.34402221,-0.00590033,0.93518689
1761621753355,-0.03965708,1.59688413,0.01507218,0.08392466,0.34409245,-0.00584118,0.93515930
1761621753374,-0.03968514,1.59686583,0.01506637,0.08376089,0.34404033,-0.00550330,0.93519521
1761621753396,-0.03971387,1.59684682,0.01505991,0.08364616,0.34405555,-0.00534757,0.93520078
1761621753418,-0.03972516,1.59684206,0.01506227,0.08397714,0.34399882,-0.00545439,0.93519137
1761621753441,-0.03970966,1.59686088,0.01508098,0.08425710,0.34395525,-0.00569700,0.93518077
1761621753452,-0.03969202,1.59687850,0.01509545,0.08435116,0.34392508,-0.00566018,0.93518361
1761621753474,-0.03968112,1.59689365,0.01511204,0.08446548,0.34395080,-0.00565323,0.93516387
1761621753486,-0.03967252,1.59690988,0.01513274,0.08465099,0.34406288,-0.00569640,0.93510561
1761621753508,-0.03966851,1.59692100,0.01514877,0.08459726,0.34413212,-0.00570402,0.93508494
1761621753519,-0.03966152,1.59693739,0.01517130,0.08478193,0.34424333,-0.00587519,0.93502622
1761621753530,-0.03964977,1.59695230,0.01518675,0.08466551,0.34430213,-0.00616971,0.93501322
1761621753552,-0.03963807,1.59695933,0.01518808,0.08440900,0.34429633,-0.00627049,0.93503788
1761621753562,-0.03963222,1.59695101,0.01516761,0.08394763,0.34429360,-0.00602530,0.93508203
1761621753574,-0.03964331,1.59693255,0.01514525,0.08382552,0.34429998,-0.00581046,0.93509200
1761621753586,-0.03966272,1.59691140,0.01512608,0.08378181,0.34430080,-0.00565268,0.93509658
1761621753597,-0.03968326,1.59689270,0.01511240,0.08375682,0.34430015,-0.00551871,0.93509986
1761621753608,-0.03970110,1.59687665,0.01510084,0.08370496,0.34422505,-0.00557983,0.93513179
1761621753619,-0.03971421,1.59686441,0.01509150,0.08363402,0.34428167,-0.00552702,0.93511760
1761621753630,-0.03972474,1.59685405,0.01508320,0.08359276,0.34430488,-0.00557821,0.93511244
1761621753641,-0.03973274,1.59684577,0.01507608,0.08362177,0.34433504,-0.00562853,0.93509844
1761621753653,-0.03973985,1.59683957,0.01507189,0.08361265,0.34441406,-0.00557442,0.93507048
1761621753703,-0.03974667,1.59683499,0.01507026,0.08357117,0.34451246,-0.00563258,0.93503759
1761621753744,-0.03981277,1.59678820,0.01505021,0.08296692,0.34489263,-0.00551649,0.93495194
1761621753754,-0.03986327,1.59672466,0.01498571,0.08217713,0.34478080,-0.00542397,0.93506347
1761621753793,-0.03989147,1.59667533,0.01492527,0.08238285,0.34481275,-0.00558969,0.93503261
1761621753846,-0.03987611,1.59668738,0.01493193,0.08285517,0.34484182,-0.00580392,0.93497885
1761621753875,-0.03981190,1.59676006,0.01499938,0.08357399,0.34493176,-0.00621126,0.93487908
1761621753897,-0.03976407,1.59681133,0.01504477,0.08356128,0.34486824,-0.00626663,0.93490328
1761621753919,-0.03974511,1.59682216,0.01504592,0.08334556,0.34463394,-0.00617073,0.93500956
1761621753941,-0.03973485,1.59681381,0.01502127,0.08314095,0.34439756,-0.00611005,0.93511527
1761621753963,-0.03972663,1.59679559,0.01498109,0.08285677,0.34409080,-0.00596220,0.93525437
1761621753974,-0.03972250,1.59677829,0.01494644,0.08270107,0.34399296,-0.00590020,0.93530453
1761621753986,-0.03972365,1.59676004,0.01491524,0.08256080,0.34390701,-0.00580512,0.93534912
1761621754009,-0.03973033,1.59673877,0.01488388,0.08233175,0.34382828,-0.00570691,0.93539886
1761621754021,-0.03973977,1.59671454,0.01485005,0.08216765,0.34376145,-0.00561940,0.93543838
1761621754056,-0.03975561,1.59667811,0.01480069,0.08197092,0.34366327,-0.00551330,0.93549235
1761621754086,-0.03978352,1.59662195,0.01472817,0.08163187,0.34349885,-0.00525928,0.93558384
1761621754097,-0.03980587,1.59659174,0.01469621,0.08181100,0.34352977,-0.00525932,0.93555684
1761621754119,-0.03981773,1.59658789,0.01470070,0.08191264,0.34362016,-0.00513501,0.93551544
1761621754142,-0.03981910,1.59660299,0.01472855,0.08246986,0.34373365,-0.00542474,0.93542315
1761621754153,-0.03980764,1.59662698,0.01475997,0.08261395,0.34375836,-0.00538033,0.93540161
1761621754175,-0.03979139,1.59665788,0.01479904,0.08310305,0.34380710,-0.00557857,0.93533921
1761621754186,-0.03977417,1.59668807,0.01483595,0.08321369,0.34390699,-0.00569809,0.93529193
1761621754197,-0.03975926,1.59671151,0.01486323,0.08301414,0.34389384,-0.00576937,0.93531406
1761621754209,-0.03974895,1.59672616,0.01487930,0.08309514,0.34396676,-0.00578870,0.93527994
1761621754221,-0.03974291,1.59673565,0.01489036,0.08305590,0.34404451,-0.00575530,0.93525503
1761621754231,-0.03974161,1.59674170,0.01489987,0.08306719,0.34410627,-0.00570368,0.93523162
1761621754242,-0.03974448,1.59674437,0.01490731,0.08302547,0.34412621,-0.00564264,0.93522836
1761621754253,-0.03975112,1.59674401,0.01491298,0.08293040,0.34410126,-0.00554419,0.93524656
1761621754276,-0.03975774,1.59674116,0.01491423,0.08292796,0.34406428,-0.00550946,0.93526059
1761621754287,-0.03976936,1.59673679,0.01491758,0.08292937,0.34409704,-0.00549164,0.93524852
1761621754298,-0.03976982,1.59673894,0.01492185,0.08305662,0.34411409,-0.00562823,0.93523014
1761621754309,-0.03976306,1.59674859,0.01493251,0.08328220,0.34415018,-0.00574196,0.93519611
1761621754321,-0.03975510,1.59676031,0.01494563,0.08341404,0.34419150,-0.00577697,0.93516893
1761621754332,-0.03974533,1.59677679,0.01496561,0.08370062,0.34428466,-0.00588770,0.93510834
1761621754353,-0.03973528,1.59679516,0.01498862,0.08374472,0.34441838,-0.00595655,0.93505472
1761621754356,-0.03972650,1.59682133,0.01502671,0.08382018,0.34463971,-0.00597189,0.93496630
1761621754402,-0.03972498,1.59683568,0.01505074,0.08407821,0.34474224,-0.00599582,0.93490518
1761621754421,-0.03971030,1.59688431,0.01512324,0.08412183,0.34499980,-0.00640918,0.93480350
1761621754443,-0.03970097,1.59690311,0.01514786,0.08426592,0.34505632,-0.00635786,0.93477001
1761621754465,-0.03970276,1.59691665,0.01517370,0.08431901,0.34497526,-0.00614604,0.93479655
1761621754476,-0.03970542,1.59692596,0.01519286,0.08452806,0.34495967,-0.00603610,0.93478415
1761621754498,-0.03970790,1.59694059,0.01522137,0.08478845,0.34507032,-0.00600821,0.93471990
1761621754509,-0.03970877,1.59695575,0.01524936,0.08495336,0.34511913,-0.00598093,0.93468708
1761621754521,-0.03970995,1.59697026,0.01527642,0.08510202,0.34517945,-0.00592114,0.93465166
1761621754533,-0.03971197,1.59698582,0.01530619,0.08527315,0.34528302,-0.00590814,0.93459789
1761621754544,-0.03971714,1.59699994,0.01533643,0.08528565,0.34533347,-0.00582055,0.93457866
1761621754555,-0.03972615,1.59701077,0.01536445,0.08521854,0.34540808,-0.00576474,0.93455756
1761621754566,-0.03973453,1.59701477,0.01537970,0.08524484,0.34546537,-0.00571465,0.93453429
1761621754576,-0.03974637,1.59701579,0.01539293,0.08519703,0.34548790,-0.00565319,0.93453069
1761621754588,-0.03976145,1.59701281,0.01540209,0.08506589,0.34550411,-0.00559038,0.93453703
1761621754599,-0.03977606,1.59700703,0.01540573,0.08495012,0.34550846,-0.00554850,0.93454620
1761621754610,-0.03978970,1.59699873,0.01540402,0.08485162,0.34549944,-0.00552514,0.93455862
1761621754621,-0.03980132,1.59698837,0.01539656,0.08474264,0.34540779,-0.00549320,0.93460257
1761621754632,-0.03981092,1.59697702,0.01538550,0.08460877,0.34531582,-0.00542812,0.93464906
1761621754643,-0.03982131,1.59696241,0.01536930,0.08437102,0.34530194,-0.00531571,0.93467633
1761621754654,-0.03983524,1.59694433,0.01535029,0.08414781,0.34518076,-0.00514624,0.93474216
1761621754665,-0.03985234,1.59692264,0.01532795,0.08405306,0.34513252,-0.00499742,0.93476930
1761621754677,-0.03986908,1.59690003,0.01530360,0.08389536,0.34504223,-0.00498078,0.93481689
1761621754688,-0.03988211,1.59687991,0.01528016,0.08390448,0.34492612,-0.00494076,0.93485913
1761621754699,-0.03989170,1.59686116,0.01525599,0.08374942,0.34480055,-0.00488648,0.93491964
1761621754710,-0.03989737,1.59684450,0.01523167,0.08368976,0.34469970,-0.00487473,0.93496223
1761621754721,-0.03990106,1.59682831,0.01520630,0.08364333,0.34456075,-0.00478932,0.93501805
1761621754732,-0.03990421,1.59681372,0.01518327,0.08348206,0.34450833,-0.00473317,0.93505206
1761621754744,-0.03990629,1.59680111,0.01516279,0.08355075,0.34442753,-0.00474964,0.93507561
1761621754765,-0.03990833,1.59678766,0.01514079,0.08319933,0.34432192,-0.00461622,0.93514650
1761621754776,-0.03992979,1.59675012,0.01509462,0.08291457,0.34436496,-0.00428425,0.93515752
1761621754787,-0.03994566,1.59672991,0.01507397,0.08292925,0.34437691,-0.00431394,0.93515169
1761621754798,-0.03996056,1.59671120,0.01505501,0.08287793,0.34433614,-0.00433128,0.93517117
1761621754810,-0.03997301,1.59669401,0.01503645,0.08279120,0.34433849,-0.00430765,0.93517809
1761621754822,-0.03998203,1.59667954,0.01501947,0.08275464,0.34433944,-0.00437372,0.93518067
1761621754833,-0.03998557,1.59667267,0.01501060,0.08286397,0.34436444,-0.00441837,0.93516158
1761621754843,-0.03998268,1.59667180,0.01500626,0.08283272,0.34432887,-0.00451295,0.93517699
1761621754855,-0.03997844,1.59666960,0.01499837,0.08274062,0.34434610,-0.00459987,0.93517838
1761621754878,-0.03997584,1.59666180,0.01498200,0.08252459,0.34430104,-0.00457472,0.93521418
1761621754888,-0.03997666,1.59663870,0.01494192,0.08241591,0.34423206,-0.00451765,0.93524943
1761621754900,-0.03997557,1.59663401,0.01493254,0.08256185,0.34417897,-0.00453431,0.93525602
1761621754911,-0.03997035,1.59663605,0.01493119,0.08262932,0.34411889,-0.00453750,0.93527215
1761621754922,-0.03996304,1.59663884,0.01492913,0.08266342,0.34405351,-0.00455225,0.93529312
1761621754944,-0.03995746,1.59664012,0.01492608,0.08259923,0.34402575,-0.00451974,0.93530916
1761621754988,-0.03995700,1.59663649,0.01491918,0.08251028,0.34406513,-0.00447476,0.93530274
1761621755011,-0.03997401,1.59663897,0.01493985,0.08270440,0.34442619,-0.00453750,0.93515239
1761621755033,-0.03998150,1.59665161,0.01496938,0.08292646,0.34464382,-0.00458028,0.93505233
1761621755056,-0.03998109,1.59666700,0.01499629,0.08289526,0.34474315,-0.00476545,0.93501755
1761621755078,-0.03998181,1.59667118,0.01500439,0.08280501,0.34476409,-0.00475717,0.93501787
1761621755089,-0.03998169,1.59667135,0.01500457,0.08276759,0.34476764,-0.00480724,0.93501962
1761621755100,-0.03998247,1.59667001,0.01500291,0.08269858,0.34472468,-0.00473836,0.93504192
1761621755122,-0.03998391,1.59666636,0.01499785,0.08267936,0.34466328,-0.00472320,0.93506633
1761621755133,-0.03998689,1.59666025,0.01498990,0.08260094,0.34464806,-0.00465270,0.93507922
1761621755144,-0.03998834,1.59665505,0.01498205,0.08260192,0.34459041,-0.00465643,0.93510036
1761621755155,-0.03998939,1.59665151,0.01497684,0.08262100,0.34457415,-0.00464244,0.93510474
1761621755166,-0.03999002,1.59665083,0.01497614,0.08269045,0.34458602,-0.00464448,0.93509422
1761621755178,-0.03998844,1.59665424,0.01498071,0.08281620,0.34468687,-0.00470175,0.93504563
1761621755190,-0.03998573,1.59666162,0.01499118,0.08290755,0.34468608,-0.00472949,0.93503769
1761621755200,-0.03998309,1.59667064,0.01500464,0.08294172,0.34477414,-0.00472632,0.93500221
1761621755211,-0.03997996,1.59668021,0.01501863,0.08303850,0.34482641,-0.00481084,0.93497391
1761621755222,-0.03997789,1.59668803,0.01503052,0.08310603,0.34486309,-0.00481433,0.93495436
1761621755234,-0.03997780,1.59669129,0.01503618,0.08303014,0.34488392,-0.00480093,0.93495349
1761621755245,-0.03997860,1.59669510,0.01504371,0.08304507,0.34488308,-0.00480510,0.93495245
1761621755256,-0.03998063,1.59669738,0.01504971,0.08301692,0.34486775,-0.00474686,0.93496091
1761621755267,-0.03998389,1.59669742,0.01505292,0.08302997,0.34484389,-0.00467774,0.93496889
1761621755278,-0.03998904,1.59669594,0.01505524,0.08302350,0.34483063,-0.00462608,0.93497462
1761621755300,-0.03999475,1.59669427,0.01505773,0.08302228,0.34482644,-0.00460023,0.93497640
1761621755310,-0.04000274,1.59669114,0.01505989,0.08301760,0.34477388,-0.00451087,0.93499663
1761621755322,-0.04000656,1.59669047,0.01506234,0.08303688,0.34477972,-0.00449576,0.93499284
1761621755333,-0.04001025,1.59668791,0.01506136,0.08306928,0.34480495,-0.00449864,0.93498064
1761621755345,-0.04001269,1.59668992,0.01506724,0.08310648,0.34482714,-0.00449878,0.93496915
1761621755356,-0.04001389,1.59669217,0.01507241,0.08312505,0.34486035,-0.00454629,0.93495502
1761621755366,-0.04001349,1.59669424,0.01507572,0.08311089,0.34491546,-0.00458312,0.93493577
1761621755378,-0.04001358,1.59669487,0.01507690,0.08306631,0.34492499,-0.00460906,0.93493609
1761621755389,-0.04001303,1.59669675,0.01507971,0.08308452,0.34499348,-0.00465677,0.93490897
1761621755400,-0.04001094,1.59669876,0.01508130,0.08309968,0.34498428,-0.00471974,0.93491070
1761621755411,-0.04000310,1.59670288,0.01508107,0.08313745,0.34493876,-0.00487761,0.93492333
1761621755423,-0.03999295,1.59670665,0.01507802,0.08309905,0.34486669,-0.00487539,0.93495334
1761621755434,-0.03998415,1.59670872,0.01507324,0.08309474,0.34477038,-0.00481726,0.93498954
1761621755445,-0.03997256,1.59671432,0.01507201,0.08335437,0.34463852,-0.00487281,0.93501476
1761621755456,-0.03995635,1.59672606,0.01507733,0.08363602,0.34457546,-0.00490854,0.93501266
1761621755468,-0.03993957,1.59674000,0.01508599,0.08367576,0.34443414,-0.00483941,0.93506153
1761621755478,-0.03992382,1.59675357,0.01509504,0.08382253,0.34443771,-0.00490843,0.93504671
1761621755489,-0.03990567,1.59677072,0.01510809,0.08407414,0.34434304,-0.00499936,0.93505851
1761621755500,-0.03988487,1.59678919,0.01512102,0.08401493,0.34436060,-0.00515458,0.93505652
1761621755512,-0.03986408,1.59680401,0.01512749,0.08396769,0.34435810,-0.00523563,0.93506124
1761621755524,-0.03984964,1.59680963,0.01512364,0.08371653,0.34432121,-0.00520823,0.93509749
1761621755561,-0.03984420,1.59680615,0.01511221,0.08353808,0.34437171,-0.00512720,0.93509530
1761621755589,-0.03985628,1.59678883,0.01509300,0.08361876,0.34432234,-0.00493915,0.93510728
1761621755633,-0.03986231,1.59678627,0.01509415,0.08364334,0.34425302,-0.00471260,0.93513178
1761621755673,-0.03989523,1.59679846,0.01514744,0.08406260,0.34442560,-0.00444420,0.93503194
1761621755703,-0.03993823,1.59678707,0.01516846,0.08375592,0.34477550,-0.00429324,0.93493121
1761621755713,-0.03997797,1.59677365,0.01518280,0.08350193,0.34514201,-0.00470950,0.93481669
1761621755756,-0.03997914,1.59676213,0.01516338,0.08328638,0.34499677,-0.00486958,0.93488871
1761621755778,-0.03996958,1.59674224,0.01511881,0.08299992,0.34461712,-0.00485374,0.93505427
1761621755852,-0.03995166,1.59672798,0.01507632,0.08304493,0.34448648,-0.00493687,0.93509798
1761621755880,-0.03986304,1.59675195,0.01503394,0.08338211,0.34411275,-0.00527231,0.93520374
1761621755894,-0.03982558,1.59675927,0.01501107,0.08327100,0.34416097,-0.00530719,0.93519570
1761621755958,-0.03981081,1.59678055,0.01503469,0.08375856,0.34443117,-0.00540311,0.93505213
1761621755968,-0.03978539,1.59683380,0.01510511,0.08441456,0.34459841,-0.00558174,0.93493046
1761621756002,-0.03975558,1.59688982,0.01517637,0.08463196,0.34456611,-0.00560707,0.93492256
1761621756034,-0.03974738,1.59691478,0.01521311,0.08463565,0.34463967,-0.00563407,0.93489495
1761621756046,-0.03973962,1.59692772,0.01522881,0.08472987,0.34466601,-0.00564336,0.93487665
1761621756068,-0.03973403,1.59694002,0.01524539,0.08483577,0.34466736,-0.00567517,0.93486635
1761621756079,-0.03972615,1.59695372,0.01526232,0.08503490,0.34469473,-0.00573101,0.93483783
1761621756090,-0.03972186,1.59696717,0.01528228,0.08504260,0.34478556,-0.00565818,0.93480408
1761621756102,-0.03972432,1.59697441,0.01529757,0.08500183,0.34486849,-0.00561692,0.93477744
1761621756114,-0.03972788,1.59698276,0.01531599,0.08512959,0.34497299,-0.00566059,0.93472699
1761621756125,-0.03972718,1.59699062,0.01532939,0.08523106,0.34503337,-0.00577920,0.93469473
1761621756136,-0.03972196,1.59700060,0.01534217,0.08519810,0.34510195,-0.00595850,0.93467129
1761621756147,-0.03971658,1.59700701,0.01534852,0.08503660,0.34510227,-0.00602350,0.93468547
1761621756158,-0.03971692,1.59700596,0.01534695,0.08482212,0.34517784,-0.00597237,0.93467738
1761621756170,-0.03972105,1.59700176,0.01534344,0.08483023,0.34525105,-0.00600208,0.93464941
1761621756191,-0.03972249,1.59700116,0.01534376,0.08499110,0.34526211,-0.00606916,0.93463028
1761621756202,-0.03971251,1.59701820,0.01536468,0.08546478,0.34521509,-0.00620554,0.93460356
1761621756213,-0.03970188,1.59703235,0.01537988,0.08545481,0.34529249,-0.00620303,0.93457589
1761621756224,-0.03969229,1.59704544,0.01539417,0.08554104,0.34524283,-0.00617790,0.93458651
1761621756236,-0.03968527,1.59705570,0.01540585,0.08553912,0.34523351,-0.00615609,0.93459027
1761621756258,-0.03967988,1.59706459,0.01541668,0.08552279,0.34523833,-0.00615964,0.93458997
1761621756269,-0.03967223,1.59707514,0.01542822,0.08559381,0.34516099,-0.00619583,0.93461179
1761621756292,-0.03965956,1.59708375,0.01543149,0.08566214,0.34507354,-0.00625865,0.93463741
1761621756303,-0.03963513,1.59709780,0.01543336,0.08574734,0.34495439,-0.00632521,0.93467313
1761621756325,-0.03961704,1.59711211,0.01544170,0.08597645,0.34485122,-0.00634878,0.93468999
1761621756336,-0.03958799,1.59713448,0.01545402,0.08612152,0.34483094,-0.00651126,0.93468300
1761621756358,-0.03956587,1.59715501,0.01546972,0.08625828,0.34488511,-0.00649820,0.93465049
1761621756381,-0.03955564,1.59717129,0.01548925,0.08634021,0.34502811,-0.00652605,0.93458995
1761621756392,-0.03955241,1.59719018,0.01552016,0.08646749,0.34519140,-0.00650393,0.93451804
1761621756414,-0.03955110,1.59720148,0.01553931,0.08642003,0.34528357,-0.00660346,0.93448768
1761621756425,-0.03954989,1.59721133,0.01555591,0.08650341,0.34538399,-0.00668832,0.93444225
1761621756437,-0.03955002,1.59721805,0.01556812,0.08658002,0.34545500,-0.00672546,0.93440864
1761621756448,-0.03955192,1.59722529,0.01558302,0.08658596,0.34552226,-0.00668813,0.93438349
1761621756459,-0.03955356,1.59723138,0.01559559,0.08661029,0.34558373,-0.00674727,0.93435808
1761621756470,-0.03955339,1.59723674,0.01560509,0.08658907,0.34563613,-0.00679673,0.93434030
1761621756481,-0.03955138,1.59723983,0.01560877,0.08661844,0.34564633,-0.00689180,0.93433311
1761621756503,-0.03954519,1.59724765,0.01561700,0.08683607,0.34568748,-0.00710186,0.93429611
1761621756525,-0.03952918,1.59726720,0.01563687,0.08711766,0.34570281,-0.00718763,0.93426357
1761621756537,-0.03949586,1.59730821,0.01567906,0.08737301,0.34580507,-0.00732505,0.93420081
1761621756549,-0.03947543,1.59733334,0.01570495,0.08738458,0.34576364,-0.00736345,0.93421476
1761621756559,-0.03946154,1.59734991,0.01572159,0.08747182,0.34575610,-0.00736992,0.93420934
1761621756581,-0.03945093,1.59736079,0.01573112,0.08745072,0.34572050,-0.00740155,0.93422424
1761621756593,-0.03943130,1.59737275,0.01573399,0.08746186,0.34552045,-0.00743273,0.93429695
1761621756604,-0.03942007,1.59737785,0.01573240,0.08752141,0.34541579,-0.00739977,0.93433034
1761621756625,-0.03940533,1.59738387,0.01572917,0.08752550,0.34533334,-0.00742872,0.93436020
1761621756649,-0.03938773,1.59738667,0.01571731,0.08747251,0.34521121,-0.00750180,0.93440971
1761621756659,-0.03937406,1.59738010,0.01569226,0.08719260,0.34514642,-0.00735873,0.93446094
1761621756710,-0.03937295,1.59737245,0.01567737,0.08725803,0.34519785,-0.00743678,0.93443522
1761621756754,-0.03931437,1.59741326,0.01569514,0.08779286,0.34512229,-0.00800202,0.93440836
1761621756785,-0.03928201,1.59741683,0.01567063,0.08723251,0.34489383,-0.00771820,0.93454757
1761621756830,-0.03927527,1.59739401,0.01562286,0.08730434,0.34445260,-0.00757560,0.93470475
1761621756849,-0.03925573,1.59738040,0.01557950,0.08710251,0.34423878,-0.00758794,0.93480224
1761621756870,-0.03925686,1.59734373,0.01551436,0.08656985,0.34410404,-0.00754135,0.93490171
1761621756903,-0.03927487,1.59729568,0.01544484,0.08604414,0.34399730,-0.00732458,0.93499124
1761621756925,-0.03928584,1.59726089,0.01539264,0.08597873,0.34378934,-0.00749294,0.93507241
1761621756936,-0.03928305,1.59724069,0.01535366,0.08582037,0.34374009,-0.00749558,0.93510504
1761621756959,-0.03927943,1.59722414,0.01532050,0.08579038,0.34369969,-0.00745315,0.93512298
1761621756970,-0.03927988,1.59721483,0.01530417,0.08580004,0.34373082,-0.00735124,0.93511146
1761621756982,-0.03928420,1.59720698,0.01529419,0.08580631,0.34373927,-0.00729649,0.93510821
1761621756993,-0.03928895,1.59720088,0.01528778,0.08581061,0.34371747,-0.00728360,0.93511592
1761621757005,-0.03929312,1.59719862,0.01528766,0.08592224,0.34373620,-0.00722488,0.93509924
1761621757037,-0.03929468,1.59720003,0.01529169,0.08610946,0.34375917,-0.00718382,0.93507389
1761621757048,-0.03927528,1.59723998,0.01534499,0.08682554,0.34367890,-0.00735296,0.93503587
1761621757059,-0.03925735,1.59726731,0.01537708,0.08694857,0.34367529,-0.00739525,0.93502543
1761621757071,-0.03924512,1.59728778,0.01540226,0.08698447,0.34375989,-0.00738726,0.93499105
1761621757083,-0.03923553,1.59730390,0.01542221,0.08709337,0.34378287,-0.00739456,0.93497241
1761621757093,-0.03922803,1.59731815,0.01544070,0.08722749,0.34373547,-0.00740964,0.93497721
1761621757105,-0.03922160,1.59733082,0.01545743,0.08727225,0.34375615,-0.00740919,0.93496544
1761621757116,-0.03921716,1.59734134,0.01547213,0.08729554,0.34380437,-0.00740870,0.93494554
1761621757127,-0.03921385,1.59734885,0.01548255,0.08732310,0.34380014,-0.00742404,0.93494440
1761621757149,-0.03920927,1.59735732,0.01549348,0.08738960,0.34383381,-0.00745851,0.93492553
1761621757160,-0.03920497,1.59737130,0.01551466,0.08741834,0.34386578,-0.00743992,0.93491123
1761621757171,-0.03920406,1.59737705,0.01552414,0.08743355,0.34391671,-0.00740539,0.93489135
1761621757183,-0.03920465,1.59738249,0.01553455,0.08750890,0.34391672,-0.00737571,0.93488453
1761621757194,-0.03920497,1.59739024,0.01554883,0.08765655,0.34400500,-0.00740911,0.93483795
1761621757205,-0.03920650,1.59740248,0.01557246,0.08785945,0.34413703,-0.00737791,0.93477055
1761621757216,-0.03920806,1.59741500,0.01559662,0.08803020,0.34419400,-0.00741686,0.93473321
1761621757227,-0.03921126,1.59742705,0.01562148,0.08794304,0.34426345,-0.00741279,0.93471586
1761621757238,-0.03921853,1.59743298,0.01563912,0.08789141,0.34433035,-0.00730667,0.93469691
1761621757260,-0.03923345,1.59743067,0.01564925,0.08775231,0.34441338,-0.00712115,0.93468082
1761621757270,-0.03926937,1.59742088,0.01566588,0.08782283,0.34451658,-0.00707651,0.93463651
1761621757282,-0.03928668,1.59742038,0.01568149,0.08786134,0.34453990,-0.00697174,0.93462508
1761621757293,-0.03929906,1.59741957,0.01569192,0.08787824,0.34456478,-0.00698023,0.93461426
1761621757305,-0.03930377,1.59742246,0.01570169,0.08797689,0.34455430,-0.00710908,0.93460786
1761621757326,-0.03929967,1.59742841,0.01570853,0.08794304,0.34457191,-0.00725801,0.93460341
1761621757338,-0.03929736,1.59742347,0.01569737,0.08734355,0.34462678,-0.00721043,0.93463977
1761621757349,-0.03930553,1.59740791,0.01567695,0.08723190,0.34472289,-0.00717159,0.93461505
1761621757360,-0.03931839,1.59739118,0.01565898,0.08720698,0.34477877,-0.00714281,0.93459699
1761621757382,-0.03932951,1.59737813,0.01564601,0.08714849,0.34468479,-0.00715596,0.93463700
1761621757393,-0.03933837,1.59735865,0.01561924,0.08704232,0.34458876,-0.00720647,0.93468192
1761621757439,-0.03933739,1.59734636,0.01559607,0.08695379,0.34447338,-0.00716928,0.93473297
