UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW
1761618684435,-0.08254635,1.50405680,0.10072517,0.07768791,0.19513257,0.06922092,0.97524168
1761618684447,-0.08247554,1.50406432,0.10076281,0.07777462,0.19510344,0.06921281,0.97524117
1761618684486,-0.08241320,1.50408825,0.10080785,0.07791072,0.19508452,0.06907011,0.97524421
1761618684504,-0.08224034,1.50420863,0.10086089,0.07840539,0.19514179,0.06875406,0.97521544
1761618684516,-0.08214617,1.50424581,0.10086301,0.07840301,0.19525060,0.06848004,0.97521313
1761618684537,-0.08202684,1.50423505,0.10089901,0.07797768,0.19512452,0.06815745,0.97529507
1761618684547,-0.08193994,1.50419974,0.10092670,0.07789635,0.19505511,0.06808476,0.97532053
1761618684558,-0.08186483,1.50414392,0.10094696,0.07797233,0.19509053,0.06799321,0.97531376
1761618684571,-0.08180332,1.50410210,0.10096666,0.07791945,0.19509847,0.06789495,0.97532324
1761618684581,-0.08176410,1.50406887,0.10098177,0.07781855,0.19508542,0.06783063,0.97533838
1761618684591,-0.08172572,1.50403261,0.10099986,0.07760742,0.19512130,0.06779455,0.97535053
1761618684603,-0.08167744,1.50400212,0.10102251,0.07740321,0.19525440,0.06774517,0.97534356
1761618684614,-0.08164632,1.50398100,0.10104150,0.07733091,0.19526477,0.06775014,0.97534687
1761618684626,-0.08160722,1.50396048,0.10105768,0.07744170,0.19538469,0.06769704,0.97531775
1761618684636,-0.08157980,1.50394562,0.10106456,0.07754065,0.19545479,0.06758687,0.97530348
1761618684648,-0.08155358,1.50395218,0.10108995,0.07760834,0.19557094,0.06737540,0.97528945
1761618684658,-0.08152103,1.50395627,0.10111967,0.07759860,0.19561765,0.06732699,0.97528420
1761618684670,-0.08147955,1.50395629,0.10115820,0.07749836,0.19571174,0.06729517,0.97527549
1761618684681,-0.08142531,1.50393385,0.10119721,0.07730947,0.19583348,0.06733027,0.97526362
1761618684692,-0.08136868,1.50391335,0.10123789,0.07718254,0.19588594,0.06730204,0.97526509
1761618684703,-0.08131051,1.50388882,0.10126585,0.07734760,0.19593480,0.06721911,0.97524791
1761618684714,-0.08124638,1.50388923,0.10129845,0.07742315,0.19599583,0.06708825,0.97523867
1761618684725,-0.08117771,1.50390346,0.10131973,0.07757640,0.19600090,0.06697816,0.97523304
1761618684736,-0.08110774,1.50392774,0.10134846,0.07781553,0.19587397,0.06676708,0.97525396
1761618684747,-0.08103788,1.50395656,0.10139084,0.07798165,0.19582809,0.06658837,0.97526212
1761618684759,-0.08096588,1.50398614,0.10146314,0.07811939,0.19584224,0.06648314,0.97525544
1761618684770,-0.08090067,1.50399821,0.10153317,0.07820690,0.19579372,0.06643275,0.97526160
1761618684781,-0.08083248,1.50400740,0.10159785,0.07814374,0.19577964,0.06641728,0.97527054
1761618684791,-0.08076465,1.50400770,0.10164860,0.07824845,0.19577365,0.06635222,0.97526778
1761618684803,-0.08069539,1.50402004,0.10169980,0.07827028,0.19572938,0.06633798,0.97527588
1761618684814,-0.08062148,1.50403932,0.10174811,0.07833095,0.19567894,0.06634770,0.97528047
1761618684825,-0.08055782,1.50407092,0.10179937,0.07861822,0.19563393,0.06624988,0.97527304
1761618684836,-0.08049703,1.50410804,0.10184270,0.07883802,0.19567666,0.06623706,0.97524759
1761618684847,-0.08043754,1.50416983,0.10188580,0.07901180,0.19567695,0.06623263,0.97523377
1761618684859,-0.08038449,1.50420877,0.10190561,0.07946031,0.19566028,0.06614889,0.97520636
1761618684870,-0.08031416,1.50427333,0.10194966,0.07953923,0.19565925,0.06622177,0.97519518
1761618684880,-0.08024561,1.50433279,0.10200897,0.07990835,0.19546050,0.06625047,0.97520291
1761618684892,-0.08016443,1.50440602,0.10208464,0.08018692,0.19536945,0.06631976,0.97519358
1761618684903,-0.08009171,1.50449011,0.10216701,0.08063657,0.19527596,0.06632078,0.97517516
1761618684914,-0.08001912,1.50458997,0.10225216,0.08107572,0.19508431,0.06644913,0.97516837
1761618684926,-0.07994580,1.50470290,0.10232869,0.08160640,0.19502131,0.06638268,0.97514123
1761618684937,-0.07988024,1.50481961,0.10240933,0.08213682,0.19493356,0.06637766,0.97511459
1761618684947,-0.07982481,1.50491823,0.10249051,0.08256167,0.19489560,0.06646711,0.97508020
1761618684959,-0.07974875,1.50500755,0.10257396,0.08282821,0.19497184,0.06651482,0.97503910
1761618684970,-0.07969785,1.50508871,0.10266292,0.08312452,0.19501178,0.06648686,0.97500780
1761618684980,-0.07964826,1.50515958,0.10274169,0.08345908,0.19510505,0.06651539,0.97495862
1761618684993,-0.07960451,1.50522969,0.10281622,0.08367039,0.19521737,0.06648337,0.97492020
1761618685003,-0.07956612,1.50527381,0.10288072,0.08394889,0.19527593,0.06653802,0.97488081
1761618685014,-0.07952332,1.50530554,0.10294402,0.08405691,0.19537547,0.06664904,0.97484397
1761618685026,-0.07947886,1.50533506,0.10299969,0.08414640,0.19542961,0.06663995,0.97482602
1761618685037,-0.07943618,1.50536685,0.10304433,0.08433717,0.19549153,0.06658674,0.97480075
1761618685085,-0.07939970,1.50540946,0.10306349,0.08439433,0.19544945,0.06656721,0.97480558
1761618685105,-0.07911396,1.50543624,0.10317734,0.08422862,0.19569486,0.06678249,0.97475595
1761618685125,-0.07901561,1.50535691,0.10321939,0.08401739,0.19564422,0.06669108,0.97479060
1761618685148,-0.07891083,1.50524088,0.10323641,0.08358288,0.19560979,0.06699097,0.97481430
1761618685159,-0.07885098,1.50516794,0.10327595,0.08337939,0.19558225,0.06693937,0.97484080
1761618685171,-0.07878304,1.50511697,0.10328722,0.08331904,0.19560311,0.06704171,0.97483474
1761618685183,-0.07873046,1.50509347,0.10326475,0.08304104,0.19562718,0.06704944,0.97485310
1761618685194,-0.07867217,1.50506759,0.10325527,0.08274035,0.19569174,0.06711596,0.97486113
1761618685204,-0.07859969,1.50503862,0.10325274,0.08251072,0.19577256,0.06732003,0.97485030
1761618685215,-0.07852614,1.50499343,0.10325491,0.08222983,0.19586326,0.06737385,0.97485209
1761618685277,-0.07844996,1.50493848,0.10325789,0.08201977,0.19601585,0.06739933,0.97483736
1761618685295,-0.07768691,1.50486643,0.10329047,0.08176123,0.19706592,0.06695776,0.97467778
1761618685346,-0.07708275,1.50489717,0.10329509,0.08170689,0.19734732,0.06597508,0.97469242
1761618685382,-0.07641637,1.50497668,0.10330051,0.08170281,0.19689105,0.06493268,0.97485502
1761618685403,-0.07585013,1.50511831,0.10326132,0.08192816,0.19610766,0.06410155,0.97504900
1761618685426,-0.07555544,1.50512516,0.10325900,0.08166996,0.19558761,0.06382048,0.97519355
1761618685449,-0.07535219,1.50507966,0.10327137,0.08145016,0.19524231,0.06358707,0.97529636
1761618685459,-0.07525909,1.50504853,0.10326239,0.08147030,0.19519061,0.06373242,0.97529554
1761618685472,-0.07521069,1.50499638,0.10324872,0.08141202,0.19495008,0.06372200,0.97534920
1761618685484,-0.07515252,1.50495826,0.10326090,0.08131267,0.19486978,0.06369157,0.97537552
1761618685494,-0.07510519,1.50493570,0.10327792,0.08113712,0.19479362,0.06370396,0.97540454
1761618685504,-0.07507372,1.50489967,0.10327908,0.08111511,0.19463414,0.06372207,0.97543702
1761618685515,-0.07502413,1.50487071,0.10328797,0.08101159,0.19458346,0.06367926,0.97545853
1761618685526,-0.07498682,1.50484283,0.10330158,0.08093966,0.19442756,0.06372295,0.97549274
1761618685537,-0.07495642,1.50481097,0.10332569,0.08073768,0.19433727,0.06371961,0.97552768
1761618685548,-0.07490540,1.50476295,0.10336164,0.08050431,0.19424954,0.06373966,0.97556313
1761618685559,-0.07485342,1.50471549,0.10339803,0.08026646,0.19408696,0.06375356,0.97561418
1761618685571,-0.07481444,1.50467996,0.10343477,0.08015417,0.19396266,0.06372389,0.97565007
1761618685582,-0.07478356,1.50466546,0.10347086,0.08014813,0.19394374,0.06369068,0.97565650
1761618685593,-0.07476628,1.50466185,0.10351235,0.07997946,0.19384669,0.06365893,0.97569170
1761618685604,-0.07476044,1.50464748,0.10355845,0.07989480,0.19379946,0.06364362,0.97570901
1761618685615,-0.07475984,1.50464948,0.10360360,0.07981525,0.19377968,0.06375891,0.97571193
1761618685626,-0.07476175,1.50466657,0.10364848,0.07982126,0.19369558,0.06380507,0.97572511
1761618685638,-0.07477951,1.50469609,0.10369107,0.07996664,0.19364170,0.06380022,0.97572422
1761618685649,-0.07479465,1.50471947,0.10375160,0.08010794,0.19362602,0.06389163,0.97570976
1761618685660,-0.07482266,1.50473454,0.10382491,0.08024045,0.19356705,0.06408450,0.97569793
1761618685671,-0.07486236,1.50474019,0.10388833,0.08052780,0.19366215,0.06438356,0.97563569
1761618685682,-0.07493186,1.50475615,0.10394385,0.08074988,0.19384873,0.06467996,0.97556067
1761618685693,-0.07501113,1.50475611,0.10401079,0.08091826,0.19410838,0.06521710,0.97545933
1761618685704,-0.07511473,1.50473052,0.10408708,0.08108754,0.19442183,0.06599913,0.97533024
1761618685716,-0.07525778,1.50470465,0.10417840,0.08119903,0.19487287,0.06651325,0.97519602
1761618685727,-0.07542574,1.50468470,0.10428125,0.08134033,0.19549655,0.06711461,0.97501819
1761618685738,-0.07563114,1.50467545,0.10439226,0.08148606,0.19616413,0.06771076,0.97483071
1761618685749,-0.07586372,1.50467052,0.10451034,0.08166866,0.19698641,0.06848909,0.97459521
1761618685760,-0.07610953,1.50465620,0.10462680,0.08201870,0.19785789,0.06907462,0.97434793
1761618685771,-0.07637584,1.50462432,0.10473302,0.08235980,0.19862434,0.06948043,0.97413434
1761618685782,-0.07669830,1.50452635,0.10478598,0.08253768,0.19935078,0.06981663,0.97394683
1761618685794,-0.07690322,1.50456943,0.10488087,0.08248913,0.20007141,0.07021060,0.97377484
1761618685805,-0.07708657,1.50459741,0.10492936,0.08262607,0.20078060,0.07066897,0.97358409
1761618685815,-0.07729495,1.50461041,0.10494107,0.08289977,0.20142485,0.07091516,0.97340983
1761618685827,-0.07750654,1.50460271,0.10504061,0.08303494,0.20194984,0.07109586,0.97327634
1761618685838,-0.07768738,1.50462433,0.10506690,0.08304406,0.20233038,0.07126957,0.97318382
1761618685849,-0.07783628,1.50462403,0.10508391,0.08284848,0.20264975,0.07150913,0.97311646
1761618685860,-0.07796884,1.50460300,0.10509616,0.08265938,0.20277310,0.07181882,0.97308404
1761618685871,-0.07808530,1.50456707,0.10509685,0.08257000,0.20289272,0.07200173,0.97305318
1761618685882,-0.07817650,1.50451816,0.10508373,0.08257632,0.20300231,0.07210100,0.97302244
1761618685893,-0.07824671,1.50446599,0.10506135,0.08251476,0.20301816,0.07221729,0.97301573
1761618685904,-0.07830667,1.50441390,0.10502800,0.08243956,0.20296053,0.07231957,0.97302653
1761618685916,-0.07835877,1.50436369,0.10498968,0.08237588,0.20287211,0.07243295,0.97304193
1761618685927,-0.07839680,1.50432578,0.10494959,0.08215117,0.20285773,0.07246508,0.97306153
1761618685938,-0.07843351,1.50428233,0.10490447,0.08198204,0.20285225,0.07247467,0.97307622
1761618685949,-0.07848370,1.50421946,0.10486308,0.08173989,0.20278802,0.07249314,0.97310860
1761618685960,-0.07852519,1.50413811,0.10480776,0.08153815,0.20272018,0.07254716,0.97313564
1761618685972,-0.07856476,1.50405038,0.10474724,0.08140037,0.20255077,0.07249312,0.97318647
1761618685982,-0.07858348,1.50399444,0.10469171,0.08114225,0.20238602,0.07245517,0.97324513
1761618685994,-0.07859242,1.50395936,0.10464245,0.08078385,0.20225174,0.07251981,0.97329804
1761618686005,-0.07860684,1.50392899,0.10458887,0.08073153,0.20220987,0.07250912,0.97331188
1761618686016,-0.07860541,1.50389338,0.10453153,0.08063345,0.20212985,0.07257106,0.97333202
1761618686028,-0.07860970,1.50386757,0.10447931,0.08030857,0.20198164,0.07232020,0.97340831
1761618686033,-0.07860649,1.50382651,0.10441741,0.08016693,0.20181575,0.07228026,0.97345736
1761618686073,-0.07861781,1.50380952,0.10437405,0.07990310,0.20170684,0.07229575,0.97350047
1761618686100,-0.07877004,1.50374986,0.10429877,0.07958329,0.20178452,0.07268871,0.97348131
1761618686118,-0.07889915,1.50372090,0.10426107,0.07973019,0.20200125,0.07304460,0.97339770
1761618686130,-0.07906926,1.50374390,0.10423863,0.08008624,0.20238460,0.07336815,0.97326450
1761618686151,-0.07926929,1.50376907,0.10421565,0.08052232,0.20282311,0.07373734,0.97310932
1761618686161,-0.07940531,1.50377423,0.10420257,0.08073662,0.20308461,0.07398451,0.97301826
1761618686173,-0.07950830,1.50377937,0.10417756,0.08088954,0.20332957,0.07406580,0.97294821
1761618686184,-0.07958269,1.50380266,0.10413989,0.08100383,0.20345946,0.07404504,0.97291313
1761618686195,-0.07963097,1.50381492,0.10410348,0.08104123,0.20354894,0.07404698,0.97289115
1761618686206,-0.07967985,1.50382126,0.10407200,0.08103374,0.20362494,0.07395019,0.97288323
1761618686216,-0.07973242,1.50382657,0.10403973,0.08100190,0.20371956,0.07395718,0.97286554
1761618686227,-0.07978785,1.50382064,0.10399637,0.08107098,0.20383332,0.07399608,0.97283300
1761618686239,-0.07983589,1.50381721,0.10394573,0.08108439,0.20399922,0.07398921,0.97279763
1761618686250,-0.07987916,1.50381980,0.10390043,0.08105651,0.20407998,0.07400069,0.97278214
1761618686261,-0.07990754,1.50382024,0.10386136,0.08111523,0.20411800,0.07402341,0.97276754
1761618686272,-0.07993317,1.50380350,0.10380542,0.08112415,0.20402636,0.07395181,0.97279147
1761618686284,-0.07994759,1.50378252,0.10373533,0.08101249,0.20391355,0.07384050,0.97283289
1761618686294,-0.07994664,1.50375315,0.10365075,0.08092493,0.20380762,0.07383163,0.97286304
1761618686306,-0.07994461,1.50372682,0.10355976,0.08083700,0.20366150,0.07381624,0.97290212
1761618686317,-0.07994449,1.50370418,0.10346001,0.08075578,0.20348747,0.07379788,0.97294667
1761618686328,-0.07994807,1.50368850,0.10335785,0.08058595,0.20318296,0.07379991,0.97302424
1761618686339,-0.07994473,1.50365719,0.10324836,0.08051414,0.20299230,0.07380866,0.97306931
1761618686350,-0.07995009,1.50362538,0.10315475,0.08024945,0.20267381,0.07370404,0.97316549
1761618686361,-0.07994723,1.50357842,0.10305956,0.07993106,0.20232207,0.07352288,0.97327858
1761618686372,-0.07994199,1.50352734,0.10298008,0.07957905,0.20201032,0.07353486,0.97337127
1761618686383,-0.07990980,1.50347435,0.10288870,0.07930082,0.20178894,0.07370095,0.97342733
1761618686395,-0.07991469,1.50343122,0.10279119,0.07920668,0.20147115,0.07356889,0.97351081
1761618686406,-0.07990527,1.50339934,0.10269213,0.07915770,0.20138166,0.07365233,0.97352700
1761618686417,-0.07990766,1.50337190,0.10259280,0.07903636,0.20121614,0.07369716,0.97356769
1761618686427,-0.07991719,1.50335485,0.10249418,0.07894391,0.20108842,0.07358270,0.97361024
1761618686439,-0.07992983,1.50333800,0.10240129,0.07889831,0.20095947,0.07336599,0.97365691
1761618686451,-0.07998788,1.50331933,0.10233092,0.07872901,0.20087277,0.07300499,0.97371564
1761618686461,-0.08004725,1.50331064,0.10228667,0.07837859,0.20084476,0.07287092,0.97375973
1761618686472,-0.08011436,1.50329550,0.10224053,0.07821817,0.20082024,0.07286474,0.97377815
1761618686483,-0.08016205,1.50329102,0.10219070,0.07804051,0.20096120,0.07287168,0.97376280
1761618686495,-0.08021033,1.50329444,0.10214421,0.07789770,0.20091412,0.07300539,0.97377394
1761618686505,-0.08024681,1.50329179,0.10209811,0.07788294,0.20095131,0.07295862,0.97377095
1761618686517,-0.08028269,1.50328308,0.10204333,0.07794019,0.20075660,0.07292035,0.97380939
1761618686528,-0.08029771,1.50329030,0.10199922,0.07784898,0.20063558,0.07293772,0.97384033
1761618686540,-0.08031023,1.50329950,0.10195810,0.07783013,0.20057848,0.07287496,0.97385830
1761618686550,-0.08033848,1.50331988,0.10191983,0.07788767,0.20046248,0.07279067,0.97388389
1761618686561,-0.08036816,1.50334507,0.10188153,0.07793592,0.20037730,0.07278805,0.97389775
1761618686573,-0.08040607,1.50336406,0.10184649,0.07806261,0.20027847,0.07277240,0.97390910
1761618686584,-0.08042741,1.50337604,0.10180476,0.07814477,0.20025520,0.07272979,0.97391048
1761618686595,-0.08044887,1.50338090,0.10176584,0.07818792,0.20021791,0.07264816,0.97392078
1761618686606,-0.08046591,1.50337660,0.10172275,0.07822854,0.20023716,0.07253027,0.97392235
1761618686617,-0.08047664,1.50335959,0.10167742,0.07814152,0.20023067,0.07255884,0.97392854
1761618686628,-0.08049119,1.50335775,0.10162294,0.07805810,0.20024172,0.07251395,0.97393630
1761618686640,-0.08051360,1.50335775,0.10155809,0.07813779,0.20029980,0.07245968,0.97392200
1761618686650,-0.08053768,1.50335751,0.10150948,0.07820059,0.20037948,0.07232310,0.97391072
1761618686662,-0.08056223,1.50333683,0.10146263,0.07822291,0.20042099,0.07215560,0.97391282
1761618686673,-0.08058143,1.50331215,0.10141400,0.07820149,0.20043745,0.07210514,0.97391489
1761618686683,-0.08060086,1.50329580,0.10136032,0.07808188,0.20050534,0.07204942,0.97391463
1761618686695,-0.08061242,1.50327800,0.10130268,0.07793655,0.20060293,0.07200195,0.97390969
1761618686706,-0.08061910,1.50325803,0.10124719,0.07765738,0.20065511,0.07198592,0.97392242
1761618686717,-0.08063102,1.50322137,0.10118192,0.07759418,0.20054938,0.07183251,0.97396056
1761618686728,-0.08063340,1.50318377,0.10112110,0.07742380,0.20057735,0.07172431,0.97397634
1761618686739,-0.08062708,1.50315312,0.10106355,0.07728774,0.20056372,0.07176928,0.97398664
1761618686750,-0.08062327,1.50312533,0.10100240,0.07728490,0.20047689,0.07170999,0.97400910
1761618686761,-0.08061802,1.50313133,0.10095257,0.07713148,0.20042155,0.07164122,0.97403772
1761618686773,-0.08062172,1.50313625,0.10089362,0.07711168,0.20038264,0.07159686,0.97405055
1761618686816,-0.08060777,1.50313807,0.10082358,0.07710465,0.20036045,0.07160023,0.97405542
1761618686844,-0.08053982,1.50311197,0.10050601,0.07704189,0.19999793,0.07115860,0.97416725
1761618686863,-0.08050299,1.50312617,0.10031605,0.07712202,0.19988149,0.07109071,0.97418976
1761618686874,-0.08048069,1.50316902,0.10007194,0.07727688,0.19985040,0.07097491,0.97419231
1761618686895,-0.08046961,1.50313749,0.09987050,0.07724732,0.19983544,0.07092987,0.97420101
1761618686906,-0.08045435,1.50311506,0.09975335,0.07724955,0.19985541,0.07084119,0.97420319
1761618686919,-0.08043480,1.50310656,0.09964901,0.07721750,0.19982729,0.07079455,0.97421489
1761618686939,-0.08042228,1.50310044,0.09955820,0.07718061,0.19980486,0.07075268,0.97422545
1761618686950,-0.08039832,1.50311670,0.09945354,0.07716736,0.19978736,0.07068537,0.97423498
1761618686963,-0.08036137,1.50313118,0.09934086,0.07714380,0.19976622,0.07066743,0.97424248
1761618686973,-0.08032405,1.50314095,0.09922630,0.07709385,0.19971735,0.07067731,0.97425573
1761618686975,-0.08029962,1.50312560,0.09912500,0.07701881,0.19962319,0.07067367,0.97428123
1761618686986,-0.08027315,1.50309053,0.09902778,0.07697890,0.19962629,0.07062412,0.97428734
1761618686996,-0.08024931,1.50306030,0.09894109,0.07693212,0.19963017,0.07066479,0.97428729
1761618687007,-0.08023322,1.50304470,0.09886783,0.07688306,0.19967038,0.07072526,0.97427854
1761618687018,-0.08022797,1.50304823,0.09879762,0.07683373,0.19975257,0.07073012,0.97426523
1761618687029,-0.08022106,1.50306206,0.09871617,0.07695980,0.19990167,0.07070503,0.97422652
1761618687041,-0.08017135,1.50307124,0.09863317,0.07703584,0.19999617,0.07087314,0.97418890
1761618687051,-0.08008325,1.50307400,0.09855369,0.07696716,0.19986527,0.07116240,0.97420010
1761618687062,-0.08000052,1.50308800,0.09847942,0.07679913,0.19968251,0.07102955,0.97426054
1761618687073,-0.07994378,1.50312102,0.09840107,0.07687288,0.19961296,0.07058383,0.97430136
1761618687084,-0.07991898,1.50317722,0.09831747,0.07722081,0.19963678,0.06994125,0.97431531
1761618687095,-0.07987142,1.50325107,0.09824845,0.07737866,0.19982346,0.06990903,0.97426683
1761618687106,-0.07981551,1.50332875,0.09817427,0.07760509,0.19988084,0.06982503,0.97424307
1761618687118,-0.07973897,1.50340558,0.09810576,0.07778275,0.19988171,0.06976478,0.97423304
1761618687129,-0.07966292,1.50345916,0.09803647,0.07801550,0.19982229,0.06961097,0.97423762
1761618687140,-0.07957006,1.50350940,0.09798768,0.07787096,0.19977083,0.06955521,0.97426372
1761618687152,-0.07946575,1.50353309,0.09793708,0.07790908,0.19965836,0.06923412,0.97430660
1761618687162,-0.07935643,1.50356463,0.09790844,0.07785859,0.19960920,0.06897264,0.97433925
1761618687173,-0.07926345,1.50358704,0.09786609,0.07799310,0.19963777,0.06884609,0.97433159
1761618687185,-0.07919180,1.50360660,0.09782332,0.07817516,0.19981348,0.06867571,0.97429301
1761618687196,-0.07913637,1.50361574,0.09777272,0.07842915,0.19983980,0.06857514,0.97427428
1761618687207,-0.07907486,1.50362226,0.09772250,0.07847727,0.20000965,0.06848182,0.97424211
1761618687217,-0.07902229,1.50362346,0.09768611,0.07837682,0.20021187,0.06840703,0.97421392
1761618687229,-0.07897341,1.50361851,0.09764799,0.07838540,0.20047172,0.06846990,0.97415537
1761618687240,-0.07890320,1.50358610,0.09759110,0.07847269,0.20058770,0.06853410,0.97411996
1761618687252,-0.07882130,1.50357874,0.09753579,0.07817237,0.20051152,0.06847931,0.97416364
1761618687263,-0.07875061,1.50358020,0.09747934,0.07813848,0.20056093,0.06833588,0.97416626
1761618687274,-0.07867873,1.50359758,0.09742534,0.07802508,0.20060094,0.06815695,0.97417964
1761618687284,-0.07862246,1.50360172,0.09735647,0.07803492,0.20055441,0.06787376,0.97420821
1761618687296,-0.07855415,1.50361228,0.09728307,0.07803892,0.20050699,0.06780299,0.97422258
1761618687307,-0.07849514,1.50363726,0.09720606,0.07820654,0.20046463,0.06760632,0.97423152
1761618687319,-0.07844162,1.50366799,0.09712800,0.07840760,0.20044635,0.06752058,0.97422507
1761618687329,-0.07840061,1.50370346,0.09705427,0.07854454,0.20048199,0.06746604,0.97421048
1761618687341,-0.07836831,1.50372408,0.09698287,0.07866101,0.20051915,0.06737121,0.97420000
1761618687352,-0.07831788,1.50376666,0.09691715,0.07863852,0.20047710,0.06743023,0.97420638
1761618687398,-0.07827914,1.50379312,0.09684753,0.07862602,0.20037577,0.06740091,0.97423027
1761618687407,-0.07808077,1.50372963,0.09663397,0.07829203,0.19973926,0.06762720,0.97437218
1761618687429,-0.07799351,1.50373533,0.09654227,0.07848464,0.19940791,0.06770346,0.97441926
1761618687442,-0.07795715,1.50375880,0.09647471,0.07851669,0.19917997,0.06762937,0.97446844
1761618687463,-0.07791126,1.50377757,0.09640557,0.07854748,0.19912065,0.06771313,0.97447226
1761618687474,-0.07788134,1.50378191,0.09634110,0.07854640,0.19897499,0.06762628,0.97450813
1761618687485,-0.07785475,1.50376312,0.09627834,0.07865284,0.19896047,0.06750248,0.97451110
1761618687496,-0.07783592,1.50377578,0.09622553,0.07865158,0.19890458,0.06760577,0.97451545
1761618687542,-0.07783163,1.50380201,0.09617391,0.07870759,0.19894676,0.06762445,0.97450102
1761618687554,-0.07779527,1.50388477,0.09595191,0.07868104,0.19885040,0.06787252,0.97450559
1761618687574,-0.07768965,1.50390887,0.09583583,0.07844011,0.19836871,0.06823700,0.97459772
1761618687596,-0.07759094,1.50387741,0.09570941,0.07817387,0.19773794,0.06839242,0.97473639
1761618687607,-0.07754755,1.50386568,0.09561986,0.07822111,0.19731539,0.06843275,0.97481539
1761618687620,-0.07750618,1.50387164,0.09554890,0.07821118,0.19710587,0.06840714,0.97486037
1761618687631,-0.07747102,1.50386082,0.09548080,0.07830273,0.19696015,0.06836441,0.97488548
1761618687642,-0.07742512,1.50385625,0.09543756,0.07815315,0.19682457,0.06842102,0.97492089
1761618687652,-0.07737362,1.50384632,0.09539229,0.07805934,0.19673195,0.06850837,0.97494096
1761618687663,-0.07732701,1.50384158,0.09535420,0.07802888,0.19675575,0.06831101,0.97495245
1761618687674,-0.07728589,1.50384034,0.09529129,0.07810149,0.19671419,0.06814185,0.97496686
1761618687685,-0.07725561,1.50385796,0.09521404,0.07807364,0.19665135,0.06810953,0.97498402
1761618687697,-0.07723379,1.50387859,0.09513035,0.07811961,0.19664956,0.06794464,0.97499221
1761618687708,-0.07719874,1.50390764,0.09504190,0.07822200,0.19670005,0.06771771,0.97498960
1761618687718,-0.07717395,1.50392720,0.09495348,0.07822892,0.19664467,0.06727083,0.97503115
1761618687730,-0.07714128,1.50393761,0.09486723,0.07804136,0.19649627,0.06701438,0.97509376
1761618687741,-0.07708192,1.50393899,0.09478596,0.07785168,0.19631717,0.06690820,0.97515228
1761618687752,-0.07700431,1.50393814,0.09471685,0.07767730,0.19606957,0.06678452,0.97522448
1761618687763,-0.07692444,1.50394029,0.09465358,0.07752605,0.19576411,0.06673995,0.97530093
1761618687775,-0.07683873,1.50393725,0.09459910,0.07738904,0.19546515,0.06676717,0.97536991
1761618687786,-0.07676399,1.50391854,0.09453893,0.07730454,0.19499152,0.06673180,0.97547382
1761618687797,-0.07667851,1.50389385,0.09449515,0.07708539,0.19445751,0.06664715,0.97560355
1761618687808,-0.07660210,1.50385501,0.09445587,0.07697479,0.19406187,0.06654519,0.97569801
1761618687819,-0.07653952,1.50382926,0.09442824,0.07683396,0.19367930,0.06653508,0.97578581
1761618687830,-0.07649052,1.50380933,0.09441307,0.07681673,0.19338451,0.06640829,0.97585427
1761618687842,-0.07645798,1.50379337,0.09440461,0.07681692,0.19314373,0.06637680,0.97590408
1761618687853,-0.07642758,1.50378940,0.09446388,0.07685944,0.19304138,0.06637980,0.97592078
1761618687863,-0.07641160,1.50379310,0.09453425,0.07684823,0.19303641,0.06644426,0.97591826
1761618687875,-0.07640016,1.50379832,0.09460700,0.07704709,0.19327484,0.06638492,0.97585943
1761618687886,-0.07641268,1.50380800,0.09463921,0.07705050,0.19322974,0.06644023,0.97586433
1761618687897,-0.07642162,1.50382686,0.09468624,0.07706482,0.19353251,0.06641935,0.97580462
1761618687907,-0.07644129,1.50383709,0.09473017,0.07717548,0.19382983,0.06634751,0.97574174
1761618687919,-0.07646763,1.50385115,0.09478074,0.07735545,0.19440122,0.06609343,0.97563106
1761618687930,-0.07649386,1.50386705,0.09483901,0.07738749,0.19479531,0.06592857,0.97556106
1761618687942,-0.07651913,1.50388738,0.09489596,0.07749945,0.19524629,0.06574614,0.97547433
1761618687952,-0.07650268,1.50392417,0.09496686,0.07754151,0.19568540,0.06572739,0.97538426
1761618687964,-0.07649100,1.50396128,0.09503710,0.07757719,0.19605474,0.06561362,0.97531491
1761618687975,-0.07648003,1.50398742,0.09510326,0.07763581,0.19644324,0.06565953,0.97522898
1761618687987,-0.07649684,1.50401130,0.09515786,0.07769339,0.19681211,0.06562406,0.97515241
1761618687997,-0.07648885,1.50403235,0.09520736,0.07771114,0.19726831,0.06574740,0.97505050
1761618688008,-0.07648885,1.50404810,0.09524581,0.07774228,0.19763160,0.06585364,0.97496727
1761618688019,-0.07647431,1.50407001,0.09528279,0.07779194,0.19807587,0.06584864,0.97487349
1761618688030,-0.07645845,1.50410473,0.09530985,0.07790065,0.19842929,0.06589711,0.97478966
1761618688042,-0.07642305,1.50412418,0.09531924,0.07809572,0.19880224,0.06592000,0.97469651
1761618688053,-0.07638073,1.50417478,0.09531710,0.07823418,0.19905558,0.06561705,0.97465414
1761618688064,-0.07632637,1.50423416,0.09529415,0.07862277,0.19932450,0.06540855,0.97458192
1761618688075,-0.07626009,1.50430426,0.09525794,0.07898990,0.19957204,0.06523624,0.97451312
1761618688086,-0.07619047,1.50435981,0.09522992,0.07910819,0.19974008,0.06502730,0.97448306
