UnixTime(ms),Ax,Ay,Az,Gx,Gy,Gz,QuatW,QuatX,QuatY,QuatZ
1759199210773,0.55156777,3.08460460,25.62582236,0.21856215,0.04563267,0.03157092,0.90843214,0.06546144,0.39194423,0.12979047
1759199210783,0.21195973,-0.63856223,-4.18524498,0.05523482,0.02734235,-0.00808492,0.90836264,0.06572381,0.39207410,0.12975207
1759199210795,-0.04986796,0.01818937,-0.20693938,0.02106293,0.01556483,-0.00466122,0.90831641,0.06585229,0.39216905,0.12972363
1759199210816,0.04491917,0.00630528,-0.04046556,0.00765172,0.00526799,0.00215754,0.90828393,0.06593149,0.39222357,0.12974596
1759199210828,0.24338797,-0.07601540,0.20233886,0.00892920,0.00139088,-0.00330432,0.90827930,0.06598461,0.39223185,0.12972630
1759199210839,-0.04989228,-0.08403425,-0.12013977,-0.00583683,-0.00545970,-0.00251398,0.90829689,0.06595193,0.39220127,0.12971222
1759199210850,0.07196259,-0.06842744,-0.02551769,-0.02333532,-0.00212539,0.00353207,0.90830900,0.06581775,0.39218905,0.12973253
1759199210861,-0.05357646,-0.15619024,-0.07094759,-0.00624826,-0.00657116,-0.01184008,0.90833590,0.06578401,0.39215357,0.12966860
1759199210872,0.06956494,0.09431139,-0.01457536,0.00273923,0.00406347,0.00535242,0.90832054,0.06579949,0.39217653,0.12969884
1759199210884,-0.05460750,0.16506504,0.08000955,-0.00041517,-0.00665228,0.01192824,0.90832762,0.06579704,0.39213728,0.12976921
1759199210917,-0.07076308,0.03386586,-0.07535756,0.00579617,-0.00190091,-0.00187957,0.90833842,0.06589064,0.39210658,0.12973886
1759199210927,0.89192246,0.32638812,0.52061453,0.00177679,-0.02005917,0.01318625,0.90837463,0.06590033,0.39199726,0.12981072
1759199210940,-0.53413809,0.01543061,-0.56271320,-0.03221555,-0.02992844,0.02485113,0.90844595,0.06570381,0.39181469,0.12996232
1759199210951,-0.38690081,-0.11490804,-0.26242522,-0.04208066,-0.03120483,0.01244656,0.90852834,0.06546816,0.39163994,0.13003202
1759199210972,0.03201553,-0.10524579,0.12390180,-0.02044980,-0.00718001,0.00599067,0.90856728,0.06525344,0.39156455,0.13009492
1759199210983,0.42547103,-0.15799754,0.20261965,-0.03095116,-0.00323697,0.00637706,0.90858227,0.06508166,0.39154659,0.13013031
1759199210994,-0.16221646,0.12331924,-0.12209339,-0.02881321,-0.00164012,-0.01307596,0.90860849,0.06491886,0.39153732,0.13005643
1759199211006,-0.13645116,-0.06156551,-0.10404847,-0.00524126,0.00120180,-0.01021268,0.90861614,0.06488847,0.39154429,0.12999720
1759199211016,-0.00092377,-0.06314075,-0.08188130,-0.00374425,0.00458046,-0.01137650,0.90861572,0.06486862,0.39156857,0.12993690
1759199211028,0.03228430,0.06198656,0.02511200,-0.00641901,-0.00051995,-0.01200273,0.90862915,0.06483267,0.39156566,0.12986969
1759199211038,0.07605090,0.01936483,0.03932000,-0.00729429,-0.01459370,0.00370765,0.90866274,0.06479365,0.39148758,0.12988952
1759199211051,-0.08813282,-0.00373909,-0.46167280,0.00541659,-0.00291142,-0.00374756,0.90867137,0.06482696,0.39146968,0.12986648
1759199211061,-0.10197840,0.12195156,-0.03563698,-0.00946730,-0.00117399,-0.00736713,0.90868343,0.06477584,0.39146334,0.12982669
1759199211072,-0.03558353,-0.03900503,0.12671461,0.00223528,0.01096878,0.02404946,0.90864098,0.06478724,0.39151928,0.12994935
1759199211073,-0.04124889,-0.00171870,9.16928431,0.07018078,0.15863581,0.01410222,0.90857690,0.06484689,0.39165412,0.12996133
1759199211084,-0.23317080,0.08077907,-0.82125392,0.02451692,0.01745027,0.00544427,0.90852563,0.06497193,0.39174311,0.12998910
1759199211094,-0.02726247,0.17897433,-0.24442870,0.03409746,0.02299930,0.00797915,0.90845406,0.06515265,0.39186501,0.13003139
1759199211106,0.00002973,0.02221691,-0.00726347,0.02679160,0.01676613,-0.00915422,0.90840580,0.06531741,0.39196812,0.12997509
1759199211117,0.13575145,-0.10942138,0.12572803,-0.00314475,-0.00565037,0.03291584,0.90839464,0.06530027,0.39193733,0.13015448
1759199211128,0.07123861,-0.20719399,0.21095660,0.00027032,-0.03410710,0.00922726,0.90846750,0.06530175,0.39175144,0.13020477
1759199211139,-0.29298134,0.18662510,-0.30176074,-0.00460145,-0.03990183,0.00566265,0.90855863,0.06527667,0.39153398,0.13023563
1759199211150,-0.20055180,0.09928669,-0.24521159,-0.01248254,-0.02393034,0.00594659,0.90861454,0.06520926,0.39140476,0.13026774
1759199211161,0.05436919,-0.18614967,0.10580993,-0.00933694,-0.01985731,0.02217035,0.90864959,0.06515511,0.39128958,0.13039633
1759199211172,0.26484070,-0.11206845,0.31860885,-0.02035989,-0.01638467,-0.00662491,0.90869880,0.06504924,0.39120438,0.13036188
1759199211207,0.05832237,0.00478360,-0.01474178,-0.00696770,-0.00066517,-0.00469668,0.90872395,0.06492905,0.39119291,0.13028086
1759199211229,-0.05898895,-0.01503475,0.00589815,-0.02325593,0.01578128,-0.00958982,0.90868144,0.06466625,0.39137124,0.13017250
1759199211250,-0.03455944,-0.01593322,0.05726653,0.00961447,0.01720571,-0.00317655,0.90859928,0.06476961,0.39155620,0.13013835
1759199211252,-15.92620833,6.29342445,14.25907462,0.08866008,0.17842453,0.09581177,0.90853141,0.06483167,0.39168110,0.13020542
1759199211274,1.09041222,-0.31151018,-0.85719097,-0.03370937,-0.00190550,0.00397763,0.90856016,0.06446592,0.39166042,0.13024858
1759199211295,0.01123330,-0.10519412,-0.02302035,-0.03333941,0.00620345,0.00862068,0.90854356,0.06410919,0.39172680,0.13034082
1759199211330,0.00360458,0.03244703,-0.01641446,-0.01328326,-0.00129048,0.00964645,0.90854543,0.06387740,0.39170428,0.13050915
1759199211352,0.12362713,0.08611142,0.37497825,0.01014003,0.01698997,0.01690547,0.90843182,0.06398742,0.39188862,0.13069257
1759199211374,-0.05734742,-0.09298501,-0.24925084,-0.00598940,0.01702645,0.00056987,0.90835299,0.06392004,0.39208017,0.13069898
1759199211409,-0.01135772,0.01552888,-0.03734034,0.02452764,-0.00135004,0.00909856,0.90831044,0.06434437,0.39205681,0.13085639
1759199211441,0.04090014,0.00557652,0.08834942,0.04434969,-0.01033161,0.01440819,0.90829784,0.06506283,0.39188944,0.13108980
1759199211452,0.27202966,0.21752152,0.67040747,0.07233080,-0.05134460,-0.00408205,0.90839253,0.06545342,0.39161218,0.13106776
1759199211499,-0.11004146,-0.04067509,-0.24777605,0.01708775,0.01831424,0.01521243,0.90812391,0.06585840,0.39204623,0.13142829
1759199211567,-0.01037643,-0.00246174,0.00373117,0.01150534,0.01696204,0.01045206,0.90779571,0.06624843,0.39262124,0.13178262
1759199211599,0.03357029,-0.02597215,-0.22662649,-0.03768636,-0.01464162,-0.00287019,0.90794698,0.06564733,0.39238771,0.13173684
1759199211630,0.07830440,-0.14428936,-0.00790026,-0.04662840,-0.03671024,-0.03073519,0.90830770,0.06493625,0.39182787,0.13126813
1759199211674,-0.04340696,-0.00108790,0.07081553,-0.01110479,0.00411792,-0.02034547,0.90835130,0.06468806,0.39191991,0.13081340
1759199211696,-0.10152943,0.00907912,-0.11199914,-0.02296459,0.00821720,0.00788409,0.90831822,0.06443889,0.39200907,0.13089895
1759199211718,0.04896436,0.19706143,0.07169166,0.00470107,-0.01210640,-0.00648001,0.90838228,0.06449060,0.39187590,0.13082767
1759199211740,-0.07757653,0.02202005,-0.00732840,-0.00313825,0.00286657,-0.00451767,0.90837835,0.06445671,0.39190686,0.13077888
1759199211763,-0.02866515,0.00019050,0.00653584,-0.00512173,0.00947874,0.00076713,0.90833346,0.06439679,0.39201776,0.13078785
1759199211775,0.02458615,-0.12136147,-0.07891874,-0.02434522,-0.00015862,0.00069396,0.90834327,0.06425558,0.39201684,0.13079188
1759199211807,0.07303005,0.01119579,0.08653073,-0.00969474,-0.00136118,-0.00074533,0.90836583,0.06409707,0.39199458,0.13077969
1759199211818,-0.06839576,-0.19356501,-0.40326740,-0.03129100,-0.02190583,-0.01300082,0.90843956,0.06392654,0.39187519,0.13070884
1759199211830,0.07496385,0.12017522,0.36259387,0.01830178,0.00472133,0.00939025,0.90841126,0.06403726,0.39190376,0.13076565
1759199211851,0.02928377,0.11461091,0.08485064,0.02941409,0.00106757,-0.00278237,0.90838859,0.06434905,0.39191508,0.13073615
1759199211864,0.19249247,0.02132060,0.08602661,0.04134084,0.00304111,0.00593061,0.90835697,0.06460537,0.39193393,0.13077292
1759199211887,-0.04141805,-0.04284903,-0.00122062,0.00526762,0.00357526,0.00222357,0.90833157,0.06466515,0.39197451,0.13079816
1759199211896,0.13763716,-0.23024854,0.53922755,-0.02699217,-0.00455852,0.01903659,0.90833724,0.06453154,0.39195194,0.13089239
1759199211907,0.12327203,0.00491094,0.01619146,-0.01852054,0.00737837,-0.00009081,0.90832693,0.06442875,0.39199289,0.13089189
1759199211930,-0.16970720,0.08830355,-0.24255275,0.00757931,-0.00681972,0.00758795,0.90834175,0.06451440,0.39191583,0.13097763
1759199211940,0.03498019,0.20128712,0.18593683,0.02599845,0.00116075,0.01182402,0.90832087,0.06464829,0.39192181,0.13103853
1759199211951,-0.27825225,0.55068417,0.14285769,0.00042252,-0.00820421,0.02497686,0.90832034,0.06465062,0.39187669,0.13117590
1759199211963,-0.13226297,-0.03429364,0.05156138,0.00389543,-0.00369504,0.01189316,0.90831806,0.06467282,0.39185562,0.13124369
1759199211986,0.09193410,-0.25775282,-0.13522088,0.00758773,0.00229351,0.00284101,0.90829525,0.06476198,0.39188257,0.13127707
1759199211997,-0.07386038,-0.10999704,1.15789435,0.06155790,0.00698322,0.03924855,0.90822849,0.06507592,0.39191819,0.13147724
1759199212008,0.17459636,0.09648259,-0.46614994,0.03414446,-0.01187573,0.03202371,0.90821759,0.06526542,0.39185228,0.13165497
1759199212030,-0.01761062,-0.05098971,-0.22839064,0.02371739,-0.01157943,0.01063100,0.90823705,0.06552987,0.39172317,0.13177351
1759199212040,0.22044197,0.26317612,0.89457212,0.05120896,-0.02023612,0.03399251,0.90823752,0.06579872,0.39161693,0.13195197
1759199212052,0.06921981,-0.37122027,-0.33114037,-0.01047220,-0.01762372,0.03407899,0.90825640,0.06574060,0.39151912,0.13214111
1759199212063,-0.20791194,-0.14295263,-0.21791211,0.01500282,0.00646661,0.00431566,0.90823073,0.06582611,0.39155598,0.13216570
1759199212074,0.00281764,0.03301977,-0.07816457,0.02276092,0.03228475,0.01965464,0.90812750,0.06595357,0.39173677,0.13227577
1759199212085,-0.12440835,0.14698524,-0.00929207,0.03776801,0.00438250,0.00244217,0.90809928,0.06616696,0.39176153,0.13228957
1759199212097,0.11008526,0.03822389,0.00611715,0.01930320,0.00384188,0.01130588,0.90807195,0.06627892,0.39178381,0.13235514
1759199212108,-0.00009342,-0.04833429,-0.01633225,-0.00634523,-0.00971027,0.00678132,0.90809210,0.06624402,0.39173041,0.13239244
1759199212119,0.00675790,0.06799672,-0.01352194,-0.02873427,-0.00067086,0.01457465,0.90809345,0.06609317,0.39172689,0.13246896
1759199212130,0.09275768,0.07863585,-0.05480258,-0.02484277,-0.01471821,0.02766988,0.90811712,0.06595032,0.39164226,0.13262806
1759199212141,-0.10094521,-0.19633815,-0.12391306,0.02570994,-0.05670195,0.03134751,0.90821428,0.06608916,0.39133607,0.13279734
1759199212142,-17.49563019,7.64008327,-3.18085728,-0.14617648,0.02483423,-0.15505145,0.90823009,0.06598683,0.39135345,0.13268880
1759199212153,1.96492090,-0.59357898,0.20767234,-0.03248618,-0.03573056,-0.00516889,0.90833001,0.06581141,0.39116050,0.13266089
1759199212186,0.07499730,-0.07061314,-0.03368329,0.00870046,-0.00644738,0.00375834,0.90835650,0.06595584,0.39105348,0.13272328
1759199212197,0.11955945,0.17632423,1.30097316,0.01913007,-0.02929404,0.02021905,0.90840195,0.06606105,0.39089236,0.13283448
1759199212208,-0.15379075,-0.40571533,-0.80567737,0.03479605,0.02052569,0.02918723,0.90831906,0.06624547,0.39100115,0.13298917
1759199212220,0.07197907,0.11166743,-0.02098182,0.02828482,0.02681260,0.03292304,0.90820938,0.06641376,0.39116068,0.13318507
1759199212231,-0.04740140,-0.04559865,0.15352574,0.04415069,-0.01618029,0.00409090,0.90822661,0.06665659,0.39107169,0.13320757
1759199212241,0.16831323,0.00873915,-0.52084196,0.05046258,0.01232483,-0.01083589,0.90818686,0.06692657,0.39113763,0.13314959
1759199212253,-0.08420372,0.08005563,-0.03223152,-0.00670717,-0.00755541,0.00470036,0.90820460,0.06688767,0.39109381,0.13317686
1759199212263,-0.04601882,-0.00137009,-0.02038383,0.01444617,-0.01228284,0.00186401,0.90822455,0.06696062,0.39103178,0.13318627
1759199212275,-0.11877014,-0.01312604,0.05858347,0.00258440,0.00057289,-0.00645185,0.90822768,0.06697651,0.39103530,0.13314659
1759199212286,-0.09829758,0.04400552,0.03067003,0.01216473,0.01515349,0.00937370,0.90818238,0.06703916,0.39111334,0.13319486
1759199212297,0.02961820,0.10963467,0.09160334,0.02067819,0.00923595,0.02061354,0.90813546,0.06715289,0.39116414,0.13330824
1759199212308,0.08082071,-0.01866251,-0.01298098,0.04394388,0.01520352,0.04087637,0.90804929,0.06739239,0.39124700,0.13353101
1759199212320,-0.01632270,-0.01119072,-0.02436048,0.00908624,0.00427346,0.01146055,0.90802429,0.06744645,0.39127243,0.13359921
1759199212341,0.00611301,-0.01215900,-0.10646200,-0.00894713,0.00119174,0.00615274,0.90801610,0.06734937,0.39128536,0.13366596
1759199212343,-55.61007410,58.03555936,-8.05437682,0.04319607,0.00695285,0.11038086,0.90800038,0.06737961,0.39129022,0.13374323
1759199212353,7.21053682,-7.49269207,0.92578475,-0.00181755,0.00755417,0.00550619,0.90798053,0.06737043,0.39132837,0.13377104
1759199212364,0.03851003,-0.00473678,0.08749206,0.00352678,-0.00414727,0.01349100,0.90797787,0.06739071,0.39130452,0.13384861
1759199212375,0.57294062,-0.49707517,0.08850700,0.00073880,-0.00122890,0.01039258,0.90797226,0.06739463,0.39129801,0.13390369
1759199212387,0.08433627,-0.16868246,-0.07744094,0.00486908,0.00645395,0.00184468,0.90795194,0.06742360,0.39133641,0.13391467
1759199212397,0.05422224,-0.01828767,0.01457195,-0.01872318,-0.00807002,0.00042664,0.90797621,0.06732905,0.39129566,0.13391682
1759199212408,0.13291919,-0.16640626,-0.04473640,-0.01913994,-0.00139824,-0.00283946,0.90798962,0.06722378,0.39128797,0.13390120
1759199212419,0.04570740,-0.02772319,0.04934201,-0.03076246,-0.01522427,-0.00199475,0.90804120,0.06704997,0.39120195,0.13388993
1759199212431,-0.05257107,0.06829810,-0.03282409,-0.02832469,-0.01566557,-0.00812574,0.90809940,0.06688568,0.39111109,0.13384280
1759199212442,-0.32345868,-0.07726475,-0.05161659,0.00225671,-0.00946581,-0.02648324,0.90814393,0.06689855,0.39105714,0.13369185
1759199212453,-0.00647724,0.11265152,-0.00511636,-0.01606577,-0.00283806,-0.01285292,0.90816799,0.06680858,0.39104124,0.13361987
1759199212464,0.20655534,-0.11196427,0.00404254,-0.01592061,0.00572247,0.00447203,0.90815764,0.06672420,0.39107157,0.13364357
1759199212477,0.11236049,-0.02280748,0.05153124,-0.00395923,-0.01521241,-0.02182441,0.90822146,0.06669906,0.39097497,0.13350499
1759199212487,0.26736511,-0.02553266,-0.17297638,-0.02164313,0.01235935,-0.02388147,0.90822035,0.06659193,0.39103615,0.13338678
1759199212508,-0.14347216,0.09845746,0.04727897,-0.02001702,0.00219458,-0.00150381,0.90822825,0.06637874,0.39105952,0.13337076
1759199212510,21.57229755,-8.63956046,-6.13030145,-0.11408704,-0.13939380,-0.08919176,0.90829747,0.06628177,0.39094104,0.13329495
1759199212520,-3.30663949,1.26868037,1.00812301,-0.01690607,-0.00729063,-0.00505157,0.90832379,0.06619470,0.39090349,0.13326893
1759199212542,-0.11472926,0.09405200,0.02894625,-0.02707438,-0.01239656,0.00024572,0.90840372,0.06589689,0.39076713,0.13327163
1759199212553,-0.38729979,0.60965123,-0.58590498,-0.01345376,0.00623064,-0.01342341,0.90840519,0.06582222,0.39080171,0.13319713
1759199212555,-18.54156146,19.94959786,-23.68880037,-0.01740539,-0.09837371,-0.12008185,0.90845719,0.06580742,0.39071809,0.13309506
1759199212564,3.32134913,-3.80399426,4.45739209,-0.00996428,-0.01090752,-0.00906123,0.90848920,0.06576009,0.39066628,0.13305202
1759199212576,0.35789428,-0.30386996,0.11581654,-0.01072920,-0.00863413,-0.01529744,0.90853024,0.06569464,0.39061361,0.13295871
1759199212587,0.07445430,-0.16287341,0.07160768,-0.05974953,-0.02951242,-0.00291731,0.90862519,0.06536901,0.39045277,0.13294281
1759199212609,-0.07700746,0.03249298,0.01153579,-0.01940154,-0.01157421,-0.01155670,0.90871260,0.06515850,0.39032719,0.13281742
1759199212611,11.73644947,-4.41448653,-18.66388676,-0.19297396,-0.01039157,-0.15655573,0.90874758,0.06499448,0.39031836,0.13268435
1759199212621,-1.92437526,0.64823775,3.12274142,0.00298522,-0.00247562,-0.00772432,0.90875766,0.06500970,0.39030573,0.13264495
1759199212631,0.04478863,0.09546083,0.00783936,-0.02941774,-0.02258470,-0.00516293,0.90882294,0.06485673,0.39018829,0.13261811
1759199212654,-0.07399619,-0.01649332,0.05050729,-0.00471862,0.00700781,-0.00751130,0.90880489,0.06480270,0.39026853,0.13253210
1759199212664,0.10058034,-0.20440279,-0.00803475,-0.01766285,0.03779900,0.00200765,0.90873083,0.06471703,0.39045186,0.13254184
1759199212665,-3.10595001,-1.37756580,-0.93277256,0.11011149,0.18814650,-0.00891558,0.90866964,0.06479411,0.39058356,0.13253560
1759199212676,0.10044735,0.63667485,0.22973869,0.01711098,0.01957436,-0.00353980,0.90862268,0.06488223,0.39068437,0.13251737
1759199212687,0.06116283,0.06548276,-0.03049433,0.02746094,0.02912547,0.00786484,0.90853198,0.06504151,0.39085330,0.13256298
1759199212698,-0.07708412,-0.03748567,0.10009823,0.03832505,0.01924626,0.00999153,0.90846580,0.06524463,0.39095530,0.13261594
1759199212709,0.02266366,0.04919546,0.04659939,0.00317352,0.01396470,0.01576623,0.90841711,0.06526272,0.39103490,0.13270581
1759199212721,0.05193838,-0.08339816,-0.05636835,0.02208780,0.02079623,0.00959526,0.90834485,0.06539635,0.39116072,0.13276386
1759199212731,-0.00540819,-0.06198210,-0.09241558,0.01131061,0.01961792,0.00677321,0.90829512,0.06545121,0.39125586,0.13279671
1759199212743,-0.22296851,0.10014540,-0.44381584,-0.01613318,-0.00041142,0.01617017,0.90828917,0.06535763,0.39125348,0.13289050
1759199212753,-0.07268535,0.03849948,-0.26294043,-0.00581295,0.00159879,0.00151294,0.90828661,0.06532741,0.39126179,0.13289836
1759199212764,0.03007704,0.06849040,-0.05290717,-0.01994592,-0.00725563,-0.00610411,0.90831659,0.06521770,0.39122188,0.13286479
1759199212775,0.34079022,-0.15218797,0.39851764,-0.02252145,-0.01235322,-0.00536593,0.90835944,0.06509271,0.39115332,0.13283501
1759199212787,0.03737129,-0.08599483,0.10154962,-0.03195911,-0.00402237,-0.00812312,0.90839172,0.06489456,0.39112839,0.13278465
1759199212798,-0.02255688,-0.06938115,-0.07844254,-0.06765841,0.01167390,-0.01285299,0.90840017,0.06455289,0.39118734,0.13271974
1759199212810,0.00965666,-0.11718852,0.01476338,-0.03025525,0.03226069,-0.02453224,0.90834748,0.06435774,0.39139542,0.13256151
1759199212821,0.00423680,-0.14614311,0.00357397,-0.04578733,0.00241973,-0.02780068,0.90837936,0.06412423,0.39140776,0.13241972
1759199212832,0.15303733,-0.09332075,-0.02178061,-0.04739605,0.01029014,-0.02635111,0.90839541,0.06384696,0.39146796,0.13226557
1759199212843,0.21403003,0.27948767,-0.21649424,-0.08472646,-0.01633434,-0.02909918,0.90848317,0.06341486,0.39138465,0.13211716
1759199212854,-0.03575076,0.11213987,-0.10671341,-0.05487025,-0.03356145,-0.05354814,0.90863036,0.06310484,0.39119503,0.13181461
1759199212864,0.23752456,-0.07522952,-0.04832178,-0.05423942,-0.02168338,-0.04640375,0.90873341,0.06282279,0.39108228,0.13157332
1759199212876,0.04654744,-0.18735984,0.25945182,-0.06315454,-0.02544405,-0.01907117,0.90883726,0.06245966,0.39093597,0.13146366
1759199212887,0.07153962,-0.01809757,0.09035373,-0.04628271,-0.02157100,-0.01390800,0.90891608,0.06220741,0.39081841,0.13138786
1759199212898,-0.06086558,0.13925321,-0.00830722,-0.02718516,-0.01289625,0.00753434,0.90895112,0.06205654,0.39074684,0.13142967
1759199212909,-0.06344085,0.09585542,0.05954552,-0.02014994,-0.00063973,0.01855276,0.90894522,0.06194168,0.39074319,0.13153542
1759199212920,-0.07442463,-0.02544015,0.08528061,-0.01990571,-0.02515340,-0.00459085,0.90901771,0.06182921,0.39060107,0.13150949
1759199212931,-0.01545704,0.07490874,-0.02884175,-0.01665868,-0.00298481,-0.00036936,0.90903104,0.06173926,0.39058496,0.13150749
1759199212943,-0.19248246,-0.12364148,0.12069053,-0.04083795,-0.03183381,0.02502309,0.90910348,0.06150852,0.39040510,0.13164887
1759199212953,-0.22180044,-0.39726870,0.03326629,0.05487913,-0.04262627,-0.03351564,0.90920936,0.06180761,0.39017278,0.13146621
1759199212965,-0.07639540,0.20815916,0.02684374,-0.06273772,0.02113871,-0.01150827,0.90919152,0.06145315,0.39029222,0.13140119
1759199212976,0.15376542,0.56138569,0.11654140,-0.03110533,0.00443602,0.02167904,0.90917536,0.06128207,0.39031661,0.13152042
1759199212986,0.08104005,-0.02669783,0.18548626,0.01792514,-0.00812225,0.01934347,0.90917256,0.06137797,0.39027316,0.13162391
1759199212998,-0.00144770,-0.05581630,0.18489786,0.00645848,0.00189608,0.01324407,0.90915482,0.06141413,0.39028378,0.13169808
1759199213009,-0.00673631,-0.04332725,0.04329003,-0.01313262,0.01496277,0.00683614,0.90911729,0.06133862,0.39036981,0.13173739
1759199213021,-0.05693896,0.04687683,0.10834634,-0.02236086,0.01306320,0.02688069,0.90907169,0.06121116,0.39044427,0.13189061
1759199213031,-0.11314920,0.02791749,-0.03329658,0.01474076,0.01579703,0.00849754,0.90902302,0.06129076,0.39052958,0.13193649
1759199213042,0.11957722,-0.24937471,0.06630404,0.04388254,0.01158672,0.00223625,0.90897838,0.06152773,0.39059215,0.13194857
1759199213055,-0.01061086,0.04203284,-0.01818064,0.03688832,0.00244214,0.00518473,0.90895105,0.06176197,0.39060765,0.13198149
1759199213065,0.12235677,-0.05580863,0.16692578,0.04768928,-0.01947780,0.02111815,0.90896173,0.06200996,0.39050637,0.13209131
1759199213076,-0.23344078,0.07345912,-0.22633455,0.01097791,-0.02594472,0.01930899,0.90900460,0.06207198,0.39035978,0.13220040
1759199213087,-0.11088213,-0.13069412,-0.09211551,0.01173324,-0.03208942,-0.01926090,0.90908742,0.06213358,0.39019131,0.13209928
1759199213098,0.01272357,-0.00873879,-0.02022608,-0.00239723,-0.03102196,0.00971164,0.90915317,0.06212052,0.39002224,0.13215221
1759199213110,0.03861327,-0.07297594,0.00411506,0.00736638,-0.02048793,-0.00655355,0.90920997,0.06216582,0.38989624,0.13211191
1759199213121,-0.11621201,0.08896002,0.27504069,-0.01961586,-0.01781078,-0.01192452,0.90926780,0.06205989,0.38980006,0.13204751
1759199213132,-0.06807817,0.01119409,-0.13040211,0.01826775,0.01812552,-0.00436215,0.90922336,0.06215671,0.38989613,0.13202439
1759199213142,-0.39998133,0.06790134,-0.01896463,0.01561848,0.02228310,0.01940755,0.90915210,0.06223949,0.39001423,0.13212725
1759199213154,-0.20330250,0.14867678,-0.03944978,0.04037531,0.02019113,0.00724212,0.90908031,0.06247165,0.39013033,0.13216890
1759199213165,-0.09253314,0.02778680,-0.12893901,0.08340240,0.03962043,0.02173942,0.90893513,0.06293870,0.39035220,0.13229064
1759199213176,0.27400350,0.28459488,0.17087040,0.00646938,0.01913457,0.04776616,0.90884527,0.06297590,0.39046223,0.13256529
1759199213187,-0.10359567,-0.18086574,0.02694604,0.05206433,0.00600065,0.02223964,0.90879524,0.06325184,0.39049403,0.13268316
1759199213198,-0.04638808,0.02094016,-0.04992691,0.02520112,0.02542669,0.00589420,0.90872075,0.06339045,0.39063388,0.13271558
1759199213210,0.11708139,0.04727074,-0.08907580,0.02154178,0.01836390,0.03806227,0.90863246,0.06351754,0.39074222,0.13294015
1759199213221,-0.01733143,0.00554493,0.10099462,0.00277009,0.01428408,0.00376266,0.90859389,0.06353306,0.39082222,0.13296122
1759199213232,0.08668320,0.00358567,0.12345928,-0.00360883,0.03660033,0.01677172,0.90849606,0.06351339,0.39102169,0.13305263
1759199213243,0.28988854,-0.37861988,0.12579951,0.02949231,0.01644146,0.03088969,0.90842088,0.06367560,0.39111212,0.13322252
1759199213254,0.04033505,-0.18736174,-0.11265065,0.05883007,0.03200469,0.00142014,0.90831847,0.06400799,0.39129294,0.13323054
1759199213265,0.03689027,-0.09208439,-0.00877305,0.02778764,0.00332044,0.02961822,0.90827552,0.06416221,0.39131137,0.13339492
1759199213278,-0.08777149,0.41571400,-0.10242580,-0.00813866,-0.03509391,0.02248507,0.90835169,0.06411215,0.39109554,0.13353321
1759199213288,0.08517857,-0.15651078,-0.00423413,0.01250760,-0.02403223,0.00213963,0.90840017,0.06417845,0.39096817,0.13354455
1759199213299,0.06487946,-0.15244119,-0.03904675,0.01725420,-0.01801105,0.00499620,0.90843147,0.06427162,0.39087091,0.13357153
1759199213345,0.03323534,0.02685917,-0.08955472,0.00696862,-0.00589618,0.00122622,0.90847422,0.06443155,0.39073559,0.13359967
1759199213369,-0.16738580,0.20451582,0.40169072,0.03866351,-0.03057954,0.03201289,0.90854350,0.06490324,0.39036252,0.13399023
1759199213401,0.02292608,-0.05572411,-0.19139766,0.02472797,-0.01143059,0.00322436,0.90858557,0.06529394,0.39018192,0.13404117
1759199213433,0.01547416,-0.05465127,-0.13456394,-0.00616674,-0.06235491,0.00719146,0.90899956,0.06519620,0.38919360,0.13415515
1759199213445,0.52492684,-0.24909663,-0.03365895,-0.04787181,0.00829867,0.01458019,0.90898599,0.06491136,0.38924297,0.13424191
1759199213466,0.14166678,-0.27155734,-0.07355071,-0.01573107,0.01178646,0.01991965,0.90891213,0.06474226,0.38936968,0.13445604
1759199213489,-0.23255947,0.33641088,-0.20344293,-0.03455430,0.02543715,-0.00548456,0.90882584,0.06435179,0.38965712,0.13439407
1759199213500,0.34699809,-0.07547169,0.12913057,-0.02443556,0.00666366,-0.00293176,0.90882181,0.06421007,0.38969577,0.13437706
1759199213545,-0.07762480,0.01800403,0.08181098,-0.00820644,0.00453346,0.00489738,0.90877469,0.06402501,0.38979800,0.13448750
1759199213556,1.04445618,0.24556123,-0.61143713,-0.01945763,0.05952680,-0.00099940,0.90865095,0.06392480,0.39010456,0.13448235
1759199213589,-0.32026995,-0.07361851,0.16646412,-0.00538689,0.00406433,-0.00499940,0.90864061,0.06383592,0.39017162,0.13439986
1759199213600,0.45225370,-0.08740785,-0.17428307,-0.03408912,0.00797439,0.00705020,0.90862867,0.06363991,0.39021747,0.13444040
1759199213634,-0.16820455,0.02126505,0.09140200,-0.01039885,0.00133071,-0.00089368,0.90863353,0.06346469,0.39023990,0.13442534
1759199213688,-0.00897931,0.01555016,-0.00386142,-0.00580167,0.00354824,0.00073156,0.90860026,0.06330746,0.39033605,0.13444517
1759199213698,1.37128034,1.00256977,0.55311606,0.07254660,0.02280702,0.05975635,0.90847927,0.06367745,0.39045237,0.13474993
1759199213745,-0.34249786,-0.20387101,-0.05176816,0.02627508,-0.01545390,-0.00368198,0.90860408,0.06429229,0.39009075,0.13466377
1759199213781,0.07742764,0.07848007,0.01066133,0.00785008,0.03534007,0.00760611,0.90830124,0.06443319,0.39072510,0.13480030
