UnixTime(ms),Ax,Ay,Az,Gx,Gy,Gz,QuatW,QuatX,QuatY,QuatZ
1761620409951,0.06803682,-0.11845121,-0.01151625,0.03030510,-0.02593349,-0.01219839,0.99419029,0.04188509,-0.09871456,0.00931376
1761620409999,-0.04440153,0.00652595,-0.03737521,0.00366319,-0.00892462,-0.01613175,0.99416862,0.04197393,-0.09893099,0.00892256
1761620410028,0.44817170,-0.01850601,0.29307326,0.01519234,-0.07008405,-0.01643335,0.99406088,0.04219194,-0.09993669,0.00868674
1761620410040,-0.07159109,0.07024735,0.85594123,0.02749836,-0.11943768,-0.03542110,0.99398145,0.04236105,-0.10067123,0.00846890
1761620410063,-0.44842788,0.09922332,-0.62133757,0.00407950,-0.03347965,-0.01908929,0.99394325,0.04240674,-0.10104621,0.00825510
1761620410085,-0.10012139,0.04189824,-0.22166919,0.01264739,-0.01078265,0.00273058,0.99392491,0.04254650,-0.10116536,0.00828527
1761620410098,0.11686918,0.01947770,0.52590730,0.00782448,-0.00908477,0.00195033,0.99391750,0.04259188,-0.10121805,0.00829659
1761620410108,-0.16201474,-0.22428178,0.07707497,-0.00095706,-0.00695081,0.00356501,0.99391360,0.04258652,-0.10125697,0.00831655
1761620410129,-0.01053380,0.02256550,-0.20476498,0.00587223,0.00056516,0.00093026,0.99391146,0.04264876,-0.10125098,0.00832641
1761620410140,-0.00096826,0.23787142,0.28115398,0.01282301,-0.01169747,-0.00086346,0.99390174,0.04272057,-0.10131649,0.00832158
1761620410162,0.00382901,-0.10777979,-0.17569124,0.01459192,-0.00533642,0.00233865,0.99388881,0.04287890,-0.10137439,0.00834695
1761620410173,0.11934120,0.35974020,0.93718438,0.03995876,-0.01383154,0.02289368,0.99386931,0.04311265,-0.10145530,0.00848088
1761620410186,-0.15026136,-0.33220543,-0.59232503,0.01289770,-0.00379828,0.01050329,0.99386287,0.04319262,-0.10147885,0.00854600
1761620410196,-0.00308020,0.02795925,0.15818548,0.00396761,-0.00477359,0.02072277,0.99385842,0.04321365,-0.10150415,0.00865583
1761620410208,0.10152783,0.10682778,-0.02105531,0.01276096,-0.00313063,0.01513598,0.99385238,0.04329021,-0.10152293,0.00874665
1761620410220,-0.00827298,0.12340483,-0.18366016,0.03191241,-0.00292209,0.02053699,0.99384142,0.04347690,-0.10154003,0.00886679
1761620410253,-0.00950990,-0.08863127,-0.12662230,0.01674364,0.00063370,0.00185380,0.99382998,0.04375568,-0.10152948,0.00889765
1761620410263,1.09856909,1.57743635,2.52673688,0.09767307,0.01467625,0.04072531,0.99381466,0.04422451,-0.10145903,0.00909313
1761620410284,-0.35175886,-0.60063893,-1.04978848,0.01135011,0.00067168,0.00044282,0.99380994,0.04434596,-0.10145184,0.00909787
1761620410295,0.25840072,0.10381180,0.15016977,0.01564282,-0.00894735,-0.00956423,0.99380140,0.04443356,-0.10150195,0.00904431
1761620410307,0.11004382,-0.43815231,0.45498280,-0.00543284,-0.01870277,-0.00464063,0.99379196,0.04440205,-0.10161043,0.00901740
1761620410318,-0.02014222,-0.04588213,-0.06943861,0.00964698,-0.00835629,-0.01722368,0.99378592,0.04445366,-0.10165513,0.00892525
1761620410329,-0.04669663,-0.07039395,-0.19648881,0.01680963,-0.01203096,0.00847513,0.99377428,0.04454864,-0.10172311,0.00897313
1761620410340,-0.07321872,0.07507142,-0.01217115,-0.00556890,-0.01167335,0.00038183,0.99376906,0.04451801,-0.10178731,0.00897523
1761620410351,0.10193447,0.04600247,0.04976643,-0.00786189,-0.00446463,-0.01459567,0.99376920,0.04447319,-0.10181276,0.00889204
1761620410363,0.09167136,-0.10729302,-0.17652919,0.01593241,-0.00788962,-0.01142424,0.99376118,0.04456321,-0.10185733,0.00882749
1761620410374,0.21472423,-0.22586888,-0.28380941,0.01966915,0.00188774,-0.02124762,0.99375834,0.04467434,-0.10184667,0.00870744
1761620410385,-0.08258613,-0.11756434,0.10505763,-0.02183699,-0.00529643,-0.03782224,0.99376262,0.04455206,-0.10187633,0.00849564
1761620410396,-0.03164565,0.06507045,0.20166202,-0.07711887,-0.00814302,-0.05985054,0.99377925,0.04413947,-0.10191989,0.00817544
1761620410407,-0.19214412,0.13170163,0.16846583,-0.02367536,-0.01285269,-0.02324112,0.99377881,0.04400689,-0.10199187,0.00804529
1761620410419,0.00478060,0.08420283,0.12188128,-0.00945977,0.00221342,-0.00895854,0.99378294,0.04395249,-0.10197914,0.00799378
1761620410430,-0.08112541,0.02377425,0.01442230,-0.00769058,-0.01347889,-0.01135712,0.99377746,0.04390827,-0.10205665,0.00792847
1761620410440,0.22242643,-0.08318640,0.26846725,-0.01505744,0.00953103,-0.00884775,0.99378629,0.04383073,-0.10200756,0.00788291
1761620410452,-0.06200079,-0.07167394,-0.16161882,-0.00956412,-0.00787425,-0.01170459,0.99378461,0.04377621,-0.10205244,0.00781619
1761620410462,-0.19206733,0.08923071,0.05752360,-0.00746513,0.00186769,-0.03534132,0.99378870,0.04373777,-0.10204283,0.00763418
1761620410474,-0.21895106,0.10135013,-0.20880170,-0.00953662,0.00721908,-0.00374229,0.99379560,0.04368245,-0.10200095,0.00761248
1761620410485,-0.02511018,0.21649331,-0.00891733,0.00647487,0.00583887,-0.02070963,0.99379827,0.04371904,-0.10196797,0.00749547
1761620410496,0.13437092,0.09148962,0.28195922,0.02367188,0.02394474,-0.00375136,0.99380619,0.04384923,-0.10183627,0.00747484
1761620410507,0.13427325,-0.10833522,-0.04973812,0.09404876,0.01697377,-0.00757481,0.99379371,0.04434299,-0.10174716,0.00743507
1761620410518,-0.00302056,0.13141188,0.26472954,0.00466911,0.02669811,-0.02755329,0.99380952,0.04437007,-0.10159231,0.00727526
1761620410530,0.00531552,-0.15957620,-0.15237810,0.04379119,-0.00056467,0.00145860,0.99379776,0.04462406,-0.10159558,0.00728372
1761620410541,0.15118959,0.27186152,0.15252880,0.00848241,0.00440857,-0.01013271,0.99379853,0.04466986,-0.10157178,0.00722900
1761620410552,0.02142056,0.09349343,-0.13460892,0.04449348,-0.00214607,-0.01844815,0.99378671,0.04492125,-0.10158390,0.00712477
1761620410574,-0.23003719,-0.03439062,-0.29749803,0.03852123,-0.00278524,-0.00094488,0.99376472,0.04533921,-0.10161412,0.00711452
1761620410586,0.08424190,0.73140892,0.25095370,0.08536534,-0.00578085,0.00335122,0.99373684,0.04586420,-0.10164967,0.00713513
1761620410597,-0.00006772,-0.30409129,-0.07188651,0.03276697,-0.01217102,-0.02556493,0.99372304,0.04603951,-0.10171479,0.00699836
1761620410608,0.13137020,-0.42550062,0.21594498,0.03204133,-0.01057509,-0.00859749,0.99370811,0.04623015,-0.10177771,0.00694720
1761620410631,-0.06621558,-0.10943023,-0.19571190,0.01869850,-0.01121285,-0.00327961,0.99368573,0.04643958,-0.10190329,0.00691047
1761620410652,0.22565260,0.09759130,0.38969382,0.04512259,-0.01903172,-0.00216556,0.99364271,0.04691788,-0.10210503,0.00688751
1761620410663,0.86918491,0.34900951,1.25611299,0.07412198,-0.03612692,-0.03724964,0.99360469,0.04732184,-0.10230192,0.00668450
1761620410675,-0.98395552,-0.20936496,-1.77297631,0.04524294,-0.02180694,-0.02784655,0.99358020,0.04758425,-0.10242840,0.00652299
1761620410686,-0.17159944,-0.00859911,-0.17576497,0.04862269,-0.02274220,-0.04050315,0.99355390,0.04787355,-0.10256372,0.00628200
1761620410697,0.04826264,-0.04830482,-0.00637431,0.03604177,-0.03162076,-0.05763338,0.99352808,0.04807359,-0.10273921,0.00596214
1761620410708,0.32882097,-0.25061932,0.55220414,0.03886721,-0.02584007,-0.03162487,0.99350513,0.04827764,-0.10287487,0.00579610
1761620410719,-0.02841900,-0.14705685,-0.23270325,0.04100381,-0.02108652,-0.02606366,0.99348315,0.04850111,-0.10298980,0.00565406
1761620410730,0.00626957,0.01727290,0.06403184,0.00279455,-0.02307090,-0.01606066,0.99346937,0.04851690,-0.10312015,0.00556331
1761620410741,-0.00649965,-0.16427202,-0.06236819,0.02829770,-0.04053773,-0.02510976,0.99343963,0.04867112,-0.10334108,0.00542647
1761620410752,0.00263925,-0.01270480,-0.01171395,-0.00295557,-0.03430294,-0.00855711,0.99342104,0.04865487,-0.10352974,0.00537940
1761620410763,-0.00936978,-0.03654768,-0.11515329,-0.00006843,-0.04261247,-0.01812189,0.99339649,0.04865448,-0.10377050,0.00527701
1761620410765,27.27760688,-0.70460205,9.55054867,-0.13252767,-0.35914581,-0.09151411,0.99336894,0.04853520,-0.10409374,0.00519465
1761620410785,-2.60640922,0.12299301,-1.19540746,-0.00773081,-0.02008469,-0.01446895,0.99335231,0.04845751,-0.10429559,0.00504924
1761620410792,1.45172076,0.25615347,-0.18057990,0.00402318,-0.07741460,-0.04471851,0.99332514,0.04847099,-0.10455493,0.00489943
1761620410833,-0.31784560,-0.05803118,0.02657263,0.00321849,-0.01075758,-0.00527633,0.99329914,0.04853713,-0.10477599,0.00479100
1761620410853,0.51455818,-0.33273697,0.51370891,-0.03434657,-0.06651579,-0.01430217,0.99324776,0.04820397,-0.10542120,0.00465227
1761620410864,-0.64083594,-0.17510929,-0.40028636,-0.06928930,-0.04838551,0.00019035,0.99323717,0.04779516,-0.10570667,0.00465339
1761620410886,-0.25229356,0.29966816,-0.39933560,-0.02155990,-0.01269056,-0.00215947,0.99323386,0.04756231,-0.10584373,0.00463007
1761620410934,0.01485001,0.03706253,0.05857451,-0.00877319,-0.00129313,0.00441001,0.99324016,0.04735000,-0.10587502,0.00473679
1761620410953,-0.12858125,-0.27883385,0.16016098,-0.02343828,0.01943053,0.05864822,0.99326717,0.04713085,-0.10569335,0.00528516
1761620410964,-0.37429706,0.12359350,-0.22530899,-0.05280094,0.03949293,0.02220403,0.99330202,0.04685101,-0.10548403,0.00540284
1761620410986,0.13043716,0.13226974,-0.14418107,-0.00195539,0.01872406,-0.00376932,0.99332553,0.04682911,-0.10527433,0.00536062
1761620411009,0.09402652,0.05364185,0.13619229,-0.03257130,0.01242257,0.00712153,0.99335823,0.04644965,-0.10512960,0.00544359
1761620411020,-0.25334270,0.19423615,0.54576021,-0.05166438,0.02385818,0.05356065,0.99338300,0.04617325,-0.10500196,0.00573014
1761620411032,0.16204298,-0.13852457,-0.16037870,0.00090901,0.02531730,0.04458980,0.99339698,0.04617861,-0.10485259,0.00599322
1761620411053,0.04788814,-0.02302265,-0.13488735,-0.00593288,0.00136432,0.00226449,0.99340126,0.04611602,-0.10483820,0.00601711
1761620411064,-0.03680611,-0.08999217,0.25128324,0.00028577,0.01862708,0.00484151,0.99341202,0.04611762,-0.10473388,0.00604422
1761620411075,-0.23202887,0.13480228,-0.03000804,-0.00418706,0.00176461,0.00751963,0.99341391,0.04609396,-0.10472391,0.00608670
1761620411087,0.06901385,0.08128720,-0.06326270,-0.00411770,0.01881909,0.01614516,0.99342625,0.04606946,-0.10461194,0.00618277
1761620411098,-0.09260703,0.01115848,0.07047293,0.02232392,0.02517462,0.01656449,0.99343417,0.04618666,-0.10447977,0.00626973
1761620411108,0.07517760,-0.11746762,0.21585480,-0.00971835,0.01228437,0.01444932,0.99344276,0.04613613,-0.10441589,0.00634487
1761620411119,0.00574936,0.07309149,0.10825165,-0.01747824,0.02754609,0.00961936,0.99346298,0.04603912,-0.10426301,0.00639826
1761620411131,0.08010718,-0.17029283,-0.12942407,0.02425380,0.03024624,0.02650422,0.99347403,0.04618222,-0.10408456,0.00655463
1761620411133,-8.40492934,-0.00344562,16.52105642,0.08160953,0.13141652,0.11473085,0.99348277,0.04625975,-0.10395972,0.00666362
1761620411154,0.79572450,0.06701877,-1.63805714,0.00427111,0.01300199,0.00259318,0.99349477,0.04630460,-0.10382319,0.00669085
1761620411165,-0.12668178,0.02426725,0.45619323,0.03537764,0.03983100,0.01541458,0.99350762,0.04649387,-0.10361010,0.00677332
1761620411177,0.29852343,-0.07197566,-0.30292712,0.01775952,0.02768845,0.03213873,0.99351888,0.04660309,-0.10343981,0.00697097
1761620411186,-0.07402487,-0.23831588,0.26611302,-0.00941077,0.03418107,-0.00586682,0.99353766,0.04655933,-0.10328087,0.00694369
1761620411198,-0.05065367,0.04611648,-0.05677266,-0.01964123,0.01814521,0.00232106,0.99355425,0.04644246,-0.10317291,0.00695750
1761620411210,-0.16880976,-0.01614725,0.29266525,-0.00392132,0.02868621,0.00666873,0.99357199,0.04642011,-0.10300940,0.00699552
1761620411211,-10.48963321,-8.38997055,32.99822934,0.09366385,0.13146387,0.10810105,0.99357877,0.04649504,-0.10290423,0.00708200
1761620411234,0.79390305,0.66294029,-2.51563155,0.00280563,0.01317267,0.00406387,0.99359249,0.04652703,-0.10275406,0.00712832
1761620411254,-0.03135423,0.00600872,0.10571820,0.00066145,0.02181055,0.00986925,0.99361389,0.04653361,-0.10253704,0.00722652
1761620411263,-0.50877863,-0.16851055,1.63221902,0.02505681,0.07430488,0.02313272,0.99364355,0.04665137,-0.10218781,0.00733525
1761620411287,0.18714520,0.07563501,-0.82724342,-0.00077627,0.01351256,0.00636779,0.99366008,0.04664206,-0.10202566,0.00741166
1761620411298,-0.64292485,0.07610164,0.96754680,0.03627687,0.05693299,0.02013562,0.99368077,0.04683070,-0.10172961,0.00751637
1761620411309,0.60016941,0.22085558,0.10409759,0.04262916,0.04507240,0.01414932,0.99369470,0.04706942,-0.10147720,0.00759560
1761620411320,-0.07938924,0.01076538,-0.15888214,0.05639586,0.02839332,0.00733597,0.99369559,0.04738242,-0.10131962,0.00763632
1761620411331,0.09675293,-0.05309317,-0.01548047,0.03023563,0.02528160,0.00803718,0.99370153,0.04755023,-0.10117931,0.00768092
1761620411343,0.09348585,-0.04535576,-0.13321499,0.02230902,0.03541649,0.00068837,0.99371632,0.04768073,-0.10097212,0.00768495
1761620411354,-0.10073128,-0.01141346,-0.04162027,0.01488618,0.01426781,0.00405433,0.99372029,0.04776484,-0.10089151,0.00770786
1761620411366,0.03536433,0.10605472,-0.06162098,0.02967895,0.02287190,0.01888749,0.99372479,0.04794440,-0.10075313,0.00782213
1761620411376,-0.07175808,0.46085491,0.08027633,0.01400769,0.02655529,-0.00038829,0.99373498,0.04801514,-0.10061903,0.00782017
1761620411387,0.10979349,-0.11560690,-0.08440151,0.01821611,0.01981216,0.00046921,0.99374108,0.04811441,-0.10051105,0.00782272
1761620411389,-1.65062132,22.67201378,27.69128233,0.09747209,0.10824471,0.05473932,0.99374629,0.04820214,-0.10041363,0.00787199
1761620411398,0.49756681,-4.55443910,-4.97383038,0.04664491,0.00960194,-0.00506048,0.99374044,0.04841904,-0.10036898,0.00784846
1761620411421,-0.01197558,-0.12412922,-0.31782978,0.01828903,0.00012022,-0.00248659,0.99373084,0.04862296,-0.10036764,0.00782073
1761620411422,11.71753902,36.13038344,101.39890881,0.43550923,0.11390262,0.05818808,0.99372412,0.04890604,-0.10029360,0.00785855
1761620411432,-1.37915978,-4.47380429,-12.49606794,0.03774707,0.00223925,-0.00384174,0.99371610,0.04909478,-0.10028241,0.00783935
1761620411443,-0.01707601,-0.11393746,-0.06863723,0.02505097,-0.01177530,0.00328202,0.99370297,0.04922880,-0.10034541,0.00785690
1761620411454,0.06456336,-0.06409003,0.07251584,0.00552367,-0.00401010,0.00649840,0.99369877,0.04926056,-0.10036846,0.00789427
1761620411465,-0.15830807,-0.00890111,0.01882292,-0.00317786,-0.00674154,0.01121218,0.99369558,0.04924404,-0.10040352,0.00795257
1761620411476,0.07003195,-0.06934662,-0.08596824,0.01767543,0.00002742,0.00144881,0.99369062,0.04934302,-0.10040337,0.00796069
1761620411486,-0.02527453,-0.04390098,0.01513769,0.01931601,-0.00982027,-0.01033256,0.99368081,0.04944443,-0.10045492,0.00790644
1761620411498,0.13626164,-0.07976890,-0.18677048,0.01320759,-0.01079526,-0.02065553,0.99367137,0.04952301,-0.10051916,0.00778354
1761620411509,0.06182756,-0.04614662,0.02208837,0.02712509,-0.01867705,0.00248097,0.99365342,0.04967220,-0.10062188,0.00779719
1761620411554,-0.05425606,0.02480441,-0.16604209,-0.00261040,-0.00090880,0.00047458,0.99365420,0.04961321,-0.10064242,0.00780791
1761620411566,0.75983788,0.26038098,2.08138105,0.06847186,0.00759125,0.01162518,0.99363794,0.05001719,-0.10059763,0.00787650
1761620411577,-0.66309019,-0.21819065,-1.16427350,0.07014504,-0.02860994,-0.04845183,0.99360458,0.05040299,-0.10075498,0.00761001
1761620411598,-0.02811285,-0.03782732,-0.37834389,-0.00557425,-0.00607867,-0.00719965,0.99360165,0.05034446,-0.10081881,0.00753442
1761620411609,0.36337321,0.01900189,0.47385435,-0.00037403,-0.03152841,-0.03027116,0.99358598,0.05034248,-0.10098591,0.00737398
1761620411620,0.04795307,-0.06850599,0.24406277,-0.00581266,-0.04585214,0.01547912,0.99356153,0.05031080,-0.10123580,0.00745834
1761620411631,-0.10151180,0.01364084,-0.55336656,0.00408916,-0.00894736,-0.00421514,0.99355511,0.05033492,-0.10128859,0.00743347
1761620411642,-0.00194261,-0.04503222,0.03720279,-0.00197990,-0.01904476,0.01273586,0.99354494,0.05032453,-0.10138858,0.00750034
1761620411653,-0.06266831,-0.06813032,-0.12499323,0.01603073,-0.01769026,0.00410046,0.99352970,0.05041671,-0.10149030,0.00752391
1761620411665,-0.19846619,0.17254888,-0.12194477,-0.00326691,-0.00833878,0.00390931,0.99352540,0.05039710,-0.10154033,0.00754737
1761620411677,-0.03468263,-0.06310685,-0.03955283,0.00195180,-0.00196119,-0.00330702,0.99352385,0.05040813,-0.10155141,0.00752868
1761620411688,-0.04690473,-0.06214018,0.11783163,-0.01319304,0.01038665,-0.00911592,0.99353357,0.05033689,-0.10149532,0.00747946
1761620411699,0.07910130,-0.16816284,0.20871132,-0.02599976,0.00501120,-0.00809139,0.99354461,0.05018479,-0.10146601,0.00743212
1761620411710,0.10060493,-0.03622470,0.10156338,-0.02788435,0.02111817,-0.00060943,0.99356458,0.05002864,-0.10134775,0.00742871
1761620411721,-0.07146892,-0.00133457,-0.01664445,-0.01048270,0.01933732,-0.01572927,0.99357871,0.04997203,-0.10124333,0.00734377
1761620411732,0.03579752,0.05020765,-0.08110438,0.00064326,0.01543089,-0.00332438,0.99358700,0.04997544,-0.10116154,0.00732615
1761620411744,0.03329136,0.02759870,-0.01661392,0.00292304,0.01609244,0.00493372,0.99359565,0.04999283,-0.10106579,0.00735551
1761620411755,0.03332169,0.11133194,0.13335423,-0.01119408,0.01087736,-0.00922614,0.99360512,0.04993183,-0.10100651,0.00730523
1761620411766,0.11268097,0.23370584,-0.00787979,0.00960482,0.00575310,0.00466827,0.99360550,0.04998609,-0.10097400,0.00733160
1761620411777,0.08106697,-0.03170264,-0.01154185,0.00527723,0.00114630,0.00245783,0.99360457,0.05001538,-0.10096764,0.00734524
1761620411788,0.06259638,-0.00771313,0.18550973,-0.00594429,-0.00562099,-0.02159170,0.99360397,0.04998417,-0.10099715,0.00723189
1761620411799,-0.02955602,-0.13111087,-0.07074680,-0.01018934,-0.01310288,-0.02405652,0.99360042,0.04992813,-0.10106922,0.00709958
1761620411809,0.17368854,0.06046137,0.08449087,0.00010800,-0.02866035,-0.00529627,0.99358513,0.04992870,-0.10122112,0.00707151
1761620411820,0.01981555,0.18933049,0.02104240,0.00240383,-0.02437831,-0.00987270,0.99357118,0.04994193,-0.10135520,0.00701721
1761620411831,0.01470380,-0.02638497,-0.03024677,0.02775589,-0.03399805,-0.00735614,0.99354493,0.05009320,-0.10154049,0.00697712
1761620411843,0.01888684,-0.05753836,-0.16077784,0.02353261,-0.04510006,-0.00637954,0.99351124,0.05023086,-0.10180432,0.00693980
1761620411855,-0.09068288,0.05621111,0.15618249,0.00856981,-0.02938577,-0.01181156,0.99349004,0.05028485,-0.10198945,0.00686538
1761620411866,0.01995422,-0.32746587,-0.13555111,0.01482287,-0.02861891,0.00371396,0.99346959,0.05036638,-0.10214686,0.00688581
1761620411877,-0.08207491,-0.01307390,0.01645512,0.01757550,-0.03139974,-0.02127820,0.99344792,0.05046216,-0.10231799,0.00676984
1761620411888,-0.03492491,-0.05939563,0.03098411,0.00571925,-0.01408278,-0.00936878,0.99343869,0.05049362,-0.10239544,0.00671831
1761620411899,0.18080485,0.28833364,0.17721619,0.00581777,-0.01101533,-0.00557203,0.99343095,0.05052591,-0.10245658,0.00668739
1761620411912,-0.21726185,-0.01987184,-0.10230601,0.02019336,-0.01281230,-0.02590775,0.99341756,0.05065010,-0.10253537,0.00652806
1761620411922,0.12909190,0.09274815,0.16585454,0.00906626,0.00396478,-0.01584833,0.99341783,0.05069815,-0.10251436,0.00644406
1761620411933,-0.05176632,-0.06792058,-0.09881768,0.02019213,0.00353657,-0.01588397,0.99341481,0.05080618,-0.10249544,0.00635908
1761620411944,-0.05322316,-0.03463834,-0.03877351,0.01971619,0.00090277,-0.01678701,0.99341031,0.05091560,-0.10249043,0.00626591
1761620411955,0.00665676,-0.02839886,0.12379802,0.01856335,0.01543374,-0.01118206,0.99341422,0.05101770,-0.10240554,0.00620441
1761620411966,-0.05987316,-0.36957081,-0.10933939,0.00475836,-0.00472872,-0.00652141,0.99341028,0.05104482,-0.10243250,0.00616724
1761620411977,-0.01274753,-0.02997305,0.19007472,-0.00085158,0.00355373,-0.01475571,0.99341291,0.05104035,-0.10241384,0.00608977
1761620411987,0.00274993,-0.00383230,0.01178540,0.00184906,-0.01060966,-0.01486113,0.99340730,0.05104978,-0.10246795,0.00601398
1761620411999,0.13842665,0.28530647,-0.11840037,0.01272484,-0.01037707,-0.01216709,0.99339797,0.05112168,-0.10252658,0.00594524
1761620412010,-0.04820028,0.03727917,0.03258301,0.01016492,-0.02479249,-0.00872360,0.99338039,0.05118063,-0.10267038,0.00589464
1761620412021,0.10220275,0.11772700,0.32479330,-0.01086963,-0.01275416,0.00023351,0.99337628,0.05112194,-0.10273925,0.00589590
1761620412032,-0.08686263,-0.11588179,-0.10159058,-0.00355356,-0.01530907,0.00423574,0.99336836,0.05110221,-0.10282421,0.00591941
1761620412043,0.08779825,-0.00399128,-0.03475717,-0.00322908,-0.01171583,0.01111428,0.99336224,0.05108445,-0.10288865,0.00598054
1761620412056,-0.16930492,-0.04618579,-0.15075784,-0.00349748,-0.01461638,0.00906696,0.99335335,0.05106207,-0.10298220,0.00603857
1761620412066,-0.13921438,0.23133186,0.22740898,-0.00847471,-0.00759987,-0.00023560,0.99335147,0.05101673,-0.10302285,0.00603731
1761620412078,-0.01619600,-0.10590422,-0.08031261,0.00386483,0.00167081,0.00112779,0.99335128,0.05103934,-0.10301308,0.00604390
1761620412089,-0.06273363,0.12241565,0.06361135,0.00381479,0.00492826,-0.00299187,0.99335316,0.05106089,-0.10298524,0.00602700
1761620412100,0.21500875,-0.19209230,0.12661307,0.01960328,0.01820548,-0.00213551,0.99335784,0.05116381,-0.10288966,0.00601579
1761620412111,-0.12642345,0.03022803,0.10132988,0.01448304,0.01390552,-0.00767339,0.99336187,0.05124274,-0.10281387,0.00597397
1761620412122,0.06025090,0.04118354,0.03676878,-0.00338406,0.02097435,0.00234700,0.99337468,0.05122413,-0.10269851,0.00598688
1761620412133,0.02014698,0.05235774,-0.00193522,0.00318531,0.02405167,0.00857568,0.99338739,0.05124197,-0.10256382,0.00603490
1761620412143,0.01401314,0.20788942,0.07053804,0.01907952,0.02092980,0.01128373,0.99339314,0.05134118,-0.10245499,0.00609358
1761620412155,-0.03680112,-0.10239158,-0.35674381,0.10637358,0.02059725,0.00056754,0.99337353,0.05195283,-0.10233655,0.00609684
1761620412166,0.10323190,0.36419498,0.07573195,0.02124251,0.00993186,-0.01390106,0.99337350,0.05206966,-0.10228193,0.00602038
1761620412178,0.06725420,-0.04824736,-0.05341254,0.03460743,0.01086716,-0.02197523,0.99337007,0.05227904,-0.10221618,0.00588743
1761620412189,0.12218457,0.13263741,0.18253904,0.04951745,0.00021828,0.01843049,0.99335603,0.05253653,-0.10221505,0.00598327
1761620412199,0.00162937,-0.38217618,-0.12171018,0.04212876,0.00650684,0.00460959,0.99334727,0.05276824,-0.10217926,0.00600863
1761620412210,-0.04350407,-0.02160118,0.15659950,-0.02843882,-0.00956482,-0.02368308,0.99335084,0.05261609,-0.10223043,0.00588192
1761620412222,-0.05666542,-0.01684157,-0.13524260,0.00577198,-0.00307908,-0.00714017,0.99334753,0.05264899,-0.10224798,0.00584122
1761620412233,0.04759096,0.09599207,0.01255829,-0.01163153,-0.00209715,-0.00764066,0.99335011,0.05258153,-0.10226015,0.00579691
1761620412245,-0.02692756,-0.04458756,-0.19078524,0.01335450,-0.00433891,0.00728908,0.99334281,0.05266299,-0.10228661,0.00584137
1761620412256,0.03538080,0.08310058,0.12849597,0.01622315,0.00026921,0.01413484,0.99333781,0.05275141,-0.10228515,0.00591840
1761620412267,0.21740118,-0.12934380,0.43682618,0.02350679,0.00968606,-0.00823384,0.99333668,0.05288187,-0.10223139,0.00587271
1761620412278,-0.04800767,-0.10618728,-0.05623914,0.00681369,-0.00722824,-0.01644380,0.99333122,0.05291866,-0.10227042,0.00578391
1761620412290,-0.06368167,0.00668385,-0.08583386,-0.00823066,0.00534813,-0.01388117,0.99333759,0.05286969,-0.10223860,0.00570132
1761620412300,-0.10462155,-0.29350195,-0.25088425,0.01281323,0.00083031,-0.00288634,0.99333457,0.05293632,-0.10223428,0.00568631
1761620412311,-0.08254838,0.17472494,0.00503152,-0.01884684,0.00550852,-0.00832640,0.99334330,0.05283455,-0.10220454,0.00564135
1761620412322,-0.00342400,-0.23877525,-0.01898218,-0.00091237,0.01133164,0.01384737,0.99334926,0.05282976,-0.10214505,0.00571404
1761620412334,-0.00740796,-0.01016841,-0.17262800,0.00469495,0.01978387,0.02051983,0.99335916,0.05285769,-0.10202733,0.00583614
1761620412344,-0.05418912,0.05083072,0.12945476,0.00610130,0.01199916,0.02296961,0.99336325,0.05289003,-0.10196374,0.00595788
1761620412356,-0.02080588,-0.06481948,-0.16515475,0.01887344,0.01329466,0.02604863,0.99336443,0.05300138,-0.10188530,0.00611156
1761620412367,-0.15354280,-0.12556781,-0.07543435,-0.00376945,0.01918399,0.01115557,0.99337639,0.05297990,-0.10177595,0.00617515
1761620412411,-0.05068880,0.06445095,-0.20162412,0.00195228,0.00916898,0.00157808,0.99339412,0.05302187,-0.10157882,0.00620908
1761620412423,1.29597248,-1.23189937,3.01240359,-0.10848681,0.05169297,-0.01814439,0.99346265,0.05235468,-0.10126090,0.00609749
1761620412434,-0.33583203,0.81877891,-1.26660729,-0.05701967,-0.00252727,0.01058481,0.99347775,0.05203252,-0.10127518,0.00615729
1761620412456,-0.36419269,0.25802326,-0.72461266,-0.01745379,0.00270803,-0.00458261,0.99349095,0.05184314,-0.10124580,0.00610757
1761620412467,0.57152532,0.06927033,1.01810896,-0.00925788,-0.00023495,-0.00833134,0.99349371,0.05179315,-0.10124707,0.00606258
1761620412478,0.03159509,0.06870976,0.06849000,-0.00825499,-0.01036957,0.00431457,0.99348998,0.05174610,-0.10130618,0.00608718
1761620412489,0.01467643,0.03646175,-0.01100732,-0.00349715,-0.00169286,0.00470262,0.99348987,0.05172616,-0.10131583,0.00611398
1761620412500,-0.18579384,0.20958288,0.12328879,-0.01080900,-0.01268361,-0.00408844,0.99348606,0.05166779,-0.10138432,0.00609190
1761620412511,-0.07352049,-0.31425736,-0.61276244,-0.00038441,-0.00993612,-0.00419727,0.99348093,0.05166576,-0.10143698,0.00606966
1761620412523,-0.09087522,-0.02186070,-0.06360328,0.02275967,0.00000615,-0.00564420,0.99347402,0.05180231,-0.10143694,0.00603579
1761620412534,0.19293514,0.30587917,0.35007466,0.02092294,-0.00028245,-0.01219283,0.99346826,0.05191739,-0.10143849,0.00596873
1761620412545,-0.18456099,0.07877377,-0.15412616,0.01694970,0.00350251,-0.00744366,0.99346553,0.05201316,-0.10141871,0.00592668
