UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW
1755651291328,0.18130279,1.66613102,-2.07440233,0.02943524,0.99462729,-0.03946027,0.09106593
1755651291339,0.18001604,1.66631639,-2.06339931,0.03057899,0.99467136,-0.03864961,0.09055395
1755651291350,0.17875314,1.66639656,-2.05232477,0.03182764,0.99467410,-0.03865472,0.09009018
1755651291361,0.17752409,1.66630054,-2.04109049,0.03304513,0.99465492,-0.03910699,0.08966742
1755651291372,0.17633986,1.66596550,-2.02978373,0.03419077,0.99464601,-0.03932686,0.08923959
1755651291383,0.17519474,1.66544914,-2.01845598,0.03522633,0.99466973,-0.03878267,0.08880959
1755651291394,0.17404699,1.66470438,-2.00711203,0.03617050,0.99471994,-0.03764324,0.08835676
1755651291405,0.17293453,1.66385216,-1.99567699,0.03690163,0.99477365,-0.03633255,0.08799768
1755651291417,0.17188549,1.66292006,-1.98414421,0.03751645,0.99478795,-0.03570556,0.08783254
1755651291428,0.17091441,1.66191226,-1.97246933,0.03824409,0.99477405,-0.03563548,0.08770456
1755651291439,0.17002273,1.66073710,-1.96072292,0.03889947,0.99475212,-0.03580238,0.08759698
1755651291450,0.16922522,1.65942168,-1.94890738,0.03932975,0.99476227,-0.03572019,0.08732273
1755651291461,0.16849542,1.65792513,-1.93704033,0.03979856,0.99478228,-0.03544148,0.08699540
1755651291472,0.16782570,1.65625679,-1.92510939,0.04032676,0.99481160,-0.03512729,0.08654314
1755651291483,0.16721487,1.65440083,-1.91310549,0.04083568,0.99483784,-0.03497693,0.08606234
1755651291495,0.16671515,1.65241152,-1.90094709,0.04119814,0.99486478,-0.03481003,0.08564483
1755651291506,0.16629124,1.65025592,-1.88872623,0.04145535,0.99488307,-0.03489358,0.08527351
1755651291517,0.16593885,1.64798820,-1.87642479,0.04130806,0.99490451,-0.03498545,0.08505686
1755651291528,0.16565251,1.64565283,-1.86414146,0.04121827,0.99490545,-0.03503995,0.08506705
1755651291539,0.16541600,1.64327049,-1.85179949,0.04153030,0.99488661,-0.03480147,0.08523330
1755651291550,0.16527462,1.64088053,-1.83936310,0.04186950,0.99485115,-0.03458258,0.08556974
1755651291561,0.16522336,1.63853061,-1.82680702,0.04223599,0.99479553,-0.03458251,0.08603497
1755651291573,0.16523719,1.63624412,-1.81413412,0.04288644,0.99469835,-0.03497737,0.08667481
1755651291584,0.16528440,1.63408887,-1.80131054,0.04361516,0.99456117,-0.03588677,0.08750964
1755651291595,0.16539240,1.63205814,-1.78833055,0.04407648,0.99439245,-0.03711942,0.08867390
1755651291606,0.16558599,1.63012516,-1.77528858,0.04418563,0.99421834,-0.03838841,0.09002143
1755651291617,0.16587520,1.62811470,-1.76210594,0.04432535,0.99403587,-0.03954174,0.09145715
1755651291628,0.16624236,1.62621570,-1.74890804,0.04467583,0.99388990,-0.03974207,0.09277661
1755651291639,0.16664934,1.62490481,-1.73563004,0.04488050,0.99383734,-0.03756751,0.09413699
1755651291651,0.16708350,1.62455046,-1.72227859,0.04467243,0.99381957,-0.03432471,0.09564959
1755651291662,0.16745305,1.62476969,-1.70872927,0.04462204,0.99366242,-0.03432847,0.09729038
1755651291673,0.16776371,1.62565565,-1.69509554,0.04496364,0.99340724,-0.03601249,0.09911321
1755651291684,0.16800690,1.62722611,-1.68142843,0.04582387,0.99312673,-0.03725135,0.10105351
1755651291695,0.16832376,1.62922895,-1.66799164,0.04707344,0.99284339,-0.03852266,0.10277203
1755651291707,0.16854382,1.63127381,-1.65469790,0.04823098,0.99260065,-0.03992519,0.10403700
1755651291717,0.16858268,1.63315481,-1.64162159,0.04946945,0.99238939,-0.04141358,0.10488555
1755651291728,0.16831899,1.63473839,-1.62874031,0.05076252,0.99223557,-0.04209105,0.10545182
1755651291740,0.16791391,1.63615829,-1.61617851,0.05211715,0.99216749,-0.04089660,0.10590059
1755651291751,0.16738081,1.63762712,-1.60394382,0.05333638,0.99221327,-0.03728201,0.10619840
1755651291762,0.16674328,1.63924623,-1.59196329,0.05382495,0.99231555,-0.03307128,0.10639087
1755651291773,0.16595531,1.64108133,-1.57998848,0.05359121,0.99241050,-0.03008071,0.10651072
1755651291784,0.16499901,1.64324325,-1.56812525,0.05333416,0.99244955,-0.02880840,0.10662755
1755651291795,0.16388226,1.64563477,-1.55637121,0.05300475,0.99244832,-0.02909627,0.10672500
1755651291807,0.16262436,1.64792049,-1.54469204,0.05266345,0.99241487,-0.03036549,0.10685142
1755651291818,0.16128540,1.65001112,-1.53321981,0.05228620,0.99238174,-0.03102601,0.10715417
1755651291829,0.15987468,1.65199119,-1.52189922,0.05176405,0.99236289,-0.03070399,0.10767375
1755651291840,0.15834928,1.65384734,-1.51075268,0.05118550,0.99234877,-0.02978813,0.10833577
1755651291851,0.15675306,1.65560484,-1.49969053,0.05027974,0.99231164,-0.02878957,0.10936511
1755651291862,0.15506268,1.65722179,-1.48871136,0.04934127,0.99223367,-0.02821986,0.11064099
1755651291873,0.15331936,1.65868086,-1.47778130,0.04857426,0.99210984,-0.02802395,0.11213058
1755651291885,0.15145779,1.66009027,-1.46682453,0.04811374,0.99197181,-0.02788804,0.11357492
1755651291896,0.14951611,1.66143817,-1.45590210,0.04784815,0.99184581,-0.02774440,0.11481589
1755651291907,0.14756370,1.66262710,-1.44495726,0.04761909,0.99173846,-0.02764782,0.11585705
1755651291918,0.14568520,1.66356844,-1.43401814,0.04734431,0.99166527,-0.02755702,0.11661522
1755651291929,0.14383602,1.66428274,-1.42307186,0.04717365,0.99161012,-0.02744925,0.11717745
1755651291940,0.14194083,1.66478962,-1.41208410,0.04705525,0.99157214,-0.02741365,0.11755415
1755651291952,0.14002132,1.66510952,-1.40107775,0.04676004,0.99155239,-0.02730951,0.11786244
1755651291962,0.13807297,1.66522002,-1.39004135,0.04626898,0.99155127,-0.02715726,0.11810054
1755651291974,0.13608789,1.66511804,-1.37898445,0.04572738,0.99156658,-0.02672553,0.11828132
1755651291985,0.13400865,1.66478312,-1.36789179,0.04512545,0.99159346,-0.02599890,0.11844896
1755651291996,0.13174534,1.66423708,-1.35670805,0.04458882,0.99163945,-0.02502100,0.11847776
1755651292007,0.12944508,1.66349590,-1.34551477,0.04405379,0.99169678,-0.02403956,0.11840126
1755651292018,0.12714887,1.66258913,-1.33433962,0.04343612,0.99177571,-0.02320145,0.11813524
1755651292029,0.12489963,1.66156220,-1.32320213,0.04269673,0.99185452,-0.02244792,0.11788847
1755651292040,0.12257314,1.66045189,-1.31208467,0.04203300,0.99191851,-0.02159289,0.11774822
1755651292052,0.12018657,1.65920746,-1.30098963,0.04158435,0.99196451,-0.02078720,0.11766495
1755651292063,0.11773849,1.65784818,-1.28990221,0.04118881,0.99203194,-0.01983225,0.11740014
1755651292074,0.11523628,1.65636194,-1.27887392,0.04080608,0.99212386,-0.01898512,0.11689603
1755651292085,0.11264086,1.65475684,-1.26786995,0.04022252,0.99223017,-0.01835144,0.11629557
1755651292096,0.10979819,1.65308571,-1.25679970,0.03974573,0.99233612,-0.01787842,0.11562727
1755651292107,0.10685682,1.65134501,-1.24576807,0.03940029,0.99244069,-0.01766907,0.11487779
1755651292118,0.10380292,1.64954728,-1.23474360,0.03936615,0.99255002,-0.01772674,0.11393208
1755651292129,0.10082197,1.64776570,-1.22386408,0.03933894,0.99267022,-0.01776118,0.11288409
1755651292152,0.09773493,1.64608228,-1.21299553,0.03908378,0.99281221,-0.01784741,0.11170430
1755651292160,0.09205842,1.64337963,-1.19371700,0.03797213,0.99307383,-0.01852282,0.10963294
1755651292171,0.08834052,1.64179456,-1.18157291,0.03720638,0.99321518,-0.02025201,0.10830118
1755651292182,0.08442378,1.64023280,-1.16918755,0.03659862,0.99333744,-0.02280677,0.10686961
1755651292193,0.08071971,1.63889807,-1.15786648,0.03628467,0.99342487,-0.02521213,0.10561626
1755651292205,0.07697082,1.63761234,-1.14665508,0.03597733,0.99350577,-0.02732002,0.10442956
1755651292216,0.07318497,1.63626087,-1.13545704,0.03562093,0.99356010,-0.02913199,0.10354135
1755651292228,0.06937957,1.63490337,-1.12436962,0.03491855,0.99361791,-0.03008151,0.10295269
1755651292239,0.06555557,1.63382941,-1.11326790,0.03426680,0.99370235,-0.02880836,0.10272050
1755651292250,0.06176424,1.63366705,-1.10213614,0.03402973,0.99384904,-0.02492009,0.10239650
1755651292261,0.05795383,1.63399750,-1.09090805,0.03500286,0.99394395,-0.02318763,0.10155080
1755651292273,0.05414128,1.63450617,-1.07944584,0.03646168,0.99398140,-0.02482462,0.10027595
1755651292284,0.05035472,1.63571703,-1.06792831,0.03714113,0.99406160,-0.02611750,0.09889361
1755651292295,0.04656839,1.63755202,-1.05648279,0.03750527,0.99413070,-0.02714029,0.09777987
1755651292306,0.04278040,1.63956046,-1.04510880,0.03803227,0.99411051,-0.02947926,0.09710208
1755651292318,0.03906035,1.64136738,-1.03377962,0.03810614,0.99402255,-0.03300560,0.09683865
1755651292329,0.03545570,1.64321524,-1.02255154,0.03746805,0.99396605,-0.03571706,0.09670537
1755651292340,0.03195190,1.64493215,-1.01148701,0.03665007,0.99394230,-0.03757131,0.09656022
1755651292351,0.02858639,1.64654768,-1.00051975,0.03562600,0.99396795,-0.03815061,0.09645219
1755651292362,0.02541876,1.64814830,-0.98978376,0.03430894,0.99405816,-0.03747539,0.09626454
1755651292373,0.02241755,1.64987159,-0.97914076,0.03312724,0.99416638,-0.03601601,0.09611781
1755651292385,0.01948833,1.65168983,-0.96856356,0.03220818,0.99425423,-0.03497767,0.09590480
1755651292396,0.01662493,1.65355176,-0.95787764,0.03130482,0.99426979,-0.03513717,0.09598418
1755651292407,0.01387429,1.65546817,-0.94722080,0.03052733,0.99423643,-0.03588593,0.09630267
1755651292418,0.01115894,1.65752041,-0.93661022,0.03028652,0.99418576,-0.03626511,0.09675864
1755651292429,0.00852323,1.65959764,-0.92608929,0.03044664,0.99412965,-0.03675611,0.09709905
1755651292441,0.00602984,1.66155970,-0.91560316,0.03064620,0.99407894,-0.03765100,0.09721255
1755651292452,0.00374603,1.66343737,-0.90520668,0.03087871,0.99405068,-0.03828962,0.09717843
1755651292463,0.00163031,1.66519630,-0.89492607,0.03115853,0.99403627,-0.03861402,0.09710815
1755651292474,-0.00037408,1.66678661,-0.88472176,0.03141549,0.99402677,-0.03871069,0.09708418
1755651292485,-0.00236893,1.66816562,-0.87439775,0.03171069,0.99402379,-0.03869550,0.09702473
1755651292496,-0.00428295,1.66930658,-0.86410189,0.03200890,0.99401463,-0.03861961,0.09705082
1755651292507,-0.00612211,1.67025971,-0.85385799,0.03223384,0.99402094,-0.03817671,0.09708700
1755651292519,-0.00783348,1.67105007,-0.84382439,0.03261361,0.99403475,-0.03738383,0.09712730
1755651292530,-0.00945473,1.67167211,-0.83382940,0.03311223,0.99404830,-0.03671091,0.09707662
1755651292541,-0.01100802,1.67211747,-0.82382011,0.03361055,0.99405469,-0.03636351,0.09697057
1755651292552,-0.01242447,1.67237329,-0.81389427,0.03417117,0.99405145,-0.03633295,0.09681923
1755651292563,-0.01380801,1.67243791,-0.80398417,0.03476338,0.99403175,-0.03626422,0.09683647
1755651292574,-0.01517987,1.67230970,-0.79406834,0.03547805,0.99399446,-0.03609743,0.09702210
1755651292585,-0.01665497,1.67195714,-0.78403807,0.03621045,0.99393439,-0.03594699,0.09742196
1755651292596,-0.01808906,1.67146707,-0.77400208,0.03671114,0.99387893,-0.03542578,0.09798971
1755651292608,-0.01947713,1.67076713,-0.76394033,0.03718632,0.99381440,-0.03487113,0.09866160
1755651292619,-0.02079535,1.66989195,-0.75381470,0.03768991,0.99376088,-0.03409700,0.09927825
1755651292630,-0.02202439,1.66885382,-0.74346066,0.03807010,0.99370987,-0.03314585,0.09996361
1755651292641,-0.02319121,1.66773003,-0.73310995,0.03826891,0.99366303,-0.03230447,0.10062653
1755651292652,-0.02429295,1.66650236,-0.72281981,0.03838746,0.99360187,-0.03172850,0.10136584
1755651292664,-0.02535915,1.66517854,-0.71259165,0.03852085,0.99353404,-0.03121267,0.10213733
1755651292674,-0.02635884,1.66374308,-0.70234537,0.03870048,0.99346317,-0.03063883,0.10292945
1755651292686,-0.02732491,1.66216505,-0.69195747,0.03893631,0.99338570,-0.03007708,0.10375063
1755651292697,-0.02822924,1.66041213,-0.68148994,0.03910403,0.99330304,-0.02968301,0.10458905
1755651292708,-0.02905369,1.65850353,-0.67097664,0.03922239,0.99322179,-0.02926835,0.10542976
1755651292719,-0.02972841,1.65660000,-0.66057491,0.03922598,0.99315807,-0.02834923,0.10627649
1755651292730,-0.03028774,1.65464777,-0.65015793,0.03923032,0.99309363,-0.02765677,0.10705667
1755651292741,-0.03076267,1.65264601,-0.63967228,0.03933143,0.99303485,-0.02718777,0.10768306
1755651292753,-0.03116608,1.65056759,-0.62905598,0.03962294,0.99295959,-0.02720868,0.10826342
1755651292763,-0.03152299,1.64848375,-0.61825943,0.03993951,0.99288074,-0.02728175,0.10885029
1755651292774,-0.03178763,1.64634907,-0.60741043,0.04032325,0.99278416,-0.02758544,0.10951113
1755651292785,-0.03193545,1.64413196,-0.59650517,0.04068997,0.99267011,-0.02821737,0.11024592
1755651292796,-0.03192210,1.64181191,-0.58569145,0.04110101,0.99254348,-0.02889396,0.11105537
1755651292807,-0.03181171,1.63951826,-0.57480001,0.04173401,0.99241029,-0.02937288,0.11188081
1755651292818,-0.03166032,1.63735241,-0.56368971,0.04249275,0.99227026,-0.02974961,0.11273450
1755651292829,-0.03145266,1.63531017,-0.55236673,0.04332250,0.99213272,-0.03046999,0.11343457
1755651292840,-0.03114033,1.63333821,-0.54095554,0.04432611,0.99199759,-0.03154122,0.11393472
1755651292852,-0.03063989,1.63136661,-0.52952909,0.04518652,0.99187371,-0.03290984,0.11428766
1755651292863,-0.02998090,1.62947506,-0.51816130,0.04555186,0.99178560,-0.03411803,0.11455266
1755651292874,-0.02919412,1.62765616,-0.50670719,0.04538216,0.99170489,-0.03535537,0.11494290
1755651292885,-0.02838850,1.62612897,-0.49507952,0.04504104,0.99164434,-0.03602131,0.11539182
1755651292896,-0.02750635,1.62514043,-0.48332977,0.04493015,0.99160011,-0.03553685,0.11596390
1755651292907,-0.02652407,1.62490207,-0.47146463,0.04500403,0.99157980,-0.03426306,0.11649111
1755651292919,-0.02544188,1.62524903,-0.45955992,0.04565102,0.99151434,-0.03441750,0.11675075
1755651292930,-0.02436686,1.62583965,-0.44753075,0.04685775,0.99136382,-0.03699119,0.11676373
1755651292941,-0.02327251,1.62698507,-0.43554449,0.04756861,0.99125508,-0.03898180,0.11675191
1755651292952,-0.02222490,1.62853861,-0.42362690,0.04830480,0.99115806,-0.04043387,0.11677946
1755651292963,-0.02125430,1.63017601,-0.41184998,0.04972092,0.99107471,-0.04109652,0.11666117
1755651292974,-0.02031612,1.63180417,-0.40027714,0.05137839,0.99104909,-0.04080243,0.11626318
1755651292986,-0.01939464,1.63315910,-0.38902473,0.05320909,0.99107980,-0.04006325,0.11543204
1755651292997,-0.01855731,1.63432181,-0.37804842,0.05494098,0.99117409,-0.03852559,0.11432932
1755651293008,-0.01783490,1.63535589,-0.36737061,0.05603673,0.99131613,-0.03617570,0.11332930
1755651293019,-0.01719618,1.63650942,-0.35695934,0.05584970,0.99149159,-0.03318518,0.11280059
1755651293030,-0.01680255,1.63787109,-0.34677124,0.05501278,0.99162287,-0.03073885,0.11275104
1755651293041,-0.01654100,1.63943440,-0.33671474,0.05412689,0.99165821,-0.02986734,0.11310265
1755651293052,-0.01633906,1.64119184,-0.32682562,0.05326586,0.99164439,-0.03022791,0.11353597
1755651293063,-0.01610684,1.64289397,-0.31704998,0.05251603,0.99158382,-0.03175391,0.11399687
1755651293075,-0.01593900,1.64446425,-0.30746937,0.05125309,0.99153116,-0.03329395,0.11458877
1755651293086,-0.01582241,1.64620399,-0.29807663,0.04971459,0.99148659,-0.03352784,0.11557975
1755651293097,-0.01578283,1.64787573,-0.28882980,0.04844182,0.99139513,-0.03369384,0.11684949
1755651293108,-0.01577187,1.64939195,-0.27972078,0.04733563,0.99126580,-0.03396542,0.11831232
1755651293119,-0.01573801,1.65080845,-0.27082443,0.04628690,0.99114491,-0.03400380,0.11972063
1755651293130,-0.01569533,1.65205544,-0.26211643,0.04557604,0.99102660,-0.03388046,0.12100090
1755651293141,-0.01562428,1.65320879,-0.25354385,0.04496041,0.99093738,-0.03349371,0.12206489
1755651293153,-0.01558638,1.65434402,-0.24506092,0.04442976,0.99087572,-0.03293878,0.12290783
1755651293164,-0.01553488,1.65545410,-0.23666811,0.04384285,0.99084459,-0.03249043,0.12348757
1755651293175,-0.01545572,1.65649223,-0.22832918,0.04325663,0.99083543,-0.03231405,0.12381364
1755651293186,-0.01529932,1.65745020,-0.22008038,0.04270087,0.99086207,-0.03214234,0.12383804
1755651293197,-0.01510096,1.65829599,-0.21191597,0.04226254,0.99091617,-0.03236654,0.12349670
1755651293208,-0.01485968,1.65900642,-0.20382071,0.04193880,0.99100565,-0.03271591,0.12279495
1755651293219,-0.01458573,1.65956455,-0.19574690,0.04164251,0.99114768,-0.03295417,0.12168074
1755651293230,-0.01425076,1.66000873,-0.18775749,0.04130693,0.99134578,-0.03297302,0.12016680
1755651293242,-0.01387477,1.66032463,-0.17980480,0.04110690,0.99160142,-0.03273125,0.11817574
1755651293253,-0.01339984,1.66056043,-0.17197704,0.04089247,0.99191408,-0.03235391,0.11570430
1755651293264,-0.01285863,1.66068411,-0.16418886,0.04091943,0.99226260,-0.03212668,0.11273154
1755651293275,-0.01227832,1.66067815,-0.15645361,0.04114051,0.99265475,-0.03200240,0.10917803
1755651293286,-0.01164126,1.66055244,-0.14870119,0.04124414,0.99307405,-0.03192926,0.10527761
1755651293297,-0.01103377,1.66032332,-0.14094043,0.04110581,0.99352777,-0.03192947,0.10096231
1755651293308,-0.01041532,1.66005540,-0.13323188,0.04104366,0.99397648,-0.03198330,0.09645331
1755651293320,-0.00976992,1.65978092,-0.12557483,0.04108769,0.99443323,-0.03214084,0.09154952
1755651293331,-0.00903893,1.65947360,-0.11800432,0.04129534,0.99488261,-0.03242080,0.08632597
1755651293342,-0.00826001,1.65907073,-0.11044884,0.04147530,0.99533282,-0.03279422,0.08072744
1755651293353,-0.00743866,1.65855777,-0.10280633,0.04169352,0.99579957,-0.03294277,0.07456293
1755651293364,-0.00658178,1.65794098,-0.09511113,0.04206081,0.99624469,-0.03292493,0.06814210
1755651293375,-0.00571418,1.65733314,-0.08742714,0.04214307,0.99668725,-0.03265133,0.06141969
1755651293387,-0.00486588,1.65679264,-0.07986569,0.04198391,0.99710162,-0.03252343,0.05447885
1755651293398,-0.00401020,1.65622276,-0.07229877,0.04197571,0.99746176,-0.03273277,0.04729325
1755651293409,-0.00312877,1.65561473,-0.06474781,0.04201240,0.99777974,-0.03299264,0.03977474
1755651293420,-0.00218534,1.65498596,-0.05723715,0.04173538,0.99806792,-0.03304670,0.03203915
1755651293431,-0.00125289,1.65428531,-0.04977608,0.04135941,0.99830409,-0.03316644,0.02404831
1755651293442,-0.00032163,1.65352583,-0.04232812,0.04107257,0.99847549,-0.03329504,0.01584857
1755651293453,0.00071073,1.65268713,-0.03455114,0.04096393,0.99857528,-0.03337840,0.00743271
1755651293464,0.00177312,1.65184307,-0.02673697,0.04091557,0.99859847,-0.03353955,-0.00145560
1755651293476,0.00288582,1.65095097,-0.01888776,0.04093121,0.99852696,-0.03398252,-0.01066421
1755651293487,0.00392079,1.65015733,-0.01138759,-0.04098393,-0.99836383,0.03436605,0.02022262
1755651293498,0.00497556,1.64935237,-0.00387335,-0.04110084,-0.99808991,0.03503134,0.03000096
1755651293509,0.00603676,1.64856994,0.00361848,-0.04098437,-0.99770497,0.03590095,0.04020184
1755651293520,0.00709796,1.64773935,0.01109529,-0.04065985,-0.99721264,0.03688970,0.05052609
1755651293531,0.00816226,1.64687783,0.01860189,-0.04010002,-0.99661818,0.03775809,0.06097960
1755651293542,0.00921440,1.64599282,0.02609491,-0.03950514,-0.99590288,0.03850662,0.07165220
1755651293553,0.01025438,1.64502716,0.03370380,-0.03902743,-0.99503818,0.03917732,0.08271039
1755651293564,0.01134849,1.64410049,0.04129291,-0.03886645,-0.99400303,0.03949187,0.09427491
1755651293576,0.01250267,1.64315915,0.04887700,-0.03885386,-0.99275579,0.03990799,0.10645972
1755651293587,0.01374292,1.64230126,0.05630803,-0.03907698,-0.99128962,0.04025621,0.11915252
1755651293598,0.01503134,1.64139456,0.06374359,-0.03906658,-0.98957608,0.04118640,0.13235057
1755651293609,0.01634979,1.64055759,0.07111120,-0.03883843,-0.98763843,0.04188440,0.14597127
1755651293620,0.01768732,1.63966995,0.07841349,-0.03870410,-0.98544025,0.04256655,0.15999251
1755651293631,0.01909828,1.63871855,0.08562207,-0.03871224,-0.98296297,0.04316734,0.17441829
1755651293643,0.02053285,1.63775700,0.09267330,-0.03918671,-0.98012725,0.04334399,0.18956866
1755651293654,0.02201557,1.63679457,0.09967589,-0.04004000,-0.97690537,0.04321536,0.20539020
1755651293665,0.02355695,1.63628274,0.10669661,-0.04141178,-0.97330211,0.04162128,0.22189127
1755651293676,0.02524805,1.63595515,0.11374569,-0.04277880,-0.96918159,0.04185167,0.23896747
1755651293687,0.02704859,1.63581914,0.12060189,-0.04388914,-0.96451768,0.04401444,0.25659719
1755651293698,0.02901888,1.63607228,0.12713456,-0.04496308,-0.95945763,0.04569944,0.27446484
1755651293710,0.03115845,1.63718504,0.13338161,-0.04689266,-0.95395476,0.04484422,0.29284874
1755651293721,0.03355789,1.63878399,0.13952518,-0.04846224,-0.94762496,0.04605152,0.31231010
1755651293732,0.03618693,1.64040893,0.14536619,-0.04821039,-0.94040734,0.05101598,0.33272685
1755651293743,0.03892136,1.64201045,0.15080023,-0.04657822,-0.93256360,0.05518541,0.35370916
1755651293754,0.04159355,1.64353096,0.15590477,-0.04512286,-0.92430641,0.05737015,0.37460679
1755651293765,0.04422879,1.64495277,0.16065025,-0.04442575,-0.91547574,0.05802198,0.39568165
1755651293776,0.04687190,1.64632004,0.16494131,-0.04470100,-0.90595993,0.05760348,0.41703748
1755651293787,0.04954481,1.64770204,0.16869974,-0.04524045,-0.89560197,0.05678284,0.43889192
1755651293799,0.05215168,1.64912683,0.17207170,-0.04519440,-0.88438029,0.05614270,0.46116914
1755651293810,0.05469060,1.65053540,0.17508888,-0.04423779,-0.87259765,0.05608655,0.48318801
1755651293821,0.05703330,1.65184909,0.17791510,-0.04277475,-0.86033234,0.05650355,0.50478306
1755651293832,0.05922627,1.65290052,0.18054819,-0.04109419,-0.84751339,0.05734570,0.52606444
1755651293843,0.06124139,1.65378141,0.18276906,-0.03956981,-0.83394792,0.05792737,0.54736599
1755651293854,0.06313825,1.65448672,0.18438053,-0.03772186,-0.81976211,0.05828590,0.56848035
1755651293865,0.06481218,1.65513611,0.18541026,-0.03604944,-0.80501396,0.05811250,0.58930120
1755651293877,0.06626201,1.65574491,0.18610811,-0.03434178,-0.78970182,0.05756081,0.60981836
1755651293888,0.06742048,1.65635037,0.18659830,-0.03239104,-0.77397377,0.05699798,0.62981478
1755651293899,0.06834173,1.65692735,0.18671989,-0.03015351,-0.75789440,0.05653793,0.64922285
1755651293910,0.06904268,1.65751195,0.18647385,-0.02760768,-0.74137628,0.05589746,0.66818747
1755651293921,0.06952906,1.65794605,0.18574119,-0.02484288,-0.72452950,0.05541561,0.68656314
1755651293932,0.06974602,1.65828484,0.18468690,-0.02229126,-0.70739836,0.05483009,0.70433254
1755651293943,0.06966138,1.65853369,0.18338490,-0.02009347,-0.68996162,0.05412979,0.72153946
1755651293955,0.06928396,1.65870827,0.18186212,-0.01834689,-0.67221790,0.05327084,0.73820641
1755651293966,0.06860924,1.65888971,0.18022728,-0.01694298,-0.65416324,0.05237185,0.75434778
1755651293977,0.06759501,1.65903461,0.17834020,-0.01585924,-0.63580185,0.05134858,0.76997910
1755651293988,0.06625104,1.65914363,0.17617726,-0.01464360,-0.61709445,0.05014735,0.78515301
1755651293999,0.06448960,1.65922225,0.17378259,-0.01333357,-0.59813368,0.04880067,0.79979798
1755651294010,0.06243157,1.65930897,0.17127824,-0.01191670,-0.57904504,0.04746417,0.81382552
1755651294021,0.06016088,1.65936220,0.16867828,-0.01051294,-0.55993206,0.04620476,0.82718238
1755651294033,0.05759931,1.65939498,0.16597843,-0.00902915,-0.54086143,0.04499636,0.83985875
1755651294044,0.05470657,1.65944052,0.16324520,-0.00749361,-0.52178608,0.04364465,0.85192621
1755651294055,0.05139208,1.65949988,0.16051769,-0.00587920,-0.50268529,0.04220957,0.86341837
1755651294066,0.04774427,1.65957648,0.15777540,-0.00463266,-0.48364260,0.04076200,0.87430363
1755651294077,0.04380322,1.65965080,0.15502834,-0.00336229,-0.46460442,0.03925635,0.88464138
1755651294088,0.03961420,1.65971625,0.15238118,-0.00194321,-0.44576506,0.03773204,0.89435230
1755651294099,0.03522038,1.65981317,0.14998722,-0.00077711,-0.42716672,0.03622847,0.90344645
1755651294110,0.03064680,1.66000164,0.14767098,0.00046760,-0.40895102,0.03498832,0.91188522
1755651294122,0.02589440,1.66028893,0.14538956,0.00168665,-0.39123618,0.03439769,0.91964570
1755651294133,0.02093077,1.66064918,0.14303565,0.00344005,-0.37390126,0.03431464,0.92682712
1755651294144,0.01572967,1.66103327,0.14077783,0.00521322,-0.35680073,0.03458419,0.93352557
1755651294155,0.01029682,1.66147017,0.13867807,0.00671521,-0.33982779,0.03451591,0.93983011
1755651294166,0.00468159,1.66195774,0.13665152,0.00835473,-0.32303524,0.03411955,0.94573479
1755651294177,-0.00103378,1.66253227,0.13474512,0.00997822,-0.30660372,0.03362100,0.95119095
1755651294189,-0.00683045,1.66324812,0.13289404,0.01175351,-0.29069530,0.03300497,0.95617403
1755651294200,-0.01268768,1.66392928,0.13118315,0.01389136,-0.27522844,0.03236015,0.96073366
1755651294211,-0.01861715,1.66460037,0.12960625,0.01566693,-0.26026183,0.03179246,0.96488733
1755651294222,-0.02461147,1.66514361,0.12823343,0.01726926,-0.24560566,0.03113159,0.96871588
1755651294233,-0.03061128,1.66562420,0.12694049,0.01894933,-0.23146616,0.03039710,0.97218329
1755651294244,-0.03655148,1.66605693,0.12572026,0.02090730,-0.21790575,0.02956597,0.97529781
1755651294255,-0.04243135,1.66648775,0.12452245,0.02317355,-0.20499662,0.02850214,0.97807311
1755651294267,-0.04826927,1.66680503,0.12342644,0.02527317,-0.19262590,0.02730769,0.98056658
1755651294278,-0.05408907,1.66700423,0.12243676,0.02703614,-0.18081772,0.02577707,0.98280697
1755651294289,-0.05998611,1.66701424,0.12155342,0.02850034,-0.16963394,0.02400679,0.98480238
1755651294300,-0.06584668,1.66693479,0.12074184,0.02956483,-0.15918100,0.02225830,0.98655557
1755651294312,-0.07161975,1.66678756,0.11998725,0.03054713,-0.14943748,0.02079984,0.98808030
1755651294322,-0.07717776,1.66661549,0.11927676,0.03179505,-0.14027786,0.01973089,0.98940482
1755651294333,-0.08263278,1.66635543,0.11857271,0.03335625,-0.13178992,0.01898461,0.99053438
1755651294344,-0.08801484,1.66595882,0.11790824,0.03516511,-0.12399459,0.01831834,0.99149039
1755651294355,-0.09334588,1.66542870,0.11739159,0.03666727,-0.11668792,0.01760968,0.99233530
1755651294367,-0.09866142,1.66479349,0.11698508,0.03774136,-0.11005853,0.01689371,0.99306461
1755651294378,-0.10385966,1.66411263,0.11666155,0.03835652,-0.10377526,0.01617409,0.99372927
1755651294389,-0.10892820,1.66338539,0.11626887,0.03902435,-0.09797773,0.01538517,0.99430416
1755651294400,-0.11378312,1.66262639,0.11586595,0.03950854,-0.09241954,0.01474648,0.99482674
1755651294411,-0.11847377,1.66181183,0.11552548,0.03980718,-0.08724829,0.01443373,0.99528629
