UnixTime(ms),ViewIndex,Eye,EyePosX,EyePosY,EyePosZ,EyeOrientX,EyeOrientY,EyeOrientZ,EyeOrientW
1757969499594,0,left,0.01869692,1.64682683,0.19885410,-0.02512613,-0.07248771,0.04608329,0.99598722
1757969499594,1,right,0.08581339,1.65332833,0.20853268,-0.02512613,-0.07248771,0.04608329,0.99598722
1757969499606,0,left,0.01881464,1.64784163,0.20133212,-0.02197240,-0.07244097,0.04572842,0.99608154
1757969499606,1,right,0.08593647,1.65426427,0.21102616,-0.02197240,-0.07244097,0.04572842,0.99608154
1757969499617,0,left,0.01889049,1.64869373,0.20381264,-0.01843657,-0.07235992,0.04520968,0.99618282
1757969499617,1,right,0.08602035,1.65501149,0.21352001,-0.01843657,-0.07235992,0.04520968,0.99618282
1757969499628,0,left,0.01889833,1.64944481,0.20625629,-0.01529886,-0.07242433,0.04469281,0.99625459
1757969499628,1,right,0.08603326,1.65566207,0.21599351,-0.01529886,-0.07242433,0.04469281,0.99625459
1757969499641,0,left,0.01886618,1.65012493,0.20862110,-0.01272645,-0.07253866,0.04441332,0.99629495
1757969499641,1,right,0.08600223,1.65627930,0.21839039,-0.01272645,-0.07253866,0.04441332,0.99629495
1757969499672,0,left,0.01877998,1.65086742,0.21090780,-0.01061001,-0.07252604,0.04413645,0.99633296
1757969499672,1,right,0.08591963,1.65696351,0.22068895,-0.01061001,-0.07252604,0.04413645,0.99633296
1757969499683,0,left,0.01850638,1.65322833,0.21603844,-0.00600133,-0.07248214,0.04334612,0.99640927
1757969499683,1,right,0.08565632,1.65917201,0.22584274,-0.00600133,-0.07248214,0.04334612,0.99640927
1757969499695,0,left,0.01827616,1.65447173,0.21809490,-0.00350315,-0.07241309,0.04286800,0.99644689
1757969499695,1,right,0.08543307,1.66032602,0.22790520,-0.00350315,-0.07241309,0.04286800,0.99644689
1757969499706,0,left,0.01793087,1.65575558,0.22003593,-0.00081280,-0.07229643,0.04219219,0.99649003
1757969499706,1,right,0.08509791,1.66149181,0.22984658,-0.00081280,-0.07229643,0.04219219,0.99649003
1757969499717,0,left,0.01755095,1.65682799,0.22188467,0.00218762,-0.07224544,0.04165611,0.99651421
1757969499717,1,right,0.08472513,1.66246205,0.23170573,0.00218762,-0.07224544,0.04165611,0.99651421
1757969499728,0,left,0.01713757,1.65775580,0.22374576,0.00475121,-0.07205430,0.04117008,0.99653933
1757969499728,1,right,0.08432098,1.66329890,0.23355538,0.00475121,-0.07205430,0.04117008,0.99653933
1757969499739,0,left,0.01671305,1.65847569,0.22544755,0.00671109,-0.07186954,0.04093719,0.99655099
1757969499739,1,right,0.08390269,1.66396816,0.23524295,0.00671109,-0.07186954,0.04093719,0.99655099
1757969499750,0,left,0.01631029,1.65908683,0.22701217,0.00829530,-0.07154193,0.04094182,0.99656245
1757969499750,1,right,0.08350627,1.66456485,0.23677205,0.00829530,-0.07154193,0.04094182,0.99656245
1757969499762,0,left,0.01591139,1.65970291,0.22854146,0.00970895,-0.07104517,0.04099086,0.99658320
1757969499762,1,right,0.08311649,1.66517459,0.23824206,0.00970895,-0.07104517,0.04099086,0.99658320
1757969499772,0,left,0.01546814,1.66029900,0.22993381,0.01160662,-0.07060764,0.04107969,0.99659034
1757969499772,1,right,0.08268069,1.66576510,0.23958580,0.01160662,-0.07060764,0.04107969,0.99659034
1757969499783,0,left,0.01502369,1.66091196,0.23126869,0.01360337,-0.07001211,0.04138699,0.99659439
1757969499783,1,right,0.08224418,1.66640170,0.24085160,0.01360337,-0.07001211,0.04138699,0.99659439
1757969499795,0,left,0.01458426,1.66145198,0.23246199,0.01616733,-0.06941751,0.04187604,0.99657725
1757969499795,1,right,0.08181051,1.66698487,0.24197954,0.01616733,-0.06941751,0.04187604,0.99657725
1757969499805,0,left,0.01412553,1.66205826,0.23362023,0.01878268,-0.06862693,0.04223518,0.99657099
1757969499805,1,right,0.08136254,1.66761718,0.24304622,0.01878268,-0.06862693,0.04223518,0.99657099
1757969499816,0,left,0.01364036,1.66266111,0.23469277,0.02146521,-0.06781145,0.04247543,0.99656244
1757969499816,1,right,0.08088975,1.66822990,0.24402408,0.02146521,-0.06781145,0.04247543,0.99656244
1757969499829,0,left,0.01315353,1.66317200,0.23566632,0.02416749,-0.06710288,0.04277913,0.99653554
1757969499829,1,right,0.08041241,1.66875923,0.24491782,0.02416749,-0.06710288,0.04277913,0.99653554
1757969499839,0,left,0.01268372,1.66363581,0.23664035,0.02640666,-0.06630139,0.04300368,0.99652270
1757969499839,1,right,0.07995453,1.66923587,0.24579678,0.02640666,-0.06630139,0.04300368,0.99652270
1757969499852,0,left,0.01221176,1.66402518,0.23755349,0.02838390,-0.06552340,0.04317797,0.99651227
1757969499852,1,right,0.07949452,1.66963399,0.24661647,0.02838390,-0.06552340,0.04317797,0.99651227
1757969499863,0,left,0.01174674,1.66437410,0.23840560,0.03001809,-0.06478695,0.04337880,0.99650381
1757969499863,1,right,0.07904020,1.66999855,0.24737893,0.03001809,-0.06478695,0.04337880,0.99650381
1757969499873,0,left,0.01135980,1.66473272,0.23916882,0.03154761,-0.06407316,0.04351411,0.99649681
1757969499873,1,right,0.07866419,1.67036507,0.24805480,0.03154761,-0.06407316,0.04351411,0.99649681
1757969499884,0,left,0.01101574,1.66513361,0.23989609,0.03296826,-0.06333079,0.04343160,0.99650188
1757969499884,1,right,0.07833400,1.67074572,0.24868938,0.03296826,-0.06333079,0.04343160,0.99650188
1757969499896,0,left,0.01068463,1.66550490,0.24058455,0.03425151,-0.06263459,0.04350152,0.99649955
1757969499896,1,right,0.07801400,1.67111865,0.24929124,0.03425151,-0.06263459,0.04350152,0.99649955
1757969499906,0,left,0.01031565,1.66582570,0.24123183,0.03542117,-0.06208131,0.04352736,0.99649216
1757969499906,1,right,0.07765412,1.67143562,0.24987039,0.03542117,-0.06208131,0.04352736,0.99649216
1757969499918,0,left,0.01000012,1.66610259,0.24185486,0.03658044,-0.06146864,0.04341431,0.99649319
1757969499918,1,right,0.07735025,1.67169040,0.25041655,0.03658044,-0.06146864,0.04341431,0.99649319
1757969499930,0,left,0.00968105,1.66635348,0.24240404,0.03746152,-0.06108872,0.04321177,0.99649262
1757969499930,1,right,0.07703990,1.67190836,0.25091833,0.03746152,-0.06108872,0.04321177,0.99649262
1757969499941,0,left,0.00937966,1.66660238,0.24290471,0.03824393,-0.06077393,0.04284012,0.99649820
1757969499941,1,right,0.07674810,1.67210196,0.25137898,0.03824393,-0.06077393,0.04284012,0.99649820
1757969499950,0,left,0.00910382,1.66680079,0.24335569,0.03893547,-0.06054310,0.04263834,0.99649412
1757969499950,1,right,0.07647844,1.67226845,0.25180155,0.03893547,-0.06054310,0.04263834,0.99649412
1757969499962,0,left,0.00882306,1.66698791,0.24379045,0.03967522,-0.06034607,0.04243926,0.99648539
1757969499962,1,right,0.07620321,1.67242346,0.25221270,0.03967522,-0.06034607,0.04243926,0.99648539
1757969499974,0,left,0.00855776,1.66718822,0.24420327,0.04038708,-0.06022771,0.04224672,0.99647214
1757969499974,1,right,0.07594208,1.67259235,0.25261241,0.04038708,-0.06022771,0.04224672,0.99647214
1757969499984,0,left,0.00830713,1.66737156,0.24457379,0.04103076,-0.06024700,0.04216979,0.99644793
1757969499984,1,right,0.07569203,1.67275972,0.25298864,0.04103076,-0.06024700,0.04216979,0.99644793
1757969499995,0,left,0.00809552,1.66753506,0.24483573,0.04161749,-0.06034064,0.04217799,0.99641759
1757969499995,1,right,0.07547878,1.67291880,0.25326645,0.04161749,-0.06034064,0.04217799,0.99641759
1757969500006,0,left,0.00786315,1.66767799,0.24500954,0.04229970,-0.06054190,0.04219615,0.99637588
1757969500006,1,right,0.07524289,1.67305720,0.25347126,0.04229970,-0.06054190,0.04219615,0.99637588
1757969500017,0,left,0.00767284,1.66779044,0.24517104,0.04278881,-0.06073819,0.04231897,0.99633784
1757969500017,1,right,0.07504792,1.67318092,0.25366262,0.04278881,-0.06073819,0.04231897,0.99633784
1757969500030,0,left,0.00745796,1.66784094,0.24526167,0.04311235,-0.06106290,0.04250086,0.99629630
1757969500030,1,right,0.07482554,1.67325129,0.25379992,0.04311235,-0.06106290,0.04250086,0.99629630
1757969500041,0,left,0.00728725,1.66784755,0.24534687,0.04336699,-0.06132344,0.04266027,0.99626244
1757969500041,1,right,0.07464863,1.67327568,0.25392261,0.04336699,-0.06132344,0.04266027,0.99626244
1757969500051,0,left,0.00712329,1.66784231,0.24542226,0.04350743,-0.06169969,0.04278768,0.99622762
1757969500051,1,right,0.07447690,1.67328413,0.25405034,0.04350743,-0.06169969,0.04278768,0.99622762
1757969500063,0,left,0.00694859,1.66784973,0.24540617,0.04369283,-0.06215791,0.04291370,0.99618560
1757969500063,1,right,0.07429302,1.67330413,0.25409794,0.04369283,-0.06215791,0.04291370,0.99618560
1757969500073,0,left,0.00676589,1.66788791,0.24543855,0.04381247,-0.06258926,0.04312955,0.99614401
1757969500073,1,right,0.07410044,1.67336776,0.25419047,0.04381247,-0.06258926,0.04312955,0.99614401
1757969500085,0,left,0.00661642,1.66787309,0.24538332,0.04388931,-0.06303878,0.04340785,0.99610020
1757969500085,1,right,0.07393998,1.67338711,0.25419801,0.04388931,-0.06303878,0.04340785,0.99610020
1757969500096,0,left,0.00646262,1.66786761,0.24536669,0.04385843,-0.06340008,0.04372454,0.99606477
1757969500096,1,right,0.07377620,1.67342250,0.25423181,0.04385843,-0.06340008,0.04372454,0.99606477
1757969500107,0,left,0.00631153,1.66783405,0.24534981,0.04379359,-0.06365335,0.04404726,0.99603725
1757969500107,1,right,0.07361686,1.67343163,0.25425062,0.04379359,-0.06365335,0.04404726,0.99603725
1757969500119,0,left,0.00615811,1.66777653,0.24532598,0.04346620,-0.06389100,0.04425861,0.99602701
1757969500119,1,right,0.07345676,1.67340415,0.25425822,0.04346620,-0.06389100,0.04425861,0.99602701
1757969500130,0,left,0.00601133,1.66769283,0.24530371,0.04306289,-0.06415483,0.04438511,0.99602194
1757969500130,1,right,0.07330385,1.67333955,0.25427002,0.04306289,-0.06415483,0.04438511,0.99602194
1757969500141,0,left,0.00588079,1.66761525,0.24527504,0.04270988,-0.06442186,0.04445101,0.99601697
1757969500141,1,right,0.07316784,1.67327242,0.25427580,0.04270988,-0.06442186,0.04445101,0.99601697
1757969500188,0,left,0.00577294,1.66755406,0.24525180,0.04248854,-0.06467822,0.04457613,0.99600423
1757969500188,1,right,0.07305396,1.67322858,0.25428662,0.04248854,-0.06467822,0.04457613,0.99600423
1757969500197,0,left,0.00542574,1.66751090,0.24519113,0.04257150,-0.06523476,0.04491269,0.99594927
1757969500197,1,right,0.07269283,1.67322680,0.25430343,0.04257150,-0.06523476,0.04491269,0.99594927
1757969500236,0,left,0.00527115,1.66747895,0.24510802,0.04233214,-0.06528740,0.04495790,0.99595398
1757969500236,1,right,0.07253675,1.67320284,0.25422630,0.04233214,-0.06528740,0.04495790,0.99595398
1757969500252,0,left,0.00503094,1.66732797,0.24497604,0.04176743,-0.06547537,0.04470193,0.99597701
1757969500252,1,right,0.07229631,1.67302122,0.25411510,0.04176743,-0.06547537,0.04470193,0.99597701
1757969500262,0,left,0.00489973,1.66723645,0.24485867,0.04154910,-0.06581928,0.04465275,0.99596568
1757969500262,1,right,0.07215954,1.67292296,0.25404268,0.04154910,-0.06581928,0.04465275,0.99596568
1757969500275,0,left,0.00475899,1.66720637,0.24472982,0.04140068,-0.06596220,0.04462674,0.99596357
1757969500275,1,right,0.07201655,1.67288986,0.25393218,0.04140068,-0.06596220,0.04462674,0.99596357
1757969500307,0,left,0.00464404,1.66714256,0.24455515,0.04119111,-0.06615613,0.04464625,0.99595852
1757969500307,1,right,0.07189786,1.67282946,0.25378260,0.04119111,-0.06615613,0.04464625,0.99595852
1757969500309,0,left,0.00459274,1.66706984,0.24444222,0.04085265,-0.06639958,0.04433811,0.99597002
1757969500309,1,right,0.07184592,1.67271669,0.25369906,0.04085265,-0.06639958,0.04433811,0.99597002
1757969500330,0,left,0.00460593,1.66699415,0.24434440,0.04073218,-0.06684611,0.04427094,0.99594808
1757969500330,1,right,0.07185181,1.67263037,0.25366053,0.04073218,-0.06684611,0.04427094,0.99594808
1757969500342,0,left,0.00464357,1.66697376,0.24422313,0.04054711,-0.06753429,0.04407093,0.99591807
1757969500342,1,right,0.07187925,1.67258055,0.25363013,0.04054711,-0.06753429,0.04407093,0.99591807
1757969500353,0,left,0.00468944,1.66696639,0.24413651,0.04035284,-0.06797638,0.04392329,0.99590241
1757969500353,1,right,0.07191874,1.67255240,0.25360137,0.04035284,-0.06797638,0.04392329,0.99590241
1757969500366,0,left,0.00472246,1.66696595,0.24404599,0.03994915,-0.06846558,0.04372000,0.99589412
1757969500366,1,right,0.07194508,1.67252541,0.25357363,0.03994915,-0.06846558,0.04372000,0.99589412
1757969500385,0,left,0.00474787,1.66692215,0.24397399,0.03954646,-0.06884915,0.04354156,0.99589156
1757969500385,1,right,0.07196545,1.67245907,0.25355029,0.03954646,-0.06884915,0.04354156,0.99589156
1757969500387,0,left,0.00477520,1.66685542,0.24392018,0.03923504,-0.06924271,0.04352513,0.99587731
1757969500387,1,right,0.07198557,1.67239085,0.25354782,0.03923504,-0.06924271,0.04352513,0.99587731
1757969500397,0,left,0.00481788,1.66680701,0.24388601,0.03898693,-0.06949204,0.04348831,0.99587130
1757969500397,1,right,0.07202396,1.67233841,0.25354576,0.03898693,-0.06949204,0.04348831,0.99587130
1757969500408,0,left,0.00486601,1.66678905,0.24382740,0.03911979,-0.06989749,0.04343779,0.99583992
1757969500408,1,right,0.07206499,1.67231000,0.25354236,0.03911979,-0.06989749,0.04343779,0.99583992
1757969500418,0,left,0.00492316,1.66681000,0.24374817,0.03949454,-0.07028548,0.04344580,0.99579747
1757969500418,1,right,0.07211465,1.67232613,0.25351763,0.03949454,-0.07028548,0.04344580,0.99579747
1757969500430,0,left,0.00498298,1.66686972,0.24367449,0.03976961,-0.07053843,0.04347309,0.99576744
1757969500430,1,right,0.07216927,1.67238537,0.25347975,0.03976961,-0.07053843,0.04347309,0.99576744
1757969500441,0,left,0.00504491,1.66691742,0.24359025,0.04010872,-0.07077290,0.04356672,0.99573311
1757969500441,1,right,0.07222560,1.67244103,0.25342953,0.04010872,-0.07077290,0.04356672,0.99573311
1757969500453,0,left,0.00509577,1.66694433,0.24349052,0.04027849,-0.07102034,0.04359738,0.99570730
1757969500453,1,right,0.07227130,1.67246895,0.25336426,0.04027849,-0.07102034,0.04359738,0.99570730
1757969500463,0,left,0.00511666,1.66695562,0.24342865,0.04026166,-0.07111249,0.04337093,0.99571129
1757969500463,1,right,0.07229309,1.67244920,0.25331360,0.04026166,-0.07111249,0.04337093,0.99571129
1757969500475,0,left,0.00512987,1.66693714,0.24337959,0.03997880,-0.07132057,0.04300455,0.99572370
1757969500475,1,right,0.07230657,1.67238269,0.25328922,0.03997880,-0.07132057,0.04300455,0.99572370
1757969500485,0,left,0.00516583,1.66690521,0.24334489,0.03974034,-0.07151451,0.04275738,0.99572998
1757969500485,1,right,0.07234167,1.67231854,0.25327817,0.03974034,-0.07151451,0.04275738,0.99572998
1757969500498,0,left,0.00523975,1.66685430,0.24329460,0.03955753,-0.07168662,0.04259203,0.99573197
1757969500498,1,right,0.07241414,1.67224606,0.25324929,0.03955753,-0.07168662,0.04259203,0.99573197
1757969500509,0,left,0.00531652,1.66684284,0.24324973,0.03938243,-0.07174238,0.04243637,0.99574154
1757969500509,1,right,0.07249162,1.67221496,0.25321022,0.03938243,-0.07174238,0.04243637,0.99574154
1757969500519,0,left,0.00539064,1.66683823,0.24317272,0.03937064,-0.07179288,0.04232539,0.99574309
1757969500519,1,right,0.07256603,1.67219514,0.25313941,0.03937064,-0.07179288,0.04232539,0.99574309
1757969500530,0,left,0.00546034,1.66683657,0.24307053,0.03925473,-0.07188687,0.04226255,0.99574355
1757969500530,1,right,0.07263462,1.67218559,0.25304899,0.03925473,-0.07188687,0.04226255,0.99574355
1757969500543,0,left,0.00552854,1.66682230,0.24296619,0.03912511,-0.07194169,0.04202505,0.99575475
1757969500543,1,right,0.07270446,1.67214014,0.25295016,0.03912511,-0.07194169,0.04202505,0.99575475
1757969500552,0,left,0.00559236,1.66677767,0.24286059,0.03896493,-0.07199853,0.04189478,0.99576241
1757969500552,1,right,0.07276867,1.67207915,0.25285074,0.03896493,-0.07199853,0.04189478,0.99576241
1757969500563,0,left,0.00560099,1.66670957,0.24274161,0.03891846,-0.07210771,0.04175648,0.99576213
1757969500563,1,right,0.07277673,1.67199216,0.25274560,0.03891846,-0.07210771,0.04175648,0.99576213
1757969500575,0,left,0.00562538,1.66664933,0.24264434,0.03882262,-0.07208271,0.04177004,0.99576712
1757969500575,1,right,0.07280146,1.67193486,0.25264451,0.03882262,-0.07208271,0.04177004,0.99576712
1757969500586,0,left,0.00566029,1.66658686,0.24252351,0.03883830,-0.07213847,0.04185893,0.99575873
1757969500586,1,right,0.07283426,1.67188396,0.25253171,0.03883830,-0.07213847,0.04185893,0.99575873
1757969500597,0,left,0.00573515,1.66655851,0.24239299,0.03870038,-0.07218986,0.04189631,0.99575881
1757969500597,1,right,0.07290769,1.67186176,0.25240758,0.03870038,-0.07218986,0.04189631,0.99575881
1757969500608,0,left,0.00581564,1.66651370,0.24225779,0.03860541,-0.07211583,0.04200657,0.99576321
1757969500608,1,right,0.07298838,1.67183326,0.25226241,0.03860541,-0.07211583,0.04200657,0.99576321
1757969500619,0,left,0.00589580,1.66644547,0.24213026,0.03828060,-0.07187858,0.04217130,0.99578594
1757969500619,1,right,0.07307129,1.67179194,0.25210193,0.03828060,-0.07187858,0.04217130,0.99578594
1757969500630,0,left,0.00595956,1.66635705,0.24198176,0.03809375,-0.07167911,0.04211444,0.99580989
1757969500630,1,right,0.07313962,1.67169880,0.25192523,0.03809375,-0.07167911,0.04211444,0.99580989
1757969500642,0,left,0.00601096,1.66630202,0.24185769,0.03773986,-0.07146900,0.04189240,0.99584784
1757969500642,1,right,0.07319765,1.67161841,0.25176984,0.03773986,-0.07146900,0.04189240,0.99584784
1757969500653,0,left,0.00606548,1.66626074,0.24171785,0.03795415,-0.07119989,0.04173038,0.99586577
1757969500653,1,right,0.07325925,1.67155455,0.25159404,0.03795415,-0.07119989,0.04173038,0.99586577
1757969500665,0,left,0.00610354,1.66625857,0.24157062,0.03819855,-0.07095514,0.04173406,0.99587374
1757969500665,1,right,0.07330200,1.67155183,0.25141510,0.03819855,-0.07095514,0.04173406,0.99587374
1757969500676,0,left,0.00615281,1.66629020,0.24142317,0.03852891,-0.07057034,0.04151097,0.99589768
1757969500676,1,right,0.07336122,1.67155215,0.25121638,0.03852891,-0.07057034,0.04151097,0.99589768
1757969500686,0,left,0.00620273,1.66631746,0.24127045,0.03870400,-0.07032457,0.04133258,0.99591570
1757969500686,1,right,0.07341787,1.67155492,0.25103053,0.03870400,-0.07032457,0.04133258,0.99591570
1757969500697,0,left,0.00628076,1.66631582,0.24111980,0.03857601,-0.06995953,0.04120124,0.99595181
1757969500697,1,right,0.07350435,1.67153880,0.25082928,0.03857601,-0.06995953,0.04120124,0.99595181
1757969500709,0,left,0.00635945,1.66628048,0.24097078,0.03833109,-0.06961343,0.04117533,0.99598659
1757969500709,1,right,0.07358992,1.67150429,0.25063211,0.03833109,-0.06961343,0.04117533,0.99598659
1757969500744,0,left,0.00643901,1.66623748,0.24084380,0.03806791,-0.06920834,0.04099418,0.99603239
1757969500744,1,right,0.07367916,1.67144155,0.25044820,0.03806791,-0.06920834,0.04099418,0.99603239
1757969500755,0,left,0.00671752,1.66615425,0.24049197,0.03786902,-0.06868801,0.04072322,0.99608710
1757969500755,1,right,0.07397048,1.67132642,0.25002375,0.03786902,-0.06868801,0.04072322,0.99608710
1757969500764,0,left,0.00687861,1.66618762,0.24035296,0.03807307,-0.06857221,0.04068813,0.99608874
1757969500764,1,right,0.07413411,1.67135372,0.24986997,0.03807307,-0.06857221,0.04068813,0.99608874
1757969500775,0,left,0.00705657,1.66624712,0.24020909,0.03827379,-0.06850526,0.04070976,0.99608477
1757969500775,1,right,0.07431307,1.67141462,0.24971820,0.03827379,-0.06850526,0.04070976,0.99608477
1757969500787,0,left,0.00722482,1.66630044,0.24006703,0.03838502,-0.06839515,0.04068976,0.99608887
1757969500787,1,right,0.07448362,1.67146478,0.24956176,0.03838502,-0.06839515,0.04068976,0.99608887
1757969500789,0,left,0.00738434,1.66633641,0.23990183,0.03827420,-0.06834773,0.04064444,0.99609824
1757969500789,1,right,0.07464453,1.67149593,0.24938937,0.03827420,-0.06834773,0.04064444,0.99609824
1757969500799,0,left,0.00758093,1.66629126,0.23971075,0.03817068,-0.06818272,0.04057883,0.99611619
1757969500799,1,right,0.07484490,1.67144380,0.24917513,0.03817068,-0.06818272,0.04057883,0.99611619
1757969500810,0,left,0.00772064,1.66626779,0.23955485,0.03794913,-0.06814270,0.04053771,0.99612907
1757969500810,1,right,0.07498581,1.67141708,0.24901250,0.03794913,-0.06814270,0.04053771,0.99612907
1757969500820,0,left,0.00791911,1.66623855,0.23940480,0.03775721,-0.06804464,0.04046359,0.99614608
1757969500820,1,right,0.07518692,1.67138016,0.24884784,0.03775721,-0.06804464,0.04046359,0.99614608
1757969500831,0,left,0.00811042,1.66632168,0.23921146,0.03760404,-0.06804433,0.04032809,0.99615739
1757969500831,1,right,0.07537971,1.67144639,0.24865304,0.03760404,-0.06804433,0.04032809,0.99615739
1757969500842,0,left,0.00831065,1.66640598,0.23898302,0.03763253,-0.06806044,0.04025138,0.99615832
1757969500842,1,right,0.07558050,1.67151994,0.24842657,0.03763253,-0.06806044,0.04025138,0.99615832
1757969500854,0,left,0.00850049,1.66649640,0.23876876,0.03762157,-0.06800132,0.04020861,0.99616450
1757969500854,1,right,0.07577190,1.67160499,0.24820405,0.03762157,-0.06800132,0.04020861,0.99616450
1757969500864,0,left,0.00872636,1.66650327,0.23848912,0.03774232,-0.06803847,0.04011808,0.99616104
1757969500864,1,right,0.07599807,1.67159824,0.24792960,0.03774232,-0.06803847,0.04011808,0.99616104
1757969500875,0,left,0.00893941,1.66647343,0.23821640,0.03777164,-0.06808080,0.04007305,0.99615885
1757969500875,1,right,0.07621083,1.67156179,0.24766254,0.03777164,-0.06808080,0.04007305,0.99615885
1757969500886,0,left,0.00914344,1.66642673,0.23795544,0.03770914,-0.06815010,0.04003064,0.99615819
1757969500886,1,right,0.07641402,1.67150956,0.24741043,0.03770914,-0.06815010,0.04003064,0.99615819
1757969500897,0,left,0.00934905,1.66642428,0.23772556,0.03753756,-0.06826047,0.03990435,0.99616218
1757969500897,1,right,0.07661897,1.67149102,0.24719399,0.03753756,-0.06826047,0.03990435,0.99616218
1757969500908,0,left,0.00954318,1.66645955,0.23744790,0.03720555,-0.06857638,0.03976729,0.99615842
1757969500908,1,right,0.07680869,1.67150915,0.24695666,0.03720555,-0.06857638,0.03976729,0.99615842
1757969500920,0,left,0.00973542,1.66646779,0.23714557,0.03717676,-0.06891223,0.03968528,0.99613958
1757969500920,1,right,0.07699554,1.67150473,0.24669918,0.03717676,-0.06891223,0.03968528,0.99613958
1757969500931,0,left,0.00993559,1.66641201,0.23682782,0.03720499,-0.06921170,0.03965170,0.99611911
1757969500931,1,right,0.07719043,1.67144249,0.24642184,0.03720499,-0.06921170,0.03965170,0.99611911
1757969500942,0,left,0.01010577,1.66634816,0.23652762,0.03698496,-0.06953290,0.03969830,0.99610307
1757969500942,1,right,0.07735404,1.67138534,0.24616414,0.03698496,-0.06953290,0.03969830,0.99610307
1757969500955,0,left,0.01026981,1.66629312,0.23620772,0.03681502,-0.06970214,0.03986666,0.99609082
1757969500955,1,right,0.07751305,1.67135384,0.24586701,0.03681502,-0.06970214,0.03986666,0.99609082
1757969500964,0,left,0.01043682,1.66623854,0.23591243,0.03673484,-0.06982748,0.04006101,0.99607720
1757969500964,1,right,0.07767554,1.67132569,0.24558915,0.03673484,-0.06982748,0.04006101,0.99607720
1757969500975,0,left,0.01057713,1.66624302,0.23561919,0.03658987,-0.06993254,0.04003346,0.99607627
1757969500975,1,right,0.07781418,1.67132729,0.24530923,0.03658987,-0.06993254,0.04003346,0.99607627
1757969500988,0,left,0.01074990,1.66617602,0.23530886,0.03636696,-0.07013694,0.04005277,0.99606929
1757969500988,1,right,0.07798282,1.67126399,0.24502543,0.03636696,-0.07013694,0.04005277,0.99606929
1757969500998,0,left,0.01090115,1.66609025,0.23501855,0.03594145,-0.07029420,0.04001163,0.99607530
1757969500998,1,right,0.07813150,1.67117596,0.24475402,0.03594145,-0.07029420,0.04001163,0.99607530
1757969501009,0,left,0.01103346,1.66600682,0.23469491,0.03550406,-0.07054863,0.04002130,0.99607261
1757969501009,1,right,0.07825883,1.67109679,0.24446253,0.03550406,-0.07054863,0.04002130,0.99607261
1757969501020,0,left,0.01114002,1.66591093,0.23438995,0.03515240,-0.07074972,0.04001475,0.99607109
1757969501020,1,right,0.07836160,1.67100241,0.24418290,0.03515240,-0.07074972,0.04001475,0.99607109
1757969501031,0,left,0.01129397,1.66585921,0.23408458,0.03490286,-0.07105769,0.04004506,0.99605672
1757969501031,1,right,0.07850926,1.67095567,0.24391797,0.03490286,-0.07105769,0.04004506,0.99605672
1757969501042,0,left,0.01152097,1.66582647,0.23376203,0.03485870,-0.07177926,0.04016186,0.99600182
1757969501042,1,right,0.07872093,1.67093548,0.24369311,0.03485870,-0.07177926,0.04016186,0.99600182
1757969501053,0,left,0.01180818,1.66575988,0.23342253,0.03504596,-0.07301937,0.04047931,0.99589225
1757969501053,1,right,0.07898019,1.67090361,0.24352334,0.03504596,-0.07301937,0.04047931,0.99589225
1757969501065,0,left,0.01206194,1.66568390,0.23306037,0.03524361,-0.07460354,0.04097637,0.99574753
1757969501065,1,right,0.07919659,1.67088470,0.24337815,0.03524361,-0.07460354,0.04097637,0.99574753
1757969501075,0,left,0.01215829,1.66558892,0.23265143,0.03532281,-0.07584149,0.04165040,0.99562323
1757969501075,1,right,0.07925998,1.67087369,0.24313955,0.03532281,-0.07584149,0.04165040,0.99562323
1757969501087,0,left,0.01211824,1.66564348,0.23234856,0.03558229,-0.07601276,0.04175805,0.99559642
1757969501087,1,right,0.07921515,1.67093918,0.24286163,0.03558229,-0.07601276,0.04175805,0.99559642
1757969501098,0,left,0.01210881,1.66561852,0.23215114,0.03583597,-0.07540215,0.04196315,0.99562513
1757969501098,1,right,0.07921600,1.67094256,0.24258412,0.03583597,-0.07540215,0.04196315,0.99562513
1757969501109,0,left,0.01214226,1.66549820,0.23201832,0.03579698,-0.07479227,0.04239626,0.99565418
1757969501109,1,right,0.07925694,1.67088454,0.24237075,0.03579698,-0.07479227,0.04239626,0.99565418
1757969501120,0,left,0.01217239,1.66549142,0.23190401,0.03547273,-0.07450763,0.04192000,0.99570729
1757969501120,1,right,0.07929833,1.67081814,0.24221422,0.03547273,-0.07450763,0.04192000,0.99570729
1757969501131,0,left,0.01218023,1.66557070,0.23175417,0.03522027,-0.07471950,0.04164110,0.99571208
1757969501131,1,right,0.07930503,1.67086116,0.24209036,0.03522027,-0.07471950,0.04164110,0.99571208
1757969501142,0,left,0.01226439,1.66557132,0.23144886,0.03471113,-0.07471205,0.04123274,0.99574751
1757969501142,1,right,0.07939396,1.67081179,0.24177960,0.03471113,-0.07471205,0.04123274,0.99574751
1757969501154,0,left,0.01224626,1.66557496,0.23128322,0.03449456,-0.07477931,0.04146766,0.99574023
1757969501154,1,right,0.07937181,1.67084915,0.24162289,0.03449456,-0.07477931,0.04146766,0.99574023
1757969501166,0,left,0.01220071,1.66559153,0.23109129,0.03440620,-0.07465047,0.04174042,0.99574156
1757969501166,1,right,0.07932579,1.67090423,0.24141428,0.03440620,-0.07465047,0.04174042,0.99574156
