UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW
1761617739675,-0.02287483,1.63306105,0.14754486,0.04882883,0.14211901,0.04055983,0.98781214
1761617739686,-0.02287388,1.63306922,0.14749527,0.04888358,0.14211536,0.04056185,0.98780988
1761617739697,-0.02287817,1.63308614,0.14745331,0.04892080,0.14208675,0.04057544,0.98781159
1761617739708,-0.02287102,1.63310057,0.14742851,0.04899480,0.14214057,0.04054605,0.98780139
1761617739719,-0.02287054,1.63313115,0.14740181,0.04899975,0.14216795,0.04063655,0.98779349
1761617739731,-0.02288151,1.63316077,0.14737129,0.04908480,0.14219682,0.04060884,0.98778625
1761617739742,-0.02288675,1.63318574,0.14734268,0.04917616,0.14227942,0.04060205,0.98777009
1761617739753,-0.02290249,1.63320994,0.14731216,0.04926120,0.14230226,0.04062120,0.98776177
1761617739764,-0.02290249,1.63322687,0.14728165,0.04933821,0.14230567,0.04064306,0.98775654
1761617739776,-0.02288294,1.63322169,0.14725590,0.04940548,0.14235893,0.04061978,0.98774646
1761617739787,-0.02287006,1.63319725,0.14723492,0.04934767,0.14233355,0.04060945,0.98775343
1761617739798,-0.02286434,1.63316697,0.14722633,0.04923477,0.14234200,0.04062794,0.98775709
1761617739809,-0.02287197,1.63312948,0.14721489,0.04912864,0.14232505,0.04072804,0.98776069
1761617739820,-0.02288866,1.63310403,0.14720345,0.04910420,0.14233097,0.04072532,0.98776117
1761617739832,-0.02291012,1.63308340,0.14719963,0.04908348,0.14229094,0.04076924,0.98776615
1761617739843,-0.02292442,1.63307023,0.14717770,0.04909735,0.14231477,0.04089138,0.98775698
1761617739853,-0.02294350,1.63307846,0.14717674,0.04907895,0.14231312,0.04093867,0.98775617
1761617739864,-0.02296925,1.63307893,0.14715195,0.04917085,0.14231718,0.04096917,0.98774975
1761617739876,-0.02298927,1.63306981,0.14711380,0.04918971,0.14234118,0.04103727,0.98774253
1761617739886,-0.02301359,1.63306320,0.14707661,0.04913725,0.14235095,0.04104158,0.98774355
1761617739897,-0.02302742,1.63305759,0.14705944,0.04917894,0.14243838,0.04099955,0.98773062
1761617739910,-0.02306414,1.63306135,0.14706421,0.04908794,0.14236020,0.04090741,0.98775024
1761617739921,-0.02308083,1.63308793,0.14708328,0.04890487,0.14236314,0.04082683,0.98776223
1761617739931,-0.02310038,1.63313764,0.14709473,0.04884099,0.14231164,0.04083196,0.98777260
1761617739943,-0.02312326,1.63319373,0.14709854,0.04899771,0.14228476,0.04083194,0.98776871
1761617739954,-0.02314901,1.63326675,0.14709949,0.04909527,0.14227197,0.04087929,0.98776375
1761617739966,-0.02317905,1.63331538,0.14709473,0.04927484,0.14223208,0.04092629,0.98775861
1761617739976,-0.02321577,1.63334632,0.14707756,0.04945896,0.14216107,0.04096143,0.98775817
1761617739988,-0.02325058,1.63337225,0.14706230,0.04971281,0.14213333,0.04097289,0.98774894
1761617740010,-0.02329969,1.63340956,0.14705563,0.04977178,0.14208290,0.04086859,0.98775755
1761617740011,-0.02336407,1.63346237,0.14705467,0.04986412,0.14211575,0.04092982,0.98774563
1761617740021,-0.02340364,1.63348204,0.14705086,0.04993404,0.14210172,0.04095546,0.98774306
1761617740031,-0.02345514,1.63351041,0.14703465,0.05014978,0.14222792,0.04110608,0.98770770
1761617740042,-0.02352667,1.63354057,0.14701462,0.05028676,0.14223925,0.04121168,0.98769471
1761617740054,-0.02360678,1.63356000,0.14698315,0.05044381,0.14226956,0.04128998,0.98767906
1761617740065,-0.02367115,1.63353574,0.14692402,0.05067630,0.14236484,0.04135352,0.98765077
1761617740076,-0.02372074,1.63348615,0.14685440,0.05054694,0.14248436,0.04146664,0.98763542
1761617740087,-0.02377129,1.63341880,0.14678669,0.05029491,0.14266229,0.04152378,0.98762020
1761617740133,-0.02383423,1.63335705,0.14672852,0.05032750,0.14282157,0.04159543,0.98759251
1761617740160,-0.02409792,1.63310754,0.14654160,0.04936823,0.14311037,0.04164924,0.98759685
1761617740187,-0.02419233,1.63300562,0.14642811,0.04898797,0.14305583,0.04172015,0.98762070
1761617740198,-0.02428579,1.63279283,0.14626026,0.04834716,0.14258380,0.04187913,0.98771380
1761617740220,-0.02427578,1.63269383,0.14622402,0.04796516,0.14227308,0.04201664,0.98777139
1761617740234,-0.02427435,1.63267463,0.14621830,0.04785605,0.14210907,0.04199366,0.98780127
1761617740254,-0.02427769,1.63268250,0.14621544,0.04799227,0.14204709,0.04191234,0.98780703
1761617740265,-0.02427387,1.63271248,0.14621544,0.04801002,0.14197609,0.04181516,0.98782049
1761617740277,-0.02424574,1.63275391,0.14620876,0.04803295,0.14191899,0.04178723,0.98782876
1761617740287,-0.02422094,1.63278353,0.14619923,0.04824463,0.14187575,0.04169949,0.98782837
1761617740298,-0.02419662,1.63282382,0.14620876,0.04828812,0.14188264,0.04165854,0.98782698
1761617740309,-0.02420139,1.63283622,0.14621258,0.04844938,0.14189348,0.04159491,0.98782021
1761617740321,-0.02420425,1.63285458,0.14622879,0.04851018,0.14189166,0.04154414,0.98781962
1761617740323,-0.02421188,1.63286167,0.14624405,0.04856675,0.14183308,0.04151832,0.98782634
1761617740333,-0.02421331,1.63286787,0.14626408,0.04865854,0.14182068,0.04149266,0.98782468
1761617740344,-0.02420902,1.63287652,0.14628792,0.04873674,0.14183524,0.04146148,0.98782004
1761617740354,-0.02420950,1.63288957,0.14630032,0.04883345,0.14182268,0.04149229,0.98781578
1761617740366,-0.02423000,1.63289404,0.14630699,0.04888704,0.14174528,0.04152203,0.98782299
1761617740377,-0.02423573,1.63288468,0.14630890,0.04891866,0.14174175,0.04154598,0.98782092
1761617740387,-0.02424240,1.63286614,0.14630413,0.04893083,0.14176635,0.04155358,0.98781647
1761617740399,-0.02424240,1.63284796,0.14631081,0.04886853,0.14179638,0.04154552,0.98781558
1761617740410,-0.02425337,1.63283926,0.14632511,0.04875479,0.14178965,0.04149178,0.98782443
1761617740421,-0.02425385,1.63282472,0.14633083,0.04869296,0.14181116,0.04146519,0.98782550
1761617740433,-0.02424574,1.63281631,0.14633942,0.04859626,0.14181236,0.04145971,0.98783033
1761617740443,-0.02423859,1.63279992,0.14634705,0.04856067,0.14176599,0.04144081,0.98783952
1761617740454,-0.02422190,1.63278699,0.14635468,0.04847797,0.14173422,0.04140600,0.98784960
1761617740466,-0.02422190,1.63276911,0.14636040,0.04845895,0.14164241,0.04136032,0.98786562
1761617740478,-0.02421761,1.63276613,0.14637661,0.04837208,0.14153511,0.04132272,0.98788683
1761617740488,-0.02421141,1.63275689,0.14639568,0.04827847,0.14140532,0.04129929,0.98791097
1761617740499,-0.02417850,1.63273203,0.14640045,0.04822417,0.14128460,0.04128990,0.98793129
1761617740511,-0.02415276,1.63270295,0.14639568,0.04817004,0.14105700,0.04129048,0.98796643
1761617740522,-0.02412510,1.63268787,0.14640903,0.04801986,0.14092810,0.04115254,0.98799789
1761617740533,-0.02409029,1.63267654,0.14642239,0.04787792,0.14080579,0.04115093,0.98802229
1761617740544,-0.02406359,1.63266343,0.14641953,0.04796102,0.14067562,0.04121986,0.98803392
1761617740555,-0.02404213,1.63268083,0.14642334,0.04793438,0.14055115,0.04111573,0.98805727
1761617740566,-0.02400446,1.63267255,0.14638519,0.04813711,0.14049235,0.04104907,0.98805855
1761617740577,-0.02394485,1.63265693,0.14633560,0.04812148,0.14041439,0.04101261,0.98807190
1761617740588,-0.02389240,1.63263249,0.14627171,0.04829988,0.14037107,0.04086371,0.98807552
1761617740599,-0.02387190,1.63261908,0.14622688,0.04841878,0.14021609,0.04070701,0.98809818
1761617740611,-0.02386332,1.63260388,0.14618778,0.04825928,0.14012215,0.04056316,0.98812522
1761617740623,-0.02385283,1.63258266,0.14614964,0.04796524,0.13998029,0.04054780,0.98816028
1761617740634,-0.02384424,1.63255781,0.14611149,0.04784266,0.13991578,0.04049866,0.98817737
1761617740644,-0.02384186,1.63252550,0.14606953,0.04776629,0.13974384,0.04039969,0.98820944
1761617740655,-0.02384138,1.63247216,0.14601517,0.04766222,0.13960514,0.04036011,0.98823569
1761617740666,-0.02383852,1.63243318,0.14598274,0.04729395,0.13945596,0.04048302,0.98826942
1761617740678,-0.02383327,1.63236839,0.14593506,0.04712180,0.13932261,0.04059164,0.98829199
1761617740689,-0.02384138,1.63231206,0.14588165,0.04690524,0.13912005,0.04054862,0.98833260
1761617740700,-0.02384329,1.63225049,0.14583778,0.04668300,0.13899714,0.04054324,0.98836063
1761617740711,-0.02385855,1.63218826,0.14579105,0.04629754,0.13881206,0.04057860,0.98840332
1761617740722,-0.02388000,1.63210565,0.14574718,0.04600367,0.13869849,0.04065875,0.98842969
1761617740734,-0.02389002,1.63202751,0.14571762,0.04561451,0.13872389,0.04078778,0.98843885
1761617740745,-0.02391958,1.63195062,0.14568329,0.04539772,0.13866281,0.04086425,0.98845424
1761617740756,-0.02394247,1.63189822,0.14566135,0.04506143,0.13872055,0.04089901,0.98846009
1761617740767,-0.02396870,1.63185513,0.14565182,0.04484232,0.13878778,0.04100814,0.98845609
1761617740778,-0.02399635,1.63182461,0.14565468,0.04454189,0.13889643,0.04107846,0.98845150
1761617740788,-0.02403116,1.63180143,0.14566040,0.04429601,0.13893998,0.04097161,0.98846086
1761617740800,-0.02404118,1.63178271,0.14567089,0.04412609,0.13908196,0.04101764,0.98844658
1761617740811,-0.02406263,1.63175386,0.14568138,0.04400192,0.13908113,0.04096803,0.98845429
1761617740822,-0.02406788,1.63172704,0.14570045,0.04370132,0.13914837,0.04088703,0.98846152
1761617740835,-0.02406549,1.63170683,0.14572334,0.04356722,0.13917768,0.04078052,0.98846771
1761617740846,-0.02407217,1.63169175,0.14574146,0.04362389,0.13904990,0.04073859,0.98848493
1761617740856,-0.02406216,1.63168567,0.14576149,0.04362197,0.13900554,0.04068593,0.98849342
1761617740901,-0.02403879,1.63168901,0.14580441,0.04349233,0.13893730,0.04081377,0.98850345
1761617740929,-0.02392626,1.63165158,0.14602661,0.04327058,0.13858318,0.04092009,0.98855850
1761617740946,-0.02388096,1.63164431,0.14612389,0.04320297,0.13835567,0.04074372,0.98860061
1761617740957,-0.02382231,1.63164520,0.14624023,0.04307974,0.13830076,0.04072956,0.98861425
1761617740978,-0.02370787,1.63162583,0.14636993,0.04284844,0.13825266,0.04066249,0.98863379
1761617740990,-0.02363157,1.63159454,0.14645481,0.04278090,0.13827532,0.04063219,0.98863479
1761617741003,-0.02360296,1.63156450,0.14653492,0.04269878,0.13826910,0.04059105,0.98864090
1761617741014,-0.02356720,1.63152212,0.14661121,0.04263515,0.13826285,0.04062055,0.98864331
1761617741024,-0.02353430,1.63148987,0.14669895,0.04248140,0.13819221,0.04069033,0.98865694
1761617741034,-0.02349567,1.63145471,0.14679050,0.04231979,0.13814856,0.04077026,0.98866668
1761617741045,-0.02344656,1.63140619,0.14689445,0.04226237,0.13812804,0.04073434,0.98867348
1761617741056,-0.02339029,1.63137239,0.14700794,0.04200441,0.13804021,0.04083067,0.98869277
1761617741068,-0.02334356,1.63130403,0.14710617,0.04196651,0.13792137,0.04080050,0.98871221
1761617741079,-0.02329206,1.63124293,0.14721298,0.04179812,0.13785059,0.04075887,0.98873093
1761617741089,-0.02324200,1.63119107,0.14732265,0.04169748,0.13779572,0.04073715,0.98874372
1761617741102,-0.02318144,1.63118029,0.14745140,0.04171292,0.13779175,0.04074284,0.98874339
1761617741112,-0.02313137,1.63118750,0.14757633,0.04169433,0.13771706,0.04067989,0.98875717
1761617741123,-0.02306366,1.63118446,0.14771461,0.04171902,0.13773950,0.04067708,0.98875312
1761617741135,-0.02300501,1.63118094,0.14785385,0.04173829,0.13767286,0.04066907,0.98876192
1761617741145,-0.02294445,1.63117903,0.14801025,0.04173978,0.13762924,0.04057465,0.98877180
1761617741156,-0.02287769,1.63117450,0.14816666,0.04172077,0.13758141,0.04055580,0.98878004
1761617741167,-0.02282381,1.63117599,0.14831924,0.04170198,0.13751200,0.04055637,0.98879046
1761617741178,-0.02277756,1.63119256,0.14847088,0.04174086,0.13746640,0.04050246,0.98879737
1761617741190,-0.02273321,1.63121635,0.14863014,0.04179176,0.13741901,0.04049308,0.98880219
1761617741201,-0.02268076,1.63122243,0.14878654,0.04186534,0.13737998,0.04040293,0.98880819
1761617741212,-0.02261019,1.63123554,0.14896202,0.04188719,0.13735924,0.04038857,0.98881073
1761617741223,-0.02254629,1.63124937,0.14912987,0.04194839,0.13729105,0.04040111,0.98881710
1761617741235,-0.02248621,1.63126135,0.14928341,0.04216974,0.13730011,0.04031675,0.98880987
1761617741245,-0.02243280,1.63127619,0.14943314,0.04230283,0.13723991,0.04034944,0.98881121
1761617741256,-0.02237463,1.63129586,0.14958191,0.04236759,0.13722876,0.04038510,0.98880853
1761617741268,-0.02233219,1.63134521,0.14973259,0.04242357,0.13719801,0.04035675,0.98881155
1761617741279,-0.02229786,1.63138127,0.14986706,0.04253514,0.13712159,0.04031449,0.98881908
1761617741290,-0.02226353,1.63141757,0.15001106,0.04247411,0.13703032,0.04016280,0.98884053
1761617741301,-0.02220774,1.63143241,0.15015411,0.04237697,0.13694593,0.04013769,0.98885741
1761617741312,-0.02215528,1.63145584,0.15029430,0.04232914,0.13685447,0.04014906,0.98887165
1761617741323,-0.02210808,1.63147211,0.15042686,0.04234347,0.13680945,0.04019187,0.98887553
1761617741334,-0.02206087,1.63147962,0.15055847,0.04232833,0.13678714,0.04022523,0.98887791
1761617741346,-0.02201366,1.63146919,0.15068817,0.04232282,0.13675162,0.04032399,0.98887904
1761617741357,-0.02197027,1.63144284,0.15081406,0.04231763,0.13672593,0.04034353,0.98888201
1761617741368,-0.02195168,1.63142139,0.15092182,0.04227056,0.13668075,0.04039605,0.98888813
1761617741380,-0.02193785,1.63139653,0.15102482,0.04218818,0.13671035,0.04038213,0.98888812
1761617741429,-0.02192545,1.63137490,0.15112782,0.04204144,0.13669991,0.04039758,0.98889518
1761617741447,-0.02173615,1.63125634,0.15161705,0.04171397,0.13665099,0.04041039,0.98891529
1761617741457,-0.02162790,1.63119787,0.15185547,0.04153497,0.13660627,0.04037618,0.98893040
1761617741479,-0.02151442,1.63104355,0.15205383,0.04151688,0.13649169,0.04038432,0.98894665
1761617741492,-0.02144766,1.63096493,0.15218544,0.04122412,0.13635904,0.04013702,0.98898726
1761617741513,-0.02138042,1.63093942,0.15230179,0.04119293,0.13631079,0.04011733,0.98899601
1761617741524,-0.02131987,1.63093299,0.15241051,0.04118891,0.13625148,0.04001448,0.98900852
1761617741535,-0.02126455,1.63092285,0.15251637,0.04113700,0.13612396,0.03995527,0.98903063
1761617741546,-0.02120399,1.63090575,0.15262413,0.04108914,0.13605541,0.03995276,0.98904216
1761617741557,-0.02113676,1.63089561,0.15273666,0.04101968,0.13599378,0.03992841,0.98905450
1761617741569,-0.02106142,1.63089055,0.15283298,0.04105833,0.13587488,0.03984024,0.98907279
1761617741579,-0.02098227,1.63091016,0.15292454,0.04110994,0.13571391,0.03970559,0.98909816
1761617741581,-0.02089643,1.63093728,0.15301132,0.04112663,0.13571248,0.03960374,0.98910175
1761617741634,-0.02082348,1.63096285,0.15310860,0.04107673,0.13563934,0.03955155,0.98911594
1761617741661,-0.02064180,1.63103211,0.15364075,0.04104359,0.13567362,0.03930757,0.98912234
1761617741681,-0.02057600,1.63108623,0.15399837,0.04135289,0.13594310,0.03903016,0.98908344
1761617741702,-0.02055502,1.63111663,0.15423584,0.04165348,0.13625479,0.03893772,0.98903158
1761617741724,-0.02055788,1.63113517,0.15441227,0.04176223,0.13642877,0.03889081,0.98900486
1761617741736,-0.02054358,1.63115084,0.15451431,0.04182239,0.13659326,0.03890873,0.98897891
1761617741749,-0.02054262,1.63116717,0.15459156,0.04187738,0.13666970,0.03892683,0.98896531
1761617741760,-0.02053738,1.63117146,0.15465641,0.04192801,0.13679937,0.03893218,0.98894502
1761617741770,-0.02053690,1.63116670,0.15473366,0.04197473,0.13694529,0.03889008,0.98892450
1761617741780,-0.02051735,1.63114572,0.15479565,0.04204925,0.13709760,0.03894858,0.98889793
1761617741791,-0.02050877,1.63112628,0.15488052,0.04195833,0.13727275,0.03885945,0.98888100
1761617741803,-0.02049923,1.63111973,0.15495777,0.04188368,0.13744983,0.03875596,0.98886363
1761617741815,-0.02047873,1.63109928,0.15503120,0.04178043,0.13768214,0.03870316,0.98883775
1761617741825,-0.02045584,1.63108361,0.15511417,0.04164276,0.13784597,0.03861436,0.98882420
1761617741837,-0.02042532,1.63107198,0.15519714,0.04155922,0.13797090,0.03843876,0.98881713
1761617741847,-0.02038908,1.63107991,0.15528679,0.04146764,0.13815360,0.03827718,0.98880174
1761617741859,-0.02033997,1.63109255,0.15535736,0.04156732,0.13834378,0.03831816,0.98876937
1761617741869,-0.02027798,1.63113117,0.15543461,0.04167858,0.13843742,0.03812610,0.98875901
1761617741880,-0.02021074,1.63115782,0.15549850,0.04184640,0.13858903,0.03806745,0.98873294
1761617741892,-0.02013302,1.63118172,0.15555382,0.04184200,0.13872606,0.03794470,0.98871863
1761617741902,-0.02007341,1.63120127,0.15560913,0.04183687,0.13872108,0.03771041,0.98872851
1761617741913,-0.02000618,1.63122898,0.15566826,0.04195522,0.13874049,0.03740314,0.98873244
1761617741925,-0.01993608,1.63125783,0.15572834,0.04195395,0.13870833,0.03712223,0.98874759
1761617741936,-0.01986551,1.63130820,0.15578461,0.04189726,0.13868493,0.03687593,0.98876250
1761617741947,-0.01980639,1.63137770,0.15582848,0.04207531,0.13860849,0.03674305,0.98877060
1761617741958,-0.01973486,1.63145095,0.15587425,0.04232760,0.13870872,0.03664462,0.98874943
1761617741969,-0.01969147,1.63155925,0.15594101,0.04252417,0.13876278,0.03652941,0.98873767
1761617741980,-0.01965952,1.63165015,0.15600109,0.04272275,0.13884782,0.03648287,0.98871889
1761617741992,-0.01963186,1.63172328,0.15605640,0.04295379,0.13900027,0.03633939,0.98869275
1761617742003,-0.01961803,1.63174754,0.15609169,0.04313094,0.13915817,0.03625312,0.98866599
1761617742014,-0.01961756,1.63178593,0.15612411,0.04310513,0.13934827,0.03612965,0.98864486
1761617742026,-0.01963234,1.63181299,0.15615368,0.04333096,0.13963315,0.03604149,0.98859801
1761617742036,-0.01964998,1.63185519,0.15618134,0.04344490,0.13995609,0.03592964,0.98855141
1761617742048,-0.01968384,1.63189101,0.15618610,0.04368060,0.14019660,0.03588031,0.98850874
1761617742061,-0.01971245,1.63192487,0.15619373,0.04379676,0.14053008,0.03586713,0.98845672
1761617742071,-0.01977682,1.63191366,0.15621185,0.04394278,0.14083827,0.03577225,0.98840981
1761617742081,-0.01985502,1.63187975,0.15622997,0.04397223,0.14106480,0.03582959,0.98837412
1761617742092,-0.01993704,1.63184088,0.15624332,0.04386111,0.14133688,0.03583443,0.98834001
1761617742103,-0.01998234,1.63184124,0.15624905,0.04372159,0.14160073,0.03586545,0.98830730
1761617742114,-0.02001953,1.63185072,0.15623283,0.04388322,0.14187068,0.03586262,0.98826153
1761617742125,-0.02006578,1.63185668,0.15619850,0.04409578,0.14204146,0.03582555,0.98822888
1761617742136,-0.02010107,1.63188720,0.15616798,0.04410648,0.14224833,0.03567128,0.98820422
1761617742147,-0.02013636,1.63192689,0.15613842,0.04416975,0.14238505,0.03565129,0.98818243
1761617742158,-0.02016068,1.63196939,0.15610886,0.04422495,0.14250967,0.03566638,0.98816145
1761617742169,-0.02018976,1.63199943,0.15607738,0.04422305,0.14257977,0.03566638,0.98815143
1761617742181,-0.02021217,1.63201845,0.15602589,0.04433879,0.14258482,0.03571855,0.98814363
1761617742192,-0.02023268,1.63204002,0.15597248,0.04449749,0.14255759,0.03562740,0.98814371
1761617742203,-0.02024603,1.63205957,0.15590096,0.04472716,0.14243860,0.03562956,0.98815042
1761617742214,-0.02026224,1.63209128,0.15582561,0.04474829,0.14239574,0.03556387,0.98815801
1761617742225,-0.02026796,1.63210964,0.15575123,0.04478537,0.14230735,0.03560252,0.98816767
1761617742236,-0.02027130,1.63212568,0.15567303,0.04480042,0.14225969,0.03562821,0.98817293
1761617742247,-0.02029324,1.63214046,0.15559006,0.04479505,0.14213142,0.03563513,0.98819138
1761617742259,-0.02031136,1.63215017,0.15549946,0.04483923,0.14208636,0.03560578,0.98819691
1761617742270,-0.02032042,1.63215196,0.15544415,0.04475687,0.14203214,0.03556926,0.98820976
1761617742281,-0.02032900,1.63214183,0.15537930,0.04471064,0.14200086,0.03556568,0.98821647
1761617742292,-0.02035189,1.63213187,0.15531158,0.04469022,0.14193278,0.03550114,0.98822950
1761617742303,-0.02037764,1.63214314,0.15520287,0.04465035,0.14191123,0.03543342,0.98823682
1761617742315,-0.02040768,1.63215089,0.15509129,0.04458223,0.14183875,0.03538398,0.98825208
1761617742326,-0.02044725,1.63215190,0.15496731,0.04453700,0.14168892,0.03535264,0.98827673
1761617742338,-0.02046633,1.63216519,0.15485191,0.04449497,0.14159376,0.03537171,0.98829158
1761617742349,-0.02049351,1.63216466,0.15471935,0.04455685,0.14148900,0.03538525,0.98830331
1761617742359,-0.02052593,1.63215888,0.15458775,0.04456136,0.14132101,0.03544481,0.98832501
1761617742370,-0.02061844,1.63210237,0.15451431,0.04453793,0.14113190,0.03552683,0.98835014
1761617742381,-0.02071905,1.63204437,0.15443993,0.04444322,0.14091677,0.03553914,0.98838466
1761617742429,-0.02080870,1.63198704,0.15435982,0.04436251,0.14071437,0.03556325,0.98841625
1761617742439,-0.02095461,1.63185978,0.15382862,0.04386253,0.14015234,0.03576393,0.98851117
1761617742460,-0.02102280,1.63177514,0.15360451,0.04330882,0.13999548,0.03595984,0.98855071
1761617742472,-0.02107859,1.63172489,0.15345478,0.04329718,0.13985015,0.03601255,0.98856987
1761617742493,-0.02111864,1.63169003,0.15331745,0.04324212,0.13977815,0.03609931,0.98857930
1761617742503,-0.02116919,1.63167435,0.15317440,0.04306535,0.13971362,0.03613022,0.98859501
1761617742515,-0.02121878,1.63165623,0.15302086,0.04303643,0.13963721,0.03607981,0.98860890
1761617742526,-0.02126026,1.63161272,0.15288162,0.04299353,0.13963126,0.03603296,0.98861332
1761617742537,-0.02131033,1.63155937,0.15275764,0.04258644,0.13953965,0.03594613,0.98864703
1761617742548,-0.02135563,1.63149118,0.15262508,0.04205764,0.13951528,0.03599912,0.98867118
1761617742559,-0.02140665,1.63141179,0.15248680,0.04168536,0.13941909,0.03607116,0.98869789
1761617742561,-0.02143669,1.63133276,0.15236282,0.04134179,0.13940120,0.03616584,0.98871138
1761617742571,-0.02144384,1.63124675,0.15225124,0.04107352,0.13940067,0.03626813,0.98871889
1761617742582,-0.02146006,1.63117146,0.15215015,0.04090667,0.13939864,0.03636617,0.98872249
1761617742593,-0.02147245,1.63110828,0.15204048,0.04073840,0.13937298,0.03650870,0.98872780
1761617742604,-0.02152157,1.63107836,0.15192032,0.04071603,0.13930241,0.03648481,0.98873955
1761617742615,-0.02156448,1.63104618,0.15180302,0.04075053,0.13928405,0.03653016,0.98873904
1761617742626,-0.02160454,1.63102400,0.15170479,0.04067297,0.13933342,0.03654452,0.98873475
1761617742637,-0.02164268,1.63099217,0.15162468,0.04052947,0.13935652,0.03657355,0.98873631
1761617742649,-0.02168798,1.63095695,0.15154171,0.04045504,0.13937587,0.03658884,0.98873607
1761617742660,-0.02173233,1.63094157,0.15147400,0.04039045,0.13942942,0.03674623,0.98872532
1761617742671,-0.02176476,1.63092637,0.15144539,0.04041206,0.13957640,0.03673293,0.98870420
1761617742682,-0.02181053,1.63092065,0.15141392,0.04050147,0.13962102,0.03678361,0.98869235
1761617742693,-0.02184391,1.63091743,0.15138626,0.04057265,0.13974774,0.03683839,0.98866949
1761617742704,-0.02187824,1.63093299,0.15133953,0.04055200,0.13988813,0.03683869,0.98865047
1761617742715,-0.02191591,1.63094801,0.15128613,0.04071530,0.14002327,0.03685109,0.98862417
1761617742726,-0.02195549,1.63096344,0.15123940,0.04089497,0.14021000,0.03682698,0.98859119
1761617742738,-0.02198601,1.63096386,0.15119457,0.04085211,0.14029482,0.03683306,0.98858070
1761617742749,-0.02200508,1.63096356,0.15116596,0.04089894,0.14040024,0.03673947,0.98856728
1761617742760,-0.02201700,1.63097328,0.15112782,0.04102729,0.14053766,0.03677601,0.98854107
1761617742771,-0.02201986,1.63099301,0.15107346,0.04123562,0.14058123,0.03673072,0.98852789
1761617742782,-0.02201939,1.63102466,0.15102482,0.04130930,0.14067829,0.03672650,0.98851117
1761617742794,-0.02201223,1.63104290,0.15097904,0.04132015,0.14078179,0.03684039,0.98849174
1761617742805,-0.02202034,1.63106364,0.15095139,0.04131126,0.14081603,0.03687799,0.98848583
1761617742816,-0.02202082,1.63108116,0.15092850,0.04133892,0.14087588,0.03685270,0.98847709
1761617742827,-0.02202702,1.63109046,0.15090179,0.04129728,0.14092734,0.03677845,0.98847426
1761617742838,-0.02203035,1.63107836,0.15087509,0.04120657,0.14094624,0.03674230,0.98847670
1761617742851,-0.02202606,1.63105613,0.15083504,0.04104982,0.14099809,0.03672843,0.98847634
1761617742861,-0.02201462,1.63102943,0.15079117,0.04083336,0.14109710,0.03671862,0.98847154
1761617742872,-0.02194929,1.63097757,0.15069962,0.04067836,0.14119108,0.03674610,0.98846349
1761617742882,-0.02188873,1.63093489,0.15059471,0.04051009,0.14124599,0.03674803,0.98846249
1761617742894,-0.02184153,1.63088357,0.15049171,0.04035615,0.14128270,0.03667399,0.98846629
1761617742905,-0.02183962,1.63083440,0.15041351,0.04023850,0.14145905,0.03664939,0.98844677
1761617742916,-0.02185249,1.63079304,0.15034103,0.04000410,0.14153257,0.03663674,0.98844623
1761617742927,-0.02186441,1.63075107,0.15027714,0.03973510,0.14169411,0.03645851,0.98844053
1761617742938,-0.02187872,1.63072211,0.15021038,0.03957538,0.14179537,0.03637260,0.98843558
1761617742950,-0.02188540,1.63070279,0.15013981,0.03957367,0.14193494,0.03637436,0.98841555
1761617742961,-0.02190161,1.63069099,0.15006351,0.03950087,0.14204303,0.03637239,0.98840301
1761617742972,-0.02188587,1.63069803,0.14998722,0.03943851,0.14221784,0.03634810,0.98838126
1761617742983,-0.02185869,1.63069797,0.14991570,0.03944935,0.14227736,0.03642562,0.98836940
1761617742995,-0.02185154,1.63069910,0.14983368,0.03946727,0.14227054,0.03638428,0.98837119
1761617743005,-0.02185917,1.63069034,0.14975452,0.03935041,0.14237533,0.03637292,0.98836118
1761617743016,-0.02186012,1.63067251,0.14967251,0.03934757,0.14241123,0.03637357,0.98835610
1761617743028,-0.02185917,1.63067275,0.14959145,0.03931605,0.14238585,0.03633131,0.98836256
1761617743040,-0.02185488,1.63067770,0.14950752,0.03937475,0.14234366,0.03632332,0.98836660
1761617743050,-0.02184248,1.63069510,0.14942551,0.03938545,0.14230025,0.03633248,0.98837208
1761617743061,-0.02182579,1.63069201,0.14934254,0.03951735,0.14224610,0.03625181,0.98837758
1761617743072,-0.02178907,1.63068354,0.14927292,0.03952543,0.14218865,0.03630561,0.98838354
1761617743083,-0.02172709,1.63066196,0.14919853,0.03955689,0.14222137,0.03652892,0.98836935
1761617743094,-0.02166796,1.63062584,0.14910698,0.03970399,0.14222328,0.03698693,0.98834614
1761617743105,-0.02161694,1.63059372,0.14900875,0.03974750,0.14217029,0.03712542,0.98834683
1761617743116,-0.02156353,1.63057923,0.14890194,0.03954447,0.14195327,0.03712611,0.98838614
1761617743128,-0.02149963,1.63057363,0.14879227,0.03938581,0.14163363,0.03695933,0.98844458
1761617743138,-0.02142382,1.63057435,0.14867401,0.03937237,0.14124709,0.03676282,0.98850775
1761617743150,-0.02134228,1.63056791,0.14856052,0.03914012,0.14088246,0.03646188,0.98858015
1761617743161,-0.02125788,1.63057017,0.14844322,0.03870289,0.14051237,0.03632873,0.98865494
