UnixTime(ms),ViewIndex,Eye,EyePosX,EyePosY,EyePosZ,EyeOrientX,EyeOrientY,EyeOrientZ,EyeOrientW
1757977791703,0,left,0.02941494,1.66829394,-1.19318318,0.09584754,-0.04144601,0.05767480,0.99285905
1757977791703,1,right,0.09684940,1.67555441,-1.18682361,0.09584754,-0.04144601,0.05767480,0.99285905
1757977791723,0,left,0.02943501,1.66826992,-1.19323158,0.09576378,-0.04159566,0.05766436,0.99286148
1757977791723,1,right,0.09686795,1.67552752,-1.18685246,0.09576378,-0.04159566,0.05766436,0.99286148
1757977791734,0,left,0.02941971,1.66823478,-1.19328940,0.09560467,-0.04173427,0.05765075,0.99287179
1757977791734,1,right,0.09685130,1.67548971,-1.18689287,0.09560467,-0.04173427,0.05765075,0.99287179
1757977791757,0,left,0.02934942,1.66818746,-1.19337666,0.09563535,-0.04173768,0.05752956,0.99287572
1757977791757,1,right,0.09678283,1.67542581,-1.18698108,0.09563535,-0.04173768,0.05752956,0.99287572
1757977791768,0,left,0.02933638,1.66817803,-1.19338977,0.09573405,-0.04175654,0.05746547,0.99286913
1757977791768,1,right,0.09677060,1.67540686,-1.18699181,0.09573405,-0.04175654,0.05746547,0.99286913
1757977791779,0,left,0.02932941,1.66816246,-1.19339216,0.09578773,-0.04176813,0.05746594,0.99286343
1757977791779,1,right,0.09676349,1.67539085,-1.18699229,0.09578773,-0.04176813,0.05746594,0.99286343
1757977791800,0,left,0.02930964,1.66815080,-1.19339502,0.09567359,-0.04181799,0.05744644,0.99287347
1757977791800,1,right,0.09674346,1.67537663,-1.18698943,0.09567359,-0.04181799,0.05744644,0.99287347
1757977791812,0,left,0.02928760,1.66814096,-1.19339204,0.09565493,-0.04184542,0.05744392,0.99287426
1757977791812,1,right,0.09672114,1.67536621,-1.18698287,0.09565493,-0.04184542,0.05744392,0.99287426
1757977791823,0,left,0.02928491,1.66813167,-1.19337690,0.09562556,-0.04183107,0.05755163,0.99287145
1757977791823,1,right,0.09671693,1.67537181,-1.18696845,0.09562556,-0.04183107,0.05755163,0.99287145
1757977791834,0,left,0.02928778,1.66814024,-1.19341326,0.09563529,-0.04185490,0.05761123,0.99286606
1757977791834,1,right,0.09671859,1.67538803,-1.18700075,0.09563529,-0.04185490,0.05761123,0.99286606
1757977791846,0,left,0.02928621,1.66812996,-1.19346905,0.09572329,-0.04186339,0.05761758,0.99285685
1757977791846,1,right,0.09671682,1.67537793,-1.18705463,0.09572329,-0.04186339,0.05761758,0.99285685
1757977791857,0,left,0.02928759,1.66813600,-1.19350207,0.09574801,-0.04177744,0.05764521,0.99285648
1757977791857,1,right,0.09671877,1.67538869,-1.18709886,0.09574801,-0.04177744,0.05764521,0.99285648
1757977791868,0,left,0.02928113,1.66813465,-1.19350553,0.09585252,-0.04169768,0.05777383,0.99284227
1757977791868,1,right,0.09671118,1.67540507,-1.18711066,0.09585252,-0.04169768,0.05777383,0.99284227
1757977791880,0,left,0.02926994,1.66813805,-1.19351494,0.09603607,-0.04169122,0.05779694,0.99282346
1757977791880,1,right,0.09669971,1.67541049,-1.18711936,0.09603607,-0.04169122,0.05779694,0.99282346
1757977791890,0,left,0.02925294,1.66815195,-1.19350803,0.09607902,-0.04165113,0.05755863,0.99283483
1757977791890,1,right,0.09668690,1.67539253,-1.18712056,0.09607902,-0.04165113,0.05755863,0.99283483
1757977791902,0,left,0.02923570,1.66817139,-1.19349039,0.09591705,-0.04164431,0.05728039,0.99286687
1757977791902,1,right,0.09667410,1.67537559,-1.18710864,0.09591705,-0.04164431,0.05728039,0.99286687
1757977791935,0,left,0.02923127,1.66817799,-1.19346631,0.09577869,-0.04160211,0.05715497,0.99288923
1757977791935,1,right,0.09667210,1.67536673,-1.18709266,0.09577869,-0.04160211,0.05715497,0.99288923
1757977791946,0,left,0.02928523,1.66827767,-1.19339466,0.09564938,-0.04146928,0.05727768,0.99290018
1757977791946,1,right,0.09672566,1.67548556,-1.18703842,0.09564938,-0.04146928,0.05727768,0.99290018
1757977791958,0,left,0.02931828,1.66829437,-1.19335115,0.09564454,-0.04151832,0.05727508,0.99289874
1757977791958,1,right,0.09675817,1.67550129,-1.18698847,0.09564454,-0.04151832,0.05727508,0.99289874
1757977791990,0,left,0.02930778,1.66832237,-1.19327724,0.09562379,-0.04160704,0.05701076,0.99291224
1757977791990,1,right,0.09675080,1.67549260,-1.18690598,0.09562379,-0.04160704,0.05701076,0.99291224
1757977792002,0,left,0.02927003,1.66838397,-1.19317496,0.09606177,-0.04141851,0.05692312,0.99288287
1757977792002,1,right,0.09671654,1.67554210,-1.18682706,0.09606177,-0.04141851,0.05692312,0.99288287
1757977792024,0,left,0.02926016,1.66838587,-1.19309962,0.09656944,-0.04117174,0.05724196,0.99282556
1757977792024,1,right,0.09670448,1.67558706,-1.18677747,0.09656944,-0.04117174,0.05724196,0.99282556
1757977792034,0,left,0.02926223,1.66838050,-1.19305181,0.09644469,-0.04111365,0.05722767,0.99284092
1757977792034,1,right,0.09670742,1.67558134,-1.18673849,0.09644469,-0.04111365,0.05722767,0.99284092
1757977792046,0,left,0.02927737,1.66838276,-1.19303453,0.09644988,-0.04111263,0.05721364,0.99284126
1757977792046,1,right,0.09672280,1.67558169,-1.18672144,0.09644988,-0.04111263,0.05721364,0.99284126
1757977792068,0,left,0.02928711,1.66840321,-1.19298875,0.09640585,-0.04117092,0.05699892,0.99285547
1757977792068,1,right,0.09673522,1.67557269,-1.18667090,0.09640585,-0.04117092,0.05699892,0.99285547
1757977792080,0,left,0.02930718,1.66842417,-1.19290090,0.09638392,-0.04121373,0.05677257,0.99286879
1757977792080,1,right,0.09675831,1.67556270,-1.18658042,0.09638392,-0.04121373,0.05677257,0.99286879
1757977792101,0,left,0.02932869,1.66845102,-1.19284487,0.09648518,-0.04132655,0.05660605,0.99286378
1757977792101,1,right,0.09678115,1.67556493,-1.18651056,0.09648518,-0.04132655,0.05660605,0.99286378
1757977792113,0,left,0.02936926,1.66848659,-1.19275892,0.09662633,-0.04154826,0.05654060,0.99284453
1757977792113,1,right,0.09682021,1.67558778,-1.18639433,0.09662633,-0.04154826,0.05654060,0.99284453
1757977792124,0,left,0.02939207,1.66851483,-1.19269288,0.09670147,-0.04157564,0.05663286,0.99283081
1757977792124,1,right,0.09684127,1.67562761,-1.18632305,0.09670147,-0.04157564,0.05663286,0.99283081
1757977792135,0,left,0.02941664,1.66852172,-1.19262874,0.09677577,-0.04159207,0.05674715,0.99281635
1757977792135,1,right,0.09686391,1.67564921,-1.18625462,0.09677577,-0.04159207,0.05674715,0.99281635
1757977792146,0,left,0.02942468,1.66854876,-1.19257069,0.09688670,-0.04167236,0.05668028,0.99280599
1757977792146,1,right,0.09687208,1.67566544,-1.18618584,0.09688670,-0.04167236,0.05668028,0.99280599
1757977792157,0,left,0.02943065,1.66856892,-1.19251108,0.09696059,-0.04168968,0.05660668,0.99280225
1757977792157,1,right,0.09687898,1.67567496,-1.18612432,0.09696059,-0.04168968,0.05660668,0.99280225
1757977792168,0,left,0.02942632,1.66858564,-1.19245625,0.09713635,-0.04168150,0.05651476,0.99279064
1757977792168,1,right,0.09687616,1.67567827,-1.18607044,0.09713635,-0.04168150,0.05651476,0.99279064
1757977792180,0,left,0.02942062,1.66860724,-1.19240332,0.09725377,-0.04170385,0.05651613,0.99277813
1757977792180,1,right,0.09687018,1.67569899,-1.18601370,0.09725377,-0.04170385,0.05651613,0.99277813
1757977792202,0,left,0.02941926,1.66861805,-1.19235563,0.09741482,-0.04171708,0.05650085,0.99276266
1757977792202,1,right,0.09686891,1.67570653,-1.18596315,0.09741482,-0.04171708,0.05650085,0.99276266
1757977792213,0,left,0.02940665,1.66862944,-1.19226563,0.09751290,-0.04165286,0.05647347,0.99275728
1757977792213,1,right,0.09685744,1.67571446,-1.18588150,0.09751290,-0.04165286,0.05647347,0.99275728
1757977792225,0,left,0.02939232,1.66863264,-1.19221282,0.09752041,-0.04159332,0.05645121,0.99276031
1757977792225,1,right,0.09684412,1.67571543,-1.18583703,0.09752041,-0.04159332,0.05645121,0.99276031
1757977792235,0,left,0.02935616,1.66859512,-1.19215465,0.09750800,-0.04153987,0.05650136,0.99276091
1757977792235,1,right,0.09680780,1.67568548,-1.18578553,0.09750800,-0.04153987,0.05650136,0.99276091
1757977792247,0,left,0.02932121,1.66855484,-1.19209886,0.09745483,-0.04147838,0.05649861,0.99276886
1757977792247,1,right,0.09677361,1.67564601,-1.18573833,0.09745483,-0.04147838,0.05649861,0.99276886
1757977792258,0,left,0.02928522,1.66851511,-1.19204748,0.09736144,-0.04147535,0.05653243,0.99277622
1757977792258,1,right,0.09673712,1.67561147,-1.18568766,0.09736144,-0.04147535,0.05653243,0.99277622
1757977792269,0,left,0.02927109,1.66850474,-1.19200420,0.09732154,-0.04152825,0.05653313,0.99277788
1757977792269,1,right,0.09672239,1.67560074,-1.18563747,0.09732154,-0.04152825,0.05653313,0.99277788
1757977792280,0,left,0.02926516,1.66850127,-1.19195390,0.09728493,-0.04153327,0.05647021,0.99278484
1757977792280,1,right,0.09671736,1.67558895,-1.18558764,0.09728493,-0.04153327,0.05647021,0.99278484
1757977792291,0,left,0.02925413,1.66848525,-1.19191122,0.09720252,-0.04158352,0.05654988,0.99278628
1757977792291,1,right,0.09670454,1.67558352,-1.18553781,0.09720252,-0.04158352,0.05654988,0.99278628
1757977792302,0,left,0.02923511,1.66846325,-1.19186449,0.09722124,-0.04151318,0.05660736,0.99278411
1757977792302,1,right,0.09668542,1.67557011,-1.18549967,0.09722124,-0.04151318,0.05660736,0.99278411
1757977792314,0,left,0.02920757,1.66844510,-1.19183922,0.09725300,-0.04152316,0.05669261,0.99277572
1757977792314,1,right,0.09665646,1.67556311,-1.18547153,0.09725300,-0.04152316,0.05669261,0.99277572
1757977792324,0,left,0.02919490,1.66843704,-1.19181824,0.09731167,-0.04145191,0.05681840,0.99276576
1757977792324,1,right,0.09664266,1.67557260,-1.18545818,0.09731167,-0.04145191,0.05681840,0.99276576
1757977792335,0,left,0.02917315,1.66841530,-1.19180596,0.09735755,-0.04143389,0.05700773,0.99275116
1757977792335,1,right,0.09661816,1.67557633,-1.18544567,0.09735755,-0.04143389,0.05700773,0.99275116
1757977792346,0,left,0.02913798,1.66839646,-1.19179213,0.09735985,-0.04138163,0.05702922,0.99275188
1757977792346,1,right,0.09658323,1.67556108,-1.18543851,0.09735985,-0.04138163,0.05702922,0.99275188
1757977792351,0,left,0.02909282,1.66838465,-1.19177187,0.09722252,-0.04130719,0.05688793,0.99277654
1757977792351,1,right,0.09654113,1.67553212,-1.18543112,0.09722252,-0.04130719,0.05688793,0.99277654
1757977792394,0,left,0.02906439,1.66838140,-1.19175327,0.09703461,-0.04125467,0.05680980,0.99280158
1757977792394,1,right,0.09651449,1.67552024,-1.18542206,0.09703461,-0.04125467,0.05680980,0.99280158
1757977792424,0,left,0.02895425,1.66829737,-1.19168341,0.09644920,-0.04090970,0.05715244,0.99285324
1757977792424,1,right,0.09640290,1.67549078,-1.18539846,0.09644920,-0.04090970,0.05715244,0.99285324
1757977792447,0,left,0.02880543,1.66827728,-1.19156778,0.09603048,-0.04077353,0.05715198,0.99289945
1757977792447,1,right,0.09625560,1.67547511,-1.18530428,0.09603048,-0.04077353,0.05715198,0.99289945
1757977792470,0,left,0.02872950,1.66827160,-1.19150388,0.09604287,-0.04066699,0.05730316,0.99289391
1757977792470,1,right,0.09617847,1.67549116,-1.18525279,0.09604287,-0.04066699,0.05730316,0.99289391
1757977792493,0,left,0.02864351,1.66824648,-1.19144511,0.09622717,-0.04046619,0.05751845,0.99287182
1757977792493,1,right,0.09609136,1.67549660,-1.18521714,0.09622717,-0.04046619,0.05751845,0.99287182
1757977792525,0,left,0.02853378,1.66823798,-1.19132221,0.09638633,-0.03988218,0.05785634,0.99286038
1757977792525,1,right,0.09598271,1.67554051,-1.18516743,0.09638633,-0.03988218,0.05785634,0.99286038
1757977792536,0,left,0.02832174,1.66827911,-1.19119143,0.09674658,-0.03916490,0.05783647,0.99285505
1757977792536,1,right,0.09577870,1.67558641,-1.18513131,0.09674658,-0.03916490,0.05783647,0.99285505
1757977792558,0,left,0.02807945,1.66831683,-1.19105744,0.09729407,-0.03842179,0.05834111,0.99280106
1757977792558,1,right,0.09553629,1.67569889,-1.18508697,0.09729407,-0.03842179,0.05834111,0.99280106
1757977792570,0,left,0.02796938,1.66836534,-1.19093919,0.09749219,-0.03791726,0.05848495,0.99279256
1757977792570,1,right,0.09542917,1.67577245,-1.18503356,0.09749219,-0.03791726,0.05848495,0.99279256
1757977792591,0,left,0.02783329,1.66842787,-1.19081032,0.09785255,-0.03750507,0.05859257,0.99276642
1757977792591,1,right,0.09529561,1.67585297,-1.18495643,0.09785255,-0.03750507,0.05859257,0.99276642
1757977792603,0,left,0.02775619,1.66847451,-1.19071543,0.09803810,-0.03727112,0.05864110,0.99275406
1757977792603,1,right,0.09522011,1.67590825,-1.18489110,0.09803810,-0.03727112,0.05864110,0.99275406
1757977792639,0,left,0.02770148,1.66851224,-1.19063175,0.09808383,-0.03703724,0.05886436,0.99274508
1757977792639,1,right,0.09516420,1.67597900,-1.18483555,0.09808383,-0.03703724,0.05886436,0.99274508
1757977792714,0,left,0.02759870,1.66859531,-1.19042110,0.09874861,-0.03671554,0.05935698,0.99266179
1757977792714,1,right,0.09505670,1.67612899,-1.18465710,0.09874861,-0.03671554,0.05935698,0.99266179
1757977792737,0,left,0.02743658,1.66882002,-1.19002879,0.09977385,-0.03635298,0.05980258,0.99254586
1757977792737,1,right,0.09489098,1.67641282,-1.18429983,0.09977385,-0.03635298,0.05980258,0.99254586
1757977792771,0,left,0.02747688,1.66890028,-1.18990469,0.10007703,-0.03618477,0.05988873,0.99251629
1757977792771,1,right,0.09493151,1.67650529,-1.18419504,0.10007703,-0.03618477,0.05988873,0.99251629
1757977792803,0,left,0.02752517,1.66908012,-1.18987882,0.10063605,-0.03643732,0.05950263,0.99247375
1757977792803,1,right,0.09498359,1.67662635,-1.18413603,0.10063605,-0.03643732,0.05950263,0.99247375
1757977792837,0,left,0.02760813,1.66907464,-1.18978763,0.10026795,-0.03660240,0.05944458,0.99250841
1757977792837,1,right,0.09506586,1.67661287,-1.18402600,0.10026795,-0.03660240,0.05944458,0.99250841
1757977792848,0,left,0.02765528,1.66903681,-1.18968785,0.09996960,-0.03665097,0.05953994,0.99253100
1757977792848,1,right,0.09511098,1.67658895,-1.18392074,0.09996960,-0.03665097,0.05953994,0.99253100
1757977792870,0,left,0.02770054,1.66900298,-1.18962288,0.09981019,-0.03669034,0.05964208,0.99253945
1757977792870,1,right,0.09515417,1.67656926,-1.18385029,0.09981019,-0.03669034,0.05964208,0.99253945
1757977792882,0,left,0.02774597,1.66898908,-1.18958664,0.09966603,-0.03688964,0.05971229,0.99254233
1757977792882,1,right,0.09519648,1.67656289,-1.18378735,0.09966603,-0.03688964,0.05971229,0.99254233
1757977792892,0,left,0.02777432,1.66902100,-1.18956816,0.09975605,-0.03706164,0.05949976,0.99253964
1757977792892,1,right,0.09522654,1.67656327,-1.18374765,0.09975605,-0.03706164,0.05949976,0.99253964
1757977792904,0,left,0.02779115,1.66904848,-1.18954539,0.09979410,-0.03710623,0.05947420,0.99253568
1757977792904,1,right,0.09524333,1.67658646,-1.18371892,0.09979410,-0.03710623,0.05947420,0.99253568
1757977792914,0,left,0.02781018,1.66905828,-1.18952870,0.09990254,-0.03712283,0.05954669,0.99251981
1757977792914,1,right,0.09526101,1.67660515,-1.18369842,0.09990254,-0.03712283,0.05954669,0.99251981
1757977792926,0,left,0.02783791,1.66902936,-1.18948328,0.09995257,-0.03711212,0.05959294,0.99251240
1757977792926,1,right,0.09528811,1.67658233,-1.18365324,0.09995257,-0.03711212,0.05959294,0.99251240
1757977792937,0,left,0.02787643,1.66898268,-1.18943703,0.09997277,-0.03709246,0.05965041,0.99250764
1757977792937,1,right,0.09532589,1.67654354,-1.18360889,0.09997277,-0.03709246,0.05965041,0.99250764
1757977792948,0,left,0.02790581,1.66894248,-1.18937790,0.09996570,-0.03706938,0.05967114,0.99250797
1757977792948,1,right,0.09535517,1.67650649,-1.18355262,0.09996570,-0.03706938,0.05967114,0.99250797
1757977792971,0,left,0.02793389,1.66891959,-1.18932307,0.09997510,-0.03696654,0.05962644,0.99251355
1757977792971,1,right,0.09538502,1.67647896,-1.18351209,0.09997510,-0.03696654,0.05962644,0.99251355
1757977792982,0,left,0.02797248,1.66891192,-1.18925941,0.10002217,-0.03681234,0.05934948,0.99253114
1757977792982,1,right,0.09542964,1.67643584,-1.18347275,0.10002217,-0.03681234,0.05934948,0.99253114
1757977792992,0,left,0.02801114,1.66892688,-1.18922365,0.09999052,-0.03676942,0.05915970,0.99254725
1757977792992,1,right,0.09547180,1.67642601,-1.18344557,0.09999052,-0.03676942,0.05915970,0.99254725
1757977793003,0,left,0.02804951,1.66895273,-1.18919837,0.09995325,-0.03682977,0.05898677,0.99255905
1757977793003,1,right,0.09551235,1.67642794,-1.18341458,0.09995325,-0.03682977,0.05898677,0.99255905
1757977793037,0,left,0.02808700,1.66897611,-1.18917882,0.09990178,-0.03686755,0.05892618,0.99256643
1757977793037,1,right,0.09555043,1.67644294,-1.18339121,0.09990178,-0.03686755,0.05892618,0.99256643
1757977793047,0,left,0.02833171,1.66899255,-1.18903816,0.09983137,-0.03713120,0.05886025,0.99256760
1757977793047,1,right,0.09579353,1.67644724,-1.18321621,0.09983137,-0.03713120,0.05886025,0.99256760
1757977793069,0,left,0.02842728,1.66901688,-1.18900621,0.09992954,-0.03737375,0.05879121,0.99255271
1757977793069,1,right,0.09588775,1.67645831,-1.18315184,0.09992954,-0.03737375,0.05879121,0.99255271
1757977793081,0,left,0.02851559,1.66906408,-1.18899977,0.10018444,-0.03771219,0.05867746,0.99252094
1757977793081,1,right,0.09597443,1.67648395,-1.18309915,0.10018444,-0.03771219,0.05867746,0.99252094
1757977793104,0,left,0.02856785,1.66910768,-1.18898118,0.10038584,-0.03780117,0.05852089,0.99250645
1757977793104,1,right,0.09602827,1.67650401,-1.18306911,0.10038584,-0.03780117,0.05852089,0.99250645
1757977793115,0,left,0.02864078,1.66914458,-1.18896163,0.10077260,-0.03781470,0.05854014,0.99246561
1757977793115,1,right,0.09610077,1.67654102,-1.18304479,0.10077260,-0.03781470,0.05854014,0.99246561
1757977793126,0,left,0.02864652,1.66916803,-1.18895507,0.10095404,-0.03779126,0.05846587,0.99245244
1757977793126,1,right,0.09610790,1.67655370,-1.18304086,0.10095404,-0.03779126,0.05846587,0.99245244
1757977793136,0,left,0.02860250,1.66918176,-1.18894041,0.10095362,-0.03767825,0.05841555,0.99245974
1757977793136,1,right,0.09606586,1.67656225,-1.18304217,0.10095362,-0.03767825,0.05841555,0.99245974
1757977793148,0,left,0.02855980,1.66918085,-1.18892932,0.10097030,-0.03758220,0.05844469,0.99245997
1757977793148,1,right,0.09602368,1.67656651,-1.18304372,0.10097030,-0.03758220,0.05844469,0.99245997
1757977793160,0,left,0.02855574,1.66917358,-1.18893421,0.10087416,-0.03746779,0.05851782,0.99246976
1757977793160,1,right,0.09601964,1.67657127,-1.18306363,0.10087416,-0.03746779,0.05851782,0.99246976
1757977793170,0,left,0.02854423,1.66915929,-1.18893874,0.10084053,-0.03732509,0.05852509,0.99247813
1757977793170,1,right,0.09600945,1.67656017,-1.18308771,0.10084053,-0.03732509,0.05852509,0.99247813
1757977793181,0,left,0.02853169,1.66913719,-1.18894458,0.10083155,-0.03719852,0.05852807,0.99248362
1757977793181,1,right,0.09599815,1.67654030,-1.18311048,0.10083155,-0.03719852,0.05852807,0.99248362
1757977793193,0,left,0.02852407,1.66910792,-1.18895471,0.10081556,-0.03708050,0.05862047,0.99248421
1757977793193,1,right,0.09599027,1.67652523,-1.18313563,0.10081556,-0.03708050,0.05862047,0.99248421
1757977793204,0,left,0.02852794,1.66906363,-1.18896937,0.10092320,-0.03693398,0.05886746,0.99246411
1757977793204,1,right,0.09599164,1.67651564,-1.18316579,0.10092320,-0.03693398,0.05886746,0.99246411
1757977793215,0,left,0.02853240,1.66902557,-1.18899858,0.10093728,-0.03677551,0.05906165,0.99245703
1757977793215,1,right,0.09599458,1.67650589,-1.18321383,0.10093728,-0.03677551,0.05906165,0.99245703
1757977793227,0,left,0.02854161,1.66901137,-1.18903625,0.10093016,-0.03667591,0.05906798,0.99246106
1757977793227,1,right,0.09600468,1.67649399,-1.18326485,0.10093016,-0.03667591,0.05906798,0.99246106
1757977793238,0,left,0.02858141,1.66900851,-1.18906105,0.10086213,-0.03645010,0.05925026,0.99246543
1757977793238,1,right,0.09604380,1.67651926,-1.18331826,0.10086213,-0.03645010,0.05925026,0.99246543
1757977793248,0,left,0.02864314,1.66900329,-1.18911004,0.10111498,-0.03631374,0.05959523,0.99242404
1757977793248,1,right,0.09610128,1.67656096,-1.18337893,0.10111498,-0.03631374,0.05959523,0.99242404
1757977793260,0,left,0.02868463,1.66901498,-1.18916905,0.10114227,-0.03624427,0.05947746,0.99243087
1757977793260,1,right,0.09614538,1.67655761,-1.18344867,0.10114227,-0.03624427,0.05947746,0.99243087
1757977793282,0,left,0.02868613,1.66904078,-1.18922150,0.10078675,-0.03616369,0.05907711,0.99249389
1757977793282,1,right,0.09615412,1.67653264,-1.18352020,0.10078675,-0.03616369,0.05907711,0.99249389
1757977793293,0,left,0.02875752,1.66899855,-1.18933070,0.10048212,-0.03611513,0.05910461,0.99252490
1757977793293,1,right,0.09622556,1.67649655,-1.18363798,0.10048212,-0.03611513,0.05910461,0.99252490
1757977793304,0,left,0.02880118,1.66898884,-1.18939567,0.10031318,-0.03612783,0.05908714,0.99254257
1757977793304,1,right,0.09626939,1.67648528,-1.18370271,0.10031318,-0.03612783,0.05908714,0.99254257
1757977793316,0,left,0.02885246,1.66895681,-1.18949270,0.10021291,-0.03613213,0.05920319,0.99254563
1757977793316,1,right,0.09631873,1.67646940,-1.18379831,0.10021291,-0.03613213,0.05920319,0.99254563
1757977793337,0,left,0.02891586,1.66889972,-1.18957198,0.10004665,-0.03610681,0.05935069,0.99255451
1757977793337,1,right,0.09638001,1.67643349,-1.18388021,0.10004665,-0.03610681,0.05935069,0.99255451
1757977793348,0,left,0.02902934,1.66870942,-1.18974638,0.09955924,-0.03644987,0.05906521,0.99260801
1757977793348,1,right,0.09649471,1.67620276,-1.18401575,0.09955924,-0.03644987,0.05906521,0.99260801
1757977793360,0,left,0.02910949,1.66860451,-1.18982124,0.09923382,-0.03652998,0.05902149,0.99264025
1757977793360,1,right,0.09657477,1.67609273,-1.18408299,0.09923382,-0.03652998,0.05902149,0.99264025
1757977793370,0,left,0.02918473,1.66854753,-1.18991148,0.09909535,-0.03670566,0.05891406,0.99265399
1757977793370,1,right,0.09664997,1.67601965,-1.18415201,0.09909535,-0.03670566,0.05891406,0.99265399
1757977793381,0,left,0.02926563,1.66848963,-1.19000101,0.09911287,-0.03681631,0.05889911,0.99264903
1757977793381,1,right,0.09673000,1.67595810,-1.18422651,0.09911287,-0.03681631,0.05889911,0.99264903
1757977793393,0,left,0.02934843,1.66843326,-1.19008148,0.09891784,-0.03688637,0.05893744,0.99266361
1757977793393,1,right,0.09681147,1.67590707,-1.18429863,0.09891784,-0.03688637,0.05893744,0.99266361
1757977793404,0,left,0.02943684,1.66838210,-1.19016063,0.09866625,-0.03695749,0.05899243,0.99268273
1757977793404,1,right,0.09689830,1.67586381,-1.18436921,0.09866625,-0.03695749,0.05899243,0.99268273
1757977793416,0,left,0.02952564,1.66834280,-1.19023764,0.09862039,-0.03697268,0.05883389,0.99269613
1757977793416,1,right,0.09698951,1.67580321,-1.18444669,0.09862039,-0.03697268,0.05883389,0.99269613
1757977793437,0,left,0.02960412,1.66831693,-1.19029796,0.09843423,-0.03707196,0.05866976,0.99272062
1757977793437,1,right,0.09706958,1.67575493,-1.18449700,0.09843423,-0.03707196,0.05866976,0.99272062
1757977793448,0,left,0.02971252,1.66828705,-1.19031215,0.09794736,-0.03719244,0.05819597,0.99279216
1757977793448,1,right,0.09718434,1.67566239,-1.18450475,0.09794736,-0.03719244,0.05819597,0.99279216
1757977793461,0,left,0.02978537,1.66824972,-1.19032681,0.09747725,-0.03726478,0.05807600,0.99284274
1757977793461,1,right,0.09725835,1.67561066,-1.18451488,0.09747725,-0.03726478,0.05807600,0.99284274
1757977793471,0,left,0.02989833,1.66816920,-1.19043148,0.09707661,-0.03737873,0.05794969,0.99288509
1757977793471,1,right,0.09737213,1.67551392,-1.18460858,0.09707661,-0.03737873,0.05794969,0.99288509
1757977793481,0,left,0.02999953,1.66810634,-1.19050360,0.09661827,-0.03744482,0.05784498,0.99293341
1757977793481,1,right,0.09747430,1.67543874,-1.18467665,0.09661827,-0.03744482,0.05784498,0.99293341
1757977793504,0,left,0.03010165,1.66804125,-1.19058204,0.09634600,-0.03757836,0.05781460,0.99295659
1757977793504,1,right,0.09757556,1.67536936,-1.18473935,0.09634600,-0.03757836,0.05781460,0.99295659
1757977793515,0,left,0.03030692,1.66795153,-1.19073498,0.09578172,-0.03791485,0.05769805,0.99300517
1757977793515,1,right,0.09777917,1.67526275,-1.18485248,0.09578172,-0.03791485,0.05769805,0.99300517
1757977793528,0,left,0.03041961,1.66788881,-1.19078004,0.09537958,-0.03811236,0.05768059,0.99303733
1757977793528,1,right,0.09789012,1.67519743,-1.18487418,0.09537958,-0.03811236,0.05768059,0.99303733
1757977793549,0,left,0.03053784,1.66781025,-1.19079113,0.09507653,-0.03829729,0.05762977,0.99306222
1757977793549,1,right,0.09800721,1.67511136,-1.18486309,0.09507653,-0.03829729,0.05762977,0.99306222
1757977793583,0,left,0.03075880,1.66770652,-1.19081759,0.09461573,-0.03861137,0.05736813,0.99310922
1757977793583,1,right,0.09822899,1.67497096,-1.18485379,0.09461573,-0.03861137,0.05736813,0.99310922
1757977793593,0,left,0.03107986,1.66764119,-1.19091535,0.09408751,-0.03909858,0.05707124,0.99315745
1757977793593,1,right,0.09854952,1.67486236,-1.18489337,0.09408751,-0.03909858,0.05707124,0.99315745
1757977793616,0,left,0.03129425,1.66763972,-1.19095421,0.09406358,-0.03938410,0.05685003,0.99316112
1757977793616,1,right,0.09876428,1.67482747,-1.18489647,0.09406358,-0.03938410,0.05685003,0.99316112
1757977793627,0,left,0.03142877,1.66766342,-1.19092262,0.09389066,-0.03958565,0.05667121,0.99317969
1757977793627,1,right,0.09889941,1.67482546,-1.18484128,0.09389066,-0.03958565,0.05667121,0.99317969
1757977793648,0,left,0.03160610,1.66767850,-1.19085360,0.09378195,-0.03981419,0.05671946,0.99317807
1757977793648,1,right,0.09907351,1.67484472,-1.18474150,0.09378195,-0.03981419,0.05671946,0.99317807
1757977793671,0,left,0.03173291,1.66768050,-1.19083548,0.09362110,-0.04010117,0.05660599,0.99318817
1757977793671,1,right,0.09919895,1.67482865,-1.18468714,0.09362110,-0.04010117,0.05660599,0.99318817
1757977793683,0,left,0.03191677,1.66764884,-1.19082701,0.09332262,-0.04041934,0.05641635,0.99321416
1757977793683,1,right,0.09938225,1.67476912,-1.18464029,0.09332262,-0.04041934,0.05641635,0.99321416
1757977793693,0,left,0.03199857,1.66762411,-1.19083047,0.09318842,-0.04046330,0.05648058,0.99322132
1757977793693,1,right,0.09946257,1.67475332,-1.18463779,0.09318842,-0.04046330,0.05648058,0.99322132
1757977793705,0,left,0.03205716,1.66762395,-1.19083667,0.09321894,-0.04029959,0.05663563,0.99321628
1757977793705,1,right,0.09952057,1.67477601,-1.18466401,0.09321894,-0.04029959,0.05663563,0.99321628
1757977793717,0,left,0.03211967,1.66763567,-1.19087303,0.09331581,-0.04030555,0.05677534,0.99319896
