UnixTime(ms),Ax,Ay,Az,Gx,Gy,Gz,QuatW,QuatX,QuatY,QuatZ
1761619925277,0.06288641,0.01663416,-0.09260803,0.00216141,0.01790756,-0.00079391,0.99760508,0.05798024,-0.02590775,0.02740793
1761619925299,-0.01290724,-0.08215183,-0.01569214,-0.00173740,0.00759612,-0.00298210,0.99760931,0.05796086,-0.02582306,0.02737468
1761619925311,-0.06150495,-0.06334108,-0.03086565,-0.00558525,0.01146449,-0.00751048,0.99761406,0.05792875,-0.02575714,0.02733150
1761619925345,0.04967680,0.01464764,0.01922973,0.00409517,-0.00170163,-0.00062663,0.99760950,0.05799939,-0.02578649,0.02732069
1761619925356,0.32463078,0.28917783,-0.16277230,0.04515957,-0.04294797,-0.00843767,0.99759016,0.05824777,-0.02602270,0.02727428
1761619925378,0.03045253,-0.26959537,0.02804063,0.00423907,-0.01833177,0.00419162,0.99758102,0.05829376,-0.02622160,0.02731976
1761619925411,-0.10957171,0.07769243,0.03035152,-0.00154682,-0.00218857,0.00212430,0.99758060,0.05826785,-0.02625826,0.02735534
1761619925432,-0.07775422,-0.06358893,-0.01482829,0.00285789,0.00628823,-0.01235374,0.99758414,0.05829800,-0.02619192,0.02722501
1761619925443,-0.11650477,0.06586432,0.08269833,-0.00797299,0.00592615,-0.01136579,0.99758899,0.05825654,-0.02616110,0.02716591
1761619925457,0.25410539,0.05163770,0.21884126,-0.00377086,0.00557142,0.00540500,0.99759059,0.05822883,-0.02612015,0.02720563
1761619925478,-0.02535520,0.00398998,-0.06255741,-0.01218643,0.00438119,0.00108988,0.99759899,0.05810026,-0.02607393,0.02721713
1761619925511,-0.02113451,-0.02202123,-0.03272256,-0.01089401,0.00230762,0.00418532,0.99760846,0.05792214,-0.02603620,0.02728556
1761619925523,-0.42759682,-0.11209324,-0.03301250,0.04900795,0.03162128,0.02276311,0.99759320,0.05820394,-0.02585438,0.02741645
1761619925556,0.14081992,0.04461222,0.00359341,-0.00313038,-0.00094319,-0.00378291,0.99759756,0.05815182,-0.02587009,0.02735346
1761619925578,0.08256250,-0.01445247,-0.11481348,0.00893423,-0.00785895,-0.00199829,0.99759012,0.05825099,-0.02595732,0.02733128
1761619925589,0.64852425,-0.46942539,-0.52929304,-0.03155978,-0.01175606,-0.04316041,0.99760435,0.05808530,-0.02601904,0.02710469
1761619925622,-0.26812827,0.15718544,0.23379280,-0.01383269,0.00073313,0.00461972,0.99761603,0.05785360,-0.02600676,0.02718207
1761619925634,-0.29219126,0.38184843,0.30904465,0.01248029,0.02648960,0.03168389,0.99761062,0.05792848,-0.02584782,0.02737217
1761619925683,0.07587405,-0.05980554,-0.07225655,0.00634953,-0.00220710,0.00166961,0.99759909,0.05808341,-0.02590167,0.02741291
1761619925719,-0.09067708,0.14230630,0.07383409,0.03905119,0.00402916,0.00800019,0.99755607,0.05878243,-0.02582955,0.02755612
1761619925748,0.07467874,-0.11073195,-0.05911881,0.01134263,0.01312129,-0.00528813,0.99755340,0.05894633,-0.02563995,0.02747970
1761619925766,-0.01700489,-0.23644417,-0.21801552,-0.02932536,0.01641180,-0.00640151,0.99757515,0.05867214,-0.02548650,0.02741985
1761619925800,0.03432570,0.03280495,0.01008351,0.00441384,0.00980722,0.00471225,0.99757279,0.05874651,-0.02532125,0.02749925
1761619925823,0.00410461,-0.04378636,0.08429420,-0.02216459,-0.00838630,-0.02001285,0.99759147,0.05849384,-0.02541685,0.02727110
1761619925834,-0.07887984,-0.15133922,-0.13136624,-0.05134002,-0.00634905,-0.00019128,0.99760784,0.05819863,-0.02545336,0.02727000
1761619925856,-0.13061085,0.08428027,0.00506648,-0.01331853,0.01128518,0.02515524,0.99761176,0.05805812,-0.02533430,0.02753539
1761619925869,-0.27539987,0.22347908,0.14175640,-0.01426519,0.04433537,0.02285791,0.99762071,0.05796112,-0.02503282,0.02769083
1761619925900,0.15647036,-0.02157725,0.00605378,0.00378004,0.02534256,0.00974715,0.99762289,0.05801990,-0.02463874,0.02784239
1761619925925,-0.17322813,0.05197532,0.02022299,0.00538690,0.04465630,0.01219708,0.99762837,0.05808777,-0.02407607,0.02799608
1761619925956,0.05704398,-0.02917036,0.00148895,-0.00339807,0.03878000,0.01259679,0.99764008,0.05803595,-0.02348468,0.02818818
1761619925966,0.55320326,0.88021592,-0.35621711,0.07082963,0.03132667,-0.03250870,0.99762717,0.05840426,-0.02332178,0.02801913
1761619925991,0.02461055,-0.26936696,0.10971219,0.01461806,-0.00446901,-0.00787609,0.99761794,0.05858626,-0.02337742,0.02792108
1761619926002,-0.15028861,0.10048058,0.15937304,0.00541486,-0.02264420,0.00773252,0.99761208,0.05861604,-0.02350196,0.02796360
1761619926025,0.05000636,-0.16423856,-0.06670369,0.00910410,-0.00665724,0.00336211,0.99760322,0.05871846,-0.02357686,0.02800143
1761619926058,0.00263794,-0.01301331,-0.00399345,-0.00082106,-0.01021352,0.00412198,0.99759808,0.05870483,-0.02374640,0.02806985
1761619926069,-0.21996353,1.26305823,1.00054772,0.06870742,-0.07731752,-0.00202411,0.99756705,0.05906898,-0.02415618,0.02805913
1761619926090,-0.00685109,-0.48755051,-0.38346666,-0.00736247,-0.00005563,0.00800629,0.99756929,0.05898984,-0.02415678,0.02814519
1761619926103,0.00284984,-0.32425678,-0.39661691,-0.01889141,0.02189812,0.00053543,0.99757956,0.05887082,-0.02401882,0.02814857
1761619926124,0.07223425,-0.01277742,0.05001265,-0.01570144,0.00762758,-0.00310639,0.99759254,0.05870046,-0.02393606,0.02811486
1761619926158,-0.00103548,-0.01518057,0.01317517,-0.00557488,0.00107147,-0.00548306,0.99760107,0.05860680,-0.02391806,0.02802275
1761619926192,-0.06765214,-0.12888010,-0.01318085,-0.01396751,0.01249089,-0.00314421,0.99762174,0.05836726,-0.02370384,0.02796882
1761619926228,0.02143802,-0.04479733,0.00170840,-0.02943347,0.01097688,0.01314885,0.99765045,0.05784040,-0.02350736,0.02820419
1761619926270,-0.01033405,0.10980441,-0.08961411,0.00671348,0.01813328,-0.00142151,0.99765203,0.05798340,-0.02312112,0.02817391
1761619926314,0.04065256,0.01254533,-0.07069391,-0.02402566,0.00680782,-0.01903878,0.99769719,0.05746204,-0.02297339,0.02776077
1761619926326,-0.12927072,0.59167054,-0.35957705,-0.05100203,0.05898789,0.07475554,0.99770984,0.05716623,-0.02263126,0.02819435
1761619926393,0.03762235,-0.07434520,0.15839623,0.00026635,-0.00044654,0.00330396,0.99770581,0.05717526,-0.02264640,0.02830635
1761619926431,0.07725079,-0.05485924,-0.02116839,0.01631943,-0.00658058,-0.00618905,0.99768880,0.05747961,-0.02276913,0.02819093
1761619926465,-0.01644250,0.08947071,0.03575222,0.00869946,-0.00071831,-0.01484775,0.99768708,0.05762794,-0.02278137,0.02793777
1761619926478,-0.00576908,-0.43572527,0.38440146,-0.02105294,0.01559262,-0.04469507,0.99770552,0.05749004,-0.02267924,0.02764502
1761619926507,0.00936187,0.11645284,-0.17683674,0.00114361,0.00422132,-0.03340500,0.99771940,0.05750680,-0.02261740,0.02715564
1761619926556,-0.00858086,0.00455637,0.00436053,-0.00746916,-0.00571309,-0.00231677,0.99772827,0.05732418,-0.02275708,0.02709899
1761619926597,-0.02944756,-0.01729629,-0.04175354,-0.01239157,-0.01024045,0.01837541,0.99772772,0.05707015,-0.02296701,0.02747569
1761619926640,0.02679532,0.02089139,0.03489052,-0.00942290,-0.00222201,0.00889054,0.99773290,0.05686756,-0.02301479,0.02766684
1761619926665,0.19370300,0.15029824,0.06985932,0.01404802,-0.02945786,-0.02122036,0.99772159,0.05704386,-0.02338448,0.02740052
1761619926689,-0.21397972,-0.13378639,0.33106780,-0.01576952,-0.00586694,-0.00640604,0.99773294,0.05685305,-0.02345547,0.02732301
1761619926730,-0.00522317,0.04648328,-0.18835488,0.01290048,-0.00360135,-0.00607649,0.99771967,0.05711428,-0.02352840,0.02719996
1761619926746,0.11713047,0.12895923,0.02665480,0.03023873,-0.02419267,-0.00992212,0.99770306,0.05736073,-0.02372557,0.02711909
1761619926762,0.04523302,-0.35063943,0.03857697,-0.02181696,-0.02667855,0.00152857,0.99770759,0.05718837,-0.02393633,0.02713117
1761619926785,-0.07209931,-0.17701814,-0.02215917,-0.02030308,-0.01412201,0.00170375,0.99771655,0.05695387,-0.02409944,0.02715085
1761619926796,0.05432185,0.48840223,-0.07929083,0.02632766,-0.00098309,0.00359342,0.99770727,0.05710394,-0.02410504,0.02717133
1761619926819,-0.10010134,0.07977867,-0.02349147,0.02533831,-0.00324087,-0.00429787,0.99769142,0.05738773,-0.02414134,0.02712319
1761619926831,0.05598064,0.03971652,0.07671031,-0.00504272,-0.00819487,-0.01101881,0.99769375,0.05735773,-0.02419010,0.02705763
1761619926864,-0.03602007,-0.05768064,-0.01518317,-0.00870264,-0.00430252,-0.00292243,0.99770167,0.05721239,-0.02426195,0.02700883
1761619926885,-0.08391122,-0.18901512,0.18442987,-0.03418589,-0.01728245,0.00283187,0.99771695,0.05685344,-0.02444342,0.02703856
1761619926920,0.00764984,0.10809902,-0.05838629,0.00550462,-0.00527363,0.00510107,0.99770683,0.05694922,-0.02453518,0.02712732
1761619926967,0.01550226,0.04689308,-0.00274499,0.00439482,-0.00766295,0.01408471,0.99768731,0.05705316,-0.02471641,0.02746042
1761619926972,0.45740921,1.67281315,7.34279191,0.23629204,-0.02208065,0.02167174,0.99765419,0.05758482,-0.02476609,0.02750918
1761619927031,-0.02168671,-0.15101721,-0.55460717,0.01076260,-0.00046298,-0.00965706,0.99764334,0.05790070,-0.02477968,0.02722575
1761619927042,0.42370001,0.38429487,0.32326412,-0.13064696,-0.05596720,-0.04509388,0.99768638,0.05713641,-0.02510709,0.02696195
1761619927066,-0.10825630,-0.19288991,-0.37484274,-0.00910183,-0.00300272,0.02370991,0.99768399,0.05702719,-0.02514312,0.02724647
1761619927097,-0.02584476,0.08354778,-0.01853613,0.01559723,-0.01267404,0.00515270,0.99766320,0.05726661,-0.02533766,0.02732556
1761619927109,0.09481093,-0.10613965,0.41347597,-0.00484335,-0.01228299,0.00706474,0.99766186,0.05723827,-0.02540952,0.02736689
1761619927131,-0.09308128,-0.10346672,-0.06318711,-0.00757639,-0.00581535,0.00592660,0.99766323,0.05715418,-0.02547407,0.02743268
1761619927162,-0.00561339,-0.00862281,-0.00353485,-0.00065808,-0.00213395,0.00483526,0.99766089,0.05714391,-0.02550736,0.02750811
1761619927192,0.06884868,-0.10166392,0.04175373,0.01662002,0.00582318,-0.00014861,0.99764871,0.05739654,-0.02541885,0.02750585
1761619927216,0.01203106,0.00864310,-0.06896454,-0.02542614,0.00977910,-0.00920672,0.99767185,0.05709651,-0.02530345,0.02739721
1761619927226,-0.03108174,-0.01188244,-0.38104455,-0.01822892,0.02002740,0.03116800,0.99767547,0.05700080,-0.02519831,0.02756084
1761619927249,-0.06508735,0.17084293,0.08961202,0.00831932,-0.00114801,-0.00918860,0.99767260,0.05709606,-0.02521146,0.02745563
1761619927271,-0.00130786,0.04334561,-0.01718293,-0.01962613,-0.00430766,0.00174042,0.99768320,0.05688017,-0.02525884,0.02747478
1761619927282,0.07881606,-0.07315115,-0.22462577,-0.03685782,0.00453559,0.00328751,0.99769487,0.05667746,-0.02523389,0.02749286
1761619927303,-0.02019953,-0.02487242,0.20049236,-0.02614744,-0.00279977,0.00699933,0.99770754,0.05640552,-0.02526301,0.02756565
1761619927315,0.11526377,-0.11109214,-0.08167215,-0.00068646,-0.02075604,0.00749961,0.99770340,0.05640144,-0.02538651,0.02761027
1761619927329,-0.03860825,0.06794645,0.09346450,-0.00741672,-0.02231455,0.00366605,0.99770170,0.05635138,-0.02553713,0.02763502
1761619927359,-0.06328225,0.02268052,0.02525858,-0.00361560,-0.00279524,0.00513950,0.99770155,0.05629606,-0.02557990,0.02771365
1761619927371,0.50250728,-0.63635635,0.01503168,-0.04536076,-0.01472636,0.01230491,0.99771218,0.05603296,-0.02566531,0.02778502
1761619927392,-0.15313006,0.08356067,0.00108222,-0.01535170,-0.00421212,0.00307099,0.99771915,0.05587254,-0.02570933,0.02781711
1761619927403,-0.16382072,0.42126452,-0.17487896,0.00609320,-0.00795589,-0.00999872,0.99771761,0.05590757,-0.02575508,0.02775962
1761619927416,0.04972767,0.09113856,0.07542726,0.00472395,-0.00088039,-0.00247292,0.99771623,0.05593734,-0.02576062,0.02774404
1761619927437,-0.09903160,0.02700355,0.00870989,-0.00104124,-0.00290492,-0.00677963,0.99771806,0.05592619,-0.02579171,0.02767150
1761619927449,0.01324548,0.05875359,-0.01569032,-0.01009676,0.00272223,0.00104464,0.99772171,0.05586561,-0.02577537,0.02767777
1761619927461,-0.22258671,0.07112586,-0.07846269,0.00214664,0.00836504,-0.00134080,0.99772248,0.05587817,-0.02572644,0.02766992
1761619927472,-0.16604016,0.25939845,-0.08710819,0.02067815,0.00578904,0.00265704,0.99771663,0.05598983,-0.02569518,0.02768427
1761619927493,0.09796950,-0.15161036,0.08870322,0.00848180,-0.00098862,0.00625345,0.99770961,0.05607804,-0.02570546,0.02774931
1761619927516,0.06634778,-0.05629263,0.03728262,0.00952109,0.00348162,0.00126197,0.99770400,0.05618896,-0.02566490,0.02776401
1761619927517,-15.10241888,10.28065267,-7.06986160,0.03531262,0.07705929,0.00415479,0.99770391,0.05621368,-0.02561095,0.02776692
1761619927549,0.66056325,-0.47797581,0.29335963,0.00078031,0.00666226,0.00401042,0.99770415,0.05622621,-0.02550403,0.02783129
1761619927572,0.00026522,-0.04468724,-0.07410217,0.00407233,0.00458204,0.00447845,0.99770146,0.05627243,-0.02545202,0.02788212
1761619927593,0.06001443,-0.11862460,-0.15667906,0.01200806,-0.00393778,0.00129299,0.99769306,0.05639611,-0.02549258,0.02789543
1761619927604,-0.07078127,0.26088012,0.39486286,-0.02375907,-0.01461603,0.00706859,0.99769749,0.05625950,-0.02557662,0.02793608
1761619927617,-0.09848358,-0.11476261,0.02996066,-0.01774158,-0.01204854,0.01192856,0.99769982,0.05614329,-0.02565554,0.02801421
1761619927638,0.01709605,0.04129039,0.01548909,-0.00686340,0.00735024,0.00887734,0.99770320,0.05607191,-0.02557910,0.02810653
1761619927662,0.00582794,0.03400494,0.00649978,-0.00577707,0.00550483,0.01075150,0.99770513,0.05600316,-0.02551359,0.02823448
1761619927683,-0.04252378,0.13721465,0.15431057,0.00614452,0.00835569,-0.00293799,0.99770460,0.05606891,-0.02542418,0.02820304
1761619927705,0.01105839,0.00316898,-0.09522400,0.01694826,0.00638544,0.00623595,0.99769381,0.05625788,-0.02535299,0.02827257
1761619927717,-0.09818647,-0.83078904,-0.51176291,-0.02126945,0.02047285,0.01102884,0.99770167,0.05613877,-0.02523834,0.02833433
1761619927749,0.08484557,0.21318438,0.08528879,-0.00025662,0.00146485,-0.00458821,0.99770465,0.05613457,-0.02521431,0.02825909
1761619927761,-0.00523882,0.48258107,-0.10862287,0.01867850,0.00816161,-0.03959495,0.99770616,0.05623823,-0.02516902,0.02803933
1761619927804,-0.01697916,-0.11051482,0.09780786,-0.01206118,0.00376327,-0.00773715,0.99772779,0.05597469,-0.02508679,0.02787028
1761619927840,0.01181253,-0.00129124,-0.03048183,-0.02574648,0.00723790,-0.00332582,0.99775827,0.05551641,-0.02495795,0.02781108
1761619927861,0.17218521,0.07110284,-0.10175664,0.04239692,-0.02238562,-0.00248578,0.99772794,0.05596581,-0.02519524,0.02778473
1761619927884,0.11245941,-0.13245185,0.31642632,0.01144790,-0.02193538,0.00832706,0.99771169,0.05609575,-0.02544421,0.02787924
1761619927906,-0.18853357,-0.01597018,-0.27608189,-0.01418451,-0.01326205,0.00300802,0.99771579,0.05593972,-0.02559009,0.02791233
1761619927928,-0.01532405,-0.00171312,-0.00634854,-0.00280146,-0.00400555,0.00175859,0.99771584,0.05590918,-0.02563375,0.02793150
1761619927939,-0.02211454,-0.02748040,0.01581893,-0.02989570,0.00700442,0.01140110,0.99772481,0.05573429,-0.02559278,0.02799819
1761619927962,-0.12697047,0.08317563,0.04320343,0.00590434,0.00885832,0.00487984,0.99772212,0.05580042,-0.02549356,0.02805285
1761619927972,-0.45635676,0.04680143,0.36203266,0.02778745,0.00790067,-0.00180509,0.99771547,0.05594214,-0.02545327,0.02804364
1761619927984,0.15524718,-0.10655617,0.00966937,0.00334587,0.01127463,-0.03071341,0.99772114,0.05596188,-0.02538675,0.02786243
1761619927995,0.37599012,-0.08935772,-0.45112808,-0.00446498,-0.00774386,-0.01226637,0.99772343,0.05593598,-0.02543166,0.02779129
1761619928030,0.01107475,0.03389125,0.02960209,-0.00974797,-0.00100822,-0.00364550,0.99773421,0.05576685,-0.02544916,0.02772804
1761619928040,0.35620406,0.16106657,-0.45592824,-0.00388347,0.02576877,0.02109828,0.99773568,0.05574685,-0.02531645,0.02783670
1761619928062,-0.31885441,-0.12207576,-0.02986703,0.00112125,0.00401636,0.00704468,0.99773396,0.05575908,-0.02527267,0.02791348
1761619928094,0.03255548,0.01870854,0.07736356,0.00236111,0.00034797,-0.00197900,0.99773287,0.05579709,-0.02526707,0.02788162
1761619928096,7.21919611,1.77696058,-21.58123145,0.26572674,-0.14033038,-0.05427893,0.99771932,0.05600967,-0.02537933,0.02783820
1761619928128,-0.25305446,-0.03473400,1.13706252,0.00546292,-0.00118305,-0.00263205,0.99771502,0.05609872,-0.02539861,0.02779530
1761619928139,0.08790650,0.07433732,-0.03887614,0.00492742,-0.01147113,-0.01665753,0.99771444,0.05612582,-0.02546171,0.02770368
1761619928151,0.13570069,0.00745698,0.01786398,-0.00056237,-0.00746812,-0.02118686,0.99771690,0.05612258,-0.02550465,0.02758185
1761619928163,-0.11985252,-0.36151522,0.10710828,0.00565522,-0.01371900,-0.00736368,0.99771408,0.05615680,-0.02558765,0.02753730
1761619928185,-0.04808248,0.08599167,-0.02027308,0.00495440,-0.00569445,-0.00659016,0.99771146,0.05621006,-0.02564886,0.02746646
1761619928195,0.11546887,0.00499770,-0.16616252,0.02620924,-0.00946273,0.00765115,0.99770131,0.05634766,-0.02569854,0.02750663
1761619928207,-0.17330146,0.19168106,0.03255014,0.00515071,-0.01162560,-0.00153750,0.99769805,0.05637830,-0.02576771,0.02749748
1761619928218,0.05086616,-0.08614918,-0.08775738,0.00979688,-0.00076435,0.00403247,0.99769428,0.05643219,-0.02577192,0.02751966
1761619928229,-0.04728964,-0.07241225,-0.00394080,0.00587467,-0.00002116,0.00605169,0.99769153,0.05646450,-0.02577203,0.02755294
1761619928239,-0.05099863,0.01242675,0.01508293,-0.00242363,0.00175892,0.00068333,0.99769237,0.05645214,-0.02576306,0.02755643
1761619928252,-0.03662109,-0.09856318,-0.03075693,-0.00140661,-0.00686703,-0.00238685,0.99769217,0.05644334,-0.02580598,0.02754151
1761619928262,-0.10959276,-0.00880171,0.03510499,-0.01993620,0.00250899,0.00047117,0.99769842,0.05633768,-0.02579269,0.02754401
1761619928273,0.05225048,-0.08314169,-0.07504381,-0.01337587,-0.00048714,-0.00059248,0.99770255,0.05626478,-0.02579534,0.02754078
1761619928306,-0.00125416,0.05119502,0.05538565,-0.00336828,-0.00087800,-0.00279713,0.99770661,0.05620887,-0.02580992,0.02749435
1761619928328,-0.05096089,-0.01540943,-0.15927261,-0.00339934,0.01138267,0.00429788,0.99771058,0.05617199,-0.02568641,0.02754098
1761619928330,-9.37560005,-3.06708574,-18.69016104,0.05026693,0.06563118,0.01877563,0.99770909,0.05621723,-0.02562735,0.02755788
1761619928363,0.57969213,0.16207562,1.16746047,-0.00393972,0.00409201,0.00409768,0.99771257,0.05615301,-0.02556065,0.02762467
1761619928373,0.39732118,-0.70202353,1.16747259,-0.02482442,0.03273105,0.04206111,0.99771814,0.05602268,-0.02538881,0.02784549
1761619928396,-0.16449050,0.31972767,-0.48545777,-0.00812526,0.00789952,0.00209497,0.99772511,0.05592802,-0.02529678,0.02786990
1761619928407,-0.12739667,0.26480972,-0.43203938,0.01174528,0.00546800,0.00062511,0.99772218,0.05599203,-0.02526698,0.02787330
1761619928417,0.19606816,0.24007575,0.01655344,0.05316705,0.00437914,-0.01773858,0.99771014,0.05626053,-0.02524486,0.02778372
1761619928431,-0.04548893,-0.21786793,0.06346690,0.03317459,-0.00074600,-0.00321966,0.99769796,0.05648446,-0.02524990,0.02776199
1761619928452,0.04042973,-0.13016096,0.04609433,0.00700052,-0.00204245,0.00165015,0.99769275,0.05655831,-0.02527145,0.02777940
1761619928484,-0.03097671,0.01002085,0.05125062,-0.00915292,-0.00102505,-0.00490129,0.99770283,0.05641141,-0.02528790,0.02770073
1761619928494,-0.03526902,0.36084393,-0.69420090,-0.02322246,-0.03483420,-0.04366592,0.99771133,0.05629065,-0.02546904,0.02747367
1761619928518,0.07265503,-0.10338630,0.24474125,-0.02433364,-0.00814681,0.00361119,0.99772396,0.05600108,-0.02556598,0.02751664
1761619928530,0.06682362,0.10629542,-0.22328142,-0.02028644,-0.00465005,0.01248375,0.99772786,0.05588342,-0.02559295,0.02758905
1761619928551,-0.06216747,-0.04195599,0.09293402,0.00590211,-0.00604874,0.00253558,0.99772186,0.05594716,-0.02565828,0.02761643
1761619928562,-0.12264330,0.04062559,0.65614167,0.01856641,-0.00278706,0.00600046,0.99771494,0.05604742,-0.02567333,0.02764884
1761619928595,-0.03245377,-0.01122626,0.01307932,0.00605703,0.00121041,-0.00173837,0.99771070,0.05614585,-0.02565366,0.02762059
1761619928597,-7.89555168,3.69141245,26.98234587,0.28256550,0.17390183,0.03462411,0.99769763,0.05644254,-0.02547106,0.02765694
1761619928618,0.86951129,-0.40376496,-2.92953747,0.01319757,0.00219752,-0.00788298,0.99769249,0.05658573,-0.02544722,0.02757141
1761619928630,0.04866228,0.02571606,0.00499657,-0.01320231,-0.00491875,-0.01139395,0.99769807,0.05650718,-0.02547649,0.02750362
1761619928648,-0.07203658,-0.03050900,0.00728460,-0.00662370,-0.00719915,-0.00369546,0.99770067,0.05644823,-0.02554056,0.02747073
1761619928669,-0.00898930,-0.04250346,0.15302002,-0.00754678,0.00333595,0.00559264,0.99770436,0.05637050,-0.02550620,0.02752833
1761619928671,-3.59675526,-4.54919003,13.71314307,-0.15594312,0.10667051,0.10305177,0.99771562,0.05616777,-0.02536753,0.02766230
1761619928683,0.72059284,1.15145594,-3.01939278,0.01138140,0.01539695,0.00625325,0.99771310,0.05623549,-0.02527592,0.02769951
1761619928694,0.33433182,-0.01403785,-0.48476740,0.02567460,0.00252164,0.01127233,0.99770393,0.05637413,-0.02526230,0.02776038
1761619928705,0.04180885,-0.00542133,0.10656451,0.00919296,-0.01357835,-0.03424340,0.99770438,0.05642240,-0.02533358,0.02758060
1761619928716,0.07784465,-0.17022296,-0.02587450,-0.02480163,-0.03793191,-0.03141590,0.99771159,0.05628475,-0.02554411,0.02740624
1761619928727,0.06192188,-0.03289600,0.07740235,-0.06982734,-0.05615726,-0.03102360,0.99773007,0.05589721,-0.02585578,0.02723406
1761619928738,0.01548047,-0.07619294,-0.10836329,-0.01691620,-0.02126972,-0.00130689,0.99773245,0.05580332,-0.02597383,0.02722681
1761619928749,-0.09060297,-0.04982142,-0.01057981,0.01364036,-0.03659743,0.01108394,0.99772133,0.05587834,-0.02617511,0.02728777
1761619928760,-0.01174114,-0.45463156,0.02875246,0.03236017,-0.00360233,-0.00955808,0.99771193,0.05606280,-0.02619565,0.02723329
1761619928771,-0.13036185,0.07896822,0.02352624,0.01946605,-0.02252084,-0.01194212,0.99770437,0.05617083,-0.02632064,0.02716701
1761619928782,0.01760935,0.15281262,-0.01807089,0.01140402,-0.02327827,-0.01245980,0.99769932,0.05623356,-0.02644867,0.02709848
1761619928793,-0.00197024,0.53575178,0.05660926,-0.00910512,-0.02658615,-0.01341239,0.99770026,0.05618302,-0.02659622,0.02702404
1761619928805,0.09288282,-0.15480469,-0.03870117,-0.00644362,-0.00383882,-0.00468439,0.99770241,0.05614726,-0.02661753,0.02699804
1761619928816,-0.16999762,-0.01479217,0.05544443,-0.01711585,-0.01151140,-0.00495006,0.99770683,0.05605141,-0.02668199,0.02697032
1761619928827,0.00124397,-0.09827550,-0.03272322,-0.02161106,0.00913922,-0.00269615,0.99771532,0.05593147,-0.02663127,0.02695536
1761619928838,-0.07740235,0.09336658,-0.06966211,-0.02195498,0.00646583,-0.00740320,0.99772421,0.05580962,-0.02659538,0.02691427
1761619928849,-0.03096094,0.11561976,0.35992091,-0.01040723,0.00330742,-0.00291710,0.99772836,0.05575186,-0.02657703,0.02689808
1761619928860,-0.03096094,0.05466541,0.27090821,0.01602895,0.01097009,-0.00993842,0.99772649,0.05584082,-0.02651614,0.02684292
1761619928871,0.07740235,0.07885364,-0.05418164,0.00805940,0.00832316,0.00183077,0.99772494,0.05588555,-0.02646995,0.02685308
1761619928882,0.04644141,0.03821741,-0.35218068,0.01129739,0.00545601,-0.00502140,0.99772298,0.05594825,-0.02643967,0.02682522
1761619928894,-0.09232747,-0.08653346,-0.21602437,0.01423487,-0.01646027,-0.00941952,0.99771748,0.05602797,-0.02653184,0.02677247
1761619928905,0.00027644,-0.01331001,-0.01423650,0.00949672,-0.01930483,-0.00641948,0.99771262,0.05608067,-0.02663899,0.02673684
1761619928916,0.00028402,-0.00677880,0.08783375,-0.00806675,-0.00966114,-0.00153606,0.99771392,0.05603631,-0.02669212,0.02672839
1761619928927,-0.07657925,-0.07613432,-0.03414273,0.00790160,-0.00181975,0.00459276,0.99771047,0.05608055,-0.02670231,0.02675411
1761619928938,-0.03137559,-0.00620039,0.00545963,0.00328033,0.00753378,0.01187699,0.99770879,0.05609876,-0.02666050,0.02682003
1761619928949,-0.07740235,0.15819105,0.31734962,-0.00900664,0.01449819,0.01476078,0.99771154,0.05604877,-0.02658004,0.02690195
1761619928960,-0.27864845,-0.04668329,0.44893361,0.02450444,0.01025056,0.00451501,0.99770473,0.05618477,-0.02652314,0.02692701
1761619928971,0.03424610,0.06051499,0.03342419,-0.00416594,0.00290585,0.00860662,0.99770518,0.05616144,-0.02650687,0.02697520
1761619928982,0.22912954,-0.14701042,-0.22237388,0.00839503,0.01289648,0.00050339,0.99770438,0.05620762,-0.02643594,0.02697797
1761619928994,0.18550425,-0.05542147,-0.50384724,-0.01010377,-0.00407641,-0.00556544,0.99770781,0.05615104,-0.02645877,0.02694681
1761619929005,0.02974131,-0.09407105,0.02767409,-0.00687141,-0.00644618,-0.00781376,0.99771021,0.05611221,-0.02649519,0.02690266
1761619929016,0.01775860,-0.03914439,-0.03363478,-0.01650956,-0.00890755,-0.00568261,0.99771481,0.05602223,-0.02654374,0.02687169
1761619929027,-0.03209712,0.15501995,0.07679875,-0.02820890,-0.00659439,-0.00161131,0.99772286,0.05586568,-0.02658034,0.02686275
1761619929038,-0.02962642,0.05932466,0.00785355,-0.01316957,0.00118697,-0.00162629,0.99772757,0.05578929,-0.02657345,0.02685331
1761619929049,0.13327617,0.03129944,0.12070972,-0.00467572,-0.01129672,0.00759545,0.99772626,0.05576428,-0.02663389,0.02689395
1761619929060,0.30698323,0.32778818,1.00722328,0.01061409,0.00196718,-0.00438202,0.99772387,0.05582425,-0.02662277,0.02686919
1761619929072,0.02342620,-0.04175360,-0.05856549,0.00563237,-0.00166975,0.00382437,0.99772130,0.05585551,-0.02663204,0.02689042
1761619929082,-0.11975246,-0.02250782,-0.27855464,0.00357281,-0.00218183,-0.00475062,0.99772059,0.05587498,-0.02664393,0.02686453
1761619929094,-0.30037792,-0.22510147,-0.76365582,0.00274546,-0.00169156,0.00467917,0.99771879,0.05589021,-0.02665332,0.02689049
1761619929105,0.07561538,-0.14015643,0.03085573,0.01680833,-0.00161250,0.01432838,0.99771111,0.05598434,-0.02666235,0.02697073
1761619929116,-0.06081613,0.07490146,0.01530770,0.00601048,-0.00142821,-0.00139832,0.99770923,0.05601770,-0.02667028,0.02696297
