UnixTime(ms),Ax,Ay,Az,Gx,Gy,Gz,QuatW,QuatX,QuatY,QuatZ
1761615274639,0.03809878,0.00204406,-0.00678073,0.04330102,0.01303513,-0.00251328,0.98398145,0.16478360,0.05770128,0.03601993
1761615274650,0.05511909,0.01734351,0.00760263,0.05927290,0.00430236,-0.00108213,0.98392461,0.16511553,0.05772537,0.03601387
1761615274661,0.10400905,0.21261863,0.05348233,0.04386686,0.00630881,-0.01826599,0.98388573,0.16535680,0.05776007,0.03591341
1761615274672,0.04039763,0.06558567,-0.02971938,0.02390487,-0.00094893,-0.01866523,0.98386734,0.16549067,0.05775476,0.03580888
1761615274683,0.14635069,0.03682525,0.10643687,0.03070574,0.01078092,-0.00491835,0.98383586,0.16566262,0.05781513,0.03578134
1761615274695,-0.17676122,-0.18175045,-0.21287373,0.03786126,-0.00479837,-0.00785665,0.98380331,0.16587464,0.05778826,0.03573734
1761615274706,0.14110379,0.01838090,0.26157847,0.01174666,0.00725302,0.00542091,0.98378886,0.16593984,0.05782852,0.03576743
1761615274717,0.11344897,-0.12470777,-0.04650858,0.02185452,0.00914910,0.00443001,0.98376473,0.16606004,0.05787884,0.03579179
1761615274728,-0.16953872,0.10331374,-0.26678331,0.01716748,-0.00255344,-0.00343144,0.98375004,0.16615617,0.05786454,0.03577258
1761615274739,0.04561580,0.14943926,-0.02280790,0.01494259,0.00860797,-0.01166580,0.98373544,0.16623985,0.05791274,0.03570725
1761615274750,-0.02028356,-0.05718789,-0.10290366,0.00996179,-0.00120686,-0.00098041,0.98372669,0.16629514,0.05790604,0.03570181
1761615274761,0.07142023,-0.01768597,0.29965334,0.00675864,0.00787660,-0.00449704,0.98371861,0.16633299,0.05795015,0.03567662
1761615274773,-0.00046649,-0.27047844,0.03821741,0.03575755,0.01033256,-0.00403061,0.98368246,0.16653144,0.05800750,0.03565425
1761615274784,0.13738917,0.04329694,0.04644141,0.01717098,0.01387928,0.00907720,0.98365995,0.16662674,0.05808453,0.03570463
1761615274795,-0.06122963,-0.07530067,0.02933639,0.01888268,0.01412412,0.00319760,0.98363650,0.16673343,0.05816433,0.03572270
1761615274806,0.15521568,-0.01816044,0.09397878,0.01212620,0.02621910,-0.00124954,0.98361673,0.16680073,0.05830984,0.03571576
1761615274817,-0.09868799,-0.06022870,-0.18576563,0.02081649,0.00985442,-0.00145577,0.98359418,0.16691626,0.05836454,0.03570768
1761615274828,0.00309927,0.09039043,0.17513453,-0.00185984,0.01876620,-0.00439115,0.98359059,0.16690585,0.05846963,0.03568309
1761615274839,-0.01574918,-0.11693856,-0.24474835,0.01525817,0.02419072,-0.00879264,0.98357037,0.16698900,0.05860147,0.03563517
1761615274850,-0.01318255,-0.01733915,-0.02029694,0.02242092,0.01771575,-0.00265427,0.98354367,0.16711456,0.05870067,0.03562031
1761615274862,0.05892041,0.14516278,0.22807900,0.01092462,0.01641313,-0.01900595,0.98353163,0.16717574,0.05879259,0.03551388
1761615274873,0.16561928,0.17756484,0.15974326,0.01135979,0.01211521,-0.02052033,0.98352109,0.16723822,0.05885922,0.03540102
1761615274884,0.02550338,-0.04016005,-0.01244067,0.02095201,0.00596975,-0.00664833,0.98350047,0.16735555,0.05889265,0.03536378
1761615274895,0.05131777,-0.06058348,0.02280790,0.01760698,0.01568667,-0.01425530,0.98348129,0.16745415,0.05898050,0.03528395
1761615274906,-0.03991382,-0.03041053,0.03041053,0.01424829,0.00088640,-0.00165198,0.98346774,0.16753394,0.05898546,0.03527470
1761615274917,0.10232013,-0.01128583,0.04517849,0.01386414,0.00927553,-0.00693635,0.98345305,0.16761019,0.05903648,0.03523655
1761615274928,-0.18951261,0.35322737,-0.02645753,0.01058293,-0.00058766,-0.00007673,0.98344325,0.16766893,0.05903322,0.03523613
1761615274940,-0.04644141,0.01040094,-0.10062305,0.01038635,-0.00184843,-0.00345177,0.98343472,0.16772657,0.05902296,0.03521697
1761615274951,-0.03200298,0.25915091,0.08157420,0.01118497,0.00195384,-0.00830588,0.98342505,0.16778921,0.05903390,0.03517046
1761615274962,0.27369480,-0.32382466,0.17486057,0.02490304,0.00634810,-0.00968188,0.98340104,0.16792866,0.05906945,0.03511624
1761615274973,0.06961028,-0.00900148,0.08182534,0.04116680,0.01101251,-0.01598064,0.98336149,0.16815714,0.05913057,0.03502755
1761615274984,0.04505074,-0.06805555,-0.08109475,0.04597949,0.00414925,-0.01001998,0.98331803,0.16841462,0.05915380,0.03497143
1761615274995,-0.06842370,0.13803531,0.31170796,0.02255397,0.01521116,-0.02011457,0.98329526,0.16854093,0.05923899,0.03485879
1761615275007,0.13304608,-0.19861879,-0.17486057,0.03868694,0.00688706,-0.00286453,0.98325634,0.16875757,0.05927755,0.03484275
1761615275018,0.06929929,0.15205112,0.09854977,0.04118354,0.01267537,-0.01816466,0.98321641,0.16898614,0.05934790,0.03474194
1761615275028,0.05401099,0.11097692,0.27812862,0.04417166,0.00270439,-0.01956302,0.98318177,0.16920258,0.05936115,0.03464608
1761615275039,0.01322984,-0.18451402,-0.31992886,0.04041975,0.00210365,-0.01454022,0.98314560,0.16942489,0.05937272,0.03456611
1761615275050,-0.07761597,0.01419878,-0.23969029,0.03482283,-0.00214029,-0.02256476,0.98311713,0.16961990,0.05936074,0.03443975
1761615275061,0.07412567,-0.01710592,0.05321843,0.03666872,0.00199348,-0.02048950,0.98308502,0.16982524,0.05937190,0.03432500
1761615275072,0.00950329,0.11261401,0.22047636,0.03086451,-0.00545205,-0.01647366,0.98306021,0.16999808,0.05934137,0.03423275
1761615275083,0.02090724,-0.24162119,-0.02280790,0.03818785,-0.01618271,-0.01669109,0.98303192,0.17021194,0.05925075,0.03413928
1761615275094,0.05499808,0.12529609,0.08382247,0.01984521,-0.01607319,-0.01268137,0.98302045,0.17032406,0.05915993,0.03406763
1761615275106,-0.00462359,-0.02181222,0.10644535,0.02327125,-0.01088977,-0.02436102,0.98300638,0.17045322,0.05909949,0.03393243
1761615275117,0.01181490,0.03917753,-0.05321843,0.02418397,-0.02032024,-0.00880932,0.98299142,0.17058865,0.05898570,0.03388310
1761615275128,-0.12415475,-0.04533566,0.05369788,0.01921751,-0.01795558,-0.00279854,0.98297942,0.17069530,0.05888605,0.03386756
1761615275139,-0.04041039,-0.08882795,0.12164213,0.02065170,-0.01000164,-0.00946218,0.98296451,0.17081095,0.05883004,0.03381458
1761615275150,0.05511909,-0.10121006,0.01520527,0.02808740,-0.00210695,-0.01582754,0.98294091,0.17096824,0.05881824,0.03372594
1761615275162,0.01900658,0.21144824,-0.05321843,0.01574980,-0.01005836,-0.01212453,0.98293126,0.17105644,0.05876191,0.03365804
1761615275173,0.19238284,-0.06490005,-0.03020074,0.02329123,0.00339698,-0.00835343,0.98290922,0.17118571,0.05878077,0.03361168
1761615275184,-0.13932422,0.04619953,0.05418164,0.02957603,0.00344377,-0.01840242,0.98288296,0.17134986,0.05879988,0.03350955
1761615275195,0.04434869,-0.19980457,0.02184901,0.02239433,0.01017271,-0.01222959,0.98286001,0.17147526,0.05885685,0.03344106
1761615275206,0.06748517,-0.02213655,0.17920026,0.00417153,0.01233210,-0.01771912,0.98285521,0.17149842,0.05892529,0.03334272
1761615275217,-0.04837647,0.12263434,0.04644141,-0.00504399,0.01072850,-0.02964573,0.98286209,0.17147042,0.05898483,0.03317819
1761615275228,-0.06265323,-0.24571360,-0.36047440,0.00786501,-0.00359219,-0.02162823,0.98285970,0.17151447,0.05896472,0.03305707
1761615275239,0.06321768,0.14028959,0.08507347,0.00949244,-0.00001122,-0.02271985,0.98285474,0.17156715,0.05896465,0.03293098
1761615275251,0.04188298,-0.12169350,0.00691771,0.01994500,0.00231854,-0.02038425,0.98283827,0.17167884,0.05897764,0.03281682
1761615275262,0.11060934,0.09908537,0.48065475,-0.00044623,-0.00689433,-0.00726074,0.98284235,0.17167636,0.05893937,0.03277653
1761615275273,-0.11416846,0.02104376,0.13158399,0.00492512,-0.00987668,-0.02561435,0.98284559,0.17170370,0.05888456,0.03263437
1761615275284,0.05294446,0.27152873,-0.02136956,-0.00167135,-0.01170483,-0.00670226,0.98285239,0.17169434,0.05881901,0.03259683
1761615275295,-0.08933094,-0.11926631,-0.00760263,0.01341272,-0.01472257,-0.00387450,0.98284492,0.17176945,0.05873656,0.03257514
1761615275306,0.05701975,-0.10596170,0.08362897,0.04061316,-0.00747442,-0.00001220,0.98280765,0.17199688,0.05869471,0.03257507
1761615275318,-0.05028042,-0.07051222,0.12413529,0.03012123,-0.01060314,0.00368449,0.98278145,0.17216255,0.05863639,0.03259533
1761615275329,0.00376676,0.74541227,-0.36520286,0.00788636,-0.00399825,-0.00474388,0.98277593,0.17220671,0.05861400,0.03256877
1761615275340,-0.06462238,0.08291622,-0.10643687,0.03611944,0.00066792,-0.00793019,0.98274171,0.17240898,0.05861774,0.03252436
1761615275351,0.02452446,0.05388256,0.14130593,0.04880265,0.00809268,-0.01811304,0.98269522,0.17267740,0.05866225,0.03242474
1761615275362,-0.11531812,-0.37223097,0.42381225,0.03742473,-0.00350589,-0.01668500,0.98266262,0.17288698,0.05864262,0.03233130
1761615275373,0.13114542,0.05511909,0.28890006,0.02837006,0.00506083,-0.01067576,0.98263493,0.17304585,0.05867096,0.03227152
1761615275384,-0.09693357,-0.13684740,-0.14445003,0.04898742,0.00046361,-0.00741668,0.98258779,0.17332018,0.05867355,0.03222998
1761615275396,-0.06082107,0.15110234,0.19006583,0.03629200,0.01016034,-0.00150535,0.98254879,0.17352341,0.05873045,0.03222155
1761615275407,0.10675650,-0.10618850,0.03496927,0.04353524,0.00770716,0.01017085,0.98250168,0.17376503,0.05877323,0.03227800
1761615275418,-0.04257129,0.08877082,-0.00774023,0.03865746,0.00190036,0.00738689,0.98246173,0.17397958,0.05878377,0.03231900
1761615275429,-0.12964893,0.04378070,-0.23994728,0.04269806,0.00977241,0.00492749,0.98241559,0.17421656,0.05883801,0.03234635
1761615275440,0.07740235,0.04910211,0.04644141,0.05038026,0.01083387,-0.00113888,0.98236257,0.17449617,0.05889814,0.03234003
1761615275451,-0.04063623,-0.01306165,0.06192188,0.03585342,0.01193949,0.01191543,0.98232105,0.17469515,0.05896440,0.03240616
1761615275463,-0.05432504,-0.11544622,0.00023473,0.04357414,0.02071339,0.00646019,0.98226531,0.17495878,0.05908972,0.03244524
1761615275473,0.29663974,0.10023878,0.71990485,0.05881540,0.01687836,0.01049721,0.98220488,0.17525874,0.05917580,0.03249878
1761615275485,-0.18434280,-0.00496570,-0.29799904,0.05345498,0.02602317,0.01030088,0.98214129,0.17555541,0.05932023,0.03255595
1761615275496,0.12384375,-0.14319434,-0.06192188,0.07154815,0.03595889,0.00914309,0.98205647,0.17595250,0.05951980,0.03260669
1761615275507,-0.19884490,-0.13258779,-0.13066806,0.07891791,0.02874560,-0.00507910,0.98196757,0.17639839,0.05968221,0.03257799
1761615275518,0.19194849,0.09791413,0.21894125,0.05033133,0.03278520,0.00674100,0.98190560,0.17667521,0.05986253,0.03261507
1761615275529,-0.04444085,0.14058824,-0.05847116,0.05351066,0.04319286,-0.01379511,0.98183942,0.17697487,0.06010441,0.03253782
1761615275540,0.05701975,-0.06628546,0.00000000,0.07141457,0.04280556,-0.00020594,0.98175258,0.17737479,0.06034412,0.03253666
1761615275551,0.09433411,-0.19231589,-0.09461055,0.05609408,0.03828235,0.00185484,0.98168286,0.17768612,0.06055659,0.03254696
1761615275563,-0.10489579,-0.04959691,0.10897108,0.04294642,0.03254276,-0.02581776,0.98163282,0.17792662,0.06073883,0.03240238
1761615275574,0.23948295,-0.02280790,-0.06842370,0.04167963,0.03122118,-0.01196518,0.98158186,0.17816002,0.06091367,0.03233537
1761615275585,-0.15321518,-0.04740030,0.02874944,0.03505835,0.01714873,-0.00900197,0.98154226,0.17835460,0.06100884,0.03228541
1761615275596,0.08514258,-0.03991059,0.01548047,0.03454924,0.02414929,-0.00940719,0.98150078,0.17854634,0.06114287,0.03223320
1761615275607,-0.00856152,0.06586166,-0.13506660,0.02548507,0.02283092,-0.00591747,0.98146792,0.17868906,0.06127072,0.03220006
1761615275618,-0.01330461,-0.11855356,0.06842370,0.03092695,0.01268789,-0.00348082,0.98143257,0.17886225,0.06134178,0.03218057
1761615275629,0.14739307,-0.14615277,-0.03645243,0.04105593,0.01858754,-0.00683099,0.98138623,0.17908806,0.06144401,0.03214300
1761615275641,0.05670873,-0.06172820,-0.07063537,0.02592903,0.01412956,0.00198672,0.98135440,0.17923326,0.06152313,0.03215413
1761615275652,-0.11213884,0.27274447,0.15205267,0.00104221,0.01625888,0.00010945,0.98134760,0.17923910,0.06161418,0.03215474
1761615275663,-0.08543098,0.17356246,-0.10654242,0.01876195,0.02072482,0.00183014,0.98132125,0.17934229,0.06172817,0.03216481
1761615275674,0.00027646,0.21893424,-0.03981015,0.02958728,0.02629541,-0.00538361,0.98128267,0.17950798,0.06187542,0.03213466
1761615275685,-0.08237821,0.13907586,-0.00331724,0.03872625,0.02400540,-0.01100887,0.98123692,0.17972291,0.06200865,0.03207356
1761615275696,-0.00768825,0.11352795,-0.01191764,0.03579074,0.02887415,-0.00786143,0.98119139,0.17992334,0.06217035,0.03202953
1761615275707,0.05892041,-0.08647995,-0.18246320,0.04926889,0.02730944,-0.00675489,0.98113229,0.18019924,0.06232328,0.03199171
1761615275719,0.01140395,0.14896410,0.15965530,0.03784192,0.02956754,-0.01964857,0.98108640,0.18041116,0.06248886,0.03188167
1761615275730,-0.08141980,0.07673130,-0.06263062,0.05190208,0.02268769,-0.01064959,0.98102781,0.18069662,0.06261364,0.03182310
1761615275741,-0.01928022,-0.04779595,-0.19702416,0.06380852,0.02279952,-0.00594128,0.98095549,0.18105076,0.06274018,0.03179013
1761615275752,-0.07198529,0.08129595,-0.11575180,0.06861468,0.02392174,-0.01214242,0.98087812,0.18143500,0.06287414,0.03172213
1761615275763,0.08552962,-0.12283004,-0.09123160,0.07800177,0.02712526,-0.00464274,0.98078832,0.18187181,0.06302604,0.03169613
1761615275774,-0.09687387,0.05545368,-0.01561869,0.08706304,0.01846132,-0.00229693,0.98069241,0.18235501,0.06312850,0.03168338
1761615275785,-0.07740235,-0.03192847,-0.18576563,0.10910908,0.01433747,-0.00537173,0.98057546,0.18296056,0.06320808,0.03165357
1761615275797,0.04257129,0.03434729,-0.00774023,0.09290306,0.02442497,0.00015797,0.98047033,0.18347617,0.06334363,0.03165445
1761615275808,-0.14512940,-0.18697504,-0.14706446,0.09189945,0.02470135,-0.01060382,0.98036778,0.18398622,0.06348073,0.03159560
1761615275819,-0.07155722,-0.25764622,-0.30842034,0.09754728,0.01882090,-0.00558118,0.98025928,0.18453248,0.06358612,0.03156434
1761615275830,0.08933094,-0.38607122,-0.20527110,0.07714919,0.02697452,-0.01179816,0.98017017,0.18496452,0.06373718,0.03149827
1761615275841,-0.15532301,-0.10854254,-0.02349714,0.06803400,0.03602510,-0.01014862,0.98008762,0.18534211,0.06393712,0.03144195
1761615275852,-0.00193506,-0.04644141,-0.31734962,0.07132528,0.04648665,-0.00290553,0.97999633,0.18573796,0.06419512,0.03142582
1761615275863,-0.47021926,0.38048091,0.17028516,0.05877086,0.04605980,-0.01473515,0.97992030,0.18606414,0.06445075,0.03134404
1761615275875,0.10299513,-0.09946564,-0.08945080,0.03347259,0.05982351,-0.00437090,0.97986338,0.18625159,0.06478577,0.03131956
1761615275886,-0.22002654,-0.05371732,-0.18065155,0.02599211,0.06148529,-0.00569942,0.97981433,0.18639584,0.06512701,0.03128793
1761615275897,-0.01761962,-0.00449480,-0.02623251,0.01641575,0.05778876,0.00400877,0.97977456,0.18648777,0.06545063,0.03131038
1761615275908,-0.00123150,-0.12327324,-0.08796435,0.01361306,0.07442815,0.00168226,0.97973258,0.18656264,0.06585998,0.03131963
1761615275919,-0.10484500,-0.00295096,-0.20370890,0.01437351,0.06687850,-0.00503864,0.97969326,0.18664241,0.06623116,0.03129167
1761615275930,-0.20088760,0.02706298,0.25787310,-0.01455478,0.07268192,-0.00277925,0.97968168,0.18656091,0.06663818,0.03127610
1761615275941,-0.09883423,-0.21144824,-0.22047636,-0.00076789,0.05316995,0.00276707,0.97966170,0.18655661,0.06693593,0.03129160
1761615275953,0.03611251,0.14611311,0.09123160,-0.02246667,0.05157645,0.00756956,0.97966452,0.18643079,0.06722475,0.03133399
1761615275964,0.18858183,-0.09345081,-0.23815044,-0.00975341,0.03847753,0.02045233,0.97965651,0.18637666,0.06743831,0.03144750
1761615275975,0.09059805,-0.01310769,-0.17451810,-0.02942850,0.04421703,0.01589925,0.97966791,0.18621186,0.06768592,0.03153654
1761615275986,-0.04110272,-0.01725139,-0.18770069,-0.01150555,0.02498295,0.01390778,0.97966796,0.18614801,0.06782458,0.03161372
1761615275997,0.08584560,0.07414523,0.05936056,-0.03637208,0.01804647,0.03037861,0.97969367,0.18594796,0.06792383,0.03178081
1761615276008,-0.03527249,0.01766383,-0.17775432,-0.00444641,0.00635513,0.02103523,0.97969209,0.18592284,0.06795974,0.03189966
1761615276019,0.06113415,0.04544605,-0.01719291,0.00176836,0.01613553,0.00871012,0.97968243,0.18593265,0.06804929,0.03194800
1761615276030,0.10642823,-0.29122633,-0.37927150,0.00537903,0.01078061,0.01851877,0.97966925,0.18596251,0.06810912,0.03205078
1761615276042,0.04261927,-0.02715287,-0.07547840,-0.01468617,0.00762067,0.01324330,0.97967946,0.18588026,0.06815180,0.03212494
1761615276053,0.06536006,0.07867655,-0.03220491,-0.00164957,0.01235786,0.00523384,0.97967547,0.18587111,0.06822038,0.03215399
1761615276064,-0.08320752,0.25228327,0.15480469,0.01246176,0.01009029,-0.01736164,0.97966160,0.18594027,0.06827639,0.03205763
1761615276075,0.01354541,0.05152094,0.02322070,-0.00183008,0.00021414,-0.02697410,0.97966834,0.18593012,0.06827757,0.03190792
1761615276086,0.06065770,0.07794792,0.02974010,-0.00852807,-0.00431032,-0.02513658,0.97968379,0.18588193,0.06825322,0.03176590
1761615276097,0.06402818,0.06940525,-0.02253573,0.00130401,-0.00454451,-0.02524353,0.97968871,0.18588917,0.06822800,0.03162580
1761615276108,-0.03676308,0.00567822,-0.06291084,0.01620516,-0.01844566,-0.02436036,0.97968317,0.18597830,0.06812655,0.03149182
1761615276120,-0.01776252,0.01888131,0.03123991,0.00038627,-0.01361075,-0.01201149,0.97969022,0.18598046,0.06805033,0.03142455
1761615276131,-0.20300839,-0.08587471,0.25528953,0.00454148,-0.01509500,-0.00820395,0.97969271,0.18600567,0.06796655,0.03137902
1761615276142,-0.03258516,-0.00232231,-0.00212326,0.01683295,-0.02257394,-0.02209697,0.97968752,0.18609993,0.06784014,0.03125528
1761615276153,-0.01936786,0.01830747,-0.03655879,0.01382171,-0.02244576,-0.01888322,0.97968490,0.18617664,0.06771556,0.03115048
1761615276164,0.14319434,0.07183905,-0.25542774,0.01055612,-0.01221826,-0.01190180,0.97968055,0.18623523,0.06764775,0.03108442
1761615276175,-0.05999916,-0.03018365,-0.07554689,0.01600711,-0.01204105,-0.00182923,0.97966848,0.18632487,0.06758032,0.03107418
1761615276186,-0.06523912,-0.04041595,-0.01665533,0.02360870,-0.01320683,0.00127977,0.97964838,0.18645590,0.06750702,0.03108128
1761615276197,-0.05611670,-0.08586823,-0.10062305,0.03143918,0.00227107,0.00286159,0.97961378,0.18663038,0.06751963,0.03109716
1761615276209,-0.02037643,0.00802857,0.01739702,0.01874609,0.01003030,-0.00089908,0.97959007,0.18673536,0.06757580,0.03109213
1761615276220,-0.06652304,-0.18483902,-0.22047636,0.05313901,-0.00568490,0.00153476,0.97953522,0.18703294,0.06754396,0.03110072
1761615276231,0.23188031,-0.40151407,-0.00000000,0.00992227,0.01896294,-0.00575297,0.97951830,0.18708850,0.06765015,0.03106851
1761615276242,-0.06146949,-0.00395400,-0.11864632,0.01964625,0.00171677,-0.02042760,0.97950056,0.18719656,0.06765960,0.03095615
1761615276253,-0.05054021,0.12956977,-0.02582424,0.03278945,0.00727428,-0.00892715,0.97946454,0.18737854,0.06769997,0.03090661
1761615276264,-0.12332019,0.45184513,0.02047917,0.02357372,0.00731511,-0.02164117,0.97944026,0.18751055,0.06774093,0.03078542
1761615276275,-0.01330461,-0.04466547,-0.05321843,0.00313849,-0.00505394,-0.02542089,0.97944331,0.18752813,0.06771263,0.03064306
1761615276287,0.06462238,0.00071275,-0.05321843,-0.00577154,-0.00713127,-0.01426653,0.97945476,0.18749581,0.06767270,0.03056317
1761615276298,0.01199834,0.02757682,-0.03617094,0.00822932,-0.01043005,-0.01626828,0.97945284,0.18754107,0.06761533,0.03047369
1761615276309,0.02399473,-0.00786118,-0.11737010,-0.00323563,-0.02388226,-0.01110612,0.97946734,0.18752311,0.06748278,0.03041205
1761615276320,-0.05457115,-0.05706898,0.04541032,-0.01995045,-0.03563995,-0.00488591,0.97950330,0.18741139,0.06728320,0.03038469
1761615276331,-0.19956912,-0.10596170,0.15965530,-0.01431397,-0.03891530,-0.00754971,0.97953489,0.18733123,0.06706527,0.03034241
1761615276342,0.04550843,0.03049661,-0.00566696,-0.02533162,-0.04163419,0.00053958,0.97957746,0.18719064,0.06683420,0.03034541
1761615276353,-0.03870117,0.03918494,-0.17028516,-0.00680041,-0.04160630,-0.01350595,0.97960272,0.18715290,0.06660329,0.03027045
1761615276365,0.19350587,-0.03458917,-0.30960939,-0.00803032,-0.02803794,-0.00635827,0.97962289,0.18710833,0.06644768,0.03023516
1761615276376,-0.05217393,0.00822334,-0.09657399,-0.00878350,-0.03648382,-0.00971532,0.97964780,0.18705914,0.06624337,0.03018076
1761615276387,-0.03801317,-0.01663076,0.00000000,-0.01584243,-0.02787954,-0.01022048,0.97967704,0.18697042,0.06608724,0.03012352
1761615276398,-0.05412981,-0.02707354,0.02004168,-0.01789680,-0.02640567,-0.01293200,0.97970807,0.18687110,0.06594069,0.03005175
1761615276409,-0.03870117,-0.01765741,-0.10062305,-0.01594828,-0.02953149,-0.01628945,0.97973874,0.18678258,0.06577679,0.02996134
1761615276420,-0.10376567,-0.05759123,-0.05698550,-0.00942926,-0.01619730,-0.01899807,0.97975814,0.18672978,0.06568609,0.02985495
1761615276431,-0.11583146,-0.36711482,-0.19028449,-0.01155680,-0.01604408,-0.01067886,0.97977795,0.18666622,0.06559785,0.02979622
1761615276443,-0.11337100,-0.06303387,-0.04949690,-0.01691231,-0.02438077,-0.01195237,0.97980741,0.18657066,0.06546009,0.02972869
1761615276454,-0.02695383,0.16341613,0.04103009,-0.02529962,-0.02554806,-0.01906843,0.97984681,0.18643025,0.06531830,0.02962286
1761615276465,0.08127246,0.26655433,0.13158399,-0.01803231,-0.01837428,-0.01351183,0.97987490,0.18633017,0.06521633,0.02954787
1761615276476,-0.08320752,-0.02273694,-0.00774023,-0.03028555,-0.02744059,-0.00736076,0.97991820,0.18616209,0.06506403,0.02950702
1761615276487,-0.04352679,0.00867924,-0.04061587,-0.02927309,-0.02297983,-0.00025151,0.97995791,0.18599816,0.06493534,0.02950561
1761615276498,-0.08379495,-0.02931743,-0.00545963,-0.02724819,-0.01735083,0.00063713,0.97999287,0.18584693,0.06483905,0.02950914
1761615276509,-0.10131707,-0.00373068,0.06623195,-0.02791357,-0.01655679,0.00890316,0.98002713,0.18569061,0.06474633,0.02955900
1761615276521,-0.20717176,-0.05488151,0.00000000,-0.02591950,-0.00844956,0.00633275,0.98005668,0.18554546,0.06469901,0.02959447
1761615276532,-0.31182088,-0.15589316,0.19633935,-0.02401666,-0.00534036,0.01238839,0.98008178,0.18541217,0.06466937,0.02966322
1761615276543,-0.09675293,0.14851575,-0.05418164,-0.01778594,0.00098322,0.00213677,0.98009973,0.18531346,0.06467483,0.02967508
1761615276554,0.02099286,0.03819724,-0.05725947,-0.01002192,-0.00018758,0.00355636,0.98010980,0.18525734,0.06467378,0.02969500
1761615276565,0.18393424,0.18713486,-0.07380867,-0.02235060,0.01487876,0.00298178,0.98012729,0.18513329,0.06475636,0.02971154
1761615276576,-0.07585510,-0.11537724,-0.01808194,-0.01088018,0.01424369,0.00572217,0.98013255,0.18507236,0.06483612,0.02974359
1761615276587,-0.09761680,0.08255314,0.01824484,-0.02735076,0.01903231,0.00494011,0.98015338,0.18492057,0.06494175,0.02977101
1761615276599,-0.01159230,0.03721266,0.02753386,-0.01262966,0.02013717,0.01587204,0.98015654,0.18484984,0.06505452,0.02985989
1761615276610,-0.10247172,0.11072596,-0.08196356,0.00809070,0.02022875,0.01439243,0.98013817,0.18489474,0.06516679,0.02993977
1761615276621,0.00652388,-0.01090310,0.01280804,0.00543079,0.02258186,0.01094834,0.98012214,0.18492515,0.06529325,0.03000108
1761615276632,-0.03560854,-0.15517184,-0.19094883,-0.00710049,0.01587751,0.01463823,0.98012121,0.18488575,0.06538137,0.03008232
1761615276643,-0.03096094,-0.07038776,-0.04644141,0.02148465,0.01721593,0.00875129,0.98009084,0.18500499,0.06547691,0.03013089
1761615276654,-0.01575320,0.10546727,0.09842328,0.01776151,0.01139002,0.01635300,0.98006498,0.18510445,0.06554070,0.03022247
1761615276665,-0.00539052,0.17464984,0.13289707,0.00364666,0.01934890,0.02072044,0.98005042,0.18512469,0.06564808,0.03033747
1761615276677,-0.04644141,-0.03023529,-0.03096094,0.01175501,0.01861995,0.02398795,0.98002703,0.18518993,0.06575143,0.03047060
1761615276688,-0.02465719,-0.02742256,0.02061615,0.00048171,0.02011793,0.01830948,0.98001576,0.18519263,0.06586409,0.03057313
1761615276699,0.02100921,-0.06763203,-0.03628235,0.00558736,0.01938497,0.01077315,0.98000080,0.18522364,0.06597167,0.03063292
1761615276710,-0.02082163,0.04730884,0.03595840,-0.01347352,0.00622874,0.02143283,0.98000895,0.18514819,0.06600655,0.03075295
1761615276721,-0.02156208,0.00039954,0.12626258,-0.00069757,0.01476576,0.01705085,0.98000118,0.18514431,0.06608850,0.03084758
1761615276732,-0.11029834,0.01862494,0.40249220,0.00620038,0.02087004,0.00998765,0.97998512,0.18517873,0.06620433,0.03090301
1761615276743,-0.09094776,-0.06168000,-0.03096094,0.00936452,0.01487148,0.02120421,0.97996600,0.18523070,0.06628687,0.03102069
1761615276755,0.07253924,0.00591891,-0.11503147,-0.00896692,0.02412417,0.02103644,0.97996254,0.18517959,0.06642438,0.03114060
1761615276766,0.00969915,0.03974497,-0.54765894,0.00659270,0.01969575,0.02070487,0.97994488,0.18521552,0.06653172,0.03125344
1761615276777,0.04821395,0.09307777,0.08069951,0.01454426,0.02819233,0.02079371,0.97991503,0.18529697,0.06668960,0.03136989
1761615276788,-0.03978964,0.00247713,-0.09889532,-0.00138652,0.02624007,0.00765828,0.97990520,0.18528927,0.06683523,0.03141239
1761615276799,0.06414294,0.06977000,0.09801233,-0.02386749,0.02634115,0.00958898,0.97991867,0.18515561,0.06698274,0.03146609
1761615276810,-0.07052598,-0.04330774,-0.05245391,0.00836326,0.01435740,0.00778549,0.97990306,0.18520203,0.06706242,0.03150930
1761615276821,0.08320752,-0.14150117,-0.04644141,-0.00341719,0.02401798,0.01378303,0.97989505,0.18518306,0.06719572,0.03158579
1761615276833,0.05031153,-0.34032844,-0.16254493,-0.01347878,0.02064660,0.01658112,0.97989835,0.18510826,0.06731031,0.03167782
1761615276844,0.04780755,-0.10225456,0.00821906,0.00034753,0.02599783,0.01571504,0.97988512,0.18511020,0.06745590,0.03176582
1761615276855,-0.03275778,0.04415648,0.10007018,-0.00738885,0.02582361,0.02205522,0.97987901,0.18506920,0.06759922,0.03188823
1761615276866,-0.07546729,0.17391340,0.13158399,-0.00374066,0.02568987,0.00915924,0.97987143,0.18504843,0.06774180,0.03193906
1761615276877,0.02743112,0.01765814,0.02890370,-0.00729405,0.02542892,0.01819064,0.97986596,0.18500759,0.06788420,0.03204093
