UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW
1761619755942,0.02497387,1.47979203,0.00357437,0.08048233,-0.08309210,0.04364846,0.99232712
1761619755952,0.02494144,1.47974727,0.00354195,0.08033247,-0.08315516,0.04345534,0.99234245
1761619755964,0.02492046,1.47972130,0.00351334,0.08023305,-0.08325297,0.04349531,0.99234055
1761619755974,0.02490425,1.47974171,0.00349426,0.08022693,-0.08327267,0.04338613,0.99234417
1761619755985,0.02488518,1.47977075,0.00348663,0.08017896,-0.08328334,0.04338068,0.99234739
1761619755997,0.02484989,1.47979088,0.00346375,0.08020438,-0.08332673,0.04343112,0.99233948
1761619756008,0.02481651,1.47980572,0.00343513,0.08024898,-0.08335754,0.04348496,0.99233093
1761619756019,0.02477360,1.47981863,0.00342369,0.08027748,-0.08338106,0.04352980,0.99232469
1761619756032,0.02473545,1.47983697,0.00342178,0.08026953,-0.08335367,0.04357703,0.99232556
1761619756043,0.02474308,1.47981383,0.00340652,0.08038408,-0.08332661,0.04369332,0.99231344
1761619756053,0.02475452,1.47978979,0.00340652,0.08042346,-0.08321145,0.04383702,0.99231358
1761619756064,0.02473736,1.47977956,0.00339127,0.08052362,-0.08312204,0.04398053,0.99230660
1761619756075,0.02466583,1.47979943,0.00336456,0.08060794,-0.08301520,0.04408565,0.99230403
1761619756087,0.02460289,1.47981868,0.00335693,0.08057715,-0.08283953,0.04418773,0.99231667
1761619756097,0.02454662,1.47982980,0.00333786,0.08054719,-0.08273697,0.04429376,0.99232293
1761619756109,0.02448750,1.47984244,0.00333786,0.08040670,-0.08261461,0.04430501,0.99234402
1761619756120,0.02443600,1.47986498,0.00331497,0.08058001,-0.08255449,0.04431731,0.99233442
1761619756131,0.02437782,1.47987257,0.00329590,0.08078930,-0.08251563,0.04443897,0.99231519
1761619756142,0.02432537,1.47986208,0.00328064,0.08096556,-0.08243910,0.04427800,0.99231438
1761619756153,0.02427673,1.47984821,0.00327110,0.08090863,-0.08244390,0.04426175,0.99231935
1761619756165,0.02423382,1.47986793,0.00325775,0.08088335,-0.08248496,0.04418618,0.99232137
1761619756176,0.02421093,1.47990772,0.00324631,0.08085002,-0.08248512,0.04424581,0.99232141
1761619756187,0.02418423,1.47994715,0.00323296,0.08085011,-0.08251548,0.04433794,0.99231477
1761619756199,0.02415943,1.48000236,0.00323868,0.08087224,-0.08253303,0.04437884,0.99230968
1761619756209,0.02414227,1.48004957,0.00323486,0.08096587,-0.08260522,0.04452744,0.99228938
1761619756220,0.02412701,1.48010056,0.00323486,0.08110679,-0.08264578,0.04465622,0.99226871
1761619756232,0.02410793,1.48016651,0.00323296,0.08121540,-0.08273772,0.04472266,0.99224917
1761619756243,0.02409840,1.48022090,0.00321770,0.08146425,-0.08279068,0.04473028,0.99222401
1761619756253,0.02409649,1.48028486,0.00323105,0.08150772,-0.08274946,0.04469604,0.99222542
1761619756265,0.02408123,1.48033494,0.00321960,0.08172683,-0.08281630,0.04468545,0.99220230
1761619756276,0.02406502,1.48037709,0.00321960,0.08183521,-0.08279699,0.04464825,0.99219665
1761619756287,0.02405643,1.48041907,0.00321388,0.08200811,-0.08282439,0.04468521,0.99217842
1761619756299,0.02405071,1.48044980,0.00320053,0.08221563,-0.08282489,0.04459774,0.99216514
1761619756310,0.02403545,1.48048275,0.00320244,0.08224407,-0.08280575,0.04453669,0.99216713
1761619756321,0.02403164,1.48050642,0.00319099,0.08231905,-0.08284659,0.04448500,0.99215982
1761619756331,0.02403164,1.48050191,0.00320625,0.08234911,-0.08279884,0.04441391,0.99216449
1761619756343,0.02403641,1.48047190,0.00323105,0.08232835,-0.08283839,0.04438929,0.99216402
1761619756354,0.02404690,1.48043883,0.00324440,0.08237070,-0.08288131,0.04447184,0.99215322
1761619756365,0.02404118,1.48043474,0.00325394,0.08242102,-0.08285088,0.04453724,0.99214865
1761619756376,0.02401638,1.48045451,0.00325775,0.08238610,-0.08285440,0.04474525,0.99214190
1761619756388,0.02397823,1.48047326,0.00325203,0.08242673,-0.08289147,0.04484532,0.99213091
1761619756398,0.02394009,1.48049179,0.00324821,0.08245705,-0.08287892,0.04496702,0.99212393
1761619756410,0.02391529,1.48051047,0.00324821,0.08250241,-0.08287111,0.04515641,0.99211221
1761619756421,0.02387619,1.48054729,0.00325012,0.08249772,-0.08286712,0.04529005,0.99210684
1761619756432,0.02383327,1.48057511,0.00325203,0.08262943,-0.08289279,0.04541390,0.99208807
1761619756443,0.02378559,1.48059844,0.00327682,0.08267497,-0.08285660,0.04546639,0.99208490
1761619756455,0.02373886,1.48060879,0.00331688,0.08267611,-0.08283604,0.04549937,0.99208501
1761619756467,0.02369118,1.48059681,0.00333595,0.08270087,-0.08286248,0.04555356,0.99207825
1761619756477,0.02366161,1.48061262,0.00335312,0.08254637,-0.08285401,0.04573017,0.99208370
1761619756488,0.02363300,1.48063142,0.00336456,0.08259449,-0.08282531,0.04583115,0.99207743
1761619756499,0.02358437,1.48065289,0.00334930,0.08275533,-0.08284730,0.04589200,0.99205938
1761619756510,0.02356529,1.48066847,0.00334740,0.08283866,-0.08283684,0.04601400,0.99204764
1761619756521,0.02354717,1.48069649,0.00333595,0.08301368,-0.08288569,0.04603598,0.99202791
1761619756534,0.02355576,1.48071199,0.00335121,0.08324099,-0.08291370,0.04608811,0.99200410
1761619756544,0.02360630,1.48067741,0.00337601,0.08327533,-0.08295862,0.04600040,0.99200154
1761619756555,0.02364540,1.48063970,0.00339890,0.08324589,-0.08303095,0.04594350,0.99200059
1761619756566,0.02366543,1.48063007,0.00341988,0.08316448,-0.08304373,0.04592697,0.99200712
1761619756576,0.02365589,1.48063671,0.00341988,0.08312064,-0.08300787,0.04595819,0.99201235
1761619756588,0.02363300,1.48065601,0.00342178,0.08310544,-0.08300978,0.04604075,0.99200963
1761619756599,0.02361012,1.48067181,0.00341415,0.08305726,-0.08296714,0.04609096,0.99201490
1761619756610,0.02358532,1.48068684,0.00341415,0.08299686,-0.08293882,0.04617531,0.99201840
1761619756621,0.02356815,1.48069903,0.00342560,0.08298085,-0.08287904,0.04619721,0.99202372
1761619756632,0.02355385,1.48072126,0.00344086,0.08293968,-0.08283503,0.04621658,0.99202994
1761619756643,0.02355671,1.48074223,0.00344467,0.08294325,-0.08280525,0.04628219,0.99202907
1761619756655,0.02356148,1.48076901,0.00345230,0.08304867,-0.08271685,0.04635628,0.99202416
1761619756666,0.02355099,1.48079177,0.00346756,0.08320671,-0.08264274,0.04641824,0.99201420
1761619756677,0.02353191,1.48080858,0.00348663,0.08330695,-0.08254516,0.04650795,0.99200971
1761619756688,0.02351379,1.48081355,0.00349045,0.08349062,-0.08245787,0.04654185,0.99199994
1761619756699,0.02349949,1.48081427,0.00349045,0.08348445,-0.08235911,0.04663546,0.99200426
1761619756711,0.02348423,1.48082207,0.00349808,0.08345721,-0.08226666,0.04672782,0.99200988
1761619756722,0.02348995,1.48083815,0.00350761,0.08350355,-0.08207390,0.04675551,0.99202064
1761619756732,0.02350712,1.48085711,0.00351715,0.08370769,-0.08199436,0.04678961,0.99200841
1761619756744,0.02353954,1.48088809,0.00354004,0.08376624,-0.08193204,0.04651715,0.99202143
1761619756755,0.02359104,1.48090058,0.00356674,0.08380142,-0.08186591,0.04632536,0.99203289
1761619756766,0.02365685,1.48092345,0.00357628,0.08390321,-0.08198563,0.04611689,0.99202411
1761619756778,0.02369976,1.48095760,0.00358772,0.08391392,-0.08205527,0.04587298,0.99202876
1761619756800,0.02374554,1.48098251,0.00359344,0.08402963,-0.08211154,0.04574803,0.99202008
1761619756811,0.02381992,1.48102417,0.00361824,0.08411591,-0.08229667,0.04570545,0.99199939
1761619756822,0.02387619,1.48105447,0.00364113,0.08405235,-0.08244047,0.04567956,0.99199403
1761619756833,0.02393818,1.48106163,0.00367355,0.08412474,-0.08265407,0.04569555,0.99196938
1761619756835,0.02398586,1.48105905,0.00375557,0.08411063,-0.08284974,0.04568093,0.99195493
1761619756845,0.02402782,1.48105654,0.00382614,0.08421030,-0.08302689,0.04568576,0.99193144
1761619756856,0.02407169,1.48106448,0.00390434,0.08422098,-0.08316765,0.04570409,0.99191789
1761619756878,0.02412128,1.48109812,0.00391960,0.08437277,-0.08339092,0.04570648,0.99188614
1761619756888,0.02419758,1.48114984,0.00394630,0.08452208,-0.08349568,0.04565541,0.99186696
1761619756890,0.02423763,1.48117977,0.00395203,0.08465806,-0.08356616,0.04559340,0.99185228
1761619756899,0.02427483,1.48119890,0.00397301,0.08476204,-0.08365164,0.04557281,0.99183714
1761619756946,0.02430820,1.48122438,0.00400543,0.08476708,-0.08373634,0.04550157,0.99183284
1761619756980,0.02420330,1.48127739,0.00390625,0.08492325,-0.08388546,0.04529104,0.99181651
1761619757004,0.02417850,1.48130537,0.00390625,0.08491442,-0.08379323,0.04542149,0.99181910
1761619757037,0.02417088,1.48135035,0.00394058,0.08504256,-0.08353749,0.04538508,0.99183136
1761619757057,0.02380848,1.48151539,0.00402832,0.08512681,-0.08337907,0.04518500,0.99184660
1761619757067,0.02370548,1.48161411,0.00410843,0.08513743,-0.08338631,0.04519546,0.99184460
1761619757089,0.02372837,1.48168336,0.00416374,0.08548947,-0.08360774,0.04526306,0.99179260
1761619757111,0.02374554,1.48173940,0.00422668,0.08552663,-0.08383906,0.04526846,0.99176962
1761619757124,0.02381420,1.48174217,0.00430679,0.08554018,-0.08399434,0.04540716,0.99174897
1761619757145,0.02389526,1.48168360,0.00438499,0.08570961,-0.08408786,0.04541845,0.99172590
1761619757155,0.02397823,1.48163012,0.00443268,0.08585271,-0.08418569,0.04538849,0.99170659
1761619757167,0.02400112,1.48166209,0.00444794,0.08608650,-0.08431230,0.04531482,0.99167894
1761619757179,0.02403164,1.48169756,0.00445557,0.08629842,-0.08440584,0.04522573,0.99165663
1761619757190,0.02405167,1.48171972,0.00446510,0.08626339,-0.08441884,0.04509737,0.99166442
1761619757200,0.02406883,1.48173987,0.00447464,0.08611219,-0.08448174,0.04495547,0.99167864
1761619757212,0.02409649,1.48174610,0.00448418,0.08609975,-0.08454734,0.04497874,0.99167308
1761619757271,0.02410316,1.48175184,0.00449371,0.08603095,-0.08456847,0.04488608,0.99168144
1761619757291,0.02410793,1.48157943,0.00452805,0.08570593,-0.08466319,0.04494606,0.99169879
1761619757324,0.02412319,1.48157256,0.00456047,0.08592526,-0.08469996,0.04500230,0.99167412
1761619757334,0.02420330,1.48154069,0.00464630,0.08595122,-0.08471249,0.04514054,0.99166452
1761619757356,0.02435112,1.48143252,0.00478745,0.08580361,-0.08480103,0.04512594,0.99167040
1761619757379,0.02443981,1.48141490,0.00481415,0.08579687,-0.08496118,0.04498672,0.99166360
1761619757401,0.02450943,1.48140119,0.00484467,0.08564073,-0.08508718,0.04470333,0.99167911
1761619757412,0.02456284,1.48139186,0.00487328,0.08545873,-0.08524756,0.04445093,0.99169238
1761619757423,0.02459049,1.48139221,0.00488663,0.08542492,-0.08528370,0.04429931,0.99169897
1761619757435,0.02457047,1.48142184,0.00489807,0.08533531,-0.08536776,0.04416432,0.99170547
1761619757446,0.02456760,1.48143455,0.00490379,0.08524709,-0.08538541,0.04408659,0.99171500
1761619757456,0.02456951,1.48143645,0.00492287,0.08528079,-0.08547789,0.04412046,0.99170263
1761619757468,0.02458668,1.48144637,0.00494385,0.08530351,-0.08558640,0.04408473,0.99169290
1761619757478,0.02460384,1.48146917,0.00498772,0.08535468,-0.08564896,0.04404412,0.99168490
1761619757490,0.02462101,1.48148315,0.00501823,0.08561621,-0.08582825,0.04412797,0.99164313
1761619757501,0.02464771,1.48149731,0.00506401,0.08568080,-0.08588376,0.04414297,0.99163208
1761619757512,0.02466488,1.48152289,0.00511551,0.08575466,-0.08601231,0.04407195,0.99161771
1761619757524,0.02466297,1.48153819,0.00516319,0.08592560,-0.08605877,0.04411540,0.99159695
1761619757535,0.02472878,1.48155539,0.00520515,0.08600715,-0.08609135,0.04413536,0.99158616
1761619757546,0.02478409,1.48157239,0.00524902,0.08610676,-0.08606428,0.04413211,0.99158001
1761619757558,0.02484989,1.48158975,0.00529861,0.08620049,-0.08603958,0.04414213,0.99157357
1761619757570,0.02485180,1.48161444,0.00535202,0.08626664,-0.08602116,0.04413095,0.99156991
1761619757590,0.02486038,1.48163271,0.00541115,0.08633465,-0.08597717,0.04411294,0.99156861
1761619757591,0.02485275,1.48165882,0.00546455,0.08636089,-0.08602822,0.04405680,0.99156439
1761619757602,0.02485275,1.48168303,0.00552940,0.08639824,-0.08603279,0.04399686,0.99156340
1761619757614,0.02484989,1.48170250,0.00558090,0.08645597,-0.08601177,0.04396753,0.99156149
1761619757635,0.02489948,1.48168295,0.00565910,0.08649285,-0.08597565,0.04395750,0.99156186
1761619757636,0.02492428,1.48167190,0.00573540,0.08654349,-0.08601872,0.04396612,0.99155332
1761619757647,0.02498341,1.48164610,0.00580597,0.08671062,-0.08595229,0.04394092,0.99154560
1761619757658,0.02498531,1.48165818,0.00586700,0.08678889,-0.08604377,0.04393772,0.99153096
1761619757670,0.02500916,1.48167441,0.00593185,0.08686678,-0.08603800,0.04392560,0.99152517
1761619757690,0.02501392,1.48169967,0.00600815,0.08684883,-0.08611497,0.04392249,0.99152020
1761619757692,0.02504063,1.48171275,0.00606918,0.08690814,-0.08614618,0.04388964,0.99151375
1761619757713,0.02504826,1.48172908,0.00613785,0.08694814,-0.08621583,0.04384868,0.99150600
1761619757724,0.02506161,1.48174499,0.00619698,0.08700874,-0.08627481,0.04377891,0.99149864
1761619757726,0.02507877,1.48176219,0.00624466,0.08709821,-0.08627647,0.04371133,0.99149362
1761619757736,0.02510929,1.48179051,0.00626373,0.08710910,-0.08630539,0.04367543,0.99149173
1761619757747,0.02515507,1.48182289,0.00629997,0.08719131,-0.08631430,0.04364937,0.99148487
1761619757759,0.02519321,1.48184632,0.00633430,0.08727495,-0.08633545,0.04361624,0.99147713
1761619757770,0.02519703,1.48185215,0.00638962,0.08728195,-0.08635646,0.04353300,0.99147834
1761619757780,0.02520466,1.48185501,0.00645638,0.08728485,-0.08637206,0.04353976,0.99147643
1761619757792,0.02520084,1.48186846,0.00651360,0.08726619,-0.08640833,0.04354178,0.99147482
1761619757803,0.02518559,1.48189379,0.00656319,0.08736338,-0.08641304,0.04352094,0.99146677
1761619757815,0.02517700,1.48191952,0.00661469,0.08756710,-0.08640221,0.04353144,0.99144928
1761619757835,0.02516460,1.48196056,0.00667000,0.08768751,-0.08639157,0.04356048,0.99143829
1761619757837,0.02512836,1.48202241,0.00668716,0.08798000,-0.08634982,0.04357782,0.99141525
1761619757847,0.02507496,1.48210252,0.00670624,0.08815330,-0.08635265,0.04361786,0.99139785
1761619757859,0.02502728,1.48216848,0.00671768,0.08824992,-0.08626422,0.04353730,0.99140049
1761619757871,0.02500057,1.48220697,0.00676537,0.08822433,-0.08625508,0.04353164,0.99140382
1761619757892,0.02497578,1.48222849,0.00679016,0.08828285,-0.08622581,0.04349632,0.99140270
1761619757903,0.02495098,1.48225401,0.00682831,0.08824409,-0.08618165,0.04350562,0.99140959
1761619757914,0.02492428,1.48226982,0.00685692,0.08821547,-0.08613447,0.04356612,0.99141358
1761619757915,0.02489758,1.48227771,0.00688934,0.08819993,-0.08608484,0.04367093,0.99141466
1761619757925,0.02488995,1.48224850,0.00696373,0.08821204,-0.08605305,0.04371798,0.99141427
1761619757936,0.02488613,1.48218670,0.00708199,0.08815743,-0.08607683,0.04375524,0.99141542
1761619757948,0.02488422,1.48211010,0.00719833,0.08814095,-0.08607406,0.04375546,0.99141711
1761619757959,0.02486134,1.48207776,0.00726700,0.08816929,-0.08610004,0.04384997,0.99140816
1761619757970,0.02484608,1.48206649,0.00729561,0.08823742,-0.08609099,0.04391783,0.99139988
1761619757982,0.02483082,1.48205469,0.00732994,0.08833084,-0.08606821,0.04398438,0.99139059
1761619758002,0.02482128,1.48204289,0.00736618,0.08837147,-0.08607784,0.04408166,0.99138181
1761619758004,0.02481365,1.48203206,0.00739861,0.08837761,-0.08606297,0.04408706,0.99138232
1761619758014,0.02480602,1.48201619,0.00741577,0.08841166,-0.08606047,0.04411992,0.99137803
1761619758026,0.02480221,1.48199958,0.00744057,0.08836439,-0.08605456,0.04413191,0.99138223
1761619758037,0.02477551,1.48200249,0.00741386,0.08825661,-0.08605624,0.04407224,0.99139434
1761619758059,0.02473545,1.48203066,0.00733948,0.08815059,-0.08608253,0.04409836,0.99140033
1761619758070,0.02469730,1.48206741,0.00723648,0.08812391,-0.08603582,0.04399838,0.99141119
1761619758072,0.02468967,1.48205429,0.00725937,0.08801688,-0.08604488,0.04386819,0.99142569
1761619758082,0.02468395,1.48204115,0.00727463,0.08794769,-0.08611677,0.04378225,0.99142938
1761619758093,0.02469349,1.48203587,0.00729370,0.08786032,-0.08614233,0.04368437,0.99143923
1761619758125,0.02470112,1.48203190,0.00732040,0.08782344,-0.08620108,0.04362413,0.99144004
1761619758175,0.02472305,1.48207117,0.00743675,0.08770167,-0.08648429,0.04361450,0.99142658
1761619758205,0.02468014,1.48241901,0.00785828,0.08831480,-0.08681504,0.04386437,0.99133222
1761619758237,0.02454090,1.48251985,0.00793457,0.08879465,-0.08661058,0.04393086,0.99130429
1761619758271,0.02418232,1.48273046,0.00779343,0.08894003,-0.08652717,0.04390396,0.99129973
1761619758294,0.02407551,1.48275826,0.00779343,0.08892245,-0.08630481,0.04387794,0.99132185
1761619758327,0.02397251,1.48273647,0.00778580,0.08859089,-0.08617968,0.04399556,0.99135720
1761619758348,0.02395153,1.48261465,0.00785637,0.08850068,-0.08627052,0.04396247,0.99135883
1761619758370,0.02396488,1.48251916,0.00793076,0.08844099,-0.08630607,0.04400670,0.99135910
1761619758392,0.02392101,1.48247899,0.00789452,0.08826916,-0.08637417,0.04396093,0.99137051
1761619758404,0.02389240,1.48245194,0.00788689,0.08812610,-0.08636293,0.04390830,0.99138655
1761619758415,0.02386570,1.48242261,0.00786591,0.08811436,-0.08636830,0.04390100,0.99138745
1761619758437,0.02387714,1.48239198,0.00781631,0.08809302,-0.08636559,0.04383679,0.99139243
1761619758448,0.02392769,1.48235032,0.00777245,0.08810126,-0.08634454,0.04382533,0.99139403
1761619758459,0.02396107,1.48230105,0.00773239,0.08804411,-0.08636407,0.04382353,0.99139749
1761619758472,0.02394676,1.48228075,0.00771523,0.08780012,-0.08630332,0.04387041,0.99142234
1761619758481,0.02391338,1.48227645,0.00770187,0.08755474,-0.08624023,0.04402552,0.99144266
1761619758492,0.02387810,1.48226372,0.00767136,0.08761484,-0.08618912,0.04403043,0.99144158
1761619758504,0.02383900,1.48226126,0.00763893,0.08767178,-0.08612967,0.04407274,0.99143983
1761619758515,0.02380848,1.48225683,0.00760078,0.08771991,-0.08608696,0.04412005,0.99143718
1761619758526,0.02377224,1.48227413,0.00756073,0.08773152,-0.08608947,0.04407768,0.99143782
1761619758539,0.02378273,1.48222285,0.00754929,0.08792261,-0.08596665,0.04406847,0.99143195
1761619758550,0.02380466,1.48212934,0.00758362,0.08793685,-0.08591909,0.04400475,0.99143764
1761619758560,0.02380657,1.48202049,0.00763130,0.08770042,-0.08589432,0.04390551,0.99146513
1761619758571,0.02380085,1.48194589,0.00762177,0.08721921,-0.08579660,0.04388023,0.99151716
1761619758582,0.02375889,1.48191103,0.00756264,0.08698172,-0.08572415,0.04391574,0.99154272
1761619758592,0.02372074,1.48187719,0.00750542,0.08661280,-0.08575669,0.04407322,0.99156521
1761619758604,0.02368546,1.48186054,0.00746155,0.08647047,-0.08567888,0.04415444,0.99158074
1761619758615,0.02365017,1.48184352,0.00741386,0.08647357,-0.08559185,0.04431333,0.99158090
1761619758625,0.02360439,1.48183635,0.00737000,0.08636270,-0.08563117,0.04429772,0.99158787
1761619758637,0.02357101,1.48182966,0.00732994,0.08631617,-0.08554280,0.04433251,0.99159799
1761619758649,0.02359676,1.48181460,0.00725746,0.08632189,-0.08548249,0.04437088,0.99160098
1761619758659,0.02362251,1.48179844,0.00719452,0.08630120,-0.08539084,0.04451274,0.99160432
1761619758671,0.02361774,1.48177599,0.00713158,0.08621067,-0.08533591,0.04467933,0.99160943
1761619758681,0.02356625,1.48174144,0.00709724,0.08613558,-0.08514521,0.04483607,0.99162527
1761619758692,0.02351379,1.48170531,0.00704575,0.08610643,-0.08504329,0.04497896,0.99163008
1761619758704,0.02345943,1.48167242,0.00699615,0.08610612,-0.08499906,0.04506779,0.99162987
1761619758715,0.02340698,1.48163937,0.00694466,0.08600820,-0.08484895,0.04515171,0.99164740
1761619758726,0.02335072,1.48161857,0.00690651,0.08578200,-0.08481426,0.04514083,0.99167046
1761619758737,0.02330780,1.48159526,0.00685692,0.08585293,-0.08470700,0.04521340,0.99167018
1761619758748,0.02335262,1.48152688,0.00685120,0.08583146,-0.08451698,0.04521779,0.99168805
1761619758760,0.02339649,1.48146175,0.00683403,0.08551224,-0.08450538,0.04515945,0.99171928
1761619758771,0.02344608,1.48139117,0.00681496,0.08544148,-0.08440397,0.04508066,0.99173760
1761619758782,0.02341747,1.48136471,0.00678253,0.08538709,-0.08440992,0.04505400,0.99174298
1761619758793,0.02339268,1.48136262,0.00675964,0.08536923,-0.08426890,0.04496323,0.99176063
1761619758804,0.02336311,1.48135683,0.00673485,0.08532079,-0.08425549,0.04504961,0.99176202
1761619758816,0.02334118,1.48136329,0.00671959,0.08529504,-0.08416684,0.04512533,0.99176832
1761619758827,0.02332497,1.48136819,0.00668907,0.08535724,-0.08409908,0.04522355,0.99176424
1761619758838,0.02328682,1.48138889,0.00666046,0.08542258,-0.08411008,0.04533506,0.99175259
1761619758849,0.02322197,1.48141413,0.00663185,0.08542330,-0.08418090,0.04537905,0.99174451
1761619758860,0.02316952,1.48143557,0.00659943,0.08542231,-0.08424730,0.04540373,0.99173783
1761619758871,0.02315140,1.48144625,0.00658226,0.08534686,-0.08424020,0.04544276,0.99174314
1761619758882,0.02315998,1.48143942,0.00656509,0.08537836,-0.08423407,0.04546327,0.99174001
1761619758894,0.02316761,1.48145426,0.00654411,0.08533991,-0.08429081,0.04552284,0.99173577
1761619758905,0.02316570,1.48148202,0.00651932,0.08540559,-0.08424112,0.04554488,0.99173332
1761619758916,0.02317524,1.48151140,0.00649834,0.08548927,-0.08418784,0.04553810,0.99173095
1761619758926,0.02317905,1.48151986,0.00646782,0.08554227,-0.08419616,0.04551239,0.99172685
1761619758937,0.02313900,1.48148318,0.00652885,0.08555872,-0.08420084,0.04542480,0.99172905
1761619758949,0.02311611,1.48144325,0.00658798,0.08548817,-0.08416844,0.04538940,0.99173951
1761619758960,0.02307796,1.48140860,0.00665283,0.08539856,-0.08423499,0.04533915,0.99174388
1761619758971,0.02309513,1.48141037,0.00664139,0.08537450,-0.08423689,0.04536528,0.99174459
1761619758982,0.02310371,1.48142558,0.00662994,0.08537105,-0.08424372,0.04537778,0.99174373
1761619758994,0.02311420,1.48144158,0.00661659,0.08538099,-0.08427584,0.04542082,0.99173818
1761619759005,0.02310944,1.48145077,0.00659943,0.08552596,-0.08428001,0.04545550,0.99172375
1761619759016,0.02311420,1.48146685,0.00658417,0.08561320,-0.08429194,0.04551876,0.99171230
1761619759027,0.02310848,1.48148093,0.00657845,0.08569186,-0.08425711,0.04554773,0.99170714
1761619759039,0.02309322,1.48150072,0.00656891,0.08568682,-0.08426312,0.04562369,0.99170357
1761619759050,0.02307796,1.48149697,0.00654411,0.08569782,-0.08418781,0.04566662,0.99170704
1761619759113,0.02305126,1.48149025,0.00653076,0.08568475,-0.08415237,0.04572804,0.99170835
1761619759139,0.02295208,1.48153583,0.00653458,0.08584018,-0.08372250,0.04586009,0.99172519
1761619759192,0.02297878,1.48153675,0.00671005,0.08592760,-0.08346475,0.04614053,0.99172634
1761619759220,0.02300739,1.48163562,0.00671005,0.08674696,-0.08335716,0.04634467,0.99165454
1761619759250,0.02302742,1.48176015,0.00665474,0.08660851,-0.08324242,0.04619887,0.99168308
1761619759271,0.02306843,1.48181413,0.00662422,0.08638269,-0.08318559,0.04599632,0.99171696
1761619759295,0.02316856,1.48181631,0.00665283,0.08644754,-0.08321897,0.04598120,0.99170921
1761619759328,0.02328968,1.48176491,0.00671577,0.08643683,-0.08334384,0.04608980,0.99169461
1761619759338,0.02344608,1.48174481,0.00682068,0.08638848,-0.08332116,0.04611564,0.99169953
1761619759361,0.02357101,1.48172658,0.00689316,0.08643478,-0.08327797,0.04608356,0.99170062
1761619759372,0.02362251,1.48171957,0.00690651,0.08648756,-0.08328159,0.04609537,0.99169516
1761619759384,0.02368546,1.48170918,0.00693130,0.08636770,-0.08325923,0.04609584,0.99170746
1761619759396,0.02373409,1.48170437,0.00695229,0.08627468,-0.08323029,0.04601834,0.99172159
1761619759407,0.02377605,1.48170361,0.00696945,0.08626693,-0.08324234,0.04601052,0.99172162
1761619759417,0.02382660,1.48170607,0.00698471,0.08624062,-0.08322931,0.04593743,0.99172839
1761619759428,0.02381992,1.48174493,0.00699615,0.08619659,-0.08326715,0.04583488,0.99173378
1761619759440,0.02376366,1.48182476,0.00700378,0.08611499,-0.08327303,0.04571658,0.99174584
1761619759450,0.02370262,1.48191587,0.00700188,0.08604264,-0.08333304,0.04564258,0.99175048
1761619759461,0.02366161,1.48199026,0.00701523,0.08601055,-0.08332786,0.04559994,0.99175566
1761619759472,0.02370548,1.48199996,0.00704575,0.08599023,-0.08333954,0.04556055,0.99175826
1761619759484,0.02375984,1.48201577,0.00709343,0.08598924,-0.08329737,0.04556046,0.99176189
1761619759495,0.02381420,1.48204385,0.00714111,0.08601089,-0.08335126,0.04556945,0.99175507
1761619759506,0.02386761,1.48207341,0.00719261,0.08604793,-0.08338464,0.04553925,0.99175044
1761619759517,0.02391338,1.48210485,0.00725555,0.08612765,-0.08344180,0.04545691,0.99174249
1761619759529,0.02398491,1.48213535,0.00736237,0.08622775,-0.08350581,0.04534066,0.99173372
1761619759539,0.02409458,1.48215400,0.00755692,0.08639112,-0.08353052,0.04532249,0.99171826
1761619759551,0.02419567,1.48217999,0.00773239,0.08655277,-0.08355615,0.04530185,0.99170294
1761619759562,0.02426815,1.48220688,0.00783730,0.08684071,-0.08361206,0.04529720,0.99167327
1761619759573,0.02431393,1.48224704,0.00789642,0.08695159,-0.08364306,0.04521808,0.99166455
1761619759584,0.02436161,1.48227664,0.00793648,0.08705986,-0.08367399,0.04522016,0.99165235
1761619759595,0.02439976,1.48230977,0.00798798,0.08715107,-0.08369103,0.04519362,0.99164411
1761619759606,0.02444553,1.48232837,0.00803185,0.08722318,-0.08359344,0.04520689,0.99164540
1761619759618,0.02447987,1.48235451,0.00806236,0.08735904,-0.08367980,0.04521414,0.99162582
1761619759628,0.02449322,1.48237976,0.00809860,0.08743918,-0.08367363,0.04520013,0.99161992
1761619759639,0.02442932,1.48239646,0.00811768,0.08752182,-0.08372099,0.04520845,0.99160825
1761619759651,0.02436733,1.48240328,0.00813293,0.08762223,-0.08379409,0.04522225,0.99159258
1761619759662,0.02433872,1.48241084,0.00814438,0.08767613,-0.08385027,0.04516218,0.99158580
1761619759673,0.02438354,1.48240553,0.00815392,0.08767088,-0.08389605,0.04514079,0.99158337
1761619759684,0.02442455,1.48238943,0.00815201,0.08769399,-0.08396724,0.04509849,0.99157722
1761619759695,0.02446461,1.48236850,0.00814438,0.08762331,-0.08401639,0.04509192,0.99157961
1761619759706,0.02450466,1.48234111,0.00814438,0.08754251,-0.08401559,0.04504467,0.99158896
1761619759718,0.02453709,1.48231373,0.00812531,0.08743817,-0.08403427,0.04501548,0.99159791
1761619759728,0.02460384,1.48228619,0.00810051,0.08733554,-0.08403453,0.04501232,0.99160708
1761619759740,0.02476978,1.48227340,0.00807762,0.08721848,-0.08397744,0.04499285,0.99162310
