UnixTime(ms),Ax,Ay,Az,Gx,Gy,Gz,QuatW,QuatX,QuatY,QuatZ
1761617953668,-0.03550656,0.04603817,-0.08704457,-0.00444207,0.00814934,0.01987004,0.99671150,0.01456184,0.01827833,0.07758895
1761617953680,-0.09186938,0.18295879,-0.07500675,0.00299046,0.00793587,0.01381655,0.99670384,0.01457994,0.01832634,0.07767254
1761617953691,-0.03259441,-0.00744552,-0.05600151,0.01951326,0.01756490,0.00529053,0.99669806,0.01469019,0.01842558,0.07770243
1761617953702,-0.29479966,0.11357437,0.06856823,0.00134665,0.01662002,0.01312091,0.99669110,0.01469712,0.01851118,0.07777001
1761617953712,-0.03856630,-0.05100566,-0.07355767,0.01594563,0.01516671,-0.01064468,0.99669282,0.01478482,0.01859459,0.07771146
1761617953723,0.00828717,-0.12030825,-0.00677030,0.01074691,0.00861757,-0.00856901,0.99669468,0.01484232,0.01864070,0.07766562
1761617953735,0.25212145,0.00196515,0.09284339,-0.01255049,0.00610298,-0.01309717,0.99670129,0.01476639,0.01867762,0.07758638
1761617953747,0.04782865,0.11601084,0.00943457,-0.01574049,-0.00334188,-0.00287813,0.99670419,0.01467824,0.01865891,0.07757026
1761617953757,0.00362336,0.12130923,-0.10363764,0.01422332,-0.00339061,0.00108289,0.99670297,0.01475362,0.01864094,0.07757600
1761617953768,-0.07402284,-0.03109101,-0.04554462,0.02401673,-0.00482742,0.00072096,0.99670118,0.01488692,0.01861414,0.07758000
1761617953779,-0.04044688,-0.03970043,-0.04255375,0.01196444,-0.00729499,0.01217540,0.99669558,0.01495452,0.01857293,0.07764879
1761617953791,0.08403614,-0.09433905,0.02224661,0.01095450,0.00831454,0.02360872,0.99668272,0.01501969,0.01862240,0.07778927
1761617953802,-0.40447537,0.06259140,-0.07837586,0.00022249,-0.00970862,0.02301253,0.99667430,0.01502085,0.01857191,0.07790893
1761617953813,0.00193369,-0.02603240,0.08251826,-0.01449081,-0.00183961,0.00540004,0.99667331,0.01493681,0.01856124,0.07794025
1761617953825,0.06017354,-0.12433256,0.01245097,-0.01916801,0.00220723,0.00534353,0.99667229,0.01482371,0.01857427,0.07797178
1761617953836,0.15275614,-0.13684492,0.08533310,-0.01917394,0.00761131,-0.01119487,0.99667758,0.01472401,0.01861385,0.07791356
1761617953846,0.02668081,0.00689869,-0.12456943,0.00236726,0.01118687,0.00362857,0.99667473,0.01473679,0.01867426,0.07793316
1761617953859,0.01851021,0.13135127,0.01638183,-0.00103682,0.01160356,0.00691273,0.99667020,0.01473047,0.01874504,0.07797533
1761617953869,0.04737236,-0.19205340,-0.06077919,0.01517417,0.00724582,0.00911360,0.99666472,0.01480786,0.01878199,0.07802181
1761617953880,-0.01876320,0.10086364,0.05319825,-0.01003368,0.00434624,0.00074706,0.99666477,0.01475117,0.01880655,0.07802603
1761617953891,-0.01860008,0.20851883,-0.27901121,-0.02148097,-0.00097192,0.01628534,0.99665992,0.01464054,0.01880154,0.07810990
1761617953902,-0.05517560,0.19838207,-0.29450007,-0.01466671,0.00765341,0.00241036,0.99665922,0.01455327,0.01884708,0.07812424
1761617953913,-0.00811220,0.04064843,-0.22165975,-0.00055320,-0.00008607,-0.00806469,0.99666278,0.01455020,0.01884660,0.07807948
1761617953925,0.15095251,-0.09272130,0.36853294,-0.01650999,-0.00243204,-0.01412133,0.99667057,0.01445775,0.01883298,0.07800040
1761617953935,0.06801958,-0.17702977,0.28480804,0.00595836,-0.02463112,-0.01553052,0.99667917,0.01448992,0.01869997,0.07791653
1761617953947,0.04393512,0.22843977,0.03208241,0.01206868,-0.00525789,-0.02409027,0.99668927,0.01455751,0.01867053,0.07778163
1761617953958,-0.01853800,0.05092934,-0.00628171,0.01729951,-0.01131429,-0.01773703,0.99669692,0.01465611,0.01860604,0.07768053
1761617953968,0.08902817,0.00496937,-0.03318556,0.01435836,-0.01889025,0.00830101,0.99669428,0.01473078,0.01850781,0.07772369
1761617953980,-0.02503548,-0.04512296,0.06100332,0.01206776,-0.01549185,0.00107893,0.99669442,0.01479956,0.01841951,0.07772984
1761617953991,0.03545486,-0.05029879,-0.02554405,0.00867112,-0.01843458,0.01350460,0.99668974,0.01484769,0.01831719,0.07780479
1761617954035,-0.05149520,-0.02159314,0.01603128,-0.00136257,-0.00560854,-0.00123940,0.99669454,0.01481792,0.01819465,0.07777771
1761617954047,0.14205126,1.17722191,-0.47290409,0.08647462,-0.03263003,-0.05600818,0.99671660,0.01534109,0.01799724,0.07743886
1761617954069,-0.04479176,-0.60369489,0.17465536,0.01811394,0.00354986,-0.01929586,0.99672962,0.01554577,0.01803735,0.07722082
1761617954081,0.04561580,-0.13415620,-0.10368680,0.00483447,-0.00407625,0.01171590,0.99672452,0.01557285,0.01801452,0.07728643
1761617954093,-0.02580370,-0.17427717,0.04027912,-0.00405140,-0.00504502,-0.00864898,0.99672968,0.01554753,0.01798299,0.07723237
1761617954104,-0.02882076,-0.24583372,-0.06793217,0.00324126,-0.00861323,-0.00023933,0.99673036,0.01556551,0.01793519,0.07723104
1761617954115,-0.05613072,0.10837474,0.05190795,-0.02010944,-0.02037908,-0.00059591,0.99673416,0.01545994,0.01782820,0.07722792
1761617954125,0.08520626,0.02926304,-0.06546577,-0.00184426,-0.01368508,-0.01468446,0.99674122,0.01545072,0.01775977,0.07715449
1761617954136,0.00334968,0.07852050,0.00426099,-0.00231164,-0.02330572,-0.00253450,0.99674477,0.01543801,0.01763159,0.07714055
1761617954147,0.02504550,0.05378502,-0.01887748,-0.01265336,-0.01439468,0.00166466,0.99674658,0.01536651,0.01755026,0.07714996
1761617954158,0.04668971,-0.12429969,-0.02882681,-0.00321698,-0.01090620,-0.00019401,0.99674800,0.01534866,0.01748973,0.07714888
1761617954169,-0.15135829,-0.00836861,-0.00459222,-0.01302104,-0.02215356,-0.00793814,0.99675479,0.01527509,0.01736456,0.07710403
1761617954180,0.00629536,0.00126293,0.04676249,-0.02573737,0.00649210,-0.00803039,0.99675979,0.01513225,0.01740059,0.07705946
1761617954192,-0.03771565,-0.06430347,-0.01458884,-0.02368462,0.00630628,0.00340421,0.99675970,0.01499961,0.01743591,0.07707853
1761617954203,-0.05520834,0.08434266,0.07558828,-0.02877973,0.01018453,-0.00605414,0.99676384,0.01483413,0.01749447,0.07704372
1761617954214,-0.05312091,0.14983814,0.04540666,-0.06283099,0.01523366,-0.00953065,0.99677171,0.01447914,0.01758054,0.07698987
1761617954225,0.00726403,-0.08995759,-0.03372229,-0.00324655,0.01679910,-0.00694779,0.99677318,0.01446242,0.01766706,0.07695409
1761617954237,0.02357284,0.08521528,0.04308372,-0.00983733,-0.00405219,0.00907310,0.99677029,0.01440388,0.01764295,0.07700807
1761617954247,0.09255540,0.09771591,-0.05232203,-0.00507492,0.00790789,0.00016798,0.99676989,0.01437826,0.01768288,0.07700892
1761617954258,-0.02607200,0.09535819,-0.01252174,-0.00105700,-0.00772230,0.00154834,0.99677007,0.01437223,0.01763886,0.07701774
1761617954269,0.00037555,-0.02847210,0.01968795,0.00986273,-0.00128903,-0.00690004,0.99677237,0.01442697,0.01763171,0.07697945
1761617954281,-0.09713837,0.02290713,0.03907723,-0.01090960,-0.01238110,-0.00127211,0.99677507,0.01436478,0.01756114,0.07697220
1761617954292,0.02961786,-0.04626318,0.01162945,-0.00381855,-0.00122385,0.01217395,0.99677028,0.01434359,0.01755434,0.07703976
1761617954303,-0.23293269,-0.12045740,-0.02322070,0.01999408,-0.00955821,-0.00850300,0.99677325,0.01445456,0.01750130,0.07699257
1761617954316,0.07377602,0.07197284,0.08662374,-0.01510802,-0.00777972,-0.00025258,0.99677578,0.01435258,0.01744878,0.07699087
1761617954327,0.02754364,0.15074906,-0.00587666,-0.02308381,-0.00679948,0.02356254,0.99676837,0.01422793,0.01741207,0.07711811
1761617954337,0.03687413,0.25255539,-0.25137934,0.01857147,-0.01330974,0.01315722,0.99676327,0.01431800,0.01734751,0.07718192
1761617954347,0.03181508,0.07060296,-0.05891327,0.04290610,0.01625662,0.00407663,0.99675680,0.01454540,0.01743367,0.07720352
1761617954359,-0.06080736,0.06542688,-0.05306391,0.02977342,0.01266594,0.01735221,0.99674477,0.01472404,0.01750967,0.07730764
1761617954370,-0.15427669,-0.02220273,-0.23101767,0.07585545,0.03237721,-0.00619905,0.99673865,0.01510332,0.01767156,0.07727664
1761617954381,0.05272966,-0.25553496,0.11466877,0.02856866,0.03159077,0.00218551,0.99673199,0.01526616,0.01785162,0.07728910
1761617954392,-0.09314379,-0.03656879,-0.05404161,-0.03900975,0.01185082,-0.03690783,0.99674996,0.01504966,0.01791740,0.07708426
1761617954403,-0.00841707,0.23639653,-0.06491251,-0.01963384,0.01171368,-0.00609491,0.99675316,0.01493676,0.01798475,0.07704921
1761617954415,-0.02381197,0.01675158,-0.09789600,-0.02149706,0.01181316,-0.00515958,0.99675609,0.01481208,0.01805327,0.07701929
1761617954425,0.07854674,0.02842775,-0.06136464,-0.01598553,0.02932267,0.00822287,0.99675134,0.01473055,0.01820281,0.07706123
1761617954437,0.00302957,-0.38087694,0.08260384,-0.00848353,0.02031862,0.01052172,0.99674535,0.01468262,0.01831761,0.07712067
1761617954448,0.03728974,-0.18954347,0.02333779,-0.00909726,0.03439289,0.02225747,0.99673266,0.01463077,0.01851365,0.07724754
1761617954459,-0.08207143,-0.04527024,-0.00342050,-0.04235411,0.00267944,0.01034174,0.99673141,0.01440417,0.01852799,0.07730287
1761617954470,0.11786773,-0.30137712,-0.00923928,-0.00575852,0.02227158,-0.00055387,0.99672974,0.01437106,0.01865605,0.07729968
1761617954482,-0.05989199,-0.04939963,0.06984510,-0.03754690,0.01551757,-0.00146650,0.99673183,0.01415329,0.01874605,0.07729118
1761617954493,-0.06068547,0.13421676,-0.02259094,-0.06260713,0.01826664,-0.00222800,0.99673593,0.01379017,0.01885200,0.07727826
1761617954503,-0.12761684,0.33474387,-0.64396646,-0.03915919,0.02617789,0.02815721,0.99672531,0.01359633,0.01898158,0.07741764
1761617954515,0.06664645,-0.02917097,0.15335844,-0.01040043,0.01305461,0.00932262,0.99672024,0.01353289,0.01906121,0.07747450
1761617954527,-0.01971983,-0.11382494,0.03280666,-0.01727059,0.01869492,0.01078372,0.99671470,0.01343358,0.01916870,0.07753651
1761617954537,0.11082152,-0.43528538,0.29884023,-0.02797020,0.02356159,0.02224598,0.99670546,0.01329093,0.01928887,0.07764996
1761617954548,0.06397634,0.08904984,0.07983198,-0.04012725,0.02312890,0.03080948,0.99669304,0.01307625,0.01941261,0.07781479
1761617954559,-0.00683897,0.06963366,0.05480280,-0.04105337,0.01223947,0.00651526,0.99669180,0.01283814,0.01948360,0.07785258
1761617954597,0.07177706,0.10721118,0.13196206,-0.00864484,0.00685457,0.00041532,0.99669075,0.01267648,0.01961178,0.07786035
1761617954606,-1.64065418,-1.10454813,-2.31675857,-0.09279288,0.09780338,0.00562230,0.99668518,0.01225428,0.02005678,0.07788593
1761617954616,0.89566038,0.91944817,1.39144044,0.00168199,0.01447588,0.01692242,0.99667659,0.01226311,0.02013278,0.07797477
1761617954628,0.37335575,0.33039745,0.31584304,0.01005755,0.02841144,0.00580702,0.99667018,0.01231892,0.02029047,0.07800700
1761617954639,0.02375294,0.05041916,0.07754826,0.01229964,0.00608955,0.02077685,0.99665923,0.01238965,0.02032548,0.07812647
1761617954649,0.14416691,0.01153671,0.00993858,0.01382689,0.01819143,0.02058861,0.99664800,0.01246155,0.02042008,0.07823353
1761617954659,-0.03054182,0.06329759,-0.04069855,0.00865624,0.01133077,0.01876865,0.99663911,0.01250396,0.02047560,0.07832550
1761617954671,-0.00361937,0.00097728,0.04372218,0.01796425,0.00620913,0.00228138,0.99663604,0.01260726,0.02051130,0.07833861
1761617954682,0.05310614,0.08320260,-0.01782492,0.01732444,0.01426706,0.00862026,0.99662955,0.01270168,0.02058905,0.07838560
1761617954693,0.11191408,-0.28576117,0.14595641,0.02647972,0.01136163,0.00488395,0.99662408,0.01285261,0.02065382,0.07841343
1761617954705,0.06879063,-0.23505805,0.16932109,0.00685563,0.00743756,0.00411521,0.99662077,0.01289272,0.02069733,0.07843751
1761617954716,0.07249496,-0.01496680,-0.00228758,0.02125056,0.01566126,-0.01084638,0.99662214,0.01300853,0.02078268,0.07837839
1761617954727,-0.04163947,0.26488724,-0.18612342,0.02054723,0.00269593,-0.00425145,0.99662219,0.01312051,0.02079737,0.07835522
1761617954737,-0.04734162,0.14228037,-0.27305566,0.03754608,0.00408247,-0.01064125,0.99662353,0.01331951,0.02081901,0.07829883
1761617954783,-0.02545841,-0.04466334,0.09172612,0.00105786,0.00045062,-0.00138522,0.99662548,0.01334379,0.02082935,0.07826704
1761617954804,0.26108361,-0.12337794,-0.49371219,0.00073903,-0.00289173,-0.00189082,0.99662762,0.01335173,0.02079826,0.07824671
1761617954816,1.04164358,-0.18243970,-0.29299985,-0.04923459,-0.01997807,0.01518277,0.99662694,0.01308094,0.02068839,0.07833021
1761617954837,-0.53324155,0.12158287,0.38413356,-0.03175316,-0.00986078,0.00354844,0.99663059,0.01273642,0.02058140,0.07836871
1761617954850,-0.09587008,0.07581439,-0.01585320,-0.00922634,-0.01367129,-0.00868076,0.99663741,0.01267829,0.02049527,0.07831403
1761617954871,-0.07510000,0.01233161,0.15568117,0.00022103,-0.00342391,-0.00033585,0.99663842,0.01268067,0.02045846,0.07831042
1761617954882,0.18742915,0.08849451,-0.26590066,-0.00090100,-0.01133597,-0.01350780,0.99664546,0.01267580,0.02039725,0.07823747
1761617954894,-0.03565823,0.04596266,0.10713253,-0.00822546,-0.00377625,-0.00637976,0.99664952,0.01262686,0.02037478,0.07819951
1761617954904,-0.17665819,-0.46752833,0.20509864,0.00271855,-0.00441220,-0.00066434,0.99665007,0.01264073,0.02035227,0.07819613
1761617954915,-0.02899031,0.04593630,0.00165049,0.00433604,-0.00203525,0.00386719,0.99664831,0.01266479,0.02034098,0.07821759
1761617954927,-0.00236717,0.08761179,-0.02486141,0.01025796,-0.00100530,-0.00497101,0.99664992,0.01272377,0.02033520,0.07818901
1761617954938,0.24998324,0.32228929,-0.17919122,-0.00587800,-0.00766414,0.00137830,0.99665062,0.01269056,0.02029190,0.07819679
1761617954950,0.01326875,-0.11269094,-0.04687508,0.00968694,0.00021892,-0.01731389,0.99665781,0.01274723,0.02029318,0.07809551
1761617954960,0.05069924,0.05062961,-0.06578464,-0.00772908,-0.00863979,-0.01482451,0.99666520,0.01270743,0.02024868,0.07801916
1761617954962,14.72437266,1.50046013,-14.82123021,-0.00597819,-0.00092243,0.02116514,0.99666364,0.01270145,0.02024776,0.07804033
1761617954972,-2.84533663,-0.13656706,2.79082498,0.00230421,-0.00416719,-0.00562442,0.99666619,0.01271332,0.02022630,0.07801136
1761617954983,-0.07171243,0.02856512,-0.03780505,0.02735119,0.00734231,-0.01024363,0.99666776,0.01285554,0.02026448,0.07795809
1761617954994,-0.08662666,0.08781575,0.02796818,0.02841354,0.00855425,0.01104296,0.99666016,0.01300898,0.02031067,0.07801772
1761617955004,-0.18626451,0.29613247,0.04011458,0.03668919,0.00691509,-0.00354925,0.99665829,0.01320710,0.02034801,0.07799856
1761617955016,0.00538750,-0.04837896,0.00823356,0.03119321,0.01485954,-0.01646574,0.99666156,0.01338646,0.02043346,0.07790388
1761617955027,0.08211434,-0.25446022,-0.06419868,0.00550085,0.00424862,-0.00774831,0.99666400,0.01341671,0.02045682,0.07786126
1761617955038,0.11089909,-0.24517628,-0.23107253,-0.02759793,-0.00244832,-0.02779833,0.99667850,0.01326216,0.02044311,0.07770559
1761617955049,0.07745183,-0.00784022,0.03397427,-0.03975344,0.00497070,-0.01842253,0.99668891,0.01303954,0.02047095,0.07760243
1761617955060,-0.01018753,0.12145629,-0.11427603,-0.03133286,-0.00706169,-0.01651460,0.99669855,0.01287505,0.02043387,0.07751573
1761617955071,0.12312502,-0.10171498,0.00091915,-0.00532555,0.00725986,0.00912156,0.99669417,0.01284549,0.02047417,0.07756635
1761617955083,-0.14307649,-0.00732916,0.06108837,-0.00739141,-0.00168564,-0.00040711,0.99669515,0.01280040,0.02046388,0.07756387
1761617955094,0.00196678,-0.00573182,-0.05649935,-0.01851513,-0.00320056,-0.00173639,0.99669758,0.01269764,0.02044612,0.07755423
1761617955105,0.00533318,-0.17611467,-0.09667516,-0.00119324,0.00131822,0.00330556,0.99669611,0.01269114,0.02045331,0.07757225
1761617955116,-0.08782752,-0.02264797,0.02122832,-0.00428532,-0.00842418,0.00144112,0.99669676,0.01266693,0.02040571,0.07758039
1761617955128,-0.00492935,0.01785240,0.01798634,-0.01337749,-0.00078913,-0.00705444,0.99670095,0.01259068,0.02040121,0.07754018
1761617955139,0.16930447,-0.04308159,0.06189227,-0.01469993,0.01144142,-0.00289712,0.99670194,0.01250836,0.02046528,0.07752395
1761617955150,-0.01224869,-0.08501433,-0.09486397,-0.01643558,0.00999154,0.00159052,0.99670129,0.01242207,0.02051774,0.07753230
1761617955162,-0.09925238,0.01401419,0.13171562,-0.01157949,0.01596403,0.00190580,0.99669928,0.01235259,0.02061352,0.07754374
1761617955172,0.11468927,0.04221996,-0.14876326,-0.01174586,0.03302094,-0.00145450,0.99669715,0.01229386,0.02077863,0.07753647
1761617955183,-0.13483967,-0.02942140,0.07188040,0.00129052,0.02415763,-0.00206159,0.99669500,0.01230154,0.02092236,0.07752420
1761617955194,-0.10859904,0.36277814,-0.07846239,-0.03510666,0.03262387,-0.01365342,0.99669938,0.01211021,0.02110016,0.07744979
1761617955206,-0.03712117,0.18344667,-0.15216840,0.00300100,0.03727700,-0.01321127,0.99670047,0.01212687,0.02130705,0.07737647
1761617955217,0.00607234,-0.02019407,0.05719301,0.01735550,0.04686879,-0.00340625,0.99669488,0.01222840,0.02158123,0.07735654
1761617955228,-0.07376287,-0.15560369,0.00438293,-0.01188321,0.04575720,-0.03357595,0.99670434,0.01216423,0.02182832,0.07717523
1761617955238,0.07926244,-0.20731422,0.05081303,-0.04027923,0.05459503,-0.01881574,0.99670826,0.01195075,0.02211768,0.07707551
1761617955250,-0.05820430,-0.01329431,0.12622446,-0.02038143,0.05803687,0.00396061,0.99670016,0.01182948,0.02246300,0.07709907
1761617955261,-0.23627432,-0.06548894,-0.05191760,-0.02355842,0.09430470,-0.00820744,0.99669336,0.01169991,0.02298167,0.07705393
1761617955272,-0.46262540,-0.16486698,0.13782970,-0.06572029,0.20106642,-0.03871238,0.99668797,0.01134502,0.02406743,0.07684488
1761617955283,-0.60158420,0.03914939,0.03988210,-0.03347999,0.27014336,-0.05790375,0.99667788,0.01116590,0.02551270,0.07653510
1761617955296,-0.16586803,0.02385086,0.10631228,0.00354009,0.28727088,-0.04292653,0.99664993,0.01118856,0.02735123,0.07626037
1761617955306,-0.92688810,-0.33387865,-0.22050944,-0.02282854,0.38141849,-0.06518018,0.99662013,0.01106756,0.02937275,0.07591491
1761617955316,-0.64152029,0.09528309,-0.01036896,-0.00104503,0.43192584,-0.10395154,0.99659365,0.01106234,0.03153238,0.07539516
1761617955328,0.26228331,0.27728600,0.20906204,-0.00593647,0.38412273,-0.05549082,0.99654666,0.01102880,0.03370267,0.07508163
1761617955339,-0.57944047,1.17128706,0.49353687,0.00435968,0.36550643,-0.05533177,0.99649701,0.01105387,0.03580433,0.07476348
1761617955350,0.76099241,-0.47981583,-0.28045241,0.02976323,0.37326685,-0.03994828,0.99643633,0.01121608,0.03783864,0.07454576
1761617955361,0.29372553,0.06786039,0.00421611,0.04648603,0.35987494,-0.02277764,0.99636367,0.01147872,0.03987193,0.07441706
1761617955372,-0.22216143,-0.29491022,-0.03488243,0.07784166,0.36633303,-0.00766812,0.99627834,0.01191074,0.04190508,0.07437451
1761617955384,0.18310493,0.45062679,-0.08828705,0.06156219,0.36990833,-0.00567636,0.99618808,0.01225241,0.04395807,0.07434300
1761617955396,0.08805249,-0.12389862,0.40964350,0.07132855,0.30807007,0.00655271,0.99609261,0.01269822,0.04588351,0.07438396
1761617955406,-0.75914372,0.09594089,0.06584067,0.09433645,0.38297177,-0.01207186,0.99600281,0.01316047,0.04776007,0.07432480
1761617955417,0.27482111,-0.32358121,0.13834915,0.09161247,0.34727981,-0.00461390,0.99590632,0.01365517,0.04963538,0.07429989
1761617955428,0.04242405,-0.05446331,-0.29398721,0.09043828,0.32171344,-0.02000420,0.99581453,0.01417067,0.05146915,0.07418587
1761617955439,0.08169924,0.12958852,-0.18795393,0.07639062,0.34655325,-0.00126648,0.99571157,0.01457936,0.05332321,0.07417909
1761617955451,0.21005098,0.29829167,0.08831070,0.05129123,0.31900600,0.00728757,0.99560132,0.01488198,0.05520534,0.07422209
1761617955461,-0.59540532,-0.31639238,-0.32696380,0.08767944,0.32550742,-0.00997499,0.99549816,0.01535983,0.05697936,0.07416772
1761617955473,0.59233568,-0.38539931,-0.23345956,0.10319196,0.32263408,0.02200194,0.99537259,0.01594803,0.05881837,0.07429313
1761617955484,-0.38001079,0.10737886,0.47767378,0.09441998,0.36332163,0.00946280,0.99523770,0.01647678,0.06085297,0.07434613
1761617955495,0.02506386,-0.51195138,-0.63043753,0.10955038,0.39429907,0.02027731,0.99508565,0.01707383,0.06300190,0.07445664
1761617955507,0.02261587,0.17060874,0.23743573,0.05773639,0.40861204,0.06249614,0.99489814,0.01741159,0.06539229,0.07482224
1761617955517,-0.38186619,-0.51389815,-0.08516335,0.06606079,0.48275802,0.02173031,0.99471360,0.01775840,0.06792676,0.07493632
1761617955559,0.49841221,0.14761708,0.19495668,-0.00054528,0.11839971,-0.00508878,0.99454854,0.01774693,0.07041908,0.07482920
1761617955586,-1.15106094,-0.20668150,0.05240269,-0.07146138,0.56763799,-0.05203479,0.99404368,0.01677863,0.07811057,0.07412413
1761617955596,-7.85109223,0.52966318,-1.04870428,0.14598751,1.38080979,-0.09706983,0.99354014,0.01745747,0.08453134,0.07367276
1761617955617,3.68202158,0.21587130,0.68732744,0.06390102,0.40984428,-0.03933702,0.99317441,0.01814440,0.08893717,0.07324989
1761617955630,-0.01884960,0.08335061,-0.36047323,0.07330424,0.37256757,-0.07574522,0.99298647,0.01860988,0.09130297,0.07276890
1761617955651,0.87658573,-0.13059169,-0.08900480,0.03908672,0.16292253,-0.03989712,0.99285118,0.01901834,0.09300551,0.07235198
1761617955662,-1.08750611,0.26886271,0.02576690,0.04866468,0.24373252,-0.02542890,0.99272303,0.01930060,0.09441916,0.07220449
1761617955674,0.48946444,-0.09016072,0.00226708,0.04697863,0.21932340,0.01172583,0.99259208,0.01957072,0.09568027,0.07227191
1761617955685,-0.00108158,0.01505644,0.23736913,0.02960475,0.20354002,0.01796071,0.99247311,0.01973355,0.09679974,0.07237070
1761617955696,0.32807185,-0.28866382,-0.06305285,0.02633382,0.18334266,0.03895613,0.99235570,0.01987839,0.09780812,0.07258496
1761617955707,0.19553454,-0.09661392,0.15819093,0.01474771,0.14855497,0.03932387,0.99225557,0.01996097,0.09864003,0.07280517
1761617955719,0.53347015,-0.03150682,-0.19951998,0.01714951,0.12411408,0.04981206,0.99216214,0.02005872,0.09934748,0.07308910
1761617955730,-0.35846312,0.15681159,0.10746433,0.01300178,0.11447626,0.04282753,0.99207557,0.02013414,0.10001144,0.07333750
1761617955753,0.18349602,0.05808308,-0.02281242,-0.00698306,0.04445910,0.01994163,0.99200796,0.02005313,0.10052717,0.07356882
1761617955764,-0.99574526,0.39372369,0.61841069,0.04410681,0.12795533,0.11725427,0.99188682,0.02028910,0.10121173,0.07419613
1761617955775,1.34659685,-0.30815834,-0.32333534,0.01436253,0.03790636,0.09688489,0.99182448,0.02036738,0.10141832,0.07472415
1761617955785,-0.02951303,0.00273011,0.06458488,0.02061420,0.04059463,0.09928074,0.99176163,0.02047457,0.10162941,0.07524041
1761617955796,0.25222101,-0.20898104,0.11416743,0.03041140,0.01164446,0.06003458,0.99172585,0.02064488,0.10169462,0.07557661
1761617955808,0.15724569,-0.05252364,0.00045827,0.02151422,0.01051550,0.05780303,0.99169020,0.02077396,0.10175771,0.07592343
1761617955820,0.03198289,0.06022265,-0.02583908,0.04187902,0.02382971,0.03525831,0.99165672,0.02100639,0.10188997,0.07611911
1761617955831,-0.02840286,0.08687164,-0.37996043,0.07658724,0.02304479,0.04576078,0.99161457,0.02143528,0.10201902,0.07637537
1761617955841,-0.05395924,0.01249728,-0.17762780,0.08113444,0.01356242,0.04261652,0.99158198,0.02184501,0.10208751,0.07659058
1761617955851,0.11518631,-0.00829891,-0.12039427,0.05149051,0.02360612,0.00928543,0.99155967,0.02211276,0.10221026,0.07663887
1761617955863,0.11235783,-0.09222382,-0.05263401,0.04248405,0.01002854,0.02622819,0.99153657,0.02235704,0.10226793,0.07678968
1761617955874,0.14424377,-0.12011939,-0.06380856,0.01813179,0.01057089,0.02339923,0.99151768,0.02246039,0.10232818,0.07692306
1761617955885,0.17850580,-0.24733282,-0.12829595,0.00125745,-0.00454380,0.03894016,0.99150360,0.02246725,0.10230342,0.07713528
1761617955897,-0.12176255,-0.01426517,-0.06122447,-0.02448527,-0.01218930,0.02951813,0.99150079,0.02232646,0.10223333,0.07730501
1761617955919,-0.05129740,0.07302680,0.07525751,-0.01403878,-0.01213420,0.01220736,0.99150780,0.02216571,0.10209439,0.07744478
1761617955930,0.38477868,0.01292322,-0.79734204,0.01212899,-0.03754617,0.01749752,0.99151947,0.02222939,0.10189727,0.07753665
1761617955942,0.17304533,0.20692120,0.55383873,0.00953060,-0.03497168,-0.00560478,0.99154160,0.02228467,0.10169444,0.07750414
1761617955953,0.23831227,-0.05315515,-0.05957807,0.00668907,-0.02778328,-0.00261694,0.99155843,0.02232346,0.10153329,0.07748896
1761617955965,0.06745699,0.03473617,0.10280759,-0.03152301,-0.05214225,-0.01002012,0.99159663,0.02214693,0.10124130,0.07743285
1761617955975,0.00089138,-0.18911558,0.00103696,-0.02261676,-0.04014903,-0.00730617,0.99162480,0.02202367,0.10102249,0.07739303
1761617955997,-0.21176280,0.01823356,0.11174854,-0.01160493,-0.02437816,-0.00511099,0.99165929,0.02189602,0.10075433,0.07733681
1761617956008,1.15988487,0.20175483,-0.02301003,-0.03719164,-0.11650408,-0.03385567,0.99173862,0.02170262,0.10014850,0.07716076
1761617956019,-0.92196079,0.05250775,0.33369340,-0.01337545,-0.06483058,-0.02908958,0.99179133,0.02162504,0.09977249,0.07699204
1761617956030,0.31620185,-0.02463096,-0.27200367,-0.01122785,-0.07967879,-0.04888268,0.99185329,0.02156722,0.09936214,0.07674029
1761617956041,0.20029802,-0.16563637,-0.41435505,0.01300802,-0.07603270,-0.03582628,0.99190977,0.02164007,0.09893636,0.07653967
1761617956052,-0.11006510,0.01591456,-0.07581931,-0.00134409,-0.08410831,-0.03669414,0.99197207,0.02163261,0.09846956,0.07633601
1761617956064,-0.10647242,0.02354994,0.02761871,-0.00144106,-0.05805732,-0.03532733,0.99202264,0.02162403,0.09812412,0.07612581
1761617956075,-0.10723159,-0.07552834,-0.11240751,0.01160818,-0.06910379,-0.01704771,0.99206832,0.02169136,0.09772331,0.07602694
1761617956087,-0.02536571,-0.04710774,-0.08394204,0.01515471,-0.03519443,-0.02652906,0.99209748,0.02177698,0.09752447,0.07587705
1761617956097,-0.35902729,-0.15899596,-0.24919772,0.01371899,-0.04316361,-0.00680936,0.99212088,0.02184901,0.09729786,0.07584130
1761617956108,-0.07497661,-0.28034163,0.00098826,-0.00318166,-0.01625460,-0.00946713,0.99213413,0.02183135,0.09720764,0.07578876
1761617956120,-0.13521238,-0.03539585,0.14907314,-0.03154326,-0.01810483,-0.00948204,0.99215326,0.02164209,0.09709901,0.07573187
1761617956142,-0.04828286,0.11617710,0.19845717,-0.02559761,-0.01158014,-0.00276244,0.99217347,0.02136948,0.09697569,0.07570245
