UnixTime(ms),Ax,Ay,Az,Gx,Gy,Gz,QuatW,QuatX,QuatY,QuatZ
1757969503013,-2.65272137,0.59396200,0.24631701,0.23491479,0.57373285,-0.20122151,0.99703163,0.05151858,0.04188876,0.03897546
1757969503025,0.03355455,-1.03693914,0.55472509,0.17741424,0.65813977,-0.10527737,0.99683214,0.05255646,0.04573888,0.03835959
1757969503037,-0.61903499,0.24267454,0.38301503,0.09315573,0.82128740,-0.04445337,0.99657442,0.05311539,0.05066661,0.03809287
1757969503046,-3.38319543,-0.72184175,0.06988503,0.08548098,1.14327408,-0.05425621,0.99627493,0.05351715,0.05603999,0.03783787
1757969503058,2.31665439,-0.06013150,0.16055364,0.02288937,0.90033803,-0.11769803,0.99597818,0.05365334,0.06139700,0.03713756
1757969503068,-0.86618418,0.08051766,0.16400836,-0.02825324,0.97133538,-0.17188834,0.99569479,0.05350643,0.06644795,0.03624374
1757969503080,0.80618649,0.02288057,-0.49843178,0.01126599,0.81717229,-0.08278161,0.99538101,0.05357177,0.07118755,0.03576361
1757969503091,-0.42823798,0.16483295,0.38786538,0.01474749,0.87561971,-0.15659413,0.99504487,0.05365436,0.07609102,0.03488668
1757969503102,-1.48066906,0.63350404,-0.03369451,0.00867816,0.96878807,-0.09400674,0.99466139,0.05369948,0.08112872,0.03439785
1757969503113,1.14651576,-0.27529940,-0.17418535,0.08641260,0.93700914,-0.03571421,0.99418311,0.05420068,0.08656337,0.03419071
1757969503124,-1.45271747,-0.59940169,-0.02685630,0.14152994,0.99329956,0.00369297,0.99366383,0.05495786,0.09187752,0.03421046
1757969503135,0.40904246,0.38803558,0.94052603,0.05810824,1.04794959,-0.00442373,0.99309712,0.05527746,0.09764124,0.03418613
1757969503146,-0.62577195,-0.34730282,-0.30073765,0.07796118,1.02153336,-0.08536731,0.99249378,0.05572573,0.10351506,0.03369527
1757969503158,0.48279200,0.51396280,0.50051771,0.07241698,1.08618291,-0.17631999,0.99185071,0.05613127,0.10959769,0.03270788
1757969503168,-0.12703083,0.00172406,-0.70280918,0.10205669,1.12368655,-0.18824772,0.99117616,0.05667217,0.11555322,0.03171017
1757969503181,1.19256074,-0.22514631,0.00846431,0.07234581,0.90678591,-0.12012571,0.99049679,0.05712433,0.12122064,0.03095938
1757969503191,-2.73409856,-0.27120554,0.66584384,0.06859551,1.10968821,-0.15099208,0.98977711,0.05748103,0.12699102,0.03017422
1757969503202,0.35209538,-0.61901824,1.09368492,0.00794356,1.15739355,-0.08140836,0.98898136,0.05752313,0.13312520,0.02974276
1757969503213,0.18228389,-0.32817735,-0.32103195,-0.03734002,1.10422257,-0.02963768,0.98814643,0.05731402,0.13930885,0.02957679
1757969503225,0.57704981,0.68211034,-0.03999292,-0.00845801,1.06847421,-0.05289896,0.98726491,0.05726497,0.14550600,0.02926997
1757969503236,-0.46683227,0.68240439,-0.29814213,0.09414586,1.06303782,-0.10400318,0.98637211,0.05778277,0.15135271,0.02869795
1757969503247,0.44528969,-0.19448054,-0.14092517,0.12494980,0.95505961,-0.05584565,0.98550437,0.05848249,0.15670104,0.02838522
1757969503258,0.67405723,-0.40989662,0.03744002,0.08894737,0.91921872,-0.03147593,0.98462409,0.05899393,0.16198655,0.02820423
1757969503269,-1.80979912,-0.38828508,0.24358626,0.05440606,1.00827471,-0.01322926,0.98373214,0.05927685,0.16722958,0.02813544
1757969503280,0.94755127,-0.03443116,0.39679897,-0.00927825,0.96687444,0.01494094,0.98279709,0.05922489,0.17264407,0.02821911
1757969503291,0.04068900,-0.20670394,-0.28362071,-0.00926478,0.94633064,0.01752668,0.98181741,0.05917115,0.17813279,0.02832076
1757969503302,-1.50582152,0.36375278,0.47649579,0.01975404,1.06634025,-0.01313543,0.98081100,0.05927190,0.18357113,0.02825377
1757969503313,1.94063391,0.68825435,-0.58727297,0.06346272,0.90709677,0.01718671,0.97980438,0.05963364,0.18874158,0.02835174
1757969503349,2.14476000,-0.13993323,-0.36630367,0.03625135,0.25298203,0.00852270,0.97888228,0.06027891,0.19324466,0.02850344
1757969503358,-25.64417015,-0.99470576,5.18668400,0.15539781,1.85474603,-0.06769192,0.97712395,0.06099374,0.20177649,0.02819206
1757969503360,-24.70128601,10.45960735,17.29081206,-0.29209758,2.33578053,0.06867160,0.97663131,0.06068704,0.20422906,0.02826416
1757969503370,24.05434702,-0.45779881,-7.34046725,-0.06238252,0.56697716,0.06705504,0.97606152,0.06038448,0.20697890,0.02858938
1757969503382,1.22161702,-0.19752700,-0.41472947,0.01878493,0.47684776,0.04642092,0.97542999,0.06049813,0.20986383,0.02887023
1757969503392,-1.32238569,-0.42299101,0.47837407,0.03335849,0.55187945,0.06133021,0.97481272,0.06066492,0.21262322,0.02917688
1757969503403,0.37062837,0.04261276,-0.27780022,0.02166568,0.42906497,0.04988786,0.97426957,0.06078625,0.21502599,0.02945625
1757969503414,0.63000069,0.22601561,0.14925791,0.03529446,0.39425939,-0.04817492,0.97378429,0.06098037,0.21719441,0.02919129
1757969503425,0.92878837,-0.05192847,-0.42513700,0.06964422,0.32897151,-0.02954071,0.97334812,0.06137386,0.21905310,0.02902438
1757969503436,0.09413462,0.06713751,0.10964500,0.06356283,0.28553572,0.00866972,0.97296982,0.06172346,0.22062355,0.02907207
1757969503449,0.65343391,-0.64321450,-0.01598065,0.05588349,0.25257443,0.00033207,0.97257904,0.06208111,0.22224003,0.02907419
1757969503458,-3.46866013,0.69399131,0.86597400,0.02149051,0.34244055,0.01620922,0.97220113,0.06218212,0.22384950,0.02915038
1757969503470,1.85799460,0.19271462,-0.40843934,-0.00007018,0.35742941,0.02104771,0.97173457,0.06218172,0.22585110,0.02926824
1757969503482,0.29602664,-0.10407701,-0.02665927,0.01760172,0.32547078,-0.02599671,0.97126888,0.06228909,0.22783647,0.02910966
1757969503492,-1.16280007,-0.55763738,-0.04976849,0.04818645,0.39453462,-0.09469086,0.97080730,0.06252762,0.22978942,0.02864094
1757969503503,1.07505266,0.61245834,-0.05621341,0.00819945,0.33131343,-0.08702918,0.97037757,0.06257353,0.23164477,0.02815358
1757969503514,0.34764538,-0.37965592,-0.21313289,0.05476799,0.30100137,-0.06725954,0.96996837,0.06287750,0.23331533,0.02778029
1757969503525,-0.31888252,-0.26853220,0.08198515,0.01413315,0.28114125,-0.05114372,0.96959134,0.06295664,0.23488972,0.02749388
1757969503537,0.62546529,-0.24272333,0.36880075,-0.02336073,0.30513320,-0.00316641,0.96916656,0.06281998,0.23667475,0.02747536
1757969503547,-1.07876817,-0.30713425,0.18320483,-0.04809943,0.34521436,-0.02382750,0.96874205,0.06256746,0.23848713,0.02735027
1757969503559,0.85332948,0.30764153,0.09759825,-0.05552740,0.34027571,-0.07524811,0.96829493,0.06225095,0.24042670,0.02692135
1757969503570,-0.01059190,0.19369683,-0.20318116,-0.04156057,0.32059865,-0.12577914,0.96788536,0.06202029,0.24220602,0.02622328
1757969503582,1.01494906,-0.13033389,-0.19103803,-0.05799754,0.26022713,-0.09283007,0.96752454,0.06166651,0.24379341,0.02565701
1757969503593,-0.56317129,-0.39753359,-0.24689863,-0.08263715,0.24204429,-0.10437582,0.96722671,0.06120374,0.24514886,0.02507251
1757969503603,-0.97095188,-0.04982778,0.42598333,-0.14545882,0.24785862,-0.04793457,0.96697691,0.06051281,0.24632618,0.02484482
1757969503615,1.20156109,0.30500253,-0.46928919,-0.09202603,0.22820509,-0.02840873,0.96666846,0.05996525,0.24768400,0.02467579
1757969503625,-0.19830488,0.41686074,0.36387849,-0.02489842,0.23169403,-0.05099828,0.96637372,0.05983578,0.24888881,0.02441060
1757969503636,0.70520795,-0.16731280,-0.68374554,0.03245351,0.16698861,-0.05516876,0.96613107,0.06001590,0.24981560,0.02410441
1757969503647,0.23906343,-0.27071111,0.14253225,0.02905114,0.10254901,-0.04653782,0.96597874,0.06017859,0.25038987,0.02384380
1757969503659,0.02442249,0.32229994,0.47816328,-0.02351082,0.05926080,0.02049184,0.96589657,0.06004457,0.25072766,0.02396060
1757969503670,-0.26631532,0.17151999,0.01154586,-0.01835195,0.08378314,0.03077774,0.96577889,0.05994364,0.25118847,0.02412988
1757969503681,-0.04137843,-0.38718389,-0.03152642,0.03805128,0.07457260,0.02732519,0.96565534,0.06015292,0.25159862,0.02428017
1757969503693,0.74062493,0.04505654,-0.44179764,0.01695839,0.05537249,0.04574004,0.96555293,0.06025721,0.25193916,0.02456147
1757969503703,-0.14466033,-0.19331205,0.59577404,-0.04179565,0.05156932,0.08551761,0.96548505,0.06003988,0.25220732,0.02500616
1757969503714,-0.09161455,-0.02702803,-0.26280333,-0.04097422,0.03471243,0.09607280,0.96543576,0.05981657,0.25239650,0.02552976
1757969503726,0.19710511,0.77307918,-0.08247076,-0.03002500,0.04888171,0.04961637,0.96536595,0.05964542,0.25267513,0.02581257
1757969503736,-0.31294039,-0.05190064,-0.02299107,0.02900969,0.06405240,0.05949720,0.96526004,0.05979773,0.25301140,0.02612493
1757969503748,0.32239832,-0.06271010,-0.08129748,0.04540331,0.07179012,0.06100525,0.96511897,0.06007242,0.25344573,0.02649401
1757969503761,0.20903472,-0.32946590,-0.12702642,0.03141949,0.09432777,0.04184598,0.96493891,0.06027507,0.25405415,0.02676392
1757969503770,-2.10174230,-0.14075042,0.83018774,-0.00845907,0.11709761,0.04397870,0.96479847,0.06023743,0.25457523,0.02695963
1757969503781,1.42586580,0.18013144,-0.20446012,-0.07128113,0.11662729,0.08599873,0.96464149,0.05984895,0.25521085,0.02742832
1757969503792,-0.23510144,-0.28893045,-0.11341559,-0.05771638,0.08924107,0.04842292,0.96452354,0.05953151,0.25570168,0.02769464
1757969503803,0.28441628,0.23087787,-0.12635048,-0.04826038,0.10773220,0.01009803,0.96438231,0.05926849,0.25628882,0.02774968
1757969503814,0.09179102,0.05473198,-0.11013857,0.02524487,0.14080716,0.04405784,0.96415860,0.05940860,0.25707030,0.02799420
1757969503826,-0.03576340,0.28898594,-0.21955022,0.05137305,0.14581765,0.04690839,0.96390853,0.05970399,0.25790875,0.02826392
1757969503845,0.65179876,-0.01866702,-0.17741510,0.03272781,0.08351640,-0.01324584,0.96367425,0.06002309,0.25872303,0.02813478
1757969503874,0.28529783,-0.04032175,-0.06544580,0.01325359,0.03715886,-0.01729166,0.96352628,0.06021328,0.25925626,0.02788664
1757969503883,-7.65883678,-1.35078341,2.05567653,-0.06392766,0.11496962,0.02063052,0.96339802,0.05991601,0.25979087,0.02798257
1757969503895,5.04617524,1.05293906,-1.14777438,-0.04604321,0.08648407,0.02978325,0.96327523,0.05965126,0.26028815,0.02815383
1757969503905,0.16901829,0.26156406,0.09341050,-0.03389884,0.11951237,0.00762046,0.96311835,0.05947669,0.26090364,0.02819307
1757969503906,-92.56552914,-16.79458594,13.20112382,0.17094007,0.70260031,-0.10264896,0.96297969,0.05959634,0.26139546,0.02812122
1757969503916,12.81516804,1.46698475,-2.65952073,0.03360333,0.06841178,-0.03584871,0.96288256,0.05976268,0.26173410,0.02794377
1757969503927,0.40244121,0.28731694,0.70797509,-0.02113229,0.06909155,-0.06648605,0.96280240,0.05965385,0.26208992,0.02760136
1757969503938,0.23592006,-0.47205890,-0.32380155,-0.04109540,0.02755832,-0.03216640,0.96277914,0.05941755,0.26224838,0.02741641
1757969503949,0.16123151,-0.07610994,0.18840855,-0.04224332,0.01482716,-0.00008304,0.96277140,0.05918944,0.26232845,0.02741596
1757969503960,-0.85556469,0.65990876,0.04687142,-0.05758886,0.00285713,-0.00020132,0.96278670,0.05886982,0.26234431,0.02741484
1757969503971,1.00929822,-0.39559804,-0.07721844,-0.03015424,-0.04365942,0.03253304,0.96285712,0.05870397,0.26210418,0.02759377
1757969503982,0.24941821,0.30304269,-0.23360819,0.02959472,-0.02949641,0.01190998,0.96289003,0.05886970,0.26193900,0.02766047
1757969503993,0.52269845,0.45590971,-0.07348637,0.05526010,-0.07887380,0.01090351,0.96299024,0.05918192,0.26149336,0.02772207
1757969504004,0.00013700,0.07832707,-0.11606927,0.10140770,-0.12205557,-0.04245022,0.96314594,0.05974473,0.26081596,0.02748647
1757969504016,0.05774761,-0.18523644,0.15882696,0.00732391,-0.05783544,-0.04624149,0.96323922,0.05978611,0.26048918,0.02722521
1757969504027,0.23107771,-0.06259240,0.23732745,-0.08492768,-0.03490450,0.01066921,0.96331690,0.05932750,0.26030070,0.02728282
1757969504038,0.05211221,-0.09593322,0.03311100,-0.05781420,-0.04120916,-0.03259813,0.96340348,0.05900663,0.26007199,0.02710190
1757969504049,0.13255152,-0.09143152,-0.04257129,-0.02569867,-0.07826035,0.00371402,0.96352877,0.05886401,0.25963764,0.02712252
1757969504060,0.03605748,0.11770462,0.20636555,-0.04157330,-0.05560410,-0.02084452,0.96363461,0.05862080,0.25931236,0.02700058
1757969504071,-0.03750533,0.10953716,0.07620765,-0.01724594,-0.03926313,-0.03563455,0.96370142,0.05852940,0.25910427,0.02681171
1757969504082,-0.21117697,0.16076048,-0.11614003,0.04118500,-0.05089461,-0.01385537,0.96376554,0.05875798,0.25882180,0.02673482
1757969504093,0.13643699,0.21799120,-0.16341906,0.03446805,-0.02307667,-0.04197712,0.96379442,0.05894755,0.25869488,0.02650394
1757969504105,0.20640395,-0.17346538,-0.04262835,0.05287572,-0.04727790,-0.06090610,0.96385772,0.05924894,0.25842540,0.02615678
1757969504115,0.48885190,0.05847073,0.16890349,-0.00047775,-0.11032515,-0.01524245,0.96401964,0.05924636,0.25782964,0.02607447
1757969504127,0.32064810,-0.08134114,-0.07504081,0.02239071,-0.14797527,0.02915781,0.96422875,0.05937175,0.25700098,0.02623775
1757969504138,0.14642258,0.05145546,-0.03831027,0.02518489,-0.11372092,0.02357520,0.96438737,0.05951404,0.25635845,0.02637095
1757969504149,0.03430961,0.13895214,0.18731768,0.02917821,-0.08013284,0.00400724,0.96449293,0.05967307,0.25592173,0.02639279
1757969504160,-0.54058261,0.13663023,-0.03557668,0.04272608,-0.05716959,-0.02632444,0.96456635,0.05991020,0.25560444,0.02624669
1757969504171,-0.04735379,-0.08259730,0.00184929,0.01998254,-0.07066460,-0.00562764,0.96466503,0.06002210,0.25520872,0.02621518
1757969504182,0.07464655,-0.16819664,-0.01562247,0.00262301,-0.07869786,-0.02448265,0.96478219,0.06003652,0.25477588,0.02608052
1757969504194,0.39827706,-0.06247341,0.07480380,-0.01361784,-0.06842750,-0.01156940,0.96489363,0.05995754,0.25437900,0.02601342
1757969504205,0.02319472,0.12970776,-0.05978154,0.03854748,-0.06105613,-0.01201655,0.96497278,0.06017533,0.25403403,0.02594552
1757969504215,0.00361697,0.16939474,0.03969098,0.05338990,-0.04231505,-0.03744403,0.96501898,0.06045563,0.25381188,0.02574894
1757969504227,0.05123044,0.03201902,0.00769395,0.01983108,-0.05138584,-0.02563182,0.96509018,0.06056470,0.25352926,0.02560797
1757969504239,-0.00225775,-0.17587886,-0.00090310,-0.01323142,-0.06606337,-0.00139311,0.96519943,0.06048531,0.25313288,0.02559961
1757969504250,0.24324521,-0.17217615,-0.04714597,-0.01254977,-0.06965768,0.01153858,0.96530527,0.06041441,0.25273931,0.02566480
1757969504260,-0.67606109,-0.31484623,0.60230436,0.00228740,-0.05097682,-0.02668142,0.96537757,0.06042630,0.25247423,0.02552606
1757969504271,-0.30279766,0.00238722,-0.00378923,0.05416383,0.02027690,-0.07138837,0.96534000,0.06072420,0.25258575,0.02513342
1757969504282,-0.45827134,-0.02973140,0.10361980,0.06473615,0.05820292,-0.10094975,0.96524886,0.06107702,0.25290296,0.02458325
1757969504293,0.28964115,0.35372297,-0.24771332,0.00010644,0.05979039,-0.12645317,0.96517881,0.06107761,0.25323779,0.02387511
1757969504304,0.34591981,0.00427648,-0.09883423,-0.01255395,0.02742206,-0.10774419,0.96515769,0.06100731,0.25339135,0.02327174
1757969504317,0.15699438,-0.09866106,-0.26798438,-0.01088034,-0.02131590,-0.09542912,0.96520901,0.06094203,0.25326345,0.02269917
1757969504327,0.28088875,0.01382782,0.08034992,-0.03221013,0.02027528,-0.07636157,0.96520101,0.06077131,0.25337091,0.02229445
1757969504352,-0.30733481,-0.02345087,-0.19489180,-0.01108988,0.02981061,-0.02793141,0.96512113,0.06063491,0.25373758,0.02195089
1757969504362,0.72341796,0.10639896,0.60687886,0.03295735,0.11997082,-0.11443234,0.96495791,0.06080793,0.25436743,0.02135012
1757969504371,-0.39099693,0.08941315,-0.77884392,0.05677757,0.03676254,-0.10410350,0.96491006,0.06105492,0.25452735,0.02089727
1757969504383,0.76439587,0.63750154,-0.10928980,0.07075795,-0.01384488,-0.13739242,0.96492292,0.06149362,0.25444151,0.02004544
1757969504394,-0.42934114,0.01716974,-0.11292004,0.10538977,-0.06420850,-0.08071805,0.96498857,0.06207853,0.25408515,0.01959746
1757969504406,0.14609693,0.03579859,-0.09675293,0.05500975,-0.05380126,-0.05634899,0.96505375,0.06238383,0.25378656,0.01928472
1757969504451,-0.24267864,-0.20984901,0.01441929,0.00660614,-0.01301111,-0.00216278,0.96512250,0.06253346,0.25349185,0.01923573
1757969504486,0.33468568,-0.04723764,0.06969466,-0.02149129,-0.05054296,0.01476716,0.96537349,0.06215736,0.25260735,0.01949416
1757969504495,6.31435386,-0.49622450,0.64182310,0.03241248,-0.49918244,0.13182827,0.96592448,0.06229998,0.25041095,0.02007420
1757969504517,-2.26625426,0.00922251,-0.75585725,-0.00905770,-0.18080021,0.04463659,0.96644319,0.06219853,0.24838599,0.02057413
1757969504540,-0.24738503,-0.12939958,-0.13671632,-0.00454717,-0.13614769,-0.00307004,0.96685187,0.06214579,0.24680667,0.02053852
1757969504550,0.78724139,-0.16337414,-0.78881064,-0.06536444,-0.22051086,-0.05365596,0.96716845,0.06180916,0.24567104,0.02026219
1757969504563,-0.71218910,0.78946259,0.47758538,-0.05629134,-0.05440014,-0.02014144,0.96728247,0.06144889,0.24532288,0.02013329
1757969504575,0.53862779,-0.78911601,0.33423272,-0.04885123,-0.08566395,-0.07003736,0.96743205,0.06117044,0.24483460,0.01973407
1757969504585,0.95885576,-0.29260177,-0.01133741,-0.10628144,-0.17878669,-0.13247393,0.96771000,0.06062841,0.24392279,0.01905846
1757969504595,0.17152113,0.30628606,0.00336591,-0.13599474,-0.26217711,-0.11547880,0.96809302,0.05994843,0.24261190,0.01848106
1757969504606,-0.48645022,-0.07612480,-0.04417605,-0.09109766,-0.22894144,-0.02090035,0.96845339,0.05942918,0.24130693,0.01836193
1757969504617,-1.12233480,0.37603573,-0.35701063,-0.03728408,-0.12702974,-0.10748120,0.96864542,0.05922971,0.24062732,0.01778691
1757969504628,-0.10954542,1.13572772,0.49125800,-0.04844185,0.00555391,-0.15777147,0.96867007,0.05895843,0.24065843,0.01690339
1757969504640,0.40272462,-0.31354655,-0.50080092,-0.02541567,0.00847694,-0.11230052,0.96867776,0.05881483,0.24070632,0.01626889
1757969504650,0.49141590,-0.88544366,-0.14576257,-0.02499493,-0.02944367,-0.13574837,0.96873803,0.05867861,0.24054585,0.01552906
1757969504662,-0.12806003,-0.36676243,0.77921878,-0.08645512,-0.09366218,-0.12361754,0.96891422,0.05817717,0.24000261,0.01481208
1757969504673,0.29080162,-0.22424248,-0.09480029,-0.09802884,-0.17193391,-0.11303210,0.96918699,0.05764291,0.23906557,0.01419605
1757969504684,0.28832035,0.87666596,-0.06804212,-0.10049428,-0.21662536,-0.04117023,0.96951609,0.05709020,0.23787413,0.01396962
1757969504695,0.27596601,-0.45785904,-1.15195509,-0.00419258,-0.26982256,0.00866795,0.96987308,0.05706756,0.23641709,0.01401642
1757969504706,0.01629449,0.61800209,-0.00560150,-0.04142399,-0.25972601,0.05543513,0.97023878,0.05683351,0.23494964,0.01432963
1757969504717,0.33982443,0.22639402,-0.04481201,-0.03237518,-0.30799045,0.05892796,0.97066423,0.05665059,0.23320949,0.01466257
1757969504728,0.44603381,-0.57548510,-0.31496648,0.00411021,-0.36147453,0.08183440,0.97112729,0.05667299,0.23123946,0.01510857
1757969504739,-0.47791094,-0.27041224,0.19773821,-0.03080232,-0.37503618,0.05228542,0.97163043,0.05650050,0.22913925,0.01540137
1757969504750,-0.15867010,-0.09791312,-0.06994925,-0.06263609,-0.37357091,0.05891367,0.97212746,0.05615600,0.22708461,0.01572540
1757969504762,-0.22429496,0.43210603,0.30818311,-0.08649345,-0.35327797,0.04866355,0.97261087,0.05567164,0.22510626,0.01599791
1757969504773,0.01732050,0.38359083,-0.00894965,-0.06667428,-0.36769516,-0.03540240,0.97310524,0.05530159,0.22306555,0.01580143
1757969504784,0.57094154,0.19792781,-0.37968625,-0.02060186,-0.41403828,-0.01868808,0.97366590,0.05518107,0.22064343,0.01569210
1757969504795,1.56566940,0.95718149,-0.29920499,-0.01890796,-0.56552281,0.03073673,0.97433696,0.05508181,0.21767443,0.01585347
1757969504806,-0.15014640,-0.90193004,-0.13615334,0.04889302,-0.59423574,0.04590440,0.97507377,0.05536294,0.21425758,0.01611742
1757969504817,0.34471629,-0.13986755,0.07906030,0.03980344,-0.63286231,0.04447020,0.97579553,0.05557589,0.21087176,0.01635534
1757969504828,-0.70183141,-0.02306102,0.75788306,-0.04990522,-0.62105253,0.05759675,0.97655104,0.05529642,0.20739387,0.01667788
1757969504839,0.01184000,-0.30149782,-0.12448715,-0.05135753,-0.58472932,0.07851639,0.97723699,0.05501395,0.20417786,0.01710972
1757969504851,-0.18224164,0.00821489,-0.05141553,-0.06737218,-0.56925405,0.09024430,0.97793361,0.05462320,0.20087618,0.01763314
1757969504862,0.27777331,0.21061968,-0.01912237,-0.05058317,-0.58031603,0.02846166,0.97861437,0.05433740,0.19759740,0.01779394
1757969504873,0.33513466,0.87898327,-0.04378653,-0.04077831,-0.65257559,0.03406636,0.97932159,0.05411924,0.19410612,0.01797620
1757969504884,0.18308673,-0.24669602,0.09889444,0.02302163,-0.63830042,0.05598131,0.98002254,0.05425046,0.19046781,0.01829529
1757969504895,0.17334348,0.88248924,0.01396565,-0.00424424,-0.70829105,0.03708342,0.98076909,0.05422712,0.18657221,0.01849925
1757969504906,0.20565044,-1.34305561,-0.29464636,0.01820981,-0.74125978,0.09890359,0.98149969,0.05432454,0.18260647,0.01902838
1757969504917,-0.17582811,-0.34598668,0.49139639,-0.02474830,-0.68083093,0.13433421,0.98218804,0.05418719,0.17882785,0.01977394
1757969504928,-0.68808112,0.21864420,0.34249520,-0.07695357,-0.66946839,0.09528139,0.98287602,0.05375625,0.17507883,0.02030752
1757969504939,0.05184057,-0.42669771,-0.03210124,-0.07161408,-0.66726298,0.13332281,0.98353458,0.05335879,0.17137552,0.02104746
1757969504951,0.01921088,0.09785417,0.27586407,-0.09067442,-0.64777276,0.12011510,0.98419507,0.05283288,0.16761844,0.02174412
1757969504962,0.89491844,0.38259442,-0.47523621,-0.07823273,-0.67370189,0.05164263,0.98481260,0.05241824,0.16404782,0.02201783
1757969504973,-0.44133341,0.08445119,-0.01350444,-0.03688149,-0.66354005,0.12921434,0.98545096,0.05220064,0.16013293,0.02278020
1757969504985,0.62690129,0.13234390,-0.08127717,-0.01668994,-0.71083571,0.12635045,0.98605581,0.05211052,0.15629442,0.02346249
1757969505018,-1.30237216,-0.07748479,0.43183101,0.00194185,-0.22946685,0.02449427,0.98665101,0.05214333,0.15241643,0.02387644
1757969505020,273.65624941,-22.59096732,-34.47758695,-0.65961818,-7.87380830,0.99551084,0.98790324,0.05145074,0.14414893,0.02492173
1757969505029,-58.50146820,4.50387792,7.92137404,-0.06557339,-0.70733276,0.07240201,0.98837462,0.05115238,0.14093057,0.02525116
1757969505040,-0.22233058,1.16162204,0.26632899,-0.07137156,-0.73347241,0.06343675,0.98895270,0.05075983,0.13689647,0.02560006
1757969505051,0.04531923,-0.09556447,-0.24432978,0.01800504,-0.73516008,0.07622742,0.98948796,0.05085886,0.13285309,0.02601931
1757969505062,-1.01537806,-0.93475208,0.46800274,0.04746129,-0.73659759,0.11915949,0.98999709,0.05112227,0.12876497,0.02668064
1757969505074,0.51507840,-0.32065904,0.62660081,-0.01162079,-0.66297475,0.11927723,0.99045804,0.05105719,0.12505231,0.02734860
1757969505085,-0.43816346,-0.13512633,0.72550041,-0.07053933,-0.64927103,0.02748220,0.99093458,0.05065512,0.12135147,0.02750525
1757969505096,0.90894275,1.41667545,0.15555801,-0.14730269,-0.67073915,-0.03191454,0.99142530,0.04984496,0.11766240,0.02732972
1757969505107,-0.07385495,0.22540527,-1.18819731,-0.00005284,-0.69263408,0.02004165,0.99187880,0.04984466,0.11374902,0.02744295
1757969505118,0.04973670,1.08463253,0.68009928,0.05911355,-0.65242241,-0.00154641,0.99227453,0.05017569,0.11009546,0.02743429
1757969505130,-0.70410820,-0.18577312,-0.04409480,0.10920503,-0.63379516,-0.00118500,0.99263724,0.05079816,0.10648282,0.02742754
1757969505140,0.88299384,-0.53994880,0.19735902,0.12625376,-0.68021298,0.01941717,0.99297688,0.05146099,0.10291170,0.02752948
1757969505152,-0.06981427,-0.19544350,0.16914757,0.10238534,-0.68666431,-0.03303187,0.99334632,0.05203947,0.09903205,0.02734285
1757969505164,-0.14346380,0.36058057,-0.07327563,0.07072206,-0.69122330,-0.00995291,0.99374288,0.05247795,0.09474647,0.02728114
1757969505174,2.45949273,0.45157879,0.51406336,0.05513626,-0.94224462,0.01665651,0.99414751,0.05274260,0.09022369,0.02736109
1757969505185,-1.07046200,-0.11262439,-0.28802491,0.05456863,-0.80435744,0.00417705,0.99453575,0.05305364,0.08563886,0.02738490
1757969505196,0.47359074,-0.38361654,-0.12176795,0.08603796,-0.85013705,0.05323638,0.99488439,0.05351395,0.08109062,0.02766971
1757969505207,-0.59490581,0.14938976,-0.08434940,0.06775640,-0.74978912,0.05749876,0.99520138,0.05391032,0.07670436,0.02800608
1757969505218,0.08985576,-0.13890076,-0.16013788,0.06176063,-0.85682588,0.06420817,0.99551071,0.05423456,0.07220602,0.02834317
1757969505230,0.10513597,-0.67682020,0.26680174,0.02979490,-0.73972015,0.04090341,0.99580592,0.05441333,0.06776770,0.02858859
1757969505240,1.42332541,0.14305996,0.73065654,-0.04708583,-0.90528811,-0.01206614,0.99613024,0.05416849,0.06306020,0.02852585
1757969505251,0.51898646,-0.43123899,0.22915560,-0.05342092,-0.94034078,-0.00484601,0.99646375,0.05387200,0.05784131,0.02849896
1757969505262,0.48154127,0.23611090,0.64377099,-0.07445716,-1.02701062,0.04717429,0.99679016,0.05346249,0.05219275,0.02875841
1757969505274,0.32147527,0.26466246,-0.10282999,-0.04222716,-1.01112444,0.06616436,0.99707480,0.05322390,0.04647990,0.02913224
1757969505285,-0.63418551,-0.07479944,-0.21593885,-0.02821847,-1.07963851,0.07100730,0.99733284,0.05306729,0.04048790,0.02952633
1757969505296,-0.06509012,0.13695924,-1.09863445,-0.02792894,-1.03736914,0.07374994,0.99754949,0.05290949,0.03462677,0.02994302
1757969505309,0.07766559,-0.45974571,0.14827448,-0.01932439,-0.90304891,0.07411538,0.99771931,0.05279065,0.02907302,0.03039883
1757969505318,1.93938262,0.23140611,0.49974313,-0.07505094,-1.20267757,0.07107184,0.99787786,0.05243415,0.02336030,0.03073642
1757969505330,-1.47170905,-0.24964216,-0.12703353,-0.05723347,-0.96439074,-0.00018743,0.99801255,0.05209648,0.01767039,0.03073532
1757969505340,2.41404882,-0.17247068,0.13524956,-0.04461658,-1.11732878,0.00348033,0.99811081,0.05186224,0.01180442,0.03075359
1757969505351,-0.41991878,0.52040025,-0.22047636,-0.00650767,-1.14251215,-0.07013720,0.99817988,0.05182580,0.00540635,0.03036082
1757969505363,0.83914065,0.96125794,0.02660922,-0.01204704,-1.21893892,0.00495020,0.99819617,0.05175833,-0.00141971,0.03038854
