UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW
1761621679836,-0.04638878,1.59727804,0.02336069,0.09200129,0.40229215,-0.00095874,0.91087643
1761621679848,-0.04638309,1.59728566,0.02336957,0.09223308,0.40254805,-0.00116384,0.91073968
1761621679879,-0.04640172,1.59727626,0.02337381,0.09168186,0.40285386,-0.00078635,0.91066052
1761621679901,-0.04645937,1.59724102,0.02337378,0.09150785,0.40308787,-0.00041673,0.91057471
1761621679914,-0.04652631,1.59720148,0.02337691,0.09135454,0.40313239,-0.00030819,0.91057044
1761621679936,-0.04656622,1.59717546,0.02337354,0.09115049,0.40306765,-0.00014341,0.91061959
1761621679958,-0.04660054,1.59715054,0.02336524,0.09110183,0.40307034,0.00002256,0.91062328
1761621679967,-0.04664513,1.59711878,0.02335577,0.09111033,0.40300061,0.00021626,0.91065326
1761621679981,-0.04666964,1.59710072,0.02334936,0.09109417,0.40280771,0.00027616,0.91074021
1761621680024,-0.04668324,1.59708630,0.02333641,0.09086063,0.40260084,0.00042101,0.91085495
1761621680036,-0.04672694,1.59701965,0.02325119,0.09031199,0.40245611,0.00060924,0.91097336
1761621680082,-0.04675310,1.59697838,0.02319737,0.08979358,0.40243273,0.00072394,0.91103484
1761621680092,-0.04678738,1.59692758,0.02313405,0.08977768,0.40257842,0.00064973,0.91097210
1761621680123,-0.04680557,1.59690873,0.02311784,0.08964610,0.40266323,0.00066693,0.91094756
1761621680136,-0.04682327,1.59689207,0.02310568,0.08955870,0.40274377,0.00066878,0.91092055
1761621680159,-0.04683574,1.59688348,0.02310376,0.08962672,0.40281155,0.00069807,0.91088387
1761621680193,-0.04684278,1.59688427,0.02311479,0.08988434,0.40291299,0.00058031,0.91081370
1761621680225,-0.04681916,1.59691478,0.02314866,0.09009230,0.40294297,0.00030014,0.91078002
1761621680257,-0.04680811,1.59692672,0.02315954,0.09002622,0.40295588,0.00040615,0.91078080
1761621680289,-0.04681319,1.59692660,0.02316596,0.09000481,0.40290752,0.00049326,0.91080427
1761621680302,-0.04681193,1.59692502,0.02316090,0.09000962,0.40285794,0.00047504,0.91082574
1761621680326,-0.04681309,1.59692727,0.02316731,0.09003024,0.40299035,0.00054546,0.91076508
1761621680348,-0.04683493,1.59691390,0.02316753,0.08967911,0.40308811,0.00067210,0.91075638
1761621680380,-0.04685175,1.59690092,0.02316205,0.08971719,0.40308604,0.00068603,0.91075353
1761621680391,-0.04686263,1.59689285,0.02315911,0.08971156,0.40305540,0.00067302,0.91076766
1761621680414,-0.04686883,1.59688545,0.02315157,0.08961350,0.40302149,0.00064095,0.91079234
1761621680426,-0.04687509,1.59687564,0.02313894,0.08946954,0.40296394,0.00078611,0.91083184
1761621680461,-0.04688856,1.59686157,0.02312671,0.08944793,0.40288996,0.00089736,0.91086659
1761621680493,-0.04688708,1.59686131,0.02312422,0.08965070,0.40291478,0.00064673,0.91083589
1761621680526,-0.04682432,1.59690962,0.02314441,0.09018402,0.40292986,-0.00002132,0.91077680
1761621680537,-0.04677451,1.59694093,0.02314560,0.08994903,0.40272031,0.00015592,0.91089269
1761621680571,-0.04675500,1.59694587,0.02313047,0.09007720,0.40256085,0.00008708,0.91095052
1761621680582,-0.04672823,1.59696063,0.02312666,0.09030034,0.40253853,-0.00002278,0.91093830
1761621680605,-0.04671387,1.59697299,0.02313421,0.09014747,0.40270779,0.00007860,0.91087862
1761621680639,-0.04672173,1.59697014,0.02313847,0.09009231,0.40283406,0.00019553,0.91082823
1761621680670,-0.04674698,1.59696217,0.02315467,0.09004909,0.40309936,0.00022267,0.91071512
1761621680693,-0.04681851,1.59691396,0.02314597,0.08930109,0.40335280,0.00043317,0.91067648
1761621680716,-0.04684507,1.59688573,0.02312084,0.08918886,0.40333910,-0.00001567,0.91069365
1761621680749,-0.04684071,1.59687268,0.02308735,0.08909422,0.40327430,-0.00013161,0.91073160
1761621680785,-0.04679928,1.59687637,0.02304073,0.08919477,0.40293406,-0.00038467,0.91087227
1761621680817,-0.04675044,1.59688719,0.02299957,0.08927674,0.40260799,-0.00046537,0.91100837
1761621680827,-0.04670835,1.59690347,0.02297898,0.08941065,0.40258998,-0.00051526,0.91100317
1761621680872,-0.04669980,1.59690614,0.02297339,0.08921380,0.40280286,-0.00053263,0.91092836
1761621680883,-0.04672096,1.59688320,0.02295240,0.08869358,0.40304729,-0.00040746,0.91087110
1761621680926,-0.04676110,1.59684913,0.02293272,0.08845343,0.40318831,-0.00015643,0.91083212
1761621680938,-0.04682282,1.59679759,0.02290434,0.08818853,0.40318896,-0.00000866,0.91085753
1761621680970,-0.04685348,1.59676763,0.02288114,0.08803974,0.40300994,0.00006232,0.91095115
1761621680984,-0.04686344,1.59674586,0.02284813,0.08794245,0.40261644,0.00006125,0.91113453
1761621681004,-0.04685935,1.59673432,0.02281837,0.08798753,0.40241933,0.00000365,0.91121725
1761621681037,-0.04684461,1.59672851,0.02278684,0.08798374,0.40223641,-0.00003066,0.91129838
1761621681049,-0.04681470,1.59673034,0.02275163,0.08797141,0.40198275,-0.00008630,0.91141148
1761621681096,-0.04680023,1.59672367,0.02271874,0.08785600,0.40186300,0.00003460,0.91147542
1761621681127,-0.04676974,1.59671517,0.02266109,0.08770814,0.40165808,-0.00011951,0.91157998
1761621681168,-0.04673253,1.59672444,0.02263219,0.08786880,0.40174831,-0.00051308,0.91152461
1761621681207,-0.04673707,1.59671690,0.02262222,0.08778325,0.40191811,-0.00007238,0.91145813
1761621681218,-0.04674300,1.59672473,0.02264643,0.08809150,0.40178634,-0.00042298,0.91148639
1761621681262,-0.04667586,1.59679065,0.02269789,0.08871192,0.40187611,-0.00051935,0.91138659
1761621681295,-0.04667896,1.59680645,0.02273520,0.08841480,0.40219173,-0.00026989,0.91127634
1761621681329,-0.04671706,1.59678930,0.02274865,0.08826803,0.40248055,-0.00010740,0.91116308
1761621681350,-0.04675051,1.59678480,0.02278276,0.08825663,0.40268256,-0.00047252,0.91107481
1761621681384,-0.04675313,1.59678316,0.02278271,0.08814725,0.40265789,-0.00058590,0.91109623
1761621681395,-0.04673825,1.59678756,0.02277266,0.08826337,0.40249368,-0.00066525,0.91115749
1761621681439,-0.04672861,1.59679170,0.02276881,0.08827322,0.40245684,-0.00056006,0.91117288
1761621681471,-0.04672217,1.59679580,0.02276904,0.08843061,0.40237197,-0.00055013,0.91119511
1761621681484,-0.04669351,1.59682399,0.02279122,0.08877427,0.40257359,-0.00095221,0.91107230
1761621681517,-0.04667754,1.59684534,0.02281548,0.08873477,0.40276225,-0.00091961,0.91099279
1761621681562,-0.04668576,1.59684968,0.02283535,0.08859006,0.40301792,-0.00086646,0.91089385
1761621681572,-0.04670302,1.59685833,0.02287617,0.08880406,0.40319687,-0.00090314,0.91079378
1761621681605,-0.04671070,1.59686718,0.02290508,0.08887793,0.40324334,-0.00082059,0.91076608
1761621681629,-0.04672476,1.59686866,0.02292652,0.08882645,0.40329937,-0.00067400,0.91074641
1761621681651,-0.04674698,1.59685975,0.02293679,0.08873894,0.40335148,-0.00053561,0.91073196
1761621681673,-0.04676838,1.59685291,0.02295031,0.08881366,0.40341813,-0.00047519,0.91069519
1761621681685,-0.04678287,1.59684853,0.02295995,0.08874207,0.40349304,-0.00046060,0.91066898
1761621681720,-0.04680307,1.59683728,0.02296262,0.08850632,0.40352752,-0.00027159,0.91067672
1761621681752,-0.04687394,1.59678981,0.02295500,0.08832320,0.40362045,0.00008886,0.91065336
1761621681768,-0.04691283,1.59676857,0.02296097,0.08840751,0.40364475,-0.00002425,0.91063441
1761621681813,-0.04689652,1.59678095,0.02296581,0.08858855,0.40351309,-0.00039911,0.91067507
1761621681853,-0.04685088,1.59678960,0.02292424,0.08833670,0.40331359,-0.00033125,0.91078794
1761621681885,-0.04683780,1.59678966,0.02290717,0.08851478,0.40306223,-0.00037483,0.91088190
1761621681909,-0.04678261,1.59682428,0.02290821,0.08915133,0.40298812,-0.00087327,0.91085227
1761621681929,-0.04670916,1.59689026,0.02295191,0.08946285,0.40299679,-0.00107396,0.91081767
1761621681952,-0.04667325,1.59692011,0.02296829,0.08937895,0.40294206,-0.00103280,0.91085017
1761621681974,-0.04664535,1.59694505,0.02298485,0.08971998,0.40296017,-0.00114723,0.91080849
1761621681995,-0.04662533,1.59696331,0.02299745,0.08975446,0.40295300,-0.00125292,0.91080813
1761621682007,-0.04661150,1.59697653,0.02300746,0.08971520,0.40303458,-0.00124913,0.91077591
1761621682029,-0.04660321,1.59698546,0.02301559,0.08968574,0.40309355,-0.00130161,0.91075264
1761621682041,-0.04659478,1.59699369,0.02302211,0.08970825,0.40316453,-0.00139520,0.91071886
1761621682063,-0.04658452,1.59700253,0.02302743,0.08979923,0.40311614,-0.00148857,0.91073117
1761621682095,-0.04656037,1.59702391,0.02304137,0.08998467,0.40315632,-0.00162520,0.91069484
1761621682119,-0.04654988,1.59705230,0.02308813,0.09008441,0.40339771,-0.00137859,0.91057849
1761621682141,-0.04657688,1.59704741,0.02311317,0.09003731,0.40357306,-0.00119258,0.91050571
1761621682164,-0.04660987,1.59703679,0.02313375,0.08993752,0.40369436,-0.00105360,0.91046197
1761621682198,-0.04664002,1.59702400,0.02314604,0.08990054,0.40376056,-0.00103596,0.91043628
1761621682209,-0.04666468,1.59701317,0.02315530,0.08981379,0.40387387,-0.00114373,0.91039446
1761621682231,-0.04666800,1.59700984,0.02315256,0.08981339,0.40382913,-0.00124715,0.91041421
1761621682275,-0.04666217,1.59701277,0.02315115,0.08990050,0.40377886,-0.00130618,0.91042783
1761621682319,-0.04664287,1.59701557,0.02313182,0.08971170,0.40354080,-0.00130107,0.91055200
1761621682352,-0.04659458,1.59703061,0.02310048,0.09006180,0.40321201,-0.00169824,0.91066243
1761621682386,-0.04653265,1.59707036,0.02310421,0.09027681,0.40327698,-0.00161527,0.91061252
1761621682408,-0.04653361,1.59708986,0.02314712,0.09057934,0.40355321,-0.00151510,0.91046027
1761621682463,-0.04652667,1.59711670,0.02319539,0.09085752,0.40362198,-0.00166837,0.91040179
1761621682486,-0.04651102,1.59715838,0.02326415,0.09116679,0.40376064,-0.00164545,0.91030943
1761621682508,-0.04652080,1.59715760,0.02327538,0.09059184,0.40373458,-0.00159913,0.91037847
1761621682578,-0.04653906,1.59713628,0.02325363,0.09047205,0.40369386,-0.00151364,0.91040858
1761621682609,-0.04651674,1.59711649,0.02318193,0.09049394,0.40298840,-0.00185195,0.91071827
1761621682620,-0.04643971,1.59714472,0.02314141,0.09087745,0.40266816,-0.00221435,0.91082092
1761621682687,-0.04637741,1.59717186,0.02311795,0.09082448,0.40274080,-0.00230150,0.91079386
1761621682707,-0.04629820,1.59721331,0.02310317,0.09084781,0.40280407,-0.00299339,0.91076155
1761621682743,-0.04623970,1.59724411,0.02309280,0.09094872,0.40287359,-0.00324873,0.91071985
1761621682764,-0.04619746,1.59727486,0.02310356,0.09142619,0.40277510,-0.00336167,0.91071520
1761621682819,-0.04614788,1.59732469,0.02314575,0.09166492,0.40281614,-0.00329787,0.91067328
1761621682861,-0.04616249,1.59732805,0.02317203,0.09120035,0.40325070,-0.00314909,0.91052812
1761621682902,-0.04620782,1.59731100,0.02319451,0.09107894,0.40392537,-0.00346964,0.91024002
1761621682943,-0.04622011,1.59731908,0.02322791,0.09139077,0.40396658,-0.00403587,0.91018814
1761621682975,-0.04616054,1.59735955,0.02323715,0.09136839,0.40388786,-0.00427323,0.91022423
1761621683010,-0.04613616,1.59736596,0.02321908,0.09108388,0.40407424,-0.00433085,0.91016975
1761621683043,-0.04612911,1.59737262,0.02322411,0.09142191,0.40454486,-0.00464420,0.90992523
1761621683078,-0.04612219,1.59740801,0.02329125,0.09174000,0.40513295,-0.00475214,0.90963096
1761621683110,-0.04614413,1.59743356,0.02337497,0.09174945,0.40547014,-0.00456144,0.90948073
1761621683144,-0.04617965,1.59744636,0.02344924,0.09193201,0.40567182,-0.00438964,0.90937320
1761621683178,-0.04622551,1.59743751,0.02349030,0.09183132,0.40575030,-0.00428706,0.90934885
1761621683237,-0.04621514,1.59745582,0.02351622,0.09223247,0.40555884,-0.00469511,0.90939164
1761621683276,-0.04619773,1.59742513,0.02342707,0.09093815,0.40518331,-0.00444248,0.90969061
1761621683312,-0.04621794,1.59738626,0.02336969,0.09118394,0.40511013,-0.00435788,0.90969901
1761621683354,-0.04626706,1.59734982,0.02335549,0.09047554,0.40519709,-0.00325847,0.90973561
1761621683398,-0.04643802,1.59722734,0.02331638,0.08985696,0.40525591,-0.00240855,0.90977336
1761621683434,-0.04659945,1.59708259,0.02321804,0.08844178,0.40494589,-0.00201997,0.91005098
1761621683466,-0.04670230,1.59694773,0.02306512,0.08767022,0.40472791,-0.00182433,0.91022301
1761621683500,-0.04674964,1.59686801,0.02295777,0.08774462,0.40452405,-0.00210131,0.91030586
1761621683520,-0.04676219,1.59682824,0.02288987,0.08754897,0.40451125,-0.00188211,0.91033087
1761621683556,-0.04677917,1.59680170,0.02285592,0.08737010,0.40456691,-0.00175362,0.91032357
1761621683577,-0.04681597,1.59676603,0.02282869,0.08675355,0.40476525,-0.00139819,0.91029498
1761621683600,-0.04687965,1.59671068,0.02279512,0.08624874,0.40509267,-0.00125292,0.91019752
1761621683612,-0.04694913,1.59665237,0.02276308,0.08605632,0.40532056,-0.00126284,0.91011426
1761621683656,-0.04698723,1.59662086,0.02274655,0.08588182,0.40542433,-0.00125629,0.91008453
1761621683668,-0.04707590,1.59655073,0.02271511,0.08563530,0.40562302,-0.00111934,0.91001940
1761621683712,-0.04711041,1.59652137,0.02269876,0.08548074,0.40552643,-0.00102824,0.91007708
1761621683734,-0.04713783,1.59648239,0.02265291,0.08522804,0.40532562,-0.00108857,0.91019017
1761621683756,-0.04713032,1.59647649,0.02263067,0.08545434,0.40529391,-0.00131830,0.91018276
1761621683791,-0.04710136,1.59649326,0.02262802,0.08567265,0.40532683,-0.00160514,0.91014712
1761621683802,-0.04707091,1.59651574,0.02263516,0.08567216,0.40541792,-0.00157143,0.91010665
1761621683845,-0.04706715,1.59652037,0.02264005,0.08555260,0.40548467,-0.00160840,0.91008810
1761621683889,-0.04705967,1.59653228,0.02265523,0.08593908,0.40554857,-0.00162830,0.91002318
1761621683929,-0.04704833,1.59656396,0.02270686,0.08598226,0.40558922,-0.00151590,0.91000117
1761621683959,-0.04704983,1.59656219,0.02270510,0.08560363,0.40568612,-0.00154778,0.90999363
1761621683990,-0.04710654,1.59651693,0.02268437,0.08542056,0.40577300,-0.00113422,0.90997270
1761621684012,-0.04714518,1.59649800,0.02269528,0.08555162,0.40587849,-0.00107531,0.90991341
1761621684035,-0.04716946,1.59649436,0.02271945,0.08567895,0.40610622,-0.00102462,0.90979987
1761621684078,-0.04718550,1.59649651,0.02274508,0.08576781,0.40613290,-0.00104543,0.90977957
1761621684100,-0.04720068,1.59649165,0.02275480,0.08546657,0.40606722,-0.00085134,0.90983743
1761621684114,-0.04723332,1.59645264,0.02271574,0.08509802,0.40591557,-0.00094099,0.90993956
1761621684146,-0.04722471,1.59644110,0.02268022,0.08507602,0.40584482,-0.00123952,0.90997281
1761621684167,-0.04720032,1.59644979,0.02266641,0.08539235,0.40593934,-0.00135196,0.90990086
1761621684178,-0.04718838,1.59646380,0.02268014,0.08561860,0.40607424,-0.00133943,0.90981942
1761621684200,-0.04718417,1.59647951,0.02270763,0.08565530,0.40632225,-0.00133736,0.90970523
1761621684235,-0.04719216,1.59648687,0.02273357,0.08564107,0.40656482,-0.00127778,0.90959827
1761621684279,-0.04722379,1.59651040,0.02282465,0.08576555,0.40731424,-0.00146700,0.90925092
1761621684301,-0.04724871,1.59653371,0.02290674,0.08594174,0.40767731,-0.00160951,0.90907130
1761621684333,-0.04726135,1.59654131,0.02293945,0.08574560,0.40770024,-0.00160599,0.90907955
1761621684347,-0.04727133,1.59653599,0.02294148,0.08576094,0.40764775,-0.00157169,0.90910170
1761621684391,-0.04727890,1.59652883,0.02293633,0.08557195,0.40760476,-0.00151364,0.90913888
1761621684412,-0.04729369,1.59650341,0.02290220,0.08538097,0.40752520,-0.00163119,0.90919230
1761621684459,-0.04727551,1.59650841,0.02288864,0.08569458,0.40749595,-0.00190941,0.90917536
1761621684479,-0.04724402,1.59653308,0.02289921,0.08573525,0.40753159,-0.00183029,0.90915572
1761621684502,-0.04722645,1.59654374,0.02289855,0.08585678,0.40736405,-0.00188582,0.90921922
1761621684545,-0.04717799,1.59658127,0.02291379,0.08652297,0.40708227,-0.00215029,0.90928168
1761621684568,-0.04713863,1.59661644,0.02293623,0.08633007,0.40713185,-0.00208023,0.90927798
1761621684601,-0.04712250,1.59662193,0.02292659,0.08610855,0.40719570,-0.00233677,0.90926977
1761621684623,-0.04714522,1.59659211,0.02289353,0.08566903,0.40735527,-0.00170278,0.90924122
1761621684670,-0.04719656,1.59655973,0.02289282,0.08568742,0.40740369,-0.00128319,0.90921848
1761621684692,-0.04729993,1.59649974,0.02290270,0.08534796,0.40764525,-0.00092240,0.90914258
1761621684713,-0.04738098,1.59645671,0.02291914,0.08522248,0.40803436,-0.00096108,0.90897974
1761621684737,-0.04742800,1.59643244,0.02293019,0.08488458,0.40822040,-0.00076280,0.90892801
1761621684780,-0.04748017,1.59639642,0.02292350,0.08480758,0.40827969,-0.00057103,0.90890871
1761621684803,-0.04751202,1.59637369,0.02291783,0.08473162,0.40824723,-0.00082493,0.90893018
1761621684847,-0.04749514,1.59637119,0.02289013,0.08483538,0.40799577,-0.00107974,0.90903314
1761621684869,-0.04746217,1.59638177,0.02286878,0.08499916,0.40783316,-0.00121180,0.90909064
1761621684914,-0.04740058,1.59643409,0.02289736,0.08578435,0.40798266,-0.00165730,0.90894909
1761621684935,-0.04734714,1.59649917,0.02296397,0.08609607,0.40849404,-0.00170127,0.90868982
1761621684958,-0.04736330,1.59653646,0.02306433,0.08586401,0.40914237,-0.00131129,0.90842070
1761621685001,-0.04743497,1.59651827,0.02312106,0.08564197,0.40945208,-0.00102181,0.90830248
1761621685013,-0.04749651,1.59649369,0.02315101,0.08552673,0.40958848,-0.00090614,0.90825197
1761621685059,-0.04755483,1.59646671,0.02317167,0.08541766,0.40969740,-0.00082141,0.90821318
1761621685080,-0.04761142,1.59644115,0.02319304,0.08543541,0.40994133,-0.00088559,0.90810138
1761621685092,-0.04763278,1.59643180,0.02320185,0.08532402,0.40993096,-0.00077323,0.90811664
1761621685124,-0.04765135,1.59641539,0.02319185,0.08515698,0.40984231,-0.00078996,0.90817231
1761621685148,-0.04765083,1.59641292,0.02318597,0.08543615,0.40977769,-0.00094251,0.90817511
1761621685170,-0.04762373,1.59643893,0.02320487,0.08593650,0.40976870,-0.00109684,0.90813178
1761621685182,-0.04760539,1.59646074,0.02322670,0.08608564,0.40985646,-0.00100340,0.90807816
1761621685215,-0.04758422,1.59649287,0.02326659,0.08655435,0.40997477,-0.00125309,0.90797988
1761621685236,-0.04754119,1.59656268,0.02335768,0.08679534,0.41020175,-0.00137282,0.90785418
1761621685270,-0.04751776,1.59660154,0.02340937,0.08709546,0.41030589,-0.00159920,0.90777800
1761621685282,-0.04750090,1.59663011,0.02344783,0.08692782,0.41045746,-0.00158117,0.90772558
1761621685325,-0.04750706,1.59663008,0.02345605,0.08668866,0.41044607,-0.00138837,0.90775392
1761621685392,-0.04751899,1.59661523,0.02344025,0.08670301,0.40990222,-0.00128590,0.90799840
1761621685439,-0.04747486,1.59661518,0.02338083,0.08701828,0.40933082,-0.00108570,0.90822625
1761621685470,-0.04743635,1.59664122,0.02338488,0.08722059,0.40942597,-0.00151862,0.90816333
1761621685492,-0.04739443,1.59667273,0.02339610,0.08726885,0.40948294,-0.00167512,0.90813273
1761621685536,-0.04735374,1.59671066,0.02342279,0.08775735,0.40933335,-0.00163520,0.90815317
1761621685571,-0.04733242,1.59674199,0.02346133,0.08796782,0.40934101,-0.00159041,0.90812944
1761621685583,-0.04731374,1.59676453,0.02348471,0.08828481,0.40929527,-0.00185397,0.90811879
1761621685625,-0.04727987,1.59679821,0.02351162,0.08831832,0.40933354,-0.00188474,0.90809822
1761621685648,-0.04726414,1.59681705,0.02353098,0.08826019,0.40945484,-0.00187827,0.90804920
1761621685694,-0.04725590,1.59682303,0.02353284,0.08809225,0.40942877,-0.00204519,0.90807690
1761621685704,-0.04722025,1.59684378,0.02352973,0.08825809,0.40936036,-0.00227761,0.90809109
1761621685738,-0.04718548,1.59685720,0.02351205,0.08826667,0.40928192,-0.00259023,0.90812477
1761621685771,-0.04713885,1.59688102,0.02350078,0.08836311,0.40925205,-0.00275952,0.90812835
1761621685793,-0.04712771,1.59688664,0.02349795,0.08825909,0.40930655,-0.00273668,0.90811398
1761621685805,-0.04712651,1.59688464,0.02349214,0.08811906,0.40935536,-0.00268930,0.90810571
1761621685839,-0.04713348,1.59687620,0.02348318,0.08792865,0.40946580,-0.00266089,0.90807446
1761621685883,-0.04714160,1.59686630,0.02347283,0.08808668,0.40953168,-0.00289087,0.90802874
1761621685904,-0.04714902,1.59685720,0.02346324,0.08793518,0.40940341,-0.00251445,0.90810238
1761621685949,-0.04716274,1.59685060,0.02346735,0.08799825,0.40942897,-0.00246690,0.90808488
1761621685970,-0.04714080,1.59688079,0.02350288,0.08832472,0.40960028,-0.00284810,0.90797480
1761621686004,-0.04714653,1.59688194,0.02351303,0.08811952,0.40980471,-0.00262546,0.90790317
1761621686037,-0.04717140,1.59687778,0.02353739,0.08837044,0.40985513,-0.00249692,0.90785638
1761621686071,-0.04716907,1.59689637,0.02357428,0.08869709,0.40968600,-0.00255856,0.90790069
1761621686104,-0.04715574,1.59692010,0.02360768,0.08883740,0.40963870,-0.00242471,0.90790868
1761621686127,-0.04715296,1.59692668,0.02361807,0.08874511,0.40949144,-0.00229612,0.90798447
1761621686140,-0.04715721,1.59692180,0.02361322,0.08878725,0.40930043,-0.00225300,0.90806658
1761621686162,-0.04713965,1.59692221,0.02359064,0.08858525,0.40905623,-0.00246871,0.90819577
1761621686193,-0.04712606,1.59691657,0.02356024,0.08834443,0.40888742,-0.00259128,0.90829490
1761621686205,-0.04710860,1.59690565,0.02351332,0.08825791,0.40871417,-0.00272268,0.90838090
1761621686240,-0.04708534,1.59690123,0.02347277,0.08832409,0.40848987,-0.00288461,0.90847485
1761621686261,-0.04697376,1.59693538,0.02339747,0.08860907,0.40788024,-0.00319632,0.90871994
1761621686283,-0.04691991,1.59695211,0.02336182,0.08854890,0.40753210,-0.00308451,0.90888237
1761621686316,-0.04687230,1.59695914,0.02331370,0.08859311,0.40686370,-0.00323167,0.90917696
1761621686347,-0.04675003,1.59699339,0.02322537,0.08914750,0.40581409,-0.00357480,0.90959049
1761621686360,-0.04665204,1.59703212,0.02317920,0.08933733,0.40528321,-0.00356391,0.90980858
1761621686383,-0.04656705,1.59706898,0.02314631,0.08961876,0.40497437,-0.00356038,0.90991844
1761621686406,-0.04650423,1.59710287,0.02313638,0.08981216,0.40495285,-0.00349159,0.90990921
1761621686439,-0.04647788,1.59712109,0.02314078,0.08975587,0.40505571,-0.00344827,0.90986915
1761621686472,-0.04649574,1.59711917,0.02316004,0.08933516,0.40567709,-0.00328388,0.90963429
1761621686518,-0.04657178,1.59707368,0.02316254,0.08884517,0.40596063,-0.00296080,0.90955689
1761621686528,-0.04667997,1.59699574,0.02313816,0.08838466,0.40594708,-0.00248278,0.90960923
1761621686573,-0.04674999,1.59694394,0.02311970,0.08846203,0.40570177,-0.00226847,0.90971171
1761621686584,-0.04676364,1.59692522,0.02309777,0.08842135,0.40541978,-0.00212770,0.90984171
1761621686641,-0.04675067,1.59692361,0.02307728,0.08875314,0.40517367,-0.00243131,0.90991828
1761621686672,-0.04671341,1.59694443,0.02307275,0.08884900,0.40523032,-0.00249790,0.90988351
1761621686695,-0.04670668,1.59695724,0.02309114,0.08854549,0.40562993,-0.00234859,0.90973542
1761621686717,-0.04675953,1.59692479,0.02309151,0.08817760,0.40595702,-0.00200218,0.90962608
1761621686730,-0.04681247,1.59689428,0.02309612,0.08827998,0.40606119,-0.00208105,0.90956947
1761621686774,-0.04684850,1.59687827,0.02310949,0.08822406,0.40614118,-0.00193651,0.90953950
1761621686806,-0.04688299,1.59686472,0.02312611,0.08825526,0.40622768,-0.00175934,0.90949821
1761621686841,-0.04696286,1.59683304,0.02316402,0.08802939,0.40642875,-0.00107044,0.90943133
1761621686852,-0.04705775,1.59677719,0.02317063,0.08781406,0.40667006,-0.00091149,0.90934445
1761621686897,-0.04710446,1.59674961,0.02317375,0.08758207,0.40685784,-0.00103134,0.90928269
1761621686917,-0.04713471,1.59673317,0.02317884,0.08766034,0.40707379,-0.00119021,0.90917830
1761621686940,-0.04713707,1.59674143,0.02319955,0.08785997,0.40706757,-0.00120302,0.90916180
1761621686974,-0.04713281,1.59675203,0.02321640,0.08800208,0.40694888,-0.00121145,0.90920117
1761621686995,-0.04709793,1.59678610,0.02324280,0.08854920,0.40689034,-0.00158025,0.90917369
1761621687029,-0.04704639,1.59683448,0.02327778,0.08886213,0.40687897,-0.00183196,0.90914777
1761621687075,-0.04699593,1.59688879,0.02332691,0.08894057,0.40699484,-0.00174032,0.90908842
1761621687107,-0.04700171,1.59689440,0.02334663,0.08887160,0.40693940,-0.00150362,0.90912040
1761621687129,-0.04703623,1.59687621,0.02335362,0.08839669,0.40701688,-0.00088689,0.90913283
1761621687151,-0.04712633,1.59681020,0.02333208,0.08811808,0.40711071,-0.00063488,0.90911807
1761621687185,-0.04717822,1.59677682,0.02332984,0.08810278,0.40729969,-0.00050803,0.90903499
1761621687206,-0.04721710,1.59675714,0.02333958,0.08809181,0.40723379,-0.00029313,0.90906567
1761621687239,-0.04723969,1.59674112,0.02333543,0.08796367,0.40708178,-0.00016220,0.90914619
1761621687251,-0.04724567,1.59673187,0.02332360,0.08847853,0.40661348,-0.00025913,0.90930576
1761621687287,-0.04722281,1.59674669,0.02332486,0.08847723,0.40653219,-0.00021490,0.90934224
1761621687297,-0.04722043,1.59674745,0.02332332,0.08832844,0.40658068,-0.00003837,0.90933505
1761621687334,-0.04722229,1.59674701,0.02332482,0.08836637,0.40668316,-0.00014725,0.90928553
1761621687375,-0.04721031,1.59675879,0.02333405,0.08862916,0.40697035,-0.00055482,0.90913129
1761621687385,-0.04720297,1.59677770,0.02336477,0.08837082,0.40713246,-0.00028136,0.90908398
1761621687429,-0.04724213,1.59675702,0.02337268,0.08846663,0.40717754,-0.00020036,0.90905449
1761621687451,-0.04723213,1.59677773,0.02340374,0.08892694,0.40723320,-0.00052167,0.90898452
1761621687513,-0.04721015,1.59680480,0.02343240,0.08892211,0.40732807,-0.00067224,0.90894238
1761621687541,-0.04713292,1.59685617,0.02343947,0.08894428,0.40701522,-0.00116988,0.90907984
1761621687588,-0.04707142,1.59688049,0.02340963,0.08897245,0.40661614,-0.00133010,0.90925544
1761621687631,-0.04701743,1.59688496,0.02334731,0.08887930,0.40632724,-0.00132496,0.90939369
1761621687648,-0.04700748,1.59688183,0.02332738,0.08881784,0.40645367,-0.00102698,0.90934358
1761621687707,-0.04705400,1.59685484,0.02333149,0.08860644,0.40662482,-0.00062740,0.90928805
1761621687730,-0.04710948,1.59682565,0.02334279,0.08863226,0.40662889,-0.00033267,0.90928387
1761621687752,-0.04714741,1.59680423,0.02334740,0.08861809,0.40659460,-0.00031691,0.90930059
1761621687797,-0.04714841,1.59680082,0.02334141,0.08862254,0.40640546,-0.00047690,0.90938464
1761621687810,-0.04710270,1.59681824,0.02331797,0.08887390,0.40580209,-0.00077957,0.90962931
1761621687854,-0.04704732,1.59684089,0.02329271,0.08906567,0.40547051,-0.00095007,0.90975825
1761621687895,-0.04696145,1.59688096,0.02326447,0.08921008,0.40526380,-0.00109259,0.90983604
