UnixTime(ms),Ax,Ay,Az,Gx,Gy,Gz,QuatW,QuatX,QuatY,QuatZ
1755644244989,0.01801733,-0.06667355,-0.16582378,0.10320564,0.03681752,0.00128359,0.99392364,0.01006557,-0.01359531,0.10876415
1755644245001,-0.04752461,0.01143604,-0.36468753,0.12823184,0.04615625,-0.01390111,0.99392839,0.01082855,-0.01332068,0.10868144
1755644245012,0.07746535,-0.03236682,-0.11595562,0.03751419,-0.00936197,-0.00387259,0.99392777,0.01103300,-0.01337171,0.10866033
1755644245022,0.14952950,0.06305908,0.12773020,-0.00449164,0.00705455,-0.01185735,0.99393518,0.01100987,-0.01333538,0.10859927
1755644245035,-0.03154009,-0.00528864,0.16363798,0.01722653,0.00090757,-0.01884677,0.99394739,0.01112184,-0.01332948,0.10847676
1755644245046,0.04950029,-0.08904433,0.05831969,0.06833982,-0.02157028,-0.01403517,0.99394996,0.01150113,-0.01344919,0.10839887
1755644245047,3.06937072,-0.63148705,9.90958543,0.62542523,-0.28387553,0.00870042,0.99394081,0.01197019,-0.01366210,0.10840539
1755644245057,-0.47691477,0.14028046,-1.58366877,0.07089714,-0.03458335,-0.01956832,0.99394460,0.01231050,-0.01382810,0.10831147
1755644245067,-0.06406628,-0.02772577,-0.03549045,0.03777950,-0.00173605,-0.03751630,0.99396308,0.01250507,-0.01383704,0.10811826
1755644245078,-0.10178080,-0.12491226,-0.17213451,0.05669566,-0.01790835,-0.03862270,0.99398098,0.01281973,-0.01393643,0.10790390
1755644245088,-0.09865228,-0.02256932,-0.34318398,0.06656470,0.00572437,-0.00583626,0.99398019,0.01315588,-0.01390752,0.10787443
1755644245100,-0.07423607,0.10103269,0.00193303,0.04497326,0.00596035,0.02474205,0.99396208,0.01340998,-0.01387385,0.10801422
1755644245112,-0.12503781,-0.02253923,0.10846031,0.03051112,0.02908437,0.01385142,0.99395283,0.01359609,-0.01369643,0.10809871
1755644245127,-0.04273934,-0.02592147,-0.05304519,0.06457375,0.04257067,0.00558355,0.99394602,0.01407071,-0.01338354,0.10813975
1755644245139,-0.00780537,0.08428786,-0.07115220,0.06465612,0.02346934,0.03294388,0.99392081,0.01445865,-0.01324272,0.10833742
1755644245149,0.01839060,0.09707502,0.01461229,0.03100604,0.01940329,0.02858019,0.99390375,0.01461833,-0.01314279,0.10848460
1755644245160,0.02198656,0.14371609,0.17978868,-0.00314753,0.00020806,0.01383129,0.99389600,0.01460165,-0.01314169,0.10855791
1755644245173,0.14420566,-0.14800916,0.00949525,0.02264354,-0.01144582,0.00174284,0.99389151,0.01475223,-0.01321781,0.10856950
1755644245186,-0.00922592,-0.02139320,-0.08783466,0.03773321,-0.01996747,0.01837893,0.99387247,0.01500504,-0.01335159,0.10869264
1755644245208,0.02827765,-0.03708196,-0.13836786,0.05223831,0.02265525,0.00625931,0.99385942,0.01557966,-0.01310238,0.10876149
1755644245219,-0.07723842,0.19785430,-0.21543376,-0.01877645,0.03277107,0.01864593,0.99385236,0.01547921,-0.01292706,0.10886125
1755644245229,-0.00085850,0.08208245,-0.08322580,-0.00914465,0.05936736,0.01081877,0.99385092,0.01543211,-0.01262131,0.10891696
1755644245240,-0.08596013,-0.02977704,-0.09115707,-0.01423201,0.01867415,0.02087208,0.99384148,0.01535882,-0.01252514,0.10902445
1755644245250,0.25198118,-0.08792654,0.03413123,-0.03046864,0.01141177,0.02954988,0.99382793,0.01520190,-0.01246637,0.10917664
1755644245260,0.05770622,-0.13644670,-0.01996410,-0.01335528,0.00257679,-0.02752750,0.99384406,0.01513580,-0.01245362,0.10904038
1755644245271,0.08762813,-0.11622632,0.07899394,-0.01456658,-0.01222978,-0.01856561,0.99385563,0.01505568,-0.01252088,0.10893826
1755644245282,0.08269667,-0.03898009,-0.17791834,0.02748647,-0.00466879,-0.02496540,0.99386849,0.01521235,-0.01254749,0.10879596
1755644245294,-0.04060864,0.12077176,-0.00832168,0.00347901,0.00604693,-0.01263044,0.99387671,0.01523270,-0.01251212,0.10872207
1755644245305,-0.19539417,-0.04550208,-0.18854388,0.02487445,0.00414559,0.00319950,0.99387290,0.01537200,-0.01248890,0.10873999
1755644245315,-0.14091863,0.04636932,-0.14246362,0.02225275,0.00844792,0.02872397,0.99385530,0.01548772,-0.01244497,0.10888936
1755644245327,-0.04175094,0.00557008,0.05001293,0.01192542,0.01300235,0.01943793,0.99384313,0.01555509,-0.01237151,0.10899918
1755644245338,0.12287425,-0.00162680,0.13050452,0.02481903,0.00137174,0.04784080,0.99381049,0.01569904,-0.01236355,0.10927666
1755644245350,-0.02484258,-0.17220996,0.15380790,-0.02217834,-0.01808710,0.05868547,0.99377467,0.01557374,-0.01246575,0.10960823
1755644245360,-0.01071526,-0.20439579,-0.10349290,0.07716154,-0.01419664,-0.00067825,0.99376810,0.01595569,-0.01253602,0.10960487
1755644245373,0.06484526,0.07966257,0.13888054,0.05427382,-0.02142275,0.01522553,0.99374883,0.01632475,-0.01268169,0.10970841
1755644245388,0.04496827,0.11929823,0.03458643,0.01347364,0.00322859,0.01694275,0.99373406,0.01642176,-0.01265845,0.10983039
1755644245390,-3.73837500,-1.24013854,-28.11431091,0.02300782,-0.32137670,0.18579114,0.99370646,0.01644707,-0.01301196,0.11003476
1755644245400,0.95122438,0.25016253,5.69676064,0.05082894,-0.03600231,0.01807951,0.99368950,0.01670629,-0.01319557,0.11012697
1755644245411,-0.02721046,-0.04473448,0.05242383,0.03510920,-0.04044689,-0.04433174,0.99370950,0.01689237,-0.01340994,0.10989201
1755644245423,0.05791045,-0.08572308,0.25725063,0.03573641,-0.01290759,-0.03699298,0.99372914,0.01710501,-0.01348674,0.10967190
1755644245434,-0.07489388,0.15670280,0.02839179,0.00873622,-0.00171234,-0.00163324,0.99372917,0.01715305,-0.01349616,0.10966292
1755644245447,-0.14947953,0.09096050,0.23350863,-0.01096241,0.00972047,-0.00959260,0.99373834,0.01708015,-0.01343152,0.10959913
1755644245458,-0.23155013,0.02696212,-0.05140144,0.01179840,-0.00886273,0.01576334,0.99372731,0.01714328,-0.01347893,0.10968346
1755644245471,0.08645667,0.07982185,0.10593845,0.00425330,0.00642262,0.02014245,0.99371205,0.01717262,-0.01343462,0.10982245
1755644245483,-0.01961862,0.02042429,-0.02534178,0.01414387,0.02542963,0.00652932,0.99370843,0.01725466,-0.01328713,0.10986032
1755644245493,-0.13195278,0.05864353,0.10063070,-0.00338826,0.02325164,-0.00957468,0.99371578,0.01723721,-0.01316738,0.10981101
1755644245505,0.08633702,-0.06843315,0.08724933,0.00859344,0.00930617,0.00604702,0.99371164,0.01728834,-0.01311201,0.10984699
1755644245516,0.07316840,0.10534629,0.19981688,0.00701912,0.02788250,0.00656397,0.99370914,0.01732484,-0.01296702,0.10988112
1755644245528,-0.07100485,0.06079694,0.18708854,-0.00167446,0.00915072,0.01216329,0.99370183,0.01731462,-0.01291120,0.10995532
1755644245538,-0.11373739,0.13107403,0.02665354,-0.00506421,-0.00927444,0.00592436,0.99369839,0.01728930,-0.01295757,0.10998494
1755644245549,0.33104983,-0.02158486,0.05342930,-0.00762372,-0.00296500,0.01385851,0.99368996,0.01724470,-0.01297492,0.11006601
1755644245561,-0.09597559,-0.06468557,0.07198169,-0.01202121,-0.04842214,-0.00106457,0.99368820,0.01717679,-0.01324850,0.11005999
1755644245573,0.19531805,-0.22351836,0.06398617,0.00407805,-0.02645259,-0.00743623,0.99369061,0.01720146,-0.01340854,0.11001501
1755644245583,-0.07153690,0.08891096,0.12064306,-0.01345982,-0.06903049,-0.01626609,0.99369616,0.01713281,-0.01376060,0.10993205
1755644245594,-0.11151926,0.03147267,0.09394283,-0.01018488,-0.00503430,0.01594566,0.99368687,0.01707578,-0.01378879,0.11002134
1755644245614,-0.04690010,-0.06861504,-0.13048838,0.01751272,0.00115539,0.00096303,0.99368304,0.01724653,-0.01377752,0.11003073
1755644245615,-24.21568921,6.24111558,14.55702384,0.32377093,0.23235341,0.01666796,0.99367937,0.01752173,-0.01358002,0.11004490
1755644245624,4.44798614,-0.82756435,-2.82556117,0.00360660,0.01211934,0.01878615,0.99367076,0.01753742,-0.01352730,0.11012662
1755644245635,-0.06898352,0.02929089,0.22211896,-0.00426561,0.02057968,0.01386779,0.99366413,0.01751353,-0.01341206,0.11020428
1755644245646,-0.19254287,-0.14046596,0.01986835,0.02023543,0.00691189,0.01370299,0.99365485,0.01761876,-0.01337612,0.11027554
1755644245657,0.24579999,-0.04401911,-0.04722631,0.00381522,0.01811261,0.02148086,0.99364203,0.01764088,-0.01327106,0.11040013
1755644245669,0.00165568,-0.12725934,-0.16602877,0.03537495,0.01950547,0.00846637,0.99363415,0.01785313,-0.01315403,0.11045092
1755644245683,0.18163473,0.01524865,0.05415724,0.05024416,0.01059222,0.02955407,0.99360675,0.01819228,-0.01308253,0.11065041
1755644245729,0.03419036,0.00622890,-0.05524661,0.00475643,-0.00870879,0.00410811,0.99359156,0.01830168,-0.01328284,0.11074490
1755644245734,-0.37955436,0.98460354,4.56997160,0.06835487,0.00383020,-0.00617333,0.99359014,0.01848624,-0.01327249,0.11072823
1755644245757,0.17773453,-0.17202693,-0.97253822,-0.01488277,-0.02147832,-0.00493862,0.99359633,0.01831434,-0.01352057,0.11067119
1755644245772,0.18200252,-0.04400779,0.15301362,-0.02826964,-0.05423222,-0.00863837,0.99360167,0.01810797,-0.01391646,0.11060813
1755644245792,-0.10453557,-0.03473533,-0.13842599,0.01343655,-0.00707701,-0.02922845,0.99363143,0.01824570,-0.01398900,0.11030854
1755644245803,0.11614804,0.16133807,0.09330325,0.03800750,0.01563743,-0.01138018,0.99363542,0.01843954,-0.01390925,0.11025050
1755644245825,-0.12791697,-0.02089923,-0.11815782,-0.00966211,-0.00090455,-0.00116429,0.99363875,0.01833036,-0.01391947,0.11023734
1755644245827,2.61382569,-2.59411266,31.00387487,-0.22764309,0.37091213,0.02513313,0.99364333,0.01817101,-0.01365984,0.11025494
1755644245876,-0.08236910,0.03881998,-0.89314494,0.00083023,0.00527682,0.00284746,0.99363699,0.01819135,-0.01353055,0.11032470
1755644245915,0.08007581,-0.01897533,0.07835288,0.00747686,0.00171498,0.00837503,0.99361656,0.01833752,-0.01349703,0.11048843
1755644245950,-0.01041354,0.01233100,-0.09850986,0.00783323,-0.00328922,-0.00377853,0.99362062,0.01847577,-0.01355508,0.11042174
1755644245972,0.23355079,-0.01928765,-0.16170062,-0.00472550,0.01719748,0.00059099,0.99362339,0.01842450,-0.01336849,0.11042815
1755644245991,0.02386331,0.06521150,0.00249878,-0.04438517,0.00217198,-0.04005053,0.99367387,0.01800062,-0.01334774,0.11004567
1755644246015,-0.07272679,-0.02177223,-0.14224296,-0.00064762,0.00982631,-0.02816496,0.99371410,0.01799263,-0.01322639,0.10969783
1755644246050,-0.11244257,-0.01120363,0.12000995,-0.01121130,0.00580789,-0.00143797,0.99372154,0.01780203,-0.01312766,0.10967339
1755644246059,1.19471598,-0.41711974,-1.50516154,-0.00033070,0.01647881,0.00262011,0.99372121,0.01780040,-0.01304609,0.10968636
1755644246079,-0.47306853,0.24600361,0.58129406,-0.01624498,-0.00273995,-0.02463598,0.99374958,0.01764526,-0.01307225,0.10945108
1755644246118,-0.10141931,0.00553375,0.12922032,-0.00160346,-0.00030923,-0.00792000,0.99376745,0.01761327,-0.01307842,0.10929308
1755644246160,0.03115015,-0.01402936,-0.02560926,0.00005058,-0.00492365,0.01294126,0.99373711,0.01761430,-0.01317862,0.10955643
1755644246181,0.25060044,-0.13024430,0.05314661,0.00659575,-0.06088418,-0.01327472,0.99374275,0.01768619,-0.01384226,0.10941174
1755644246203,0.06495287,0.06986941,0.14004787,-0.01770280,-0.05183411,-0.03275957,0.99377723,0.01749412,-0.01440466,0.10905630
1755644246225,-0.36855527,0.02973419,-0.06222357,-0.01836369,-0.00708337,-0.02009864,0.99380435,0.01728844,-0.01448399,0.10883119
1755644246247,-0.11667227,0.05988231,-0.04182748,-0.01609423,-0.00094939,0.00554065,0.99380057,0.01711060,-0.01449448,0.10889242
1755644246259,-0.43667700,0.09927406,0.10319706,0.04850961,0.04777629,-0.00631819,0.99380371,0.01739196,-0.01421738,0.10885577
1755644246270,0.20613950,0.14062004,-0.17473768,0.05642391,0.08646952,0.07149866,0.99376100,0.01770793,-0.01373315,0.10925617
1755644246282,-0.07054970,-0.09489921,0.17635871,-0.01720648,0.03535022,0.00361514,0.99376330,0.01760727,-0.01352635,0.10927731
1755644246292,-0.03526327,0.05694490,0.21901424,-0.01119653,0.01363002,0.01648666,0.99375571,0.01754793,-0.01345411,0.10936469
1755644246303,0.14764534,-0.01347680,-0.07613232,0.00046938,-0.00984560,0.03894208,0.99373134,0.01755051,-0.01350826,0.10957887
1755644246314,-0.04418892,0.03165147,-0.14847459,0.00147559,0.00105552,-0.00247958,0.99373277,0.01755856,-0.01350251,0.10956536
1755644246325,0.03827316,-0.08867710,-0.05453274,-0.00473748,-0.00991333,-0.00635023,0.99373646,0.01753155,-0.01355901,0.10952916
1755644246338,-0.03101321,-0.04840689,-0.04709779,0.01577654,-0.01192111,0.00108586,0.99373292,0.01763094,-0.01363412,0.10953601
1755644246348,0.00659378,-0.07740463,0.19872966,0.03115611,0.00575798,0.01454247,0.99372284,0.01778205,-0.01360619,0.10960654
1755644246361,0.00789248,-0.00922121,-0.02735359,0.01995193,0.00379135,0.00293799,0.99371864,0.01791473,-0.01358098,0.10962607
1755644246370,-0.07516290,0.04463550,0.13470337,0.01552072,0.00629086,0.02536775,0.99370487,0.01798613,-0.01355204,0.10974277
1755644246389,0.13700626,0.00388821,-0.03779075,0.00591968,-0.00614403,0.01162466,0.99369122,0.01804088,-0.01360887,0.10985029
1755644246391,-5.86322383,0.61582699,9.34611570,0.14904843,-0.14364820,0.10090296,0.99367457,0.01819738,-0.01375970,0.10995624
1755644246435,0.30227120,-0.03090042,-0.46242700,0.00436486,-0.00580508,-0.00051642,0.99367226,0.01829450,-0.01388887,0.10994475
1755644246444,-1.98045186,0.50932413,0.51586139,0.06746969,-0.03279648,0.05322440,0.99363993,0.01858125,-0.01402825,0.11017095
1755644246458,0.85384594,-0.23256180,-0.23559265,-0.01132173,-0.00839849,0.01794270,0.99362626,0.01849973,-0.01408872,0.11030014
1755644246472,0.16138882,-0.04066834,0.02162523,0.00609066,-0.01361411,0.00411988,0.99362099,0.01854176,-0.01418266,0.11032857
1755644246492,0.07759183,0.04091617,-0.02713533,-0.00049754,-0.00593030,0.00236712,0.99361763,0.01853683,-0.01424137,0.11035200
1755644246503,-0.14442727,0.10242544,0.06063225,-0.02785481,-0.01170979,-0.00046529,0.99361990,0.01837945,-0.01430753,0.11034938
1755644246515,-0.02889204,-0.19878747,-0.17693515,-0.00392494,0.00301928,-0.01354255,0.99362970,0.01835571,-0.01428926,0.11026744
1755644246525,-0.19771501,-0.04223186,-0.23856882,-0.01812463,0.03297356,-0.00752412,0.99363790,0.01826508,-0.01412439,0.11022982
1755644246537,-0.04269829,0.03765204,-0.10978202,0.01227298,0.03885467,-0.00143737,0.99364060,0.01833381,-0.01390681,0.11022177
1755644246549,0.06536456,0.15748137,0.11980941,-0.00146215,0.02963142,0.02713039,0.99362490,0.01832489,-0.01372606,0.11038727
1755644246550,-15.89413766,10.48444616,2.92681605,0.04748023,0.33883243,0.30259388,0.99360248,0.01836050,-0.01347193,0.11061421
1755644246572,1.25634010,-0.76264332,-0.05787870,-0.02850032,-0.00431021,0.00211853,0.99360494,0.01805270,-0.01351848,0.11063709
1755644246582,-0.04910125,0.07231340,0.21976698,-0.05265437,-0.01567163,0.03734938,0.99358678,0.01777363,-0.01360154,0.11083505
1755644246593,-0.07687808,-0.21861054,-0.25530579,0.01909821,-0.02298550,-0.01300231,0.99359086,0.01787199,-0.01371992,0.11076808
1755644246595,-3.08707272,-3.72294590,0.32144317,0.11351948,-0.06562791,-0.02366887,0.99359055,0.01797983,-0.01378226,0.11074560
1755644246605,0.60537418,0.71729386,-0.08322010,-0.00586801,-0.02537785,0.00849102,0.99358434,0.01794932,-0.01391423,0.11078975
1755644246627,0.09254255,-0.04306967,-0.04795469,0.01289372,-0.00395058,0.00811971,0.99357150,0.01808792,-0.01395670,0.11087704
1755644246638,-0.28952490,-0.42861691,-0.39384635,0.05782136,-0.00519003,0.00701028,0.99356066,0.01841462,-0.01398602,0.11091665
1755644246648,0.16723871,0.48367961,0.46601245,-0.01248703,0.00684823,0.00176856,0.99356130,0.01835343,-0.01395246,0.11092531
1755644246659,-0.10086769,0.09406299,0.06246842,-0.00341337,0.00769619,-0.00747181,0.99356703,0.01833397,-0.01390860,0.11088272
1755644246670,-0.06559915,-0.04554196,-0.14705978,0.02078704,0.03086079,0.01133833,0.99356050,0.01844518,-0.01374349,0.11094338
1755644246681,0.03702032,0.18081680,-0.05400990,0.01440287,0.01987172,0.01727586,0.99354943,0.01852800,-0.01362923,0.11104272
1755644246694,0.11067590,-0.02254350,-0.05533873,0.01203414,0.00469906,0.02162407,0.99353280,0.01860562,-0.01359892,0.11118219
1755644246745,0.04071729,-0.02950908,0.04610856,0.00316469,0.00115824,-0.00049936,0.99353311,0.01868632,-0.01356938,0.11116946
1755644246783,-0.03164057,-0.02918264,-0.07022739,-0.01087931,0.01284699,-0.00026651,0.99354087,0.01847907,-0.01332465,0.11116438
1755644246806,0.10090452,0.12973374,0.04779623,0.00519851,-0.01197889,0.00165910,0.99353585,0.01853781,-0.01346001,0.11118313
1755644246840,-0.00754448,-0.06632461,0.04265641,-0.00206138,-0.00642043,-0.00720586,0.99354895,0.01850215,-0.01357108,0.11105847
1755644246849,0.35768832,-0.89554086,-1.48919947,0.02919327,0.08098022,0.01215804,0.99354541,0.01862914,-0.01321882,0.11111136
1755644246876,-0.08315526,0.28281959,0.55688709,-0.00603766,-0.00703645,-0.01439797,0.99356755,0.01854703,-0.01331452,0.11091555
1755644246893,0.01316837,0.08929911,0.13451250,-0.00175411,-0.02261334,-0.00168641,0.99356686,0.01853273,-0.01349881,0.11090180
1755644246915,-0.02524530,-0.04122107,-0.12568249,-0.00843337,0.00067871,0.00603752,0.99356117,0.01843828,-0.01349121,0.11096942
1755644246929,0.13181065,-0.06826214,-0.09123160,0.01584165,-0.00715690,0.00355994,0.99355564,0.01854917,-0.01354131,0.11099434
1755644246939,0.01293504,-0.14071933,0.12406085,0.01806179,-0.01539190,-0.01475174,0.99356092,0.01863587,-0.01361519,0.11092353
1755644246950,-0.12955417,0.20842132,0.18271374,-0.01455665,0.00100771,-0.01981120,0.99357503,0.01855362,-0.01360950,0.11081160
1755644246960,-0.01656926,-0.06420442,-0.12122272,-0.00260572,0.02152524,-0.02494050,0.99359157,0.01853981,-0.01349542,0.11067941
1755644246970,-0.12085123,0.10259309,-0.10234005,-0.01631672,0.01894232,-0.00639977,0.99359794,0.01845823,-0.01340070,0.11064742
1755644246983,0.02583913,0.02999366,-0.01969384,-0.00582231,0.03040313,0.00199884,0.99359971,0.01842300,-0.01321676,0.11065951
1755644246994,-0.07169352,0.04370236,0.03443294,-0.00663783,0.02392571,0.00193293,0.99360099,0.01838517,-0.01308039,0.11067053
1755644247027,0.01192651,-0.03090577,-0.01473092,-0.00064675,0.00680470,0.00000966,0.99360263,0.01837453,-0.01296845,0.11067069
1755644247029,12.57160718,-8.38283630,-6.13536044,0.33715471,0.05637327,0.01840832,0.99359541,0.01869483,-0.01291490,0.11068817
1755644247041,-1.65483442,1.12486917,0.89674145,0.00382871,-0.01443584,-0.02200376,0.99360887,0.01871837,-0.01300368,0.11055285
1755644247055,0.02733813,0.10120047,0.12254213,-0.00926942,-0.02360517,-0.00092379,0.99360864,0.01865534,-0.01316419,0.11054657
1755644247065,-0.07082492,-0.03072183,0.10237029,-0.01543769,-0.04247148,-0.00201255,0.99360837,0.01857661,-0.01338080,0.11053630
1755644247076,0.07450338,0.03178784,0.03093419,-0.01221478,-0.01721293,-0.00114617,0.99360903,0.01851126,-0.01347289,0.11053017
1755644247092,-0.17190872,0.05044327,-0.06944499,-0.01761958,-0.02434276,-0.00588609,0.99361432,0.01836766,-0.01367128,0.11048220
1755644247109,0.02022679,0.00279902,-0.00173960,-0.01343871,-0.00917269,0.00603005,0.99360973,0.01825545,-0.01374787,0.11053255
1755644247131,0.00302518,-0.05855575,-0.06789703,0.00826855,0.00268884,-0.00950960,0.99362023,0.01834764,-0.01371789,0.11042652
1755644247134,5.22193039,-1.26153965,-5.19088219,0.09385264,0.22645308,-0.04439275,0.99362841,0.01846965,-0.01342350,0.11036881
1755644247150,-0.88266085,0.30757363,0.84988261,-0.00569937,0.01611786,0.00465848,0.99362677,0.01842177,-0.01328811,0.11040794
1755644247165,0.04529409,0.00581052,0.04551962,-0.01571015,-0.00033058,0.01616183,0.99361574,0.01830709,-0.01329052,0.11052592
1755644247175,0.11460922,0.00184762,0.08666652,0.00219124,-0.01542253,-0.00522827,0.99361747,0.01831848,-0.01337072,0.11049873
1755644247195,-0.03214785,-0.03124541,-0.04364989,-0.00157738,-0.01155220,-0.00440969,0.99362114,0.01830255,-0.01348740,0.11045420
1755644247199,1.91177836,2.55143225,4.73782612,-0.01209508,-0.03662352,-0.08937975,0.99363852,0.01828078,-0.01355332,0.11029331
1755644247216,-0.48867330,-0.61879922,-0.99042020,0.00705192,0.00701920,0.00810895,0.99363057,0.01834072,-0.01349366,0.11036224
1755644247224,-0.26742387,-0.06813301,0.15233590,-0.03033180,0.01844258,0.00914683,0.99362970,0.01821333,-0.01341620,0.11040066
1755644247235,0.17072911,0.02657435,-0.15265030,-0.01979314,0.02627036,0.00780493,0.99362888,0.01810744,-0.01327565,0.11044241
1755644247246,0.03592385,0.05052071,-0.09091521,-0.00602715,0.01253941,0.00081303,0.99362987,0.01807549,-0.01320919,0.11044672
1755644247258,0.06725438,0.06751796,-0.05308539,0.01191977,-0.00201669,-0.01001927,0.99363508,0.01814701,-0.01322129,0.11038661
1755644247260,4.41606850,3.89029692,2.53949221,0.03311592,-0.00376454,-0.07593292,0.99364247,0.01817847,-0.01322487,0.11031447
1755644247277,-0.48289543,-0.43864230,-0.27768953,0.00293811,-0.01393078,-0.01127266,0.99365117,0.01820374,-0.01334468,0.11021752
1755644247288,0.05282847,0.00912857,0.03357494,-0.01758064,0.00121791,-0.01689321,0.99366388,0.01810265,-0.01333767,0.11012039
1755644247298,-0.20980347,-0.09517093,-0.12042096,-0.00620824,0.02051408,-0.02889390,0.99368110,0.01807285,-0.01323920,0.10998170
1755644247309,0.03477402,0.18948607,-0.00303092,-0.01343127,0.02684447,0.01981385,0.99367265,0.01800166,-0.01309693,0.11008671
1755644247321,-0.08842303,0.05587554,-0.14544404,-0.01045174,0.00800968,0.02718419,0.99365619,0.01793843,-0.01304847,0.11025118
1755644247333,0.06824434,-0.00472738,-0.11125425,-0.00167348,0.01004758,0.01837526,0.99364502,0.01792847,-0.01298869,0.11036051
1755644247350,0.03233618,-0.06801647,0.11102580,-0.01898627,0.00124468,0.00435556,0.99364394,0.01776709,-0.01297811,0.11039753
1755644247351,-1.84228997,-1.70204375,-10.80577670,-0.13913800,-0.02054309,-0.18667722,0.99366115,0.01766274,-0.01299351,0.11025752
1755644247367,0.14976110,0.06977041,1.07764853,0.00258616,-0.00336661,-0.00953357,0.99366898,0.01768369,-0.01302078,0.11018030
1755644247379,-0.08983948,-0.14966640,-0.11867351,0.03583036,-0.01853806,-0.00752629,0.99366868,0.01789508,-0.01313016,0.11013590
1755644247389,-0.00210695,0.08676884,0.03646936,0.03174606,-0.00260250,-0.00466987,0.99366822,0.01805540,-0.01314330,0.11011231
1755644247423,0.02896562,0.03327187,0.03967223,0.00385112,-0.00493381,0.00738534,0.99365223,0.01811991,-0.01322594,0.11023602
1755644247438,-0.12938654,-0.16628965,0.06965370,-0.00540521,-0.03551603,0.03078006,0.99362242,0.01807748,-0.01350474,0.11047764
1755644247450,0.12412625,0.17323720,-0.20756102,0.00441473,-0.02906739,-0.01444887,0.99362919,0.01810397,-0.01367915,0.11039095
1755644247461,-0.08951351,-0.08532531,-0.02489956,0.03686076,-0.02977919,-0.01085798,0.99362981,0.01829564,-0.01383400,0.11033449
1755644247481,0.04411317,0.08846418,0.11206533,0.00481052,-0.00009242,0.01729011,0.99360969,0.01834375,-0.01383492,0.11050739
1755644247491,-0.19815255,-0.04074080,-0.17712739,0.00796674,0.00186725,0.02729917,0.99359421,0.01838278,-0.01382577,0.11064115
1755644247500,0.29905291,0.03316134,-0.18498749,-0.00294701,0.01070894,0.01816614,0.99358611,0.01836967,-0.01377812,0.11072199
1755644247512,0.01697644,0.10371159,0.18002668,-0.04155423,-0.01669873,0.00327275,0.99358716,0.01810580,-0.01388416,0.11074277
1755644247521,-0.05653925,-0.15806024,-0.01182955,-0.07263306,-0.07871110,-0.01184230,0.99359406,0.01777532,-0.01424229,0.11068889
1755644247533,0.09296169,-0.06175044,0.06476046,-0.01601312,-0.03600621,0.01093272,0.99358535,0.01767924,-0.01445833,0.11075449
1755644247543,0.10589382,-0.00062838,-0.14338980,0.02846629,-0.03217414,-0.02300253,0.99359311,0.01781873,-0.01461598,0.11064178
1755644247557,0.01674966,-0.00300700,0.05353110,0.01688304,-0.05735794,-0.00910580,0.99359207,0.01793944,-0.01502609,0.11057667
1755644247569,0.01047171,0.02499098,0.01030974,0.02025262,-0.00204443,-0.01968714,0.99360228,0.01805488,-0.01503775,0.11046445
1755644247584,-0.15485705,0.03490773,-0.02558058,0.00474191,-0.02288281,0.00655170,0.99359350,0.01809068,-0.01521051,0.11051392
1755644247586,-4.49776794,0.78448011,-9.97591407,-0.12087206,0.13656620,-0.02672717,0.99359966,0.01798794,-0.01509443,0.11049120
1755644247601,0.45638145,-0.02210317,1.15339376,-0.02191012,0.00575658,0.01115905,0.99359389,0.01782142,-0.01505068,0.11057601
1755644247615,0.01090708,0.01076294,-0.02233099,-0.01230203,-0.00632333,0.01085128,0.99358641,0.01773654,-0.01509431,0.11065088
1755644247616,4.93003221,-5.07481279,-10.10125521,-0.09767676,-0.12887406,-0.03852798,0.99358926,0.01766817,-0.01518452,0.11062391
1755644247630,-0.29175692,0.30085251,0.98022933,-0.00239759,0.00210268,-0.01239666,0.99359973,0.01765090,-0.01516938,0.11053466
1755644247641,0.03465674,-0.01922058,0.02226727,0.00876376,-0.00753835,-0.01298116,0.99360589,0.01769691,-0.01520896,0.11046651
1755644247653,-0.16375373,0.05693824,0.12273567,0.01681976,0.00323195,-0.00000084,0.99360443,0.01779447,-0.01519021,0.11046650
1755644247663,-0.21728730,0.03573435,0.07137299,0.00680998,0.03459454,-0.01361344,0.99361411,0.01782886,-0.01501551,0.11039775
1755644247673,-0.24358817,0.17089171,-0.09862490,-0.01599109,0.03782954,0.00381472,0.99361646,0.01774171,-0.01480934,0.11041854
1755644247686,0.02799187,0.00945033,-0.07621713,0.00869397,0.07792086,0.02170682,0.99360775,0.01779474,-0.01433402,0.11055096
1755644247696,-0.23204178,0.20253193,-0.09291664,-0.00677084,0.02331963,0.02865545,0.99359340,0.01775919,-0.01421160,0.11070140
1755644247708,0.19526973,-0.08008452,0.01088111,0.01544303,0.01937909,0.02773320,0.99357562,0.01784799,-0.01410017,0.11086086
1755644247718,0.07764103,-0.07126452,-0.06685050,0.02065953,-0.00015346,0.00956348,0.99356833,0.01795232,-0.01410094,0.11090916
1755644247729,0.15220163,-0.13842191,0.10288046,0.01184960,-0.00409971,0.00133165,0.99356591,0.01802046,-0.01412451,0.11091682
1755644247744,0.01635638,0.00528162,0.01752425,0.00390291,-0.00690579,0.00245102,0.99356270,0.01804875,-0.01417458,0.11093459
1755644247754,-0.00424860,-0.06468708,0.03706050,0.01482161,0.00604147,-0.01013847,0.99356758,0.01812508,-0.01414347,0.11088237
