UnixTime(ms),Ax,Ay,Az,Gx,Gy,Gz,QuatW,QuatX,QuatY,QuatZ
1761619770123,-0.09436210,-0.08259828,-0.01431084,-0.01538764,0.00286256,-0.00985718,0.98944335,0.08620966,-0.11015306,0.03789533
1761619770134,-0.19787707,-0.83884709,0.53894805,-0.02167744,0.00380726,-0.01595906,0.98945927,0.08609152,-0.11013231,0.03780836
1761619770145,0.03180475,0.12177540,-0.09541424,-0.01645312,0.00370668,-0.00237173,0.98946972,0.08600267,-0.11011229,0.03779555
1761619770156,0.03266317,0.11960728,0.08447370,-0.00016322,0.00523252,-0.00892247,0.98947496,0.08600176,-0.11008299,0.03774558
1761619770166,0.13398389,0.64706979,-0.61171832,0.01016181,-0.00537681,-0.01026031,0.98946918,0.08605562,-0.11011149,0.03769120
1761619770168,7.64183472,-1.09313797,-6.34227852,0.00538348,-0.00254243,-0.01635245,0.98946907,0.08606046,-0.11011377,0.03767648
1761619770190,-0.63455978,0.16193149,0.61921784,-0.00317210,-0.00488587,-0.00580782,0.98946854,0.08602509,-0.11016825,0.03761173
1761619770201,0.11652030,-0.01644410,-0.08484203,-0.03299429,-0.01946629,0.02637125,0.98946688,0.08584692,-0.11027337,0.03775413
1761619770212,0.07666465,-0.01885404,-0.03501585,0.00418458,-0.01349525,0.00424121,0.98945603,0.08586931,-0.11034557,0.03777682
1761619770224,-0.01497849,-0.04413260,-0.00908951,0.02160764,-0.00560971,0.00264216,0.98944067,0.08599680,-0.11037867,0.03779241
1761619770234,0.15342746,-0.16375914,0.30731200,0.00445690,-0.01699546,0.00248310,0.98942842,0.08601975,-0.11046619,0.03780520
1761619770245,-0.05270175,0.08446195,0.00989080,-0.00693045,-0.01724267,-0.00513894,0.98942210,0.08598094,-0.11056275,0.03777642
1761619770247,13.41104508,0.14052992,-5.74759075,0.13407098,-0.09577438,-0.08307032,0.98940675,0.08608819,-0.11063937,0.03770997
1761619770257,-2.10738236,0.20517607,0.43142410,0.03723741,-0.01239224,0.00098921,0.98938224,0.08628369,-0.11070443,0.03771516
1761619770270,-0.09349507,0.02121254,0.08940159,0.00586971,-0.00948193,-0.01373484,0.98937547,0.08632155,-0.11076559,0.03762657
1761619770291,-0.03114122,-0.04003290,0.04000970,-0.00855045,-0.00598360,-0.00874309,0.98937973,0.08623220,-0.11082812,0.03753520
1761619770301,0.17094752,-0.00220373,-0.09179283,-0.03943784,-0.00249789,-0.00776522,0.98939662,0.08603895,-0.11084036,0.03749715
1761619770312,-0.19766846,-0.09691236,-0.06082107,-0.01720051,-0.00055839,-0.00359105,0.98940541,0.08594263,-0.11084348,0.03747704
1761619770314,1.01943683,-5.41689758,-1.95637589,-0.18302367,0.02363449,0.06448155,0.98941908,0.08578706,-0.11082340,0.03753185
1761619770325,-0.43061882,0.25780653,1.09921120,-0.01429482,0.00438466,0.01123088,0.98942618,0.08570915,-0.11079950,0.03759306
1761619770335,0.06330945,0.09707826,0.03720555,-0.00853737,0.00739659,-0.00756413,0.98943620,0.08566305,-0.11075956,0.03755222
1761619770347,0.00563158,0.04381083,-0.04843159,-0.00703093,0.00444132,-0.00363265,0.98944316,0.08562368,-0.11073469,0.03753187
1761619770358,0.10589505,0.33761108,-0.54174522,-0.00695243,0.00046985,-0.00232564,0.98944736,0.08558440,-0.11073203,0.03751873
1761619770369,0.02233555,0.10645324,-0.00530746,0.00391801,0.01076893,-0.00506190,0.98945302,0.08560536,-0.11067442,0.03749165
1761619770380,-0.03086348,-0.04475125,-0.12345394,0.02006615,0.00364711,0.00486035,0.98944469,0.08571572,-0.11065436,0.03751838
1761619770391,-0.03940803,0.07441344,0.06305285,0.01093374,0.00404898,0.00920034,0.98944005,0.08577586,-0.11063209,0.03756899
1761619770402,0.10593713,-0.09626924,0.12274831,0.00486664,0.01148667,0.00707554,0.98944343,0.08580360,-0.11056661,0.03760932
1761619770413,-0.16877893,-0.02098271,-0.10273500,-0.00638242,-0.00849303,0.00163720,0.98944082,0.08576722,-0.11061503,0.03761865
1761619770424,0.45920725,0.21156916,0.29452317,-0.00473062,0.00450309,0.00201632,0.98944542,0.08574120,-0.11059026,0.03762974
1761619770436,-0.00280186,0.02531684,-0.00533688,-0.03293550,0.00287568,0.00806558,0.98946176,0.08555347,-0.11057387,0.03767571
1761619770447,-0.02170122,-0.02239822,0.04354857,-0.02306917,0.00807198,-0.00684628,0.98947864,0.08543005,-0.11053068,0.03763908
1761619770458,-0.33492791,-0.13022510,-0.23915155,-0.00245173,0.00262637,-0.00238907,0.98948195,0.08541644,-0.11051611,0.03762582
1761619770469,0.01548047,-0.06567105,-0.10836329,0.01407719,-0.00116024,0.01243186,0.98947185,0.08549457,-0.11052254,0.03769482
1761619770480,0.06123202,0.12677557,0.18383304,-0.01896646,-0.00066258,-0.02560431,0.98948606,0.08538836,-0.11052626,0.03755144
1761619770491,0.01648378,-0.08977643,-0.03124752,-0.01005674,-0.00693492,-0.02730292,0.98949220,0.08533355,-0.11056405,0.03740264
1761619770502,0.02066818,0.09485347,0.05870571,-0.01938996,-0.00613972,-0.02284924,0.98950273,0.08522302,-0.11059905,0.03727240
1761619770513,-0.06049604,-0.01910711,-0.15317517,-0.00977577,-0.01009510,-0.00821782,0.98950286,0.08516877,-0.11065507,0.03722679
1761619770524,0.11424610,-0.03532469,0.22628242,-0.00551754,0.00138521,-0.00173501,0.98950661,0.08513897,-0.11064759,0.03721742
1761619770536,-0.05677571,0.01448756,-0.09515637,0.00813043,0.00667689,0.00176143,0.98950650,0.08518491,-0.11060987,0.03722737
1761619770547,0.03178291,0.01248584,0.03150892,0.00676035,0.00782405,0.00969170,0.98950610,0.08522243,-0.11056645,0.03728116
1761619770557,-0.14303766,0.19441357,0.00115703,0.00370266,-0.01033043,0.01535257,0.98949491,0.08524261,-0.11062275,0.03736483
1761619770569,-0.07626617,0.04568053,0.12270757,-0.00188078,-0.00509956,0.00922201,0.98949071,0.08523217,-0.11065105,0.03741601
1761619770582,0.05684405,-0.09620446,-0.01084219,0.00627029,0.01014633,0.00015143,0.98949450,0.08527261,-0.11058561,0.03741699
1761619770592,-0.02281736,0.05978787,-0.03080343,-0.00073148,-0.00031982,0.00386179,0.98949386,0.08526866,-0.11058733,0.03743784
1761619770602,-0.04466664,0.13351266,0.01090697,0.00967438,0.00178759,0.01362516,0.98948805,0.08531752,-0.11057831,0.03750665
1761619770613,0.05833400,-0.01192391,-0.04355182,0.04801520,0.02185232,0.00035512,0.98947869,0.08557920,-0.11045921,0.03750859
1761619770624,-0.08829575,0.09836071,0.11237640,0.06204552,0.02812821,-0.01155495,0.98946887,0.08591735,-0.11030591,0.03744561
1761619770635,0.04168365,-0.02716350,-0.03493757,0.03045463,0.00789911,0.00691154,0.98945761,0.08608637,-0.11026207,0.03748397
1761619770646,0.06966211,-0.17222022,0.07740235,0.01163804,0.03065735,-0.01207574,0.98947347,0.08615097,-0.11009192,0.03741695
1761619770658,0.03828534,-0.06046662,-0.27344748,0.01533058,0.00336950,-0.00476800,0.98946906,0.08623758,-0.11007289,0.03739001
1761619770669,-0.02406331,-0.01372034,0.07839757,0.00212700,0.00879414,-0.01137492,0.98947578,0.08624928,-0.11002452,0.03732745
1761619770680,0.18915854,-0.12210332,-0.09457927,-0.00015673,0.01156279,-0.00853074,0.98948470,0.08624842,-0.10996092,0.03728053
1761619770691,-0.05584480,0.02201524,0.00055292,-0.01080926,-0.00874304,0.00494440,0.98948349,0.08618789,-0.11000988,0.03730822
1761619770703,0.04582870,0.04316160,-0.02396120,-0.00602501,-0.00339337,0.00400523,0.98948346,0.08615144,-0.11003041,0.03733245
1761619770714,0.15619910,0.02677955,-0.02149529,-0.00475505,-0.01050638,0.00950278,0.98947734,0.08612528,-0.11008820,0.03738471
1761619770724,0.08466282,-0.49710674,0.46172288,0.00444046,-0.01775471,0.00531906,0.98946414,0.08614815,-0.11017964,0.03741211
1761619770736,0.08023160,-0.10436698,0.06165310,-0.00148113,-0.01516835,0.00193522,0.98945466,0.08613956,-0.11026761,0.03742333
1761619770746,0.05655205,-0.15811201,0.10398280,0.00333107,-0.02038177,0.00204444,0.98944093,0.08615688,-0.11037360,0.03743396
1761619770758,-0.11669256,0.40743066,-0.66706345,-0.00111845,-0.02091228,-0.00803017,0.98942962,0.08615034,-0.11049593,0.03738699
1761619770769,-0.13719187,0.12070644,0.03146799,-0.01363927,-0.00862339,-0.00109871,0.98943104,0.08607737,-0.11054207,0.03738111
1761619770780,-0.00690161,-0.08361132,-0.08451217,-0.00788261,-0.00382393,0.00336991,0.98943181,0.08603126,-0.11056444,0.03740082
1761619770791,-0.03752741,0.10060058,-0.03471457,-0.01242200,-0.00657548,-0.00498827,0.98943472,0.08596356,-0.11060028,0.03737364
1761619770802,0.03210754,-0.08309081,-0.01605377,-0.01576250,0.00063989,0.00393852,0.98944175,0.08587765,-0.11059679,0.03739510
1761619770814,0.01423973,-0.01074507,0.04564516,-0.01131891,0.00697329,-0.00411857,0.98945287,0.08581200,-0.11055634,0.03737121
1761619770824,0.00547278,0.44408253,0.60382996,-0.00687129,-0.00287764,-0.01081318,0.98945642,0.08577627,-0.11057131,0.03731499
1761619770836,0.00677374,0.05155878,0.14930443,-0.00480721,0.00721126,-0.01115406,0.98946578,0.08574887,-0.11053020,0.03725141
1761619770846,0.02366801,0.07078381,-0.10413922,-0.01377655,-0.00081145,-0.00174669,0.98947209,0.08567448,-0.11053458,0.03724198
1761619770858,0.00693054,-0.37919043,-0.64983963,-0.00048827,0.00349353,0.00514582,0.98947345,0.08567169,-0.11051467,0.03727131
1761619770869,0.00040738,-0.13573896,-0.02362808,-0.00814779,0.00769917,0.00704219,0.98948067,0.08562647,-0.11047194,0.03731039
1761619770880,-0.05857457,-0.05228464,0.12235577,-0.02582434,-0.00339008,-0.01151979,0.98949314,0.08548573,-0.11049042,0.03724761
1761619770891,0.00715238,0.16084564,0.05435805,-0.04310944,0.00384528,-0.00000705,0.98951720,0.08523570,-0.11046811,0.03724757
1761619770902,0.10093403,0.09537675,-0.14209707,-0.01594973,0.01000956,0.00884612,0.98952885,0.08514957,-0.11041406,0.03729534
1761619770914,-0.03947808,-0.01155677,-0.09056736,0.02358900,0.00124229,-0.01003064,0.98951999,0.08528756,-0.11040680,0.03723666
1761619770924,0.00587817,-0.81486516,1.46562374,0.04171410,0.00099222,-0.00091653,0.98950202,0.08550448,-0.11040164,0.03723189
1761619770935,0.07308568,-0.14626235,0.24709211,0.00676088,0.00741527,-0.00428965,0.98950426,0.08554200,-0.11036048,0.03720808
1761619770946,-0.16196345,0.14668674,-0.05169197,0.00655458,0.00136622,-0.02942734,0.98950806,0.08557805,-0.11035297,0.03704623
1761619770958,0.25448087,0.70981867,-1.23743224,0.01104968,0.01064173,0.01233139,0.98950676,0.08563993,-0.11029337,0.03711529
1761619770970,-0.03325166,0.01924499,-0.50845569,0.01871752,-0.00008471,-0.00726228,0.98949868,0.08575130,-0.11029388,0.03707208
1761619770981,-0.03144641,0.02134674,0.29683505,-0.02972705,-0.00530559,-0.01435408,0.98951329,0.08557888,-0.11032465,0.03698882
1761619770993,0.02335956,-0.10617879,-0.05390668,-0.03730934,0.00499804,-0.00594936,0.98953750,0.08535316,-0.11029441,0.03695283
1761619771006,-0.05365493,-0.09028729,0.10926450,-0.03172598,-0.00636182,-0.00494691,0.98955153,0.08515170,-0.11033481,0.03692142
1761619771027,-0.02884360,0.07199468,0.09697114,-0.03137724,0.00714605,-0.00581916,0.98958972,0.08482851,-0.11026120,0.03686148
1761619771037,-0.92527395,1.22164619,-1.10490474,-0.01822551,-0.01072387,0.00672620,0.98959035,0.08472918,-0.11031965,0.03689814
1761619771048,-0.08026886,-0.00768198,0.25686035,-0.00760413,-0.01535076,-0.01761304,0.98958815,0.08468774,-0.11040331,0.03680215
1761619771050,-11.63796530,20.96839579,-14.36393945,-0.09651616,-0.04535734,-0.08339649,0.98959475,0.08458640,-0.11045094,0.03671458
1761619771070,1.76110334,-2.88715129,1.94505380,-0.00320257,0.00333817,-0.00386024,0.98960253,0.08455485,-0.11041806,0.03667656
1761619771081,0.21513684,-0.07027727,-0.10585710,-0.00909962,-0.00763332,-0.00449032,0.98960303,0.08450526,-0.11045966,0.03665209
1761619771092,-0.00295900,-0.12153723,0.00949996,-0.00273612,0.00066614,0.00787263,0.98960311,0.08449076,-0.11045613,0.03669381
1761619771093,14.16081502,-6.07805656,-9.67481237,-0.04789914,-0.08954891,0.07019508,0.98959502,0.08444526,-0.11054120,0.03676050
1761619771104,-2.47119904,1.04455379,1.78283262,-0.01260241,0.00491065,0.00448725,0.98960267,0.08437909,-0.11051542,0.03678405
1761619771125,-0.13658824,0.12815119,0.05204117,-0.01038076,-0.00617851,-0.00056096,0.98960497,0.08426802,-0.11058153,0.03677805
1761619771136,0.32967052,-1.01824246,-0.15388855,0.00154394,-0.01289804,-0.00877948,0.98959836,0.08427620,-0.11064989,0.03673152
1761619771138,16.26175956,-22.74458827,-5.88164790,-0.06310130,-0.09016143,0.04411973,0.98959233,0.08421626,-0.11073554,0.03677343
1761619771148,-2.88089302,4.38785360,1.19006032,-0.02817884,-0.00915036,-0.00534700,0.98960065,0.08406691,-0.11078404,0.03674509
1761619771160,-0.04920195,0.54023859,-0.03873040,-0.00788657,-0.00052391,0.00022185,0.98960403,0.08402274,-0.11078697,0.03674634
1761619771171,-0.05181498,0.04032349,-0.10462521,0.00886995,-0.01061917,0.01058447,0.98959036,0.08407463,-0.11084909,0.03680826
1761619771182,0.15087303,-0.12487667,-0.00195939,0.00005942,-0.01047568,-0.02582806,0.98958922,0.08407494,-0.11090357,0.03667395
1761619771193,-0.09357087,-0.05558969,0.27837334,-0.02528220,-0.00780080,-0.02371847,0.98960126,0.08393336,-0.11094725,0.03654113
1761619771204,0.02073277,-0.00310992,-0.07740235,-0.05733183,-0.02918487,-0.02678716,0.98961550,0.08361517,-0.11110923,0.03639246
1761619771216,-0.09486625,0.05986474,-0.02112117,-0.03386733,-0.01388361,-0.01585336,0.98962678,0.08341197,-0.11119253,0.03629734
1761619771238,-0.06949787,0.05273822,-0.11201422,-0.01287315,-0.00531815,0.00379656,0.98963053,0.08327294,-0.11124996,0.03633834
1761619771239,29.49878023,-3.45936752,-23.86945266,-0.03969458,-0.17400619,0.00576417,0.98961737,0.08324118,-0.11138917,0.03634295
1761619771249,-4.48586394,0.72415082,4.01915535,0.00191408,-0.02593983,-0.00121806,0.98960249,0.08325056,-0.11151628,0.03633698
1761619771260,-0.11967173,0.20547593,0.41724257,-0.00443279,-0.02209116,0.00122173,0.98959059,0.08322618,-0.11163778,0.03634370
1761619771271,0.05888585,-0.10208155,-0.03400451,0.03446209,-0.02918032,0.00765835,0.98955432,0.08341917,-0.11180119,0.03638659
1761619771283,-0.15610740,0.05932377,0.09555665,0.01099404,-0.02097516,-0.00370069,0.98953535,0.08348513,-0.11192704,0.03636439
1761619771295,0.04402929,-0.07353837,0.04329546,0.00654131,-0.01289407,0.01286880,0.98952119,0.08352242,-0.11200053,0.03643774
1761619771315,-0.11216170,-0.05233488,-0.07180692,0.01490226,-0.00894888,0.00354373,0.98949632,0.08367665,-0.11209315,0.03647442
1761619771318,9.62481129,6.67709530,11.57735360,0.09478607,-0.05844159,0.00332814,0.98948081,0.08377618,-0.11215452,0.03647791
1761619771328,-2.21265078,-0.77898529,-2.03586131,0.00746227,-0.00479167,0.00018378,0.98947473,0.08381461,-0.11217920,0.03647886
1761619771338,-0.12177335,-0.06886460,0.00755835,0.04235878,0.00506390,-0.00714274,0.98946026,0.08403699,-0.11215261,0.03644136
1761619771361,-0.00126711,-0.08218565,-0.09883423,-0.00185519,0.00125045,-0.00252216,0.98946465,0.08401622,-0.11213860,0.03641311
1761619771371,0.55837970,-0.01652949,0.24319254,0.00585012,0.00597256,-0.00090509,0.98946575,0.08404634,-0.11210785,0.03640845
1761619771373,10.40187852,13.75735237,16.52871517,0.08154521,-0.02059902,-0.07206635,0.98946046,0.08411158,-0.11212432,0.03635079
1761619771392,-0.96635426,-1.18169906,-1.53062405,0.01159730,0.00117077,-0.00327670,0.98945323,0.08422581,-0.11211279,0.03631852
1761619771395,5.90613620,5.27233128,7.35776805,0.09002929,-0.01208098,0.02221009,0.98943993,0.08434735,-0.11212910,0.03634850
1761619771405,-1.36873979,-1.19402377,-1.62821653,0.01801206,-0.00677289,-0.00807685,0.98942999,0.08443651,-0.11216263,0.03630852
1761619771416,-0.15737013,-0.14618540,-0.00362117,0.01137453,-0.00302883,-0.00851175,0.98942433,0.08450078,-0.11217974,0.03626043
1761619771427,-0.04595925,-0.38506271,0.24407416,0.02625263,-0.00285347,-0.00824723,0.98941198,0.08464386,-0.11219529,0.03621548
1761619771439,-0.10539561,0.10076727,-0.07695350,0.02552430,-0.01193622,-0.01208777,0.98939386,0.08479317,-0.11226512,0.03614477
1761619771459,0.02085948,0.01034275,-0.19343496,0.02200783,0.00700141,-0.00617329,0.98938500,0.08501765,-0.11219370,0.03608180
1761619771461,7.68649754,11.78728244,8.63113120,-0.00839347,-0.04779910,0.00813361,0.98937950,0.08500842,-0.11224628,0.03609075
1761619771472,-1.41719522,-2.00064083,-1.80680085,0.05602549,0.02194982,-0.01561692,0.98937006,0.08530816,-0.11212885,0.03600720
1761619771483,0.05830833,-0.01685475,-0.13327617,0.07304871,0.01213132,-0.00955373,0.98934550,0.08569897,-0.11206395,0.03595609
1761619771495,-0.12902571,-0.11706723,-0.00163642,0.02753547,-0.00064403,-0.01617284,0.98933435,0.08586280,-0.11206778,0.03585986
1761619771515,-0.04393809,-0.15958576,-0.03626930,-0.01271812,-0.00325647,0.00062508,0.98934175,0.08573053,-0.11210165,0.03586636
1761619771526,0.26866732,-0.21329186,0.51595225,-0.02744010,-0.00043746,-0.01836254,0.98935760,0.08558510,-0.11210397,0.03576904
1761619771528,10.56439222,0.08648609,51.63036802,-0.27155669,-0.07154119,-0.09007242,0.98937156,0.08538143,-0.11215762,0.03570148
1761619771549,-0.86206409,0.09579073,-3.72948108,-0.00755263,-0.00366235,0.00049658,0.98937387,0.08530138,-0.11219644,0.03570675
1761619771551,11.32243093,6.89373884,26.18137040,-0.00998914,-0.14124382,0.01917947,0.98936039,0.08529289,-0.11231650,0.03572305
1761619771560,-1.81703007,-1.00875383,-4.86037311,0.01016818,-0.01680012,0.00081579,0.98934632,0.08534373,-0.11240050,0.03572713
1761619771572,-0.03383475,-0.02793433,-0.03725932,0.01084892,-0.01617422,-0.00321885,0.98933064,0.08540773,-0.11249593,0.03570814
1761619771582,0.06975801,-0.02776326,0.02330446,-0.01532569,-0.02775200,0.01474948,0.98931856,0.08532957,-0.11263747,0.03578336
1761619771593,-0.09380656,-0.05258509,-0.08252505,0.00187150,-0.01948625,0.00991365,0.98930349,0.08533987,-0.11274464,0.03583788
1761619771605,0.01133484,-0.12235326,-0.10588395,0.02546564,-0.01541113,0.00867364,0.98927958,0.08548247,-0.11283094,0.03588646
1761619771616,-0.08987245,-0.04640347,0.01218367,0.01425060,-0.02131393,0.01434220,0.98925677,0.08556014,-0.11294710,0.03596462
1761619771627,-0.16924415,-0.42283869,0.45250540,-0.00035308,-0.01584049,0.01616196,0.98924340,0.08555815,-0.11303660,0.03605594
1761619771640,-0.02126378,0.21697905,-0.00637914,-0.00276641,-0.01598569,0.00606021,0.98923200,0.08554072,-0.11313731,0.03609412
1761619771674,0.02291203,0.07885340,-0.08077333,0.00919883,-0.00547394,0.00623170,0.98920329,0.08570078,-0.11323256,0.03620255
1761619771707,0.06201133,-0.00537557,-0.06551787,-0.03889587,-0.02412239,0.00459119,0.98921024,0.08506094,-0.11362937,0.03627807
1761619771742,0.02311875,-0.06410434,0.03535126,-0.05190477,-0.03453270,0.01161685,0.98921085,0.08416299,-0.11422679,0.03647904
1761619771761,-0.55927379,0.11944951,0.10597469,-0.00254837,-0.03617558,-0.03040864,0.98918306,0.08413814,-0.11457950,0.03618256
1761619771772,0.63408282,0.19038481,-0.08315031,0.05973459,0.04877181,-0.02799706,0.98919164,0.08446369,-0.11431369,0.03602998
1761619771804,-0.03202840,0.00079561,-0.04751615,0.03531736,0.04374321,-0.01873939,0.98923487,0.08503054,-0.11361161,0.03572921
1761619771816,-0.20910083,0.04786108,-0.10288803,0.01421284,0.04648852,-0.04821435,0.98926848,0.08511226,-0.11334431,0.03545198
1761619771827,-0.49504231,-0.09395482,-0.26545192,0.00096616,0.04494724,-0.02874030,0.98930318,0.08511777,-0.11308811,0.03528816
1761619771873,0.17766940,-0.00236829,0.07299706,-0.00779010,0.00782552,-0.00221168,0.98934095,0.08493860,-0.11290812,0.03523729
1761619771884,-1.08637081,-0.25796141,-1.02181422,0.00629164,0.02309494,-0.01604575,0.98935534,0.08497257,-0.11278341,0.03515064
1761619771905,0.46455314,-0.03793642,0.43166828,-0.06219316,-0.03159298,0.01869344,0.98936640,0.08431643,-0.11311671,0.03534786
1761619771927,0.02565941,-0.01329836,0.05696806,-0.00826647,0.00971594,0.01556733,0.98938010,0.08422633,-0.11301081,0.03551754
1761619771938,-0.31347178,-0.63857322,-0.20613076,-0.01261055,0.00992457,0.05011847,0.98938226,0.08415823,-0.11295722,0.03578818
1761619771950,-0.06401980,0.23569360,0.00883032,-0.01120700,-0.01175194,0.01637758,0.98937637,0.08409099,-0.11302773,0.03588645
1761619771961,0.28213616,0.55181713,0.12859881,0.00270501,0.00252482,0.01199715,0.98937420,0.08410654,-0.11301321,0.03595543
1761619771972,-0.04563260,0.08641165,-0.05186182,-0.00466234,-0.00617982,0.01805477,0.98936903,0.08408160,-0.11304627,0.03605202
1761619771983,0.06899293,0.05260786,0.16404681,0.00386109,0.00279220,0.01288617,0.98936630,0.08410361,-0.11303036,0.03612547
1761619771994,-0.01710999,-0.04611200,-0.15806374,-0.00078272,-0.00048140,0.00248090,0.98936586,0.08409926,-0.11303303,0.03613924
1761619772007,0.00681472,-0.04566928,0.13799812,0.01186107,0.00381762,0.00632240,0.98936092,0.08417221,-0.11300955,0.03617813
1761619772017,0.02803676,0.07031516,-0.05282287,-0.00103518,0.00948721,0.01267623,0.98936470,0.08416667,-0.11295879,0.03624594
1761619772028,0.18214870,-0.21618347,0.02184627,0.01590135,0.00284590,0.00770702,0.98935743,0.08425492,-0.11294300,0.03628872
1761619772039,-0.01403302,0.03993660,0.04397513,0.00954385,-0.00031771,-0.00245236,0.98935336,0.08430598,-0.11294470,0.03627560
1761619772050,0.04997856,0.04949049,0.03331904,-0.00377305,0.00259641,0.00273495,0.98935613,0.08428580,-0.11293081,0.03629023
1761619772061,-0.23831058,0.22058322,-0.08767897,-0.00535220,0.00678503,0.00112235,0.98936279,0.08425583,-0.11289281,0.03629651
1761619772073,0.06482222,-0.12415644,-0.08781577,0.00601563,0.00272315,0.00455289,0.98936062,0.08429132,-0.11287674,0.03632338
1761619772084,0.05201397,0.04929427,0.06654905,-0.00128536,0.00301038,-0.00036588,0.98936332,0.08428386,-0.11285928,0.03632125
1761619772094,-0.08748646,-0.09894391,-0.09964211,0.01773289,-0.00070418,0.00102895,0.98935534,0.08437075,-0.11286273,0.03632630
1761619772105,0.03593680,0.00802161,0.04833698,-0.00131447,0.00228603,0.00293240,0.98935681,0.08436346,-0.11285005,0.03634257
1761619772118,0.07330872,0.01684850,0.04026388,-0.00064875,0.00233065,0.00212120,0.98935839,0.08435924,-0.11283490,0.03635636
1761619772129,0.57697445,0.09864563,0.09155251,0.00343026,0.01333666,-0.00164858,0.98936502,0.08437691,-0.11276621,0.03634787
1761619772139,-0.16180731,-0.04417396,-0.01797859,-0.01140516,0.00454170,0.00016670,0.98937267,0.08431817,-0.11274282,0.03634873
1761619772150,0.03443420,-0.02824621,-0.03979063,0.00621901,0.01143893,-0.01177674,0.98937929,0.08435238,-0.11267991,0.03628396
1761619772161,-0.52018599,-0.01918063,-0.06305285,-0.01343733,0.00583114,-0.00729910,0.98939072,0.08427847,-0.11264784,0.03624381
1761619772172,0.07881606,-0.11452959,-0.01576321,0.00242056,0.01632653,-0.01060091,0.98940194,0.08429178,-0.11255804,0.03618551
1761619772183,-0.07881606,0.01594794,0.01576321,-0.01144195,0.01249968,-0.00593167,0.98941631,0.08422885,-0.11248930,0.03615288
1761619772194,0.05214489,-0.06422551,-0.14367003,-0.00461593,0.00771765,-0.00035232,0.98942356,0.08420277,-0.11244569,0.03615089
1761619772206,-0.10456136,-0.08478106,0.13443604,-0.01703302,0.00891019,-0.00512084,0.98943852,0.08410654,-0.11239535,0.03612196
1761619772217,0.10113565,-0.05970218,0.02524904,-0.00625833,0.02311013,-0.00850578,0.98945758,0.08407212,-0.11226824,0.03607518
1761619772227,-0.09048490,0.42291598,0.25496309,-0.03552652,0.00041410,-0.00472003,0.98947521,0.08387850,-0.11226599,0.03604945
1761619772239,-0.03022806,-0.01205714,0.04200959,-0.04086704,0.00135235,0.02647720,0.98949029,0.08364555,-0.11225828,0.03620037
1761619772250,0.05569532,0.11144125,-0.01182910,-0.00122019,0.00570629,-0.00123087,0.98949463,0.08363890,-0.11222718,0.03619366
1761619772261,0.09053944,-0.23823246,-0.29554914,0.01136171,0.00728603,-0.00024742,0.98949393,0.08370196,-0.11218674,0.03619229
1761619772272,-0.03133616,0.03399735,0.00555324,-0.00572655,-0.01651668,0.01829638,0.98948219,0.08366932,-0.11228089,0.03629658
1761619772284,0.03232828,-0.04485306,-0.01069320,-0.00420052,-0.01004553,0.00383322,0.98947682,0.08364496,-0.11233915,0.03631881
1761619772306,0.04569518,0.05429500,0.06841051,0.00761957,0.00057475,-0.00094756,0.98947075,0.08372991,-0.11233274,0.03630825
1761619772308,-7.46474672,-0.36687427,-8.58948370,0.13244557,-0.00029350,0.12088045,0.98945506,0.08386236,-0.11233303,0.03642913
1761619772318,1.16780188,0.10094520,1.31813117,-0.00614748,-0.00506637,-0.01387635,0.98945738,0.08383101,-0.11235887,0.03635836
1761619772329,-0.27419935,0.21684667,-0.67910153,-0.04672909,-0.01318613,-0.00653119,0.98947140,0.08358802,-0.11242744,0.03632440
1761619772340,0.08362897,-0.01620357,0.15088303,-0.02678955,0.01232812,0.00501004,0.98949087,0.08343800,-0.11235840,0.03635245
1761619772351,-0.05213538,0.01256059,0.08939618,-0.02566186,0.00929699,0.01605155,0.98950493,0.08330070,-0.11230866,0.03643833
1761619772362,0.09128357,-0.09473463,0.65161621,-0.02023667,0.00893612,0.01854668,0.98951682,0.08318232,-0.11225639,0.03654683
1761619772373,-0.02004522,0.02924838,-0.06906671,0.00768533,0.01393484,0.03415513,0.98951498,0.08322497,-0.11217905,0.03673639
1761619772385,0.12636809,-0.08976972,0.13862820,0.00560578,0.01666906,0.01982086,0.98951879,0.08325637,-0.11208570,0.03684738
1761619772396,-0.03380906,0.04980710,0.03040815,-0.00473716,0.01387844,-0.00192020,0.98953033,0.08322960,-0.11200729,0.03683653
1761619772408,-0.02351740,-0.06893202,0.02860880,0.00428218,0.01000484,0.00379152,0.98953405,0.08325487,-0.11194826,0.03685890
1761619772418,0.02122119,0.09801724,-0.14107608,0.01535624,0.02123490,0.01386499,0.98953713,0.08333472,-0.11183784,0.03693100
1761619772429,-0.03526902,0.31025717,0.10580706,0.01413496,0.03468485,0.02856884,0.98954575,0.08340822,-0.11165748,0.03707956
1761619772440,0.08439833,-0.08899060,-0.19916219,0.02987534,0.02010020,0.01243069,0.98954175,0.08357403,-0.11154592,0.03714855
1761619772451,0.05414412,-0.05112578,0.16739062,0.01339810,0.00684391,0.01798341,0.98953584,0.08365040,-0.11150691,0.03725106
1761619772462,0.02429189,-0.14440913,0.06139864,0.02115378,0.00952086,-0.01134010,0.98953426,0.08376569,-0.11145502,0.03718925
