UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW
1756814192032,0.00090624,1.27912299,0.00145492,0.06468798,0.01454900,0.03886911,0.99704212
1756814192055,0.00086572,1.27913132,0.00147393,0.06493996,0.01460014,0.03891230,0.99702330
1756814192077,0.00082237,1.27912953,0.00142410,0.06493484,0.01473232,0.03886733,0.99702345
1756814192088,0.00079513,1.27910271,0.00138038,0.06488083,0.01496410,0.03877796,0.99702699
1756814192101,0.00077582,1.27907169,0.00134493,0.06478043,0.01504614,0.03873130,0.99703410
1756814192112,0.00075512,1.27904513,0.00131187,0.06466958,0.01510111,0.03867800,0.99704253
1756814192133,0.00074419,1.27903707,0.00130305,0.06457755,0.01522565,0.03855552,0.99705135
1756814192134,0.00071691,1.27903221,0.00130004,0.06443382,0.01519570,0.03850071,0.99706322
1756814192156,0.00069161,1.27903044,0.00129509,0.06420604,0.01520425,0.03837764,0.99708253
1756814192178,0.00065582,1.27902762,0.00127132,0.06418849,0.01526265,0.03822933,0.99708847
1756814192180,0.00057924,1.27906013,0.00123112,0.06424622,0.01526238,0.03828966,0.99708244
1756814192200,0.00054512,1.27906974,0.00122221,0.06430895,0.01524426,0.03838942,0.99707483
1756814192211,0.00051083,1.27905708,0.00120823,0.06445622,0.01521427,0.03848784,0.99706199
1756814192224,0.00048849,1.27904861,0.00121087,0.06449522,0.01522045,0.03853320,0.99705762
1756814192235,0.00046782,1.27903391,0.00120501,0.06457281,0.01511406,0.03854212,0.99705387
1756814192239,0.00045039,1.27902148,0.00120124,0.06458078,0.01506813,0.03848654,0.99705620
1756814192262,0.00043222,1.27899835,0.00119779,0.06451295,0.01504521,0.03845031,0.99706233
1756814192275,0.00040822,1.27896397,0.00119556,0.06424997,0.01499579,0.03853562,0.99707676
1756814192287,0.00040267,1.27893122,0.00120933,0.06407564,0.01495808,0.03851468,0.99708936
1756814192289,0.00041317,1.27889470,0.00123633,0.06378434,0.01482451,0.03847550,0.99711154
1756814192323,0.00042023,1.27886652,0.00126132,0.06355042,0.01465913,0.03833515,0.99713433
1756814192346,0.00042251,1.27881243,0.00126825,0.06325212,0.01463226,0.03815308,0.99716067
1756814192357,0.00037155,1.27878215,0.00122696,0.06332074,0.01474616,0.03825841,0.99715060
1756814192367,0.00032001,1.27880509,0.00120543,0.06342119,0.01483142,0.03849224,0.99713396
1756814192390,0.00031013,1.27882917,0.00121312,0.06353911,0.01484721,0.03869674,0.99711830
1756814192400,0.00033334,1.27885085,0.00122724,0.06347609,0.01457401,0.03869337,0.99712648
1756814192411,0.00039996,1.27884480,0.00124264,0.06331430,0.01421933,0.03827793,0.99715792
1756814192424,0.00044084,1.27882187,0.00123483,0.06328107,0.01396816,0.03799817,0.99717428
1756814192434,0.00046586,1.27879424,0.00120354,0.06331463,0.01394145,0.03802960,0.99717132
1756814192446,0.00048575,1.27877864,0.00118238,0.06326696,0.01399725,0.03807783,0.99717172
1756814192496,0.00050825,1.27876625,0.00117147,0.06329699,0.01398220,0.03822638,0.99716435
1756814192528,0.00067602,1.27874123,0.00115184,0.06287678,0.01367199,0.03781475,0.99721093
1756814192556,0.00075144,1.27869186,0.00111325,0.06324572,0.01375297,0.03815594,0.99717348
1756814192580,0.00083876,1.27865749,0.00107519,0.06281980,0.01371691,0.03813012,0.99720189
1756814192589,0.00098420,1.27865337,0.00101194,0.06234335,0.01332641,0.03748489,0.99726155
1756814192612,0.00119341,1.27872693,0.00096644,0.06217867,0.01323590,0.03748463,0.99727304
1756814192633,0.00133815,1.27880285,0.00093710,0.06247477,0.01277517,0.03784423,0.99724697
1756814192644,0.00142519,1.27881422,0.00092138,0.06264008,0.01233690,0.03790811,0.99723969
1756814192668,0.00153232,1.27881219,0.00091192,0.06258203,0.01213150,0.03776617,0.99725124
1756814192678,0.00166037,1.27878507,0.00090441,0.06245130,0.01190386,0.03739603,0.99727613
1756814192690,0.00173945,1.27875874,0.00091180,0.06229006,0.01186140,0.03724347,0.99729242
1756814192701,0.00180219,1.27871525,0.00092450,0.06224299,0.01194094,0.03727771,0.99729313
1756814192712,0.00185838,1.27867576,0.00093076,0.06219459,0.01189438,0.03733377,0.99729461
1756814192724,0.00190545,1.27862883,0.00090899,0.06211376,0.01191150,0.03736729,0.99729819
1756814192735,0.00195239,1.27858223,0.00087777,0.06183448,0.01201440,0.03718774,0.99732102
1756814192756,0.00202119,1.27852513,0.00084463,0.06169144,0.01215179,0.03693353,0.99733766
1756814192768,0.00206248,1.27850185,0.00083038,0.06141553,0.01208181,0.03677257,0.99736149
1756814192779,0.00211417,1.27847563,0.00081646,0.06139558,0.01213808,0.03675192,0.99736280
1756814192791,0.00215814,1.27845838,0.00080150,0.06132886,0.01204562,0.03684883,0.99736445
1756814192800,0.00220960,1.27843953,0.00078036,0.06130935,0.01200826,0.03680878,0.99736757
1756814192822,0.00225599,1.27840532,0.00074440,0.06129513,0.01186164,0.03681941,0.99736981
1756814192834,0.00236211,1.27832279,0.00068668,0.06080478,0.01172737,0.03656366,0.99741082
1756814192846,0.00239112,1.27828708,0.00066841,0.06066004,0.01156544,0.03638852,0.99742793
1756814192867,0.00243034,1.27826700,0.00067826,0.06055285,0.01142468,0.03635314,0.99743736
1756814192880,0.00246443,1.27825099,0.00069597,0.06075098,0.01137764,0.03616199,0.99743279
1756814192891,0.00245471,1.27825897,0.00068848,0.06087565,0.01137874,0.03626481,0.99742145
1756814192902,0.00247451,1.27823166,0.00067192,0.06105167,0.01149373,0.03644516,0.99740280
1756814192913,0.00250095,1.27819305,0.00067459,0.06117351,0.01155964,0.03656768,0.99739009
1756814192945,0.00252579,1.27815711,0.00069183,0.06127359,0.01151647,0.03656349,0.99738459
1756814192957,0.00256258,1.27815533,0.00081521,0.06103187,0.01131312,0.03644929,0.99740592
1756814192968,0.00256203,1.27814166,0.00085948,0.06088655,0.01122065,0.03638215,0.99741830
1756814192991,0.00255313,1.27814992,0.00088325,0.06062527,0.01128383,0.03638800,0.99743329
1756814193003,0.00254001,1.27816494,0.00090602,0.06036605,0.01142931,0.03645012,0.99744509
1756814193013,0.00252045,1.27818584,0.00093341,0.06032359,0.01142030,0.03653046,0.99744482
1756814193025,0.00250555,1.27818940,0.00093901,0.06045525,0.01142711,0.03660611,0.99743400
1756814193035,0.00247480,1.27820215,0.00093669,0.06045440,0.01140377,0.03662123,0.99743376
1756814193046,0.00246671,1.27820613,0.00093265,0.06036299,0.01140571,0.03671987,0.99743565
1756814193057,0.00245349,1.27819743,0.00094125,0.06027726,0.01132663,0.03676667,0.99744001
1756814193068,0.00243885,1.27818909,0.00095780,0.06023489,0.01115967,0.03670090,0.99744687
1756814193081,0.00242013,1.27818410,0.00096883,0.06019175,0.01080939,0.03667858,0.99745416
1756814193090,0.00240807,1.27817530,0.00096357,0.06028573,0.01070911,0.03666083,0.99745021
1756814193102,0.00238051,1.27816193,0.00092047,0.06037055,0.01065676,0.03666083,0.99744564
1756814193114,0.00234438,1.27814277,0.00087184,0.06047266,0.01070172,0.03674748,0.99743579
1756814193136,0.00228965,1.27812421,0.00082308,0.06059777,0.01083780,0.03674750,0.99742673
1756814193138,0.00219609,1.27810866,0.00077385,0.06056128,0.01124040,0.03699252,0.99741543
1756814193151,0.00215196,1.27809400,0.00076704,0.06055957,0.01159359,0.03714205,0.99740593
1756814193161,0.00209957,1.27807794,0.00075756,0.06060949,0.01151993,0.03730464,0.99739769
1756814193173,0.00204730,1.27805880,0.00074780,0.06054546,0.01154712,0.03737322,0.99739869
1756814193187,0.00200378,1.27804530,0.00072159,0.06026604,0.01173134,0.03728463,0.99741678
1756814193188,0.00197129,1.27802850,0.00066091,0.06018634,0.01186430,0.03723809,0.99742176
1756814193199,0.00193792,1.27802536,0.00057904,0.06012366,0.01181959,0.03718635,0.99742800
1756814193211,0.00190387,1.27802272,0.00049470,0.06006747,0.01193080,0.03721159,0.99742912
1756814193229,0.00185850,1.27802008,0.00042045,0.05994362,0.01208189,0.03720808,0.99743488
1756814193243,0.00180426,1.27802702,0.00037900,0.05973539,0.01208361,0.03732729,0.99744290
1756814193245,0.00174795,1.27802726,0.00034127,0.05976748,0.01201737,0.03735129,0.99744088
1756814193256,0.00170462,1.27803321,0.00031455,0.05978720,0.01194315,0.03732173,0.99744170
1756814193267,0.00166417,1.27804586,0.00026990,0.05988570,0.01178802,0.03730406,0.99743829
1756814193284,0.00162731,1.27806754,0.00022165,0.06003248,0.01177512,0.03728888,0.99743019
1756814193299,0.00159251,1.27807089,0.00016999,0.06030282,0.01173187,0.03736247,0.99741164
1756814193311,0.00156849,1.27807364,0.00014165,0.06057200,0.01169733,0.03754694,0.99738881
1756814193315,0.00153952,1.27806266,0.00013837,0.06064929,0.01163913,0.03761766,0.99738213
1756814193328,0.00150269,1.27806545,0.00014254,0.06071493,0.01166600,0.03745715,0.99738386
1756814193341,0.00145113,1.27804834,0.00014435,0.06084111,0.01176586,0.03743252,0.99737592
1756814193356,0.00140184,1.27802989,0.00013913,0.06093803,0.01198271,0.03740755,0.99736836
1756814193368,0.00134291,1.27804174,0.00010724,0.06120130,0.01227119,0.03749158,0.99734558
1756814193379,0.00129681,1.27805207,0.00005558,0.06147174,0.01238541,0.03778227,0.99731656
1756814193390,0.00125467,1.27805170,0.00002979,0.06145242,0.01263615,0.03796736,0.99730758
1756814193401,0.00121541,1.27804981,0.00000797,0.06120645,0.01271074,0.03812788,0.99731563
1756814193402,0.00118991,1.27804543,-0.00000192,0.06082424,0.01291093,0.03811758,0.99733684
1756814193413,0.00117349,1.27804160,-0.00001274,0.06040001,0.01311322,0.03809213,0.99736095
1756814193425,0.00116910,1.27803168,-0.00001687,0.05996474,0.01309756,0.03804469,0.99738923
1756814193440,0.00117049,1.27799778,-0.00002605,0.05970538,0.01298664,0.03786481,0.99741309
1756814193452,0.00118304,1.27793431,-0.00006004,0.05961853,0.01298427,0.03774417,0.99742289
1756814193464,0.00119718,1.27789024,-0.00009827,0.05935674,0.01292347,0.03770112,0.99744092
1756814193476,0.00120243,1.27785429,-0.00014411,0.05922256,0.01268619,0.03768334,0.99745261
1756814193487,0.00121946,1.27780870,-0.00018401,0.05929333,0.01254195,0.03770442,0.99744944
1756814193489,0.00122698,1.27777129,-0.00019032,0.05930001,0.01248165,0.03774989,0.99744808
1756814193500,0.00120332,1.27775916,-0.00015299,0.05904170,0.01244227,0.03774605,0.99746404
1756814193511,0.00117557,1.27775416,-0.00009538,0.05905821,0.01245316,0.03775187,0.99746270
1756814193523,0.00115541,1.27776051,-0.00006558,0.05914281,0.01247522,0.03788856,0.99745223
1756814193549,0.00113121,1.27776352,-0.00007632,0.05938077,0.01247157,0.03802641,0.99743289
1756814193564,0.00110725,1.27776224,-0.00009729,0.05944663,0.01251631,0.03810304,0.99742549
1756814193579,0.00108219,1.27773567,-0.00012057,0.05932407,0.01252067,0.03813749,0.99743141
1756814193593,0.00106211,1.27768955,-0.00013675,0.05905603,0.01260537,0.03819638,0.99744400
1756814193595,0.00108419,1.27765410,-0.00014298,0.05856355,0.01276507,0.03832856,0.99746593
1756814193606,0.00112368,1.27761586,-0.00015856,0.05836599,0.01279160,0.03845543,0.99747229
1756814193619,0.00116711,1.27757584,-0.00018632,0.05812770,0.01266705,0.03858513,0.99748278
1756814193648,0.00120097,1.27754051,-0.00021178,0.05769747,0.01243298,0.03857039,0.99751128
1756814193658,0.00134537,1.27736622,-0.00030373,0.05674254,0.01182786,0.03785836,0.99760069
1756814193669,0.00142360,1.27726351,-0.00036241,0.05630158,0.01142408,0.03750639,0.99764367
1756814193680,0.00149908,1.27715936,-0.00043760,0.05575712,0.01098405,0.03743990,0.99768169
1756814193691,0.00154739,1.27704868,-0.00048074,0.05515349,0.01050337,0.03738268,0.99772256
1756814193703,0.00157572,1.27693606,-0.00048295,0.05450709,0.00987152,0.03725908,0.99776916
1756814193715,0.00161065,1.27680880,-0.00049551,0.05413498,0.00925534,0.03716505,0.99779883
1756814193725,0.00165351,1.27667516,-0.00053334,0.05383622,0.00870322,0.03695468,0.99782777
1756814193736,0.00170088,1.27655935,-0.00061086,0.05364603,0.00810436,0.03691904,0.99784438
1756814193747,0.00177088,1.27645707,-0.00070094,0.05337957,0.00738689,0.03689942,0.99786496
1756814193758,0.00192612,1.27631137,-0.00082862,0.05267514,0.00560164,0.03731139,0.99789870
1756814193769,0.00202742,1.27627232,-0.00087255,0.05207424,0.00419143,0.03777116,0.99791986
1756814193780,0.00219363,1.27622049,-0.00092158,0.05125103,0.00246214,0.03850942,0.99794003
1756814193791,0.00239701,1.27614240,-0.00097165,0.05052197,0.00034752,0.03915265,0.99795515
1756814193802,0.00264003,1.27604926,-0.00100935,0.04948378,-0.00213218,0.03982262,0.99797844
1756814193813,0.00291098,1.27591617,-0.00103600,0.04793358,-0.00479855,0.04028523,0.99802628
1756814193826,0.00337507,1.27563314,-0.00104584,0.04589925,-0.00750543,0.04089150,0.99808056
1756814193837,0.00375176,1.27552435,-0.00111260,0.04356069,-0.01057941,0.04196390,0.99811301
1756814193847,0.00423151,1.27538577,-0.00129452,0.04127536,-0.01433091,0.04354290,0.99809568
1756814193859,0.00484263,1.27482909,-0.00137909,0.03932450,-0.01790793,0.04554778,0.99802720
1756814193870,0.00544941,1.27497903,-0.00152446,0.03536533,-0.02406569,0.04699769,0.99797863
1756814193892,0.00626158,1.27452698,-0.00175530,0.03271679,-0.03014744,0.04831008,0.99784111
1756814193902,0.00717095,1.27412086,-0.00182538,0.02994774,-0.03629359,0.04663956,0.99780292
1756814193914,0.00814713,1.27373704,-0.00189041,0.02540103,-0.04399935,0.04438905,0.99772163
1756814193925,0.00888653,1.27338294,-0.00203733,0.02442559,-0.04765739,0.04292421,0.99764206
1756814193936,0.00941700,1.27322534,-0.00213984,0.02436684,-0.05005266,0.04208901,0.99756178
1756814193947,0.00983382,1.27311532,-0.00230119,0.02502831,-0.05248296,0.04319879,0.99737304
1756814193958,0.01005296,1.27315617,-0.00234503,0.02578350,-0.05442165,0.04434275,0.99719969
1756814193969,0.01040180,1.27314458,-0.00249834,0.02696753,-0.05552072,0.04583470,0.99704031
1756814193982,0.01078214,1.27309914,-0.00274242,0.02799430,-0.05623962,0.04725844,0.99690524
1756814193991,0.01115424,1.27301295,-0.00293450,0.02854449,-0.05674625,0.04818793,0.99681643
1756814194002,0.01150751,1.27297046,-0.00305022,0.02894737,-0.05714602,0.04830796,0.99677617
1756814194014,0.01185000,1.27287079,-0.00323536,0.02922608,-0.05773110,0.04871658,0.99671443
1756814194025,0.01220132,1.27273567,-0.00329272,0.02904625,-0.05801861,0.04862032,0.99670769
1756814194036,0.01250676,1.27264203,-0.00345480,0.02873852,-0.05856105,0.04838664,0.99669626
1756814194047,0.01289723,1.27252341,-0.00362721,0.02820540,-0.05905274,0.04832308,0.99668556
1756814194058,0.01322531,1.27236812,-0.00391115,0.02762585,-0.05930002,0.04789695,0.99670768
1756814194069,0.01363298,1.27225759,-0.00407222,0.02670538,-0.05924345,0.04753872,0.99675328
1756814194082,0.01391878,1.27210657,-0.00430770,0.02601018,-0.05937701,0.04693256,0.99679244
1756814194104,0.01420574,1.27193395,-0.00447322,0.02526865,-0.05927413,0.04635983,0.99684444
1756814194114,0.01454622,1.27177035,-0.00476544,0.02425189,-0.05898047,0.04547336,0.99692794
1756814194115,0.01472226,1.27167129,-0.00493421,0.02392824,-0.05855161,0.04487352,0.99698822
1756814194125,0.01490412,1.27159260,-0.00508425,0.02358022,-0.05806638,0.04430831,0.99705017
1756814194136,0.01507888,1.27150063,-0.00528519,0.02324836,-0.05739359,0.04370981,0.99712333
1756814194147,0.01525288,1.27139547,-0.00546882,0.02312731,-0.05668986,0.04339033,0.99718036
1756814194157,0.01534095,1.27135355,-0.00562316,0.02300128,-0.05591489,0.04298937,0.99724439
1756814194172,0.01548388,1.27131361,-0.00583836,0.02311529,-0.05526556,0.04298497,0.99727814
1756814194192,0.01560933,1.27114384,-0.00603251,0.02359707,-0.05462320,0.04303875,0.99729993
1756814194203,0.01569640,1.27106392,-0.00625138,0.02395191,-0.05372814,0.04292001,0.99734521
1756814194204,0.01572867,1.27104008,-0.00638358,0.02409780,-0.05321426,0.04277073,0.99737566
1756814194215,0.01586021,1.27097515,-0.00654499,0.02417567,-0.05271106,0.04269456,0.99740376
1756814194226,0.01590700,1.27093634,-0.00670157,0.02406852,-0.05211286,0.04258574,0.99744244
1756814194236,0.01591991,1.27091576,-0.00684480,0.02385782,-0.05185027,0.04258755,0.99746110
1756814194247,0.01594761,1.27088053,-0.00696598,0.02361336,-0.05157326,0.04254409,0.99748314
1756814194258,0.01596576,1.27083248,-0.00706547,0.02337369,-0.05147566,0.04234478,0.99750230
1756814194269,0.01596924,1.27078714,-0.00714581,0.02295553,-0.05150139,0.04239049,0.99750875
1756814194281,0.01597135,1.27074636,-0.00722440,0.02260276,-0.05143478,0.04234705,0.99752208
1756814194291,0.01596640,1.27069561,-0.00732177,0.02250570,-0.05150993,0.04225853,0.99752415
1756814194302,0.01596665,1.27064152,-0.00741524,0.02234681,-0.05145212,0.04232780,0.99752777
1756814194314,0.01596154,1.27059798,-0.00749791,0.02218069,-0.05149520,0.04226556,0.99753190
1756814194325,0.01593062,1.27054792,-0.00757499,0.02202842,-0.05160562,0.04239297,0.99752416
1756814194336,0.01588193,1.27051905,-0.00762506,0.02184649,-0.05161429,0.04255858,0.99752066
1756814194347,0.01581557,1.27048871,-0.00766839,0.02178218,-0.05185375,0.04291636,0.99749432
1756814194358,0.01574357,1.27047358,-0.00770189,0.02172661,-0.05207342,0.04313883,0.99747449
1756814194370,0.01567362,1.27046587,-0.00772350,0.02161209,-0.05233262,0.04325011,0.99745859
1756814194381,0.01558770,1.27042700,-0.00777276,0.02174924,-0.05269624,0.04324870,0.99743653
1756814194394,0.01550648,1.27040444,-0.00780502,0.02167235,-0.05276827,0.04325941,0.99743393
1756814194404,0.01540945,1.27038277,-0.00783275,0.02159799,-0.05274293,0.04327708,0.99743612
1756814194414,0.01528816,1.27037260,-0.00785869,0.02144917,-0.05276016,0.04340961,0.99743266
1756814194425,0.01514520,1.27036727,-0.00787678,0.02126319,-0.05269490,0.04364952,0.99742962
1756814194436,0.01499607,1.27037665,-0.00788994,0.02127503,-0.05258853,0.04395484,0.99742157
1756814194447,0.01485114,1.27039791,-0.00790040,0.02131769,-0.05246882,0.04429765,0.99741180
1756814194459,0.01470219,1.27041496,-0.00790939,0.02143159,-0.05238219,0.04441209,0.99740882
1756814194469,0.01455085,1.27043209,-0.00791378,0.02132280,-0.05217327,0.04445496,0.99742019
1756814194481,0.01441447,1.27044418,-0.00794765,0.02123212,-0.05206070,0.04450860,0.99742562
1756814194493,0.01428871,1.27042751,-0.00799581,0.02109490,-0.05194759,0.04454773,0.99743268
1756814194504,0.01417097,1.27038680,-0.00803873,0.02079383,-0.05202206,0.04463764,0.99743110
1756814194516,0.01405176,1.27035476,-0.00806640,0.02020861,-0.05230935,0.04461416,0.99742916
1756814194527,0.01394136,1.27032771,-0.00807545,0.01980715,-0.05240493,0.04427303,0.99744739
1756814194537,0.01383102,1.27031467,-0.00808166,0.01957541,-0.05222905,0.04389248,0.99747801
1756814194547,0.01369308,1.27030909,-0.00810851,0.01957445,-0.05209048,0.04380799,0.99748899
1756814194559,0.01355818,1.27032989,-0.00812866,0.01966248,-0.05166880,0.04389848,0.99750521
1756814194570,0.01340414,1.27034592,-0.00817412,0.02006150,-0.05124153,0.04397232,0.99751605
1756814194581,0.01323346,1.27039036,-0.00821149,0.02040603,-0.05087466,0.04407446,0.99752334
1756814194594,0.01305426,1.27043083,-0.00825770,0.02066701,-0.05047163,0.04429989,0.99752845
1756814194615,0.01286276,1.27048015,-0.00828567,0.02067219,-0.05021027,0.04455234,0.99753029
1756814194617,0.01261542,1.27053253,-0.00829858,0.02096981,-0.05002996,0.04481219,0.99752150
1756814194626,0.01250089,1.27056893,-0.00828561,0.02115707,-0.04993084,0.04498052,0.99751493
1756814194638,0.01235547,1.27061332,-0.00826913,0.02140066,-0.04980733,0.04511646,0.99750977
1756814194649,0.01222537,1.27064445,-0.00828038,0.02165854,-0.04967568,0.04514989,0.99750926
1756814194660,0.01210172,1.27067948,-0.00828724,0.02177825,-0.04947321,0.04531242,0.99750935
1756814194671,0.01197515,1.27073083,-0.00827853,0.02180190,-0.04936923,0.04543635,0.99750834
1756814194682,0.01186607,1.27078920,-0.00825404,0.02185902,-0.04926555,0.04571178,0.99749963
1756814194694,0.01176338,1.27081973,-0.00822188,0.02191652,-0.04915145,0.04603933,0.99748894
1756814194706,0.01166132,1.27083765,-0.00819881,0.02187416,-0.04908027,0.04629537,0.99748152
1756814194717,0.01158171,1.27084368,-0.00820065,0.02184322,-0.04904432,0.04641382,0.99747846
1756814194728,0.01152713,1.27084460,-0.00821483,0.02178835,-0.04882498,0.04635894,0.99749298
1756814194738,0.01147807,1.27083118,-0.00823663,0.02179004,-0.04864848,0.04615949,0.99751081
1756814194749,0.01142550,1.27082175,-0.00826223,0.02164108,-0.04858409,0.04600634,0.99752427
1756814194793,0.01137428,1.27081589,-0.00828515,0.02157627,-0.04839007,0.04598484,0.99753610
1756814194818,0.01123279,1.27077329,-0.00845174,0.02173977,-0.04748939,0.04624590,0.99756376
1756814194838,0.01115295,1.27063584,-0.00866571,0.02197268,-0.04674053,0.04646532,0.99758383
1756814194849,0.01113172,1.27058795,-0.00875854,0.02176683,-0.04652615,0.04620227,0.99761058
1756814194872,0.01111922,1.27057558,-0.00879583,0.02150949,-0.04680440,0.04614639,0.99760573
1756814194882,0.01112856,1.27055123,-0.00886689,0.02150136,-0.04665635,0.04606704,0.99761651
1756814194894,0.01114082,1.27052023,-0.00892586,0.02160101,-0.04653017,0.04591715,0.99762716
1756814194906,0.01115150,1.27049287,-0.00897451,0.02170095,-0.04627870,0.04590222,0.99763738
1756814194917,0.01114668,1.27047562,-0.00902015,0.02176875,-0.04613071,0.04583692,0.99764576
1756814194927,0.01113110,1.27048079,-0.00904712,0.02174882,-0.04591492,0.04586154,0.99765501
1756814194939,0.01111476,1.27051292,-0.00906219,0.02181671,-0.04567771,0.04578738,0.99766783
1756814194949,0.01108890,1.27053621,-0.00908317,0.02198065,-0.04543281,0.04575955,0.99767669
1756814194960,0.01105219,1.27058037,-0.00908922,0.02194507,-0.04505442,0.04570698,0.99769704
1756814194970,0.01099832,1.27062573,-0.00910607,0.02212129,-0.04480131,0.04590748,0.99769534
1756814194984,0.01095220,1.27068233,-0.00912009,0.02232562,-0.04456980,0.04616765,0.99768915
1756814194993,0.01089310,1.27072760,-0.00914741,0.02246270,-0.04444721,0.04651829,0.99767526
1756814195005,0.01083484,1.27076505,-0.00915998,0.02246671,-0.04439945,0.04662147,0.99767248
1756814195017,0.01078541,1.27080727,-0.00916269,0.02224421,-0.04448436,0.04667036,0.99767140
1756814195026,0.01076442,1.27082510,-0.00915526,0.02210781,-0.04459910,0.04651874,0.99767639
1756814195038,0.01074176,1.27084240,-0.00914356,0.02198579,-0.04454320,0.04642966,0.99768573
1756814195049,0.01072361,1.27084832,-0.00913684,0.02196572,-0.04443788,0.04625522,0.99769897
1756814195061,0.01069491,1.27086008,-0.00915228,0.02214540,-0.04429969,0.04621869,0.99770284
1756814195072,0.01065401,1.27086928,-0.00918038,0.02258622,-0.04397752,0.04628072,0.99770433
1756814195083,0.01059696,1.27088540,-0.00920317,0.02271422,-0.04355029,0.04619526,0.99772413
1756814195094,0.01052158,1.27089151,-0.00922310,0.02302474,-0.04313926,0.04615876,0.99773656
1756814195104,0.01044218,1.27090665,-0.00923570,0.02317256,-0.04277945,0.04623209,0.99774523
1756814195116,0.01034900,1.27092887,-0.00923038,0.02311723,-0.04245705,0.04629746,0.99775725
1756814195128,0.01025946,1.27095259,-0.00922045,0.02310875,-0.04194466,0.04632967,0.99777763
1756814195138,0.01015073,1.27096747,-0.00922604,0.02344089,-0.04160031,0.04642074,0.99778006
1756814195150,0.01005212,1.27098746,-0.00922410,0.02380973,-0.04108507,0.04650950,0.99778854
1756814195159,0.00995323,1.27101245,-0.00921796,0.02394162,-0.04070862,0.04658890,0.99779711
1756814195172,0.00983492,1.27105098,-0.00920910,0.02385034,-0.04031651,0.04656441,0.99781636
1756814195184,0.00973178,1.27110229,-0.00920834,0.02395849,-0.03977337,0.04648128,0.99783945
1756814195196,0.00963775,1.27114077,-0.00926282,0.02445225,-0.03953977,0.04640515,0.99784030
1756814195207,0.00954850,1.27119619,-0.00932337,0.02477758,-0.03913439,0.04627253,0.99785441
1756814195215,0.00945887,1.27125830,-0.00936136,0.02498803,-0.03876819,0.04621927,0.99786593
1756814195227,0.00935279,1.27134096,-0.00934671,0.02516347,-0.03856981,0.04632543,0.99786428
1756814195239,0.00924796,1.27142259,-0.00930516,0.02556422,-0.03844018,0.04660056,0.99784629
1756814195250,0.00913703,1.27148297,-0.00926481,0.02598439,-0.03841868,0.04687085,0.99782360
1756814195261,0.00904262,1.27154943,-0.00920899,0.02619133,-0.03823884,0.04692890,0.99782237
1756814195272,0.00894650,1.27159658,-0.00919290,0.02635849,-0.03816077,0.04698980,0.99781809
1756814195283,0.00887223,1.27163839,-0.00918406,0.02627955,-0.03789193,0.04697114,0.99783130
1756814195296,0.00879063,1.27161689,-0.00917424,0.02632766,-0.03768516,0.04686852,0.99784269
1756814195304,0.00870820,1.27156847,-0.00913464,0.02615173,-0.03752938,0.04697699,0.99784808
1756814195318,0.00862384,1.27150580,-0.00906363,0.02608086,-0.03747827,0.04708779,0.99784664
1756814195351,0.00853730,1.27148589,-0.00897634,0.02600489,-0.03752900,0.04723487,0.99783976
1756814195353,0.00835925,1.27150827,-0.00879468,0.02580802,-0.03760549,0.04745460,0.99783157
1756814195374,0.00830656,1.27149652,-0.00876021,0.02586585,-0.03759618,0.04745545,0.99783038
1756814195384,0.00823345,1.27148777,-0.00873458,0.02591883,-0.03751838,0.04744527,0.99783242
1756814195386,0.00816175,1.27147489,-0.00870629,0.02597758,-0.03733597,0.04755997,0.99783227
1756814195396,0.00803356,1.27151205,-0.00870878,0.02591306,-0.03716159,0.04783771,0.99782718
1756814195406,0.00791639,1.27155616,-0.00870094,0.02596160,-0.03695870,0.04804465,0.99782351
1756814195417,0.00779084,1.27162809,-0.00869457,0.02620237,-0.03683814,0.04829680,0.99780950
1756814195427,0.00769024,1.27168686,-0.00866328,0.02655679,-0.03678565,0.04847204,0.99779357
1756814195441,0.00759973,1.27173405,-0.00862998,0.02687714,-0.03680668,0.04860415,0.99777779
1756814195451,0.00750963,1.27176252,-0.00859566,0.02707299,-0.03666592,0.04869154,0.99777342
1756814195473,0.00741702,1.27179278,-0.00856385,0.02709142,-0.03656487,0.04886958,0.99776792
1756814195474,0.00732921,1.27181217,-0.00852104,0.02719814,-0.03651211,0.04905225,0.99775799
1756814195485,0.00727231,1.27182704,-0.00849597,0.02727734,-0.03654612,0.04908631,0.99775291
1756814195497,0.00722347,1.27186788,-0.00846265,0.02720510,-0.03647340,0.04900387,0.99776159
1756814195519,0.00717789,1.27190759,-0.00843671,0.02742419,-0.03646972,0.04878571,0.99776642
1756814195520,0.00714085,1.27196755,-0.00839357,0.02784972,-0.03621325,0.04868517,0.99776888
1756814195530,0.00710424,1.27199227,-0.00836439,0.02822062,-0.03604741,0.04853546,0.99777176
1756814195538,0.00705374,1.27203576,-0.00832072,0.02881956,-0.03576788,0.04846638,0.99776806
1756814195553,0.00698704,1.27211058,-0.00825390,0.02926908,-0.03555695,0.04860709,0.99775567
1756814195562,0.00695289,1.27220156,-0.00816473,0.02979390,-0.03518302,0.04863074,0.99775224
1756814195572,0.00690095,1.27229525,-0.00808528,0.03030962,-0.03511365,0.04868252,0.99773662
