# Session Metadata: H9wc1Fsp,local-floor,meters,right-handed,+Y,-Z,
session_id,type,UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW,trackingState
H9wc1Fsp,pose,1769294511556,0.00458944,0.52928115,-0.04909711,0.17422717,0.04687447,0.02662738,0.98322869,normal
H9wc1Fsp,pose,1769294511567,0.00458992,0.52930806,-0.04908668,0.17419129,0.04689164,0.02665647,0.98323344,normal
H9wc1Fsp,pose,1769294511578,0.00458652,0.52932248,-0.04907209,0.17411613,0.04692031,0.02665432,0.98324544,normal
H9wc1Fsp,pose,1769294511589,0.00457817,0.52931788,-0.04906330,0.17403106,0.04685096,0.02662304,0.98326466,normal
H9wc1Fsp,pose,1769294511601,0.00457525,0.52931778,-0.04906058,0.17401635,0.04677424,0.02649942,0.98327426,normal
H9wc1Fsp,pose,1769294511612,0.00456738,0.52932042,-0.04906238,0.17405258,0.04670760,0.02647881,0.98327157,normal
H9wc1Fsp,pose,1769294511623,0.00455117,0.52933163,-0.04905903,0.17409739,0.04671076,0.02651913,0.98326240,normal
H9wc1Fsp,pose,1769294511634,0.00453186,0.52934558,-0.04906365,0.17420013,0.04673431,0.02664016,0.98323981,normal
H9wc1Fsp,pose,1769294511645,0.00451356,0.52935925,-0.04906943,0.17428057,0.04678035,0.02679136,0.98321925,normal
H9wc1Fsp,pose,1769294511657,0.00449020,0.52940387,-0.04908283,0.17432076,0.04680771,0.02686309,0.98320887,normal
H9wc1Fsp,pose,1769294511668,0.00447524,0.52944004,-0.04909248,0.17436687,0.04679465,0.02685310,0.98320159,normal
H9wc1Fsp,pose,1769294511679,0.00446522,0.52947392,-0.04909759,0.17430879,0.04679272,0.02677272,0.98321417,normal
H9wc1Fsp,pose,1769294511690,0.00445706,0.52946777,-0.04908496,0.17419756,0.04676441,0.02673446,0.98323627,normal
H9wc1Fsp,pose,1769294511701,0.00445831,0.52946024,-0.04908141,0.17415345,0.04677615,0.02672457,0.98324380,normal
H9wc1Fsp,pose,1769294511712,0.00445229,0.52945922,-0.04908632,0.17412067,0.04675544,0.02671190,0.98325093,normal
H9wc1Fsp,pose,1769294511723,0.00444329,0.52945506,-0.04909233,0.17410760,0.04681990,0.02671286,0.98325015,normal
H9wc1Fsp,pose,1769294511734,0.00443482,0.52945628,-0.04909652,0.17409800,0.04686276,0.02675063,0.98324878,normal
H9wc1Fsp,pose,1769294511746,0.00443566,0.52946707,-0.04909839,0.17407762,0.04686520,0.02677717,0.98325155,normal
H9wc1Fsp,pose,1769294511757,0.00446165,0.52947708,-0.04910379,0.17411478,0.04679949,0.02675437,0.98324873,normal
H9wc1Fsp,pose,1769294511768,0.00449026,0.52948711,-0.04910940,0.17415327,0.04675788,0.02672585,0.98324466,normal
H9wc1Fsp,pose,1769294511779,0.00450701,0.52949260,-0.04911760,0.17414738,0.04671875,0.02671492,0.98324786,normal
H9wc1Fsp,pose,1769294511790,0.00450349,0.52949825,-0.04912392,0.17413034,0.04674405,0.02674033,0.98324899,normal
H9wc1Fsp,pose,1769294511801,0.00449848,0.52950196,-0.04913825,0.17416556,0.04678357,0.02678459,0.98323967,normal
H9wc1Fsp,pose,1769294511813,0.00449741,0.52950696,-0.04914953,0.17421080,0.04680145,0.02687299,0.98322839,normal
H9wc1Fsp,pose,1769294511823,0.00450552,0.52951775,-0.04915511,0.17424862,0.04681426,0.02692823,0.98321957,normal
H9wc1Fsp,pose,1769294511835,0.00452399,0.52952382,-0.04916149,0.17428664,0.04674026,0.02690961,0.98321686,normal
H9wc1Fsp,pose,1769294511846,0.00455034,0.52952838,-0.04916206,0.17424577,0.04666015,0.02682278,0.98323028,normal
H9wc1Fsp,pose,1769294511857,0.00455403,0.52949681,-0.04918917,0.17422198,0.04655883,0.02672953,0.98324184,normal
H9wc1Fsp,pose,1769294511868,0.00455189,0.52946243,-0.04920871,0.17419372,0.04655555,0.02667701,0.98324843,normal
H9wc1Fsp,pose,1769294511879,0.00454301,0.52943868,-0.04923216,0.17425415,0.04660267,0.02665845,0.98323599,normal
H9wc1Fsp,pose,1769294511890,0.00455701,0.52943872,-0.04923307,0.17432444,0.04666829,0.02673024,0.98321847,normal
H9wc1Fsp,pose,1769294511902,0.00457358,0.52943402,-0.04922866,0.17440630,0.04675591,0.02671928,0.98320009,normal
H9wc1Fsp,pose,1769294511913,0.00459075,0.52943073,-0.04921576,0.17440120,0.04678404,0.02665202,0.98320148,normal
H9wc1Fsp,pose,1769294511924,0.00460732,0.52941500,-0.04920712,0.17442592,0.04676021,0.02652679,0.98320161,normal
H9wc1Fsp,pose,1769294511935,0.00462019,0.52941048,-0.04918764,0.17442823,0.04681680,0.02634551,0.98320338,normal
H9wc1Fsp,pose,1769294511946,0.00462931,0.52941273,-0.04916419,0.17449815,0.04685393,0.02630198,0.98319037,normal
H9wc1Fsp,pose,1769294511957,0.00465238,0.52942477,-0.04915974,0.17457779,0.04689405,0.02634078,0.98317328,normal
H9wc1Fsp,pose,1769294511969,0.00468445,0.52943357,-0.04915921,0.17472583,0.04696977,0.02640366,0.98314169,normal
H9wc1Fsp,pose,1769294511980,0.00471592,0.52943855,-0.04915731,0.17483878,0.04697475,0.02644083,0.98312037,normal
H9wc1Fsp,pose,1769294511991,0.00472581,0.52944160,-0.04912902,0.17490472,0.04698265,0.02639213,0.98310957,normal
H9wc1Fsp,pose,1769294512002,0.00473672,0.52944811,-0.04909183,0.17492618,0.04694006,0.02636030,0.98310864,normal
H9wc1Fsp,pose,1769294512014,0.00475144,0.52947334,-0.04905404,0.17501234,0.04682511,0.02628371,0.98310084,normal
H9wc1Fsp,pose,1769294512024,0.00476849,0.52949525,-0.04903057,0.17529099,0.04668316,0.02625643,0.98305867,normal
H9wc1Fsp,pose,1769294512036,0.00478309,0.52951926,-0.04900122,0.17550082,0.04666215,0.02623058,0.98302292,normal
H9wc1Fsp,pose,1769294512047,0.00479442,0.52956056,-0.04896219,0.17573683,0.04661885,0.02617183,0.98298438,normal
H9wc1Fsp,pose,1769294512058,0.00480628,0.52963884,-0.04892944,0.17603447,0.04645214,0.02606299,0.98294190,normal
H9wc1Fsp,pose,1769294512069,0.00483394,0.52973647,-0.04889697,0.17643417,0.04617220,0.02597381,0.98288579,normal
H9wc1Fsp,pose,1769294512080,0.00486219,0.52983047,-0.04886473,0.17678777,0.04581851,0.02577962,0.98284391,normal
H9wc1Fsp,pose,1769294512092,0.00490260,0.52990105,-0.04881332,0.17702551,0.04554546,0.02559171,0.98281872,normal
H9wc1Fsp,pose,1769294512102,0.00492799,0.52995934,-0.04877032,0.17734399,0.04532218,0.02527671,0.98277978,normal
H9wc1Fsp,pose,1769294512114,0.00495738,0.53002476,-0.04872362,0.17762248,0.04514331,0.02509775,0.98274231,normal
H9wc1Fsp,pose,1769294512125,0.00499022,0.53009478,-0.04867163,0.17795100,0.04498866,0.02505009,0.98269118,normal
H9wc1Fsp,pose,1769294512136,0.00501770,0.53016429,-0.04861585,0.17821472,0.04485205,0.02497536,0.98265153,normal
H9wc1Fsp,pose,1769294512148,0.00505143,0.53022381,-0.04855855,0.17836353,0.04470974,0.02493931,0.98263194,normal
H9wc1Fsp,pose,1769294512159,0.00511062,0.53024438,-0.04853249,0.17848171,0.04463470,0.02484369,0.98261631,normal
H9wc1Fsp,pose,1769294512171,0.00516486,0.53024855,-0.04851238,0.17850948,0.04457572,0.02469229,0.98261776,normal
H9wc1Fsp,pose,1769294512181,0.00520837,0.53024368,-0.04848430,0.17841613,0.04460097,0.02459591,0.98263599,normal
H9wc1Fsp,pose,1769294512192,0.00522530,0.53025050,-0.04842781,0.17844049,0.04461852,0.02452642,0.98263250,normal
H9wc1Fsp,pose,1769294512204,0.00523555,0.53025363,-0.04838191,0.17849276,0.04474631,0.02450893,0.98261763,normal
H9wc1Fsp,pose,1769294512215,0.00524592,0.53026593,-0.04835016,0.17872653,0.04497260,0.02454968,0.98256379,normal
H9wc1Fsp,pose,1769294512226,0.00524658,0.53027418,-0.04833524,0.17898023,0.04516188,0.02457621,0.98250827,normal
H9wc1Fsp,pose,1769294512237,0.00524801,0.53028909,-0.04831805,0.17912495,0.04534361,0.02468962,0.98247068,normal
H9wc1Fsp,pose,1769294512246,0.00524890,0.53030120,-0.04830150,0.17925709,0.04546487,0.02478947,0.98243846,normal
H9wc1Fsp,pose,1769294512257,0.00525659,0.53031292,-0.04829108,0.17921740,0.04555291,0.02481704,0.98244092,normal
H9wc1Fsp,pose,1769294512270,0.00526088,0.53032240,-0.04828481,0.17905311,0.04561418,0.02463530,0.98247261,normal
H9wc1Fsp,pose,1769294512280,0.00525433,0.53031400,-0.04829425,0.17904431,0.04571879,0.02447103,0.98247346,normal
H9wc1Fsp,pose,1769294512293,0.00524366,0.53030011,-0.04829434,0.17895395,0.04587955,0.02443148,0.98248341,normal
H9wc1Fsp,pose,1769294512304,0.00523031,0.53029440,-0.04829589,0.17895830,0.04596192,0.02451836,0.98247660,normal
H9wc1Fsp,pose,1769294512315,0.00522035,0.53029577,-0.04830658,0.17898907,0.04598331,0.02456712,0.98246878,normal
H9wc1Fsp,pose,1769294512326,0.00522059,0.53029825,-0.04832326,0.17907097,0.04600567,0.02463121,0.98245120,normal
H9wc1Fsp,pose,1769294512337,0.00521833,0.53029065,-0.04833858,0.17908717,0.04601116,0.02462822,0.98244807,normal
H9wc1Fsp,pose,1769294512346,0.00521135,0.53027052,-0.04834441,0.17901150,0.04604250,0.02457304,0.98246177,normal
H9wc1Fsp,pose,1769294512359,0.00521624,0.53025270,-0.04834793,0.17892628,0.04608241,0.02453140,0.98247647,normal
H9wc1Fsp,pose,1769294512370,0.00522792,0.53023029,-0.04834763,0.17885188,0.04615829,0.02448153,0.98248770,normal
H9wc1Fsp,pose,1769294512380,0.00523138,0.53020102,-0.04833326,0.17874376,0.04624918,0.02444833,0.98250392,normal
H9wc1Fsp,pose,1769294512393,0.00523913,0.53016454,-0.04831830,0.17865344,0.04634539,0.02444583,0.98251588,normal
H9wc1Fsp,pose,1769294512405,0.00525028,0.53013660,-0.04830816,0.17858005,0.04635504,0.02438387,0.98253031,normal
H9wc1Fsp,pose,1769294512413,0.00527310,0.53009042,-0.04830001,0.17854925,0.04637495,0.02434041,0.98253604,normal
H9wc1Fsp,pose,1769294512426,0.00528443,0.53004856,-0.04827934,0.17839233,0.04638296,0.02428193,0.98256561,normal
H9wc1Fsp,pose,1769294512436,0.00530118,0.53001400,-0.04825630,0.17821918,0.04641778,0.02424004,0.98259642,normal
H9wc1Fsp,pose,1769294512449,0.00531924,0.52998905,-0.04824100,0.17816263,0.04646445,0.02422145,0.98260493,normal
H9wc1Fsp,pose,1769294512460,0.00533134,0.52993877,-0.04821783,0.17807376,0.04651970,0.02424818,0.98261777,normal
H9wc1Fsp,pose,1769294512470,0.00534147,0.52989145,-0.04819730,0.17801873,0.04653591,0.02424878,0.98262696,normal
H9wc1Fsp,pose,1769294512480,0.00535142,0.52984712,-0.04818914,0.17793743,0.04658625,0.02424125,0.98263948,normal
H9wc1Fsp,pose,1769294512495,0.00536698,0.52982946,-0.04818067,0.17781601,0.04662654,0.02423977,0.98265959,normal
H9wc1Fsp,pose,1769294512504,0.00538564,0.52981357,-0.04817584,0.17776235,0.04664764,0.02424677,0.98266812,normal
H9wc1Fsp,pose,1769294512513,0.00540692,0.52980834,-0.04818076,0.17773371,0.04665602,0.02421621,0.98267366,normal
H9wc1Fsp,pose,1769294512525,0.00542271,0.52980499,-0.04819018,0.17769318,0.04659343,0.02420422,0.98268425,normal
H9wc1Fsp,pose,1769294512537,0.00543922,0.52979503,-0.04819942,0.17763498,0.04660270,0.02415390,0.98269557,normal
H9wc1Fsp,pose,1769294512547,0.00545549,0.52978277,-0.04820969,0.17759687,0.04661793,0.02415408,0.98270174,normal
H9wc1Fsp,pose,1769294512561,0.00547373,0.52978642,-0.04820549,0.17756311,0.04660896,0.02411455,0.98270923,normal
H9wc1Fsp,pose,1769294512571,0.00549674,0.52978544,-0.04820017,0.17755289,0.04662979,0.02410728,0.98271027,normal
H9wc1Fsp,pose,1769294512580,0.00550628,0.52979033,-0.04820435,0.17754431,0.04664925,0.02404664,0.98271238,normal
H9wc1Fsp,pose,1769294512593,0.00551558,0.52979702,-0.04823336,0.17760623,0.04668817,0.02395838,0.98270150,normal
