UnixTime(ms),ViewIndex,Eye,EyePosX,EyePosY,EyePosZ,EyeOrientX,EyeOrientY,EyeOrientZ,EyeOrientW
1761617959170,0,left,-0.12440849,1.61148595,0.04668199,0.01210522,0.02717930,0.07357991,0.99684540
1761617959170,1,right,-0.05710670,1.62152667,0.04311104,0.01210522,0.02717930,0.07357991,0.99684540
1761617959182,0,left,-0.12440245,1.61149477,0.04666347,0.01214919,0.02726007,0.07360081,0.99684111
1761617959182,1,right,-0.05710165,1.62153859,0.04308205,0.01214919,0.02726007,0.07360081,0.99684111
1761617959192,0,left,-0.12439677,1.61148833,0.04662894,0.01217385,0.02727404,0.07370064,0.99683306
1761617959192,1,right,-0.05709809,1.62154574,0.04304606,0.01217385,0.02727404,0.07370064,0.99683306
1761617959205,0,left,-0.12440124,1.61145550,0.04657001,0.01210468,0.02726808,0.07369278,0.99683464
1761617959205,1,right,-0.05710238,1.62151158,0.04298722,0.01210468,0.02726808,0.07369278,0.99683464
1761617959215,0,left,-0.12439728,1.61140870,0.04652573,0.01188065,0.02712161,0.07372453,0.99683899
1761617959215,1,right,-0.05709795,1.62146808,0.04296063,0.01188065,0.02712161,0.07372453,0.99683899
1761617959227,0,left,-0.12438423,1.61139295,0.04651381,0.01170866,0.02705804,0.07363856,0.99684910
1761617959227,1,right,-0.05708269,1.62144001,0.04295544,0.01170866,0.02705804,0.07363856,0.99684910
1761617959237,0,left,-0.12437296,1.61140438,0.04650836,0.01160536,0.02698100,0.07365994,0.99685082
1761617959237,1,right,-0.05707130,1.62145386,0.04295946,0.01160536,0.02698100,0.07365994,0.99685082
1761617959248,0,left,-0.12435552,1.61145932,0.04647514,0.01177880,0.02703404,0.07376534,0.99683955
1761617959248,1,right,-0.05705637,1.62152373,0.04292098,0.01177880,0.02703404,0.07376534,0.99683955
1761617959259,0,left,-0.12434949,1.61152865,0.04641151,0.01258304,0.02706355,0.07382979,0.99682415
1761617959259,1,right,-0.05705186,1.62160467,0.04286159,0.01258304,0.02706355,0.07382979,0.99682415
1761617959271,0,left,-0.12435106,1.61157090,0.04637279,0.01253571,0.02711919,0.07386104,0.99682092
1761617959271,1,right,-0.05705446,1.62165105,0.04281490,0.01253571,0.02711919,0.07386104,0.99682092
1761617959282,0,left,-0.12434708,1.61155044,0.04636664,0.01235107,0.02719322,0.07392930,0.99681615
1761617959282,1,right,-0.05705241,1.62163926,0.04279697,0.01235107,0.02719322,0.07392930,0.99681615
1761617959293,0,left,-0.12435784,1.61151221,0.04636369,0.01204009,0.02726513,0.07393945,0.99681724
1761617959293,1,right,-0.05706389,1.62160138,0.04278113,0.01204009,0.02726513,0.07393945,0.99681724
1761617959303,0,left,-0.12438029,1.61149794,0.04629502,0.01183750,0.02734238,0.07396282,0.99681582
1761617959303,1,right,-0.05708739,1.62158966,0.04269996,0.01183750,0.02734238,0.07396282,0.99681582
1761617959315,0,left,-0.12438744,1.61149920,0.04619308,0.01182061,0.02739340,0.07407387,0.99680637
1761617959315,1,right,-0.05709717,1.62160592,0.04259114,0.01182061,0.02739340,0.07407387,0.99680637
1761617959326,0,left,-0.12440497,1.61152606,0.04608835,0.01184047,0.02737499,0.07409857,0.99680480
1761617959326,1,right,-0.05711505,1.62163616,0.04248916,0.01184047,0.02737499,0.07409857,0.99680480
1761617959338,0,left,-0.12438970,1.61151939,0.04602753,0.01195739,0.02745074,0.07420938,0.99679308
1761617959338,1,right,-0.05710260,1.62164498,0.04241945,0.01195739,0.02745074,0.07420938,0.99679308
1761617959348,0,left,-0.12438388,1.61150611,0.04596439,0.01190805,0.02743927,0.07427010,0.99678947
1761617959348,1,right,-0.05709793,1.62163972,0.04235748,0.01190805,0.02743927,0.07427010,0.99678947
1761617959360,0,left,-0.12437166,1.61147600,0.04591461,0.01172117,0.02740944,0.07434041,0.99678726
1761617959360,1,right,-0.05708691,1.62161839,0.04230998,0.01172117,0.02740944,0.07434041,0.99678726
1761617959371,0,left,-0.12435474,1.61144722,0.04586537,0.01140912,0.02735484,0.07446826,0.99678284
1761617959371,1,right,-0.05707217,1.62160569,0.04226522,0.01140912,0.02735484,0.07446826,0.99678284
1761617959382,0,left,-0.12433823,1.61143307,0.04579936,0.01140542,0.02733606,0.07459866,0.99677364
1761617959382,1,right,-0.05705817,1.62160911,0.04220195,0.01140542,0.02733606,0.07459866,0.99677364
1761617959393,0,left,-0.12433262,1.61144190,0.04569767,0.01150891,0.02736378,0.07461675,0.99677034
1761617959393,1,right,-0.05705316,1.62162079,0.04209759,0.01150891,0.02736378,0.07461675,0.99677034
1761617959405,0,left,-0.12434065,1.61147893,0.04556647,0.01154667,0.02744606,0.07465434,0.99676483
1761617959405,1,right,-0.05706254,1.62166314,0.04195568,0.01154667,0.02744606,0.07465434,0.99676483
1761617959416,0,left,-0.12436513,1.61152027,0.04542671,0.01156005,0.02746362,0.07456682,0.99677074
1761617959416,1,right,-0.05708538,1.62169273,0.04181351,0.01156005,0.02746362,0.07456682,0.99677074
1761617959425,0,left,-0.12436320,1.61154601,0.04531266,0.01158253,0.02753812,0.07455336,0.99676943
1761617959425,1,right,-0.05708374,1.62171683,0.04168956,0.01158253,0.02753812,0.07455336,0.99676943
1761617959462,0,left,-0.12435275,1.61154627,0.04522678,0.01162985,0.02754623,0.07449346,0.99677313
1761617959462,1,right,-0.05707214,1.62170918,0.04160294,0.01162985,0.02754623,0.07449346,0.99677313
1761617959471,0,left,-0.12426743,1.61150400,0.04502026,0.01112281,0.02736816,0.07448333,0.99678458
1761617959471,1,right,-0.05698526,1.62166347,0.04141541,0.01112281,0.02736816,0.07448333,0.99678458
1761617959483,0,left,-0.12422580,1.61146983,0.04491546,0.01095392,0.02726528,0.07462978,0.99677832
1761617959483,1,right,-0.05694583,1.62164835,0.04132311,0.01095392,0.02726528,0.07462978,0.99677832
1761617959493,0,left,-0.12424147,1.61144921,0.04480693,0.01084554,0.02721012,0.07461233,0.99678231
1761617959493,1,right,-0.05696074,1.62162492,0.04122093,0.01084554,0.02721012,0.07461233,0.99678231
1761617959504,0,left,-0.12428117,1.61144210,0.04470423,0.01075521,0.02717576,0.07455354,0.99678863
1761617959504,1,right,-0.05699899,1.62160950,0.04112187,0.01075521,0.02717576,0.07455354,0.99678863
1761617959515,0,left,-0.12431161,1.61143651,0.04459570,0.01071465,0.02718711,0.07460419,0.99678497
1761617959515,1,right,-0.05703055,1.62161062,0.04101147,0.01071465,0.02718711,0.07460419,0.99678497
1761617959527,0,left,-0.12430765,1.61143133,0.04450579,0.01075727,0.02714381,0.07463731,0.99678321
1761617959527,1,right,-0.05702693,1.62161002,0.04092793,0.01075727,0.02714381,0.07463731,0.99678321
1761617959537,0,left,-0.12428565,1.61141313,0.04441140,0.01087699,0.02707625,0.07459489,0.99678692
1761617959537,1,right,-0.05700358,1.62158644,0.04084386,0.01087699,0.02707625,0.07459489,0.99678692
1761617959549,0,left,-0.12425591,1.61138855,0.04433427,0.01083982,0.02703655,0.07459965,0.99678805
1761617959549,1,right,-0.05697365,1.62156232,0.04077175,0.01083982,0.02703655,0.07459965,0.99678805
1761617959560,0,left,-0.12422538,1.61132502,0.04425732,0.01074715,0.02701685,0.07466163,0.99678495
1761617959560,1,right,-0.05694422,1.62150681,0.04069664,0.01074715,0.02701685,0.07466163,0.99678495
1761617959571,0,left,-0.12419964,1.61124966,0.04421481,0.01024347,0.02710113,0.07472980,0.99678285
1761617959571,1,right,-0.05692049,1.62143895,0.04063765,0.01024347,0.02710113,0.07472980,0.99678285
1761617959582,0,left,-0.12416644,1.61113434,0.04420089,0.00977378,0.02726281,0.07472230,0.99678372
1761617959582,1,right,-0.05688836,1.62132110,0.04059697,0.00977378,0.02726281,0.07472230,0.99678372
1761617959595,0,left,-0.12418048,1.61100203,0.04415137,0.00900947,0.02724025,0.07469597,0.99679351
1761617959595,1,right,-0.05690168,1.62118244,0.04054266,0.00900947,0.02724025,0.07469597,0.99679351
1761617959605,0,left,-0.12422750,1.61090753,0.04405649,0.00854137,0.02728728,0.07460623,0.99680307
1761617959605,1,right,-0.05694723,1.62107417,0.04043650,0.00854137,0.02728728,0.07460623,0.99680307
1761617959615,0,left,-0.12428071,1.61085607,0.04394814,0.00846641,0.02757409,0.07474876,0.99678514
1761617959615,1,right,-0.05700547,1.62104194,0.04028866,0.00846641,0.02757409,0.07474876,0.99678514
1761617959627,0,left,-0.12431489,1.61081443,0.04386039,0.00876867,0.02788803,0.07481927,0.99676850
1761617959627,1,right,-0.05704347,1.62101122,0.04016148,0.00876867,0.02788803,0.07481927,0.99676850
1761617959638,0,left,-0.12433581,1.61079737,0.04380933,0.00870824,0.02817849,0.07462025,0.99677578
1761617959638,1,right,-0.05706255,1.62096731,0.04007008,0.00870824,0.02817849,0.07462025,0.99677578
1761617959649,0,left,-0.12435733,1.61079806,0.04376256,0.00846821,0.02837381,0.07442347,0.99678702
1761617959649,1,right,-0.05708157,1.62094069,0.03999407,0.00846821,0.02837381,0.07442347,0.99678702
1761617959661,0,left,-0.12434639,1.61078145,0.04370778,0.00868731,0.02856913,0.07444479,0.99677796
1761617959661,1,right,-0.05707259,1.62092797,0.03991504,0.00868731,0.02856913,0.07444479,0.99677796
1761617959673,0,left,-0.12434179,1.61079303,0.04365835,0.00863711,0.02861920,0.07433178,0.99678540
1761617959673,1,right,-0.05706611,1.62092413,0.03985813,0.00863711,0.02861920,0.07433178,0.99678540
1761617959683,0,left,-0.12433877,1.61078942,0.04364540,0.00828147,0.02888736,0.07423532,0.99678787
1761617959683,1,right,-0.05706323,1.62090635,0.03980504,0.00828147,0.02888736,0.07423532,0.99678787
1761617959694,0,left,-0.12432827,1.61078551,0.04354747,0.00810547,0.02907715,0.07436284,0.99677429
1761617959694,1,right,-0.05705680,1.62091915,0.03967975,0.00810547,0.02907715,0.07436284,0.99677429
1761617959705,0,left,-0.12432237,1.61084373,0.04337330,0.00812570,0.02916431,0.07424587,0.99678030
1761617959705,1,right,-0.05704924,1.62096172,0.03949378,0.00812570,0.02916431,0.07424587,0.99678030
1761617959716,0,left,-0.12431902,1.61090484,0.04318240,0.00822697,0.02917022,0.07415663,0.99678594
1761617959716,1,right,-0.05704412,1.62101117,0.03930298,0.00822697,0.02917022,0.07415663,0.99678594
1761617959728,0,left,-0.12428828,1.61092738,0.04307511,0.00834215,0.02931413,0.07423347,0.99677504
1761617959728,1,right,-0.05701609,1.62104466,0.03917745,0.00834215,0.02931413,0.07423347,0.99677504
1761617959740,0,left,-0.12426422,1.61095999,0.04304784,0.00823298,0.02947197,0.07399548,0.99678899
1761617959740,1,right,-0.05698847,1.62104483,0.03912730,0.00823298,0.02947197,0.07399548,0.99678899
1761617959750,0,left,-0.12422784,1.61098555,0.04298460,0.00837179,0.02953404,0.07386293,0.99679583
1761617959750,1,right,-0.05694992,1.62105307,0.03905685,0.00837179,0.02953404,0.07386293,0.99679583
1761617959760,0,left,-0.12416999,1.61101788,0.04290489,0.00855948,0.02943689,0.07388111,0.99679576
1761617959760,1,right,-0.05689166,1.62108851,0.03899225,0.00855948,0.02943689,0.07388111,0.99679576
1761617959772,0,left,-0.12409814,1.61108456,0.04283865,0.00850257,0.02947611,0.07370534,0.99680810
1761617959772,1,right,-0.05681659,1.62113126,0.03891985,0.00850257,0.02947611,0.07370534,0.99680810
1761617959783,0,left,-0.12401012,1.61111554,0.04274642,0.00871829,0.02934211,0.07366482,0.99681319
1761617959783,1,right,-0.05672669,1.62115750,0.03884793,0.00871829,0.02934211,0.07366482,0.99681319
1761617959795,0,left,-0.12392916,1.61112462,0.04262729,0.00870667,0.02911583,0.07359090,0.99682538
1761617959795,1,right,-0.05664243,1.62115634,0.03875928,0.00870667,0.02911583,0.07359090,0.99682538
1761617959806,0,left,-0.12383623,1.61110349,0.04250382,0.00851310,0.02882680,0.07356402,0.99683744
1761617959806,1,right,-0.05654670,1.62113057,0.03867306,0.00851310,0.02882680,0.07356402,0.99683744
1761617959816,0,left,-0.12371794,1.61105960,0.04237399,0.00831183,0.02836469,0.07364966,0.99684607
1761617959816,1,right,-0.05642652,1.62109709,0.03860405,0.00831183,0.02836469,0.07364966,0.99684607
1761617959828,0,left,-0.12360216,1.61107975,0.04225136,0.00817715,0.02780083,0.07310814,0.99690293
1761617959828,1,right,-0.05629560,1.62104309,0.03855585,0.00817715,0.02780083,0.07310814,0.99690293
1761617959839,0,left,-0.12352563,1.61113887,0.04214226,0.00837320,0.02759886,0.07260216,0.99694389
1761617959839,1,right,-0.05620749,1.62103439,0.03847541,0.00837320,0.02759886,0.07260216,0.99694389
1761617959850,0,left,-0.12345728,1.61116868,0.04202831,0.00880951,0.02779195,0.07282526,0.99691849
1761617959850,1,right,-0.05614501,1.62109613,0.03833991,0.00880951,0.02779195,0.07282526,0.99691849
1761617959861,0,left,-0.12340281,1.61117290,0.04190156,0.00913331,0.02781946,0.07293196,0.99690701
1761617959861,1,right,-0.05609286,1.62111600,0.03821281,0.00913331,0.02781946,0.07293196,0.99690701
1761617959872,0,left,-0.12339903,1.61116708,0.04182678,0.00870023,0.02789879,0.07245210,0.99694366
1761617959872,1,right,-0.05608018,1.62104379,0.03812224,0.00870023,0.02789879,0.07245210,0.99694366
1761617959884,0,left,-0.12341681,1.61105009,0.04180618,0.00813642,0.02833340,0.07261955,0.99692398
1761617959884,1,right,-0.05610460,1.62094770,0.03803729,0.00813642,0.02833340,0.07261955,0.99692398
1761617959895,0,left,-0.12343123,1.61091036,0.04178951,0.00748592,0.02868024,0.07314652,0.99688063
1761617959895,1,right,-0.05613220,1.62087697,0.03796776,0.00748592,0.02868024,0.07314652,0.99688063
1761617959905,0,left,-0.12348752,1.61087348,0.04173373,0.00694530,0.02878499,0.07289950,0.99689962
1761617959905,1,right,-0.05618439,1.62080471,0.03789205,0.00694530,0.02878499,0.07289950,0.99689962
1761617959917,0,left,-0.12354462,1.61087641,0.04165811,0.00681290,0.02903831,0.07296146,0.99688865
1761617959917,1,right,-0.05624472,1.62081567,0.03778081,0.00681290,0.02903831,0.07296146,0.99688865
1761617959928,0,left,-0.12359373,1.61088572,0.04154301,0.00705965,0.02926067,0.07312205,0.99686867
1761617959928,1,right,-0.05629878,1.62084778,0.03763818,0.00705965,0.02926067,0.07312205,0.99686867
1761617959939,0,left,-0.12363934,1.61090308,0.04143569,0.00726784,0.02951670,0.07294240,0.99687278
1761617959939,1,right,-0.05634287,1.62084186,0.03749796,0.00726784,0.02951670,0.07294240,0.99687278
1761617959950,0,left,-0.12370050,1.61094594,0.04133758,0.00713817,0.02969042,0.07263744,0.99689083
1761617959950,1,right,-0.05639938,1.62084311,0.03737459,0.00713817,0.02969042,0.07263744,0.99689083
1761617959961,0,left,-0.12373787,1.61095931,0.04124229,0.00726026,0.02988982,0.07267491,0.99688126
1761617959961,1,right,-0.05643913,1.62086217,0.03725351,0.00726026,0.02988982,0.07267491,0.99688126
1761617959972,0,left,-0.12375273,1.61096989,0.04113880,0.00741713,0.03002012,0.07287555,0.99686154
1761617959972,1,right,-0.05645902,1.62090058,0.03713414,0.00741713,0.03002012,0.07287555,0.99686154
1761617959984,0,left,-0.12373173,1.61098238,0.04102157,0.00773157,0.02993220,0.07303377,0.99685022
1761617959984,1,right,-0.05644044,1.62093566,0.03703220,0.00773157,0.02993220,0.07303377,0.99685022
1761617959995,0,left,-0.12371583,1.61100051,0.04090839,0.00770466,0.02981427,0.07302367,0.99685470
1761617959995,1,right,-0.05642339,1.62095222,0.03693474,0.00770466,0.02981427,0.07302367,0.99685470
1761617960007,0,left,-0.12371904,1.61103126,0.04079080,0.00771700,0.02954146,0.07290713,0.99687126
1761617960007,1,right,-0.05642208,1.62096707,0.03685414,0.00771700,0.02954146,0.07290713,0.99687126
1761617960016,0,left,-0.12369515,1.61104627,0.04064817,0.00810649,0.02903009,0.07282751,0.99688901
1761617960016,1,right,-0.05639251,1.62097244,0.03678470,0.00810649,0.02903009,0.07282751,0.99688901
1761617960028,0,left,-0.12362952,1.61105693,0.04050406,0.00828523,0.02852985,0.07296819,0.99689169
1761617960028,1,right,-0.05632576,1.62100237,0.03671047,0.00828523,0.02852985,0.07296819,0.99689169
1761617960039,0,left,-0.12352884,1.61107663,0.04036805,0.00830681,0.02803147,0.07301517,0.99690221
1761617960039,1,right,-0.05622217,1.62102809,0.03664240,0.00830681,0.02803147,0.07301517,0.99690221
1761617960050,0,left,-0.12343317,1.61109671,0.04024463,0.00812056,0.02750280,0.07295307,0.99692302
1761617960050,1,right,-0.05612127,1.62103864,0.03658880,0.00812056,0.02750280,0.07295307,0.99692302
1761617960062,0,left,-0.12335658,1.61112705,0.04010933,0.00811494,0.02699319,0.07273224,0.99695313
1761617960062,1,right,-0.05603650,1.62103870,0.03652233,0.00811494,0.02699319,0.07273224,0.99695313
1761617960073,0,left,-0.12328673,1.61118157,0.03998989,0.00827657,0.02668187,0.07255115,0.99697337
1761617960073,1,right,-0.05596080,1.62106906,0.03644651,0.00827657,0.02668187,0.07255115,0.99697337
1761617960083,0,left,-0.12324870,1.61124172,0.03988086,0.00837814,0.02648121,0.07232388,0.99699439
1761617960083,1,right,-0.05591682,1.62109867,0.03636540,0.00837814,0.02648121,0.07232388,0.99699439
1761617960096,0,left,-0.12324155,1.61129285,0.03978610,0.00844492,0.02643901,0.07220347,0.99700367
1761617960096,1,right,-0.05590698,1.62113373,0.03627687,0.00844492,0.02643901,0.07220347,0.99700367
1761617960107,0,left,-0.12324673,1.61134043,0.03969520,0.00844960,0.02641407,0.07218175,0.99700587
1761617960107,1,right,-0.05591157,1.62117836,0.03618938,0.00844960,0.02641407,0.07218175,0.99700587
1761617960117,0,left,-0.12326659,1.61140083,0.03958020,0.00855935,0.02616239,0.07219307,0.99701075
1761617960117,1,right,-0.05592985,1.62124045,0.03610965,0.00855935,0.02616239,0.07219307,0.99701075
1761617960129,0,left,-0.12327209,1.61145610,0.03946695,0.00877060,0.02598840,0.07197600,0.99702915
1761617960129,1,right,-0.05592984,1.62126696,0.03602179,0.00877060,0.02598840,0.07197600,0.99702915
1761617960140,0,left,-0.12324454,1.61147370,0.03937339,0.00874953,0.02579442,0.07209842,0.99702553
1761617960140,1,right,-0.05590333,1.62130085,0.03595454,0.00874953,0.02579442,0.07209842,0.99702553
1761617960151,0,left,-0.12320219,1.61146959,0.03926714,0.00876496,0.02553472,0.07218448,0.99702585
1761617960151,1,right,-0.05586086,1.62130818,0.03588383,0.00876496,0.02553472,0.07218448,0.99702585
1761617960162,0,left,-0.12317175,1.61147613,0.03916545,0.00895466,0.02527821,0.07211831,0.99703549
1761617960162,1,right,-0.05582734,1.62130617,0.03581874,0.00895466,0.02527821,0.07211831,0.99703549
1761617960173,0,left,-0.12314986,1.61146873,0.03907968,0.00888471,0.02508181,0.07216172,0.99703794
1761617960173,1,right,-0.05580495,1.62130421,0.03575902,0.00888471,0.02508181,0.07216172,0.99703794
1761617960184,0,left,-0.12312760,1.61144337,0.03899868,0.00882052,0.02501968,0.07224672,0.99703391
1761617960184,1,right,-0.05578393,1.62129006,0.03568594,0.00882052,0.02501968,0.07224672,0.99703391
1761617960196,0,left,-0.12310964,1.61143928,0.03892234,0.00880085,0.02499393,0.07220596,0.99703769
1761617960196,1,right,-0.05576500,1.62128038,0.03561285,0.00880085,0.02499393,0.07220596,0.99703769
1761617960206,0,left,-0.12312404,1.61145248,0.03883218,0.00880381,0.02494580,0.07209166,0.99704714
1761617960206,1,right,-0.05577683,1.62127809,0.03552908,0.00880381,0.02494580,0.07209166,0.99704714
1761617960217,0,left,-0.12314028,1.61147839,0.03874613,0.00886875,0.02503815,0.07212929,0.99704152
1761617960217,1,right,-0.05579444,1.62130940,0.03543119,0.00886875,0.02503815,0.07212929,0.99704152
1761617960228,0,left,-0.12315600,1.61148236,0.03864105,0.00946527,0.02519181,0.07233082,0.99701757
1761617960228,1,right,-0.05581520,1.62134274,0.03531144,0.00946527,0.02519181,0.07233082,0.99701757
1761617960239,0,left,-0.12312378,1.61146264,0.03856806,0.00946889,0.02513164,0.07246553,0.99700927
1761617960239,1,right,-0.05578520,1.62134118,0.03524686,0.00946889,0.02513164,0.07246553,0.99700927
1761617960250,0,left,-0.12310653,1.61148333,0.03846614,0.00859257,0.02452710,0.07252432,0.99702799
1761617960250,1,right,-0.05576502,1.62136633,0.03521843,0.00859257,0.02452710,0.07252432,0.99702799
1761617960262,0,left,-0.12310047,1.61155536,0.03832602,0.00976840,0.02430817,0.07193296,0.99706536
1761617960262,1,right,-0.05574586,1.62136201,0.03511877,0.00976840,0.02430817,0.07193296,0.99706536
1761617960303,0,left,-0.12310728,1.61159752,0.03821230,0.01015179,0.02432460,0.07195909,0.99705925
1761617960303,1,right,-0.05575329,1.62140896,0.03500664,0.01015179,0.02432460,0.07195909,0.99705925
1761617960334,0,left,-0.12322964,1.61138189,0.03785062,0.00840791,0.02416897,0.07227660,0.99705630
1761617960334,1,right,-0.05588086,1.62123048,0.03464937,0.00840791,0.02416897,0.07227660,0.99705630
1761617960352,0,left,-0.12326335,1.61146707,0.03762033,0.00935083,0.02414978,0.07228468,0.99704778
1761617960352,1,right,-0.05591462,1.62131976,0.03443102,0.00935083,0.02414978,0.07228468,0.99704778
1761617960364,0,left,-0.12328106,1.61155458,0.03739471,0.00966822,0.02402630,0.07211922,0.99705972
1761617960364,1,right,-0.05592826,1.62138579,0.03422504,0.00966822,0.02402630,0.07211922,0.99705972
1761617960384,0,left,-0.12326042,1.61155316,0.03721015,0.00947682,0.02383092,0.07220368,0.99706013
1761617960384,1,right,-0.05590801,1.62139497,0.03406526,0.00947682,0.02383092,0.07220368,0.99706013
1761617960396,0,left,-0.12321216,1.61156719,0.03708655,0.00944768,0.02361551,0.07217615,0.99706753
1761617960396,1,right,-0.05585780,1.62140496,0.03397059,0.00944768,0.02361551,0.07217615,0.99706753
1761617960418,0,left,-0.12315846,1.61159095,0.03697592,0.00950197,0.02343771,0.07210655,0.99707624
1761617960418,1,right,-0.05580159,1.62141929,0.03388453,0.00950197,0.02343771,0.07210655,0.99707624
1761617960429,0,left,-0.12311748,1.61157993,0.03686303,0.00946380,0.02327481,0.07218972,0.99707440
1761617960429,1,right,-0.05576121,1.62141922,0.03379351,0.00946380,0.02327481,0.07218972,0.99707440
1761617960440,0,left,-0.12310529,1.61158057,0.03674304,0.00944054,0.02305874,0.07214092,0.99708317
1761617960440,1,right,-0.05574670,1.62141297,0.03370256,0.00944054,0.02305874,0.07214092,0.99708317
1761617960451,0,left,-0.12309508,1.61158662,0.03662259,0.00958478,0.02286652,0.07213090,0.99708695
1761617960451,1,right,-0.05573510,1.62141789,0.03360962,0.00958478,0.02286652,0.07213090,0.99708695
1761617960463,0,left,-0.12309188,1.61159409,0.03651394,0.00959203,0.02275574,0.07201848,0.99709754
1761617960463,1,right,-0.05572900,1.62141007,0.03351592,0.00959203,0.02275574,0.07201848,0.99709754
1761617960473,0,left,-0.12309007,1.61159169,0.03642216,0.00955814,0.02273303,0.07203454,0.99709723
1761617960473,1,right,-0.05572735,1.62140972,0.03342691,0.00955814,0.02273303,0.07203454,0.99709723
1761617960484,0,left,-0.12307692,1.61158110,0.03632172,0.00955798,0.02265933,0.07212216,0.99709257
1761617960484,1,right,-0.05571547,1.62141089,0.03333662,0.00955798,0.02265933,0.07212216,0.99709257
1761617960496,0,left,-0.12307896,1.61154472,0.03618083,0.00955940,0.02250546,0.07207657,0.99709934
1761617960496,1,right,-0.05571569,1.62136818,0.03321656,0.00955940,0.02250546,0.07207657,0.99709934
1761617960507,0,left,-0.12308426,1.61146730,0.03599898,0.00918988,0.02241469,0.07203624,0.99710777
1761617960507,1,right,-0.05571963,1.62128412,0.03304335,0.00918988,0.02241469,0.07203624,0.99710777
1761617960517,0,left,-0.12309226,1.61138775,0.03580949,0.00911915,0.02236399,0.07209086,0.99710561
1761617960517,1,right,-0.05572837,1.62121169,0.03286013,0.00911915,0.02236399,0.07209086,0.99710561
1761617960519,0,left,-0.12310037,1.61134896,0.03563194,0.00914013,0.02229741,0.07210838,0.99710564
1761617960519,1,right,-0.05573642,1.62117526,0.03269185,0.00914013,0.02229741,0.07210838,0.99710564
1761617960530,0,left,-0.12310600,1.61133405,0.03549417,0.00927729,0.02220804,0.07220801,0.99709916
1761617960530,1,right,-0.05574348,1.62117413,0.03256772,0.00927729,0.02220804,0.07220801,0.99709916
1761617960540,0,left,-0.12310223,1.61133266,0.03538839,0.00927780,0.02219918,0.07225240,0.99709614
1761617960540,1,right,-0.05574053,1.62117874,0.03246321,0.00927780,0.02219918,0.07225240,0.99709614
1761617960551,0,left,-0.12311602,1.61132342,0.03527677,0.00921567,0.02209857,0.07215100,0.99710629
1761617960551,1,right,-0.05575171,1.62115550,0.03236449,0.00921567,0.02209857,0.07215100,0.99710629
1761617960563,0,left,-0.12312618,1.61130030,0.03516560,0.00899675,0.02199638,0.07209368,0.99711470
1761617960563,1,right,-0.05576014,1.62112389,0.03226496,0.00899675,0.02199638,0.07209368,0.99711470
1761617960573,0,left,-0.12313797,1.61128740,0.03505709,0.00887237,0.02196136,0.07215743,0.99711197
1761617960573,1,right,-0.05577298,1.62111921,0.03216008,0.00887237,0.02196136,0.07215743,0.99711197
1761617960585,0,left,-0.12315063,1.61129797,0.03494340,0.00896152,0.02198276,0.07223263,0.99710526
1761617960585,1,right,-0.05578725,1.62114023,0.03204447,0.00896152,0.02198276,0.07223263,0.99710526
1761617960596,0,left,-0.12319768,1.61131878,0.03480693,0.00913204,0.02209518,0.07224563,0.99710028
1761617960596,1,right,-0.05583521,1.62116341,0.03189443,0.00913204,0.02209518,0.07224563,0.99710028
1761617960608,0,left,-0.12326086,1.61134293,0.03466102,0.00915767,0.02215037,0.07229835,0.99709500
1761617960608,1,right,-0.05589977,1.62119481,0.03174135,0.00915767,0.02215037,0.07229835,0.99709500
1761617960618,0,left,-0.12331522,1.61135880,0.03451629,0.00921653,0.02221122,0.07234623,0.99708963
1761617960618,1,right,-0.05595544,1.62121739,0.03158901,0.00921653,0.02221122,0.07234623,0.99708963
1761617960630,0,left,-0.12334772,1.61136282,0.03438497,0.00933213,0.02225980,0.07230324,0.99709059
1761617960630,1,right,-0.05598738,1.62121599,0.03145217,0.00933213,0.02225980,0.07230324,0.99709059
1761617960641,0,left,-0.12337386,1.61136905,0.03426732,0.00925377,0.02227727,0.07220209,0.99709826
1761617960641,1,right,-0.05601165,1.62120833,0.03133123,0.00925377,0.02227727,0.07220209,0.99709826
1761617960652,0,left,-0.12340218,1.61136388,0.03414348,0.00914324,0.02229449,0.07216360,0.99710169
1761617960652,1,right,-0.05603930,1.62119765,0.03120390,0.00914324,0.02229449,0.07216360,0.99710169
1761617960663,0,left,-0.12342341,1.61138377,0.03401178,0.00906093,0.02229762,0.07219121,0.99710037
1761617960663,1,right,-0.05606111,1.62122103,0.03107101,0.00906093,0.02229762,0.07219121,0.99710037
1761617960675,0,left,-0.12343945,1.61141403,0.03387096,0.00919207,0.02232781,0.07216940,0.99710007
1761617960675,1,right,-0.05607689,1.62124877,0.03092734,0.00919207,0.02232781,0.07216940,0.99710007
1761617960686,0,left,-0.12345181,1.61142808,0.03372335,0.00935932,0.02228174,0.07225412,0.99709341
1761617960686,1,right,-0.05609064,1.62127471,0.03078777,0.00935932,0.02228174,0.07225412,0.99709341
1761617960696,0,left,-0.12347612,1.61142762,0.03356655,0.00928170,0.02220705,0.07229936,0.99709252
1761617960696,1,right,-0.05611539,1.62128006,0.03064041,0.00928170,0.02220705,0.07229936,0.99709252
1761617960707,0,left,-0.12349976,1.61139870,0.03340337,0.00928270,0.02219811,0.07237359,0.99708733
1761617960707,1,right,-0.05614044,1.62126117,0.03047856,0.00928270,0.02219811,0.07237359,0.99708733
