UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW
1761618756775,0.13967395,1.46939683,0.07447445,0.09807333,0.25149572,0.05573405,0.96126232
1761618756785,0.14016819,1.46928051,0.07424104,0.09808112,0.25182401,0.05550529,0.96118881
1761618756797,0.14067042,1.46922985,0.07402235,0.09788336,0.25217793,0.05529185,0.96112848
1761618756807,0.14118397,1.46915515,0.07378304,0.09776041,0.25252139,0.05519497,0.96105638
1761618756818,0.14167094,1.46903309,0.07357180,0.09774833,0.25286356,0.05483785,0.96098808
1761618756831,0.14220309,1.46891343,0.07332373,0.09766661,0.25326415,0.05450627,0.96090976
1761618756841,0.14274049,1.46883442,0.07309532,0.09748632,0.25361708,0.05429920,0.96084671
1761618756852,0.14323819,1.46873899,0.07283056,0.09747994,0.25400161,0.05403266,0.96076080
1761618756863,0.14375472,1.46864176,0.07257432,0.09748875,0.25446293,0.05372172,0.96065526
1761618756875,0.14428341,1.46852543,0.07230580,0.09730646,0.25478575,0.05354389,0.96059811
1761618756885,0.14482474,1.46842931,0.07204878,0.09711833,0.25511932,0.05335462,0.96053915
1761618756897,0.14538205,1.46833277,0.07178354,0.09693048,0.25540549,0.05330072,0.96048506
1761618756907,0.14589715,1.46823565,0.07149631,0.09678869,0.25560559,0.05310729,0.96045684
1761618756919,0.14641821,1.46815293,0.07121336,0.09663949,0.25580734,0.05297673,0.96042536
1761618756930,0.14692724,1.46804822,0.07091856,0.09662369,0.25602360,0.05280756,0.96037864
1761618756941,0.14740932,1.46799964,0.07064432,0.09651690,0.25616508,0.05268767,0.96035824
1761618756952,0.14795196,1.46797555,0.07036150,0.09645317,0.25654316,0.05257513,0.96026988
1761618756963,0.14843428,1.46790685,0.07008564,0.09644164,0.25680817,0.05244084,0.96020755
1761618756974,0.14896476,1.46780229,0.06981349,0.09639081,0.25717685,0.05230146,0.96012157
1761618756985,0.14947474,1.46768726,0.06955087,0.09610648,0.25752481,0.05220138,0.96006226
1761618757030,0.15001369,1.46758674,0.06929970,0.09583424,0.25795301,0.05202586,0.95998404
1761618757041,0.15206802,1.46738281,0.06816566,0.09542468,0.25963984,0.05153089,0.95959671
1761618757064,0.15313601,1.46711842,0.06763691,0.09550084,0.26033980,0.05092932,0.95943159
1761618757074,0.15380633,1.46702242,0.06734037,0.09523509,0.26065159,0.05090097,0.95937486
1761618757088,0.15438759,1.46702038,0.06703049,0.09511743,0.26101052,0.05089015,0.95928952
1761618757108,0.15488052,1.46698878,0.06673604,0.09542051,0.26131640,0.05065310,0.95918868
1761618757119,0.15534902,1.46693089,0.06645459,0.09556473,0.26151860,0.05060868,0.95912156
1761618757122,0.15580451,1.46690957,0.06618851,0.09558240,0.26172511,0.05045337,0.95907165
1761618757132,0.15625167,1.46688576,0.06594616,0.09555764,0.26188554,0.05033437,0.95903658
1761618757142,0.15676045,1.46684014,0.06565392,0.09556371,0.26209136,0.05014840,0.95898949
1761618757152,0.15720940,1.46683162,0.06540835,0.09538072,0.26219982,0.04991860,0.95899005
1761618757164,0.15766478,1.46681418,0.06515592,0.09526424,0.26232551,0.04971498,0.95897783
1761618757174,0.15824842,1.46679196,0.06485045,0.09503034,0.26247786,0.04955968,0.95896738
1761618757186,0.15880883,1.46675809,0.06452745,0.09484904,0.26259098,0.04944972,0.95896004
1761618757197,0.15938318,1.46669574,0.06421882,0.09470875,0.26270603,0.04931386,0.95894939
1761618757209,0.15992367,1.46667550,0.06392616,0.09460532,0.26288080,0.04926619,0.95891416
1761618757220,0.16045296,1.46660526,0.06360209,0.09469375,0.26288803,0.04914218,0.95890981
1761618757230,0.16101003,1.46653141,0.06329310,0.09469634,0.26298428,0.04894438,0.95889328
1761618757242,0.16156733,1.46644995,0.06297463,0.09461987,0.26306024,0.04875121,0.95888983
1761618757252,0.16207612,1.46640430,0.06269801,0.09438607,0.26297921,0.04855750,0.95894493
1761618757264,0.16260612,1.46639366,0.06241953,0.09407757,0.26297608,0.04852487,0.95897775
1761618757275,0.16309404,1.46637975,0.06212544,0.09396107,0.26290941,0.04845897,0.95901079
1761618757287,0.16357267,1.46639525,0.06181991,0.09384482,0.26282864,0.04836625,0.95904899
1761618757297,0.16403913,1.46632953,0.06153250,0.09386178,0.26284008,0.04802812,0.95906118
1761618757308,0.16453576,1.46620078,0.06124139,0.09385644,0.26276789,0.04784939,0.95909042
1761618757320,0.16499579,1.46605054,0.06099200,0.09378586,0.26262974,0.04765707,0.95914474
1761618757331,0.16542864,1.46595646,0.06075406,0.09368027,0.26253100,0.04756842,0.95918649
1761618757342,0.16584694,1.46583682,0.06045991,0.09399968,0.26249371,0.04748343,0.95916966
1761618757353,0.16624618,1.46579713,0.06015474,0.09422208,0.26250741,0.04734557,0.95915090
1761618757364,0.16664076,1.46577388,0.05986857,0.09442181,0.26251883,0.04719848,0.95913539
1761618757375,0.16701436,1.46567161,0.05954647,0.09478132,0.26246024,0.04712862,0.95911940
1761618757386,0.16737878,1.46558962,0.05927384,0.09493973,0.26244361,0.04699193,0.95911499
1761618757398,0.16771185,1.46548685,0.05897450,0.09501345,0.26239783,0.04698942,0.95912034
1761618757408,0.16807032,1.46536217,0.05868435,0.09509856,0.26243955,0.04713569,0.95909331
1761618757420,0.16840935,1.46529500,0.05842137,0.09510257,0.26235324,0.04715642,0.95911550
1761618757432,0.16874838,1.46526487,0.05818307,0.09497082,0.26240227,0.04733447,0.95910638
1761618757443,0.16904509,1.46520938,0.05790967,0.09495464,0.26242441,0.04746161,0.95909564
1761618757453,0.16934192,1.46509701,0.05761606,0.09497082,0.26253392,0.04766259,0.95905410
1761618757464,0.16955960,1.46497733,0.05733055,0.09499562,0.26263075,0.04775252,0.95902065
1761618757475,0.16982663,1.46491157,0.05707538,0.09483325,0.26281643,0.04794349,0.95897633
1761618757486,0.17003798,1.46485803,0.05676514,0.09484760,0.26302684,0.04814057,0.95890735
1761618757498,0.17027199,1.46482015,0.05650806,0.09471664,0.26327621,0.04840130,0.95883873
1761618757509,0.17050970,1.46471026,0.05622661,0.09476747,0.26351166,0.04852504,0.95876277
1761618757520,0.17070377,1.46453793,0.05596423,0.09465431,0.26371531,0.04867989,0.95871011
1761618757531,0.17091775,1.46441497,0.05572653,0.09433053,0.26391201,0.04885561,0.95867895
1761618757542,0.17111218,1.46427809,0.05545634,0.09421040,0.26408076,0.04908485,0.95863258
1761618757553,0.17133439,1.46426217,0.05520356,0.09392828,0.26428802,0.04942338,0.95858576
1761618757564,0.17153978,1.46423127,0.05493736,0.09386563,0.26446550,0.04969218,0.95852904
1761618757575,0.17178011,1.46418652,0.05465382,0.09397836,0.26467786,0.04983042,0.95845221
1761618757587,0.17199469,1.46411094,0.05440813,0.09397957,0.26476518,0.04991711,0.95842346
1761618757598,0.17224956,1.46396514,0.05419302,0.09380729,0.26488303,0.05006948,0.95839982
1761618757606,0.17248440,1.46386533,0.05397540,0.09342921,0.26487078,0.05024658,0.95843087
1761618757694,0.17276835,1.46385711,0.05379176,0.09301748,0.26499677,0.05059495,0.95841776
1761618757721,0.17483377,1.46380308,0.05221176,0.09346882,0.26572913,0.05109901,0.95814430
1761618757742,0.17580640,1.46381540,0.05167341,0.09372586,0.26618690,0.05094594,0.95800027
1761618757767,0.17656970,1.46384779,0.05129170,0.09390751,0.26630215,0.05085203,0.95795543
1761618757798,0.17724013,1.46400180,0.05097383,0.09414730,0.26651256,0.05083022,0.95787454
1761618757811,0.17760873,1.46399945,0.05078727,0.09441885,0.26661606,0.05066408,0.95782781
1761618757831,0.17804575,1.46410776,0.05063820,0.09425722,0.26682646,0.05060398,0.95778831
1761618757842,0.17834842,1.46421341,0.05055654,0.09426612,0.26689261,0.05072404,0.95776265
1761618757854,0.17859268,1.46428679,0.05046052,0.09424129,0.26702976,0.05090792,0.95771711
1761618757865,0.17888761,1.46438045,0.05038434,0.09427411,0.26717488,0.05099793,0.95766862
1761618757876,0.17918861,1.46445699,0.05031472,0.09432588,0.26729599,0.05095551,0.95763198
1761618757888,0.17947614,1.46447590,0.05023265,0.09452998,0.26733060,0.05081976,0.95760941
1761618757899,0.17976999,1.46453473,0.05015653,0.09463784,0.26740331,0.05067030,0.95758638
1761618757909,0.18006456,1.46459091,0.05007041,0.09478693,0.26753512,0.05064013,0.95753641
1761618757920,0.18034625,1.46472907,0.05000120,0.09485713,0.26767915,0.05060683,0.95749097
1761618757932,0.18067014,1.46480798,0.04991770,0.09515396,0.26791610,0.05060572,0.95739529
1761618757942,0.18099165,1.46483886,0.04982233,0.09542608,0.26818539,0.05047004,0.95729997
1761618757953,0.18129599,1.46487652,0.04977405,0.09549902,0.26832338,0.05032172,0.95726184
1761618757964,0.18160975,1.46491538,0.04972970,0.09547245,0.26848218,0.05019250,0.95722675
1761618757976,0.18190658,1.46501392,0.04964626,0.09547082,0.26859221,0.05016453,0.95719751
1761618757987,0.18223596,1.46518763,0.04958892,0.09534955,0.26871195,0.05009160,0.95717981
1761618757998,0.18253469,1.46529599,0.04948342,0.09568116,0.26883978,0.04991230,0.95712019
1761618758009,0.18283880,1.46534323,0.04939258,0.09599611,0.26888915,0.04965052,0.95708840
1761618758021,0.18314600,1.46534739,0.04930162,0.09610229,0.26886383,0.04927746,0.95710413
1761618758031,0.18344867,1.46539569,0.04926366,0.09593843,0.26868862,0.04901022,0.95718350
1761618758043,0.18375123,1.46548197,0.04916346,0.09586787,0.26846003,0.04890010,0.95726033
1761618758054,0.18402410,1.46565885,0.04906279,0.09583473,0.26827170,0.04883582,0.95731973
1761618758065,0.18433070,1.46583328,0.04896641,0.09599347,0.26825812,0.04885379,0.95730671
1761618758076,0.18461657,1.46592854,0.04883718,0.09619690,0.26821229,0.04870380,0.95730677
1761618758087,0.18493068,1.46595521,0.04872322,0.09632150,0.26803207,0.04850950,0.95735459
1761618758098,0.18524945,1.46600540,0.04865479,0.09613314,0.26777944,0.04824583,0.95745753
1761618758110,0.18556464,1.46612069,0.04857194,0.09579726,0.26740283,0.04800600,0.95760850
1761618758120,0.18584871,1.46630839,0.04844964,0.09559570,0.26698964,0.04779846,0.95775430
1761618758132,0.18611574,1.46655155,0.04832852,0.09553935,0.26666031,0.04758036,0.95786253
1761618758143,0.18636239,1.46677326,0.04819310,0.09572894,0.26641502,0.04731107,0.95792519
1761618758154,0.18659806,1.46690356,0.04807371,0.09606344,0.26610393,0.04701515,0.95799274
1761618758165,0.18685997,1.46699750,0.04797757,0.09620054,0.26577509,0.04667530,0.95808688
1761618758177,0.18709338,1.46713113,0.04788017,0.09612227,0.26540002,0.04646510,0.95820892
1761618758188,0.18732202,1.46735285,0.04778421,0.09610156,0.26504267,0.04635920,0.95831503
1761618758199,0.18747783,1.46766650,0.04767060,0.09613815,0.26461066,0.04634044,0.95843165
1761618758210,0.18765056,1.46795343,0.04756391,0.09635769,0.26441718,0.04611030,0.95847409
1761618758221,0.18780780,1.46821608,0.04746473,0.09657935,0.26412327,0.04591629,0.95854213
1761618758231,0.18795967,1.46840526,0.04738212,0.09672620,0.26372588,0.04569535,0.95864730
1761618758243,0.18805432,1.46868519,0.04729193,0.09666909,0.26329318,0.04550485,0.95878105
1761618758255,0.18817878,1.46900362,0.04719549,0.09660064,0.26285940,0.04554989,0.95890482
1761618758266,0.18825579,1.46941527,0.04706919,0.09669057,0.26248573,0.04556450,0.95899742
1761618758277,0.18828976,1.46976882,0.04692912,0.09709656,0.26221555,0.04551718,0.95903256
1761618758287,0.18835366,1.47012166,0.04680932,0.09736029,0.26200731,0.04544439,0.95906619
1761618758299,0.18839157,1.47038745,0.04668391,0.09766513,0.26171115,0.04542562,0.95911694
1761618758311,0.18843341,1.47072187,0.04656029,0.09761647,0.26138640,0.04544641,0.95920947
1761618758322,0.18845558,1.47109296,0.04641509,0.09755865,0.26112011,0.04554637,0.95928313
1761618758332,0.18847477,1.47151216,0.04624122,0.09748954,0.26084705,0.04577434,0.95935359
1761618758343,0.18845153,1.47193195,0.04609334,0.09748760,0.26057554,0.04584732,0.95942409
1761618758355,0.18844354,1.47227963,0.04591113,0.09760234,0.26031111,0.04591700,0.95948087
1761618758366,0.18848276,1.47265993,0.04573619,0.09747110,0.25996471,0.04600871,0.95958373
1761618758376,0.18847668,1.47308229,0.04555655,0.09746370,0.25946453,0.04608948,0.95971597
1761618758388,0.18847203,1.47353276,0.04531151,0.09763431,0.25891720,0.04637883,0.95983250
1761618758399,0.18844235,1.47398170,0.04503459,0.09822316,0.25841596,0.04629216,0.95991168
1761618758410,0.18840933,1.47442664,0.04473913,0.09877307,0.25779700,0.04633251,0.96001973
1761618758421,0.18834198,1.47486640,0.04446250,0.09899004,0.25718923,0.04633997,0.96016003
1761618758432,0.18827212,1.47534007,0.04417503,0.09913330,0.25655360,0.04634421,0.96031508
1761618758443,0.18818629,1.47577245,0.04384673,0.09944856,0.25585909,0.04619981,0.96047472
1761618758455,0.18812382,1.47624009,0.04352105,0.09955847,0.25513196,0.04605569,0.96066366
1761618758466,0.18805981,1.47672065,0.04316652,0.09972010,0.25441911,0.04585141,0.96084570
1761618758477,0.18798089,1.47717189,0.04278803,0.09997913,0.25360579,0.04576710,0.96103780
1761618758488,0.18789065,1.47754563,0.04239297,0.10033711,0.25272522,0.04570032,0.96123562
1761618758499,0.18782401,1.47790188,0.04197675,0.10062847,0.25200011,0.04563953,0.96139840
1761618758512,0.18772280,1.47826001,0.04157919,0.10073653,0.25111628,0.04571328,0.96161482
1761618758522,0.18758559,1.47864787,0.04114038,0.10084456,0.25023078,0.04579977,0.96183019
1761618758532,0.18742049,1.47903260,0.04069722,0.10099830,0.24939036,0.04585069,0.96202989
1761618758544,0.18727946,1.47945794,0.04024714,0.10095414,0.24858354,0.04605660,0.96223348
1761618758555,0.18711829,1.47980585,0.03980225,0.10090821,0.24778221,0.04600874,0.96244725
1761618758566,0.18697155,1.48005657,0.03934151,0.10090471,0.24696974,0.04608917,0.96265257
1761618758578,0.18683064,1.48026464,0.03889722,0.10068944,0.24612057,0.04617311,0.96288854
1761618758589,0.18666410,1.48043723,0.03844357,0.10033704,0.24521163,0.04622449,0.96315473
1761618758600,0.18646538,1.48060353,0.03799218,0.09986600,0.24427420,0.04630996,0.96343774
1761618758611,0.18623745,1.48077220,0.03752130,0.09948498,0.24333849,0.04632033,0.96371341
1761618758622,0.18596578,1.48100518,0.03704721,0.09907042,0.24250784,0.04663100,0.96395049
1761618758633,0.18568659,1.48124417,0.03657919,0.09877654,0.24180212,0.04685006,0.96414729
1761618758644,0.18538916,1.48143290,0.03609216,0.09863317,0.24109927,0.04721493,0.96432017
1761618758655,0.18514967,1.48154746,0.03563517,0.09836158,0.24053745,0.04735616,0.96448127
1761618758667,0.18488824,1.48163606,0.03519166,0.09805319,0.23985879,0.04728525,0.96468515
1761618758714,0.18463302,1.48170996,0.03474712,0.09756336,0.23899391,0.04739942,0.96494383
1761618758733,0.18342566,1.48201312,0.03300869,0.09642981,0.23569484,0.04799966,0.96583915
1761618758746,0.18281794,1.48211269,0.03224725,0.09591543,0.23410026,0.04828358,0.96626394
1761618758766,0.18218541,1.48223739,0.03144526,0.09561193,0.23250766,0.04841382,0.96667194
1761618758779,0.18174970,1.48232202,0.03093588,0.09548445,0.23158908,0.04838307,0.96690656
1761618758800,0.18133318,1.48236351,0.03050703,0.09533533,0.23081657,0.04819876,0.96711518
1761618758810,0.18094718,1.48237881,0.03012276,0.09510034,0.23010911,0.04799926,0.96731680
1761618758822,0.18055165,1.48239376,0.02976394,0.09482318,0.22949058,0.04778766,0.96750141
1761618758832,0.18013561,1.48246270,0.02943796,0.09447633,0.22883528,0.04758541,0.96770050
1761618758844,0.17976654,1.48254876,0.02914113,0.09420791,0.22824766,0.04748415,0.96787041
1761618758856,0.17938828,1.48260134,0.02886844,0.09412068,0.22767431,0.04731936,0.96802200
1761618758866,0.17894506,1.48266615,0.02854776,0.09397764,0.22696660,0.04727108,0.96820443
1761618758868,0.17850232,1.48270559,0.02824539,0.09379273,0.22630742,0.04718013,0.96838108
1761618758878,0.17802286,1.48274028,0.02796459,0.09359597,0.22562863,0.04711631,0.96856160
1761618758889,0.17755902,1.48279124,0.02774084,0.09338065,0.22501339,0.04714821,0.96872394
1761618758900,0.17698395,1.48289725,0.02747732,0.09305128,0.22434507,0.04722361,0.96890695
1761618758911,0.17630136,1.48303236,0.02720666,0.09297415,0.22377931,0.04723296,0.96904472
1761618758922,0.17557013,1.48320668,0.02698725,0.09295705,0.22332604,0.04726360,0.96914943
1761618758934,0.17487037,1.48331755,0.02679533,0.09308199,0.22309115,0.04733983,0.96918782
1761618758944,0.17413771,1.48344930,0.02663130,0.09314763,0.22291706,0.04734284,0.96922142
1761618758955,0.17340314,1.48359014,0.02644110,0.09322734,0.22279594,0.04739794,0.96923891
1761618758966,0.17263091,1.48379802,0.02628082,0.09333711,0.22282081,0.04746241,0.96921948
1761618758979,0.17183006,1.48398954,0.02610046,0.09363740,0.22290153,0.04754711,0.96916780
1761618758989,0.17099404,1.48417560,0.02592021,0.09408368,0.22303784,0.04762303,0.96908948
1761618759000,0.17015350,1.48430178,0.02577043,0.09444661,0.22333991,0.04771632,0.96898002
1761618759012,0.16928458,1.48441976,0.02563757,0.09454314,0.22369230,0.04774942,0.96888768
1761618759023,0.16836572,1.48451904,0.02550393,0.09459098,0.22406232,0.04776366,0.96879681
1761618759033,0.16743660,1.48464462,0.02536374,0.09452726,0.22451565,0.04788937,0.96869186
1761618759044,0.16654015,1.48477895,0.02525222,0.09448962,0.22500001,0.04789797,0.96858272
1761618759056,0.16559374,1.48491568,0.02509356,0.09456681,0.22534074,0.04777008,0.96850229
1761618759067,0.16466999,1.48503831,0.02494985,0.09467495,0.22580033,0.04755609,0.96839521
1761618759079,0.16373229,1.48519026,0.02483952,0.09465630,0.22611898,0.04744171,0.96832829
1761618759089,0.16279995,1.48529890,0.02467662,0.09473835,0.22640322,0.04718868,0.96826621
1761618759100,0.16182005,1.48536129,0.02450645,0.09492497,0.22644346,0.04678113,0.96825830
1761618759112,0.16084921,1.48546771,0.02438897,0.09475531,0.22647885,0.04648927,0.96828070
1761618759123,0.15985084,1.48560077,0.02430820,0.09461176,0.22634212,0.04618281,0.96834137
1761618759133,0.15885317,1.48569840,0.02423400,0.09448495,0.22613965,0.04598210,0.96841060
1761618759145,0.15785110,1.48576791,0.02414089,0.09440378,0.22584540,0.04586559,0.96849271
1761618759156,0.15684581,1.48579660,0.02402425,0.09424402,0.22554165,0.04585066,0.96857976
1761618759167,0.15586674,1.48584569,0.02394164,0.09390451,0.22522146,0.04594162,0.96868292
1761618759179,0.15484035,1.48591179,0.02385521,0.09351356,0.22486823,0.04629671,0.96878589
1761618759189,0.15379941,1.48601813,0.02379739,0.09318965,0.22462309,0.04644518,0.96886687
1761618759200,0.15275514,1.48608179,0.02373260,0.09303391,0.22435074,0.04649969,0.96894232
1761618759212,0.15165913,1.48607130,0.02367413,0.09297703,0.22404363,0.04653017,0.96901737
1761618759223,0.15056992,1.48602966,0.02363431,0.09282197,0.22383776,0.04650556,0.96908099
1761618759233,0.14947474,1.48598440,0.02359569,0.09258158,0.22354911,0.04666512,0.96916294
1761618759245,0.14838910,1.48596866,0.02360034,0.09241268,0.22345160,0.04670308,0.96919972
1761618759256,0.14725828,1.48602153,0.02360761,0.09227213,0.22331532,0.04676094,0.96924173
1761618759267,0.14616072,1.48605461,0.02359217,0.09237474,0.22328531,0.04671728,0.96924098
1761618759279,0.14504743,1.48611142,0.02362639,0.09222165,0.22325717,0.04672185,0.96926182
1761618759289,0.14394796,1.48614076,0.02361959,0.09224120,0.22322236,0.04662625,0.96927258
1761618759301,0.14286411,1.48619521,0.02363873,0.09215207,0.22307750,0.04664634,0.96931344
1761618759312,0.14176583,1.48624140,0.02369535,0.09201413,0.22283077,0.04646496,0.96939200
1761618759322,0.14065170,1.48628853,0.02376872,0.09182066,0.22248992,0.04615978,0.96950321
1761618759333,0.13958824,1.48636843,0.02387738,0.09151826,0.22206628,0.04593960,0.96963938
1761618759346,0.13848889,1.48642625,0.02397197,0.09128140,0.22148103,0.04575112,0.96980446
1761618759356,0.13737535,1.48655719,0.02403855,0.09098712,0.22086391,0.04556625,0.96998154
1761618759367,0.13628852,1.48668582,0.02412260,0.09071145,0.22028611,0.04541973,0.97014561
1761618759378,0.13520026,1.48677962,0.02420342,0.09066393,0.21963893,0.04544666,0.97029552
1761618759390,0.13407278,1.48688370,0.02430141,0.09060631,0.21898749,0.04538288,0.97045112
1761618759401,0.13295579,1.48702956,0.02441812,0.09049515,0.21840898,0.04530210,0.97059562
1761618759440,0.13180292,1.48710807,0.02452701,0.09060556,0.21777275,0.04516739,0.97073455
1761618759470,0.12829435,1.48731919,0.02502382,0.09077684,0.21626537,0.04457951,0.97108265
1761618759478,0.12471807,1.48757669,0.02558166,0.09116074,0.21515861,0.04409851,0.97131448
1761618759501,0.12228012,1.48777182,0.02601051,0.09150238,0.21459155,0.04386470,0.97141838
1761618759513,0.12088549,1.48789839,0.02625984,0.09160371,0.21429994,0.04371402,0.97148000
1761618759525,0.11964953,1.48797654,0.02649218,0.09175714,0.21391980,0.04355884,0.97155626
1761618759536,0.11858666,1.48806961,0.02672136,0.09176573,0.21359760,0.04338974,0.97163391
1761618759546,0.11741352,1.48818532,0.02694297,0.09180401,0.21311672,0.04317673,0.97174537
1761618759556,0.11633348,1.48829123,0.02715206,0.09183820,0.21275516,0.04296048,0.97183094
1761618759567,0.11499643,1.48848720,0.02742290,0.09181099,0.21215245,0.04269265,0.97197707
1761618759578,0.11373746,1.48866110,0.02766043,0.09180168,0.21159460,0.04249328,0.97210828
1761618759590,0.11246729,1.48883597,0.02789634,0.09196069,0.21096598,0.04227538,0.97223936
1761618759602,0.11121643,1.48903172,0.02816516,0.09211208,0.21040728,0.04207305,0.97235487
1761618759612,0.10995519,1.48918087,0.02841556,0.09236689,0.20977206,0.04188036,0.97247626
1761618759623,0.10865617,1.48930894,0.02867866,0.09267602,0.20912193,0.04172205,0.97259367
1761618759635,0.10738647,1.48947188,0.02892822,0.09293544,0.20861117,0.04160096,0.97268379
1761618759646,0.10606480,1.48964818,0.02918971,0.09326019,0.20805834,0.04149325,0.97277571
1761618759656,0.10474181,1.48985664,0.02946568,0.09363337,0.20754207,0.04127807,0.97285929
1761618759667,0.10343921,1.48999111,0.02972823,0.09416975,0.20715231,0.04112766,0.97289696
1761618759679,0.10206366,1.49015200,0.02999127,0.09443483,0.20662202,0.04099493,0.97298963
1761618759692,0.10073471,1.49026501,0.03028482,0.09466211,0.20624556,0.04082644,0.97305450
1761618759703,0.09938133,1.49041515,0.03057963,0.09484542,0.20582527,0.04079356,0.97312702
1761618759712,0.09800291,1.49057656,0.03087348,0.09508533,0.20542536,0.04061766,0.97319546
1761618759723,0.09662616,1.49066273,0.03112274,0.09574716,0.20507652,0.04043652,0.97321169
1761618759734,0.09524083,1.49074432,0.03139800,0.09619195,0.20460567,0.04033801,0.97327102
1761618759747,0.09384465,1.49084528,0.03165799,0.09655441,0.20422983,0.04034402,0.97331381
1761618759794,0.09243727,1.49092925,0.03190660,0.09699920,0.20393148,0.04024459,0.97333626
1761618759803,0.08670461,1.49118959,0.03284812,0.09739470,0.20241494,0.04023209,0.97361381
1761618759823,0.08382463,1.49125040,0.03327811,0.09717286,0.20159977,0.04057216,0.97379098
1761618759836,0.08204699,1.49126590,0.03356111,0.09685186,0.20096445,0.04080521,0.97394453
1761618759857,0.08052087,1.49124540,0.03378707,0.09667483,0.20046424,0.04082827,0.97406423
1761618759881,0.07909572,1.49122104,0.03403020,0.09649053,0.19997871,0.04087876,0.97418018
1761618759891,0.07639861,1.49115584,0.03448242,0.09619216,0.19928219,0.04112172,0.97434218
1761618759902,0.07477379,1.49115849,0.03478038,0.09597628,0.19902076,0.04143816,0.97440349
1761618759913,0.07276952,1.49115813,0.03515792,0.09579679,0.19881233,0.04174088,0.97445078
1761618759924,0.07115161,1.49114632,0.03547525,0.09567545,0.19871628,0.04190567,0.97447522
1761618759935,0.06968427,1.49112632,0.03578186,0.09549172,0.19861044,0.04217123,0.97450337
1761618759947,0.06813204,1.49118163,0.03613365,0.09511967,0.19846692,0.04238728,0.97455962
1761618759957,0.06659341,1.49122392,0.03645748,0.09522460,0.19844529,0.04248929,0.97454933
1761618759968,0.06518161,1.49126516,0.03674531,0.09535165,0.19836698,0.04259637,0.97454818
1761618759980,0.06376779,1.49134497,0.03706014,0.09548020,0.19823677,0.04251695,0.97456556
1761618759991,0.06238079,1.49145969,0.03739762,0.09571518,0.19808179,0.04238317,0.97457985
1761618760002,0.06100929,1.49158289,0.03771228,0.09619917,0.19800728,0.04235284,0.97454865
1761618760013,0.05958569,1.49165647,0.03803790,0.09658394,0.19788249,0.04239356,0.97453417
1761618760024,0.05822170,1.49174127,0.03837156,0.09695564,0.19782417,0.04254481,0.97450251
1761618760034,0.05682647,1.49180164,0.03871936,0.09737481,0.19780556,0.04250360,0.97446629
1761618760046,0.05548620,1.49192917,0.03907162,0.09776142,0.19786901,0.04256307,0.97441210
1761618760057,0.05410159,1.49204475,0.03943610,0.09821070,0.19792648,0.04266049,0.97435099
1761618760069,0.05271876,1.49218740,0.03979927,0.09861819,0.19805739,0.04265953,0.97428327
1761618760080,0.05136359,1.49234784,0.04017925,0.09908176,0.19842585,0.04255396,0.97416587
1761618760128,0.04997611,1.49247683,0.04054356,0.09961109,0.19876168,0.04242322,0.97404912
1761618760138,0.04436839,1.49282970,0.04212797,0.10144210,0.20104096,0.04105685,0.97345075
1761618760157,0.04162633,1.49292324,0.04283464,0.10245463,0.20289114,0.04129005,0.97295085
1761618760179,0.03994322,1.49297839,0.04329526,0.10278228,0.20422882,0.04178525,0.97261523
1761618760190,0.03837025,1.49306786,0.04376245,0.10282414,0.20525987,0.04178865,0.97239359
1761618760202,0.03697979,1.49307859,0.04415679,0.10289943,0.20614192,0.04182895,0.97219728
1761618760214,0.03569639,1.49304222,0.04452759,0.10281211,0.20677737,0.04178744,0.97207335
1761618760226,0.03448737,1.49297478,0.04486239,0.10271317,0.20729227,0.04162203,0.97198124
1761618760237,0.03340077,1.49296734,0.04518759,0.10248440,0.20783877,0.04153421,0.97189243
1761618760249,0.03238869,1.49295968,0.04548264,0.10240380,0.20829020,0.04164292,0.97179963
1761618760260,0.03127539,1.49293412,0.04581463,0.10238827,0.20875079,0.04188870,0.97169187
1761618760270,0.03014433,1.49288639,0.04618680,0.10226302,0.20922249,0.04213372,0.97159301
1761618760281,0.02903497,1.49278969,0.04656959,0.10199425,0.20969949,0.04258500,0.97149875
1761618760283,0.02795351,1.49272157,0.04697716,0.10153642,0.20995640,0.04297924,0.97147385
1761618760305,0.02699757,1.49260922,0.04737324,0.10102474,0.21009276,0.04343670,0.97147737
1761618760315,0.02587140,1.49247085,0.04781008,0.10051711,0.21000158,0.04380611,0.97153315
1761618760326,0.02502823,1.49241216,0.04816455,0.10006964,0.20982348,0.04402012,0.97160815
1761618760337,0.02412140,1.49235624,0.04855829,0.09969300,0.20954593,0.04428871,0.97169456
1761618760370,0.02327323,1.49229558,0.04895210,0.09943334,0.20916033,0.04467053,0.97178676
1761618760382,0.02096665,1.49211603,0.05009228,0.09877974,0.20745156,0.04574548,0.97216962
1761618760393,0.01982474,1.49205049,0.05070567,0.09860405,0.20625044,0.04643443,0.97241032
1761618760405,0.01896191,1.49201874,0.05119026,0.09869199,0.20524235,0.04687903,0.97259335
1761618760426,0.01826346,1.49199454,0.05157852,0.09859014,0.20436287,0.04722132,0.97277230
1761618760438,0.01766860,1.49196188,0.05196381,0.09859984,0.20367184,0.04749554,0.97290289
1761618760460,0.01712489,1.49190880,0.05232143,0.09873785,0.20298112,0.04767051,0.97302468
