UnixTime(ms),Ax,Ay,Az,Gx,Gy,Gz,QuatW,QuatX,QuatY,QuatZ
1761623530477,20.26560695,-1.05137882,-1.81174415,-0.32546797,0.43730815,0.05429662,0.99234473,0.12070313,0.01586530,0.02076019
1761623530499,-7.47815281,0.37579696,0.86848621,-0.04398786,0.10616151,-0.02630629,0.99238809,0.12024126,0.01698000,0.02048397
1761623530511,0.76430816,0.05316733,-0.12923487,-0.04034291,0.13275766,-0.05462679,0.99241160,0.11998306,0.01782965,0.02013436
1761623530534,-1.38423427,0.05171505,0.03586642,-0.02609741,0.06127736,-0.02885112,0.99244173,0.11968164,0.01853740,0.01980113
1761623530544,4.86124384,-0.32313619,-0.51481798,-0.02186853,0.13966704,-0.08468224,0.99244974,0.11957558,0.01921479,0.01939042
1761623530554,-0.35855276,0.27330937,0.17484198,-0.00172002,0.10066717,-0.09128284,0.99244972,0.11956723,0.01970302,0.01894770
1761623530565,-1.03283897,-0.18971516,0.12952188,-0.00037229,0.07387752,-0.10254836,0.99245254,0.11956509,0.02012782,0.01835805
1761623530603,-1.17827751,0.08276332,0.03417773,0.00158323,0.01736139,-0.02972373,0.99245246,0.11959518,0.02045769,0.01779329
1761623530621,7.41957230,0.52876381,-0.13675332,0.02598854,0.05631615,-0.25302517,0.99245195,0.11982387,0.02095327,0.01556667
1761623530632,-1.01396474,0.01102491,0.01614789,0.09974571,0.00871492,-0.21228096,0.99239941,0.12040240,0.02100381,0.01433544
1761623530654,-3.96636765,-0.26178552,0.13675785,0.00136912,0.00749055,-0.02986988,0.99240051,0.12041719,0.02108471,0.01401285
1761623530665,6.15248882,0.13433708,-0.56979415,0.03044981,0.01289697,-0.05652503,0.99238285,0.12058618,0.02115629,0.01369914
1761623530677,-2.78698141,-0.23109945,0.12417634,-0.01063987,0.02823119,-0.04374132,0.99239057,0.12052234,0.02132568,0.01343669
1761623530688,-1.03441257,-0.11692259,-0.10012684,-0.00079330,0.01468763,-0.03800762,0.99239221,0.12051786,0.02140866,0.01322194
1761623530699,0.27840198,-0.16634787,0.02895145,0.01265892,0.04075396,-0.01377332,0.99238023,0.12058559,0.02162670,0.01314826
1761623530711,-1.24691811,0.51441332,0.30523396,0.00702854,0.04345306,-0.01636875,0.99237069,0.12062776,0.02188741,0.01305004
1761623530721,2.42760858,-1.12359563,-0.67457753,0.07323669,0.07981181,0.01479917,0.99231789,0.12098296,0.02227450,0.01312182
1761623530732,-1.10058956,-0.01802366,0.63274424,0.01297826,0.08776129,-0.00012375,0.99229806,0.12105498,0.02276158,0.01312113
1761623530744,-0.65395204,0.15561400,0.13450010,-0.01057992,0.08457846,-0.02913501,0.99229639,0.12099362,0.02325213,0.01295215
1761623530755,0.50586771,0.24851585,0.23871284,-0.01018248,0.10255866,-0.04069794,0.99229270,0.12093711,0.02382133,0.01272628
1761623530766,0.20298020,-0.04101120,-0.32948308,0.00867653,0.11779639,-0.02045134,0.99227255,0.12098483,0.02446921,0.01261379
1761623530777,-0.56610341,0.01726094,0.13786189,0.00125717,0.10604636,-0.04286230,0.99225932,0.12099218,0.02508958,0.01236305
1761623530788,0.82512689,-0.28638781,-0.04705959,0.01360642,0.11775577,-0.06270220,0.99223843,0.12106498,0.02571958,0.01202759
1761623530800,-0.60987403,-0.02576835,0.06154556,-0.00867737,0.11776347,-0.04844650,0.99222962,0.12101248,0.02643205,0.01173449
1761623530811,1.07860658,-0.22427186,-0.02709903,0.00050248,0.09972555,-0.04343114,0.99221743,0.12101522,0.02697555,0.01149779
1761623530822,-0.13458200,0.13224972,0.16092942,-0.00935264,0.10600503,-0.07545809,0.99221236,0.12096331,0.02756388,0.01107900
1761623530833,0.19547657,-0.12394673,0.01430839,0.01067118,0.07502223,-0.06710595,0.99219798,0.12102094,0.02796900,0.01071663
1761623530844,-0.43906967,0.17566680,0.13888885,-0.01744632,0.07091027,-0.07893632,0.99220329,0.12092324,0.02836610,0.01027458
1761623530855,0.77709882,-0.01238453,0.16018056,-0.03129514,0.06303088,-0.08071195,0.99221836,0.12075581,0.02870331,0.00984278
1761623530866,-0.30134346,-0.18911592,-0.24523262,-0.00113056,0.03675496,-0.05378186,0.99221616,0.12074965,0.02890363,0.00954966
1761623530877,0.01503369,-0.32478619,0.37917198,-0.00626927,0.01890496,-0.06377969,0.99222076,0.12071422,0.02901044,0.00918931
1761623530888,-0.04706217,0.20492678,0.39970092,-0.03484081,0.00260830,-0.07713887,0.99224771,0.12052086,0.02902492,0.00876119
1761623530899,0.14893289,0.18734351,-0.22092368,-0.03259223,-0.00604155,-0.07104171,0.99227334,0.12034486,0.02899229,0.00837756
1761623530911,-0.58202431,0.14094626,-0.14194395,-0.00566060,-0.02039839,-0.04330504,0.99228286,0.12031203,0.02887398,0.00812639
1761623530921,0.36733079,-0.13758935,-0.09691640,-0.00370221,-0.01773937,-0.03676588,0.99228967,0.12029204,0.02877819,0.00792786
1761623530933,-0.42255741,0.18473820,0.22973849,-0.02035030,-0.01657767,-0.02904037,0.99230793,0.12017502,0.02868287,0.00776088
1761623530944,0.25291671,-0.11458325,-0.18521167,-0.00965825,-0.03542645,-0.03774043,0.99232145,0.12012239,0.02848979,0.00755519
1761623530955,-0.20921047,0.39643044,0.34919820,-0.02298292,-0.03582024,-0.04118385,0.99234429,0.11999483,0.02829099,0.00732662
1761623530966,-0.22592113,-0.09495148,-0.20710812,-0.02163245,-0.04388078,-0.03142409,0.99236657,0.11987693,0.02805184,0.00715536
1761623530978,-0.62273886,0.21634865,-0.03010158,0.00182799,-0.02409430,-0.04977792,0.99237123,0.11988744,0.02791330,0.00686914
1761623530988,-0.14694036,0.12582351,0.07201784,0.01105944,-0.04500174,-0.02969264,0.99237194,0.11994882,0.02766354,0.00670434
1761623530999,-0.17149457,-0.33591409,-0.28638868,0.04404809,-0.02345262,-0.00758484,0.99234626,0.12019329,0.02753338,0.00666225
1761623531011,-0.50682473,0.30010541,0.27722316,0.01806626,-0.01401367,-0.00167916,0.99233597,0.12029717,0.02745280,0.00665259
1761623531022,0.06577569,0.00492316,0.16898550,0.00859883,0.00499030,0.00940091,0.99232931,0.12034318,0.02747949,0.00670289
1761623531033,-0.69042437,0.10668245,-0.18127789,-0.00155015,-0.00102868,0.01656889,0.99232991,0.12033434,0.02747363,0.00679733
1761623531044,0.01198229,0.35429958,0.14214545,-0.00383561,0.02717145,0.03714721,0.99232689,0.12031324,0.02762307,0.00700164
1761623531055,-0.18768074,-0.14171497,-0.17536573,0.02808712,0.09012760,0.06995790,0.99229144,0.12046772,0.02811878,0.00738641
1761623531066,-0.60152380,-0.08165379,-0.10028564,0.04217937,0.08884381,0.05669416,0.99224610,0.12070393,0.02861630,0.00770389
1761623531077,0.18947162,0.07713617,0.16624227,0.04175526,0.11900585,0.08366180,0.99219490,0.12093567,0.02927678,0.00816822
1761623531089,-0.48529077,0.25391915,-0.09687950,0.03587911,0.13712302,0.07234010,0.99214264,0.12114197,0.03006524,0.00858417
1761623531100,0.20744039,-0.02932035,-0.13764156,0.05610686,0.14962896,0.07706799,0.99207526,0.12145337,0.03089568,0.00901190
1761623531111,-0.16752148,-0.57878267,-0.13658917,0.07273360,0.16404960,0.08806643,0.99199092,0.12186431,0.03182256,0.00950948
1761623531122,-0.02616322,0.27238119,0.05283838,0.04859059,0.19917074,0.06712027,0.99192201,0.12211941,0.03286821,0.00986186
1761623531134,-0.60178481,-0.27336684,-0.18396443,0.05549833,0.18049519,0.03567187,0.99184300,0.12244963,0.03394216,0.01007410
1761623531145,0.50994879,-0.02894072,0.25281010,0.03972131,0.21913165,0.03252812,0.99177349,0.12266412,0.03512547,0.01024976
1761623531155,-0.02547421,-0.39357841,0.14169683,0.03697393,0.22192571,0.04008383,0.99170269,0.12286563,0.03633496,0.01046821
1761623531166,0.06486959,-0.13676326,0.07480295,0.03387603,0.21870079,0.01945463,0.99163365,0.12305195,0.03753782,0.01057521
1761623531209,-0.62892802,0.09476412,-0.17411534,0.00667010,0.05491045,0.00311427,0.99157063,0.12319335,0.03870192,0.01064124
1761623531237,1.33305706,-0.37013990,0.07603239,-0.03759257,0.21166879,-0.00406642,0.99151619,0.12266518,0.04167586,0.01058410
1761623531246,9.95288253,-3.50049964,-0.05479852,-0.21261208,0.31960336,-0.06174612,0.99157745,0.12167653,0.04316202,0.01029698
1761623531267,-4.69532465,1.31526667,0.00479972,-0.07507802,0.04646135,-0.01409427,0.99165331,0.12089572,0.04364522,0.01015040
1761623531280,0.18555335,0.24033897,0.12432796,-0.11290641,-0.00212007,0.01371774,0.99173947,0.12018441,0.04363186,0.01023682
1761623531301,-1.08259245,0.49833008,-0.03676296,-0.03356325,-0.00912099,-0.01172350,0.99178759,0.11983200,0.04353609,0.01011373
1761623531312,1.09173463,-0.67133181,-0.23368758,0.01504306,-0.04086034,-0.01540232,0.99178834,0.11992150,0.04329297,0.01002208
1761623531323,-0.02705423,0.58455439,0.35684758,-0.04029543,-0.06116947,-0.00804349,0.99183057,0.11969786,0.04295348,0.00997744
1761623531335,-0.22355574,0.04792992,0.04804184,-0.01626583,-0.05790358,-0.02578410,0.99185769,0.11960434,0.04262054,0.00982918
1761623531345,0.09135060,-0.02514895,-0.20970469,-0.01721523,-0.10211689,0.01201556,0.99188928,0.11951826,0.04210995,0.00988926
1761623531356,-0.23661755,0.59166333,0.24941541,-0.04240583,-0.07105769,0.00338805,0.99193328,0.11928715,0.04172269,0.00990773
1761623531368,-0.34391534,0.23581263,0.09884411,-0.02964377,-0.06234888,-0.00068788,0.99197097,0.11910632,0.04134236,0.00990353
1761623531379,0.33300181,0.14362942,-0.00980952,0.00166771,-0.06083453,0.02587165,0.99198192,0.11911516,0.04101994,0.01004065
1761623531381,45.15628208,13.09490499,17.89039036,-0.02285869,-0.36640588,0.23381104,0.99199735,0.11909230,0.04065353,0.01027446
1761623531391,-9.14732409,-2.60009918,-3.13816292,0.01920754,-0.05353563,0.07794827,0.99199249,0.11919122,0.04037782,0.01067589
1761623531401,-0.51406377,0.05432200,0.26523906,-0.00663719,-0.04050098,0.05449583,0.99200183,0.11915770,0.04017329,0.01095110
1761623531412,-0.40860673,-0.45097459,0.04123644,-0.00322812,-0.04042624,0.05718578,0.99200921,0.11914043,0.03995701,0.01125704
1761623531423,-0.20617902,0.09279878,0.30753524,0.00198697,-0.02919401,0.03393023,0.99201235,0.11915186,0.03978915,0.01145214
1761623531434,-0.22546751,-0.10603415,-0.01631108,-0.00705275,-0.02535447,0.02959058,0.99202040,0.11911448,0.03965477,0.01160897
1761623531446,-0.10414120,0.23214566,-0.09484296,0.00176634,-0.01024179,0.03121455,0.99201942,0.11912454,0.03959639,0.01178689
1761623531456,0.93752956,0.16822598,-0.35309729,0.02287599,0.01533769,0.00773844,0.99200026,0.11925151,0.03968151,0.01182984
1761623531467,-1.39022253,-0.04922648,0.46080768,0.05601853,0.00355922,0.00395605,0.99196213,0.11955961,0.03970109,0.01185160
1761623531479,0.29305127,0.16398794,0.14448459,0.07379241,0.02036814,0.01144762,0.99190689,0.11997285,0.03981515,0.01191571
1761623531489,-0.08505642,0.08784418,0.11381006,0.07168881,0.00398253,-0.01095751,0.99185984,0.12035997,0.03983666,0.01185654
1761623531500,-0.26790484,-0.19761703,-0.13846420,0.09757020,-0.00415405,-0.04236443,0.99179769,0.12090148,0.03981360,0.01162141
1761623531512,-0.41362676,-0.19274150,-0.11435288,0.05513264,0.00958376,-0.02474579,0.99175741,0.12122676,0.03987014,0.01147541
1761623531523,-0.23392335,-0.17536721,0.20730049,0.03789882,-0.00462898,-0.01973150,0.99173503,0.12142763,0.03984561,0.01137084
1761623531534,-0.15149320,0.06644064,-0.02085651,0.02071307,-0.03487376,-0.00935175,0.99172935,0.12154155,0.03965381,0.01131940
1761623531545,-0.32773297,0.27308186,-0.32470285,0.03501155,-0.03175205,0.00049609,0.99171251,0.12173586,0.03947758,0.01132216
1761623531556,-0.14628434,0.12753781,-0.06707098,0.02780302,-0.07828996,-0.01352123,0.99171161,0.12189156,0.03903916,0.01124644
1761623531568,-0.07226238,-0.01463255,-0.07917776,0.02702791,-0.09592703,-0.01119334,0.99171478,0.12204697,0.03848758,0.01118208
1761623531579,0.13821724,-0.19579258,0.45113627,0.01006911,-0.13143212,0.02296498,0.99173432,0.12210235,0.03776470,0.01130838
1761623531590,-0.13710386,-0.01345547,0.02140683,0.01502413,-0.13143567,0.02238652,0.99175098,0.12219024,0.03699580,0.01143934
1761623531601,-1.61817618,-0.23334232,0.22027590,-0.02301103,-0.14644866,0.08713641,0.99178957,0.12206713,0.03621230,0.01190552
1761623531612,1.43927399,0.25479661,-0.09634234,-0.01958112,-0.10947447,0.08609150,0.99181961,0.12195650,0.03559377,0.01239194
1761623531624,-0.50454582,-0.35514281,0.07795945,-0.01728250,-0.11200405,0.11177847,0.99184695,0.12185540,0.03493855,0.01304584
1761623531635,0.16669938,-0.04593725,-0.06915471,-0.02759333,-0.08550579,0.11775113,0.99187307,0.12170501,0.03447254,0.01368759
1761623531645,-1.19209643,-0.39909265,0.33258848,-0.04449006,-0.10188057,0.08691101,0.99191336,0.12147366,0.03394276,0.01413953
1761623531657,0.03503425,0.19466670,-0.21024205,-0.02732584,-0.08589746,0.06394135,0.99194326,0.12132064,0.03346174,0.01449760
1761623531668,-0.43949664,0.14915529,0.07328117,-0.01388985,-0.07697310,0.04529009,0.99196294,0.12124494,0.03304223,0.01474443
1761623531679,0.04922034,-0.43600999,-0.17905161,0.00051211,-0.05704383,0.04407753,0.99196983,0.12124796,0.03270567,0.01500449
1761623531690,-0.52988076,-0.38724224,0.20386930,0.01301895,-0.03732703,0.05211052,0.99196350,0.12131891,0.03250224,0.01528849
1761623531701,-0.33468119,-0.30357763,0.06994794,-0.00864118,-0.04456510,0.06982922,0.99197118,0.12127225,0.03226159,0.01566557
1761623531713,0.27475003,0.03837366,0.03512388,-0.02586273,-0.02085679,0.06676695,0.99198738,0.12112096,0.03213958,0.01605615
1761623531723,-0.66173097,0.41897123,0.26674813,-0.07208006,-0.01136394,0.08251585,0.99202911,0.12073533,0.03207878,0.01649761
1761623531735,0.08789876,0.13928728,-0.12270030,-0.01164954,0.01189488,0.05833098,0.99202942,0.12066601,0.03214956,0.01684468
1761623531746,-0.72051655,0.40695320,0.18827433,-0.00440593,0.02423690,0.09575980,0.99201954,0.12064310,0.03227559,0.01734263
1761623531757,0.47057621,0.11948247,-0.26445795,-0.00269913,0.03273326,0.08576064,0.99200665,0.12062772,0.03246217,0.01783147
1761623531768,-0.42149222,0.17938600,0.23119338,0.01867206,0.04034078,0.06100578,0.99198126,0.12072855,0.03268001,0.01816090
1761623531807,0.93322582,0.00292948,-0.46541759,-0.00228405,0.01541491,0.02270443,0.99196836,0.12068344,0.03298445,0.01860931
1761623531826,-4.63756129,-0.30528214,2.14911570,-0.01944188,0.09786289,0.11633040,0.99193960,0.12050749,0.03387011,0.01966210
1761623531837,2.61769402,0.67339074,-0.94433170,-0.03313074,0.06990988,0.10336619,0.99193696,0.12031698,0.03427209,0.02025646
1761623531848,-1.61836293,-0.17146414,0.49977600,0.03180049,0.03910265,0.10678530,0.99189760,0.12048553,0.03447934,0.02082242
1761623531857,1.66216430,-0.17211224,-1.20115230,0.04070172,-0.01120807,0.05165179,0.99187048,0.12068090,0.03442554,0.02107035
1761623531869,2.11591174,-0.05222693,-0.64438996,0.00642871,-0.02557830,0.05241416,0.99186447,0.12071882,0.03427463,0.02137959
1761623531880,-0.68045077,-0.02993661,-0.15994250,0.01471863,-0.04925743,0.02357652,0.99186117,0.12079904,0.03400617,0.02150808
1761623531891,0.27266328,-0.24914701,0.05819492,0.00590166,-0.05165372,0.04189721,0.99186188,0.12083121,0.03372466,0.02173642
1761623531902,-0.39383626,0.21759830,-0.10182818,0.01772378,-0.08453134,0.05196627,0.99185940,0.12092869,0.03325974,0.02202224
1761623531914,0.36525009,0.16345766,0.17684386,0.02285823,-0.08262168,0.04008858,0.99185394,0.12106241,0.03277640,0.02225676
1761623531924,-0.29443410,-0.15999559,-0.09793462,0.02682441,-0.10928431,0.06104327,0.99184824,0.12120458,0.03219719,0.02258029
1761623531935,0.15300778,-0.13645588,0.12256146,0.00652352,-0.09029972,0.06479268,0.99185164,0.12124013,0.03170506,0.02293341
1761623531946,0.38825221,-0.84413273,-0.48648085,0.06077792,-0.10229546,0.06089903,0.99182046,0.12157745,0.03113732,0.02327140
1761623531957,0.02033790,0.17649769,-0.18424400,0.04207685,-0.09618842,0.04733840,0.99180206,0.12181308,0.03059867,0.02353649
1761623531969,-0.08244106,0.12550284,0.34021784,-0.01242206,-0.10919115,0.04502129,0.99182326,0.12174351,0.02998720,0.02378861
1761623531980,-0.22751330,1.00005128,-0.17123592,-0.03151582,-0.10524400,0.03041670,0.99185908,0.12156387,0.02938730,0.02396198
1761623531991,-0.13001779,-0.04497055,-0.05423478,0.01006016,-0.11389194,0.05635310,0.99186302,0.12161770,0.02877798,0.02426347
1761623532001,-0.06533096,0.08556973,-0.47750654,0.04075131,-0.12346318,0.01989845,0.99185250,0.12183775,0.02811128,0.02437093
1761623532014,0.36210837,-0.17471490,-0.04509820,-0.00547074,-0.10936056,0.02368838,0.99187218,0.12180356,0.02742778,0.02451898
1761623532025,-0.54864890,0.22668110,0.08694592,-0.02765891,-0.14195962,0.05491368,0.99190404,0.12165420,0.02666120,0.02481551
1761623532036,0.33071960,0.10062379,-0.00579229,-0.01749547,-0.12199910,0.06412419,0.99192569,0.12155360,0.02595970,0.02518423
1761623532047,-0.31434012,0.27720052,-0.18392940,0.02227415,-0.13737607,0.07482234,0.99191974,0.12167388,0.02521787,0.02558827
1761623532058,0.17732177,0.23711038,0.02044055,0.03485836,-0.13898798,0.10542315,0.99190058,0.12186212,0.02446734,0.02615755
1761623532069,0.05895210,-0.05794762,-0.12481128,0.07961831,-0.13432220,0.08227630,0.99185215,0.12230400,0.02372185,0.02661419
1761623532081,0.37749038,-0.31562223,-0.02890661,0.06585844,-0.12798179,0.08254543,0.99181023,0.12267939,0.02299235,0.02708469
1761623532092,0.07357679,0.23278151,0.39347890,0.00730969,-0.11529361,0.09278796,0.99180564,0.12271996,0.02235247,0.02759967
1761623532103,0.19263554,0.03489243,0.04054190,-0.01954198,-0.08837219,0.06671579,0.99182073,0.12260271,0.02182224,0.02799996
1761623532115,-0.36871219,0.31038733,-0.57655623,-0.00292162,-0.08278246,0.07550029,0.99182082,0.12258576,0.02134210,0.02843786
1761623532126,-0.09869151,0.63033675,0.29800437,0.01305434,-0.04845134,0.06561939,0.99180760,0.12265561,0.02108289,0.02878893
1761623532137,0.20792705,-0.36279377,-0.52363380,0.07145755,-0.03276407,0.03010373,0.99175565,0.12306649,0.02089449,0.02896202
1761623532148,-0.44369105,-0.48460873,-0.09318467,0.09126243,-0.03578802,-0.00109448,0.99169912,0.12355474,0.02070303,0.02895617
1761623532158,0.07934149,-0.23043668,-0.02708211,0.07087622,-0.03124007,-0.00636370,0.99165708,0.12392684,0.02053902,0.02892276
1761623532169,0.19389997,0.15812477,0.07863691,0.01046339,-0.01687721,-0.01900581,0.99165491,0.12398282,0.02044872,0.02882108
1761623532181,0.64400450,0.26298875,0.14394112,-0.00352993,-0.00117595,-0.00952424,0.99165940,0.12396146,0.02044161,0.02876346
1761623532192,-0.55838684,-0.27943597,-0.74162456,0.03788186,-0.01929767,0.01694087,0.99163305,0.12416792,0.02033644,0.02885578
1761623532204,0.36064227,-0.71808375,-0.11017909,0.05200925,-0.00725313,0.00957218,0.99159447,0.12446957,0.02029437,0.02891130
1761623532215,0.18139196,-0.05830456,0.32247459,0.00076921,0.00373595,0.01164369,0.99159150,0.12447403,0.02031604,0.02897884
1761623532227,-0.30291383,-0.49400192,-0.14953333,-0.00751488,-0.01476936,0.06323364,0.99158809,0.12443233,0.02023407,0.02932978
1761623532237,0.19239327,-0.51758627,0.38911353,-0.07832477,0.02725401,0.12184449,0.99161644,0.12403679,0.02037170,0.02994510
1761623532248,-0.01453215,0.19237166,-0.75915382,-0.03273177,0.00836403,0.08034281,0.99162499,0.12384694,0.02042021,0.03041109
1761623532258,-0.77854461,0.36138825,0.17307428,-0.03703001,0.01614639,0.08954421,0.99163267,0.12365994,0.02050175,0.03086328
1761623532270,0.22861475,-0.06885468,-0.31002370,-0.00674760,0.01270930,0.03777282,0.99162927,0.12362182,0.02057356,0.03107670
1761623532281,-0.33670754,0.49427013,-0.15569353,-0.03614920,-0.00961509,0.00068604,0.99165595,0.12341577,0.02051875,0.03108061
1761623532292,0.13454387,-0.31587923,-0.12700096,-0.02742260,-0.00686646,0.02479691,0.99167135,0.12326357,0.02048064,0.03121823
1761623532303,-0.07280057,-0.33807502,-0.19205201,-0.04070417,-0.00944750,0.03180560,0.99169470,0.12303970,0.02042868,0.03139316
1761623532315,-0.06476472,0.10330422,0.54417990,-0.08990788,-0.04932540,0.02635196,0.99176026,0.12251823,0.02014259,0.03154601
1761623532325,-0.34922221,-0.49792788,-0.01869866,-0.10131945,-0.01947302,0.02552217,0.99182302,0.12199137,0.02004133,0.03167872
1761623532336,0.42518674,-0.26332331,0.19063059,-0.10098549,-0.02111643,0.05210282,0.99188599,0.12142080,0.01992203,0.03197310
1761623532348,-0.33492312,0.21314880,0.00746867,-0.10408831,-0.05592426,0.06253993,0.99195265,0.12083270,0.01960605,0.03232645
1761623532358,0.10326508,-0.11371356,0.22470083,-0.09436752,-0.04713223,0.05400766,0.99200951,0.12032784,0.01935390,0.03261539
1761623532370,0.01593866,0.18731136,-0.05096664,-0.09933318,-0.07402629,0.06919597,0.99207368,0.11975667,0.01892825,0.03301327
1761623532381,-0.03545790,0.01141923,0.14143024,-0.10451445,-0.08256040,0.08593091,0.99213506,0.11918707,0.01847829,0.03348159
1761623532427,0.87095632,0.20661961,0.07091013,-0.02404947,-0.02071334,0.01886461,0.99219342,0.11865197,0.01801742,0.03390133
1761623532454,-2.57095364,-0.52701464,0.06930121,-0.13551553,-0.16463044,0.18143675,0.99237295,0.11669377,0.01563851,0.03652309
1761623532481,1.42945168,0.30773157,0.13596743,-0.08941260,-0.06781417,0.11161280,0.99247155,0.11548670,0.01472302,0.03802987
1761623532492,-12.06091970,-2.32034498,1.75279765,-0.19681162,-0.19695302,0.46325179,0.99251182,0.11439439,0.01362993,0.04060091
1761623532515,5.43508921,0.86013918,-0.62225260,-0.03945283,-0.06395444,0.13505326,0.99250918,0.11395055,0.01291044,0.04212026
1761623532536,0.81135176,0.43685253,-0.07422125,-0.06606810,-0.05717991,0.10361918,0.99255075,0.11323371,0.01229004,0.04324453
1761623532548,-4.81057362,-0.84107069,0.24043296,-0.01182495,-0.12945984,0.25293078,0.99250130,0.11316335,0.01151975,0.04474947
1761623532560,2.67038301,0.60944225,-0.14534446,-0.01441466,-0.10665897,0.18561630,0.99246985,0.11308263,0.01092246,0.04578892
1761623532623,0.93610389,0.12335296,-0.13648712,-0.00453152,-0.01783910,0.02788501,0.99245109,0.11293898,0.01035696,0.04667287
1761623532650,-4.88863795,-0.10922042,1.07313470,-0.04256648,-0.26874386,0.38532993,0.99228723,0.11235795,0.00668861,0.05193263
1761623532704,1.89217386,0.03543620,-0.34968783,0.00150553,-0.07271326,0.10356417,0.99214335,0.11239867,0.00472172,0.05473404
1761623532715,-16.73407709,-0.08735024,6.37856473,0.01673803,-0.44632095,0.47276169,0.99199470,0.11249073,0.00226695,0.05733423
1761623532759,4.16943710,0.08849876,-1.47292348,0.02833156,-0.11626785,0.09416716,0.99180534,0.11311119,-0.00027931,0.05939649
1761623532782,-0.56075984,0.34120976,0.40534793,0.02806671,-0.18879971,0.10538978,0.99169520,0.11342554,-0.00239387,0.06057685
1761623532804,0.62954436,-0.08200898,-0.30861120,0.05871691,-0.16877187,0.04764548,0.99158013,0.11408611,-0.00429256,0.06111287
1761623532815,-0.19291554,0.16292632,-0.06159208,0.07504754,-0.18722266,0.06580790,0.99150243,0.11451388,-0.00535972,0.06148797
1761623532828,0.34836911,0.19715990,-0.30220601,0.05060394,-0.16685946,0.06359111,0.99143766,0.11481750,-0.00636088,0.06186952
1761623532839,0.32805089,-0.22967459,0.05919151,0.05590909,-0.12839618,0.04497879,0.99137920,0.11513898,-0.00709916,0.06212815
1761623532848,-1.50751020,0.22862297,1.00730723,0.05136340,-0.15483612,0.09318079,0.99131942,0.11537525,-0.00781141,0.06255678
1761623532859,1.10584226,-0.13188399,-0.55647970,0.02973890,-0.12627408,0.07149123,0.99126885,0.11554179,-0.00851854,0.06295713
1761623532871,-0.51836232,-0.10793363,0.27815501,0.03929275,-0.11552113,0.05429024,0.99121440,0.11577754,-0.00921167,0.06328287
1761623532882,-0.09423886,0.31749864,-0.12353434,0.04016507,-0.12088403,0.05857658,0.99116396,0.11598841,-0.00984631,0.06359040
1761623532893,-0.04111471,-0.19291864,0.07370278,0.02761820,-0.09327438,0.04685725,0.99112510,0.11613755,-0.01034999,0.06384343
1761623532904,0.24380825,0.00502534,-0.32516516,0.04453419,-0.05683126,0.05636251,0.99107019,0.11639585,-0.01067961,0.06417033
1761623532915,-0.47146977,0.06346417,0.18993475,0.03450924,-0.04322399,0.07200573,0.99101864,0.11658910,-0.01092167,0.06457356
1761623532926,-0.25047887,-0.12055704,0.02963880,0.04915653,-0.01251966,0.05818310,0.99096611,0.11685454,-0.01098927,0.06488775
1761623532937,0.20918640,-0.19915708,-0.18229863,0.04062442,0.00506899,0.06480851,0.99091664,0.11707798,-0.01096139,0.06524420
1761623532949,-0.17590837,-0.00517025,-0.24227343,0.03341819,0.00914522,0.06134194,0.99087200,0.11726679,-0.01090972,0.06559078
1761623532960,-0.09293419,0.19405037,0.00104459,0.03215044,0.01816061,0.03323103,0.99083975,0.11744523,-0.01080893,0.06577521
1761623532971,-0.01817334,0.42219426,0.09419943,0.02113689,0.01336084,0.03078662,0.99081484,0.11756465,-0.01073344,0.06594915
1761623532983,0.46152145,0.04350416,0.10255527,0.02837361,0.01878687,0.03956231,0.99078060,0.11773205,-0.01062260,0.06618257
1761623532993,-0.98731760,0.27072132,0.16651035,0.05615236,0.01254329,0.02791182,0.99073769,0.11801843,-0.01055863,0.06632492
1761623533005,0.63007530,-0.29061244,-0.36885507,0.06888234,0.01610221,0.02042511,0.99068307,0.11841795,-0.01046524,0.06644339
1761623533015,-0.36844092,-0.29171176,-0.06710139,0.07721905,-0.00871022,0.03161628,0.99062117,0.11883493,-0.01051227,0.06661412
1761623533027,0.54921941,0.10708966,0.08146038,0.03696773,-0.01514869,0.03357699,0.99058069,0.11905304,-0.01060165,0.06681222
1761623533038,-0.90624383,0.25064204,0.00978865,0.06330941,-0.05562857,0.02007905,0.99053088,0.11938225,-0.01089092,0.06691663
1761623533049,0.75346811,-0.07962706,0.11309448,0.06424774,-0.04398734,0.03892276,0.99046615,0.11976452,-0.01115264,0.06714822
1761623533060,-0.62063198,0.11960065,-0.09293345,0.07761578,-0.06326479,0.02897454,0.99040388,0.12016425,-0.01147845,0.06729744
1761623533071,0.27570846,-0.18105697,-0.05405699,0.06678036,-0.08633913,0.04559473,0.99033411,0.12054489,-0.01197059,0.06755733
1761623533082,-0.08415468,-0.08996526,-0.11545690,0.06706356,-0.10248842,0.03210788,0.99027069,0.12091039,-0.01252915,0.06773232
1761623533094,0.03476154,0.11441598,0.09916982,0.03517406,-0.10162227,0.03151264,0.99022599,0.12111264,-0.01311348,0.06791352
1761623533106,0.57029206,-0.33724107,-0.28635912,0.05498627,-0.09598458,0.06640393,0.99014596,0.12146180,-0.01372298,0.06833518
1761623533118,-0.69464501,0.35590807,0.32237303,0.04956894,-0.10040872,0.04772827,0.99008489,0.12174187,-0.01429029,0.06860485
