UnixTime(ms),Ax,Ay,Az,Gx,Gy,Gz,QuatW,QuatX,QuatY,QuatZ
1757977800891,-0.00278314,0.11546298,-0.15371772,0.03690332,0.00900109,-0.03254139,0.99195205,0.09475710,-0.07238941,0.04256748
1757977800925,-0.10252414,-0.03998660,-0.01123083,-0.05142372,-0.00673579,-0.02206589,0.99204310,0.09388033,-0.07250425,0.04219125
1757977800968,-0.04108210,-0.11087210,-0.10558129,-0.03395993,0.01822607,0.00103458,0.99213999,0.09314679,-0.07211057,0.04221360
1757977801003,-0.09787449,0.09265812,-0.04955774,-0.02788169,0.02324650,-0.00225289,0.99221618,0.09266305,-0.07170724,0.04217451
1757977801046,-0.07549242,-0.01368079,-0.00389627,-0.03760547,0.03485863,-0.01775257,0.99236171,0.09185265,-0.07095604,0.04179194
1757977801089,-0.03680794,-0.07098201,0.00445464,-0.00855772,0.05302439,0.01915060,0.99244141,0.09167037,-0.06982662,0.04219985
1757977801121,0.01165873,0.17347354,0.00472215,-0.02939059,0.02979770,0.03674435,0.99249315,0.09119865,-0.06934837,0.04278960
1757977801155,0.00246243,0.02908044,-0.09023948,0.02330186,0.04986749,-0.00985217,0.99252327,0.09160177,-0.06848566,0.04261916
1757977801203,0.02500674,-0.06811530,0.00066952,-0.01126537,0.01758962,-0.03838110,0.99261596,0.09133253,-0.06806527,0.04170185
1757977801239,-0.09246089,-0.09249001,-0.18415827,-0.08314258,0.04682906,0.00186705,0.99280642,0.08985259,-0.06723171,0.04173508
1757977801272,0.01237060,-0.12477883,-0.02313950,-0.04419956,0.06702416,0.03887654,0.99292061,0.08911446,-0.06611241,0.04238432
1757977801324,-0.03091495,0.15900929,0.08895964,-0.02289570,0.04005559,0.02547537,0.99301291,0.08852719,-0.06508498,0.04303776
1757977801365,-0.09024063,-0.16158569,-0.01263161,-0.03282042,0.09095977,0.00558700,0.99318983,0.08784780,-0.06320212,0.04315341
1757977801385,-0.06595990,0.22070128,-0.05742225,-0.01256108,0.08786840,0.02275189,0.99324683,0.08772156,-0.06231904,0.04338207
1757977801432,0.16540888,0.13820179,0.09655988,0.02929198,0.01086566,0.00213077,0.99319990,0.08840553,-0.06206532,0.04343182
1757977801479,0.01238980,0.05852161,0.02517788,0.03285463,-0.00013738,0.00845551,0.99312213,0.08917597,-0.06206855,0.04363011
1757977801515,-0.05093267,0.12392979,0.02086611,0.01280638,-0.01938266,0.02031766,0.99306242,0.08941033,-0.06242325,0.04400192
1757977801548,-0.07825300,-0.13557387,-0.09471433,0.03580048,-0.00660495,-0.01878236,0.99301631,0.08999567,-0.06253124,0.04369483
1757977801591,0.05866046,-0.11179784,-0.03430828,0.03983720,0.00324440,-0.00746460,0.99294897,0.09086213,-0.06246067,0.04353247
1757977801626,-0.18641416,-0.02151750,0.03257347,0.00603714,0.00086238,-0.00838515,0.99294672,0.09096566,-0.06244588,0.04338867
1757977801658,-0.07240469,0.06354346,-0.09753811,0.05292210,0.01262139,0.01703090,0.99286830,0.09182565,-0.06224079,0.04366542
1757977801691,-0.09580395,0.03359591,-0.09557578,0.00929996,-0.00147758,0.00547485,0.99284901,0.09197584,-0.06226465,0.04375384
1757977801724,0.00918537,-0.12668453,0.10868669,-0.07317506,-0.02400556,0.02483688,0.99291849,0.09074284,-0.06266914,0.04417234
1757977801763,0.07065168,-0.05624067,-0.00436081,-0.01068494,-0.02238552,0.01258312,0.99289911,0.09053662,-0.06310118,0.04441519
1757977801800,-0.24814269,0.10817445,-0.11314537,0.04559848,-0.00149552,0.02424681,0.99279910,0.09138703,-0.06312908,0.04486740
1757977801836,-0.03422738,-0.14344423,0.01755240,-0.00840110,0.00616132,-0.01182631,0.99282905,0.09123875,-0.06302033,0.04465866
1757977801869,0.04124524,-0.00497225,0.01188854,0.02051953,0.03858273,0.01800992,0.99282459,0.09158348,-0.06237214,0.04496123
1757977801904,-0.07511518,0.23420003,-0.01205016,-0.00313586,0.02356113,-0.02990783,0.99287857,0.09152908,-0.06196335,0.04444233
1757977801937,-0.05602725,-0.24327687,-0.00180772,-0.02663006,-0.00091331,0.01034554,0.99291105,0.09108036,-0.06197874,0.04461665
1757977801971,-0.10455794,0.22449401,-0.10048173,-0.04725884,0.01266816,0.05673276,0.99295342,0.09028877,-0.06176655,0.04556692
1757977802006,0.04207163,0.06124881,0.08307180,0.03601091,0.02390587,0.04475578,0.99288501,0.09092437,-0.06134461,0.04635686
1757977802039,-0.39414728,-0.43906477,0.02421913,-0.08567089,0.02396712,0.06234215,0.99298924,0.08951080,-0.06094915,0.04738551
1757977802055,-1.31262919,1.49221051,-1.73381926,0.10555963,0.05127685,0.07681808,0.99291139,0.09032361,-0.06055432,0.04797701
1757977802089,1.20034937,-0.52761883,0.93450162,-0.00808189,-0.03387393,0.01395877,0.99287710,0.09018621,-0.06113018,0.04821431
1757977802137,0.14838479,0.02121929,0.00383160,-0.00593358,0.00195771,0.01973640,0.99286974,0.09004262,-0.06108280,0.04869193
1757977802164,-1.00707591,0.96381221,-0.84708940,0.10105074,0.14462800,0.03223980,0.99284230,0.09138660,-0.05915925,0.04912072
1757977802176,-0.28205202,-4.08718450,1.16489344,-0.11946729,0.04564329,0.04426769,0.99291055,0.09067577,-0.05888767,0.04938411
1757977802210,0.83049409,0.50721602,0.30064493,-0.09692863,-0.00296405,0.02216097,0.99304045,0.08899405,-0.05893910,0.04976860
1757977802217,-6.31917149,3.30956135,-6.04907460,0.07922542,0.13798465,0.14799643,0.99301898,0.08925946,-0.05847685,0.05026439
1757977802254,1.26881914,-0.20516165,0.99208119,0.05010700,0.04390061,0.00188993,0.99298137,0.09017642,-0.05767347,0.05029898
1757977802288,0.06099036,-0.23792934,0.02824067,0.01232316,0.05359253,0.00814608,0.99300802,0.09038776,-0.05675436,0.05043868
1757977802299,-2.94657386,-1.01448895,-2.75285942,-0.13780637,0.17321559,-0.05337569,0.99314309,0.08964360,-0.05581899,0.05015045
1757977802344,0.82333215,0.30924920,0.63722441,0.01577953,0.02589402,-0.01607156,0.99316191,0.09000180,-0.05523120,0.04978563
1757977802377,-0.08787142,0.09049720,-0.41833218,0.03375650,0.03676427,0.01660168,0.99313134,0.09055372,-0.05463010,0.05005707
1757977802387,0.29907887,-2.75598039,-2.12965024,-0.32316204,0.03427514,0.14719172,0.99325405,0.08887328,-0.05445187,0.05082246
1757977802422,0.12136123,0.59890208,0.98743582,-0.01503853,-0.00721274,0.00813015,0.99326337,0.08860935,-0.05457846,0.05096515
1757977802443,0.28328742,-0.26181219,-0.33458412,-0.00558943,-0.02752440,-0.00766462,0.99325700,0.08855234,-0.05485920,0.05088697
1757977802454,0.90184374,-1.13084511,-1.21373804,-0.03113257,-0.03573281,0.01069758,0.99325838,0.08837799,-0.05505931,0.05094688
1757977802500,-0.29614817,0.45896168,0.50746650,-0.00754416,-0.00102128,-0.00031349,0.99327278,0.08820561,-0.05508264,0.05093971
1757977802510,2.58413712,-0.80571844,-2.95562908,-0.07676988,-0.00283178,-0.18229700,0.99335470,0.08781025,-0.05509723,0.05000088
1757977802531,-0.90283232,0.54351771,1.01377192,0.04468466,0.00339980,-0.08029253,0.99335723,0.08829284,-0.05506051,0.04913372
1757977802565,-0.11821590,0.01019794,0.10792305,0.03334297,0.00962901,-0.03018419,0.99334124,0.08885133,-0.05489922,0.04862814
1757977802588,-0.02430034,-0.03548454,0.07435506,-0.00827515,0.00767302,-0.01979436,0.99336531,0.08875783,-0.05481252,0.04840446
1757977802599,0.95178848,-0.37249986,-1.36489922,-0.07197116,0.02343348,-0.02728349,0.99341636,0.08835119,-0.05468012,0.04825031
1757977802610,-0.17889071,0.02693412,0.17396097,-0.03719778,0.01901037,-0.02074469,0.99344715,0.08813730,-0.05457081,0.04813103
1757977802646,-0.32519520,0.06833672,0.46701212,-0.00460175,0.00132179,-0.00087012,0.99345641,0.08805585,-0.05454742,0.04811563
1757977802666,0.46897153,-0.22643903,-0.75267759,-0.01919655,0.00668703,0.01287779,0.99347119,0.08785909,-0.05447887,0.04824762
1757977802688,-0.16762124,0.11171945,0.38449174,-0.03615065,-0.00622277,0.01897298,0.99349198,0.08746866,-0.05454608,0.04845253
1757977802711,-0.04620782,0.00773952,0.09702750,-0.03351227,-0.00968497,0.03703740,0.99349879,0.08708662,-0.05465649,0.04887476
1757977802732,0.02908867,-0.10109863,-0.00905593,-0.04254508,-0.01049030,0.02141140,0.99352142,0.08662500,-0.05477031,0.04910707
1757977802744,0.52807645,-0.45960677,-0.47675868,-0.03356133,-0.01670564,0.04693042,0.99351961,0.08643706,-0.05486386,0.04936988
1757977802755,0.00230177,0.11433613,-0.12155935,0.00899088,0.00281312,0.01408927,0.99351197,0.08648876,-0.05484768,0.04945090
1757977802766,-0.58206421,0.42523924,0.28447070,0.03537987,0.00126729,0.01210857,0.99349172,0.08668689,-0.05484059,0.04951870
1757977802812,-0.14238465,0.06872061,0.25294550,0.00744048,0.00171512,0.00271125,0.99347587,0.08685765,-0.05480122,0.04958093
1757977802833,0.45742263,-0.31015900,-0.84095698,-0.05397148,0.02833259,-0.05025659,0.99356563,0.08630444,-0.05451082,0.04906580
1757977802855,-0.23982370,0.01583051,0.44270370,-0.01692724,0.02037874,-0.01222326,0.99360053,0.08611908,-0.05428767,0.04893195
1757977802867,0.14341975,0.06230193,-0.33029862,-0.06823158,-0.00320216,0.00525392,0.99363305,0.08571311,-0.05430672,0.04896321
1757977802888,-0.13619986,0.19254672,0.40545564,-0.02847667,-0.01650404,-0.00588391,0.99365327,0.08539986,-0.05448827,0.04889849
1757977802900,0.04336957,0.14379344,-0.07105006,0.00787996,-0.02389617,0.05276121,0.99362755,0.08544399,-0.05462208,0.04919395
1757977802934,-0.10788262,0.00411407,0.14437944,0.00110441,-0.00507408,0.01190110,0.99361120,0.08546271,-0.05470809,0.04939568
1757977802944,0.63239097,-0.56936970,-0.70238931,0.02922353,-0.01540340,0.04199266,0.99358282,0.08561467,-0.05478819,0.04961404
1757977802954,-0.33505570,0.10801138,0.38795923,-0.00370192,-0.00799942,0.00304986,0.99358140,0.08559542,-0.05482978,0.04962990
1757977802966,-0.15163602,0.23626242,0.20112764,0.02088194,0.01022743,-0.00368734,0.99357519,0.08571863,-0.05476944,0.04960814
1757977802989,-0.07864670,0.06738081,0.07317290,0.01302971,0.01216191,-0.00909956,0.99357517,0.08586521,-0.05463262,0.04950577
1757977803002,-0.03260866,0.08008415,-0.12672867,0.03456602,0.03070509,-0.04788474,0.99358209,0.08608816,-0.05443457,0.04919692
1757977803035,-0.01200569,0.01161039,0.04610119,0.01076219,0.01502136,-0.00521353,0.99358451,0.08626681,-0.05418522,0.04911037
1757977803055,0.21767009,0.06691754,-0.16214732,0.06730742,0.09379771,0.00463849,0.99357415,0.08694662,-0.05323786,0.04915722
1757977803066,-0.11342943,-0.15404816,0.08537507,0.01005383,0.10685769,-0.00971847,0.99360300,0.08700141,-0.05265549,0.04910425
1757977803099,-0.10054592,0.00711161,0.05452434,0.00960392,0.01638649,-0.01112780,0.99361258,0.08716180,-0.05238183,0.04891842
1757977803102,2.42875047,3.61511787,-5.25952496,0.11381524,0.15328176,-0.06051924,0.99361384,0.08729838,-0.05219790,0.04884580
1757977803134,-0.15517429,-0.27324086,0.37330612,0.01076582,0.01758392,-0.00391818,0.99361655,0.08747332,-0.05191216,0.04878213
1757977803157,0.00372359,0.02870038,-0.19811334,0.04472519,0.02049849,0.00021766,0.99358301,0.08799213,-0.05167437,0.04878465
1757977803168,0.14850593,0.59702984,-0.58257726,0.05572807,0.08685086,-0.03758333,0.99359034,0.08828471,-0.05121841,0.04858734
1757977803201,-0.06680111,-0.23760347,0.35282671,0.00261787,0.01343798,-0.00932631,0.99360532,0.08832764,-0.05099802,0.04843439
1757977803234,-0.01159711,-0.03526520,-0.03271811,-0.00075332,0.03683726,-0.01188181,0.99364773,0.08831498,-0.05037916,0.04823477
1757977803267,-0.06591981,-0.03784702,-0.00300156,0.01041199,0.04566520,-0.00340642,0.99367271,0.08848418,-0.04963710,0.04817942
1757977803289,0.06032998,0.03387398,-0.06826574,-0.00305986,0.04483017,-0.00082497,0.99370104,0.08845006,-0.04913724,0.04817022
1757977803301,0.13176918,-0.38595810,-0.09133582,-0.00625817,0.02708171,0.00600081,0.99371025,0.08841408,-0.04898152,0.04820473
1757977803348,0.00028147,0.09991871,0.06643552,0.00289654,0.01317213,0.00575965,0.99371288,0.08848345,-0.04866605,0.04834267
1757977803369,0.19120083,-0.13734553,-0.35359697,0.03221270,0.02855360,-0.03014306,0.99371269,0.08881685,-0.04837052,0.04803069
1757977803413,-0.09177623,0.10437881,0.20588615,-0.03050607,0.00443535,-0.00726521,0.99378441,0.08815029,-0.04827361,0.04787194
1757977803447,-0.00725276,-0.07038596,0.04244867,-0.01426502,-0.00074478,0.00056169,0.99380488,0.08790707,-0.04828631,0.04788152
1757977803467,-0.05080559,-0.02989232,0.19999808,0.04843515,-0.03413193,0.00477373,0.99374142,0.08840353,-0.04863616,0.04793045
1757977803490,-0.12825490,0.04414726,-0.04276566,0.03303658,0.00109514,0.02556123,0.99369539,0.08877189,-0.04862395,0.04821546
1757977803523,0.00570340,0.00451229,-0.05744212,-0.00628766,0.00252782,0.00141744,0.99370574,0.08866626,-0.04858148,0.04823927
1757977803534,-1.02998661,0.95370301,-0.12274668,0.05206510,0.04487315,-0.00754356,0.99369494,0.08893439,-0.04835038,0.04820042
1757977803556,0.30676903,-0.24473680,-0.03031151,0.00879196,0.01880307,0.00590813,0.99369314,0.08903242,-0.04814073,0.04826630
1757977803568,-0.12665069,-0.15401884,0.24151032,-0.00570021,0.03557417,0.03249844,0.99369691,0.08899936,-0.04793440,0.04845479
1757977803600,0.18390094,-0.01377584,-0.07410678,0.00511358,0.00967477,0.01290943,0.99368678,0.08908246,-0.04777718,0.04866457
1757977803602,-54.87152016,5.36355835,36.25968327,-0.00857461,0.24210041,0.33481206,0.99368353,0.08907560,-0.04758350,0.04893242
1757977803623,3.95061135,-0.43936941,-2.53012062,-0.00693346,0.00511043,0.00782335,0.99368863,0.08900210,-0.04752933,0.04901534
1757977803634,-0.05954757,-0.03640732,0.40318021,0.01350415,0.02677758,0.01786935,0.99368423,0.08907503,-0.04738473,0.04911184
1757977803645,0.13134573,0.08296469,-0.21550805,0.02194672,0.01581792,0.02415252,0.99367025,0.08920232,-0.04729299,0.04925192
1757977803656,-0.14311909,0.12858163,-0.20595617,0.02949700,0.02066592,0.02123600,0.99365555,0.08936160,-0.04718139,0.04936660
1757977803668,0.03969579,-0.07583565,-0.05573376,0.02985675,0.01352772,0.01337336,0.99363970,0.08953626,-0.04710226,0.04944483
1757977803690,0.16206361,-0.01256952,-0.09432626,0.00838517,0.01261746,0.00897892,0.99363291,0.08963018,-0.04696094,0.04954540
1757977803701,-0.55570475,0.22164043,0.41713880,0.05513089,0.02598057,0.00676645,0.99361101,0.08992513,-0.04682195,0.04958160
1757977803735,0.22468790,-0.06293443,-0.15587069,0.00966021,0.00823383,-0.00158091,0.99360406,0.09008935,-0.04668197,0.04955472
1757977803746,-1.60003987,-1.06198019,1.40739884,0.06647934,0.04486677,0.00408635,0.99358191,0.09044502,-0.04644193,0.04957658
1757977803768,0.68116212,0.41848131,-0.61565615,0.01441490,0.00670459,0.00322927,0.99356907,0.09060430,-0.04636785,0.04961227
1757977803779,-0.36303729,0.09804106,0.50170191,0.05428457,0.01301765,0.02329308,0.99353791,0.09091101,-0.04629430,0.04974387
1757977803790,0.22931301,-0.09516036,-0.28368303,0.02775020,-0.02153916,0.03398035,0.99350877,0.09106502,-0.04641384,0.04993246
1757977803802,0.10551286,-0.16425926,-0.01092080,0.01804943,-0.00585661,0.02877059,0.99348901,0.09117061,-0.04644810,0.05010077
1757977803835,0.07114884,0.06407363,-0.09747138,-0.00525833,0.00155606,0.00075319,0.99349767,0.09108253,-0.04642204,0.05011339
1757977803867,-0.04515524,-0.05979317,0.04897089,-0.01288748,0.00742349,0.03176424,0.99349633,0.09087633,-0.04630326,0.05062161
1757977803879,-1.81503848,0.71839684,1.13040603,0.15952991,0.16987331,0.12111493,0.99342197,0.09178565,-0.04533498,0.05131197
1757977803902,0.70762566,-0.03168632,-0.47601769,0.04127823,0.04887904,-0.02274762,0.99341699,0.09225829,-0.04477532,0.05105151
1757977803937,0.14576556,-0.11387959,-0.08212303,-0.00302574,0.01994311,0.00925342,0.99342931,0.09220504,-0.04442432,0.05121437
1757977803968,-0.02170888,0.12884887,0.06967129,-0.00406687,0.04445641,0.02821760,0.99344305,0.09214220,-0.04373747,0.05165033
1757977803990,-0.03688261,-0.05845981,0.32522530,0.04842205,0.01367059,0.00534541,0.99339726,0.09267243,-0.04358778,0.05170886
1757977804001,0.33853796,0.32509922,0.33011912,0.11246565,-0.02962837,0.04835742,0.99331544,0.09331348,-0.04375666,0.05198450
1757977804035,0.01921777,-0.16501271,-0.31293061,0.02595279,-0.00801644,0.01253690,0.99325740,0.09374949,-0.04389133,0.05219512
1757977804046,0.23402116,-0.16772812,0.51012984,0.00217156,-0.00196372,0.02340737,0.99324894,0.09376154,-0.04390223,0.05232503
1757977804057,-0.05770467,0.00134844,0.14698424,0.01947576,0.01035475,0.02675850,0.99323330,0.09387060,-0.04384425,0.05247488
1757977804079,-0.09823198,0.00970966,-0.38658194,0.00885437,0.01695160,0.00838071,0.99322740,0.09396844,-0.04365693,0.05256749
1757977804090,-0.05508289,-0.08110910,0.22357822,0.01088623,0.00744961,-0.01382802,0.99322756,0.09403104,-0.04361409,0.05248798
1757977804101,0.04028881,0.00423103,0.03140365,-0.01277432,0.00789146,-0.01773478,0.99324064,0.09396397,-0.04357266,0.05239487
1757977804113,0.06733830,0.07901134,-0.13624594,-0.00313473,0.00730940,0.00239225,0.99324349,0.09394579,-0.04353027,0.05240874
1757977804124,-0.06910170,0.28172231,-0.18072752,-0.01174468,0.02211594,0.00328940,0.99325454,0.09387767,-0.04340200,0.05242782
1757977804134,-0.16236811,0.16790945,-0.16894660,-0.00820614,0.01850898,0.01686153,0.99325807,0.09383582,-0.04330760,0.05251382
1757977804157,0.04868102,-0.13056750,-0.04108349,-0.00270851,0.00723922,0.00633012,0.99326073,0.09380535,-0.04322616,0.05258503
1757977804168,0.13905497,-0.03585543,0.65108654,-0.02370666,0.01886726,0.00458203,0.99327691,0.09366904,-0.04311767,0.05261138
1757977804180,0.03894963,-0.25440518,-0.13727896,-0.02277249,0.00653821,0.00556314,0.99328929,0.09353696,-0.04307975,0.05264364
1757977804202,-0.01798240,0.05851989,-0.15076668,-0.01267779,0.00402369,-0.00181026,0.99330510,0.09340004,-0.04303630,0.05262409
1757977804213,0.27928565,0.05638689,0.52424569,0.00859586,0.00891890,-0.01561165,0.99330746,0.09345032,-0.04298412,0.05253276
1757977804235,-0.13824888,0.03026774,-0.32484752,0.00969508,-0.00174002,-0.00169998,0.99329776,0.09355503,-0.04300291,0.05251440
1757977804247,0.24487463,-0.63326818,0.40292918,0.03664306,0.01248599,-0.01854534,0.99328653,0.09376756,-0.04293049,0.05240684
1757977804258,-0.19298874,-0.07793616,-0.25702917,-0.00120610,0.00586202,-0.00627098,0.99329041,0.09376087,-0.04289796,0.05237204
1757977804291,-0.04388275,0.18210295,-0.07454268,-0.00539004,0.00223455,-0.00309464,0.99330339,0.09366977,-0.04286020,0.05231974
1757977804313,0.06146428,-0.02499655,0.15672853,0.01679577,0.01138443,-0.01977275,0.99330278,0.09385453,-0.04273497,0.05210224
1757977804324,-0.26403380,-0.35836677,0.08472726,0.00187946,0.03389848,0.01178569,0.99330640,0.09386487,-0.04254853,0.05216706
1757977804346,-0.05550409,0.11606831,-0.20807877,-0.01494573,0.00965985,0.00742179,0.99332204,0.09370196,-0.04244323,0.05224796
1757977804358,-0.00985441,-0.20263401,0.07415636,-0.02629036,0.01659210,0.01743756,0.99333496,0.09355210,-0.04234866,0.05234735
1757977804368,0.20392139,0.06363466,0.02130121,0.00590581,0.03161160,0.01945736,0.99333368,0.09358399,-0.04217796,0.05245242
1757977804380,0.00911612,0.20338804,-0.10010134,0.00951560,0.02299490,0.01029510,0.99333107,0.09363728,-0.04204918,0.05251007
1757977804393,0.00725043,0.23542202,-0.02949792,0.01679123,0.01783615,-0.00384718,0.99332697,0.09374726,-0.04193236,0.05248487
1757977804414,0.01494208,0.00894264,-0.05668407,0.04018880,0.01824139,-0.00478301,0.99329680,0.09418331,-0.04173444,0.05243298
1757977804417,2.26698387,4.65422277,-1.10078007,0.22025724,0.09319799,-0.15731777,0.99328678,0.09443661,-0.04162726,0.05225206
1757977804450,-0.14458302,-0.32771743,0.06275291,-0.01540379,0.00357674,-0.01148648,0.99332422,0.09417628,-0.04156681,0.05205794
1757977804472,0.22629275,-0.00485929,-0.01929639,-0.02676566,0.01509964,-0.01097454,0.99336348,0.09389524,-0.04140827,0.05194271
1757977804507,-0.11173845,-0.00634262,0.02547829,-0.01290581,0.00054084,0.00263086,0.99338284,0.09366875,-0.04139878,0.05198888
1757977804537,0.14076910,-0.03690719,-0.00718549,-0.00239297,-0.03601104,-0.01327410,0.99337390,0.09363261,-0.04194254,0.05178844
1757977804547,0.86114896,0.19531376,-0.68670867,-0.01468565,-0.08009491,0.01734101,0.99335931,0.09355918,-0.04234302,0.05187515
1757977804580,-0.33773752,-0.08720947,0.17764813,-0.01678047,-0.01149325,-0.00357671,0.99338064,0.09327811,-0.04253553,0.05181524
1757977804602,0.04334463,-0.06410856,-0.02520386,-0.01959711,0.00829075,-0.01333119,0.99341168,0.09306744,-0.04244640,0.05167192
1757977804613,0.10723691,-0.23598441,-0.30613859,-0.02627850,0.01039986,-0.05137665,0.99344287,0.09292028,-0.04238816,0.05138422
1757977804636,-0.22719082,0.19222074,0.15801002,-0.01947690,0.01112837,-0.00096796,0.99347005,0.09269435,-0.04225908,0.05137299
1757977804657,0.02878764,-0.00627658,-0.02176794,-0.03462717,0.00863051,-0.00026719,0.99350826,0.09232730,-0.04216759,0.05137016
1757977804669,0.11519979,0.05129227,-0.05461084,-0.01686634,-0.00313923,-0.00874809,0.99351910,0.09223032,-0.04218564,0.05131985
1757977804680,0.05943953,0.06485147,0.04217878,-0.01751643,-0.00110595,0.00348559,0.99352707,0.09213048,-0.04219195,0.05133972
1757977804716,-0.05514697,0.00426718,0.03960726,-0.00371222,-0.00016428,-0.00110855,0.99353413,0.09206403,-0.04219489,0.05131988
1757977804748,0.05705421,-0.00037849,-0.07328005,-0.00497453,-0.00885389,0.00846296,0.99352855,0.09198543,-0.04233478,0.05145359
1757977804758,0.40760277,0.10932237,-1.04513807,0.01942949,0.01927219,-0.00568553,0.99352492,0.09208841,-0.04223264,0.05142346
1757977804780,-0.28064779,-0.03005821,0.51884287,0.01833075,0.00590309,-0.01134302,0.99351559,0.09228638,-0.04216888,0.05130096
1757977804803,-0.01235442,-0.01053151,0.05942115,0.00434797,0.00246506,-0.00739002,0.99351652,0.09233573,-0.04214090,0.05121708
1757977804837,-0.01548775,-0.00815035,0.01181414,0.00138874,0.00151033,-0.00691465,0.99352157,0.09235982,-0.04211470,0.05109711
1757977804848,0.11443007,-0.76222058,-0.90144337,-0.02311433,-0.01042349,0.00523145,0.99352910,0.09223847,-0.04216942,0.05112457
1757977804881,-0.04538350,0.21656946,0.24953532,-0.01101355,-0.00374104,0.00730889,0.99353727,0.09205345,-0.04223227,0.05124736
1757977804892,-0.04404423,-0.12502388,-0.22398628,-0.04050406,-0.01339329,0.02750893,0.99354667,0.09183675,-0.04230393,0.05139454
1757977804914,0.00520571,0.05642655,0.05530457,-0.00205378,-0.00865713,0.01253868,0.99353760,0.09181426,-0.04239872,0.05153184
1757977804926,0.05771167,0.19294007,-0.19865689,0.02540131,0.00383186,-0.00301537,0.99352491,0.09197302,-0.04237477,0.05151299
1757977804948,0.10521978,0.07299934,-0.06288331,0.04256794,-0.00052618,0.00311660,0.99348026,0.09243275,-0.04238046,0.05154665
1757977804959,-0.06336571,-0.04752428,-0.19418523,0.01095022,0.01002695,-0.05546715,0.99349256,0.09249188,-0.04232631,0.05124713
1757977804981,-0.10313811,-0.12193688,0.28374754,-0.02231053,0.00078305,-0.01031421,0.99352225,0.09224089,-0.04231750,0.05113109
1757977804992,-0.13146676,0.00354709,-0.44638263,-0.05824460,0.01041371,0.00047188,0.99355337,0.09192928,-0.04226179,0.05113362
1757977805014,0.05181266,0.01128914,0.19293926,-0.00850117,0.00515837,0.01111736,0.99355819,0.09183449,-0.04220427,0.05125757
1757977805026,-0.10372225,-0.01952436,-0.43776508,-0.02331605,-0.01380371,0.02165332,0.99356070,0.09170392,-0.04228157,0.05137883
1757977805036,0.12901043,-0.01218471,0.27710305,-0.02953580,-0.01214098,-0.02734562,0.99357934,0.09155181,-0.04234410,0.05123800
1757977805047,-0.09688763,-0.08910428,-0.18204666,-0.00436517,-0.02702506,-0.00887034,0.99357774,0.09152802,-0.04249139,0.05118966
1757977805059,-0.01764968,0.11667749,0.18196369,-0.00841047,-0.01781978,0.01276134,0.99357379,0.09147672,-0.04260009,0.05126750
1757977805071,-0.02731826,-0.10446585,0.02712946,0.01210773,-0.01088324,0.00948181,0.99356178,0.09154695,-0.04266321,0.05132250
1757977805080,-0.10142451,-0.12858149,-0.05766926,0.03489639,-0.00019674,0.00422824,0.99354472,0.09171968,-0.04266418,0.05134343
1757977805121,0.05721971,0.04340829,0.09758605,0.00293365,-0.00224281,0.00597443,0.99353120,0.09177836,-0.04270904,0.05146292
1757977805176,-0.01165484,0.00905093,-0.02055752,0.01129098,0.00482683,-0.00403415,0.99351359,0.09209450,-0.04257389,0.05134996
1757977805225,-0.07424711,-0.00725840,-0.05747591,-0.00113790,0.00033875,-0.00819929,0.99352662,0.09206719,-0.04256576,0.05115318
1757977805259,-0.09959044,0.00341612,0.01844095,0.00812074,-0.02087802,0.01291339,0.99348606,0.09220931,-0.04293112,0.05137916
1757977805281,-0.27235409,0.05316160,-0.13882186,0.01513695,0.00884564,0.01910666,0.99346470,0.09236976,-0.04283736,0.05158169
1757977805326,0.16897483,-0.03362690,0.08484550,-0.00401822,0.01408198,-0.01059995,0.99349960,0.09227794,-0.04251559,0.05133948
1757977805336,-1.28950818,-0.20395822,-0.91576269,0.01295566,0.02273912,-0.00243773,0.99349909,0.09234142,-0.04240416,0.05132754
1757977805381,0.34872400,0.04020645,0.22945373,-0.00111056,-0.00366121,0.00525135,0.99349183,0.09231660,-0.04248599,0.05144491
1757977805415,-0.08883003,0.01001403,-0.06601648,0.00170372,-0.01695890,0.01419077,0.99346375,0.09234608,-0.04277938,0.05169041
1757977805465,0.02560030,-0.00754280,0.03140345,-0.00821663,-0.01020992,0.00902478,0.99346008,0.09214313,-0.04303157,0.05191332
1757977805495,-0.32083481,0.00328221,-0.29922330,0.04902288,-0.00976326,-0.01998712,0.99340067,0.09288092,-0.04317850,0.05161251
1757977805514,-0.15440566,-0.00708765,-0.20792813,-0.03046265,-0.01157243,-0.01560271,0.99343138,0.09258391,-0.04329133,0.05146039
1757977805560,0.24982977,0.01680293,0.15728984,-0.00316548,-0.00234107,0.02392747,0.99340721,0.09251126,-0.04334506,0.05200952
1757977805571,-1.98159855,-0.59676238,-1.23252245,-0.04555177,-0.03600270,0.03300434,0.99341201,0.09227667,-0.04353048,0.05217949
1757977805615,0.47834697,0.11733231,0.39226269,-0.00490864,-0.00242480,0.00997794,0.99340810,0.09216770,-0.04358431,0.05240100
1757977805626,-2.62393956,-0.31323762,-1.63318952,-0.01037788,0.02846226,0.06086074,0.99340249,0.09211010,-0.04342634,0.05273878
1757977805648,1.07510703,0.17982044,0.69819443,0.00132666,0.01224952,0.00484939,0.99340416,0.09212450,-0.04329343,0.05279140
