UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW
1755645751616,1.42772615,0.04870379,-0.20415258,0.02980333,-0.44702079,0.08805666,0.88967983
1755645751617,1.43690801,0.04886091,-0.20481157,0.02758532,-0.45132948,0.08520276,0.88785204
1755645751627,1.44707584,0.04886246,-0.20545626,0.02578387,-0.45585765,0.08147884,0.88594029
1755645751639,1.45647013,0.04872113,-0.20612860,0.02405441,-0.46036291,0.07840910,0.88393404
1755645751649,1.46821404,0.04844195,-0.20695543,0.02086137,-0.46535805,0.07521383,0.88167430
1755645751660,1.47987092,0.04779357,-0.20800304,0.01794020,-0.46937097,0.07237722,0.87984691
1755645751671,1.49088156,0.04701245,-0.20923615,0.01508114,-0.47191854,0.06911450,0.87879954
1755645751693,1.50153708,0.04626560,-0.21041250,0.01240716,-0.47341947,0.06570463,0.87829549
1755645751704,1.51494777,0.04509175,-0.21213388,0.01046509,-0.47394038,0.06162912,0.87833527
1755645751717,1.52465451,0.04424465,-0.21343040,0.01017161,-0.47293609,0.05863461,0.87908474
1755645751727,1.53577840,0.04315048,-0.21503305,0.01029137,-0.47114010,0.05514700,0.88027263
1755645751738,1.54406440,0.04216307,-0.21605825,0.01052614,-0.47006939,0.05260118,0.88099778
1755645751750,1.55458522,0.04082149,-0.21721172,0.01002935,-0.46945325,0.04928360,0.88152379
1755645751760,1.56534922,0.03922623,-0.21816683,0.00947077,-0.46949873,0.04667828,0.88164754
1755645751761,1.57577479,0.03767478,-0.21906137,0.00857031,-0.46984153,0.04425574,0.88159907
1755645751771,1.58603179,0.03612524,-0.21988964,0.00774436,-0.47048416,0.04209602,0.88136973
1755645751783,1.59586167,0.03462815,-0.22061253,0.00735211,-0.47100717,0.03997103,0.88119266
1755645751794,1.60773075,0.03299958,-0.22144699,0.00696127,-0.47234701,0.03727369,0.88059668
1755645751803,1.61988735,0.03127652,-0.22191620,0.00790893,-0.47436319,0.03553205,0.87957631
1755645751817,1.63138402,0.02970237,-0.22209215,0.00902559,-0.47767033,0.03502069,0.87779448
1755645751839,1.64312994,0.02804589,-0.22200584,0.00960017,-0.48196865,0.03519309,0.87542875
1755645751840,1.65894270,0.02562165,-0.22172022,0.00968956,-0.48911000,0.03539504,0.87144977
1755645751860,1.66702652,0.02429914,-0.22144651,0.00950211,-0.49255872,0.03489185,0.86952756
1755645751861,1.67912006,0.02238828,-0.22092819,0.00966021,-0.49818419,0.03281626,0.86639615
1755645751871,1.68994677,0.02084029,-0.22020626,0.00933072,-0.50364006,0.03087049,0.86331144
1755645751882,1.70188224,0.01927501,-0.21915579,0.00873887,-0.51052143,0.02924235,0.85932321
1755645751894,1.71539998,0.01751131,-0.21769428,0.00787231,-0.51914107,0.02814420,0.85418878
1755645751904,1.72805011,0.01580137,-0.21621799,0.00708582,-0.52770251,0.02753402,0.84895331
1755645751916,1.74070179,0.01420301,-0.21465492,0.00534647,-0.53608226,0.02659553,0.84372975
1755645751927,1.75347722,0.01258039,-0.21315527,0.00359378,-0.54426399,0.02568493,0.83851302
1755645751938,1.76628757,0.01103199,-0.21144247,0.00241086,-0.55207348,0.02465159,0.83342748
1755645751950,1.77937460,0.01000386,-0.20971012,0.00155370,-0.55980624,0.02368143,0.82828362
1755645751961,1.79260933,0.00911051,-0.20780516,0.00167833,-0.56721456,0.02439182,0.82320706
1755645751983,1.80577791,0.00838357,-0.20581532,0.00226208,-0.57425708,0.02571807,0.81826785
1755645751994,1.82377565,0.00887978,-0.20297623,-0.00171216,-0.58345991,0.02515999,0.81175032
1755645752006,1.83446622,0.00940967,-0.20136976,-0.00399657,-0.58842999,0.02542136,0.80813855
1755645752016,1.84747744,0.00903559,-0.19964647,-0.00208990,-0.59447944,0.02760241,0.80363421
1755645752053,1.86079502,0.01006728,-0.19774961,-0.00410485,-0.60048760,0.02583591,0.79920604
1755645752086,1.90646899,0.01613581,-0.19147539,-0.00588956,-0.61789519,0.02475719,0.78584854
1755645752106,1.94323719,0.01952523,-0.18542814,-0.00595693,-0.63737929,0.02304862,0.77018239
1755645752116,1.96622479,0.02138913,-0.18234539,-0.01137313,-0.65027165,0.01673565,0.75943225
1755645752139,1.98817027,0.02404267,-0.17963696,-0.01546222,-0.66154844,0.00944109,0.74968357
1755645752160,2.00097227,0.02623683,-0.17762709,-0.01675886,-0.66886860,0.00722995,0.74315655
1755645752171,2.01273394,0.02818638,-0.17567444,-0.01751713,-0.67648483,0.00692681,0.73621563
1755645752183,2.02361822,0.02980548,-0.17397976,-0.01859789,-0.68364483,0.00642201,0.72954960
1755645752195,2.03350925,0.03117079,-0.17257643,-0.01954262,-0.69017506,0.00557512,0.72335703
1755645752205,2.04265118,0.03236461,-0.17138052,-0.01991187,-0.69623178,0.00412941,0.71752893
1755645752217,2.05117106,0.03349692,-0.17012167,-0.02083826,-0.70185995,0.00254815,0.71200554
1755645752227,2.05912304,0.03446048,-0.16895103,-0.02201519,-0.70738840,0.00100572,0.70648140
1755645752240,2.06803060,0.03535712,-0.16756773,-0.02343730,-0.71339708,-0.00071107,0.70036761
1755645752261,2.07742643,0.03611225,-0.16616869,-0.02547954,-0.71979928,-0.00248630,0.69371003
1755645752263,2.09544182,0.03703481,-0.16364765,-0.02971066,-0.73156613,-0.00636231,0.68109309
1755645752283,2.10528231,0.03752655,-0.16224527,-0.03026416,-0.73808992,-0.00854526,0.67396908
1755645752294,2.11459112,0.03807771,-0.16083145,-0.03039778,-0.74427909,-0.01020714,0.66709852
1755645752305,2.12385368,0.03852016,-0.15944290,-0.03058972,-0.75061309,-0.01065279,0.65994756
1755645752318,2.13316441,0.03878540,-0.15815496,-0.03107890,-0.75673700,-0.01083771,0.65289031
1755645752328,2.14263201,0.03867978,-0.15690231,-0.03170431,-0.76247918,-0.01153506,0.64613255
1755645752339,2.15210199,0.03829235,-0.15573692,-0.03231795,-0.76790189,-0.01242769,0.63963098
1755645752351,2.16158819,0.03763837,-0.15465021,-0.03338011,-0.77292215,-0.01350048,0.63347837
1755645752374,2.17098665,0.03692895,-0.15380335,-0.03479401,-0.77756846,-0.01509047,0.62765353
1755645752409,2.19065762,0.03473336,-0.15243483,-0.03885192,-0.78577721,-0.01999515,0.61696426
1755645752442,2.22518611,0.02856666,-0.15154505,-0.05019784,-0.79628270,-0.03261395,0.60195545
1755645752476,2.25521231,0.02002710,-0.15187407,-0.06388713,-0.80175518,-0.04989852,0.59212938
1755645752497,2.28481960,0.01091206,-0.15295267,-0.08079968,-0.80447709,-0.06767999,0.58455748
1755645752560,2.31844234,0.00263363,-0.15484238,-0.09169015,-0.80905883,-0.07870404,0.57517163
1755645752574,2.36948347,-0.01422012,-0.16202593,-0.12039298,-0.80984081,-0.10722638,0.56406196
1755645752605,2.40571928,-0.02348155,-0.16871023,-0.13618647,-0.80885432,-0.12303948,0.55863155
1755645752639,2.43671799,-0.03098512,-0.17493629,-0.14566830,-0.80821306,-0.13591116,0.55416654
1755645752662,2.45922327,-0.03324872,-0.17956734,-0.14591691,-0.80879962,-0.14449922,0.55106388
1755645752674,2.47271585,-0.03350687,-0.18203402,-0.14693234,-0.80937194,-0.14898533,0.54875434
1755645752695,2.48439693,-0.03424323,-0.18411589,-0.14713323,-0.81015128,-0.14970776,0.54735208
1755645752706,2.49504137,-0.03475600,-0.18619156,-0.14877624,-0.81023664,-0.15048839,0.54656697
1755645752718,2.50518703,-0.03426313,-0.18835115,-0.15192417,-0.80973290,-0.15417920,0.54541769
1755645752739,2.51514196,-0.03353089,-0.19039774,-0.15245382,-0.80947655,-0.15757525,0.54467934
1755645752752,2.53536320,-0.03137511,-0.19402361,-0.14980523,-0.81011719,-0.15877755,0.54411233
1755645752785,2.54668236,-0.02987885,-0.19601202,-0.14779967,-0.81087756,-0.15612731,0.54429505
1755645752797,2.58364344,-0.02460164,-0.20178843,-0.14553355,-0.81091723,-0.14908818,0.54681436
1755645752850,2.60423851,-0.02128607,-0.20472813,-0.14284491,-0.81120668,-0.14939904,0.54700912
1755645752883,2.63997650,-0.01611549,-0.20972013,-0.13942550,-0.81263717,-0.14777020,0.54620997
1755645752893,2.66772699,-0.01146030,-0.21298838,-0.13973069,-0.81216669,-0.14904752,0.54648461
1755645752930,2.69768238,-0.00775218,-0.21601152,-0.13749392,-0.81243081,-0.14323396,0.54821130
1755645752977,2.71673059,-0.00595641,-0.21785975,-0.13730830,-0.81150311,-0.14094185,0.55022226
1755645753012,2.74285984,-0.00396490,-0.22022343,-0.13726772,-0.81011861,-0.13884253,0.55280029
1755645753053,2.77639484,-0.00229639,-0.22225475,-0.13674764,-0.80763322,-0.13375461,0.55779778
1755645753074,2.81126118,-0.00089616,-0.22310543,-0.13139498,-0.80557905,-0.12665391,0.56368123
1755645753108,2.83108854,0.00104767,-0.22284889,-0.12398690,-0.80616724,-0.11735485,0.56652403
1755645753118,2.84857845,0.00220019,-0.22203970,-0.11711093,-0.80670869,-0.10774582,0.56911945
1755645753141,2.86424112,0.00268227,-0.22043848,-0.11012189,-0.80845095,-0.10080799,0.56931360
1755645753186,2.87552691,0.00313401,-0.21850586,-0.10500934,-0.81126409,-0.09506025,0.56726288
1755645753209,2.90287399,0.00389862,-0.21047068,-0.08934188,-0.82577305,-0.07723133,0.55149997
1755645753219,2.91781330,0.00398475,-0.20320177,-0.08051660,-0.84121345,-0.06575714,0.53061569
1755645753263,2.93200684,0.00396270,-0.19435453,-0.07322524,-0.86013865,-0.05434051,0.50184327
1755645753275,2.95051098,0.00358468,-0.17966938,-0.06586436,-0.89153936,-0.03550164,0.44672038
1755645753322,2.96284246,0.00280553,-0.17045498,-0.06395260,-0.91101271,-0.02537329,0.40659821
1755645753349,2.98137617,0.00064516,-0.15848112,-0.06491286,-0.93367481,-0.01926850,0.35166233
1755645753384,3.00316572,0.00301325,-0.14872503,-0.06497459,-0.94789384,-0.01941681,0.31128534
1755645753419,3.02720213,0.00733280,-0.14130449,-0.06239287,-0.95438160,-0.01289301,0.29171333
1755645753456,3.05331945,0.01414716,-0.13602638,-0.05186253,-0.95562841,-0.00779114,0.28986881
1755645753493,3.08919334,0.01896483,-0.13410521,-0.04790293,-0.94945714,-0.00696104,0.31014189
1755645753527,3.11745119,0.02153772,-0.13561296,-0.04374442,-0.94038414,-0.01146581,0.33709441
1755645753560,3.14535284,0.02475595,-0.13784790,-0.03563688,-0.93184582,-0.01255897,0.36088177
1755645753594,3.17324018,0.02787793,-0.14245033,-0.03037515,-0.92039660,-0.00966664,0.38968449
1755645753628,3.20065928,0.03061032,-0.14894629,-0.02924363,-0.90603277,-0.00381293,0.42217874
1755645753671,3.22745085,0.03203225,-0.15726233,-0.02986194,-0.88902712,-0.00055049,0.45687935
1755645753714,3.26864243,0.03535634,-0.17328405,-0.03468790,-0.85459634,0.00727135,0.51808202
1755645753752,3.29480028,0.03533846,-0.18742371,-0.03784523,-0.82301019,0.01239685,0.56662887
1755645753778,3.32460833,0.03776360,-0.20664597,-0.03189604,-0.77967608,0.01362572,0.62522172
1755645753828,3.34800577,0.03814900,-0.22408009,-0.02510454,-0.73934656,0.01650300,0.67265450
1755645753861,3.36580610,0.03677058,-0.24155569,-0.02623580,-0.69812733,0.02047768,0.71519968
1755645753884,3.38113356,0.03471297,-0.25952244,-0.02220139,-0.65289963,0.01259527,0.75701422
1755645753910,3.39667654,0.03141719,-0.27647400,-0.02107073,-0.61229522,0.00624310,0.79032374
1755645753958,3.40770864,0.02905869,-0.28930807,-0.02196010,-0.58258408,0.00868056,0.81242734
1755645753986,3.42231417,0.02355868,-0.30973291,-0.02709635,-0.53280436,0.00732789,0.84577278
1755645754044,3.43576193,0.01949340,-0.32584858,-0.03013935,-0.49883205,0.00678192,0.86614791
1755645754088,3.45522308,0.01771027,-0.34678507,-0.02897423,-0.46141625,0.01492795,0.88658485
1755645754128,3.47231770,0.01635373,-0.36131620,-0.03229982,-0.43905801,0.02137000,0.89762359
1755645754159,3.48800707,0.01663768,-0.37247038,-0.03909707,-0.42676216,0.02264733,0.90323451
1755645754206,3.49969006,0.01978284,-0.38082647,-0.03272585,-0.41254566,0.02869336,0.90989658
1755645754238,3.51355791,0.02394837,-0.38762474,-0.02783841,-0.39618723,0.03386932,0.91712244
1755645754269,3.52327394,0.02807468,-0.39102507,-0.01325194,-0.38608197,0.03746884,0.92160793
1755645754299,3.52985764,0.02968568,-0.39226389,-0.00709580,-0.38166322,0.03881190,0.92345897
1755645754310,3.53605747,0.03039128,-0.39256668,-0.00484289,-0.37839035,0.03812894,0.92484781
1755645754333,3.54111147,0.03107625,-0.39229441,-0.00466955,-0.37620500,0.03641872,0.92580866
1755645754366,3.54591942,0.03176802,-0.39164257,-0.00369243,-0.37563751,0.03585977,0.92606528
1755645754377,3.54913521,0.03186035,-0.39094019,-0.00337748,-0.37543583,0.03606665,0.92614023
1755645754388,3.55260992,0.03182495,-0.38989258,-0.00447248,-0.37488413,0.03611742,0.92635707
1755645754400,3.55533266,0.03179157,-0.38877583,-0.00551484,-0.37409413,0.03547835,0.92669545
1755645754421,3.55746984,0.03195179,-0.38772535,-0.00656357,-0.37327082,0.03440264,0.92706109
1755645754432,3.55927420,0.03212613,-0.38660955,-0.00713739,-0.37239380,0.03370182,0.92743523
1755645754444,3.56100845,0.03218007,-0.38549852,-0.00685130,-0.37159657,0.03331840,0.92777095
1755645754466,3.56257915,0.03210241,-0.38431740,-0.00637550,-0.37086989,0.03320706,0.92806905
1755645754478,3.56527090,0.03185314,-0.38180017,-0.00639667,-0.36925658,0.03329548,0.92870882
1755645754500,3.56677198,0.03167260,-0.38014317,-0.00695162,-0.36798383,0.03319501,0.92921347
1755645754511,3.56954479,0.03184241,-0.37731171,-0.00795039,-0.36541331,0.03243407,0.93024617
1755645754522,3.57163525,0.03224736,-0.37468433,-0.00722854,-0.36263092,0.03220238,0.93134825
1755645754533,3.57294369,0.03266090,-0.37259817,-0.00580213,-0.36016615,0.03265728,0.93229833
1755645754544,3.57402372,0.03310049,-0.37067366,-0.00419340,-0.35773752,0.03341618,0.93321468
1755645754555,3.57493830,0.03372133,-0.36891842,-0.00342734,-0.35519022,0.03427124,0.93415932
1755645754566,3.57574606,0.03435373,-0.36724901,-0.00264949,-0.35251398,0.03507934,0.93514508
1755645754579,3.57651997,0.03511781,-0.36543322,-0.00139687,-0.34920069,0.03550160,0.93637416
1755645754600,3.57717276,0.03592420,-0.36374664,-0.00026948,-0.34587153,0.03558914,0.93760665
1755645754611,3.57798767,0.03685075,-0.36145210,0.00239464,-0.34190356,0.03563859,0.93905597
1755645754626,3.57876873,0.03736079,-0.35975695,0.00445595,-0.33951147,0.03545298,0.93992297
1755645754641,3.57991171,0.03802854,-0.35711384,0.00706768,-0.33601799,0.03555457,0.94115771
1755645754668,3.58072519,0.03861266,-0.35464001,0.00926330,-0.33239778,0.03584986,0.94241217
1755645754705,3.58171034,0.03953171,-0.35084820,0.01324965,-0.32598894,0.03681532,0.94456354
1755645754766,3.58314228,0.04117185,-0.34565783,0.02111939,-0.31714477,0.03822693,0.94737103
1755645754806,3.58344841,0.04295939,-0.33870411,0.03052825,-0.30451239,0.04002153,0.95117743
1755645754834,3.58174038,0.04466528,-0.33489323,0.03860083,-0.29195105,0.04263582,0.95470244
1755645754868,3.57914925,0.04688627,-0.33218050,0.04870524,-0.27847125,0.04826494,0.95799377
1755645754910,3.57540846,0.04866993,-0.32982254,0.05974981,-0.26371187,0.05426026,0.96121893
1755645754936,3.57109547,0.05044734,-0.32770824,0.07000722,-0.24836342,0.06161468,0.96416712
1755645754955,3.56793165,0.05202287,-0.32662868,0.07763683,-0.23797768,0.06572852,0.96592904
1755645754979,3.56516075,0.05328363,-0.32570839,0.08508893,-0.22927956,0.06931368,0.96715375
1755645754991,3.56329632,0.05387771,-0.32494879,0.08930576,-0.22377799,0.07185226,0.96787662
1755645755025,3.56154299,0.05431819,-0.32434034,0.09224761,-0.21923979,0.07392094,0.96848334
1755645755045,3.55758572,0.05497462,-0.32296467,0.09703973,-0.20902855,0.07823853,0.96993252
1755645755058,3.55549145,0.05541891,-0.32242680,0.09955046,-0.20347211,0.08033875,0.97068764
1755645755069,3.55291986,0.05602396,-0.32180452,0.10329792,-0.19650125,0.08294075,0.97151306
1755645755101,3.55110598,0.05642831,-0.32130051,0.10609842,-0.19160916,0.08444114,0.97205902
1755645755111,3.54804277,0.05667001,-0.32040787,0.10919488,-0.18448784,0.08662787,0.97290099
1755645755124,3.54568958,0.05675864,-0.31966829,0.11053477,-0.17920701,0.08843305,0.97357409
1755645755144,3.54417133,0.05671394,-0.31916857,0.11018218,-0.17621409,0.08933718,0.97407769
1755645755156,3.54291916,0.05650353,-0.31868124,0.10904248,-0.17388698,0.09018556,0.97454585
1755645755167,3.54180098,0.05626994,-0.31826448,0.10738087,-0.17253053,0.09059546,0.97493335
1755645755178,3.54094124,0.05600131,-0.31789637,0.10572312,-0.17193257,0.09090601,0.97519122
1755645755189,3.54028893,0.05580616,-0.31757021,0.10386898,-0.17217875,0.09096974,0.97534108
1755645755200,3.53979254,0.05558544,-0.31720972,0.10186865,-0.17319721,0.09096880,0.97537182
1755645755211,3.53938532,0.05525571,-0.31687880,0.09966190,-0.17513072,0.09087286,0.97526348
1755645755224,3.53905106,0.05484581,-0.31651115,0.09675333,-0.17791737,0.09088654,0.97505069
1755645755245,3.53881645,0.05428565,-0.31601620,0.09279796,-0.18145792,0.09109743,0.97476296
1755645755256,3.53845310,0.05322248,-0.31530094,0.08457427,-0.18938369,0.09145448,0.97396976
1755645755268,3.53826618,0.05268449,-0.31499338,0.08041129,-0.19354388,0.09157190,0.97349339
1755645755279,3.53807735,0.05222982,-0.31470156,0.07699128,-0.19735344,0.09139647,0.97302140
1755645755290,3.53799391,0.05175418,-0.31440735,0.07367679,-0.20115441,0.09099333,0.97253732
1755645755301,3.53803349,0.05114847,-0.31410885,0.07031832,-0.20535782,0.09052117,0.97195135
1755645755313,3.53815079,0.05043489,-0.31380367,0.06657951,-0.20991019,0.09001144,0.97128926
1755645755324,3.53825903,0.04974210,-0.31353951,0.06223471,-0.21458682,0.08949624,0.97060278
1755645755334,3.53836679,0.04897833,-0.31338072,0.05789450,-0.21912030,0.08901593,0.96990241
1755645755345,3.53841925,0.04834658,-0.31330490,0.05381582,-0.22327118,0.08817860,0.96926693
1755645755380,3.53849649,0.04777461,-0.31321573,0.05047056,-0.22697505,0.08725231,0.96867027
1755645755392,3.53876162,0.04607862,-0.31335306,0.04219362,-0.23905606,0.08544600,0.96631821
1755645755423,3.53917980,0.04469800,-0.31340218,0.03707858,-0.24673750,0.08396096,0.96472605
1755645755434,3.53949547,0.04386467,-0.31340122,0.03334370,-0.25129272,0.08318055,0.96375368
1755645755446,3.53968430,0.04306996,-0.31365061,0.03040073,-0.25546116,0.08266269,0.96279919
1755645755458,3.53966427,0.04267085,-0.31380844,0.02886500,-0.25737260,0.08234652,0.96236438
1755645755471,3.53962755,0.04230642,-0.31399632,0.02753299,-0.25884580,0.08204491,0.96203400
1755645755507,3.53964472,0.04187739,-0.31406164,0.02598643,-0.26022384,0.08139974,0.96176002
1755645755541,3.53959513,0.04054677,-0.31431627,0.02038125,-0.26437653,0.07931632,0.96093630
1755645755575,3.53941107,0.03936177,-0.31489611,0.01475376,-0.26802493,0.07675634,0.96023613
1755645755618,3.53954983,0.03870374,-0.31524420,0.01285516,-0.27229940,0.07594231,0.95912488
1755645755649,3.53959846,0.03763717,-0.31529665,0.00876814,-0.27678968,0.07464947,0.95798645
1755645755691,3.53943110,0.03703564,-0.31543303,0.00588124,-0.27943296,0.07210563,0.95743585
1755645755702,3.53920412,0.03620964,-0.31533670,0.00228027,-0.28171452,0.07021243,0.95692317
1755645755735,3.53869104,0.03531760,-0.31557941,-0.00139508,-0.28255104,0.06813223,0.95682860
1755645755769,3.53827620,0.03493935,-0.31586409,-0.00233467,-0.28199508,0.06687097,0.95707972
1755645755780,3.53788853,0.03468257,-0.31601620,-0.00342214,-0.28157276,0.06626935,0.95724263
1755645755802,3.53765965,0.03446555,-0.31611824,-0.00405921,-0.28128625,0.06607117,0.95733807
1755645755813,3.53736830,0.03433281,-0.31619978,-0.00464854,-0.28103265,0.06593294,0.95741939
1755645755847,3.53720903,0.03432161,-0.31629562,-0.00467884,-0.28096287,0.06566447,0.95745817
1755645755859,3.53684330,0.03419203,-0.31649351,-0.00441746,-0.28147225,0.06571240,0.95730650
1755645755892,3.53663588,0.03420323,-0.31654501,-0.00447122,-0.28206990,0.06578262,0.95712550
1755645755925,3.53630781,0.03415143,-0.31654644,-0.00522966,-0.28361286,0.06563419,0.95667578
1755645755937,3.53617048,0.03410435,-0.31645155,-0.00543193,-0.28486458,0.06554290,0.95630894
1755645755970,3.53613091,0.03407925,-0.31638241,-0.00564244,-0.28548465,0.06536468,0.95613500
1755645755982,3.53616714,0.03414452,-0.31635809,-0.00527572,-0.28615755,0.06527608,0.95594197
1755645756003,3.53624296,0.03420478,-0.31635189,-0.00500459,-0.28668215,0.06500808,0.95580450
1755645756014,3.53633976,0.03422862,-0.31633663,-0.00524527,-0.28722346,0.06497963,0.95564262
1755645756051,3.53640127,0.03422111,-0.31634521,-0.00530601,-0.28749061,0.06490215,0.95556722
1755645756079,3.53656101,0.03419209,-0.31639862,-0.00535202,-0.28791098,0.06459460,0.95546123
1755645756081,3.53673077,0.03406560,-0.31642771,-0.00582621,-0.28813990,0.06414407,0.95541980
1755645756128,3.53688526,0.03389990,-0.31644726,-0.00639991,-0.28834364,0.06358670,0.95539192
1755645756161,3.53714085,0.03378910,-0.31651783,-0.00657534,-0.28859309,0.06332661,0.95533268
1755645756172,3.53747797,0.03387076,-0.31669235,-0.00589841,-0.28860745,0.06324026,0.95533848
1755645756203,3.53778791,0.03386128,-0.31674957,-0.00616940,-0.28885026,0.06293077,0.95528382
1755645756214,3.53812647,0.03373414,-0.31675911,-0.00713798,-0.28932828,0.06264801,0.95515099
1755645756260,3.53850555,0.03365940,-0.31683636,-0.00762632,-0.29014755,0.06244390,0.95491204
1755645756294,3.53944016,0.03380764,-0.31697559,-0.00687160,-0.29219086,0.06253419,0.95428861
1755645756326,3.54049683,0.03385729,-0.31694889,-0.00673448,-0.29556517,0.06297429,0.95322092
1755645756337,3.54156065,0.03401566,-0.31708050,-0.00638220,-0.29870199,0.06333844,0.95222089
1755645756360,3.54231930,0.03407836,-0.31711054,-0.00624742,-0.30026529,0.06317074,0.95174113
1755645756405,3.54302216,0.03404886,-0.31714010,-0.00635734,-0.30171224,0.06253104,0.95132496
1755645756439,3.54403830,0.03417587,-0.31723547,-0.00610815,-0.30323040,0.06148518,0.95091198
1755645756472,3.54513359,0.03422868,-0.31751633,-0.00559567,-0.30452547,0.06121211,0.95051881
1755645756503,3.54609537,0.03421015,-0.31778669,-0.00607345,-0.30582164,0.06061282,0.95013806
1755645756516,3.54702806,0.03414947,-0.31795645,-0.00635786,-0.30697727,0.06004627,0.94979944
1755645756537,3.54765368,0.03414875,-0.31822491,-0.00642303,-0.30768990,0.05964008,0.94959398
1755645756573,3.54832172,0.03422189,-0.31844854,-0.00605703,-0.30877182,0.05910625,0.94927853
1755645756622,3.54898071,0.03437555,-0.31863689,-0.00523488,-0.31021513,0.05905657,0.94881584
1755645756639,3.55093241,0.03471696,-0.31868458,-0.00414342,-0.31664783,0.05976892,0.94664917
1755645756670,3.55265999,0.03491879,-0.31848049,-0.00448305,-0.32494886,0.06076341,0.94376689
1755645756719,3.55397367,0.03518188,-0.31827021,-0.00360977,-0.32986712,0.06181342,0.94199456
1755645756748,3.55536604,0.03531170,-0.31800222,-0.00342485,-0.33550083,0.06196854,0.93999328
1755645756781,3.55679607,0.03571862,-0.31774902,-0.00235204,-0.34195619,0.06097644,0.93773253
1755645756793,3.55834436,0.03585565,-0.31723928,-0.00150290,-0.34789053,0.06125703,0.93553060
1755645756832,3.55923223,0.03579384,-0.31697178,-0.00173437,-0.35138299,0.06080350,0.93425367
1755645756846,3.55981112,0.03571033,-0.31680584,-0.00219765,-0.35388375,0.06013970,0.93335132
1755645756900,3.56032562,0.03565001,-0.31673765,-0.00276699,-0.35576213,0.05969415,0.93266406
1755645756937,3.56128359,0.03553694,-0.31662989,-0.00269874,-0.35812999,0.05895675,0.93180456
1755645756950,3.56184149,0.03543854,-0.31672859,-0.00324965,-0.35936622,0.05849312,0.93135595
1755645757005,3.56176853,0.03513074,-0.31695795,-0.00482448,-0.35930125,0.05754845,0.93143304
1755645757017,3.56155729,0.03488696,-0.31712055,-0.00580047,-0.35909275,0.05723247,0.93152735
1755645757038,3.56139708,0.03469437,-0.31731749,-0.00662282,-0.35872088,0.05737560,0.93165633
1755645757072,3.56117153,0.03453219,-0.31751585,-0.00751952,-0.35808790,0.05740483,0.93189119
1755645757083,3.56091690,0.03439182,-0.31767464,-0.00821427,-0.35801930,0.05670123,0.93195476
1755645757106,3.56080294,0.03440940,-0.31773567,-0.00802108,-0.35841458,0.05649962,0.93181674
1755645757117,3.56073570,0.03450459,-0.31776142,-0.00784075,-0.35889662,0.05671518,0.93161963
1755645757139,3.56065369,0.03458107,-0.31779575,-0.00786590,-0.35935791,0.05696473,0.93142635
1755645757149,3.56056595,0.03461766,-0.31779337,-0.00819829,-0.35989244,0.05709132,0.93120932
1755645757184,3.56049109,0.03459823,-0.31777000,-0.00861432,-0.36048923,0.05709669,0.93097437
1755645757195,3.56026697,0.03466606,-0.31769037,-0.00883727,-0.36210885,0.05727012,0.93033285
1755645757217,3.56009817,0.03480428,-0.31777287,-0.00824924,-0.36247308,0.05738811,0.93018913
1755645757240,3.55999660,0.03484631,-0.31783676,-0.00804379,-0.36241366,0.05739298,0.93021378
1755645757250,3.55987358,0.03485024,-0.31789827,-0.00817929,-0.36240379,0.05735752,0.93021863
1755645757261,3.55974197,0.03482062,-0.31795979,-0.00834754,-0.36236923,0.05731986,0.93023292
1755645757284,3.55961752,0.03478038,-0.31803513,-0.00854493,-0.36214548,0.05723008,0.93032379
1755645757294,3.55936432,0.03474611,-0.31803608,-0.00861414,-0.36168257,0.05716218,0.93050739
1755645757305,3.55919409,0.03474253,-0.31803513,-0.00850360,-0.36137182,0.05725088,0.93062368
1755645757317,3.55908728,0.03473705,-0.31811523,-0.00842095,-0.36104556,0.05748401,0.93073668
1755645757329,3.55900288,0.03474641,-0.31822348,-0.00846488,-0.36068162,0.05756933,0.93087211
1755645757371,3.55892372,0.03475571,-0.31833839,-0.00847015,-0.36031264,0.05771431,0.93100597
1755645757414,3.55861235,0.03475976,-0.31887150,-0.00842805,-0.35887074,0.05742093,0.93158124
1755645757447,3.55843163,0.03471190,-0.31930876,-0.00887653,-0.35797767,0.05739044,0.93192249
1755645757468,3.55830908,0.03460222,-0.31963444,-0.00943368,-0.35764436,0.05705058,0.93206585
1755645757512,3.55822659,0.03467304,-0.31979179,-0.00917668,-0.35750374,0.05712048,0.93211808
1755645757546,3.55800581,0.03471422,-0.31996870,-0.00921795,-0.35714615,0.05757759,0.93222662
1755645757581,3.55774355,0.03464437,-0.32020092,-0.00927071,-0.35650087,0.05768297,0.93246655
1755645757612,3.55747080,0.03475690,-0.32048750,-0.00832348,-0.35571199,0.05814391,0.93274808
1755645757651,3.55723000,0.03481287,-0.32071066,-0.00815991,-0.35529667,0.05817321,0.93290598
1755645757663,3.55698633,0.03476626,-0.32088614,-0.00855614,-0.35494551,0.05793369,0.93305100
1755645757695,3.55679464,0.03482234,-0.32105970,-0.00792962,-0.35470325,0.05823130,0.93313013
1755645757718,3.55665016,0.03487128,-0.32121372,-0.00795898,-0.35457070,0.05833110,0.93317402
1755645757740,3.55654287,0.03486341,-0.32130814,-0.00809960,-0.35450277,0.05840838,0.93319379
