UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW
1759198447842,-0.26880765,1.21679351,0.68984282,0.06731038,-0.68286639,0.11175697,0.71879982
1759198447859,-0.26858637,1.21682611,0.68988585,0.06692865,-0.68294514,0.11146248,0.71880638
1759198447905,-0.26851177,1.21675301,0.68986404,0.06670917,-0.68289769,0.11121966,0.71890947
1759198447948,-0.26843241,1.21669474,0.68985587,0.06661667,-0.68283880,0.11108879,0.71899421
1759198447979,-0.26846856,1.21656030,0.68994939,0.06648061,-0.68297464,0.11093610,0.71890135
1759198448030,-0.26844257,1.21655676,0.68997335,0.06631742,-0.68310529,0.11085215,0.71880523
1759198448065,-0.26840144,1.21664560,0.69003332,0.06670489,-0.68306387,0.11142458,0.71872024
1759198448105,-0.26834655,1.21672007,0.69010627,0.06749103,-0.68276239,0.11129985,0.71895259
1759198448141,-0.26830342,1.21675548,0.69013864,0.06749114,-0.68280399,0.11109938,0.71894408
1759198448172,-0.26833683,1.21671140,0.69022298,0.06705583,-0.68302477,0.11128005,0.71874713
1759198448201,-0.26833159,1.21665719,0.69023180,0.06707796,-0.68337971,0.11098332,0.71845349
1759198448225,-0.26832682,1.21653840,0.69018555,0.06683633,-0.68319857,0.11113090,0.71862545
1759198448269,-0.26839578,1.21651858,0.69021416,0.06698803,-0.68300682,0.11121281,0.71878091
1759198448280,-0.26844785,1.21645883,0.69021314,0.06698935,-0.68291646,0.11109945,0.71888416
1759198448315,-0.26844463,1.21647745,0.69019938,0.06693617,-0.68284285,0.11127797,0.71893143
1759198448325,-0.26844081,1.21650666,0.69019955,0.06722240,-0.68280763,0.11120593,0.71894933
1759198448381,-0.26850516,1.21660280,0.69015712,0.06731094,-0.68292552,0.11120749,0.71882881
1759198448401,-0.26857105,1.21667922,0.69016480,0.06708621,-0.68307764,0.11139095,0.71867687
1759198448425,-0.26859388,1.21669245,0.69018763,0.06719798,-0.68306762,0.11148544,0.71866129
1759198448446,-0.26860884,1.21672305,0.69024706,0.06748080,-0.68300814,0.11162879,0.71866907
1759198448469,-0.26859891,1.21675017,0.69026464,0.06771235,-0.68294430,0.11173927,0.71869079
1759198448481,-0.26858035,1.21674383,0.69026566,0.06778052,-0.68291360,0.11177542,0.71870792
1759198448502,-0.26855850,1.21672788,0.69027025,0.06772343,-0.68293178,0.11172341,0.71870411
1759198448513,-0.26854557,1.21672046,0.69027841,0.06761470,-0.68292993,0.11160561,0.71873441
1759198448525,-0.26851887,1.21670839,0.69028199,0.06757912,-0.68294495,0.11158393,0.71872685
1759198448536,-0.26851848,1.21670130,0.69030893,0.06754732,-0.68296820,0.11153448,0.71871542
1759198448546,-0.26851588,1.21669251,0.69033623,0.06757567,-0.68300384,0.11153195,0.71867928
1759198448558,-0.26851979,1.21669191,0.69036186,0.06756957,-0.68303037,0.11150758,0.71865842
1759198448570,-0.26849899,1.21668854,0.69037622,0.06752698,-0.68301583,0.11149042,0.71867891
1759198448581,-0.26847193,1.21667945,0.69037342,0.06739025,-0.68307001,0.11144430,0.71864740
1759198448614,-0.26844546,1.21665663,0.69037372,0.06727949,-0.68304730,0.11136402,0.71869181
1759198448625,-0.26832199,1.21655318,0.69036734,0.06696202,-0.68303520,0.11107945,0.71877699
1759198448648,-0.26828441,1.21653908,0.69032663,0.06688344,-0.68305266,0.11104184,0.71877352
1759198448658,-0.26824859,1.21653366,0.69029129,0.06675703,-0.68304694,0.11097430,0.71880114
1759198448669,-0.26821211,1.21650380,0.69029629,0.06671215,-0.68304241,0.11088778,0.71882297
1759198448682,-0.26819137,1.21647713,0.69030756,0.06659636,-0.68305207,0.11081855,0.71883520
1759198448702,-0.26816571,1.21645623,0.69030964,0.06657957,-0.68309808,0.11074058,0.71880505
1759198448703,-0.26814884,1.21644601,0.69032574,0.06655394,-0.68312240,0.11067494,0.71879442
1759198448714,-0.26813114,1.21644124,0.69033736,0.06663105,-0.68317771,0.11061984,0.71874319
1759198448725,-0.26813915,1.21643272,0.69033623,0.06665141,-0.68324900,0.11058723,0.71867855
1759198448736,-0.26818356,1.21642023,0.69031751,0.06663084,-0.68331880,0.11058225,0.71861486
1759198448747,-0.26822656,1.21640199,0.69029325,0.06667084,-0.68338800,0.11071190,0.71852538
1759198448758,-0.26826674,1.21639791,0.69027269,0.06667906,-0.68341035,0.11079318,0.71849083
1759198448781,-0.26827702,1.21641776,0.69027162,0.06663565,-0.68342185,0.11081423,0.71848067
1759198448792,-0.26830277,1.21645141,0.69027913,0.06659496,-0.68335861,0.11090949,0.71852989
1759198448803,-0.26830992,1.21646994,0.69027168,0.06666376,-0.68332404,0.11105619,0.71853373
1759198448804,-0.26832157,1.21648613,0.69026804,0.06678176,-0.68324381,0.11115857,0.71858323
1759198448814,-0.26832724,1.21648967,0.69026464,0.06686806,-0.68316829,0.11125791,0.71863163
1759198448836,-0.26834470,1.21651497,0.69025850,0.06701515,-0.68307650,0.11128102,0.71870160
1759198448858,-0.26840159,1.21662804,0.69022298,0.06745315,-0.68291956,0.11151411,0.71877364
1759198448869,-0.26846331,1.21675918,0.69019032,0.06779984,-0.68290234,0.11125394,0.71879771
1759198448880,-0.26847783,1.21678311,0.69020164,0.06774343,-0.68289405,0.11129805,0.71880406
1759198448892,-0.26850292,1.21680555,0.69020647,0.06770881,-0.68291426,0.11129322,0.71878888
1759198448904,-0.26853088,1.21681592,0.69021595,0.06748727,-0.68296111,0.11126257,0.71876995
1759198448915,-0.26855385,1.21682224,0.69022191,0.06729630,-0.68303055,0.11127430,0.71872005
1759198448936,-0.26857260,1.21682715,0.69022304,0.06721961,-0.68312502,0.11129790,0.71863378
1759198448937,-0.26865378,1.21679205,0.69024831,0.06716462,-0.68329972,0.11124379,0.71848119
1759198448958,-0.26871422,1.21675566,0.69025272,0.06722817,-0.68336123,0.11121264,0.71842157
1759198448969,-0.26875347,1.21672958,0.69024771,0.06728868,-0.68337923,0.11127199,0.71838959
1759198448980,-0.26879296,1.21672040,0.69023967,0.06728668,-0.68335855,0.11131399,0.71840294
1759198449003,-0.26882342,1.21669236,0.69023561,0.06730989,-0.68326378,0.11149310,0.71846313
1759198449005,-0.26889536,1.21666414,0.69021606,0.06731594,-0.68314147,0.11164652,0.71855504
1759198449026,-0.26893175,1.21665064,0.69020283,0.06740548,-0.68308407,0.11163600,0.71860285
1759198449036,-0.26896259,1.21664509,0.69018936,0.06747761,-0.68304080,0.11166480,0.71863274
1759198449047,-0.26900339,1.21665955,0.69017851,0.06739814,-0.68299216,0.11161122,0.71869474
1759198449059,-0.26903233,1.21667400,0.69016623,0.06732800,-0.68298966,0.11164405,0.71869859
1759198449069,-0.26906428,1.21669456,0.69016206,0.06735047,-0.68295026,0.11172086,0.71872200
1759198449081,-0.26908973,1.21671280,0.69015789,0.06740085,-0.68291104,0.11181487,0.71873992
1759198449092,-0.26911294,1.21674162,0.69015819,0.06747238,-0.68289650,0.11179717,0.71874978
1759198449104,-0.26913902,1.21678075,0.69015944,0.06755136,-0.68292284,0.11171407,0.71873025
1759198449116,-0.26915497,1.21682262,0.69015682,0.06760745,-0.68298990,0.11172076,0.71866021
1759198449136,-0.26916939,1.21684995,0.69015890,0.06760812,-0.68300975,0.11179957,0.71862903
1759198449148,-0.26919141,1.21687344,0.69012475,0.06747115,-0.68303287,0.11179378,0.71862082
1759198449159,-0.26918933,1.21686327,0.69010085,0.06746374,-0.68305832,0.11184517,0.71858933
1759198449181,-0.26920059,1.21686491,0.69009334,0.06746384,-0.68303955,0.11187865,0.71860196
1759198449182,-0.26922384,1.21689323,0.69006759,0.06762118,-0.68304038,0.11201617,0.71856495
1759198449203,-0.26923260,1.21690118,0.69004327,0.06773861,-0.68302906,0.11214567,0.71854446
1759198449214,-0.26924309,1.21690050,0.69002324,0.06777362,-0.68300980,0.11225898,0.71854176
1759198449226,-0.26924634,1.21689585,0.69000280,0.06784470,-0.68294752,0.11236236,0.71857810
1759198449236,-0.26925227,1.21688646,0.68993843,0.06786502,-0.68290317,0.11242661,0.71860827
1759198449247,-0.26924351,1.21687001,0.68987167,0.06791279,-0.68287242,0.11251090,0.71861980
1759198449259,-0.26924208,1.21686211,0.68981314,0.06791047,-0.68284542,0.11252609,0.71864329
1759198449271,-0.26923615,1.21686232,0.68979716,0.06791109,-0.68277657,0.11256665,0.71870229
1759198449281,-0.26921940,1.21686053,0.68976891,0.06792440,-0.68279481,0.11260030,0.71867843
1759198449292,-0.26920110,1.21687028,0.68973827,0.06787164,-0.68282855,0.11256916,0.71865625
1759198449303,-0.26918390,1.21687552,0.68971372,0.06781721,-0.68282372,0.11252102,0.71867351
1759198449315,-0.26916653,1.21687537,0.68969816,0.06767078,-0.68283219,0.11247205,0.71868693
1759198449372,-0.26915288,1.21688354,0.68967855,0.06752321,-0.68286252,0.11234127,0.71869245
1759198449383,-0.26902929,1.21677521,0.68973738,0.06725968,-0.68293637,0.11213515,0.71867917
1759198449427,-0.26899734,1.21669742,0.68972349,0.06710251,-0.68292118,0.11201081,0.71872770
1759198449460,-0.26890403,1.21674436,0.68980753,0.06713886,-0.68290311,0.11197864,0.71874648
1759198449471,-0.26888940,1.21674594,0.68984687,0.06709279,-0.68292052,0.11191118,0.71874475
1759198449494,-0.26892325,1.21673086,0.68986899,0.06701521,-0.68296880,0.11178776,0.71872532
1759198449531,-0.26893792,1.21673289,0.68987650,0.06710786,-0.68301958,0.11181268,0.71866453
1759198449568,-0.26902434,1.21676746,0.68991321,0.06715055,-0.68302924,0.11210895,0.71860521
1759198449594,-0.26917115,1.21678600,0.68994230,0.06735300,-0.68298692,0.11231388,0.71859449
1759198449628,-0.26919743,1.21680674,0.68993896,0.06768829,-0.68272740,0.11297629,0.71870575
1759198449661,-0.26923916,1.21693653,0.68995208,0.06824195,-0.68246871,0.11321037,0.71886223
1759198449673,-0.26930588,1.21706712,0.69000846,0.06808668,-0.68252874,0.11259620,0.71891642
1759198449694,-0.26932165,1.21707550,0.69004887,0.06780073,-0.68263829,0.11253014,0.71884977
1759198449728,-0.26934069,1.21706319,0.69009990,0.06775305,-0.68284130,0.11250073,0.71866603
1759198449739,-0.26940030,1.21702403,0.69018638,0.06778936,-0.68296904,0.11247425,0.71854537
1759198449761,-0.26944953,1.21698257,0.69023257,0.06773925,-0.68303418,0.11244715,0.71849241
1759198449772,-0.26946515,1.21692950,0.69025689,0.06779886,-0.68308103,0.11254650,0.71842669
1759198449783,-0.26947653,1.21690223,0.69027060,0.06780819,-0.68307221,0.11264370,0.71841896
1759198449804,-0.26949036,1.21689123,0.69027370,0.06777508,-0.68309146,0.11267608,0.71839870
1759198449806,-0.26949677,1.21686926,0.69027865,0.06781978,-0.68308920,0.11275224,0.71838469
1759198449827,-0.26950470,1.21684164,0.69028163,0.06776410,-0.68309748,0.11276994,0.71837928
1759198449838,-0.26952240,1.21685287,0.69026172,0.06764183,-0.68307418,0.11278124,0.71841119
1759198449862,-0.26953563,1.21688282,0.69023931,0.06761179,-0.68302834,0.11285802,0.71844554
1759198449872,-0.26952338,1.21695450,0.69020373,0.06767876,-0.68291861,0.11298753,0.71852319
1759198449883,-0.26950648,1.21699092,0.69019383,0.06781030,-0.68288839,0.11296809,0.71854257
1759198449893,-0.26949930,1.21702042,0.69019479,0.06782529,-0.68283451,0.11298866,0.71858912
1759198449904,-0.26949492,1.21704432,0.69018418,0.06779624,-0.68281102,0.11295288,0.71861981
1759198449917,-0.26949275,1.21705574,0.69018120,0.06775617,-0.68275982,0.11292495,0.71867662
1759198449938,-0.26948798,1.21706635,0.69019061,0.06766765,-0.68273473,0.11292733,0.71870842
1759198449949,-0.26947990,1.21709090,0.69020063,0.06768258,-0.68276316,0.11295586,0.71867552
1759198449961,-0.26947293,1.21710327,0.69021624,0.06772313,-0.68276990,0.11297142,0.71866286
1759198449972,-0.26946422,1.21709767,0.69022930,0.06780327,-0.68280089,0.11304167,0.71861481
1759198449983,-0.26945353,1.21709254,0.69023740,0.06794017,-0.68282473,0.11304719,0.71857835
1759198449994,-0.26943800,1.21708211,0.69025439,0.06805348,-0.68282288,0.11313487,0.71855559
1759198450004,-0.26942399,1.21707565,0.69026327,0.06812288,-0.68286037,0.11320153,0.71850289
1759198450017,-0.26941058,1.21706736,0.69027448,0.06821835,-0.68285072,0.11327305,0.71849173
1759198450028,-0.26939234,1.21705481,0.69027638,0.06830169,-0.68284369,0.11332272,0.71848267
1759198450039,-0.26938027,1.21706524,0.69021493,0.06830100,-0.68284685,0.11327308,0.71848756
1759198450060,-0.26936591,1.21706715,0.69016010,0.06824466,-0.68285173,0.11319375,0.71850076
1759198450071,-0.26931965,1.21704492,0.69009620,0.06806977,-0.68285024,0.11302720,0.71854499
1759198450082,-0.26929334,1.21703914,0.69009304,0.06798450,-0.68281245,0.11288066,0.71861201
1759198450094,-0.26925161,1.21702966,0.69009107,0.06792751,-0.68281174,0.11283808,0.71862477
1759198450106,-0.26921722,1.21703115,0.69008332,0.06787087,-0.68284536,0.11275954,0.71861050
1759198450117,-0.26917732,1.21703213,0.69007462,0.06781883,-0.68289680,0.11270993,0.71857431
1759198450138,-0.26914078,1.21702176,0.69006437,0.06774834,-0.68292207,0.11274023,0.71855219
1759198450149,-0.26911423,1.21700677,0.69003630,0.06753443,-0.68291807,0.11254269,0.71860709
1759198450160,-0.26909226,1.21697280,0.69001478,0.06732179,-0.68293470,0.11233287,0.71864407
1759198450172,-0.26906222,1.21692568,0.69001317,0.06725842,-0.68294984,0.11222699,0.71865215
1759198450184,-0.26903850,1.21689057,0.69001412,0.06717867,-0.68293798,0.11210184,0.71869042
1759198450205,-0.26901171,1.21685922,0.69002044,0.06709699,-0.68297011,0.11206817,0.71867277
1759198450206,-0.26897457,1.21681437,0.69003129,0.06704364,-0.68298006,0.11194022,0.71868823
1759198450228,-0.26895568,1.21678409,0.69004536,0.06703835,-0.68299830,0.11187999,0.71868077
1759198450239,-0.26894620,1.21676937,0.69007730,0.06696059,-0.68301564,0.11184338,0.71867724
1759198450250,-0.26893747,1.21675515,0.69009566,0.06696835,-0.68307203,0.11172873,0.71864075
1759198450260,-0.26893291,1.21674085,0.69011968,0.06698589,-0.68307424,0.11161961,0.71865398
1759198450273,-0.26893264,1.21673265,0.69013679,0.06698663,-0.68310690,0.11153277,0.71863635
1759198450284,-0.26892528,1.21672556,0.69015151,0.06697387,-0.68315769,0.11153581,0.71858878
1759198450326,-0.26892519,1.21673480,0.69017637,0.06695649,-0.68315274,0.11156736,0.71859021
1759198450363,-0.26892653,1.21675506,0.69021767,0.06700842,-0.68325120,0.11156172,0.71849262
1759198450372,-0.26889375,1.21674693,0.69022167,0.06728908,-0.68311179,0.11198519,0.71853308
1759198450405,-0.26886481,1.21676719,0.69024169,0.06763656,-0.68303895,0.11203804,0.71856146
1759198450439,-0.26884934,1.21676299,0.69026840,0.06752782,-0.68306005,0.11155084,0.71862742
1759198450461,-0.26874933,1.21681702,0.69021547,0.06701270,-0.68318975,0.11127126,0.71859569
1759198450505,-0.26874939,1.21679789,0.69025493,0.06688539,-0.68332464,0.11118940,0.71849196
1759198450516,-0.26877794,1.21665990,0.69029480,0.06670805,-0.68345893,0.11102608,0.71840597
1759198450540,-0.26873723,1.21656755,0.69024366,0.06665936,-0.68344188,0.11109398,0.71841621
1759198450561,-0.26871094,1.21649137,0.69017601,0.06662466,-0.68329132,0.11122422,0.71854248
1759198450585,-0.26871526,1.21643770,0.69013888,0.06656048,-0.68316978,0.11128122,0.71865516
1759198450595,-0.26871908,1.21640998,0.69010061,0.06642810,-0.68305474,0.11128398,0.71877632
1759198450617,-0.26871395,1.21641305,0.69006222,0.06651348,-0.68291623,0.11146278,0.71887234
1759198450629,-0.26871222,1.21643659,0.69003177,0.06653839,-0.68274182,0.11150410,0.71902926
1759198450640,-0.26863608,1.21648571,0.69003421,0.06661489,-0.68271947,0.11140504,0.71905876
1759198450650,-0.26856962,1.21653253,0.69004953,0.06665148,-0.68270582,0.11137403,0.71907313
1759198450661,-0.26854900,1.21656013,0.69005495,0.06658282,-0.68269074,0.11138030,0.71909283
1759198450672,-0.26854551,1.21657845,0.69004202,0.06654245,-0.68268788,0.11133852,0.71910576
1759198450683,-0.26854566,1.21658769,0.69003743,0.06644196,-0.68272424,0.11138159,0.71907386
1759198450694,-0.26854759,1.21659356,0.69003475,0.06639752,-0.68273914,0.11140039,0.71906091
1759198450706,-0.26854527,1.21659508,0.69003689,0.06638223,-0.68277675,0.11144684,0.71901941
1759198450717,-0.26854610,1.21660045,0.69003099,0.06638866,-0.68284130,0.11145715,0.71895591
1759198450719,-0.26854792,1.21660998,0.69003052,0.06641757,-0.68287272,0.11149146,0.71891809
1759198450729,-0.26853159,1.21662080,0.69002116,0.06649030,-0.68287856,0.11156066,0.71889508
1759198450739,-0.26851207,1.21663281,0.69000453,0.06657183,-0.68288600,0.11162701,0.71887016
1759198450762,-0.26849267,1.21663776,0.68999809,0.06663381,-0.68282455,0.11174704,0.71890414
1759198450783,-0.26849559,1.21662426,0.68998021,0.06676915,-0.68281680,0.11178911,0.71889240
1759198450785,-0.26850194,1.21659690,0.68996197,0.06688284,-0.68271500,0.11180231,0.71897646
1759198450806,-0.26849926,1.21658647,0.68995601,0.06697094,-0.68265742,0.11179890,0.71902347
1759198450817,-0.26849154,1.21658093,0.68994468,0.06700606,-0.68266857,0.11179044,0.71901093
1759198450843,-0.26848686,1.21658751,0.68993688,0.06693197,-0.68268252,0.11174657,0.71901140
1759198450862,-0.26839599,1.21667460,0.68986422,0.06675570,-0.68279392,0.11166947,0.71893398
1759198450874,-0.26837134,1.21669155,0.68984997,0.06659140,-0.68289185,0.11158520,0.71886929
1759198450885,-0.26836747,1.21668211,0.68984616,0.06650537,-0.68292487,0.11146928,0.71886387
1759198450896,-0.26835364,1.21666160,0.68983412,0.06637510,-0.68297881,0.11142905,0.71883090
1759198450908,-0.26834664,1.21665990,0.68982065,0.06636119,-0.68295908,0.11141074,0.71885376
1759198450929,-0.26833400,1.21664879,0.68981606,0.06639775,-0.68291331,0.11144323,0.71888884
1759198450941,-0.26831806,1.21662244,0.68983573,0.06636952,-0.68286043,0.11144239,0.71894180
1759198450952,-0.26830807,1.21658367,0.68985528,0.06629117,-0.68280435,0.11139729,0.71900928
1759198450974,-0.26830530,1.21654174,0.68986827,0.06618174,-0.68275732,0.11131734,0.71907640
1759198450997,-0.26831725,1.21648809,0.68985391,0.06608742,-0.68267459,0.11115191,0.71918921
1759198451009,-0.26832289,1.21646088,0.68985707,0.06616708,-0.68262792,0.11121901,0.71921580
1759198451019,-0.26833829,1.21645853,0.68987876,0.06626678,-0.68265349,0.11130921,0.71916840
1759198451055,-0.26835638,1.21647179,0.68988061,0.06634950,-0.68273801,0.11131755,0.71907924
1759198451086,-0.26840502,1.21651500,0.68989617,0.06641381,-0.68288595,0.11144517,0.71891304
1759198451119,-0.26844671,1.21655715,0.68992525,0.06647927,-0.68299151,0.11151205,0.71879634
1759198451130,-0.26842222,1.21659219,0.68996388,0.06669257,-0.68291467,0.11191073,0.71878762
1759198451152,-0.26834565,1.21658683,0.69002801,0.06697739,-0.68270695,0.11217130,0.71891783
1759198451186,-0.26831082,1.21660560,0.69002241,0.06721923,-0.68263752,0.11205610,0.71897916
1759198451220,-0.26826888,1.21660912,0.69001174,0.06726484,-0.68259323,0.11169257,0.71907350
1759198451253,-0.26819274,1.21664044,0.69002408,0.06652024,-0.68279576,0.11144771,0.71898846
1759198451274,-0.26809266,1.21675009,0.69003505,0.06650814,-0.68299437,0.11127985,0.71882693
1759198451286,-0.26807994,1.21668857,0.69001573,0.06633067,-0.68306333,0.11121733,0.71878748
1759198451308,-0.26807418,1.21661788,0.68999225,0.06628018,-0.68302912,0.11126665,0.71881701
1759198451330,-0.26808462,1.21657327,0.68999130,0.06631955,-0.68301290,0.11132569,0.71881964
1759198451341,-0.26813123,1.21653184,0.69003177,0.06641904,-0.68295085,0.11132358,0.71886974
1759198451352,-0.26816711,1.21648040,0.69005489,0.06645780,-0.68295348,0.11134570,0.71886024
1759198451363,-0.26817447,1.21646699,0.69005191,0.06636624,-0.68289554,0.11127185,0.71893517
1759198451374,-0.26817673,1.21646863,0.69003958,0.06631667,-0.68286991,0.11129784,0.71896006
1759198451385,-0.26818359,1.21648476,0.69003522,0.06624982,-0.68283230,0.11142515,0.71898223
1759198451397,-0.26818615,1.21650013,0.69003135,0.06630568,-0.68278313,0.11143071,0.71902291
1759198451420,-0.26818463,1.21651813,0.69002807,0.06645041,-0.68277925,0.11131655,0.71903092
1759198451431,-0.26820356,1.21658054,0.69001925,0.06658131,-0.68280030,0.11120650,0.71901585
1759198451442,-0.26823187,1.21664897,0.68999225,0.06669041,-0.68281519,0.11125872,0.71898352
1759198451453,-0.26826432,1.21670973,0.68997204,0.06672239,-0.68278158,0.11129736,0.71900649
1759198451463,-0.26828945,1.21675465,0.68996435,0.06668547,-0.68281508,0.11139673,0.71896272
1759198451474,-0.26829991,1.21677381,0.68997794,0.06666456,-0.68284667,0.11151624,0.71891612
1759198451508,-0.26831666,1.21679094,0.68999028,0.06669188,-0.68290079,0.11155641,0.71885595
1759198451520,-0.26836702,1.21681550,0.69002390,0.06698168,-0.68296802,0.11166408,0.71874841
1759198451542,-0.26842543,1.21675691,0.69007659,0.06719933,-0.68290317,0.11174811,0.71877664
1759198451564,-0.26848021,1.21665132,0.69012004,0.06723102,-0.68289799,0.11183758,0.71876469
1759198451575,-0.26850519,1.21660572,0.69013441,0.06731073,-0.68287164,0.11184899,0.71878049
1759198451586,-0.26851285,1.21660727,0.69014972,0.06742487,-0.68281329,0.11192243,0.71881379
1759198451609,-0.26851350,1.21662390,0.69015086,0.06746497,-0.68281668,0.11195316,0.71880202
1759198451619,-0.26851836,1.21665025,0.69014686,0.06747435,-0.68281019,0.11194263,0.71880895
1759198451630,-0.26853079,1.21670133,0.69013447,0.06748916,-0.68282026,0.11196470,0.71879455
1759198451641,-0.26856256,1.21677414,0.69011080,0.06740960,-0.68284219,0.11193906,0.71878518
1759198451653,-0.26858228,1.21682793,0.69009012,0.06738183,-0.68283361,0.11194766,0.71879459
1759198451664,-0.26858136,1.21683797,0.69007879,0.06729907,-0.68286061,0.11191374,0.71878198
1759198451676,-0.26857415,1.21682847,0.69007683,0.06724621,-0.68282533,0.11190015,0.71882256
1759198451686,-0.26856810,1.21682826,0.69006354,0.06714467,-0.68286819,0.11183460,0.71880154
1759198451698,-0.26855510,1.21681851,0.69005591,0.06713233,-0.68286502,0.11185355,0.71880275
1759198451709,-0.26854923,1.21681848,0.69004345,0.06714701,-0.68283099,0.11180729,0.71884090
1759198451720,-0.26853630,1.21680489,0.69002885,0.06713520,-0.68282199,0.11183722,0.71884590
1759198451731,-0.26852861,1.21677643,0.69001395,0.06715177,-0.68279481,0.11181217,0.71887407
1759198451742,-0.26853019,1.21674606,0.69000661,0.06704260,-0.68276042,0.11176048,0.71892496
1759198451753,-0.26852199,1.21670380,0.68999434,0.06699551,-0.68274629,0.11174934,0.71894450
1759198451765,-0.26852304,1.21668655,0.68998349,0.06696724,-0.68270981,0.11171067,0.71898778
1759198451776,-0.26851788,1.21668294,0.68996966,0.06697200,-0.68271441,0.11174902,0.71897701
1759198451787,-0.26852071,1.21668857,0.68996382,0.06695942,-0.68267948,0.11175061,0.71901111
1759198451809,-0.26852772,1.21669570,0.68995523,0.06691680,-0.68271411,0.11174455,0.71898313
1759198451811,-0.26854116,1.21670505,0.68993866,0.06694548,-0.68274599,0.11174585,0.71894998
1759198451831,-0.26854813,1.21672809,0.68993473,0.06694685,-0.68276406,0.11177762,0.71892776
1759198451841,-0.26854777,1.21675560,0.68994099,0.06695026,-0.68277788,0.11187875,0.71889858
1759198451852,-0.26855081,1.21678501,0.68994021,0.06690437,-0.68280262,0.11195770,0.71886707
1759198451876,-0.26855922,1.21679923,0.68994027,0.06691374,-0.68276495,0.11200613,0.71889443
1759198451887,-0.26857030,1.21681896,0.68991822,0.06690226,-0.68276077,0.11207509,0.71888872
1759198451908,-0.26857173,1.21684116,0.68990093,0.06687693,-0.68275494,0.11220198,0.71887682
1759198451909,-0.26856983,1.21687350,0.68986154,0.06705621,-0.68258769,0.11244544,0.71898090
1759198451931,-0.26855060,1.21688235,0.68981832,0.06721610,-0.68246240,0.11248828,0.71907820
1759198451942,-0.26852939,1.21689403,0.68976873,0.06736886,-0.68232537,0.11250739,0.71919095
1759198451953,-0.26849955,1.21688542,0.68972260,0.06756666,-0.68228912,0.11240896,0.71922217
1759198451965,-0.26848686,1.21689591,0.68970484,0.06758017,-0.68227577,0.11214220,0.71927520
1759198451976,-0.26846603,1.21689272,0.68969131,0.06753828,-0.68229026,0.11212680,0.71926780
1759198451987,-0.26846313,1.21690270,0.68968368,0.06744343,-0.68226510,0.11206936,0.71930951
1759198451999,-0.26845255,1.21690682,0.68967575,0.06726906,-0.68229401,0.11203733,0.71930341
1759198452009,-0.26844442,1.21690330,0.68967116,0.06705293,-0.68232793,0.11207869,0.71928497
1759198452011,-0.26843947,1.21691304,0.68965816,0.06693282,-0.68239993,0.11206164,0.71923051
1759198452043,-0.26843846,1.21692455,0.68966573,0.06680160,-0.68253321,0.11210513,0.71910945
1759198452064,-0.26847380,1.21695888,0.68972409,0.06675468,-0.68263996,0.11200999,0.71902730
1759198452088,-0.26849264,1.21692720,0.68972003,0.06658178,-0.68264789,0.11197453,0.71904133
1759198452099,-0.26850134,1.21688429,0.68970740,0.06656615,-0.68254173,0.11212999,0.71911932
1759198452132,-0.26851046,1.21687439,0.68969119,0.06671361,-0.68240428,0.11218393,0.71922768
1759198452143,-0.26852831,1.21676964,0.68969756,0.06685722,-0.68227410,0.11223013,0.71933063
1759198452166,-0.26856485,1.21663728,0.68973321,0.06662834,-0.68223149,0.11206580,0.71941790
1759198452177,-0.26857477,1.21667573,0.68976742,0.06668819,-0.68221730,0.11209719,0.71942092
1759198452209,-0.26856717,1.21670970,0.68979490,0.06694363,-0.68231517,0.11204860,0.71931194
1759198452211,-0.26856002,1.21675503,0.68984729,0.06705401,-0.68247348,0.11201163,0.71915722
1759198452232,-0.26858604,1.21687934,0.68983632,0.06707758,-0.68259454,0.11201810,0.71903911
1759198452265,-0.26860526,1.21697727,0.68981057,0.06704228,-0.68267357,0.11206053,0.71896075
1759198452288,-0.26861644,1.21703967,0.68983066,0.06705780,-0.68274886,0.11213577,0.71887608
1759198452299,-0.26862347,1.21704990,0.68986422,0.06712379,-0.68278831,0.11214916,0.71883036
1759198452310,-0.26862648,1.21705058,0.68989223,0.06722532,-0.68278938,0.11217081,0.71881647
1759198452332,-0.26862377,1.21703029,0.68992937,0.06729644,-0.68277019,0.11223023,0.71881877
1759198452355,-0.26861712,1.21697643,0.68998963,0.06739722,-0.68272042,0.11229512,0.71884647
1759198452366,-0.26860663,1.21693617,0.69005913,0.06741907,-0.68270564,0.11232636,0.71885358
1759198452377,-0.26859245,1.21693811,0.69007570,0.06751975,-0.68271190,0.11227603,0.71884605
1759198452388,-0.26857722,1.21695015,0.69010222,0.06757535,-0.68268252,0.11222244,0.71887709
1759198452399,-0.26854742,1.21697405,0.69011205,0.06763832,-0.68270672,0.11220485,0.71885094
1759198452433,-0.26851422,1.21699768,0.69011605,0.06770807,-0.68272293,0.11217099,0.71883426
1759198452455,-0.26847097,1.21705061,0.69013906,0.06763395,-0.68275226,0.11202320,0.71883643
1759198452465,-0.26844019,1.21705413,0.69015366,0.06745016,-0.68277466,0.11185579,0.71885848
1759198452477,-0.26837805,1.21702653,0.69015568,0.06720536,-0.68282354,0.11163477,0.71886934
1759198452499,-0.26832736,1.21698719,0.69014454,0.06713563,-0.68289226,0.11145157,0.71883900
1759198452510,-0.26829177,1.21696648,0.69013327,0.06704390,-0.68294156,0.11129668,0.71882473
