UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW
1756816754158,-0.00381580,1.20564104,0.00085664,0.09663012,-0.01064256,0.03660975,0.99458991
1756816754169,-0.00382268,1.20567073,0.00087750,0.09699025,-0.01066867,0.03666034,0.99455271
1756816754180,-0.00382075,1.20570158,0.00091061,0.09715624,-0.01073697,0.03660334,0.99453787
1756816754192,-0.00381505,1.20573045,0.00096089,0.09727227,-0.01082870,0.03648751,0.99452979
1756816754202,-0.00381702,1.20575051,0.00101614,0.09749800,-0.01098243,0.03631509,0.99451231
1756816754213,-0.00382212,1.20577227,0.00107804,0.09767170,-0.01108059,0.03628627,0.99449523
1756816754225,-0.00384039,1.20579766,0.00114104,0.09787532,-0.01105458,0.03622651,0.99447768
1756816754236,-0.00387228,1.20580351,0.00119504,0.09816148,-0.01096541,0.03634356,0.99444619
1756816754247,-0.00391364,1.20580720,0.00125444,0.09832325,-0.01086187,0.03649074,0.99442596
1756816754258,-0.00395799,1.20580792,0.00132209,0.09837875,-0.01075181,0.03657678,0.99441850
1756816754269,-0.00398305,1.20580987,0.00139818,0.09845792,-0.01059842,0.03662030,0.99441071
1756816754280,-0.00400907,1.20580976,0.00148159,0.09840674,-0.01049346,0.03659111,0.99441797
1756816754292,-0.00403953,1.20581748,0.00157410,0.09839803,-0.01037866,0.03653503,0.99442209
1756816754303,-0.00407344,1.20582967,0.00166792,0.09838350,-0.01024622,0.03656610,0.99442376
1756816754314,-0.00410241,1.20584217,0.00175697,0.09842125,-0.01009586,0.03674202,0.99441508
1756816754325,-0.00413024,1.20585667,0.00183386,0.09852910,-0.00995809,0.03686406,0.99440127
1756816754336,-0.00415152,1.20587256,0.00189960,0.09865397,-0.00982782,0.03694444,0.99438721
1756816754347,-0.00416809,1.20589291,0.00196394,0.09864886,-0.00976107,0.03696886,0.99438746
1756816754359,-0.00418270,1.20590807,0.00202984,0.09866642,-0.00970548,0.03694551,0.99438713
1756816754370,-0.00419348,1.20591872,0.00210366,0.09864087,-0.00971299,0.03691991,0.99439054
1756816754381,-0.00420332,1.20593819,0.00218558,0.09861173,-0.00970620,0.03688944,0.99439463
1756816754392,-0.00422460,1.20596036,0.00225738,0.09858284,-0.00975978,0.03691089,0.99439618
1756816754403,-0.00423408,1.20597423,0.00232118,0.09865590,-0.00973803,0.03700200,0.99438576
1756816754414,-0.00424024,1.20598985,0.00238237,0.09870248,-0.00973439,0.03712295,0.99437666
1756816754426,-0.00424117,1.20599236,0.00244069,0.09872914,-0.00974685,0.03719915,0.99437105
1756816754436,-0.00423172,1.20598449,0.00249627,0.09875952,-0.00973824,0.03716805,0.99436928
1756816754448,-0.00422847,1.20597533,0.00254920,0.09883410,-0.00967234,0.03704750,0.99436701
1756816754459,-0.00423497,1.20597687,0.00259545,0.09892548,-0.00955671,0.03698650,0.99436131
1756816754470,-0.00425303,1.20599186,0.00264522,0.09908651,-0.00925157,0.03695189,0.99434945
1756816754481,-0.00427938,1.20601327,0.00269216,0.09922280,-0.00907445,0.03700570,0.99433549
1756816754492,-0.00430530,1.20602699,0.00273028,0.09934444,-0.00882584,0.03708393,0.99432267
1756816754503,-0.00433022,1.20603038,0.00276124,0.09943907,-0.00857687,0.03710099,0.99431475
1756816754514,-0.00435582,1.20603722,0.00278634,0.09948837,-0.00834921,0.03709809,0.99431187
1756816754526,-0.00438106,1.20604518,0.00280887,0.09956161,-0.00814462,0.03709547,0.99430633
1756816754537,-0.00440913,1.20606911,0.00283244,0.09963395,-0.00793928,0.03712608,0.99429960
1756816754548,-0.00443456,1.20610218,0.00285637,0.09979528,-0.00774160,0.03714093,0.99428443
1756816754559,-0.00445968,1.20614530,0.00286710,0.09994834,-0.00758410,0.03714354,0.99427017
1756816754570,-0.00447899,1.20618716,0.00285456,0.10022783,-0.00743640,0.03707456,0.99424572
1756816754581,-0.00448707,1.20622516,0.00283208,0.10055844,-0.00727111,0.03703735,0.99421495
1756816754593,-0.00450897,1.20626597,0.00281233,0.10085026,-0.00713831,0.03687120,0.99419253
1756816754604,-0.00453174,1.20630687,0.00279605,0.10109837,-0.00701177,0.03681200,0.99417042
1756816754615,-0.00455111,1.20635983,0.00277942,0.10136262,-0.00691456,0.03689589,0.99414109
1756816754626,-0.00457340,1.20640399,0.00276491,0.10153654,-0.00685424,0.03696580,0.99412116
1756816754637,-0.00459522,1.20643826,0.00275773,0.10168024,-0.00681496,0.03703143,0.99410430
1756816754648,-0.00460610,1.20646150,0.00274855,0.10174732,-0.00684589,0.03709839,0.99409473
1756816754660,-0.00460592,1.20646872,0.00273538,0.10175327,-0.00683928,0.03709235,0.99409439
1756816754671,-0.00460052,1.20647705,0.00272477,0.10169778,-0.00686383,0.03702870,0.99410227
1756816754682,-0.00459510,1.20647514,0.00271821,0.10156331,-0.00684407,0.03697079,0.99411831
1756816754693,-0.00459462,1.20646418,0.00270459,0.10149446,-0.00681517,0.03688600,0.99412869
1756816754704,-0.00458702,1.20645503,0.00269973,0.10136403,-0.00672394,0.03690202,0.99414202
1756816754715,-0.00458074,1.20644038,0.00269154,0.10120855,-0.00659427,0.03698691,0.99415558
1756816754726,-0.00457555,1.20641853,0.00268126,0.10119134,-0.00654778,0.03696463,0.99415847
1756816754737,-0.00459296,1.20641224,0.00266579,0.10108584,-0.00656122,0.03692849,0.99417045
1756816754748,-0.00459832,1.20641052,0.00265872,0.10091508,-0.00652704,0.03686788,0.99419028
1756816754760,-0.00459662,1.20639036,0.00265086,0.10086794,-0.00653893,0.03683529,0.99419619
1756816754771,-0.00458652,1.20635832,0.00264442,0.10078883,-0.00659442,0.03681966,0.99420443
1756816754782,-0.00457710,1.20632583,0.00263646,0.10062103,-0.00664231,0.03683428,0.99422056
1756816754793,-0.00457060,1.20629222,0.00262851,0.10036619,-0.00659883,0.03686213,0.99424558
1756816754804,-0.00457078,1.20624817,0.00259852,0.10034571,-0.00655398,0.03688747,0.99424700
1756816754815,-0.00457233,1.20621983,0.00256991,0.10012369,-0.00643212,0.03687958,0.99427047
1756816754827,-0.00457942,1.20619565,0.00253928,0.09991940,-0.00634733,0.03676864,0.99429568
1756816754838,-0.00457317,1.20616272,0.00251859,0.09976179,-0.00621533,0.03676276,0.99431255
1756816754849,-0.00458115,1.20614779,0.00250340,0.09964794,-0.00616771,0.03666226,0.99432798
1756816754860,-0.00458908,1.20614409,0.00248355,0.09960749,-0.00608695,0.03662838,0.99433378
1756816754871,-0.00461185,1.20615902,0.00246492,0.09950516,-0.00601015,0.03655139,0.99434732
1756816754882,-0.00463179,1.20616244,0.00244215,0.09958073,-0.00584525,0.03649057,0.99434297
1756816754893,-0.00465974,1.20615832,0.00242412,0.09952457,-0.00569683,0.03641740,0.99435214
1756816754904,-0.00468665,1.20615040,0.00242108,0.09944801,-0.00551957,0.03635121,0.99436322
1756816754916,-0.00471103,1.20614171,0.00243571,0.09933289,-0.00533924,0.03630703,0.99437733
1756816754927,-0.00474301,1.20614094,0.00246704,0.09933597,-0.00522235,0.03623300,0.99438034
1756816754938,-0.00476894,1.20614903,0.00251627,0.09921402,-0.00508854,0.03619805,0.99439448
1756816754949,-0.00478905,1.20614248,0.00256616,0.09912279,-0.00491554,0.03620752,0.99440411
1756816754960,-0.00481519,1.20611961,0.00260848,0.09897599,-0.00481793,0.03615579,0.99442109
1756816754972,-0.00483787,1.20608285,0.00264886,0.09876406,-0.00469127,0.03617711,0.99444199
1756816754983,-0.00486422,1.20604389,0.00269747,0.09850286,-0.00453171,0.03616919,0.99446892
1756816754994,-0.00490078,1.20600289,0.00274020,0.09828372,-0.00439152,0.03612815,0.99449273
1756816755005,-0.00492987,1.20595642,0.00277561,0.09810143,-0.00415599,0.03616208,0.99451050
1756816755016,-0.00495881,1.20592517,0.00279927,0.09787774,-0.00398126,0.03629293,0.99452849
1756816755027,-0.00499061,1.20590030,0.00281194,0.09771077,-0.00380188,0.03633946,0.99454391
1756816755038,-0.00502628,1.20586634,0.00280201,0.09761119,-0.00370118,0.03633098,0.99455438
1756816755049,-0.00503746,1.20583721,0.00279906,0.09726555,-0.00345036,0.03651985,0.99458223
1756816755061,-0.00506419,1.20581031,0.00279939,0.09703703,-0.00328785,0.03654843,0.99460405
1756816755072,-0.00510305,1.20578702,0.00280404,0.09677213,-0.00306267,0.03648175,0.99463303
1756816755083,-0.00514662,1.20575948,0.00279802,0.09639795,-0.00283289,0.03646722,0.99467057
1756816755094,-0.00518352,1.20573338,0.00278854,0.09603475,-0.00254464,0.03656332,0.99470296
1756816755105,-0.00522298,1.20570007,0.00277027,0.09576630,-0.00226414,0.03663710,0.99472680
1756816755116,-0.00526372,1.20565779,0.00274116,0.09543754,-0.00194588,0.03678411,0.99475365
1756816755127,-0.00529236,1.20561679,0.00272673,0.09493578,-0.00158393,0.03690680,0.99479776
1756816755139,-0.00532162,1.20556138,0.00271726,0.09450486,-0.00122193,0.03690694,0.99483929
1756816755150,-0.00534907,1.20549924,0.00271156,0.09401821,-0.00089118,0.03693982,0.99488453
1756816755161,-0.00538373,1.20542504,0.00269869,0.09343937,-0.00050876,0.03698610,0.99493761
1756816755172,-0.00542143,1.20534607,0.00267786,0.09287679,-0.00009817,0.03701109,0.99498948
1756816755183,-0.00547427,1.20524918,0.00265101,0.09228837,0.00041223,0.03692069,0.99504751
1756816755194,-0.00552443,1.20514919,0.00261161,0.09183909,0.00091851,0.03695816,0.99508735
1756816755206,-0.00557071,1.20506527,0.00256634,0.09127250,0.00129068,0.03712066,0.99513302
1756816755217,-0.00561547,1.20497842,0.00252223,0.09070316,0.00172323,0.03722344,0.99518058
1756816755228,-0.00566667,1.20488423,0.00248179,0.09004359,0.00202745,0.03733230,0.99523582
1756816755239,-0.00570852,1.20478208,0.00245339,0.08922168,0.00238731,0.03744557,0.99530479
1756816755250,-0.00575233,1.20466971,0.00241834,0.08848202,0.00268462,0.03758118,0.99536495
1756816755261,-0.00578940,1.20456352,0.00237575,0.08771141,0.00300762,0.03776583,0.99542524
1756816755272,-0.00583935,1.20444748,0.00230992,0.08724098,0.00333610,0.03775494,0.99546594
1756816755283,-0.00589043,1.20434088,0.00221670,0.08671582,0.00365123,0.03784345,0.99550736
1756816755295,-0.00594324,1.20425177,0.00213343,0.08603804,0.00385991,0.03787886,0.99556404
1756816755306,-0.00599283,1.20416125,0.00205901,0.08553507,0.00411949,0.03794041,0.99560399
1756816755317,-0.00604129,1.20408014,0.00198591,0.08504390,0.00433770,0.03811266,0.99563856
1756816755328,-0.00609910,1.20401110,0.00191987,0.08456618,0.00448519,0.03827583,0.99567234
1756816755339,-0.00614417,1.20394546,0.00186270,0.08424243,0.00465155,0.03844678,0.99569243
1756816755350,-0.00617996,1.20387698,0.00179467,0.08414121,0.00473708,0.03855872,0.99569626
1756816755361,-0.00620860,1.20382731,0.00171438,0.08403383,0.00469977,0.03855400,0.99570569
1756816755372,-0.00623608,1.20379697,0.00162151,0.08391590,0.00471702,0.03841856,0.99572079
1756816755383,-0.00626212,1.20377152,0.00151673,0.08395674,0.00465179,0.03828531,0.99572278
1756816755395,-0.00627884,1.20374563,0.00141737,0.08393996,0.00468671,0.03827226,0.99572454
1756816755405,-0.00630033,1.20372255,0.00131994,0.08395636,0.00466368,0.03817049,0.99572717
1756816755417,-0.00631422,1.20370617,0.00124013,0.08393648,0.00464425,0.03810042,0.99573162
1756816755428,-0.00633162,1.20368443,0.00119519,0.08389978,0.00456235,0.03804310,0.99573728
1756816755439,-0.00634554,1.20364616,0.00117320,0.08397124,0.00453314,0.03797166,0.99573412
1756816755450,-0.00636357,1.20360925,0.00114444,0.08397694,0.00453311,0.03795781,0.99573417
1756816755461,-0.00638026,1.20359205,0.00108612,0.08390908,0.00461635,0.03800272,0.99573779
1756816755472,-0.00640073,1.20358752,0.00100496,0.08390210,0.00467595,0.03810666,0.99573413
1756816755483,-0.00642106,1.20358244,0.00093174,0.08389917,0.00474054,0.03816717,0.99573175
1756816755495,-0.00644353,1.20358954,0.00086668,0.08380895,0.00476906,0.03817261,0.99573901
1756816755506,-0.00646573,1.20360089,0.00080249,0.08368790,0.00481164,0.03810591,0.99575154
1756816755517,-0.00648341,1.20361752,0.00073756,0.08363798,0.00484741,0.03810333,0.99575566
1756816755528,-0.00651062,1.20363317,0.00069752,0.08368247,0.00482309,0.03812386,0.99575125
1756816755539,-0.00653908,1.20365057,0.00067264,0.08375420,0.00481626,0.03814213,0.99574455
1756816755550,-0.00656644,1.20366788,0.00065576,0.08381466,0.00481191,0.03816810,0.99573849
1756816755562,-0.00659025,1.20367901,0.00061613,0.08396297,0.00480709,0.03815809,0.99572640
1756816755573,-0.00661147,1.20369646,0.00057043,0.08411439,0.00479960,0.03812093,0.99571508
1756816755584,-0.00662568,1.20372060,0.00053486,0.08419866,0.00479752,0.03807857,0.99570959
1756816755595,-0.00663567,1.20373265,0.00050464,0.08431620,0.00473937,0.03809144,0.99569943
1756816755606,-0.00663966,1.20374355,0.00048456,0.08442687,0.00465468,0.03817517,0.99568725
1756816755617,-0.00664681,1.20374155,0.00047395,0.08450564,0.00460410,0.03814423,0.99568199
1756816755628,-0.00665441,1.20373288,0.00048086,0.08453342,0.00452071,0.03819036,0.99567824
1756816755640,-0.00665310,1.20371237,0.00049594,0.08455796,0.00449413,0.03826304,0.99567349
1756816755651,-0.00666106,1.20368945,0.00050813,0.08454006,0.00447714,0.03826695,0.99567493
1756816755662,-0.00666827,1.20367496,0.00051545,0.08449260,0.00443605,0.03831038,0.99567748
1756816755673,-0.00667751,1.20365719,0.00052065,0.08448212,0.00444880,0.03831386,0.99567817
1756816755684,-0.00668389,1.20364079,0.00052331,0.08439908,0.00448516,0.03834421,0.99568389
1756816755695,-0.00669461,1.20362295,0.00052145,0.08422916,0.00462508,0.03837793,0.99569633
1756816755706,-0.00671273,1.20360330,0.00051424,0.08398686,0.00489846,0.03842915,0.99571352
1756816755718,-0.00673237,1.20357923,0.00050661,0.08390504,0.00518644,0.03847173,0.99571732
1756816755729,-0.00676143,1.20355589,0.00050505,0.08373489,0.00535461,0.03852959,0.99572851
1756816755740,-0.00677693,1.20353580,0.00051571,0.08354227,0.00557977,0.03863167,0.99573950
1756816755751,-0.00678885,1.20351647,0.00051725,0.08344781,0.00562003,0.03871528,0.99574395
1756816755762,-0.00678328,1.20349755,0.00051014,0.08342648,0.00561929,0.03879109,0.99574279
1756816755773,-0.00677827,1.20348045,0.00049746,0.08343092,0.00560728,0.03878423,0.99574275
1756816755784,-0.00676826,1.20347127,0.00048308,0.08346847,0.00549355,0.03874033,0.99574195
1756816755796,-0.00675160,1.20346657,0.00046057,0.08358755,0.00540859,0.03863591,0.99573648
1756816755807,-0.00673491,1.20346907,0.00043985,0.08382070,0.00528377,0.03847213,0.99572389
1756816755818,-0.00671965,1.20348294,0.00043386,0.08389137,0.00520664,0.03835557,0.99572284
1756816755829,-0.00672689,1.20349593,0.00045286,0.08407835,0.00504527,0.03827885,0.99571086
1756816755840,-0.00674027,1.20350778,0.00049093,0.08414964,0.00497744,0.03828835,0.99570481
1756816755851,-0.00675863,1.20351601,0.00052592,0.08423982,0.00493756,0.03822647,0.99569976
1756816755862,-0.00676444,1.20352092,0.00054049,0.08433512,0.00490811,0.03816454,0.99569421
1756816755874,-0.00675762,1.20352824,0.00055425,0.08437688,0.00490960,0.03817673,0.99569020
1756816755885,-0.00675911,1.20353479,0.00056686,0.08441293,0.00490731,0.03819601,0.99568642
1756816755896,-0.00675267,1.20353432,0.00057665,0.08445836,0.00496435,0.03823950,0.99568061
1756816755907,-0.00674546,1.20353940,0.00058562,0.08439407,0.00498953,0.03828321,0.99568426
1756816755918,-0.00674134,1.20353296,0.00058658,0.08434416,0.00501630,0.03825418,0.99568947
1756816755929,-0.00674516,1.20352204,0.00058094,0.08431940,0.00500724,0.03823960,0.99569217
1756816755941,-0.00674671,1.20351732,0.00057900,0.08427297,0.00503829,0.03823748,0.99569603
1756816755952,-0.00675026,1.20351223,0.00057620,0.08421509,0.00508139,0.03826880,0.99569950
1756816755963,-0.00675040,1.20352165,0.00057542,0.08414126,0.00508001,0.03832290,0.99570367
1756816755974,-0.00675148,1.20352845,0.00056210,0.08413774,0.00509271,0.03834867,0.99570291
1756816755985,-0.00674856,1.20352599,0.00053543,0.08412912,0.00510848,0.03837612,0.99570250
1756816755996,-0.00673810,1.20352444,0.00050241,0.08411706,0.00513887,0.03838683,0.99570295
1756816756007,-0.00672585,1.20352165,0.00046930,0.08415514,0.00509453,0.03835417,0.99570122
1756816756018,-0.00671062,1.20351616,0.00043404,0.08424777,0.00498271,0.03829533,0.99569622
1756816756030,-0.00670266,1.20351474,0.00041747,0.08430107,0.00483921,0.03823786,0.99569462
1756816756041,-0.00669551,1.20351052,0.00040177,0.08436287,0.00465384,0.03817012,0.99569287
1756816756052,-0.00668597,1.20350562,0.00038449,0.08431646,0.00455570,0.03813582,0.99569857
1756816756063,-0.00667033,1.20349215,0.00035632,0.08433060,0.00451916,0.03802628,0.99570173
1756816756074,-0.00665826,1.20347127,0.00031835,0.08439805,0.00448588,0.03799211,0.99569747
1756816756085,-0.00664818,1.20345083,0.00027332,0.08441006,0.00454173,0.03799287,0.99569617
1756816756096,-0.00664616,1.20344079,0.00023429,0.08432196,0.00457898,0.03797555,0.99570412
1756816756108,-0.00664121,1.20342062,0.00019710,0.08429267,0.00463009,0.03797081,0.99570655
1756816756119,-0.00662720,1.20340729,0.00017126,0.08417091,0.00469044,0.03802291,0.99571458
1756816756130,-0.00665164,1.20338602,0.00014320,0.08413317,0.00475916,0.03808245,0.99571516
1756816756141,-0.00669312,1.20336638,0.00011408,0.08392117,0.00485268,0.03809209,0.99573223
1756816756152,-0.00672382,1.20334783,0.00008345,0.08370632,0.00500539,0.03812831,0.99574818
1756816756164,-0.00672379,1.20332280,0.00003766,0.08361663,0.00506219,0.03815034,0.99575458
1756816756174,-0.00671256,1.20329622,-0.00001279,0.08360486,0.00515431,0.03809033,0.99575739
1756816756186,-0.00670069,1.20327900,-0.00006232,0.08342774,0.00514475,0.03802614,0.99577475
1756816756197,-0.00668547,1.20326551,-0.00011426,0.08327437,0.00510547,0.03791005,0.99579222
1756816756208,-0.00666583,1.20324630,-0.00017279,0.08330173,0.00505999,0.03779265,0.99579462
1756816756219,-0.00665039,1.20323255,-0.00022833,0.08318570,0.00502062,0.03767947,0.99580881
1756816756230,-0.00664848,1.20323043,-0.00024708,0.08318470,0.00505319,0.03760814,0.99581143
1756816756241,-0.00665671,1.20323662,-0.00025620,0.08328311,0.00504279,0.03757394,0.99580455
1756816756253,-0.00666916,1.20325059,-0.00025201,0.08334566,0.00507292,0.03753287,0.99580071
1756816756264,-0.00667357,1.20326561,-0.00026627,0.08334481,0.00511640,0.03746398,0.99580315
1756816756275,-0.00667167,1.20327236,-0.00028755,0.08341339,0.00509745,0.03744693,0.99579815
1756816756286,-0.00666749,1.20328221,-0.00030324,0.08343469,0.00505564,0.03738128,0.99579904
1756816756297,-0.00665724,1.20327320,-0.00031914,0.08351492,0.00498977,0.03738709,0.99579243
1756816756308,-0.00664783,1.20326644,-0.00032724,0.08357263,0.00489098,0.03741226,0.99578713
1756816756319,-0.00663328,1.20324713,-0.00032967,0.08363113,0.00478521,0.03747806,0.99578026
1756816756331,-0.00661674,1.20323417,-0.00029358,0.08361257,0.00470337,0.03750980,0.99578102
1756816756342,-0.00661507,1.20321470,-0.00025970,0.08361318,0.00462270,0.03750243,0.99578162
1756816756353,-0.00661612,1.20320937,-0.00021812,0.08353016,0.00465456,0.03751536,0.99578795
1756816756364,-0.00663465,1.20321024,-0.00019476,0.08352412,0.00471312,0.03756598,0.99578628
1756816756375,-0.00666302,1.20320732,-0.00017472,0.08354571,0.00485638,0.03766552,0.99578001
1756816756386,-0.00669366,1.20322218,-0.00015119,0.08347422,0.00505355,0.03784205,0.99577834
1756816756397,-0.00672174,1.20323028,-0.00013646,0.08358209,0.00517485,0.03803029,0.99576149
1756816756409,-0.00674814,1.20323457,-0.00012259,0.08372606,0.00520885,0.03814411,0.99574487
1756816756420,-0.00677186,1.20323860,-0.00010794,0.08369006,0.00517985,0.03823686,0.99574449
1756816756431,-0.00679478,1.20322796,-0.00008307,0.08369096,0.00520492,0.03826867,0.99574306
1756816756442,-0.00681227,1.20321314,-0.00004981,0.08360598,0.00515738,0.03825659,0.99575091
1756816756453,-0.00683203,1.20320243,-0.00000939,0.08350768,0.00508225,0.03823704,0.99576030
1756816756464,-0.00684339,1.20320860,0.00001401,0.08351225,0.00497583,0.03825713,0.99575968
1756816756475,-0.00685391,1.20322263,0.00002921,0.08354216,0.00490361,0.03831354,0.99575536
1756816756487,-0.00686371,1.20323646,0.00003490,0.08362216,0.00482920,0.03837631,0.99574659
1756816756498,-0.00687379,1.20325262,0.00004283,0.08367133,0.00479955,0.03837277,0.99574274
1756816756509,-0.00688785,1.20325623,0.00004643,0.08376917,0.00473687,0.03832990,0.99573646
1756816756520,-0.00689805,1.20325820,0.00005636,0.08384157,0.00472489,0.03825158,0.99573344
1756816756531,-0.00692415,1.20326983,0.00008398,0.08392785,0.00471833,0.03821133,0.99572775
1756816756542,-0.00695202,1.20328792,0.00011463,0.08399806,0.00473326,0.03818655,0.99572271
1756816756553,-0.00697976,1.20330526,0.00014561,0.08406578,0.00474790,0.03816522,0.99571774
1756816756565,-0.00699040,1.20331449,0.00016056,0.08408206,0.00473815,0.03819008,0.99571546
1756816756576,-0.00699767,1.20331552,0.00017637,0.08406909,0.00476107,0.03818393,0.99571668
1756816756587,-0.00700325,1.20330317,0.00019157,0.08401123,0.00476351,0.03817576,0.99572187
1756816756598,-0.00701049,1.20329151,0.00020508,0.08392548,0.00474089,0.03811497,0.99573153
1756816756609,-0.00701225,1.20327870,0.00021605,0.08384157,0.00475940,0.03807024,0.99574023
1756816756620,-0.00701559,1.20327261,0.00021815,0.08377981,0.00481042,0.03800345,0.99574773
1756816756631,-0.00700432,1.20328179,0.00023161,0.08376729,0.00481594,0.03800519,0.99574869
1756816756642,-0.00699669,1.20329212,0.00024998,0.08379500,0.00480103,0.03802025,0.99574586
1756816756654,-0.00699508,1.20330863,0.00027379,0.08378694,0.00477233,0.03805114,0.99574549
1756816756665,-0.00700441,1.20332224,0.00028557,0.08375815,0.00477353,0.03813792,0.99574459
1756816756676,-0.00702757,1.20332902,0.00028120,0.08377707,0.00474656,0.03820425,0.99574058
1756816756687,-0.00704849,1.20333717,0.00027540,0.08378921,0.00476468,0.03828394,0.99573641
1756816756698,-0.00706828,1.20334231,0.00026937,0.08382494,0.00479439,0.03839204,0.99572910
1756816756709,-0.00709325,1.20334945,0.00026524,0.08385589,0.00475335,0.03845167,0.99572439
1756816756720,-0.00710499,1.20336094,0.00026390,0.08390867,0.00477001,0.03847696,0.99571889
1756816756732,-0.00711316,1.20338281,0.00025675,0.08395605,0.00478634,0.03850421,0.99571376
1756816756743,-0.00712207,1.20339924,0.00024444,0.08402417,0.00477773,0.03853231,0.99570697
1756816756754,-0.00713721,1.20341100,0.00023523,0.08405538,0.00476006,0.03850420,0.99570551
1756816756765,-0.00714588,1.20340934,0.00023577,0.08405227,0.00483534,0.03850249,0.99570548
1756816756776,-0.00716400,1.20340437,0.00023665,0.08404919,0.00488430,0.03854694,0.99570378
1756816756787,-0.00718755,1.20339860,0.00023191,0.08410898,0.00492758,0.03861849,0.99569574
1756816756798,-0.00720134,1.20339991,0.00022954,0.08413197,0.00496203,0.03871034,0.99569006
1756816756810,-0.00720903,1.20339840,0.00022599,0.08414510,0.00493178,0.03877587,0.99568655
1756816756821,-0.00720090,1.20339065,0.00022894,0.08415609,0.00486040,0.03879884,0.99568508
1756816756832,-0.00719109,1.20338752,0.00024301,0.08414371,0.00471562,0.03874335,0.99568898
1756816756843,-0.00717020,1.20338622,0.00025901,0.08407318,0.00457355,0.03867036,0.99569844
1756816756854,-0.00715163,1.20337659,0.00026503,0.08401604,0.00436926,0.03851783,0.99571009
1756816756865,-0.00712723,1.20335996,0.00026703,0.08387070,0.00432998,0.03835131,0.99572895
1756816756876,-0.00711107,1.20333846,0.00027123,0.08371394,0.00429338,0.03827260,0.99574532
1756816756888,-0.00710595,1.20332004,0.00027670,0.08370740,0.00431252,0.03820749,0.99574829
1756816756899,-0.00710359,1.20330676,0.00028342,0.08361845,0.00438148,0.03818089,0.99575648
1756816756910,-0.00711149,1.20329810,0.00028297,0.08348723,0.00457674,0.03829276,0.99576232
1756816756921,-0.00711825,1.20329545,0.00027636,0.08346973,0.00473931,0.03833993,0.99576121
1756816756932,-0.00712729,1.20328615,0.00025821,0.08351867,0.00479567,0.03835158,0.99575639
1756816756943,-0.00713199,1.20328350,0.00023985,0.08352285,0.00495458,0.03832681,0.99575622
1756816756954,-0.00713968,1.20328943,0.00021888,0.08345129,0.00505567,0.03827252,0.99576380
1756816756965,-0.00715467,1.20330094,0.00019370,0.08349999,0.00513032,0.03823146,0.99576091
1756816756977,-0.00716996,1.20331756,0.00017820,0.08354539,0.00522387,0.03821293,0.99575733
1756816756988,-0.00718790,1.20333444,0.00016439,0.08375870,0.00528535,0.03815193,0.99574142
1756816756999,-0.00721633,1.20336385,0.00014849,0.08394461,0.00538000,0.03814745,0.99572543
1756816757010,-0.00723702,1.20339311,0.00013514,0.08419893,0.00555557,0.03818431,0.99570158
1756816757021,-0.00726876,1.20343331,0.00012976,0.08442800,0.00554079,0.03814195,0.99568389
1756816757032,-0.00728041,1.20348356,0.00015016,0.08458124,0.00565088,0.03817878,0.99566885
1756816757044,-0.00729591,1.20352475,0.00017449,0.08478424,0.00574276,0.03821157,0.99564980
1756816757055,-0.00731593,1.20355905,0.00021079,0.08494976,0.00573879,0.03832602,0.99563132
1756816757066,-0.00734988,1.20357035,0.00023577,0.08514645,0.00569633,0.03842104,0.99561110
1756816757077,-0.00738335,1.20357870,0.00027390,0.08516349,0.00569344,0.03854063,0.99560503
1756816757088,-0.00740904,1.20357080,0.00031453,0.08523350,0.00572994,0.03867598,0.99559358
1756816757099,-0.00744569,1.20356499,0.00035723,0.08526965,0.00570106,0.03869742,0.99558982
1756816757110,-0.00747758,1.20356351,0.00040488,0.08531862,0.00575304,0.03874897,0.99558332
1756816757122,-0.00751650,1.20356809,0.00045601,0.08533861,0.00583017,0.03879052,0.99557954
1756816757133,-0.00760153,1.20358778,0.00050572,0.08537806,0.00593382,0.03885963,0.99557285
1756816757144,-0.00768816,1.20360863,0.00054824,0.08548889,0.00608215,0.03906325,0.99555448
1756816757155,-0.00777036,1.20363245,0.00058410,0.08554498,0.00614566,0.03925837,0.99554160
1756816757166,-0.00781596,1.20364209,0.00062558,0.08565472,0.00614443,0.03943851,0.99552505
1756816757177,-0.00785655,1.20365026,0.00067873,0.08564060,0.00602049,0.03952691,0.99552351
1756816757188,-0.00789011,1.20365760,0.00072706,0.08567219,0.00583586,0.03951182,0.99552249
1756816757200,-0.00791466,1.20367135,0.00077361,0.08567145,0.00565830,0.03950098,0.99552401
1756816757211,-0.00794184,1.20368492,0.00081143,0.08573308,0.00552431,0.03952992,0.99551831
1756816757222,-0.00797695,1.20369806,0.00083500,0.08584483,0.00542665,0.03958310,0.99550710
1756816757233,-0.00804794,1.20375122,0.00084028,0.08594043,0.00542581,0.03966978,0.99549541
1756816757244,-0.00812310,1.20380269,0.00083938,0.08599148,0.00540975,0.03973318,0.99548856
1756816757255,-0.00819784,1.20385033,0.00083485,0.08606072,0.00548264,0.03979598,0.99547967
1756816757266,-0.00824583,1.20387521,0.00084859,0.08613412,0.00556511,0.03980835,0.99547237
1756816757278,-0.00830010,1.20389980,0.00086308,0.08620603,0.00563621,0.03980991,0.99546568
1756816757289,-0.00835091,1.20392134,0.00088170,0.08626429,0.00569803,0.03983673,0.99545921
