UnixTime(ms),ViewIndex,Eye,EyePosX,EyePosY,EyePosZ,EyeOrientX,EyeOrientY,EyeOrientZ,EyeOrientW
1761618756729,0,left,0.10815166,1.46431496,0.09135545,0.09854259,0.25048721,0.05609273,0.96145677
1761618756729,1,right,0.16731883,1.47502974,0.05928444,0.09854259,0.25048721,0.05609273,0.96145677
1761618756741,0,left,0.10864533,1.46424170,0.09118184,0.09834274,0.25076133,0.05602544,0.96140970
1761618756741,1,right,0.16779482,1.47494415,0.05907408,0.09834274,0.25076133,0.05602544,0.96140970
1761618756752,0,left,0.10913558,1.46416262,0.09098528,0.09824338,0.25099988,0.05596514,0.96136112
1761618756752,1,right,0.16826968,1.47485660,0.05884637,0.09824338,0.25099988,0.05596514,0.96136112
1761618756762,0,left,0.10963508,1.46409111,0.09076219,0.09823599,0.25125480,0.05588490,0.96129995
1761618756762,1,right,0.16875295,1.47477727,0.05859084,0.09823599,0.25125480,0.05588490,0.96129995
1761618756775,0,left,0.11012212,1.46406495,0.09057690,0.09807333,0.25149572,0.05573405,0.96126232
1761618756775,1,right,0.16922578,1.47472871,0.05837201,0.09807333,0.25149572,0.05573405,0.96126232
1761618756785,0,left,0.11062589,1.46396156,0.09036523,0.09808112,0.25182401,0.05550529,0.96118881
1761618756785,1,right,0.16971049,1.47459945,0.05811685,0.09808112,0.25182401,0.05550529,0.96118881
1761618756797,0,left,0.11113866,1.46392615,0.09017086,0.09788336,0.25217793,0.05529185,0.96112848
1761618756797,1,right,0.17020218,1.47453356,0.05787385,0.09788336,0.25217793,0.05529185,0.96112848
1761618756807,0,left,0.11166330,1.46385789,0.08995391,0.09776041,0.25252139,0.05519497,0.96105638
1761618756807,1,right,0.17070465,1.47445242,0.05761217,0.09776041,0.25252139,0.05519497,0.96105638
1761618756818,0,left,0.11215937,1.46375740,0.08976633,0.09774833,0.25286356,0.05483785,0.96098808
1761618756818,1,right,0.17118251,1.47430878,0.05737727,0.09774833,0.25286356,0.05483785,0.96098808
1761618756831,0,left,0.11270286,1.46365849,0.08954565,0.09766661,0.25326415,0.05450627,0.96090976
1761618756831,1,right,0.17170332,1.47416837,0.05710181,0.09766661,0.25326415,0.05450627,0.96090976
1761618756841,0,left,0.11325093,1.46359404,0.08934131,0.09748632,0.25361708,0.05429920,0.96084671
1761618756841,1,right,0.17223005,1.47407480,0.05684933,0.09748632,0.25361708,0.05429920,0.96084671
1761618756852,0,left,0.11375996,1.46351393,0.08910203,0.09747994,0.25400161,0.05403266,0.96076080
1761618756852,1,right,0.17271641,1.47396405,0.05655909,0.09747994,0.25400161,0.05403266,0.96076080
1761618756863,0,left,0.11429019,1.46343423,0.08887620,0.09748875,0.25446293,0.05372172,0.96065526
1761618756863,1,right,0.17321925,1.47384929,0.05627243,0.09748875,0.25446293,0.05372172,0.96065526
1761618756875,0,left,0.11482880,1.46333077,0.08862967,0.09730646,0.25478575,0.05354389,0.96059811
1761618756875,1,right,0.17373803,1.47372009,0.05598193,0.09730646,0.25478575,0.05354389,0.96059811
1761618756885,0,left,0.11538033,1.46324831,0.08839540,0.09711833,0.25511932,0.05335462,0.96053915
1761618756885,1,right,0.17426916,1.47361031,0.05570216,0.09711833,0.25511932,0.05335462,0.96053915
1761618756897,0,left,0.11594720,1.46315687,0.08814900,0.09693048,0.25540549,0.05330072,0.96048506
1761618756897,1,right,0.17481691,1.47350866,0.05541809,0.09693048,0.25540549,0.05330072,0.96048506
1761618756907,0,left,0.11646786,1.46307367,0.08787616,0.09678869,0.25560559,0.05310729,0.96045684
1761618756907,1,right,0.17532644,1.47339764,0.05511646,0.09678869,0.25560559,0.05310729,0.96045684
1761618756919,0,left,0.11699502,1.46300087,0.08760726,0.09663949,0.25580734,0.05297673,0.96042536
1761618756919,1,right,0.17584140,1.47330498,0.05481946,0.09663949,0.25580734,0.05297673,0.96042536
1761618756930,0,left,0.11751037,1.46290626,0.08732697,0.09662369,0.25602360,0.05280756,0.96037864
1761618756930,1,right,0.17634411,1.47319019,0.05451015,0.09662369,0.25602360,0.05280756,0.96037864
1761618756941,0,left,0.11799653,1.46286653,0.08706281,0.09651690,0.25616508,0.05268767,0.96035824
1761618756941,1,right,0.17682211,1.47313276,0.05422583,0.09651690,0.25616508,0.05268767,0.96035824
1761618756952,0,left,0.11855157,1.46284875,0.08680415,0.09645317,0.25654316,0.05257513,0.96026988
1761618756952,1,right,0.17735235,1.47310236,0.05391884,0.09645317,0.25654316,0.05257513,0.96026988
1761618756963,0,left,0.11904220,1.46278752,0.08654548,0.09644164,0.25680817,0.05244084,0.96020755
1761618756963,1,right,0.17782636,1.47302618,0.05362581,0.09644164,0.25680817,0.05244084,0.96020755
1761618756974,0,left,0.11958460,1.46269085,0.08629704,0.09639081,0.25717685,0.05230146,0.96012157
1761618756974,1,right,0.17834492,1.47291372,0.05332994,0.09639081,0.25717685,0.05230146,0.96012157
1761618756985,0,left,0.12010607,1.46258529,0.08605781,0.09610648,0.25752481,0.05220138,0.96006226
1761618756985,1,right,0.17884341,1.47278923,0.05304393,0.09610648,0.25752481,0.05220138,0.96006226
1761618757030,0,left,0.12065569,1.46250054,0.08582769,0.09585755,0.25792342,0.05203547,0.95998914
1761618757030,1,right,0.17936739,1.47267873,0.05276027,0.09585755,0.25792342,0.05203547,0.95998914
1761618757041,0,left,0.12276915,1.46232455,0.08480953,0.09542468,0.25963984,0.05153089,0.95959671
1761618757041,1,right,0.18136689,1.47244107,0.05152179,0.09542468,0.25963984,0.05153089,0.95959671
1761618757064,0,left,0.12385774,1.46209417,0.08432727,0.09550084,0.26033980,0.05092932,0.95943159
1761618757064,1,right,0.18241428,1.47214267,0.05094655,0.09550084,0.26033980,0.05092932,0.95943159
1761618757074,0,left,0.12453894,1.46200291,0.08405122,0.09523509,0.26065159,0.05090097,0.95937486
1761618757074,1,right,0.18307371,1.47204193,0.05062953,0.09523509,0.26065159,0.05090097,0.95937486
1761618757088,0,left,0.12513289,1.46200164,0.08376376,0.09511743,0.26101052,0.05089015,0.95928952
1761618757088,1,right,0.18364230,1.47203912,0.05029722,0.09511743,0.26101052,0.05089015,0.95928952
1761618757108,0,left,0.12563506,1.46197850,0.08348801,0.09542051,0.26131640,0.05065310,0.95918868
1761618757108,1,right,0.18412599,1.47199905,0.04998408,0.09542051,0.26131640,0.05065310,0.95918868
1761618757119,0,left,0.12611045,1.46191987,0.08321837,0.09556473,0.26151860,0.05060868,0.95912156
1761618757119,1,right,0.18458758,1.47194192,0.04969081,0.09556473,0.26151860,0.05060868,0.95912156
1761618757122,0,left,0.12657224,1.46190720,0.08296585,0.09558240,0.26172511,0.05045337,0.95907165
1761618757122,1,right,0.18503679,1.47191193,0.04941118,0.09558240,0.26172511,0.05045337,0.95907165
1761618757132,0,left,0.12702431,1.46189069,0.08273421,0.09555764,0.26188554,0.05033437,0.95903658
1761618757132,1,right,0.18547903,1.47188083,0.04915811,0.09555764,0.26188554,0.05033437,0.95903658
1761618757142,0,left,0.12753917,1.46185593,0.08245578,0.09556371,0.26209136,0.05014840,0.95898949
1761618757142,1,right,0.18598173,1.47182434,0.04885206,0.09556371,0.26209136,0.05014840,0.95898949
1761618757152,0,left,0.12799042,1.46186500,0.08221942,0.09538072,0.26219982,0.04991860,0.95899005
1761618757152,1,right,0.18642837,1.47179825,0.04859728,0.09538072,0.26219982,0.04991860,0.95899005
1761618757164,0,left,0.12844892,1.46186217,0.08197671,0.09526424,0.26232551,0.04971498,0.95897783
1761618757164,1,right,0.18688063,1.47176618,0.04833514,0.09526424,0.26232551,0.04971498,0.95897783
1761618757174,0,left,0.12903696,1.46185333,0.08168280,0.09503034,0.26247786,0.04955968,0.95896738
1761618757174,1,right,0.18745989,1.47173059,0.04801810,0.09503034,0.26247786,0.04955968,0.95896738
1761618757186,0,left,0.12960066,1.46182918,0.08136839,0.09484904,0.26259098,0.04944972,0.95896004
1761618757186,1,right,0.18801700,1.47168699,0.04768651,0.09484904,0.26259098,0.04944972,0.95896004
1761618757197,0,left,0.13017821,1.46177751,0.08106843,0.09470875,0.26270603,0.04931386,0.95894939
1761618757197,1,right,0.18858814,1.47161396,0.04736920,0.09470875,0.26270603,0.04931386,0.95894939
1761618757209,0,left,0.13072465,1.46176123,0.08078723,0.09460532,0.26288080,0.04926619,0.95891416
1761618757209,1,right,0.18912269,1.47158977,0.04706510,0.09460532,0.26288080,0.04926619,0.95891416
1761618757220,0,left,0.13125338,1.46169748,0.08046405,0.09469375,0.26288803,0.04914218,0.95890981
1761618757220,1,right,0.18965255,1.47151304,0.04674013,0.09469375,0.26288803,0.04914218,0.95890981
1761618757230,0,left,0.13181256,1.46163595,0.08016232,0.09469634,0.26298428,0.04894438,0.95889328
1761618757230,1,right,0.19020750,1.47142688,0.04642388,0.09469634,0.26298428,0.04894438,0.95889328
1761618757242,0,left,0.13237131,1.46156800,0.07985026,0.09461987,0.26306024,0.04875121,0.95888983
1761618757242,1,right,0.19076335,1.47133190,0.04609901,0.09461987,0.26306024,0.04875121,0.95888983
1761618757252,0,left,0.13287590,1.46153954,0.07957134,0.09438607,0.26297921,0.04855750,0.95894493
1761618757252,1,right,0.19127633,1.47126906,0.04582467,0.09438607,0.26297921,0.04855750,0.95894493
1761618757264,0,left,0.13340557,1.46153647,0.07929449,0.09407757,0.26297608,0.04852487,0.95897775
1761618757264,1,right,0.19180667,1.47125085,0.04554458,0.09407757,0.26297608,0.04852487,0.95897775
1761618757275,0,left,0.13389067,1.46152927,0.07899744,0.09396107,0.26290941,0.04845897,0.95901079
1761618757275,1,right,0.19229741,1.47123023,0.04525345,0.09396107,0.26290941,0.04845897,0.95901079
1761618757287,0,left,0.13436580,1.46155331,0.07868829,0.09384482,0.26282864,0.04836625,0.95904899
1761618757287,1,right,0.19277954,1.47123720,0.04495154,0.09384482,0.26282864,0.04836625,0.95904899
1761618757297,0,left,0.13483046,1.46150927,0.07840395,0.09386178,0.26284008,0.04802812,0.95906118
1761618757297,1,right,0.19324781,1.47114979,0.04466105,0.09386178,0.26284008,0.04802812,0.95906118
1761618757308,0,left,0.13532332,1.46139267,0.07810980,0.09385644,0.26276789,0.04784939,0.95909042
1761618757308,1,right,0.19374821,1.47100890,0.04437297,0.09385644,0.26276789,0.04784939,0.95909042
1761618757320,0,left,0.13577715,1.46125696,0.07785382,0.09378586,0.26262974,0.04765707,0.95914474
1761618757320,1,right,0.19421443,1.47084412,0.04413018,0.09378586,0.26262974,0.04765707,0.95914474
1761618757331,0,left,0.13620590,1.46117106,0.07761108,0.09368027,0.26253100,0.04756842,0.95918649
1761618757331,1,right,0.19465138,1.47074186,0.04389704,0.09368027,0.26253100,0.04756842,0.95918649
1761618757342,0,left,0.13662231,1.46105155,0.07731371,0.09399968,0.26249371,0.04748343,0.95916966
1761618757342,1,right,0.19507158,1.47062208,0.04360612,0.09399968,0.26249371,0.04748343,0.95916966
1761618757353,0,left,0.13702114,1.46101687,0.07700925,0.09422208,0.26250741,0.04734557,0.95915090
1761618757353,1,right,0.19547121,1.47057739,0.04330022,0.09422208,0.26250741,0.04734557,0.95915090
1761618757364,0,left,0.13741519,1.46099964,0.07672386,0.09442181,0.26251883,0.04719848,0.95913539
1761618757364,1,right,0.19586633,1.47054812,0.04301329,0.09442181,0.26251883,0.04719848,0.95913539
1761618757375,0,left,0.13778624,1.46089593,0.07639693,0.09478132,0.26246024,0.04712862,0.95911940
1761618757375,1,right,0.19624248,1.47044729,0.04269601,0.09478132,0.26246024,0.04712862,0.95911940
1761618757386,0,left,0.13814919,1.46082017,0.07612351,0.09493973,0.26244361,0.04699193,0.95911499
1761618757386,1,right,0.19660838,1.47035908,0.04242417,0.09493973,0.26244361,0.04699193,0.95911499
1761618757398,0,left,0.13848060,1.46071652,0.07582106,0.09501345,0.26239783,0.04698942,0.95912034
1761618757398,1,right,0.19694310,1.47025718,0.04212794,0.09501345,0.26239783,0.04698942,0.95912034
1761618757408,0,left,0.13884151,1.46058057,0.07553193,0.09509856,0.26243955,0.04713569,0.95909331
1761618757408,1,right,0.19729912,1.47014377,0.04183676,0.09509856,0.26243955,0.04713569,0.95909331
1761618757420,0,left,0.13917758,1.46051246,0.07526356,0.09510257,0.26235324,0.04715642,0.95911550
1761618757420,1,right,0.19764112,1.47007753,0.04157918,0.09510257,0.26235324,0.04715642,0.95911550
1761618757432,0,left,0.13951951,1.46047276,0.07502758,0.09497082,0.26240227,0.04733447,0.95910638
1761618757432,1,right,0.19797724,1.47005697,0.04133857,0.09497082,0.26240227,0.04733447,0.95910638
1761618757443,0,left,0.13981783,1.46040914,0.07475466,0.09495464,0.26242441,0.04746161,0.95909564
1761618757443,1,right,0.19827235,1.47000961,0.04106468,0.09495464,0.26242441,0.04746161,0.95909564
1761618757453,0,left,0.14011988,1.46028278,0.07446610,0.09497082,0.26253392,0.04766259,0.95905410
1761618757453,1,right,0.19856396,1.46991124,0.04076601,0.09497082,0.26253392,0.04766259,0.95905410
1761618757464,0,left,0.14034161,1.46015626,0.07418567,0.09499562,0.26263075,0.04775252,0.95902065
1761618757464,1,right,0.19877759,1.46979840,0.04047543,0.09499562,0.26263075,0.04775252,0.95902065
1761618757475,0,left,0.14061654,1.46007987,0.07394113,0.09483325,0.26281643,0.04794349,0.95897633
1761618757475,1,right,0.19903672,1.46974327,0.04020963,0.09483325,0.26281643,0.04794349,0.95897633
1761618757486,0,left,0.14083672,1.46001205,0.07364208,0.09484760,0.26302684,0.04814057,0.95890735
1761618757486,1,right,0.19923925,1.46970400,0.03988820,0.09484760,0.26302684,0.04814057,0.95890735
1761618757498,0,left,0.14108139,1.45995810,0.07339882,0.09471664,0.26327621,0.04840130,0.95883873
1761618757498,1,right,0.19946259,1.46968219,0.03961731,0.09471664,0.26327621,0.04840130,0.95883873
1761618757509,0,left,0.14132836,1.45983795,0.07313042,0.09476747,0.26351166,0.04852504,0.95876277
1761618757509,1,right,0.19969103,1.46958257,0.03932280,0.09476747,0.26351166,0.04852504,0.95876277
1761618757520,0,left,0.14153078,1.45965639,0.07287978,0.09465431,0.26371531,0.04867989,0.95871011
1761618757520,1,right,0.19987675,1.46941947,0.03904869,0.09465431,0.26371531,0.04867989,0.95871011
1761618757531,0,left,0.14175302,1.45952661,0.07265431,0.09433053,0.26391201,0.04885561,0.95867895
1761618757531,1,right,0.20008248,1.46930333,0.03879875,0.09433053,0.26391201,0.04885561,0.95867895
1761618757542,0,left,0.14195503,1.45937598,0.07239324,0.09421040,0.26408076,0.04908485,0.95863258
1761618757542,1,right,0.20026933,1.46918019,0.03851944,0.09421040,0.26408076,0.04908485,0.95863258
1761618757553,0,left,0.14218697,1.45934186,0.07215193,0.09392828,0.26428802,0.04942338,0.95858576
1761618757553,1,right,0.20048180,1.46918248,0.03825518,0.09392828,0.26428802,0.04942338,0.95858576
1761618757564,0,left,0.14240059,1.45929359,0.07189479,0.09386563,0.26446550,0.04969218,0.95852904
1761618757564,1,right,0.20067898,1.46916896,0.03797993,0.09386563,0.26446550,0.04969218,0.95852904
1761618757575,0,left,0.14264950,1.45923667,0.07162248,0.09397836,0.26467786,0.04983042,0.95845221
1761618757575,1,right,0.20091072,1.46913636,0.03768517,0.09397836,0.26467786,0.04983042,0.95845221
1761618757587,0,left,0.14286782,1.45915495,0.07138141,0.09397957,0.26476518,0.04991711,0.95842346
1761618757587,1,right,0.20112155,1.46906693,0.03743485,0.09397957,0.26476518,0.04991711,0.95842346
1761618757598,0,left,0.14312798,1.45900164,0.07117318,0.09380729,0.26488303,0.05006948,0.95839982
1761618757598,1,right,0.20137113,1.46892865,0.03721286,0.09380729,0.26488303,0.05006948,0.95839982
1761618757606,0,left,0.14336360,1.45889705,0.07095549,0.09342921,0.26487078,0.05024658,0.95843087
1761618757606,1,right,0.20160520,1.46883361,0.03699532,0.09342921,0.26487078,0.05024658,0.95843087
1761618757694,0,left,0.14365450,1.45887276,0.07077904,0.09301748,0.26499677,0.05059495,0.95841776
1761618757694,1,right,0.20188221,1.46884147,0.03680448,0.09301748,0.26499677,0.05059495,0.95841776
1761618757721,0,left,0.14574990,1.45877394,0.06923716,0.09346882,0.26572913,0.05109901,0.95814430
1761618757721,1,right,0.20391765,1.46883222,0.03518637,0.09346882,0.26572913,0.05109901,0.95814430
1761618757742,0,left,0.14673805,1.45878918,0.06872617,0.09372586,0.26618690,0.05094594,0.95800027
1761618757742,1,right,0.20487475,1.46884163,0.03462066,0.09372586,0.26618690,0.05094594,0.95800027
1761618757767,0,left,0.14750490,1.45882382,0.06835114,0.09390751,0.26630215,0.05085203,0.95795543
1761618757767,1,right,0.20563450,1.46887176,0.03423227,0.09390751,0.26630215,0.05085203,0.95795543
1761618757798,0,left,0.14818281,1.45897383,0.06804484,0.09414730,0.26651256,0.05083022,0.95787454
1761618757798,1,right,0.20629746,1.46902977,0.03390282,0.09414730,0.26651256,0.05083022,0.95787454
1761618757811,0,left,0.14855401,1.45897689,0.06786431,0.09441885,0.26661606,0.05066408,0.95782781
1761618757811,1,right,0.20666344,1.46902201,0.03371022,0.09441885,0.26661606,0.05066408,0.95782781
1761618757831,0,left,0.14899826,1.45909084,0.06772921,0.09425722,0.26682646,0.05060398,0.95778831
1761618757831,1,right,0.20709324,1.46912468,0.03354719,0.09425722,0.26682646,0.05060398,0.95778831
1761618757842,0,left,0.14930418,1.45918816,0.06765059,0.09426612,0.26689261,0.05072404,0.95776265
1761618757842,1,right,0.20739266,1.46923866,0.03346249,0.09426612,0.26689261,0.05072404,0.95776265
1761618757854,0,left,0.14955470,1.45924927,0.06756160,0.09424129,0.26702976,0.05090792,0.95771711
1761618757854,1,right,0.20763066,1.46932431,0.03335944,0.09424129,0.26702976,0.05090792,0.95771711
1761618757865,0,left,0.14985553,1.45933569,0.06749332,0.09427411,0.26717488,0.05099793,0.95766862
1761618757865,1,right,0.20791969,1.46942521,0.03327537,0.09427411,0.26717488,0.05099793,0.95766862
1761618757876,0,left,0.15016207,1.45941129,0.06742574,0.09432440,0.26730513,0.05095742,0.95762948
1761618757876,1,right,0.20821729,1.46949875,0.03319203,0.09432440,0.26730513,0.05095742,0.95762948
1761618757888,0,left,0.15044850,1.45943731,0.06735097,0.09452998,0.26733060,0.05081976,0.95760941
1761618757888,1,right,0.20850378,1.46951448,0.03311433,0.09452998,0.26733060,0.05081976,0.95760941
1761618757899,0,left,0.15074000,1.45949045,0.06726977,0.09466834,0.26738432,0.05067793,0.95758826
1761618757899,1,right,0.20879331,1.46955470,0.03302601,0.09466834,0.26738432,0.05067793,0.95758826
1761618757909,0,left,0.15103848,1.45957843,0.06720500,0.09474073,0.26751679,0.05059800,0.95754833
1761618757909,1,right,0.20908324,1.46963632,0.03294488,0.09474073,0.26751679,0.05059800,0.95754833
1761618757920,0,left,0.15132984,1.45969658,0.06714036,0.09485713,0.26767915,0.05060683,0.95749097
1761618757920,1,right,0.20936266,1.46976157,0.03286206,0.09485713,0.26767915,0.05060683,0.95749097
1761618757932,0,left,0.15166238,1.45976893,0.06706955,0.09515396,0.26791610,0.05060572,0.95739529
1761618757932,1,right,0.20967791,1.46984702,0.03276585,0.09515396,0.26791610,0.05060572,0.95739529
1761618757942,0,left,0.15199280,1.45980227,0.06698995,0.09542608,0.26818539,0.05047004,0.95729997
1761618757942,1,right,0.20999050,1.46987544,0.03265471,0.09542608,0.26818539,0.05047004,0.95729997
1761618757953,0,left,0.15230116,1.45984751,0.06695069,0.09549902,0.26832338,0.05032172,0.95726184
1761618757953,1,right,0.21029082,1.46990553,0.03259741,0.09549902,0.26832338,0.05032172,0.95726184
1761618757964,0,left,0.15261984,1.45989438,0.06691699,0.09547245,0.26848218,0.05019250,0.95722675
1761618757964,1,right,0.21059966,1.46993639,0.03254241,0.09547245,0.26848218,0.05019250,0.95722675
1761618757976,0,left,0.15292051,1.45999415,0.06684038,0.09547082,0.26859221,0.05016453,0.95719751
1761618757976,1,right,0.21089265,1.47003368,0.03245214,0.09547082,0.26859221,0.05016453,0.95719751
1761618757987,0,left,0.15325376,1.46017412,0.06679142,0.09534955,0.26871195,0.05009160,0.95717981
1761618757987,1,right,0.21121815,1.47020114,0.03238643,0.09534955,0.26871195,0.05009160,0.95717981
1761618757998,0,left,0.15355597,1.46028747,0.06669319,0.09568116,0.26883978,0.04991230,0.95712019
1761618757998,1,right,0.21151342,1.47030450,0.03227364,0.09568116,0.26883978,0.04991230,0.95712019
1761618758009,0,left,0.15386011,1.46034580,0.06660563,0.09599611,0.26888915,0.04965052,0.95708840
1761618758009,1,right,0.21181749,1.47034065,0.03217953,0.09599611,0.26888915,0.04965052,0.95708840
1761618758021,0,left,0.15416387,1.46037246,0.06651540,0.09610229,0.26886383,0.04927746,0.95710413
1761618758021,1,right,0.21212813,1.47032231,0.03208785,0.09610229,0.26886383,0.04927746,0.95710413
1761618758031,0,left,0.15445833,1.46044208,0.06646975,0.09593843,0.26868862,0.04901022,0.95718350
1761618758031,1,right,0.21243901,1.47034931,0.03205756,0.09593843,0.26868862,0.04901022,0.95718350
1761618758043,0,left,0.15475178,1.46053807,0.06635701,0.09586787,0.26846003,0.04890010,0.95726033
1761618758043,1,right,0.21275067,1.47042587,0.03196991,0.09586787,0.26846003,0.04890010,0.95726033
1761618758054,0,left,0.15501733,1.46072078,0.06624567,0.09583473,0.26827170,0.04883582,0.95731973
1761618758054,1,right,0.21303086,1.47059692,0.03187991,0.09583473,0.26827170,0.04883582,0.95731973
1761618758065,0,left,0.15532356,1.46089127,0.06614751,0.09599347,0.26825812,0.04885379,0.95730671
1761618758065,1,right,0.21333784,1.47077529,0.03178530,0.09599347,0.26825812,0.04885379,0.95730671
1761618758076,0,left,0.15560675,1.46099289,0.06601561,0.09619690,0.26821229,0.04870380,0.95730677
1761618758076,1,right,0.21362638,1.47086418,0.03165876,0.09619690,0.26821229,0.04870380,0.95730677
1761618758087,0,left,0.15591300,1.46103098,0.06589162,0.09632150,0.26803207,0.04850950,0.95735459
1761618758087,1,right,0.21394837,1.47087943,0.03155482,0.09632150,0.26803207,0.04850950,0.95735459
1761618758098,0,left,0.15622079,1.46110314,0.06581095,0.09613314,0.26777944,0.04824583,0.95745753
1761618758098,1,right,0.21427810,1.47090767,0.03149864,0.09613314,0.26777944,0.04824583,0.95745753
1761618758110,0,left,0.15652068,1.46124217,0.06570894,0.09579726,0.26740283,0.04800600,0.95760850
1761618758110,1,right,0.21460860,1.47099921,0.03143495,0.09579726,0.26740283,0.04800600,0.95760850
1761618758120,0,left,0.15678835,1.46144930,0.06556433,0.09559570,0.26698964,0.04779846,0.95775430
1761618758120,1,right,0.21490908,1.47116747,0.03133494,0.09559570,0.26698964,0.04779846,0.95775430
1761618758132,0,left,0.15704198,1.46170952,0.06542529,0.09553935,0.26666031,0.04758036,0.95786253
1761618758132,1,right,0.21518950,1.47139359,0.03123175,0.09553935,0.26666031,0.04758036,0.95786253
1761618758143,0,left,0.15727797,1.46194676,0.06527614,0.09572894,0.26641502,0.04731107,0.95792519
1761618758143,1,right,0.21544680,1.47159976,0.03111006,0.09572894,0.26641502,0.04731107,0.95792519
1761618758154,0,left,0.15750046,1.46209213,0.06513853,0.09606344,0.26610393,0.04701515,0.95799274
1761618758154,1,right,0.21569567,1.47171500,0.03100889,0.09606344,0.26610393,0.04701515,0.95799274
1761618758165,0,left,0.15774828,1.46220763,0.06502441,0.09620054,0.26577509,0.04667530,0.95808688
1761618758165,1,right,0.21597165,1.47178738,0.03093072,0.09620054,0.26577509,0.04667530,0.95808688
1761618758177,0,left,0.15796678,1.46235846,0.06490636,0.09612227,0.26540002,0.04646510,0.95820892
1761618758177,1,right,0.21621998,1.47190379,0.03085399,0.09612227,0.26540002,0.04646510,0.95820892
1761618758188,0,left,0.15818183,1.46258948,0.06478974,0.09610156,0.26504267,0.04635920,0.95831503
1761618758188,1,right,0.21646221,1.47211622,0.03077868,0.09610156,0.26504267,0.04635920,0.95831503
1761618758199,0,left,0.15832193,1.46290615,0.06465003,0.09613815,0.26461066,0.04634044,0.95843165
1761618758199,1,right,0.21663372,1.47242684,0.03069118,0.09613815,0.26461066,0.04634044,0.95843165
1761618758210,0,left,0.15848623,1.46320529,0.06453228,0.09635769,0.26441718,0.04611030,0.95847409
1761618758210,1,right,0.21681489,1.47270156,0.03059554,0.09635769,0.26441718,0.04611030,0.95847409
1761618758221,0,left,0.15863167,1.46347835,0.06441571,0.09657935,0.26412327,0.04591629,0.95854213
1761618758221,1,right,0.21698393,1.47295382,0.03051375,0.09657935,0.26412327,0.04591629,0.95854213
1761618758231,0,left,0.15876787,1.46368161,0.06431002,0.09672620,0.26372588,0.04569535,0.95864730
1761618758231,1,right,0.21715148,1.47312892,0.03045421,0.09672620,0.26372588,0.04569535,0.95864730
1761618758243,0,left,0.15884580,1.46397744,0.06419541,0.09666909,0.26329318,0.04550485,0.95878105
1761618758243,1,right,0.21726285,1.47339294,0.03038846,0.09666909,0.26329318,0.04550485,0.95878105
1761618758255,0,left,0.15895498,1.46429663,0.06407276,0.09660064,0.26285940,0.04554989,0.95890482
1761618758255,1,right,0.21740258,1.47371061,0.03031823,0.09660064,0.26285940,0.04554989,0.95890482
1761618758266,0,left,0.15901871,1.46470788,0.06392331,0.09669057,0.26248573,0.04556450,0.95899742
1761618758266,1,right,0.21749286,1.47412265,0.03021507,0.09669057,0.26248573,0.04556450,0.95899742
1761618758277,0,left,0.15904272,1.46505894,0.06376527,0.09709656,0.26221555,0.04551718,0.95903256
1761618758277,1,right,0.21753681,1.47447869,0.03009297,0.09709656,0.26221555,0.04551718,0.95903256
1761618758287,0,left,0.15909873,1.46541310,0.06363212,0.09736029,0.26200731,0.04544439,0.95906619
1761618758287,1,right,0.21760859,1.47483021,0.02998651,0.09736029,0.26200731,0.04544439,0.95906619
1761618758299,0,left,0.15912595,1.46567650,0.06348744,0.09766513,0.26171115,0.04542562,0.95911694
1761618758299,1,right,0.21765718,1.47509840,0.02988037,0.09766513,0.26171115,0.04542562,0.95911694
1761618758311,0,left,0.15915622,1.46600302,0.06333442,0.09766851,0.26139797,0.04541785,0.95920237
1761618758311,1,right,0.21770988,1.47542039,0.02976517,0.09766851,0.26139797,0.04541785,0.95920237
1761618758322,0,left,0.15916966,1.46637943,0.06318247,0.09755865,0.26112011,0.04554637,0.95928313
1761618758322,1,right,0.21774150,1.47580649,0.02964770,0.09755865,0.26112011,0.04554637,0.95928313
1761618758332,0,left,0.15918055,1.46678655,0.06299071,0.09748954,0.26084705,0.04577434,0.95935359
1761618758332,1,right,0.21776900,1.47623777,0.02949174,0.09748954,0.26084705,0.04577434,0.95935359
1761618758343,0,left,0.15914811,1.46720319,0.06282586,0.09748760,0.26057554,0.04584732,0.95942409
1761618758343,1,right,0.21775495,1.47666072,0.02936083,0.09748760,0.26057554,0.04584732,0.95942409
1761618758355,0,left,0.15913118,1.46754585,0.06262654,0.09760234,0.26031111,0.04591700,0.95948087
1761618758355,1,right,0.21775590,1.47701341,0.02919573,0.09760234,0.26031111,0.04591700,0.95948087
1761618758366,0,left,0.15915869,1.46792447,0.06243057,0.09747110,0.25996471,0.04600871,0.95958373
1761618758366,1,right,0.21780683,1.47739540,0.02904182,0.09747110,0.25996471,0.04600871,0.95958373
1761618758376,0,left,0.15913542,1.46834458,0.06222004,0.09746370,0.25946453,0.04608948,0.95971597
1761618758376,1,right,0.21781795,1.47782000,0.02889305,0.09746370,0.25946453,0.04608948,0.95971597
1761618758388,0,left,0.15911326,1.46877638,0.06193880,0.09763431,0.25891720,0.04637883,0.95983250
1761618758388,1,right,0.21783081,1.47828914,0.02868422,0.09763431,0.25891720,0.04637883,0.95983250
1761618758399,0,left,0.15906535,1.46922371,0.06162921,0.09822316,0.25841596,0.04629216,0.95991168
