UnixTime(ms),ViewIndex,Eye,EyePosX,EyePosY,EyePosZ,EyeOrientX,EyeOrientY,EyeOrientZ,EyeOrientW
1755649411282,0,left,-0.01381320,-0.02384175,0.00767473,0.05381315,-0.09931410,0.06033438,0.99176641
1755649411282,1,right,0.05250854,-0.01641296,0.02154489,0.05381315,-0.09931410,0.06033438,0.99176641
1755649411294,0,left,-0.01383400,-0.02376995,0.00782435,0.05405265,-0.09933198,0.06038534,0.99174850
1755649411294,1,right,0.05248642,-0.01633778,0.02169903,0.05405265,-0.09933198,0.06038534,0.99174850
1755649411305,0,left,-0.01385104,-0.02371068,0.00797315,0.05430717,-0.09938648,0.06042634,0.99172663
1755649411305,1,right,0.05246722,-0.01627700,0.02185730,0.05430717,-0.09938648,0.06042634,0.99172663
1755649411316,0,left,-0.01387169,-0.02365040,0.00814280,0.05442926,-0.09941354,0.06042089,0.99171756
1755649411316,1,right,0.05244591,-0.01621939,0.02203145,0.05442926,-0.09941354,0.06042089,0.99171756
1755649411327,0,left,-0.01390144,-0.02359016,0.00831576,0.05454627,-0.09940585,0.06041250,0.99171241
1755649411327,1,right,0.05241653,-0.01616185,0.02220420,0.05454627,-0.09940585,0.06041250,0.99171241
1755649411338,0,left,-0.01391539,-0.02353607,0.00848864,0.05476758,-0.09932226,0.06047601,0.99170472
1755649411338,1,right,0.05240378,-0.01610162,0.02236797,0.05476758,-0.09932226,0.06047601,0.99170472
1755649411350,0,left,-0.01393439,-0.02346698,0.00861390,0.05492481,-0.09941923,0.06046987,0.99168668
1755649411350,1,right,0.05238225,-0.01603636,0.02250735,0.05492481,-0.09941923,0.06046987,0.99168668
1755649411360,0,left,-0.01394137,-0.02341512,0.00875484,0.05526270,-0.09917134,0.06055150,0.99168775
1755649411360,1,right,0.05238065,-0.01597616,0.02261819,0.05526270,-0.09917134,0.06055150,0.99168775
1755649411372,0,left,-0.01394712,-0.02336729,0.00887403,0.05533725,-0.09915536,0.06071900,0.99167495
1755649411372,1,right,0.05237256,-0.01590669,0.02273693,0.05533725,-0.09915536,0.06071900,0.99167495
1755649411383,0,left,-0.01395994,-0.02332133,0.00903627,0.05567319,-0.09910927,0.06080050,0.99165576
1755649411383,1,right,0.05235964,-0.01585406,0.02289608,0.05567319,-0.09910927,0.06080050,0.99165576
1755649411394,0,left,-0.01397185,-0.02326800,0.00919268,0.05582047,-0.09925284,0.06082593,0.99163156
1755649411394,1,right,0.05234341,-0.01580058,0.02307298,0.05582047,-0.09925284,0.06082593,0.99163156
1755649411405,0,left,-0.01396802,-0.02321465,0.00933588,0.05603781,-0.09938899,0.06080741,0.99160680
1755649411405,1,right,0.05234387,-0.01575391,0.02323591,0.05603781,-0.09938899,0.06080741,0.99160680
1755649411416,0,left,-0.01395741,-0.02317096,0.00947983,0.05623260,-0.09943384,0.06077826,0.99159307
1755649411416,1,right,0.05235377,-0.01571726,0.02338713,0.05623260,-0.09943384,0.06077826,0.99159307
1755649411427,0,left,-0.01394428,-0.02313644,0.00961675,0.05636507,-0.09951523,0.06076172,0.99157839
1755649411427,1,right,0.05236495,-0.01568752,0.02353583,0.05636507,-0.09951523,0.06076172,0.99157839
1755649411438,0,left,-0.01392753,-0.02310160,0.00975293,0.05645090,-0.09965494,0.06071259,0.99156249
1755649411438,1,right,0.05237872,-0.01566169,0.02369100,0.05645090,-0.09965494,0.06071259,0.99156249
1755649411449,0,left,-0.01392658,-0.02306383,0.00992040,0.05648766,-0.09975359,0.06066540,0.99155336
1755649411449,1,right,0.05237777,-0.01563163,0.02387162,0.05648766,-0.09975359,0.06066540,0.99155336
1755649411461,0,left,-0.01391438,-0.02303101,0.01008614,0.05652631,-0.10001267,0.06056143,0.99153142
1755649411461,1,right,0.05238465,-0.01561557,0.02407161,0.05652631,-0.10001267,0.06056143,0.99153142
1755649411472,0,left,-0.01389728,-0.02299615,0.01026615,0.05641385,-0.10028413,0.06039254,0.99152071
1755649411472,1,right,0.05239711,-0.01560418,0.02428594,0.05641385,-0.10028413,0.06039254,0.99152071
1755649411483,0,left,-0.01385734,-0.02298390,0.01041404,0.05631552,-0.10061237,0.06026620,0.99150073
1755649411483,1,right,0.05243013,-0.01561035,0.02447614,0.05631552,-0.10061237,0.06026620,0.99150073
1755649411494,0,left,-0.01381086,-0.02297124,0.01055818,0.05631694,-0.10083267,0.06009941,0.99148839
1755649411494,1,right,0.05247330,-0.01562205,0.02464862,0.05631694,-0.10083267,0.06009941,0.99148839
1755649411505,0,left,-0.01376215,-0.02296703,0.01068766,0.05620484,-0.10094748,0.06006147,0.99148537
1755649411505,1,right,0.05251948,-0.01562233,0.02479237,0.05620484,-0.10094748,0.06006147,0.99148537
1755649411516,0,left,-0.01372075,-0.02295815,0.01080860,0.05613864,-0.10092309,0.06003344,0.99149330
1755649411516,1,right,0.05256200,-0.01561607,0.02490937,0.05613864,-0.10092309,0.06003344,0.99149330
1755649411528,0,left,-0.01368437,-0.02295015,0.01092582,0.05614826,-0.10096872,0.06006196,0.99148638
1755649411528,1,right,0.05259667,-0.01560476,0.02503295,0.05614826,-0.10096872,0.06006196,0.99148638
1755649411539,0,left,-0.01365129,-0.02293067,0.01105342,0.05624141,-0.10106924,0.06000123,0.99147454
1755649411539,1,right,0.05262796,-0.01559563,0.02517428,0.05624141,-0.10106924,0.06000123,0.99147454
1755649411550,0,left,-0.01359101,-0.02289493,0.01119665,0.05627273,-0.10120153,0.05997792,0.99146068
1755649411550,1,right,0.05268498,-0.01556461,0.02533527,0.05627273,-0.10120153,0.05997792,0.99146068
1755649411561,0,left,-0.01353711,-0.02286965,0.01133857,0.05627619,-0.10125086,0.05989711,0.99146033
1755649411561,1,right,0.05273885,-0.01555067,0.02548327,0.05627619,-0.10125086,0.05989711,0.99146033
1755649411572,0,left,-0.01348567,-0.02284958,0.01148302,0.05627026,-0.10117889,0.05971869,0.99147878
1755649411572,1,right,0.05279518,-0.01555393,0.02561682,0.05627026,-0.10117889,0.05971869,0.99147878
1755649411583,0,left,-0.01347910,-0.02283379,0.01162444,0.05604477,-0.10110355,0.05953977,0.99151000
1755649411583,1,right,0.05280672,-0.01555839,0.02574529,0.05604477,-0.10110355,0.05953977,0.99151000
1755649411595,0,left,-0.01347310,-0.02282705,0.01176856,0.05596679,-0.10104793,0.05949254,0.99152291
1755649411595,1,right,0.05281503,-0.01555643,0.02588107,0.05596679,-0.10104793,0.05949254,0.99152291
1755649411605,0,left,-0.01346858,-0.02280672,0.01191140,0.05594774,-0.10106593,0.05943139,0.99152581
1755649411605,1,right,0.05282004,-0.01554422,0.02602576,0.05594774,-0.10106593,0.05943139,0.99152581
1755649411617,0,left,-0.01345108,-0.02278510,0.01203635,0.05606987,-0.10126982,0.05942018,0.99149878
1755649411617,1,right,0.05283211,-0.01552757,0.02617881,0.05606987,-0.10126982,0.05942018,0.99149878
1755649411628,0,left,-0.01343641,-0.02277189,0.01216324,0.05621744,-0.10151744,0.05942516,0.99146480
1755649411628,1,right,0.05283985,-0.01551790,0.02633993,0.05621744,-0.10151744,0.05942516,0.99146480
1755649411639,0,left,-0.01343342,-0.02276215,0.01229571,0.05623771,-0.10165924,0.05937579,0.99145208
1755649411639,1,right,0.05283972,-0.01551631,0.02649118,0.05623771,-0.10165924,0.05937579,0.99145208
1755649411650,0,left,-0.01340982,-0.02274619,0.01244654,0.05620804,-0.10171608,0.05936751,0.99144843
1755649411650,1,right,0.05286189,-0.01550152,0.02664934,0.05620804,-0.10171608,0.05936751,0.99144843
1755649411662,0,left,-0.01339008,-0.02273819,0.01258778,0.05626121,-0.10181973,0.05941760,0.99143178
1755649411662,1,right,0.05287792,-0.01548842,0.02680517,0.05626121,-0.10181973,0.05941760,0.99143178
1755649411672,0,left,-0.01337292,-0.02272812,0.01274037,0.05628350,-0.10187834,0.05943352,0.99142354
1755649411672,1,right,0.05289319,-0.01547702,0.02696586,0.05628350,-0.10187834,0.05943352,0.99142354
1755649411683,0,left,-0.01338971,-0.02272808,0.01287310,0.05633098,-0.10196895,0.05944372,0.99141091
1755649411683,1,right,0.05287373,-0.01547706,0.02711113,0.05633098,-0.10196895,0.05944372,0.99141091
1755649411694,0,left,-0.01342044,-0.02272171,0.01301336,0.05624687,-0.10198278,0.05945246,0.99141374
1755649411694,1,right,0.05284248,-0.01546842,0.02725268,0.05624687,-0.10198278,0.05945246,0.99141374
1755649411706,0,left,-0.01344895,-0.02273242,0.01313978,0.05617513,-0.10191998,0.05948399,0.99142238
1755649411706,1,right,0.05281519,-0.01547332,0.02737040,0.05617513,-0.10191998,0.05948399,0.99142238
1755649411717,0,left,-0.01348396,-0.02274134,0.01326061,0.05605700,-0.10177997,0.05943485,0.99144639
1755649411717,1,right,0.05278487,-0.01548598,0.02747130,0.05605700,-0.10177997,0.05943485,0.99144639
1755649411728,0,left,-0.01352958,-0.02275772,0.01337558,0.05585375,-0.10153854,0.05933590,0.99148854
1755649411728,1,right,0.05274753,-0.01551073,0.02755183,0.05585375,-0.10153854,0.05933590,0.99148854
1755649411739,0,left,-0.01358520,-0.02277729,0.01348769,0.05563267,-0.10125402,0.05919499,0.99153849
1755649411739,1,right,0.05270206,-0.01554373,0.02762331,0.05563267,-0.10125402,0.05919499,0.99153849
1755649411750,0,left,-0.01363910,-0.02280964,0.01360134,0.05545266,-0.10094202,0.05916421,0.99158222
1755649411750,1,right,0.05265726,-0.01557504,0.02769371,0.05545266,-0.10094202,0.05916421,0.99158222
1755649411762,0,left,-0.01369609,-0.02284396,0.01372254,0.05520859,-0.10060137,0.05909251,0.99163474
1755649411762,1,right,0.05261078,-0.01561271,0.02776706,0.05520859,-0.10060137,0.05909251,0.99163474
1755649411772,0,left,-0.01375375,-0.02287427,0.01382870,0.05505853,-0.10039488,0.05894579,0.99167274
1755649411772,1,right,0.05256114,-0.01565894,0.02784353,0.05505853,-0.10039488,0.05894579,0.99167274
1755649411784,0,left,-0.01382067,-0.02291333,0.01391389,0.05493019,-0.10020643,0.05877140,0.99170927
1755649411784,1,right,0.05250217,-0.01571811,0.02790139,0.05493019,-0.10020643,0.05877140,0.99170927
1755649411795,0,left,-0.01388119,-0.02295089,0.01400952,0.05473841,-0.09996271,0.05871533,0.99174779
1755649411795,1,right,0.05244921,-0.01575851,0.02796264,0.05473841,-0.09996271,0.05871533,0.99174779
1755649411806,0,left,-0.01394298,-0.02298241,0.01409006,0.05463810,-0.09987346,0.05862405,0.99176771
1755649411806,1,right,0.05239131,-0.01580018,0.02802991,0.05463810,-0.09987346,0.05862405,0.99176771
1755649411817,0,left,-0.01400472,-0.02300526,0.01416118,0.05455800,-0.09981901,0.05856923,0.99178084
1755649411817,1,right,0.05233193,-0.01582884,0.02809279,0.05455800,-0.09981901,0.05856923,0.99178084
1755649411828,0,left,-0.01406345,-0.02303537,0.01423036,0.05455216,-0.09971047,0.05859487,0.99179056
1755649411828,1,right,0.05227575,-0.01585452,0.02814759,0.05455216,-0.09971047,0.05859487,0.99179056
1755649411839,0,left,-0.01412516,-0.02306454,0.01429533,0.05445747,-0.09969056,0.05863290,0.99179552
1755649411839,1,right,0.05221396,-0.01587708,0.02820945,0.05445747,-0.09969056,0.05863290,0.99179552
1755649411851,0,left,-0.01418209,-0.02310762,0.01435858,0.05441974,-0.09956589,0.05858310,0.99181306
1755649411851,1,right,0.05216121,-0.01592531,0.02825541,0.05441974,-0.09956589,0.05858310,0.99181306
1755649411862,0,left,-0.01425173,-0.02315917,0.01442530,0.05423281,-0.09946597,0.05851142,0.99183756
1755649411862,1,right,0.05209543,-0.01598308,0.02830694,0.05423281,-0.09946597,0.05851142,0.99183756
1755649411873,0,left,-0.01432590,-0.02321526,0.01449820,0.05404376,-0.09936741,0.05849650,0.99185863
1755649411873,1,right,0.05202417,-0.01603773,0.02836517,0.05404376,-0.09936741,0.05849650,0.99185863
1755649411884,0,left,-0.01440703,-0.02324767,0.01457777,0.05389558,-0.09940711,0.05844968,0.99186548
1755649411884,1,right,0.05194270,-0.01607470,0.02844868,0.05389558,-0.09940711,0.05844968,0.99186548
1755649411895,0,left,-0.01447581,-0.02328952,0.01466430,0.05377987,-0.09937678,0.05854646,0.99186909
1755649411895,1,right,0.05187320,-0.01610164,0.02853094,0.05377987,-0.09937678,0.05854646,0.99186909
1755649411907,0,left,-0.01454604,-0.02333861,0.01475069,0.05365158,-0.09929780,0.05860500,0.99188049
1755649411907,1,right,0.05180419,-0.01614041,0.02860621,0.05365158,-0.09929780,0.05860500,0.99188049
1755649411918,0,left,-0.01462885,-0.02339015,0.01483189,0.05343085,-0.09927032,0.05864126,0.99189301
1755649411918,1,right,0.05172154,-0.01618376,0.02868236,0.05343085,-0.09927032,0.05864126,0.99189301
1755649411929,0,left,-0.01472089,-0.02343485,0.01492734,0.05319105,-0.09916840,0.05863328,0.99191657
1755649411929,1,right,0.05163238,-0.01622537,0.02876238,0.05319105,-0.09916840,0.05863328,0.99191657
1755649411940,0,left,-0.01481663,-0.02348760,0.01502293,0.05307349,-0.09901152,0.05870285,0.99193442
1755649411940,1,right,0.05153977,-0.01626584,0.02883656,0.05307349,-0.09901152,0.05870285,0.99193442
1755649411951,0,left,-0.01492290,-0.02353240,0.01508108,0.05302422,-0.09883687,0.05876663,0.99195070
1755649411951,1,right,0.05143719,-0.01629996,0.02887138,0.05302422,-0.09883687,0.05876663,0.99195070
1755649411962,0,left,-0.01503706,-0.02356665,0.01514528,0.05295966,-0.09872791,0.05886552,0.99195914
1755649411962,1,right,0.05132436,-0.01631911,0.02892115,0.05295966,-0.09872791,0.05886552,0.99195914
1755649411973,0,left,-0.01515982,-0.02358424,0.01520106,0.05304075,-0.09865957,0.05901232,0.99195288
1755649411973,1,right,0.05120108,-0.01631750,0.02896932,0.05304075,-0.09865957,0.05901232,0.99195288
1755649411985,0,left,-0.01528088,-0.02359045,0.01528360,0.05318062,-0.09852320,0.05930536,0.99194147
1755649411985,1,right,0.05107896,-0.01628506,0.02903651,0.05318062,-0.09852320,0.05930536,0.99194147
1755649411996,0,left,-0.01539079,-0.02360298,0.01535838,0.05329729,-0.09848029,0.05964236,0.99191926
1755649411996,1,right,0.05096475,-0.01625346,0.02910859,0.05329729,-0.09848029,0.05964236,0.99191926
1755649412006,0,left,-0.01549542,-0.02360909,0.01542873,0.05347290,-0.09846622,0.05987503,0.99189719
1755649412006,1,right,0.05085671,-0.01623054,0.02917986,0.05347290,-0.09846622,0.05987503,0.99189719
1755649412017,0,left,-0.01559668,-0.02360292,0.01550575,0.05339814,-0.09851361,0.06000955,0.99188838
1755649412017,1,right,0.05075197,-0.01620559,0.02926354,0.05339814,-0.09851361,0.06000955,0.99188838
1755649412029,0,left,-0.01569438,-0.02360324,0.01558990,0.05338431,-0.09859029,0.06006443,0.99187819
1755649412029,1,right,0.05065132,-0.01619895,0.02935820,0.05338431,-0.09859029,0.06006443,0.99187819
1755649412040,0,left,-0.01579683,-0.02360640,0.01568365,0.05339981,-0.09858644,0.06010820,0.99187508
1755649412040,1,right,0.05054825,-0.01619639,0.02945185,0.05339981,-0.09858644,0.06010820,0.99187508
1755649412051,0,left,-0.01592260,-0.02359602,0.01578217,0.05327825,-0.09858836,0.06011877,0.99188079
1755649412051,1,right,0.05042225,-0.01618293,0.02954978,0.05327825,-0.09858836,0.06011877,0.99188079
1755649412062,0,left,-0.01604714,-0.02357985,0.01585407,0.05332385,-0.09851589,0.06019848,0.99188070
1755649412062,1,right,0.05029835,-0.01615606,0.02961283,0.05332385,-0.09851589,0.06019848,0.99188070
1755649412073,0,left,-0.01616080,-0.02357129,0.01592437,0.05352601,-0.09837851,0.06046000,0.99186754
1755649412073,1,right,0.05018408,-0.01611396,0.02966794,0.05352601,-0.09837851,0.06046000,0.99186754
1755649412084,0,left,-0.01625554,-0.02354417,0.01596919,0.05369640,-0.09842072,0.06064113,0.99184309
1755649412084,1,right,0.05008523,-0.01606514,0.02972087,0.05369640,-0.09842072,0.06064113,0.99184309
1755649412096,0,left,-0.01635505,-0.02351596,0.01601901,0.05367222,-0.09849811,0.06076349,0.99182923
1755649412096,1,right,0.04998161,-0.01602075,0.02978167,0.05367222,-0.09849811,0.06076349,0.99182923
1755649412107,0,left,-0.01645327,-0.02350536,0.01609416,0.05365921,-0.09845868,0.06077051,0.99183342
1755649412107,1,right,0.04988433,-0.01600870,0.02985148,0.05365921,-0.09845868,0.06077051,0.99183342
1755649412119,0,left,-0.01655207,-0.02351325,0.01616453,0.05364766,-0.09852283,0.06076998,0.99182770
1755649412119,1,right,0.04978380,-0.01601703,0.02993036,0.05364766,-0.09852283,0.06076998,0.99182770
1755649412131,0,left,-0.01664974,-0.02351206,0.01623484,0.05352689,-0.09861446,0.06071791,0.99182831
1755649412131,1,right,0.04968455,-0.01602191,0.03001169,0.05352689,-0.09861446,0.06071791,0.99182831
1755649412142,0,left,-0.01674364,-0.02351048,0.01630329,0.05347966,-0.09861672,0.06071891,0.99183057
1755649412142,1,right,0.04959057,-0.01601956,0.03008009,0.05347966,-0.09861672,0.06071891,0.99183057
1755649412151,0,left,-0.01684957,-0.02349843,0.01635012,0.05355519,-0.09861410,0.06080082,0.99182174
1755649412151,1,right,0.04948335,-0.01599751,0.03012767,0.05355519,-0.09861410,0.06080082,0.99182174
1755649412163,0,left,-0.01696378,-0.02348704,0.01639741,0.05362843,-0.09861166,0.06089030,0.99181253
1755649412163,1,right,0.04936773,-0.01597505,0.03017576,0.05362843,-0.09861166,0.06089030,0.99181253
1755649412173,0,left,-0.01708174,-0.02346715,0.01646383,0.05354278,-0.09857562,0.06095486,0.99181678
1755649412173,1,right,0.04924965,-0.01594499,0.03023713,0.05354278,-0.09857562,0.06095486,0.99181678
1755649412184,0,left,-0.01719183,-0.02348445,0.01654206,0.05342320,-0.09855119,0.06100241,0.99182273
1755649412184,1,right,0.04913945,-0.01595403,0.03031148,0.05342320,-0.09855119,0.06100241,0.99182273
1755649412195,0,left,-0.01730477,-0.02352081,0.01662074,0.05320671,-0.09859991,0.06113261,0.99182151
1755649412195,1,right,0.04902302,-0.01597024,0.03039588,0.05320671,-0.09859991,0.06113261,0.99182151
1755649412206,0,left,-0.01741612,-0.02357024,0.01671233,0.05315005,-0.09857900,0.06125221,0.99181925
1755649412206,1,right,0.04891026,-0.01600260,0.03048501,0.05315005,-0.09857900,0.06125221,0.99181925
1755649412218,0,left,-0.01754247,-0.02362518,0.01679906,0.05313125,-0.09852788,0.06139131,0.99181673
1755649412218,1,right,0.04878293,-0.01603813,0.03056565,0.05313125,-0.09852788,0.06139131,0.99181673
1755649412229,0,left,-0.01766985,-0.02366060,0.01688524,0.05301875,-0.09843421,0.06159022,0.99181972
1755649412229,1,right,0.04865473,-0.01604444,0.03063969,0.05301875,-0.09843421,0.06159022,0.99181972
1755649412240,0,left,-0.01779887,-0.02367726,0.01696558,0.05300896,-0.09838296,0.06178232,0.99181338
1755649412240,1,right,0.04852387,-0.01603469,0.03071432,0.05300896,-0.09838296,0.06178232,0.99181338
1755649412251,0,left,-0.01792610,-0.02367743,0.01703905,0.05309527,-0.09839079,0.06194824,0.99179764
1755649412251,1,right,0.04839361,-0.01601378,0.03079057,0.05309527,-0.09839079,0.06194824,0.99179764
1755649412262,0,left,-0.01804322,-0.02366586,0.01711284,0.05321735,-0.09851438,0.06208398,0.99177034
1755649412262,1,right,0.04827088,-0.01598661,0.03088272,0.05321735,-0.09851438,0.06208398,0.99177034
1755649412273,0,left,-0.01815507,-0.02364751,0.01718343,0.05336456,-0.09867114,0.06219733,0.99173975
1755649412273,1,right,0.04815289,-0.01595632,0.03097617,0.05336456,-0.09867114,0.06219733,0.99173975
1755649412285,0,left,-0.01826941,-0.02363767,0.01728497,0.05334876,-0.09866616,0.06232977,0.99173278
1755649412285,1,right,0.04803645,-0.01592837,0.03107776,0.05334876,-0.09866616,0.06232977,0.99173278
1755649412296,0,left,-0.01839326,-0.02362728,0.01738602,0.05337482,-0.09860647,0.06243927,0.99173042
1755649412296,1,right,0.04791235,-0.01590312,0.03117174,0.05337482,-0.09860647,0.06243927,0.99173042
1755649412307,0,left,-0.01851945,-0.02361130,0.01749462,0.05346165,-0.09855372,0.06265475,0.99171740
1755649412307,1,right,0.04778390,-0.01585890,0.03127533,0.05346165,-0.09855372,0.06265475,0.99171740
1755649412318,0,left,-0.01864953,-0.02359911,0.01759486,0.05370574,-0.09850511,0.06296425,0.99168944
1755649412318,1,right,0.04764981,-0.01580803,0.03137298,0.05370574,-0.09850511,0.06296425,0.99168944
1755649412329,0,left,-0.01877579,-0.02357288,0.01770148,0.05391386,-0.09842008,0.06327541,0.99166678
1755649412329,1,right,0.04752049,-0.01574210,0.03147187,0.05391386,-0.09842008,0.06327541,0.99166678
1755649412340,0,left,-0.01889895,-0.02353927,0.01780225,0.05416128,-0.09837464,0.06349571,0.99164373
1755649412340,1,right,0.04739474,-0.01568189,0.03156995,0.05416128,-0.09837464,0.06349571,0.99164373
1755649412351,0,left,-0.01903183,-0.02354781,0.01790785,0.05433698,-0.09830204,0.06368046,0.99162947
1755649412351,1,right,0.04726059,-0.01566740,0.03166843,0.05433698,-0.09830204,0.06368046,0.99162947
1755649412363,0,left,-0.01916298,-0.02354307,0.01800990,0.05448860,-0.09826622,0.06378910,0.99161771
1755649412363,1,right,0.04712853,-0.01564984,0.03176761,0.05448860,-0.09826622,0.06378910,0.99161771
1755649412374,0,left,-0.01928181,-0.02353163,0.01810159,0.05471691,-0.09816650,0.06390387,0.99160763
1755649412374,1,right,0.04701037,-0.01562528,0.03184853,0.05471691,-0.09816650,0.06390387,0.99160763
1755649412385,0,left,-0.01938687,-0.02348455,0.01819372,0.05496056,-0.09799656,0.06406372,0.99160065
1755649412385,1,right,0.04690705,-0.01555864,0.03192091,0.05496056,-0.09799656,0.06406372,0.99160065
1755649412396,0,left,-0.01949316,-0.02343144,0.01828892,0.05513344,-0.09786448,0.06427072,0.99159070
1755649412396,1,right,0.04680067,-0.01547895,0.03200119,0.05513344,-0.09786448,0.06427072,0.99159070
1755649412407,0,left,-0.01959720,-0.02337679,0.01838026,0.05540284,-0.09784213,0.06445745,0.99156577
1755649412407,1,right,0.04669395,-0.01540271,0.03209295,0.05540284,-0.09784213,0.06445745,0.99156577
1755649412418,0,left,-0.01968732,-0.02332128,0.01846597,0.05567505,-0.09779358,0.06463982,0.99154344
1755649412418,1,right,0.04660192,-0.01532601,0.03217557,0.05567505,-0.09779358,0.06463982,0.99154344
1755649412430,0,left,-0.01976946,-0.02326863,0.01853588,0.05592264,-0.09777379,0.06479123,0.99152158
1755649412430,1,right,0.04651764,-0.01525624,0.03224585,0.05592264,-0.09777379,0.06479123,0.99152158
1755649412441,0,left,-0.01983910,-0.02321357,0.01859861,0.05603981,-0.09772727,0.06485898,0.99151512
1755649412441,1,right,0.04644804,-0.01519328,0.03230376,0.05603981,-0.09772727,0.06485898,0.99151512
1755649412452,0,left,-0.01992093,-0.02315039,0.01865857,0.05617146,-0.09764734,0.06483913,0.99151684
1755649412452,1,right,0.04636870,-0.01513391,0.03235395,0.05617146,-0.09764734,0.06483913,0.99151684
1755649412463,0,left,-0.02000006,-0.02310062,0.01871128,0.05625207,-0.09763479,0.06491386,0.99150862
1755649412463,1,right,0.04628857,-0.01507509,0.03240614,0.05625207,-0.09763479,0.06491386,0.99150862
1755649412474,0,left,-0.02007252,-0.02306912,0.01876255,0.05633061,-0.09755746,0.06500616,0.99150573
1755649412474,1,right,0.04621655,-0.01503159,0.03244833,0.05633061,-0.09755746,0.06500616,0.99150573
1755649412485,0,left,-0.02010699,-0.02305605,0.01881049,0.05640248,-0.09750331,0.06507179,0.99150266
1755649412485,1,right,0.04618235,-0.01501022,0.03249004,0.05640248,-0.09750331,0.06507179,0.99150266
1755649412496,0,left,-0.02014576,-0.02305059,0.01885049,0.05646090,-0.09749973,0.06508671,0.99149871
1755649412496,1,right,0.04614340,-0.01500352,0.03253014,0.05646090,-0.09749973,0.06508671,0.99149871
1755649412508,0,left,-0.02018165,-0.02303899,0.01888958,0.05644394,-0.09744758,0.06501652,0.99150941
1755649412508,1,right,0.04611015,-0.01500069,0.03256163,0.05644394,-0.09744758,0.06501652,0.99150941
1755649412518,0,left,-0.02021311,-0.02302441,0.01891467,0.05640815,-0.09739691,0.06498694,0.99151836
1755649412518,1,right,0.04608057,-0.01498916,0.03257945,0.05640815,-0.09739691,0.06498694,0.99151836
1755649412530,0,left,-0.02024212,-0.02301806,0.01892488,0.05644800,-0.09730184,0.06500214,0.99152443
1755649412530,1,right,0.04605379,-0.01498050,0.03257735,0.05644800,-0.09730184,0.06500214,0.99152443
1755649412541,0,left,-0.02027170,-0.02301114,0.01891364,0.05645366,-0.09722460,0.06498265,0.99153296
1755649412541,1,right,0.04602663,-0.01497562,0.03255569,0.05645366,-0.09722460,0.06498265,0.99153296
1755649412552,0,left,-0.02028822,-0.02301748,0.01889058,0.05640375,-0.09720946,0.06496989,0.99153812
1755649412552,1,right,0.04601072,-0.01498286,0.03253011,0.05640375,-0.09720946,0.06496989,0.99153812
1755649412563,0,left,-0.02030606,-0.02302995,0.01887204,0.05623671,-0.09722010,0.06501207,0.99154380
1755649412563,1,right,0.04599185,-0.01498744,0.03251193,0.05623671,-0.09722010,0.06501207,0.99154380
1755649412574,0,left,-0.02032709,-0.02306223,0.01886471,0.05612260,-0.09719700,0.06509511,0.99154709
1755649412574,1,right,0.04596996,-0.01500678,0.03250114,0.05612260,-0.09719700,0.06509511,0.99154709
1755649412585,0,left,-0.02036167,-0.02310992,0.01888490,0.05606203,-0.09719541,0.06536346,0.99153301
1755649412585,1,right,0.04593063,-0.01501751,0.03252244,0.05606203,-0.09719541,0.06536346,0.99153301
1755649412597,0,left,-0.02040507,-0.02314136,0.01889622,0.05607013,-0.09730730,0.06557122,0.99150786
1755649412597,1,right,0.04588058,-0.01502206,0.03255022,0.05607013,-0.09730730,0.06557122,0.99150786
1755649412608,0,left,-0.02043870,-0.02316316,0.01889547,0.05619959,-0.09723047,0.06581755,0.99149175
1755649412608,1,right,0.04584458,-0.01501183,0.03254191,0.05619959,-0.09723047,0.06581755,0.99149175
1755649412619,0,left,-0.02046355,-0.02316111,0.01886056,0.05630442,-0.09716439,0.06603996,0.99147749
1755649412619,1,right,0.04581746,-0.01498073,0.03250053,0.05630442,-0.09716439,0.06603996,0.99147749
1755649412630,0,left,-0.02048149,-0.02313935,0.01881952,0.05637987,-0.09706914,0.06614777,0.99147535
1755649412630,1,right,0.04580011,-0.01494468,0.03244810,0.05637987,-0.09706914,0.06614777,0.99147535
1755649412641,0,left,-0.02051116,-0.02311631,0.01878182,0.05631473,-0.09696025,0.06613724,0.99149041
1755649412641,1,right,0.04577352,-0.01492123,0.03239521,0.05631473,-0.09696025,0.06613724,0.99149041
1755649412661,0,left,-0.02056291,-0.02310479,0.01875515,0.05617110,-0.09686258,0.06611974,0.99150927
1755649412661,1,right,0.04572465,-0.01490926,0.03235416,0.05617110,-0.09686258,0.06611974,0.99150927
1755649412672,0,left,-0.02064978,-0.02310674,0.01872121,0.05565069,-0.09685591,0.06585514,0.99155687
1755649412672,1,right,0.04564272,-0.01493962,0.03231324,0.05565069,-0.09685591,0.06585514,0.99155687
1755649412684,0,left,-0.02066562,-0.02312551,0.01870850,0.05556492,-0.09687874,0.06580969,0.99156247
1755649412684,1,right,0.04562710,-0.01496353,0.03230258,0.05556492,-0.09687874,0.06580969,0.99156247
1755649412695,0,left,-0.02066226,-0.02315548,0.01867278,0.05555334,-0.09691039,0.06581927,0.99155939
1755649412695,1,right,0.04562945,-0.01499232,0.03227107,0.05555334,-0.09691039,0.06581927,0.99155939
1755649412706,0,left,-0.02064929,-0.02317928,0.01864198,0.05541597,-0.09695387,0.06584548,0.99156109
