UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW
1755645647078,-0.42294133,0.03750938,0.37122250,0.03670759,0.00648518,0.06853827,0.99695185
1755645647089,-0.42293620,0.03753167,0.37133884,0.03660935,0.00633926,0.06853228,0.99695682
1755645647100,-0.42293358,0.03754145,0.37144184,0.03675873,0.00621209,0.06846110,0.99695701
1755645647112,-0.42291284,0.03756964,0.37152100,0.03690985,0.00608728,0.06840965,0.99695573
1755645647122,-0.42287904,0.03761339,0.37156725,0.03715887,0.00597725,0.06841156,0.99694701
1755645647134,-0.42284179,0.03766441,0.37161303,0.03737979,0.00582600,0.06837104,0.99694243
1755645647145,-0.42280734,0.03770792,0.37165737,0.03748105,0.00558906,0.06824041,0.99694894
1755645647156,-0.42276466,0.03773850,0.37169790,0.03732764,0.00541797,0.06809994,0.99696524
1755645647169,-0.42272127,0.03774977,0.37175131,0.03715520,0.00519841,0.06805546,0.99697589
1755645647178,-0.42269570,0.03776509,0.37181139,0.03699581,0.00487515,0.06799441,0.99698761
1755645647189,-0.42266524,0.03779691,0.37189007,0.03686189,0.00470252,0.06804272,0.99699011
1755645647200,-0.42263877,0.03783917,0.37196255,0.03690730,0.00453284,0.06811844,0.99698404
1755645647212,-0.42260361,0.03787524,0.37202692,0.03697919,0.00434425,0.06825191,0.99697309
1755645647223,-0.42256737,0.03789490,0.37208605,0.03703359,0.00410238,0.06831413,0.99696783
1755645647234,-0.42253369,0.03790277,0.37214565,0.03693987,0.00383280,0.06825512,0.99697643
1755645647245,-0.42249823,0.03790450,0.37221479,0.03688413,0.00352521,0.06822654,0.99698158
1755645647256,-0.42246044,0.03791666,0.37227535,0.03698852,0.00330824,0.06831217,0.99697259
1755645647269,-0.42243958,0.03795147,0.37232733,0.03717145,0.00303178,0.06839339,0.99696110
1755645647279,-0.42242098,0.03798658,0.37237644,0.03743533,0.00289903,0.06847467,0.99694604
1755645647290,-0.42241633,0.03801852,0.37242460,0.03753526,0.00269788,0.06859644,0.99693448
1755645647301,-0.42241061,0.03803146,0.37246799,0.03765222,0.00260063,0.06862988,0.99692803
1755645647312,-0.42240345,0.03804225,0.37251234,0.03752238,0.00250395,0.06864548,0.99693209
1755645647324,-0.42239231,0.03803247,0.37255526,0.03741165,0.00242347,0.06863207,0.99693738
1755645647343,-0.42237961,0.03801739,0.37260103,0.03727757,0.00235941,0.06863662,0.99694224
1755645647354,-0.42235935,0.03802603,0.37267113,0.03732170,0.00222828,0.06846986,0.99695236
1755645647365,-0.42234391,0.03805852,0.37271023,0.03747715,0.00215460,0.06841338,0.99695057
1755645647377,-0.42234409,0.03810304,0.37273550,0.03760110,0.00209122,0.06838014,0.99694831
1755645647388,-0.42237651,0.03814191,0.37275124,0.03765622,0.00199527,0.06833372,0.99694961
1755645647399,-0.42240489,0.03817242,0.37276649,0.03763419,0.00193063,0.06827414,0.99695465
1755645647411,-0.42240882,0.03818905,0.37278700,0.03756713,0.00186254,0.06823094,0.99696027
1755645647422,-0.42239487,0.03819406,0.37280655,0.03754570,0.00178672,0.06816773,0.99696554
1755645647433,-0.42238194,0.03820312,0.37282467,0.03752694,0.00171063,0.06806145,0.99697364
1755645647444,-0.42236674,0.03821164,0.37284279,0.03755778,0.00167093,0.06802075,0.99697533
1755645647456,-0.42235959,0.03823221,0.37285995,0.03759391,0.00160797,0.06798763,0.99697633
1755645647467,-0.42235243,0.03825831,0.37287903,0.03773895,0.00157879,0.06796595,0.99697237
1755645647478,-0.42233700,0.03829592,0.37290287,0.03788579,0.00153470,0.06798827,0.99696535
1755645647490,-0.42231339,0.03833789,0.37294769,0.03801245,0.00146891,0.06804458,0.99695679
1755645647500,-0.42228889,0.03837442,0.37298441,0.03804993,0.00139993,0.06802731,0.99695663
1755645647512,-0.42226720,0.03838992,0.37300253,0.03810655,0.00130261,0.06804852,0.99695315
1755645647523,-0.42224920,0.03840059,0.37300396,0.03807907,0.00118615,0.06805483,0.99695392
1755645647534,-0.42223012,0.03840035,0.37300777,0.03802287,0.00103350,0.06806376,0.99695562
1755645647545,-0.42220974,0.03838772,0.37300539,0.03796551,0.00082854,0.06809743,0.99695570
1755645647557,-0.42218000,0.03837520,0.37301970,0.03792708,0.00064816,0.06819444,0.99695067
1755645647567,-0.42214972,0.03837234,0.37302065,0.03798608,0.00046964,0.06831742,0.99694010
1755645647579,-0.42211199,0.03838325,0.37300777,0.03812478,0.00028179,0.06845410,0.99692550
1755645647590,-0.42206752,0.03840125,0.37300014,0.03824377,0.00020429,0.06858128,0.99691222
1755645647602,-0.42203367,0.03841901,0.37297916,0.03839309,0.00012224,0.06860454,0.99690490
1755645647612,-0.42200828,0.03843355,0.37295675,0.03839675,0.00009491,0.06868946,0.99689891
1755645647623,-0.42198932,0.03843600,0.37293482,0.03841058,0.00006387,0.06871678,0.99689650
1755645647683,-0.42197418,0.03842342,0.37292051,0.03831889,0.00007067,0.06868028,0.99690254
1755645647699,-0.42187142,0.03830665,0.37296009,0.03790268,-0.00014146,0.06868149,0.99691836
1755645647744,-0.42181563,0.03827602,0.37301826,0.03830420,-0.00032704,0.06882665,0.99689296
1755645647773,-0.42164582,0.03823286,0.37292671,0.03816743,-0.00077008,0.06911117,0.99687828
1755645647777,-0.42144614,0.03818774,0.37278318,0.03799947,-0.00129365,0.06933510,0.99686860
1755645647809,-0.42115092,0.03806847,0.37255239,0.03724523,-0.00239072,0.06910172,0.99691124
1755645647866,-0.42087877,0.03797513,0.37242889,0.03654534,-0.00335333,0.06918121,0.99692886
1755645647895,-0.42010850,0.03777927,0.37217855,0.03561015,-0.00617023,0.06929184,0.99694157
1755645647899,-0.41946369,0.03772515,0.37204599,0.03511628,-0.00851663,0.06942364,0.99693263
1755645647950,-0.41889524,0.03772730,0.37196255,0.03491218,-0.01055369,0.06955820,0.99691094
1755645647972,-0.41836739,0.03772515,0.37192106,0.03482011,-0.01213901,0.06937451,0.99690891
1755645647987,-0.41785300,0.03786963,0.37199593,0.03498780,-0.01371002,0.06914340,0.99689873
1755645648028,-0.41742635,0.03789008,0.37200689,0.03550894,-0.01493949,0.06884217,0.99688349
1755645648033,-0.41664755,0.03795260,0.37207460,0.03564656,-0.01754383,0.06866378,0.99684844
1755645648067,-0.41605562,0.03797728,0.37218666,0.03527642,-0.01969016,0.06873771,0.99681643
1755645648091,-0.41555434,0.03803146,0.37226343,0.03512542,-0.02129546,0.06888665,0.99677848
1755645648109,-0.41510677,0.03796011,0.37230444,0.03507092,-0.02254175,0.06884930,0.99675557
1755645648152,-0.41466796,0.03797644,0.37237215,0.03492991,-0.02390577,0.06875421,0.99673531
1755645648166,-0.41395652,0.03803414,0.37245131,0.03511256,-0.02606891,0.06849110,0.99669278
1755645648208,-0.41348124,0.03804791,0.37254477,0.03529214,-0.02704044,0.06824309,0.99667756
1755645648210,-0.41281408,0.03810924,0.37260056,0.03549185,-0.02849702,0.06788396,0.99665441
1755645648243,-0.41238511,0.03811818,0.37276220,0.03492535,-0.02944217,0.06782791,0.99665077
1755645648296,-0.41208065,0.03803998,0.37290955,0.03423751,-0.03010039,0.06753200,0.99667507
1755645648312,-0.41155016,0.03813004,0.37314177,0.03496703,-0.03180688,0.06738851,0.99660645
1755645648351,-0.41115099,0.03818005,0.37325144,0.03475279,-0.03317968,0.06739491,0.99656875
1755645648376,-0.41069657,0.03803217,0.37337255,0.03353337,-0.03480574,0.06758110,0.99654246
1755645648380,-0.41033220,0.03795481,0.37342739,0.03331776,-0.03605159,0.06784484,0.99648748
1755645648429,-0.41002309,0.03792059,0.37340593,0.03319085,-0.03766565,0.06751659,0.99645430
1755645648443,-0.40968663,0.03783542,0.37346506,0.03221897,-0.03902803,0.06778899,0.99641528
1755645648461,-0.40939468,0.03767198,0.37354374,0.03126803,-0.04005307,0.06779689,0.99640436
1755645648476,-0.40917361,0.03758961,0.37360716,0.03111676,-0.04119592,0.06779094,0.99636290
1755645648495,-0.40905845,0.03756869,0.37366438,0.03111277,-0.04198875,0.06779217,0.99632985
1755645648509,-0.40896285,0.03754419,0.37369347,0.03107587,-0.04260270,0.06799656,0.99629101
1755645648522,-0.40882742,0.03751421,0.37374067,0.03076782,-0.04304424,0.06801261,0.99628049
1755645648540,-0.40869427,0.03744304,0.37378359,0.03048480,-0.04371959,0.06796866,0.99626278
1755645648546,-0.40854418,0.03738171,0.37383127,0.03011219,-0.04426268,0.06795351,0.99625117
1755645648561,-0.40840423,0.03732556,0.37388849,0.02955426,-0.04473015,0.06787470,0.99625237
1755645648575,-0.40826249,0.03727078,0.37392807,0.02926219,-0.04500014,0.06774590,0.99625760
1755645648590,-0.40810633,0.03723526,0.37395287,0.02906445,-0.04526410,0.06764528,0.99625827
1755645648593,-0.40795362,0.03720236,0.37396717,0.02869631,-0.04542559,0.06744421,0.99627522
1755645648603,-0.40781337,0.03714526,0.37398052,0.02824175,-0.04556677,0.06713079,0.99630293
1755645648619,-0.40771234,0.03708178,0.37399578,0.02776345,-0.04578347,0.06682287,0.99632714
1755645648632,-0.40758491,0.03699505,0.37402010,0.02732599,-0.04600584,0.06647413,0.99635232
1755645648643,-0.40743786,0.03690708,0.37404633,0.02710160,-0.04640796,0.06609896,0.99636476
1755645648656,-0.40728033,0.03686565,0.37408161,0.02689566,-0.04665146,0.06597059,0.99636748
1755645648671,-0.40712619,0.03683889,0.37410975,0.02675873,-0.04694535,0.06584303,0.99636580
1755645648686,-0.40693104,0.03679073,0.37415695,0.02643065,-0.04730049,0.06564330,0.99637094
1755645648698,-0.40669274,0.03664362,0.37420511,0.02584027,-0.04792373,0.06530924,0.99637859
1755645648700,-0.40650982,0.03654343,0.37425518,0.02554943,-0.04834736,0.06494520,0.99638942
1755645648718,-0.40631104,0.03648466,0.37430191,0.02531190,-0.04880026,0.06470059,0.99638932
1755645648732,-0.40611541,0.03645778,0.37434196,0.02523245,-0.04927582,0.06444714,0.99638436
1755645648746,-0.40590310,0.03644198,0.37439108,0.02502818,-0.04970919,0.06421906,0.99638271
1755645648758,-0.40566194,0.03640383,0.37444258,0.02481475,-0.05035051,0.06394494,0.99637347
1755645648759,-0.40546519,0.03635246,0.37449026,0.02454635,-0.05080675,0.06371751,0.99637153
1755645648774,-0.40527105,0.03629458,0.37452888,0.02418216,-0.05132221,0.06350260,0.99636774
1755645648789,-0.40501744,0.03624153,0.37452364,0.02383476,-0.05195575,0.06329899,0.99635623
1755645648801,-0.40438312,0.03604281,0.37445974,0.02282003,-0.05341846,0.06278290,0.99633530
1755645648816,-0.40412629,0.03598022,0.37447739,0.02228682,-0.05424065,0.06240830,0.99632648
1755645648831,-0.40379298,0.03586811,0.37452221,0.02175259,-0.05523419,0.06211330,0.99630214
1755645648842,-0.40351295,0.03576320,0.37456274,0.02114211,-0.05622307,0.06196896,0.99626895
1755645648844,-0.40325087,0.03564793,0.37459183,0.02069284,-0.05701505,0.06179099,0.99624443
1755645648861,-0.40296686,0.03552610,0.37463093,0.02010971,-0.05787441,0.06170651,0.99621206
1755645648875,-0.40266371,0.03537351,0.37467241,0.01936220,-0.05881092,0.06145884,0.99618733
1755645648877,-0.40237999,0.03523028,0.37471199,0.01846220,-0.05976291,0.06116963,0.99616556
1755645648889,-0.40207553,0.03503805,0.37471437,0.01759959,-0.06076554,0.06090975,0.99613644
1755645648900,-0.40179592,0.03480542,0.37472200,0.01666174,-0.06196211,0.06065746,0.99609425
1755645648920,-0.40145600,0.03462601,0.37478018,0.01542438,-0.06306870,0.06036408,0.99606255
1755645648921,-0.40111226,0.03440636,0.37481308,0.01409748,-0.06423252,0.05975646,0.99604448
1755645648935,-0.40074313,0.03416699,0.37482214,0.01271455,-0.06548648,0.05918457,0.99601559
1755645648951,-0.40034741,0.03394997,0.37482452,0.01124999,-0.06670999,0.05851744,0.99599143
1755645648985,-0.39990854,0.03359872,0.37477589,0.00979502,-0.06818690,0.05760551,0.99595994
1755645649001,-0.39802623,0.03217196,0.37453938,0.00265766,-0.07466211,0.05395336,0.99574472
1755645649029,-0.39700967,0.03127056,0.37447119,-0.00253549,-0.07859469,0.05268584,0.99551025
1755645649055,-0.39451796,0.02863795,0.37471676,-0.01606349,-0.08820274,0.04956937,0.99473872
1755645649069,-0.39215255,0.02690899,0.37485218,-0.02530102,-0.09739918,0.04670268,0.99382701
1755645649105,-0.38966358,0.02523559,0.37504005,-0.03288452,-0.10665597,0.04464983,0.99274846
1755645649140,-0.38525981,0.02183187,0.37591743,-0.04839856,-0.12450268,0.04129711,0.99017736
1755645649174,-0.37728685,0.01659727,0.37819815,-0.07582797,-0.15676072,0.03784947,0.98399371
1755645649205,-0.37036961,0.01357996,0.38014078,-0.09325176,-0.18496923,0.03725068,0.97760057
1755645649250,-0.36333567,0.01032245,0.38257647,-0.10883640,-0.21145260,0.03618948,0.97063523
1755645649293,-0.35468173,0.00773406,0.38531923,-0.12286997,-0.24233729,0.03266756,0.96182558
1755645649317,-0.34718496,0.00570148,0.38775492,-0.12674920,-0.26375355,0.03008376,0.95575293
1755645649363,-0.34120142,0.00379795,0.39028931,-0.13469028,-0.27912102,0.02718020,0.95037425
1755645649397,-0.33605969,0.00319690,0.39199400,-0.13723732,-0.28965972,0.02525696,0.94690298
1755645649414,-0.33099395,0.00228995,0.39409208,-0.13984791,-0.29887618,0.02352909,0.94369591
1755645649450,-0.32771659,0.00169837,0.39557409,-0.14220666,-0.30465033,0.02260734,0.94151705
1755645649462,-0.32491416,0.00152099,0.39669752,-0.14271428,-0.30935252,0.02154516,0.93993056
1755645649478,-0.32221311,0.00141138,0.39798307,-0.14306144,-0.31361624,0.02049704,0.93848716
1755645649494,-0.32057256,0.00124669,0.39899063,-0.14340233,-0.31613588,0.01967111,0.93760702
1755645649508,-0.31925213,0.00113356,0.39983034,-0.14401865,-0.31789886,0.01920917,0.93692580
1755645649526,-0.31807435,0.00104374,0.40043211,-0.14420043,-0.31933495,0.01884007,0.93641683
1755645649537,-0.31703877,0.00111854,0.40097666,-0.14401048,-0.32051323,0.01854080,0.93604941
1755645649573,-0.31605136,0.00120747,0.40147305,-0.14357779,-0.32160967,0.01830203,0.93574445
1755645649607,-0.31257439,0.00143647,0.40341902,-0.14199058,-0.32506831,0.01775829,0.93480154
1755645649642,-0.30994529,0.00191724,0.40493298,-0.14076896,-0.32583571,0.01818630,0.93471089
1755645649676,-0.30784714,0.00293523,0.40597439,-0.13461757,-0.32176812,0.01814110,0.93702416
1755645649712,-0.30686724,0.00362873,0.40671682,-0.13134412,-0.31724511,0.01777300,0.93903588
1755645649743,-0.30659533,0.00561589,0.40622854,-0.12435041,-0.30829998,0.01987538,0.94291732
1755645649778,-0.30764693,0.00820726,0.40530539,-0.11020118,-0.29297357,0.02235523,0.94948535
1755645649797,-0.30989224,0.01032615,0.40420294,-0.09822551,-0.27340929,0.02425018,0.95656209
1755645649833,-0.31207317,0.01172739,0.40336418,-0.08943546,-0.25735203,0.02496962,0.96184601
1755645649875,-0.31499374,0.01351738,0.40255928,-0.07999635,-0.23708626,0.02616674,0.96783573
1755645649924,-0.31857842,0.01586491,0.40141916,-0.06781829,-0.21525145,0.02947498,0.97375496
1755645649951,-0.32291496,0.01790142,0.40031290,-0.05561616,-0.19199580,0.03422267,0.97922074
1755645649977,-0.32598799,0.01953077,0.39940071,-0.04753518,-0.17831784,0.03733754,0.98211459
1755645650015,-0.32770348,0.02008182,0.39901829,-0.04296630,-0.17005430,0.03985745,0.98369041
1755645650039,-0.32905823,0.02033001,0.39862251,-0.04152054,-0.16477362,0.04143250,0.98458572
1755645650046,-0.33018506,0.02061540,0.39807987,-0.03996775,-0.16062479,0.04289077,0.98527287
1755645650071,-0.33126128,0.02121890,0.39745617,-0.03740847,-0.15651664,0.04430148,0.98597187
1755645650107,-0.33184022,0.02157289,0.39698744,-0.03522139,-0.15373749,0.04538018,0.98644051
1755645650138,-0.33299804,0.02175623,0.39607954,-0.03275842,-0.14817349,0.04688523,0.98730607
1755645650149,-0.33444840,0.02176642,0.39496279,-0.03212477,-0.14291239,0.04757029,0.98806939
1755645650199,-0.33533889,0.02177739,0.39411259,-0.03152623,-0.13901164,0.04791051,0.98862857
1755645650244,-0.33657897,0.02125901,0.39189816,-0.03212595,-0.13140278,0.04878700,0.98960652
1755645650274,-0.33781087,0.02066290,0.38945723,-0.03343830,-0.12420955,0.04883859,0.99048910
1755645650306,-0.33875853,0.01966178,0.38708305,-0.03636535,-0.11711579,0.04947028,0.99121851
1755645650328,-0.33939135,0.01825440,0.38436508,-0.04085919,-0.11065453,0.04963450,0.99177745
1755645650361,-0.33972883,0.01702172,0.38248873,-0.04502376,-0.10620303,0.05016653,0.99205700
1755645650374,-0.33996224,0.01559103,0.38077497,-0.05032342,-0.10210613,0.05072270,0.99220416
1755645650395,-0.34015411,0.01386970,0.37887478,-0.05737892,-0.09756876,0.05096815,0.99226521
1755645650417,-0.34027922,0.01244390,0.37749004,-0.06340419,-0.09437599,0.05096563,0.99220743
1755645650440,-0.34026039,0.01067942,0.37624931,-0.07020497,-0.09102373,0.05114664,0.99205341
1755645650461,-0.34032446,0.00757289,0.37440252,-0.08362106,-0.08616593,0.05078056,0.99146573
1755645650473,-0.34028125,0.00360489,0.37243319,-0.10109788,-0.08084004,0.05050371,0.99029969
1755645650483,-0.34016693,-0.00075805,0.37067652,-0.11970534,-0.07530264,0.05068078,0.98865141
1755645650534,-0.34020793,-0.00433493,0.36932373,-0.13605457,-0.07078857,0.05063507,0.98687092
1755645650570,-0.34042037,-0.01786143,0.36419439,-0.19428776,-0.05377781,0.04677119,0.97835202
1755645650603,-0.34021735,-0.02777815,0.36028194,-0.23401987,-0.04322954,0.04349477,0.97029589
1755645650629,-0.34060675,-0.03702462,0.35598612,-0.27025611,-0.03099302,0.03935204,0.96148452
1755645650651,-0.34039181,-0.04518229,0.35014391,-0.29592792,-0.01834799,0.03454279,0.95440914
1755645650672,-0.34007096,-0.05031180,0.34718084,-0.31567168,-0.01193319,0.03132631,0.94827615
1755645650720,-0.33983552,-0.05395275,0.34413719,-0.32998071,-0.00710977,0.02971638,0.94349304
1755645650756,-0.33936024,-0.05926865,0.33902311,-0.34236321,-0.00112240,0.02693138,0.93918096
1755645650793,-0.33775342,-0.06482595,0.33440924,-0.35822206,0.00014010,0.02200470,0.93337706
1755645650815,-0.33604044,-0.06860125,0.33058977,-0.36759223,-0.00252663,0.01906969,0.92978810
1755645650841,-0.33370543,-0.07233262,0.32760525,-0.37637147,-0.00887978,0.01427649,0.92631628
1755645650875,-0.33160591,-0.07437676,0.32603502,-0.38197838,-0.01633299,0.01073662,0.92396454
1755645650913,-0.32951540,-0.07596940,0.32466888,-0.38504909,-0.02360124,0.00894911,0.92255086
1755645650928,-0.32505751,-0.07814711,0.32332516,-0.39084498,-0.04038472,0.00406878,0.91956116
1755645650951,-0.32241607,-0.07864559,0.32280159,-0.39159870,-0.05104829,0.00189054,0.91871701
1755645651000,-0.31982815,-0.07896155,0.32244921,-0.39116596,-0.06202146,-0.00028451,0.91822788
1755645651042,-0.31378597,-0.07882679,0.32243490,-0.39046854,-0.08756909,-0.00616349,0.91642129
1755645651045,-0.30805111,-0.07865894,0.32321072,-0.38938341,-0.11156286,-0.01023571,0.91423712
1755645651109,-0.30101377,-0.07826525,0.32501745,-0.38823256,-0.14213659,-0.01461241,0.91041702
1755645651173,-0.29085177,-0.07669699,0.32900810,-0.38479448,-0.18657355,-0.01804652,0.90376869
1755645651207,-0.27400088,-0.07275438,0.33811903,-0.37231045,-0.26316376,-0.01850916,0.88982424
1755645651240,-0.26439071,-0.07015699,0.34523869,-0.36398878,-0.30683064,-0.01866543,0.87921483
1755645651263,-0.25564420,-0.06767344,0.35358715,-0.35783072,-0.34528924,-0.02020660,0.86736625
1755645651297,-0.25024021,-0.06605864,0.35955477,-0.35302845,-0.37011782,-0.02240030,0.85900055
1755645651330,-0.24619257,-0.06471032,0.36449575,-0.34877834,-0.38869036,-0.02372058,0.85247335
1755645651352,-0.24245828,-0.06319189,0.36932659,-0.34435322,-0.40508025,-0.02584506,0.84655944
1755645651388,-0.23879272,-0.06156433,0.37404919,-0.33914205,-0.42028761,-0.02688484,0.84120045
1755645651409,-0.23422930,-0.05915815,0.38090277,-0.32844945,-0.44179588,-0.02826309,0.83434918
1755645651430,-0.23122710,-0.05722302,0.38576698,-0.32177056,-0.45579917,-0.02903820,0.82937784
1755645651463,-0.22832173,-0.05523783,0.39051914,-0.31689117,-0.46832458,-0.02906273,0.82426175
1755645651500,-0.22456831,-0.05218339,0.39740562,-0.30841963,-0.48414047,-0.03015511,0.81827624
1755645651532,-0.22137189,-0.04893935,0.40422726,-0.29992303,-0.49747837,-0.03217799,0.81334250
1755645651541,-0.21859777,-0.04630506,0.41011667,-0.29083500,-0.50771297,-0.03468302,0.81020962
1755645651575,-0.21675128,-0.04479820,0.41382933,-0.28468416,-0.51289673,-0.03774355,0.80899153
1755645651598,-0.21508721,-0.04358941,0.41737843,-0.27954534,-0.51708407,-0.04075757,0.80797110
1755645651635,-0.21385473,-0.04306573,0.42080259,-0.27610043,-0.52039856,-0.04383405,0.80686583
1755645651667,-0.21264654,-0.04297334,0.42495298,-0.27379319,-0.52408057,-0.05018165,0.80489667
1755645651713,-0.21217775,-0.04275984,0.42957067,-0.27259021,-0.52882021,-0.05773501,0.80169223
1755645651733,-0.21375203,-0.04187989,0.43295288,-0.27012476,-0.53229474,-0.06292419,0.79983465
1755645651803,-0.21575058,-0.03863239,0.43454313,-0.25897447,-0.53779502,-0.06675330,0.79953283
1755645651836,-0.22050500,-0.02961159,0.43309689,-0.23303355,-0.54965682,-0.06030540,0.79996000
1755645651881,-0.22509259,-0.02369434,0.43010426,-0.21318410,-0.55878586,-0.05220336,0.79974103
1755645651955,-0.23169062,-0.01788861,0.42450809,-0.19230060,-0.57247616,-0.04332475,0.79587341
1755645651964,-0.24213576,-0.01219743,0.41331530,-0.17208658,-0.59720480,-0.03135763,0.78278307
1755645652056,-0.25055176,-0.00893104,0.40110731,-0.16092192,-0.61612344,-0.02121439,0.77074379
1755645652091,-0.25998676,-0.00657499,0.38714361,-0.15593938,-0.63777180,-0.01371678,0.75414978
1755645652122,-0.26849872,-0.00553298,0.37257385,-0.15176290,-0.65670914,-0.00868875,0.73866476
1755645652177,-0.27665114,-0.00440156,0.36152458,-0.14624892,-0.67173994,-0.00348724,0.72619870
1755645652209,-0.28337127,-0.00392032,0.35282850,-0.14129944,-0.68252206,0.00311028,0.71706933
1755645652245,-0.29031295,-0.00416964,0.34526634,-0.14219291,-0.69104326,0.00640507,0.70866026
1755645652279,-0.29675841,-0.00394654,0.33922720,-0.14464773,-0.69906765,0.00655141,0.70024177
1755645652323,-0.30259228,-0.00372922,0.33413935,-0.14650571,-0.70787996,0.00195961,0.69096903
1755645652357,-0.30937994,-0.00512546,0.32907677,-0.15216863,-0.71533239,-0.00445292,0.68200033
1755645652378,-0.31460238,-0.00635916,0.32611561,-0.15677876,-0.71965027,-0.01338978,0.67627260
1755645652399,-0.31799579,-0.00776392,0.32381248,-0.16141205,-0.72105688,-0.02201596,0.67345262
1755645652421,-0.32118392,-0.00921041,0.32187986,-0.16463191,-0.72054803,-0.03163829,0.67283422
1755645652455,-0.32427454,-0.01054788,0.32078934,-0.16847337,-0.71947509,-0.04197892,0.67246568
1755645652491,-0.32658052,-0.01161563,0.32009459,-0.17159228,-0.71816808,-0.04794147,0.67267549
1755645652503,-0.33194250,-0.01288390,0.31815910,-0.17339936,-0.71374398,-0.05990560,0.67595378
1755645652520,-0.33506626,-0.01388025,0.31745195,-0.17469673,-0.71071959,-0.06645460,0.67819061
1755645652544,-0.33825266,-0.01494282,0.31703711,-0.17708778,-0.70721310,-0.07211230,0.68065363
1755645652567,-0.34013963,-0.01555187,0.31683397,-0.17818197,-0.70526075,-0.07593106,0.68197722
1755645652580,-0.34217453,-0.01601404,0.31680918,-0.17845795,-0.70353073,-0.08008577,0.68321559
1755645652585,-0.34403026,-0.01634663,0.31683779,-0.17819590,-0.70188803,-0.08355445,0.68455685
1755645652638,-0.34618866,-0.01655650,0.31695127,-0.17847720,-0.69941902,-0.08625926,0.68667187
1755645652664,-0.35285389,-0.01672560,0.31780624,-0.17549939,-0.68953884,-0.09128681,0.69670860
1755645652687,-0.35559225,-0.01584667,0.31902933,-0.17149064,-0.68637860,-0.09028596,0.70094495
1755645652715,-0.35805523,-0.01528102,0.32044744,-0.16800931,-0.68354172,-0.08777628,0.70486802
1755645652750,-0.36008513,-0.01481646,0.32179165,-0.16653206,-0.68055892,-0.08634495,0.70827338
1755645652798,-0.36319804,-0.01271504,0.32533407,-0.16437485,-0.67696888,-0.08610337,0.71223610
1755645652808,-0.36539698,-0.01158381,0.32892084,-0.15914399,-0.67640335,-0.08296354,0.71433099
1755645652867,-0.36726654,-0.01151431,0.33253002,-0.15785964,-0.67625839,-0.08391049,0.71464254
1755645652907,-0.36827201,-0.01078677,0.33641291,-0.15563718,-0.67510218,-0.08261939,0.71637152
1755645652912,-0.36908191,-0.01021153,0.33966494,-0.15425148,-0.67406273,-0.08191031,0.71773018
1755645652962,-0.36968648,-0.00924939,0.34243107,-0.15373479,-0.67339099,-0.08058395,0.71862119
1755645652985,-0.36988032,-0.00812697,0.34408092,-0.15106953,-0.67192752,-0.07732873,0.72091031
1755645653012,-0.36990178,-0.00694066,0.34566116,-0.14708157,-0.67043167,-0.07410562,0.72346164
1755645653050,-0.36979973,-0.00597227,0.34696960,-0.14438463,-0.66908074,-0.07127891,0.72553660
1755645653075,-0.36915725,-0.00466979,0.34889412,-0.14043562,-0.66584802,-0.06641374,0.72973520
1755645653101,-0.36859024,-0.00409633,0.34976530,-0.13930870,-0.66379755,-0.06473270,0.73196692
1755645653111,-0.36797881,-0.00360930,0.35054827,-0.13842988,-0.66207242,-0.06398986,0.73375921
1755645653160,-0.36747289,-0.00341660,0.35133648,-0.13872719,-0.66062123,-0.06374255,0.73503146
1755645653202,-0.36602831,-0.00277096,0.35260344,-0.13771778,-0.65750861,-0.06125877,0.73821650
1755645653241,-0.36474824,-0.00186867,0.35394669,-0.13604440,-0.65578217,-0.05983656,0.74017650
1755645653291,-0.36337638,-0.00099254,0.35497284,-0.13390735,-0.65517414,-0.05773850,0.74127049
1755645653320,-0.36075616,0.00061661,0.35639572,-0.12848895,-0.65529812,-0.05458851,0.74235777
1755645653335,-0.35843325,0.00169164,0.35753202,-0.12375165,-0.65686244,-0.05134883,0.74201116
1755645653387,-0.35574043,0.00245202,0.35857391,-0.12166567,-0.65858710,-0.04739842,0.74108966
1755645653450,-0.35392863,0.00269061,0.35919142,-0.12058996,-0.65968520,-0.04578145,0.74039014
1755645653477,-0.34856951,0.00358605,0.36084604,-0.11838002,-0.66245651,-0.04200303,0.73849393
1755645653499,-0.34523535,0.00497544,0.36145306,-0.11474196,-0.66317302,-0.03809481,0.73863700
1755645653546,-0.34312177,0.00626564,0.36153126,-0.11136753,-0.66269374,-0.03200267,0.73987168
1755645653574,-0.34150130,0.00767356,0.36100197,-0.10800998,-0.65988845,-0.02658122,0.74308446
1755645653625,-0.33963567,0.01202059,0.35888815,-0.09352398,-0.65192008,-0.01190160,0.75240403
1755645653678,-0.33957535,0.01607662,0.35489655,-0.07435292,-0.63540602,0.00394942,0.76858001
1755645653689,-0.34004676,0.02050978,0.35189009,-0.05885306,-0.62124246,0.01673295,0.78122605
1755645653731,-0.34080046,0.02272528,0.35009718,-0.04894815,-0.61357117,0.02442465,0.78774230
1755645653757,-0.34168839,0.02386123,0.34920979,-0.04607899,-0.60854067,0.02949797,0.79163429
1755645653782,-0.34240139,0.02509761,0.34803867,-0.04225986,-0.60303898,0.03293569,0.79591038
