UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW
1759198525487,-0.27611896,1.21424311,0.70246238,0.05934154,-0.69826853,0.07324193,0.70960218
1759198525498,-0.27614677,1.21423620,0.70244706,0.05916388,-0.69826383,0.07334124,0.70961139
1759198525510,-0.27615613,1.21423739,0.70243359,0.05920837,-0.69820273,0.07349170,0.70965223
1759198525522,-0.27615407,1.21425265,0.70241505,0.05931031,-0.69813919,0.07359587,0.70969543
1759198525532,-0.27613723,1.21428725,0.70239931,0.05957019,-0.69800180,0.07374691,0.70979312
1759198525543,-0.27611157,1.21432084,0.70237935,0.05988001,-0.69792700,0.07386789,0.70982802
1759198525555,-0.27610156,1.21435869,0.70235723,0.06012126,-0.69789916,0.07360554,0.70986225
1759198525565,-0.27610976,1.21436825,0.70235425,0.06017860,-0.69786978,0.07343330,0.70990412
1759198525577,-0.27612022,1.21437064,0.70235491,0.06012480,-0.69789362,0.07343073,0.70988551
1759198525588,-0.27613276,1.21437076,0.70236117,0.06012009,-0.69787651,0.07346725,0.70989894
1759198525599,-0.27614942,1.21437758,0.70236033,0.05995818,-0.69792235,0.07342232,0.70987222
1759198525610,-0.27616036,1.21437660,0.70235980,0.05979620,-0.69799614,0.07344391,0.70981110
1759198525622,-0.27617556,1.21437219,0.70236737,0.05967186,-0.69809860,0.07342680,0.70972256
1759198525632,-0.27617753,1.21435699,0.70236957,0.05966691,-0.69821352,0.07342294,0.70961033
1759198525643,-0.27617270,1.21435231,0.70235044,0.05970300,-0.69837821,0.07331934,0.70945592
1759198525655,-0.27617115,1.21432981,0.70233434,0.05964910,-0.69841206,0.07334262,0.70942472
1759198525666,-0.27617943,1.21430466,0.70232052,0.05956302,-0.69842696,0.07339488,0.70941188
1759198525688,-0.27619329,1.21427983,0.70229685,0.05952980,-0.69841856,0.07347247,0.70941491
1759198525698,-0.27623057,1.21423155,0.70226330,0.05949917,-0.69822246,0.07365584,0.70959148
1759198525710,-0.27625066,1.21421126,0.70223790,0.05956002,-0.69812101,0.07361708,0.70969020
1759198525722,-0.27626374,1.21418861,0.70221114,0.05965559,-0.69805527,0.07356566,0.70975217
1759198525732,-0.27624387,1.21421799,0.70220023,0.05964299,-0.69800419,0.07351185,0.70980904
1759198525755,-0.27622283,1.21424747,0.70219475,0.05956324,-0.69793844,0.07350597,0.70988099
1759198525777,-0.27621400,1.21429205,0.70218855,0.05952934,-0.69782686,0.07356610,0.70998729
1759198525818,-0.27623501,1.21430933,0.70218891,0.05975174,-0.69786692,0.07344788,0.70994148
1759198525857,-0.27631241,1.21436265,0.70223731,0.05950320,-0.69807017,0.07349212,0.70975793
1759198525877,-0.27635512,1.21440840,0.70227134,0.05964857,-0.69818741,0.07362687,0.70961642
1759198525910,-0.27639470,1.21441603,0.70226580,0.05998557,-0.69812352,0.07376248,0.70963680
1759198525922,-0.27646062,1.21439114,0.70226532,0.06022647,-0.69797778,0.07393090,0.70974221
1759198525944,-0.27642623,1.21435386,0.70235854,0.06043947,-0.69795483,0.07410143,0.70972889
1759198525966,-0.27643362,1.21435571,0.70240033,0.06045766,-0.69795102,0.07404821,0.70973665
1759198525999,-0.27643520,1.21435699,0.70239794,0.06045793,-0.69801390,0.07403522,0.70967614
1759198526010,-0.27644545,1.21436402,0.70240784,0.06039647,-0.69805849,0.07397326,0.70964398
1759198526021,-0.27643937,1.21437249,0.70241624,0.06023304,-0.69813430,0.07386746,0.70959430
1759198526043,-0.27640590,1.21440858,0.70244479,0.06020177,-0.69814265,0.07381030,0.70959469
1759198526055,-0.27637410,1.21444362,0.70247269,0.06013056,-0.69810593,0.07378296,0.70963970
1759198526066,-0.27634630,1.21443361,0.70245320,0.06013709,-0.69813949,0.07382154,0.70960212
1759198526076,-0.27634326,1.21443284,0.70244384,0.06014272,-0.69805569,0.07376114,0.70969036
1759198526088,-0.27632472,1.21442065,0.70242304,0.06014255,-0.69804883,0.07381635,0.70969138
1759198526111,-0.27631548,1.21441406,0.70240599,0.06013031,-0.69802523,0.07381172,0.70971611
1759198526121,-0.27630538,1.21437109,0.70237637,0.06003536,-0.69796580,0.07381695,0.70978205
1759198526133,-0.27629668,1.21434644,0.70237052,0.05995202,-0.69793040,0.07377390,0.70982838
1759198526169,-0.27627778,1.21432024,0.70237726,0.05986641,-0.69792664,0.07378204,0.70983845
1759198526203,-0.27625832,1.21423849,0.70237398,0.05964496,-0.69790149,0.07361576,0.70989908
1759198526236,-0.27624950,1.21422249,0.70236862,0.05975797,-0.69795197,0.07376416,0.70982454
1759198526280,-0.27621019,1.21440762,0.70235771,0.05969850,-0.69795305,0.07376139,0.70982878
1759198526324,-0.27612415,1.21446019,0.70231503,0.06023407,-0.69763327,0.07433315,0.71003821
1759198526368,-0.27597672,1.21451306,0.70228040,0.06050362,-0.69740528,0.07386581,0.71028799
1759198526390,-0.27587134,1.21442974,0.70230693,0.05939615,-0.69766146,0.07347299,0.71017062
1759198526423,-0.27581733,1.21435004,0.70239574,0.05933601,-0.69800395,0.07332735,0.70985409
1759198526446,-0.27581069,1.21433920,0.70240891,0.05932010,-0.69802815,0.07345387,0.70981854
1759198526467,-0.27578583,1.21431258,0.70242518,0.05942931,-0.69793356,0.07352807,0.70989473
1759198526502,-0.27576581,1.21428382,0.70243496,0.05950605,-0.69784606,0.07348866,0.70997840
1759198526522,-0.27573824,1.21423885,0.70245701,0.05943160,-0.69779664,0.07336314,0.71004618
1759198526534,-0.27573249,1.21424964,0.70246482,0.05937926,-0.69776338,0.07348883,0.71007025
1759198526545,-0.27578014,1.21428853,0.70245779,0.05945226,-0.69775552,0.07338326,0.71008279
1759198526567,-0.27577895,1.21429652,0.70248389,0.05946226,-0.69783157,0.07318286,0.71002789
1759198526601,-0.27577066,1.21430433,0.70251781,0.05940650,-0.69791210,0.07307432,0.70996459
1759198526613,-0.27574044,1.21436220,0.70260972,0.05936295,-0.69805068,0.07304503,0.70983499
1759198526634,-0.27580518,1.21440044,0.70265865,0.05953021,-0.69814914,0.07317000,0.70971126
1759198526646,-0.27586198,1.21438590,0.70267659,0.05956087,-0.69819474,0.07323541,0.70965709
1759198526667,-0.27586970,1.21436879,0.70269018,0.05959594,-0.69822007,0.07322571,0.70963022
1759198526678,-0.27586606,1.21435237,0.70270729,0.05963964,-0.69822079,0.07328785,0.70961943
1759198526689,-0.27585796,1.21434709,0.70272303,0.05971966,-0.69819701,0.07336140,0.70962850
1759198526700,-0.27584389,1.21435368,0.70272279,0.05982773,-0.69822270,0.07339658,0.70959048
1759198526712,-0.27583334,1.21435234,0.70273960,0.05991706,-0.69818556,0.07346909,0.70961198
1759198526735,-0.27582505,1.21436122,0.70274216,0.06000175,-0.69819719,0.07343219,0.70959721
1759198526746,-0.27588144,1.21431348,0.70273143,0.06002566,-0.69820917,0.07344407,0.70958216
1759198526756,-0.27593261,1.21428767,0.70272011,0.05989265,-0.69823623,0.07339960,0.70957138
1759198526767,-0.27592045,1.21429139,0.70271409,0.05985413,-0.69826829,0.07333068,0.70955020
1759198526779,-0.27590796,1.21428654,0.70271075,0.05976797,-0.69830042,0.07330180,0.70952883
1759198526790,-0.27589732,1.21428704,0.70270824,0.05970177,-0.69830692,0.07325302,0.70953304
1759198526801,-0.27587789,1.21427706,0.70270115,0.05965533,-0.69832718,0.07328160,0.70951405
1759198526813,-0.27586311,1.21427560,0.70268881,0.05957948,-0.69834584,0.07326007,0.70950429
1759198526824,-0.27585104,1.21427730,0.70267570,0.05952320,-0.69831449,0.07324870,0.70954104
1759198526834,-0.27586561,1.21426240,0.70263475,0.05946602,-0.69828540,0.07327346,0.70957191
1759198526836,-0.27588552,1.21424091,0.70259309,0.05939427,-0.69824696,0.07328775,0.70961427
1759198526846,-0.27591076,1.21421364,0.70255178,0.05936869,-0.69818002,0.07326354,0.70968477
1759198526858,-0.27591264,1.21418554,0.70252526,0.05927950,-0.69814211,0.07328881,0.70972691
1759198526868,-0.27590901,1.21416494,0.70250171,0.05922656,-0.69807136,0.07326684,0.70980318
1759198526879,-0.27591175,1.21414533,0.70247692,0.05916513,-0.69799846,0.07322911,0.70988388
1759198526891,-0.27591407,1.21411929,0.70245302,0.05915953,-0.69793308,0.07319750,0.70995190
1759198526901,-0.27591208,1.21409133,0.70243007,0.05914349,-0.69790125,0.07317991,0.70998633
1759198526913,-0.27591470,1.21406692,0.70241863,0.05908449,-0.69787186,0.07318272,0.71001984
1759198526923,-0.27592036,1.21406946,0.70240033,0.05907768,-0.69785976,0.07316671,0.71003395
1759198526934,-0.27592355,1.21409112,0.70238459,0.05906727,-0.69787258,0.07320034,0.71001875
1759198526946,-0.27593410,1.21411681,0.70237267,0.05906083,-0.69788468,0.07317439,0.71001007
1759198526958,-0.27594307,1.21413147,0.70235735,0.05900913,-0.69796151,0.07312843,0.70994358
1759198526969,-0.27595830,1.21412650,0.70236003,0.05898501,-0.69798178,0.07319098,0.70991921
1759198526979,-0.27596605,1.21412891,0.70235741,0.05898551,-0.69804555,0.07331261,0.70984391
1759198526990,-0.27598351,1.21415004,0.70235717,0.05898106,-0.69806796,0.07332279,0.70982119
1759198527001,-0.27599245,1.21415594,0.70235062,0.05900178,-0.69812733,0.07334875,0.70975840
1759198527013,-0.27599561,1.21415392,0.70234466,0.05903065,-0.69817132,0.07340596,0.70970681
1759198527046,-0.27599433,1.21416971,0.70231533,0.05904144,-0.69819903,0.07351717,0.70966713
1759198527057,-0.27596366,1.21420869,0.70220000,0.05924639,-0.69802749,0.07389039,0.70978003
1759198527068,-0.27593476,1.21422008,0.70217973,0.05933741,-0.69794607,0.07396770,0.70984444
1759198527080,-0.27590084,1.21424642,0.70215738,0.05948979,-0.69790375,0.07401225,0.70986865
1759198527090,-0.27587131,1.21426901,0.70214868,0.05964781,-0.69779164,0.07382109,0.70998551
1759198527101,-0.27584338,1.21427521,0.70212722,0.05963138,-0.69780672,0.07368593,0.70998610
1759198527112,-0.27582091,1.21427187,0.70211554,0.05948878,-0.69780255,0.07348733,0.71002275
1759198527124,-0.27579927,1.21424744,0.70211256,0.05907771,-0.69783372,0.07333067,0.71004263
1759198527135,-0.27577752,1.21422711,0.70211375,0.05887336,-0.69786126,0.07322189,0.71004377
1759198527146,-0.27575865,1.21420774,0.70212269,0.05868857,-0.69790459,0.07319734,0.71001901
1759198527157,-0.27573133,1.21417904,0.70213991,0.05862280,-0.69797218,0.07316329,0.70996150
1759198527169,-0.27571109,1.21414867,0.70214915,0.05860054,-0.69803834,0.07305694,0.70990924
1759198527180,-0.27568233,1.21410617,0.70215935,0.05857664,-0.69809610,0.07304337,0.70985582
1759198527202,-0.27566370,1.21407259,0.70216548,0.05850409,-0.69809806,0.07296966,0.70986745
1759198527213,-0.27562138,1.21399888,0.70218539,0.05846167,-0.69810253,0.07302999,0.70986034
1759198527225,-0.27560070,1.21395102,0.70220244,0.05843591,-0.69805986,0.07304246,0.70990315
1759198527246,-0.27557740,1.21394753,0.70220882,0.05839445,-0.69810134,0.07299670,0.70987047
1759198527257,-0.27553374,1.21395478,0.70224386,0.05848636,-0.69807434,0.07287930,0.70990152
1759198527268,-0.27550322,1.21394530,0.70226341,0.05840282,-0.69810081,0.07278864,0.70989167
1759198527280,-0.27546558,1.21394634,0.70228386,0.05828504,-0.69813102,0.07276763,0.70987379
1759198527292,-0.27542019,1.21395844,0.70231259,0.05830184,-0.69810015,0.07287813,0.70989144
1759198527302,-0.27537945,1.21397918,0.70233691,0.05837216,-0.69807941,0.07282948,0.70991105
1759198527313,-0.27533633,1.21398166,0.70236039,0.05846968,-0.69811320,0.07267525,0.70988560
1759198527324,-0.27530134,1.21397829,0.70239562,0.05850708,-0.69811696,0.07251915,0.70989479
1759198527335,-0.27527764,1.21396175,0.70243502,0.05851849,-0.69814474,0.07238907,0.70987980
1759198527390,-0.27526009,1.21394944,0.70247298,0.05848241,-0.69816107,0.07223340,0.70988257
1759198527421,-0.27513078,1.21383110,0.70265847,0.05819728,-0.69854343,0.07175500,0.70957831
1759198527451,-0.27506000,1.21378770,0.70274395,0.05836841,-0.69873595,0.07168166,0.70938208
1759198527484,-0.27500823,1.21376643,0.70278412,0.05831399,-0.69875157,0.07161123,0.70937829
1759198527514,-0.27494472,1.21375397,0.70278174,0.05837326,-0.69871038,0.07146544,0.70942868
1759198527589,-0.27488869,1.21384779,0.70273715,0.05841513,-0.69868845,0.07154270,0.70943905
1759198527620,-0.27486679,1.21382135,0.70261312,0.05801035,-0.69850200,0.07160193,0.70964985
1759198527668,-0.27489787,1.21375227,0.70248675,0.05808889,-0.69836533,0.07174827,0.70976315
1759198527680,-0.27495909,1.21369272,0.70238012,0.05797096,-0.69825989,0.07190644,0.70986052
1759198527715,-0.27503103,1.21371296,0.70229238,0.05787444,-0.69819975,0.07185770,0.70993248
1759198527747,-0.27504140,1.21381688,0.70224649,0.05809979,-0.69816858,0.07226913,0.70990297
1759198527792,-0.27507392,1.21386018,0.70221531,0.05797833,-0.69816297,0.07228371,0.70991693
1759198527803,-0.27508777,1.21388605,0.70212662,0.05825028,-0.69794470,0.07284703,0.71005169
1759198527837,-0.27508029,1.21397084,0.70208073,0.05863558,-0.69788331,0.07294563,0.71007020
1759198527848,-0.27510607,1.21414274,0.70199406,0.05881369,-0.69786459,0.07266689,0.71010245
1759198527870,-0.27512643,1.21418515,0.70197427,0.05855247,-0.69792795,0.07256506,0.71007217
1759198527882,-0.27513427,1.21418381,0.70196986,0.05835126,-0.69797576,0.07253120,0.71004521
1759198527904,-0.27513534,1.21417409,0.70197469,0.05824465,-0.69804066,0.07256727,0.70998647
1759198527916,-0.27513561,1.21417731,0.70198059,0.05823561,-0.69812870,0.07252416,0.70990505
1759198527949,-0.27513358,1.21417874,0.70198619,0.05825854,-0.69819075,0.07250450,0.70984415
1759198527959,-0.27516097,1.21409595,0.70202655,0.05838707,-0.69815362,0.07263546,0.70985672
1759198527970,-0.27513811,1.21405593,0.70203376,0.05850201,-0.69804895,0.07274754,0.70993871
1759198527993,-0.27512029,1.21403193,0.70204073,0.05857125,-0.69800490,0.07272826,0.70997829
1759198528015,-0.27510667,1.21400315,0.70205683,0.05868137,-0.69797754,0.07268186,0.71000084
1759198528026,-0.27508628,1.21396512,0.70209980,0.05857140,-0.69801873,0.07255499,0.70998241
1759198528038,-0.27506149,1.21401647,0.70220101,0.05856676,-0.69806755,0.07254820,0.70993549
1759198528049,-0.27502996,1.21406487,0.70228666,0.05860163,-0.69812661,0.07259662,0.70986957
1759198528070,-0.27500319,1.21408221,0.70232016,0.05871506,-0.69823027,0.07241311,0.70977699
1759198528108,-0.27497736,1.21409139,0.70235837,0.05877957,-0.69837421,0.07219938,0.70965180
1759198528143,-0.27490836,1.21413136,0.70249087,0.05867526,-0.69858021,0.07206125,0.70947170
1759198528184,-0.27495080,1.21412981,0.70257866,0.05891877,-0.69875389,0.07207086,0.70927947
1759198528204,-0.27492750,1.21411344,0.70262098,0.05913797,-0.69875115,0.07222909,0.70924783
1759198528226,-0.27491322,1.21409994,0.70264524,0.05929244,-0.69868976,0.07233496,0.70928463
1759198528247,-0.27491257,1.21414542,0.70267820,0.05933009,-0.69873834,0.07227358,0.70923988
1759198528269,-0.27487326,1.21417275,0.70267951,0.05935104,-0.69872803,0.07230160,0.70924543
1759198528283,-0.27484828,1.21419036,0.70267069,0.05937581,-0.69873220,0.07231263,0.70923812
1759198528304,-0.27482864,1.21419904,0.70266372,0.05931336,-0.69875819,0.07230921,0.70921809
1759198528315,-0.27480286,1.21419919,0.70265669,0.05928547,-0.69877100,0.07228309,0.70921046
1759198528327,-0.27479279,1.21418789,0.70264876,0.05921829,-0.69880003,0.07227735,0.70918806
1759198528338,-0.27481514,1.21416274,0.70264608,0.05917061,-0.69880170,0.07221345,0.70919690
1759198528348,-0.27484843,1.21412715,0.70263559,0.05907760,-0.69879192,0.07213919,0.70922184
1759198528360,-0.27486485,1.21408391,0.70262325,0.05901818,-0.69878572,0.07212707,0.70923413
1759198528371,-0.27485073,1.21405318,0.70260781,0.05895808,-0.69874477,0.07209717,0.70928251
1759198528394,-0.27483386,1.21402657,0.70258456,0.05893337,-0.69873810,0.07206835,0.70929407
1759198528405,-0.27480167,1.21397513,0.70254403,0.05887254,-0.69871479,0.07204792,0.70932416
1759198528415,-0.27479476,1.21395111,0.70252824,0.05881031,-0.69867653,0.07197799,0.70937411
1759198528427,-0.27478832,1.21392193,0.70250875,0.05876531,-0.69869363,0.07194577,0.70936426
1759198528438,-0.27480152,1.21390787,0.70249659,0.05873534,-0.69868475,0.07189826,0.70938030
1759198528448,-0.27481914,1.21390304,0.70248616,0.05870424,-0.69869041,0.07186926,0.70938024
1759198528459,-0.27481937,1.21389499,0.70246822,0.05869099,-0.69872969,0.07187734,0.70934183
1759198528471,-0.27481559,1.21389052,0.70244831,0.05874065,-0.69874078,0.07186222,0.70932833
1759198528482,-0.27481252,1.21388504,0.70243806,0.05871345,-0.69873661,0.07186444,0.70933447
1759198528493,-0.27480742,1.21388441,0.70242184,0.05869064,-0.69877470,0.07189756,0.70929548
1759198528516,-0.27479547,1.21388152,0.70240909,0.05867746,-0.69878596,0.07199341,0.70927575
1759198528528,-0.27478200,1.21387622,0.70236969,0.05860585,-0.69881922,0.07203493,0.70924468
1759198528538,-0.27481967,1.21386141,0.70234770,0.05855843,-0.69882137,0.07205996,0.70924394
1759198528549,-0.27485442,1.21385285,0.70232630,0.05849227,-0.69878388,0.07211167,0.70928108
1759198528560,-0.27486014,1.21384397,0.70230240,0.05855278,-0.69872677,0.07220964,0.70932238
1759198528571,-0.27483898,1.21383345,0.70228511,0.05861035,-0.69864142,0.07236816,0.70938554
1759198528606,-0.27480894,1.21383649,0.70226443,0.05882151,-0.69854516,0.07251042,0.70944833
1759198528627,-0.27471012,1.21385637,0.70222032,0.05921416,-0.69837910,0.07215510,0.70961536
1759198528648,-0.27466294,1.21386206,0.70225930,0.05890676,-0.69840813,0.07182005,0.70964636
1759198528650,-0.27462295,1.21391341,0.70235091,0.05849988,-0.69845027,0.07178599,0.70964199
1759198528671,-0.27456912,1.21389404,0.70236117,0.05827114,-0.69864160,0.07178594,0.70947246
1759198528693,-0.27454320,1.21387979,0.70237607,0.05823329,-0.69879246,0.07164638,0.70934109
1759198528705,-0.27452084,1.21385497,0.70237648,0.05821948,-0.69887084,0.07153635,0.70927611
1759198528726,-0.27449852,1.21381652,0.70237720,0.05807422,-0.69888294,0.07155710,0.70927400
1759198528738,-0.27449998,1.21377984,0.70235974,0.05797754,-0.69884861,0.07159254,0.70931216
1759198528748,-0.27451232,1.21376988,0.70234042,0.05791182,-0.69879508,0.07163496,0.70936598
1759198528760,-0.27450988,1.21376160,0.70231420,0.05801147,-0.69875503,0.07164339,0.70939644
1759198528772,-0.27450064,1.21374813,0.70231152,0.05802766,-0.69869232,0.07162610,0.70945862
1759198528782,-0.27449274,1.21373478,0.70230395,0.05813067,-0.69862109,0.07155834,0.70952716
1759198528817,-0.27448383,1.21371427,0.70229900,0.05807128,-0.69861549,0.07152671,0.70954073
1759198528851,-0.27445751,1.21371123,0.70230663,0.05787796,-0.69856221,0.07167166,0.70959436
1759198528872,-0.27446491,1.21382618,0.70241189,0.05801148,-0.69867182,0.07131028,0.70951195
1759198528907,-0.27446610,1.21387503,0.70242214,0.05788516,-0.69870251,0.07138619,0.70948440
1759198528929,-0.27447239,1.21393344,0.70243716,0.05800415,-0.69871539,0.07167658,0.70943272
1759198528951,-0.27452874,1.21396205,0.70240676,0.05820234,-0.69870043,0.07173776,0.70942504
1759198528984,-0.27458572,1.21396843,0.70239186,0.05830822,-0.69863844,0.07176724,0.70947442
1759198529019,-0.27459198,1.21398354,0.70239472,0.05852713,-0.69857287,0.07190723,0.70950678
1759198529050,-0.27457869,1.21401218,0.70240206,0.05860515,-0.69861853,0.07206232,0.70943964
1759198529087,-0.27460936,1.21406063,0.70246899,0.05852020,-0.69858748,0.07216004,0.70946730
1759198529119,-0.27457368,1.21409714,0.70240605,0.05842655,-0.69849438,0.07215690,0.70956700
1759198529163,-0.27454713,1.21408892,0.70228362,0.05820451,-0.69835025,0.07215192,0.70972760
1759198529184,-0.27448261,1.21405068,0.70220071,0.05815855,-0.69824582,0.07218356,0.70983089
1759198529206,-0.27443084,1.21401429,0.70219654,0.05802233,-0.69822240,0.07210375,0.70987319
1759198529252,-0.27441040,1.21396711,0.70220000,0.05787621,-0.69831449,0.07199142,0.70980593
1759198529273,-0.27443549,1.21397373,0.70221895,0.05791869,-0.69841981,0.07179424,0.70971880
1759198529306,-0.27439553,1.21397138,0.70225215,0.05782989,-0.69849211,0.07179806,0.70965450
1759198529318,-0.27432948,1.21397033,0.70229113,0.05780634,-0.69859827,0.07174816,0.70955697
1759198529339,-0.27430946,1.21397883,0.70230705,0.05797304,-0.69862211,0.07193211,0.70950127
1759198529361,-0.27428979,1.21397769,0.70232064,0.05805116,-0.69859398,0.07209655,0.70950589
1759198529373,-0.27422932,1.21400049,0.70236170,0.05824864,-0.69850403,0.07214079,0.70957376
1759198529385,-0.27418378,1.21401650,0.70238364,0.05841134,-0.69848466,0.07198093,0.70959569
1759198529407,-0.27415261,1.21401715,0.70240837,0.05853406,-0.69847679,0.07146365,0.70964560
1759198529417,-0.27411985,1.21401659,0.70244461,0.05844364,-0.69855070,0.07125524,0.70960126
1759198529429,-0.27410623,1.21399024,0.70248473,0.05819408,-0.69862384,0.07126118,0.70954917
1759198529450,-0.27410942,1.21393967,0.70252466,0.05801835,-0.69870073,0.07110064,0.70950396
1759198529452,-0.27411598,1.21386829,0.70260400,0.05781168,-0.69892168,0.07104109,0.70930914
1759198529473,-0.27409962,1.21387115,0.70265096,0.05788725,-0.69910115,0.07097112,0.70913310
1759198529511,-0.27409267,1.21386924,0.70269215,0.05797186,-0.69924617,0.07092556,0.70898775
1759198529539,-0.27412540,1.21380877,0.70276475,0.05775359,-0.69931692,0.07098493,0.70892983
1759198529551,-0.27434757,1.21381137,0.70263165,0.05809046,-0.69905800,0.07118490,0.70913759
1759198529574,-0.27440453,1.21380001,0.70264566,0.05833524,-0.69893676,0.07118437,0.70923705
1759198529606,-0.27444747,1.21379733,0.70265615,0.05820699,-0.69890755,0.07116721,0.70927809
1759198529608,-0.27448970,1.21383163,0.70267832,0.05830172,-0.69886530,0.07133724,0.70929487
1759198529629,-0.27452490,1.21387514,0.70266664,0.05855612,-0.69891471,0.07125381,0.70923361
1759198529651,-0.27455133,1.21391097,0.70264220,0.05857665,-0.69899857,0.07118967,0.70915570
1759198529662,-0.27457851,1.21393520,0.70263356,0.05851290,-0.69905752,0.07121623,0.70910019
1759198529673,-0.27460173,1.21395835,0.70263892,0.05844787,-0.69910574,0.07124652,0.70905497
1759198529685,-0.27462792,1.21398011,0.70265251,0.05839403,-0.69909281,0.07132305,0.70906446
1759198529706,-0.27463505,1.21399149,0.70265305,0.05842339,-0.69915587,0.07140139,0.70899198
1759198529718,-0.27465847,1.21401203,0.70266354,0.05844553,-0.69919455,0.07141906,0.70895022
1759198529740,-0.27467722,1.21401003,0.70265484,0.05851753,-0.69920707,0.07148498,0.70892529
1759198529751,-0.27474368,1.21398574,0.70259202,0.05857465,-0.69920850,0.07154264,0.70891335
1759198529774,-0.27475789,1.21395984,0.70257276,0.05857573,-0.69913852,0.07157148,0.70897936
1759198529796,-0.27472302,1.21392968,0.70255083,0.05858652,-0.69908917,0.07160362,0.70902389
1759198529807,-0.27465606,1.21395603,0.70252806,0.05877751,-0.69900960,0.07174135,0.70907261
1759198529819,-0.27459663,1.21399394,0.70249528,0.05887201,-0.69897044,0.07179770,0.70909767
1759198529840,-0.27456751,1.21399200,0.70251757,0.05877387,-0.69897532,0.07169325,0.70911156
1759198529851,-0.27455139,1.21398336,0.70254314,0.05861327,-0.69895458,0.07153178,0.70916160
1759198529873,-0.27452865,1.21398088,0.70254993,0.05846957,-0.69894731,0.07141709,0.70919219
1759198529884,-0.27447724,1.21399939,0.70251912,0.05839030,-0.69893956,0.07137291,0.70921081
1759198529895,-0.27443933,1.21401763,0.70249790,0.05837886,-0.69892043,0.07143896,0.70922396
1759198529906,-0.27440998,1.21402434,0.70247734,0.05835432,-0.69893408,0.07145989,0.70921041
1759198529919,-0.27438325,1.21401182,0.70246214,0.05829897,-0.69894356,0.07143306,0.70920833
1759198529930,-0.27437147,1.21398163,0.70243269,0.05816746,-0.69898009,0.07133408,0.70919308
1759198529940,-0.27436444,1.21392676,0.70241070,0.05806357,-0.69895023,0.07129502,0.70923495
1759198529952,-0.27434364,1.21387753,0.70236987,0.05800377,-0.69900239,0.07123838,0.70919413
1759198529963,-0.27431583,1.21383622,0.70234948,0.05788060,-0.69898897,0.07118723,0.70922255
1759198529974,-0.27426633,1.21379980,0.70232052,0.05780346,-0.69904256,0.07114180,0.70918059
1759198529984,-0.27421555,1.21375901,0.70229870,0.05767204,-0.69903427,0.07104800,0.70920886
1759198529986,-0.27415612,1.21372259,0.70227480,0.05758785,-0.69901842,0.07093685,0.70924245
1759198529997,-0.27408856,1.21369132,0.70224136,0.05741768,-0.69905341,0.07089542,0.70922591
1759198530007,-0.27401340,1.21365452,0.70221400,0.05730170,-0.69902009,0.07086998,0.70927066
1759198530019,-0.27394527,1.21361545,0.70218402,0.05713842,-0.69898510,0.07079047,0.70932626
1759198530066,-0.27389053,1.21358061,0.70213646,0.05698028,-0.69893205,0.07070033,0.70940024
1759198530099,-0.27378139,1.21353543,0.70199698,0.05668558,-0.69864243,0.07036213,0.70974268
1759198530120,-0.27378577,1.21364751,0.70197439,0.05699568,-0.69844693,0.07051253,0.70989532
1759198530141,-0.27382180,1.21369889,0.70200425,0.05732094,-0.69846159,0.07096123,0.70980999
1759198530152,-0.27387083,1.21373853,0.70207620,0.05759843,-0.69839561,0.07129151,0.70981935
1759198530187,-0.27397802,1.21391538,0.70213664,0.05745889,-0.69830591,0.07081411,0.70996669
1759198530220,-0.27393249,1.21384925,0.70214891,0.05830351,-0.69837314,0.07087728,0.70982538
1759198530259,-0.27404138,1.21387088,0.70225030,0.05764058,-0.69877774,0.07071664,0.70949728
1759198530303,-0.27410063,1.21379340,0.70233625,0.05724125,-0.69920611,0.07051254,0.70912780
1759198530334,-0.27406183,1.21360600,0.70226663,0.05666687,-0.69898355,0.07055581,0.70938899
1759198530376,-0.27403542,1.21337849,0.70215297,0.05657348,-0.69863504,0.07023539,0.70977145
1759198530387,-0.27396747,1.21328282,0.70209688,0.05623397,-0.69837916,0.07015618,0.71005803
1759198530420,-0.27388498,1.21332288,0.70210552,0.05630059,-0.69837618,0.07006828,0.71006436
1759198530442,-0.27392057,1.21344241,0.70215255,0.05626019,-0.69856155,0.06998511,0.70989340
1759198530464,-0.27392632,1.21350214,0.70218277,0.05610843,-0.69868612,0.06994080,0.70978717
1759198530476,-0.27391413,1.21353108,0.70221531,0.05608235,-0.69879961,0.06998404,0.70967324
1759198530509,-0.27390909,1.21355826,0.70223927,0.05619690,-0.69886178,0.07000974,0.70960042
1759198530520,-0.27390224,1.21361616,0.70225704,0.05656790,-0.69892961,0.07013841,0.70949142
1759198530531,-0.27393073,1.21364608,0.70229667,0.05695663,-0.69883591,0.07044326,0.70952242
1759198530552,-0.27395830,1.21366483,0.70231509,0.05707875,-0.69880241,0.07060462,0.70952956
1759198530564,-0.27394924,1.21367237,0.70231521,0.05721972,-0.69876623,0.07072975,0.70954137
1759198530575,-0.27394003,1.21366861,0.70231581,0.05730591,-0.69872284,0.07071704,0.70957841
1759198530586,-0.27393204,1.21366295,0.70231283,0.05733789,-0.69874066,0.07072982,0.70955701
1759198530608,-0.27391410,1.21364439,0.70231092,0.05737243,-0.69874954,0.07073738,0.70954472
1759198530609,-0.27388436,1.21363261,0.70231199,0.05728946,-0.69880444,0.07072029,0.70949906
