UnixTime(ms),Ax,Ay,Az,Gx,Gy,Gz,QuatW,QuatX,QuatY,QuatZ
1757980913583,1.09696308,-0.81607317,3.57200165,0.11419646,1.81363799,0.34144222,0.50652451,0.00203651,0.85200249,0.13236519
1757980913615,0.94684868,0.71951068,0.43531602,0.22201344,1.77728219,0.07098058,0.45355543,0.00567753,0.88114991,0.13352927
1757980913652,0.25162638,0.84855069,-3.46850188,0.04061341,1.05884817,-0.00118390,0.41374619,0.00642076,0.90052683,0.13350760
1757980913699,-0.35679911,0.63275678,-1.47607579,0.09120141,0.63102674,-0.03883134,0.38031649,0.00855031,0.91526131,0.13260089
1757980913731,1.75297075,-0.39542021,0.70210640,0.09206694,0.90413322,-0.31312553,0.34482796,0.01004179,0.92990827,0.12752826
1757980913767,-0.64218077,-0.42438671,-2.17622363,0.11282851,0.53362316,0.00932531,0.31758836,0.01207271,0.93951348,0.12769611
1757980913807,-0.45636702,0.19825989,-0.33582355,0.00219721,0.42598395,-0.23660818,0.29300808,0.01211698,0.94809706,0.12292846
1757980913832,3.87020061,-1.01535496,-1.70619326,0.21455366,0.74368127,-0.16435999,0.26265205,0.01473454,0.95716997,0.12092327
1757980913868,-2.13387433,0.37651519,-0.69693162,0.22115329,0.38416425,-0.04476561,0.23613932,0.01871530,0.96408493,0.12011749
1757980913900,-1.07200423,0.94304737,0.17581215,0.08427606,0.24627846,-0.08280348,0.21976688,0.02008478,0.96808695,0.11877193
1757980913911,5.60234342,1.56777122,-7.05069310,0.23944904,0.54807009,-0.38259220,0.20722471,0.02138978,0.97107394,0.11668680
1757980913961,-1.83701034,-0.61476340,1.46401432,0.04101933,0.10669023,-0.08451523,0.19544428,0.02241526,0.97374119,0.11457392
1757980913996,1.20303381,0.30009893,-1.43576359,0.00479354,0.24789192,-0.31507724,0.17625171,0.02249795,0.97801733,0.10913884
1757980914031,-0.61595909,0.21732337,0.27403540,0.07599626,0.15219736,-0.30142708,0.16404187,0.02382788,0.98068078,0.10386386
1757980914066,0.38253153,-0.00629958,0.06469622,0.05195686,0.12748322,-0.28393163,0.15304701,0.02475531,0.98295636,0.09879568
1757980914091,2.32985960,2.97783266,-2.65300747,0.08580699,0.18692222,-0.75767696,0.14373121,0.02578929,0.98520877,0.08966568
1757980914152,-1.12548601,-0.95923754,1.31483026,-0.02097044,0.04065872,-0.18122197,0.13857128,0.02514759,0.98645293,0.08412029
1757980914163,33.42085336,18.42558137,-33.64833800,0.38497313,0.19726042,-1.35624704,0.13456631,0.02734194,0.98757731,0.07638968
1757980914220,-6.34124441,-3.61346509,6.39349250,0.08681196,0.02998562,-0.18768787,0.13063926,0.02981608,0.98843190,0.07104057
1757980914244,2.17459988,1.12730646,-1.28247857,0.15079607,0.05559783,-0.40328051,0.12771122,0.03160302,0.98909073,0.06626170
1757980914267,1.61097187,0.40555675,-1.35272420,0.20347703,0.07992837,-0.72475514,0.12407538,0.03389213,0.98998993,0.05810820
1757980914318,-2.13950982,-1.01648228,1.85316324,0.08013025,0.02061585,-0.17381490,0.12123503,0.03595949,0.99052182,0.05362378
1757980914352,2.23702413,0.42170460,-1.11045584,0.10510556,0.05592768,-0.36536350,0.11534799,0.03775154,0.99147538,0.04739433
1757980914363,12.20576573,3.49350474,-8.78674897,0.13621087,0.09172332,-0.91117145,0.11263129,0.03851432,0.99198904,0.04229177
1757980914399,-5.25126386,-1.51449138,3.38536688,0.11433247,0.01401317,-0.27867720,0.11146719,0.04054944,0.99223847,0.03733132
1757980914451,-0.71398182,-0.20615447,0.58863968,0.04227003,0.00679565,-0.15888951,0.11079108,0.04165269,0.99241584,0.03318430
1757980914498,0.65138873,-0.05643099,-0.24112100,0.02642427,0.00845543,-0.20430825,0.11011617,0.04226705,0.99261242,0.02843413
1757980914532,1.37942919,0.14201190,0.02515041,0.02661068,0.01823627,-0.25891850,0.10812391,0.04273141,0.99293065,0.02391601
1757980914579,-1.09364718,-0.18490777,0.44102994,-0.01233294,0.01078378,-0.16491971,0.10669527,0.04244282,0.99318299,0.02005688
1757980914617,1.02527386,-0.25402362,0.06181374,-0.03207987,0.01838086,-0.02783166,0.10379697,0.04184453,0.99352579,0.01953782
1757980914642,0.81100106,1.23091358,0.47528673,-0.04242919,0.02414861,-0.17065523,0.10147326,0.04131416,0.99382765,0.01740463
1757980914689,-1.13081110,-0.45151405,0.05173663,0.04283057,0.00822998,-0.12592750,0.09958269,0.04233567,0.99402393,0.01440126
1757980914726,1.31014673,0.01417482,0.09209656,0.10354331,0.01513112,-0.11560042,0.09622148,0.04423052,0.99430083,0.01228578
1757980914763,-0.91673832,0.09771160,0.05991505,0.08525983,0.00818683,-0.09486271,0.09408546,0.04582061,0.99445352,0.01051659
1757980914799,0.17781260,-0.16448550,-0.05075359,0.08356336,0.00843701,0.01688281,0.09169064,0.04731222,0.99460412,0.01081794
1757980914821,4.58176021,1.31578940,0.99366464,0.04487023,0.02630923,-0.20497789,0.08847690,0.04780579,0.99489352,0.00856319
1757980914857,-2.78421741,-0.57236063,-0.46675648,0.06837601,0.00744288,-0.09584660,0.08641139,0.04904340,0.99502824,0.00682836
1757980914905,-0.47829720,-0.14227253,-0.15397069,0.01272225,0.00525307,-0.04703971,0.08484364,0.04935064,0.99515510,0.00569235
1757980914954,0.11848523,0.07779936,0.19812969,0.02630033,0.00480684,-0.15969773,0.08325961,0.04998842,0.99527166,0.00181968
1757980914999,0.71025519,-0.13426767,0.15372848,0.04279813,0.00641628,-0.02350827,0.08093779,0.05094710,0.99541539,0.00129310
1757980915047,-0.21097613,0.09355810,-0.09675464,0.04662437,0.00735934,-0.05258832,0.07797316,0.05208007,0.99559422,0.00001520
1757980915078,1.16256882,-0.15068734,0.22783555,0.09813430,0.01030973,-0.00147138,0.07486991,0.05358643,0.99575247,-0.00000738
1757980915109,-0.47529535,0.13265132,0.03493931,0.05703901,0.00605479,0.01152673,0.07293404,0.05448194,0.99584754,0.00017359
1757980915160,-1.04571689,-0.00676537,-0.27808169,0.02602481,0.00292599,-0.02716039,0.07141701,0.05513777,0.99592127,-0.00051085
1757980915193,1.24131326,0.33941275,0.50209397,0.04764889,0.00023081,-0.10582369,0.07070865,0.05593112,0.99592511,-0.00227282
1757980915229,-0.57964933,-0.33719441,-0.29439120,0.00664527,0.00149267,-0.02269443,0.07022632,0.05604908,0.99595161,-0.00267565
1757980915264,-0.30278221,-0.09645845,-0.05414274,0.01004842,-0.00186635,0.00233537,0.07055620,0.05622844,0.99591829,-0.00263396
1757980915277,8.84884159,-0.93908241,3.48693686,0.03597691,-0.00704692,0.04824368,0.07102902,0.05646409,0.99587214,-0.00231796
1757980915405,-1.29137138,0.07886734,-0.45560603,0.00687336,-0.00104592,0.01092302,0.07163280,0.05690364,0.99580525,-0.00161944
1757980915440,5.55851275,-0.24916761,1.99671122,-0.04787893,-0.01355963,0.28486767,0.07541022,0.05607055,0.99556931,0.00333726
1757980915496,-2.81136461,0.16141703,-1.00743448,0.00369670,-0.00561855,0.00877262,0.07738698,0.05617480,0.99541087,0.00358465
1757980915549,-0.18397721,0.00619003,-0.04425856,0.01334995,-0.00364292,-0.01725395,0.07837138,0.05652390,0.99531561,0.00313346
1757980915594,0.54518978,0.02553059,0.29542810,0.01894950,-0.00327565,0.00484898,0.07899180,0.05695026,0.99524190,0.00324256
1757980915642,-0.27138621,-0.12827688,-0.12394126,0.05956007,-0.00177839,0.06531079,0.07840008,0.05838864,0.99519896,0.00481982
1757980915655,10.86185533,0.27163048,5.48105871,0.07724597,0.00106452,0.19142771,0.07785709,0.05888301,0.99520577,0.00604495
1757980915719,-2.58532612,-0.01799153,-1.25121386,0.02755413,0.00027208,0.00751295,0.07705456,0.05976061,0.99521444,0.00628424
1757980915743,1.32969418,-0.15849274,1.16886636,0.06021610,-0.00131433,0.04993983,0.07662467,0.06051331,0.99519801,0.00690849
1757980915795,-0.67731043,-0.06034437,-0.39569601,0.02224282,-0.00119886,0.08753417,0.07633739,0.06108050,0.99516743,0.00914061
1757980915819,1.35444738,-1.45881638,2.59124376,0.08269338,-0.01239801,0.52998253,0.07644979,0.06207282,0.99501866,0.01550040
1757980915875,-0.80389765,0.40932666,-0.90446034,-0.01831676,-0.00479448,0.23506823,0.07699278,0.06155812,0.99488393,0.02210582
1757980915890,4.56218712,-5.22055518,13.34613093,-0.24913647,-0.02315871,1.11800115,0.07783953,0.05968960,0.99471024,0.03049083
1757980915926,-1.82848518,1.66979199,-4.54808176,-0.09521317,-0.01545857,0.39118835,0.07960930,0.05795672,0.99442890,0.03761045
1757980915965,-0.22219447,0.28247654,-0.30180240,0.00559145,-0.01721315,0.24087982,0.08132503,0.05806436,0.99409754,0.04224739
1757980916003,-0.17120376,0.07769286,-0.54118013,0.00740213,-0.01215723,0.17276655,0.08227530,0.05820574,0.99386534,0.04554723
1757980916021,-0.18080046,-1.40731132,5.56413440,0.05734009,-0.03790513,0.47704836,0.08353672,0.05872466,0.99352230,0.04986452
1757980916038,-0.30821025,1.41506064,-2.03592746,0.00839858,-0.01520768,0.18179669,0.08410094,0.05879815,0.99338923,0.05145524
1757980916056,-0.15953839,-0.64985800,-0.58211680,-0.07066459,-0.01401121,0.22173529,0.08477785,0.05816924,0.99326453,0.05342869
1757980916070,-0.36303942,0.51160225,-2.11768897,-0.09197152,-0.01655011,0.27991528,0.08531882,0.05752084,0.99314785,0.05540209
1757980916090,0.21388133,0.87010945,-1.31641719,-0.04337147,-0.01281039,0.17961101,0.08591392,0.05708712,0.99301975,0.05719820
1757980916107,-0.18744545,0.23441168,0.25915426,-0.03010860,-0.01337948,0.15657455,0.08649626,0.05683271,0.99290669,0.05852125
1757980916109,-49.02340957,-22.30298237,245.10981769,-0.26655472,-0.11874067,0.91080573,0.08740813,0.05656615,0.99278795,0.05943206
1757980916124,6.22677444,2.78912512,-30.86863163,-0.01594747,-0.01410572,0.05696868,0.08840941,0.05644415,0.99268004,0.05986787
1757980916134,0.17917882,-0.53882827,2.06450680,-0.04498672,-0.02453102,0.13544215,0.08939974,0.05623271,0.99256475,0.06050445
1757980916145,-0.21746539,-0.24926185,-0.99984817,-0.04075137,-0.02057329,0.11808472,0.09037539,0.05600247,0.99244851,0.06117163
1757980916158,0.31874092,0.53245717,-0.90130220,-0.03861454,-0.01945916,0.12122089,0.09138479,0.05574954,0.99232105,0.06196562
1757980916168,-0.57742513,0.12016412,2.83945561,-0.04883838,-0.03114860,0.20532238,0.09241488,0.05552733,0.99217933,0.06289984
1757980916179,0.45327216,0.17793607,-1.61933855,-0.05749842,-0.02338076,0.13850636,0.09350429,0.05519671,0.99204489,0.06369625
1757980916197,0.25613377,0.40046905,-1.21593174,-0.03924751,-0.01465923,0.08640652,0.09456684,0.05484545,0.99191369,0.06446959
1757980916201,-5.72552511,-6.96647878,45.81704364,-0.12404183,-0.07780844,0.37578289,0.09572579,0.05461597,0.99176974,0.06516479
1757980916215,1.50567285,1.46114739,-10.98553182,-0.02062619,-0.02007817,0.08763723,0.09686171,0.05446849,0.99162618,0.06579139
1757980916233,0.15628628,0.03254969,-0.54582706,-0.01412056,-0.01555596,0.05428829,0.09804545,0.05433929,0.99148385,0.06628813
1757980916236,-6.66304199,-7.05044526,88.00649833,-0.18443813,-0.09887178,0.51259699,0.09913161,0.05407186,0.99134048,0.06703140
1757980916246,2.28727115,1.81509774,-23.25594539,-0.03399537,-0.03042662,0.15961756,0.10015458,0.05390868,0.99119443,0.06779756
1757980916257,-0.02757459,-0.99189898,-0.42813173,-0.02137967,-0.02440094,0.12236343,0.10109214,0.05379002,0.99105901,0.06847668
1757980916279,0.01460177,0.32591378,-1.63072147,-0.01822727,-0.01440147,0.08467892,0.10214327,0.05358314,0.99089555,0.06943778
1757980916292,0.00699660,-0.99460096,3.35940019,-0.02782526,-0.03374019,0.21855988,0.10330692,0.05341341,0.99068974,0.07077100
1757980916312,0.16652055,0.53006519,-1.68787197,-0.00814913,-0.01653798,0.11807540,0.10414800,0.05332866,0.99051774,0.07199898
1757980916323,2.25068148,-2.61238095,10.92932641,-0.03159381,-0.06773207,0.52900050,0.10568776,0.05315805,0.99015199,0.07485559
1757980916346,-0.81537438,1.27593469,-5.04151181,0.00799979,-0.01983319,0.16873484,0.10638062,0.05324965,0.98992490,0.07678760
1757980916357,3.76205060,-6.86716522,14.99080572,-0.01113135,-0.08682508,0.82540398,0.10742928,0.05319121,0.98946907,0.08112097
1757980916368,-1.59522832,2.65187683,-8.47907374,-0.04999518,-0.05262961,0.57068335,0.10783239,0.05290124,0.98916381,0.08443093
1757980916379,0.75975167,-1.22132356,0.77891932,-0.08772295,-0.06574725,0.71281788,0.10823970,0.05242315,0.98880549,0.08831579
1757980916389,0.16935337,-0.73590576,0.11830407,-0.10370644,-0.07879642,0.86841755,0.10846169,0.05188906,0.98839969,0.09278814
1757980916423,-0.80942153,1.46079536,-2.30429398,-0.04006077,-0.02610618,0.28078301,0.10863882,0.05122004,0.98796372,0.09747722
1757980916434,8.75441813,-22.11605384,24.86837301,-0.40174487,-0.26524220,2.59967646,0.10912547,0.04893010,0.98645184,0.11229537
1757980916447,-4.34024878,11.20531852,-12.94459293,-0.22857172,-0.14178959,1.27683845,0.10925991,0.04750152,0.98556565,0.12027561
1757980916478,-0.93360777,2.86944123,-2.39263607,-0.10356761,-0.05421248,0.46433689,0.10935963,0.04586516,0.98470909,0.12761214
1757980916490,7.16424968,-8.85839053,20.78029213,-0.32615443,-0.15112219,1.16163480,0.10996060,0.04394084,0.98381747,0.13446578
1757980916502,0.58697403,-0.81511325,-3.49106227,-0.29918479,-0.16939852,1.19921888,0.11069849,0.04220557,0.98283496,0.14142125
1757980916523,-3.47968532,4.59788113,-8.93689951,-0.12083890,-0.06470326,0.45534272,0.11099989,0.04088843,0.98212970,0.14638449
1757980916536,2.62260607,-3.01653450,5.14943069,-0.17902284,-0.12122962,0.81931424,0.11123080,0.03982324,0.98140838,0.15125941
1757980916546,0.70975547,0.54081144,0.44647023,-0.22525343,-0.12220666,0.80303982,0.11150003,0.03859561,0.98074235,0.15563597
1757980916579,-1.70627068,1.95633047,-3.25044286,-0.06179383,-0.04081024,0.24864058,0.11196268,0.03758528,0.98007511,0.15970125
1757980916591,15.20512360,-16.36478237,27.69768177,-0.46544922,-0.32367634,1.87594467,0.11319876,0.03488568,0.97819778,0.17058173
1757980916601,-6.70758043,7.31813457,-14.34269463,-0.24998167,-0.21450982,1.16561975,0.11393762,0.03356077,0.97706088,0.17675951
1757980916613,0.89000057,2.24158313,1.64101528,-0.30659990,-0.18747694,0.98020923,0.11481401,0.03175183,0.97595477,0.18254275
1757980916635,-3.69157638,3.41920388,-5.89685626,-0.12435239,-0.06284109,0.30945567,0.11557975,0.03040883,0.97527608,0.18588487
1757980916646,4.51593836,-2.38778484,8.47133756,-0.21182921,-0.09119443,0.43583075,0.11624656,0.02921199,0.97476084,0.18834731
1757980916657,-0.56804454,0.66327929,-2.70815216,-0.17206843,-0.07953711,0.34205445,0.11709626,0.02824841,0.97431543,0.19026282
1757980916668,0.31410702,0.41060978,-0.23571542,-0.15989605,-0.08994321,0.40278703,0.11776688,0.02740896,0.97384323,0.19237745
1757980916679,-0.83134704,0.32247629,-1.31859000,-0.10314110,-0.07778135,0.34026855,0.11840257,0.02680042,0.97338432,0.19438503
1757980916690,0.97262116,-0.24051713,1.59071662,-0.09126085,-0.06883666,0.28769599,0.11902253,0.02629393,0.97300227,0.19598175
1757980916702,0.09212434,0.94044421,0.38376877,-0.07384529,-0.04837144,0.18253980,0.11964899,0.02587301,0.97272656,0.19702222
1757980916712,1.83265803,-0.57771577,3.33605677,-0.06656535,-0.02041490,0.03678193,0.12025178,0.02553685,0.97262346,0.19720797
1757980916724,-0.99527529,-0.01005346,-2.55295803,-0.03208490,-0.00798243,-0.02586805,0.12091542,0.02534916,0.97257676,0.19705664
1757980916735,0.41780781,-0.04518176,-0.21440757,-0.05988817,-0.00803119,0.00826621,0.12127737,0.02500779,0.97253099,0.19710376
1757980916746,0.62471483,-0.54771876,0.07222989,-0.02829110,-0.02137280,0.06041973,0.12172241,0.02484795,0.97241023,0.19744513
1757980916757,0.62486581,-0.72756149,0.44791939,-0.00338246,-0.02441344,0.09815780,0.12191814,0.02482968,0.97227840,0.19797518
1757980916768,-0.26822063,0.94663339,-0.64856716,-0.00920035,-0.02750376,0.11622679,0.12209646,0.02477862,0.97212575,0.19862024
1757980916780,-0.21256030,0.67461988,-0.52488064,-0.00416783,-0.02080723,0.09933891,0.12212308,0.02475486,0.97200715,0.19918647
1757980916791,0.18162080,1.01680130,0.51734410,0.00214750,-0.01338185,0.05772568,0.12219055,0.02476711,0.97193087,0.19951551
1757980916802,1.43756814,-0.84911899,1.98087454,0.02388513,0.00693277,-0.02823398,0.12211747,0.02489250,0.97196727,0.19936728
1757980916846,-2.59205026,0.71498162,-3.50822798,0.01665260,0.00090845,-0.00241624,0.12197052,0.02525719,0.97198716,0.19931437
1757980916869,13.02725570,-3.68071428,16.59419735,0.07951257,-0.01468512,0.19189528,0.11947170,0.02617159,0.97181829,0.20152116
1757980916892,-8.75504276,3.74123886,-9.96744188,-0.02512707,0.01841056,-0.01364644,0.11806249,0.02588137,0.97203093,0.20136355
1757980916903,10.95706869,-2.37690545,19.66798661,-0.07132497,0.11483662,-0.42045749,0.11685024,0.02548552,0.97266827,0.19903001
1757980916925,-6.09833741,1.24871755,-9.58628067,-0.01594475,0.04707128,-0.16497743,0.11563679,0.02530853,0.97319076,0.19719876
1757980916946,-2.74252685,0.77436407,-3.86151015,0.01269744,0.04719572,-0.18838080,0.11477247,0.02544439,0.97369576,0.19518308
1757980916958,3.75438812,1.09410545,8.38939623,-0.00073980,0.10472762,-0.45081493,0.11404643,0.02544018,0.97429270,0.19261344
1757980916969,-0.57028216,0.51360531,-0.69926910,-0.01040106,0.10105803,-0.43831990,0.11334687,0.02538245,0.97485358,0.19018076
1757980916980,-1.24890911,0.09802451,-1.28566322,-0.00696994,0.07751222,-0.33369384,0.11272314,0.02534237,0.97529927,0.18826202
1757980916991,0.54109945,0.72215857,2.85855662,-0.00266809,0.07463786,-0.31533289,0.11207378,0.02532810,0.97569858,0.18657499
1757980917015,-2.23118824,-0.48076879,-4.81135536,0.00445276,0.03666607,-0.15853246,0.11138794,0.02538086,0.97613308,0.18469638
1757980917025,10.54711179,15.29575961,44.90849520,0.10578488,0.29126719,-1.43942696,0.11015998,0.02592037,0.97761854,0.17735530
1757980917036,-7.71547350,-7.38034902,-26.06074815,0.09625373,0.18175965,-0.96673857,0.10956908,0.02646420,0.97864548,0.17189323
1757980917069,-1.24535912,-2.10881960,-5.77748729,0.04780136,0.05156053,-0.28124899,0.10896055,0.02724575,0.97948850,0.16729481
1757980917079,6.63766989,15.42012902,54.83256110,0.23762490,0.29918127,-1.69128522,0.10774502,0.02851705,0.98108912,0.15824643
1757980917114,-2.29079175,-4.20566590,-14.69167852,0.02728304,0.06751477,-0.41281532,0.10724162,0.02898086,0.98223687,0.15122857
1757980917136,-0.59060415,2.13824832,6.44286845,0.05051048,0.13813674,-0.90927012,0.10678640,0.02954405,0.98377709,0.14109021
1757980917148,-2.76330940,3.36119746,21.13679600,0.02962429,0.19754592,-1.39985820,0.10658235,0.02972031,0.98495249,0.13276106
1757980917169,-0.23681258,-3.43075335,-12.03331674,-0.00250644,0.09203910,-0.66235323,0.10608935,0.02969400,0.98591890,0.12580635
1757980917192,-0.61293284,-0.42721106,-0.90271671,0.00641797,0.08805801,-0.65271361,0.10525714,0.02976973,0.98695799,0.11810433
1757980917214,0.29176664,-0.70656931,-2.76911604,-0.00337881,0.06295149,-0.49017719,0.10470221,0.02973358,0.98763157,0.11285943
1757980917225,-8.19472781,3.61494919,30.19112772,-0.01017744,0.16115262,-1.28503383,0.10368418,0.02967556,0.98855014,0.10553474
1757980917247,3.34122189,-2.31903075,-15.62875787,-0.00080289,0.06240999,-0.49537634,0.10253593,0.02966673,0.98923665,0.10008560
1757980917259,-10.19224284,2.68301440,31.95346310,-0.00358194,0.15064610,-1.30441671,0.10120563,0.02964596,0.99011039,0.09251998
1757980917280,4.48977569,-1.80233672,-16.50373558,-0.00579893,0.05934770,-0.54343665,0.10014100,0.02958333,0.99075135,0.08665087
1757980917292,-15.46477339,0.69245106,34.51550189,0.00425922,0.13134993,-1.29852109,0.09886023,0.02960739,0.99149348,0.07931422
1757980917314,6.89639573,-1.07127221,-17.60419167,-0.00309830,0.04601336,-0.46815244,0.09776219,0.02957269,0.99200883,0.07407091
1757980917325,-19.03102838,-0.21910627,40.31321838,0.01187017,0.10814652,-1.16874269,0.09638353,0.02963679,0.99259282,0.06775970
1757980917337,6.12040876,-0.57341186,-16.34595735,-0.01612071,0.06967572,-0.75904624,0.09522645,0.02954249,0.99300042,0.06331928
1757980917371,4.68284428,-0.08705655,-9.71687313,-0.00535755,0.02143901,-0.23885897,0.09404859,0.02945060,0.99336810,0.05922285
1757980917381,-56.38464212,-1.53596932,92.38933679,-0.18141571,0.12333273,-1.48116629,0.09203237,0.02848910,0.99402176,0.05137267
1757980917393,14.70171759,-1.93714737,-28.08785687,-0.11364828,0.07193130,-0.95374489,0.09069218,0.02785267,0.99442458,0.04603170
1757980917415,9.05677000,0.58903963,-15.47977829,-0.02799060,0.03510689,-0.47026829,0.08899676,0.02754197,0.99481426,0.04081172
1757980917475,4.24260425,0.48696043,-6.42900215,-0.01245400,0.00656326,-0.11015031,0.08836336,0.02716898,0.99501083,0.03751272
1757980917506,-19.34438496,0.46585377,26.70227623,-0.07497416,0.04879552,-1.05057178,0.08553277,0.02599938,0.99577204,0.02112380
1757980917538,6.83446526,2.69695860,-9.20367839,0.00793063,0.02165596,-0.75515364,0.08358537,0.02612548,0.99611637,0.00911686
1757980917559,-12.48760528,8.12700366,17.40601979,0.15088864,0.00775719,-0.97175323,0.08258077,0.02771735,0.99619821,-0.00113514
1757980917593,12.58458028,-4.50377203,-17.46987471,0.13792639,0.00041206,-0.40331979,0.08129653,0.03004831,0.99620518,-0.00795124
1757980917605,-35.89067038,10.69862490,52.06338051,0.33232141,0.00405646,-0.76228909,0.07965926,0.03202562,0.99622931,-0.01248686
1757980917639,15.81412573,-5.63604656,-22.66191447,0.01873881,0.00057306,-0.17474143,0.07887159,0.03234886,0.99623920,-0.01550115
1757980917671,-2.50643793,0.35692333,3.53301413,0.01598538,-0.00075194,-0.21308913,0.07817623,0.03260303,0.99622724,-0.01888927
1757980917704,-5.84455221,1.07948128,9.00638697,0.01898893,0.00489778,-0.23466425,0.07590908,0.03292205,0.99630952,-0.02283163
1757980917716,-50.15282833,3.86483922,76.28774713,0.13731368,0.00371224,-0.11496872,0.07508344,0.03370473,0.99633068,-0.02348695
1757980917760,19.63086046,-2.85878757,-29.30873038,0.03564012,-0.00354779,-0.05411535,0.07537868,0.03448347,0.99625316,-0.02466937
1757980917772,-52.83448327,2.36532704,88.84648177,0.16861310,-0.00912555,-0.13264873,0.07536822,0.03548672,0.99619887,-0.02545863
1757980917805,18.74699021,-0.83667212,-30.48952343,0.01438293,0.00088834,0.04006907,0.07528247,0.03572476,0.99621357,-0.02479549
1757980917815,-15.31736349,3.19811253,32.68666437,0.08050489,0.00341095,0.06864134,0.07496089,0.03614741,0.99623148,-0.02443512
1757980917861,5.43462901,-0.63539680,-10.39478351,0.01518902,0.00201396,0.02469117,0.07436182,0.03649372,0.99627739,-0.02387216
1757980917895,-3.84439722,1.02944719,9.78443374,0.08862256,0.00355202,-0.06074939,0.07238795,0.03803575,0.99633920,-0.02492920
1757980917916,-0.53942390,0.80226956,5.31164661,0.13569664,0.00509629,-0.01562921,0.07084549,0.03943342,0.99639169,-0.02509018
1757980917952,4.03985714,-1.04679834,-10.34907099,0.09074919,-0.00325071,-0.10182557,0.07007243,0.04104876,0.99633383,-0.02690268
1757980917982,-1.00733218,0.19833309,4.65198666,0.13299900,-0.00856374,-0.20103829,0.06947191,0.04305705,0.99620452,-0.02993836
1757980917994,-7.84309297,6.13087389,43.43531691,0.24964174,-0.03058377,-0.58935522,0.06954466,0.04455490,0.99602101,-0.03347449
1757980918039,3.95408187,-2.31135166,-16.60193893,0.02597135,-0.00347620,-0.09530368,0.06921802,0.04514574,0.99594193,-0.03564265
1757980918050,-7.01711638,-2.90591944,61.17791005,0.18723641,-0.02148654,-0.46445330,0.06888642,0.04614746,0.99582698,-0.03812747
1757980918072,4.24994656,1.19709157,-25.37351159,0.05660285,0.00047843,-0.01383704,0.06829552,0.04677858,0.99583231,-0.03828176
1757980918105,0.29993863,-0.50835672,-2.97832841,-0.02660517,-0.00045930,-0.05977370,0.06814758,0.04634625,0.99582485,-0.03925308
1757980918115,2.08381462,-1.87800545,10.49962507,-0.20665262,0.00190005,0.07446609,0.06896537,0.04524065,0.99583501,-0.03885468
1757980918139,-0.48284294,0.86341412,-6.82974013,-0.06812944,-0.00018998,0.05220924,0.06985524,0.04444013,0.99583278,-0.03824123
1757980918172,0.13093287,0.07397700,-0.49272304,-0.03891603,-0.00368915,0.03264056,0.07138559,0.04380580,0.99577265,-0.03770919
1757980918173,710.73425183,85.28157953,1743.54441855,-0.86558641,-0.25777180,0.76701872,0.07491756,0.04311333,0.99556643,-0.03709557
1757980918195,-50.27874216,-3.92780586,-127.45368538,0.01660520,-0.02397183,-0.15060313,0.07737910,0.04329184,0.99530873,-0.03871455
1757980918216,-0.97532782,-0.79514952,-2.33947628,0.01522096,-0.01886345,-0.18889838,0.07883244,0.04345470,0.99510689,-0.04073577
1757980918227,4.44318414,2.18153985,4.14677650,0.10165685,-0.02916883,-0.16373799,0.08001164,0.04398840,0.99495376,-0.04159539
1757980918238,-0.83254420,-0.53909769,-1.81978469,0.04995585,-0.02260504,-0.14477238,0.08102588,0.04427565,0.99482378,-0.04242783
1757980918250,-0.99609707,-0.63699264,-1.74664090,0.05581453,-0.01663773,-0.13618720,0.08163852,0.04461333,0.99472312,-0.04325176
1757980918260,0.41298077,0.35738034,0.67782893,0.09133697,-0.01537425,-0.12165087,0.08200253,0.04507458,0.99464548,-0.04386610
1757980918272,-1.23821122,-0.96869457,-1.77180047,0.09145493,-0.01048493,-0.08110568,0.08219201,0.04560044,0.99458519,-0.04433246
1757980918283,1.12043211,0.22084141,0.63097545,0.08906095,-0.01195973,-0.12421063,0.08234994,0.04611254,0.99451642,-0.04504667
1757980918295,-0.00450697,-0.04822455,-0.74274824,0.06629864,-0.00975619,-0.12053049,0.08243099,0.04649376,0.99446033,-0.04573972
1757980918305,2.01948364,0.83333211,1.78067573,0.08876921,-0.01261567,-0.21077603,0.08234341,0.04696424,0.99439346,-0.04685683
1757980918317,-0.09188344,0.57807475,-0.52987445,0.08764374,-0.01268709,-0.20297030,0.08226374,0.04746381,0.99432115,-0.04801376
1757980918328,-1.01408349,-0.60292155,-0.77352213,0.06608547,-0.01300489,-0.24521172,0.08211226,0.04784380,0.99424637,-0.04942373
1757980918363,-1.77455301,-0.87042609,-1.44032483,0.01723045,-0.00536670,-0.10131316,0.08199006,0.04813844,0.99415460,-0.05115619
1757980918372,26.83101841,6.94819888,23.22997432,0.25597600,-0.03188832,-0.68915351,0.08095552,0.04939272,0.99399835,-0.05453304
1757980918394,-10.10094303,-2.97516903,-8.45383618,0.03567696,0.00141534,-0.06263992,0.08006844,0.04977803,0.99401363,-0.05520955
1757980918417,-1.23899212,-0.32013629,-1.17120938,0.01545807,0.00305215,-0.01254809,0.07942821,0.04995348,0.99404827,-0.05535197
1757980918427,8.23421992,0.89150888,8.69385796,0.03004471,-0.00010542,-0.13866960,0.07881697,0.05011272,0.99404771,-0.05608692
1757980918440,-4.98126746,-0.72209179,-4.41818420,0.03130402,-0.00073447,-0.06251044,0.07847326,0.05030680,0.99404316,-0.05647448
