UnixTime(ms),ViewIndex,Eye,EyePosX,EyePosY,EyePosZ,EyeOrientX,EyeOrientY,EyeOrientZ,EyeOrientW
1761620475662,0,left,-0.01057724,1.69839908,0.05590962,0.04261242,0.01915649,0.02446639,0.99860833
1761620475662,1,right,0.05743889,1.70184036,0.05344440,0.04261242,0.01915649,0.02446639,0.99860833
1761620475672,0,left,-0.01057300,1.69844043,0.05594931,0.04281149,0.01909533,0.02435429,0.99860373
1761620475672,1,right,0.05744419,1.70186660,0.05349245,0.04281149,0.01909533,0.02435429,0.99860373
1761620475684,0,left,-0.01056722,1.69846469,0.05600040,0.04285524,0.01910493,0.02436417,0.99860143
1761620475684,1,right,0.05744985,1.70189236,0.05354244,0.04285524,0.01910493,0.02436417,0.99860143
1761620475695,0,left,-0.01057671,1.69847126,0.05603645,0.04296736,0.01909190,0.02438680,0.99859631
1761620475695,1,right,0.05744027,1.70190221,0.05358078,0.04296736,0.01909190,0.02438680,0.99859631
1761620475706,0,left,-0.01059027,1.69848347,0.05607228,0.04297658,0.01904315,0.02436560,0.99859736
1761620475706,1,right,0.05742712,1.70191127,0.05362315,0.04297658,0.01904315,0.02436560,0.99859736
1761620475718,0,left,-0.01061350,1.69850336,0.05610767,0.04309085,0.01901600,0.02428479,0.99859492
1761620475718,1,right,0.05740458,1.70192030,0.05366215,0.04309085,0.01901600,0.02428479,0.99859492
1761620475729,0,left,-0.01061711,1.69850106,0.05613673,0.04321786,0.01900071,0.02435394,0.99858804
1761620475729,1,right,0.05740056,1.70192762,0.05369413,0.04321786,0.01900071,0.02435394,0.99858804
1761620475741,0,left,-0.01063919,1.69851814,0.05615094,0.04326009,0.01901221,0.02430424,0.99858720
1761620475741,1,right,0.05737876,1.70193811,0.05370662,0.04326009,0.01901221,0.02430424,0.99858720
1761620475752,0,left,-0.01065822,1.69851894,0.05616258,0.04332976,0.01901734,0.02431462,0.99858383
1761620475752,1,right,0.05735965,1.70194053,0.05371787,0.04332976,0.01901734,0.02431462,0.99858383
1761620475764,0,left,-0.01072128,1.69856994,0.05616551,0.04331743,0.01897573,0.02430983,0.99858528
1761620475764,1,right,0.05729682,1.70199060,0.05372638,0.04331743,0.01897573,0.02430983,0.99858528
1761620475774,0,left,-0.01078273,1.69862743,0.05615230,0.04336444,0.01893908,0.02435757,0.99858277
1761620475774,1,right,0.05723525,1.70205449,0.05371861,0.04336444,0.01893908,0.02435757,0.99858277
1761620475785,0,left,-0.01083460,1.69867737,0.05615628,0.04340583,0.01894385,0.02438618,0.99858018
1761620475785,1,right,0.05718317,1.70210845,0.05372226,0.04340583,0.01894385,0.02438618,0.99858018
1761620475796,0,left,-0.01086386,1.69869444,0.05615638,0.04341214,0.01890248,0.02436534,0.99858120
1761620475796,1,right,0.05715426,1.70212245,0.05372788,0.04341214,0.01890248,0.02436534,0.99858120
1761620475806,0,left,-0.01087608,1.69869162,0.05615606,0.04336129,0.01885218,0.02431327,0.99858563
1761620475806,1,right,0.05714264,1.70211214,0.05373392,0.04336129,0.01885218,0.02431327,0.99858563
1761620475818,0,left,-0.01088882,1.69867977,0.05614968,0.04338022,0.01879823,0.02425305,0.99858729
1761620475818,1,right,0.05713058,1.70209182,0.05373458,0.04338022,0.01879823,0.02425305,0.99858729
1761620475830,0,left,-0.01089484,1.69867495,0.05613628,0.04336960,0.01871219,0.02423061,0.99858991
1761620475830,1,right,0.05712515,1.70208342,0.05373272,0.04336960,0.01871219,0.02423061,0.99858991
1761620475840,0,left,-0.01090475,1.69866418,0.05611484,0.04340342,0.01859325,0.02420958,0.99859117
1761620475840,1,right,0.05711599,1.70206917,0.05372746,0.04340342,0.01859325,0.02420958,0.99859117
1761620475851,0,left,-0.01090002,1.69864754,0.05609730,0.04336456,0.01850495,0.02426284,0.99859321
1761620475851,1,right,0.05712080,1.70205917,0.05372211,0.04336456,0.01850495,0.02426284,0.99859321
1761620475897,0,left,-0.01088351,1.69860493,0.05609052,0.04326911,0.01837662,0.02430433,0.99859871
1761620475897,1,right,0.05713767,1.70202123,0.05373271,0.04326911,0.01837662,0.02430433,0.99859871
1761620475908,0,left,-0.01082578,1.69850103,0.05604725,0.04302487,0.01790601,0.02438156,0.99861593
1761620475908,1,right,0.05719724,1.70192453,0.05375309,0.04302487,0.01790601,0.02438156,0.99861593
1761620475930,0,left,-0.01081086,1.69848368,0.05604213,0.04294713,0.01778618,0.02436559,0.99862181
1761620475930,1,right,0.05721284,1.70190413,0.05376393,0.04294713,0.01778618,0.02436559,0.99862181
1761620475940,0,left,-0.01079277,1.69846347,0.05605301,0.04273129,0.01767734,0.02443706,0.99863125
1761620475940,1,right,0.05723098,1.70189253,0.05378929,0.04273129,0.01767734,0.02443706,0.99863125
1761620475951,0,left,-0.01080831,1.69848093,0.05604464,0.04264883,0.01757950,0.02442034,0.99863691
1761620475951,1,right,0.05721601,1.70190696,0.05379385,0.04264883,0.01757950,0.02442034,0.99863691
1761620475973,0,left,-0.01081328,1.69852518,0.05603714,0.04288825,0.01758483,0.02435775,0.99862809
1761620475973,1,right,0.05721144,1.70194327,0.05378608,0.04288825,0.01758483,0.02435775,0.99862809
1761620475984,0,left,-0.01082071,1.69858162,0.05601450,0.04297594,0.01753247,0.02430810,0.99862646
1761620475984,1,right,0.05720457,1.70199284,0.05377058,0.04297594,0.01753247,0.02430810,0.99862646
1761620475996,0,left,-0.01081659,1.69863134,0.05600214,0.04315549,0.01753539,0.02426009,0.99861983
1761620475996,1,right,0.05720903,1.70203646,0.05375814,0.04315549,0.01753539,0.02426009,0.99861983
1761620476007,0,left,-0.01082167,1.69867186,0.05598389,0.04345943,0.01750952,0.02418225,0.99860899
1761620476007,1,right,0.05720457,1.70206692,0.05374397,0.04345943,0.01750952,0.02418225,0.99860899
1761620476018,0,left,-0.01082050,1.69870496,0.05597504,0.04348492,0.01754382,0.02407797,0.99860980
1761620476018,1,right,0.05720627,1.70208609,0.05372993,0.04348492,0.01754382,0.02407797,0.99860980
1761620476030,0,left,-0.01080608,1.69872279,0.05596817,0.04346216,0.01746780,0.02402082,0.99861350
1761620476030,1,right,0.05722141,1.70209566,0.05373298,0.04346216,0.01746780,0.02402082,0.99861350
1761620476041,0,left,-0.01078549,1.69875076,0.05596910,0.04337311,0.01740596,0.02394848,0.99862019
1761620476041,1,right,0.05724278,1.70211322,0.05374159,0.04337311,0.01740596,0.02394848,0.99862019
1761620476043,0,left,-0.01076711,1.69875550,0.05595515,0.04338401,0.01734057,0.02392941,0.99862131
1761620476043,1,right,0.05726159,1.70211501,0.05373647,0.04338401,0.01734057,0.02392941,0.99862131
1761620476055,0,left,-0.01073434,1.69875398,0.05594691,0.04331179,0.01728761,0.02392806,0.99862539
1761620476055,1,right,0.05729463,1.70211283,0.05373517,0.04331179,0.01728761,0.02392806,0.99862539
1761620476074,0,left,-0.01066466,1.69874402,0.05591958,0.04316725,0.01726252,0.02396568,0.99863118
1761620476074,1,right,0.05736418,1.70210753,0.05371100,0.04316725,0.01726252,0.02396568,0.99863118
1761620476084,0,left,-0.01057418,1.69871741,0.05586637,0.04308793,0.01713943,0.02401583,0.99863552
1761620476084,1,right,0.05745490,1.70208684,0.05367457,0.04308793,0.01713943,0.02401583,0.99863552
1761620476086,0,left,-0.01051447,1.69870749,0.05583508,0.04301659,0.01705381,0.02396244,0.99864135
1761620476086,1,right,0.05751536,1.70206901,0.05365437,0.04301659,0.01705381,0.02396244,0.99864135
1761620476098,0,left,-0.01050477,1.69871967,0.05581740,0.04298513,0.01691318,0.02381999,0.99864850
1761620476098,1,right,0.05752664,1.70206092,0.05365488,0.04298513,0.01691318,0.02381999,0.99864850
1761620476118,0,left,-0.01047349,1.69872156,0.05581162,0.04296269,0.01685509,0.02380412,0.99865083
1761620476118,1,right,0.05755830,1.70206028,0.05365684,0.04296269,0.01685509,0.02380412,0.99865083
1761620476122,0,left,-0.01043845,1.69871677,0.05580648,0.04297816,0.01673815,0.02380962,0.99865200
1761620476122,1,right,0.05759383,1.70205559,0.05366770,0.04297816,0.01673815,0.02380962,0.99865200
1761620476131,0,left,-0.01039818,1.69869198,0.05581235,0.04295900,0.01668808,0.02390956,0.99865127
1761620476131,1,right,0.05763367,1.70204406,0.05368090,0.04295900,0.01668808,0.02390956,0.99865127
1761620476144,0,left,-0.01037523,1.69866962,0.05580792,0.04288772,0.01661035,0.02398370,0.99865385
1761620476144,1,right,0.05765650,1.70203118,0.05368724,0.04288772,0.01661035,0.02398370,0.99865385
1761620476154,0,left,-0.01035989,1.69864488,0.05581230,0.04285142,0.01657775,0.02403171,0.99865480
1761620476154,1,right,0.05767167,1.70201271,0.05369622,0.04285142,0.01657775,0.02403171,0.99865480
1761620476176,0,left,-0.01031062,1.69860682,0.05577641,0.04284607,0.01653007,0.02410965,0.99865394
1761620476176,1,right,0.05772064,1.70198497,0.05366726,0.04284607,0.01653007,0.02410965,0.99865394
1761620476186,0,left,-0.01023681,1.69858156,0.05576992,0.04264961,0.01652694,0.02408425,0.99866302
1761620476186,1,right,0.05779464,1.70195581,0.05366039,0.04264961,0.01652694,0.02408425,0.99866302
1761620476208,0,left,-0.01017198,1.69855073,0.05577588,0.04263412,0.01652971,0.02407608,0.99866383
1761620476208,1,right,0.05785951,1.70192385,0.05366587,0.04263412,0.01652971,0.02407608,0.99866383
1761620476210,0,left,-0.01010862,1.69853424,0.05583121,0.04244535,0.01657286,0.02388188,0.99867582
1761620476210,1,right,0.05792394,1.70188080,0.05371355,0.04244535,0.01657286,0.02388188,0.99867582
1761620476230,0,left,-0.01006986,1.69852933,0.05586174,0.04234556,0.01656643,0.02378215,0.99868254
1761620476230,1,right,0.05796338,1.70186207,0.05374405,0.04234556,0.01656643,0.02378215,0.99868254
1761620476241,0,left,-0.01002044,1.69852906,0.05590075,0.04231305,0.01656190,0.02372821,0.99868528
1761620476241,1,right,0.05801315,1.70185437,0.05378325,0.04231305,0.01656190,0.02372821,0.99868528
1761620476252,0,left,-0.00997017,1.69853728,0.05594462,0.04229227,0.01653078,0.02366708,0.99868812
1761620476252,1,right,0.05806397,1.70185405,0.05383093,0.04229227,0.01653078,0.02366708,0.99868812
1761620476264,0,left,-0.00991880,1.69854228,0.05597840,0.04226395,0.01649344,0.02365421,0.99869024
1761620476264,1,right,0.05811559,1.70185703,0.05386962,0.04226395,0.01649344,0.02365421,0.99869024
1761620476286,0,left,-0.00988093,1.69854633,0.05598465,0.04224191,0.01640162,0.02363168,0.99869322
1761620476286,1,right,0.05815401,1.70185744,0.05388816,0.04224191,0.01640162,0.02363168,0.99869322
1761620476297,0,left,-0.00979064,1.69854656,0.05603532,0.04239645,0.01622623,0.02366029,0.99868886
1761620476297,1,right,0.05824492,1.70186089,0.05396338,0.04239645,0.01622623,0.02366029,0.99868886
1761620476309,0,left,-0.00973884,1.69856752,0.05611888,0.04252774,0.01614007,0.02366126,0.99868465
1761620476309,1,right,0.05829708,1.70188176,0.05405911,0.04252774,0.01614007,0.02366126,0.99868465
1761620476321,0,left,-0.00969502,1.69858575,0.05621225,0.04263512,0.01607257,0.02369092,0.99868046
1761620476321,1,right,0.05834100,1.70190385,0.05416220,0.04263512,0.01607257,0.02369092,0.99868046
1761620476331,0,left,-0.00967839,1.69862321,0.05630155,0.04271260,0.01605517,0.02368748,0.99867751
1761620476331,1,right,0.05835774,1.70194090,0.05425410,0.04271260,0.01605517,0.02368748,0.99867751
1761620476342,0,left,-0.00965918,1.69867248,0.05639525,0.04287294,0.01611847,0.02368426,0.99866970
1761620476342,1,right,0.05837668,1.70199043,0.05433969,0.04287294,0.01611847,0.02368426,0.99866970
1761620476353,0,left,-0.00963111,1.69871881,0.05649970,0.04316031,0.01628768,0.02369943,0.99865421
1761620476353,1,right,0.05840392,1.70204040,0.05442216,0.04316031,0.01628768,0.02369943,0.99865421
1761620476366,0,left,-0.00962647,1.69879121,0.05656881,0.04334394,0.01637819,0.02359407,0.99864727
1761620476366,1,right,0.05840882,1.70209938,0.05447894,0.04334394,0.01637819,0.02359407,0.99864727
1761620476375,0,left,-0.00961632,1.69885456,0.05663462,0.04359607,0.01653576,0.02352692,0.99863529
1761620476375,1,right,0.05841870,1.70215506,0.05452375,0.04359607,0.01653576,0.02352692,0.99863529
1761620476387,0,left,-0.00961014,1.69891518,0.05668973,0.04385938,0.01666111,0.02343310,0.99862388
1761620476387,1,right,0.05842491,1.70220421,0.05456210,0.04385938,0.01666111,0.02343310,0.99862388
1761620476398,0,left,-0.00960200,1.69898076,0.05676537,0.04403966,0.01677871,0.02335888,0.99861571
1761620476398,1,right,0.05843299,1.70226078,0.05462188,0.04403966,0.01677871,0.02335888,0.99861571
1761620476409,0,left,-0.00960401,1.69903498,0.05684876,0.04420934,0.01688877,0.02339619,0.99860549
1761620476409,1,right,0.05843022,1.70232109,0.05469108,0.04420934,0.01688877,0.02339619,0.99860549
1761620476414,0,left,-0.00959909,1.69907365,0.05692134,0.04439146,0.01691020,0.02342884,0.99859628
1761620476414,1,right,0.05843484,1.70236472,0.05476155,0.04439146,0.01691020,0.02342884,0.99859628
1761620476456,0,left,-0.00959290,1.69911403,0.05699515,0.04446288,0.01694432,0.02340402,0.99859311
1761620476456,1,right,0.05844105,1.70240208,0.05483079,0.04446288,0.01694432,0.02340402,0.99859311
1761620476466,0,left,-0.00954654,1.69916662,0.05722834,0.04465252,0.01678067,0.02355311,0.99858390
1761620476466,1,right,0.05848720,1.70247439,0.05508779,0.04465252,0.01678067,0.02355311,0.99858390
1761620476486,0,left,-0.00950891,1.69919224,0.05728644,0.04451947,0.01663998,0.02363856,0.99859018
1761620476486,1,right,0.05852491,1.70251049,0.05516512,0.04451947,0.01663998,0.02363856,0.99859018
1761620476508,0,left,-0.00950847,1.69917425,0.05733944,0.04444624,0.01649615,0.02372959,0.99859367
1761620476508,1,right,0.05852543,1.70250387,0.05523800,0.04444624,0.01649615,0.02372959,0.99859367
1761620476519,0,left,-0.00950570,1.69915722,0.05739617,0.04441307,0.01646003,0.02372623,0.99859582
1761620476519,1,right,0.05852838,1.70248609,0.05529952,0.04441307,0.01646003,0.02372623,0.99859582
1761620476530,0,left,-0.00950195,1.69913921,0.05744493,0.04430156,0.01637661,0.02376254,0.99860128
1761620476530,1,right,0.05853225,1.70247229,0.05535948,0.04430156,0.01637661,0.02376254,0.99860128
1761620476543,0,left,-0.00950188,1.69910601,0.05749279,0.04426156,0.01636559,0.02379627,0.99860243
1761620476543,1,right,0.05853218,1.70244353,0.05540890,0.04426156,0.01636559,0.02379627,0.99860243
1761620476553,0,left,-0.00950532,1.69907989,0.05753820,0.04417622,0.01630247,0.02380415,0.99860706
1761620476553,1,right,0.05852895,1.70241792,0.05546267,0.04417622,0.01630247,0.02380415,0.99860706
1761620476564,0,left,-0.00948991,1.69903304,0.05759005,0.04406211,0.01636130,0.02381490,0.99861088
1761620476564,1,right,0.05854405,1.70237265,0.05550619,0.04406211,0.01636130,0.02381490,0.99861088
1761620476575,0,left,-0.00948331,1.69896880,0.05763536,0.04397194,0.01632419,0.02381200,0.99861553
1761620476575,1,right,0.05855081,1.70230761,0.05555624,0.04397194,0.01632419,0.02381200,0.99861553
1761620476586,0,left,-0.00947333,1.69890831,0.05766691,0.04383078,0.01625347,0.02385020,0.99862198
1761620476586,1,right,0.05856086,1.70225160,0.05559717,0.04383078,0.01625347,0.02385020,0.99862198
1761620476588,0,left,-0.00946949,1.69886515,0.05772563,0.04357686,0.01617393,0.02391341,0.99863287
1761620476588,1,right,0.05856464,1.70221604,0.05566624,0.04357686,0.01617393,0.02391341,0.99863287
1761620476598,0,left,-0.00946567,1.69885204,0.05778722,0.04360629,0.01622334,0.02387987,0.99863159
1761620476598,1,right,0.05856846,1.70219872,0.05572100,0.04360629,0.01622334,0.02387987,0.99863159
1761620476610,0,left,-0.00947601,1.69882545,0.05783810,0.04367102,0.01616359,0.02396626,0.99862766
1761620476610,1,right,0.05855782,1.70218367,0.05578075,0.04367102,0.01616359,0.02396626,0.99862766
1761620476630,0,left,-0.00949883,1.69880739,0.05788860,0.04370938,0.01611024,0.02402203,0.99862550
1761620476630,1,right,0.05853486,1.70217296,0.05583897,0.04370938,0.01611024,0.02402203,0.99862550
1761620476632,0,left,-0.00951110,1.69881674,0.05795346,0.04361521,0.01615083,0.02403845,0.99862857
1761620476632,1,right,0.05852233,1.70218459,0.05589809,0.04361521,0.01615083,0.02403845,0.99862857
1761620476643,0,left,-0.00952391,1.69882945,0.05800846,0.04362302,0.01613388,0.02406987,0.99862774
1761620476643,1,right,0.05850939,1.70220148,0.05595562,0.04362302,0.01613388,0.02406987,0.99862774
1761620476654,0,left,-0.00954148,1.69884080,0.05806857,0.04368645,0.01619107,0.02405257,0.99862446
1761620476654,1,right,0.05849167,1.70221096,0.05600805,0.04368645,0.01619107,0.02405257,0.99862446
1761620476665,0,left,-0.00955582,1.69884914,0.05813767,0.04354385,0.01620692,0.02402830,0.99863102
1761620476665,1,right,0.05847741,1.70221579,0.05607437,0.04354385,0.01620692,0.02402830,0.99863102
1761620476676,0,left,-0.00957070,1.69885542,0.05822429,0.04341195,0.01628816,0.02409047,0.99863394
1761620476676,1,right,0.05846177,1.70223073,0.05614987,0.04341195,0.01628816,0.02409047,0.99863394
1761620476688,0,left,-0.00959143,1.69887242,0.05830587,0.04344972,0.01634061,0.02413241,0.99863043
1761620476688,1,right,0.05844054,1.70225382,0.05622469,0.04344972,0.01634061,0.02413241,0.99863043
1761620476698,0,left,-0.00961309,1.69891786,0.05840928,0.04349948,0.01652068,0.02423587,0.99862279
1761620476698,1,right,0.05841737,1.70231450,0.05630438,0.04349948,0.01652068,0.02423587,0.99862279
1761620476709,0,left,-0.00965112,1.69895606,0.05849382,0.04367929,0.01666388,0.02431893,0.99861055
1761620476709,1,right,0.05837816,1.70236522,0.05637053,0.04367929,0.01666388,0.02431893,0.99861055
1761620476720,0,left,-0.00968592,1.69899070,0.05858506,0.04405437,0.01690620,0.02429768,0.99859051
1761620476720,1,right,0.05834238,1.70239920,0.05642997,0.04405437,0.01690620,0.02429768,0.99859051
1761620476731,0,left,-0.00972297,1.69902472,0.05868051,0.04410798,0.01699209,0.02428097,0.99858710
1761620476731,1,right,0.05830505,1.70243158,0.05651381,0.04410798,0.01699209,0.02428097,0.99858710
1761620476743,0,left,-0.00976163,1.69906280,0.05877643,0.04410388,0.01708099,0.02420914,0.99858751
1761620476743,1,right,0.05826645,1.70246041,0.05659718,0.04410388,0.01708099,0.02420914,0.99858751
1761620476754,0,left,-0.00980133,1.69909588,0.05886534,0.04421506,0.01715931,0.02425846,0.99858005
1761620476754,1,right,0.05822605,1.70250092,0.05667612,0.04421506,0.01715931,0.02425846,0.99858005
1761620476765,0,left,-0.00982421,1.69912363,0.05894907,0.04455035,0.01733419,0.02428266,0.99856154
1761620476765,1,right,0.05820220,1.70253374,0.05673734,0.04455035,0.01733419,0.02428266,0.99856154
1761620476776,0,left,-0.00984305,1.69917105,0.05903057,0.04474718,0.01738900,0.02431334,0.99855104
1761620476776,1,right,0.05818289,1.70258610,0.05681225,0.04474718,0.01738900,0.02431334,0.99855104
1761620476787,0,left,-0.00985480,1.69920724,0.05911604,0.04493999,0.01744524,0.02432754,0.99854105
1761620476787,1,right,0.05817080,1.70262499,0.05689081,0.04493999,0.01744524,0.02432754,0.99854105
1761620476797,0,left,-0.00985908,1.69923387,0.05919558,0.04514679,0.01745567,0.02431924,0.99853174
1761620476797,1,right,0.05816650,1.70265101,0.05696958,0.04514679,0.01745567,0.02431924,0.99853174
1761620476809,0,left,-0.00986007,1.69925450,0.05927432,0.04519424,0.01749140,0.02428560,0.99852979
1761620476809,1,right,0.05816558,1.70266739,0.05704343,0.04519424,0.01749140,0.02428560,0.99852979
1761620476821,0,left,-0.00985858,1.69928174,0.05934998,0.04510318,0.01740664,0.02421865,0.99853701
1761620476821,1,right,0.05816791,1.70268481,0.05712989,0.04510318,0.01740664,0.02421865,0.99853701
1761620476832,0,left,-0.00984448,1.69928931,0.05943208,0.04527798,0.01748338,0.02424326,0.99852717
1761620476832,1,right,0.05818146,1.70269658,0.05720229,0.04527798,0.01748338,0.02424326,0.99852717
1761620476843,0,left,-0.00983105,1.69929343,0.05950288,0.04533645,0.01748931,0.02426469,0.99852389
1761620476843,1,right,0.05819473,1.70270379,0.05727263,0.04533645,0.01748931,0.02426469,0.99852389
1761620476854,0,left,-0.00980883,1.69929466,0.05958110,0.04525141,0.01751205,0.02419124,0.99852913
1761620476854,1,right,0.05821734,1.70269498,0.05734700,0.04525141,0.01751205,0.02419124,0.99852913
1761620476865,0,left,-0.00976269,1.69933921,0.05966811,0.04516434,0.01746440,0.02404339,0.99853748
1761620476865,1,right,0.05826466,1.70271893,0.05743928,0.04516434,0.01746440,0.02404339,0.99853748
1761620476876,0,left,-0.00971336,1.69939477,0.05974066,0.04518414,0.01740172,0.02386481,0.99854196
1761620476876,1,right,0.05831547,1.70274986,0.05751932,0.04518414,0.01740172,0.02386481,0.99854196
1761620476887,0,left,-0.00965908,1.69945382,0.05981229,0.04520474,0.01734182,0.02373763,0.99854510
1761620476887,1,right,0.05837086,1.70279129,0.05759837,0.04520474,0.01734182,0.02373763,0.99854510
1761620476898,0,left,-0.00963467,1.69948085,0.05986171,0.04524682,0.01729444,0.02365232,0.99854604
1761620476898,1,right,0.05839604,1.70280652,0.05765385,0.04524682,0.01729444,0.02365232,0.99854604
1761620476909,0,left,-0.00961031,1.69950270,0.05990648,0.04529467,0.01716679,0.02361220,0.99854702
1761620476909,1,right,0.05842126,1.70282224,0.05771589,0.04529467,0.01716679,0.02361220,0.99854702
1761620476920,0,left,-0.00958479,1.69952917,0.05995015,0.04544893,0.01706281,0.02346615,0.99854524
1761620476920,1,right,0.05844820,1.70282854,0.05777331,0.04544893,0.01706281,0.02346615,0.99854524
1761620476931,0,left,-0.00956280,1.69954261,0.05999069,0.04542343,0.01692757,0.02343252,0.99854949
1761620476931,1,right,0.05847103,1.70283652,0.05783196,0.04542343,0.01692757,0.02343252,0.99854949
1761620476943,0,left,-0.00955352,1.69956191,0.06002258,0.04543154,0.01678780,0.02330310,0.99855451
1761620476943,1,right,0.05848178,1.70283738,0.05788208,0.04543154,0.01678780,0.02330310,0.99855451
1761620476953,0,left,-0.00953515,1.69956596,0.06007701,0.04542778,0.01674491,0.02326396,0.99855631
1761620476953,1,right,0.05850060,1.70283583,0.05794209,0.04542778,0.01674491,0.02326396,0.99855631
1761620476965,0,left,-0.00951664,1.69953934,0.06011283,0.04545535,0.01665691,0.02329993,0.99855569
1761620476965,1,right,0.05851929,1.70281362,0.05799020,0.04545535,0.01665691,0.02329993,0.99855569
1761620476975,0,left,-0.00949646,1.69952027,0.06013973,0.04550381,0.01656121,0.02326500,0.99855589
1761620476975,1,right,0.05854012,1.70278931,0.05803006,0.04550381,0.01656121,0.02326500,0.99855589
1761620476987,0,left,-0.00949084,1.69951517,0.06017616,0.04555205,0.01655003,0.02323976,0.99855447
1761620476987,1,right,0.05854594,1.70278082,0.05806801,0.04555205,0.01655003,0.02323976,0.99855447
1761620477030,0,left,-0.00951120,1.69954652,0.06019498,0.04565871,0.01650360,0.02316974,0.99855199
1761620477030,1,right,0.05852624,1.70280258,0.05809306,0.04565871,0.01650360,0.02316974,0.99855199
1761620477058,0,left,-0.00956433,1.69962391,0.06026921,0.04588061,0.01646972,0.02297866,0.99854679
1761620477058,1,right,0.05847447,1.70285423,0.05817142,0.04588061,0.01646972,0.02297866,0.99854679
1761620477077,0,left,-0.00963588,1.69972246,0.06032603,0.04616833,0.01644313,0.02298847,0.99853374
1761620477077,1,right,0.05840297,1.70295456,0.05823285,0.04616833,0.01644313,0.02298847,0.99853374
1761620477088,0,left,-0.00965752,1.69979264,0.06036225,0.04638221,0.01643822,0.02308290,0.99852174
1761620477088,1,right,0.05838074,1.70303800,0.05827102,0.04638221,0.01643822,0.02308290,0.99852174
1761620477110,0,left,-0.00968999,1.69982348,0.06036509,0.04645373,0.01638490,0.02311094,0.99851864
1761620477110,1,right,0.05834836,1.70307247,0.05828153,0.04645373,0.01638490,0.02311094,0.99851864
1761620477122,0,left,-0.00973287,1.69985111,0.06035904,0.04657207,0.01638353,0.02312259,0.99851288
1761620477122,1,right,0.05830541,1.70310192,0.05827614,0.04657207,0.01638353,0.02312259,0.99851288
1761620477133,0,left,-0.00978465,1.69987660,0.06033471,0.04676923,0.01630920,0.02308499,0.99850575
1761620477133,1,right,0.05825419,1.70312224,0.05826232,0.04676923,0.01630920,0.02308499,0.99850575
1761620477145,0,left,-0.00982282,1.69988798,0.06031632,0.04683320,0.01631999,0.02306883,0.99850295
1761620477145,1,right,0.05821607,1.70313163,0.05824256,0.04683320,0.01631999,0.02306883,0.99850295
1761620477155,0,left,-0.00985828,1.69989745,0.06029371,0.04684038,0.01628083,0.02304079,0.99850390
1761620477155,1,right,0.05818096,1.70313704,0.05822512,0.04684038,0.01628083,0.02304079,0.99850390
1761620477177,0,left,-0.00986122,1.69988949,0.06029141,0.04684947,0.01626083,0.02303091,0.99850403
1761620477177,1,right,0.05817817,1.70312764,0.05822551,0.04684947,0.01626083,0.02303091,0.99850403
1761620477178,0,left,-0.00986946,1.69984711,0.06026679,0.04683810,0.01616621,0.02305660,0.99850550
1761620477178,1,right,0.05817020,1.70308813,0.05821389,0.04683810,0.01616621,0.02305660,0.99850550
1761620477198,0,left,-0.00987878,1.69980518,0.06024272,0.04674935,0.01607561,0.02303543,0.99851161
1761620477198,1,right,0.05816141,1.70304256,0.05820172,0.04674935,0.01607561,0.02303543,0.99851161
1761620477200,0,left,-0.00990274,1.69976967,0.06021616,0.04659192,0.01599088,0.02305708,0.99851983
1761620477200,1,right,0.05813768,1.70300914,0.05818632,0.04659192,0.01599088,0.02305708,0.99851983
1761620477211,0,left,-0.00991953,1.69973237,0.06018382,0.04630971,0.01584822,0.02312289,0.99853371
1761620477211,1,right,0.05812109,1.70297932,0.05817289,0.04630971,0.01584822,0.02312289,0.99853371
1761620477221,0,left,-0.00994790,1.69970668,0.06014447,0.04622507,0.01571706,0.02313621,0.99853940
1761620477221,1,right,0.05809320,1.70295446,0.05815120,0.04622507,0.01571706,0.02313621,0.99853940
1761620477243,0,left,-0.00998425,1.69968943,0.06010162,0.04622488,0.01570296,0.02311357,0.99854015
1761620477243,1,right,0.05805706,1.70293404,0.05811013,0.04622488,0.01570296,0.02311357,0.99854015
1761620477246,0,left,-0.01003382,1.69967346,0.06003883,0.04624473,0.01562434,0.02317291,0.99853909
1761620477246,1,right,0.05800745,1.70292569,0.05805847,0.04624473,0.01562434,0.02317291,0.99853909
1761620477279,0,left,-0.01008080,1.69968169,0.05998094,0.04626592,0.01555732,0.02313885,0.99853995
1761620477279,1,right,0.05796098,1.70292891,0.05800955,0.04626592,0.01555732,0.02313885,0.99853995
1761620477288,0,left,-0.01021867,1.69973990,0.05977383,0.04645996,0.01534081,0.02295748,0.99853847
1761620477288,1,right,0.05782514,1.70296147,0.05783138,0.04645996,0.01534081,0.02295748,0.99853847
1761620477299,0,left,-0.01028399,1.69975338,0.05967464,0.04646771,0.01521844,0.02273686,0.99854503
1761620477299,1,right,0.05776172,1.70294418,0.05774746,0.04646771,0.01521844,0.02273686,0.99854503
1761620477310,0,left,-0.01031636,1.69975459,0.05962673,0.04627102,0.01515713,0.02279715,0.99855373
1761620477310,1,right,0.05772923,1.70295284,0.05770764,0.04627102,0.01515713,0.02279715,0.99855373
1761620477322,0,left,-0.01034870,1.69974539,0.05956092,0.04618107,0.01504734,0.02289335,0.99855735
1761620477322,1,right,0.05769672,1.70295586,0.05765709,0.04618107,0.01504734,0.02289335,0.99855735
1761620477361,0,left,-0.01037417,1.69974313,0.05951398,0.04611791,0.01503345,0.02299540,0.99855813
