UnixTime(ms),ViewIndex,Eye,EyePosX,EyePosY,EyePosZ,EyeOrientX,EyeOrientY,EyeOrientZ,EyeOrientW
1757961798363,0,left,-0.03683770,1.73204934,0.04928312,-0.01984315,0.03877363,0.05077303,0.99775997
1757961798363,1,right,0.03076852,1.73885060,0.04387179,-0.01984315,0.03877363,0.05077303,0.99775997
1757961798385,0,left,-0.03706865,1.73209746,0.04939264,-0.01874934,0.03990901,0.05069714,0.99774021
1757961798385,1,right,0.03052645,1.73889114,0.04383475,-0.01874934,0.03990901,0.05069714,0.99774021
1757961798433,0,left,-0.03723580,1.73229136,0.04957146,-0.01793032,0.04072526,0.05097622,0.99770806
1757961798433,1,right,0.03034646,1.73912523,0.04390770,-0.01793032,0.04072526,0.05097622,0.99770806
1757961798476,0,left,-0.03750277,1.73273170,0.04992925,-0.01513047,0.04237524,0.05073687,0.99769794
1757961798476,1,right,0.03006411,1.73954508,0.04406108,-0.01513047,0.04237524,0.05073687,0.99769794
1757961798497,0,left,-0.03748155,1.73328492,0.05041889,-0.01339251,0.04287741,0.05062590,0.99770696
1757961798497,1,right,0.03008104,1.74009240,0.04449459,-0.01339251,0.04287741,0.05062590,0.99770696
1757961798528,0,left,-0.03739819,1.73346181,0.05071732,-0.01272748,0.04309532,0.05035851,0.99771981
1757961798528,1,right,0.03016552,1.74023651,0.04476836,-0.01272748,0.04309532,0.05035851,0.99771981
1757961798541,0,left,-0.03727625,1.73372514,0.05097660,-0.01126438,0.04303098,0.04983654,0.99776639
1757961798541,1,right,0.03029535,1.74043786,0.04504696,-0.01126438,0.04303098,0.04983654,0.99776639
1757961798574,0,left,-0.03710992,1.73407671,0.05116753,-0.00927849,0.04282573,0.04950823,0.99781201
1757961798574,1,right,0.03046853,1.74075699,0.04527946,-0.00927849,0.04282573,0.04950823,0.99781201
1757961798585,0,left,-0.03693919,1.73435585,0.05142130,-0.00848628,0.04253006,0.04934122,0.99783998
1757961798585,1,right,0.03064494,1.74101858,0.04557882,-0.00848628,0.04253006,0.04934122,0.99783998
1757961798607,0,left,-0.03671905,1.73454634,0.05173349,-0.00802002,0.04220778,0.04916961,0.99786599
1757961798607,1,right,0.03087112,1.74118894,0.04593802,-0.00802002,0.04220778,0.04916961,0.99786599
1757961798618,0,left,-0.03658843,1.73465900,0.05190488,-0.00766881,0.04202593,0.04889259,0.99789004
1757961798618,1,right,0.03100753,1.74126630,0.04613666,-0.00766881,0.04202593,0.04889259,0.99789004
1757961798631,0,left,-0.03643908,1.73473794,0.05201468,-0.00724614,0.04175481,0.04863810,0.99791701
1757961798631,1,right,0.03116335,1.74131348,0.04628626,-0.00724614,0.04175481,0.04863810,0.99791701
1757961798641,0,left,-0.03630334,1.73482617,0.05211553,-0.00701885,0.04156760,0.04826955,0.99794435
1757961798641,1,right,0.03130609,1.74135322,0.04641428,-0.00701885,0.04156760,0.04826955,0.99794435
1757961798652,0,left,-0.03616671,1.73490022,0.05219444,-0.00692635,0.04130239,0.04810094,0.99796415
1757961798652,1,right,0.03144793,1.74140524,0.04652993,-0.00692635,0.04130239,0.04810094,0.99796415
1757961798663,0,left,-0.03605234,1.73496891,0.05230377,-0.00679870,0.04106527,0.04800114,0.99797961
1757961798663,1,right,0.03156626,1.74146139,0.04667236,-0.00679870,0.04106527,0.04800114,0.99797961
1757961798697,0,left,-0.03592581,1.73503689,0.05241551,-0.00678998,0.04080239,0.04774195,0.99800289
1757961798697,1,right,0.03169913,1.74149456,0.04682003,-0.00678998,0.04080239,0.04774195,0.99800289
1757961798707,0,left,-0.03551821,1.73503551,0.05273525,-0.00724017,0.04004234,0.04741753,0.99804598
1757961798707,1,right,0.03211931,1.74144756,0.04724034,-0.00724017,0.04004234,0.04741753,0.99804598
1757961798718,0,left,-0.03526330,1.73503882,0.05291589,-0.00726229,0.03947267,0.04720032,0.99807880
1757961798718,1,right,0.03238320,1.74142197,0.04749838,-0.00726229,0.03947267,0.04720032,0.99807880
1757961798729,0,left,-0.03506672,1.73507352,0.05301999,-0.00725311,0.03904125,0.04698281,0.99810610
1757961798729,1,right,0.03258717,1.74142773,0.04766131,-0.00725311,0.03904125,0.04698281,0.99810610
1757961798741,0,left,-0.03489983,1.73510320,0.05309342,-0.00733023,0.03868738,0.04683077,0.99812646
1757961798741,1,right,0.03275978,1.74143680,0.04778244,-0.00733023,0.03868738,0.04683077,0.99812646
1757961798753,0,left,-0.03471709,1.73510925,0.05316222,-0.00733245,0.03838102,0.04672645,0.99814316
1757961798753,1,right,0.03294707,1.74142905,0.04789293,-0.00733245,0.03838102,0.04672645,0.99814316
1757961798764,0,left,-0.03451382,1.73511152,0.05321052,-0.00729748,0.03802753,0.04658568,0.99816353
1757961798764,1,right,0.03315579,1.74141283,0.04798958,-0.00729748,0.03802753,0.04658568,0.99816353
1757961798808,0,left,-0.03432157,1.73513206,0.05327337,-0.00722898,0.03772113,0.04647395,0.99818086
1757961798808,1,right,0.03335264,1.74141893,0.04809458,-0.00722898,0.03772113,0.04647395,0.99818086
1757961798819,0,left,-0.03364056,1.73543274,0.05355126,-0.00633071,0.03663427,0.04584751,0.99825641
1757961798819,1,right,0.03405255,1.74164040,0.04852622,-0.00633071,0.03663427,0.04584751,0.99825641
1757961798852,0,left,-0.03329641,1.73548854,0.05371001,-0.00605878,0.03628916,0.04564219,0.99828011
1757961798852,1,right,0.03440268,1.74167004,0.04873369,-0.00605878,0.03628916,0.04564219,0.99828011
1757961798863,0,left,-0.03296449,1.73565945,0.05384510,-0.00507206,0.03588123,0.04535813,0.99831330
1757961798863,1,right,0.03474214,1.74180767,0.04893047,-0.00507206,0.03588123,0.04535813,0.99831330
1757961798885,0,left,-0.03266484,1.73587753,0.05397112,-0.00424856,0.03555656,0.04502753,0.99834373
1757961798885,1,right,0.03504903,1.74198516,0.04910582,-0.00424856,0.03555656,0.04502753,0.99834373
1757961798896,0,left,-0.03249255,1.73597072,0.05404557,-0.00416597,0.03542107,0.04492638,0.99835345
1757961798896,1,right,0.03522387,1.74206512,0.04919922,-0.00416597,0.03542107,0.04492638,0.99835345
1757961798919,0,left,-0.03235990,1.73601002,0.05409048,-0.00414123,0.03529733,0.04488147,0.99835996
1757961798919,1,right,0.03535826,1.74209853,0.04926112,-0.00414123,0.03529733,0.04488147,0.99835996
1757961798929,0,left,-0.03221597,1.73604027,0.05414719,-0.00387925,0.03518957,0.04479929,0.99836850
1757961798929,1,right,0.03550424,1.74211897,0.04933410,-0.00387925,0.03518957,0.04479929,0.99836850
1757961798943,0,left,-0.03208978,1.73609747,0.05420057,-0.00360365,0.03497720,0.04470430,0.99838126
1757961798943,1,right,0.03563363,1.74216475,0.04941805,-0.00360365,0.03497720,0.04470430,0.99838126
1757961798963,0,left,-0.03195150,1.73617484,0.05423399,-0.00316046,0.03478712,0.04469453,0.99838984
1757961798963,1,right,0.03577383,1.74224303,0.04948000,-0.00316046,0.03478712,0.04469453,0.99838984
1757961798986,0,left,-0.03173440,1.73634542,0.05431153,-0.00245401,0.03447235,0.04457007,0.99840831
1757961798986,1,right,0.03599541,1.74240024,0.04960464,-0.00245401,0.03447235,0.04457007,0.99840831
1757961799009,0,left,-0.03151766,1.73649050,0.05438465,-0.00216244,0.03427038,0.04460943,0.99841417
1757961799009,1,right,0.03621355,1.74255215,0.04970699,-0.00216244,0.03427038,0.04460943,0.99841417
1757961799020,0,left,-0.03135139,1.73652426,0.05441067,-0.00204058,0.03409749,0.04448253,0.99842601
1757961799020,1,right,0.03638298,1.74256932,0.04975726,-0.00204058,0.03409749,0.04448253,0.99842601
1757961799030,0,left,-0.03120568,1.73653496,0.05442798,-0.00206059,0.03401461,0.04435566,0.99843444
1757961799030,1,right,0.03653099,1.74256273,0.04978573,-0.00206059,0.03401461,0.04435566,0.99843444
1757961799065,0,left,-0.03111587,1.73655624,0.05440176,-0.00191442,0.03377569,0.04425004,0.99844753
1757961799065,1,right,0.03662430,1.74257045,0.04979288,-0.00191442,0.03377569,0.04425004,0.99844753
1757961799075,0,left,-0.03090354,1.73656295,0.05429688,-0.00209310,0.03323508,0.04412954,0.99847065
1757961799075,1,right,0.03684302,1.74256023,0.04976043,-0.00209310,0.03323508,0.04412954,0.99847065
1757961799096,0,left,-0.03082239,1.73651929,0.05423751,-0.00230365,0.03299773,0.04416306,0.99847657
1757961799096,1,right,0.03692591,1.74252029,0.04973207,-0.00230365,0.03299773,0.04416306,0.99847657
1757961799120,0,left,-0.03073387,1.73647626,0.05415310,-0.00239323,0.03259373,0.04427450,0.99848470
1757961799120,1,right,0.03701668,1.74249221,0.04970204,-0.00239323,0.03259373,0.04427450,0.99848470
1757961799132,0,left,-0.03065645,1.73647213,0.05409713,-0.00208500,0.03237340,0.04430948,0.99849100
1757961799132,1,right,0.03709566,1.74249431,0.04967789,-0.00208500,0.03237340,0.04430948,0.99849100
1757961799143,0,left,-0.03061138,1.73651991,0.05404254,-0.00183615,0.03208643,0.04439996,0.99849674
1757961799143,1,right,0.03714214,1.74255561,0.04966382,-0.00183615,0.03208643,0.04439996,0.99849674
1757961799210,0,left,-0.03058245,1.73656256,0.05401915,-0.00162631,0.03206018,0.04447164,0.99849475
1757961799210,1,right,0.03717043,1.74260893,0.04964525,-0.00162631,0.03206018,0.04447164,0.99849475
1757961799220,0,left,-0.03062022,1.73652851,0.05398116,-0.00097527,0.03209156,0.04451205,0.99849279
1757961799220,1,right,0.03713191,1.74258322,0.04960695,-0.00097527,0.03209156,0.04451205,0.99849279
1757961799277,0,left,-0.03069530,1.73688303,0.05400691,0.00078438,0.03243724,0.04477384,0.99847009
1757961799277,1,right,0.03705058,1.74298097,0.04959645,0.00078438,0.03243724,0.04477384,0.99847009
1757961799287,0,left,-0.03080404,1.73704315,0.05416207,0.00140854,0.03278381,0.04482897,0.99845561
1757961799287,1,right,0.03693808,1.74315133,0.04970832,0.00140854,0.03278381,0.04482897,0.99845561
1757961799321,0,left,-0.03087372,1.73700466,0.05430046,0.00206128,0.03297016,0.04514953,0.99843389
1757961799321,1,right,0.03686280,1.74315930,0.04982552,0.00206128,0.03297016,0.04514953,0.99843389
1757961799365,0,left,-0.03090739,1.73719631,0.05432243,0.00321374,0.03312114,0.04514743,0.99842595
1757961799365,1,right,0.03682780,1.74335586,0.04983407,0.00321374,0.03312114,0.04514743,0.99842595
1757961799388,0,left,-0.03090855,1.73735198,0.05436332,0.00349783,0.03331301,0.04481616,0.99843353
1757961799388,1,right,0.03682896,1.74346787,0.04985040,0.00349783,0.03331301,0.04481616,0.99843353
1757961799398,0,left,-0.03089764,1.73729603,0.05445352,0.00335788,0.03331447,0.04472871,0.99843789
1757961799398,1,right,0.03684094,1.74339940,0.04993949,0.00335788,0.03331447,0.04472871,0.99843789
1757961799445,0,left,-0.03088563,1.73733328,0.05451227,0.00382146,0.03327430,0.04485093,0.99843208
1757961799445,1,right,0.03685182,1.74345534,0.05000662,0.00382146,0.03327430,0.04485093,0.99843208
1757961799464,0,left,-0.03087345,1.73742833,0.05459451,0.00402756,0.03314603,0.04475435,0.99843987
1757961799464,1,right,0.03686634,1.74353815,0.05010749,0.00402756,0.03314603,0.04475435,0.99843987
1757961799475,0,left,-0.03084993,1.73736553,0.05467349,0.00376437,0.03323001,0.04479497,0.99843628
1757961799475,1,right,0.03688859,1.74347971,0.05017347,0.00376437,0.03323001,0.04479497,0.99843628
1757961799509,0,left,-0.03077022,1.73734204,0.05475535,0.00357902,0.03330452,0.04498645,0.99842587
1757961799509,1,right,0.03696529,1.74348142,0.05024420,0.00357902,0.03330452,0.04498645,0.99842587
1757961799521,0,left,-0.03068483,1.73742108,0.05479648,0.00392204,0.03325159,0.04495526,0.99842775
1757961799521,1,right,0.03705155,1.74355776,0.05029462,0.00392204,0.03325159,0.04495526,0.99842775
1757961799543,0,left,-0.03060889,1.73748261,0.05482553,0.00403236,0.03320682,0.04493045,0.99842992
1757961799543,1,right,0.03712820,1.74361640,0.05033041,0.00403236,0.03320682,0.04493045,0.99842992
1757961799565,0,left,-0.03057819,1.73747993,0.05482416,0.00398254,0.03326851,0.04491389,0.99842881
1757961799565,1,right,0.03715854,1.74361127,0.05032034,0.00398254,0.03326851,0.04491389,0.99842881
1757961799601,0,left,-0.03055925,1.73745451,0.05481975,0.00384970,0.03339341,0.04479928,0.99843031
1757961799601,1,right,0.03717775,1.74356972,0.05029805,0.00384970,0.03339341,0.04479928,0.99843031
1757961799621,0,left,-0.03041134,1.73741470,0.05480887,0.00349487,0.03335547,0.04437122,0.99845200
1757961799621,1,right,0.03733120,1.74347015,0.05028985,0.00349487,0.03335547,0.04437122,0.99845200
1757961799643,0,left,-0.03032583,1.73749216,0.05475038,0.00380719,0.03326658,0.04438653,0.99845314
1757961799643,1,right,0.03741735,1.74355106,0.05024535,0.00380719,0.03326658,0.04438653,0.99845314
1757961799655,0,left,-0.03022025,1.73751314,0.05466945,0.00385647,0.03306014,0.04433665,0.99846203
1757961799655,1,right,0.03752539,1.74356543,0.05019276,0.00385647,0.03306014,0.04433665,0.99846203
1757961799699,0,left,-0.03008461,1.73743729,0.05457639,0.00345722,0.03262603,0.04406011,0.99849001
1757961799699,1,right,0.03766823,1.74345010,0.05015612,0.00345722,0.03262603,0.04406011,0.99849001
1757961799709,0,left,-0.02990370,1.73738267,0.05434765,0.00357883,0.03229624,0.04393927,0.99850563
1757961799709,1,right,0.03785353,1.74337951,0.04997288,0.00357883,0.03229624,0.04393927,0.99850563
1757961799745,0,left,-0.02978659,1.73737483,0.05419074,0.00346030,0.03217087,0.04383921,0.99851449
1757961799745,1,right,0.03797293,1.74335752,0.04983224,0.00346030,0.03217087,0.04383921,0.99851449
1757961799805,0,left,-0.02966861,1.73729459,0.05406567,0.00293660,0.03199050,0.04360652,0.99853215
1757961799805,1,right,0.03809527,1.74324333,0.04972842,0.00293660,0.03199050,0.04360652,0.99853215
1757961799831,0,left,-0.02942288,1.73722983,0.05375512,0.00263812,0.03161732,0.04350479,0.99854931
1757961799831,1,right,0.03834545,1.74316340,0.04946678,0.00263812,0.03161732,0.04350479,0.99854931
1757961799854,0,left,-0.02933551,1.73715361,0.05350802,0.00270918,0.03146502,0.04355068,0.99855193
1757961799854,1,right,0.03843356,1.74309368,0.04924085,0.00270918,0.03146502,0.04355068,0.99855193
1757961799887,0,left,-0.02927372,1.73723444,0.05330725,0.00316077,0.03133670,0.04344854,0.99855908
1757961799887,1,right,0.03849766,1.74316254,0.04906015,0.00316077,0.03133670,0.04344854,0.99855908
1757961799909,0,left,-0.02925632,1.73726295,0.05310174,0.00328406,0.03140530,0.04344039,0.99855689
1757961799909,1,right,0.03851459,1.74319048,0.04884604,0.00328406,0.03140530,0.04344039,0.99855689
1757961799932,0,left,-0.02924997,1.73719858,0.05298929,0.00312809,0.03148404,0.04348876,0.99855280
1757961799932,1,right,0.03851968,1.74313204,0.04872198,0.00312809,0.03148404,0.04348876,0.99855280
1757961799943,0,left,-0.02925063,1.73714598,0.05290099,0.00287786,0.03152034,0.04335128,0.99855839
1757961799943,1,right,0.03852035,1.74305970,0.04862718,0.00287786,0.03152034,0.04335128,0.99855839
1757961799956,0,left,-0.02924171,1.73710819,0.05275327,0.00289579,0.03148020,0.04327731,0.99856281
1757961799956,1,right,0.03853050,1.74301193,0.04848498,0.00289579,0.03148020,0.04327731,0.99856281
1757961799977,0,left,-0.02926695,1.73710712,0.05262638,0.00307175,0.03144470,0.04322681,0.99856559
1757961799977,1,right,0.03850614,1.74300474,0.04836392,0.00307175,0.03144470,0.04322681,0.99856559
1757961799987,0,left,-0.02926695,1.73711198,0.05245574,0.00324684,0.03149530,0.04318838,0.99856510
1757961799987,1,right,0.03850615,1.74300514,0.04818742,0.00324684,0.03149530,0.04318838,0.99856510
1757961800022,0,left,-0.02928990,1.73709716,0.05232830,0.00320865,0.03147072,0.04319717,0.99856562
1757961800022,1,right,0.03848332,1.74299134,0.04806309,0.00320865,0.03147072,0.04319717,0.99856562
1757961800032,0,left,-0.02938336,1.73685909,0.05198034,0.00189558,0.03145886,0.04352731,0.99855502
1757961800032,1,right,0.03838605,1.74279251,0.04770915,0.00189558,0.03145886,0.04352731,0.99855502
1757961800054,0,left,-0.02945981,1.73682218,0.05173924,0.00224739,0.03151995,0.04377833,0.99854139
1757961800054,1,right,0.03830609,1.74279122,0.04746196,0.00224739,0.03151995,0.04377833,0.99854139
1757961800077,0,left,-0.02950087,1.73687974,0.05158224,0.00245859,0.03163290,0.04384759,0.99853428
1757961800077,1,right,0.03826323,1.74285912,0.04729090,0.00245859,0.03163290,0.04384759,0.99853428
1757961800100,0,left,-0.02955007,1.73691657,0.05141114,0.00271917,0.03170884,0.04385876,0.99853070
1757961800100,1,right,0.03821325,1.74289859,0.04711104,0.00271917,0.03170884,0.04385876,0.99853070
1757961800110,0,left,-0.02965881,1.73687071,0.05119280,0.00230420,0.03187314,0.04373519,0.99853194
1757961800110,1,right,0.03810455,1.74283418,0.04686781,0.00230420,0.03187314,0.04373519,0.99853194
1757961800132,0,left,-0.02973882,1.73674670,0.05106977,0.00165403,0.03208342,0.04391688,0.99851852
1757961800132,1,right,0.03802053,1.74273204,0.04671237,0.00165403,0.03208342,0.04391688,0.99851852
1757961800155,0,left,-0.02981527,1.73668185,0.05098891,0.00153532,0.03226400,0.04407758,0.99850581
1757961800155,1,right,0.03794058,1.74268851,0.04660631,0.00153532,0.03226400,0.04407758,0.99850581
1757961800167,0,left,-0.02990474,1.73667504,0.05082319,0.00195369,0.03251076,0.04424210,0.99848979
1757961800167,1,right,0.03784694,1.74270590,0.04640963,0.00195369,0.03251076,0.04424210,0.99848979
1757961800188,0,left,-0.02996480,1.73667266,0.05068258,0.00188709,0.03262812,0.04431715,0.99848277
1757961800188,1,right,0.03778493,1.74271343,0.04625269,0.00188709,0.03262812,0.04431715,0.99848277
1757961800199,0,left,-0.03002526,1.73664353,0.05059689,0.00176775,0.03279317,0.04429288,0.99847865
1757961800199,1,right,0.03772332,1.74268048,0.04614383,0.00176775,0.03279317,0.04429288,0.99847865
1757961800211,0,left,-0.03006802,1.73660702,0.05048906,0.00178947,0.03297562,0.04433974,0.99847053
1757961800211,1,right,0.03767834,1.74265044,0.04601134,0.00178947,0.03297562,0.04433974,0.99847053
1757961800245,0,left,-0.03012246,1.73660387,0.05039891,0.00189734,0.03305745,0.04442313,0.99846392
1757961800245,1,right,0.03762215,1.74265911,0.04591075,0.00189734,0.03305745,0.04442313,0.99846392
1757961800246,0,left,-0.03020962,1.73663843,0.05025075,0.00208414,0.03318715,0.04442137,0.99845932
1757961800246,1,right,0.03753384,1.74269428,0.04574610,0.00208414,0.03318715,0.04442137,0.99845932
1757961800278,0,left,-0.03022813,1.73661662,0.05015054,0.00192309,0.03324914,0.04446849,0.99845548
1757961800278,1,right,0.03751420,1.74267815,0.04563650,0.00192309,0.03324914,0.04446849,0.99845548
1757961800289,0,left,-0.03025600,1.73658317,0.05008778,0.00179478,0.03327439,0.04457235,0.99845025
1757961800289,1,right,0.03748485,1.74265823,0.04556957,0.00179478,0.03327439,0.04457235,0.99845025
1757961800301,0,left,-0.03027593,1.73659286,0.05001476,0.00188945,0.03341129,0.04464191,0.99844239
1757961800301,1,right,0.03746282,1.74267781,0.04547855,0.00188945,0.03341129,0.04464191,0.99844239
1757961800312,0,left,-0.03029349,1.73664190,0.04995687,0.00199723,0.03346193,0.04453845,0.99844511
1757961800312,1,right,0.03744605,1.74271328,0.04541438,0.00199723,0.03346193,0.04453845,0.99844511
1757961800347,0,left,-0.03030342,1.73668730,0.04990973,0.00214133,0.03350416,0.04444233,0.99844768
1757961800347,1,right,0.03743690,1.74274629,0.04536233,0.00214133,0.03350416,0.04444233,0.99844768
1757961800377,0,left,-0.03034359,1.73677505,0.04975572,0.00232471,0.03357530,0.04437048,0.99844807
1757961800377,1,right,0.03739696,1.74282512,0.04519973,0.00232471,0.03357530,0.04437048,0.99844807
1757961800415,0,left,-0.03040734,1.73680349,0.04950629,0.00273746,0.03337568,0.04438786,0.99845295
1757961800415,1,right,0.03733483,1.74285777,0.04497994,0.00273746,0.03337568,0.04438786,0.99845295
1757961800445,0,left,-0.03042666,1.73682290,0.04926353,0.00299979,0.03323958,0.04444744,0.99845408
1757961800445,1,right,0.03731601,1.74288643,0.04475732,0.00299979,0.03323958,0.04444744,0.99845408
1757961800467,0,left,-0.03047247,1.73675641,0.04900847,0.00263197,0.03323093,0.04444819,0.99845538
1757961800467,1,right,0.03727027,1.74281839,0.04450120,0.00263197,0.03323093,0.04444819,0.99845538
1757961800490,0,left,-0.03056446,1.73665008,0.04875298,0.00224806,0.03327087,0.04434616,0.99845952
1757961800490,1,right,0.03717915,1.74269646,0.04423790,0.00224806,0.03327087,0.04434616,0.99845952
1757961800512,0,left,-0.03061078,1.73665750,0.04853150,0.00225761,0.03321171,0.04430065,0.99846349
1757961800512,1,right,0.03713391,1.74269774,0.04402450,0.00225761,0.03321171,0.04430065,0.99846349
1757961800545,0,left,-0.03064747,1.73665672,0.04842390,0.00221005,0.03314182,0.04427822,0.99846691
1757961800545,1,right,0.03709813,1.74269369,0.04392610,0.00221005,0.03314182,0.04427822,0.99846691
1757961800555,0,left,-0.03074059,1.73660818,0.04826358,0.00207189,0.03305039,0.04440308,0.99846469
1757961800555,1,right,0.03700432,1.74266148,0.04377744,0.00207189,0.03305039,0.04440308,0.99846469
1757961800579,0,left,-0.03079726,1.73661557,0.04819060,0.00222563,0.03302226,0.04451450,0.99846033
1757961800579,1,right,0.03694655,1.74268469,0.04370927,0.00222563,0.03302226,0.04451450,0.99846033
1757961800600,0,left,-0.03088605,1.73664530,0.04808895,0.00248544,0.03297022,0.04469454,0.99845340
1757961800600,1,right,0.03685605,1.74274004,0.04361637,0.00248544,0.03297022,0.04469454,0.99845340
1757961800612,0,left,-0.03096913,1.73666242,0.04803283,0.00261182,0.03302059,0.04479521,0.99844690
1757961800612,1,right,0.03677129,1.74277141,0.04355424,0.00261182,0.03302059,0.04479521,0.99844690
1757961800644,0,left,-0.03105234,1.73665441,0.04795065,0.00258185,0.03310118,0.04485376,0.99844168
1757961800644,1,right,0.03668665,1.74277123,0.04346094,0.00258185,0.03310118,0.04485376,0.99844168
1757961800679,0,left,-0.03119554,1.73665278,0.04786430,0.00254377,0.03345674,0.04487594,0.99842893
1757961800679,1,right,0.03653993,1.74277250,0.04332604,0.00254377,0.03345674,0.04487594,0.99842893
1757961800690,0,left,-0.03150686,1.73674054,0.04776786,0.00314513,0.03414154,0.04491587,0.99840224
1757961800690,1,right,0.03622182,1.74286856,0.04314020,0.00314513,0.03414154,0.04491587,0.99840224
1757961800712,0,left,-0.03167318,1.73678951,0.04768295,0.00334271,0.03436089,0.04499606,0.99839046
1757961800712,1,right,0.03605246,1.74292939,0.04302674,0.00334271,0.03436089,0.04499606,0.99839046
1757961800756,0,left,-0.03179684,1.73679102,0.04763650,0.00339847,0.03452304,0.04523460,0.99837390
1757961800756,1,right,0.03592435,1.74296360,0.04295875,0.00339847,0.03452304,0.04523460,0.99837390
1757961800766,0,left,-0.03192777,1.73696904,0.04744598,0.00421331,0.03467733,0.04553531,0.99835178
1757961800766,1,right,0.03578824,1.74318634,0.04275253,0.00421331,0.03467733,0.04553531,0.99835178
1757961800789,0,left,-0.03200724,1.73713374,0.04727621,0.00459628,0.03466347,0.04503189,0.99837340
1757961800789,1,right,0.03571513,1.74328446,0.04258661,0.00459628,0.03466347,0.04503189,0.99837340
1757961800812,0,left,-0.03204117,1.73715556,0.04718219,0.00432868,0.03455794,0.04486684,0.99838569
1757961800812,1,right,0.03568420,1.74328256,0.04250516,0.00432868,0.03455794,0.04486684,0.99838569
1757961800845,0,left,-0.03204482,1.73714706,0.04710501,0.00434089,0.03451768,0.04492472,0.99838442
1757961800845,1,right,0.03568023,1.74328196,0.04243357,0.00434089,0.03451768,0.04492472,0.99838442
1757961800856,0,left,-0.03207726,1.73709036,0.04686610,0.00398457,0.03466383,0.04511958,0.99837206
1757961800856,1,right,0.03564401,1.74325012,0.04217275,0.00398457,0.03466383,0.04511958,0.99837206
1757961800879,0,left,-0.03210626,1.73706377,0.04671133,0.00394815,0.03468567,0.04504040,0.99837502
1757961800879,1,right,0.03561578,1.74321260,0.04201472,0.00394815,0.03468567,0.04504040,0.99837502
1757961800901,0,left,-0.03212700,1.73706210,0.04661309,0.00393055,0.03478277,0.04500432,0.99837334
1757961800901,1,right,0.03559456,1.74320599,0.04190315,0.00393055,0.03478277,0.04500432,0.99837334
1757961800939,0,left,-0.03214919,1.73706842,0.04651852,0.00397430,0.03493682,0.04500141,0.99836792
1757961800939,1,right,0.03557097,1.74321216,0.04178791,0.00397430,0.03493682,0.04500141,0.99836792
1757961800970,0,left,-0.03223590,1.73706057,0.04628603,0.00391365,0.03566620,0.04490498,0.99834671
1757961800970,1,right,0.03547839,1.74319116,0.04145582,0.00391365,0.03566620,0.04490498,0.99834671
1757961800990,0,left,-0.03224081,1.73698467,0.04607809,0.00375954,0.03562978,0.04475495,0.99835534
1757961800990,1,right,0.03547568,1.74309412,0.04125178,0.00375954,0.03562978,0.04475495,0.99835534
1757961801012,0,left,-0.03221435,1.73699539,0.04586731,0.00381711,0.03550619,0.04481330,0.99835690
1757961801012,1,right,0.03550262,1.74311302,0.04105819,0.00381711,0.03550619,0.04481330,0.99835690
1757961801034,0,left,-0.03221892,1.73702986,0.04571065,0.00385733,0.03539175,0.04478032,0.99836229
1757961801034,1,right,0.03549956,1.74314316,0.04091731,0.00385733,0.03539175,0.04478032,0.99836229
1757961801082,0,left,-0.03221988,1.73704978,0.04562679,0.00382750,0.03527877,0.04471217,0.99836946
1757961801082,1,right,0.03550052,1.74315364,0.04084858,0.00382750,0.03527877,0.04471217,0.99836946
1757961801116,0,left,-0.03214483,1.73711712,0.04538049,0.00402217,0.03511501,0.04463763,0.99837780
1757961801116,1,right,0.03557806,1.74321174,0.04062567,0.00402217,0.03511501,0.04463763,0.99837780
1757961801147,0,left,-0.03210557,1.73705624,0.04517630,0.00392687,0.03510842,0.04451300,0.99838398
1757961801147,1,right,0.03561891,1.74313347,0.04042169,0.00392687,0.03510842,0.04451300,0.99838398
1757961801168,0,left,-0.03207964,1.73704165,0.04500123,0.00405340,0.03514734,0.04435447,0.99838916
1757961801168,1,right,0.03564638,1.74309796,0.04024199,0.00405340,0.03514734,0.04435447,0.99838916
1757961801213,0,left,-0.03202639,1.73712008,0.04482023,0.00428048,0.03504843,0.04440686,0.99838936
1757961801213,1,right,0.03569995,1.74318455,0.04007586,0.00428048,0.03504843,0.04440686,0.99838936
1757961801223,0,left,-0.03194908,1.73713702,0.04462809,0.00421703,0.03480065,0.04445406,0.99839620
1757961801223,1,right,0.03577904,1.74320751,0.03991705,0.00421703,0.03480065,0.04445406,0.99839620
1757961801256,0,left,-0.03185235,1.73713942,0.04444574,0.00459452,0.03468830,0.04445141,0.99839856
1757961801256,1,right,0.03587686,1.74321129,0.03975226,0.00459452,0.03468830,0.04445141,0.99839856
1757961801322,0,left,-0.03181538,1.73720013,0.04430398,0.00478989,0.03471676,0.04455021,0.99839225
1757961801322,1,right,0.03591237,1.74328635,0.03960791,0.00478989,0.03471676,0.04455021,0.99839225
1757961801346,0,left,-0.03172534,1.73714028,0.04381650,0.00436649,0.03470803,0.04430605,0.99840536
1757961801346,1,right,0.03600543,1.74319134,0.03911884,0.00436649,0.03470803,0.04430605,0.99840536
1757961801369,0,left,-0.03165149,1.73717234,0.04348616,0.00490743,0.03461444,0.04428963,0.99840682
1757961801369,1,right,0.03608035,1.74322367,0.03880449,0.00490743,0.03461444,0.04428963,0.99840682
1757961801403,0,left,-0.03166771,1.73704799,0.04318444,0.00436065,0.03481120,0.04461024,0.99838825
