UnixTime(ms),ViewIndex,Eye,EyePosX,EyePosY,EyePosZ,EyeOrientX,EyeOrientY,EyeOrientZ,EyeOrientW
1761615294189,0,left,0.04837484,1.61431507,0.20775211,0.13664590,0.00455322,0.04108470,0.98975715
1761615294189,1,right,0.11628227,1.61994156,0.20790303,0.13664590,0.00455322,0.04108470,0.98975715
1761615294236,0,left,0.04873496,1.61438485,0.20820723,0.13690495,0.00408182,0.04064048,0.98974175
1761615294236,1,right,0.11664790,1.61994270,0.20841493,0.13690495,0.00408182,0.04064048,0.98974175
1761615294268,0,left,0.04908732,1.61436758,0.20852712,0.13699506,0.00349244,0.04060336,0.98973306
1761615294268,1,right,0.11700127,1.61990942,0.20881411,0.13699506,0.00349244,0.04060336,0.98973306
1761615294312,0,left,0.04928910,1.61434327,0.20884281,0.13714608,0.00320157,0.04059969,0.98971328
1761615294312,1,right,0.11720336,1.61987914,0.20916981,0.13714608,0.00320157,0.04059969,0.98971328
1761615294358,0,left,0.04943491,1.61427623,0.20931511,0.13764266,0.00347845,0.04068877,0.98963974
1761615294358,1,right,0.11734794,1.61982912,0.20960923,0.13764266,0.00347845,0.04068877,0.98963974
1761615294399,0,left,0.04954224,1.61429090,0.20960201,0.13860389,0.00392337,0.04086978,0.98949645
1761615294399,1,right,0.11745281,1.61987626,0.20984493,0.13860389,0.00392337,0.04086978,0.98949645
1761615294434,0,left,0.04968329,1.61432863,0.20988244,0.13881769,0.00407219,0.04075321,0.98947069
1761615294434,1,right,0.11759500,1.61990106,0.21010429,0.13881769,0.00407219,0.04075321,0.98947069
1761615294477,0,left,0.04990799,1.61431427,0.21011961,0.13902293,0.00391148,0.04078666,0.98944114
1761615294477,1,right,0.11781949,1.61988812,0.21036494,0.13902293,0.00391148,0.04078666,0.98944114
1761615294509,0,left,0.05008715,1.61426042,0.21033156,0.13913898,0.00397042,0.04084488,0.98942219
1761615294509,1,right,0.11799795,1.61984320,0.21057069,0.13913898,0.00397042,0.04084488,0.98942219
1761615294544,0,left,0.05027149,1.61425229,0.21058206,0.13910188,0.00415089,0.04066308,0.98943416
1761615294544,1,right,0.11818411,1.61981402,0.21079321,0.13910188,0.00415089,0.04066308,0.98943416
1761615294589,0,left,0.05055313,1.61437656,0.21072783,0.13978188,0.00456044,0.04067374,0.98933608
1761615294589,1,right,0.11846514,1.61994736,0.21088777,0.13978188,0.00456044,0.04067374,0.98933608
1761615294621,0,left,0.05083863,1.61448660,0.21086606,0.14041146,0.00444255,0.04036064,0.98926028
1761615294621,1,right,0.11875422,1.62001291,0.21103945,0.14041146,0.00444255,0.04036064,0.98926028
1761615294655,0,left,0.05114916,1.61459449,0.21096762,0.14091051,0.00410470,0.03998109,0.98920619
1761615294655,1,right,0.11906931,1.62006315,0.21118204,0.14091051,0.00410470,0.03998109,0.98920619
1761615294690,0,left,0.05141046,1.61464851,0.21104053,0.14110182,0.00375908,0.03983869,0.98918604
1761615294690,1,right,0.11933254,1.62009133,0.21129987,0.14110182,0.00375908,0.03983869,0.98918604
1761615294724,0,left,0.05162131,1.61471065,0.21108231,0.14139888,0.00369008,0.03968624,0.98915001
1761615294724,1,right,0.11954511,1.62013154,0.21134964,0.14139888,0.00369008,0.03968624,0.98915001
1761615294755,0,left,0.05173708,1.61476116,0.21108384,0.14162782,0.00397665,0.03968465,0.98911621
1761615294755,1,right,0.11966060,1.62018730,0.21131377,0.14162782,0.00397665,0.03968465,0.98911621
1761615294765,0,left,0.05174925,1.61481915,0.21100016,0.14182301,0.00445118,0.03985442,0.98907939
1761615294765,1,right,0.11967038,1.62027725,0.21117048,0.14182301,0.00445118,0.03985442,0.98907939
1761615294842,0,left,0.05189537,1.61482583,0.21087137,0.14155923,0.00454601,0.03970749,0.98912266
1761615294842,1,right,0.11981798,1.62026603,0.21102461,0.14155923,0.00454601,0.03970749,0.98912266
1761615294852,0,left,0.05216928,1.61479704,0.21055460,0.14090395,0.00414038,0.03974562,0.98921647
1761615294852,1,right,0.12009196,1.62023469,0.21075964,0.14090395,0.00414038,0.03974562,0.98921647
1761615294885,0,left,0.05236695,1.61481681,0.21032022,0.14082993,0.00379869,0.03982717,0.98922510
1761615294885,1,right,0.12028910,1.62025890,0.21057250,0.14082993,0.00379869,0.03982717,0.98922510
1761615294917,0,left,0.05250953,1.61477839,0.21018218,0.14055979,0.00356181,0.03980595,0.98926525
1761615294917,1,right,0.12043215,1.62021316,0.21046449,0.14055979,0.00356181,0.03980595,0.98926525
1761615294941,0,left,0.05257014,1.61482659,0.21002194,0.14047891,0.00345720,0.03969297,0.98928165
1761615294941,1,right,0.12049410,1.62024418,0.21031573,0.14047891,0.00345720,0.03969297,0.98928165
1761615294974,0,left,0.05260100,1.61490359,0.20984130,0.14081972,0.00350347,0.03966463,0.98923417
1761615294974,1,right,0.12052522,1.62031815,0.21013017,0.14081972,0.00350347,0.03966463,0.98923417
1761615294986,0,left,0.05263868,1.61497755,0.20972696,0.14127155,0.00352486,0.03957511,0.98917326
1761615294986,1,right,0.12056384,1.62038033,0.21001372,0.14127155,0.00352486,0.03957511,0.98917326
1761615295008,0,left,0.05265166,1.61500452,0.20967431,0.14121538,0.00353178,0.03946231,0.98918576
1761615295008,1,right,0.12057804,1.62039228,0.20995764,0.14121538,0.00353178,0.03946231,0.98918576
1761615295046,0,left,0.05266328,1.61502206,0.20959826,0.14114958,0.00346116,0.03945605,0.98919565
1761615295046,1,right,0.12058978,1.62040764,0.20989065,0.14114958,0.00346116,0.03945605,0.98919565
1761615295079,0,left,0.05271532,1.61489209,0.20940657,0.14096476,0.00350657,0.03972869,0.98921093
1761615295079,1,right,0.12063883,1.62031529,0.20969705,0.14096476,0.00350657,0.03972869,0.98921093
1761615295114,0,left,0.05270738,1.61477462,0.20925553,0.14045600,0.00354121,0.03975701,0.98928204
1761615295114,1,right,0.12063056,1.62020244,0.20953910,0.14045600,0.00354121,0.03975701,0.98928204
1761615295148,0,left,0.05271042,1.61465251,0.20920987,0.14009731,0.00389904,0.03997668,0.98932270
1761615295148,1,right,0.12063085,1.62011683,0.20944743,0.14009731,0.00389904,0.03997668,0.98932270
1761615295180,0,left,0.05275635,1.61450570,0.20909390,0.13985745,0.00405236,0.03999014,0.98935548
1761615295180,1,right,0.12067647,1.61997480,0.20930973,0.13985745,0.00405236,0.03999014,0.98935548
1761615295214,0,left,0.05289375,1.61455786,0.20916273,0.13966364,0.00402121,0.03960795,0.98939836
1761615295214,1,right,0.12081803,1.61997497,0.20937441,0.13966364,0.00402121,0.03960795,0.98939836
1761615295251,0,left,0.05307568,1.61464987,0.20926534,0.14003408,0.00351458,0.03926181,0.98936172
1761615295251,1,right,0.12100421,1.62001064,0.20954074,0.14003408,0.00351458,0.03926181,0.98936172
1761615295263,0,left,0.05324228,1.61458671,0.20939401,0.14025396,0.00274651,0.03917910,0.98933628
1761615295263,1,right,0.12117235,1.61992162,0.20977256,0.14025396,0.00274651,0.03917910,0.98933628
1761615295297,0,left,0.05334443,1.61471045,0.20965460,0.14064953,0.00241607,0.03890711,0.98929172
1761615295297,1,right,0.12127763,1.62000227,0.21007463,0.14064953,0.00241607,0.03890711,0.98929172
1761615295319,0,left,0.05334535,1.61479364,0.20983890,0.14117944,0.00242664,0.03881019,0.98922002
1761615295319,1,right,0.12127957,1.62007239,0.21025845,0.14117944,0.00242664,0.03881019,0.98922002
1761615295342,0,left,0.05340361,1.61482143,0.20994981,0.14147144,0.00256455,0.03877386,0.98917938
1761615295342,1,right,0.12133813,1.62009782,0.21035163,0.14147144,0.00256455,0.03877386,0.98917938
1761615295353,0,left,0.05343849,1.61481778,0.21002343,0.14160238,0.00278460,0.03877081,0.98916017
1761615295353,1,right,0.12137288,1.62009795,0.21039626,0.14160238,0.00278460,0.03877081,0.98916017
1761615295408,0,left,0.05339651,1.61483477,0.21013211,0.14170695,0.00292092,0.03871173,0.98914711
1761615295408,1,right,0.12133141,1.62010958,0.21048595,0.14170695,0.00292092,0.03871173,0.98914711
1761615295452,0,left,0.05321171,1.61485641,0.21061264,0.14208194,0.00340023,0.03880411,0.98908817
1761615295452,1,right,0.12114523,1.62015279,0.21090569,0.14208194,0.00340023,0.03880411,0.98908817
1761615295496,0,left,0.05311530,1.61478408,0.21091877,0.14185554,0.00327453,0.03897753,0.98911427
1761615295496,1,right,0.12104709,1.62010144,0.21123089,0.14185554,0.00327453,0.03897753,0.98911427
1761615295540,0,left,0.05301195,1.61477216,0.21126781,0.14198816,0.00300705,0.03924522,0.98908550
1761615295540,1,right,0.12094110,1.62012033,0.21162190,0.14198816,0.00300705,0.03924522,0.98908550
1761615295585,0,left,0.05295148,1.61476307,0.21152249,0.14235427,0.00286303,0.03931790,0.98903042
1761615295585,1,right,0.12087998,1.62011810,0.21189937,0.14235427,0.00286303,0.03931790,0.98903042
1761615295597,0,left,0.05288333,1.61481479,0.21174553,0.14257014,0.00264783,0.03925058,0.98900260
1761615295597,1,right,0.12081271,1.62015650,0.21215126,0.14257014,0.00264783,0.03925058,0.98900260
1761615295632,0,left,0.05274961,1.61480540,0.21203950,0.14218236,0.00244717,0.03931629,0.98905633
1761615295632,1,right,0.12067844,1.62015223,0.21247146,0.14218236,0.00244717,0.03931629,0.98905633
1761615295665,0,left,0.05266594,1.61472583,0.21235558,0.14181109,0.00251859,0.03957863,0.98909899
1761615295665,1,right,0.12059189,1.62010950,0.21278098,0.14181109,0.00251859,0.03957863,0.98909899
1761615295698,0,left,0.05259820,1.61469369,0.21251670,0.14174531,0.00253455,0.03961618,0.98910687
1761615295698,1,right,0.12052374,1.62008275,0.21294031,0.14174531,0.00253455,0.03961618,0.98910687
1761615295709,0,left,0.05246645,1.61463800,0.21283256,0.14202709,0.00272916,0.03988514,0.98905512
1761615295709,1,right,0.12038892,1.62006691,0.21323670,0.14202709,0.00272916,0.03988514,0.98905512
1761615295732,0,left,0.05235873,1.61460070,0.21306632,0.14227881,0.00293035,0.04031440,0.98900096
1761615295732,1,right,0.12027635,1.62009116,0.21345307,0.14227881,0.00293035,0.04031440,0.98900096
1761615295765,0,left,0.05230972,1.61461338,0.21318787,0.14241629,0.00305707,0.04032422,0.98898039
1761615295765,1,right,0.12022713,1.62010756,0.21355850,0.14241629,0.00305707,0.04032422,0.98898039
1761615295800,0,left,0.05223732,1.61462032,0.21350679,0.14259071,0.00314195,0.04033329,0.98895462
1761615295800,1,right,0.12015457,1.62011731,0.21386710,0.14259071,0.00314195,0.04033329,0.98895462
1761615295849,0,left,0.05222726,1.61461318,0.21392760,0.14259467,0.00306504,0.04006871,0.98896505
1761615295849,1,right,0.12014747,1.62007307,0.21429315,0.14259467,0.00306504,0.04006871,0.98896505
1761615295893,0,left,0.05224910,1.61470630,0.21456751,0.14319329,0.00265123,0.04016902,0.98887568
1761615295893,1,right,0.12016854,1.62017140,0.21499410,0.14319329,0.00265123,0.04016902,0.98887568
1761615295938,0,left,0.05222254,1.61475189,0.21509431,0.14382495,0.00277013,0.04018667,0.98878296
1761615295938,1,right,0.12014170,1.62022142,0.21550871,0.14382495,0.00277013,0.04018667,0.98878296
1761615295980,0,left,0.05220882,1.61486843,0.21539870,0.14416838,0.00295613,0.04028138,0.98872855
1761615295980,1,right,0.12012680,1.62035421,0.21579179,0.14416838,0.00295613,0.04028138,0.98872855
1761615296028,0,left,0.05219109,1.61487989,0.21567567,0.14406227,0.00291334,0.04026755,0.98874471
1761615296028,1,right,0.12010924,1.62036301,0.21607368,0.14406227,0.00291334,0.04026755,0.98874471
1761615296073,0,left,0.05217435,1.61487992,0.21590011,0.14420761,0.00281857,0.04061109,0.98870975
1761615296073,1,right,0.12008880,1.62040733,0.21631844,0.14420761,0.00281857,0.04061109,0.98870975
1761615296085,0,left,0.05212269,1.61484822,0.21607791,0.14428472,0.00299484,0.04078359,0.98869088
1761615296085,1,right,0.12003508,1.62040226,0.21647634,0.14428472,0.00299484,0.04078359,0.98869088
1761615296163,0,left,0.05207199,1.61481643,0.21615010,0.14432385,0.00323568,0.04099651,0.98867560
1761615296163,1,right,0.11998183,1.62040383,0.21652049,0.14432385,0.00323568,0.04099651,0.98867560
1761615296193,0,left,0.05195380,1.61508203,0.21594498,0.14508495,0.00340731,0.04099245,0.98856379
1761615296193,1,right,0.11986351,1.62067199,0.21629646,0.14508495,0.00340731,0.04099245,0.98856379
1761615296242,0,left,0.05193687,1.61517077,0.21585360,0.14468995,0.00320385,0.04105284,0.98861986
1761615296242,1,right,0.11984609,1.62076498,0.21623144,0.14468995,0.00320385,0.04105284,0.98861986
1761615296276,0,left,0.05188863,1.61505278,0.21567646,0.14473655,0.00326846,0.04145564,0.98859601
1761615296276,1,right,0.11979325,1.62070242,0.21605381,0.14473655,0.00326846,0.04145564,0.98859601
1761615296290,0,left,0.05184071,1.61496026,0.21547593,0.14481551,0.00349614,0.04156316,0.98857916
1761615296290,1,right,0.11974390,1.62062882,0.21582519,0.14481551,0.00349614,0.04156316,0.98857916
1761615296347,0,left,0.05185253,1.61480444,0.21524699,0.14460009,0.00391152,0.04176092,0.98860080
1761615296347,1,right,0.11975306,1.62050785,0.21554296,0.14460009,0.00391152,0.04176092,0.98860080
1761615296388,0,left,0.05188576,1.61500968,0.21483594,0.14451652,0.00393556,0.04156453,0.98862120
1761615296388,1,right,0.11978850,1.62068717,0.21512431,0.14451652,0.00393556,0.04156453,0.98862120
1761615296400,0,left,0.05209333,1.61501823,0.21449237,0.14399173,0.00342571,0.04125702,0.98871255
1761615296400,1,right,0.12000006,1.62064452,0.21484037,0.14399173,0.00342571,0.04125702,0.98871255
1761615296467,0,left,0.05222493,1.61508616,0.21417439,0.14431852,0.00301391,0.04090365,0.98868093
1761615296467,1,right,0.12013596,1.62065671,0.21457279,0.14431852,0.00301391,0.04090365,0.98868093
1761615296478,0,left,0.05234574,1.61514841,0.21382897,0.14479503,0.00302444,0.04076268,0.98861704
1761615296478,1,right,0.12025835,1.62070002,0.21422584,0.14479503,0.00302444,0.04076268,0.98861704
1761615296522,0,left,0.05245325,1.61517409,0.21351594,0.14498881,0.00300027,0.04037215,0.98860474
1761615296522,1,right,0.12037018,1.62067261,0.21390945,0.14498881,0.00300027,0.04037215,0.98860474
1761615296544,0,left,0.05246790,1.61517889,0.21327657,0.14500373,0.00294283,0.04026705,0.98860701
1761615296544,1,right,0.12038605,1.62066214,0.21367580,0.14500373,0.00294283,0.04026705,0.98860701
1761615296567,0,left,0.05247804,1.61519048,0.21312694,0.14481031,0.00286339,0.04025162,0.98863622
1761615296567,1,right,0.12039640,1.62067017,0.21353550,0.14481031,0.00286339,0.04025162,0.98863622
1761615296578,0,left,0.05253458,1.61519685,0.21293366,0.14472615,0.00272502,0.04026555,0.98864837
1761615296578,1,right,0.12045288,1.62067572,0.21336067,0.14472615,0.00272502,0.04026555,0.98864837
1761615296589,0,left,0.05258950,1.61519145,0.21279521,0.14464985,0.00267373,0.04024280,0.98866060
1761615296589,1,right,0.12050811,1.62066628,0.21322827,0.14464985,0.00267373,0.04024280,0.98866060
1761615296612,0,left,0.05263202,1.61519590,0.21268028,0.14448665,0.00262920,0.04013032,0.98868916
1761615296612,1,right,0.12055190,1.62065479,0.21311623,0.14448665,0.00262920,0.04013032,0.98868916
1761615296613,0,left,0.05267590,1.61518378,0.21253580,0.14432973,0.00251296,0.04000835,0.98871732
1761615296613,1,right,0.12059718,1.62062405,0.21298414,0.14432973,0.00251296,0.04000835,0.98871732
1761615296646,0,left,0.05273072,1.61515927,0.21241450,0.14428487,0.00248877,0.03987460,0.98872934
1761615296646,1,right,0.12065347,1.62058109,0.21286321,0.14428487,0.00248877,0.03987460,0.98872934
1761615296657,0,left,0.05281324,1.61509450,0.21218354,0.14419145,0.00235334,0.03966952,0.98875154
1761615296657,1,right,0.12073831,1.62048612,0.21264595,0.14419145,0.00235334,0.03966952,0.98875154
1761615296667,0,left,0.05290042,1.61505826,0.21200649,0.14415255,0.00229236,0.03961453,0.98875956
1761615296667,1,right,0.12082614,1.62044130,0.21247585,0.14415255,0.00229236,0.03961453,0.98875956
1761615296690,0,left,0.05295976,1.61505650,0.21187317,0.14416296,0.00221282,0.03943525,0.98876539
1761615296690,1,right,0.12088744,1.62041385,0.21234977,0.14416296,0.00221282,0.03943525,0.98876539
1761615296694,0,left,0.05302964,1.61504622,0.21171737,0.14407090,0.00205032,0.03945055,0.98877855
1761615296694,1,right,0.12095727,1.62040249,0.21221566,0.14407090,0.00205032,0.03945055,0.98877855
1761615296757,0,left,0.05309222,1.61505350,0.21158001,0.14411788,0.00194457,0.03929812,0.98877799
1761615296757,1,right,0.12102152,1.62038717,0.21208981,0.14411788,0.00194457,0.03929812,0.98877799
1761615296778,0,left,0.05336071,1.61526274,0.21083504,0.14389149,0.00121945,0.03847800,0.98884437
1761615296778,1,right,0.12129902,1.62047196,0.21142524,0.14389149,0.00121945,0.03847800,0.98884437
1761615296812,0,left,0.05352021,1.61524575,0.21045233,0.14355524,0.00066711,0.03840050,0.98889678
1761615296812,1,right,0.12145948,1.62043394,0.21111368,0.14355524,0.00066711,0.03840050,0.98889678
1761615296846,0,left,0.05359714,1.61516864,0.21018213,0.14338303,0.00036361,0.03843539,0.98892057
1761615296846,1,right,0.12153609,1.62035571,0.21088415,0.14338303,0.00036361,0.03843539,0.98892057
1761615296892,0,left,0.05358478,1.61518032,0.20990489,0.14332253,0.00015075,0.03812464,0.98894143
1761615296892,1,right,0.12152699,1.62032145,0.21062924,0.14332253,0.00015075,0.03812464,0.98894143
1761615296936,0,left,0.05353594,1.61499807,0.20961903,0.14268546,0.00034075,0.03831350,0.98902620
1761615296936,1,right,0.12147617,1.62016878,0.21031810,0.14268546,0.00034075,0.03831350,0.98902620
1761615296972,0,left,0.05345936,1.61511035,0.20923811,0.14244793,0.00028462,0.03802917,0.98907143
1761615296972,1,right,0.12140255,1.62024187,0.20993799,0.14244793,0.00028462,0.03802917,0.98907143
1761615297008,0,left,0.05338979,1.61515243,0.20897436,0.14235454,0.00009815,0.03799226,0.98908633
1761615297008,1,right,0.12133336,1.62027543,0.20969820,0.14235454,0.00009815,0.03799226,0.98908633
1761615297049,0,left,0.05325680,1.61505014,0.20871170,0.14198495,-0.00007377,0.03841402,0.98912316
1761615297049,1,right,0.12119599,1.62022686,0.20946495,0.14198495,-0.00007377,0.03841402,0.98912316
1761615297083,0,left,0.05303704,1.61497474,0.20858660,0.14207375,-0.00017014,0.03842666,0.98910991
1761615297083,1,right,0.12097609,1.62015122,0.20935354,0.14207375,-0.00017014,0.03842666,0.98910991
1761615297120,0,left,0.05290034,1.61497220,0.20843229,0.14215522,0.00010778,0.03854657,0.98909355
1761615297120,1,right,0.12083814,1.62017015,0.20916453,0.14215522,0.00010778,0.03854657,0.98909355
1761615297152,0,left,0.05279084,1.61494004,0.20827901,0.14195400,0.00010215,0.03853403,0.98912293
1761615297152,1,right,0.12072877,1.62013633,0.20901072,0.14195400,0.00010215,0.03853403,0.98912293
1761615297183,0,left,0.05266525,1.61501833,0.20813605,0.14155912,0.00001136,0.03859131,0.98917730
1761615297183,1,right,0.12060259,1.62022088,0.20887902,0.14155912,0.00001136,0.03859131,0.98917730
1761615297202,0,left,0.05255805,1.61500097,0.20802996,0.14134105,-0.00010003,0.03878785,0.98920079
1761615297202,1,right,0.12049331,1.62022799,0.20879057,0.14134105,-0.00010003,0.03878785,0.98920079
1761615297235,0,left,0.05244924,1.61489248,0.20792955,0.14112787,-0.00006230,0.03903956,0.98922133
1761615297235,1,right,0.12038182,1.62015427,0.20868880,0.14112787,-0.00006230,0.03903956,0.98922133
1761615297258,0,left,0.05236682,1.61478740,0.20788114,0.14078185,0.00009929,0.03905434,0.98927004
1761615297258,1,right,0.12029925,1.62005454,0.20861705,0.14078185,0.00009929,0.03905434,0.98927004
1761615297292,0,left,0.05232857,1.61472335,0.20786895,0.14051624,0.00030282,0.03934456,0.98929627
1761615297292,1,right,0.12025788,1.62003366,0.20858155,0.14051624,0.00030282,0.03934456,0.98929627
1761615297361,0,left,0.05228723,1.61468886,0.20782770,0.14054554,0.00036910,0.03932916,0.98929269
1761615297361,1,right,0.12021671,1.61999835,0.20853125,0.14054554,0.00036910,0.03932916,0.98929269
1761615297408,0,left,0.05233264,1.61460272,0.20778657,0.13941726,0.00031573,0.03908079,0.98946219
1761615297408,1,right,0.12026477,1.61987855,0.20848654,0.13941726,0.00031573,0.03908079,0.98946219
1761615297454,0,left,0.05249459,1.61450157,0.20794973,0.13908450,0.00012311,0.03900441,0.98951207
1761615297454,1,right,0.12042755,1.61976370,0.20867243,0.13908450,0.00012311,0.03900441,0.98951207
1761615297491,0,left,0.05268141,1.61437573,0.20814574,0.13902619,0.00006127,0.03903109,0.98951922
1761615297491,1,right,0.12061409,1.61964033,0.20887697,0.13902619,0.00006127,0.03903109,0.98951922
1761615297521,0,left,0.05286809,1.61429568,0.20839670,0.13908793,-0.00008203,0.03898490,0.98951236
1761615297521,1,right,0.12080126,1.61955129,0.20914671,0.13908793,-0.00008203,0.03898490,0.98951236
1761615297555,0,left,0.05310891,1.61442082,0.20863156,0.13965412,-0.00010743,0.03871930,0.98944304
1761615297555,1,right,0.12104489,1.61963976,0.20938297,0.13965412,-0.00010743,0.03871930,0.98944304
1761615297602,0,left,0.05340835,1.61454220,0.20885326,0.13945021,-0.00030847,0.03830664,0.98948782
1761615297602,1,right,0.12134865,1.61970191,0.20962285,0.13945021,-0.00030847,0.03830664,0.98948782
1761615297635,0,left,0.05382210,1.61463857,0.20923027,0.13926260,-0.00111195,0.03794221,0.98952771
1761615297635,1,right,0.12176603,1.61973410,0.21010032,0.13926260,-0.00111195,0.03794221,0.98952771
1761615297677,0,left,0.05416722,1.61456373,0.20948869,0.13923418,-0.00173424,0.03785233,0.98953425
1761615297677,1,right,0.12211184,1.61963538,0.21044081,0.13923418,-0.00173424,0.03785233,0.98953425
1761615297711,0,left,0.05447755,1.61454479,0.20979269,0.13945436,-0.00202800,0.03753925,0.98951461
1761615297711,1,right,0.12242523,1.61956848,0.21077959,0.13945436,-0.00202800,0.03753925,0.98951461
1761615297759,0,left,0.05486819,1.61453748,0.21028477,0.13940498,-0.00244992,0.03706843,0.98953837
1761615297759,1,right,0.12282041,1.61948979,0.21131939,0.13940498,-0.00244992,0.03706843,0.98953837
1761615297780,0,left,0.05520689,1.61462519,0.21077904,0.13907319,-0.00320269,0.03680227,0.98959284
1761615297780,1,right,0.12316120,1.61952773,0.21190849,0.13907319,-0.00320269,0.03680227,0.98959284
1761615297803,0,left,0.05553079,1.61464260,0.21122968,0.13928987,-0.00378330,0.03648620,0.98957202
1761615297803,1,right,0.12348771,1.61949130,0.21243250,0.13928987,-0.00378330,0.03648620,0.98957202
1761615297862,0,left,0.05580825,1.61466051,0.21159621,0.13971067,-0.00430279,0.03627280,0.98951842
1761615297862,1,right,0.12376672,1.61947005,0.21286707,0.13971067,-0.00430279,0.03627280,0.98951842
1761615297901,0,left,0.05614124,1.61465265,0.21196851,0.14002600,-0.00461846,0.03612049,0.98947799
1761615297901,1,right,0.12410082,1.61943524,0.21328059,0.14002600,-0.00461846,0.03612049,0.98947799
1761615297933,0,left,0.05634572,1.61474410,0.21237418,0.14047197,-0.00477111,0.03579182,0.98942600
1761615297933,1,right,0.12430833,1.61947891,0.21370271,0.14047197,-0.00477111,0.03579182,0.98942600
1761615298000,0,left,0.05658718,1.61498061,0.21287343,0.14077705,-0.00509302,0.03539144,0.98939544
1761615298000,1,right,0.12455325,1.61965492,0.21423915,0.14077705,-0.00509302,0.03539144,0.98939544
1761615298039,0,left,0.05677316,1.61507429,0.21343303,0.14131896,-0.00517766,0.03528237,0.98932163
1761615298039,1,right,0.12474015,1.61973153,0.21481061,0.14131896,-0.00517766,0.03528237,0.98932163
1761615298088,0,left,0.05685513,1.61498008,0.21375582,0.14134598,-0.00491121,0.03531232,0.98931807
1761615298088,1,right,0.12482221,1.61964645,0.21509817,0.14134598,-0.00491121,0.03531232,0.98931807
1761615298101,0,left,0.05688314,1.61486991,0.21388830,0.14105600,-0.00472455,0.03551000,0.98935329
1761615298101,1,right,0.12484856,1.61956690,0.21520792,0.14105600,-0.00472455,0.03551000,0.98935329
1761615298157,0,left,0.05686249,1.61476852,0.21394718,0.14075716,-0.00467136,0.03538667,0.98940052
1761615298157,1,right,0.12482916,1.61945031,0.21525586,0.14075716,-0.00467136,0.03538667,0.98940052
1761615298178,0,left,0.05682884,1.61468471,0.21399473,0.14058610,-0.00452254,0.03569539,0.98941444
1761615298178,1,right,0.12479271,1.61941116,0.21528842,0.14058610,-0.00452254,0.03569539,0.98941444
1761615298206,0,left,0.05677888,1.61460761,0.21406138,0.14030229,-0.00430852,0.03588978,0.98944865
1761615298206,1,right,0.12474111,1.61936470,0.21532857,0.14030229,-0.00430852,0.03588978,0.98944865
1761615298234,0,left,0.05670053,1.61455258,0.21412109,0.14028357,-0.00396058,0.03609314,0.98944536
1761615298234,1,right,0.12466115,1.61934374,0.21534516,0.14028357,-0.00396058,0.03609314,0.98944536
1761615298248,0,left,0.05662159,1.61452434,0.21416475,0.14040135,-0.00358661,0.03612883,0.98942878
1761615298248,1,right,0.12458225,1.61932733,0.21533965,0.14040135,-0.00358661,0.03612883,0.98942878
1761615298256,0,left,0.05654545,1.61451181,0.21423852,0.14058065,-0.00303333,0.03625678,0.98940049
1761615298256,1,right,0.12450533,1.61934242,0.21534216,0.14058065,-0.00303333,0.03625678,0.98940049
1761615298280,0,left,0.05647948,1.61454344,0.21430513,0.14066733,-0.00268697,0.03629965,0.98938760
1761615298280,1,right,0.12443921,1.61938637,0.21536329,0.14066733,-0.00268697,0.03629965,0.98938760
1761615298284,0,left,0.05642156,1.61457304,0.21437986,0.14078326,-0.00233397,0.03632804,0.98937096
1761615298284,1,right,0.12438126,1.61942645,0.21539156,0.14078326,-0.00233397,0.03632804,0.98937096
1761615298300,0,left,0.05636968,1.61462664,0.21445818,0.14076356,-0.00200945,0.03641422,0.98937131
1761615298300,1,right,0.12432872,1.61949790,0.21542768,0.14076356,-0.00200945,0.03641422,0.98937131
1761615298313,0,left,0.05632336,1.61468195,0.21451221,0.14111087,-0.00175471,0.03646005,0.98932063
1761615298313,1,right,0.12428206,1.61956394,0.21544994,0.14111087,-0.00175471,0.03646005,0.98932063
1761615298320,0,left,0.05628947,1.61473628,0.21455078,0.14153332,-0.00149148,0.03646826,0.98926041
1761615298320,1,right,0.12424822,1.61962406,0.21545525,0.14153332,-0.00149148,0.03646826,0.98926041
1761615298356,0,left,0.05625933,1.61476465,0.21458729,0.14177076,-0.00129687,0.03655217,0.98922359
1761615298356,1,right,0.12421733,1.61966727,0.21546833,0.14177076,-0.00129687,0.03655217,0.98922359
1761615298367,0,left,0.05621882,1.61485316,0.21468277,0.14239374,-0.00085962,0.03656857,0.98913398
1761615298367,1,right,0.12417678,1.61976592,0.21550827,0.14239374,-0.00085962,0.03656857,0.98913398
1761615298388,0,left,0.05620439,1.61496973,0.21476573,0.14285344,-0.00058401,0.03659645,0.98906686
1761615298388,1,right,0.12416212,1.61989122,0.21555692,0.14285344,-0.00058401,0.03659645,0.98906686
1761615298412,0,left,0.05620748,1.61505217,0.21479067,0.14322789,-0.00048338,0.03659423,0.98901284
1761615298412,1,right,0.12416524,1.61997502,0.21557012,0.14322789,-0.00048338,0.03659423,0.98901284
1761615298426,0,left,0.05621480,1.61519664,0.21481371,0.14372658,-0.00030916,0.03658087,0.98894106
1761615298426,1,right,0.12417270,1.62012071,0.21557188,0.14372658,-0.00030916,0.03658087,0.98894106
1761615298445,0,left,0.05621633,1.61522640,0.21485235,0.14416922,-0.00013328,0.03655739,0.98887753
1761615298445,1,right,0.12417451,1.62015043,0.21558855,0.14416922,-0.00013328,0.03655739,0.98887753
