UnixTime(ms),ViewIndex,Eye,EyePosX,EyePosY,EyePosZ,EyeOrientX,EyeOrientY,EyeOrientZ,EyeOrientW
1761620124545,0,left,0.07123287,1.63919618,0.07212555,0.04997293,-0.04427207,-0.00023090,0.99776883
1761620124545,1,right,0.13911717,1.63886322,0.07814492,0.04997293,-0.04427207,-0.00023090,0.99776883
1761620124578,0,left,0.07142758,1.63920179,0.07234362,0.05001622,-0.04554382,-0.00027400,0.99770941
1761620124578,1,right,0.13929629,1.63885404,0.07853529,0.05001622,-0.04554382,-0.00027400,0.99770941
1761620124590,0,left,0.07154550,1.63918926,0.07258654,0.04998964,-0.04609891,-0.00019683,0.99768526
1761620124590,1,right,0.13940726,1.63884839,0.07885408,0.04998964,-0.04609891,-0.00019683,0.99768526
1761620124634,0,left,0.07148847,1.63922855,0.07272484,0.05032345,-0.04582727,-0.00023238,0.99768099
1761620124634,1,right,0.13935366,1.63888261,0.07895515,0.05032345,-0.04582727,-0.00023238,0.99768099
1761620124656,0,left,0.07131375,1.63930309,0.07289198,0.05044249,-0.04533300,-0.00038975,0.99769751
1761620124656,1,right,0.13918506,1.63893841,0.07905409,0.05044249,-0.04533300,-0.00038975,0.99769751
1761620124678,0,left,0.07114101,1.63936304,0.07312246,0.05060692,-0.04453224,-0.00043560,0.99772523
1761620124678,1,right,0.13902211,1.63899663,0.07917552,0.05060692,-0.04453224,-0.00043560,0.99772523
1761620124700,0,left,0.07102770,1.63931744,0.07325573,0.05046256,-0.04409245,-0.00001555,0.99775217
1761620124700,1,right,0.13891417,1.63901205,0.07925205,0.05046256,-0.04409245,-0.00001555,0.99775217
1761620124722,0,left,0.07099868,1.63922448,0.07344028,0.05014198,-0.04370451,0.00027527,0.99778536
1761620124722,1,right,0.13888977,1.63896322,0.07938603,0.05014198,-0.04370451,0.00027527,0.99778536
1761620124745,0,left,0.07093048,1.63918763,0.07350667,0.04998479,-0.04345993,0.00049356,0.99780384
1761620124745,1,right,0.13882446,1.63895866,0.07942073,0.04998479,-0.04345993,0.00049356,0.99780384
1761620124780,0,left,0.07083703,1.63916543,0.07354631,0.04991390,-0.04313496,0.00064802,0.99782141
1761620124780,1,right,0.13873482,1.63896010,0.07941733,0.04991390,-0.04313496,0.00064802,0.99782141
1761620124802,0,left,0.07047658,1.63900199,0.07374185,0.04880145,-0.04214847,0.00109748,0.99791819
1761620124802,1,right,0.13838573,1.63887090,0.07948215,0.04880145,-0.04214847,0.00109748,0.99791819
1761620124852,0,left,0.07021774,1.63902376,0.07381182,0.04925048,-0.04157224,0.00128981,0.99792007
1761620124852,1,right,0.13813339,1.63892012,0.07947511,0.04925048,-0.04157224,0.00128981,0.99792007
1761620124882,0,left,0.06972641,1.63920748,0.07383461,0.04981017,-0.04069028,0.00127092,0.99792867
1761620124882,1,right,0.13765198,1.63910409,0.07937794,0.04981017,-0.04069028,0.00127092,0.99792867
1761620124913,0,left,0.06939578,1.63921980,0.07388841,0.04962286,-0.04021379,0.00155037,0.99795692
1761620124913,1,right,0.13732648,1.63915870,0.07936896,0.04962286,-0.04021379,0.00155037,0.99795692
1761620124948,0,left,0.06898098,1.63916325,0.07400406,0.04967935,-0.04004729,0.00157691,0.99796077
1761620124948,1,right,0.13691349,1.63910657,0.07946216,0.04967935,-0.04004729,0.00157691,0.99796077
1761620124989,0,left,0.06867282,1.63912349,0.07407136,0.04962677,-0.03984442,0.00168184,0.99797133
1761620124989,1,right,0.13660748,1.63908274,0.07950263,0.04962677,-0.03984442,0.00168184,0.99797133
1761620125028,0,left,0.06820381,1.63909592,0.07419319,0.04955893,-0.03950739,0.00217666,0.99798714
1761620125028,1,right,0.13614190,1.63912513,0.07958203,0.04955893,-0.03950739,0.00217666,0.99798714
1761620125061,0,left,0.06777112,1.63909801,0.07430896,0.04988316,-0.03883395,0.00233160,0.99799707
1761620125061,1,right,0.13571628,1.63915114,0.07960740,0.04988316,-0.03883395,0.00233160,0.99799707
1761620125093,0,left,0.06735063,1.63914668,0.07438101,0.04982688,-0.03831676,0.00213073,0.99802032
1761620125093,1,right,0.13530135,1.63917630,0.07960783,0.04982688,-0.03831676,0.00213073,0.99802032
1761620125126,0,left,0.06697045,1.63914341,0.07438459,0.05009685,-0.03781185,0.00246515,0.99802530
1761620125126,1,right,0.13492621,1.63922056,0.07954512,0.05009685,-0.03781185,0.00246515,0.99802530
1761620125146,0,left,0.06663890,1.63899774,0.07434996,0.04977385,-0.03747270,0.00288357,0.99805313
1761620125146,1,right,0.13459782,1.63913579,0.07946721,0.04977385,-0.03747270,0.00288357,0.99805313
1761620125167,0,left,0.06634632,1.63894854,0.07435117,0.04950965,-0.03730071,0.00316770,0.99807185
1761620125167,1,right,0.13430676,1.63912775,0.07944693,0.04950965,-0.03730071,0.00316770,0.99807185
1761620125212,0,left,0.06610506,1.63895542,0.07435129,0.04978780,-0.03709960,0.00335648,0.99806489
1761620125212,1,right,0.13406736,1.63916027,0.07942107,0.04978780,-0.03709960,0.00335648,0.99806489
1761620125223,0,left,0.06578646,1.63900884,0.07422373,0.04971285,-0.03707689,0.00346414,0.99806910
1761620125223,1,right,0.13374891,1.63922887,0.07929114,0.04971285,-0.03707689,0.00346414,0.99806910
1761620125257,0,left,0.06559062,1.63900791,0.07417933,0.04947890,-0.03718132,0.00364819,0.99807619
1761620125257,1,right,0.13355183,1.63925346,0.07926210,0.04947890,-0.03718132,0.00364819,0.99807619
1761620125281,0,left,0.06538202,1.63902852,0.07411940,0.04959810,-0.03740454,0.00376742,0.99806149
1761620125281,1,right,0.13334082,1.63928817,0.07923333,0.04959810,-0.03740454,0.00376742,0.99806149
1761620125313,0,left,0.06518847,1.63905680,0.07407619,0.04972163,-0.03758121,0.00396712,0.99804793
1761620125313,1,right,0.13314527,1.63934178,0.07921551,0.04972163,-0.03758121,0.00396712,0.99804793
1761620125325,0,left,0.06491546,1.63890336,0.07397933,0.04985828,-0.03785679,0.00436902,0.99802902
1761620125325,1,right,0.13286896,1.63924043,0.07915884,0.04985828,-0.03785679,0.00436902,0.99802902
1761620125346,0,left,0.06472169,1.63885427,0.07391386,0.04983037,-0.03799382,0.00447957,0.99802472
1761620125346,1,right,0.13267363,1.63920559,0.07911272,0.04983037,-0.03799382,0.00447957,0.99802472
1761620125391,0,left,0.06461330,1.63882792,0.07386504,0.04985991,-0.03804821,0.00456600,0.99802078
1761620125391,1,right,0.13256459,1.63919047,0.07907189,0.04985991,-0.03804821,0.00456600,0.99802078
1761620125413,0,left,0.06429242,1.63879523,0.07364430,0.05019370,-0.03827855,0.00498596,0.99799323
1761620125413,1,right,0.13224079,1.63921159,0.07888542,0.05019370,-0.03827855,0.00498596,0.99799323
1761620125446,0,left,0.06404519,1.63876725,0.07351759,0.05004408,-0.03840667,0.00506309,0.99799543
1761620125446,1,right,0.13199210,1.63919400,0.07877657,0.05004408,-0.03840667,0.00506309,0.99799543
1761620125469,0,left,0.06377028,1.63874960,0.07328847,0.04959330,-0.03873128,0.00498689,0.99800577
1761620125469,1,right,0.13171388,1.63916616,0.07859084,0.04959330,-0.03873128,0.00498689,0.99800577
1761620125502,0,left,0.06364511,1.63874987,0.07316118,0.04945750,-0.03881931,0.00533544,0.99800729
1761620125502,1,right,0.13158728,1.63921397,0.07847780,0.04945750,-0.03881931,0.00533544,0.99800729
1761620125513,0,left,0.06340333,1.63873054,0.07295494,0.04913924,-0.03924620,0.00546333,0.99800562
1761620125513,1,right,0.13134077,1.63921086,0.07833023,0.04913924,-0.03924620,0.00546333,0.99800562
1761620125535,0,left,0.06317197,1.63864058,0.07284863,0.04903418,-0.03945899,0.00570715,0.99800103
1761620125535,1,right,0.13110675,1.63915320,0.07825439,0.04903418,-0.03945899,0.00570715,0.99800103
1761620125557,0,left,0.06304093,1.63859646,0.07270893,0.04901796,-0.03954303,0.00585187,0.99799767
1761620125557,1,right,0.13097457,1.63912829,0.07812706,0.04901796,-0.03954303,0.00585187,0.99799767
1761620125579,0,left,0.06296117,1.63859366,0.07261443,0.04901713,-0.03959638,0.00593498,0.99799510
1761620125579,1,right,0.13089412,1.63913644,0.07804036,0.04901713,-0.03959638,0.00593498,0.99799510
1761620125590,0,left,0.06288864,1.63859182,0.07252774,0.04905495,-0.03957826,0.00598679,0.99799365
1761620125590,1,right,0.13082169,1.63914157,0.07795158,0.04905495,-0.03957826,0.00598679,0.99799365
1761620125603,0,left,0.06280846,1.63857779,0.07245099,0.04897108,-0.03956357,0.00600205,0.99799826
1761620125603,1,right,0.13074166,1.63913017,0.07787288,0.04897108,-0.03956357,0.00600205,0.99799826
1761620125612,0,left,0.06264056,1.63856340,0.07235177,0.04895419,-0.03954881,0.00602829,0.99799952
1761620125612,1,right,0.13057387,1.63911954,0.07777183,0.04895419,-0.03954881,0.00602829,0.99799952
1761620125625,0,left,0.06249168,1.63857270,0.07227683,0.04890713,-0.03953836,0.00598141,0.99800252
1761620125625,1,right,0.13042519,1.63912278,0.07769513,0.04890713,-0.03953836,0.00598141,0.99800252
1761620125637,0,left,0.06238502,1.63857864,0.07218463,0.04888093,-0.03959075,0.00582548,0.99800265
1761620125637,1,right,0.13031823,1.63910731,0.07760900,0.04888093,-0.03959075,0.00582548,0.99800265
1761620125668,0,left,0.06232422,1.63859761,0.07209486,0.04877677,-0.03965646,0.00567560,0.99800600
1761620125668,1,right,0.13025695,1.63910602,0.07752711,0.04877677,-0.03965646,0.00567560,0.99800600
1761620125679,0,left,0.06221815,1.63862272,0.07188725,0.04869946,-0.03980443,0.00558079,0.99800442
1761620125679,1,right,0.13014939,1.63911766,0.07733893,0.04869946,-0.03980443,0.00558079,0.99800442
1761620125701,0,left,0.06217258,1.63864352,0.07178434,0.04859406,-0.03983673,0.00562201,0.99800804
1761620125701,1,right,0.13010341,1.63914443,0.07724062,0.04859406,-0.03983673,0.00562201,0.99800804
1761620125712,0,left,0.06209084,1.63865819,0.07166190,0.04867248,-0.03988216,0.00566097,0.99800218
1761620125712,1,right,0.13002113,1.63916367,0.07712465,0.04867248,-0.03988216,0.00566097,0.99800218
1761620125724,0,left,0.06201849,1.63867455,0.07157876,0.04870276,-0.03990591,0.00565268,0.99799980
1761620125724,1,right,0.12994853,1.63917858,0.07704470,0.04870276,-0.03990591,0.00565268,0.99799980
1761620125773,0,left,0.06192107,1.63870571,0.07146820,0.04877049,-0.03989640,0.00553396,0.99799754
1761620125773,1,right,0.12985140,1.63919328,0.07693210,0.04877049,-0.03989640,0.00553396,0.99799754
1761620125791,0,left,0.06153777,1.63876883,0.07099177,0.04907665,-0.03955948,0.00553266,0.99799595
1761620125791,1,right,0.12947175,1.63925681,0.07641004,0.04907665,-0.03955948,0.00553266,0.99799595
1761620125813,0,left,0.06134809,1.63881100,0.07072709,0.04910921,-0.03939685,0.00556325,0.99800061
1761620125813,1,right,0.12928379,1.63930406,0.07612350,0.04910921,-0.03939685,0.00556325,0.99800061
1761620125858,0,left,0.06119168,1.63885557,0.07048361,0.04899685,-0.03938457,0.00562405,0.99800628
1761620125858,1,right,0.12912738,1.63935759,0.07587869,0.04899685,-0.03938457,0.00562405,0.99800628
1761620125868,0,left,0.06097125,1.63886302,0.07009590,0.04888689,-0.03951859,0.00577466,0.99800551
1761620125868,1,right,0.12890530,1.63938523,0.07551014,0.04888689,-0.03951859,0.00577466,0.99800551
1761620125891,0,left,0.06081598,1.63889404,0.06982030,0.04889954,-0.03972989,0.00575717,0.99799661
1761620125891,1,right,0.12874778,1.63941238,0.07526313,0.04889954,-0.03972989,0.00575717,0.99799661
1761620125914,0,left,0.06073711,1.63889058,0.06963509,0.04909338,-0.03994637,0.00582781,0.99797804
1761620125914,1,right,0.12866643,1.63941601,0.07510788,0.04909338,-0.03994637,0.00582781,0.99797804
1761620125926,0,left,0.06068036,1.63886367,0.06940993,0.04966362,-0.04039076,0.00577112,0.99793226
1761620125926,1,right,0.12860492,1.63937524,0.07494298,0.04966362,-0.04039076,0.00577112,0.99793226
1761620125948,0,left,0.06063227,1.63885379,0.06925345,0.04958683,-0.04067892,0.00565090,0.99792507
1761620125948,1,right,0.12855382,1.63934749,0.07482480,0.04958683,-0.04067892,0.00565090,0.99792507
1761620125969,0,left,0.06057318,1.63883820,0.06907912,0.04937374,-0.04100636,0.00580650,0.99792134
1761620125969,1,right,0.12849085,1.63935203,0.07469586,0.04937374,-0.04100636,0.00580650,0.99792134
1761620125981,0,left,0.06045688,1.63880722,0.06879622,0.04940905,-0.04136178,0.00575856,0.99790520
1761620125981,1,right,0.12837063,1.63931193,0.07446092,0.04940905,-0.04136178,0.00575856,0.99790520
1761620126003,0,left,0.06034941,1.63880438,0.06853765,0.04914619,-0.04158231,0.00575936,0.99790901
1761620126003,1,right,0.12826067,1.63930921,0.07423217,0.04914619,-0.04158231,0.00575936,0.99790901
1761620126025,0,left,0.06024523,1.63880465,0.06828772,0.04933411,-0.04172027,0.00567313,0.99789447
1761620126025,1,right,0.12815504,1.63929574,0.07400049,0.04933411,-0.04172027,0.00567313,0.99789447
1761620126035,0,left,0.06005695,1.63879684,0.06792579,0.04913526,-0.04185373,0.00540441,0.99790019
1761620126035,1,right,0.12796566,1.63925163,0.07365479,0.04913526,-0.04185373,0.00540441,0.99790019
1761620126069,0,left,0.05987643,1.63876736,0.06761819,0.04881010,-0.04195463,0.00553106,0.99791121
1761620126069,1,right,0.12778378,1.63924056,0.07336158,0.04881010,-0.04195463,0.00553106,0.99791121
1761620126081,0,left,0.05949220,1.63869455,0.06711106,0.04837195,-0.04171837,0.00616810,0.99793872
1761620126081,1,right,0.12740126,1.63925848,0.07282634,0.04837195,-0.04171837,0.00616810,0.99793872
1761620126126,0,left,0.05921532,1.63869537,0.06674630,0.04832729,-0.04163179,0.00635891,0.99794330
1761620126126,1,right,0.12712501,1.63928609,0.07245105,0.04832729,-0.04163179,0.00635891,0.99794330
1761620126148,0,left,0.05884979,1.63864903,0.06622860,0.04825684,-0.04135048,0.00676648,0.99795573
1761620126148,1,right,0.12676194,1.63929745,0.07189777,0.04825684,-0.04135048,0.00676648,0.99795573
1761620126170,0,left,0.05859769,1.63855114,0.06591521,0.04777668,-0.04121280,0.00723162,0.99798126
1761620126170,1,right,0.12651050,1.63926646,0.07156838,0.04777668,-0.04121280,0.00723162,0.99798126
1761620126182,0,left,0.05836521,1.63845714,0.06561899,0.04718359,-0.04122400,0.00739061,0.99800785
1761620126182,1,right,0.12627758,1.63919737,0.07127428,0.04718359,-0.04122400,0.00739061,0.99800785
1761620126215,0,left,0.05814951,1.63853431,0.06528059,0.04733222,-0.04125032,0.00706643,0.99800207
1761620126215,1,right,0.12606221,1.63922944,0.07093748,0.04733222,-0.04125032,0.00706643,0.99800207
1761620126237,0,left,0.05793103,1.63876488,0.06492923,0.04771016,-0.04150987,0.00642013,0.99797768
1761620126237,1,right,0.12584200,1.63936825,0.07061745,0.04771016,-0.04150987,0.00642013,0.99797768
1761620126248,0,left,0.05776764,1.63882929,0.06467132,0.04781340,-0.04160973,0.00650739,0.99796802
1761620126248,1,right,0.12567733,1.63944329,0.07037373,0.04781340,-0.04160973,0.00650739,0.99796802
1761620126269,0,left,0.05754733,1.63881141,0.06439738,0.04756590,-0.04174605,0.00669094,0.99797294
1761620126269,1,right,0.12545514,1.63945090,0.07011934,0.04756590,-0.04174605,0.00669094,0.99797294
1761620126281,0,left,0.05736717,1.63878439,0.06417461,0.04723899,-0.04190278,0.00685099,0.99798081
1761620126281,1,right,0.12527290,1.63944651,0.06991867,0.04723899,-0.04190278,0.00685099,0.99798081
1761620126291,0,left,0.05711417,1.63882460,0.06386653,0.04734042,-0.04202294,0.00683911,0.99797103
1761620126291,1,right,0.12501855,1.63948374,0.06962689,0.04734042,-0.04202294,0.00683911,0.99797103
1761620126303,0,left,0.05686263,1.63887908,0.06361164,0.04749580,-0.04207998,0.00673680,0.99796194
1761620126303,1,right,0.12476655,1.63952304,0.06937920,0.04749580,-0.04207998,0.00673680,0.99796194
1761620126317,0,left,0.05666057,1.63885033,0.06345399,0.04749521,-0.04209751,0.00675599,0.99796110
1761620126317,1,right,0.12456424,1.63949679,0.06922404,0.04749521,-0.04209751,0.00675599,0.99796110
1761620126350,0,left,0.05648841,1.63877229,0.06330878,0.04754963,-0.04200977,0.00675631,0.99796221
1761620126350,1,right,0.12439309,1.63941904,0.06906694,0.04754963,-0.04200977,0.00675631,0.99796221
1761620126383,0,left,0.05598810,1.63872996,0.06285902,0.04756060,-0.04117247,0.00711270,0.99799410
1761620126383,1,right,0.12390158,1.63943059,0.06850580,0.04756060,-0.04117247,0.00711270,0.99799410
1761620126390,0,left,0.05521654,1.63873488,0.06204201,0.04788775,-0.03917301,0.00754002,0.99805580
1761620126390,1,right,0.12315108,1.63950492,0.06742024,0.04788775,-0.03917301,0.00754002,0.99805580
1761620126415,0,left,0.05480457,1.63855996,0.06166962,0.04718033,-0.03844401,0.00759401,0.99811743
1761620126415,1,right,0.12274670,1.63934587,0.06694862,0.04718033,-0.03844401,0.00759401,0.99811743
1761620126447,0,left,0.05457872,1.63848428,0.06137903,0.04671750,-0.03829524,0.00759194,0.99814494
1761620126447,1,right,0.12252242,1.63927331,0.06663744,0.04671750,-0.03829524,0.00759194,0.99814494
1761620126458,0,left,0.05444021,1.63841589,0.06084693,0.04642257,-0.03837305,0.00790339,0.99815329
1761620126458,1,right,0.12238245,1.63924834,0.06611764,0.04642257,-0.03837305,0.00790339,0.99815329
1761620126469,0,left,0.05437712,1.63836024,0.06033137,0.04619989,-0.03870571,0.00790657,0.99815075
1761620126469,1,right,0.12231585,1.63919220,0.06564710,0.04619989,-0.03870571,0.00790657,0.99815075
1761620126483,0,left,0.05434579,1.63831089,0.05995030,0.04583905,-0.03928832,0.00782903,0.99814524
1761620126483,1,right,0.12227851,1.63913056,0.06534439,0.04583905,-0.03928832,0.00782903,0.99814524
1761620126506,0,left,0.05435462,1.63826288,0.05963220,0.04552670,-0.03987667,0.00776217,0.99813672
1761620126506,1,right,0.12228112,1.63907147,0.06510554,0.04552670,-0.03987667,0.00776217,0.99813672
1761620126538,0,left,0.05434062,1.63818257,0.05934044,0.04524344,-0.04045290,0.00776731,0.99812638
1761620126538,1,right,0.12226079,1.63898983,0.06489185,0.04524344,-0.04045290,0.00776731,0.99812638
1761620126559,0,left,0.05438272,1.63803365,0.05828989,0.04466134,-0.04218900,0.00767651,0.99808142
1761620126559,1,right,0.12228353,1.63882115,0.06407607,0.04466134,-0.04218900,0.00767651,0.99808142
1761620126605,0,left,0.05440996,1.63803936,0.05756098,0.04477078,-0.04300240,0.00731571,0.99804451
1761620126605,1,right,0.12230208,1.63877214,0.06345551,0.04477078,-0.04300240,0.00731571,0.99804451
1761620126614,0,left,0.05453345,1.63795645,0.05643624,0.04455905,-0.04397464,0.00676097,0.99801554
1761620126614,1,right,0.12241509,1.63860908,0.06245929,0.04455905,-0.04397464,0.00676097,0.99801554
1761620126637,0,left,0.05459510,1.63790164,0.05578860,0.04389234,-0.04474083,0.00653415,0.99801254
1761620126637,1,right,0.12246789,1.63852283,0.06191388,0.04389234,-0.04474083,0.00653415,0.99801254
1761620126658,0,left,0.05465271,1.63786208,0.05509816,0.04338956,-0.04538366,0.00682489,0.99800355
1761620126658,1,right,0.12251708,1.63852208,0.06131210,0.04338956,-0.04538366,0.00682489,0.99800355
1761620126680,0,left,0.05465703,1.63780119,0.05467718,0.04322900,-0.04572049,0.00715459,0.99799284
1761620126680,1,right,0.12251659,1.63850502,0.06093866,0.04322900,-0.04572049,0.00715459,0.99799284
1761620126691,0,left,0.05464820,1.63776946,0.05435763,0.04304549,-0.04580644,0.00732463,0.99799559
1761620126691,1,right,0.12250634,1.63849707,0.06063165,0.04304549,-0.04580644,0.00732463,0.99799559
1761620126702,0,left,0.05466334,1.63771882,0.05398398,0.04274373,-0.04575449,0.00752985,0.99800942
1761620126702,1,right,0.12252171,1.63847654,0.06025190,0.04274373,-0.04575449,0.00752985,0.99800942
1761620126714,0,left,0.05467409,1.63768849,0.05374801,0.04252256,-0.04561403,0.00769989,0.99802400
1761620126714,1,right,0.12253386,1.63847156,0.05999768,0.04252256,-0.04561403,0.00769989,0.99802400
1761620126725,0,left,0.05467667,1.63765518,0.05350857,0.04248445,-0.04540056,0.00779224,0.99803464
1761620126725,1,right,0.12253891,1.63845229,0.05972976,0.04248445,-0.04540056,0.00779224,0.99803464
1761620126736,0,left,0.05471094,1.63764311,0.05324794,0.04247446,-0.04505375,0.00795048,0.99804953
1761620126736,1,right,0.12257712,1.63846383,0.05942295,0.04247446,-0.04505375,0.00795048,0.99804953
1761620126747,0,left,0.05475455,1.63770413,0.05297757,0.04254907,-0.04472143,0.00782656,0.99806228
1761620126747,1,right,0.12262506,1.63850948,0.05910682,0.04254907,-0.04472143,0.00782656,0.99806228
1761620126758,0,left,0.05480785,1.63776507,0.05270688,0.04279793,-0.04442424,0.00762779,0.99806645
1761620126758,1,right,0.12268238,1.63854360,0.05879482,0.04279793,-0.04442424,0.00762779,0.99806645
1761620126769,0,left,0.05486928,1.63781812,0.05241317,0.04298406,-0.04419658,0.00749926,0.99806953
1761620126769,1,right,0.12274684,1.63857938,0.05846959,0.04298406,-0.04419658,0.00749926,0.99806953
1761620126780,0,left,0.05494453,1.63788773,0.05211994,0.04320765,-0.04406569,0.00723749,0.99806760
1761620126780,1,right,0.12282418,1.63861279,0.05815724,0.04320765,-0.04406569,0.00723749,0.99806760
1761620126791,0,left,0.05505653,1.63793571,0.05182205,0.04332667,-0.04398906,0.00716106,0.99806637
1761620126791,1,right,0.12293725,1.63865011,0.05784859,0.04332667,-0.04398906,0.00716106,0.99806637
1761620126803,0,left,0.05517875,1.63795060,0.05153500,0.04349657,-0.04402620,0.00709254,0.99805783
1761620126803,1,right,0.12305916,1.63865444,0.05756629,0.04349657,-0.04402620,0.00709254,0.99805783
1761620126814,0,left,0.05531852,1.63797832,0.05128298,0.04351983,-0.04412433,0.00701958,0.99805300
1761620126814,1,right,0.12319787,1.63867151,0.05732718,0.04351983,-0.04412433,0.00701958,0.99805300
1761620126826,0,left,0.05548285,1.63800630,0.05105375,0.04350905,-0.04417971,0.00699420,0.99805120
1761620126826,1,right,0.12336160,1.63869576,0.05710531,0.04350905,-0.04417971,0.00699420,0.99805120
1761620126836,0,left,0.05562989,1.63805767,0.05073849,0.04346029,-0.04450620,0.00710650,0.99803802
1761620126836,1,right,0.12350447,1.63876076,0.05683501,0.04346029,-0.04450620,0.00710650,0.99803802
1761620126849,0,left,0.05582170,1.63803438,0.05041854,0.04334364,-0.04493320,0.00747794,0.99802125
1761620126849,1,right,0.12369032,1.63878617,0.05657513,0.04334364,-0.04493320,0.00747794,0.99802125
1761620126860,0,left,0.05601443,1.63803091,0.05014262,0.04322122,-0.04519671,0.00784399,0.99801185
1761620126860,1,right,0.12387907,1.63883168,0.05633702,0.04322122,-0.04519671,0.00784399,0.99801185
1761620126870,0,left,0.05621654,1.63804172,0.04986869,0.04293710,-0.04544187,0.00814331,0.99801059
1761620126870,1,right,0.12407750,1.63888352,0.05609788,0.04293710,-0.04544187,0.00814331,0.99801059
1761620126882,0,left,0.05644749,1.63801805,0.04963500,0.04267375,-0.04571953,0.00844010,0.99800673
1761620126882,1,right,0.12430431,1.63890024,0.05590337,0.04267375,-0.04571953,0.00844010,0.99800673
1761620126894,0,left,0.05670156,1.63795221,0.04941723,0.04220495,-0.04603088,0.00874252,0.99800975
1761620126894,1,right,0.12455379,1.63887666,0.05572918,0.04220495,-0.04603088,0.00874252,0.99800975
1761620126903,0,left,0.05694715,1.63790055,0.04925421,0.04170897,-0.04623899,0.00886654,0.99801989
1761620126903,1,right,0.12479647,1.63884383,0.05559465,0.04170897,-0.04623899,0.00886654,0.99801989
1761620126914,0,left,0.05717744,1.63784155,0.04914150,0.04118079,-0.04646376,0.00885004,0.99803153
1761620126914,1,right,0.12502395,1.63878465,0.05551185,0.04118079,-0.04646376,0.00885004,0.99803153
1761620126926,0,left,0.05743183,1.63773906,0.04903321,0.04066531,-0.04657254,0.00887401,0.99804739
1761620126926,1,right,0.12527691,1.63868811,0.05541797,0.04066531,-0.04657254,0.00887401,0.99804739
1761620126937,0,left,0.05769932,1.63770609,0.04894550,0.04030902,-0.04666289,0.00877575,0.99805849
1761620126937,1,right,0.12554347,1.63864355,0.05534165,0.04030902,-0.04666289,0.00877575,0.99805849
1761620126988,0,left,0.05798744,1.63765459,0.04879197,0.04012342,-0.04669529,0.00869219,0.99806518
1761620126988,1,right,0.12583138,1.63858169,0.05519190,0.04012342,-0.04669529,0.00869219,0.99806518
1761620127015,0,left,0.05926033,1.63740457,0.04843226,0.03994109,-0.04691288,0.00808970,0.99806736
1761620127015,1,right,0.12710288,1.63824969,0.05485830,0.03994109,-0.04691288,0.00808970,0.99806736
1761620127038,0,left,0.06022732,1.63724097,0.04849194,0.03937110,-0.04764617,0.00718881,0.99806216
1761620127038,1,right,0.12806232,1.63796324,0.05501224,0.03937110,-0.04764617,0.00718881,0.99806216
1761620127048,0,left,0.06099315,1.63705832,0.04848242,0.03900406,-0.04845613,0.00663939,0.99804138
1761620127048,1,right,0.12881856,1.63770391,0.05510950,0.03900406,-0.04845613,0.00663939,0.99804138
1761620127070,0,left,0.06174242,1.63693750,0.04848998,0.03872344,-0.04963693,0.00597021,0.99799851
1761620127070,1,right,0.12955320,1.63748764,0.05527360,0.03872344,-0.04963693,0.00597021,0.99799851
1761620127093,0,left,0.06217540,1.63685159,0.04852195,0.03847833,-0.05053684,0.00542959,0.99796591
1761620127093,1,right,0.12997472,1.63732511,0.05542473,0.03847833,-0.05053684,0.00542959,0.99796591
1761620127104,0,left,0.06256450,1.63679454,0.04858891,0.03811183,-0.05140036,0.00504609,0.99793789
1761620127104,1,right,0.13035238,1.63721390,0.05560669,0.03811183,-0.05140036,0.00504609,0.99793789
1761620127116,0,left,0.06286962,1.63672427,0.04867369,0.03799540,-0.05222720,0.00479224,0.99790065
1761620127116,1,right,0.13064615,1.63710562,0.05580229,0.03799540,-0.05222720,0.00479224,0.99790065
1761620127127,0,left,0.06322656,1.63665390,0.04884141,0.03773619,-0.05309549,0.00439675,0.99786648
1761620127127,1,right,0.13099113,1.63697882,0.05608565,0.03773619,-0.05309549,0.00439675,0.99786648
1761620127138,0,left,0.06350823,1.63665395,0.04893142,0.03758590,-0.05381835,0.00411279,0.99783464
1761620127138,1,right,0.13126258,1.63693761,0.05627220,0.03758590,-0.05381835,0.00411279,0.99783464
1761620127149,0,left,0.06377120,1.63664035,0.04904044,0.03745461,-0.05430946,0.00403533,0.99781328
1761620127149,1,right,0.13151841,1.63691192,0.05644739,0.03745461,-0.05430946,0.00403533,0.99781328
1761620127161,0,left,0.06398746,1.63662581,0.04915134,0.03754233,-0.05467743,0.00386046,0.99779058
1761620127161,1,right,0.13172940,1.63687105,0.05660732,0.03754233,-0.05467743,0.00386046,0.99779058
1761620127171,0,left,0.06417204,1.63664177,0.04924364,0.03767990,-0.05489582,0.00355338,0.99777455
1761620127171,1,right,0.13191103,1.63684309,0.05672770,0.03767990,-0.05489582,0.00355338,0.99777455
1761620127182,0,left,0.06433456,1.63670042,0.04938335,0.03777078,-0.05496016,0.00333735,0.99776832
1761620127182,1,right,0.13207276,1.63687134,0.05687504,0.03777078,-0.05496016,0.00333735,0.99776832
1761620127194,0,left,0.06444940,1.63676393,0.04950610,0.03797743,-0.05502883,0.00310953,0.99775742
1761620127194,1,right,0.13218680,1.63690197,0.05700597,0.03797743,-0.05502883,0.00310953,0.99775742
1761620127215,0,left,0.06460612,1.63673605,0.04961702,0.03838092,-0.05508086,0.00291329,0.99773970
1761620127215,1,right,0.13234289,1.63684409,0.05712298,0.03838092,-0.05508086,0.00291329,0.99773970
