UnixTime(ms),Ax,Ay,Az,Gx,Gy,Gz,QuatW,QuatX,QuatY,QuatZ
1757966405917,1.19229852,-7.84140142,77.68376102,0.45666024,0.06031710,-0.02492100,0.28653790,0.00973944,0.94874120,0.13300868
1757966405939,-0.33875510,3.87336168,-37.00415807,0.12903957,0.01919696,-0.02876467,0.28592740,0.01117178,0.94895429,0.13268939
1757966405950,3.65213412,-7.63520297,69.56054106,0.30768932,0.06417468,-0.01433913,0.28465227,0.01295638,0.94932650,0.13260622
1757966405961,-0.16505750,4.41170601,-35.67514639,0.11313453,0.02036966,0.07742076,0.28408321,0.01354468,0.94943242,0.13300881
1757966405972,-0.03690185,1.14635202,-8.08988602,0.10208844,0.01510190,0.07801511,0.28354428,0.01414189,0.94952077,0.13346520
1757966405984,1.39682738,-1.18782578,11.88174115,0.20301388,0.03499603,0.06053195,0.28262852,0.01532953,0.94972550,0.13381931
1757966405995,0.04637931,0.81996349,-4.43673757,0.26008748,0.05253474,0.00880771,0.28153154,0.01678602,0.95001969,0.13386864
1757966406007,0.31740994,1.53573192,-0.95983245,0.18509604,0.06361423,-0.00202759,0.28026804,0.01782255,0.95037593,0.13385728
1757966406017,1.32982957,0.45010033,11.27619346,0.13423693,0.07112742,-0.03195352,0.27908038,0.01850045,0.95073512,0.13369592
1757966406028,-0.87276309,2.39668035,-7.18187497,0.08731785,0.04773382,0.05927035,0.27794571,0.01900253,0.95100959,0.13403672
1757966406050,-1.58315334,0.90510499,-15.47645417,0.05724180,0.02264436,0.02899764,0.27689357,0.01963219,0.95125868,0.13435569
1757966406061,5.00481976,2.39625450,51.34373657,0.25905094,0.08660724,-0.11026057,0.27544181,0.02105697,0.95173502,0.13374926
1757966406083,-2.71056322,-0.60483446,-28.13086444,0.12107362,0.04029387,-0.05109390,0.27409261,0.02237062,0.95217221,0.13319489
1757966406094,9.71853767,7.88761247,96.84339855,0.44739927,0.18478244,-0.25910950,0.27101990,0.02483131,0.95318851,0.13176979
1757966406106,-5.39575594,-3.41242453,-58.49322661,0.12138326,0.08428110,-0.10400262,0.26944554,0.02557175,0.95370263,0.13113537
1757966406117,0.08771860,1.07470011,3.40955443,0.09743776,0.07011347,-0.06944254,0.26817798,0.02612227,0.95409877,0.13074302
1757966406128,0.91205046,0.32368529,3.00998851,0.08420554,0.05535354,-0.06725709,0.26727088,0.02656435,0.95438937,0.13038992
1757966406139,-0.12954312,-0.79578022,-6.10183302,0.05160773,0.04615443,-0.05945149,0.26645875,0.02686110,0.95465476,0.13004808
1757966406150,1.10402836,0.74092083,5.14846208,0.04741082,0.04247464,0.00987280,0.26557538,0.02711949,0.95488625,0.13010188
1757966406161,0.26158798,0.87284461,-1.02547458,0.04320112,0.03696026,0.08239436,0.26458691,0.02735925,0.95509138,0.13055917
1757966406173,-0.36788793,0.48743914,-2.75342096,0.04781183,0.04652281,0.07443644,0.26336773,0.02763656,0.95536121,0.13099090
1757966406183,0.98981290,2.01046719,7.73850958,0.08191674,0.07667539,-0.03283878,0.26195716,0.02806253,0.95575992,0.13082014
1757966406196,-1.60023616,-1.61145650,-10.82261892,0.09422531,0.07083202,-0.12559786,0.26066549,0.02865144,0.95620262,0.13003516
1757966406217,-1.63876217,-1.99115231,-12.99216981,0.05980932,0.04671514,-0.12862168,0.25943455,0.02929439,0.95670481,0.12865247
1757966406228,15.09944178,12.20981966,108.59286324,0.12723444,0.14704404,-0.35115308,0.25742951,0.02995601,0.95746944,0.12682648
1757966406239,-8.92955458,-9.38599038,-71.60557905,0.03561067,0.05095539,-0.02075078,0.25636306,0.03016255,0.95776498,0.12670612
1757966406250,0.85052122,-0.19160298,1.20142069,0.04688002,0.05441502,0.05439819,0.25507482,0.03041804,0.95806154,0.12700259
1757966406261,0.26569262,-0.65239126,-1.13305763,0.02436680,0.06422177,0.05828649,0.25360883,0.03054841,0.95840513,0.12731443
1757966406274,-1.53514420,-0.46188782,-7.50265429,-0.04458862,0.06301736,-0.02770964,0.25222568,0.03026750,0.95880214,0.12713986
1757966406294,-2.09530269,-1.27033687,-11.30851395,-0.00533491,0.03348786,-0.04830777,0.25116381,0.03021228,0.95914874,0.12663987
1757966406305,9.90438749,2.47538875,71.47335519,0.06152359,0.10702773,-0.23326806,0.24949732,0.03055374,0.95974274,0.12534523
1757966406317,-5.13230739,-3.63124987,-37.99602078,0.04975085,0.05997388,-0.06907482,0.24831152,0.03084478,0.96009359,0.12494114
1757966406338,-2.52048015,-0.56854780,-17.53920228,0.03582396,0.02637238,0.01225752,0.24710908,0.03122630,0.96037446,0.12507169
1757966406349,11.53126297,-0.30521196,77.14324154,0.17650423,0.09674515,0.21033234,0.24436314,0.03217943,0.96089688,0.12620748
1757966406362,-7.89978996,1.18085582,-46.80239128,0.08672851,0.05531249,0.13867165,0.24250542,0.03271281,0.96123705,0.12706031
1757966406372,0.00927303,0.31746418,4.78298907,0.12915076,0.06175291,0.16484530,0.24061291,0.03341022,0.96157052,0.12795048
1757966406383,0.06304992,-0.22407171,-1.75969613,0.11931169,0.06184907,0.23490112,0.23859890,0.03402468,0.96188904,0.12916022
1757966406395,-0.82460793,-0.83924614,-11.79068187,0.05857370,0.06085054,0.18169319,0.23643866,0.03438198,0.96226023,0.13026855
1757966406417,-1.31651400,-0.07407944,-9.28008935,0.05527218,0.03331143,0.10663455,0.23417760,0.03499550,0.96262998,0.13145219
1757966406449,0.30705013,0.01313396,1.43397037,0.07016499,0.05151913,0.11898852,0.22949398,0.03611814,0.96345429,0.13335601
1757966406450,1087.14650075,184.88119046,7030.54500951,0.76141318,2.21386641,2.94738663,0.22097341,0.03668920,0.96511469,0.13556655
1757966406472,-75.06149275,-11.94336532,-484.75005894,-0.04313043,0.10288474,-0.02942858,0.21636232,0.03622555,0.96622070,0.13525019
1757966406494,-0.77736262,-0.36021509,-4.85266307,-0.01186612,0.09049070,-0.09882396,0.21252828,0.03609324,0.96722967,0.13414830
1757966406506,2.39544267,0.55397335,15.42425585,0.03144850,0.14449285,-0.17150711,0.20925405,0.03627721,0.96807496,0.13314498
1757966406516,3.03044161,-0.03337086,19.22259591,0.07422669,0.22408416,-0.36006805,0.20493109,0.03666319,0.96924019,0.13127263
1757966406539,-2.91352045,-0.54594327,-19.64545517,0.04090965,0.08536725,-0.12797695,0.20110259,0.03713365,0.97022192,0.12980090
1757966406573,-0.30116384,-0.17778515,-2.30120262,0.02712970,0.06493384,-0.09695191,0.19678892,0.03758536,0.97130307,0.12818665
1757966406583,21.86468530,-0.78136791,148.88416568,0.33808847,0.58720585,-0.77615313,0.18388789,0.03929271,0.97426846,0.12426707
1757966406606,-8.44119646,0.53574282,-54.44653465,0.20747020,0.16436210,-0.36796485,0.17587281,0.04170974,0.97618327,0.11998028
1757966406617,0.63645134,0.82554645,9.77244274,0.32500120,0.20861462,-0.40788827,0.17040189,0.04352974,0.97735152,0.11769611
1757966406649,-1.40066661,-0.28125432,-11.48647224,0.09018257,0.05932503,-0.09187942,0.16548835,0.04498168,0.97830665,0.11621685
1757966406661,5.20722532,2.87557208,56.16602333,0.38493479,0.28698800,-0.51254132,0.15716106,0.04713732,0.97991378,0.11334662
1757966406715,-1.14404177,-0.49644215,-11.76422819,0.06267658,0.04965264,-0.08713736,0.14967341,0.04885465,0.98127426,0.11095906
1757966406728,4.08210122,10.31674267,142.12798104,0.79633896,0.64937420,-1.10666421,0.12431106,0.05379196,0.98530038,0.10409774
1757966406798,-0.77963745,-1.67141634,-24.01837391,0.04139045,0.08496601,-0.26115434,0.10601674,0.05524269,0.98827844,0.09494428
1757966406830,-0.40669810,0.30855081,9.76873902,0.01761150,0.17683554,-0.58825505,0.08569920,0.05552183,0.99108129,0.08562043
1757966406866,-0.46535046,-0.70876029,-3.32520263,-0.03224556,0.11546035,-0.40170930,0.06692314,0.05494303,0.99315380,0.07840975
1757966406897,-0.60056475,-0.26511592,1.38179350,-0.02027158,0.09941249,-0.41568873,0.04869751,0.05462172,0.99472949,0.07182109
1757966406930,-0.00292561,-0.36097535,-0.03185473,0.11963231,0.06785654,-0.34239191,0.02689702,0.05657173,0.99583555,0.06624010
1757966406961,-0.36528176,-0.71054454,0.02517236,0.00452511,0.03896034,-0.26018439,0.00461016,0.05664277,0.99644723,0.06215520
1757966407006,0.57753953,0.71194146,-3.30028607,-5.14585323,-88.56217053,-5.45386157,0.02044078,-0.05913893,-0.99620161,-0.06055668
1757966407027,-2.42743635,8.50371387,24.61015214,-0.43311054,0.15727601,-0.08458163,0.05534578,-0.06372990,-0.99453449,-0.06145325
1757966407074,1.47445427,-2.56087058,-13.32460974,-0.07676191,0.05128509,0.21832358,0.07620187,-0.06551845,-0.99333954,-0.05636631
1757966407117,0.17179719,1.14454460,3.59336610,-0.16050245,0.16256372,0.09660028,0.11154319,-0.06893715,-0.98987694,-0.05430872
1757966407138,5.27240741,5.12198105,15.23991336,-0.40772032,0.52250566,0.57685556,0.15326728,-0.07329976,-0.98428613,-0.04813637
1757966407161,-0.76132084,-5.91293536,-14.89012082,0.11486234,0.34329924,0.38417602,0.17794374,-0.07200756,-0.98042401,-0.04381439
1757966407182,1.15394838,-1.73531709,-1.28098533,-0.08664729,0.41243638,0.35182539,0.20119440,-0.07293468,-0.97601094,-0.04004986
1757966407205,0.07291239,-1.64909619,-3.26443429,-0.18902497,0.41923934,0.22360753,0.22321502,-0.07512737,-0.97114776,-0.03745601
1757966407228,-1.90681834,-0.26279473,-4.43081592,-0.13887227,0.28332040,0.09081898,0.23636956,-0.07669663,-0.96794624,-0.03642975
1757966407239,7.30044211,-1.19029687,12.79474098,-0.27897733,0.56722899,0.14745689,0.24843726,-0.07823101,-0.96482648,-0.03561874
1757966407280,-2.75025200,0.18284207,-5.15077138,-0.05899402,0.14536115,0.02280685,0.25964113,-0.07946398,-0.96178844,-0.03514208
1757966407312,6.48876684,-1.50383068,8.40470484,-0.29783819,0.79338874,-0.01442606,0.30097068,-0.08416982,-0.94925289,-0.03537001
1757966407353,-2.14058021,0.99862759,-4.51890899,-0.13084338,0.46187628,-0.08212424,0.32833677,-0.08683903,-0.93983062,-0.03704534
1757966407382,4.84306347,0.45388414,2.67226534,-0.09028647,0.80186205,-0.15811798,0.35984090,-0.08817075,-0.92800315,-0.03937758
1757966407404,3.53663999,0.04168581,-1.83422676,-0.16714377,0.93188904,0.05715759,0.38465431,-0.08999262,-0.91784556,-0.03875457
1757966407438,-6.24863218,-0.11486874,-3.60199550,-0.06297046,0.38514809,0.07081959,0.39961752,-0.09105053,-0.91137507,-0.03756480
1757966407450,23.96674460,-1.95057022,6.56148999,-0.29491419,0.98003664,0.14791989,0.41266376,-0.09284950,-0.90539685,-0.03666249
1757966407494,-7.14251189,0.36817614,-2.50268849,-0.08886874,0.30544307,0.05599421,0.42671139,-0.09479573,-0.89870765,-0.03543621
1757966407527,4.65369437,-0.91491171,1.27322275,-0.12037673,0.58101319,0.05903866,0.44622009,-0.09680602,-0.88900473,-0.03445027
1757966407539,54.79177593,-14.91251730,12.19755107,-0.19142499,1.56492567,-0.52598660,0.46310342,-0.09789714,-0.88008465,-0.03744839
1757966407583,-17.00336088,3.90006330,-4.18535058,-0.05822639,0.23959113,-0.11522666,0.47261583,-0.09919268,-0.87475375,-0.04001218
1757966407594,87.45613686,-18.53423283,16.93482585,-0.23642848,1.28863345,-0.50082733,0.48500249,-0.10049303,-0.86766626,-0.04276673
1757966407639,-21.06255786,4.28267704,-4.29574264,-0.05996474,0.18262850,-0.15126592,0.49168191,-0.10183924,-0.86356625,-0.04616265
1757966407650,100.34320789,-22.59117393,11.55086394,-0.63347727,1.09611838,-0.89225139,0.50076196,-0.10526002,-0.85764721,-0.05098081
1757966407672,-36.70917246,8.49599795,-5.23382880,-0.25164521,0.32952396,-0.26889875,0.50600615,-0.10801554,-0.85403893,-0.05392525
1757966407706,-5.00379682,1.09100383,-0.86455497,-0.21754001,0.20632856,-0.17485352,0.51077711,-0.11172459,-0.85052103,-0.05690651
1757966407727,9.44747476,-1.67034288,-0.27430200,-0.39667013,0.35615673,-0.16162319,0.51598854,-0.11600863,-0.84667453,-0.05865204
1757966407739,45.81827895,-9.28679002,-0.92060416,-0.70916936,0.66335793,-0.44552561,0.52080712,-0.11994452,-0.84299290,-0.06112470
1757966407760,-30.51832649,5.76114370,0.05845706,-0.26874714,0.20709736,-0.18708330,0.52352277,-0.12287386,-0.84073553,-0.06316391
1757966407771,57.22030130,-14.06501401,-1.40365774,-0.70451142,0.58342816,-0.64339989,0.52715460,-0.12660777,-0.83764337,-0.06657393
1757966407796,-27.42104278,6.98130997,0.47674966,-0.19285344,0.15498987,-0.12538083,0.52943074,-0.12900880,-0.83571374,-0.06813492
1757966407827,-0.09765386,0.23789604,0.01786762,-0.16037136,0.13324394,-0.04944374,0.53201064,-0.13153465,-0.83361515,-0.06891366
1757966407839,160.07544959,-29.75580905,-4.97144636,-1.01882600,0.84087310,-0.40447403,0.53759945,-0.13724007,-0.82890626,-0.07117871
1757966407861,-63.14122053,11.07777948,1.72091202,-0.30499706,0.22948946,-0.18982205,0.54034368,-0.14061029,-0.82637040,-0.07327625
1757966407893,-11.93655129,2.44395391,0.44626184,-0.15035599,0.09430594,-0.14359561,0.54169547,-0.14300847,-0.82486622,-0.07556660
1757966407924,5.96195343,-1.42657019,-0.12907069,-0.29392328,0.15649461,-0.33365561,0.54343982,-0.14763776,-0.82240143,-0.08082167
1757966407966,6.33773972,-0.04852120,-0.22317055,-0.38711611,0.24480807,-0.38765398,0.54762859,-0.15574784,-0.81727270,-0.08894303
1757966408007,2.07479544,0.97930913,0.00339493,-0.16459669,0.16016325,-0.18237841,0.55095053,-0.15915500,-0.81395732,-0.09271826
1757966408049,-0.42297074,1.58623625,-0.08918245,-0.22874883,0.08795877,-0.13257620,0.55178959,-0.16394728,-0.81211459,-0.09549573
1757966408084,4.28173411,2.64177312,-0.47200161,0.01358719,0.03269214,-0.08523004,0.55243582,-0.16371155,-0.81154738,-0.09697447
1757966408116,-4.79455371,0.47526725,-0.61880001,0.05086074,0.07111316,0.09158177,0.55458427,-0.16290286,-0.81041668,-0.09551832
1757966408138,10.09250759,1.62275939,-1.43344428,0.31610013,0.04137566,0.11619516,0.55653472,-0.15931512,-0.80994707,-0.09419951
1757966408160,-15.02337227,-2.99321244,0.62130043,0.28810024,0.06028449,0.22067503,0.55875773,-0.15620364,-0.80929599,-0.09181622
1757966408205,-9.34263777,-1.22535568,1.06331843,0.14914225,0.04320697,0.11088738,0.56151478,-0.15281811,-0.80831519,-0.08929907
1757966408216,154.60470791,9.20749203,-17.90018056,0.60551572,0.39858867,0.80394516,0.56588937,-0.14972998,-0.80628239,-0.08519895
1757966408237,-59.54168487,-4.15979478,7.11782046,0.08231236,0.17649647,0.19322801,0.56913761,-0.14884101,-0.80437623,-0.08311209
1757966408260,-9.44342809,-0.55715009,1.21218126,0.02418171,0.10973600,0.09420500,0.57112865,-0.14856534,-0.80312524,-0.08203815
1757966408271,44.98728481,2.70729211,-3.94499671,-0.02902966,0.26525245,0.02344032,0.57320667,-0.14872935,-0.80162656,-0.08190571
1757966408305,-20.17051537,-0.99882217,1.95947719,-0.02652228,0.05202399,-0.00628288,0.57428990,-0.14917228,-0.80075776,-0.08201064
1757966408316,87.08004287,5.00537572,-6.79148593,0.05697814,0.23141195,0.09121573,0.57616038,-0.14886744,-0.79951971,-0.08152263
1757966408326,-27.93486698,-1.75615393,2.20774543,0.08338744,0.18340405,0.17113588,0.57774789,-0.14842549,-0.79854767,-0.08061561
1757966408349,-23.97827049,-1.19173294,1.89345016,0.07001018,0.06544750,0.05703566,0.57904880,-0.14764138,-0.79781466,-0.07997681
1757966408359,22.64860484,1.45515332,-0.70812781,0.18753178,0.11920930,0.12011947,0.58031474,-0.14660057,-0.79715304,-0.07931015
1757966408371,-3.31528617,0.61745123,0.24166524,0.15835227,0.09363232,0.10489130,0.58135541,-0.14569797,-0.79661934,-0.07871227
1757966408383,-4.37192951,-0.40090753,-0.22542083,0.15219637,0.08747882,0.14896528,0.58240415,-0.14480001,-0.79610322,-0.07783338
1757966408404,-10.45050332,-0.98723021,0.49478827,0.08634262,0.05128740,0.09408148,0.58348969,-0.14389773,-0.79556726,-0.07685022
1757966408416,31.34429653,2.16225636,-2.57814906,0.14502731,0.17938756,0.21747887,0.58535300,-0.14302031,-0.79448197,-0.07553448
1757966408426,-8.55172831,-0.79470609,0.70393277,0.14514763,0.18681730,0.17787330,0.58700206,-0.14225103,-0.79349184,-0.07459175
1757966408438,-10.38124747,-0.65337336,1.24625666,0.06852302,0.14939834,0.11799372,0.58841208,-0.14183647,-0.79258798,-0.07387789
1757966408460,-8.28082222,-0.40741900,0.68120108,0.01745972,0.07991416,0.04978340,0.58966177,-0.14165139,-0.79174089,-0.07335018
1757966408470,54.51165026,4.95035419,-1.29107144,0.08341869,0.31691108,0.34440690,0.59228769,-0.14120093,-0.79002957,-0.07149039
1757966408482,-32.00241587,-3.14182864,1.19766674,0.09211843,0.17199615,0.34180922,0.59393462,-0.14068046,-0.78905779,-0.06955916
1757966408493,-1.84671596,-0.29247826,-0.10596559,0.10606254,0.17850317,0.33325443,0.59566029,-0.14007060,-0.78803139,-0.06764295
1757966408504,-0.65588383,-0.35218834,0.26542818,0.09670437,0.19383028,0.31948583,0.59737331,-0.13954356,-0.78697502,-0.06590175
1757966408515,-1.09244714,-0.15179559,0.49308490,0.08587108,0.19384848,0.28644861,0.59907166,-0.13906698,-0.78589916,-0.06431196
1757966408526,0.66629204,-0.28845486,0.20453481,0.09381041,0.19914545,0.29883162,0.60083008,-0.13854164,-0.78478395,-0.06263851
1757966408572,-6.82037777,-0.41871740,0.09293608,0.02087328,0.05684208,0.07633770,0.60282398,-0.13806156,-0.78347658,-0.06088274
1757966408604,15.97926513,0.41504771,0.58519289,0.12194775,0.46417739,0.37482608,0.61329345,-0.13612259,-0.77609616,-0.05492300
1757966408615,60.16698373,0.81038337,4.16716367,0.49342390,1.02577292,0.65541753,0.62126368,-0.13340876,-0.77045441,-0.05131821
1757966408638,-35.03772298,-1.23954051,-1.38816121,0.20699305,0.41968082,0.26795639,0.62786147,-0.13105938,-0.76569103,-0.04827690
1757966408674,-5.68384643,-0.15233656,-0.05760696,0.07389760,0.26652156,0.11315613,0.63409230,-0.12972923,-0.76089364,-0.04624009
1757966408703,2.38529341,-0.43115763,0.30614785,0.05863389,0.35388850,0.11043579,0.64052867,-0.12887317,-0.75572687,-0.04462773
1757966408739,2.61707760,0.02139428,0.59275597,0.09888011,0.43566126,0.22781316,0.65009965,-0.12712794,-0.74803745,-0.04060683
1757966408769,2.35483633,-0.15527391,0.93669587,0.09959253,0.53494549,0.32753501,0.65998061,-0.12560417,-0.73985278,-0.03559554
1757966408781,61.49364741,-1.27726230,15.70806546,0.43021464,1.34780492,0.82758814,0.66997871,-0.12293684,-0.73149639,-0.03046449
1757966408848,-16.47315916,0.48755767,-3.65366936,0.07767089,0.18682286,0.11931782,0.67731846,-0.12035817,-0.72529387,-0.02650314
1757966408883,17.19897028,-0.47585988,5.13809425,0.31614774,0.94310290,0.37889254,0.69562565,-0.11485720,-0.70888388,-0.01991041
1757966408920,-7.70313278,0.62167807,-1.81772056,0.28842138,0.62755211,0.19557425,0.70830082,-0.10947814,-0.69718003,-0.01626295
1757966408950,4.64860325,2.93892449,0.54641231,0.05469429,0.98281375,0.31350041,0.72249447,-0.10867140,-0.68268353,-0.01163882
1757966408969,16.71930211,8.65271105,3.81514993,0.45998226,1.54917532,0.50666247,0.73747716,-0.10409457,-0.66726924,-0.00659753
1757966409003,-11.18238582,-2.01166752,-3.41029723,0.24645592,0.97346950,0.31209958,0.75236530,-0.10000341,-0.65110964,-0.00141668
1757966409025,-0.12488686,0.58200570,-0.53301264,0.31301582,0.88571409,0.20478219,0.76125126,-0.09651328,-0.64123393,0.00086664
1757966409048,-5.98801362,-2.50959031,-1.71790288,0.34946232,0.76559009,0.17732094,0.76903672,-0.09251194,-0.63246792,0.00289697
1757966409069,-8.26734275,-3.20389336,-1.76306526,0.23068478,0.49256758,0.12601496,0.77362619,-0.09004361,-0.62719745,0.00424533
1757966409081,17.85092086,3.80505994,2.07137698,0.42251954,0.94623197,0.20527311,0.77827568,-0.08761412,-0.62175662,0.00542565
1757966409104,-10.65909074,-3.12603264,-1.84605388,0.17482886,0.47531744,0.09840794,0.78282507,-0.08560359,-0.61629047,0.00655734
1757966409114,57.81720786,10.46403613,5.19640353,0.53101897,1.78254359,0.37402795,0.79016800,-0.08289539,-0.60719950,0.00846488
1757966409125,-29.46053050,-6.58791907,-3.16353739,0.30068677,1.08719786,0.20631923,0.79484254,-0.08125665,-0.60127427,0.00958932
1757966409137,-6.42884853,-1.50526791,-1.36062336,0.27036666,0.93950814,0.26710042,0.79921799,-0.07963445,-0.59563722,0.01119193
1757966409159,-9.53551784,-1.54723977,-0.73445800,0.12580146,0.46826046,0.12618691,0.80325294,-0.07821289,-0.59034587,0.01261784
1757966409170,45.11107204,5.63704127,0.48945916,0.45499612,1.62952137,0.32971250,0.80954838,-0.07586966,-0.58195384,0.01431586
1757966409182,-23.94856757,-4.50868269,-2.04123032,0.21307927,0.93597028,0.18388746,0.81368799,-0.07458053,-0.57629122,0.01542838
1757966409192,5.60264782,0.23956750,-1.66296387,0.29241149,1.10077631,0.18802486,0.81779064,-0.07307462,-0.57062222,0.01639670
1757966409203,-6.14956875,-0.83110416,-0.39312258,0.20350145,0.95793804,0.20172748,0.82148405,-0.07196553,-0.56540146,0.01749612
1757966409226,-8.78659656,-0.62221601,0.57188524,0.06875496,0.44352763,0.08270240,0.82504977,-0.07116797,-0.56025654,0.01845547
1757966409259,1.51398223,0.05946309,-0.42275492,0.11671418,0.59753756,0.07420267,0.83179395,-0.06924219,-0.55039717,0.01967981
1757966409269,108.74361307,6.33448565,-31.02558111,0.38159535,3.97541914,-0.12024503,0.84503125,-0.06729605,-0.53012253,0.01906656
1757966409315,-25.55614029,-1.44188321,6.42770233,0.04721159,0.49195812,-0.02829717,0.85206355,-0.06621963,-0.51890589,0.01842139
1757966409325,88.35524797,7.50995735,-40.06330278,0.40033603,3.26638430,-0.05602067,0.86166445,-0.06427800,-0.50306392,0.01814969
1757966409347,-33.28171764,-3.30171654,13.46672434,0.10353438,0.90951136,-0.00576358,0.86753926,-0.06313395,-0.49301382,0.01808600
1757966409370,-5.48877014,-0.47137417,2.28298394,0.01920039,0.46812144,0.00510445,0.87064403,-0.06290930,-0.48753680,0.01814572
1757966409381,12.67921883,0.98199216,-9.02609601,0.05799630,0.91275232,0.06171169,0.87342666,-0.06259322,-0.48256230,0.01848205
1757966409392,5.33319928,0.30839925,-5.98750962,0.10517203,1.05454084,0.19660420,0.87668136,-0.06200426,-0.47665687,0.01958303
1757966409403,-6.43895521,-0.37680551,3.45919813,0.16220149,0.81680587,0.21298122,0.87918913,-0.06109593,-0.47208276,0.02077573
1757966409425,-6.88234867,-0.56221237,5.20592388,0.10344267,0.36249258,0.09548385,0.88131215,-0.05998909,-0.46820409,0.02179740
1757966409448,-0.32820306,-0.08220793,-0.10658767,0.04508831,0.32461980,0.09708366,0.88329210,-0.05947058,-0.46447096,0.02291387
1757966409458,31.52228614,1.12665832,-32.69390288,0.08371590,1.25763794,0.31646857,0.88668520,-0.05903525,-0.45793124,0.02455950
1757966409470,-18.94881254,0.22961025,16.88611285,0.07668130,0.61332567,0.16076007,0.88848512,-0.05859817,-0.45443529,0.02547583
1757966409481,-0.69964808,-0.76505159,-0.50093137,0.13174580,0.57337481,0.22613197,0.89010197,-0.05787357,-0.45128173,0.02671956
1757966409492,-2.79199857,-0.52209635,1.86700226,0.16181619,0.50550844,0.18215549,0.89161055,-0.05693504,-0.44834978,0.02777606
1757966409503,-1.09337488,-0.17887616,-0.17932656,0.09564913,0.50678352,0.16186158,0.89302464,-0.05640418,-0.44553713,0.02867439
1757966409516,-2.31840523,-0.02255219,2.34617514,0.07733157,0.43179532,0.12160734,0.89440382,-0.05590926,-0.44277364,0.02945268
1757966409536,-2.34943665,0.00872332,2.63865778,0.05564406,0.28665544,0.08160920,0.89585284,-0.05534169,-0.43984975,0.03028510
1757966409547,24.42104227,-0.60505337,-41.56156521,0.26291029,1.05612276,0.32456413,0.89852737,-0.05398770,-0.43441072,0.03195660
1757966409569,-11.46289221,0.12335711,18.23655820,0.08856375,0.30758942,0.07565110,0.90021325,-0.05299579,-0.43096572,0.03280389
1757966409603,0.45229609,-0.09405202,-1.47485033,0.12505923,0.34695812,0.06188926,0.90304632,-0.05090730,-0.42517152,0.03383744
1757966409614,37.35450100,-5.62332407,-98.50783578,0.65945179,1.87414538,0.56763719,0.90807576,-0.04714843,-0.41448889,0.03707298
1757966409648,-13.35754201,1.55158428,31.54545703,0.11615614,0.34833756,0.11561282,0.91075771,-0.04518539,-0.40860199,0.03902683
1757966409658,19.32342024,-6.06150317,-74.47105893,0.34111615,1.06933252,0.38947225,0.91313513,-0.04347981,-0.40325532,0.04097419
1757966409681,-9.43030589,2.54476292,32.30622439,0.10119072,0.27459068,0.11836491,0.91450977,-0.04232117,-0.40011126,0.04232947
1757966409691,4.39540381,-1.83430700,-28.22430331,0.23192327,0.58479357,0.28865226,0.91585605,-0.04108038,-0.39698261,0.04387376
1757966409703,0.28979847,-1.09691252,-7.95080188,0.19582927,0.68804264,0.36286423,0.91753686,-0.03993478,-0.39295756,0.04599652
1757966409725,-3.03136671,1.34710079,17.29457069,0.02964699,0.30914085,0.16949726,0.91886144,-0.03961904,-0.38966521,0.04780166
1757966409736,3.43442833,-2.16786658,-23.99458868,0.11735965,0.55337654,0.24887468,0.92013527,-0.03895596,-0.38653864,0.04920780
1757966409748,-1.52725930,0.99394029,6.51562595,0.03991785,0.42552489,0.17494126,0.92114861,-0.03871845,-0.38400676,0.05024871
1757966409781,-1.50144823,0.66812340,10.04283094,0.03564546,0.14570894,0.06939239,0.92210859,-0.03813030,-0.38160257,0.05139368
1757966409803,2.70321714,-1.94618062,-28.82504704,0.11866601,0.60906473,0.22486441,0.92482451,-0.03679530,-0.37475059,0.05392340
1757966409813,7.67960328,-4.27679290,-106.75927131,0.36004821,1.28066895,0.30254782,0.92734876,-0.03501307,-0.36841128,0.05542102
1757966409835,-4.87128827,5.51715837,55.26355065,0.03219971,0.40227902,0.08420004,0.92907515,-0.03465404,-0.36392587,0.05635985
1757966409857,-0.86229857,0.36991222,12.10720310,0.14591859,0.22505666,0.10852081,0.93001779,-0.03306353,-0.36147275,0.05754272
1757966409868,1.77591074,1.41341092,-32.53411617,0.29191223,0.44360177,0.26253329,0.93090301,-0.03150180,-0.35909948,0.05894728
1757966409879,-1.15584721,0.56334941,8.55695294,-0.04797883,0.42924889,0.22255124,0.93176758,-0.03178007,-0.35660983,0.06023807
1757966409892,-0.57084760,0.69505196,5.66206154,-0.10443767,0.36255195,0.21541312,0.93250926,-0.03242237,-0.35438014,0.06156286
1757966409913,-0.66171919,-0.93316409,11.90248260,0.01518899,0.19160830,0.10062280,0.93322642,-0.03225832,-0.35231077,0.06264959
1757966409924,4.44598288,11.06644520,-75.92796148,0.14097961,0.70652916,0.37315427,0.93457081,-0.03148294,-0.34842486,0.06470194
1757966409936,-1.93642964,-3.30779177,32.53163773,0.10273310,0.50135957,0.23641320,0.93555662,-0.03089736,-0.34556711,0.06604949
1757966409947,-0.60310948,-1.58092652,10.60738861,0.11661382,0.42153081,0.22210437,0.93637216,-0.03023266,-0.34316439,0.06731549
1757966409957,-0.13547607,0.68666736,-5.12161645,0.16386473,0.49008890,0.22799691,0.93722673,-0.02939695,-0.34066493,0.06847827
1757966409969,-0.71362440,-1.75083774,9.29803241,0.16232736,0.41903320,0.16977202,0.93809189,-0.02842298,-0.33815073,0.06949691
