UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW
1756341647906,0.04658824,1.25318670,-0.01488173,0.04522815,-0.16457555,0.00958960,0.98528034
1756341647924,0.04648829,1.25323656,-0.01485491,0.04549909,-0.16437042,0.00969947,0.98530103
1756341647936,0.04639381,1.25327969,-0.01481450,0.04558433,-0.16417314,0.00977886,0.98532920
1756341647940,0.04633498,1.25330558,-0.01484263,0.04576616,-0.16398403,0.00984970,0.98535155
1756341647954,0.04630667,1.25332898,-0.01489997,0.04590366,-0.16379076,0.00993107,0.98537648
1756341647962,0.04629523,1.25334418,-0.01496506,0.04617147,-0.16364889,0.01016178,0.98538519
1756341647974,0.04626524,1.25337952,-0.01497269,0.04641202,-0.16349023,0.01029666,0.98539883
1756341647988,0.04623413,1.25341389,-0.01496053,0.04673385,-0.16331736,0.01030515,0.98541219
1756341647996,0.04620117,1.25346714,-0.01495326,0.04706297,-0.16319400,0.01018230,0.98541824
1756341648008,0.04617268,1.25351852,-0.01495504,0.04746326,-0.16310930,0.01009710,0.98541395
1756341648020,0.04615009,1.25356856,-0.01496530,0.04772767,-0.16305009,0.00986530,0.98541332
1756341648031,0.04612893,1.25361341,-0.01496482,0.04769288,-0.16294474,0.00981226,0.98543296
1756341648042,0.04614282,1.25360262,-0.01498127,0.04761735,-0.16278592,0.00991212,0.98546186
1756341648055,0.04614007,1.25359428,-0.01498616,0.04745005,-0.16269166,0.00983000,0.98548632
1756341648065,0.04614091,1.25356042,-0.01499522,0.04739383,-0.16263355,0.00977131,0.98549920
1756341648076,0.04612142,1.25355080,-0.01497245,0.04728923,-0.16264565,0.00972736,0.98550266
1756341648088,0.04611009,1.25354528,-0.01495254,0.04724885,-0.16260290,0.00966846,0.98551223
1756341648100,0.04610008,1.25354499,-0.01492226,0.04722613,-0.16258163,0.00966023,0.98551691
1756341648110,0.04609317,1.25355023,-0.01489973,0.04723450,-0.16257502,0.00965115,0.98551769
1756341648121,0.04608983,1.25355703,-0.01487482,0.04731295,-0.16254599,0.00962138,0.98551901
1756341648132,0.04608572,1.25355852,-0.01484859,0.04739887,-0.16256255,0.00961089,0.98551225
1756341648144,0.04609048,1.25353929,-0.01486337,0.04747705,-0.16258418,0.00960072,0.98550502
1756341648155,0.04609835,1.25351471,-0.01485991,0.04751479,-0.16257231,0.00961575,0.98550501
1756341648166,0.04610348,1.25349510,-0.01484585,0.04754091,-0.16255934,0.00956889,0.98550635
1756341648177,0.04610038,1.25347665,-0.01479328,0.04771165,-0.16258134,0.00955092,0.98549464
1756341648189,0.04610181,1.25347400,-0.01472902,0.04785189,-0.16259268,0.00953245,0.98548615
1756341648200,0.04609919,1.25348532,-0.01465976,0.04799392,-0.16264279,0.00951281,0.98547116
1756341648211,0.04610026,1.25350112,-0.01458943,0.04809568,-0.16263896,0.00952552,0.98546671
1756341648222,0.04609632,1.25352255,-0.01451910,0.04830289,-0.16266871,0.00944158,0.98545247
1756341648233,0.04609597,1.25354600,-0.01444936,0.04842931,-0.16265043,0.00930179,0.98545062
1756341648244,0.04616380,1.25357893,-0.01439726,0.04862195,-0.16265396,0.00921472,0.98544136
1756341648256,0.04622024,1.25360817,-0.01433384,0.04862461,-0.16262737,0.00911359,0.98544656
1756341648267,0.04627389,1.25363359,-0.01427352,0.04867763,-0.16260848,0.00898645,0.98544823
1756341648278,0.04626054,1.25364977,-0.01419032,0.04870905,-0.16259870,0.00891704,0.98544892
1756341648289,0.04624772,1.25367051,-0.01411343,0.04879901,-0.16253652,0.00886203,0.98545522
1756341648300,0.04622847,1.25369883,-0.01404297,0.04888524,-0.16248244,0.00885209,0.98545996
1756341648312,0.04620874,1.25373721,-0.01397192,0.04899492,-0.16235611,0.00889797,0.98547492
1756341648322,0.04618806,1.25376827,-0.01390541,0.04922674,-0.16226418,0.00886443,0.98547881
1756341648334,0.04616189,1.25379404,-0.01385009,0.04939232,-0.16215895,0.00879632,0.98548846
1756341648345,0.04611975,1.25381562,-0.01382792,0.04940475,-0.16202888,0.00876481,0.98550951
1756341648356,0.04607123,1.25382328,-0.01379788,0.04948937,-0.16200999,0.00875486,0.98550846
1756341648367,0.04602927,1.25383097,-0.01375222,0.04948329,-0.16187058,0.00871434,0.98553203
1756341648378,0.04599720,1.25384021,-0.01368678,0.04960306,-0.16176075,0.00869973,0.98554417
1756341648389,0.04597086,1.25385731,-0.01363325,0.04987741,-0.16169329,0.00870164,0.98554138
1756341648400,0.04595309,1.25389361,-0.01358187,0.05021080,-0.16154784,0.00867764,0.98554851
1756341648411,0.04593414,1.25393832,-0.01354098,0.05041336,-0.16151115,0.00863418,0.98554457
1756341648423,0.04591709,1.25397098,-0.01349747,0.05061186,-0.16144864,0.00857385,0.98554516
1756341648434,0.04590887,1.25399280,-0.01346922,0.05067303,-0.16148304,0.00853002,0.98553676
1756341648445,0.04594660,1.25401843,-0.01344776,0.05065270,-0.16141965,0.00853293,0.98554817
1756341648456,0.04597753,1.25404036,-0.01343167,0.05075548,-0.16136209,0.00856531,0.98555202
1756341648467,0.04599810,1.25407070,-0.01341367,0.05080672,-0.16129192,0.00857086,0.98556082
1756341648478,0.04598689,1.25408188,-0.01338196,0.05090731,-0.16118822,0.00870181,0.98557145
1756341648489,0.04597712,1.25410616,-0.01335418,0.05096225,-0.16114532,0.00871633,0.98557550
1756341648501,0.04597771,1.25412193,-0.01333296,0.05111219,-0.16102812,0.00890455,0.98558521
1756341648512,0.04598176,1.25414038,-0.01330757,0.05111052,-0.16084678,0.00894898,0.98561450
1756341648523,0.04598200,1.25416639,-0.01329589,0.05124912,-0.16073108,0.00889197,0.98562669
1756341648534,0.04598802,1.25419912,-0.01328456,0.05143766,-0.16057366,0.00861317,0.98564501
1756341648545,0.04599935,1.25423521,-0.01328015,0.05173521,-0.16046793,0.00814587,0.98565063
1756341648556,0.04601467,1.25427854,-0.01327658,0.05189399,-0.16033180,0.00798771,0.98566573
1756341648567,0.04602504,1.25432411,-0.01326668,0.05203550,-0.16011436,0.00801319,0.98569341
1756341648578,0.04601395,1.25437140,-0.01325405,0.05218336,-0.15985828,0.00800019,0.98572726
1756341648590,0.04597723,1.25441906,-0.01324189,0.05246111,-0.15943441,0.00794038,0.98578164
1756341648601,0.04592198,1.25447333,-0.01322508,0.05280445,-0.15894086,0.00802986,0.98584229
1756341648612,0.04584736,1.25453612,-0.01320183,0.05310647,-0.15835893,0.00806098,0.98591946
1756341648623,0.04575562,1.25460011,-0.01317346,0.05352295,-0.15772544,0.00796581,0.98599925
1756341648634,0.04566765,1.25465849,-0.01316559,0.05402228,-0.15700771,0.00781061,0.98608781
1756341648645,0.04559398,1.25470969,-0.01320422,0.05459295,-0.15628720,0.00769495,0.98617174
1756341648656,0.04550982,1.25477594,-0.01324415,0.05536720,-0.15535252,0.00772525,0.98627602
1756341648667,0.04537696,1.25488320,-0.01325548,0.05629919,-0.15429056,0.00784015,0.98638905
1756341648679,0.04518872,1.25503308,-0.01322544,0.05730966,-0.15298701,0.00790342,0.98653338
1756341648693,0.04490191,1.25522757,-0.01320779,0.05841132,-0.15156085,0.00804563,0.98668774
1756341648700,0.04464322,1.25539851,-0.01317227,0.05952900,-0.15007317,0.00800108,0.98684868
1756341648712,0.04438293,1.25554642,-0.01314104,0.06062749,-0.14843966,0.00799014,0.98702894
1756341648723,0.04409218,1.25570753,-0.01308894,0.06161379,-0.14679579,0.00798843,0.98721372
1756341648734,0.04379380,1.25589734,-0.01303089,0.06265689,-0.14496154,0.00795901,0.98741932
1756341648745,0.04343939,1.25611615,-0.01300681,0.06388202,-0.14315298,0.00800028,0.98760433
1756341648756,0.04308170,1.25634801,-0.01296794,0.06536197,-0.14105157,0.00804815,0.98780944
1756341648767,0.04268563,1.25663295,-0.01292098,0.06671334,-0.13883979,0.00806585,0.98803228
1756341648778,0.04224986,1.25690043,-0.01287186,0.06823373,-0.13652227,0.00816266,0.98825058
1756341648790,0.04180175,1.25717306,-0.01279819,0.06959275,-0.13410346,0.00826705,0.98848610
1756341648801,0.04131877,1.25742382,-0.01275098,0.07094204,-0.13179726,0.00840865,0.98869915
1756341648812,0.04082197,1.25767109,-0.01270008,0.07237443,-0.12936924,0.00841417,0.98891594
1756341648823,0.04033935,1.25791544,-0.01260006,0.07362836,-0.12682916,0.00861169,0.98915068
1756341648834,0.03983963,1.25815520,-0.01249897,0.07482582,-0.12422824,0.00873300,0.98938980
1756341648868,0.03933787,1.25836205,-0.01246798,0.07612426,-0.12183322,0.00895015,0.98958661
1756341648876,0.03812265,1.25884622,-0.01229835,0.07880909,-0.11581684,0.00959280,0.99009271
1756341648886,0.03757542,1.25908527,-0.01219320,0.07984689,-0.11328621,0.00988828,0.99029941
1756341648898,0.03699970,1.25926271,-0.01210034,0.08129531,-0.11061081,0.01037754,0.99047899
1756341648908,0.03639656,1.25952318,-0.01200426,0.08259181,-0.10811141,0.01075454,0.99064366
1756341648919,0.03580904,1.25976324,-0.01189685,0.08392333,-0.10557902,0.01120557,0.99079987
1756341648931,0.03524524,1.26004040,-0.01175702,0.08508627,-0.10309726,0.01160040,0.99095747
1756341648942,0.03472376,1.26025301,-0.01170242,0.08639835,-0.10087639,0.01185154,0.99106953
1756341648953,0.03426468,1.26042557,-0.01165354,0.08755331,-0.09889281,0.01240617,0.99116130
1756341648965,0.03381497,1.26064372,-0.01157033,0.08863037,-0.09678764,0.01288751,0.99126723
1756341648974,0.03329962,1.26092309,-0.01148295,0.08975963,-0.09476320,0.01339629,0.99135447
1756341648985,0.03276652,1.26116332,-0.01139057,0.09121536,-0.09277771,0.01402420,0.99140071
1756341648998,0.03224903,1.26143867,-0.01128232,0.09246592,-0.09072846,0.01468953,0.99146488
1756341649008,0.03176790,1.26163125,-0.01115668,0.09380453,-0.08856751,0.01539468,0.99152383
1756341649019,0.03120834,1.26189819,-0.01104808,0.09505145,-0.08671064,0.01578623,0.99156305
1756341649031,0.03070378,1.26213670,-0.01092517,0.09630459,-0.08473289,0.01641106,0.99160297
1756341649042,0.03022391,1.26236662,-0.01085198,0.09767153,-0.08273775,0.01715501,0.99162515
1756341649054,0.02973175,1.26261890,-0.01075196,0.09894492,-0.08069004,0.01789780,0.99165452
1756341649065,0.02924806,1.26280671,-0.01067221,0.10024672,-0.07869134,0.01881594,0.99166740
1756341649076,0.02872342,1.26307043,-0.01055110,0.10134459,-0.07668385,0.01946633,0.99170052
1756341649088,0.02822185,1.26331598,-0.01042795,0.10267705,-0.07469875,0.01998221,0.99170471
1756341649099,0.02771163,1.26358518,-0.01033449,0.10412202,-0.07289693,0.02021187,0.99168348
1756341649110,0.02724200,1.26383939,-0.01023114,0.10551929,-0.07119459,0.02066499,0.99165012
1756341649121,0.02674240,1.26406968,-0.01012778,0.10676745,-0.06959218,0.02105736,0.99162202
1756341649133,0.02629697,1.26427302,-0.00999486,0.10789217,-0.06775592,0.02144235,0.99161920
1756341649144,0.02585131,1.26442304,-0.00992894,0.10876510,-0.06611818,0.02186064,0.99162526
1756341649155,0.02540302,1.26457042,-0.00986707,0.10960332,-0.06455494,0.02220281,0.99162836
1756341649169,0.02498436,1.26472926,-0.00977957,0.11030322,-0.06299132,0.02260175,0.99164230
1756341649178,0.02456731,1.26490402,-0.00967205,0.11117044,-0.06149680,0.02290422,0.99163233
1756341649190,0.02416021,1.26506907,-0.00957537,0.11202953,-0.06015602,0.02328986,0.99160890
1756341649200,0.02378821,1.26522189,-0.00947738,0.11291777,-0.05887968,0.02372785,0.99157438
1756341649212,0.02342206,1.26536682,-0.00938976,0.11381008,-0.05770621,0.02405517,0.99153346
1756341649223,0.02308542,1.26551872,-0.00927925,0.11455672,-0.05656979,0.02444348,0.99150347
1756341649233,0.02276558,1.26564485,-0.00919306,0.11534704,-0.05551359,0.02483298,0.99146186
1756341649247,0.02244836,1.26577580,-0.00910306,0.11618607,-0.05454326,0.02510800,0.99141082
1756341649257,0.02217013,1.26590514,-0.00904000,0.11705531,-0.05369261,0.02545069,0.99134627
1756341649270,0.02192998,1.26602548,-0.00902641,0.11795562,-0.05296773,0.02578118,0.99127000
1756341649280,0.02172214,1.26614755,-0.00897181,0.11861902,-0.05222783,0.02616701,0.99121999
1756341649289,0.02152503,1.26626018,-0.00893855,0.11933235,-0.05155406,0.02650264,0.99116072
1756341649300,0.02129328,1.26637095,-0.00888002,0.12003491,-0.05101615,0.02673873,0.99109738
1756341649312,0.02109200,1.26648486,-0.00881648,0.12066599,-0.05040100,0.02686630,0.99104877
1756341649326,0.02090520,1.26660436,-0.00874412,0.12125339,-0.04986269,0.02699123,0.99100091
1756341649335,0.02073509,1.26668879,-0.00869203,0.12188824,-0.04939920,0.02716016,0.99094162
1756341649346,0.02058083,1.26679009,-0.00862646,0.12236181,-0.04898537,0.02730128,0.99089992
1756341649357,0.02035648,1.26680577,-0.00866902,0.12276261,-0.04854628,0.02741774,0.99086874
1756341649369,0.02018023,1.26680398,-0.00871801,0.12309503,-0.04815728,0.02749347,0.99084439
1756341649380,0.02001554,1.26680559,-0.00876009,0.12351099,-0.04781280,0.02760075,0.99080632
1756341649391,0.01989746,1.26686791,-0.00870657,0.12391817,-0.04746381,0.02768180,0.99077000
1756341649401,0.01978445,1.26692775,-0.00865340,0.12426336,-0.04710534,0.02777080,0.99074138
1756341649412,0.01966995,1.26699066,-0.00860035,0.12464543,-0.04670629,0.02781419,0.99071106
1756341649423,0.01955551,1.26705158,-0.00855124,0.12509201,-0.04630399,0.02797472,0.99066914
1756341649435,0.01944035,1.26711372,-0.00850284,0.12553249,-0.04590973,0.02815023,0.99062680
1756341649446,0.01933020,1.26717108,-0.00845373,0.12597509,-0.04546815,0.02829797,0.99058677
1756341649457,0.01923734,1.26724505,-0.00841951,0.12653403,-0.04511181,0.02844637,0.99052757
1756341649468,0.01917881,1.26735827,-0.00839841,0.12707943,-0.04473785,0.02858824,0.99047062
1756341649479,0.01912153,1.26749092,-0.00838244,0.12774616,-0.04430843,0.02873876,0.99039980
1756341649490,0.01905137,1.26761603,-0.00836277,0.12848252,-0.04382026,0.02895198,0.99032005
1756341649500,0.01896030,1.26773852,-0.00833631,0.12921144,-0.04336885,0.02910701,0.99024054
1756341649507,0.01886910,1.26785913,-0.00831103,0.12987183,-0.04287788,0.02919790,0.99017285
1756341649520,0.01879209,1.26799685,-0.00829518,0.13062922,-0.04241255,0.02927838,0.99009088
1756341649530,0.01873815,1.26815730,-0.00828207,0.13134375,-0.04190213,0.02942778,0.99001365
1756341649541,0.01868516,1.26832676,-0.00827813,0.13205297,-0.04139686,0.02955313,0.98993683
1756341649554,0.01862592,1.26847792,-0.00828254,0.13282303,-0.04083386,0.02965875,0.98985403
1756341649564,0.01856494,1.26861095,-0.00829136,0.13346496,-0.04033867,0.02966818,0.98978770
1756341649575,0.01851398,1.26873049,-0.00830543,0.13410484,-0.03988775,0.02964049,0.98972031
1756341649587,0.01845747,1.26882276,-0.00833046,0.13454939,-0.03942865,0.02958360,0.98968008
1756341649598,0.01839131,1.26889095,-0.00836134,0.13480090,-0.03900650,0.02950397,0.98966496
1756341649610,0.01833165,1.26891860,-0.00839508,0.13494027,-0.03859514,0.02951621,0.98966173
1756341649621,0.01829332,1.26891616,-0.00840950,0.13493189,-0.03823826,0.02935849,0.98968141
1756341649632,0.01828122,1.26888052,-0.00841916,0.13491016,-0.03787822,0.02929175,0.98970020
1756341649644,0.01827943,1.26883918,-0.00842798,0.13481200,-0.03760091,0.02928095,0.98972447
1756341649655,0.01828903,1.26879615,-0.00844061,0.13472526,-0.03733036,0.02939318,0.98974319
1756341649666,0.01831937,1.26875338,-0.00843894,0.13445491,-0.03707612,0.02957875,0.98978399
1756341649677,0.01836562,1.26870981,-0.00844431,0.13418765,-0.03691191,0.02956591,0.98982677
1756341649688,0.01843691,1.26864859,-0.00846303,0.13394566,-0.03686741,0.02926866,0.98987004
1756341649700,0.01853412,1.26859233,-0.00848627,0.13370193,-0.03686240,0.02882453,0.98991621
1756341649711,0.01865268,1.26855177,-0.00851929,0.13340331,-0.03701588,0.02851000,0.98995988
1756341649722,0.01877856,1.26854843,-0.00853050,0.13312230,-0.03719056,0.02821375,0.98999965
1756341649733,0.01891291,1.26854038,-0.00854731,0.13279006,-0.03737378,0.02804087,0.99004228
1756341649745,0.01905978,1.26852259,-0.00857091,0.13242391,-0.03759179,0.02798598,0.99008462
1756341649756,0.01921839,1.26847723,-0.00861681,0.13195133,-0.03785500,0.02783564,0.99014192
1756341649767,0.01938415,1.26841727,-0.00866640,0.13151721,-0.03814164,0.02771430,0.99019208
1756341649778,0.01955324,1.26836181,-0.00871682,0.13104581,-0.03843987,0.02746390,0.99025002
1756341649789,0.01968396,1.26827824,-0.00881124,0.13072912,-0.03873888,0.02730353,0.99028466
1756341649800,0.01981002,1.26818976,-0.00891399,0.13043046,-0.03903300,0.02715832,0.99031649
1756341649811,0.01994115,1.26809692,-0.00901020,0.13008387,-0.03931144,0.02707834,0.99035325
1756341649822,0.02011269,1.26801938,-0.00907421,0.12976796,-0.03954074,0.02703828,0.99038666
1756341649834,0.02028829,1.26794866,-0.00914109,0.12956617,-0.03984192,0.02690138,0.99040474
1756341649847,0.02046788,1.26788992,-0.00920987,0.12936876,-0.04010335,0.02678137,0.99042324
1756341649856,0.02065116,1.26784796,-0.00929296,0.12918829,-0.04034591,0.02668203,0.99043963
1756341649867,0.02083606,1.26780984,-0.00939405,0.12905995,-0.04055414,0.02654071,0.99045166
1756341649878,0.02101386,1.26777279,-0.00949192,0.12879815,-0.04074601,0.02651386,0.99047858
1756341649889,0.02118492,1.26772293,-0.00958169,0.12864703,-0.04083512,0.02643123,0.99049676
1756341649901,0.02134579,1.26767936,-0.00967121,0.12856451,-0.04091945,0.02636829,0.99050567
1756341649911,0.02149278,1.26765239,-0.00976229,0.12838819,-0.04107416,0.02609935,0.99052926
1756341649923,0.02158970,1.26763484,-0.00984812,0.12833561,-0.04104466,0.02581710,0.99054469
1756341649934,0.02166182,1.26762325,-0.00993669,0.12819744,-0.04115987,0.02566324,0.99056180
1756341649945,0.02172458,1.26760533,-0.01001966,0.12803039,-0.04113189,0.02539936,0.99059137
1756341649957,0.02182704,1.26758212,-0.01009822,0.12777306,-0.04116905,0.02518803,0.99062845
1756341649969,0.02191889,1.26755539,-0.01017082,0.12753336,-0.04115453,0.02508280,0.99066261
1756341649980,0.02200168,1.26753068,-0.01024330,0.12736804,-0.04113156,0.02492927,0.99068870
1756341649990,0.02207357,1.26753443,-0.01031673,0.12725093,-0.04121557,0.02485457,0.99070214
1756341650002,0.02214170,1.26756346,-0.01038766,0.12704960,-0.04127452,0.02477952,0.99072740
1756341650014,0.02220196,1.26757300,-0.01046336,0.12689731,-0.04139701,0.02476508,0.99074217
1756341650024,0.02225167,1.26754665,-0.01052678,0.12660065,-0.04144448,0.02475726,0.99077833
1756341650036,0.02228123,1.26748902,-0.01058257,0.12625027,-0.04149547,0.02461774,0.99082439
1756341650047,0.02230251,1.26741964,-0.01063788,0.12581822,-0.04155868,0.02468341,0.99087506
1756341650057,0.02229536,1.26735598,-0.01069200,0.12541333,-0.04158318,0.02471213,0.99092464
1756341650068,0.02226287,1.26729724,-0.01074326,0.12488631,-0.04165134,0.02475558,0.99098725
1756341650080,0.02223569,1.26722991,-0.01079118,0.12436544,-0.04165685,0.02478791,0.99105172
1756341650090,0.02223015,1.26713786,-0.01084268,0.12395745,-0.04164296,0.02470090,0.99110558
1756341650102,0.02223372,1.26703715,-0.01089871,0.12363212,-0.04158166,0.02457880,0.99115183
1756341650113,0.02222687,1.26693714,-0.01095879,0.12318481,-0.04155314,0.02430415,0.99121549
1756341650124,0.02218205,1.26683214,-0.01102388,0.12272493,-0.04145316,0.02407727,0.99128226
1756341650135,0.02209812,1.26673231,-0.01109648,0.12231789,-0.04137504,0.02379948,0.99134254
1756341650147,0.02201587,1.26662910,-0.01117754,0.12206199,-0.04124570,0.02356936,0.99138497
1756341650158,0.02197862,1.26652837,-0.01126575,0.12168743,-0.04121429,0.02341639,0.99143594
1756341650167,0.02197140,1.26642433,-0.01135087,0.12129405,-0.04106686,0.02323973,0.99149442
1756341650179,0.02195668,1.26632220,-0.01144326,0.12089701,-0.04098701,0.02315853,0.99154811
1756341650190,0.02195394,1.26623768,-0.01156318,0.12046431,-0.04093170,0.02312993,0.99160373
1756341650201,0.02194923,1.26617455,-0.01169586,0.12009778,-0.04088057,0.02305614,0.99165201
1756341650212,0.02194339,1.26612338,-0.01182091,0.11978219,-0.04087013,0.02311880,0.99168916
1756341650223,0.02192783,1.26607978,-0.01192641,0.11957637,-0.04070878,0.02328598,0.99171672
1756341650234,0.02188927,1.26604038,-0.01201975,0.11933638,-0.04065856,0.02332365,0.99174680
1756341650245,0.02185303,1.26600367,-0.01210821,0.11914258,-0.04059219,0.02336213,0.99177191
1756341650257,0.02180839,1.26600119,-0.01217473,0.11897729,-0.04051912,0.02338988,0.99179409
1756341650267,0.02175939,1.26602983,-0.01222146,0.11893668,-0.04047427,0.02350431,0.99179809
1756341650279,0.02170616,1.26606768,-0.01226592,0.11891574,-0.04034105,0.02363540,0.99180291
1756341650290,0.02163845,1.26609418,-0.01232719,0.11898127,-0.04031560,0.02369127,0.99179475
1756341650296,0.02157265,1.26610050,-0.01238787,0.11896612,-0.04021123,0.02386633,0.99179661
1756341650309,0.02150881,1.26610637,-0.01243854,0.11901941,-0.04009619,0.02416524,0.99178764
1756341650319,0.02143371,1.26609758,-0.01248610,0.11909461,-0.03995771,0.02465283,0.99177220
1756341650330,0.02132714,1.26607752,-0.01253021,0.11911673,-0.03979227,0.02510700,0.99176480
1756341650342,0.02123231,1.26607066,-0.01256633,0.11916031,-0.03969405,0.02538437,0.99175644
1756341650353,0.02117676,1.26609415,-0.01258779,0.11936381,-0.03962240,0.02532948,0.99173624
1756341650365,0.02116430,1.26615065,-0.01259756,0.11958128,-0.03964695,0.02505380,0.99171606
1756341650376,0.02116686,1.26623231,-0.01260078,0.11980635,-0.03975442,0.02478393,0.99169137
1756341650388,0.02118397,1.26633620,-0.01261866,0.12009092,-0.03988666,0.02471300,0.99165341
1756341650399,0.02121109,1.26642850,-0.01263201,0.12031291,-0.03995431,0.02471123,0.99162383
1756341650410,0.02124023,1.26650178,-0.01264048,0.12040496,-0.04006759,0.02478830,0.99160616
1756341650422,0.02126855,1.26653844,-0.01262295,0.12052328,-0.04013670,0.02490571,0.99158605
1756341650433,0.02129918,1.26656830,-0.01259589,0.12049095,-0.04032937,0.02503269,0.99157896
1756341650444,0.02133065,1.26661703,-0.01255393,0.12056016,-0.04053420,0.02495392,0.99156418
1756341650455,0.02136469,1.26666957,-0.01250494,0.12063587,-0.04077497,0.02489107,0.99154668
1756341650466,0.02140772,1.26671296,-0.01245260,0.12067879,-0.04101554,0.02494750,0.99153012
1756341650478,0.02145511,1.26672977,-0.01241207,0.12065436,-0.04130355,0.02502798,0.99151911
1756341650489,0.02151102,1.26673496,-0.01236701,0.12076534,-0.04158631,0.02515270,0.99149062
1756341650500,0.02156740,1.26673597,-0.01231778,0.12090661,-0.04190779,0.02524484,0.99145753
1756341650511,0.02161807,1.26675472,-0.01224840,0.12094956,-0.04226616,0.02532426,0.99143505
1756341650522,0.02167541,1.26676321,-0.01218116,0.12110028,-0.04263422,0.02529575,0.99140162
1756341650534,0.02174562,1.26676494,-0.01211464,0.12114955,-0.04301304,0.02532476,0.99137850
1756341650545,0.02183008,1.26675174,-0.01205957,0.12119301,-0.04341015,0.02531712,0.99135607
1756341650556,0.02191913,1.26673737,-0.01200449,0.12126329,-0.04376632,0.02532173,0.99133170
1756341650567,0.02201051,1.26672792,-0.01195025,0.12123655,-0.04413501,0.02540017,0.99131661
1756341650578,0.02210164,1.26672915,-0.01190245,0.12121473,-0.04446769,0.02531858,0.99130650
1756341650589,0.02219206,1.26673168,-0.01185524,0.12114356,-0.04491103,0.02524998,0.99129697
1756341650601,0.02229571,1.26671961,-0.01179838,0.12116463,-0.04530430,0.02528664,0.99127556
1756341650612,0.02240163,1.26670790,-0.01172161,0.12098410,-0.04566056,0.02525902,0.99128197
1756341650623,0.02250165,1.26669481,-0.01164758,0.12094100,-0.04603932,0.02516285,0.99127216
1756341650634,0.02259684,1.26669329,-0.01156723,0.12080949,-0.04638747,0.02508250,0.99127400
1756341650645,0.02268702,1.26670089,-0.01148605,0.12076322,-0.04669929,0.02506725,0.99126538
1756341650656,0.02278143,1.26671815,-0.01139867,0.12070195,-0.04701817,0.02500334,0.99125938
1756341650667,0.02287889,1.26673287,-0.01131570,0.12074385,-0.04731685,0.02491820,0.99124221
1756341650679,0.02297741,1.26674709,-0.01123607,0.12087215,-0.04768706,0.02480236,0.99121174
1756341650690,0.02307492,1.26676223,-0.01115429,0.12097656,-0.04798624,0.02472935,0.99118639
1756341650701,0.02317077,1.26677653,-0.01106966,0.12103277,-0.04822863,0.02473932,0.99116751
1756341650712,0.02324820,1.26679751,-0.01098979,0.12114422,-0.04845604,0.02476637,0.99114213
1756341650723,0.02332383,1.26682335,-0.01090741,0.12120088,-0.04867682,0.02480348,0.99112345
1756341650734,0.02340156,1.26684475,-0.01083815,0.12140882,-0.04892543,0.02476601,0.99108670
1756341650745,0.02349544,1.26686552,-0.01076663,0.12155511,-0.04912445,0.02470533,0.99106044
1756341650757,0.02358860,1.26689351,-0.01070297,0.12168200,-0.04939551,0.02467145,0.99103224
1756341650767,0.02367860,1.26691705,-0.01064837,0.12187245,-0.04963094,0.02465244,0.99099754
1756341650779,0.02375036,1.26694009,-0.01060879,0.12194879,-0.04979557,0.02463702,0.99098028
1756341650790,0.02381408,1.26695764,-0.01057768,0.12197409,-0.05002934,0.02460392,0.99096621
1756341650801,0.02388251,1.26696917,-0.01054537,0.12198998,-0.05018157,0.02459275,0.99095684
1756341650812,0.02395290,1.26696926,-0.01051176,0.12195009,-0.05029648,0.02464751,0.99095456
1756341650823,0.02401507,1.26696879,-0.01048708,0.12191104,-0.05038744,0.02464258,0.99095487
1756341650834,0.02406073,1.26697189,-0.01047587,0.12187252,-0.05045971,0.02460981,0.99095674
1756341650845,0.02408826,1.26697952,-0.01048362,0.12180939,-0.05054227,0.02462408,0.99095994
1756341650857,0.02411085,1.26698333,-0.01049590,0.12170644,-0.05056044,0.02463295,0.99097144
1756341650868,0.02412164,1.26697516,-0.01051736,0.12154855,-0.05055881,0.02462959,0.99099099
1756341650879,0.02413988,1.26694784,-0.01053822,0.12126454,-0.05052719,0.02466239,0.99102658
1756341650890,0.02415013,1.26691437,-0.01056921,0.12115139,-0.05053744,0.02471634,0.99103855
1756341650901,0.02414840,1.26688600,-0.01060474,0.12097544,-0.05046380,0.02467868,0.99106474
1756341650912,0.02412546,1.26684976,-0.01066482,0.12084734,-0.05044040,0.02468001,0.99108152
1756341650923,0.02409518,1.26681042,-0.01072657,0.12069877,-0.05036554,0.02468926,0.99110320
1756341650935,0.02406198,1.26677561,-0.01078427,0.12048072,-0.05028102,0.02466250,0.99113469
1756341650945,0.02404016,1.26674113,-0.01082945,0.12025467,-0.05021981,0.02466406,0.99116521
1756341650957,0.02401656,1.26670131,-0.01087439,0.12006762,-0.05013207,0.02464621,0.99119277
1756341650968,0.02399272,1.26666945,-0.01092470,0.11988395,-0.05009109,0.02462180,0.99121768
1756341651005,0.02397364,1.26664582,-0.01099384,0.11979228,-0.05006167,0.02463214,0.99122999
1756341651011,0.02391142,1.26658803,-0.01117301,0.11949506,-0.04995325,0.02477507,0.99126777
1756341651019,0.02387762,1.26655415,-0.01123095,0.11935417,-0.04994056,0.02474252,0.99128620
1756341651032,0.02384728,1.26650918,-0.01129425,0.11917249,-0.04996112,0.02474797,0.99130689
1756341651042,0.02382123,1.26646852,-0.01136565,0.11889562,-0.04998228,0.02490602,0.99133511
