UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW
1761618076059,-0.04871798,1.63180408,-0.09514642,0.00829579,-0.35079324,0.10313653,0.93071915
1761618076070,-0.04866624,1.63177061,-0.09531808,0.00803646,-0.35073967,0.10314630,0.93074053
1761618076093,-0.04862690,1.63174558,-0.09547281,0.00786623,-0.35070755,0.10307938,0.93076151
1761618076101,-0.04858017,1.63163555,-0.09568191,0.00775252,-0.35062344,0.10306079,0.93079620
1761618076112,-0.04856586,1.63159031,-0.09578896,0.00777780,-0.35052801,0.10303343,0.93083496
1761618076126,-0.04854846,1.63160104,-0.09590387,0.00780551,-0.35042663,0.10300112,0.93087648
1761618076135,-0.04853129,1.63163590,-0.09602237,0.00793555,-0.35035214,0.10295487,0.93090853
1761618076147,-0.04851103,1.63167024,-0.09612632,0.00822855,-0.35021608,0.10295948,0.93095668
1761618076160,-0.04849815,1.63170058,-0.09622884,0.00850431,-0.35005655,0.10288449,0.93102249
1761618076170,-0.04849100,1.63173306,-0.09633613,0.00867407,-0.34992623,0.10281696,0.93107737
1761618076193,-0.04848480,1.63177648,-0.09642386,0.00871754,-0.34966954,0.10284594,0.93117019
1761618076201,-0.04834127,1.63194644,-0.09664464,0.00925803,-0.34920863,0.10267862,0.93135639
1761618076213,-0.04824448,1.63204515,-0.09678054,0.00954177,-0.34887740,0.10273581,0.93147135
1761618076226,-0.04821920,1.63209000,-0.09689713,0.00980308,-0.34857823,0.10267239,0.93158762
1761618076236,-0.04820824,1.63210881,-0.09701610,0.00999059,-0.34827261,0.10259574,0.93170837
1761618076247,-0.04819417,1.63210848,-0.09712672,0.01001830,-0.34796020,0.10246497,0.93183918
1761618076259,-0.04819059,1.63211593,-0.09724736,0.01012565,-0.34768590,0.10222026,0.93196728
1761618076270,-0.04817343,1.63212565,-0.09737492,0.01020219,-0.34734689,0.10225449,0.93208909
1761618076292,-0.04815435,1.63214108,-0.09749651,0.01024990,-0.34697135,0.10224242,0.93222975
1761618076293,-0.04814911,1.63214162,-0.09758544,0.01022417,-0.34667420,0.10219887,0.93234535
1761618076302,-0.04813838,1.63212961,-0.09766364,0.01017818,-0.34636255,0.10216315,0.93246559
1761618076313,-0.04813957,1.63211346,-0.09776044,0.00995108,-0.34607376,0.10212976,0.93257892
1761618076326,-0.04810786,1.63209179,-0.09786820,0.00985199,-0.34576229,0.10208038,0.93270090
1761618076336,-0.04807949,1.63206741,-0.09796238,0.00975559,-0.34561296,0.10198190,0.93276803
1761618076348,-0.04804134,1.63204008,-0.09804940,0.00969548,-0.34546924,0.10186176,0.93283503
1761618076359,-0.04800272,1.63201407,-0.09813714,0.00978635,-0.34525042,0.10184956,0.93291642
1761618076370,-0.04796338,1.63199303,-0.09821630,0.00970759,-0.34510775,0.10190881,0.93296356
1761618076393,-0.04790711,1.63196588,-0.09827685,0.00968994,-0.34494739,0.10191507,0.93302236
1761618076395,-0.04776335,1.63191015,-0.09826708,0.00970734,-0.34482863,0.10186109,0.93307197
1761618076402,-0.04765749,1.63186124,-0.09826636,0.00975654,-0.34474529,0.10190103,0.93309789
1761618076413,-0.04750919,1.63179907,-0.09823108,0.00955232,-0.34461819,0.10186192,0.93315122
1761618076426,-0.04744005,1.63176674,-0.09825873,0.00952028,-0.34460288,0.10183684,0.93315994
1761618076436,-0.04737425,1.63175175,-0.09827971,0.00955671,-0.34459974,0.10182946,0.93316153
1761618076448,-0.04731321,1.63173622,-0.09830427,0.00963025,-0.34461799,0.10179109,0.93315823
1761618076459,-0.04725456,1.63172767,-0.09830832,0.00965936,-0.34463542,0.10166021,0.93316575
1761618076471,-0.04719687,1.63172093,-0.09829712,0.00960843,-0.34462547,0.10156700,0.93318010
1761618076492,-0.04713607,1.63171977,-0.09829044,0.00958843,-0.34465506,0.10149342,0.93317739
1761618076493,-0.04706860,1.63179126,-0.09828067,0.00956277,-0.34470973,0.10141652,0.93316582
1761618076503,-0.04700994,1.63185599,-0.09826112,0.00955501,-0.34473916,0.10135240,0.93316199
1761618076514,-0.04692936,1.63194764,-0.09822440,0.00954177,-0.34477760,0.10134014,0.93314926
1761618076526,-0.04686522,1.63198277,-0.09819484,0.00955428,-0.34491080,0.10129533,0.93310477
1761618076537,-0.04680133,1.63202164,-0.09814620,0.00952729,-0.34500224,0.10119918,0.93308168
1761618076559,-0.04672909,1.63205221,-0.09808373,0.00953910,-0.34511687,0.10125547,0.93303306
1761618076561,-0.04666662,1.63208592,-0.09801698,0.00968761,-0.34528172,0.10124226,0.93297197
1761618076569,-0.04661703,1.63211706,-0.09795952,0.00964023,-0.34535159,0.10122290,0.93294869
1761618076580,-0.04655051,1.63215992,-0.09788203,0.00974523,-0.34552651,0.10124064,0.93288091
1761618076593,-0.04644728,1.63216075,-0.09777570,0.00999707,-0.34563066,0.10116460,0.93284791
1761618076603,-0.04634809,1.63214448,-0.09765506,0.01021904,-0.34565992,0.10121209,0.93282951
1761618076615,-0.04623175,1.63210657,-0.09753680,0.01038723,-0.34573088,0.10129362,0.93279251
1761618076627,-0.04616594,1.63211244,-0.09745193,0.01041549,-0.34577751,0.10116581,0.93278878
1761618076638,-0.04610348,1.63211253,-0.09737754,0.01038657,-0.34589948,0.10120530,0.93273960
1761618076660,-0.04603410,1.63210469,-0.09729171,0.01040160,-0.34596507,0.10123311,0.93271209
1761618076669,-0.04589605,1.63207850,-0.09714198,0.01035815,-0.34618473,0.10115218,0.93263984
1761618076680,-0.04581547,1.63206035,-0.09706950,0.01031871,-0.34630765,0.10106311,0.93260430
1761618076694,-0.04573059,1.63205069,-0.09698057,0.01028733,-0.34634870,0.10104636,0.93259122
1761618076703,-0.04564309,1.63202909,-0.09688687,0.01019699,-0.34637392,0.10100590,0.93258723
1761618076715,-0.04556346,1.63199523,-0.09679198,0.00998324,-0.34645189,0.10095756,0.93256581
1761618076727,-0.04548359,1.63195145,-0.09669852,0.00980400,-0.34645853,0.10077969,0.93258448
1761618076738,-0.04540348,1.63191032,-0.09660363,0.00957097,-0.34655475,0.10069475,0.93256033
1761618076759,-0.04532194,1.63186556,-0.09650326,0.00942693,-0.34667523,0.10053546,0.93253420
1761618076761,-0.04524612,1.63182560,-0.09640002,0.00931603,-0.34675842,0.10041229,0.93251766
1761618076769,-0.04518437,1.63179559,-0.09630752,0.00918653,-0.34681382,0.10037115,0.93250277
1761618076781,-0.04509616,1.63174495,-0.09618449,0.00909270,-0.34689403,0.10026383,0.93248540
1761618076794,-0.04503059,1.63166577,-0.09602523,0.00890693,-0.34700760,0.10016673,0.93245537
1761618076804,-0.04497433,1.63158274,-0.09585977,0.00882456,-0.34711302,0.10005057,0.93242939
1761618076815,-0.04492569,1.63151702,-0.09568977,0.00866276,-0.34723385,0.09994015,0.93239776
1761618076827,-0.04486394,1.63148808,-0.09554720,0.00858152,-0.34734282,0.09991820,0.93236027
1761618076838,-0.04480314,1.63146079,-0.09540844,0.00865355,-0.34754400,0.09987376,0.93228939
1761618076860,-0.04474735,1.63143617,-0.09525871,0.00867666,-0.34768426,0.09978792,0.93224607
1761618076861,-0.04470062,1.63141793,-0.09510016,0.00849674,-0.34784884,0.09966052,0.93219996
1761618076870,-0.04467010,1.63140932,-0.09494948,0.00833874,-0.34790354,0.09965128,0.93218196
1761618076881,-0.04463339,1.63141096,-0.09476852,0.00827666,-0.34801744,0.09966544,0.93213849
1761618076895,-0.04462671,1.63145584,-0.09460902,0.00844800,-0.34806206,0.09962478,0.93212464
1761618076904,-0.04462409,1.63151300,-0.09446216,0.00846330,-0.34817355,0.09963606,0.93208165
1761618076915,-0.04461718,1.63156801,-0.09431672,0.00866242,-0.34819985,0.09956589,0.93207750
1761618076929,-0.04459143,1.63159913,-0.09417224,0.00899556,-0.34823894,0.09955443,0.93206096
1761618076938,-0.04456782,1.63163206,-0.09401774,0.00916746,-0.34828972,0.09946851,0.93204949
1761618076963,-0.04454803,1.63167158,-0.09386325,0.00914907,-0.34838914,0.09928877,0.93203167
1761618076968,-0.04451036,1.63173017,-0.09360123,0.00929028,-0.34858061,0.09911417,0.93197727
1761618076979,-0.04449177,1.63176435,-0.09343338,0.00929369,-0.34863098,0.09908854,0.93196112
1761618076994,-0.04448557,1.63174641,-0.09324861,0.00930117,-0.34872150,0.09907313,0.93192882
1761618077003,-0.04448605,1.63170809,-0.09307933,0.00928894,-0.34881582,0.09906495,0.93189451
1761618077014,-0.04448462,1.63166422,-0.09291601,0.00936953,-0.34889521,0.09906254,0.93186424
1761618077027,-0.04447508,1.63167045,-0.09277797,0.00942402,-0.34901354,0.09905964,0.93181969
1761618077037,-0.04447508,1.63168025,-0.09264636,0.00943754,-0.34910536,0.09905399,0.93178575
1761618077048,-0.04446936,1.63168329,-0.09250855,0.00941071,-0.34916243,0.09909042,0.93176076
1761618077062,-0.04446650,1.63167837,-0.09238982,0.00946281,-0.34920472,0.09911461,0.93174182
1761618077071,-0.04446173,1.63167378,-0.09226465,0.00942936,-0.34921827,0.09920224,0.93172775
1761618077082,-0.04445934,1.63166723,-0.09214044,0.00936636,-0.34924515,0.09918646,0.93171999
1761618077095,-0.04447746,1.63167223,-0.09203577,0.00930485,-0.34928135,0.09916564,0.93170926
1761618077105,-0.04450464,1.63168153,-0.09193492,0.00913586,-0.34927890,0.09916575,0.93171183
1761618077116,-0.04452658,1.63169816,-0.09183526,0.00904560,-0.34926668,0.09916318,0.93171757
1761618077164,-0.04452825,1.63169223,-0.09172773,0.00910245,-0.34920061,0.09921480,0.93173628
1761618077168,-0.04459572,1.63165826,-0.09134650,0.00899268,-0.34903932,0.09899344,0.93182133
1761618077194,-0.04463315,1.63164499,-0.09119105,0.00892355,-0.34890787,0.09893028,0.93187793
1761618077204,-0.04463148,1.63158593,-0.09108114,0.00882193,-0.34876348,0.09887477,0.93193883
1761618077229,-0.04463458,1.63153812,-0.09099913,0.00880960,-0.34870593,0.09887099,0.93196089
1761618077231,-0.04467344,1.63153258,-0.09086823,0.00875313,-0.34866222,0.09893052,0.93197145
1761618077244,-0.04473448,1.63154554,-0.09073710,0.00868304,-0.34862372,0.09886986,0.93199295
1761618077262,-0.04478073,1.63154948,-0.09062767,0.00869824,-0.34857085,0.09889885,0.93200951
1761618077268,-0.04483938,1.63156569,-0.09052110,0.00871712,-0.34849939,0.09891678,0.93203415
1761618077277,-0.04490471,1.63158616,-0.09041953,0.00872757,-0.34839689,0.09896003,0.93206778
1761618077295,-0.04498696,1.63161716,-0.09033465,0.00885630,-0.34813844,0.09906812,0.93215165
1761618077299,-0.04509449,1.63167214,-0.09024835,0.00891826,-0.34789138,0.09906668,0.93224345
1761618077310,-0.04520988,1.63171932,-0.09016395,0.00899399,-0.34763733,0.09905740,0.93233847
1761618077328,-0.04531765,1.63174820,-0.09008765,0.00896889,-0.34743515,0.09900842,0.93241928
1761618077334,-0.04541707,1.63175860,-0.09001970,0.00905909,-0.34720946,0.09908573,0.93249426
1761618077345,-0.04551792,1.63177538,-0.08994508,0.00908384,-0.34698178,0.09912229,0.93257488
1761618077361,-0.04562473,1.63178068,-0.08987832,0.00922570,-0.34675785,0.09916565,0.93265216
1761618077368,-0.04574323,1.63179266,-0.08980417,0.00919623,-0.34646088,0.09919388,0.93275981
1761618077383,-0.04585791,1.63180727,-0.08973289,0.00920450,-0.34625432,0.09932974,0.93282197
1761618077391,-0.04594326,1.63179958,-0.08971262,0.00921687,-0.34604679,0.09940894,0.93289042
1761618077403,-0.04602909,1.63178441,-0.08970189,0.00918477,-0.34577678,0.09955638,0.93297513
1761618077417,-0.04611874,1.63176161,-0.08969617,0.00917283,-0.34554205,0.09968193,0.93304880
1761618077426,-0.04624200,1.63175786,-0.08964276,0.00918074,-0.34527320,0.09973880,0.93314217
1761618077437,-0.04636979,1.63175911,-0.08958673,0.00910276,-0.34500309,0.09982569,0.93323354
1761618077450,-0.04649925,1.63176495,-0.08952570,0.00908791,-0.34467645,0.09990433,0.93334596
1761618077460,-0.04662895,1.63178340,-0.08946657,0.00911825,-0.34443210,0.10004349,0.93342096
1761618077472,-0.04675102,1.63180539,-0.08940721,0.00918570,-0.34413902,0.10010363,0.93352195
1761618077485,-0.04687166,1.63181758,-0.08934593,0.00921939,-0.34388526,0.10019845,0.93360495
1761618077495,-0.04698944,1.63190556,-0.08927083,0.00923182,-0.34361452,0.10018205,0.93370627
1761618077506,-0.04709959,1.63199109,-0.08918810,0.00916514,-0.34331237,0.10027510,0.93380808
1761618077517,-0.04720926,1.63206083,-0.08910608,0.00910482,-0.34305311,0.10036355,0.93389444
1761618077528,-0.04733133,1.63207087,-0.08903503,0.00915362,-0.34278310,0.10041447,0.93398763
1761618077550,-0.04745197,1.63209456,-0.08896327,0.00913745,-0.34256731,0.10051836,0.93405578
1761618077552,-0.04756641,1.63209528,-0.08889890,0.00928346,-0.34237437,0.10059549,0.93411678
1761618077560,-0.04765964,1.63209894,-0.08883810,0.00925645,-0.34218972,0.10061156,0.93418297
1761618077571,-0.04778361,1.63210738,-0.08875203,0.00908970,-0.34194165,0.10075274,0.93426023
1761618077584,-0.04789162,1.63212234,-0.08867455,0.00906339,-0.34172359,0.10087281,0.93432731
1761618077594,-0.04787540,1.63214260,-0.08861375,0.00921757,-0.34151956,0.10099037,0.93438770
1761618077606,-0.04784846,1.63218239,-0.08855271,0.00914859,-0.34132154,0.10115867,0.93444253
1761618077618,-0.04784513,1.63220897,-0.08849025,0.00921194,-0.34107645,0.10129343,0.93451680
1761618077629,-0.04793143,1.63221830,-0.08842731,0.00929224,-0.34091666,0.10132973,0.93457037
1761618077640,-0.04800367,1.63222119,-0.08836460,0.00927683,-0.34079671,0.10139447,0.93460724
1761618077652,-0.04807758,1.63223675,-0.08829045,0.00921403,-0.34071517,0.10135660,0.93464170
1761618077663,-0.04814196,1.63225695,-0.08821774,0.00920094,-0.34066939,0.10131906,0.93466259
1761618077685,-0.04819870,1.63227597,-0.08814168,0.00919106,-0.34058225,0.10140398,0.93468524
1761618077694,-0.04828548,1.63226309,-0.08804488,0.00909988,-0.34052456,0.10148028,0.93469887
1761618077705,-0.04832649,1.63223383,-0.08799934,0.00904928,-0.34050552,0.10151276,0.93470277
1761618077718,-0.04835820,1.63220635,-0.08795261,0.00900131,-0.34052981,0.10154104,0.93469131
1761618077728,-0.04839754,1.63220346,-0.08785701,0.00896603,-0.34056362,0.10152927,0.93468061
1761618077740,-0.04843116,1.63219810,-0.08775401,0.00892370,-0.34061686,0.10153056,0.93466147
1761618077751,-0.04846144,1.63218376,-0.08765292,0.00891170,-0.34073439,0.10155496,0.93461610
1761618077762,-0.04848337,1.63217366,-0.08754134,0.00889398,-0.34086444,0.10154817,0.93456958
1761618077773,-0.04850912,1.63216311,-0.08742833,0.00889018,-0.34100502,0.10152119,0.93452126
1761618077785,-0.04852009,1.63216203,-0.08729982,0.00882932,-0.34114945,0.10146911,0.93447478
1761618077796,-0.04850316,1.63216650,-0.08714485,0.00873011,-0.34122465,0.10149308,0.93444565
1761618077818,-0.04848266,1.63215992,-0.08699727,0.00869550,-0.34132649,0.10145356,0.93441307
1761618077820,-0.04848361,1.63215166,-0.08685803,0.00858429,-0.34141995,0.10137202,0.93438881
1761618077828,-0.04848957,1.63213849,-0.08676362,0.00860091,-0.34147335,0.10139158,0.93436702
1761618077839,-0.04849958,1.63212332,-0.08662486,0.00855045,-0.34156998,0.10133499,0.93433830
1761618077852,-0.04851055,1.63210985,-0.08648825,0.00858126,-0.34167755,0.10115239,0.93431847
1761618077862,-0.04853010,1.63210779,-0.08636236,0.00859180,-0.34181076,0.10103207,0.93428267
1761618077873,-0.04854536,1.63211867,-0.08622813,0.00858003,-0.34186181,0.10099856,0.93426772
1761618077885,-0.04856396,1.63214192,-0.08609152,0.00849455,-0.34189560,0.10096016,0.93426029
1761618077896,-0.04860544,1.63216069,-0.08594346,0.00852961,-0.34194722,0.10095841,0.93424127
1761618077918,-0.04864836,1.63218692,-0.08579659,0.00856038,-0.34195550,0.10094237,0.93423969
1761618077920,-0.04870367,1.63222370,-0.08566260,0.00865929,-0.34200135,0.10086057,0.93423083
1761618077928,-0.04873037,1.63225144,-0.08555627,0.00877978,-0.34197358,0.10085878,0.93424006
1761618077939,-0.04877710,1.63229209,-0.08542132,0.00911631,-0.34188525,0.10081332,0.93427407
1761618077951,-0.04882622,1.63232496,-0.08528185,0.00924188,-0.34181567,0.10072742,0.93430756
1761618077962,-0.04888010,1.63233989,-0.08513594,0.00931062,-0.34177191,0.10065703,0.93433047
1761618077973,-0.04893589,1.63236004,-0.08499241,0.00933117,-0.34179170,0.10054367,0.93433524
1761618077985,-0.04899979,1.63236225,-0.08486056,0.00942519,-0.34176058,0.10053576,0.93434653
1761618077996,-0.04911923,1.63236743,-0.08477879,0.00955697,-0.34169062,0.10052583,0.93437184
1761618078019,-0.04923630,1.63238257,-0.08470607,0.00968536,-0.34161552,0.10054535,0.93439588
1761618078028,-0.04938436,1.63241988,-0.08449817,0.00994866,-0.34149825,0.10050710,0.93444010
1761618078039,-0.04944611,1.63243502,-0.08435559,0.01002461,-0.34145401,0.10047862,0.93445851
1761618078052,-0.04951644,1.63245943,-0.08420253,0.01002143,-0.34141846,0.10045086,0.93447452
1761618078062,-0.04958224,1.63248226,-0.08405590,0.01007657,-0.34138787,0.10043630,0.93448667
1761618078074,-0.04964828,1.63252017,-0.08390689,0.01010125,-0.34138599,0.10044076,0.93448661
1761618078085,-0.04970551,1.63253564,-0.08375168,0.01017237,-0.34135307,0.10050565,0.93449089
1761618078096,-0.04976606,1.63251209,-0.08356929,0.01018858,-0.34132538,0.10053431,0.93449774
1761618078118,-0.04982090,1.63247788,-0.08338642,0.01020358,-0.34133650,0.10056153,0.93449059
1761618078120,-0.04988194,1.63247129,-0.08321381,0.01020708,-0.34134183,0.10057202,0.93448747
1761618078128,-0.04993296,1.63249496,-0.08308792,0.01021931,-0.34135062,0.10060430,0.93448066
1761618078140,-0.04999876,1.63252735,-0.08291245,0.01025144,-0.34134100,0.10065120,0.93447877
1761618078151,-0.05006599,1.63256556,-0.08274913,0.01033288,-0.34135144,0.10063172,0.93447615
1761618078163,-0.05012989,1.63261107,-0.08259249,0.01041972,-0.34137888,0.10062161,0.93446626
1761618078174,-0.05018306,1.63265997,-0.08243489,0.01060621,-0.34136729,0.10065660,0.93446462
1761618078186,-0.05022955,1.63269261,-0.08229470,0.01088812,-0.34138407,0.10065254,0.93445569
1761618078197,-0.05026364,1.63268685,-0.08218336,0.01103271,-0.34140511,0.10062704,0.93444905
1761618078220,-0.05029964,1.63267249,-0.08207035,0.01100585,-0.34142706,0.10059120,0.93444521
1761618078221,-0.05035305,1.63266411,-0.08192682,0.01110323,-0.34144248,0.10059739,0.93443775
1761618078228,-0.05039763,1.63267431,-0.08182502,0.01115092,-0.34145644,0.10059957,0.93443185
1761618078240,-0.05047107,1.63268399,-0.08168244,0.01125128,-0.34144230,0.10057509,0.93443845
1761618078252,-0.05054712,1.63268408,-0.08156085,0.01133583,-0.34136308,0.10051444,0.93447290
1761618078263,-0.05062437,1.63268009,-0.08144379,0.01130206,-0.34124361,0.10051085,0.93451733
1761618078274,-0.05068803,1.63268828,-0.08131886,0.01110941,-0.34114266,0.10062248,0.93454448
1761618078286,-0.05075288,1.63269690,-0.08119535,0.01107199,-0.34114503,0.10076197,0.93452903
1761618078297,-0.05082488,1.63271463,-0.08106923,0.01110329,-0.34117856,0.10087844,0.93450385
1761618078319,-0.05089092,1.63274190,-0.08094549,0.01107259,-0.34130070,0.10094639,0.93445228
1761618078320,-0.05092716,1.63276923,-0.08081460,0.01105985,-0.34143268,0.10097826,0.93440077
1761618078329,-0.05093265,1.63278738,-0.08070874,0.01111843,-0.34158250,0.10099369,0.93434365
1761618078340,-0.05094051,1.63281184,-0.08056235,0.01111427,-0.34180046,0.10089614,0.93427452
1761618078353,-0.05095792,1.63284168,-0.08042121,0.01087679,-0.34192265,0.10063593,0.93426067
1761618078363,-0.05097580,1.63286561,-0.08029485,0.01071386,-0.34198855,0.10056372,0.93424621
1761618078375,-0.05099773,1.63290262,-0.08018017,0.01055423,-0.34197486,0.10048405,0.93426161
1761618078387,-0.05099607,1.63290709,-0.08009338,0.01057638,-0.34192996,0.10036181,0.93429093
1761618078397,-0.05094671,1.63285443,-0.08003259,0.01059012,-0.34181590,0.10018411,0.93435159
1761618078419,-0.05090189,1.63279971,-0.07997131,0.01061986,-0.34174877,0.10001965,0.93439342
1761618078421,-0.05088830,1.63278046,-0.07989788,0.01061866,-0.34173408,0.09991240,0.93441028
1761618078429,-0.05090570,1.63279083,-0.07983565,0.01067569,-0.34167121,0.09975786,0.93444913
1761618078440,-0.05093098,1.63279819,-0.07975936,0.01068444,-0.34153605,0.09956812,0.93451868
1761618078453,-0.05095339,1.63280985,-0.07969809,0.01076009,-0.34138683,0.09951624,0.93457786
1761618078463,-0.05096316,1.63281220,-0.07965112,0.01091736,-0.34128386,0.09950283,0.93461507
1761618078475,-0.05097198,1.63281152,-0.07960129,0.01081749,-0.34115347,0.09945651,0.93466876
1761618078486,-0.05094862,1.63275361,-0.07956028,0.01084382,-0.34106282,0.09953266,0.93469343
1761618078497,-0.05090117,1.63267124,-0.07952714,0.01081545,-0.34100586,0.09953154,0.93471466
1761618078519,-0.05085325,1.63258797,-0.07949805,0.01075235,-0.34099074,0.09950858,0.93472335
1761618078521,-0.05080271,1.63253960,-0.07946420,0.01073023,-0.34097501,0.09951363,0.93472881
1761618078529,-0.05076122,1.63251841,-0.07943487,0.01078481,-0.34099101,0.09960996,0.93471208
1761618078541,-0.05069780,1.63249010,-0.07940292,0.01088951,-0.34108929,0.09968718,0.93466678
1761618078553,-0.05063057,1.63247916,-0.07936502,0.01095390,-0.34120907,0.09966961,0.93462418
1761618078564,-0.05055380,1.63246894,-0.07932901,0.01104627,-0.34148692,0.09978367,0.93450943
1761618078575,-0.05047464,1.63246605,-0.07928777,0.01096796,-0.34169445,0.09994652,0.93441709
1761618078587,-0.05041122,1.63242629,-0.07923651,0.01088636,-0.34195803,0.10003268,0.93431240
1761618078598,-0.05036831,1.63233060,-0.07917428,0.01070883,-0.34221849,0.10004738,0.93421751
1761618078619,-0.05032253,1.63223776,-0.07910419,0.01045417,-0.34248181,0.10012047,0.93411606
1761618078621,-0.05026865,1.63218468,-0.07903576,0.01023607,-0.34273804,0.10009879,0.93402682
1761618078630,-0.05020142,1.63216436,-0.07899427,0.01017424,-0.34291958,0.10012073,0.93395850
1761618078641,-0.05011797,1.63215318,-0.07894754,0.01020598,-0.34314902,0.10015120,0.93387061
1761618078654,-0.05003262,1.63214567,-0.07890773,0.01022315,-0.34330846,0.10020750,0.93380579
1761618078664,-0.04996729,1.63212994,-0.07887435,0.01020910,-0.34346468,0.10020788,0.93374845
1761618078686,-0.04991007,1.63210189,-0.07883477,0.01005535,-0.34356146,0.10004933,0.93373152
1761618078688,-0.04984498,1.63206235,-0.07880759,0.00986618,-0.34358688,0.09987470,0.93374288
1761618078695,-0.04979491,1.63203597,-0.07880092,0.00975951,-0.34363446,0.09978279,0.93373632
1761618078707,-0.04972363,1.63200042,-0.07879448,0.00970228,-0.34364385,0.09961399,0.93375148
1761618078720,-0.04966688,1.63197300,-0.07879376,0.00962977,-0.34362717,0.09944178,0.93377672
1761618078730,-0.04962444,1.63194680,-0.07879019,0.00954667,-0.34359004,0.09932190,0.93380400
1761618078742,-0.04957676,1.63191599,-0.07878065,0.00949845,-0.34348586,0.09926999,0.93384834
1761618078753,-0.04953575,1.63188499,-0.07878041,0.00942009,-0.34349207,0.09921147,0.93385306
1761618078765,-0.04949546,1.63185412,-0.07876968,0.00934344,-0.34346615,0.09915457,0.93386941
1761618078787,-0.04945803,1.63182506,-0.07875824,0.00921956,-0.34350015,0.09908402,0.93386563
1761618078788,-0.04942751,1.63179269,-0.07875276,0.00901578,-0.34348503,0.09906933,0.93387474
1761618078796,-0.04941893,1.63175064,-0.07877231,0.00895944,-0.34353643,0.09905230,0.93385818
1761618078808,-0.04939842,1.63168940,-0.07879066,0.00880101,-0.34354819,0.09907810,0.93385262
1761618078820,-0.04938054,1.63164863,-0.07879996,0.00855520,-0.34356973,0.09910994,0.93384360
1761618078831,-0.04935789,1.63163912,-0.07878304,0.00853541,-0.34358575,0.09915158,0.93383347
1761618078842,-0.04933286,1.63165280,-0.07876086,0.00847155,-0.34361040,0.09921003,0.93381877
1761618078854,-0.04931116,1.63168848,-0.07873344,0.00848490,-0.34363668,0.09932135,0.93379714
1761618078865,-0.04928255,1.63172463,-0.07871222,0.00867181,-0.34368947,0.09943978,0.93376340
1761618078887,-0.04925919,1.63177150,-0.07868052,0.00874471,-0.34375827,0.09957066,0.93372344
1761618078889,-0.04921389,1.63177767,-0.07864165,0.00894710,-0.34385053,0.09960660,0.93368372
1761618078896,-0.04917669,1.63177752,-0.07860708,0.00899371,-0.34389126,0.09968099,0.93366033
1761618078908,-0.04911900,1.63177159,-0.07856154,0.00911355,-0.34399165,0.09970457,0.93361967
1761618078920,-0.04907870,1.63179353,-0.07851338,0.00926606,-0.34405682,0.09970298,0.93359432
1761618078931,-0.04905033,1.63183305,-0.07847166,0.00946208,-0.34409965,0.09977182,0.93356922
1761618078942,-0.04902196,1.63186634,-0.07843161,0.00965829,-0.34407903,0.09970708,0.93358173
1761618078954,-0.04899812,1.63189203,-0.07839561,0.00969104,-0.34415134,0.09970708,0.93355473
1761618078965,-0.04896641,1.63191381,-0.07835817,0.00978366,-0.34414244,0.09975261,0.93355218
1761618078988,-0.04893589,1.63193235,-0.07832551,0.00992664,-0.34410691,0.09973968,0.93356515
1761618078989,-0.04885960,1.63191059,-0.07830572,0.01006149,-0.34411993,0.09973741,0.93355915
1761618078997,-0.04879189,1.63187972,-0.07828474,0.01011075,-0.34412016,0.09978205,0.93355377
1761618079008,-0.04868698,1.63183841,-0.07826257,0.01011732,-0.34415750,0.09975794,0.93354251
1761618079021,-0.04859281,1.63182837,-0.07823539,0.01019555,-0.34415271,0.09978466,0.93354056
1761618079031,-0.04854107,1.63184404,-0.07821918,0.01030602,-0.34419747,0.09972755,0.93352895
1761618079043,-0.04849243,1.63185722,-0.07819295,0.01026457,-0.34425208,0.09961004,0.93352182
1761618079054,-0.04844713,1.63186559,-0.07816935,0.01014186,-0.34433510,0.09954941,0.93349901
1761618079065,-0.04840159,1.63186988,-0.07813573,0.01003624,-0.34438391,0.09954136,0.93348300
1761618079087,-0.04836345,1.63187999,-0.07810426,0.00994936,-0.34445526,0.09948009,0.93346414
1761618079089,-0.04833627,1.63187081,-0.07805562,0.00984826,-0.34451689,0.09948179,0.93344228
1761618079097,-0.04832101,1.63184696,-0.07801032,0.00980199,-0.34458600,0.09948260,0.93341717
1761618079109,-0.04830551,1.63181585,-0.07794404,0.00967746,-0.34471237,0.09947131,0.93337302
1761618079121,-0.04828453,1.63180721,-0.07789111,0.00948186,-0.34477085,0.09937918,0.93336324
1761618079132,-0.04825687,1.63181022,-0.07785726,0.00943794,-0.34480007,0.09939340,0.93335137
1761618079154,-0.04823613,1.63183030,-0.07782841,0.00948630,-0.34475966,0.09937490,0.93336778
1761618079156,-0.04821658,1.63185620,-0.07780194,0.00961114,-0.34464668,0.09943576,0.93340175
1761618079164,-0.04819918,1.63188171,-0.07778215,0.00971154,-0.34458608,0.09951461,0.93341468
1761618079175,-0.04817390,1.63191912,-0.07773161,0.00984461,-0.34450007,0.09962360,0.93343341
1761618079188,-0.04813838,1.63192880,-0.07769179,0.00997690,-0.34455253,0.09971375,0.93340301
1761618079198,-0.04808736,1.63189855,-0.07765484,0.01009211,-0.34465975,0.09973498,0.93335992
1761618079210,-0.04805136,1.63186246,-0.07761788,0.01015810,-0.34478301,0.09962914,0.93332498
