UnixTime(ms),ViewIndex,Eye,EyePosX,EyePosY,EyePosZ,EyeOrientX,EyeOrientY,EyeOrientZ,EyeOrientW
1757984171000,0,left,0.87416911,1.66623863,-1.20779908,-0.02929973,0.08249441,0.04213368,0.99526929
1757984171000,1,right,0.94112182,1.67162260,-1.21915352,-0.02929973,0.08249441,0.04213368,0.99526929
1757984171032,0,left,0.87629557,1.66590207,-1.22568119,-0.03481057,0.05137709,0.04014338,0.99726482
1757984171032,1,right,0.94383812,1.67111271,-1.23285210,-0.03481057,0.05137709,0.04014338,0.99726482
1757984171057,0,left,0.87925464,1.66675255,-1.23943317,-0.03796761,0.02680749,0.03753191,0.99821399
1757984171057,1,right,0.94708651,1.67171822,-1.24327314,-0.03796761,0.02680749,0.03753191,0.99821399
1757984171088,0,left,0.88235026,1.66741480,-1.24957502,-0.04043026,0.00675410,0.03498105,0.99854700
1757984171088,1,right,0.95029897,1.67213661,-1.25068653,-0.04043026,0.00675410,0.03498105,0.99854700
1757984171099,0,left,0.88449335,1.66754743,-1.25528479,-0.04317605,-0.00579134,0.03387697,0.99847616
1757984171099,1,right,0.95245409,1.67218998,-1.25469613,-0.04317605,-0.00579134,0.03387697,0.99847616
1757984171121,0,left,0.88745809,1.66783950,-1.26208472,-0.04674981,-0.02134216,0.03242379,0.99815213
1757984171121,1,right,0.95537448,1.67238480,-1.25938892,-0.04674981,-0.02134216,0.03242379,0.99815213
1757984171134,0,left,0.88958377,1.66826356,-1.26635408,-0.04839704,-0.03160555,0.03168641,0.99782503
1757984171134,1,right,0.95743257,1.67277964,-1.26226640,-0.04839704,-0.03160555,0.03168641,0.99782503
1757984171143,0,left,0.89174032,1.66866666,-1.27027273,-0.04914990,-0.04109994,0.03101526,0.99746335
1757984171143,1,right,0.95950079,1.67315679,-1.26489496,-0.04914990,-0.04109994,0.03101526,0.99746335
1757984171157,0,left,0.89387029,1.66901926,-1.27397513,-0.04978239,-0.05037486,0.03018146,0.99703218
1757984171157,1,right,0.96152216,1.67346075,-1.26733708,-0.04978239,-0.05037486,0.03018146,0.99703218
1757984171166,0,left,0.89622658,1.66925198,-1.27760410,-0.05040012,-0.05982083,0.02897124,0.99651491
1757984171166,1,right,0.96374637,1.67359613,-1.26968122,-0.05040012,-0.05982083,0.02897124,0.99651491
1757984171172,0,left,0.89862376,1.66935767,-1.28116572,-0.05132875,-0.06969908,0.02766823,0.99586237
1757984171172,1,right,0.96597928,1.67359911,-1.27190244,-0.05132875,-0.06969908,0.02766823,0.99586237
1757984171184,0,left,0.90119523,1.66940845,-1.28461504,-0.05266949,-0.07979000,0.02626862,0.99507258
1757984171184,1,right,0.96835548,1.67354230,-1.27398634,-0.05266949,-0.07979000,0.02626862,0.99507258
1757984171199,0,left,0.90387404,1.66949025,-1.28792942,-0.05409898,-0.08974397,0.02488065,0.99418322
1757984171199,1,right,0.97081411,1.67352183,-1.27595699,-0.05409898,-0.08974397,0.02488065,0.99418322
1757984171210,0,left,0.90660429,1.66943718,-1.29124796,-0.05508878,-0.09964389,0.02370400,0.99321420
1757984171210,1,right,0.97329664,1.67339265,-1.27794206,-0.05508878,-0.09964389,0.02370400,0.99321420
1757984171221,0,left,0.90936148,1.66932008,-1.29449368,-0.05572710,-0.10939136,0.02282825,0.99217281
1757984171221,1,right,0.97578180,1.67323649,-1.27987981,-0.05572710,-0.10939136,0.02282825,0.99217281
1757984171227,0,left,0.91216993,1.66919094,-1.29755497,-0.05597017,-0.11878475,0.02173866,0.99110290
1757984171227,1,right,0.97830486,1.67303214,-1.28168106,-0.05597017,-0.11878475,0.02173866,0.99110290
1757984171239,0,left,0.91506231,1.66894390,-1.30050194,-0.05616928,-0.12812565,0.02121968,0.98993866
1757984171239,1,right,0.98088610,1.67278636,-1.28338373,-0.05616928,-0.12812565,0.02121968,0.98993866
1757984171256,0,left,0.91805166,1.66855777,-1.30332959,-0.05627054,-0.13738648,0.02077591,0.98869962
1757984171256,1,right,0.98354298,1.67240963,-1.28498232,-0.05627054,-0.13738648,0.02077591,0.98869962
1757984171266,0,left,0.92113876,1.66820206,-1.30607009,-0.05680763,-0.14649669,0.02027665,0.98737048
1757984171266,1,right,0.98628044,1.67206356,-1.28652000,-0.05680763,-0.14649669,0.02027665,0.98737048
1757984171271,0,left,0.92423367,1.66783129,-1.30890489,-0.05732115,-0.15574925,0.01975019,0.98593427
1757984171271,1,right,0.98899722,1.67170061,-1.28813791,-0.05732115,-0.15574925,0.01975019,0.98593427
1757984171290,0,left,0.92740780,1.66752771,-1.31170666,-0.05757190,-0.16457523,0.01917149,0.98449628
1757984171290,1,right,0.99178928,1.67139009,-1.28978240,-0.05757190,-0.16457523,0.01917149,0.98449628
1757984171300,0,left,0.93066418,1.66722080,-1.31458247,-0.05742949,-0.17341180,0.01868816,0.98299591
1757984171300,1,right,0.99464118,1.67108048,-1.29150426,-0.05742949,-0.17341180,0.01868816,0.98299591
1757984171305,0,left,0.93395150,1.66693936,-1.31742978,-0.05762329,-0.18187946,0.01834947,0.98145948
1757984171305,1,right,0.99752033,1.67082090,-1.29325342,-0.05762329,-0.18187946,0.01834947,0.98145948
1757984171317,0,left,0.93726277,1.66664994,-1.32028043,-0.05840535,-0.19029076,0.01797710,0.97982400
1757984171317,1,right,1.00040698,1.67056399,-1.29502070,-0.05840535,-0.19029076,0.01797710,0.97982400
1757984171327,0,left,0.94068051,1.66622964,-1.32302940,-0.05956174,-0.19865012,0.01759326,0.97810071
1757984171327,1,right,1.00338364,1.67018614,-1.29670012,-0.05956174,-0.19865012,0.01759326,0.97810071
1757984171344,0,left,0.94418073,1.66568012,-1.32575762,-0.06097775,-0.20720902,0.01724104,0.97624222
1757984171344,1,right,1.00641227,1.66969474,-1.29834068,-0.06097775,-0.20720902,0.01724104,0.97624222
1757984171349,0,left,0.94783819,1.66517035,-1.32830906,-0.06271127,-0.21556774,0.01689736,0.97432660
1757984171349,1,right,1.00958979,1.66925521,-1.29983783,-0.06271127,-0.21556774,0.01689736,0.97432660
1757984171371,0,left,0.95152622,1.66464759,-1.33090234,-0.06445367,-0.22377072,0.01679778,0.97236322
1757984171371,1,right,1.01278734,1.66883794,-1.30140519,-0.06445367,-0.22377072,0.01679778,0.97236322
1757984171390,0,left,0.95551521,1.66406444,-1.33356917,-0.06625154,-0.23203157,0.01692010,0.97030191
1757984171390,1,right,1.01626277,1.66839563,-1.30304802,-0.06625154,-0.23203157,0.01692010,0.97030191
1757984171392,0,left,0.96145225,1.66327468,-1.33752334,-0.06909326,-0.24420374,0.01687111,0.96711221
1757984171392,1,right,1.02141023,1.66779647,-1.30550516,-0.06909326,-0.24420374,0.01687111,0.96711221
1757984171401,0,left,0.96432906,1.66283386,-1.33931017,-0.07011096,-0.24958210,0.01681454,0.96566583
1757984171401,1,right,1.02392554,1.66743012,-1.30663443,-0.07011096,-0.24958210,0.01681454,0.96566583
1757984171412,0,left,0.96703547,1.66240563,-1.34093726,-0.07079739,-0.25433079,0.01678348,0.96437643
1757984171412,1,right,1.02630603,1.66706400,-1.30768263,-0.07079739,-0.25433079,0.01678348,0.96437643
1757984171422,0,left,0.97025675,1.66184118,-1.34284687,-0.07157055,-0.25996700,0.01687462,0.96281362
1757984171422,1,right,1.02913189,1.66658969,-1.30890966,-0.07157055,-0.25996700,0.01687462,0.96281362
1757984171434,0,left,0.97408974,1.66132144,-1.34504533,-0.07294724,-0.26635341,0.01668929,0.96096620
1757984171434,1,right,1.03250778,1.66615366,-1.31033873,-0.07294724,-0.26635341,0.01668929,0.96096620
1757984171445,0,left,0.97850621,1.66079942,-1.34755576,-0.07463126,-0.27335929,0.01654671,0.95886969
1757984171445,1,right,1.03640973,1.66574060,-1.31201255,-0.07463126,-0.27335929,0.01654671,0.95886969
1757984171456,0,left,0.98289186,1.66031402,-1.34992254,-0.07617588,-0.27976643,0.01668983,0.95689573
1757984171456,1,right,1.04031193,1.66539343,-1.31362236,-0.07617588,-0.27976643,0.01668983,0.95689573
1757984171466,0,left,0.98705953,1.65988929,-1.35221732,-0.07736336,-0.28557860,0.01663566,0.95508273
1757984171466,1,right,1.04403222,1.66506405,-1.31523216,-0.07736336,-0.28557860,0.01663566,0.95508273
1757984171478,0,left,0.99126595,1.65944623,-1.35434902,-0.07802706,-0.29086882,0.01618648,0.95343857
1757984171478,1,right,1.04782510,1.66464098,-1.31673729,-0.07802706,-0.29086882,0.01618648,0.95343857
1757984171489,0,left,0.99555433,1.65893759,-1.35643029,-0.07848215,-0.29585494,0.01560175,0.95187551
1757984171489,1,right,1.05171740,1.66412441,-1.31822872,-0.07848215,-0.29585494,0.01560175,0.95187551
1757984171494,0,left,0.99991000,1.65847451,-1.35842943,-0.07904908,-0.30078943,0.01489849,0.95029206
1757984171494,1,right,1.05567491,1.66364291,-1.31964636,-0.07904908,-0.30078943,0.01489849,0.95029206
1757984171507,0,left,1.00439858,1.65805262,-1.36040497,-0.07944574,-0.30582905,0.01403102,0.94866227
1757984171507,1,right,1.05975032,1.66317640,-1.32102871,-0.07944574,-0.30582905,0.01403102,0.94866227
1757984171517,0,left,1.00898671,1.65780632,-1.36237395,-0.07988352,-0.31093789,0.01314734,0.94697592
1757984171517,1,right,1.06391263,1.66288671,-1.32239997,-0.07988352,-0.31093789,0.01314734,0.94697592
1757984171535,0,left,1.01368427,1.65751578,-1.36433387,-0.07993901,-0.31599089,0.01266554,0.94530371
1757984171535,1,right,1.06818008,1.66258849,-1.32377482,-0.07993901,-0.31599089,0.01266554,0.94530371
1757984171546,0,left,1.01847112,1.65719726,-1.36630285,-0.08012360,-0.32111123,0.01229797,0.94356587
1757984171546,1,right,1.07252371,1.66228358,-1.32515681,-0.08012360,-0.32111123,0.01229797,0.94356587
1757984171549,0,left,1.02331376,1.65680521,-1.36812115,-0.08019496,-0.32593202,0.01207972,0.94190826
1757984171549,1,right,1.07694221,1.66191653,-1.32642674,-0.08019496,-0.32593202,0.01207972,0.94190826
1757984171561,0,left,1.02818894,1.65634349,-1.36985791,-0.08032417,-0.33063188,0.01182378,0.94026102
1757984171561,1,right,1.08139777,1.66147648,-1.32763183,-0.08032417,-0.33063188,0.01182378,0.94026102
1757984171579,0,left,1.03313267,1.65584246,-1.37147963,-0.08073082,-0.33532986,0.01145444,0.93856551
1757984171579,1,right,1.08591640,1.66099549,-1.32872593,-0.08073082,-0.33532986,0.01145444,0.93856551
1757984171583,0,left,1.03813851,1.65534251,-1.37309420,-0.08076457,-0.34011955,0.01107395,0.93684211
1757984171583,1,right,1.09048259,1.66049852,-1.32980359,-0.08076457,-0.34011955,0.01107395,0.93684211
1757984171613,0,left,1.04329097,1.65495080,-1.37466621,-0.08075061,-0.34475371,0.01081792,0.93515089
1757984171613,1,right,1.09520352,1.66012198,-1.33086085,-0.08075061,-0.34475371,0.01081792,0.93515089
1757984171623,0,left,1.05265367,1.65447034,-1.37757540,-0.08011922,-0.35261756,0.01098028,0.93226670
1757984171623,1,right,1.10381854,1.65971408,-1.33290744,-0.08011922,-0.35261756,0.01098028,0.93226670
1757984171625,0,left,1.05719197,1.65428498,-1.37890375,-0.07982429,-0.35607030,0.01110804,0.93097725
1757984171625,1,right,1.10802305,1.65956637,-1.33386076,-0.07982429,-0.35607030,0.01110804,0.93097725
1757984171635,0,left,1.06171608,1.65408887,-1.38023233,-0.07940139,-0.35936182,0.01109892,0.92974799
1757984171635,1,right,1.11222649,1.65938233,-1.33483124,-0.07940139,-0.35936182,0.01109892,0.92974799
1757984171646,0,left,1.06565237,1.65387378,-1.38150704,-0.07882827,-0.36233168,0.01132648,0.92864071
1757984171646,1,right,1.11587000,1.65919820,-1.33578599,-0.07882827,-0.36233168,0.01132648,0.92864071
1757984171656,0,left,1.07023489,1.65372251,-1.38284159,-0.07854109,-0.36554212,0.01115399,0.92740813
1757984171656,1,right,1.12013471,1.65904341,-1.33677363,-0.07854109,-0.36554212,0.01115399,0.92740813
1757984171667,0,left,1.07487810,1.65355243,-1.38415444,-0.07833444,-0.36874356,0.01106900,0.92615840
1757984171667,1,right,1.12445796,1.65888458,-1.33774340,-0.07833444,-0.36874356,0.01106900,0.92615840
1757984171677,0,left,1.08102465,1.65337166,-1.38576555,-0.07814821,-0.37267173,0.01105472,0.92460069
1757984171677,1,right,1.13020754,1.65873213,-1.33893752,-0.07814821,-0.37267173,0.01105472,0.92460069
1757984171690,0,left,1.08727455,1.65337358,-1.38726389,-0.07785342,-0.37622083,0.01101425,0.92318764
1757984171690,1,right,1.13609552,1.65874951,-1.34006035,-0.07785342,-0.37622083,0.01101425,0.92318764
1757984171702,0,left,1.09326530,1.65362723,-1.38880384,-0.07772019,-0.37950351,0.01092527,0.92185535
1757984171702,1,right,1.14174867,1.65901791,-1.34125507,-0.07772019,-0.37950351,0.01092527,0.92185535
1757984171706,0,left,1.09926903,1.65409774,-1.39035845,-0.07752334,-0.38268784,0.01090289,0.92055488
1757984171706,1,right,1.14742172,1.65950714,-1.34247708,-0.07752334,-0.38268784,0.01090289,0.92055488
1757984171723,0,left,1.10535657,1.65447406,-1.39180219,-0.07618547,-0.38562834,0.01111780,0.91943621
1757984171723,1,right,1.15320075,1.65986948,-1.34361112,-0.07618547,-0.38562834,0.01111780,0.91943621
1757984171734,0,left,1.11145461,1.65472609,-1.39314961,-0.07476256,-0.38859113,0.01108269,0.91830532
1757984171734,1,right,1.15898645,1.66007083,-1.34464479,-0.07476256,-0.38859113,0.01108269,0.91830532
1757984171745,0,left,1.11766529,1.65490120,-1.39440346,-0.07408497,-0.39152809,0.01090722,0.91711406
1757984171745,1,right,1.16488552,1.66021599,-1.34559178,-0.07408497,-0.39152809,0.01090722,0.91711406
1757984171750,0,left,1.12389231,1.65516151,-1.39563859,-0.07365412,-0.39442167,0.01071788,0.91591034
1757984171750,1,right,1.17080307,1.66045694,-1.34652746,-0.07365412,-0.39442167,0.01071788,0.91591034
1757984171772,0,left,1.13019645,1.65578286,-1.39682770,-0.07292397,-0.39706462,0.01018362,0.91483227
1757984171772,1,right,1.17682373,1.66099714,-1.34743881,-0.07292397,-0.39706462,0.01018362,0.91483227
1757984171774,0,left,1.13685691,1.65662215,-1.39820957,-0.07108330,-0.39997180,0.01005926,0.91371141
1757984171774,1,right,1.18316901,1.66174798,-1.34851575,-0.07108330,-0.39997180,0.01005926,0.91371141
1757984171794,0,left,1.14273596,1.65734235,-1.39932418,-0.06952991,-0.40237853,0.01031287,0.91277092
1757984171794,1,right,1.18878412,1.66243657,-1.34938240,-0.06952991,-0.40237853,0.01031287,0.91277092
1757984171795,0,left,1.14904749,1.65816585,-1.40050638,-0.06774101,-0.40479788,0.01026220,0.91183580
1757984171795,1,right,1.19482982,1.66317672,-1.35031235,-0.06774101,-0.40479788,0.01026220,0.91183580
1757984171812,0,left,1.15549421,1.65877433,-1.40170014,-0.06582255,-0.40720731,0.01046927,0.91090065
1757984171812,1,right,1.20100927,1.66372540,-1.35125792,-0.06582255,-0.40720731,0.01046927,0.91090065
1757984171822,0,left,1.16191709,1.65948925,-1.40289485,-0.06461837,-0.40947473,0.01040307,0.90997071
1757984171822,1,right,1.20718014,1.66438394,-1.35222089,-0.06461837,-0.40947473,0.01040307,0.90997071
1757984171828,0,left,1.16831315,1.66040772,-1.40408349,-0.06382423,-0.41144482,0.01009531,0.90914119
1757984171828,1,right,1.21335685,1.66523595,-1.35320783,-0.06382423,-0.41144482,0.01009531,0.90914119
1757984171845,0,left,1.17463207,1.66127032,-1.40527868,-0.06276514,-0.41318679,0.01022072,0.90842322
1757984171845,1,right,1.21947956,1.66606860,-1.35422730,-0.06276514,-0.41318679,0.01022072,0.90842322
1757984171856,0,left,1.18095243,1.66217968,-1.40646744,-0.06177463,-0.41500486,0.01025366,0.90766168
1757984171856,1,right,1.22559464,1.66694052,-1.35523295,-0.06177463,-0.41500486,0.01025366,0.90766168
1757984171868,0,left,1.18731058,1.66302328,-1.40760076,-0.06076834,-0.41679435,0.01023462,0.90690955
1757984171868,1,right,1.23175013,1.66773863,-1.35618627,-0.06076834,-0.41679435,0.01023462,0.90690955
1757984171893,0,left,1.19377136,1.66388164,-1.40863133,-0.05987504,-0.41853421,0.01010567,0.90616884
1757984171893,1,right,1.23801327,1.66854351,-1.35704183,-0.05987504,-0.41853421,0.01010567,0.90616884
1757984171896,0,left,1.20669055,1.66553722,-1.41071939,-0.05842877,-0.42171145,0.01016729,0.90478846
1757984171896,1,right,1.25056863,1.67014760,-1.35881543,-0.05842877,-0.42171145,0.01016729,0.90478846
1757984171914,0,left,1.21294057,1.66638834,-1.41182351,-0.05760339,-0.42301028,0.01063928,0.90422948
1757984171914,1,right,1.25666773,1.67101887,-1.35979414,-0.05760339,-0.42301028,0.01063928,0.90422948
1757984171923,0,left,1.21918213,1.66728821,-1.41295731,-0.05704340,-0.42413600,0.01122008,0.90373050
1757984171923,1,right,1.26277769,1.67196600,-1.36082184,-0.05704340,-0.42413600,0.01122008,0.90373050
1757984171935,0,left,1.22539270,1.66805174,-1.41406572,-0.05613059,-0.42512935,0.01169988,0.90331473
1757984171935,1,right,1.26887190,1.67274279,-1.36183417,-0.05613059,-0.42512935,0.01169988,0.90331473
1757984171945,0,left,1.23182309,1.66873476,-1.41510880,-0.05504454,-0.42616955,0.01168637,0.90289149
1757984171945,1,right,1.27518165,1.67336838,-1.36277211,-0.05504454,-0.42616955,0.01168637,0.90289149
1757984171956,0,left,1.23827755,1.66938625,-1.41607392,-0.05419594,-0.42721401,0.01158535,0.90245042
1757984171956,1,right,1.28151500,1.67396518,-1.36363232,-0.05419594,-0.42721401,0.01158535,0.90245042
1757984171968,0,left,1.24476147,1.67003307,-1.41706312,-0.05343303,-0.42840786,0.01152213,0.90193063
1757984171968,1,right,1.28785992,1.67456770,-1.36450326,-0.05343303,-0.42840786,0.01152213,0.90193063
1757984171979,0,left,1.25115108,1.67061762,-1.41815698,-0.05210600,-0.42968757,0.01157588,0.90139867
1757984171979,1,right,1.29409981,1.67508964,-1.36546934,-0.05210600,-0.42968757,0.01157588,0.90139867
1757984171990,0,left,1.25745702,1.67111351,-1.41930485,-0.05056935,-0.43086687,0.01169344,0.90092161
1757984171990,1,right,1.30026698,1.67551738,-1.36649871,-0.05056935,-0.43086687,0.01169344,0.90092161
1757984172001,0,left,1.26371682,1.67141347,-1.42040277,-0.04936830,-0.43176960,0.01226008,0.90054843
1757984172001,1,right,1.30641878,1.67582184,-1.36750984,-0.04936830,-0.43176960,0.01226008,0.90054843
1757984172013,0,left,1.27005768,1.67160247,-1.42144918,-0.04868792,-0.43256827,0.01272767,0.90019564
1757984172013,1,right,1.31266403,1.67603287,-1.36848092,-0.04868792,-0.43256827,0.01272767,0.90019564
1757984172024,0,left,1.27635694,1.67174296,-1.42245066,-0.04852756,-0.43323001,0.01281478,0.89988478
1757984172024,1,right,1.31888509,1.67617843,-1.36941993,-0.04852756,-0.43323001,0.01281478,0.89988478
1757984172035,0,left,1.28255928,1.67188329,-1.42351198,-0.04816861,-0.43387296,0.01256898,0.89959772
1757984172035,1,right,1.32501233,1.67627115,-1.37041712,-0.04816861,-0.43387296,0.01256898,0.89959772
1757984172040,0,left,1.28854751,1.67202308,-1.42454791,-0.04785566,-0.43451869,0.01254085,0.89930310
1757984172040,1,right,1.33092404,1.67639270,-1.37139058,-0.04785566,-0.43451869,0.01254085,0.89930310
1757984172052,0,left,1.29442477,1.67218920,-1.42566144,-0.04762165,-0.43512461,0.01238374,0.89902469
1757984172052,1,right,1.33673024,1.67652918,-1.37244499,-0.04762165,-0.43512461,0.01238374,0.89902469
1757984172068,0,left,1.30027711,1.67235141,-1.42680883,-0.04732250,-0.43568440,0.01221127,0.89877170
1757984172068,1,right,1.34251654,1.67665572,-1.37353730,-0.04732250,-0.43568440,0.01221127,0.89877170
1757984172080,0,left,1.30628323,1.67232572,-1.42802310,-0.04693998,-0.43636335,0.01212844,0.89846345
1757984172080,1,right,1.34844232,1.67660102,-1.37468552,-0.04693998,-0.43636335,0.01212844,0.89846345
1757984172084,0,left,1.31211114,1.67215726,-1.42923319,-0.04660850,-0.43691266,0.01186965,0.89821717
1757984172084,1,right,1.35420585,1.67638426,-1.37584078,-0.04660850,-0.43691266,0.01186965,0.89821717
1757984172107,0,left,1.31777298,1.67197771,-1.43046165,-0.04652621,-0.43747264,0.01165026,0.89795171
1757984172107,1,right,1.35980165,1.67617609,-1.37701511,-0.04652621,-0.43747264,0.01165026,0.89795171
1757984172109,0,left,1.32394719,1.67193879,-1.43198788,-0.04671259,-0.43805659,0.01125467,0.89766235
1757984172109,1,right,1.36590743,1.67610316,-1.37848485,-0.04671259,-0.43805659,0.01125467,0.89766235
1757984172127,0,left,1.32867134,1.67195849,-1.43320143,-0.04636807,-0.43840459,0.01112821,0.89751188
1757984172127,1,right,1.37059033,1.67608880,-1.37966359,-0.04636807,-0.43840459,0.01112821,0.89751188
1757984172137,0,left,1.33410525,1.67198170,-1.43468690,-0.04541397,-0.43881176,0.01107672,0.89736231
1757984172137,1,right,1.37597585,1.67605102,-1.38110638,-0.04541397,-0.43881176,0.01107672,0.89736231
1757984172147,0,left,1.33958268,1.67190456,-1.43628204,-0.04398043,-0.43930982,0.01109457,0.89718979
1757984172147,1,right,1.38139367,1.67589308,-1.38264906,-0.04398043,-0.43930982,0.01109457,0.89718979
1757984172151,0,left,1.34489656,1.67173931,-1.43792033,-0.04285263,-0.43981577,0.01108740,0.89699655
1757984172151,1,right,1.38664699,1.67566211,-1.38423514,-0.04285263,-0.43981577,0.01108740,0.89699655
1757984172174,0,left,1.34991992,1.67162232,-1.43962121,-0.04249747,-0.44021677,0.01084956,0.89681963
1757984172174,1,right,1.39162290,1.67549684,-1.38589573,-0.04249747,-0.44021677,0.01084956,0.89681963
1757984172175,0,left,1.35528517,1.67187604,-1.44163907,-0.04324367,-0.44038059,0.01017813,0.89671140
1757984172175,1,right,1.39697027,1.67571409,-1.38789737,-0.04324367,-0.44038059,0.01017813,0.89671140
1757984172185,0,left,1.35970294,1.67216719,-1.44340479,-0.04355983,-0.44032434,0.00981226,0.89672779
1757984172185,1,right,1.40139592,1.67597920,-1.38966715,-0.04355983,-0.44032434,0.00981226,0.89672779
1757984172203,0,left,1.36460090,1.67231250,-1.44545388,-0.04316897,-0.44018541,0.00985027,0.89681448
1757984172203,1,right,1.40631032,1.67610500,-1.39172769,-0.04316897,-0.44018541,0.00985027,0.89681448
1757984172214,0,left,1.36947084,1.67224627,-1.44755530,-0.04274367,-0.44010687,0.00999312,0.89687182
1757984172214,1,right,1.41118932,1.67603034,-1.39383555,-0.04274367,-0.44010687,0.00999312,0.89687182
1757984172223,0,left,1.37421513,1.67212345,-1.44967234,-0.04286728,-0.44007226,0.00978670,0.89688518
1757984172223,1,right,1.41593838,1.67588952,-1.39595497,-0.04286728,-0.44007226,0.00978670,0.89688518
1757984172237,0,left,1.37880576,1.67210609,-1.45188952,-0.04341590,-0.44007294,0.00929514,0.89686368
1757984172237,1,right,1.42053020,1.67584496,-1.39817119,-0.04341590,-0.44007294,0.00929514,0.89686368
1757984172247,0,left,1.38327825,1.67225848,-1.45427430,-0.04423285,-0.44006638,0.00883990,0.89683159
1757984172247,1,right,1.42500460,1.67599064,-1.40055692,-0.04423285,-0.44006638,0.00883990,0.89683159
1757984172252,0,left,1.38769472,1.67238816,-1.45677423,-0.04460941,-0.43985129,0.00882164,0.89691863
1757984172252,1,right,1.42944682,1.67613946,-1.40307832,-0.04460941,-0.43985129,0.00882164,0.89691863
1757984172269,0,left,1.39205456,1.67253919,-1.45932853,-0.04496671,-0.43943460,0.00910619,0.89710217
1757984172269,1,right,1.43385601,1.67634435,-1.40567482,-0.04496671,-0.43943460,0.00910619,0.89710217
1757984172279,0,left,1.39643598,1.67253298,-1.46196854,-0.04499964,-0.43886341,0.00967724,0.89737411
1757984172279,1,right,1.43830419,1.67640676,-1.40837181,-0.04499964,-0.43886341,0.00967724,0.89737411
1757984172293,0,left,1.40071142,1.67256564,-1.46467519,-0.04501802,-0.43818234,0.00989901,0.89770353
1757984172293,1,right,1.44266045,1.67646390,-1.41114354,-0.04501802,-0.43818234,0.00989901,0.89770353
1757984172301,0,left,1.40493739,1.67263074,-1.46745455,-0.04479707,-0.43749783,0.00997047,0.89804758
1757984172301,1,right,1.44696796,1.67652084,-1.41398633,-0.04479707,-0.43749783,0.00997047,0.89804758
1757984172307,0,left,1.40907383,1.67273158,-1.47035444,-0.04439599,-0.43697719,0.00992323,0.89832147
1757984172307,1,right,1.45116663,1.67658921,-1.41693270,-0.04439599,-0.43697719,0.00992323,0.89832147
1757984172332,0,left,1.41317928,1.67277615,-1.47333622,-0.04389232,-0.43653070,0.00990943,0.89856342
1757984172332,1,right,1.45532525,1.67659977,-1.41995382,-0.04389232,-0.43653070,0.00990943,0.89856342
1757984172348,0,left,1.41886938,1.67258800,-1.47756958,-0.04280749,-0.43602627,0.00987932,0.89886095
1757984172348,1,right,1.46107542,1.67634087,-1.42422986,-0.04280749,-0.43602627,0.00987932,0.89886095
1757984172350,0,left,1.42425656,1.67245574,-1.48174703,-0.04182815,-0.43574430,0.00979568,0.89904469
1757984172350,1,right,1.46649623,1.67613882,-1.42842901,-0.04182815,-0.43574430,0.00979568,0.89904469
1757984172369,0,left,1.42763782,1.67236610,-1.48450351,-0.04098934,-0.43556112,0.00986375,0.89917133
1757984172369,1,right,1.46989894,1.67600687,-1.43119979,-0.04098934,-0.43556112,0.00986375,0.89917133
1757984172370,0,left,1.43122601,1.67223355,-1.48755682,-0.03971177,-0.43540378,0.01028312,0.89930016
1757984172370,1,right,1.47350478,1.67584921,-1.43426525,-0.03971177,-0.43540378,0.01028312,0.89930016
1757984172382,0,left,1.43454623,1.67212274,-1.49056554,-0.03842203,-0.43525410,0.01064509,0.89942443
1757984172382,1,right,1.47684169,1.67570564,-1.43728495,-0.03842203,-0.43525410,0.01064509,0.89942443
1757984172391,0,left,1.43815434,1.67193182,-1.49386692,-0.03709668,-0.43509156,0.01095187,0.89955502
1757984172391,1,right,1.48046815,1.67547309,-1.44059825,-0.03709668,-0.43509156,0.01095187,0.89955502
1757984172402,0,left,1.44164884,1.67168748,-1.49713206,-0.03588629,-0.43498189,0.01113444,0.89965491
1757984172402,1,right,1.48397505,1.67517899,-1.44386983,-0.03588629,-0.43498189,0.01113444,0.89965491
1757984172413,0,left,1.44567203,1.67125281,-1.50098884,-0.03454555,-0.43508435,0.01119563,0.89965708
1757984172413,1,right,1.48798609,1.67467286,-1.44771230,-0.03454555,-0.43508435,0.01119563,0.89965708
1757984172425,0,left,1.45022380,1.67066581,-1.50544691,-0.03331770,-0.43523652,0.01126032,0.89962899
1757984172425,1,right,1.49251950,1.67402164,-1.45215177,-0.03331770,-0.43523652,0.01126032,0.89962899
1757984172435,0,left,1.45472252,1.67003338,-1.51002765,-0.03238034,-0.43542298,0.01133479,0.89957205
1757984172435,1,right,1.49699581,1.67334349,-1.45671177,-0.03238034,-0.43542298,0.01133479,0.89957205
1757984172441,0,left,1.45883584,1.66947537,-1.51452816,-0.03154911,-0.43562807,0.01161619,0.89949869
1757984172441,1,right,1.50108409,1.67277142,-1.46119153,-0.03154911,-0.43562807,0.01161619,0.89949869
1757984172455,0,left,1.46292830,1.66881446,-1.51915371,-0.03049692,-0.43582573,0.01216243,0.89943201
1757984172455,1,right,1.50515127,1.67211572,-1.46579754,-0.03049692,-0.43582573,0.01216243,0.89943201
1757984172465,0,left,1.46705198,1.66805832,-1.52388287,-0.02945184,-0.43593511,0.01296576,0.89940261
1757984172465,1,right,1.50925922,1.67139635,-1.47051644,-0.02945184,-0.43593511,0.01296576,0.89940261
1757984172475,0,left,1.47125411,1.66715893,-1.52876425,-0.02838918,-0.43615247,0.01374560,0.89931982
