UnixTime(ms),Ax,Ay,Az,Gx,Gy,Gz,QuatW,QuatX,QuatY,QuatZ
1761618606645,-0.21583574,0.04526039,0.59537630,0.02081472,-0.00839327,-0.01652560,0.98419315,0.11557836,-0.10675233,0.08129836
1761618606657,0.16236886,-0.09625419,-0.64797397,0.01509040,-0.00393974,-0.00652813,0.98418327,0.11566815,-0.10677577,0.08125952
1761618606668,-0.04395734,-0.06314547,-0.03374028,0.00809131,-0.00426027,-0.00594326,0.98417819,0.11571265,-0.10679921,0.08122683
1761618606680,0.02771956,-0.05199120,-0.01333685,0.00839816,0.00287995,-0.00851696,0.98417836,0.11576220,-0.10678221,0.08117658
1761618606691,-0.07729576,-0.03898296,-0.02700401,-0.01607520,-0.00497263,-0.00062266,0.98418565,0.11567861,-0.10680807,0.08117334
1761618606703,0.04631303,0.01554738,0.03466279,-0.01696767,0.00238869,0.00241138,0.98419828,0.11557426,-0.10679338,0.08118817
1761618606714,0.03383119,-0.02241692,0.03813098,-0.02832017,0.00303567,0.01314354,0.98421202,0.11542274,-0.10677714,0.08125849
1761618606724,-0.17933198,0.20147155,-0.15367536,-0.02954672,-0.00277787,0.00900766,0.98422519,0.11526171,-0.10679228,0.08130758
1761618606735,0.03290480,0.02450065,0.12861163,-0.05227215,0.00698876,0.00783552,0.98425942,0.11497422,-0.10675384,0.08135068
1761618606746,0.01846640,-0.02710841,-0.10031783,-0.03249925,-0.00479328,0.01383233,0.98427103,0.11479709,-0.10677996,0.08142606
1761618606748,-5.79362008,-2.63016887,6.51107833,-0.15245263,-0.07535594,-0.02935088,0.98428005,0.11468276,-0.10683648,0.08140405
1761618606769,0.54971912,0.19538486,-0.40428665,-0.00642270,0.00081040,0.00129012,0.98428763,0.11461596,-0.10682805,0.08141747
1761618606780,-0.01138009,0.09448814,0.07098894,0.00771752,-0.00183877,0.01013187,0.98427650,0.11466034,-0.10683863,0.08147573
1761618606790,0.02631994,0.19232205,0.10620728,0.02808726,0.00971586,0.01030154,0.98426159,0.11479656,-0.10679150,0.08152569
1761618606802,-0.03265935,-0.09556271,-0.09081639,0.03057360,-0.00406214,0.00078667,0.98423735,0.11497847,-0.10681567,0.08153037
1761618606814,-0.00252544,-0.06766081,0.09430948,0.01099840,-0.00588707,-0.01090069,0.98423127,0.11504391,-0.10685070,0.08146551
1761618606826,0.02224972,-0.14924783,0.13669957,-0.00373798,-0.00535524,0.00724232,0.98422670,0.11502092,-0.10688364,0.08151005
1761618606837,0.03748504,0.06633794,0.15364975,-0.01112147,0.00412914,0.01954974,0.98422737,0.11496198,-0.10686175,0.08161366
1761618606847,-0.03481948,0.18581236,-0.23034416,0.03688666,0.00026189,0.00103156,0.98420400,0.11515932,-0.10686035,0.08161918
1761618606859,0.09843255,0.36140046,-0.05019624,0.03640180,0.00616039,-0.00788112,0.98418767,0.11536135,-0.10682616,0.08157544
1761618606879,-0.00623611,-0.12626844,-0.15130280,0.07084168,-0.00275499,-0.00623079,0.98410452,0.11608748,-0.10685440,0.08151158
1761618606881,4.88929208,20.75091438,4.97617135,0.41173363,-0.00288904,-0.39564299,0.98408494,0.11658156,-0.10685787,0.08103680
1761618606902,-0.56772704,-2.44743894,-0.52879561,-0.00102447,0.00045547,-0.00298496,0.98408929,0.11657085,-0.10685311,0.08100561
1761618606913,0.00755041,-0.00537296,0.00303019,-0.00265345,0.00988404,0.04603739,0.98407617,0.11655639,-0.10679924,0.08125652
1761618606924,-0.29193196,-0.10648209,-0.11988697,-0.00155712,0.03059982,0.00758024,0.98409228,0.11654767,-0.10662788,0.08129897
1761618606936,-0.09606950,-0.10815451,-0.24377003,-0.02067042,0.04484976,0.04244364,0.98411369,0.11643089,-0.10637448,0.08153877
1761618606947,0.14658197,-0.02505442,0.04031908,0.00045998,0.02216725,0.04242244,0.98410708,0.11643346,-0.10625034,0.08177634
1761618606958,0.17938480,-0.03817670,0.02128030,0.01666264,0.00473935,-0.01385024,0.98410525,0.11653177,-0.10622238,0.08169462
1761618606970,0.09729512,0.01397685,0.11136507,-0.02112645,0.01640090,-0.00654168,0.98413292,0.11641029,-0.10612808,0.08165701
1761618606980,-0.01009342,-0.14598750,-0.09773599,-0.02983437,-0.00739396,-0.01833437,0.98415481,0.11625665,-0.10616615,0.08156258
1761618606993,0.06069443,0.04999753,0.07793880,-0.02004086,0.00031535,-0.01516895,0.98417766,0.11613139,-0.10616418,0.08146778
1761618607014,0.00587613,0.03509576,0.02523800,-0.00855262,0.00246121,-0.00451246,0.98419529,0.11603988,-0.10613785,0.08141949
1761618607036,0.07684907,-0.08501380,0.01208046,-0.00734782,-0.00693114,-0.00338776,0.98419959,0.11596052,-0.10621270,0.08138291
1761618607047,0.39526914,-0.63420001,0.21711697,-0.03354071,-0.03643250,-0.02926689,0.98421272,0.11577940,-0.10640944,0.08122487
1761618607069,-0.22210040,0.41090032,-0.10512497,-0.00088039,-0.00996738,-0.01029205,0.98421135,0.11576981,-0.10651808,0.08111268
1761618607080,0.54927209,0.09230559,-0.07577509,-0.00119870,-0.03706476,-0.04420661,0.98420994,0.11576267,-0.10673862,0.08084965
1761618607092,-0.20722766,0.06844816,0.03537530,0.00420904,-0.03059868,-0.03305873,0.98420376,0.11578624,-0.10690997,0.08066452
1761618607113,-0.14314773,-0.04287839,0.01939457,0.00009149,-0.00759383,-0.00828137,0.98420206,0.11578723,-0.10699199,0.08057509
1761618607124,0.06243215,-0.04212944,0.04956957,-0.03338420,-0.01551787,-0.00710407,0.98421812,0.11559694,-0.10708044,0.08053459
1761618607137,-0.23336438,-0.06610756,-0.00969447,-0.00674202,-0.00817523,-0.00159637,0.98421832,0.11555649,-0.10712949,0.08052501
1761618607147,0.00374872,0.14047974,-0.00778036,-0.00395037,-0.00252452,0.01151976,0.98421432,0.11553555,-0.10714287,0.08058607
1761618607159,0.09801119,0.09326368,-0.03676164,0.01112124,0.00410985,0.01746765,0.98420047,0.11560284,-0.10711800,0.08069175
1761618607170,-0.01621582,-0.08605876,0.02702732,0.02039458,0.02483761,0.01685840,0.98419486,0.11570889,-0.10698885,0.08077941
1761618607191,-0.11839657,-0.03110153,0.00444533,0.00068331,0.01357126,0.00212473,0.98420797,0.11571623,-0.10684296,0.08080225
1761618607193,2.67286754,-2.90075108,1.91522534,-0.05683680,0.20911335,0.02996071,0.98423890,0.11565087,-0.10660248,0.08083671
1761618607214,-0.30846297,0.28441538,-0.21168141,-0.00183050,0.01112533,-0.00361343,0.98425666,0.11563193,-0.10648733,0.08079931
1761618607224,-0.06778213,-0.16707891,0.21621997,0.01627840,0.04433041,-0.00831090,0.98427429,0.11571250,-0.10626789,0.08075817
1761618607246,-0.01018064,0.07109680,-0.04722233,-0.00119159,0.01020540,-0.00793013,0.98429547,0.11569916,-0.10615359,0.08066935
1761618607257,0.16320246,-0.24614515,0.14992369,-0.00315376,0.04900327,-0.00659725,0.98432951,0.11568181,-0.10588408,0.08063307
1761618607269,0.07475040,0.14434559,-0.15718185,0.00618976,0.02384608,-0.00818141,0.98434455,0.11571895,-0.10574100,0.08058398
1761618607282,0.04121079,0.09248985,0.04310214,-0.01588615,0.01126675,-0.01022599,0.98436842,0.11562205,-0.10567227,0.08052160
1761618607293,0.09522469,-0.05320639,-0.05076841,0.00345475,0.01276850,-0.00715970,0.98437687,0.11564087,-0.10560268,0.08048258
1761618607304,-0.01793070,0.06258121,0.03590740,-0.00643855,-0.00480221,-0.00657812,0.98438134,0.11560385,-0.10563030,0.08044476
1761618607315,-0.05022946,0.14198161,0.03960892,-0.00034513,-0.00959794,-0.01756841,0.98438370,0.11560202,-0.10568117,0.08035164
1761618607336,-0.12551784,0.01759029,-0.05332422,-0.00065359,-0.00896765,-0.00011874,0.98437428,0.11559500,-0.10577757,0.08035037
1761618607359,0.05151379,0.06725217,0.04090586,0.00033222,-0.02118551,-0.00154023,0.98434896,0.11559883,-0.10602226,0.08033258
1761618607370,1.06932035,0.14742658,0.46648529,-0.02110038,-0.08733742,0.00051166,0.98431225,0.11548806,-0.10648078,0.08033526
1761618607391,-0.39338919,-0.12145472,-0.17843453,0.00085032,-0.03303406,0.00493321,0.98426877,0.11549711,-0.10683259,0.08038780
1761618607402,0.19090251,0.07491159,0.23851609,0.02973776,-0.03280371,-0.01405716,0.98423539,0.11566513,-0.10701794,0.08030838
1761618607414,-0.33555170,-0.18340316,-0.03599741,0.00829802,-0.02552636,-0.00915189,0.98421810,0.11571285,-0.10716471,0.08025576
1761618607425,-0.14929279,0.09922729,0.38623719,-0.00352497,-0.01080438,0.02984519,0.98419955,0.11569240,-0.10722738,0.08042886
1761618607438,-0.14702556,0.08672141,-0.33040873,0.03400740,0.00808510,0.00548056,0.98417796,0.11589815,-0.10717846,0.08046202
1761618607459,0.05080519,0.00905515,-0.19672094,0.03580815,0.01271456,0.00225224,0.98414606,0.11627592,-0.10704432,0.08048578
1761618607470,0.07836200,0.32891003,-0.14070024,0.09342311,0.01414137,0.01227340,0.98408867,0.11678508,-0.10696725,0.08055267
1761618607492,-0.01832412,-0.25775194,-0.00302685,0.01414186,0.00027688,-0.00900051,0.98407849,0.11694276,-0.10696417,0.08045231
1761618607493,14.98150343,6.24609965,8.11067636,-0.30187400,0.01090126,-0.39587388,0.98413395,0.11670126,-0.10695545,0.08013561
1761618607526,-0.72986140,-0.32490760,-0.38257438,-0.00080706,0.00605554,0.00111558,0.98414485,0.11668798,-0.10685583,0.08015396
1761618607536,-0.19727600,-0.12787379,-0.43980449,-0.01153539,0.05095975,0.01683454,0.98417136,0.11663261,-0.10661123,0.08023477
1761618607548,0.12178834,-0.10350580,0.11828797,-0.02682687,0.02266731,0.00549073,0.98420168,0.11647568,-0.10647862,0.08026689
1761618607570,0.07220512,-0.00428996,0.09940154,-0.02746361,0.00758247,-0.01214811,0.98425704,0.11617495,-0.10639559,0.08013387
1761618607581,0.11975775,-0.29609615,-0.02733146,-0.04962124,-0.00697260,-0.00674038,0.98428865,0.11589707,-0.10643464,0.08009612
1761618607593,-0.01452480,0.19054541,0.10335829,-0.03379791,0.00058614,-0.00847759,0.98431821,0.11568583,-0.10643098,0.08004314
1761618607604,0.08270451,-0.08361207,-0.04439228,-0.00537900,-0.00820023,0.00116589,0.98431632,0.11565679,-0.10647526,0.08004943
1761618607616,0.01870434,-0.04414485,0.13909047,-0.00471689,-0.00459645,-0.00047212,0.98431688,0.11562896,-0.10650238,0.08004665
1761618607638,-0.07083712,0.07750114,0.00127429,-0.00899801,-0.00563888,0.00101317,0.98432081,0.11553178,-0.10656328,0.08005759
1761618607639,30.92594581,-35.25530227,25.88160524,-0.46242906,-0.19914524,-0.17347707,0.98435818,0.11516184,-0.10672259,0.07991881
1761618607669,-1.68896055,1.92830678,-1.41633326,0.00142514,-0.00191822,-0.00380211,0.98435718,0.11518328,-0.10675146,0.07986159
1761618607692,0.03153528,-0.01042638,0.01357150,-0.01099511,0.00656516,-0.02001461,0.98439790,0.11505959,-0.10667760,0.07963642
1761618607704,0.03663336,0.01289242,0.10970355,-0.01566475,0.02710662,-0.01905629,0.98443605,0.11496482,-0.10651361,0.07952113
1761618607715,-0.37484139,0.64274904,-0.04724590,0.02092391,0.03624778,-0.02071010,0.98445288,0.11507676,-0.10631968,0.07941033
1761618607738,-0.01366375,-0.07588727,-0.05308484,0.00873335,0.00348435,0.00087342,0.98444440,0.11518025,-0.10627839,0.07942068
1761618607748,-0.15845527,0.29192217,-0.05315073,0.02268507,-0.00075375,0.01357677,0.98442619,0.11528801,-0.10628197,0.07948517
1761618607759,0.32572498,-0.40136592,0.13217958,-0.00206087,-0.00574521,0.01115397,0.98441889,0.11527626,-0.10631472,0.07954875
1761618607770,0.00411923,-0.05062797,0.01368642,0.00560327,0.00068170,0.01371275,0.98440934,0.11530792,-0.10631087,0.07962623
1761618607782,-0.03140712,-0.01296926,-0.11596171,0.03178227,0.00600407,-0.00106648,0.98439259,0.11548590,-0.10627725,0.07962025
1761618607792,-0.00881905,-0.01264571,0.02618262,0.02590815,0.01818216,0.00109175,0.98438646,0.11562192,-0.10618179,0.07962599
1761618607804,-0.05130139,-0.07422737,-0.09848566,0.02093751,-0.00073221,-0.00244277,0.98437229,0.11574859,-0.10618622,0.07961121
1761618607816,0.06778385,-0.15466330,0.15820993,0.00831186,0.02207641,-0.01076543,0.98438570,0.11579763,-0.10605597,0.07954769
1761618607836,-0.00742708,-0.01192958,-0.00312152,-0.00988891,0.00750472,0.00268580,0.98440359,0.11569676,-0.10597942,0.07957509
1761618607848,-0.09550122,-0.36380121,-0.02280916,-0.03938068,0.02180637,-0.01285557,0.98445004,0.11546835,-0.10585295,0.07950052
1761618607860,0.01875395,0.20531830,-0.25609918,-0.05673423,0.01150921,-0.01261292,0.98450255,0.11513362,-0.10578504,0.07942611
1761618607871,0.01126544,-0.03931548,-0.13117235,-0.03059563,0.02029322,-0.00607787,0.98453877,0.11495617,-0.10566734,0.07939086
1761618607881,0.03850259,-0.19243883,-0.08233775,-0.02040686,0.01991701,-0.00705599,0.98456268,0.11486025,-0.10557373,0.07935769
1761618607883,-0.99873079,-6.39814610,-6.46189679,-0.20126070,0.02537054,-0.02475418,0.98459226,0.11464893,-0.10554709,0.07933170
1761618607903,0.12291379,0.83698591,0.78091017,-0.01897783,-0.00169186,0.00023073,0.98461284,0.11445441,-0.10556443,0.07933407
1761618607927,0.01461932,-0.00005313,-0.00202475,-0.01180996,0.00174945,0.00500019,0.98462678,0.11431210,-0.10554335,0.07939432
1761618607937,0.11370637,-0.55167469,-0.77349887,-0.05986900,-0.03644609,0.03190103,0.98462906,0.11401275,-0.10572558,0.07955382
1761618607961,-0.03598413,0.27620068,0.34800410,-0.01827767,-0.00991556,-0.00237571,0.98464352,0.11379982,-0.10584110,0.07952615
1761618607970,0.45924916,-0.82831089,-0.58522331,-0.07139039,-0.03995940,0.02672234,0.98465153,0.11347856,-0.10602092,0.07964640
1761618607983,-0.26268228,0.40759106,0.32164482,-0.02996050,-0.04141722,0.01681513,0.98463632,0.11328681,-0.10628599,0.07975401
1761618608005,0.01209009,0.02664178,0.07778032,-0.01122083,-0.01105905,-0.00580165,0.98464271,0.11316002,-0.10641095,0.07968845
1761618608017,0.09363326,-0.22948509,0.02362394,-0.05058093,-0.02001786,-0.00260984,0.98466467,0.11287171,-0.10652506,0.07967358
1761618608037,-0.07300722,0.19121898,0.13753305,-0.00991572,0.00435190,0.00795249,0.98467449,0.11277057,-0.10648067,0.07975469
1761618608039,3.49441983,-3.84418555,0.75059207,0.15200013,-0.03937910,-0.02838810,0.98465608,0.11291497,-0.10651808,0.07972773
1761618608060,-0.35229269,0.44123816,-0.26727213,0.02871581,0.00771681,-0.00379493,0.98463345,0.11321648,-0.10643705,0.07968788
1761618608070,0.06082107,-0.16857572,-0.04267611,0.01409768,0.01645536,-0.01591745,0.98464103,0.11329049,-0.10635066,0.07960431
1761618608092,-0.04162023,-0.00051648,0.07303299,-0.01336468,0.00366614,-0.02137032,0.98468145,0.11314282,-0.10631015,0.07936817
1761618608094,4.32196938,-9.04900503,-10.04184349,-0.36961782,0.10092533,-0.10066171,0.98473671,0.11281016,-0.10621932,0.07927757
1761618608115,-0.36455791,0.85078253,0.87290331,-0.00251320,0.00885453,-0.00295504,0.98475189,0.11278440,-0.10612856,0.07924728
1761618608126,-0.04489494,-0.15798179,-0.11391781,-0.00806629,0.01126067,0.01808688,0.98475570,0.11273923,-0.10606550,0.07934857
1761618608139,0.06589530,0.03735750,0.09667845,-0.00799041,0.00071471,0.01708078,0.98475325,0.11268849,-0.10606096,0.07945703
1761618608148,0.20497911,-0.14910837,-0.01617407,0.00280291,-0.00837561,0.00345353,0.98474589,0.11270222,-0.10610200,0.07947396
1761618608160,0.00744799,0.11240975,0.06888302,-0.01996506,-0.03100864,-0.00880694,0.98474388,0.11258742,-0.10628030,0.07942332
1761618608184,-0.05415168,0.02885919,0.02662143,-0.01183542,-0.01185178,0.00046891,0.98474429,0.11244540,-0.10642252,0.07942894
1761618608218,0.02239712,-0.01904311,0.00660083,-0.00715593,-0.01393895,-0.00398901,0.98473791,0.11232196,-0.10666297,0.07936013
1761618608251,0.09575836,-0.00544278,0.12182247,0.01259825,-0.01628917,-0.00271546,0.98468939,0.11252668,-0.10692767,0.07931601
1761618608272,0.11155095,0.02157932,0.05160048,0.02286763,-0.03492057,-0.02660383,0.98464428,0.11276793,-0.10729608,0.07903534
1761618608284,0.03834276,-0.07554408,-0.00180849,-0.01333448,-0.03818156,-0.06387202,0.98465877,0.11268993,-0.10751944,0.07866169
1761618608316,-0.16155023,0.06146415,-0.12244676,0.01102937,-0.00673840,0.00050251,0.98462573,0.11286860,-0.10762860,0.07866983
1761618608350,-0.02378192,0.03755413,-0.02341413,0.00439204,-0.01251096,0.00350806,0.98458934,0.11294283,-0.10784004,0.07872911
1761618608382,0.03692287,-0.01409621,0.03372912,-0.00755453,-0.03127925,0.00258772,0.98454425,0.11282007,-0.10834832,0.07877116
1761618608406,0.06663650,0.02196474,0.15538784,-0.03286415,-0.02918955,-0.00682250,0.98455724,0.11242734,-0.10869714,0.07868963
1761618608417,0.20439361,0.36269952,0.99139928,0.01988961,-0.03147493,-0.02050460,0.98453442,0.11253773,-0.10887183,0.07857583
1761618608462,-0.10166518,-0.06740585,-0.22040054,0.01337002,-0.01868823,-0.00762148,0.98446782,0.11283521,-0.10928764,0.07840626
1761618608496,0.00519464,0.04619948,-0.02240663,0.03137735,-0.02910843,-0.01301624,0.98436907,0.11336863,-0.10978248,0.07818498
1761618608517,-0.02411617,0.19561461,0.07826570,0.05460332,-0.04229193,-0.00958505,0.98426226,0.11393650,-0.11022232,0.07808529
1761618608528,-0.27638124,-0.22981298,0.01855958,0.07678704,-0.02731519,-0.00683026,0.98419599,0.11438187,-0.11038075,0.07804568
1761618608560,0.00283813,-0.14588546,-0.16655545,0.00231789,-0.00749929,0.00223165,0.98417538,0.11441895,-0.11050074,0.07808139
1761618608572,-0.24910371,-0.16395606,0.06672651,-0.00853878,-0.03712023,0.02546091,0.98414574,0.11437028,-0.11071232,0.07822651
1761618608593,0.02323330,-0.05408297,-0.13858869,-0.00004698,-0.01895580,-0.00796696,0.98412951,0.11436977,-0.11091799,0.07814007
1761618608616,0.04019577,0.04362295,0.02448383,-0.04562395,-0.01022912,0.02474528,0.98415412,0.11385194,-0.11103409,0.07842093
1761618608627,-0.18513774,-0.09945786,0.42120902,-0.00897030,0.00825256,0.03430076,0.98414993,0.11380305,-0.11098912,0.07860787
1761618608639,-0.04562870,0.13979035,-0.24195526,0.00948798,0.00702299,0.01709366,0.98413973,0.11386093,-0.11094627,0.07871214
1761618608651,-0.05552335,0.09592954,-0.25740268,0.01398673,0.01724108,0.00991480,0.98413708,0.11393995,-0.11084886,0.07876816
1761618608662,-0.07602213,-0.14968998,-0.31992295,0.03150554,0.01748865,0.00266547,0.98412647,0.11411638,-0.11075093,0.07878309
1761618608671,-0.09359422,-0.17798378,0.13012415,-0.01526201,0.03408095,-0.02519170,0.98416303,0.11404313,-0.11058734,0.07866217
1761618608682,0.04567041,0.09426419,0.03081165,-0.04078475,0.01968819,-0.01497356,0.98420814,0.11381677,-0.11047807,0.07857906
1761618608694,-0.00204520,0.08831856,0.00228264,-0.04708032,0.04002798,0.01836248,0.98425721,0.11354370,-0.11024591,0.07868556
1761618608705,-0.04000829,0.05711629,-0.10052088,-0.00487585,0.03640095,0.03227780,0.98426891,0.11351591,-0.11003842,0.07886955
1761618608708,-11.47838625,-2.22978756,-7.22859268,-0.04794358,0.16502152,0.18755140,0.98427915,0.11346078,-0.10984865,0.07908523
1761618608727,1.54233202,0.23165644,0.95815952,-0.01406195,0.01932441,0.02385078,0.98429706,0.11332508,-0.10966217,0.07931539
1761618608738,-0.34924668,-0.24690991,-0.25937771,-0.02930547,0.00540056,0.03358612,0.98430363,0.11317269,-0.10963408,0.07949004
1761618608760,0.19584300,0.10359880,0.12309314,-0.00921741,0.00130610,0.00241630,0.98431514,0.11306761,-0.10961919,0.07951759
1761618608763,-20.31834336,-12.96409178,-14.98607454,-0.18395014,0.10343855,0.13825144,0.98433980,0.11285607,-0.10950024,0.07967658
1761618608783,2.28921060,1.43526550,1.68199289,-0.00436060,0.00764103,0.00693084,0.98434784,0.11281159,-0.10942230,0.07974727
1761618608794,-0.21007125,-0.15478157,-0.17767858,-0.01009015,0.01798239,0.01317186,0.98435942,0.11275559,-0.10932250,0.07982037
1761618608816,0.12159504,0.08631635,0.09227423,-0.00192384,0.01161095,0.00851144,0.98436859,0.11273404,-0.10919246,0.07991570
1761618608829,-0.29060611,-0.30685831,0.13288608,-0.04518365,0.03816055,0.02939671,0.98441134,0.11245842,-0.10895968,0.08009502
1761618608840,0.42404816,0.27102610,0.33667519,-0.00561397,0.02443684,-0.00701595,0.98443287,0.11242755,-0.10882527,0.08005643
1761618608849,-0.14101962,-0.06457952,-0.55467193,-0.00363809,0.01336685,0.01370420,0.98443664,0.11240990,-0.10876044,0.08012290
1761618608875,0.06660940,0.06679833,0.01583386,-0.00724831,0.00638558,-0.00715076,0.98446328,0.11231857,-0.10867999,0.08003280
1761618608884,-0.43573848,-0.60779566,-0.53509204,-0.05013184,0.02305385,-0.01450281,0.98450998,0.11207042,-0.10856587,0.07996101
1761618608907,0.19942572,0.27445637,0.24372156,-0.01188641,0.00980767,-0.00223710,0.98453888,0.11193908,-0.10845749,0.07993629
1761618608917,-0.28904044,-0.21346521,-0.28228164,-0.06150576,0.03179345,0.00344100,0.98459041,0.11162847,-0.10829694,0.07995367
1761618608939,0.15034607,0.14740908,0.16228796,-0.00973075,0.00403771,0.00334629,0.98460469,0.11151949,-0.10825171,0.07999115
1761618608952,-0.06996177,-0.05358490,-0.12382851,-0.02509217,0.00127668,0.02810262,0.98460920,0.11135639,-0.10824342,0.08017381
1761618608962,-0.05524575,-0.01320691,-0.05519743,-0.02358993,-0.00872501,0.00868452,0.98461425,0.11123726,-0.10828748,0.08021767
1761618608995,0.05277360,0.02348787,0.07619600,-0.01164078,-0.00060169,0.00292622,0.98463055,0.11104926,-0.10829720,0.08026493
1761618609027,0.01105493,0.00866255,0.01686091,-0.01099612,-0.00699784,-0.00160050,0.98464023,0.11087167,-0.10841021,0.08023908
1761618609038,0.80179433,-0.11273062,1.16732912,0.06919826,-0.06183786,0.02396652,0.98454572,0.11126610,-0.10876269,0.08037569
1761618609062,-0.37038770,0.02842277,-0.53597699,-0.00379669,-0.00550423,0.01009665,0.98453357,0.11122016,-0.10882929,0.08049786
1761618609085,-0.02504730,0.05228456,-0.03353091,-0.00138131,-0.00256648,0.00549713,0.98452714,0.11120476,-0.10885790,0.08055915
1761618609096,0.00856894,0.19436096,-0.07438403,0.01053590,0.00672553,0.00808883,0.98452093,0.11126376,-0.10882024,0.08060445
1761618609119,0.00500202,-0.06498845,0.05308637,0.00331749,0.00419647,0.00203146,0.98452004,0.11130158,-0.10877240,0.08062761
1761618609140,-0.01626875,-0.08647351,0.02957824,0.00760817,0.00244588,-0.00295838,0.98451639,0.11138147,-0.10874672,0.08059655
1761618609162,0.00846240,-0.06145447,0.00335704,-0.01217924,0.00391419,-0.00055690,0.98453670,0.11124811,-0.10870386,0.08059045
1761618609173,0.22952977,-0.04301861,-0.20285644,-0.01443380,0.01347930,0.01656092,0.98454648,0.11116800,-0.10862905,0.08068236
1761618609184,0.12797595,-0.00829580,-0.04002596,-0.01481475,-0.02797753,-0.01216169,0.98454418,0.11108726,-0.10878153,0.08061608
1761618609206,-0.05588283,0.08393285,0.08007185,-0.01096250,-0.00556228,0.01010824,0.98454190,0.11096612,-0.10884299,0.08072778
1761618609217,0.15406184,-0.09911248,-0.03493925,0.01795536,-0.01075185,0.00120235,0.98452252,0.11107116,-0.10890589,0.08073481
1761618609240,-0.08825656,0.05678515,0.07490824,0.01115680,-0.01156558,-0.00387048,0.98449741,0.11119723,-0.10903658,0.08069107
1761618609251,0.58839106,0.03993987,0.05767796,0.03214076,-0.03336849,-0.00812080,0.98445974,0.11137883,-0.10922511,0.08064519
1761618609273,-0.27782089,-0.01297749,-0.13842607,0.00310402,-0.01016354,-0.00960437,0.98445208,0.11141313,-0.10933742,0.08053906
1761618609296,0.04877942,0.01369132,0.02650318,-0.05922246,-0.02817758,-0.02040042,0.98450945,0.11076168,-0.10964737,0.08031466
1761618609307,0.33694286,0.24776219,-0.18838780,-0.01905473,-0.02592980,0.00855578,0.98450121,0.11065307,-0.10979517,0.08036342
1761618609329,-0.29069259,-0.05606703,0.15399506,-0.00241444,-0.00461382,0.00021953,0.98449830,0.11062615,-0.10984662,0.08036587
1761618609340,-0.06432013,-0.30267826,0.28247660,0.00869529,-0.01800714,-0.01010331,0.98448662,0.11067310,-0.10994385,0.08031131
1761618609363,0.06527070,-0.01803987,-0.06939478,-0.01120536,-0.00748847,-0.01697996,0.98450739,0.11054424,-0.11002997,0.08011605
1761618609374,0.11809851,0.03910381,-0.01550326,-0.00484625,-0.00934078,-0.01229809,0.98451004,0.11051855,-0.11007948,0.08005087
1761618609384,0.00323583,0.26196030,-0.04506706,0.00993153,-0.00776435,0.01102529,0.98449521,0.11056970,-0.11011946,0.08010765
1761618609418,-0.06075258,-0.01903911,-0.02712523,0.00587573,-0.00379520,0.00227428,0.98447336,0.11067076,-0.11018474,0.08014676
1761618609451,0.08032520,-0.06966389,0.15511959,-0.00265715,-0.01720023,-0.00602779,0.98445458,0.11062692,-0.11046854,0.08004730
1761618609463,0.14928679,0.41114638,0.74820077,-0.00216618,-0.02728976,-0.06685484,0.98446941,0.11061457,-0.11062410,0.07966623
1761618609495,-0.16777884,0.02261035,-0.35979910,0.00580920,-0.00118891,0.00111961,0.98445529,0.11070810,-0.11064324,0.07968426
1761618609506,0.04374978,0.13436799,0.21412522,0.01388040,0.00387789,0.00753985,0.98444530,0.11078792,-0.11062094,0.07972761
1761618609527,-0.02898615,-0.07262894,-0.06688157,0.01663650,-0.00288576,-0.00251099,0.98442426,0.11096343,-0.11065138,0.07970112
1761618609543,0.05337713,-0.01464899,0.03298998,0.02744494,-0.00877932,-0.00543289,0.98439583,0.11117750,-0.11071986,0.07965874
1761618609579,-0.01467834,-0.04274691,-0.06458570,0.00813370,-0.00919961,-0.00434061,0.98436705,0.11132350,-0.11088500,0.07958083
1761618609617,-0.00885140,-0.00531726,-0.01373903,0.01303427,-0.00529808,-0.00574208,0.98433616,0.11157376,-0.11098672,0.07947058
1761618609628,-0.15822980,-0.98881254,0.15380483,-0.03074413,0.04250541,0.02451120,0.98437138,0.11140159,-0.11074869,0.07960785
1761618609650,0.00984212,0.29134192,-0.16790951,-0.02833691,0.00772136,0.00326247,0.98441287,0.11109272,-0.11066453,0.07964341
1761618609673,-0.03089884,0.04244469,-0.11028849,-0.04448912,0.01415848,0.01369907,0.98447628,0.11057887,-0.11050100,0.07980163
1761618609696,0.05021397,0.06086354,0.03782769,-0.01233506,0.01516760,0.01130638,0.98450078,0.11043948,-0.11032960,0.07992939
1761618609743,0.01491302,0.00620571,0.02702482,-0.00081608,0.00624746,-0.00189257,0.98452317,0.11042014,-0.11018154,0.07988454
1761618609778,-0.07225133,-0.05435489,-0.00251191,-0.03174688,0.01103951,0.01337797,0.98458624,0.10987886,-0.10999331,0.08011263
1761618609789,0.07762120,-0.22591054,-0.48301254,-0.02282386,0.00904799,0.01131377,0.98460153,0.10974648,-0.10994084,0.08017825
1761618609822,0.08570025,0.18670994,0.21620487,0.01394826,0.00030853,0.00708438,0.98456658,0.10997872,-0.10993570,0.08029621
1761618609844,0.07407283,0.14494232,0.07125232,0.07724190,-0.01256119,-0.02267317,0.98447782,0.11081293,-0.11007136,0.08005134
