UnixTime(ms),Ax,Ay,Az,Gx,Gy,Gz,QuatW,QuatX,QuatY,QuatZ
1761618070400,0.49796454,0.37246023,0.09943280,0.01186794,-0.02160085,-0.02279682,0.95163667,-0.00200226,-0.29643322,0.08069066
1761618070410,0.14765232,0.12823448,0.05253595,0.01698456,-0.00663936,-0.02561769,0.95163740,-0.00191139,-0.29646874,0.08055360
1761618070423,-0.54627381,-0.23173514,-0.04026668,0.05010249,-0.00765402,-0.01636052,0.95163168,-0.00159575,-0.29651696,0.08045053
1761618070433,-0.46434857,-0.06657744,-0.14744108,0.07824681,0.00098667,-0.02353742,0.95164374,-0.00120451,-0.29651203,0.08033284
1761618070444,-0.18355614,-0.00080740,0.09067428,0.06246477,0.00468756,-0.01871499,0.95166051,-0.00086720,-0.29648672,0.08023178
1761618070455,-0.17988773,-0.03371490,-0.03165540,0.04011055,-0.00171672,-0.03168633,0.95167275,-0.00064058,-0.29649642,0.08005275
1761618070466,-0.06256461,-0.04540860,0.04043682,0.05455986,0.02167633,-0.02964812,0.95172374,-0.00034050,-0.29637720,0.07988969
1761618070477,-0.05442792,0.04534414,-0.01166313,0.03111428,0.00580246,-0.01130440,0.95173908,-0.00016781,-0.29634499,0.07982695
1761618070488,-0.40283712,-0.07385824,0.08785779,0.02388402,0.01437151,-0.03597967,0.95178140,-0.00003287,-0.29626380,0.07962367
1761618070499,-0.49083921,-0.28687215,0.17963784,0.03603436,0.03363120,-0.02252041,0.95184930,0.00016532,-0.29607882,0.07949980
1761618070511,-0.11267419,-0.00815351,-0.05785307,0.02968826,0.02368905,-0.01688675,0.95189972,0.00033603,-0.29594261,0.07940270
1761618070522,0.09007007,0.06486122,-0.07181702,0.03530989,0.03547112,-0.01248470,0.95196418,0.00052493,-0.29575284,0.07933591
1761618070533,0.35968128,0.16409784,-0.13869666,0.03745309,0.02685737,-0.00600290,0.95201487,0.00074029,-0.29559841,0.07930139
1761618070544,-0.00132190,0.06285348,-0.03418824,0.06818329,0.03744144,-0.01132550,0.95208174,0.00110507,-0.29539810,0.07924080
1761618070555,-0.09588555,0.14250275,-0.06646975,0.05832872,0.02024292,-0.02902755,0.95212998,0.00143171,-0.29528474,0.07907825
1761618070566,-0.04004137,0.06590729,-0.01189278,0.06086788,0.02412606,-0.00485856,0.95217278,0.00176648,-0.29515205,0.07905153
1761618070577,-0.09608446,-0.08979332,-0.00856703,0.06645985,0.04148640,-0.01223219,0.95224900,0.00213534,-0.29492180,0.07898364
1761618070588,0.01548047,-0.09699482,0.14319434,0.01891777,0.05080984,0.00492783,0.95233378,0.00224033,-0.29463980,0.07901099
1761618070599,0.12491263,-0.11457887,0.27549272,0.00081224,0.04633132,0.01182401,0.95240851,0.00224488,-0.29438035,0.07907720
1761618070610,-0.07959657,-0.05854416,0.05292040,0.01339864,0.05053689,0.01163038,0.95248962,0.00231924,-0.29409987,0.07914175
1761618070622,-0.08707764,-0.00145129,-0.13932422,0.00613563,0.05299114,0.02798706,0.95256738,0.00235329,-0.29380577,0.07929708
1761618070633,-0.21479151,-0.10691199,-0.29412892,0.02261151,0.04784566,0.02265352,0.95263845,0.00247879,-0.29354022,0.07942281
1761618070644,0.00295592,-0.04754648,-0.02398844,0.02545215,0.04541271,0.00808707,0.95271460,0.00262514,-0.29327910,0.07946931
1761618070655,-0.05982860,-0.09009395,-0.07721196,0.01776654,0.03399270,0.00139581,0.95277019,0.00272108,-0.29309554,0.07947684
1761618070666,0.01838306,0.00726991,-0.00258008,-0.04172391,0.03549604,0.02730078,0.95281875,0.00248951,-0.29289854,0.07962836
1761618070677,-0.03483106,-0.11150776,-0.04063623,-0.00978545,0.04209660,0.01680960,0.95288288,0.00243520,-0.29266490,0.07972166
1761618070688,-0.14706446,-0.01161035,-0.13932422,0.01497265,0.05645846,0.01011786,0.95297415,0.00251830,-0.29235156,0.07977781
1761618070699,-0.06966211,-0.15190211,-0.12964893,-0.01501762,0.06353436,0.05592398,0.95305644,0.00243495,-0.29199894,0.08008819
1761618070711,-0.03753372,0.11791787,0.08808096,-0.03243929,0.04574753,0.02066972,0.95312560,0.00225329,-0.29174275,0.08020394
1761618070722,0.17486057,-0.02827229,0.04751646,0.00178249,0.04275185,0.00731705,0.95319538,0.00226327,-0.29150334,0.08024491
1761618070753,0.08860753,0.03917279,0.13324389,0.00421769,0.01007818,-0.00515192,0.95325093,0.00233012,-0.29134360,0.08016326
1761618070755,-32.72096613,-19.78142820,-65.06971501,-0.29709205,0.38604722,-0.32325268,0.95335296,0.00212216,-0.29107337,0.07993698
1761618070765,4.52466758,2.73252994,8.91511264,-0.03186488,0.02707014,0.00925636,0.95339111,0.00196124,-0.29093667,0.07998372
1761618070778,0.00110347,-0.06804127,0.05348320,0.00463885,0.02053619,0.01323449,0.95342455,0.00199139,-0.29080318,0.08006975
1761618070779,-15.50095049,-6.41545284,-31.23957099,-0.38516557,0.28812630,0.06815464,0.95348256,0.00172178,-0.29060149,0.08011746
1761618070791,1.80046912,0.62165568,3.68180611,-0.01816680,0.04717443,0.02748337,0.95355209,0.00161732,-0.29033024,0.08027549
1761618070801,-0.06459374,-0.12306423,0.27529906,-0.03414746,0.04330414,0.01763683,0.95361377,0.00143804,-0.29010289,0.08036808
1761618070813,-0.00942832,-0.02380931,0.00740796,-0.02067064,0.01880549,0.00175727,0.95364709,0.00131505,-0.28999100,0.08037854
1761618070824,-0.11348041,0.05893559,-0.20837790,-0.02751869,0.01591318,-0.03238449,0.95368624,0.00117333,-0.28990905,0.08021176
1761618070835,0.07104402,0.01384666,-0.16747937,-0.01905288,0.01632597,0.00302860,0.95371272,0.00106664,-0.28981762,0.08022872
1761618070846,0.00443340,0.06824714,0.04489701,-0.00879066,0.02384798,0.00323738,0.95375113,0.00101829,-0.28968646,0.08024652
1761618070857,-0.03608005,0.13410836,-0.01567398,-0.01876370,0.02559915,-0.00140868,0.95379503,0.00091415,-0.28954438,0.08023870
1761618070868,-0.01741553,0.01402918,-0.05611670,-0.01094059,0.01097193,0.02135651,0.95380359,0.00085343,-0.28948349,0.08035723
1761618070889,0.07349513,0.06843736,-0.03845948,-0.00629071,0.01195276,0.01198412,0.95383165,0.00078612,-0.28935559,0.08048546
1761618070901,0.36758165,0.26655118,-0.24083750,-0.04046666,-0.00602936,0.01905806,0.95381136,0.00054534,-0.28939147,0.08059886
1761618070913,0.00450159,0.06608825,0.03502610,-0.00652908,0.00347054,0.01701254,0.95380918,0.00050813,-0.28937169,0.08069583
1761618070924,-0.27701759,0.08966380,0.08438946,0.02129265,0.00924429,0.01504745,0.95381783,0.00062949,-0.28931899,0.08078160
1761618070935,-0.23115375,0.02407852,0.12474964,0.02819884,-0.00094401,0.02375481,0.95380460,0.00079023,-0.28932437,0.08091700
1761618070955,0.08782344,-0.13806918,0.08660015,0.02940858,-0.00636254,0.01028875,0.95377670,0.00107990,-0.28938705,0.08101835
1761618070968,-0.32842579,0.22416343,-0.72348756,0.04164547,0.02760800,0.02695228,0.95381409,0.00133810,-0.28921588,0.08118545
1761618070979,0.15936372,-0.33788066,0.43954947,0.00506416,0.02434045,0.02114586,0.95384667,0.00136773,-0.28907348,0.08130915
1761618070990,0.11101794,-0.01537990,0.12635317,-0.00291703,0.02285243,0.00945278,0.95388095,0.00135139,-0.28894551,0.08136209
1761618071002,0.24328426,-0.02708438,0.15775464,-0.00137969,0.03511905,0.01075272,0.95393538,0.00134367,-0.28874884,0.08142230
1761618071013,0.04239129,-0.06322658,-0.08560158,0.01432799,0.02324016,0.01037998,0.95397030,0.00142534,-0.28861638,0.08148147
1761618071024,-0.22191446,-0.07178357,-0.31289791,0.01120854,0.01696139,0.01374628,0.95399255,0.00148867,-0.28852054,0.08155914
1761618071036,-0.12883454,0.00373433,-0.00186717,-0.00994985,0.01933409,-0.00185171,0.95402656,0.00143245,-0.28841131,0.08154867
1761618071047,0.04680547,-0.08619155,-0.02371932,-0.00538990,0.00509317,0.00962672,0.95403069,0.00140173,-0.28838227,0.08160355
1761618071066,0.07330876,0.02916940,0.22256804,-0.00962203,0.00077486,-0.00223674,0.95403486,0.00131032,-0.28837491,0.08158230
1761618071068,-8.35543400,-11.09131660,-38.03815494,-0.15585214,-0.04242704,-0.00056945,0.95402481,0.00118563,-0.28840886,0.08158184
1761618071079,1.11492933,1.36265449,4.90223397,-0.01437962,-0.00406977,-0.00143609,0.95401848,0.00110223,-0.28843246,0.08157351
1761618071090,-0.04096246,0.07808265,-0.07097976,-0.02409465,-0.00832408,0.00986827,0.95399981,0.00096730,-0.28847907,0.08162877
1761618071102,-0.31540122,0.11463281,-0.03095830,-0.00839474,-0.00329532,0.00957715,0.95398959,0.00091987,-0.28849769,0.08168289
1761618071113,-0.00560150,0.03360901,-0.03921051,0.00092377,-0.01019390,0.00661380,0.95396897,0.00092509,-0.28855529,0.08172025
1761618071125,0.16081498,-0.01959135,0.03516232,-0.00524686,-0.01263327,0.00699524,0.95394357,0.00089492,-0.28862793,0.08176048
1761618071136,0.26578719,-0.07855497,0.02956619,-0.00855302,-0.01385849,-0.00209482,0.95392094,0.00084660,-0.28870623,0.08174864
1761618071147,-0.04299025,-0.01094644,0.00264630,-0.02409411,-0.01643117,-0.00044376,0.95389292,0.00070926,-0.28879989,0.08174611
1761618071159,0.01723035,-0.04917283,0.00106461,-0.01314763,-0.01077047,0.00227586,0.95387344,0.00063498,-0.28886074,0.08175897
1761618071170,-0.03175563,0.04071532,-0.00472438,-0.01715955,-0.00865388,-0.00125589,0.95385917,0.00053717,-0.28891007,0.08175181
1761618071189,0.04136154,0.04927290,0.21525754,-0.00898568,-0.00876036,0.00247784,0.95383228,0.00045270,-0.28899242,0.08177510
1761618071191,-3.64541403,-4.23691118,-36.04347354,-0.01781669,-0.06518828,-0.02981029,0.95381595,0.00043578,-0.28905434,0.08174678
1761618071202,0.64759740,0.70882563,5.38991832,-0.01207709,-0.01504481,0.00782742,0.95378616,0.00036694,-0.28914010,0.08179140
1761618071213,-0.04684956,0.10867931,-0.04828339,-0.00099421,-0.00897440,0.00101573,0.95377044,0.00036137,-0.28919036,0.08179709
1761618071225,-0.15026959,0.03930367,0.04376721,0.00055649,-0.00742542,0.00781298,0.95375378,0.00036454,-0.28923268,0.08184162
1761618071236,-0.04769839,-0.01811622,-0.00183455,0.00270769,-0.00254712,0.01308324,0.95374297,0.00037998,-0.28924720,0.08191620
1761618071247,-0.03826055,-0.06649122,-0.02189827,0.00259651,0.00542373,0.01230687,0.95374628,0.00039465,-0.28921656,0.08198573
1761618071267,0.06091379,0.00363510,0.30673852,-0.00743187,0.00074779,0.00742038,0.95374230,0.00032219,-0.28920927,0.08205808
1761618071268,-28.03652006,-6.71522151,-85.60496664,-0.07418448,-0.01345365,0.08994837,0.95373463,0.00027397,-0.28921801,0.08211654
1761618071280,2.90155811,0.79473212,9.21679702,-0.00832405,0.00498890,0.00260608,0.95374198,0.00022652,-0.28918957,0.08213140
1761618071291,-0.04044143,-0.18911655,0.09011508,0.00557985,0.00836631,0.01509135,0.95374915,0.00025888,-0.28914105,0.08221893
1761618071302,-0.26953202,-0.18654570,0.13728508,-0.00689936,0.00808671,0.01972606,0.95375339,0.00021990,-0.28909536,0.08233038
1761618071314,0.01318687,-0.01698608,-0.09853147,-0.00475010,0.00094080,0.01951826,0.95374555,0.00019330,-0.28909009,0.08243968
1761618071325,0.11374232,0.09454093,-0.12547036,-0.00159988,0.00493304,0.02258746,0.95374294,0.00018418,-0.28906197,0.08256843
1761618071336,0.09356223,0.16694437,-0.01467643,-0.02114886,0.01170665,0.02274908,0.95375194,0.00006363,-0.28899524,0.08269810
1761618071356,0.15907772,0.03743672,0.28833971,-0.01347617,0.00478801,0.02220076,0.95374729,-0.00006776,-0.28894856,0.08291456
1761618071357,-37.84193165,-7.76154780,-77.04625518,0.07339827,0.15263621,0.32184569,0.95376005,-0.00001638,-0.28884172,0.08313985
1761618071369,4.30647180,0.89518032,8.72111083,0.02957915,0.01569002,0.03855349,0.95376800,0.00015370,-0.28875150,0.08336153
1761618071380,-0.00805317,0.16636460,0.09600487,-0.00464704,0.01720680,0.04537714,0.95377499,0.00012744,-0.28865428,0.08361791
1761618071391,0.09522553,0.30971636,-0.05974935,0.02702878,0.01557532,0.03385368,0.95378480,0.00028015,-0.28856628,0.08380919
1761618071403,0.03938813,0.08829204,0.06530714,0.03006857,0.01864830,0.03553240,0.95379932,0.00045455,-0.28845812,0.08401528
1761618071414,-0.05910550,-0.11070813,-0.03529912,-0.00055125,0.02781118,0.02862298,0.95383257,0.00045144,-0.28830099,0.08417700
1761618071426,-0.26887208,-0.32838803,-0.04107768,-0.04532194,0.03706091,0.02575641,0.95388307,0.00019537,-0.28809159,0.08432252
1761618071449,0.18942599,-0.00340158,0.35480281,-0.01051172,0.02560314,0.02397176,0.95394811,0.00007343,-0.28779460,0.08460059
1761618071544,0.02780942,0.00444535,0.04250565,-0.00009400,0.01320632,0.01242359,0.95408434,0.00006898,-0.28716862,0.08518947
1761618071577,-1.19978467,0.11753715,-1.20545615,0.03257982,0.18427480,0.18329488,0.95471943,0.00060654,-0.28412808,0.08821384
1761618071606,0.91865577,-0.09053643,0.83659625,0.01744351,0.06546596,0.07352374,0.95490653,0.00086558,-0.28315591,0.08930566
1761618071626,-0.18571821,-0.06428547,0.02637108,0.02606610,0.06667981,0.07510938,0.95503383,0.00112754,-0.28248578,0.09006051
1761618071685,0.25256719,0.01378517,0.21212943,0.00495073,0.00728913,0.01381920,0.95505828,0.00127112,-0.28227440,0.09046127
1761618071717,-0.09093290,0.08294560,-0.19144224,0.02026952,-0.00714118,0.03121344,0.95497401,0.00160556,-0.28239223,0.09097629
1761618071752,-0.04281803,-0.00119799,0.22966624,0.01984590,-0.02316550,0.01933777,0.95482109,0.00195287,-0.28279762,0.09131470
1761618071785,0.19951733,0.02583174,-0.08045892,0.01503002,-0.03089879,0.01499280,0.95464624,0.00220011,-0.28330591,0.09156133
1761618071817,0.01725778,0.01145550,-0.01050356,0.02081215,-0.03100177,0.01202613,0.95447959,0.00253310,-0.28380193,0.09175375
1761618071852,-0.02531586,-0.05367654,0.02212034,0.01266130,-0.02839722,0.01722766,0.95430255,0.00275404,-0.28429747,0.09205437
1761618071891,0.06025113,-0.02620257,-0.03624769,0.00654058,-0.01850616,0.02018139,0.95415804,0.00288028,-0.28465463,0.09244388
1761618071922,0.04534135,-0.13838668,-0.08165225,-0.01240176,-0.02287569,0.01542624,0.95402872,0.00268681,-0.28501150,0.09268452
1761618071941,0.10112034,-0.22509384,-0.12050904,-0.04452744,-0.02815175,0.00935863,0.95393986,0.00225712,-0.28528316,0.09277484
1761618071989,-0.01923356,0.08312612,0.16799278,-0.01555457,-0.00898284,-0.00619873,0.95389083,0.00188537,-0.28549785,0.09262669
1761618072021,0.01463808,-0.00590109,0.01282134,-0.03113340,-0.03510244,-0.00068082,0.95372290,0.00138256,-0.28606475,0.09261569
1761618072053,-0.24814509,-0.03678065,0.14587130,-0.02253154,-0.07851260,0.00194982,0.95334621,0.00102544,-0.28730918,0.09264659
1761618072066,2.03601879,0.71971169,0.78184247,0.00156644,-0.29636601,0.01408587,0.95278658,0.00103507,-0.28913183,0.09273322
1761618072099,-0.38636957,-0.03984189,-0.10776334,-0.02030328,-0.13284034,0.00705037,0.95210765,0.00070007,-0.29132370,0.09284955
1761618072109,1.18378522,1.34565866,2.05333022,0.11490848,-0.51938618,0.13855206,0.95117969,0.00131483,-0.29410241,0.09359081
1761618072132,-0.40842838,-0.34900561,-0.68471216,0.06076564,-0.26434936,0.07631195,0.95017344,0.00199540,-0.29706312,0.09444550
1761618072153,-0.09139846,-0.17092726,-0.10192899,0.03449895,-0.20681109,0.04252194,0.94942560,0.00236799,-0.29929668,0.09490474
1761618072175,-0.08142194,-0.02541758,-0.14407265,0.03593870,-0.15394783,0.04649409,0.94882970,0.00276871,-0.30101320,0.09542315
1761618072188,0.76208305,0.95996206,0.33140948,0.17352981,-0.28674080,0.13904012,0.94818361,0.00382724,-0.30276232,0.09627129
1761618072199,-0.62839359,0.10536294,-1.03081403,0.09342272,-0.23918943,0.12790956,0.94767507,0.00435508,-0.30411374,0.09699398
1761618072209,-0.09770770,-0.02828435,-0.12790525,0.04823070,-0.28696752,0.15398055,0.94712769,0.00459864,-0.30556293,0.09777158
1761618072220,0.05015052,-0.56595750,0.54057572,0.02312850,-0.26486918,0.12949230,0.94656211,0.00473047,-0.30707268,0.09850969
1761618072232,0.29417984,-0.53553385,1.27800441,0.00458144,-0.22520816,0.09201774,0.94610228,0.00475590,-0.30832259,0.09902039
1761618072243,-0.11399023,0.22424318,-0.60044442,0.02872688,-0.23037637,0.16274856,0.94557490,0.00491964,-0.30963573,0.09994805
1761618072254,-0.04219473,0.28343852,-0.30637044,0.03464521,-0.19791203,0.18362224,0.94509244,0.00511712,-0.31076383,0.10099470
1761618072274,-0.26383944,-0.23687749,-0.23104643,0.03814455,-0.09275038,0.11650010,0.94465955,0.00549857,-0.31169134,0.10215970
1761618072305,-0.01698567,-0.13913211,-0.00639801,0.03055829,-0.05174936,0.06613143,0.94428756,0.00596305,-0.31247793,0.10316490
1761618072315,-3.73468536,3.78774550,-4.18612318,0.21606229,-0.42034717,0.50903562,0.94324060,0.00710818,-0.31470577,0.10586279
1761618072327,2.02407467,-2.45546719,2.52430144,0.04268956,-0.16429729,0.16015033,0.94281548,0.00735578,-0.31565869,0.10679166
1761618072338,1.78554963,-0.23846684,1.86403666,0.09337904,-0.14551025,0.17956743,0.94243409,0.00786470,-0.31645172,0.10777030
1761618072348,0.11845747,0.15872035,-0.13196766,0.10479556,-0.10476063,0.17575796,0.94213566,0.00842012,-0.31700695,0.10870182
1761618072360,-0.03194892,-0.01511343,-0.23260754,0.10030773,-0.09202536,0.14004915,0.94186125,0.00899187,-0.31753150,0.10950010
1761618072371,0.05262671,0.00906513,-0.05753812,0.12000024,-0.10412428,0.14357870,0.94155332,0.00968787,-0.31813542,0.11033286
1761618072382,0.11652459,0.13381705,0.13332298,0.09963612,-0.10413079,0.14947455,0.94127329,0.01020598,-0.31867690,0.11111012
1761618072393,-0.04017354,-0.27677291,-0.24968918,0.09969190,-0.10901765,0.12469869,0.94098804,0.01074431,-0.31926559,0.11178350
1761618072404,-0.14475153,-0.42537410,-0.55331793,0.06167249,-0.12815345,0.11966903,0.94066622,0.01108351,-0.31997044,0.11244168
1761618072415,-0.03489905,-0.13851622,0.26968684,0.04070685,-0.11892821,0.07672186,0.94038272,0.01131351,-0.32064238,0.11287516
1761618072417,37.59081650,23.71143155,11.25746465,0.18606461,-0.75163319,0.57873197,0.94011998,0.01146236,-0.32124369,0.11333814
1761618072428,-4.47414968,-3.27388395,-0.60440934,0.06222538,-0.14958435,0.11456610,0.93975142,0.01181082,-0.32208136,0.11397971
1761618072439,-0.01950873,0.12292351,0.08555190,0.04925830,-0.12153739,0.08937789,0.93944552,0.01209406,-0.32278020,0.11449363
1761618072450,0.67574682,-0.59454451,0.14477242,0.05563721,-0.13337620,0.08099737,0.93914041,0.01239450,-0.32350043,0.11493102
1761618072471,-0.70690598,-0.01343320,-0.35492471,0.00915467,-0.06340975,0.03383919,0.93886596,0.01249062,-0.32416623,0.11528633
1761618072482,0.95751592,0.13648288,0.61727494,0.00632116,-0.12334288,0.05405234,0.93860185,0.01252444,-0.32482612,0.11557551
1761618072484,61.79391991,2.42501063,43.18488837,-0.02654853,-0.69707622,0.12471492,0.93838382,0.01250187,-0.32541863,0.11568152
1761618072494,-9.95308421,-1.32472290,-6.47798149,0.00051944,-0.10402320,0.00921607,0.93818453,0.01250465,-0.32597516,0.11573083
1761618072505,-0.07638160,-0.02478183,-0.07869081,-0.01128257,-0.09731347,-0.00897903,0.93800205,0.01244147,-0.32652011,0.11568054
1761618072517,-0.11329704,0.24802274,-0.03530947,-0.03454213,-0.08600391,-0.03644857,0.93786070,0.01224631,-0.32700603,0.11547461
1761618072528,0.55499168,0.11562179,-0.26092707,-0.03600600,-0.08351943,-0.03858669,0.93773028,0.01205007,-0.32746122,0.11526431
1761618072539,-0.11292576,-0.00336860,0.10816800,-0.03967233,-0.05203369,-0.05743641,0.93767132,0.01182989,-0.32775000,0.11494554
1761618072550,-0.06111216,-0.26652880,-0.13314882,-0.03676700,-0.06472702,-0.04744137,0.93757966,0.01162400,-0.32811247,0.11467987
1761618072561,0.05858426,0.18020377,0.38985801,-0.05634738,-0.05378025,-0.08226228,0.93753512,0.01131409,-0.32840826,0.11422742
1761618072572,0.09068389,-0.29593644,-0.39519176,-0.04058686,-0.07226757,-0.07020285,0.93744461,0.01108883,-0.32880935,0.11383780
1761618072584,-0.35098338,0.17770619,0.02340395,-0.03507817,-0.06561369,-0.04381132,0.93734166,0.01088011,-0.32919975,0.11357712
1761618072594,-0.03167027,0.12914794,0.16870036,-0.07267934,-0.07971951,-0.05184747,0.93723396,0.01050582,-0.32961031,0.11331011
1761618072605,-0.21102843,-0.08816379,-0.04770099,-0.05535784,-0.07438680,-0.02880265,0.93711027,0.01019581,-0.33002687,0.11314881
1761618072617,0.31057796,-0.09208814,0.11156254,-0.05116847,-0.08449427,-0.01624246,0.93695209,0.00989904,-0.33051694,0.11305461
1761618072628,0.32655569,0.38940376,0.36606724,-0.07404261,-0.11180316,-0.01094977,0.93675392,0.00950661,-0.33110950,0.11299657
1761618072639,-0.36463950,-0.17528194,0.22983621,-0.04764081,-0.10676075,-0.01602040,0.93655587,0.00923982,-0.33170736,0.11290686
1761618072652,-0.08561864,0.03703055,-0.45042635,-0.03364952,-0.10733697,0.00332940,0.93630417,0.00901773,-0.33241578,0.11292883
1761618072661,0.50430437,0.08715760,1.74547778,-0.06575767,-0.15667619,-0.00604909,0.93606237,0.00872511,-0.33311299,0.11290191
1761618072672,-0.23331115,0.07074880,-0.74783430,-0.04388125,-0.13119131,0.02029993,0.93578914,0.00847938,-0.33384766,0.11301559
1761618072684,-0.36262711,0.18213969,-0.08854577,-0.02181492,-0.12315146,0.00552705,0.93552905,0.00835176,-0.33456810,0.11304793
1761618072695,-0.00620253,0.11397369,0.01838995,-0.01978902,-0.13351526,0.03775513,0.93525240,0.00824688,-0.33527573,0.11324803
1761618072705,-0.09011798,0.06381034,0.34745985,-0.01662225,-0.11088072,0.02296126,0.93501906,0.00815546,-0.33588557,0.11337432
1761618072718,-0.20420306,0.00471945,-0.23330689,-0.00394270,-0.08444441,0.03109047,0.93480080,0.00813022,-0.33642602,0.11357329
1761618072728,0.45693409,-0.36078210,1.12526028,0.01903742,-0.10739792,0.01073322,0.93461207,0.00821970,-0.33693079,0.11362374
1761618072739,-0.40597229,0.10820078,-0.50882704,-0.00180531,-0.08737834,0.00337029,0.93442853,0.00820932,-0.33743321,0.11364312
1761618072750,-0.12298086,0.32275657,0.08029042,-0.02466508,-0.10197242,-0.01037336,0.93423039,0.00807119,-0.33800426,0.11358503
1761618072761,0.26017487,-0.38738036,0.43028421,0.02468405,-0.08286680,0.00618313,0.93406470,0.00820325,-0.33844759,0.11361811
1761618072772,-0.37621519,0.29746102,-0.20555025,-0.00803488,-0.08140991,-0.02462512,0.93391787,0.00815866,-0.33889942,0.11348144
1761618072783,-0.14559728,0.07623181,-0.05340679,0.01141835,-0.07134095,-0.03748371,0.93379772,0.00822260,-0.33929893,0.11327153
1761618072794,-0.55938745,-0.11489411,0.04421264,-0.00378469,-0.07091155,-0.00411003,0.93365758,0.00820160,-0.33969249,0.11324872
1761618072805,-0.20318116,0.19374775,0.14512940,-0.00793084,-0.06001369,0.00279940,0.93353483,0.00815758,-0.34002556,0.11326426
1761618072817,0.31486751,-0.38983624,-0.19224382,0.07100181,-0.04773731,-0.00366176,0.93343194,0.00857294,-0.34030483,0.11324284
1761618072828,0.53760764,0.41171683,0.12393142,0.05461634,-0.05899163,-0.01643517,0.93332776,0.00885695,-0.34061158,0.11315737
1761618072839,-0.09025240,0.14097112,-0.02603262,0.04163919,-0.04377545,-0.01878324,0.93324806,0.00909221,-0.34085892,0.11305125
1761618072851,0.04938351,0.16208370,-0.36817161,0.09081091,-0.03974977,-0.04258636,0.93318740,0.00962799,-0.34109344,0.11279999
1761618072896,-0.11909907,-0.14998718,-0.43933809,0.02540434,-0.00711895,-0.00600773,0.93313867,0.01020467,-0.34125504,0.11266361
1761618072899,17.31646762,35.11574792,156.96827184,0.87784750,-0.25859542,-0.75497755,0.93312047,0.01134587,-0.34159121,0.11168214
1761618072936,-1.24955551,-2.42342960,-10.80259369,0.02452697,-0.00102277,-0.01651349,0.93314469,0.01180453,-0.34161034,0.11137334
1761618072951,0.37082335,0.27943692,2.36340857,0.11318821,0.01036274,-0.09449581,0.93324834,0.01267042,-0.34153106,0.11065045
1761618072962,0.03466650,-0.24011863,0.13637942,0.11277041,0.00911100,-0.08481540,0.93331148,0.01327374,-0.34148232,0.11019668
1761618072983,-0.26355848,-0.10497807,-1.58692637,0.02903819,-0.00629375,-0.02443878,0.93331317,0.01357719,-0.34154809,0.10994130
1761618072991,2.31630882,-0.69138178,2.62790061,0.05252349,-0.00621624,-0.01289547,0.93330699,0.01378991,-0.34157327,0.10988907
1761618073004,-0.63651756,0.42543294,-1.00915226,-0.00493832,-0.01312866,-0.00849628,0.93328366,0.01375904,-0.34165532,0.10983597
1761618073016,-0.23606233,-0.15652640,-0.51364429,0.01786821,-0.01769918,-0.00687531,0.93324597,0.01387251,-0.34176771,0.10979231
1761618073024,-0.78158034,-0.17682857,0.69382915,0.03190435,-0.00952784,0.00416256,0.93322770,0.01400331,-0.34180677,0.10980938
1761618073034,-0.53457925,0.34861781,-0.20893032,0.00196043,-0.02791371,-0.00319568,0.93318176,0.01401243,-0.34193657,0.10979452
1761618073050,0.17066236,-0.04790678,-0.57187212,0.01759496,-0.00443797,-0.00338642,0.93316981,0.01415319,-0.34197208,0.10976743
1761618073052,-2.66530789,6.41330908,38.37851812,0.16992378,-0.04852797,-0.03786219,0.93315150,0.01434860,-0.34202788,0.10972389
1761618073062,0.63955705,-1.38248541,-7.72410358,0.07005660,-0.01268472,0.03437714,0.93310159,0.01470589,-0.34209258,0.10989921
1761618073073,-0.41106395,0.09619753,-0.19606595,0.07070537,-0.01501375,-0.01120613,0.93307182,0.01510184,-0.34217665,0.10983645
1761618073085,-0.00783543,0.00043762,0.09654255,0.04877437,-0.00889700,-0.02046182,0.93306249,0.01537742,-0.34222692,0.10972085
1761618073096,-0.27688500,-0.05457402,0.51675087,0.02966680,0.00766939,0.00731020,0.93307053,0.01554058,-0.34218474,0.10976105
1761618073107,-0.05086853,0.36130219,-0.38255068,0.02338186,0.00310244,-0.01174523,0.93308244,0.01567152,-0.34216737,0.10969528
1761618073118,-0.05657867,-0.15531426,-0.15038386,0.04037507,0.02207970,-0.00899713,0.93312903,0.01589358,-0.34204593,0.10964579
1761618073129,0.47683716,-0.07389006,0.10049048,0.03484258,0.02306914,-0.00459857,0.93317521,0.01608522,-0.34191905,0.10962050
1761618073140,-0.29871437,0.16832921,-0.32542726,0.05083961,0.02227075,-0.01813636,0.93322787,0.01636992,-0.34179433,0.10951894
1761618073152,0.08988283,-0.04418161,-0.13298101,0.04015192,0.03001239,-0.01381395,0.93330106,0.01661686,-0.34160975,0.10943398
1761618073162,-0.25441378,0.11401303,0.31006679,0.03484359,0.04458648,-0.02168087,0.93339130,0.01678933,-0.34138905,0.10932666
1761618073173,0.09088912,-0.07508614,-0.33705204,0.05166968,0.04507160,-0.02497477,0.93349377,0.01707610,-0.34113890,0.10918805
1761618073185,0.28609544,-0.12877859,-0.21365393,0.04860110,0.05082503,-0.00294844,0.93360095,0.01736527,-0.34083649,0.10917051
1761618073196,0.73746337,-0.29594302,-0.16710180,0.05677329,0.06838874,-0.02585225,0.93374087,0.01766050,-0.34048087,0.10903608
