UnixTime(ms),ViewIndex,Eye,EyePosX,EyePosY,EyePosZ,EyeOrientX,EyeOrientY,EyeOrientZ,EyeOrientW
1761618599999,1,right,-0.08706497,1.51058383,0.04360552,0.11569731,-0.10237778,0.08025140,0.98472973
1761618600033,0,left,-0.15287340,1.50147085,0.02864162,0.11587583,-0.10241443,0.08024224,0.98470567
1761618600033,1,right,-0.08703279,1.51062277,0.04365405,0.11587583,-0.10241443,0.08024224,0.98470567
1761618600043,0,left,-0.15286232,1.50151907,0.02872749,0.11625114,-0.10230084,0.08017543,0.98467868
1761618600043,1,right,-0.08701711,1.51065829,0.04372734,0.11625114,-0.10230084,0.08017543,0.98467868
1761618600054,0,left,-0.15288791,1.50154876,0.02871588,0.11638943,-0.10213827,0.08013821,0.98468225
1761618600054,1,right,-0.08703736,1.51068367,0.04369488,0.11638943,-0.10213827,0.08013821,0.98468225
1761618600077,0,left,-0.15293039,1.50155953,0.02868192,0.11657090,-0.10187083,0.08009005,0.98469241
1761618600077,1,right,-0.08707134,1.51068981,0.04362639,0.11657090,-0.10187083,0.08009005,0.98469241
1761618600088,0,left,-0.15294895,1.50155558,0.02865653,0.11654770,-0.10165117,0.08020360,0.98470862
1761618600088,1,right,-0.08708629,1.51070508,0.04357329,0.11654770,-0.10165117,0.08020360,0.98470862
1761618600099,0,left,-0.15296301,1.50154988,0.02861481,0.11653620,-0.10157751,0.08027290,0.98471193
1761618600099,1,right,-0.08709982,1.51071005,0.04352271,0.11653620,-0.10157751,0.08027290,0.98471193
1761618600110,0,left,-0.15297531,1.50155133,0.02856519,0.11655395,-0.10155453,0.08025426,0.98471372
1761618600110,1,right,-0.08711107,1.51070915,0.04346992,0.11655395,-0.10155453,0.08025426,0.98471372
1761618600121,0,left,-0.15299263,1.50154173,0.02850084,0.11650196,-0.10151598,0.08026308,0.98472313
1761618600121,1,right,-0.08712754,1.51070216,0.04340011,0.11650196,-0.10151598,0.08026308,0.98472313
1761618600133,0,left,-0.15300116,1.50151802,0.02843097,0.11654481,-0.10143950,0.08036198,0.98471787
1761618600133,1,right,-0.08713612,1.51069229,0.04332194,0.11654481,-0.10143950,0.08036198,0.98471787
1761618600144,0,left,-0.15300912,1.50150096,0.02836389,0.11654214,-0.10138813,0.08038916,0.98472126
1761618600144,1,right,-0.08714324,1.51067977,0.04324842,0.11654214,-0.10138813,0.08038916,0.98472126
1761618600155,0,left,-0.15301609,1.50148957,0.02830573,0.11651451,-0.10137623,0.08043878,0.98472170
1761618600155,1,right,-0.08715098,1.51067562,0.04318915,0.11651451,-0.10137623,0.08043878,0.98472170
1761618600166,0,left,-0.15302074,1.50147462,0.02824652,0.11644883,-0.10135237,0.08047037,0.98472935
1761618600166,1,right,-0.08715565,1.51066628,0.04312663,0.11644883,-0.10135237,0.08047037,0.98472935
1761618600177,0,left,-0.15301296,1.50144708,0.02817600,0.11643253,-0.10131275,0.08058647,0.98472586
1761618600177,1,right,-0.08714934,1.51065513,0.04305240,0.11643253,-0.10131275,0.08058647,0.98472586
1761618600188,0,left,-0.15299819,1.50140678,0.02810756,0.11639157,-0.10127483,0.08069317,0.98472586
1761618600188,1,right,-0.08713587,1.51063032,0.04298012,0.11639157,-0.10127483,0.08069317,0.98472586
1761618600199,0,left,-0.15299513,1.50136909,0.02803934,0.11629702,-0.10127805,0.08061504,0.98474310
1761618600199,1,right,-0.08713119,1.51058358,0.04291028,0.11629702,-0.10127805,0.08061504,0.98474310
1761618600211,0,left,-0.15296885,1.50131447,0.02799183,0.11589618,-0.10119479,0.08078646,0.98478487
1761618600211,1,right,-0.08710637,1.51055928,0.04285048,0.11589618,-0.10119479,0.08078646,0.98478487
1761618600222,0,left,-0.15292783,1.50124483,0.02798824,0.11573120,-0.10124446,0.08092630,0.98478769
1761618600222,1,right,-0.08706979,1.51050993,0.04285398,0.11573120,-0.10124446,0.08092630,0.98478769
1761618600233,0,left,-0.15287897,1.50121493,0.02800258,0.11567098,-0.10118884,0.08086418,0.98480558
1761618600233,1,right,-0.08701804,1.51047360,0.04285946,0.11567098,-0.10118884,0.08086418,0.98480558
1761618600244,0,left,-0.15282778,1.50121213,0.02800784,0.11571189,-0.10121470,0.08086363,0.98479816
1761618600244,1,right,-0.08696754,1.51046967,0.04286853,0.11571189,-0.10121470,0.08086363,0.98479816
1761618600255,0,left,-0.15278456,1.50123933,0.02794144,0.11590727,-0.10123680,0.08084585,0.98477437
1761618600255,1,right,-0.08692452,1.51049118,0.04280665,0.11590727,-0.10123680,0.08084585,0.98477437
1761618600266,0,left,-0.15273830,1.50126154,0.02787793,0.11602963,-0.10126968,0.08067756,0.98477038
1761618600266,1,right,-0.08687548,1.51048855,0.04274618,0.11602963,-0.10126968,0.08067756,0.98477038
1761618600278,0,left,-0.15269250,1.50127767,0.02782771,0.11586116,-0.10134729,0.08043524,0.98480206
1761618600278,1,right,-0.08682650,1.51047360,0.04270113,0.11586116,-0.10134729,0.08043524,0.98480206
1761618600288,0,left,-0.15264709,1.50129373,0.02778333,0.11550682,-0.10142843,0.08022538,0.98485244
1761618600288,1,right,-0.08677874,1.51046566,0.04266115,0.11550682,-0.10142843,0.08022538,0.98485244
1761618600300,0,left,-0.15260349,1.50129865,0.02773844,0.11539024,-0.10144067,0.08029439,0.98485923
1761618600300,1,right,-0.08673699,1.51048134,0.04261781,0.11539024,-0.10144067,0.08029439,0.98485923
1761618600312,0,left,-0.15255524,1.50130142,0.02768927,0.11536202,-0.10147074,0.08032423,0.98485700
1761618600312,1,right,-0.08669023,1.51048801,0.04257280,0.11536202,-0.10147074,0.08032423,0.98485700
1761618600322,0,left,-0.15252554,1.50132014,0.02764485,0.11532403,-0.10149945,0.08036228,0.98485539
1761618600322,1,right,-0.08666217,1.51051189,0.04253240,0.11532403,-0.10149945,0.08036228,0.98485539
1761618600333,0,left,-0.15249124,1.50133992,0.02761656,0.11530526,-0.10144408,0.08037583,0.98486218
1761618600333,1,right,-0.08662662,1.51053470,0.04249677,0.11530526,-0.10144408,0.08037583,0.98486218
1761618600345,0,left,-0.15245247,1.50134714,0.02757506,0.11533777,-0.10152449,0.08038813,0.98484909
1761618600345,1,right,-0.08659035,1.51054171,0.04246644,0.11533777,-0.10152449,0.08038813,0.98484909
1761618600355,0,left,-0.15240566,1.50134915,0.02755468,0.11525478,-0.10161579,0.08028903,0.98485747
1761618600355,1,right,-0.08654387,1.51053022,0.04245596,0.11525478,-0.10161579,0.08028903,0.98485747
1761618600367,0,left,-0.15235230,1.50134063,0.02753131,0.11521481,-0.10175618,0.08020103,0.98485482
1761618600367,1,right,-0.08649250,1.51050821,0.04244959,0.11521481,-0.10175618,0.08020103,0.98485482
1761618600377,0,left,-0.15230003,1.50132596,0.02751565,0.11519213,-0.10187163,0.08020318,0.98484537
1761618600377,1,right,-0.08644346,1.51049223,0.04244907,0.11519213,-0.10187163,0.08020318,0.98484537
1761618600389,0,left,-0.15224367,1.50130799,0.02749715,0.11526512,-0.10194427,0.08023189,0.98482697
1761618600389,1,right,-0.08638977,1.51047576,0.04244132,0.11526512,-0.10194427,0.08023189,0.98482697
1761618600399,0,left,-0.15219524,1.50128988,0.02747259,0.11537063,-0.10204200,0.08024927,0.98480308
1761618600399,1,right,-0.08634444,1.51045671,0.04243097,0.11537063,-0.10204200,0.08024927,0.98480308
1761618600411,0,left,-0.15214644,1.50126040,0.02746772,0.11540109,-0.10205063,0.08029991,0.98479449
1761618600411,1,right,-0.08629699,1.51043338,0.04242827,0.11540109,-0.10205063,0.08029991,0.98479449
1761618600421,0,left,-0.15208971,1.50119258,0.02752288,0.11532080,-0.10210632,0.08034714,0.98479427
1761618600421,1,right,-0.08624285,1.51037214,0.04249077,0.11532080,-0.10210632,0.08034714,0.98479427
1761618600433,0,left,-0.15204629,1.50113227,0.02757638,0.11524716,-0.10213648,0.08027502,0.98480564
1761618600433,1,right,-0.08619867,1.51030282,0.04254653,0.11524716,-0.10213648,0.08027502,0.98480564
1761618600444,0,left,-0.15200522,1.50108669,0.02762335,0.11520062,-0.10207853,0.08022766,0.98482095
1761618600444,1,right,-0.08615496,1.51025261,0.04258469,0.11520062,-0.10207853,0.08022766,0.98482095
1761618600455,0,left,-0.15197213,1.50106005,0.02760802,0.11511515,-0.10201131,0.08022202,0.98483837
1761618600455,1,right,-0.08611988,1.51022764,0.04255955,0.11511515,-0.10201131,0.08022202,0.98483837
1761618600467,0,left,-0.15194891,1.50104565,0.02760731,0.11494997,-0.10188978,0.08005766,0.98488362
1761618600467,1,right,-0.08608968,1.51019588,0.04253878,0.11494997,-0.10188978,0.08005766,0.98488362
1761618600478,0,left,-0.15192966,1.50102488,0.02760520,0.11473674,-0.10176133,0.07995223,0.98493033
1761618600478,1,right,-0.08606459,1.51016643,0.04251610,0.11473674,-0.10176133,0.07995223,0.98493033
1761618600489,0,left,-0.15190943,1.50100237,0.02761518,0.11456013,-0.10162479,0.08001277,0.98496007
1761618600489,1,right,-0.08604185,1.51015696,0.04250718,0.11456013,-0.10162479,0.08001277,0.98496007
1761618600500,0,left,-0.15188867,1.50099108,0.02763056,0.11449005,-0.10149942,0.07998330,0.98498354
1761618600500,1,right,-0.08601701,1.51014490,0.04250483,0.11449005,-0.10149942,0.07998330,0.98498354
1761618600511,0,left,-0.15187979,1.50099485,0.02763462,0.11439820,-0.10150047,0.07991994,0.98499924
1761618600511,1,right,-0.08600676,1.51014159,0.04250726,0.11439820,-0.10150047,0.07991994,0.98499924
1761618600523,0,left,-0.15186267,1.50101178,0.02764557,0.11439948,-0.10138479,0.07993423,0.98500985
1761618600523,1,right,-0.08598675,1.51016233,0.04250306,0.11439948,-0.10138479,0.07993423,0.98500985
1761618600534,0,left,-0.15186264,1.50103242,0.02764948,0.11440013,-0.10133378,0.07990266,0.98501758
1761618600534,1,right,-0.08598463,1.51017960,0.04249975,0.11440013,-0.10133378,0.07990266,0.98501758
1761618600546,0,left,-0.15184701,1.50103026,0.02767772,0.11436596,-0.10124295,0.08007195,0.98501714
1761618600546,1,right,-0.08597017,1.51020206,0.04251805,0.11436596,-0.10124295,0.08007195,0.98501714
1761618600556,0,left,-0.15182762,1.50101555,0.02769688,0.11442986,-0.10126612,0.08019375,0.98499743
1761618600556,1,right,-0.08595408,1.51020224,0.04254265,0.11442986,-0.10126612,0.08019375,0.98499743
1761618600566,0,left,-0.15178862,1.50100840,0.02774435,0.11436590,-0.10124531,0.08030354,0.98499806
1761618600566,1,right,-0.08591691,1.51021104,0.04258834,0.11436590,-0.10124531,0.08030354,0.98499806
1761618600578,0,left,-0.15173422,1.50100685,0.02777065,0.11444047,-0.10137145,0.08035208,0.98497246
1761618600578,1,right,-0.08586706,1.51021274,0.04263280,0.11444047,-0.10137145,0.08035208,0.98497246
1761618600589,0,left,-0.15166971,1.50101749,0.02780268,0.11450045,-0.10158676,0.08034194,0.98494414
1761618600589,1,right,-0.08580830,1.51021752,0.04269385,0.11450045,-0.10158676,0.08034194,0.98494414
1761618600600,0,left,-0.15161914,1.50104486,0.02781460,0.11461010,-0.10203743,0.08006679,0.98490720
1761618600600,1,right,-0.08576422,1.51019899,0.04276264,0.11461010,-0.10203743,0.08006679,0.98490720
1761618600611,0,left,-0.15156245,1.50104203,0.02788216,0.11454700,-0.10210353,0.08004624,0.98490936
1761618600611,1,right,-0.08570892,1.51019327,0.04283810,0.11454700,-0.10210353,0.08004624,0.98490936
1761618600622,0,left,-0.15151702,1.50100428,0.02798621,0.11453823,-0.10222868,0.08005157,0.98489697
1761618600622,1,right,-0.08566709,1.51015426,0.04295877,0.11453823,-0.10222868,0.08005157,0.98489697
1761618600633,0,left,-0.15149231,1.50097774,0.02808736,0.11453107,-0.10227452,0.08002908,0.98489487
1761618600633,1,right,-0.08564316,1.51012406,0.04306561,0.11453107,-0.10227452,0.08002908,0.98489487
1761618600645,0,left,-0.15146980,1.50096589,0.02815952,0.11466490,-0.10232676,0.08004851,0.98487229
1761618600645,1,right,-0.08562252,1.51011190,0.04314623,0.11466490,-0.10232676,0.08004851,0.98487229
1761618600656,0,left,-0.15145657,1.50100247,0.02818851,0.11503617,-0.10227675,0.08004085,0.98483481
1761618600656,1,right,-0.08560774,1.51014265,0.04317192,0.11503617,-0.10227675,0.08004085,0.98483481
1761618600667,0,left,-0.15144108,1.50101747,0.02821718,0.11506068,-0.10225964,0.08000639,0.98483653
1761618600667,1,right,-0.08559103,1.51015296,0.04319804,0.11506068,-0.10225964,0.08000639,0.98483653
1761618600678,0,left,-0.15142407,1.50102151,0.02825989,0.11492856,-0.10229836,0.07994863,0.98485262
1761618600678,1,right,-0.08557384,1.51015066,0.04324383,0.11492856,-0.10229836,0.07994863,0.98485262
1761618600689,0,left,-0.15140146,1.50102907,0.02830302,0.11482587,-0.10233522,0.07990551,0.98486427
1761618600689,1,right,-0.08555131,1.51015342,0.04329028,0.11482587,-0.10233522,0.07990551,0.98486427
1761618600700,0,left,-0.15139691,1.50105575,0.02832238,0.11481870,-0.10248523,0.07988756,0.98485096
1761618600700,1,right,-0.08555056,1.51017529,0.04332922,0.11481870,-0.10248523,0.07988756,0.98485096
1761618600712,0,left,-0.15138531,1.50108748,0.02834241,0.11491519,-0.10251975,0.07997580,0.98482896
1761618600712,1,right,-0.08554184,1.51021674,0.04335602,0.11491519,-0.10251975,0.07997580,0.98482896
1761618600723,0,left,-0.15138856,1.50114889,0.02834551,0.11515871,-0.10256333,0.08009526,0.98478626
1761618600723,1,right,-0.08554892,1.51028964,0.04336889,0.11515871,-0.10256333,0.08009526,0.98478626
1761618600733,0,left,-0.15140140,1.50120878,0.02835957,0.11548893,-0.10252696,0.08019570,0.98474320
1761618600733,1,right,-0.08556294,1.51035850,0.04338266,0.11548893,-0.10252696,0.08019570,0.98474320
1761618600745,0,left,-0.15140985,1.50124520,0.02839002,0.11557973,-0.10256690,0.08032107,0.98471818
1761618600745,1,right,-0.08557524,1.51040956,0.04342109,0.11557973,-0.10256690,0.08032107,0.98471818
1761618600756,0,left,-0.15141190,1.50124822,0.02842392,0.11581650,-0.10259282,0.08032858,0.98468704
1761618600756,1,right,-0.08557819,1.51040953,0.04346074,0.11581650,-0.10259282,0.08032858,0.98468704
1761618600767,0,left,-0.15140462,1.50118850,0.02845514,0.11581306,-0.10268025,0.08040225,0.98467232
1761618600767,1,right,-0.08557499,1.51035821,0.04350461,0.11581306,-0.10268025,0.08040225,0.98467232
1761618600778,0,left,-0.15140000,1.50110003,0.02851798,0.11534094,-0.10280486,0.08028390,0.98472439
1761618600778,1,right,-0.08557125,1.51025908,0.04357788,0.11534094,-0.10280486,0.08028390,0.98472439
1761618600789,0,left,-0.15138136,1.50100560,0.02858507,0.11435589,-0.10288180,0.08022892,0.98483572
1761618600789,1,right,-0.08555354,1.51017108,0.04364521,0.11435589,-0.10288180,0.08022892,0.98483572
1761618600801,0,left,-0.15137190,1.50095499,0.02863275,0.11419795,-0.10294238,0.08053324,0.98482287
1761618600801,1,right,-0.08555245,1.51016245,0.04370386,0.11419795,-0.10294238,0.08053324,0.98482287
1761618600812,0,left,-0.15138507,1.50098029,0.02865886,0.11466159,-0.10292058,0.08048670,0.98477508
1761618600812,1,right,-0.08556402,1.51017481,0.04373074,0.11466159,-0.10292058,0.08048670,0.98477508
1761618600822,0,left,-0.15141127,1.50099831,0.02874003,0.11481712,-0.10277789,0.08036938,0.98478145
1761618600822,1,right,-0.08558361,1.51017722,0.04379271,0.11481712,-0.10277789,0.08036938,0.98478145
1761618600834,0,left,-0.15142749,1.50099496,0.02881464,0.11519928,-0.10263316,0.08033123,0.98475502
1761618600834,1,right,-0.08559497,1.51016537,0.04385111,0.11519928,-0.10263316,0.08033123,0.98475502
1761618600844,0,left,-0.15142715,1.50097944,0.02891830,0.11526300,-0.10252771,0.08026803,0.98476370
1761618600844,1,right,-0.08559030,1.51014222,0.04394045,0.11526300,-0.10252771,0.08026803,0.98476370
1761618600856,0,left,-0.15142080,1.50098098,0.02896922,0.11525324,-0.10258075,0.08002396,0.98477919
1761618600856,1,right,-0.08558009,1.51011049,0.04399476,0.11525324,-0.10258075,0.08002396,0.98477919
1761618600867,0,left,-0.15141139,1.50100630,0.02903648,0.11501060,-0.10267538,0.07981937,0.98481429
1761618600867,1,right,-0.08556887,1.51011063,0.04406936,0.11501060,-0.10267538,0.07981937,0.98481429
1761618600878,0,left,-0.15139523,1.50103868,0.02907809,0.11492643,-0.10279385,0.07983683,0.98481035
1761618600878,1,right,-0.08555642,1.51014464,0.04412617,0.11492643,-0.10279385,0.07983683,0.98481035
1761618600889,0,left,-0.15137987,1.50107605,0.02912753,0.11509943,-0.10280831,0.07990958,0.98478273
1761618600889,1,right,-0.08554305,1.51018881,0.04418019,0.11509943,-0.10280831,0.07990958,0.98478273
1761618600900,0,left,-0.15139206,1.50108880,0.02918382,0.11522606,-0.10292348,0.07981691,0.98476341
1761618600900,1,right,-0.08555643,1.51018533,0.04425159,0.11522606,-0.10292348,0.07981691,0.98476341
1761618600912,0,left,-0.15143299,1.50106399,0.02928108,0.11499966,-0.10287147,0.07961897,0.98481133
1761618600912,1,right,-0.08559162,1.51013847,0.04433697,0.11499966,-0.10287147,0.07961897,0.98481133
1761618600923,0,left,-0.15145952,1.50103662,0.02941006,0.11465336,-0.10265526,0.07985650,0.98485504
1761618600923,1,right,-0.08561724,1.51015169,0.04443750,0.11465336,-0.10265526,0.07985650,0.98485504
1761618600934,0,left,-0.15147245,1.50104659,0.02951104,0.11472839,-0.10261178,0.08011895,0.98482951
1761618600934,1,right,-0.08563470,1.51019624,0.04453720,0.11472839,-0.10261178,0.08011895,0.98482951
1761618600945,0,left,-0.15148082,1.50112181,0.02960580,0.11488302,-0.10268449,0.08013337,0.98480274
1761618600945,1,right,-0.08564541,1.51026980,0.04464327,0.11488302,-0.10268449,0.08013337,0.98480274
1761618600956,0,left,-0.15147707,1.50118101,0.02968587,0.11510010,-0.10283168,0.08012144,0.98476300
1761618600956,1,right,-0.08564552,1.51032163,0.04474472,0.11510010,-0.10283168,0.08012144,0.98476300
1761618600967,0,left,-0.15147330,1.50123683,0.02977522,0.11529061,-0.10299349,0.08007140,0.98472787
1761618600967,1,right,-0.08564518,1.51036513,0.04485659,0.11529061,-0.10299349,0.08007140,0.98472787
1761618600978,0,left,-0.15147407,1.50125071,0.02987709,0.11545570,-0.10310163,0.07997332,0.98470519
1761618600978,1,right,-0.08564685,1.51036158,0.04497292,0.11545570,-0.10310163,0.07997332,0.98470519
1761618600989,0,left,-0.15147778,1.50121127,0.02999312,0.11524983,-0.10316900,0.08006506,0.98471479
1761618600989,1,right,-0.08565447,1.51033639,0.04509731,0.11524983,-0.10316900,0.08006506,0.98471479
1761618601000,0,left,-0.15148364,1.50116021,0.03010857,0.11514990,-0.10317283,0.08007004,0.98472568
1761618601000,1,right,-0.08566053,1.51028746,0.04521242,0.11514990,-0.10317283,0.08007004,0.98472568
1761618601012,0,left,-0.15150419,1.50115439,0.03020888,0.11510267,-0.10319913,0.07995249,0.98473799
1761618601012,1,right,-0.08567926,1.51026625,0.04531408,0.11510267,-0.10319913,0.07995249,0.98473799
1761618601023,0,left,-0.15151146,1.50115183,0.03031271,0.11537708,-0.10316585,0.07989188,0.98471429
1761618601023,1,right,-0.08568427,1.51025197,0.04541514,0.11537708,-0.10316585,0.07989188,0.98471429
1761618601034,0,left,-0.15152718,1.50116174,0.03040654,0.11577047,-0.10304780,0.07982867,0.98468560
1761618601034,1,right,-0.08569531,1.51024941,0.04549601,0.11577047,-0.10304780,0.07982867,0.98468560
1761618601045,0,left,-0.15153760,1.50116483,0.03051204,0.11575589,-0.10300228,0.07979552,0.98469476
1761618601045,1,right,-0.08570372,1.51024907,0.04559485,0.11575589,-0.10300228,0.07979552,0.98469476
1761618601057,0,left,-0.15156484,1.50119383,0.03058822,0.11579974,-0.10305547,0.07962225,0.98469807
1761618601057,1,right,-0.08572870,1.51025340,0.04567596,0.11579974,-0.10305547,0.07962225,0.98469807
1761618601068,0,left,-0.15159169,1.50120581,0.03066297,0.11596057,-0.10301826,0.07948112,0.98469444
1761618601068,1,right,-0.08575144,1.51024473,0.04574518,0.11596057,-0.10301826,0.07948112,0.98469444
1761618601079,0,left,-0.15163234,1.50119219,0.03072718,0.11599504,-0.10298322,0.07953519,0.98468968
1761618601079,1,right,-0.08579227,1.51023838,0.04580584,0.11599504,-0.10298322,0.07953519,0.98468968
1761618601091,0,left,-0.15168713,1.50118756,0.03080809,0.11585452,-0.10283223,0.07957501,0.98471878
1761618601091,1,right,-0.08584370,1.51024377,0.04586600,0.11585452,-0.10283223,0.07957501,0.98471878
1761618601115,0,left,-0.15171911,1.50115710,0.03087716,0.11582306,-0.10273194,0.07975103,0.98471871
1761618601115,1,right,-0.08587669,1.51023896,0.04592405,0.11582306,-0.10273194,0.07975103,0.98471871
1761618601125,0,left,-0.15177312,1.50113913,0.03097368,0.11588571,-0.10264728,0.07985429,0.98471180
1761618601125,1,right,-0.08593056,1.51023523,0.04601143,0.11588571,-0.10264728,0.07985429,0.98471180
1761618601137,0,left,-0.15180078,1.50114009,0.03102644,0.11591837,-0.10259039,0.07977113,0.98472063
1761618601137,1,right,-0.08595482,1.51022557,0.04605572,0.11591837,-0.10259039,0.07977113,0.98472063
1761618601147,0,left,-0.15182781,1.50112921,0.03107099,0.11592199,-0.10253890,0.07972110,0.98472961
1761618601147,1,right,-0.08597934,1.51020883,0.04609273,0.11592199,-0.10253890,0.07972110,0.98472961
1761618601156,0,left,-0.15185037,1.50110624,0.03111464,0.11582604,-0.10252036,0.07970614,0.98474405
1761618601156,1,right,-0.08600107,1.51018565,0.04613281,0.11582604,-0.10252036,0.07970614,0.98474405
1761618601167,0,left,-0.15186658,1.50107367,0.03115751,0.11576254,-0.10245950,0.07964746,0.98476259
1761618601167,1,right,-0.08601430,1.51014725,0.04616615,0.11576254,-0.10245950,0.07964746,0.98476259
1761618601170,0,left,-0.15188976,1.50103223,0.03119056,0.11566113,-0.10247149,0.07963955,0.98477390
1761618601170,1,right,-0.08603762,1.51010610,0.04619975,0.11566113,-0.10247149,0.07963955,0.98477390
1761618601180,0,left,-0.15189634,1.50097494,0.03122878,0.11551602,-0.10247762,0.07970018,0.98478539
1761618601180,1,right,-0.08604570,1.51005900,0.04623833,0.11551602,-0.10247762,0.07970018,0.98478539
1761618601190,0,left,-0.15192041,1.50092364,0.03126527,0.11536256,-0.10250854,0.07968012,0.98480179
1761618601190,1,right,-0.08607021,1.51000684,0.04627722,0.11536256,-0.10250854,0.07968012,0.98480179
1761618601201,0,left,-0.15194640,1.50088298,0.03129842,0.11519427,-0.10250933,0.07964919,0.98482390
1761618601201,1,right,-0.08609554,1.50996461,0.04630847,0.11519427,-0.10250933,0.07964919,0.98482390
1761618601212,0,left,-0.15196709,1.50082810,0.03135065,0.11508849,-0.10244784,0.07985534,0.98482598
1761618601212,1,right,-0.08611901,1.50993987,0.04635456,0.11508849,-0.10244784,0.07985534,0.98482598
1761618601223,0,left,-0.15197298,1.50081019,0.03143121,0.11505322,-0.10249641,0.07988248,0.98482284
1761618601223,1,right,-0.08612684,1.50992530,0.04644164,0.11505322,-0.10249641,0.07988248,0.98482284
1761618601234,0,left,-0.15197662,1.50080569,0.03151182,0.11509455,-0.10256419,0.07985239,0.98481340
1761618601234,1,right,-0.08613172,1.50991501,0.04653120,0.11509455,-0.10256419,0.07985239,0.98481340
1761618601246,0,left,-0.15197380,1.50080392,0.03159144,0.11511840,-0.10258577,0.07977967,0.98481426
1761618601246,1,right,-0.08612792,1.50990282,0.04661284,0.11511840,-0.10258577,0.07977967,0.98481426
1761618601257,0,left,-0.15197446,1.50078758,0.03163612,0.11505132,-0.10268137,0.07980166,0.98481035
1761618601257,1,right,-0.08613174,1.50988883,0.04666992,0.11505132,-0.10268137,0.07980166,0.98481035
1761618601267,0,left,-0.15198879,1.50077713,0.03168620,0.11494247,-0.10273914,0.07970062,0.98482522
1761618601267,1,right,-0.08614547,1.50986559,0.04672519,0.11494247,-0.10273914,0.07970062,0.98482522
1761618601279,0,left,-0.15201074,1.50076621,0.03174703,0.11487686,-0.10267755,0.07966656,0.98484205
1761618601279,1,right,-0.08616496,1.50985217,0.04677674,0.11487686,-0.10267755,0.07966656,0.98484205
1761618601293,0,left,-0.15203759,1.50074081,0.03183026,0.11464070,-0.10265352,0.07976215,0.98486434
1761618601293,1,right,-0.08619322,1.50984353,0.04685599,0.11464070,-0.10265352,0.07976215,0.98486434
1761618601305,0,left,-0.15204774,1.50070826,0.03186676,0.11453470,-0.10273170,0.07975388,0.98486919
1761618601305,1,right,-0.08620538,1.50981018,0.04690176,0.11453470,-0.10273170,0.07975388,0.98486919
1761618601324,0,left,-0.15204093,1.50069071,0.03191225,0.11435837,-0.10281463,0.07974734,0.98488155
1761618601324,1,right,-0.08620074,1.50979306,0.04695654,0.11435837,-0.10281463,0.07974734,0.98488155
1761618601327,0,left,-0.15204272,1.50069531,0.03193951,0.11439162,-0.10285061,0.07968163,0.98487925
1761618601327,1,right,-0.08620211,1.50978779,0.04698794,0.11439162,-0.10285061,0.07968163,0.98487925
1761618601338,0,left,-0.15204033,1.50070197,0.03197341,0.11454665,-0.10284244,0.07966401,0.98486352
1761618601338,1,right,-0.08619913,1.50978987,0.04702193,0.11454665,-0.10284244,0.07966401,0.98486352
1761618601356,0,left,-0.15205349,1.50067607,0.03200093,0.11467814,-0.10288244,0.07964202,0.98484581
1761618601356,1,right,-0.08621292,1.50975835,0.04705566,0.11467814,-0.10288244,0.07964202,0.98484581
1761618601367,0,left,-0.15207534,1.50063688,0.03203916,0.11447127,-0.10295382,0.07962636,0.98486369
1761618601367,1,right,-0.08623643,1.50971904,0.04710123,0.11447127,-0.10295382,0.07962636,0.98486369
1761618601371,0,left,-0.15209833,1.50057456,0.03209122,0.11411316,-0.10283239,0.07981577,0.98490260
1761618601371,1,right,-0.08626012,1.50968948,0.04713659,0.11411316,-0.10283239,0.07981577,0.98490260
1761618601390,0,left,-0.15213525,1.50052134,0.03213016,0.11402838,-0.10275223,0.07989708,0.98491419
1761618601390,1,right,-0.08629657,1.50964974,0.04716528,0.11402838,-0.10275223,0.07989708,0.98491419
1761618601393,0,left,-0.15216437,1.50049603,0.03216096,0.11401589,-0.10271826,0.07990164,0.98491881
1761618601393,1,right,-0.08632484,1.50962579,0.04719152,0.11401589,-0.10271826,0.07990164,0.98491881
1761618601405,0,left,-0.15217998,1.50051222,0.03218036,0.11414284,-0.10270558,0.07993142,0.98490301
1761618601405,1,right,-0.08634076,1.50964423,0.04721083,0.11414284,-0.10270558,0.07993142,0.98490301
1761618601424,0,left,-0.15218477,1.50052384,0.03222423,0.11449534,-0.10267856,0.07991849,0.98486596
1761618601424,1,right,-0.08634450,1.50964920,0.04725419,0.11449534,-0.10267856,0.07991849,0.98486596
1761618601427,0,left,-0.15219517,1.50054037,0.03227758,0.11474878,-0.10262062,0.07965332,0.98486399
1761618601427,1,right,-0.08634750,1.50962748,0.04729836,0.11474878,-0.10262062,0.07965332,0.98486399
1761618601446,0,left,-0.15219444,1.50051131,0.03232833,0.11459706,-0.10263068,0.07965617,0.98488037
1761618601446,1,right,-0.08634711,1.50960094,0.04734909,0.11459706,-0.10263068,0.07965617,0.98488037
1761618601449,0,left,-0.15220582,1.50048420,0.03234816,0.11435769,-0.10265588,0.07964480,0.98490649
1761618601449,1,right,-0.08635896,1.50957554,0.04736989,0.11435769,-0.10265588,0.07964480,0.98490649
1761618601460,0,left,-0.15221733,1.50045305,0.03237195,0.11411149,-0.10262655,0.07967325,0.98493580
1761618601460,1,right,-0.08637028,1.50955243,0.04738792,0.11411149,-0.10262655,0.07967325,0.98493580
