UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW
1761617653370,-0.06171131,1.65597934,0.12001038,0.11570358,0.15504966,0.03348733,0.98053602
1761617653381,-0.06165695,1.65598625,0.11992502,0.11563495,0.15498271,0.03341145,0.98055729
1761617653392,-0.06157780,1.65601200,0.11983967,0.11564205,0.15489484,0.03332208,0.98057337
1761617653403,-0.06150341,1.65605718,0.11974764,0.11578141,0.15473290,0.03322042,0.98058595
1761617653426,-0.06142902,1.65611595,0.11965704,0.11611381,0.15450563,0.03310160,0.98058650
1761617653429,-0.06133080,1.65620184,0.11952019,0.11647929,0.15438035,0.03298715,0.98056674
1761617653473,-0.06128502,1.65626091,0.11944389,0.11660002,0.15422568,0.03289462,0.98057984
1761617653492,-0.06102276,1.65653104,0.11908388,0.11710738,0.15384205,0.03249476,0.98059297
1761617653504,-0.06091595,1.65670270,0.11892033,0.11791381,0.15380419,0.03230005,0.98050870
1761617653526,-0.06083393,1.65684283,0.11876535,0.11838973,0.15395809,0.03217726,0.98043123
1761617653537,-0.06082726,1.65691167,0.11867619,0.11881770,0.15410988,0.03197947,0.98036208
1761617653559,-0.06083107,1.65694684,0.11857796,0.11918325,0.15417982,0.03163460,0.98031790
1761617653570,-0.06081772,1.65699893,0.11849833,0.11921841,0.15420831,0.03143540,0.98031555
1761617653582,-0.06080532,1.65706378,0.11840391,0.11954233,0.15423096,0.03126361,0.98027804
1761617653593,-0.06080151,1.65712410,0.11831999,0.11988247,0.15439341,0.03114144,0.98021481
1761617653604,-0.06080818,1.65718061,0.11825657,0.12004208,0.15468943,0.03106751,0.98015095
1761617653615,-0.06082439,1.65721780,0.11820126,0.12020678,0.15497549,0.03102530,0.98008691
1761617653626,-0.06085110,1.65722907,0.11813641,0.12037248,0.15517642,0.03090508,0.98003858
1761617653637,-0.06087685,1.65724218,0.11808634,0.12039258,0.15548038,0.03086378,0.97998924
1761617653648,-0.06091309,1.65722620,0.11803913,0.12055444,0.15585509,0.03069895,0.97991499
1761617653658,-0.06096458,1.65724450,0.11801910,0.12064072,0.15631622,0.03053250,0.97983612
1761617653670,-0.06110287,1.65731353,0.11799908,0.12127693,0.15728019,0.03029024,0.97961081
1761617653681,-0.06117535,1.65734053,0.11800432,0.12149042,0.15772896,0.03019483,0.97951515
1761617653692,-0.06126213,1.65737391,0.11803341,0.12160044,0.15821576,0.03021077,0.97942249
1761617653704,-0.06136513,1.65742522,0.11808252,0.12182492,0.15878528,0.03030607,0.97929948
1761617653714,-0.06147575,1.65748209,0.11812019,0.12240713,0.15937002,0.03021818,0.97913459
1761617653726,-0.06159115,1.65757608,0.11816406,0.12291807,0.15989817,0.03030175,0.97898188
1761617653737,-0.06170559,1.65768439,0.11822844,0.12366345,0.16051985,0.03030041,0.97878630
1761617653748,-0.06183052,1.65780342,0.11830854,0.12437979,0.16103289,0.03033607,0.97861014
1761617653759,-0.06194687,1.65790445,0.11839390,0.12506235,0.16158427,0.03032100,0.97843271
1761617653771,-0.06205845,1.65799862,0.11847448,0.12543710,0.16204109,0.03025615,0.97831119
1761617653783,-0.06216526,1.65808189,0.11855125,0.12585470,0.16253606,0.03019043,0.97817747
1761617653793,-0.06227112,1.65817946,0.11862659,0.12639031,0.16302362,0.03011768,0.97802951
1761617653804,-0.06239700,1.65829241,0.11869717,0.12697348,0.16339416,0.03006317,0.97789380
1761617653815,-0.06251431,1.65841806,0.11876583,0.12766546,0.16379609,0.02992378,0.97774073
1761617653826,-0.06261444,1.65854412,0.11883116,0.12823985,0.16419313,0.02998160,0.97759719
1761617653838,-0.06268501,1.65867597,0.11888170,0.12881722,0.16444898,0.02999706,0.97747779
1761617653849,-0.06275177,1.65880340,0.11891890,0.12939456,0.16466072,0.03008773,0.97736310
1761617653860,-0.06280899,1.65891689,0.11896420,0.12980410,0.16485030,0.03010620,0.97727626
1761617653872,-0.06288147,1.65899396,0.11900711,0.13029120,0.16503829,0.03007864,0.97718056
1761617653882,-0.06295490,1.65905303,0.11904716,0.13069999,0.16517004,0.03012108,0.97710239
1761617653894,-0.06301975,1.65912735,0.11909389,0.13101890,0.16522995,0.03006150,0.97705139
1761617653905,-0.06309319,1.65920037,0.11912441,0.13155082,0.16526726,0.03007423,0.97697321
1761617653916,-0.06315899,1.65928894,0.11916256,0.13200965,0.16528223,0.03002778,0.97691022
1761617653927,-0.06322765,1.65936393,0.11919355,0.13246372,0.16531914,0.02997951,0.97684399
1761617653938,-0.06329727,1.65939277,0.11921549,0.13282761,0.16531429,0.03015760,0.97678991
1761617653948,-0.06336784,1.65940952,0.11924648,0.13300416,0.16527486,0.03028210,0.97676871
1761617653960,-0.06343937,1.65942323,0.11927748,0.13308353,0.16533424,0.03024972,0.97674885
1761617653971,-0.06352615,1.65943819,0.11928797,0.13328844,0.16529596,0.03028924,0.97672616
1761617653982,-0.06359768,1.65944171,0.11929750,0.13338740,0.16534147,0.03039269,0.97670174
1761617653993,-0.06366920,1.65943664,0.11930656,0.13330224,0.16529255,0.03054516,0.97671689
1761617654016,-0.06373692,1.65943372,0.11931133,0.13335188,0.16522572,0.03061325,0.97671929
1761617654027,-0.06384277,1.65943402,0.11929226,0.13351340,0.16515566,0.03080436,0.97670306
1761617654038,-0.06390572,1.65944242,0.11928082,0.13350094,0.16511879,0.03096891,0.97670580
1761617654060,-0.06397533,1.65945792,0.11926222,0.13342755,0.16506364,0.03108889,0.97672133
1761617654071,-0.06408978,1.65945423,0.11924410,0.13333300,0.16508718,0.03126604,0.97672461
1761617654083,-0.06415558,1.65943676,0.11922741,0.13334455,0.16511807,0.03136672,0.97671459
1761617654093,-0.06420994,1.65944648,0.11922264,0.13337566,0.16518093,0.03141794,0.97669806
1761617654104,-0.06427670,1.65946114,0.11920977,0.13353556,0.16520794,0.03141199,0.97667184
1761617654116,-0.06433868,1.65948206,0.11919975,0.13366807,0.16525435,0.03146715,0.97664408
1761617654128,-0.06439686,1.65950704,0.11919260,0.13376963,0.16527037,0.03143091,0.97662863
1761617654138,-0.06444740,1.65951669,0.11918306,0.13384553,0.16524960,0.03142374,0.97662198
1761617654150,-0.06450844,1.65951532,0.11915970,0.13395923,0.16521637,0.03141975,0.97661214
1761617654160,-0.06456375,1.65952033,0.11915159,0.13393439,0.16507936,0.03142489,0.97663855
1761617654172,-0.06460285,1.65953016,0.11914682,0.13387507,0.16492787,0.03144762,0.97667155
1761617654174,-0.06462479,1.65953785,0.11914682,0.13379190,0.16468627,0.03162287,0.97671805
1761617654217,-0.06464195,1.65955490,0.11912966,0.13397365,0.16460301,0.03169776,0.97670475
1761617654227,-0.06472969,1.65967584,0.11903667,0.13475440,0.16382284,0.03192297,0.97672118
1761617654249,-0.06474113,1.65971559,0.11896896,0.13473164,0.16336388,0.03189997,0.97680193
1761617654261,-0.06476688,1.65974712,0.11892557,0.13469227,0.16317461,0.03182981,0.97684129
1761617654282,-0.06480598,1.65978092,0.11888170,0.13476898,0.16307219,0.03188292,0.97684608
1761617654294,-0.06484032,1.65977830,0.11883974,0.13465057,0.16292519,0.03202763,0.97688220
1761617654306,-0.06486797,1.65976578,0.11881113,0.13440159,0.16273806,0.03218675,0.97694245
1761617654317,-0.06489277,1.65975159,0.11876965,0.13439066,0.16258312,0.03215767,0.97697071
1761617654327,-0.06492710,1.65974134,0.11872053,0.13443973,0.16235668,0.03210652,0.97700330
1761617654339,-0.06496906,1.65973145,0.11867809,0.13442141,0.16218109,0.03212927,0.97703423
1761617654350,-0.06502724,1.65969288,0.11862803,0.13443062,0.16203753,0.03217512,0.97705527
1761617654360,-0.06508827,1.65965331,0.11858082,0.13430278,0.16183980,0.03227090,0.97710247
1761617654371,-0.06513023,1.65960997,0.11853409,0.13410291,0.16176513,0.03250036,0.97713468
1761617654373,-0.06517315,1.65955776,0.11847544,0.13399032,0.16159061,0.03263805,0.97717441
1761617654383,-0.06520939,1.65950477,0.11842394,0.13366426,0.16143615,0.03282051,0.97723848
1761617654394,-0.06524372,1.65945125,0.11837578,0.13340442,0.16119239,0.03290061,0.97731153
1761617654405,-0.06526947,1.65938389,0.11831045,0.13330475,0.16093277,0.03300627,0.97736435
1761617654417,-0.06529331,1.65934068,0.11824417,0.13303716,0.16056370,0.03306702,0.97745945
1761617654428,-0.06531334,1.65930915,0.11816502,0.13302183,0.16018605,0.03315936,0.97752037
1761617654439,-0.06531334,1.65933698,0.11809444,0.13295880,0.15989172,0.03327923,0.97757306
1761617654452,-0.06532478,1.65934211,0.11801624,0.13294958,0.15952882,0.03346506,0.97762726
1761617654462,-0.06532764,1.65934426,0.11795378,0.13257020,0.15919648,0.03349361,0.97773197
1761617654473,-0.06532764,1.65932077,0.11789989,0.13220132,0.15880049,0.03362816,0.97784169
1761617654484,-0.06532574,1.65929031,0.11784077,0.13206342,0.15839737,0.03367525,0.97792408
1761617654506,-0.06532574,1.65927732,0.11779404,0.13185544,0.15801662,0.03354394,0.97801825
1761617654517,-0.06532097,1.65927559,0.11772251,0.13175275,0.15734882,0.03341666,0.97814410
1761617654528,-0.06531048,1.65928715,0.11767864,0.13185871,0.15694848,0.03341544,0.97819418
1761617654540,-0.06530571,1.65929592,0.11761904,0.13198400,0.15652174,0.03353572,0.97824155
1761617654562,-0.06529999,1.65929931,0.11757326,0.13198723,0.15611053,0.03369065,0.97830149
1761617654572,-0.06530190,1.65926385,0.11747742,0.13192970,0.15537519,0.03389409,0.97841928
1761617654583,-0.06529331,1.65924037,0.11743832,0.13177476,0.15496428,0.03397084,0.97850267
1761617654594,-0.06529427,1.65923184,0.11740351,0.13170504,0.15452675,0.03399803,0.97858030
1761617654606,-0.06529617,1.65923417,0.11736298,0.13177464,0.15412513,0.03408562,0.97863122
1761617654617,-0.06530476,1.65925419,0.11731911,0.13189758,0.15377018,0.03407855,0.97867074
1761617654629,-0.06531811,1.65927696,0.11727190,0.13198495,0.15344222,0.03414117,0.97870825
1761617654640,-0.06533813,1.65932018,0.11722851,0.13200292,0.15314650,0.03422605,0.97874918
1761617654650,-0.06536293,1.65936923,0.11716557,0.13200068,0.15286794,0.03431717,0.97878984
1761617654661,-0.06539345,1.65939778,0.11710978,0.13193896,0.15262636,0.03435870,0.97883440
1761617654663,-0.06542206,1.65940952,0.11707115,0.13173068,0.15243712,0.03443649,0.97888921
1761617654684,-0.06545830,1.65938002,0.11704540,0.13162926,0.15219968,0.03450105,0.97893752
1761617654685,-0.06549931,1.65935147,0.11702538,0.13157662,0.15202311,0.03452845,0.97897107
1761617654696,-0.06553936,1.65933478,0.11700916,0.13148046,0.15192259,0.03460976,0.97899672
1761617654747,-0.06558609,1.65933204,0.11699533,0.13147872,0.15181965,0.03463530,0.97901202
1761617654774,-0.06596947,1.65930510,0.11700916,0.13153370,0.15160815,0.03485014,0.97902979
1761617654795,-0.06622219,1.65932858,0.11699677,0.13164028,0.15163276,0.03499151,0.97900661
1761617654817,-0.06637096,1.65931612,0.11698389,0.13171084,0.15167928,0.03507073,0.97898707
1761617654839,-0.06649876,1.65930176,0.11695337,0.13142431,0.15159185,0.03520663,0.97903425
1761617654850,-0.06655693,1.65933228,0.11692095,0.13125337,0.15148900,0.03530739,0.97906947
1761617654863,-0.06660748,1.65935582,0.11689615,0.13122334,0.15148051,0.03533674,0.97907375
1761617654874,-0.06666946,1.65935349,0.11689091,0.13120391,0.15143771,0.03528127,0.97908497
1761617654884,-0.06671619,1.65934777,0.11689186,0.13114042,0.15140744,0.03531303,0.97909702
1761617654896,-0.06675339,1.65934277,0.11689901,0.13101423,0.15139216,0.03538439,0.97911370
1761617654944,-0.06680107,1.65933555,0.11689997,0.13099406,0.15134344,0.03538406,0.97912394
1761617654973,-0.06716347,1.65923041,0.11690474,0.13116871,0.15120187,0.03532065,0.97912472
1761617654985,-0.06729126,1.65926361,0.11692190,0.13128794,0.15105350,0.03505898,0.97914104
1761617655007,-0.06740570,1.65930951,0.11696386,0.13131179,0.15103433,0.03497411,0.97914384
1761617655029,-0.06752491,1.65926945,0.11700869,0.13120550,0.15105113,0.03514551,0.97914936
1761617655040,-0.06758785,1.65922433,0.11704731,0.13098700,0.15105285,0.03518635,0.97917688
1761617655052,-0.06764221,1.65920013,0.11709309,0.13073197,0.15104541,0.03520391,0.97921148
1761617655064,-0.06771183,1.65917432,0.11710882,0.13072729,0.15104810,0.03515466,0.97921346
1761617655074,-0.06777000,1.65915519,0.11713362,0.13070652,0.15107036,0.03517227,0.97921217
1761617655084,-0.06782818,1.65912652,0.11715317,0.13066664,0.15108783,0.03526780,0.97921136
1761617655095,-0.06787109,1.65909106,0.11718369,0.13059418,0.15115199,0.03537152,0.97920738
1761617655107,-0.06793976,1.65905958,0.11722231,0.13042946,0.15118781,0.03543294,0.97922158
1761617655118,-0.06800938,1.65900999,0.11726665,0.13035353,0.15129385,0.03546833,0.97921403
1761617655130,-0.06806564,1.65896815,0.11731720,0.13007867,0.15151081,0.03553407,0.97921466
1761617655141,-0.06814384,1.65893942,0.11739492,0.12978773,0.15161011,0.03551025,0.97923876
1761617655152,-0.06822777,1.65890461,0.11745548,0.12992262,0.15170914,0.03543655,0.97920820
1761617655163,-0.06828785,1.65889078,0.11754084,0.12978570,0.15188458,0.03537903,0.97920124
1761617655175,-0.06833267,1.65888762,0.11761475,0.12966181,0.15191691,0.03522137,0.97921832
1761617655185,-0.06836510,1.65889603,0.11768341,0.12962375,0.15187915,0.03515939,0.97923145
1761617655195,-0.06838417,1.65890431,0.11774349,0.12964986,0.15193955,0.03510063,0.97922073
1761617655207,-0.06841087,1.65893102,0.11781740,0.12963920,0.15182922,0.03499048,0.97924319
1761617655218,-0.06842041,1.65895402,0.11789656,0.12967850,0.15180424,0.03495454,0.97924315
1761617655229,-0.06842709,1.65897477,0.11796522,0.12985616,0.15178303,0.03498298,0.97922188
1761617655240,-0.06842232,1.65899444,0.11803532,0.13008603,0.15174843,0.03502869,0.97919509
1761617655251,-0.06841660,1.65903628,0.11811638,0.13027810,0.15171200,0.03505573,0.97917423
1761617655263,-0.06840611,1.65908229,0.11819935,0.13057053,0.15176726,0.03515707,0.97912308
1761617655274,-0.06842327,1.65912014,0.11827946,0.13085068,0.15180225,0.03506165,0.97908368
1761617655296,-0.06844139,1.65915579,0.11837196,0.13082109,0.15190334,0.03499391,0.97907438
1761617655307,-0.06847668,1.65918148,0.11849880,0.13097766,0.15208636,0.03477293,0.97903291
1761617655319,-0.06851101,1.65921295,0.11862707,0.13112968,0.15218324,0.03461959,0.97900294
1761617655330,-0.06853104,1.65923810,0.11868382,0.13137861,0.15225789,0.03466631,0.97895630
1761617655341,-0.06858921,1.65927297,0.11876583,0.13155284,0.15242583,0.03457912,0.97890985
1761617655352,-0.06865788,1.65928912,0.11883068,0.13174085,0.15253250,0.03451335,0.97887028
1761617655364,-0.06871223,1.65928793,0.11889791,0.13175985,0.15256390,0.03465018,0.97885799
1761617655375,-0.06871891,1.65927774,0.11896610,0.13172502,0.15262261,0.03456827,0.97885642
1761617655386,-0.06873035,1.65925848,0.11902952,0.13169043,0.15262473,0.03453366,0.97886197
1761617655397,-0.06872559,1.65924603,0.11909151,0.13158681,0.15264211,0.03439438,0.97887810
1761617655407,-0.06872940,1.65925229,0.11914253,0.13162436,0.15254978,0.03419510,0.97889442
1761617655418,-0.06873703,1.65926570,0.11918068,0.13181063,0.15218864,0.03395289,0.97893400
1761617655430,-0.06872654,1.65926015,0.11920214,0.13207950,0.15205709,0.03377368,0.97892440
1761617655442,-0.06871891,1.65928435,0.11923742,0.13211736,0.15189619,0.03360635,0.97895003
1761617655452,-0.06873131,1.65928966,0.11926556,0.13205976,0.15175350,0.03350423,0.97898343
1761617655463,-0.06873322,1.65928274,0.11929893,0.13181297,0.15179523,0.03354506,0.97900882
1761617655475,-0.06874371,1.65925521,0.11932707,0.13171463,0.15182269,0.03351454,0.97901885
1761617655487,-0.06876564,1.65920031,0.11934614,0.13146645,0.15198538,0.03362796,0.97902307
1761617655497,-0.06880093,1.65914077,0.11936569,0.13094719,0.15227439,0.03374204,0.97904383
1761617655508,-0.06884575,1.65906250,0.11938667,0.13043405,0.15247103,0.03376837,0.97908081
1761617655519,-0.06887054,1.65896428,0.11940813,0.13006881,0.15273184,0.03374818,0.97908945
1761617655531,-0.06890965,1.65887034,0.11943245,0.12971190,0.15293899,0.03369440,0.97910632
1761617655541,-0.06899261,1.65878516,0.11947489,0.12931789,0.15320871,0.03367079,0.97911708
1761617655552,-0.06909370,1.65872568,0.11951017,0.12900829,0.15337047,0.03355182,0.97913668
1761617655564,-0.06919098,1.65869027,0.11954594,0.12885595,0.15367097,0.03353844,0.97911008
1761617655576,-0.06924629,1.65865147,0.11957312,0.12861282,0.15385325,0.03364709,0.97910969
1761617655586,-0.06929111,1.65859443,0.11960602,0.12828022,0.15417441,0.03373466,0.97909980
1761617655597,-0.06934547,1.65851396,0.11963892,0.12796233,0.15436477,0.03377700,0.97910994
1761617655608,-0.06938934,1.65843862,0.11967564,0.12769065,0.15450082,0.03398517,0.97911675
1761617655620,-0.06942272,1.65839154,0.11972618,0.12738006,0.15470541,0.03404570,0.97912279
1761617655631,-0.06945705,1.65835780,0.11977625,0.12740047,0.15484209,0.03409834,0.97909670
1761617655642,-0.06949615,1.65832645,0.11982536,0.12753941,0.15498513,0.03426587,0.97905013
1761617655653,-0.06952763,1.65832156,0.11989069,0.12743048,0.15518565,0.03436477,0.97902908
1761617655664,-0.06955814,1.65832120,0.11994934,0.12750616,0.15539955,0.03437834,0.97898482
1761617655676,-0.06959343,1.65833420,0.12000561,0.12759009,0.15549594,0.03429587,0.97896148
1761617655686,-0.06961441,1.65834934,0.12007761,0.12741888,0.15576417,0.03422420,0.97894364
1761617655698,-0.06965637,1.65835816,0.12013769,0.12732474,0.15585454,0.03410257,0.97894575
1761617655750,-0.06967926,1.65837902,0.12021351,0.12723310,0.15603722,0.03411190,0.97892824
1761617655785,-0.06976891,1.65835494,0.12057829,0.12716657,0.15654617,0.03419062,0.97885288
1761617655795,-0.06977654,1.65834802,0.12081480,0.12730573,0.15666952,0.03415693,0.97881623
1761617655826,-0.06975269,1.65832895,0.12111330,0.12722459,0.15678286,0.03434695,0.97880198
1761617655871,-0.06975746,1.65838683,0.12125683,0.12757255,0.15679870,0.03419949,0.97875932
1761617655904,-0.06969833,1.65844321,0.12152004,0.12761658,0.15696328,0.03440444,0.97872002
1761617655915,-0.06964111,1.65843469,0.12171507,0.12729703,0.15690166,0.03420324,0.97877856
1761617655953,-0.06956100,1.65846062,0.12190342,0.12736809,0.15668006,0.03404465,0.97881034
1761617655982,-0.06952953,1.65844905,0.12220001,0.12762778,0.15637199,0.03395248,0.97882898
1761617656007,-0.06951714,1.65851074,0.12247324,0.12835140,0.15633213,0.03398027,0.97873976
1761617656038,-0.06952667,1.65852726,0.12264156,0.12855061,0.15636510,0.03412818,0.97870320
1761617656048,-0.06950951,1.65845954,0.12279558,0.12842413,0.15631715,0.03413664,0.97872717
1761617656081,-0.06950569,1.65841430,0.12293005,0.12833735,0.15620492,0.03405081,0.97875947
1761617656083,-0.06953144,1.65843582,0.12306452,0.12869421,0.15607927,0.03409465,0.97873113
1761617656115,-0.06956863,1.65842712,0.12320185,0.12875997,0.15598045,0.03421934,0.97873388
1761617656136,-0.06957626,1.65836054,0.12334919,0.12844606,0.15591806,0.03450154,0.97877516
1761617656149,-0.06959534,1.65832645,0.12343788,0.12831795,0.15589452,0.03453337,0.97879459
1761617656183,-0.06961060,1.65830755,0.12354469,0.12837981,0.15577258,0.03449580,0.97880722
1761617656204,-0.06959057,1.65827250,0.12366104,0.12849441,0.15565701,0.03445808,0.97881189
1761617656206,-0.06957626,1.65823507,0.12378550,0.12839012,0.15564437,0.03443715,0.97882833
1761617656237,-0.06954670,1.65818119,0.12388849,0.12838136,0.15566219,0.03442706,0.97882700
1761617656260,-0.06950092,1.65814734,0.12392855,0.12827843,0.15561000,0.03443317,0.97884857
1761617656274,-0.06943035,1.65809906,0.12398672,0.12819617,0.15555135,0.03437533,0.97887070
1761617656278,-0.06940460,1.65807629,0.12405157,0.12820713,0.15550308,0.03421928,0.97888241
1761617656315,-0.06936359,1.65804249,0.12413025,0.12817780,0.15549494,0.03423189,0.97888710
1761617656318,-0.06933594,1.65803492,0.12425280,0.12805274,0.15543221,0.03430244,0.97891096
1761617656348,-0.06933880,1.65804863,0.12437153,0.12783457,0.15551257,0.03440851,0.97892299
1761617656381,-0.06935310,1.65809500,0.12444782,0.12786789,0.15560299,0.03459175,0.97889781
1761617656413,-0.06936169,1.65818614,0.12458515,0.12858167,0.15586210,0.03477667,0.97875653
1761617656433,-0.06933212,1.65829521,0.12473249,0.12907354,0.15614344,0.03476491,0.97864736
1761617656443,-0.06926155,1.65834659,0.12478352,0.12931157,0.15620054,0.03428306,0.97862382
1761617656467,-0.06909752,1.65839481,0.12478876,0.12955051,0.15577026,0.03408419,0.97866775
1761617656489,-0.06889915,1.65844882,0.12481403,0.12972418,0.15501649,0.03416421,0.97876163
1761617656511,-0.06874561,1.65848404,0.12480974,0.12981582,0.15445646,0.03418044,0.97883745
1761617656514,-0.06860161,1.65851796,0.12480068,0.12990473,0.15398146,0.03406124,0.97890465
1761617656555,-0.06840992,1.65853775,0.12478495,0.12995273,0.15338177,0.03402646,0.97899363
1761617656562,-0.06797695,1.65855014,0.12475061,0.13016509,0.15215343,0.03387176,0.97916244
1761617656587,-0.06769657,1.65858138,0.12469101,0.13019106,0.15128034,0.03368039,0.97930086
1761617656617,-0.06750298,1.65860713,0.12465715,0.13014509,0.15090541,0.03361623,0.97936702
1761617656642,-0.06724453,1.65862578,0.12458706,0.13035659,0.15038871,0.03350969,0.97942202
1761617656643,-0.06686783,1.65863794,0.12448597,0.13026834,0.14976415,0.03297484,0.97954761
1761617656662,-0.06656075,1.65867335,0.12439251,0.13043498,0.14929617,0.03259467,0.97960960
1761617656677,-0.06639862,1.65873516,0.12434101,0.13071215,0.14908177,0.03233178,0.97961401
1761617656706,-0.06626892,1.65878141,0.12429714,0.13089320,0.14898312,0.03230009,0.97960589
1761617656728,-0.06605530,1.65884733,0.12423277,0.13110861,0.14876908,0.03201414,0.97961900
1761617656763,-0.06582642,1.65890956,0.12415361,0.13141678,0.14869259,0.03175479,0.97959776
1761617656794,-0.06546879,1.65898931,0.12399101,0.13184773,0.14854205,0.03108044,0.97958432
1761617656796,-0.06530190,1.65910929,0.12392378,0.13221092,0.14852704,0.03090068,0.97954333
1761617656848,-0.06514740,1.65920740,0.12386990,0.13236688,0.14854534,0.03076508,0.97952376
1761617656867,-0.06474400,1.65919822,0.12384892,0.13237043,0.14838589,0.03045132,0.97955725
1761617656889,-0.06459808,1.65925020,0.12378788,0.13294632,0.14837448,0.03018961,0.97948909
1761617656911,-0.06449127,1.65929043,0.12375021,0.13330184,0.14835767,0.03007109,0.97944696
1761617656923,-0.06443882,1.65933269,0.12374496,0.13334182,0.14839607,0.02984720,0.97944255
1761617656945,-0.06439114,1.65937448,0.12375307,0.13349014,0.14848564,0.02976379,0.97941131
1761617656956,-0.06435680,1.65942764,0.12374353,0.13378048,0.14852822,0.02961830,0.97936965
1761617656967,-0.06433392,1.65943509,0.12373304,0.13388822,0.14856199,0.02955942,0.97935158
1761617656978,-0.06430340,1.65942860,0.12373877,0.13369631,0.14865327,0.02952437,0.97936500
1761617656990,-0.06428528,1.65942001,0.12373114,0.13379104,0.14867182,0.02949604,0.97935011
1761617657001,-0.06426430,1.65943515,0.12372351,0.13382703,0.14873714,0.02941633,0.97933767
1761617657012,-0.06425285,1.65945339,0.12370110,0.13407234,0.14881462,0.02938556,0.97929327
1761617657023,-0.06425667,1.65948337,0.12368155,0.13421189,0.14882897,0.02929804,0.97927459
1761617657035,-0.06423950,1.65951663,0.12367249,0.13421866,0.14889930,0.02933711,0.97926181
1761617657046,-0.06419563,1.65952063,0.12365723,0.13428596,0.14898411,0.02931735,0.97924027
1761617657057,-0.06414890,1.65951943,0.12365055,0.13421270,0.14904853,0.02938256,0.97923856
1761617657079,-0.06412506,1.65951645,0.12364483,0.13413128,0.14913383,0.02934302,0.97923791
1761617657089,-0.06413746,1.65950972,0.12364197,0.13400372,0.14914945,0.02930796,0.97925405
1761617657101,-0.06413841,1.65948951,0.12361622,0.13402185,0.14918376,0.02936385,0.97924467
1761617657111,-0.06413269,1.65946227,0.12359810,0.13408864,0.14921275,0.02939846,0.97923007
1761617657123,-0.06412315,1.65942943,0.12358141,0.13404825,0.14913159,0.02952684,0.97924410
1761617657134,-0.06410885,1.65939766,0.12358046,0.13387061,0.14909009,0.02956262,0.97927364
1761617657145,-0.06410027,1.65938509,0.12356329,0.13385515,0.14901494,0.02958810,0.97928642
1761617657156,-0.06408882,1.65938687,0.12355042,0.13389162,0.14893142,0.02955059,0.97929527
1761617657169,-0.06407833,1.65939897,0.12354612,0.13379326,0.14881131,0.02941237,0.97933113
1761617657179,-0.06406593,1.65941077,0.12355185,0.13369060,0.14866588,0.02929077,0.97937088
1761617657190,-0.06403542,1.65942770,0.12357187,0.13356906,0.14861323,0.02926859,0.97939612
1761617657201,-0.06402111,1.65943611,0.12359762,0.13337896,0.14848116,0.02915163,0.97944555
1761617657212,-0.06399536,1.65941823,0.12363338,0.13313820,0.14843658,0.02912160,0.97948595
1761617657224,-0.06397629,1.65939140,0.12368155,0.13293702,0.14839945,0.02902783,0.97952169
1761617657235,-0.06394958,1.65936422,0.12374020,0.13275845,0.14831827,0.02898918,0.97955935
1761617657246,-0.06387997,1.65933084,0.12380505,0.13274599,0.14822337,0.02891193,0.97957768
1761617657257,-0.06381607,1.65931141,0.12387657,0.13285922,0.14813449,0.02872274,0.97958134
1761617657268,-0.06377411,1.65931702,0.12394762,0.13292352,0.14803506,0.02860124,0.97959121
1761617657279,-0.06375885,1.65934116,0.12400007,0.13317297,0.14789725,0.02859942,0.97957819
1761617657289,-0.06374168,1.65937805,0.12406969,0.13329940,0.14779160,0.02866695,0.97957497
1761617657300,-0.06373596,1.65941024,0.12413502,0.13347157,0.14776992,0.02871960,0.97955325
1761617657312,-0.06374168,1.65945905,0.12421274,0.13360321,0.14765374,0.02867335,0.97955418
1761617657324,-0.06374741,1.65949363,0.12428045,0.13386171,0.14761046,0.02861269,0.97952719
1761617657334,-0.06375885,1.65949464,0.12436199,0.13389111,0.14749745,0.02866921,0.97953854
1761617657342,-0.06379604,1.65946597,0.12445354,0.13399473,0.14738305,0.02860164,0.97954356
1761617657388,-0.06383419,1.65942293,0.12452841,0.13444614,0.14738328,0.02866482,0.97947983
1761617657420,-0.06394386,1.65936100,0.12478685,0.13461389,0.14737347,0.02881531,0.97945385
1761617657447,-0.06410599,1.65922827,0.12508488,0.13459428,0.14742929,0.02884348,0.97944731
1761617657468,-0.06420517,1.65916520,0.12523890,0.13446347,0.14760820,0.02898392,0.97943419
1761617657479,-0.06431389,1.65915787,0.12541056,0.13434588,0.14785440,0.02903133,0.97941178
1761617657501,-0.06440067,1.65914816,0.12560606,0.13417560,0.14804489,0.02895086,0.97940873
1761617657513,-0.06444454,1.65915650,0.12572289,0.13427516,0.14818121,0.02890672,0.97937578
1761617657535,-0.06448460,1.65919316,0.12582254,0.13453447,0.14823670,0.02889856,0.97933203
1761617657547,-0.06451321,1.65922159,0.12590361,0.13506597,0.14829064,0.02892619,0.97924989
1761617657557,-0.06454372,1.65926051,0.12598419,0.13535345,0.14828077,0.02886644,0.97921345
1761617657569,-0.06456375,1.65929645,0.12605667,0.13562316,0.14828505,0.02881305,0.97917706
1761617657580,-0.06457520,1.65932870,0.12612295,0.13588462,0.14832291,0.02873396,0.97913740
1761617657592,-0.06459236,1.65934604,0.12618065,0.13619432,0.14834541,0.02863690,0.97909380
